Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
425	623.79504	581.55304	1640.7257	12.269151	2161.1147	595.699	3678.8276	1557.7659	188.16667	569.3	1699999	388.38672	88.448654	506.65878	-266.4673	-389.86682	73.02689	37567.79741382599
426	1567.813	706.4641	2725.476	226.45079	263.87384	507.8698	1364.122	8.926731	426.0	77.4	1703999	387.3629	89.13121	495.52393	-188.76535	-388.99158	72.29477	37648.52790427208
427	1204.0511	849.13	2735.6692	8.958956	862.10974	512.30396	1583.6077	26.193874	334.45456	256.3	1707999	388.3145	88.930504	496.89847	-181.1966	-389.96976	69.146965	37730.78019237518
428	1119.7117	717.99335	3201.6848	551.4356	2793.187	498.6317	3547.9204	1864.6844	333.75	816.2	1711999	387.94257	89.29852	493.36487	-204.17397	-389.4057	77.18823	37815.42302107811
429	1412.7695	612.8993	2557.9382	87.06156	1853.4119	740.068	3767.6143	1150.5005	394.36365	487.9	1715999	386.31256	90.7302	493.5459	-207.26859	-387.91986	76.06636	37899.01080942154
430	1759.3782	566.83734	2860.267	1112.673	567.00745	351.61148	1156.447	335.66357	465.25	182.9	1719999	388.72412	90.06626	494.1808	-157.12598	-390.4149	79.61118	37981.055582761765
431	1488.3284	973.0482	3643.09	220.32274	2074.101	1055.3706	3323.914	217.41785	429.9	575.5	1723999	389.03488	90.6762	491.83823	-150.04079	-390.60022	76.854034	38065.16504526138
432	1456.3823	750.8433	2867.5046	338.50552	606.6207	766.69446	2493.7227	228.44597	393.8889	185.4	1727999	387.52045	91.14383	512.2856	-206.82649	-389.0181	70.57377	38146.90078639984
433	1284.084	793.1409	2388.4534	239.3421	41.197933	60.72975	223.38112	20.59035	427.9	28.0	1731999	386.8969	91.28873	536.29816	-146.84656	-388.46378	72.36836	38227.90999698639
434	1156.0471	503.3577	1981.6919	226.84966	1048.7788	284.0563	1249.3374	232.84415	309.3846	281.6	1735999	386.94748	91.711266	503.70288	-169.66216	-388.5227	78.86716	38310.64681458473
435	1340.7128	598.1243	2621.9985	348.17007	1550.72	357.888	2053.203	748.4016	359.18182	409.7	1739999	386.66376	92.590256	500.66486	-280.343	-388.26196	73.27717	38391.73656606674
436	1858.3678	874.25854	3496.747	943.9597	2342.9453	479.8448	3145.1672	1444.8342	479.5	607.0	1743999	388.9542	93.917534	498.48248	-206.66483	-390.61148	84.452705	38473.61951708794
437	1812.4695	534.104	2737.5383	805.07764	1553.6204	241.15747	1963.2975	1232.8589	482.5	413.7	1747999	389.54596	93.308044	490.6247	-197.34435	-391.1396	71.243706	38556.79015278816
438	1520.088	589.5982	2834.143	750.5011	1770.2887	581.71906	2814.43	966.513	401.18182	449.2	1751999	390.7433	93.800766	518.34625	-182.56621	-392.40213	73.60897	38640.290338516235
439	1176.553	606.05536	1985.6113	183.14084	1432.9196	366.87762	2197.487	932.6847	320.9	380.1	1755999	391.4591	93.94532	505.9998	-245.27545	-393.08307	79.53013	38722.05437493324
440	1715.1272	979.08356	3747.6694	270.6157	2117.009	898.5074	3645.4736	1294.1288	470.66666	557.0	1759999	389.84637	93.27582	494.78815	-155.09003	-391.3091	72.603424	38803.78759074211
441	1987.4357	746.9144	2883.5562	835.8221	1790.865	603.4547	3519.3857	1319.0182	533.75	469.6	1763999	387.05273	92.4959	491.28806	-196.52931	-388.47543	73.114655	38887.901039123535
442	1449.2908	539.7265	2488.3254	781.73444	1690.3047	1064.3585	3781.2485	927.9027	381.8	440.5	1767999	385.0805	92.78346	491.67276	-297.83765	-386.5496	74.32607	38969.729033470154
443	2023.3593	916.4862	3743.6133	962.49084	1786.5638	1146.3894	3821.6213	853.4442	524.75	475.9	1771999	384.4047	93.35843	492.30643	-194.10027	-385.85776	74.54623	39049.519278764725
444	1981.103	1230.4921	3673.9414	72.154976	3006.063	812.17096	3799.7263	1657.4628	530.5	809.0	1775999	383.29404	92.83676	491.3872	-186.11401	-384.7635	73.32465	39129.949389219284
445	1658.3807	541.287	2437.7935	1094.7246	3372.7761	448.81656	3672.7598	2036.3752	440.8889	953.2	1779999	381.66852	92.21165	488.7613	-194.03477	-383.0921	70.08134	39214.65685534477
446	1117.461	520.76044	2137.8252	306.73856	944.8457	175.73793	1157.8134	546.9794	313.23077	261.4	1783999	380.895	91.66329	511.9148	-263.31195	-382.39062	69.58053	39295.86010956764
447	738.1558	534.5146	1826.8643	21.412638	1766.1941	1073.5182	3735.1196	632.9949	219.64706	468.0	1787999	382.33524	90.805435	503.72723	-276.31567	-383.86038	62.080616	39376.39216399193
448	930.0614	404.6523	1738.4457	464.3038	2412.2017	465.85745	3310.7314	1494.517	269.33334	613.7	1791999	383.0331	90.71977	482.94336	-285.49863	-384.4957	70.90078	39456.441218853
449	1148.4805	460.49213	1911.4824	98.02732	1701.5771	592.34534	3243.2927	1071.0286	315.92307	447.4	1795999	381.0016	90.02997	486.45724	-350.82935	-382.33423	71.07742	39534.88258051872
450	1069.2446	208.49736	1562.7365	835.19	1430.4911	1023.5411	3555.1648	622.17096	289.42856	389.8	1799999	378.83667	89.293785	479.13	-183.43788	-380.19418	66.90883	39614.5869269371
451	1101.9275	224.99529	1488.7562	759.80316	1089.2136	363.11462	1332.4779	25.449299	308.0	291.4	1803999	378.69568	88.82333	487.92398	-170.96297	-380.11502	72.57694	39692.144706487656
452	931.00977	358.16165	1336.7823	12.590766	1310.9031	155.19815	1666.5706	1045.0353	258.875	343.8	1807999	378.8176	89.76236	495.10352	-242.73131	-380.241	69.53778	39772.27844810486
453	1108.2676	444.57202	2570.2866	783.5446	2448.2065	1068.9493	3756.1997	1198.6024	300.69232	653.6	1811999	378.85107	90.95199	501.02054	-179.22186	-380.24557	70.29358	39851.79497098923
454	1135.4199	142.56248	1403.5845	959.65643	1743.2278	1578.2675	3689.7334	26.87546	310.3846	493.4	1815999	378.69327	90.283325	494.10953	-153.65471	-380.0408	60.795864	39932.05623745918
455	1827.3893	683.04486	2809.7585	1062.6708	2026.655	631.16846	3678.3462	1257.1335	491.0	507.6	1819999	378.49524	89.23868	477.17654	-194.23158	-379.86826	68.35825	40012.65568256378
456	1188.0234	298.80173	1777.8112	770.1749	2994.38	835.9152	3650.7295	1136.3555	317.69232	809.8	1823999	377.0976	89.554535	500.23215	-202.92152	-378.41037	69.0929	40095.793397665024
457	1249.426	460.734	2267.204	834.3405	1236.9568	311.1388	2116.0442	956.3533	334.3	329.0	1827999	376.37585	90.19402	526.7414	-183.39612	-377.73926	65.19952	40177.62914299965
458	1736.7809	1110.6262	3573.8254	600.01605	1356.1738	205.68967	1776.2932	997.22156	464.4	367.8	1831999	376.6195	90.11722	524.45166	-178.03734	-378.0223	68.318306	40257.06548023224
459	991.6621	999.1714	3410.9534	15.401919	1700.1765	712.726	3326.639	1009.5635	272.7143	449.0	1835999	376.92487	89.23746	497.80917	-212.10637	-378.3388	71.21538	40336.662781238556
460	1312.4683	329.4817	2040.1414	888.14825	1787.1029	1013.4565	3677.3792	781.81244	357.18182	487.9	1839999	378.3082	89.78681	504.58963	-219.64354	-379.79242	69.14519	40416.32867074013
461	2038.4708	1110.9093	3565.3264	626.07086	409.43732	189.26207	883.95764	193.13052	591.4286	150.8	1843999	379.4481	90.64449	481.61328	-147.00208	-380.94296	67.997635	40495.80756998062
462	1330.3904	916.0265	3661.066	67.5769	800.577	92.48846	962.854	697.07916	359.0	227.2	1847999	378.89444	91.17942	482.5003	-186.13145	-380.22763	63.253975	40575.64549994469
463	729.6559	217.068	1027.774	38.08413	1071.2351	85.05704	1183.1292	920.44867	205.85	282.3	1851999	377.94244	91.26267	490.70892	-152.92809	-379.3203	64.650665	40652.96730327606
464	1900.533	1153.1034	3723.8809	612.9976	2587.1519	957.84106	3776.5989	1510.208	506.25	675.2	1855999	377.5428	91.02328	493.43893	-173.44545	-378.83197	65.192276	40735.17780995369
465	2642.824	1120.1539	3595.8362	1174.327	1732.0276	900.4244	3594.8843	1003.7709	730.2	483.3	1859999	377.54712	90.604004	476.2653	-154.36404	-378.95425	74.05533	40815.26627826691
466	1403.4741	343.6645	2318.563	983.6696	1288.084	1053.9023	3037.0842	103.72118	376.72726	345.1	1863999	377.24496	90.700836	478.99753	-207.51575	-378.61987	65.46135	40895.3275179863
467	1181.3381	515.7149	1925.0906	19.173416	1910.1039	477.84705	2575.149	1368.9292	318.08334	488.3	1867999	376.85623	90.51102	487.17477	-280.93127	-378.21957	64.78699	40975.51891326904
468	1036.4429	384.8141	1677.4392	341.90283	948.2866	205.92421	1463.2875	726.40796	278.46667	254.4	1871999	377.34332	91.21865	507.22348	-276.69284	-378.78046	65.2392	41053.486443042755
469	980.2392	619.0292	2162.7249	17.066456	1682.5613	1521.5299	3553.6663	300.16577	280.0	493.4	1875999	377.507	91.606674	509.87723	-219.5337	-378.8911	69.522415	41132.376863479614
470	1414.5095	1149.3483	3506.968	54.14599	2978.9517	1111.8716	3569.2102	368.39456	404.0	848.7	1879999	376.8769	91.11028	490.3146	-156.3345	-378.24268	65.20291	41213.77256035805
471	1223.638	645.8022	2808.5874	302.65198	1419.9412	303.32407	2246.711	1133.7742	334.58334	351.1	1883999	376.11612	90.71307	508.47165	-226.44444	-377.43658	73.314735	41292.25168824196
472	991.5708	395.87888	1418.2963	9.2744465	1262.2545	907.8256	3588.8496	336.24255	261.25	338.3	1887999	374.315	90.41612	533.7975	-290.32526	-375.62115	67.78961	41369.72367811203
473	1416.7185	452.75854	2581.237	993.3526	2099.8381	1072.2646	3735.5164	1107.8479	368.1	555.4	1891999	373.73767	89.926	477.57544	-214.10175	-375.0972	66.28808	41453.32610011101
474	1575.959	636.2313	2317.691	456.57446	3431.4395	661.25476	3694.529	1449.7096	413.0	938.1	1895999	374.22104	90.311134	477.1567	-187.66205	-375.60837	65.63386	41536.66297483444
475	2134.1323	1358.6403	3590.1675	27.459997	2676.0825	1301.8501	3559.4963	317.44247	592.5714	774.4	1899999	374.1838	89.7098	482.81708	-211.27333	-375.50275	64.745575	41619.85777282715
476	2724.7424	930.96545	3559.736	1400.5555	607.30896	835.214	3069.067	240.80125	748.6	196.3	1903999	373.45328	89.2044	507.26712	-374.64688	-374.79333	63.91383	41700.55289840698
477	1160.6262	747.9819	2386.592	150.5887	1410.1238	386.64716	2202.777	1050.7356	317.76923	356.7	1907999	372.46005	88.83057	530.98083	-233.73865	-373.7719	70.44331	41778.93251466751
478	1413.0344	718.7039	2334.174	14.780707	2552.6392	844.9919	3654.6396	1214.7355	380.54544	684.8	1911999	371.96545	88.71112	536.2558	-265.88318	-373.34525	76.099266	41859.03007364273
479	1538.4711	938.0006	3594.7954	122.46687	656.2532	647.07056	2053.5032	15.003994	434.375	252.9	1915999	375.13608	89.54162	574.4713	-219.87807	-376.997	69.44861	41939.2272439003
480	575.8866	822.8102	3197.3562	79.96195	185.676	96.04725	291.48264	67.30615	213.5238	92.4	1919999	384.2154	90.862595	593.0593	-132.72487	-386.0685	80.868416	42018.1752614975
481	1115.9641	1212.0287	3287.952	211.56807	608.90686	937.71014	3421.9805	286.89548	365.0909	226.3	1923999	382.83368	90.79608	532.9963	-251.94998	-384.35413	74.30495	42097.582919836044
482	3158.8613	77.48055	3224.0928	3030.801	3406.2441	555.18585	3740.9644	1957.378	968.75	923.0	1927999	380.18533	89.53383	514.16565	-421.7263	-381.59845	72.50474	42181.370901823044
483	1221.5588	271.20346	1566.3262	591.1435	1655.3492	880.673	3606.1414	801.0779	329.0909	464.4	1931999	377.4293	88.99382	510.22873	-208.17332	-378.7908	68.162384	42260.735701322556
484	1146.8131	613.56586	3114.041	595.8882	1478.0453	433.38452	2257.9902	966.09314	310.7857	376.5	1935999	374.59512	89.110466	508.65012	-149.35187	-375.92145	70.03051	42337.97252345085
485	1196.7819	350.96912	1843.6984	573.3339	1593.8593	658.4215	3466.0369	1166.4099	315.0	402.7	1939999	375.30887	89.58939	482.44818	-221.89516	-376.79318	71.26307	42416.640758275986
486	2392.3684	1287.71	3732.529	671.8327	1579.9529	1120.0524	3664.5554	18.043142	642.1429	424.2	1943999	375.69662	91.253914	1241.7037	-268.55917	-377.15186	72.64566	42498.24374985695
487	1624.0074	945.97394	3597.983	19.382627	26.787512	2.9738505	29.18176	18.14156	449.22223	22.6	1947999	377.95096	91.07339	532.4185	-187.10526	-379.44638	62.55933	42580.47244691849
488	1391.6803	763.84753	2796.8196	15.803924	3168.6838	341.04645	3550.9302	2623.256	395.7	904.2	1951999	379.6324	90.71865	829.3377	-167.11751	-381.04956	71.26713	42662.95321440697
489	1503.6189	521.21606	2533.0437	628.04297	1332.5164	766.432	2215.9814	409.34122	416.9	364.7	1955999	378.25967	90.83163	507.63882	-376.27582	-379.5775	62.45379	42743.23805093765
490	1110.6063	498.43646	1954.9852	287.6715	1102.9835	47.923958	1182.0034	995.9528	307.76923	293.9	1959999	376.93484	92.307106	541.6587	-446.73492	-378.2471	73.12237	42824.67045092583
491	1096.183	350.34512	1656.0813	157.81789	707.47174	293.56134	995.30646	308.87195	297.46155	196.3	1963999	375.0224	94.617096	598.9863	-250.6113	-376.34775	73.56459	42906.6914999485
492	1039.2368	1005.1486	3341.1707	95.58086	302.3558	626.67365	2182.3516	88.85018	289.84616	107.0	1967999	375.79297	95.47734	512.9491	-152.34908	-377.2045	72.61201	42986.92001795769
493	1566.7659	1078.1844	3689.2964	97.11061	2439.2583	849.80963	3511.8503	1465.26	429.9	670.2	1971999	377.68677	95.66196	500.22046	-166.57285	-379.1219	65.35514	43066.627833366394
494	1167.1804	901.40753	3308.361	232.28535	2488.838	761.0975	3233.1328	1358.693	352.44446	762.7	1975999	378.89877	95.14419	512.156	-309.3058	-380.31564	70.773445	43148.17982840538
495	2104.6914	975.56793	3381.3015	1051.4158	3362.4187	672.507	3623.3433	1345.8699	584.25	940.3	1979999	378.92017	95.70587	493.2824	-241.98637	-380.31683	76.10259	43232.93530988693
496	1365.1173	490.4707	2675.5437	824.90283	2599.8906	866.29297	3685.0762	1172.3026	368.45456	687.5	1983999	379.20633	94.6343	495.85083	-377.79242	-380.64838	69.39545	43315.039944410324
497	1479.6194	493.14944	2688.5369	947.4843	2419.191	1055.695	3570.321	1101.7756	390.9	677.8	1987999	379.1038	93.284485	505.5644	-359.3814	-380.4919	68.875275	43398.27836728096
498	1934.8638	774.0508	2824.3928	479.56702	1402.9543	277.58646	2133.2283	1080.5199	528.125	364.1	1991999	378.11685	92.59138	520.616	-197.66052	-379.40833	69.74942	43479.99798107147
499	2085.7778	709.23706	3598.389	1311.4005	1978.8625	689.41486	3669.855	1316.867	574.7143	522.1	1995999	375.89407	92.50935	498.8995	-240.36183	-377.16913	63.51659	43558.63654375076
500	1529.3662	708.1829	3403.0566	913.477	1048.3516	251.37054	1642.1259	563.9642	410.2	278.7	1999999	373.8046	92.295006	506.82907	-278.03683	-375.05463	73.41199	43635.465371608734
