Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
382	1613.5353	581.4987	2563.999	680.97394	440.22223	310.43515	86.42072	397.29752	4.7290697	1532000	1.07288365e-08	525.83276	-0.056733556	-313.78677	0.18690178	0.015215721	0.29125	62.0	1648.2980496883392
383	1887.7167	367.20264	2412.1501	1398.7437	513.4286	318.42307	82.0002	395.73737	9.748714	1536000	-1.0848045e-08	442.97687	-0.013899356	-191.89925	0.17903835	0.016139938	0.1615	6.0	1652.347475528717
384	2412.3562	579.4281	3255.1555	1488.607	647.6667	329.79318	74.000244	398.99442	10.406574	1540000	-6.198883e-09	888.1845	-0.019753633	-304.98676	0.17868432	0.0152595015	0.19975	8.0	1656.4048051834106
385	1864.829	815.4178	3248.1409	975.9671	500.7143	326.8137	81.465744	413.75903	12.490104	1544000	-2.348423e-08	411.26974	-0.01206781	-216.61081	0.17874937	0.017568683	0.24025	5.0	1660.4559435844421
386	2326.2217	658.7744	3581.1465	1373.5354	636.1667	335.92392	71.772964	404.0887	7.693005	1548000	-1.1563301e-08	238.9274	-0.027470117	-107.88292	0.17832728	0.016067676	0.2015	14.0	1664.6733038425446
387	1708.8595	563.9488	2834.9175	1014.56995	470.0	313.91104	82.94818	402.5191	6.274105	1552000	3.004074e-08	849.5211	-0.011894985	-403.9898	0.17755322	0.017878288	0.2205	4.0	1668.7149851322174
388	1844.5449	880.78436	3640.9573	1024.241	499.875	320.50723	76.09478	404.9934	5.4924345	1556000	2.3126603e-08	678.9418	-0.03674135	-379.48288	0.17741756	0.015068276	0.21725	21.0	1673.0177311897278
389	2000.4329	775.88153	3155.7424	1045.0195	538.5714	323.00595	79.66117	409.15033	7.3737082	1560000	2.5272369e-08	748.47186	-0.036773622	-437.44385	0.17625439	0.016255746	0.21075	21.0	1677.2330060005188
390	1461.4967	462.26593	2436.9375	963.3951	395.4	315.10764	85.70029	407.35788	2.4129882	1564000	-1.4305115e-09	946.61487	-0.027451025	-628.9055	0.1739697	0.015707148	0.19725	14.0	1681.4335494041443
391	1451.9191	669.8727	2750.2637	701.79266	396.1	306.53732	89.07976	405.10608	4.806512	1568000	-4.2915346e-08	627.7511	-0.033446763	-304.18048	0.1734005	0.015616293	0.2175	17.0	1685.5386157035828
392	1811.8966	682.0905	2830.2551	1018.9408	488.7143	320.983	83.11977	403.20352	0.5828438	1572000	5.00679e-09	506.54373	-0.008730055	-332.48907	0.17287928	0.015977008	0.1705	3.0	1689.555019378662
393	1583.0688	596.3918	3068.3018	705.25134	432.33334	314.52966	84.565895	406.2855	4.90105	1576000	4.482269e-08	606.5469	-0.009184981	-401.89282	0.17276827	0.017215475	0.1955	4.0	1693.5097258090973
394	2017.5167	716.34344	2998.3455	1038.2095	542.1429	324.9762	83.87298	406.48734	4.644889	1580000	2.4318695e-08	766.72534	-0.011343845	-459.0212	0.17254089	0.016424859	0.205	5.0	1697.6170463562012
395	2345.9211	806.9281	3578.5955	1455.2795	642.3333	331.48526	71.764755	405.40778	8.1466875	1584000	-2.4735927e-08	824.21954	-0.006204678	-517.8285	0.17195573	0.016681124	0.18525	3.0	1701.7638289928436
396	2542.9004	1037.1053	3514.0527	1081.2095	708.0	341.9189	60.296944	406.95813	6.5436206	1588000	-1.8000602e-08	641.418	-0.036486596	-283.90112	0.17155819	0.015367118	0.25325	20.0	1706.0548927783966
397	1941.1569	987.04816	3869.5376	375.61127	509.2857	324.08347	79.15523	412.61905	10.783659	1592000	3.0994414e-08	1508.1177	-0.04596177	-811.75085	0.16880156	0.015026087	0.26925	29.0	1710.408903837204
398	1521.1797	551.5716	2565.4126	857.91675	408.1111	325.28265	90.90196	426.51422	-2.8224487	1596000	5.9604646e-09	1074.611	-0.038068358	-737.7055	0.16758846	0.015109015	0.2235	19.0	1714.672772884369
399	1533.6997	558.0293	2438.3901	783.55505	411.0	316.3261	85.461716	407.62317	7.490597	1600000	2.4199485e-08	1728.1359	-0.019008115	-856.7438	0.1689226	0.016007083	0.21675	7.0	1718.7262163162231
400	1643.9165	1105.8497	3687.0955	622.95874	465.875	320.63626	79.151596	407.0863	5.2309613	1604000	-1.9073486e-08	1178.7935	-0.012776124	-711.32556	0.16931112	0.01587059	0.206	5.0	1722.8426642417908
401	1995.4572	1161.4641	3659.501	645.68304	546.1429	317.15518	73.73618	407.36304	9.182079	1608000	-7.629395e-09	1402.1105	-0.010287455	-744.4635	0.16954426	0.018594865	0.26325	4.0	1726.85546875
402	1478.5437	774.7352	3090.5044	394.48422	412.44446	316.9207	86.25406	410.30667	7.8209844	1612000	-4.428625e-08	983.165	-0.010707487	-658.5391	0.16958211	0.01562175	0.223	4.0	1730.9592225551605
403	1951.0453	790.8035	2868.6748	804.7281	527.0	312.159	82.439804	409.64084	7.602346	1616000	-2.6226044e-09	1127.2368	-0.012651051	-500.7859	0.16954978	0.017933533	0.23675	4.0	1734.9169130325317
404	2399.0195	984.69916	3794.3887	1323.0544	645.8333	330.92224	70.55395	409.66922	3.2207527	1620000	3.33786e-08	1463.5215	-0.034781203	-855.407	0.16920818	0.015658535	0.213	19.0	1739.1683354377747
405	1781.8033	665.75116	3021.2512	724.30756	493.0	329.76736	84.00932	422.41165	21.806902	1624000	1.4305114e-08	1593.3859	-0.017310115	-1097.2197	0.16661248	0.015916273	0.18925	7.0	1743.2599892616272
406	2237.3352	902.0701	3396.5447	648.3593	651.6667	327.42914	71.34308	397.12714	9.299973	1628000	-4.887581e-09	954.9578	-0.035751898	-591.65924	0.16600642	0.015837513	0.22375	18.0	1747.5476129055023
407	1757.2383	804.3275	2992.0854	834.3319	487.125	284.83795	75.01856	394.5082	10.644764	1632000	-3.242493e-08	2490.0564	-0.028664896	-1757.4154	0.16424681	0.016455278	0.22625	12.0	1751.6792402267456
408	1466.1992	550.733	2444.7163	655.1724	403.75	314.351	82.930176	420.25635	1.9513702	1636000	1.3828277e-08	949.27325	-0.020145264	-484.6214	0.16061915	0.01742504	0.1635	8.0	1755.7452087402344
409	3318.0454	260.34805	3623.7473	2956.9033	900.5	348.01788	50.411873	403.7721	4.6900935	1640000	3.5762786e-09	670.0014	-0.030405056	-416.29254	0.1590348	0.016058646	0.2555	16.0	1759.9144384860992
410	1417.6042	381.0725	1922.0052	1001.45953	390.125	326.02997	82.23011	422.6929	11.910212	1644000	-1.8060208e-08	1680.8085	-0.057757	-972.168	0.15812565	0.015075496	0.3075	64.0	1764.6543898582458
411	1980.3842	778.99493	3434.215	947.27106	547.2857	319.00604	78.40958	418.5199	7.87277	1648000	-2.336502e-08	1383.3962	-0.031548277	-610.7559	0.16002972	0.015142678	0.216	12.0	1768.7713196277618
412	1769.8876	723.0899	3395.1387	1008.42755	484.2857	319.7961	78.737114	407.20114	3.6726441	1652000	-3.1530856e-08	1181.456	-0.018592346	-713.3192	0.1596577	0.016055401	0.211	9.0	1772.85994887352
413	2510.7974	1028.2163	3622.8706	1170.3469	695.8	335.09146	63.494522	404.48022	7.6299148	1656000	-4.6491624e-09	1148.3964	-0.012313318	-621.9061	0.15873712	0.017659348	0.2295	5.0	1776.9646136760712
414	1315.4734	540.64856	2014.5464	540.173	368.55554	313.219	85.27394	403.87256	8.713013	1660000	-6.7949295e-09	1210.877	-0.016797246	-624.4523	0.15785377	0.016109722	0.1785	7.0	1781.0481884479523
415	2176.3716	1176.4858	3683.9158	985.1585	601.1667	340.37592	69.23065	416.7826	7.0594	1664000	-2.861023e-09	836.5304	-0.009858147	-467.43448	0.1563642	0.018071143	0.217	4.0	1785.0921354293823
416	2156.5125	979.4245	3571.0798	1046.3511	597.0	330.8505	67.14053	413.11072	1.3134451	1668000	-2.682209e-08	999.4921	-0.026756829	-600.4783	0.15551868	0.015623844	0.22675	11.0	1789.1714856624603
417	2003.5498	840.3618	3483.0156	984.8423	568.5714	320.5566	83.728775	412.20703	3.9503183	1672000	1.168251e-08	1593.9945	-0.0071440786	-909.1885	0.15300223	0.020878097	0.205	3.0	1793.1554684638977
418	2184.3635	699.3616	3121.8232	921.1502	615.3333	316.78223	73.32464	409.485	1.0234923	1676000	-2.9444694e-08	771.0552	-0.009068135	-513.1074	0.15246728	0.016520496	0.18875	4.0	1797.162677526474
419	1968.7626	1140.8431	3736.4062	920.3635	542.2857	337.72568	72.26316	413.75537	-1.5149674	1680000	6.3180923e-09	647.2569	-0.009155542	-259.86652	0.15198217	0.01816186	0.20775	3.0	1801.2581725120544
420	2226.3835	766.0416	3522.567	1381.0192	602.0	328.587	74.0066	410.6025	15.79902	1684000	-9.536744e-10	1378.3435	-0.0074241906	-882.7326	0.15165538	0.018993527	0.26325	4.0	1805.3791148662567
421	1929.6017	853.2388	3625.8125	897.1561	534.2857	333.92886	78.3589	424.6113	1.900909	1688000	1.26361845e-08	1371.129	-0.029841667	-719.6973	0.15128402	0.017423803	0.205	12.0	1809.5041558742523
422	2633.2588	962.91736	3563.3694	1055.4316	762.25	354.20462	50.377174	417.31454	13.825003	1692000	1.5497208e-09	670.0912	-0.036573544	-432.61963	0.14962825	0.015166708	0.2635	22.0	1813.8241114616394
423	2360.4214	634.2341	3129.9722	1303.557	634.0	325.1711	78.16765	411.64804	3.4572544	1696000	8.225441e-09	1335.6575	-0.03228115	-938.43585	0.14946675	0.015097397	0.21025	15.0	1818.025414943695
424	1822.3079	989.5102	3691.402	790.81946	489.42856	335.1692	80.455894	427.0787	7.4452004	1700000	9.894371e-09	1055.1794	-0.06188528	-479.78668	0.14910962	0.014077869	0.3385	79.0	1823.0141830444336
425	1755.5933	526.1746	2477.2168	980.0387	471.375	327.91815	82.80315	412.76736	5.120462	1704000	-3.7670137e-08	773.29913	-0.011528701	-381.42206	0.1374049	0.015263177	0.2175	3.0	1827.0478723049164
426	1926.7664	494.1825	2471.0488	1028.665	506.2857	322.57126	86.568954	410.01767	0.94025946	1708000	4.6491624e-09	990.24835	-0.008584266	-480.01846	0.13727815	0.015815469	0.20675	3.0	1831.1096849441528
427	2367.6658	778.74524	3680.5312	1020.56616	642.1667	347.7241	74.01715	415.76642	1.5299077	1712000	1.7702579e-08	590.8074	-0.05441332	-408.92474	0.13708901	0.013886218	0.30375	79.0	1836.0646858215332
428	2063.9058	862.61444	3674.4375	678.7796	549.7143	325.61508	71.004456	403.8086	2.8901258	1716000	5.722046e-09	1166.264	-0.011959126	-909.95544	0.13864508	0.01701408	0.269	4.0	1840.0531868934631
429	2410.6348	780.79865	3134.159	965.91565	634.6667	341.95624	80.645744	437.24417	0.53558874	1720000	-2.2768974e-08	917.5352	-0.011772045	-486.13696	0.13841662	0.016779339	0.2465	4.0	1844.0767750740051
430	1847.1713	792.40424	3223.9497	759.1582	497.375	322.6257	90.95977	414.65503	-8.76096	1724000	-3.8146974e-09	773.7974	-0.0400045	-392.06613	0.13795392	0.015533779	0.25975	23.0	1848.3987600803375
431	1462.8038	505.96606	2549.4043	659.91925	391.2	310.37518	85.46038	414.14966	2.99195	1728000	-5.3167344e-08	1101.0353	-0.021091698	-561.1801	0.13471282	0.015974302	0.19125	8.0	1852.5265800952911
432	2014.8448	942.8894	3369.7449	612.93945	556.5714	328.90894	86.44509	421.4863	2.1586194	1732000	-2.2411346e-08	1271.8945	-0.008172063	-728.98944	0.13372129	0.015593019	0.14675	3.0	1856.5762042999268
433	2519.2458	519.23047	3191.164	1733.7115	666.0	333.51355	71.88343	416.72046	-7.3120103	1736000	3.2544136e-08	1404.4445	-0.012395216	-725.8907	0.13333045	0.017385166	0.226	4.0	1860.6097884178162
434	2897.946	836.9761	3670.7004	1349.9921	762.0	339.55902	74.1396	424.82675	-3.4218788	1740000	8.34465e-09	1169.4298	-0.036051426	-581.45465	0.1330182	0.015386873	0.23025	19.0	1864.8519694805145
435	2011.2694	816.35443	3757.0527	1056.3932	534.1429	339.42783	82.73031	439.85907	-7.6660757	1744000	-2.503395e-08	1047.6555	-0.010806769	-689.87256	0.13335067	0.016424304	0.17325	4.0	1868.9927418231964
436	1940.392	572.47205	2743.1484	1019.408	517.7143	334.5681	83.75131	413.64246	-8.74917	1748000	4.768372e-10	805.545	-0.050638884	-517.05566	0.13316189	0.015061315	0.274	36.0	1873.4395229816437
437	1806.6812	714.7814	3548.6807	1011.3495	497.5	328.66513	79.90554	416.65646	2.3232884	1752000	-4.321337e-08	1097.0817	-0.034573507	-601.81085	0.13143894	0.0152168805	0.214	16.0	1877.5635459423065
438	2108.6995	771.476	3501.22	941.7312	567.5714	317.4714	82.4314	406.97974	4.018777	1756000	-7.629395e-09	1209.374	-0.01970705	-733.0403	0.13264553	0.016339129	0.20925	7.0	1881.6287293434143
439	1723.4473	229.93391	2060.9116	1467.9595	462.625	326.84088	82.00897	421.92697	3.1861773	1760000	-1.1920929e-08	941.3958	-0.04218054	-535.02185	0.13324013	0.015294845	0.238	27.0	1885.9520645141602
440	2298.6086	942.8901	3792.241	1042.5419	626.3333	334.96738	72.38727	407.53738	7.7946715	1764000	1.5377998e-08	746.87555	-0.014553354	-374.5176	0.13386711	0.015209716	0.201	5.0	1890.0374245643616
441	1933.4202	795.44073	3388.734	880.2426	532.0	321.19006	79.23021	404.32297	-0.12691164	1768000	-2.5361777e-08	1247.2976	-0.03664644	-584.5513	0.13369331	0.015718585	0.2385	18.0	1894.2094502449036
442	2464.1501	990.6739	3813.492	1064.4381	654.1667	336.15805	65.449585	404.07327	-1.7227011	1772000	-2.1457673e-08	2001.415	-0.031386472	-1183.0488	0.1316267	0.015553854	0.22025	12.0	1898.3790347576141
443	1532.876	897.66626	3831.5417	640.0143	421.22223	331.09915	85.36095	426.42517	-9.610031	1776000	2.2768974e-08	2294.8936	-0.010050558	-1412.706	0.13094284	0.015147318	0.2005	4.0	1902.4505393505096
444	2023.9911	742.55426	3292.1978	1026.6984	548.3333	342.85587	75.566185	421.54843	-0.108605385	1780000	3.4809112e-08	891.1759	-0.011551096	-586.13074	0.13094541	0.019046586	0.27025	4.0	1906.4940295219421
445	2749.811	670.3789	3735.3855	1991.1731	727.6	342.3944	75.69331	407.38867	-3.413855	1784000	-1.8835069e-08	843.869	-0.007406674	-626.18396	0.13127011	0.017662603	0.212	4.0	1910.5722320079803
446	2431.9038	1124.9062	3643.4316	1012.6023	665.1667	344.3535	66.17985	410.9179	2.7187934	1788000	-1.2278557e-08	970.43774	-0.008765711	-548.62964	0.1315409	0.018394481	0.18325	4.0	1914.5666043758392
447	2837.0686	537.5797	3698.2097	2189.6436	754.4	352.1136	63.838905	408.84396	5.8960886	1792000	-5.00679e-09	815.3149	-0.00974492	-495.50836	0.13170704	0.018300585	0.2965	4.0	1918.6704246997833
448	1931.5657	793.4482	3634.1677	1189.6857	518.7143	331.62296	82.09854	407.88104	2.615004	1796000	-1.847744e-08	761.6152	-0.010053646	-426.56302	0.13163802	0.0170039	0.2815	4.0	1922.7949857711792
449	2435.6853	1097.9681	3697.5308	1007.18115	661.1667	350.30347	62.97219	410.94495	0.57964945	1800000	-6.2465666e-08	1432.9708	-0.009784845	-835.2198	0.13148291	0.017510118	0.2195	4.0	1926.8589231967926
450	1577.9143	372.16605	2167.3108	1015.09406	429.33334	322.83838	86.780106	412.9016	0.6086693	1804000	-2.4080277e-08	1537.7292	-0.008541489	-946.90515	0.13154405	0.015779521	0.17875	3.0	1930.851175069809
451	2754.986	996.8458	3919.7498	1054.8138	718.0	329.37625	75.78573	407.18353	-1.3774238	1808000	-4.005432e-08	2177.5852	-0.031377953	-1446.9321	0.13157573	0.015018024	0.224	13.0	1935.0049476623535
452	2080.5403	859.43964	3293.2986	860.9666	568.5714	337.3759	83.211624	418.51956	-0.14539433	1812000	-3.027916e-08	955.7857	-0.00963062	-642.4221	0.13030474	0.016798178	0.21375	3.0	1939.0308928489685
453	1697.2646	866.80273	3321.8872	671.91943	460.7143	319.5104	81.97855	409.39566	2.283166	1816000	1.859665e-08	1470.005	-0.004029514	-848.85547	0.12993117	0.015653398	0.19925	3.0	1942.9990918636322
454	2040.6924	902.51886	3169.2937	703.42334	608.6667	319.11804	78.458336	414.0628	4.7585316	1820000	5.00679e-09	3748.674	-0.009297718	-2870.7458	0.12956332	0.017375004	0.24825	4.0	1947.0734815597534
455	2281.176	746.0365	3452.5706	1387.4084	612.6667	342.84143	73.37736	414.18008	3.0796256	1824000	7.2717667e-09	1638.0515	-0.006625301	-1013.1624	0.12922913	0.019860035	0.22875	3.0	1951.0885543823242
456	2309.5056	1046.506	3716.6667	787.3213	626.8333	336.7681	78.91079	414.64108	0.995131	1828000	-1.1444092e-08	1076.8296	-0.008043181	-616.6438	0.12910299	0.022737067	0.25975	3.0	1955.1346535682678
457	2795.5378	942.69244	3689.262	1428.0223	755.25	354.20398	55.976418	413.462	19.866634	1832000	-1.5974045e-08	773.60236	-0.041644484	-396.2575	0.12903045	0.0154208485	0.26625	22.0	1959.4640357494354
458	2395.785	1334.2595	3804.8735	639.22235	645.1667	352.71387	66.80317	433.1913	6.122529	1836000	3.8146974e-09	1566.6508	-0.032521058	-832.6418	0.1241774	0.016815852	0.25725	14.0	1963.667671918869
459	1969.4264	768.9445	3178.5564	983.0581	530.7143	337.7351	83.87466	430.1633	-0.8750305	1840000	-5.066395e-09	1378.7349	-0.031062888	-931.9585	0.12232398	0.015573505	0.2055	15.0	1967.8299062252045
460	2008.361	823.596	3241.409	1044.643	545.0	317.46536	82.57768	415.99768	4.0165677	1844000	2.7656554e-08	1440.8008	-0.030024774	-850.99316	0.122118235	0.015615138	0.2195	11.0	1971.992523431778
461	1988.3368	817.97986	3844.6667	1317.8757	529.2857	331.57938	73.962685	415.7751	-0.8502083	1848000	-4.7683715e-09	1902.697	-0.009147109	-994.62866	0.12184139	0.015631622	0.18575	3.0	1975.9913592338562
462	2808.0747	872.0443	3659.6082	1364.1659	776.2	359.02197	59.708557	428.90402	-2.3359675	1852000	-3.6239623e-08	1085.8398	-0.0071831685	-592.3799	0.12161408	0.016708158	0.2865	3.0	1980.0667839050293
463	2739.2756	782.243	3590.0005	1553.8248	770.2	352.7055	60.310787	428.42123	0.04541874	1856000	9.536743e-09	891.7688	-0.009530236	-606.84607	0.12129486	0.015075989	0.26625	4.0	1984.1249675750732
464	2793.025	1102.0465	3712.136	1037.4202	771.0	338.79712	57.486816	409.8288	2.3685455	1860000	-4.732609e-08	1669.6718	-0.03329952	-1189.4099	0.12081667	0.015462456	0.239	19.0	1988.2615485191345
465	2780.0386	948.1684	3629.2456	1264.5757	772.5	358.60825	60.235096	439.04382	-4.249837	1864000	1.168251e-08	997.7085	-0.012589228	-647.09216	0.120243326	0.018655106	0.20975	4.0	1992.3503558635712
466	2739.4011	776.0388	3682.9194	1726.1515	747.6	346.48785	60.731285	439.16895	-0.60320854	1868000	2.7656554e-08	945.7876	-0.009358991	-553.75464	0.12007389	0.019474214	0.283	4.0	1996.4130475521088
467	2802.9844	843.8978	3645.2793	1624.8898	784.75	356.35068	53.669178	421.40533	-4.841874	1872000	-1.5735626e-08	714.6149	-0.008496609	-286.87122	0.11986289	0.017233633	0.19075	3.0	2000.4105823040009
468	2775.8481	1008.87585	3647.1853	1445.1343	773.6	350.25516	57.583504	417.23016	-5.756906	1876000	1.502037e-08	569.4089	-0.033425957	-327.89752	0.11976579	0.015027418	0.21175	20.0	2004.7507407665253
469	3177.4602	667.82635	3780.7947	2067.0598	870.0	352.64914	58.765446	423.35437	7.919058	1880000	-5.722046e-09	1018.4481	-0.054074768	-614.00745	0.11837699	0.015160116	0.3165	68.0	2009.630644083023
470	3403.7246	334.81583	3698.2346	2843.4587	954.5	357.7132	48.90785	419.70227	19.406591	1884000	1.4662743e-08	648.149	-0.04990766	-310.0899	0.11684276	0.015001239	0.24925	45.0	2014.1788091659546
471	3293.9778	309.26294	3575.4917	2774.2278	942.0	354.00638	44.30516	425.32022	5.4968867	1888000	-1.4305114e-08	705.9542	-0.03726032	-484.76898	0.11184501	0.015868265	0.223	20.0	2018.4438228607178
472	2523.9253	499.15634	3426.2876	1894.9419	670.0	335.81082	74.268364	416.1442	5.2891536	1892000	-1.4185906e-08	1092.1672	-0.014838165	-555.3005	0.10908695	0.016213726	0.23925	5.0	2022.5417907238007
473	2306.3474	1016.13055	3734.3657	1182.4984	635.3333	344.885	67.1381	428.75253	8.233632	1896000	-5.9604643e-10	1032.4181	-0.033119656	-630.92377	0.108407676	0.016064625	0.2425	16.0	2026.7817504405975
474	1941.2529	672.9607	3155.6975	1162.5007	517.8571	332.0925	83.6012	437.01184	0.14120817	1900000	-4.7683715e-09	1352.1005	-0.011669846	-776.1063	0.10690642	0.017420618	0.252	4.0	2030.8345770835876
475	1678.1484	819.9247	3420.8735	989.89276	470.2857	335.50818	78.92843	426.28506	0.9542947	1904000	-1.1920929e-09	2769.4404	-0.015334132	-1820.1366	0.106327705	0.015559556	0.242	5.0	2034.9310789108276
476	2397.955	1285.9393	3932.047	658.0029	644.4	338.6398	65.01337	440.7634	2.4728045	1908000	-2.6702882e-08	2056.8052	-0.0113989785	-1357.7141	0.10562032	0.015911978	0.24075	5.0	2039.0515141487122
477	2466.1533	1098.988	3788.2102	1037.7825	670.2	346.51782	69.36292	442.34418	-10.259272	1912000	2.4080277e-08	2122.0332	-0.012159423	-1092.6292	0.10507368	0.016799895	0.232	5.0	2043.1489939689636
478	2707.059	1021.3469	3801.8254	1061.0342	734.0	360.0855	57.79987	429.67847	-10.077951	1916000	6.9141386e-09	1290.9043	-0.018567996	-737.25494	0.10473112	0.017668342	0.2465	6.0	2047.0885319709778
479	3246.4253	534.5363	3733.3845	2399.2026	877.75	358.8586	60.37509	435.39606	0.5012121	1920000	3.385544e-08	2313.1782	-0.006539872	-1551.6348	0.10473912	0.018862847	0.26825	3.0	2051.111801624298
480	2226.1836	921.5944	3700.5757	1020.30524	606.3333	347.0425	69.233086	437.67422	1.7243876	1924000	-1.3828277e-08	2217.761	-0.017343376	-1539.7515	0.10496343	0.0151407765	0.2035	7.0	2055.208076477051
481	1914.9711	1141.6335	3671.7998	670.3917	534.6667	339.52576	75.27995	418.3493	-10.312981	1928000	1.7881394e-08	845.13306	-0.015889155	-513.25055	0.10571027	0.01525799	0.20225	7.0	2059.347532749176
482	2104.5361	919.226	3649.5295	1068.3557	569.1667	325.6345	76.22262	428.2701	-7.3390164	1932000	1.5735626e-08	2634.997	-0.007983158	-1508.3069	0.106179	0.015348953	0.24075	3.0	2063.4096643924713
483	1959.3645	967.56323	3576.835	1006.1778	539.0	336.0068	76.51966	419.30878	-6.569579	1936000	-1.1920929e-08	1298.5981	-0.02563431	-789.0259	0.10628031	0.015954437	0.241	12.0	2067.5459249019623
484	1972.8219	915.55554	3164.8179	798.22345	551.6667	311.9105	83.05216	417.5503	1.0805831	1940000	-3.4481285e-08	5195.67	-0.007454198	-3566.1829	0.106953345	0.017106712	0.2285	3.0	2071.628556251526
485	1821.7782	1008.0068	3580.3406	672.3399	497.625	339.60806	81.08735	432.12158	2.5879407	1944000	-1.0967255e-08	2633.4749	-0.010460854	-1550.3064	0.10716651	0.01782341	0.24075	3.0	2075.5778267383575
486	2731.3518	1202.1057	3740.2515	710.70294	749.6	353.1985	54.915455	432.7519	10.714656	1948000	-5.1021576e-08	1100.5394	-0.0071796267	-556.29553	0.1072582	0.016031902	0.18025	3.0	2079.622785806656
487	3171.8516	944.4563	3758.8008	1537.011	857.75	360.39395	44.8243	431.4898	-11.379821	1952000	1.4066696e-08	1135.546	-0.007773861	-632.4342	0.107202046	0.016575992	0.21425	3.0	2083.6614422798157
488	3558.8743	78.94306	3678.7522	3476.934	1000.0	376.20602	30.587101	437.66846	246.43741	1956000	-5.2452087e-09	422.6284	-0.010218892	-215.07976	0.10698364	0.017082613	0.1975	4.0	2087.614908695221
489	2946.7458	1043.8672	3640.164	1141.6241	832.75	360.90063	41.6278	416.60324	22.244434	1960000	7.629395e-09	461.05182	-0.034140956	-206.9679	0.10677483	0.015782747	0.21325	17.0	2091.725614786148
490	3618.5032	140.12753	3745.5413	3385.3586	980.75	362.6945	44.85782	430.6607	24.151974	1964000	1.7285346e-08	793.6681	-0.030717319	-509.33444	0.10627185	0.015027083	0.21325	13.0	2095.95112657547
491	3088.9878	639.92645	3633.835	2041.657	852.25	371.6072	49.97341	447.65887	-9.602937	1968000	2.7239322e-08	1810.0463	-0.005468702	-1198.807	0.10408479	0.017655043	0.23325	3.0	2099.9596695899963
492	1974.4921	1003.05133	3620.51	658.76074	563.2857	332.02875	78.38253	414.33307	-0.21230984	1972000	3.5762786e-09	2303.6042	-0.026326276	-1255.2616	0.1034764	0.015152201	0.23	12.0	2104.150185108185
493	3131.9229	847.8785	3730.4624	1669.4778	866.0	346.60007	40.67949	410.7074	2.5541334	1976000	1.0490417e-08	1138.5552	-0.010532571	-771.73517	0.10182781	0.016228091	0.187	3.0	2108.087249279022
494	3178.2314	755.5088	3669.1326	1873.5745	881.0	363.25482	40.905426	415.1586	24.928087	1980000	2.7418137e-08	643.5913	-0.0042553055	-251.92242	0.10131707	0.015631862	0.198	3.0	2112.0888006687164
495	2689.0156	1267.7163	3808.5605	643.4854	736.2	356.94705	60.63817	426.89758	-10.755632	1984000	-1.001358e-08	981.006	-0.010643419	-655.6968	0.10077625	0.015459192	0.2505	5.0	2116.206330537796
496	3345.0886	756.44025	3942.3682	2048.2107	899.5	355.5825	56.632183	439.98117	2.7879958	1988000	1.7642975e-08	2532.5337	-0.023418762	-1764.1366	0.09997322	0.0153938085	0.23525	13.0	2120.4380156993866
497	2847.6335	1158.186	3744.6064	732.4748	777.2	363.00998	51.69762	438.24622	2.309064	1992000	-2.6226044e-09	1100.0962	-0.0148396455	-593.635	0.09797243	0.018650277	0.249	5.0	2124.5416209697723
498	2685.3354	1193.9933	3740.7866	711.8631	750.6	355.13098	57.24094	424.25238	-8.663929	1996000	2.5272369e-08	991.6258	-0.027358653	-528.71735	0.097493336	0.016290583	0.2335	13.0	2128.7582037448883
499	1833.1353	1299.8647	3682.7898	697.5419	519.1667	344.7325	68.894516	417.02194	5.958963	2000000	7.629395e-09	1313.1469	-0.009337045	-571.8944	0.096058086	0.017667327	0.22575	3.0	2132.81974196434
