Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
290	321.01718	19.849228	344.8549	293.36554	907.8605	294.79425	1027.2549	23.977215	1000.0	903.8	1159999	95.86723	3.3359287	137.97235	-35.73678	95.86731	3.335459	134.90202	-37.24916	-3.9191763	1.4675803	37.406944	-13.126099	-96.487755	2.1107664	35204.08210301399
291	319.2785	12.7361965	332.57098	301.2203	911.9172	300.41617	1025.2859	10.943193	1000.0	901.0	1163999	95.90198	3.3331714	134.72902	-87.53163	95.90213	3.3176103	136.05602	-76.16335	-3.9402993	1.4724418	43.294785	-14.27528	-96.52323	2.2052667	35335.60808157921
292	269.32	123.55274	340.36972	22.65716	1019.42334	11.786105	1044.5289	1005.8625	806.8	1000.0	1167999	95.93013	3.2065043	135.89882	-42.21694	95.93016	3.197234	140.00311	-40.525932	-3.9389815	1.4509497	23.015528	-14.241762	-96.55369	2.0503778	35468.793991565704
293	317.39978	17.43198	344.3601	295.68527	919.6268	303.682	1045.2593	9.126423	1000.0	900.9	1171999	95.99646	3.2004144	132.57681	-46.98837	95.99656	3.189284	132.6362	-66.047005	-3.9607244	1.4437613	35.35033	-13.718227	-96.620285	2.06313	35601.14185214043
294	324.31403	11.273186	341.49454	309.8791	1015.70264	11.615995	1040.6166	1003.26556	1000.0	1000.0	1175999	96.04661	3.1953216	136.66376	-63.750977	96.04662	3.1835663	137.74382	-65.4032	-3.9464774	1.4551802	37.813164	-15.259726	-96.66807	2.304898	35734.642427921295
295	323.44763	10.557205	340.99283	314.425	912.85333	300.02158	1029.3734	13.11336	1000.0	901.0	1179999	96.02811	3.191612	137.06194	-111.30251	96.02829	3.1731474	132.80038	-58.726425	-3.958183	1.4352087	39.026913	-15.508152	-96.65449	2.1846488	35868.430594205856
296	314.82504	16.88152	336.77753	293.17282	1025.3123	10.844464	1043.1783	1007.4887	1000.0	1000.0	1183999	96.07175	3.1969588	135.47925	-37.85621	96.0718	3.1945293	135.20331	-39.68372	-3.9219313	1.477667	75.7221	-14.977661	-96.6989	2.0588405	36004.05778193474
297	324.89868	34.020153	382.04514	293.9494	1018.7152	9.663046	1030.3638	994.1	1000.0	1000.0	1187999	96.05365	3.3064992	138.08899	-63.325504	96.05403	3.28616	135.12193	-66.64136	-3.9369586	1.4576997	77.53136	-14.388864	-96.67703	2.410406	36139.40709543228
298	324.75336	22.550816	347.72528	287.74585	726.5313	462.4993	1052.7045	8.421039	1000.0	705.8	1191999	96.06544	3.2759998	136.36494	-37.736576	96.06532	3.284172	134.0711	-59.288033	-3.9530957	1.4693207	32.653927	-15.035107	-96.69074	2.1191216	36271.87243485451
299	257.89984	123.626884	330.21588	11.223576	1010.21454	10.727482	1028.0929	993.09155	802.0	1000.0	1195999	96.05316	3.222581	137.76157	-33.335285	96.05332	3.2081604	137.08788	-54.61268	-3.9585912	1.4438387	27.419926	-14.858551	-96.67814	2.114775	36408.461963415146
300	305.86014	23.438158	339.18137	273.5871	920.0419	303.72632	1035.4678	9.256097	1000.0	901.0	1199999	96.13107	3.2298627	139.20752	-40.388744	96.13113	3.218087	133.03828	-35.103844	-3.9429743	1.4723246	69.29653	-14.272862	-96.758575	1.9796023	36542.518966436386
301	204.71149	135.2273	313.14743	12.723604	1014.67224	14.910683	1034.4344	987.23956	669.8333	1000.0	1203999	96.19293	3.2264793	141.61925	-51.06768	96.193	3.2208312	135.89874	-37.43395	-3.9736094	1.4535816	81.499565	-16.307674	-96.821106	2.0949829	36678.21746826172
302	355.0946	63.852577	464.27057	302.8559	1026.9478	9.890337	1042.3369	1013.6039	1000.0	1000.0	1207999	96.24773	3.139646	138.57916	-67.88704	96.24772	3.1441422	140.28815	-62.212887	-3.9630265	1.4399984	18.617432	-15.783563	-96.87472	2.029991	36813.51667189598
303	313.4961	20.809074	331.5774	279.9068	976.8793	110.49444	1029.0258	646.6318	1000.0	1000.0	1211999	96.19518	3.2632096	137.6598	-65.97774	96.19559	3.2501097	140.63084	-81.02568	-3.96416	1.4710776	25.729221	-14.490982	-96.820404	2.4167457	36948.23003745079
304	221.12744	133.00401	341.4894	12.011527	1022.3104	11.105073	1040.4587	1006.0897	673.0	1000.0	1215999	96.18729	3.272415	136.32896	-74.540054	96.18728	3.2674932	135.39642	-45.673775	-3.9369729	1.4389582	26.701975	-17.143154	-96.81633	2.3287735	37083.683032512665
305	257.28653	125.97468	341.80164	6.496885	625.1597	495.62396	1049.0245	8.968122	801.6	606.2	1219999	96.2148	3.1537268	134.41858	-49.51453	96.21484	3.1401875	136.91743	-53.61474	-3.9677534	1.4349211	28.303413	-14.340966	-96.84356	2.1147075	37214.613862752914
306	308.03183	19.299837	337.18716	287.8766	1024.9558	10.248217	1038.1755	1003.56903	1000.0	1000.0	1223999	96.27083	3.1933236	134.94966	-47.06246	96.27116	3.183625	137.27081	-80.37676	-3.9378443	1.4389805	21.641117	-14.201977	-96.900536	2.0208528	37349.713505506516
307	309.8877	31.729357	343.61264	275.50702	1017.57874	17.44396	1037.8342	982.3469	1000.0	1000.0	1227999	96.27809	3.1778188	136.70982	-79.63017	96.27819	3.164278	139.37967	-35.40811	-3.993639	1.432356	107.09041	-15.653242	-96.90716	2.0758374	37486.77942752838
308	341.6468	25.926428	380.4879	312.8398	1017.4569	19.043701	1053.8221	986.5923	1000.0	1000.0	1231999	96.39487	3.1166327	133.76727	-42.855534	96.39486	3.117465	140.40613	-55.58096	-3.9628596	1.4361771	24.600702	-14.644484	-97.02256	2.1554346	37624.057844638824
309	327.45486	6.960726	332.0558	315.4161	912.575	302.2988	1068.0171	20.66555	1000.0	902.5	1235999	96.40631	3.1730034	134.61433	-59.941826	96.40665	3.165029	134.54532	-104.67088	-3.9596317	1.4248054	34.90628	-13.916281	-97.03747	2.1362119	37759.03384518623
310	262.94873	95.35508	342.8435	75.31244	912.027	300.4927	1036.1564	11.2200365	808.2	901.0	1239999	96.42853	3.273315	138.57845	-69.40715	96.42825	3.2872367	137.87784	-50.314575	-3.9750497	1.4291763	29.846565	-18.248833	-97.05476	2.0315137	37893.72099208832
311	324.61572	18.442398	343.4293	306.0508	1021.34686	11.378072	1038.008	993.2159	1000.0	1000.0	1243999	96.45546	3.141027	141.5005	-51.592335	96.45562	3.140041	137.52045	-43.146595	-3.9578023	1.4250264	29.883814	-13.748704	-97.08546	1.9923531	38029.09520173073
312	276.0938	118.84469	368.57858	44.766163	907.4235	299.3532	1024.6952	9.873841	811.8	900.9	1247999	96.46854	3.1337922	135.76137	-77.76577	96.46865	3.1088567	141.65524	-28.982212	-3.9671445	1.4300824	64.51491	-14.413812	-97.10147	2.0961885	38163.49060368538
313	198.83449	128.43137	319.5368	13.158083	925.9347	304.60703	1066.75	14.03859	614.8	901.1	1251999	96.4911	3.1489441	136.20804	-41.692543	96.49109	3.1362314	137.3189	-40.559174	-3.9508493	1.4378732	31.982529	-15.183372	-97.121216	2.1342583	38297.37966108322
314	259.06256	125.97609	342.95554	8.979039	934.5466	217.7421	1023.2184	281.91183	801.8	1000.0	1255999	96.54188	3.1111815	135.58148	-67.32914	96.54192	3.099539	133.76921	-42.696426	-3.9476519	1.4310378	23.273373	-14.889046	-97.17113	2.075312	38431.81860899925
315	283.13818	109.46641	356.79626	65.864845	1019.0968	8.030509	1032.5367	1008.14886	817.6	1000.0	1259999	96.46607	3.1722522	139.1089	-58.241814	96.46602	3.1718447	132.15092	-40.47	-3.907495	1.4486414	66.65418	-15.810001	-97.0898	2.3619726	38568.090339422226
316	258.70325	125.0314	344.35764	15.713284	1009.68134	9.558218	1024.3497	991.58124	802.0	1000.0	1263999	96.42855	3.113155	135.47443	-43.01622	96.42886	3.106792	135.51703	-33.039326	-3.9442453	1.4306103	34.66869	-15.296617	-97.05592	1.988396	38703.62254071236
317	320.23798	9.625771	334.2387	309.82178	1014.65643	11.9618225	1030.6941	995.9198	1000.0	1000.0	1267999	96.46905	3.094887	133.26944	-60.726627	96.46895	3.0939837	134.47192	-82.197624	-3.9567232	1.4491957	25.88493	-15.72627	-97.09925	2.1455824	38838.73006081581
318	257.6773	125.49982	366.57947	12.299899	918.17786	302.7951	1046.7944	10.595521	801.8	900.9	1271999	96.48635	3.0522978	140.87657	-71.30484	96.48642	3.051816	138.76534	-69.90286	-3.9448159	1.413163	20.958828	-14.603253	-97.115685	1.9995794	38975.235901117325
319	324.48575	7.461236	335.49384	314.74225	916.5377	300.40692	1030.8866	15.8125305	1000.0	901.7	1275999	96.53824	3.0666687	136.9463	-39.363976	96.53839	3.0613265	142.03616	-30.565275	-3.9148824	1.4334569	21.211752	-15.071049	-97.16776	2.20761	39111.33729958534
320	212.91022	148.01787	327.12927	-3.437181	809.6161	400.4662	1026.293	6.670326	671.5	801.9	1279999	96.58574	3.1366308	134.98701	-55.74713	96.58558	3.1357825	136.23361	-60.56891	-3.9805934	1.4175727	27.359756	-16.828629	-97.21853	1.870844	39247.099511384964
321	265.55313	105.68041	331.0956	56.281918	1027.6322	11.080028	1049.9757	1016.2006	807.2	1000.0	1283999	96.60002	3.1765451	137.80159	-102.02111	96.60004	3.1773648	135.7709	-67.260086	-3.9392369	1.4268143	59.36656	-14.808758	-97.229675	2.1001484	39385.77812933922
322	332.63242	5.4201145	338.32162	325.16974	926.1344	305.28513	1049.5887	10.908161	1000.0	900.9	1287999	96.64256	3.0258474	134.36801	-51.634346	96.64262	3.0097294	132.59181	-55.537174	-3.9724398	1.4082391	37.55748	-15.828732	-97.27544	1.8946741	39523.00861573219
323	314.4728	23.18397	338.68805	284.60336	1014.6657	7.7207937	1028.7467	1001.8656	1000.0	1000.0	1291999	96.6675	3.122896	134.82584	-74.50519	96.66764	3.1035159	135.58171	-41.851456	-3.9563572	1.4207021	53.31443	-15.120245	-97.296776	2.056077	39661.336210012436
324	338.51868	10.475229	354.21777	327.78674	1026.7659	12.070976	1042.7126	1004.4114	1000.0	1000.0	1295999	96.65349	3.123557	133.95255	-41.364864	96.65357	3.1193733	135.60017	-36.882805	-3.9357352	1.4391768	57.462852	-14.298337	-97.284065	2.117793	39798.935519218445
325	327.38727	10.845449	344.65283	315.13022	1009.95105	10.329531	1028.9634	996.4529	1000.0	1000.0	1299999	96.60059	3.1627738	136.69153	-78.33756	96.60069	3.149611	137.16034	-25.447124	-3.9240866	1.4368953	33.45687	-14.939667	-97.23105	2.198382	39937.88040757179
326	264.3687	124.31261	337.206	16.479912	1006.65515	8.329519	1020.2981	995.36346	802.0	1000.0	1303999	96.61119	3.1305885	139.78091	-103.88002	96.61133	3.1119995	138.616	-35.480934	-3.9542785	1.4417882	28.263546	-14.803522	-97.243935	2.0442557	40075.71274113655
327	324.45786	9.842676	339.08	311.53366	918.0662	303.6337	1028.467	7.3376036	1000.0	900.9	1307999	96.6437	3.0730035	139.35178	-33.31411	96.64392	3.0673447	138.73065	-34.968353	-3.9573529	1.428289	32.56503	-16.27528	-97.274826	2.0979323	40212.613095760345
328	261.65738	114.569466	357.33582	36.7672	819.1341	402.0404	1042.3318	14.893757	810.2	801.8	1311999	96.66108	3.0084872	135.18336	-88.54503	96.66105	3.0030742	134.09053	-44.032658	-3.9742322	1.4224054	24.264912	-16.77823	-97.29446	2.097597	40348.1159017086
329	328.47452	1.0306715	329.41232	326.77448	1003.1149	10.968507	1020.9442	983.13696	1000.0	1000.0	1315999	96.69931	3.1453807	135.19572	-54.301186	96.69956	3.1473174	135.50233	-60.3291	-3.9363234	1.4418944	27.24717	-15.253721	-97.332726	2.0780084	40485.89887428284
330	327.72937	21.984474	350.86752	305.31406	1021.1177	13.388564	1032.967	986.4342	1000.0	1000.0	1319999	96.72675	3.109072	133.96942	-93.55476	96.72696	3.099711	137.39441	-61.059887	-3.9447875	1.4370694	43.837646	-14.573494	-97.36178	2.0395648	40624.155000686646
331	317.41663	17.876047	333.67844	289.39682	1009.38544	10.508839	1033.9802	997.35895	1000.0	1000.0	1323999	96.72954	3.138667	134.60284	-68.61161	96.72949	3.1236498	135.99925	-40.302914	-3.9657593	1.4083929	34.5348	-15.124522	-97.3657	1.9026171	40762.64606547356
332	335.30728	9.44104	348.65695	324.0424	1018.44226	10.973592	1032.9225	991.90564	1000.0	1000.0	1327999	96.78694	3.0186274	132.82574	-42.276386	96.78699	3.029366	134.31883	-58.352318	-3.9836435	1.410317	27.046684	-14.249031	-97.41808	2.0188532	40900.98079252243
333	254.53984	113.96206	338.21442	29.71309	1024.2898	6.2156825	1034.2932	1012.5583	810.6	1000.0	1331999	96.77902	3.0187733	141.80023	-46.19853	96.77891	3.0220618	141.30525	-96.998505	-3.9818285	1.4110223	42.82386	-15.759297	-97.41725	1.9803008	41039.241512060165
334	330.69122	21.17466	364.66507	310.67816	1004.67664	15.688959	1034.0128	981.5149	1000.0	1000.0	1335999	96.84873	3.062502	142.96541	-64.29588	96.84877	3.0612533	137.12915	-33.397167	-3.938761	1.4176973	47.29907	-15.268206	-97.48473	1.8356203	41177.171451330185
335	326.01852	10.958821	336.37363	309.0174	917.81854	300.7196	1033.1368	15.928683	1000.0	900.9	1339999	96.84726	3.0537562	139.06042	-52.34482	96.84752	3.0507429	137.6716	-46.8759	-3.9592135	1.417963	20.284279	-14.902891	-97.48553	1.8434926	41314.73317408562
336	238.4781	160.63786	370.59833	8.231676	1017.2033	11.446392	1033.5968	1001.0423	669.8333	1000.0	1343999	96.84322	3.0759094	138.86815	-57.391903	96.84299	3.0802474	140.55672	-68.20964	-3.9551687	1.4308547	37.483097	-15.144098	-97.47289	2.1674273	41452.420162677765
337	318.67883	16.340424	345.22806	300.87833	1020.1953	13.189212	1043.9987	1005.6093	1000.0	1000.0	1347999	96.83457	3.0706377	136.13757	-57.480106	96.83475	3.0632606	138.29527	-53.382885	-3.977908	1.4131624	26.459496	-15.264995	-97.472755	2.0172434	41591.11737895012
338	214.82501	131.29204	316.4213	7.219848	1026.2609	9.741599	1047.2423	1012.1912	675.3333	1000.0	1351999	96.88294	3.1309228	136.27731	-80.11011	96.88308	3.111207	137.6503	-89.25193	-3.9876375	1.4402666	39.044186	-15.793173	-97.51837	2.2092109	41730.04185318947
339	311.21198	11.809937	327.84113	295.13235	1007.7072	15.056254	1037.4419	987.6236	1000.0	1000.0	1355999	96.84656	3.1688194	135.75583	-80.115005	96.84656	3.1782253	140.98053	-100.44322	-3.9428768	1.4699473	67.038086	-17.149778	-97.48147	2.3924491	41869.15827012062
340	322.43536	10.94374	334.9234	307.45456	922.3285	301.01282	1041.6914	19.959095	1000.0	901.2	1359999	96.87553	3.0084233	136.21445	-58.54009	96.87564	3.013539	135.23067	-69.893265	-3.964348	1.4071544	33.53721	-14.764832	-97.511375	1.9830425	42007.29827284813
341	318.29614	27.10243	359.35385	283.16724	1027.882	7.1399403	1038.0627	1015.1355	1000.0	1000.0	1363999	96.85796	3.1037633	141.71294	-51.77914	96.85802	3.1015284	136.43182	-43.032204	-3.9888594	1.421878	26.372715	-14.220581	-97.49547	1.9989535	42146.5874376297
342	329.65598	27.435122	372.21057	295.65292	1023.19415	14.546626	1058.777	1002.1242	1000.0	1000.0	1367999	96.89573	3.1289098	138.88568	-76.78731	96.89579	3.1362636	135.18518	-46.961205	-3.9712954	1.4652842	101.933754	-16.980076	-97.53461	1.9127618	42284.631432294846
343	335.44174	39.29013	403.12195	306.21396	1014.22986	8.606986	1031.2991	1002.023	1000.0	1000.0	1371999	96.93006	3.11284	136.33842	-30.91885	96.92999	3.1100428	137.83572	-47.79774	-3.9562712	1.4255813	35.972805	-14.399948	-97.56619	1.9343431	42422.81913924217
344	260.71313	123.28547	339.28537	15.69772	910.80975	298.8863	1021.92615	14.557778	802.2	901.0	1375999	96.93533	3.1360698	136.19788	-71.95361	96.93552	3.128799	137.8225	-71.529	-3.9570272	1.4718649	41.93568	-14.314963	-97.57238	2.0129204	42561.626984119415
345	318.89465	4.925432	322.21844	310.3798	888.6976	304.4933	1033.4468	8.1289425	1000.0	901.0	1379999	96.93712	3.1285856	134.8701	-45.27629	96.93721	3.1306672	137.8775	-39.211803	-3.972758	1.4254594	25.567972	-16.346043	-97.57713	2.0967176	42700.293397426605
346	317.47964	9.266405	327.97617	305.8018	1015.79846	18.66624	1045.1958	981.2861	1000.0	1000.0	1383999	96.92547	3.0442088	135.82614	-57.656425	96.92571	3.0470355	135.39574	-50.242077	-3.97598	1.4310163	26.261528	-15.252834	-97.56545	2.0464664	42839.84007501602
347	254.57109	124.66402	331.72827	6.2452407	1022.02264	12.933441	1032.7034	985.4929	802.0	1000.0	1387999	96.9139	3.051433	139.53613	-56.567677	96.91385	3.0460956	139.32889	-136.95958	-3.9401429	1.4294089	29.185966	-14.783861	-97.55399	1.9215292	42978.742799043655
348	324.50717	18.447386	339.87527	292.97385	1017.0869	10.59142	1031.6495	999.0375	1000.0	1000.0	1391999	96.9039	3.1011617	136.15434	-39.67946	96.90413	3.1003153	136.2398	-57.93406	-3.9343905	1.4235834	24.198093	-15.159928	-97.53753	1.944577	43118.189014196396
349	318.59412	15.264606	342.4985	301.6902	1020.06213	4.6754236	1031.0599	1014.3213	1000.0	1000.0	1395999	96.93451	3.0842721	155.75278	-54.38877	96.93427	3.0864582	138.4226	-79.2874	-3.95993	1.451568	26.119123	-14.391323	-97.56927	1.9104363	43258.006576776505
350	324.55188	20.349035	350.6674	304.39035	915.77734	301.381	1037.7446	12.047742	1000.0	901.0	1399999	96.90727	3.1257207	136.80681	-103.9913	96.90728	3.1256647	137.16559	-66.774216	-3.9160256	1.4551191	25.418703	-15.600687	-97.54161	2.145414	43396.92469000816
351	332.55856	11.071947	350.84695	321.14072	828.6738	407.5541	1053.4086	12.900453	1000.0	801.9	1403999	96.95452	3.0091236	141.211	-45.774002	96.95458	3.0047536	141.25146	-36.571754	-3.9839826	1.4557577	37.617123	-14.805798	-97.59753	1.7459565	43534.02912521362
352	316.43085	19.095417	348.7991	299.7711	1021.79755	19.492672	1070.6373	1004.37805	1000.0	1000.0	1407999	96.99822	3.0505114	137.30891	-43.858204	96.99824	3.0596898	139.85733	-69.10881	-3.9522865	1.4659635	47.81391	-16.702713	-97.63821	1.9575276	43672.76699399948
353	274.13373	128.52599	399.99786	25.891027	817.6022	405.52197	1039.9755	4.4568586	805.6	801.9	1411999	96.97297	3.0986004	134.28833	-61.945225	96.9731	3.0941422	136.13466	-63.6092	-3.944683	1.439411	48.474747	-13.734184	-97.61181	1.8935974	43809.861382722855
354	261.94196	130.14479	372.73785	7.135598	1021.1367	10.005187	1040.1641	1009.8557	801.8	1000.0	1415999	96.97907	3.0822184	139.23741	-33.947807	96.97917	3.0833678	133.82317	-59.78575	-3.9517407	1.4124602	45.288506	-16.294693	-97.61468	1.8995432	43948.677879333496
355	324.51535	16.705725	338.63428	296.56552	1029.3059	18.559023	1058.5988	1006.4332	1000.0	1000.0	1419999	97.01683	3.1597757	136.96211	-31.85559	97.01697	3.1497548	141.20229	-51.73938	-3.9723082	1.4323709	59.172375	-15.780348	-97.65453	1.993093	44087.490384578705
356	339.73627	29.226604	378.62842	310.8246	1020.73474	6.0018125	1033.4663	1010.222	1000.0	1000.0	1423999	97.02776	3.141379	135.61714	-53.501133	97.0278	3.1456404	140.37059	-35.660942	-3.969088	1.4345188	33.72921	-15.150091	-97.66842	1.9620869	44226.761248111725
357	245.00871	118.140015	317.45728	9.267785	1014.8511	11.377999	1031.9348	993.15326	802.0	1000.0	1427999	97.04384	3.0743008	138.45148	-88.13661	97.04393	3.0785723	141.18799	-48.92194	-3.968269	1.4302962	47.778362	-15.98753	-97.68628	1.910227	44365.46650195122
358	337.0956	13.994156	357.8522	322.63135	1029.2673	7.0958447	1036.9879	1012.5245	1000.0	1000.0	1431999	97.05896	3.0558314	137.29573	-57.371094	97.05901	3.0552332	137.86969	-54.068283	-3.9525206	1.4130942	29.096058	-14.583984	-97.6996	1.7565289	44505.988285303116
359	356.78482	47.39548	404.79987	286.53568	1002.5944	11.723385	1016.8878	972.9729	1000.0	1000.0	1435999	97.03232	3.0892887	135.78192	-56.51244	97.03223	3.0975492	140.22348	-72.15828	-3.9547768	1.4370677	43.60479	-14.841272	-97.67119	1.9074576	44647.34841179848
360	341.9419	11.752563	355.84244	330.14062	1019.46936	8.579972	1034.927	1006.54004	1000.0	1000.0	1439999	97.0596	3.06577	136.4654	-89.98686	97.05964	3.0488746	135.7381	-39.054543	-3.9432778	1.4368386	25.920893	-16.639442	-97.704155	1.7628362	44787.85997772217
361	258.55026	128.86092	353.29935	2.9757755	817.55255	407.24496	1036.3259	2.4504774	802.4	802.1	1443999	97.114	3.0208764	138.35278	-51.020706	97.11409	3.0113914	140.33305	-25.989435	-3.9515045	1.4210045	22.502237	-15.735036	-97.75509	1.812387	44926.5008456707
362	277.8643	122.47813	375.40894	36.275078	933.1652	287.1983	1049.6914	72.1246	805.0	1000.0	1447999	97.18778	3.0840106	138.6595	-51.20517	97.18766	3.0859964	136.41742	-73.47179	-3.995219	1.4131349	25.587955	-14.098913	-97.83107	1.8335949	45067.01013445854
363	340.69107	13.6728	354.6659	320.46185	1021.3289	12.71868	1047.7279	1005.1477	1000.0	1000.0	1451999	97.19406	3.1373947	140.77519	-68.79033	97.194	3.1438196	137.12767	-63.892082	-3.9481184	1.4210424	28.873102	-15.552355	-97.833374	2.0310824	45209.26121592522
364	297.4527	120.370316	396.24332	61.21907	826.6756	406.50894	1048.9769	10.57936	808.0	801.7	1455999	97.14613	3.0740845	136.55914	-48.46846	97.14621	3.0664127	138.17204	-42.1717	-3.944877	1.4252744	26.405266	-14.989727	-97.78555	1.8355613	45347.60723352432
365	321.67242	16.195118	332.6969	293.69797	1018.3055	9.035598	1032.5276	1001.2342	1000.0	1000.0	1459999	97.14685	3.0938728	138.97995	-51.816463	97.14674	3.1024513	142.25072	-64.547615	-3.9388518	1.4384702	34.943096	-14.729554	-97.78772	2.0189784	45488.06048631668
366	318.0491	17.207527	337.6893	291.2459	1031.649	15.226407	1067.082	1005.81354	1000.0	1000.0	1463999	97.15148	3.0995433	133.4765	-47.218075	97.1515	3.0851681	134.1068	-70.51044	-3.9546094	1.4354843	30.024498	-15.169746	-97.79032	1.9479958	45629.01624035835
367	323.26062	15.265888	339.0854	301.0728	924.7656	288.8172	1030.4481	58.57937	1000.0	902.7	1467999	97.1646	2.9899526	135.5768	-24.54086	97.16472	2.9969668	136.23746	-53.356873	-3.9722633	1.396869	25.418919	-14.841431	-97.80681	1.6841786	45769.20625281334
368	259.2041	125.544495	339.1245	9.279598	1021.58826	11.50963	1041.5586	1004.45593	801.8	1000.0	1471999	97.17443	3.1068287	136.36844	-56.547688	97.17458	3.1016243	136.7005	-64.92342	-3.9655645	1.417958	35.967194	-14.447042	-97.81403	1.9080237	45909.9494099617
369	342.90643	20.313728	375.8623	325.01843	1009.571	6.03818	1019.8731	998.7519	1000.0	1000.0	1475999	97.21696	3.090466	139.14034	-62.707893	97.21695	3.0877857	137.47227	-65.53817	-3.941741	1.4253972	22.003029	-16.503273	-97.858185	1.6318835	46050.95674228668
370	329.89258	17.53189	357.6471	309.36346	1020.286	13.638529	1038.5593	1000.5681	1000.0	1000.0	1479999	97.21241	3.0496786	134.8779	-53.349426	97.21226	3.0592628	139.24991	-68.27124	-3.96368	1.395522	25.951862	-14.353646	-97.856415	1.7412097	46191.67474579811
371	326.80832	10.594908	339.4514	315.10886	913.59686	299.72006	1029.0272	14.8516035	1000.0	901.1	1483999	97.23495	3.0446072	137.61719	-53.036915	97.23514	3.0269089	137.37056	-46.619762	-3.9605062	1.3915328	28.476063	-14.134729	-97.88073	1.7371643	46331.732765197754
372	262.0612	127.30593	342.5566	8.710907	922.2754	302.43985	1040.8378	15.2975645	802.0	901.1	1487999	97.27947	3.077009	140.54005	-50.126545	97.27946	3.0800843	141.57288	-79.12634	-3.9631903	1.414324	31.641064	-15.253468	-97.92299	1.6535102	46471.54270029068
373	331.6457	12.852264	350.1524	315.26117	1030.9199	11.168623	1054.7577	1016.7187	1000.0	1000.0	1491999	97.32948	3.135956	146.53519	-36.190712	97.32953	3.136554	145.26227	-49.42833	-3.945782	1.436917	31.320238	-15.489924	-97.97534	1.8232102	46613.14659905434
374	333.00586	17.3602	356.06906	314.21002	1013.98376	25.540798	1038.0935	940.89526	1000.0	1000.0	1495999	97.36575	3.0663443	144.84146	-63.07404	97.3659	3.050955	142.79639	-61.543404	-3.9482744	1.403727	54.142868	-15.133173	-98.01066	1.8297597	46754.44152903557
375	330.59308	14.032501	354.56384	318.98663	717.4609	462.83774	1040.9774	7.9394164	1000.0	703.1	1499999	97.39955	3.1730518	147.89626	-30.971964	97.39958	3.1834452	143.21158	-81.92305	-3.9359424	1.4300293	35.793526	-14.081111	-98.04433	1.7722862	46893.05005598068
376	338.464	28.71495	369.42032	304.51468	917.6463	298.6172	1036.4678	22.159918	1000.0	901.0	1503999	97.39225	3.1054013	135.65933	-149.2753	97.39227	3.0918002	139.72453	-41.599556	-3.9446497	1.4580218	29.348717	-14.54932	-98.035706	1.8537129	47034.07362008095
377	345.52893	19.425737	365.7978	313.52585	1017.37256	12.76439	1037.7566	995.53345	1000.0	1000.0	1507999	97.46372	3.0920937	139.79068	-45.914757	97.46377	3.0881603	135.78545	-30.2435	-3.9468098	1.4311984	27.873848	-13.656885	-98.10975	1.6336782	47176.57742214203
378	269.07236	130.45224	339.79623	8.402459	1018.63293	8.495233	1034.9115	1002.3848	802.4	1000.0	1511999	97.48928	3.0862653	142.35504	-77.99063	97.4894	3.0853453	140.13055	-62.163273	-3.9567497	1.4079049	25.224361	-15.629078	-98.13445	1.8043525	47317.06733250618
379	331.326	14.742863	347.20532	315.67126	1023.7162	9.887506	1036.8209	1005.29474	1000.0	1000.0	1515999	97.48873	3.152069	136.29718	-25.47812	97.48874	3.1572466	138.26955	-32.989597	-3.9521687	1.428597	36.621895	-14.673827	-98.13724	1.7623149	47458.74989581108
380	338.44757	7.6582904	345.3438	326.59058	1024.9373	8.632641	1037.6254	1012.4216	1000.0	1000.0	1519999	97.4426	3.0903132	137.60492	-55.013268	97.44261	3.0726252	139.4372	-39.7978	-3.906294	1.4445074	54.572197	-15.471644	-98.08975	1.7856145	47601.10482645035
381	328.9285	24.446972	363.20163	298.13382	1023.2999	7.1578455	1039.8107	1013.96234	1000.0	1000.0	1523999	97.40603	3.057044	139.80942	-33.900345	97.40594	3.0652366	141.16013	-47.05921	-3.9474022	1.4259223	32.120457	-13.789074	-98.05138	1.7274983	47743.86616921425
382	261.86066	126.55334	338.42078	9.6258545	1012.32324	12.937613	1027.4364	981.94836	802.0	1000.0	1527999	97.40333	3.0403972	137.77635	-106.04188	97.40346	3.0330722	135.43573	-49.21102	-3.957639	1.4259243	24.773003	-14.450407	-98.04858	1.6677675	47885.31834554672
383	330.41824	14.293621	349.48044	316.46262	1022.87274	8.035447	1038.9117	1008.4254	1000.0	1000.0	1531999	97.40515	3.001627	137.86554	-62.205574	97.40511	3.0082507	140.60802	-39.473328	-3.9655278	1.3953314	45.834457	-13.948528	-98.05236	1.7864053	48027.98164653778
384	337.43927	11.491987	353.31223	323.88217	1027.0555	3.4347043	1032.443	1023.56177	1000.0	1000.0	1535999	97.42166	3.1551163	136.6491	-63.058174	97.42194	3.1311047	141.07559	-31.991283	-3.9572186	1.4262087	20.117527	-14.778405	-98.06683	1.6891799	48170.30882644653
