Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
291	5357.363	44.49349	5407.582	5285.5156	5405.175	61.152798	5512.627	5340.8364	1000.0	1000.0	1163999	486.70947	63.593872	573.8023	-92.066025	486.70953	63.601078	573.557	-67.36305	0.8913147	2.65252	41.047657	-13.475819	-486.30048	33.99307	33760.873676776886
292	5346.5254	124.136215	5465.918	5143.756	5204.9365	19.76223	5237.507	5172.5938	1000.0	1000.0	1167999	487.35995	63.335552	575.9083	-67.65695	487.3597	63.33478	575.6818	-98.49083	0.9176724	2.6738238	44.128887	-13.973999	-486.9764	31.055634	33882.148379802704
293	5363.909	42.171	5435.642	5327.063	5350.628	28.975422	5407.2676	5317.3687	1000.0	1000.0	1171999	488.9492	61.91218	574.1313	-58.676952	488.94897	61.911667	573.67676	-59.812206	0.82352	2.6870766	41.39457	-14.132839	-488.58505	31.610352	34002.496311187744
294	5333.468	79.857544	5445.7725	5230.763	5314.5337	27.554773	5345.205	5255.378	1000.0	1000.0	1175999	490.32367	60.579887	575.0909	-127.1665	490.3235	60.579292	576.0514	-97.62034	0.7644822	2.5852857	33.752525	-14.259084	-489.95105	29.487722	34123.93888258934
295	5350.6934	58.914516	5448.98	5292.29	5568.9287	22.078293	5604.8096	5539.3784	1000.0	1000.0	1179999	491.3607	59.61289	575.7541	-404.92142	491.36145	59.595108	576.60614	-293.9684	0.7598352	2.6045754	32.027287	-13.357782	-490.9778	33.560543	34244.41089487076
296	5364.9478	99.51761	5497.5874	5237.631	5272.9795	185.7397	5597.513	5112.995	1000.0	1000.0	1183999	492.0356	59.60386	576.7986	-144.15327	492.03513	59.609303	577.4996	-101.16352	0.74169135	2.594679	37.44603	-14.195923	-491.6578	28.290709	34363.93735909462
297	5285.3594	71.27527	5387.266	5204.8057	5394.8433	24.30524	5434.136	5365.1265	1000.0	1000.0	1187999	493.02393	59.56154	576.62317	-43.807194	493.02365	59.562817	575.6246	-41.89831	0.66753405	2.575616	34.59431	-12.30681	-492.67212	30.126339	34484.75344085693
298	5332.6064	54.430717	5410.3516	5256.9375	4332.8623	1574.7506	5614.903	2090.288	1000.0	791.9	1191999	493.77347	59.572044	575.98694	-85.578575	493.77368	59.578835	576.5869	-49.030994	0.862097	2.5964975	40.74935	-15.668436	-493.4169	33.352123	34606.345870018005
299	4935.0605	481.96594	5440.1	4157.7104	5496.413	311.59833	5634.0605	4565.0957	935.5	1000.0	1195999	494.95212	58.950264	575.3182	-71.19691	494.95215	58.942467	577.9282	-83.75736	0.83178353	2.607199	34.180477	-14.077234	-494.58875	25.485594	34728.03242683411
300	5289.497	42.764805	5349.2554	5228.337	5538.728	51.4956	5589.402	5397.5405	1000.0	1000.0	1199999	495.5971	59.20199	577.9654	-76.38101	495.59644	59.20349	577.9909	-62.59712	0.71039134	2.61342	35.304295	-15.462063	-495.23834	35.493256	34849.57944059372
301	5346.7085	125.1139	5559.1147	5235.5522	5396.9136	16.124577	5423.6777	5358.663	1000.0	1000.0	1203999	496.30905	59.107887	579.3358	-62.30927	496.30896	59.106518	579.1699	-92.62374	0.69554377	2.618088	36.351337	-13.330496	-495.92874	28.740404	34968.62865161896
302	5265.078	164.33356	5498.9595	5036.107	5494.201	26.070496	5533.194	5449.694	1000.0	1000.0	1207999	496.85504	58.92298	577.2079	-79.03464	496.8558	58.919804	579.1543	-94.33407	0.7377714	2.6028912	38.792118	-14.338392	-496.45215	39.804504	35087.130724191666
303	4567.218	1470.1831	5355.0195	1629.9874	5339.612	29.420109	5398.6143	5282.535	874.8	1000.0	1211999	496.9794	58.705303	578.2721	-63.385384	496.97913	58.703773	578.14154	-38.755493	0.74942154	2.5951817	36.176975	-13.486036	-496.61322	38.136703	35202.41405272484
304	4442.09	1699.8086	5420.943	1045.5885	5256.213	41.359024	5329.2456	5210.4375	854.6	1000.0	1215999	497.68427	58.120594	579.5141	-14.257514	497.68423	58.122715	580.8399	-26.094418	0.8188432	2.6217947	29.190048	-13.394543	-497.3074	26.456657	35317.65567111969
305	5294.629	15.009908	5317.6743	5277.5117	5538.003	10.029107	5554.782	5517.204	1000.0	1000.0	1219999	498.403	57.48493	580.9107	-36.104465	498.40268	57.490105	579.2451	-132.90816	0.7491121	2.5615747	36.1074	-14.159071	-497.99786	36.78379	35432.35392451286
306	5383.874	66.54344	5493.7065	5326.259	5178.146	71.47804	5325.949	5076.6416	1000.0	1000.0	1223999	498.48688	57.53939	579.0577	-50.206997	498.48697	57.544125	578.3348	-38.519417	0.71427846	2.5810587	34.55036	-13.057506	-498.08725	27.042871	35547.38683772087
307	5317.68	92.03338	5423.4453	5210.246	4853.4014	1411.8271	5596.645	2022.7542	1000.0	883.8	1227999	499.17703	57.51153	578.39435	-120.77613	499.17703	57.51773	584.47595	-67.8522	0.70262617	2.5384815	46.407143	-14.615906	-498.78152	34.0963	35663.52721595764
308	4947.369	588.2071	5332.3174	3930.0398	2603.7368	871.7103	4190.3257	1486.1456	937.75	521.6	1231999	499.35605	57.872143	582.0877	-57.7142	499.356	57.87446	581.9694	-68.64871	0.6435642	2.5509627	44.258373	-13.364533	-498.99005	22.656988	35777.35672569275
309	4592.7085	1163.0957	5354.0874	2334.0833	5348.6064	12.704503	5375.158	5328.158	871.0	1000.0	1235999	500.54617	57.875095	580.11804	-180.3113	500.5469	57.86378	579.96326	-185.28935	0.69269633	2.5775175	51.838062	-15.458609	-500.18137	27.674046	35892.53597450256
310	5359.3027	102.71857	5494.7275	5238.034	4738.163	880.3631	5257.5093	2152.0981	1000.0	935.2	1239999	501.238	57.58341	580.10114	-126.55929	501.23788	57.581665	582.88135	-121.41485	0.72889173	2.6036036	41.473366	-15.900623	-500.8638	36.536266	36006.7100520134
311	5322.7476	131.19852	5484.8467	5136.095	5439.5127	46.48541	5558.5747	5365.9883	1000.0	1000.0	1243999	501.55948	57.578873	610.55963	-76.936935	501.5588	57.585133	580.2144	-53.02214	0.7870709	2.5972617	41.722275	-15.55551	-501.18015	37.325626	36122.65758371353
312	5195.165	226.97218	5362.9688	4807.977	5442.808	24.545153	5485.091	5400.869	975.75	1000.0	1247999	501.73743	58.029545	581.6085	-127.48149	501.73773	58.028698	581.13135	-164.70544	0.6287733	2.5555534	37.434273	-16.805866	-501.36145	26.130234	36239.99673700333
313	5213.174	64.63522	5274.3364	5111.362	5368.741	13.6360235	5387.447	5347.2256	1000.0	1000.0	1251999	502.0848	57.49144	583.32056	-184.5375	502.0848	57.498936	581.71326	-246.54816	0.68869334	2.5438883	46.00444	-14.188154	-501.70038	47.305904	36357.411607027054
314	4066.1392	2097.7993	5424.9014	436.78107	5298.2466	15.77254	5335.9883	5281.3687	792.75	1000.0	1255999	502.3971	57.113514	580.69696	-57.7173	502.397	57.11195	581.3004	-88.471985	0.7294397	2.5599532	45.969425	-14.72017	-502.02625	29.39748	36479.037747859955
315	5253.3545	60.501686	5331.2593	5162.042	5408.1646	23.91981	5445.329	5371.458	1000.0	1000.0	1259999	502.89755	57.377846	610.9888	-96.42244	502.89697	57.377407	581.6465	-112.449265	0.7187675	2.5459714	38.674866	-13.89717	-502.5051	31.37425	36595.533779621124
316	5363.541	63.126423	5457.262	5279.2866	5420.28	20.108664	5454.0234	5388.342	1000.0	1000.0	1263999	503.34412	56.711502	581.33844	-119.9404	503.34384	56.72465	579.21356	-95.87215	0.64548206	2.4912052	42.167606	-13.870754	-502.94135	37.58297	36710.3451564312
317	5281.8286	50.542847	5325.4443	5201.2095	5419.0127	39.48232	5481.6064	5369.4834	1000.0	1000.0	1267999	503.37234	57.267025	581.82684	-120.59561	503.37277	57.26549	582.8239	-116.32792	0.67564565	2.502433	44.789062	-12.637988	-502.9989	34.56822	36825.464458703995
318	5287.302	103.68211	5385.2065	5133.6157	5496.337	32.440918	5576.665	5445.5874	1000.0	1000.0	1271999	503.96933	56.990948	582.1705	-131.67001	503.96915	56.982784	582.176	-142.44986	0.7200582	2.5410333	40.71145	-13.051293	-503.59482	39.770416	36939.08662676811
319	5327.9194	66.50155	5434.455	5270.9404	5620.4976	21.23089	5649.6055	5585.198	1000.0	1000.0	1275999	504.50757	57.079178	580.7106	-81.712585	504.5071	57.095646	581.6402	-79.563896	0.6750592	2.5430708	39.400368	-13.551575	-504.1186	34.1319	37053.2989153862
320	5307.918	74.935524	5431.6763	5240.3804	5391.995	34.218777	5440.663	5332.5225	1000.0	1000.0	1279999	504.77203	56.916756	581.47577	-74.40615	504.77167	56.920444	582.53265	-60.22865	0.6315556	2.5199237	55.890575	-16.551573	-504.38467	26.152176	37167.97877788544
321	5168.0303	97.70359	5265.7524	5029.8003	5471.916	7.2859573	5482.439	5460.6055	1000.0	1000.0	1283999	505.00476	56.686703	583.39716	-58.8832	505.00497	56.683258	583.05237	-70.02022	0.62825894	2.540648	58.79304	-12.995424	-504.62253	30.775894	37283.05316257477
322	4873.4814	1065.8456	5435.4155	2742.2886	5330.7236	31.479712	5394.233	5296.06	912.8	1000.0	1287999	505.5142	55.920967	780.9297	-82.106476	505.51376	55.924862	768.4065	-80.75934	0.61113876	2.5564156	86.70873	-13.149581	-505.14224	20.018923	37398.39121747017
323	778.68524	1262.4725	5301.932	139.89241	650.1838	340.3616	1171.4006	351.66156	202.25	458.3	1291999	530.89905	87.6229	1228.0907	15.584232	530.90027	87.59546	1230.635	-1.8847642	3.35938	5.8343134	244.54759	-14.414666	-536.24365	102.12385	37510.99239611626
324	107.59368	156.89589	638.32043	11.341182	320.7746	18.504875	346.56494	277.13257	114.054054	157.3	1295999	645.905	120.59174	1204.1368	-262.33633	645.90515	120.58899	1184.178	-151.82242	5.39026	3.919066	46.914318	-12.788605	-650.58344	137.30316	37619.003605127335
325	320.30795	115.82614	675.95905	112.175316	738.1606	251.71559	1068.1412	498.0654	139.44827	227.8	1299999	695.40015	80.036194	869.2912	-238.94855	695.40045	80.02936	862.35974	-255.2822	4.5010715	3.651669	47.16868	-14.730196	-698.0216	117.98541	37728.3822722435
326	1225.5057	1053.1997	2983.84	99.050835	289.67038	6.507742	296.51672	276.10712	327.5	126.7	1303999	687.3958	70.54147	846.9293	-368.98676	687.39465	70.535194	843.421	-356.8882	2.6521862	2.8864756	47.25242	-15.177499	-687.93445	85.0419	37833.42700433731
327	1264.1025	1299.1383	4803.968	267.21692	4839.3813	29.917845	4899.7036	4783.726	326.3	1000.0	1307999	665.37445	70.23827	791.6054	-400.22705	665.3754	70.222145	789.51385	-400.0129	2.3459775	2.8200748	64.18007	-13.691074	-665.48413	96.73759	37945.3629860878
328	3695.6548	1400.6304	4989.2056	1375.5144	4939.9766	70.67899	5029.0254	4810.455	827.6	1000.0	1311999	639.7087	68.93807	747.39014	-309.16895	639.7094	68.93091	747.88257	-332.15582	2.1441479	2.8727007	69.75575	-12.914745	-639.4417	84.95821	38056.69973444939
329	4531.011	140.60986	4764.5845	4413.6626	4762.1523	64.711555	4843.402	4668.2524	1000.0	1000.0	1315999	615.4156	67.125465	721.7961	-292.3988	615.4154	67.12438	721.58215	-292.05267	1.7211539	2.7662096	55.916374	-13.518543	-615.09314	77.35658	38168.2809844017
330	4649.8716	39.124443	4695.8237	4597.836	3041.4158	1157.029	4840.4155	1549.2186	1000.0	650.8	1319999	593.663	66.6602	696.44574	-308.4111	593.66235	66.67095	696.90784	-309.1223	1.513757	2.7931914	51.52746	-16.358355	-593.2439	76.33485	38276.17458868027
331	3708.1519	1041.696	4993.8384	2236.0625	5103.24	22.845304	5130.835	5054.0273	768.8	1000.0	1323999	575.53827	65.247055	665.2171	-299.45737	575.5372	65.254395	667.85504	-294.63605	1.2835025	2.7674437	37.092422	-15.832468	-575.10236	73.37436	38385.71961379051
332	4900.0615	129.55191	5019.92	4683.318	4960.4873	315.32172	5225.152	4035.483	1000.0	983.6	1327999	560.514	64.88853	646.4826	-228.97394	560.5136	64.888214	647.7108	-247.5389	1.1927092	2.736748	40.52172	-14.498578	-560.0817	59.86267	38497.33479809761
333	4975.027	59.674984	5063.6465	4914.239	5311.848	77.44079	5421.021	5184.1865	1000.0	1000.0	1331999	548.8639	64.66081	635.8095	-249.0654	548.8646	64.65608	635.05005	-248.25589	1.2180535	2.7967236	48.68166	-14.972	-548.4566	49.359634	38608.565964221954
334	4636.745	817.87714	5120.0283	3006.288	4589.8003	70.976974	4754.033	4466.309	925.0	1000.0	1335999	539.69086	64.262245	625.2293	-222.00336	539.6904	64.26785	624.6009	-256.15213	1.071009	2.7575765	59.62195	-14.149862	-539.29205	53.839085	38719.30025577545
335	5196.2246	156.43875	5383.815	4952.6216	5275.9683	22.28844	5307.4414	5231.894	1000.0	1000.0	1339999	532.027	63.559025	614.6234	-423.30045	532.0266	63.543648	616.8782	-196.85268	0.93670857	2.6833174	38.50998	-14.116641	-531.608	50.93032	38828.98895907402
336	5090.4336	73.82492	5163.7065	4967.439	5290.7295	35.411377	5336.0923	5227.659	1000.0	1000.0	1343999	525.7445	63.08121	605.9822	-176.45029	525.74347	63.08031	607.8882	-175.79568	0.88835037	2.6735651	40.17267	-15.79592	-525.3476	59.262283	38938.36641168594
337	5058.58	186.1444	5300.963	4781.018	5356.5635	37.982254	5400.1094	5285.429	1000.0	1000.0	1347999	521.2887	62.972275	598.05804	-243.67915	521.2883	62.981274	597.57166	-184.53992	0.9282506	2.6480546	51.10397	-14.215652	-520.90497	57.758804	39048.48902606964
338	5272.478	69.37074	5333.035	5155.103	5191.8413	26.82665	5217.748	5118.151	1000.0	1000.0	1351999	517.5957	62.93685	595.0681	-167.75323	517.5961	62.93936	595.9904	-170.95505	0.96186125	2.6624851	37.216797	-13.548612	-517.19556	56.047043	39158.34639000893
339	5207.163	89.82874	5323.075	5104.382	5368.038	17.339907	5399.1367	5344.6704	1000.0	1000.0	1355999	514.2672	63.752167	593.2667	-154.95096	514.26715	63.751778	591.33484	-154.46164	0.90435576	2.690838	42.837334	-14.469082	-513.848	42.14292	39270.0436770916
340	5288.802	98.49813	5407.4746	5151.2	2796.7688	1265.5406	4911.0264	1606.7249	1000.0	606.9	1359999	511.97583	63.196903	593.0542	-278.72632	511.97495	63.194656	593.52985	-126.66812	0.8914881	2.7023125	38.774353	-13.745072	-511.58472	49.464226	39378.232141017914
341	5338.202	85.071144	5429.377	5210.416	5287.111	30.003489	5334.142	5223.353	1000.0	1000.0	1363999	510.10596	63.1049	588.47876	-104.04877	510.10553	63.1101	587.6505	-88.49756	0.91517943	2.6781187	34.822678	-12.891601	-509.7174	49.68208	39488.27387905121
342	4273.609	2059.9175	5471.4053	163.24313	5273.29	149.26929	5458.0137	4881.011	814.2	1000.0	1367999	508.75797	62.19634	587.32733	-94.154785	508.75748	62.195858	587.0569	-88.25558	0.82199794	2.6617439	42.00534	-13.19718	-508.35025	55.471043	39598.25301384926
343	4914.909	710.2255	5418.052	3688.8977	5447.8696	21.015696	5476.2363	5419.8184	930.25	1000.0	1371999	507.71613	62.060722	585.49567	-237.18468	507.71692	62.055122	585.05975	-82.751755	0.8512638	2.6247795	43.795288	-13.967289	-507.3005	44.351063	39711.168983221054
344	5042.0576	417.08887	5323.5303	4321.1797	5494.173	85.09043	5637.781	5400.84	964.0	1000.0	1375999	506.69107	61.85656	586.05804	-96.79567	506.69125	61.85806	586.34296	-101.305275	0.87941337	2.6666834	38.254097	-14.383969	-506.2789	41.8605	39822.90195322037
345	4400.4385	1873.7234	5435.8735	654.7677	772.67505	1458.2576	5131.045	188.65	838.2	186.1	1379999	505.88315	61.64111	585.44727	-120.86198	505.8834	61.643036	584.00964	-132.37234	0.8584346	2.6753435	35.50285	-13.260698	-505.48932	53.901062	39929.78359222412
346	5365.7476	120.14608	5493.7036	5229.4424	5496.472	37.820618	5550.1885	5446.038	1000.0	1000.0	1383999	505.09097	61.94546	582.9364	-135.1462	505.09088	61.94036	582.67633	-154.45163	0.8561423	2.6670048	47.910995	-14.682694	-504.68845	39.92262	40042.82617545128
347	5309.498	97.93509	5462.937	5191.364	3411.5864	2608.5503	5646.9434	202.9972	1000.0	633.4	1387999	505.3579	61.79406	581.4634	-149.16371	505.35776	61.79534	581.0493	-152.94669	0.8263186	2.7010098	55.77301	-13.782888	-504.96362	49.5594	40154.06076478958
348	5334.872	144.80566	5531.0166	5180.844	5491.8247	48.426395	5574.41	5413.962	1000.0	1000.0	1391999	505.1454	61.872402	581.8727	-199.50192	505.1455	61.8718	581.83124	-139.49901	0.91418713	2.6828089	67.12929	-13.45302	-504.74	50.555717	40268.45309615135
349	5306.6133	67.734055	5377.8325	5218.042	5431.6724	44.80098	5487.3447	5369.8394	1000.0	1000.0	1395999	504.85196	61.776417	582.94354	-159.82669	504.8516	61.78019	582.00757	-158.68887	0.88693696	2.6496968	48.046104	-17.929932	-504.4412	48.040985	40381.49987363815
350	5319.9346	111.26579	5464.3022	5159.099	5447.9473	63.937916	5523.4766	5346.6875	1000.0	1000.0	1399999	504.74524	61.136936	581.25085	-116.917885	504.7445	61.140636	581.08673	-112.905815	0.84509486	2.6364024	35.53207	-14.036533	-504.3657	46.38814	40494.793664216995
351	5362.9185	64.6531	5424.973	5254.3594	5499.751	41.194744	5584.826	5437.561	1000.0	1000.0	1403999	504.81573	61.34303	582.5781	-97.29244	504.816	61.351017	581.6619	-91.9759	0.9182187	2.6607194	38.03747	-12.891122	-504.4029	47.01951	40608.39697408676
352	5387.8247	102.53362	5555.9062	5278.9014	5147.8643	48.658035	5238.551	5086.7827	1000.0	1000.0	1407999	504.64685	62.06761	582.18036	-265.97363	504.64688	62.068077	584.46857	-106.38538	0.855134	2.6565943	37.18733	-16.205591	-504.23444	40.678654	40722.63320159912
353	5368.434	89.45316	5504.463	5277.544	5123.14	26.896006	5184.794	5095.622	1000.0	1000.0	1411999	504.79285	62.12248	582.3242	-112.23396	504.79272	62.120018	580.80835	-107.940735	0.86144197	2.6266222	42.952698	-13.700642	-504.40024	45.672626	40838.119448423386
354	5383.9355	81.65368	5497.909	5299.0493	5225.77	50.367805	5287.9653	5128.0645	1000.0	1000.0	1415999	504.99472	61.781235	584.03143	-169.74323	504.99512	61.782337	583.0758	-178.67415	0.94641083	2.652329	53.840324	-13.392641	-504.59763	47.763012	40951.96937465668
355	4513.1772	1605.352	5438.1807	1313.4103	4339.8394	1193.0698	5498.171	1905.351	859.8	825.2	1419999	505.365	61.523407	582.6552	-199.17952	505.36432	61.530273	582.0946	-204.30452	0.7576396	2.6158743	37.533726	-13.526481	-504.96136	42.677567	41064.0692923069
356	5335.25	35.42639	5383.7153	5297.917	5644.9478	69.92145	5743.7617	5503.314	1000.0	1000.0	1423999	505.16827	61.572727	581.1438	-203.79555	505.16864	61.578182	581.2733	-249.50879	0.78572696	2.668832	55.102795	-13.749495	-504.76895	48.224297	41177.18903160095
357	5361.807	11.83838	5374.2515	5346.463	5590.947	33.48368	5650.7173	5516.816	1000.0	1000.0	1427999	505.30844	61.62629	582.0822	-191.5375	505.30832	61.62112	580.416	-190.69054	0.82346493	2.6130133	52.61217	-13.122012	-504.90494	44.746277	41291.479627370834
358	3944.7969	1948.1042	5433.2754	518.0103	4580.045	1966.6417	5677.065	640.0917	750.6	837.3	1431999	505.59372	61.563126	580.09296	-151.4415	505.594	61.562683	580.2922	-147.12828	0.84426826	2.6437876	56.93289	-14.020994	-505.1819	37.480576	41404.85575056076
359	4261.7617	1869.9337	5352.687	528.6404	5398.9536	50.351612	5495.79	5326.456	833.8	1000.0	1435999	505.9829	61.014797	582.1014	-304.18277	505.9831	61.019215	581.4262	-173.19043	0.73959917	2.6571214	57.73845	-15.051044	-505.6288	41.407272	41519.405159950256
360	5250.0464	97.46979	5405.251	5146.0317	3750.3027	2230.0974	5323.0127	317.07352	1000.0	734.9	1439999	506.90997	60.30022	586.112	-103.78107	506.91028	60.305527	584.81067	-88.455765	0.8254336	2.662099	47.512062	-12.284294	-506.5575	47.73735	41633.0218129158
361	4392.8115	1386.7573	5376.022	2005.8381	5515.4287	30.60371	5570.6104	5478.392	862.25	1000.0	1443999	507.1751	60.48544	587.2686	-121.98535	507.17535	60.483673	585.8208	-121.740204	0.78364086	2.6198027	47.025948	-14.880913	-506.7918	51.59723	41747.78421807289
362	5240.0005	50.64832	5277.4434	5154.264	5139.662	217.11406	5345.744	4526.2627	1000.0	988.1	1447999	507.33395	59.965027	583.8419	-125.51009	507.33395	59.965134	583.1117	-115.08618	0.80469805	2.609592	38.67672	-16.690622	-506.94	44.08122	41861.98127889633
363	5042.3315	804.902	5537.442	3435.7583	5117.457	519.17163	5331.541	3562.1257	932.6	969.6	1451999	507.36237	60.46788	582.228	-307.9867	507.36212	60.467854	581.6368	-194.61761	0.82942206	2.6499054	46.78636	-13.928856	-506.987	47.13659	41976.51608991623
364	5285.205	239.1791	5512.25	4884.0864	5715.2783	35.53182	5764.5576	5652.719	982.5	1000.0	1455999	507.55225	60.829388	584.7744	-123.88613	507.55255	60.82973	586.68335	-119.62067	0.89350474	2.6716006	44.741585	-15.040352	-507.15488	52.17627	42091.96291089058
365	5382.205	59.038788	5422.8433	5280.49	5365.336	54.68178	5430.325	5237.7134	1000.0	1000.0	1459999	507.8256	60.978294	582.3433	-139.25247	507.82565	60.98251	583.1072	-139.29628	0.7527126	2.6596386	38.083145	-14.228415	-507.4502	44.556316	42206.761051893234
366	5019.55	686.4165	5509.649	3836.0403	4911.149	17.196995	4940.5864	4891.664	935.75	1000.0	1463999	508.26343	61.039227	586.36115	-140.78583	508.26352	61.03876	588.963	-125.67358	0.8867278	2.6908605	44.002712	-13.992401	-507.89203	51.403305	42321.7572760582
367	4601.727	1376.6663	5450.6895	2218.5132	5387.233	68.00173	5480.369	5278.4043	858.5	1000.0	1467999	508.4016	61.423378	586.6145	-289.7656	508.40137	61.429848	587.01746	-252.0313	0.8277272	2.6079535	39.211754	-13.224632	-508.01956	43.64396	42436.77114701271
368	5343.5835	59.200954	5443.955	5297.414	5352.91	53.54061	5427.4746	5233.45	1000.0	1000.0	1471999	508.79803	61.362045	587.4192	-92.22074	508.79736	61.366554	586.38916	-100.681564	0.8099962	2.6310642	55.18371	-14.158827	-508.40286	40.69496	42551.571054935455
369	5419.2	65.07533	5501.95	5321.92	5468.439	59.121983	5548.552	5371.0044	1000.0	1000.0	1475999	508.93607	61.63569	586.59534	-189.1812	508.93643	61.63459	584.95325	-133.49747	0.73037595	2.6691406	47.425922	-15.459913	-508.57632	54.422943	42665.21716761589
370	5214.7036	214.45197	5387.1274	4849.989	5209.185	11.431303	5231.7896	5189.0386	1000.0	1000.0	1479999	509.19992	61.552296	587.59686	-178.83633	509.1998	61.55217	585.9068	-184.46954	0.91011935	2.668222	58.48049	-13.266999	-508.81262	51.859	42779.42926645279
371	5472.661	80.47294	5546.7397	5339.441	5256.364	33.659874	5294.444	5178.84	1000.0	1000.0	1483999	509.30032	61.332863	586.5364	-365.56284	509.2994	61.33204	585.6098	-215.07701	0.8952264	2.6481476	42.62319	-13.838636	-508.9041	43.161617	42893.52510738373
372	5407.977	120.00514	5519.785	5206.5967	5406.2617	36.51441	5454.0054	5343.522	1000.0	1000.0	1487999	509.20547	60.95559	586.4825	-201.32774	509.20648	60.950073	585.89984	-140.07175	0.821501	2.6105006	45.79683	-14.178028	-508.79153	35.40567	43007.792431116104
373	5091.266	630.7505	5437.6177	3830.2104	5376.2617	729.97577	5784.8936	3256.018	948.6	964.7	1491999	509.09964	60.9805	584.48956	-124.877884	509.09912	60.984547	585.7673	-99.733955	0.8633529	2.6110632	37.809326	-14.660681	-508.70663	43.61442	43122.4889190197
374	5477.973	69.654655	5580.774	5384.824	5595.2715	31.76587	5648.26	5534.9	1000.0	1000.0	1495999	509.25165	61.18848	586.309	-122.52827	509.2514	61.19148	586.2641	-195.83612	0.79093367	2.6197042	39.83757	-13.16247	-508.8642	42.122875	43237.39830708504
375	4274.044	1949.9955	5359.585	377.9916	5650.911	40.437717	5693.309	5550.4556	822.2	1000.0	1499999	509.71753	61.768093	586.1062	-409.54318	509.71857	61.759705	585.72614	-303.33228	0.7916922	2.6136765	37.920296	-13.274153	-509.32266	38.592617	43351.54771375656
376	5417.7715	81.54356	5490.069	5279.9473	5173.5967	9.377481	5186.4194	5159.7646	1000.0	1000.0	1503999	509.88712	61.55543	585.54486	-128.89961	509.88675	61.560158	585.2404	-129.48482	0.7947099	2.6327138	43.53344	-13.324049	-509.4917	41.492874	43467.09028720856
377	5435.01	123.28161	5596.143	5254.199	5327.891	28.21173	5363.594	5276.5454	1000.0	1000.0	1507999	509.8993	61.527897	587.6469	-162.94054	509.89996	61.514473	587.7741	-72.60953	0.8420315	2.6491277	35.213764	-13.469127	-509.48618	49.938446	43582.078597545624
378	5332.53	97.39729	5486.5684	5222.6787	5128.579	107.61135	5295.1494	4941.0063	1000.0	1000.0	1511999	509.86197	61.847736	587.4391	-183.25555	509.86224	61.84831	588.67615	-81.23484	0.94708884	2.668272	53.93733	-13.812117	-509.4518	39.934475	43696.389818906784
379	4032.0142	1442.2225	5448.2007	2173.7334	1880.0242	874.67084	4257.842	1336.9137	774.8	410.0	1515999	509.71713	62.141407	587.5237	-89.417145	509.71677	62.140766	587.4324	-326.90698	0.9147424	2.6554496	45.306984	-13.663738	-509.31454	41.657757	43808.18730688095
380	4708.692	915.7499	5298.4707	3126.8013	5450.6377	39.869972	5510.2236	5359.369	906.0	1000.0	1519999	509.6953	61.882874	586.83856	-87.74575	509.6958	61.886143	585.9443	-84.30408	0.908095	2.6418612	51.842632	-14.196072	-509.2796	45.96126	43923.204607248306
381	5314.209	87.52821	5454.18	5214.886	5610.782	42.518726	5725.4634	5571.964	1000.0	1000.0	1523999	509.89737	61.423954	586.8923	-136.50684	509.89676	61.43087	586.25726	-128.37762	0.94879794	2.6727748	46.888134	-13.4501295	-509.4965	56.256035	44038.60122299194
382	5408.699	53.55986	5479.0615	5337.68	5487.616	42.72238	5561.6587	5435.477	1000.0	1000.0	1527999	510.40244	60.955112	586.28735	-145.44957	510.40213	60.960762	586.8932	-96.110344	0.90114284	2.6760757	44.283783	-13.727414	-510.0507	49.356754	44153.95166373253
383	4525.1826	1195.4888	5405.9985	2337.1123	5584.0127	45.46356	5642.175	5502.956	859.0	1000.0	1531999	510.7055	61.12442	586.9974	-103.76232	510.705	61.126457	586.41064	-86.19095	0.89923376	2.6546483	39.710247	-15.43447	-510.3098	52.614883	44268.88992524147
384	5414.5156	60.15891	5482.581	5344.28	5191.963	15.401084	5224.3774	5159.8823	1000.0	1000.0	1535999	510.6906	61.188374	586.4482	-251.27866	510.69092	61.18733	586.9571	-132.1767	0.8504617	2.6230326	37.395485	-13.235022	-510.30112	46.845253	44383.81441760063
385	5388.236	57.500984	5480.837	5331.266	3724.412	1058.7067	5794.022	2197.261	1000.0	676.1	1539999	511.03052	61.341484	587.7418	-214.08301	511.03027	61.344967	588.6371	-127.26551	0.8861241	2.6784434	58.338226	-13.065772	-510.64493	49.43246	44497.08238577843
386	5404.5566	102.20388	5479.5386	5229.9834	5381.3057	24.411985	5419.3945	5323.727	1000.0	1000.0	1543999	511.3087	61.441166	587.8249	-87.7559	511.30875	61.443542	586.98395	-99.88813	0.8792406	2.6599944	49.09515	-14.382956	-510.9375	53.5827	44611.439054727554
387	5472.0884	105.78507	5623.0806	5324.8237	5304.964	17.351019	5337.36	5279.5444	1000.0	1000.0	1547999	511.643	61.098103	586.897	-100.07348	511.64185	61.113525	586.7128	-178.58319	0.88295764	2.6430278	45.54227	-14.552147	-511.24524	47.141106	44724.04228067398
