Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
387	4551.98	97.08818	4632.823	4391.945	4658.3525	14.574623	4679.7324	4639.2812	1000.0	1000.0	1547999	425.1443	37.165398	487.3072	-90.029076	425.1439	37.16821	487.83734	-95.51136	-0.084731564	2.4154646	33.346325	-14.197869	-424.9154	11.911606	45936.87145924568
388	4552.2397	74.109	4642.65	4437.147	4814.192	8.61608	4823.649	4794.0034	1000.0	1000.0	1551999	425.62128	37.09643	487.86972	-104.782585	425.62167	37.091885	487.59644	-90.859314	-0.18605	2.4031613	29.57981	-12.967495	-425.38376	10.417293	46056.40436172485
389	4630.3604	80.70326	4710.147	4499.5205	4854.818	31.098228	4878.4946	4779.4434	1000.0	1000.0	1555999	426.05045	37.043022	489.46393	-55.187862	426.0506	37.045296	489.81244	-49.18196	-0.22572777	2.4069219	33.628296	-13.441818	-425.8295	11.022146	46171.82571363449
390	3488.3552	1997.7053	4729.376	29.619875	4844.6304	5.656593	4853.5376	4833.4604	757.75	1000.0	1559999	426.58987	36.865566	489.11905	-70.68808	426.58997	36.863255	489.07617	-65.36732	-0.18114136	2.4072254	36.89556	-14.554863	-426.35876	9.934255	46287.62118315697
391	4648.595	22.492373	4680.8994	4618.1997	1568.8435	1918.2046	4519.3433	283.9912	1000.0	385.6	1563999	426.94977	37.02708	489.63165	-53.003742	426.94955	37.027145	489.78577	-64.48306	-0.2032789	2.383495	27.395086	-13.11138	-426.71616	10.848469	46399.111370801926
392	4586.412	75.86625	4687.241	4495.7876	4610.7427	16.05793	4638.0474	4580.7715	1000.0	1000.0	1567999	427.2952	37.112103	489.5477	-99.1236	427.295	37.114437	489.34128	-87.980934	-0.12894772	2.4044592	33.251507	-17.882511	-427.0582	11.9755335	46511.11412358284
393	3882.9023	1562.0894	4719.351	759.78955	4970.8853	32.139122	5046.451	4933.192	844.6	1000.0	1571999	427.59265	37.22469	489.6155	-66.99455	427.59265	37.22797	490.82034	-44.221035	-0.13511504	2.4249477	33.17775	-14.450973	-427.3596	10.727213	46624.88276410103
394	4622.1064	53.151436	4711.827	4574.43	4515.78	84.982956	4660.813	4379.5522	1000.0	1000.0	1575999	428.0244	37.098152	491.17847	-171.7761	428.0244	37.10342	491.23865	-160.97269	-0.1721057	2.398611	39.80094	-13.843636	-427.78107	11.508739	46740.42820906639
395	4539.199	128.65015	4663.707	4324.3403	4558.425	58.568954	4615.677	4394.8433	1000.0	1000.0	1579999	428.35864	37.021515	490.5558	-107.56939	428.35828	37.02246	491.32608	-57.760914	-0.14394248	2.4337945	38.541496	-13.421034	-428.11954	11.0006895	46854.15778493881
396	4619.674	44.991966	4687.511	4561.6963	4811.189	10.261563	4822.817	4784.505	1000.0	1000.0	1583999	428.6733	37.30746	491.60403	-40.43119	428.6732	37.312767	491.45056	-161.82599	-0.17360216	2.4238849	32.31454	-13.901398	-428.42593	12.127923	46967.648814201355
397	4619.8896	76.95718	4701.067	4499.586	4873.4785	32.91066	4916.019	4826.149	1000.0	1000.0	1587999	428.72556	37.50713	491.53052	-79.971535	428.72595	37.509167	491.88724	-45.07241	-0.18140309	2.4219654	41.32584	-16.248962	-428.4931	10.729853	47077.0661482811
398	4643.7236	99.230415	4798.943	4545.603	4754.878	20.466803	4778.188	4720.1226	1000.0	1000.0	1591999	428.97073	37.529255	491.893	-100.14975	428.97083	37.532967	492.8081	-67.87897	-0.1974166	2.447578	48.85436	-15.856687	-428.7299	11.704032	47190.47922205925
399	4597.632	81.92575	4660.641	4457.1147	4815.4937	6.574797	4825.03	4801.872	1000.0	1000.0	1595999	429.32224	37.382442	491.40558	-70.29605	429.32187	37.385532	491.979	-79.09172	-0.19545634	2.4156997	35.13019	-14.048323	-429.078	12.246457	47306.67681694031
400	3834.1855	1403.1947	4625.9404	1030.0846	4786.3076	9.702959	4793.9487	4759.2417	854.2	1000.0	1599999	429.303	37.765778	492.3866	-97.6926	429.3029	37.770527	492.05423	-99.973915	-0.12398166	2.452046	32.44169	-15.752278	-429.05386	11.977638	47415.8773727417
401	4664.061	45.11691	4740.83	4628.873	4921.617	16.136826	4942.422	4888.2393	1000.0	1000.0	1603999	429.43057	38.01818	493.3324	-140.18185	429.4302	38.016052	493.66882	-95.695694	-0.121771984	2.4523447	37.43325	-14.315197	-429.1758	11.789137	47529.51242899895
402	4561.922	80.01753	4637.4795	4434.8745	4715.978	9.486913	4729.6436	4698.017	1000.0	1000.0	1607999	429.61108	38.060978	493.68234	-148.29239	429.61133	38.065704	492.8938	-239.24747	-0.06617864	2.4625154	68.13846	-12.949461	-429.34793	13.846395	47644.0028924942
403	4609.6855	92.96483	4737.999	4488.678	4816.1	13.2381525	4843.0493	4802.656	1000.0	1000.0	1611999	429.73773	38.034367	493.1426	-95.139984	429.73785	38.0323	494.3565	-101.73565	-0.05940798	2.4801152	38.832253	-13.974061	-429.48212	11.952355	47759.53542923927
404	4716.7026	123.00617	4922.9707	4622.7866	4921.3506	24.732845	4962.98	4889.654	1000.0	1000.0	1615999	430.51077	37.558826	497.73672	-87.60651	430.51065	37.55828	497.06677	-78.55338	-0.13725244	2.474499	46.542267	-13.673198	-430.2734	11.170278	47875.614699840546
405	4524.838	144.93999	4719.2188	4312.999	4662.1553	26.611574	4717.004	4617.8833	1000.0	1000.0	1619999	430.9266	37.49573	500.62268	-93.163925	430.92627	37.500427	500.1007	-121.40906	-0.12263668	2.4631493	32.060337	-13.927206	-430.69537	13.407959	47992.985721588135
406	4608.4736	49.38682	4677.003	4537.4434	4827.5176	18.33776	4845.6333	4778.7637	1000.0	1000.0	1623999	431.2093	37.64205	498.68387	-129.62651	431.20917	37.64736	498.70746	-110.79399	-0.11879988	2.4548721	36.057682	-14.509249	-430.9749	11.134612	48109.25426006317
407	4685.722	35.901627	4742.7114	4650.952	4563.152	38.093895	4608.431	4483.717	1000.0	1000.0	1627999	431.675	37.283176	500.57263	-132.67914	431.67508	37.281593	499.89774	-143.73456	-0.16147931	2.4514894	36.182564	-12.544653	-431.4403	10.879857	48225.70934295654
408	4629.3047	73.96154	4708.6504	4514.16	4716.2856	27.731018	4798.442	4700.046	1000.0	1000.0	1631999	431.96176	37.429268	499.6714	-129.12871	431.9619	37.426865	498.67334	-112.20326	-0.18983723	2.466449	34.160587	-14.236734	-431.72668	10.743182	48345.09994983673
409	4622.2783	137.55235	4763.8735	4400.806	4742.6475	15.965867	4772.9917	4723.1846	1000.0	1000.0	1635999	432.12387	37.73411	500.76764	-78.690544	432.1242	37.734814	501.08896	-71.38405	-0.15454718	2.4290884	43.124397	-13.734997	-431.8928	10.841053	48460.45493721962
410	4675.6445	76.22726	4802.2393	4600.359	4857.8896	20.151415	4888.3726	4822.8823	1000.0	1000.0	1639999	432.57156	37.670605	501.627	-53.09477	432.5712	37.67818	500.27966	-103.4351	-0.097334705	2.4845924	40.63113	-14.635466	-432.327	11.43143	48579.608986616135
411	4676.2305	51.431175	4747.18	4602.802	4865.8467	15.255781	4902.259	4846.7344	1000.0	1000.0	1643999	432.82715	37.459522	500.74124	-71.92647	432.8267	37.46157	499.37427	-44.4095	-0.108703904	2.47252	33.65396	-12.6381645	-432.59378	10.817478	48694.83369684219
412	4546.47	116.789375	4668.414	4353.8105	4890.8584	34.404594	4929.9326	4813.856	1000.0	1000.0	1647999	433.013	37.587074	501.58203	-66.05081	433.01297	37.58592	502.69943	-69.124466	-0.08329004	2.4481997	40.06825	-15.4348755	-432.764	12.21325	48807.02037525177
413	4687.9346	30.919857	4727.562	4655.0273	4806.929	25.739195	4826.5728	4731.146	1000.0	1000.0	1651999	433.32993	37.7372	501.36737	-62.032795	433.32953	37.742397	502.27188	-67.57996	-0.110664085	2.4402342	48.948532	-13.439323	-433.10132	11.322772	48919.53066396713
414	4684.295	57.17335	4782.2803	4641.156	4914.016	37.628506	4995.222	4857.3574	1000.0	1000.0	1655999	433.6398	37.94514	502.4695	-77.83728	433.63995	37.949017	500.96616	-69.39551	-0.120242566	2.451271	34.604393	-14.584865	-433.41473	11.474508	49030.2325463295
415	4588.4697	49.903305	4624.702	4502.407	4883.473	29.478876	4921.1064	4829.0303	1000.0	1000.0	1659999	434.26	37.55416	502.48746	-45.56188	434.26	37.555164	503.93054	-167.74896	-0.11040503	2.4436011	34.079094	-14.824519	-434.04565	10.98084	49143.449602365494
416	4680.658	31.583078	4725.577	4636.514	4866.4937	21.508242	4904.7983	4834.5415	1000.0	1000.0	1663999	434.64508	37.781216	501.78525	-25.460817	434.64487	37.783054	501.44455	-15.714727	-0.08562076	2.444122	35.19966	-15.340299	-434.43918	10.843426	49255.01214528084
417	4686.3535	81.33923	4804.9883	4593.5312	3462.6206	1313.9713	4790.222	1620.6224	1000.0	750.3	1667999	435.2949	37.725414	502.6047	-62.49799	435.2948	37.727665	501.8378	-52.03766	-0.22627203	2.4202423	33.0839	-13.737778	-435.07834	10.83308	49366.69484734535
418	4715.173	49.15626	4760.676	4632.159	4646.384	54.802116	4718.419	4530.082	1000.0	1000.0	1671999	435.7088	37.766304	503.81714	-81.42569	435.7084	37.768795	502.45978	-81.50296	-0.19686913	2.4252865	32.980408	-12.688597	-435.46936	11.087102	49480.11483216286
419	4609.209	74.47644	4678.099	4498.4526	4806.9175	111.75839	4942.586	4639.4995	1000.0	1000.0	1675999	435.88776	37.751087	505.3068	-77.15266	435.8875	37.754498	503.4285	-86.18933	-0.2081545	2.4324164	33.998837	-14.727883	-435.67078	11.203998	49591.94143033028
420	4644.291	73.32295	4717.929	4553.202	4870.055	35.840015	4938.526	4807.6855	1000.0	1000.0	1679999	436.1228	37.737286	506.0822	-119.06989	436.12268	37.739044	502.93567	-66.469315	-0.22363609	2.418873	40.995167	-13.384259	-435.88776	10.214171	49703.63900065422
421	4711.082	118.98343	4916.867	4632.0464	4814.886	11.150022	4827.664	4787.257	1000.0	1000.0	1683999	436.28403	37.57965	506.8813	-35.910847	436.28427	37.576717	506.24582	-7.456969	-0.19179381	2.4335225	31.508636	-13.000748	-436.0532	10.441456	49817.50984573364
422	4795.2695	86.63007	4918.2983	4693.9697	4733.778	17.53764	4761.222	4704.435	1000.0	1000.0	1687999	436.78207	37.42921	509.76807	-34.7044	436.78214	37.427933	507.20883	-27.602657	-0.18808514	2.438589	38.994507	-14.501391	-436.56638	10.007714	49930.689856767654
423	4654.423	33.94636	4710.2266	4621.6636	4928.5137	33.142254	4952.7544	4832.699	1000.0	1000.0	1691999	437.1635	37.55286	509.54416	-63.850357	437.1632	37.55947	508.25656	-161.43805	-0.12213385	2.4913619	36.52393	-13.574246	-436.94318	12.441625	50044.21629190445
424	4653.005	129.70497	4792.3623	4521.039	4710.925	35.19169	4744.2065	4641.7837	1000.0	1000.0	1695999	437.24747	37.818356	511.70566	-56.201263	437.24777	37.812237	510.1755	-52.216534	-0.14323667	2.4489937	36.34983	-13.570923	-437.029	10.328225	50157.65811944008
425	4775.749	27.021074	4816.3013	4743.463	4755.216	5.946603	4765.6606	4746.7534	1000.0	1000.0	1699999	437.4945	37.854008	509.56403	-91.830666	437.4945	37.856945	508.28598	-68.992134	-0.13580592	2.4384792	34.38442	-12.984333	-437.24887	11.426131	50270.75480365753
426	4697.4014	86.57423	4824.4883	4601.831	4846.162	18.661507	4877.536	4818.951	1000.0	1000.0	1703999	437.6384	38.260113	506.95148	-122.134834	437.6383	38.255272	508.14352	-140.00551	-0.12295847	2.4393556	48.440926	-14.790039	-437.40442	11.160338	50382.25884151459
427	4636.047	65.7366	4744.3643	4580.5664	4692.539	32.763477	4749.011	4656.6147	1000.0	1000.0	1707999	437.93893	38.291046	510.4286	-45.17033	437.93884	38.297657	508.29086	-75.966156	-0.14143753	2.4501696	45.129707	-14.277759	-437.70306	10.378384	50494.00395011902
428	4807.56	131.66309	4976.113	4606.5776	4836.405	38.88392	4888.936	4754.7163	1000.0	1000.0	1711999	438.23657	38.03922	510.08655	-77.096954	438.2368	38.04056	508.76895	-79.03523	-0.2097247	2.422869	30.67481	-14.065348	-438.00894	9.993969	50606.77562761307
429	3839.5574	1912.4175	4890.2197	17.193308	4649.3315	27.28174	4723.989	4628.134	805.2	1000.0	1715999	438.8547	37.87249	513.09985	-73.111046	438.85428	37.878117	509.09283	-207.78406	-0.17833333	2.4329069	43.47197	-13.593812	-438.6453	11.967859	50721.93672657013
430	4731.354	76.562965	4838.987	4635.936	4937.453	19.885532	4974.7046	4916.18	1000.0	1000.0	1719999	439.1121	37.971363	510.61823	-116.35047	439.1121	37.970615	509.13992	-76.83521	-0.17953323	2.4515047	50.46028	-15.3841915	-438.88782	11.1181755	50837.46256184578
431	4839.7207	63.15547	4948.915	4797.2764	4683.757	51.18144	4764.652	4588.4556	1000.0	1000.0	1723999	439.52448	37.718094	509.46072	-57.13323	439.5246	37.718224	508.87466	-56.46318	-0.17580615	2.448627	36.278347	-14.080794	-439.29245	12.178275	50957.429235219955
432	4638.786	123.84582	4759.365	4434.175	4754.672	15.846705	4784.6187	4729.226	1000.0	1000.0	1727999	439.72073	37.743233	511.8299	-96.49953	439.7206	37.744812	510.28006	-127.78291	-0.18453817	2.411462	40.450706	-14.4382105	-439.49493	10.81422	51078.561177015305
433	4852.7256	117.738945	4968.4033	4658.8115	4683.0645	11.719707	4701.8145	4664.991	1000.0	1000.0	1731999	439.64496	38.10052	512.4397	-89.03576	439.64487	38.1043	511.3123	-98.174774	-0.09171396	2.4361331	34.718987	-12.771717	-439.4018	12.372331	51197.838901758194
434	4723.533	113.07191	4894.252	4610.9814	5137.1567	106.18089	5261.1914	4955.9663	1000.0	1000.0	1735999	439.75748	37.997883	511.78275	-138.28667	439.75735	37.994423	511.90408	-131.3342	-0.12523903	2.4620428	42.664234	-16.222425	-439.52985	10.647247	51315.83126616478
435	4715.0244	116.101944	4830.339	4569.98	4958.0884	20.69654	4998.746	4925.344	991.75	1000.0	1739999	440.40823	37.92098	513.4685	-79.07914	440.40823	37.92366	513.0187	-150.49023	-0.27867216	2.4077203	32.507034	-14.56024	-440.1868	10.637464	51433.9586288929
436	4758.0244	79.18596	4868.3057	4651.295	4924.6055	43.61041	4966.2188	4809.98	1000.0	1000.0	1743999	440.7116	37.73881	512.1177	-100.27183	440.7112	37.74105	512.71375	-99.29083	-0.19659068	2.4018595	46.274197	-13.320021	-440.47638	11.284047	51554.10227203369
437	4744.301	85.82205	4867.512	4636.9175	5013.54	27.222506	5047.888	4952.714	1000.0	1000.0	1747999	440.89536	37.92077	512.59436	-122.01069	440.89536	37.922318	513.7574	-114.6204	-0.2146778	2.4243903	27.48505	-13.399157	-440.67224	10.79112	51672.301629304886
438	4739.1064	74.6331	4853.9985	4657.9565	5017.201	44.738583	5085.293	4941.9136	1000.0	1000.0	1751999	441.35245	38.24798	512.8831	-91.033035	441.3525	38.249737	512.5259	-216.40228	-0.2108921	2.4330738	35.330948	-13.687184	-441.12457	10.40955	51788.416935920715
439	4671.277	78.94948	4759.595	4563.5854	5008.64	74.00921	5081.557	4843.7886	1000.0	1000.0	1755999	441.76575	38.059536	514.903	-68.58205	441.76593	38.06121	512.705	-53.46284	-0.18671943	2.4430146	45.273663	-13.692951	-441.54117	10.277805	51900.88733291626
440	4786.4023	38.37698	4841.753	4735.578	5133.934	9.342464	5146.5283	5116.0913	1000.0	1000.0	1759999	442.21576	38.18498	513.94214	-56.22306	442.21597	38.184082	513.34436	-62.58456	-0.15827696	2.4154987	34.28888	-13.870859	-442.0014	9.40362	52013.54925823212
441	4767.8936	35.654114	4798.5728	4707.387	4840.435	13.45645	4854.2256	4804.999	1000.0	1000.0	1763999	442.56976	38.064568	514.54	-68.99051	442.56937	38.068398	514.2836	-200.46062	-0.17717285	2.4251707	34.951546	-12.985236	-442.34262	11.164527	52125.72644996643
442	4707.839	92.101585	4829.075	4586.5054	4778.4688	7.8444247	4789.2773	4764.5034	1000.0	1000.0	1767999	442.61636	38.24957	513.2643	-26.33307	442.6164	38.253048	512.1638	-44.34366	-0.15221098	2.4547265	47.339943	-13.935903	-442.38644	11.911434	52239.44433474541
443	4689.155	38.018627	4721.1963	4627.3047	4719.6577	5.735469	4732.876	4709.1816	1000.0	1000.0	1771999	442.7622	38.142315	515.5055	-27.27001	442.76212	38.145363	514.7839	-33.164555	-0.1880422	2.448443	37.118942	-13.161919	-442.52942	10.71484	52353.083938121796
444	4784.8247	129.76051	5001.6284	4666.328	4700.557	29.489359	4761.629	4659.147	1000.0	1000.0	1775999	443.14203	38.06447	519.5031	-72.28028	443.14215	38.065388	520.3497	-103.81725	-0.19084033	2.443224	35.07543	-13.869028	-442.9155	11.068681	52465.279148578644
445	4753.3975	56.45907	4833.2866	4699.174	4971.398	13.737062	4991.2534	4944.726	1000.0	1000.0	1779999	443.49435	37.92196	519.94196	-83.76791	443.49405	37.92886	518.8479	-224.0667	-0.21452832	2.471535	33.069374	-16.070833	-443.27386	11.199775	52575.97425365448
446	4656.719	82.43442	4739.983	4572.776	4882.4585	21.41809	4943.515	4860.782	1000.0	1000.0	1783999	443.98953	37.7444	520.00964	-34.958015	443.98917	37.749107	519.24646	-78.47467	-0.22970356	2.455357	35.975853	-15.791958	-443.77505	9.850099	52687.75193953514
447	4794.574	37.60639	4843.7324	4752.543	5072.88	23.206358	5116.6636	5033.3574	1000.0	1000.0	1787999	444.18704	37.6872	520.5375	-83.94272	444.18695	37.68861	520.6087	-171.92685	-0.1163778	2.4846785	33.36869	-13.041299	-443.9753	11.761007	52800.28822493553
448	4801.932	87.61721	4932.4863	4685.7905	4977.773	8.27754	4993.6016	4965.244	1000.0	1000.0	1791999	444.4106	37.784622	518.39856	-117.04041	444.4107	37.781788	519.59436	-58.235603	-0.18403406	2.4511666	49.771355	-16.152264	-444.1834	11.590557	52912.35541152954
449	4535.208	522.24335	4896.405	3633.1682	4971.8257	14.970451	5005.386	4954.3257	944.0	1000.0	1795999	444.463	37.947144	517.4676	-50.83893	444.4632	37.943043	520.9294	-53.730473	-0.15132396	2.4621723	53.277554	-15.126516	-444.23874	10.938307	53026.454687833786
450	4851.3076	22.320631	4880.0796	4817.7637	4869.154	16.43068	4896.277	4849.514	1000.0	1000.0	1799999	444.7007	38.05197	519.06104	-103.22768	444.7008	38.05172	519.58887	-100.65777	-0.13584955	2.4903963	40.856796	-12.648419	-444.47974	10.316767	53140.46440291405
451	4847.535	122.40955	5015.658	4669.868	4708.2256	64.01133	4787.997	4550.1064	1000.0	1000.0	1803999	444.8275	37.99958	519.7538	-120.11187	444.8271	38.002983	520.3083	-122.8045	-0.08630048	2.462969	41.145905	-14.826988	-444.59042	10.121489	53254.26201605797
452	3842.6108	1906.5098	4925.1914	34.329987	5020.6587	7.9321437	5039.5356	5010.635	807.6	1000.0	1807999	444.8615	38.319843	519.11334	-87.757225	444.86148	38.32314	519.7009	-104.719124	-0.1625951	2.4622285	35.817513	-13.206602	-444.629	10.246925	53368.85965657234
453	4692.4434	9.95427	4706.774	4679.8413	4860.364	48.343086	4950.913	4800.374	1000.0	1000.0	1811999	444.7302	38.637165	522.34564	-96.35437	444.72968	38.63935	521.5525	-108.27967	-0.104924455	2.4802966	39.747246	-14.555761	-444.48074	12.094852	53481.32054853439
454	4724.71	75.86826	4821.971	4650.32	4868.55	12.536592	4889.632	4848.013	1000.0	1000.0	1815999	444.71423	38.78325	520.1104	-79.16605	444.71463	38.782993	519.5442	-72.130035	-0.13338114	2.4825363	49.349674	-15.036882	-444.47998	10.362539	53593.550548791885
455	4652.639	58.796505	4747.4473	4589.3584	5041.323	4.7270274	5049.471	5034.6543	1000.0	1000.0	1819999	444.87216	38.676376	521.3143	-32.715885	444.8723	38.67343	522.01483	-35.594383	-0.18238387	2.4509666	38.39432	-14.100218	-444.6386	10.927631	53706.4976541996
456	4757.0366	80.59218	4834.5737	4630.7427	4925.6523	52.980648	5032.1655	4843.9146	1000.0	1000.0	1823999	445.3971	38.615147	520.14746	-80.3021	445.39713	38.61886	518.7333	-147.38223	-0.22221178	2.4257164	40.55554	-14.515939	-445.18536	10.217723	53819.36537003517
457	4646.027	195.86143	4852.4854	4412.4453	5107.287	44.504208	5161.9434	5030.2715	1000.0	1000.0	1827999	445.91925	38.37044	520.6773	-47.175323	445.919	38.37141	520.9136	-44.748596	-0.18279299	2.4351618	35.99572	-13.862349	-445.71075	12.584853	53933.09034752846
458	4725.5874	76.562836	4809.4194	4643.5522	5018.8447	7.6354985	5030.6777	5008.025	1000.0	1000.0	1831999	446.41745	38.4217	520.82477	-36.368923	446.4176	38.42123	522.48236	-42.17717	-0.12585708	2.4509428	36.651245	-16.730381	-446.19772	9.970578	54045.810059309006
459	4795.8	56.68303	4887.091	4737.942	4776.218	44.90869	4820.792	4702.8267	1000.0	1000.0	1835999	446.6363	38.42563	522.6384	-36.7793	446.6359	38.432453	522.2969	-143.61676	-0.09461562	2.4493778	31.318615	-14.007987	-446.41443	11.315547	54159.451317071915
460	4803.8633	68.68388	4874.311	4713.1865	4940.9336	14.942574	4962.964	4916.861	1000.0	1000.0	1839999	447.03793	38.51197	520.8783	-69.19913	447.0376	38.515083	522.8151	-62.23078	-0.058258325	2.4810867	35.032722	-15.1874485	-446.8281	9.999206	54272.016730070114
461	4840.166	60.631992	4940.4688	4777.5474	4831.051	26.045938	4859.7646	4766.713	1000.0	1000.0	1843999	447.36057	38.488617	524.6797	-52.856754	447.36044	38.48938	522.49457	-43.493923	-0.15291813	2.4380164	31.24533	-13.5434	-447.14465	9.540082	54384.80267381668
462	4629.618	74.87928	4733.9004	4527.5786	4841.0283	13.02697	4859.3647	4812.628	1000.0	1000.0	1847999	447.5936	38.767868	525.86346	-74.92171	447.59357	38.76934	526.3876	-56.262524	-0.12013979	2.4430792	45.359127	-15.138702	-447.3899	11.0342655	54497.82378721237
463	4747.482	78.04735	4877.002	4670.369	4995.079	19.671713	5034.114	4964.745	1000.0	1000.0	1851999	448.16403	38.82744	523.8519	-71.74651	448.1642	38.83227	524.38043	-189.53807	-0.15200587	2.4440222	35.635025	-16.308987	-447.9491	10.745849	54611.971898555756
464	4807.174	92.49944	4928.6934	4677.1313	4751.119	9.360426	4767.884	4736.9683	1000.0	1000.0	1855999	448.3029	39.0845	525.45795	-193.09789	448.30243	39.087242	524.97314	-225.86903	-0.11361744	2.450563	47.180347	-12.722421	-448.08334	10.519842	54725.559047460556
465	4846.4556	45.610527	4881.7876	4768.108	4732.6533	7.6182904	4749.0596	4723.102	1000.0	1000.0	1859999	448.77545	39.05429	526.1368	-68.57991	448.77545	39.05549	525.16583	-106.54546	-0.12901878	2.4582784	40.767044	-14.43708	-448.55838	11.913203	54839.94153928757
466	4770.828	125.36067	4968.9863	4629.8584	4780.404	36.314972	4884.032	4753.3354	1000.0	1000.0	1863999	449.00107	39.253086	527.33844	-92.11946	449.00107	39.255432	527.0358	-89.5226	-0.11015368	2.4456782	33.473003	-14.2129545	-448.7837	10.551404	54956.29076218605
467	3887.567	1941.3518	4960.8286	7.4891477	4907.6772	7.9292326	4926.65	4898.7046	804.2	1000.0	1867999	449.31253	39.230953	527.8933	-84.60908	449.31256	39.229866	527.76544	-109.81736	-0.112603016	2.4677424	42.29461	-12.96576	-449.1018	10.944707	55070.05417084694
468	4879.313	93.79688	5019.386	4757.3926	4869.7593	35.647984	4907.834	4805.759	1000.0	1000.0	1871999	449.69452	38.931248	527.95795	-75.46164	449.6945	38.932377	526.2012	-94.66676	-0.040961444	2.4623508	36.825005	-14.718079	-449.4808	11.720328	55184.559287786484
469	4082.164	1681.2135	5009.0464	721.7054	5035.2666	14.945302	5059.595	5008.241	837.8	1000.0	1875999	449.7804	39.205917	528.30396	-138.91011	449.77988	39.21017	526.97675	-107.554794	-0.068015695	2.4687078	60.251907	-16.200624	-449.55576	11.240496	55297.10631752014
470	4811.7705	79.82879	4935.528	4734.528	4418.25	1167.2603	4822.1157	916.6259	1000.0	923.4	1879999	449.94464	39.40753	527.06775	-259.98227	449.9445	39.400826	525.91034	-140.27295	-0.065165386	2.4595773	30.044432	-15.389338	-449.713	12.320828	55412.00843811035
471	4852.752	79.64849	4950.633	4770.5796	5019.12	38.43754	5094.4595	4964.8125	1000.0	1000.0	1883999	450.16425	39.540344	527.56696	-126.95001	450.16425	39.543194	527.26495	-130.45656	-0.074939206	2.4641147	29.978767	-13.423837	-449.94244	11.476588	55526.81451654434
472	4657.9653	182.08885	4910.933	4396.3013	4843.9556	7.2819276	4855.533	4826.4233	1000.0	1000.0	1887999	450.39905	39.734188	528.86035	-125.062874	450.3988	39.73601	527.57043	-110.86352	-0.082231164	2.482985	58.66999	-13.457347	-450.1606	12.476968	55640.85294342041
473	4794.128	56.2377	4851.914	4718.4893	4976.7583	7.772129	4991.0337	4966.9453	1000.0	1000.0	1891999	450.57892	39.93026	529.1295	-150.03984	450.57904	39.93403	528.0641	-125.04324	0.010155108	2.4928617	36.716305	-12.895238	-450.3465	11.938351	55755.21490526199
474	4714.2466	23.838945	4748.776	4685.1484	4706.327	3.9266853	4713.289	4699.7554	1000.0	1000.0	1895999	450.72253	39.937916	529.18176	-98.42179	450.72235	39.93599	529.3046	-79.68804	-0.053655796	2.4753578	38.687454	-13.16469	-450.48245	11.697719	55867.4584312439
475	4813.139	150.96786	4924.6743	4554.293	5004.665	7.959555	5016.77	4991.064	1000.0	1000.0	1899999	450.70953	40.123535	530.7243	-90.85156	450.70935	40.123535	529.07434	-105.69276	-0.0017665084	2.4815648	33.106766	-13.002772	-450.46674	13.198752	55982.28728866577
476	4911.211	12.588946	4930.41	4895.087	4589.5366	1261.6294	5049.9146	806.7289	1000.0	921.2	1903999	450.77643	40.125355	529.1972	-87.75013	450.77673	40.121853	528.33203	-96.08286	-0.0071297167	2.4823124	34.556286	-15.108486	-450.53757	10.680045	56095.902131557465
477	4864.419	27.115023	4908.956	4839.2993	5125.1694	89.24819	5255.3145	4987.566	1000.0	1000.0	1907999	451.0108	39.8729	529.70306	-141.89957	451.0103	39.874382	529.92664	-110.86365	-0.03142583	2.4428577	33.20629	-12.9226265	-450.76633	11.128506	56209.13723540306
478	4797.1533	23.005781	4832.789	4772.5093	4753.2	34.01406	4803.726	4709.66	1000.0	1000.0	1911999	451.50568	39.930275	529.57513	-124.48102	451.50635	39.924896	530.6974	-104.10033	-0.022992613	2.4758742	34.638298	-15.221625	-451.27124	10.645494	56322.858390808105
479	4876.787	50.042366	4937.2915	4815.5874	4757.8975	6.3071113	4768.6426	4748.152	1000.0	1000.0	1915999	451.67923	40.098434	529.6535	-83.71567	451.67877	40.09942	530.02594	-78.2967	-0.046043973	2.4858246	49.329845	-12.696608	-451.4529	12.316951	56438.15075659752
480	4792.826	76.63316	4888.3296	4703.8467	5051.72	13.0319805	5074.461	5032.1074	1000.0	1000.0	1919999	451.8593	40.64559	531.425	-78.70436	451.85907	40.6445	532.1787	-74.7503	-0.057815067	2.4443994	41.15369	-14.362409	-451.62704	12.968986	56552.64568781853
481	4870.682	74.12895	4978.831	4774.1455	4930.032	36.508877	5023.0864	4886.657	1000.0	1000.0	1923999	452.00592	40.920624	532.67236	-121.04777	452.00613	40.9153	531.143	-57.172684	-0.008756727	2.470385	37.590843	-13.33725	-451.78006	11.549036	56667.207741975784
482	4895.8584	80.188545	4999.0327	4810.267	4898.6436	17.20899	4922.979	4876.1494	1000.0	1000.0	1927999	452.60245	40.672832	532.23126	-101.18457	452.60236	40.675743	532.6502	-74.70983	-0.035591617	2.463856	27.968002	-16.079708	-452.38806	11.650837	56783.07296252251
