Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
290	4827.6123	102.29226	4948.561	4680.01	4950.9365	9.743425	4961.918	4933.766	1000.0	1000.0	1159999	375.13504	52.57127	481.80063	-156.04813	375.1353	52.567085	480.44534	-315.0628	1.0125008	2.9635503	38.607536	-13.86211	-374.97784	49.229336	35211.80954480171
291	4778.792	90.418015	4881.483	4679.2715	5011.5	25.637102	5042.213	4951.4077	1000.0	1000.0	1163999	376.85977	52.235523	486.21002	-117.01658	376.85938	52.23192	480.64075	-125.58796	0.98998165	2.9967017	66.98651	-14.846678	-376.71814	48.94302	35337.90243792534
292	4896.379	54.083652	4973.5283	4840.8223	4989.423	25.640278	5041.335	4949.5356	1000.0	1000.0	1167999	378.626	51.703953	485.44147	-67.63815	378.62604	51.70216	483.82605	-125.75961	1.0351112	2.9773257	45.358776	-14.220574	-378.48468	50.71303	35464.26785326004
293	4848.5117	47.604748	4919.9087	4789.9316	4867.6323	33.835625	4909.376	4806.1855	1000.0	1000.0	1171999	380.31992	50.934265	488.50293	-249.18706	380.32047	50.933598	486.79068	-335.27286	1.0660617	2.9995444	53.944454	-18.952538	-380.20276	51.310173	35591.21955156326
294	4711.404	90.12959	4793.985	4560.022	4981.9854	19.120535	5014.032	4953.0386	1000.0	1000.0	1175999	381.55295	50.81506	480.21625	-199.4369	381.55304	50.797073	479.27853	-118.83947	1.0004696	2.967617	48.533543	-14.157024	-381.41284	51.151127	35717.88318324089
295	4839.845	50.802254	4901.9233	4765.8545	4615.0864	52.525806	4696.498	4525.631	1000.0	1000.0	1179999	383.25412	50.553295	482.95374	-431.94455	383.2544	50.542667	482.81775	-92.52989	1.0326056	2.9284058	64.845825	-13.806446	-383.12918	47.1961	35844.27562355995
296	4649.8477	100.17034	4801.9185	4520.5225	5008.3833	33.99522	5052.1846	4952.219	1000.0	1000.0	1183999	384.039	50.74338	492.66046	-150.52022	384.0391	50.740402	491.38037	-121.70831	0.9917701	2.9421806	44.728596	-14.603006	-383.88663	51.734867	35971.614481687546
297	3601.004	1455.2256	4882.746	1398.7108	1124.0885	19.890217	1144.295	1091.6105	762.8	285.0	1187999	384.81107	50.785618	493.07263	-106.641945	384.81073	50.793957	486.33606	-263.16293	1.0558726	3.0004294	50.912643	-14.54834	-384.6499	49.57102	36094.06285905838
298	3410.0938	1613.7661	4756.342	1215.4408	4919.808	20.515598	4961.7793	4884.595	750.2	1000.0	1191999	385.59692	50.55384	486.64008	-225.12187	385.5968	50.53919	485.64816	-204.33824	1.0857688	2.972539	55.079903	-12.5594845	-385.45013	51.5684	36221.603383779526
299	4036.5566	1624.6206	4898.1084	787.77997	4957.582	60.23876	5047.0376	4860.7427	845.0	1000.0	1195999	386.50717	50.691193	487.70886	-266.12976	386.50687	50.68836	486.11804	-156.79587	1.0155315	2.9862661	58.918	-13.317036	-386.3521	49.769688	36349.01454091072
300	4875.0713	43.3181	4942.64	4837.117	2910.4692	2348.3354	4867.301	34.656128	1000.0	612.8	1199999	387.55652	50.5883	496.91837	-102.8276	387.55603	50.5936	493.1838	-314.45508	1.0025911	2.9811263	65.904816	-13.772555	-387.39236	51.180016	36473.405418395996
301	4787.273	40.017677	4856.5728	4763.1787	4736.2393	97.04385	4840.456	4498.7393	1000.0	1000.0	1203999	388.3652	50.20815	500.88748	-210.58228	388.365	50.197563	492.98776	-71.86564	1.0460455	2.967708	51.74528	-12.728458	-388.17938	54.55007	36600.91075396538
302	4258.5366	854.7462	4840.6245	2781.718	4817.3784	36.195896	4869.8794	4760.694	900.25	1000.0	1207999	389.03763	49.858196	493.70673	-146.04295	389.0374	49.845684	491.02463	-107.856285	1.0622	3.012619	45.383106	-14.1060705	-388.87405	52.58283	36728.8391225338
303	4819.9707	60.369675	4883.403	4754.6216	5016.1333	50.524235	5107.2236	4922.505	1000.0	1000.0	1211999	390.2415	49.20999	490.97086	-249.39038	390.2423	49.20238	490.14966	-199.07014	1.0128312	3.012226	48.90129	-13.4264765	-390.08624	50.27622	36856.756556749344
304	4783.2646	47.805862	4847.7407	4716.5415	4604.1587	1330.9515	5149.076	629.4777	1000.0	917.1	1215999	391.0731	49.328117	487.03067	-186.80688	391.07303	49.327503	487.60208	-90.38916	1.0537641	2.9521644	56.25633	-13.98096	-390.90436	47.24624	36984.3565762043
305	4886.9116	33.27407	4934.478	4853.95	4959.532	41.820145	5004.61	4863.744	1000.0	1000.0	1219999	392.06656	49.17905	496.40137	-65.09117	392.067	49.18222	492.89172	-92.541824	1.0499526	2.9493554	40.66531	-14.750225	-391.91638	52.532143	37112.22200298309
306	4826.993	47.347023	4897.1484	4768.404	4952.2017	18.427715	4993.2446	4929.9604	1000.0	1000.0	1223999	393.4649	49.44434	496.0205	-76.42619	393.4651	49.43815	491.4266	-156.96846	1.0142642	2.970566	52.872253	-15.683772	-393.32812	50.11757	37240.21476817131
307	4808.457	92.87866	4928.7524	4667.808	4984.6406	85.23706	5100.348	4862.004	1000.0	1000.0	1227999	394.56555	49.559155	496.1501	-141.52966	394.56552	49.56235	493.14514	-185.6807	0.965723	2.9525366	47.01117	-14.867247	-394.4316	50.408672	37368.26332330704
308	4678.735	42.542217	4743.1216	4639.144	5089.839	9.596361	5107.508	5076.836	1000.0	1000.0	1231999	395.66455	49.35524	499.35815	-112.02424	395.66473	49.352158	495.6341	-143.4474	0.9691045	2.9448638	68.36999	-16.120703	-395.53564	50.6467	37496.52661013603
309	4849.0083	53.30858	4922.256	4779.1714	5037.235	468.7774	5322.6562	3845.88	1000.0	956.0	1235999	396.67368	48.46828	499.5754	-90.79224	396.67395	48.46318	496.96997	-85.90425	1.0109649	2.9782424	56.2754	-12.882652	-396.53284	42.941723	37624.1030049324
310	4313.091	1058.517	4973.2725	2207.4448	4900.8037	49.3249	4950.7075	4778.2275	898.6	1000.0	1239999	397.5057	48.379295	495.96048	-229.64445	397.50485	48.370144	494.3019	-201.98517	0.9518035	2.9447782	44.56611	-15.46884	-397.38342	49.6378	37752.11584877968
311	4776.9453	90.49863	4895.3857	4646.134	5038.0493	28.215763	5073.2217	4968.106	1000.0	1000.0	1243999	398.28296	48.65678	497.6443	-64.18541	398.2841	48.661545	495.90137	-147.03304	0.99023134	2.9835358	48.4383	-14.908831	-398.14407	48.494156	37880.96880030632
312	4248.534	1128.3219	4926.354	2294.5037	4986.3887	31.872551	5029.796	4932.6836	868.5	1000.0	1247999	399.446	48.93693	497.74197	-56.030865	399.44528	48.943363	495.46213	-69.13248	0.92157125	2.9949381	60.593414	-13.931198	-399.34412	47.269165	38009.74758839607
313	4700.5635	278.4964	4916.6855	4234.2285	5052.3745	34.55785	5111.538	4999.8066	970.0	1000.0	1251999	401.03085	48.79151	501.3875	-329.42862	401.03116	48.77354	498.5046	-218.54088	0.9043119	2.9460506	53.572445	-13.567095	-400.94135	49.372955	38138.43448758125
314	4939.746	44.991383	5004.293	4880.509	3774.974	1601.6044	5101.1655	951.0998	1000.0	767.2	1255999	402.06177	48.63254	501.20917	-126.558846	402.06168	48.632355	500.1973	-80.648575	0.8654865	2.9154491	41.276115	-15.283745	-401.91837	45.608852	38266.39756608009
315	4869.662	86.29812	5014.824	4792.1465	5001.3516	77.235504	5101.5024	4896.9336	1000.0	1000.0	1259999	402.64957	49.343384	507.94073	-174.07878	402.65027	49.339573	500.77704	-133.68384	0.8950145	2.957987	56.38452	-14.737328	-402.5221	48.40015	38395.8839199543
316	4853.0938	39.683163	4893.623	4797.1875	4863.978	7.519889	4874.2427	4847.6074	1000.0	1000.0	1263999	403.4637	49.190067	504.84286	-136.2619	403.46356	49.198593	503.48935	-460.53232	0.97918713	2.9683082	48.670834	-13.987821	-403.35593	58.327595	38524.126076221466
317	4856.3286	80.57533	4957.3257	4763.3853	4435.94	1325.8074	5260.8755	1781.6815	1000.0	878.1	1267999	404.38113	49.132046	503.0322	-114.750404	404.38055	49.137344	500.27103	-126.57925	0.9140285	2.9907207	55.634155	-13.298156	-404.2462	50.123734	38651.542093515396
318	4976.623	67.49587	5055.8643	4903.7153	5001.306	63.30001	5081.109	4837.131	1000.0	1000.0	1271999	404.8675	48.77379	521.78357	-122.6351	404.86823	48.771168	503.02695	-160.74045	0.8865354	3.0054126	54.93722	-13.399176	-404.75763	50.911938	38779.77795958519
319	5004.1885	122.03532	5185.169	4866.3296	5259.6465	60.980846	5347.992	5149.705	1000.0	1000.0	1275999	405.86893	48.61743	508.7645	-117.55537	405.86917	48.62134	504.4348	-112.19238	0.84388274	2.9918704	52.36866	-15.511538	-405.76425	42.74414	38907.661120414734
320	4919.9727	246.61691	5151.535	4507.1147	4985.4976	608.0555	5404.584	3834.3804	1000.0	930.4	1279999	406.55072	49.413456	504.3107	-169.60675	406.55133	49.408943	504.2012	-129.79211	0.86239374	2.9368637	52.27086	-13.620854	-406.42313	51.65833	39035.12230396271
321	3892.9124	1413.3878	5039.0767	1518.1875	3891.8022	1971.9478	5208.322	774.03894	812.0	771.5	1283999	407.40305	49.479992	512.76227	-245.80692	407.4031	49.47426	519.23645	-253.47939	0.9681864	2.987381	69.78415	-14.553776	-407.3054	49.34489	39161.90561127663
322	4940.047	62.043606	5017.83	4844.366	5164.4907	18.660406	5186.9995	5119.415	1000.0	1000.0	1287999	408.2932	49.25771	508.4792	-128.64018	408.29315	49.265087	512.9931	-129.39218	0.9077709	2.9371202	70.103424	-14.105405	-408.15805	50.284782	39288.69915533066
323	4931.6245	92.787636	5040.9272	4790.178	5139.714	95.562325	5265.4873	4939.269	1000.0	1000.0	1291999	408.43155	49.344276	502.86267	-175.4739	408.4314	49.3422	503.98282	-187.35599	0.9538715	2.9479175	51.61766	-14.164439	-408.29648	46.70703	39416.429280757904
324	4882.1807	124.90005	5023.6475	4681.2817	5071.4883	41.6699	5149.8325	5023.8984	1000.0	1000.0	1295999	408.7702	49.375023	517.0696	-105.27201	408.7704	49.367836	515.7671	-96.50935	0.9955205	3.026201	60.424725	-14.085514	-408.60577	47.099518	39541.574620723724
325	4933.821	68.820946	4999.6597	4820.449	5110.5254	11.654849	5122.139	5082.1577	988.5	1000.0	1299999	408.85065	49.961792	508.1151	-111.90914	408.8505	49.97072	517.38477	-136.35684	0.92684335	2.9706802	62.093414	-12.913816	-408.6665	46.59942	39667.0074865818
326	2528.781	1748.8209	4955.2305	680.9219	4922.165	103.6175	5112.991	4714.405	545.5	1000.0	1303999	409.38165	49.82988	511.01907	-130.86467	409.38208	49.825993	511.72153	-170.16422	0.97058076	3.0235844	47.113598	-13.099591	-409.24112	48.461216	39792.307025909424
327	4788.628	229.41576	5030.404	4411.3433	5116.57	22.627838	5160.776	5077.984	1000.0	1000.0	1307999	409.90936	49.757133	513.01825	-140.84563	409.9096	49.75768	515.88416	-149.15923	1.0271448	3.0222373	76.20792	-12.58704	-409.77023	51.993305	39917.07630085945
328	4539.683	804.2116	4963.4883	2931.6501	5073.622	48.32341	5161.2266	5011.6187	927.4	1000.0	1311999	410.93015	49.25302	513.60504	-201.81915	410.93063	49.242744	522.14496	-173.13095	0.90315443	3.0553553	62.213768	-14.471226	-410.78876	46.18698	40042.6479408741
329	4202.5127	1296.7759	5027.543	1957.9213	4926.2407	71.551346	5030.9653	4813.48	859.0	1000.0	1315999	411.38284	48.863976	510.37778	-213.75099	411.38275	48.87195	520.8298	-441.48047	0.9319863	2.9870427	64.89756	-15.537422	-411.22043	46.092926	40168.62083697319
330	5042.3604	26.537535	5068.186	5001.3784	4843.796	553.3612	5080.4043	3187.5854	1000.0	965.3	1319999	412.03595	48.75769	509.213	-204.67058	412.03616	48.75111	508.04828	-179.75502	0.92834115	3.0117538	54.2726	-12.791742	-411.8933	43.739483	40293.68662190437
331	4984.795	32.26127	5039.8823	4958.2114	5324.8896	7.4771657	5334.6304	5310.595	1000.0	1000.0	1323999	412.50708	48.78772	512.6344	-231.33185	412.50717	48.783558	515.6485	-238.63281	0.87286884	2.9571123	53.41667	-12.367644	-412.37482	50.249386	40419.79470539093
332	5015.004	36.475746	5065.7354	4966.299	5138.7305	30.560299	5172.3345	5084.3613	1000.0	1000.0	1327999	413.28516	48.54348	512.66046	-136.44145	413.28525	48.53108	520.3932	-114.933014	0.90456444	2.9924138	51.016983	-13.474177	-413.16513	47.01379	40545.03074669838
333	3871.5703	1340.4471	5108.092	1674.4717	4823.56	43.28381	4904.695	4764.6475	786.5	1000.0	1331999	414.08163	48.502518	519.9841	-200.00156	414.08127	48.488728	528.9156	-90.70772	0.9899675	2.984171	55.121666	-13.017897	-413.9445	49.745445	40672.14197945595
334	4946.8735	70.68648	5001.6055	4825.3755	5121.6616	50.738037	5183.1284	5030.1953	1000.0	1000.0	1335999	414.5977	48.814976	511.43375	-84.03716	414.59824	48.838463	511.52658	-529.68555	0.89947844	2.9631	49.35895	-14.761933	-414.448	51.332516	40798.43775033951
335	4990.807	65.01989	5070.465	4913.2905	5050.217	65.06851	5136.389	4877.3677	1000.0	1000.0	1339999	415.2132	48.853317	517.1236	-344.13794	415.21408	48.846428	516.4645	-116.56711	0.9264431	3.0072572	75.53498	-13.354427	-415.05856	50.540295	40924.34145736694
336	4960.3174	65.46545	5049.343	4893.353	5152.92	68.407845	5211.896	4985.8755	1000.0	1000.0	1343999	415.63556	48.57227	518.4964	-210.05923	415.63565	48.572166	519.5664	-432.89713	0.92277056	3.0080848	50.470375	-14.087948	-415.4705	51.19942	41049.78675842285
337	4871.0317	48.318333	4946.895	4824.9565	4999.88	236.47385	5108.7095	4292.404	1000.0	986.3	1347999	416.10477	48.779976	513.3992	-359.85895	416.10504	48.76989	513.0852	-180.93712	0.92291814	3.0283697	65.29954	-13.053002	-415.93964	48.563946	41174.66428279877
338	4879.4897	132.58904	5098.016	4740.442	4993.7573	31.972172	5036.017	4939.3447	989.5	1000.0	1351999	416.77225	48.94297	519.2981	-137.38641	416.77216	48.935383	527.4993	-148.32669	0.8907383	2.9589329	74.07263	-13.30822	-416.6327	47.157726	41300.97883915901
339	4928.012	42.752853	4970.432	4857.595	4128.905	1954.2284	5138.39	179.85077	1000.0	817.2	1355999	417.64615	48.98989	513.5224	-197.2037	417.64532	48.989574	516.3253	-144.59949	0.9644362	3.0508845	80.38457	-14.536529	-417.53818	51.472595	41425.94111919403
340	4970.9346	70.34566	5051.001	4878.957	5101.923	25.849243	5134.2065	5059.962	1000.0	1000.0	1359999	418.86603	48.8648	515.1682	-242.61348	418.86624	48.852028	523.7162	-229.1098	0.9504284	2.9347155	53.58638	-13.719192	-418.72906	46.22786	41552.743339538574
341	4837.861	114.306435	4927.374	4645.986	4982.534	21.92524	5018.255	4937.334	1000.0	1000.0	1363999	419.49564	49.1849	514.3518	-294.63123	419.49512	49.18479	522.9168	-341.34842	0.95371807	2.9997423	66.12248	-14.423809	-419.35126	51.473423	41680.25899410248
342	4929.2695	66.49946	5024.8833	4853.7573	5111.4004	13.026319	5143.3027	5093.3394	1000.0	1000.0	1367999	419.7444	49.627987	510.08536	-469.31152	419.74475	49.621223	510.92252	-408.77585	0.9415842	3.0463881	60.81095	-14.50787	-419.56128	45.99022	41807.274861097336
343	4598.365	729.76227	5076.3594	3335.8506	5109.72	27.561548	5166.441	5075.2773	918.75	1000.0	1371999	420.4196	49.610195	519.2964	-472.4111	420.41995	49.61034	517.04944	-437.2071	0.92158914	3.0272777	63.563858	-13.889859	-420.27512	47.01113	41934.13494300842
344	4942.7783	104.75978	5061.9795	4789.6655	5048.2026	38.716938	5112.4673	4990.841	1000.0	1000.0	1375999	420.4748	49.57121	511.54977	-333.66428	420.47507	49.575497	515.9783	-310.52945	0.8966287	3.00633	62.94448	-13.649513	-420.30267	56.699883	42060.79385828972
345	4919.3965	77.1744	5000.3037	4817.329	3052.73	2020.3951	5088.629	1007.89154	1000.0	636.1	1379999	421.0091	49.345238	517.54535	-251.87077	421.009	49.345867	520.9575	-292.3007	0.92809576	2.987314	42.505447	-13.925673	-420.85205	46.80618	42185.20785164833
346	5025.3184	80.48595	5157.549	4939.712	5247.713	11.200475	5264.746	5230.2725	1000.0	1000.0	1383999	421.71783	49.425026	516.1012	-205.74098	421.7184	49.425297	517.5308	-175.2506	0.8695212	2.9519699	46.58036	-13.171141	-421.56808	47.07946	42311.420070171356
347	3396.6921	2299.8726	5184.801	143.78621	5332.62	46.2929	5380.1343	5226.394	690.1667	1000.0	1387999	422.39395	49.15679	516.26526	-203.73898	422.394	49.15617	516.19464	-195.94653	0.8985775	2.9757645	62.330647	-16.634985	-422.25366	51.03204	42437.567368745804
348	4931.2217	115.30092	5126.8003	4830.036	4950.1235	16.029287	4975.05	4919.9404	1000.0	1000.0	1391999	423.2509	49.06005	510.8752	-349.99765	423.25064	49.04643	512.07025	-428.84628	0.8678596	2.9330175	57.957565	-12.757328	-423.10284	51.699837	42563.88641619682
349	4905.4746	70.87231	4967.162	4785.057	3521.1797	2074.9688	5232.0186	818.0592	1000.0	695.3	1395999	423.79913	48.409355	531.6075	-79.242065	423.79947	48.407803	512.04474	-119.232254	0.92089206	2.9743052	60.421654	-15.543848	-423.6458	52.01079	42688.090900182724
350	4068.8625	1924.567	5079.2905	220.5689	5107.2607	17.122263	5135.012	5075.7583	820.8	1000.0	1399999	424.11392	48.76171	514.96155	-74.733475	424.11356	48.765423	521.5902	-135.89865	0.8787552	2.9569488	41.72568	-13.350185	-423.94598	46.13151	42814.739387989044
351	5100.9287	133.47617	5263.0283	4899.5493	5299.5137	27.600895	5361.7573	5257.735	1000.0	1000.0	1403999	424.7387	48.657337	515.6764	-255.23938	424.73892	48.66001	518.7549	-248.07501	0.90699726	2.9867718	39.894135	-15.9084215	-424.58148	51.471287	42941.69186258316
352	5067.915	68.14662	5134.3457	4956.4624	5305.6206	57.816017	5386.4243	5169.4673	1000.0	1000.0	1407999	425.08612	48.92474	535.0026	-205.60857	425.08676	48.915485	525.5089	-116.056946	0.91532993	2.9213693	53.30543	-14.809765	-424.929	52.442398	43068.152183532715
353	5062.83	113.0348	5176.8286	4875.073	5318.1763	27.847895	5360.8066	5267.129	1000.0	1000.0	1411999	426.00717	48.64361	522.88385	-159.56416	426.0062	48.65192	526.5235	-132.34778	0.86555076	2.9579816	51.533886	-13.369948	-425.85837	45.892265	43195.55529117584
354	5025.0264	95.25688	5162.3423	4907.453	4817.448	1282.6915	5352.1226	974.0541	1000.0	925.5	1415999	426.24628	49.160843	522.7106	-180.63025	426.2469	49.1605	526.66003	-252.76483	0.8625043	2.9493842	45.25446	-13.110855	-426.07294	47.162632	43321.553944826126
355	4139.695	1896.9034	5183.3364	349.2606	5319.0596	20.01956	5341.1826	5278.9497	823.8	1000.0	1419999	426.93976	48.729053	519.6756	-60.82452	426.9403	48.735867	522.3488	-74.80062	0.8509532	2.958211	58.17485	-12.416174	-426.79724	53.414944	43448.746359825134
356	5053.202	76.40176	5177.5938	4978.008	5135.323	27.24911	5173.19	5091.5835	1000.0	1000.0	1423999	427.73535	49.189728	529.31647	-313.46744	427.73477	49.183163	525.4475	-206.57312	0.9358589	3.0024939	69.27712	-15.022255	-427.60318	51.080467	43575.57173323631
357	5092.3716	38.76356	5150.686	5041.916	5210.1143	19.839855	5237.3677	5170.5405	1000.0	1000.0	1427999	428.86987	49.353226	524.9385	-186.53888	428.86917	49.353336	526.4628	-118.66373	0.8682535	2.9749658	58.33486	-15.710764	-428.74194	42.076157	43702.423597335815
358	3441.8398	1454.4921	5094.571	1179.6616	4171.46	1721.4562	5212.98	465.71393	707.4	844.0	1431999	429.82687	48.867157	524.4711	-57.593628	429.82727	48.868736	524.76447	-68.85475	0.8392628	2.938768	41.328053	-15.224507	-429.69662	49.323906	43828.682472229004
359	5070.18	182.63777	5365.1733	4904.43	5332.1753	40.487377	5390.8457	5276.7134	1000.0	1000.0	1435999	430.04144	48.719463	524.9677	-189.86205	430.04153	48.71278	525.5216	-148.83797	0.79501486	2.9536448	62.398857	-14.051243	-429.86826	48.66615	43955.78160619736
360	4139.295	1678.8173	5088.2344	785.88934	4602.2705	1450.0723	5164.167	256.0477	841.4	909.3	1439999	430.46024	49.003754	522.9231	-167.00597	430.46045	48.993908	525.26086	-191.59337	0.8149313	2.9617746	55.81828	-12.678177	-430.2961	50.85036	44081.42851471901
361	5026.668	126.4407	5217.483	4868.8564	5050.317	96.15591	5176.623	4877.6904	1000.0	1000.0	1443999	430.26724	49.277374	527.3035	-269.2331	430.26743	49.279343	526.2246	-131.89307	0.8156605	2.9498258	44.63807	-13.802839	-430.0935	54.68655	44208.35327172279
362	5080.8193	45.616367	5130.337	5031.945	4982.5957	32.02051	5033.8125	4943.67	1000.0	1000.0	1447999	430.8885	48.952175	523.577	-122.0075	430.88876	48.949917	527.0808	-127.3882	0.8498807	2.9313445	62.64003	-13.832239	-430.74048	45.63495	44335.63841462135
363	5108.5684	120.09913	5259.5166	4925.317	4225.9854	1412.627	5027.7495	1007.77795	1000.0	869.4	1451999	431.52365	49.12662	524.3038	-194.13837	431.52396	49.136406	523.7691	-252.07883	0.7850597	2.8838754	45.038776	-12.642057	-431.37225	46.529816	44460.97954964638
364	4148.3936	1702.8566	5117.081	745.9475	5179.4556	12.82198	5194.684	5152.8525	843.6	1000.0	1455999	432.36404	49.572865	524.4065	-293.24728	432.3633	49.58168	526.4302	-291.20203	0.8105995	2.8969774	76.8145	-16.627293	-432.20056	44.609093	44588.790696144104
365	5114.6885	47.92575	5187.9863	5063.343	5228.1484	19.000486	5279.984	5210.742	1000.0	1000.0	1459999	432.6268	49.395542	525.21924	-282.09583	432.62787	49.38542	527.63824	-304.11853	0.8481889	2.9007874	52.70688	-12.901352	-432.43063	43.57139	44715.08519291878
366	4917.4365	405.84583	5190.142	4218.9854	5173.6987	24.037104	5232.396	5146.352	962.5	1000.0	1463999	433.2468	49.081657	526.79895	-223.27971	433.247	49.084854	526.56244	-251.28984	0.81675375	2.9535017	71.73538	-13.453979	-433.08075	49.265045	44841.37939095497
367	5118.536	56.74587	5209.9727	5054.2026	5271.536	53.598484	5324.901	5158.01	1000.0	1000.0	1467999	433.4158	49.617134	528.4168	-203.87872	433.41568	49.6288	527.162	-169.70035	0.8048072	2.9054823	51.715965	-16.006592	-433.23755	52.161972	44969.3555598259
368	5069.5737	55.38265	5117.511	4980.099	5236.9404	35.01944	5278.833	5151.5786	1000.0	1000.0	1471999	433.69028	49.662815	526.37726	-153.96175	433.69028	49.663948	526.68976	-253.4827	0.8549543	2.9331765	48.362816	-14.609989	-433.497	48.645844	45096.01539516449
369	4117.767	1784.961	5091.7363	552.6252	5216.1655	88.90663	5390.3066	5114.802	833.2	1000.0	1475999	434.27695	50.122627	527.29834	-326.92426	434.27707	50.11548	528.88605	-321.0673	0.8463125	2.9107096	56.060207	-13.943211	-434.12643	55.03029	45222.55270218849
370	5019.543	44.573315	5077.9756	4971.4487	4839.903	1163.979	5302.4624	1349.8866	1000.0	929.6	1479999	435.30325	49.97186	529.4374	-231.0189	435.30267	49.98225	528.5389	-259.9398	0.80824906	2.9520552	52.337643	-13.268788	-435.14914	40.529587	45348.48080039024
371	5066.898	81.2545	5154.4985	4944.8276	5218.6494	22.70082	5278.002	5190.553	1000.0	1000.0	1483999	436.44064	49.62149	532.1366	-275.50266	436.4405	49.61396	531.0431	-301.7614	0.7545811	2.9718173	67.23753	-16.079786	-436.27808	37.86127	45473.88561844826
372	3301.434	1668.6334	5376.2974	947.1863	5278.635	11.808855	5297.8022	5263.061	665.8	1000.0	1487999	437.74734	49.3155	531.42676	-238.18591	437.7482	49.306946	531.3673	-189.39381	0.7697467	2.8866825	52.386097	-13.816833	-437.63242	51.184776	45601.62152147293
373	4431.5093	1386.4652	5271.609	1670.2214	5338.8765	39.355934	5416.092	5284.862	874.6	1000.0	1491999	438.4702	49.315304	530.3295	-186.81439	438.4702	49.315918	531.3078	-135.11559	0.77296865	2.8494089	42.70904	-14.217058	-438.32837	51.27621	45728.69039821625
374	2939.4983	2029.032	5177.173	142.9825	2209.853	1267.8633	5059.709	640.05914	604.5714	461.6	1495999	439.35092	48.80809	529.4187	-75.804596	439.35077	48.816868	528.8612	-92.176704	0.775278	2.8453367	44.750004	-17.084705	-439.20612	44.212326	45854.13246202469
375	1974.3875	1982.6165	5360.1606	16.570946	5046.1045	47.43009	5141.755	4990.3203	420.25	1000.0	1499999	439.77585	49.001347	531.94824	-346.5006	439.77563	49.00285	532.9075	-281.05878	0.9229285	2.880137	58.850636	-14.805789	-439.61807	52.66836	45981.84995865822
376	4668.8467	574.72235	5160.0503	3689.0737	4828.8433	29.517529	4869.257	4773.272	941.5	1000.0	1503999	440.44257	49.33316	535.0789	-153.9382	440.44272	49.35189	534.3482	-131.97214	0.92361873	2.907585	67.86816	-13.2102165	-440.29736	44.045273	46109.50385451317
377	4891.53	27.18366	4933.4043	4864.6035	5348.3237	47.413433	5380.6436	5211.9956	1000.0	1000.0	1507999	440.77667	49.627777	535.27325	-229.35367	440.77744	49.614197	537.8337	-395.8497	0.8575802	2.90207	62.040924	-13.237774	-440.604	52.95832	46235.97167468071
378	5093.963	64.76562	5167.2456	4989.892	4661.591	923.3249	5073.9946	1902.4694	1000.0	940.9	1511999	440.94293	49.428253	534.0446	-245.03311	440.94363	49.430984	537.89166	-366.51874	0.775982	2.8969946	48.655003	-15.387864	-440.7632	46.21091	46360.716757297516
379	4044.4453	1340.1437	5156.2397	1785.9152	3294.5903	2183.4277	5139.889	334.25107	826.8333	678.1	1515999	441.21637	49.053696	534.2574	-178.3353	441.21628	49.06392	533.41644	-167.23698	0.8003734	2.9426832	50.673725	-12.173881	-441.06146	54.16991	46477.819580078125
380	5066.5747	108.77889	5215.9453	4927.4097	2762.858	2281.231	5187.7334	267.19412	1000.0	563.4	1519999	441.51843	49.186924	532.49634	-123.797226	441.51907	49.174347	531.4405	-82.426994	0.8320884	2.910516	52.091442	-12.814692	-441.346	45.88384	46592.535516023636
381	3053.8472	2427.347	5144.9014	12.442074	4679.7554	1334.0632	5188.206	678.9766	619.8	917.1	1523999	442.03503	49.325954	534.00586	-77.212875	442.0356	49.32392	533.284	-84.7561	0.77898896	2.9241087	68.764404	-12.557574	-441.87503	46.235474	46707.71956419945
382	4856.829	58.982662	4920.169	4762.2637	5433.3057	34.135857	5492.2935	5349.349	1000.0	1000.0	1527999	442.79053	49.150932	532.08606	-286.04297	442.79053	49.135235	538.8236	-90.223946	0.838343	2.9158719	56.52792	-14.473445	-442.60764	48.235523	46828.13098978996
383	5116.3354	106.47244	5217.238	4962.287	4987.0493	123.97701	5130.0713	4733.856	1000.0	1000.0	1531999	442.75903	48.99601	534.3644	-110.92735	442.7588	49.01391	532.5151	-243.6861	0.8868716	2.9163344	57.435616	-13.7311125	-442.55087	51.044613	46948.535208940506
384	4843.472	101.89211	4925.989	4669.633	5203.293	27.579792	5238.988	5149.319	1000.0	1000.0	1535999	442.95288	49.067455	533.6928	-265.34854	442.95303	49.07481	534.6139	-346.85144	0.995855	2.9681728	69.80265	-12.985174	-442.7679	58.513096	47068.41549825668
385	5022.577	108.34487	5204.091	4938.1655	5142.6123	16.666609	5171.9814	5110.8677	1000.0	1000.0	1539999	443.22412	49.111805	537.01855	-762.3651	443.22427	49.10175	533.13983	-297.55875	0.9495233	2.9124582	59.768345	-16.350613	-443.0142	50.620243	47185.14829134941
