Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
291	4282.637	1538.7452	5295.7837	1620.8918	5695.8174	134.27815	5870.539	5401.1045	1000.0	1000.0	1163999	341.2347	116.45708	443.92914	-210.01038	341.23544	116.457	444.04263	-218.1177	2.2561398	4.192606	78.94809	-13.155128	-340.79764	103.04935	47895.43980097771
292	4870.131	781.164	5376.913	3519.2751	5680.7373	171.13528	5932.199	5360.851	924.0	994.5	1167999	342.58392	115.76491	449.9372	-261.51114	342.58267	115.76774	447.74106	-243.12106	2.2768223	4.2221103	92.53834	-12.881032	-342.13483	102.92949	48073.01990699768
293	5350.9507	150.88182	5513.03	5111.74	5178.085	1056.6924	5787.3013	2025.3787	985.5	938.7	1171999	343.72012	115.661575	445.6554	-392.04086	343.71985	115.659485	446.22122	-231.21577	2.3142216	4.20749	87.285614	-14.085014	-343.27264	105.11276	48248.27007603645
294	5345.107	56.73175	5440.486	5292.326	4609.555	1985.7284	5696.2505	144.97206	1000.0	827.7	1175999	345.76315	114.38134	451.049	-302.23535	345.76266	114.38569	450.43628	-222.30714	2.3725042	4.1907983	97.25223	-12.270749	-345.31207	100.41744	48421.358184337616
295	5342.323	120.84624	5496.706	5197.8677	5713.9775	124.73208	5900.487	5554.5576	1000.0	1000.0	1179999	347.0506	113.86926	445.7183	-224.4854	347.05023	113.86831	446.2376	-197.2209	2.326672	4.1709676	108.299126	-14.02319	-346.577	98.25164	48597.58037471771
296	3752.358	1792.9602	5531.673	980.40845	3870.0774	2295.2532	5844.007	8.902716	725.6	690.6	1183999	348.75165	112.75216	447.25806	-214.84952	348.751	112.75001	449.17905	-172.10791	2.3814635	4.2367716	121.35727	-16.781998	-348.281	103.87489	48768.87016248703
297	4301.982	2129.499	5586.85	53.404613	5649.239	163.07025	5909.041	5373.443	805.6	1000.0	1187999	350.17563	112.11874	447.7289	-238.90729	350.1751	112.124565	445.97342	-267.12738	2.3958104	4.194102	91.0556	-13.251187	-349.7032	99.909096	48943.406373500824
298	3193.9304	1947.304	5452.8174	873.22485	5166.5493	1481.0764	5810.1807	731.93555	607.5714	914.5	1191999	351.7108	111.1089	447.85834	-358.28622	351.70987	111.11194	447.44437	-209.7099	2.5037794	4.151334	82.03432	-15.182854	-351.23532	106.00402	49119.93655991554
299	5344.111	132.28148	5477.346	5126.8706	5632.741	128.31781	5926.496	5386.879	1000.0	1000.0	1195999	353.0772	110.585945	447.48758	-275.15448	353.07727	110.5845	449.23428	-237.35373	2.4354913	4.177039	84.78961	-16.286196	-352.58868	99.0025	49294.797798633575
300	4648.2974	1129.855	5358.257	2400.5742	3179.84	2058.4895	5738.572	112.098526	890.4	622.4	1199999	354.3473	110.30719	448.52573	-221.10385	354.34772	110.3067	448.09073	-453.32483	2.4081225	4.1281166	55.309517	-13.141243	-353.87708	100.88727	49467.84650993347
301	5220.003	199.41136	5458.6865	4907.1733	5172.0537	1064.7708	5625.5356	1984.5001	1000.0	936.1	1203999	356.1537	109.217384	449.06662	-238.8697	356.15353	109.220604	449.64056	-214.85347	2.433175	4.1217065	70.77374	-13.152127	-355.65607	99.86917	49643.83154273033
302	4304.864	1691.769	5397.6616	1378.085	5417.9106	114.49728	5597.3027	5253.0356	818.5	1000.0	1207999	356.9818	108.959885	451.01523	-216.5705	356.9816	108.95922	449.08713	-173.97133	2.5155568	4.0962505	68.45233	-12.977318	-356.48224	101.32057	49821.551416158676
303	3651.1758	1439.6915	5446.011	2259.9626	5370.8613	695.1215	5783.961	3325.9907	798.4	961.6	1211999	358.10248	108.0256	453.4009	-203.9017	358.10187	108.032684	457.90228	-135.96736	2.5284066	4.0297246	86.67937	-15.291488	-357.5591	97.57197	49997.02537751198
304	4978.531	633.66956	5467.0225	3895.3215	5678.408	149.87172	5919.433	5461.08	1000.0	1000.0	1215999	358.55215	107.1997	450.12747	-343.23007	358.55203	107.19388	449.3061	-287.64984	2.516967	4.0936007	71.33096	-13.5703945	-357.99295	103.10462	50173.2459089756
305	5201.504	130.98895	5386.42	5039.4565	5636.2803	123.33583	5827.8037	5450.172	1000.0	1000.0	1219999	359.23016	106.582794	449.92123	-240.37062	359.23053	106.58193	449.88568	-252.21664	2.5330496	4.1246467	92.9474	-12.698103	-358.6918	107.80669	50349.850918293
306	5284.922	191.82127	5484.749	5086.0684	5142.4385	1664.8271	5846.8643	153.59425	1000.0	904.0	1223999	360.3884	105.993324	451.49954	-241.30734	360.38797	105.995255	451.38232	-215.20653	2.5296443	4.076823	111.2012	-14.666177	-359.8478	102.52886	50525.051794052124
307	4306.0713	2149.6719	5474.9185	9.207853	5118.9097	1601.3458	5789.925	321.65094	802.2	908.5	1227999	361.78735	105.3823	450.40558	-266.725	361.7867	105.378624	451.22058	-279.96063	2.6256092	4.074451	68.06254	-14.263887	-361.2442	99.80034	50700.185445547104
308	5377.8936	149.927	5466.251	5118.22	5572.5903	71.786804	5666.2646	5439.534	1000.0	1000.0	1231999	362.68427	105.1739	451.34842	-240.57938	362.6841	105.17776	450.1972	-160.49461	2.6306987	4.065596	126.76648	-15.004811	-362.13382	102.21149	50877.75794696808
309	5337.7812	24.64529	5371.349	5302.01	5339.572	842.1717	5877.7573	2878.9302	1000.0	939.7	1235999	364.06247	104.30232	454.48236	-144.52176	364.06064	104.30939	452.4788	-228.54143	2.5855632	4.0826426	62.239803	-14.616463	-363.5059	106.81258	51054.513506650925
310	5367.315	67.20865	5460.854	5274.606	5663.878	84.70991	5775.056	5482.0693	1000.0	1000.0	1239999	364.83145	103.715294	451.90756	-164.20958	364.82953	103.72117	453.39227	-178.76611	2.6374407	4.075267	86.72996	-13.257716	-364.25293	99.59762	51231.47005701065
311	5471.424	118.50196	5601.9434	5326.268	5846.08	164.515	6051.058	5516.697	1000.0	1000.0	1243999	365.62848	103.15639	455.47092	-217.69345	365.6296	103.15055	465.5016	-238.13844	2.696862	4.0689573	90.38591	-16.062532	-365.042	104.16956	51409.55360651016
312	5000.836	839.4986	5535.4287	3329.9312	5750.56	78.056335	5870.537	5618.408	926.2	1000.0	1247999	367.36108	102.20734	454.06073	-206.03442	367.35995	102.209366	453.5848	-238.2823	2.619795	4.044942	132.50073	-17.189472	-366.79907	101.09115	51581.97822642326
313	5371.634	85.82129	5484.69	5268.2505	5709.729	131.75845	5878.6606	5374.2573	1000.0	1000.0	1251999	368.69913	101.37103	455.09415	-247.63353	368.6999	101.36757	454.04037	-173.60318	2.640335	4.0149636	121.70824	-15.854496	-368.11285	98.12892	51752.75241231918
314	5339.461	110.42944	5459.9404	5170.954	5793.409	89.72265	5979.2783	5669.359	1000.0	1000.0	1255999	370.43283	100.02478	455.70993	-221.7468	370.43195	100.02712	454.1085	-234.40846	2.6973252	4.028723	83.905	-12.996575	-369.84558	101.70064	51924.047330379486
315	4328.7896	1859.7103	5510.506	1113.1995	5669.243	333.07968	5983.9004	4744.2944	808.75	980.5	1259999	371.7929	98.87443	452.70865	-460.8821	371.79303	98.87693	452.94415	-239.19066	2.6982398	3.95951	111.165535	-14.740051	-371.18222	108.29705	52092.22799253464
316	4312.1973	2034.4459	5424.9404	245.22743	5756.6587	108.57105	5868.606	5497.8315	813.6	1000.0	1263999	372.8435	98.08628	453.48993	-238.4591	372.84293	98.081856	453.74335	-174.15434	2.656621	3.97499	127.215965	-14.681367	-372.2488	99.86518	52262.10988521576
317	4501.4443	1660.6565	5392.4883	1182.6423	5675.444	133.68086	5800.597	5422.5586	847.6	1000.0	1267999	374.19528	96.807625	455.23465	-240.29906	374.19547	96.81237	455.9961	-217.41725	2.6358757	3.958425	88.49953	-14.279664	-373.56326	102.06268	52430.902910232544
318	5342.0664	115.17462	5537.5312	5250.961	5337.393	1342.7811	5902.6987	1313.4894	1000.0	1000.0	1271999	375.5654	95.6498	455.82898	-134.19766	375.565	95.646416	454.2156	-143.40622	2.626416	3.975762	77.66033	-14.3745165	-374.95224	94.94962	52598.86601305008
319	3795.371	1703.8661	5432.217	1169.1356	4938.5864	1598.4287	5736.296	257.31683	715.8333	885.5	1275999	376.88748	94.52046	455.90515	-210.82758	376.88776	94.52034	454.6297	-265.1412	2.7374237	3.9399545	71.080635	-14.202752	-376.25995	100.83104	52763.1898727417
320	5305.7144	128.68008	5519.401	5177.0747	5696.283	113.15831	5870.9814	5478.336	1000.0	1000.0	1279999	378.07477	93.94916	458.67422	-251.64806	378.0749	93.94247	454.97485	-232.57585	2.6958835	3.9168365	80.27121	-15.670383	-377.46506	101.94111	52930.18384051323
321	5334.266	98.64503	5493.315	5226.3105	5353.464	1081.3065	5843.2197	2116.2632	1000.0	938.0	1283999	379.00247	93.49681	458.13034	-252.67915	379.00208	93.4961	456.9691	-303.12338	2.6903942	3.929172	64.44667	-15.173886	-378.33795	100.838	53096.24694919586
322	5277.5713	106.59117	5384.1294	5106.574	5689.14	571.09924	6111.2227	4026.994	1000.0	968.3	1287999	380.36484	91.66471	457.45184	-167.00206	380.36523	91.66089	456.4701	-209.9631	2.7012446	3.9275105	57.43511	-12.991923	-379.72906	97.37531	53262.446868658066
323	5334.369	140.02614	5496.692	5135.255	5752.7847	112.1041	5992.795	5584.612	1000.0	1000.0	1291999	381.62576	91.172134	456.6679	-168.38768	381.62473	91.17376	458.7067	-155.43906	2.720911	3.9074373	102.647446	-15.787954	-380.96848	98.13366	53429.822561740875
324	4983.677	769.7261	5560.862	3659.8748	5795.988	80.245224	5897.9185	5636.5454	929.0	1000.0	1295999	382.76395	90.06756	467.8974	-244.57082	382.7647	90.06174	464.8922	-173.84839	2.7428806	3.8765566	71.76711	-14.070366	-382.11276	97.71098	53596.859006881714
325	4294.0107	2098.6897	5552.1772	104.63991	5688.175	108.77817	5838.248	5479.022	810.4	1000.0	1299999	383.71863	89.51986	456.1481	-272.4025	383.7181	89.51856	456.27365	-195.38187	2.6930335	3.9217331	98.93373	-12.523339	-383.06674	88.07245	53763.088361263275
326	4328.378	2019.5751	5448.423	293.02637	5626.5625	132.21529	5807.8643	5319.4775	815.8	1000.0	1303999	385.30743	88.01251	459.60007	-185.30748	385.30783	88.00453	458.72964	-183.46092	2.6731243	3.9014962	107.79421	-13.976828	-384.6368	97.54264	53925.87386775017
327	5419.4033	67.57295	5536.2246	5374.824	5677.0693	122.36301	5957.861	5548.942	1000.0	1000.0	1307999	386.8987	86.24054	466.81104	-173.93964	386.89795	86.24402	463.8486	-227.02454	2.6339407	3.909067	69.164505	-14.550288	-386.23383	98.022514	54085.69102668762
328	4587.204	1375.3197	5506.252	2214.1265	5298.739	1558.9868	5969.488	629.96295	862.5	914.5	1311999	388.02457	85.0039	459.25424	-165.35316	388.02536	84.99902	457.72018	-210.82341	2.6594732	3.8748717	104.99112	-12.769547	-387.35486	95.68681	54243.36947417259
329	5304.624	123.41006	5420.808	5097.413	5686.442	129.86415	5846.4663	5389.576	1000.0	1000.0	1315999	389.2944	83.57721	462.29755	-273.5872	389.2944	83.57518	459.98547	-279.8787	2.7164457	3.882659	132.63763	-12.96645	-388.6228	99.20411	54401.30350756645
330	5406.1895	23.549047	5435.0767	5382.3926	5281.193	1012.35016	5721.5913	2251.6694	1000.0	940.5	1319999	389.94763	82.761	460.02588	-273.97928	389.94873	82.765396	460.6181	-205.51373	2.774768	3.905268	94.1446	-15.893131	-389.23987	99.40027	54556.7543797493
331	5493.0215	102.665924	5614.446	5359.253	5257.253	1721.114	6004.145	102.012054	1000.0	903.7	1323999	391.21793	81.48901	461.8791	-375.90906	391.2169	81.48765	460.28467	-239.62134	2.7927194	3.8480124	115.75204	-13.474903	-390.53986	93.91676	54712.0250723362
332	5235.9897	134.41257	5431.461	5052.4893	5146.734	1721.9365	5899.23	-4.42225	1000.0	901.0	1327999	392.36636	80.63431	461.39597	-155.92647	392.36752	80.637405	460.2676	-184.0801	2.7657218	3.8206754	86.0785	-15.155313	-391.6795	94.066765	54867.338809490204
333	5396.178	185.24254	5665.0386	5144.8384	5697.2197	83.93294	5806.303	5536.6675	1000.0	1000.0	1331999	393.4979	79.87654	465.16547	-277.9661	393.49716	79.89066	461.57486	-326.33188	2.7556243	3.8299344	141.65384	-12.916942	-392.77875	98.35776	55023.70475888252
334	4392.79	2127.1006	5608.8345	142.18599	5664.273	73.112206	5810.7705	5531.044	810.2	1000.0	1335999	394.50543	79.02359	475.12485	-168.44122	394.50455	79.02	460.41772	-136.64343	2.7172847	3.848149	114.50319	-16.371908	-393.7861	91.85514	55178.66582393646
335	5393.674	154.9642	5642.135	5216.8354	5154.5054	1717.4939	5834.101	5.5742235	1000.0	901.2	1339999	395.31293	78.22935	465.16675	-237.98457	395.31287	78.23852	463.40512	-305.30997	2.7199104	3.8490355	169.06163	-14.630371	-394.57727	96.08622	55332.23730015755
336	5368.7534	89.06288	5514.1934	5280.133	5612.9736	65.771866	5763.6987	5528.634	1000.0	1000.0	1343999	395.75504	77.64444	461.8396	-164.79266	395.75568	77.64022	461.70877	-140.90628	2.758393	3.7978158	100.713196	-12.753431	-395.0419	96.56331	55486.689090013504
337	5442.5576	137.11275	5598.308	5241.8213	5752.792	148.44992	5961.8633	5539.833	1000.0	1000.0	1347999	397.264	76.194695	462.00806	-135.00694	397.26245	76.19479	462.65146	-224.79562	2.7814755	3.7877533	99.01529	-14.419704	-396.54907	92.92211	55642.15504360199
338	4337.956	2089.8867	5540.4688	167.38663	4491.313	2117.634	5793.4463	12.353017	808.6	873.3	1351999	398.7408	75.05527	460.36145	-236.74475	398.7416	75.05411	462.55475	-162.45998	2.7271147	3.760496	88.41327	-15.249425	-398.03836	85.371315	55796.51876068115
339	5369.7627	188.42902	5651.5767	5191.1787	5732.872	163.96925	6019.697	5432.6685	1000.0	1000.0	1355999	399.67633	74.68291	462.70218	-168.54564	399.67517	74.693436	485.0142	-165.54703	2.7393565	3.7546787	122.569	-15.125348	-398.93625	91.60555	55952.69543981552
340	5259.869	107.9191	5414.8027	5129.8027	5665.651	123.838684	5816.9194	5334.376	976.4	1000.0	1359999	400.05624	74.66586	462.92136	-300.36707	400.05643	74.66898	460.5724	-186.11803	2.6932125	3.7637603	69.33753	-15.139339	-399.29156	92.2144	56108.95059156418
341	5335.12	117.280624	5515.6333	5216.7188	5733.55	92.76637	5892.8345	5593.9287	1000.0	1000.0	1363999	401.02823	73.56426	462.5372	-246.52191	401.02783	73.55808	465.71304	-187.81625	2.7464907	3.7893276	109.50293	-15.844921	-400.27475	93.261894	56265.43807339668
342	4638.8345	1536.2118	5603.5073	1979.8298	5089.4307	1670.184	6043.242	438.6464	852.0	874.6	1367999	402.1182	72.50827	461.84436	-230.66135	402.11823	72.499725	465.07285	-204.5075	2.7627246	3.78794	90.482834	-15.985401	-401.37085	88.05306	56420.677028894424
343	5441.7607	121.20037	5593.875	5292.3193	5179.7124	1729.1826	5924.816	-0.28697324	1000.0	901.0	1371999	403.03223	72.066414	463.45776	-349.5126	403.03036	72.07228	463.59964	-238.71927	2.734326	3.7761776	77.097595	-14.363639	-402.27695	88.72115	56576.39101433754
344	4671.384	1454.1356	5505.5664	1771.949	5776.493	92.688995	5978.8145	5617.2817	866.4	1000.0	1375999	403.55597	71.85046	464.89252	-212.93541	403.55643	71.856125	463.95938	-276.04874	2.7929988	3.7880912	69.30365	-13.959475	-402.81982	92.07385	56732.852459192276
345	5368.905	143.20137	5516.6978	5188.6543	5694.1235	122.81353	5852.0176	5475.955	1000.0	1000.0	1379999	404.43564	71.05135	462.88535	-176.15143	404.4359	71.04479	463.2533	-148.08176	2.7380369	3.7620523	101.57059	-13.565706	-403.6745	84.33206	56887.558147192
346	5312.107	205.63774	5645.62	5094.1323	5736.9565	256.69788	5893.045	4998.539	1000.0	988.1	1383999	405.72885	69.9236	466.09177	-173.70174	405.728	69.92522	465.42438	-156.92993	2.6884465	3.7670524	71.69285	-13.217659	-404.97247	87.458984	57042.278195142746
347	5615.967	97.507286	5718.902	5466.115	5653.9937	609.542	6018.362	3845.1125	1000.0	965.0	1387999	406.8659	69.21102	467.6994	-162.12323	406.86636	69.203545	467.21567	-110.54709	2.736225	3.7565908	78.30507	-15.738633	-406.10526	83.392235	57196.94611430168
348	3555.604	1961.4583	5620.4756	106.024506	5224.458	1741.609	5980.0156	9.596737	654.6	901.2	1391999	407.6475	68.346664	465.776	-201.95123	407.6478	68.34226	464.91388	-257.18924	2.8639286	3.7484698	130.7618	-17.336435	-406.88306	85.81806	57351.23430681229
349	5349.7563	128.8229	5516.5464	5218.068	5857.8516	102.851616	5997.096	5693.3926	1000.0	1000.0	1395999	408.5977	66.93743	466.38742	-217.19478	408.59827	66.93269	467.2852	-215.54149	2.8714108	3.7579927	148.24606	-13.71991	-407.8208	87.17431	57506.63785028458
350	5356.0537	257.14124	5592.149	4869.5635	4684.876	2055.2722	5948.2153	305.13925	974.2	824.1	1399999	409.69	65.19267	467.39096	-232.08995	409.69016	65.19671	467.4661	-183.43379	2.8896904	3.7741623	70.48759	-14.209089	-408.9157	90.17338	57660.74338269234
351	5373.67	70.94548	5443.9595	5277.1377	5885.6943	61.065304	5978.008	5757.9097	1000.0	1000.0	1403999	410.22556	65.08196	465.71115	-178.82721	410.22665	65.088776	467.46292	-216.5294	2.803357	3.8052466	104.14222	-12.704679	-409.45737	91.160965	57817.00495886803
352	4310.6045	1245.1545	5484.7275	2652.4412	5988.1904	60.06812	6085.7964	5902.2563	816.2	1000.0	1407999	411.43597	63.73867	468.79294	-121.58858	411.43607	63.73041	466.4559	-151.59834	2.7565022	3.7517703	63.613174	-14.456784	-410.65292	84.557205	57971.425488233566
353	5611.0796	163.48784	5816.7505	5412.351	5203.542	1344.6313	5792.608	1177.8245	1000.0	923.5	1411999	412.44513	61.59676	465.8782	-209.13885	412.44507	61.596775	469.40567	-281.65158	2.768624	3.7627857	134.08028	-13.686068	-411.66168	88.6783	58124.57214355469
354	4396.8477	2189.886	5556.37	17.977386	5891.3467	65.18906	6036.5464	5790.238	802.8	1000.0	1415999	413.27005	61.4118	468.80902	-368.31143	413.27084	61.399376	469.67426	-200.77359	2.776469	3.7133088	64.12334	-14.486283	-412.48468	88.30071	58278.390152454376
355	5435.97	129.23257	5596.7417	5305.9604	5559.8506	922.6474	6015.4575	2812.3772	1000.0	1000.0	1419999	414.0754	61.048054	468.12457	-228.02824	414.07587	61.039913	470.11185	-219.2537	2.7350626	3.72303	66.58462	-13.132879	-413.30136	82.53837	58432.05783414841
356	5404.193	107.93019	5536.989	5239.8027	5294.09	1568.8469	6008.9185	612.5148	1000.0	913.8	1423999	415.0954	61.069294	469.82043	-350.43512	415.09436	61.070576	471.71463	-115.83316	2.6584377	3.7348344	67.20696	-13.217167	-414.28458	82.88022	58583.13107919693
357	4622.8228	997.7362	5621.5703	3474.2878	5224.671	1737.8228	5934.035	15.285141	843.5	901.2	1427999	415.63693	60.835457	469.3732	-169.96039	415.6366	60.84118	470.57578	-215.43282	2.7351868	3.723779	124.51166	-14.8971615	-414.8527	84.18381	58734.16397380829
358	4907.2007	597.1465	5495.648	3970.6956	5817.83	65.29448	5963.6333	5736.0044	910.2	1000.0	1431999	416.06467	60.332047	472.97794	-250.01822	416.06497	60.31592	470.14346	-205.11555	2.830212	3.7131782	154.65009	-14.657751	-415.2602	87.04055	58886.64882493019
359	5500.332	33.64697	5533.58	5445.845	5858.8096	122.82467	6056.4	5633.9272	1000.0	993.9	1435999	416.87827	59.37015	471.47037	-348.05716	416.87692	59.36299	469.348	-149.79228	2.7187376	3.7472725	88.02409	-13.891617	-416.08533	86.4224	59040.162697315216
360	5470.0947	175.77208	5602.9204	5167.547	4335.1177	1807.0906	5865.9307	39.901993	1000.0	820.9	1439999	417.5825	59.10828	469.7977	-176.4734	417.58292	59.110962	468.815	-192.3775	2.603828	3.727808	71.68979	-14.515693	-416.77975	79.71736	59192.69615125656
361	5386.547	74.38357	5476.6675	5271.4097	4662.701	2329.8792	6064.2393	2.802023	1000.0	802.3	1443999	418.32516	58.37215	472.7644	-180.43567	418.3243	58.381535	471.78384	-187.49124	2.6384778	3.7390532	121.07491	-12.415569	-417.54688	84.04928	59344.659608602524
362	5449.583	35.647957	5502.4546	5412.81	4111.221	2688.952	6105.001	5.4743133	1000.0	703.8	1447999	418.86484	58.471725	472.00864	-219.24098	418.86417	58.48457	470.3784	-267.3531	2.6440768	3.7469559	121.57245	-13.150371	-418.05283	84.95906	59496.04898071289
363	5443.9043	72.449135	5515.6714	5323.0117	5256.964	1751.2526	5936.963	9.823129	1000.0	901.2	1451999	419.84927	57.789497	476.75854	-177.42339	419.84897	57.790855	470.21262	-130.85512	2.7040079	3.6860914	142.28955	-15.270601	-419.0462	77.11848	59649.51934814453
364	5425.1055	141.51407	5573.8213	5282.698	5266.399	1757.268	5956.292	-1.5875833	1000.0	901.0	1455999	420.43103	58.05976	477.9852	-174.3816	420.4311	58.056297	473.03787	-187.93323	2.71317	3.7151303	136.58049	-14.926501	-419.60187	82.068405	59801.31065130234
365	5547.652	155.25818	5708.703	5378.335	5889.7163	129.84622	6063.8267	5588.66	1000.0	1000.0	1459999	421.13217	57.886406	478.26636	-294.98907	421.1322	57.881237	474.80194	-223.99059	2.7198846	3.6983345	89.40981	-11.991396	-420.31787	90.82912	59954.24481010437
366	5320.6943	175.11351	5524.1772	5042.328	5879.0664	69.53747	5994.951	5788.464	977.0	1000.0	1463999	421.90384	57.62798	478.65594	-236.4938	421.90308	57.630558	473.80444	-265.51636	2.654854	3.7248433	68.99118	-15.417133	-421.102	83.54589	60106.756383657455
367	4539.652	1621.7052	5519.7363	1731.3348	5863.4893	95.104866	6020.2495	5705.709	834.75	1000.0	1467999	422.98843	56.84405	473.91302	-276.4195	422.9891	56.826176	475.36655	-152.58809	2.6721377	3.7443986	118.551025	-13.655057	-422.177	79.29648	60259.49595332146
368	4443.678	2040.4902	5502.999	362.94977	5902.751	164.08298	6203.5137	5695.2188	816.8	1000.0	1471999	423.25787	57.009026	476.04822	-202.76994	423.2574	56.993015	476.53983	-212.94786	2.734703	3.7017705	76.0464	-13.818612	-422.43054	82.3495	60412.27175283432
369	5397.3037	104.928154	5569.6455	5309.017	5902.544	134.08969	6120.472	5661.563	1000.0	1000.0	1475999	423.40945	56.419174	483.49744	-318.67664	423.409	56.402115	477.9768	-196.87457	2.741976	3.7692034	93.97882	-14.259417	-422.59293	90.17036	60566.274131298065
370	5253.227	42.594368	5304.9136	5191.802	5704.5107	468.30637	6045.902	4359.202	1000.0	977.2	1479999	423.78607	56.74165	475.03464	-239.32187	423.78583	56.724506	473.0204	-237.4476	2.649093	3.733294	80.69514	-14.686895	-423.0026	82.54467	60719.347194194794
371	4584.937	1498.3608	5564.4243	1601.9503	5645.712	346.15878	5951.881	4646.632	860.0	978.2	1483999	424.5248	56.39631	501.71466	-164.21739	424.52527	56.40218	473.8564	-113.02073	2.6732912	3.7421048	93.949326	-15.80749	-423.69125	82.6841	60872.45074033737
372	5335.1143	132.74327	5460.323	5122.568	5760.536	74.953415	5885.077	5599.101	1000.0	1000.0	1487999	425.1471	56.445683	479.52658	-188.6787	425.14697	56.452553	476.5325	-146.303	2.7480023	3.7350569	112.42318	-15.463646	-424.31363	85.28426	61026.10487675667
373	5606.1147	143.69592	5745.0405	5375.041	5184.3604	1561.3694	5998.656	1027.7274	1000.0	878.4	1491999	425.95145	56.36844	476.81158	-209.8293	425.95145	56.358265	475.98694	-192.75224	2.6976879	3.7101927	86.879074	-14.716946	-425.11752	79.15178	61177.81385588646
374	5379.5664	76.6961	5460.024	5270.903	5895.086	49.33733	5976.9	5827.282	1000.0	1000.0	1495999	426.99597	54.908348	477.9103	-218.34706	426.99603	54.902218	477.09406	-238.20164	2.6682813	3.7037299	59.305252	-17.173061	-426.14014	81.20217	61329.953322172165
375	4103.032	1517.4401	5478.357	1791.1465	5299.159	1764.4381	5990.363	10.693329	924.0	901.2	1499999	426.9905	55.90299	479.4791	-286.69482	426.99023	55.91048	477.3489	-152.02403	2.6893466	3.7261283	115.75803	-16.163818	-426.1519	80.84433	61481.64144444466
376	5027.5337	1044.0895	5679.3403	2945.7522	5876.8965	95.50548	6030.0977	5760.605	909.8	1000.0	1503999	427.23145	55.86507	477.31888	-329.2531	427.23056	55.855938	477.6725	-256.45108	2.6376648	3.677679	77.50465	-14.637091	-426.3648	85.2678	61633.77799344063
377	5016.5767	743.6359	5504.1797	3734.6296	5977.4517	95.77608	6092.087	5725.2207	920.75	1000.0	1507999	427.8841	54.59581	477.2356	-224.78862	427.8839	54.568253	477.1827	-217.1931	2.659278	3.7245598	76.497055	-13.372753	-427.047	80.93656	61787.13563656807
378	4554.3726	1687.7096	5441.2114	1179.5961	5891.966	151.6771	6037.793	5511.5283	849.4	995.3	1511999	428.6654	53.212498	479.97406	-252.36285	428.66537	53.217815	477.65848	-378.5257	2.6866412	3.7143402	146.85938	-14.484739	-427.82297	81.29	61939.37535524368
379	4675.027	1497.451	5556.793	1686.0657	5697.4214	95.19111	5830.3647	5509.5615	858.0	1000.0	1515999	429.3106	52.233997	478.85275	-210.18277	429.30957	52.251076	478.70767	-156.34029	2.7471006	3.6753294	78.03896	-14.8439	-428.46863	77.61988	62092.22943472862
380	4115.88	2100.3174	5721.6904	90.3265	5926.184	73.16745	6045.97	5787.8706	746.0	997.2	1519999	429.49432	51.967262	481.1798	-240.51505	429.49405	51.963184	478.71527	-170.35513	2.8143587	3.655826	79.87251	-13.605056	-428.62793	77.07779	62245.25066995621
381	5504.667	46.60725	5550.0054	5426.5923	4149.4033	2715.3396	6117.1714	3.0285308	1000.0	703.3	1523999	429.94684	51.699802	478.51636	-173.90585	429.94684	51.70016	480.89838	-202.31082	2.7570403	3.6373734	84.22584	-14.40565	-429.1082	76.42689	62395.93891239166
382	5224.236	481.26392	5631.2827	4432.4614	5979.2227	96.72667	6131.3555	5818.4165	951.5	1000.0	1527999	430.36765	51.775433	478.5388	-248.67863	430.3672	51.76255	479.97522	-169.10939	2.655096	3.6659327	134.6041	-15.978834	-429.51932	74.0567	62548.325828790665
383	4509.877	1933.6768	5597.144	647.789	5899.8623	154.44144	6044.065	5463.4844	828.2	992.0	1531999	430.90704	51.51757	481.03418	-210.12279	430.9063	51.532127	479.5061	-201.01784	2.6229722	3.672626	92.72504	-12.725479	-430.06427	75.52283	62699.88700389862
384	5376.138	181.34929	5600.028	5095.412	5912.634	91.69712	6046.4243	5767.6016	1000.0	1000.0	1535999	431.46124	51.010044	479.3219	-186.27954	431.46136	51.00798	479.17374	-216.97853	2.6024978	3.6672573	84.71222	-14.980296	-430.60425	72.50033	62853.413167238235
385	3576.968	2340.1956	5550.182	36.938496	5985.227	91.624374	6136.8594	5820.634	669.0	1000.0	1539999	432.018	51.107037	479.55283	-212.78554	432.0186	51.1134	480.102	-169.29248	2.6188579	3.6823018	96.93589	-15.642147	-431.16336	77.85243	63003.990808963776
386	5378.5923	79.43811	5466.0186	5287.9883	5780.5186	917.51086	6214.132	3042.4563	1000.0	952.4	1543999	432.24695	51.137012	478.9413	-201.12161	432.2464	51.1557	480.45813	-280.0904	2.5944648	3.6330345	75.635376	-15.524225	-431.38547	76.814316	63153.66801691055
387	4686.9307	1492.367	5667.516	1716.4866	6029.5913	94.945206	6185.928	5903.516	865.0	1000.0	1547999	432.6816	50.663353	498.47653	-241.43088	432.6822	50.642857	485.57175	-293.6698	2.581839	3.6478117	82.03633	-13.704937	-431.8345	79.3478	63302.68125319481
