Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
345	6707.0273	122.126945	6847.786	6527.27	7195.401	109.83432	7378.0347	7030.608	1000.0	1000.0	1379999	565.9756	32.339344	616.35297	-67.652565	565.9757	32.341362	616.3631	-74.9595	-566.8569	21.482664	23650.074915409088
346	6613.042	108.71021	6788.5938	6500.635	7315.4326	112.95332	7499.844	7173.0737	1000.0	1000.0	1383999	565.9532	32.760082	615.1808	-69.92448	565.95306	32.760284	616.1182	-73.8608	-566.8386	22.030554	23732.27776646614
347	6773.49	68.38175	6889.5615	6715.047	7013.2197	118.59293	7229.64	6788.4795	1000.0	1000.0	1387999	566.4336	29.058187	617.03436	-90.13609	566.43384	29.064419	617.295	-74.8376	-567.2045	21.73115	23814.67738890648
348	6682.7383	98.83208	6796.374	6548.197	7351.8594	127.64999	7528.4	7078.0645	1000.0	1000.0	1391999	566.6803	29.011602	614.714	-73.813705	566.6803	29.012585	614.864	-69.39935	-567.5263	22.521164	23897.697396039963
349	6621.287	81.79061	6736.002	6534.302	7134.857	126.28688	7339.9375	6919.8286	1000.0	1000.0	1395999	566.72833	28.793983	617.5624	-72.32635	566.7284	28.794048	616.5297	-76.87187	-567.581	21.737986	23981.375367879868
350	6708.261	94.74105	6774.5767	6544.666	7229.5674	79.88987	7380.6504	7125.416	1000.0	1000.0	1399999	567.03467	28.726711	618.06696	-74.40646	567.0347	28.728811	617.3958	-73.85271	-567.886	20.802603	24064.704141378403
351	6589.881	58.049034	6674.3887	6525.605	7212.409	116.23373	7332.3945	6968.4805	1000.0	1000.0	1403999	567.2742	28.655205	615.9311	-69.90016	567.274	28.658506	614.81213	-70.21184	-568.1049	20.977991	24147.68431544304
352	6702.265	60.75773	6785.317	6614.012	7181.4233	74.041885	7265.2134	7031.053	1000.0	1000.0	1407999	567.614	28.54344	617.88495	-56.624943	567.6138	28.544666	616.81104	-55.48802	-568.3967	21.734552	24231.403485774994
353	6652.09	73.268234	6746.658	6565.4575	7501.8813	63.81209	7584.53	7394.529	1000.0	1000.0	1411999	567.72925	28.856468	619.221	-39.435425	567.7291	28.86331	619.46936	-40.14468	-568.59424	21.516981	24314.253424167633
354	6709.76	38.209652	6768.635	6664.4277	7236.542	81.9703	7339.76	7076.9146	1000.0	1000.0	1415999	568.07324	28.406862	618.4362	-24.225485	568.07367	28.409254	618.45544	-20.466156	-568.91315	21.800236	24397.763607025146
355	6708.8203	137.70998	6807.4116	6472.554	7104.5103	101.51421	7262.6953	6959.2295	1000.0	1000.0	1419999	568.3279	28.774921	618.525	-9.541737	568.3279	28.77416	618.01733	-19.081524	-569.1461	21.910942	24482.802449941635
356	6768.6743	114.348816	6889.0317	6588.327	7436.925	82.81742	7575.613	7266.063	1000.0	1000.0	1423999	568.54486	28.463936	618.79565	-41.380516	568.54517	28.463764	618.854	-23.465553	-569.4024	21.369152	24566.242170333862
357	6698.925	174.99736	6903.024	6455.3257	7323.0264	85.55679	7465.075	7223.2754	1000.0	1000.0	1427999	568.83026	28.408222	620.3421	-38.05473	568.8305	28.4098	618.769	-56.65767	-569.6563	20.783155	24649.97420358658
358	6669.494	113.66686	6848.389	6534.445	7327.5483	111.754135	7507.03	7177.283	1000.0	1000.0	1431999	568.9223	28.385355	620.82965	-15.293311	568.9222	28.38571	622.0808	-5.189602	-569.7706	20.625788	24734.196359872818
359	6716.3	52.907906	6802.3115	6661.1245	7403.5703	94.19094	7538.1514	7206.7207	1000.0	1000.0	1435999	569.04474	28.512362	619.3131	-25.795229	569.0448	28.513493	619.90607	-2.8776236	-569.8547	21.194496	24817.951241731644
360	6697.9385	96.39363	6786.902	6555.903	7412.4336	109.21163	7609.5405	7230.579	1000.0	1000.0	1439999	569.19806	28.511242	621.7436	-25.797812	569.1984	28.509289	621.4576	-39.43697	-570.0598	21.435234	24901.80216860771
361	6738.2676	99.96866	6904.173	6645.8154	7276.271	87.54507	7429.919	7145.8022	1000.0	1000.0	1443999	569.3868	28.404657	619.5755	-32.96736	569.387	28.408625	620.6425	-54.26259	-570.1974	20.859629	24986.233335733414
362	6676.4434	85.19972	6785.1763	6549.1157	7196.801	127.427704	7361.103	6951.374	1000.0	1000.0	1447999	569.632	28.396484	618.6805	-34.083225	569.6318	28.39831	618.7048	3.8437552	-570.52637	21.36344	25070.21843791008
363	6673.735	131.78531	6875.819	6507.5684	7486.34	84.99439	7590.014	7284.8994	1000.0	1000.0	1451999	569.8006	28.429941	620.3302	-105.408554	569.8005	28.440748	620.24066	-84.98357	-570.7387	21.4911	25156.332828998566
364	6681.6904	175.59308	6829.2344	6382.0063	7172.858	96.117584	7296.968	6989.0244	1000.0	1000.0	1455999	570.04034	28.351828	620.67456	-26.920097	570.04034	28.352636	621.8873	-19.416637	-570.8436	22.422968	25241.52516222
365	6745.3867	165.01349	6845.4536	6459.6274	7192.285	138.08275	7414.3677	6937.49	1000.0	1000.0	1459999	570.15234	28.478054	618.88403	-96.81773	570.1524	28.478207	619.6859	-84.28565	-571.1024	22.393274	25325.5180208683
366	6786.8613	81.735794	6878.3193	6662.665	7203.168	109.42666	7356.156	6982.624	1000.0	1000.0	1463999	570.2004	28.309072	621.9452	-52.699196	570.2004	28.31347	621.8706	-69.32593	-571.04266	21.52971	25410.31240296364
367	6674.3164	53.11687	6756.738	6616.9424	7157.8174	151.56703	7362.3213	6864.5063	1000.0	1000.0	1467999	570.1989	28.556578	619.98505	2.409512	570.19867	28.565088	620.1012	2.240674	-571.1077	22.491106	25494.930742263794
368	6838.9385	40.66045	6886.741	6774.559	7160.3623	57.00916	7250.3813	7064.8486	1000.0	1000.0	1471999	570.3199	28.55402	622.7095	-8.66475	570.32007	28.55357	622.7263	-2.924758	-571.1435	23.138308	25579.710354804993
369	6724.898	157.65161	6902.4004	6559.4727	7479.5596	123.59753	7635.0723	7173.8096	1000.0	1000.0	1475999	570.20074	29.05389	620.81525	-6.2598457	570.2006	29.05503	620.7852	-2.8117714	-571.00977	23.529669	25664.137712717056
370	6772.6045	96.089386	6883.772	6619.613	7358.2837	76.16928	7458.4683	7220.216	1000.0	1000.0	1479999	570.4088	28.843534	620.3174	-4.345742	570.4092	28.840544	619.9704	-4.6404467	-571.278	22.903053	25749.070212364197
371	6680.208	52.9384	6761.942	6615.9297	7194.861	53.692802	7251.62	7073.674	1000.0	1000.0	1483999	570.7386	28.662367	621.5546	-17.450893	570.73846	28.665257	622.41833	-12.595231	-571.6038	22.73139	25834.460879802704
372	6770.38	78.955734	6867.4155	6650.386	7289.913	65.18375	7381.926	7204.205	1000.0	1000.0	1487999	570.9076	28.893229	620.93463	-28.608566	570.9076	28.895391	620.0013	-31.53701	-571.7562	21.974579	25919.163431167603
373	6683.145	83.747696	6824.7427	6606.639	7306.419	112.521484	7463.6846	7154.964	1000.0	1000.0	1491999	571.10565	28.759134	622.2996	-10.328373	571.1057	28.765629	621.64575	-16.753815	-571.9555	21.789938	26003.879241228104
374	6795.1597	34.43045	6849.6455	6757.2236	7173.634	80.5178	7285.678	7030.3423	1000.0	1000.0	1495999	571.42914	28.57168	621.7238	-49.649483	571.4289	28.576653	621.0691	-20.650501	-572.24524	22.780636	26088.57057118416
375	6711.239	55.276417	6770.048	6638.645	7093.4814	75.952866	7241.4	6989.7	1000.0	1000.0	1499999	571.49713	28.78112	622.28156	-68.07185	571.4971	28.782728	623.0971	-46.67937	-572.352	22.37179	26173.663773536682
376	6704.3726	53.585445	6790.087	6642.3267	7401.171	77.43987	7503.0093	7234.809	1000.0	1000.0	1503999	571.7322	28.921175	623.43445	-12.0231905	571.732	28.927784	622.9176	-4.197132	-572.5922	22.729418	26259.30220389366
377	6649.078	146.473	6797.582	6486.5127	7230.3037	65.93967	7329.4175	7127.1997	1000.0	1000.0	1507999	571.8103	28.798191	623.4975	-18.38574	571.81036	28.799826	623.13544	-9.227344	-572.7685	22.52091	26345.409388780594
378	6653.669	92.48275	6777.238	6516.408	7442.993	71.11108	7568.5645	7325.7715	1000.0	1000.0	1511999	571.9234	28.6128	621.6764	-2.396512	571.9235	28.61247	623.6966	-13.944075	-572.7706	23.219461	26430.85050344467
379	6669.379	47.263344	6749.861	6628.4365	7412.897	71.02558	7503.026	7254.841	1000.0	1000.0	1515999	571.8127	28.516792	622.2327	-12.529712	571.8127	28.512644	621.79584	-15.039412	-572.65173	23.325308	26517.07680773735
380	6765.421	90.839325	6872.681	6649.437	7365.5415	74.25552	7495.655	7235.465	1000.0	1000.0	1519999	571.73157	28.810186	621.0008	-25.545055	571.73126	28.814043	621.41364	-11.157975	-572.5229	22.491665	26602.576259851456
381	6865.7275	85.77525	6947.6377	6725.427	7227.319	94.14728	7411.43	7095.099	1000.0	1000.0	1523999	571.79785	28.81277	623.2927	-25.9202	571.7986	28.811123	623.0312	-16.607018	-572.603	23.64139	26688.387142181396
382	6876.1543	53.430325	6967.625	6832.9277	7602.173	64.96064	7670.6987	7482.144	1000.0	1000.0	1527999	571.95026	28.871645	622.4546	-6.9470015	571.95026	28.873976	622.4447	-19.331936	-572.8175	22.976414	26775.45274925232
383	6670.9844	50.16354	6748.4375	6613.9614	7490.747	65.24894	7589.6313	7404.292	1000.0	1000.0	1531999	572.243	28.982744	623.7497	-6.813032	572.243	28.982155	623.81036	-3.5448074	-573.06934	21.67502	26862.085722208023
384	6869.287	38.6404	6908.9966	6828.456	7325.583	97.31001	7523.88	7183.2505	1000.0	1000.0	1535999	572.49567	28.747234	622.0066	0.55258274	572.4958	28.746647	621.6141	-3.8642664	-573.45026	21.864742	26949.284185647964
385	6810.365	49.238335	6886.8896	6755.4194	7377.6313	83.19128	7517.8667	7213.825	1000.0	1000.0	1539999	572.72394	28.776278	623.00696	-2.6266851	572.7236	28.780092	621.0747	-3.622241	-573.5365	21.953566	27035.243088006973
386	6929.3623	107.47003	7085.851	6787.9966	7559.415	77.760315	7675.0254	7391.059	1000.0	1000.0	1543999	572.79944	28.92952	620.60004	-8.566081	572.8	28.931883	619.97546	-1.0859032	-573.64526	22.523247	27121.48952293396
387	6827.81	91.912926	6955.41	6695.7207	7178.108	65.31948	7277.7437	7095.2896	1000.0	1000.0	1547999	573.0069	29.3595	623.2631	-31.136135	573.00665	29.359373	624.4159	-35.434673	-573.8473	22.535383	27207.718257904053
388	6753.5576	28.933392	6781.2476	6712.026	7339.958	107.41938	7471.1357	7154.0566	1000.0	1000.0	1551999	573.1601	29.131773	623.5616	-71.8621	573.1597	29.14003	623.2401	-56.047417	-574.0615	22.419123	27293.933168411255
389	6754.2715	109.37658	6896.504	6590.5176	7406.7056	82.720146	7533.015	7274.668	1000.0	1000.0	1555999	573.52954	28.766956	623.0301	-5.5890894	573.52966	28.772915	624.1217	-0.40145683	-574.33405	22.422842	27380.808847665787
390	6858.333	172.05309	6994.267	6571.0264	7281.276	97.58612	7454.6177	7107.139	1000.0	1000.0	1559999	573.82434	28.753956	623.706	-10.084685	573.8243	28.760576	624.6731	-50.094296	-574.7036	22.535067	27466.828362941742
391	6842.7026	88.68082	6933.854	6710.987	7443.9014	81.184906	7567.3726	7304.78	1000.0	1000.0	1563999	573.9696	29.001026	625.5572	16.52171	573.9693	29.007412	625.5218	-9.176585	-574.8336	22.284414	27553.157233953476
392	6769.563	65.34536	6841.6235	6692.309	7277.4756	88.55511	7421.153	7120.919	1000.0	1000.0	1567999	574.13293	28.829903	625.33527	5.5141516	574.1329	28.829046	623.63275	18.984264	-574.9798	22.649656	27639.872480869293
393	6785.828	48.14028	6868.286	6750.6763	7406.0156	87.1165	7509.3545	7263.035	1000.0	1000.0	1571999	574.31683	29.158953	624.216	2.3934603	574.31714	29.154745	624.70874	12.726667	-575.13635	22.04279	27725.949479818344
394	6750.8765	39.718376	6800.553	6698.257	6794.0415	97.68279	6965.792	6679.3774	1000.0	1000.0	1575999	574.45496	28.896193	626.89496	-7.1820793	574.45526	28.8987	625.4824	-1.2121277	-575.3393	22.802467	27811.44723725319
395	6755.203	124.079315	6931.049	6580.5713	7394.651	98.41703	7556.4585	7193.3926	1000.0	1000.0	1579999	574.7675	28.817696	624.8945	-49.212246	574.76733	28.820164	624.7914	0.6864929	-575.5426	23.678278	27897.959457159042
396	6683.537	88.79153	6835.7017	6616.833	7476.6704	94.54222	7671.212	7327.7983	1000.0	1000.0	1583999	574.84546	29.093962	627.8804	-39.191437	574.84564	29.097067	627.8607	-16.57711	-575.79535	24.120008	27985.090695619583
397	6861.2173	70.28735	6944.035	6755.1997	7549.4033	87.464905	7682.261	7375.9395	1000.0	1000.0	1587999	574.84247	29.157639	625.1216	-53.326614	574.84235	29.158989	624.4591	-20.487492	-575.6856	23.611897	28072.78268814087
398	6853.167	92.41124	6978.8413	6723.592	7466.25	123.841484	7630.754	7244.9907	1000.0	1000.0	1591999	575.01154	28.94746	624.972	-24.167843	575.01166	28.948484	625.93414	-17.69352	-575.8719	23.084076	28159.235963344574
399	6718.5664	15.38478	6731.1	6692.7715	7448.8115	110.531624	7667.993	7266.2764	1000.0	1000.0	1595999	574.9975	29.520805	625.54675	-13.852876	574.99756	29.526264	625.73254	-33.012215	-575.8135	22.834425	28245.922355890274
400	6850.101	104.38448	6979.4087	6691.8286	7423.1055	101.59214	7564.9614	7242.263	1000.0	1000.0	1599999	575.37915	29.384878	625.54553	-7.255212	575.3792	29.384583	626.2803	-3.1672907	-576.1456	22.565458	28332.61507177353
401	6914.131	55.88683	7009.6484	6868.171	7335.8154	106.12313	7473.8906	7124.2964	1000.0	1000.0	1603999	575.6741	29.16639	627.2228	10.979803	575.67426	29.171192	626.901	6.800413	-576.5414	22.059587	28418.912989377975
402	6833.075	25.488369	6869.2695	6798.191	7480.2305	144.05217	7711.724	7129.0586	1000.0	1000.0	1607999	575.9808	29.133905	627.69275	-1.4386177	575.9805	29.13812	627.9784	-3.0959463	-576.82983	22.181421	28506.295756578445
403	6785.0894	87.061035	6895.727	6655.2583	7329.995	77.90177	7444.9263	7190.4614	1000.0	1000.0	1611999	576.1982	29.114576	626.43414	-0.9533186	576.198	29.114895	628.44604	9.068795	-577.0569	22.137102	28591.98961353302
404	6796.6724	119.24798	6909.781	6597.872	7500.5127	52.18188	7593.2397	7423.617	1000.0	1000.0	1615999	576.43964	29.206078	628.7789	-1.4374666	576.43933	29.208714	627.2257	-4.8207054	-577.2186	21.756802	28678.003761529922
405	6794.907	92.56545	6917.347	6669.9604	7476.801	139.00674	7767.6367	7255.0786	1000.0	1000.0	1619999	576.6375	29.44966	626.3908	0.5367794	576.63727	29.45525	627.63293	-10.273292	-577.41425	22.015093	28764.527476787567
406	6787.599	98.52472	6949.242	6686.6943	7535.6694	55.49116	7641.426	7463.547	1000.0	1000.0	1623999	577.01587	28.840446	629.1601	-18.933249	577.01605	28.842232	628.00464	-7.256091	-577.847	22.161192	28850.702996253967
407	6922.9736	59.459957	6982.4995	6826.0483	7484.1826	153.36325	7766.3076	7278.3506	1000.0	1000.0	1627999	577.1998	29.107182	627.399	-7.753747	577.2001	29.107872	626.6952	8.259754	-578.1276	22.194862	28936.74311566353
408	6849.0176	127.229576	7032.2744	6680.508	7355.2275	112.28214	7511.31	7159.6187	1000.0	1000.0	1631999	577.3275	29.260815	631.2194	-16.58347	577.3276	29.263645	628.8274	8.872155	-578.1871	22.574955	29022.576012134552
409	6882.299	91.36802	6991.5615	6786.8115	7574.3096	100.67678	7820.1157	7462.463	1000.0	1000.0	1635999	577.30505	29.581179	631.49774	1.9127827	577.30505	29.583746	630.51825	8.44828	-578.1793	23.241673	29108.445029497147
410	6787.094	151.51564	6975.297	6557.808	7395.325	96.96089	7500.5356	7206.424	1000.0	1000.0	1639999	577.5602	29.502737	633.5114	1.1516738	577.55994	29.505762	630.75085	0.020885468	-578.3332	23.44201	29194.889398813248
411	6804.3403	127.88147	6932.8022	6637.5103	7435.638	75.86079	7565.797	7320.9717	1000.0	1000.0	1643999	577.8914	29.43591	628.153	-14.817258	577.89154	29.438374	628.5786	3.2840433	-578.717	23.21331	29280.99605989456
412	6858.8657	64.93271	6926.229	6753.0474	7409.2725	148.8343	7607.7363	7059.5005	1000.0	1000.0	1647999	578.08844	29.494349	628.2122	-12.416185	578.08844	29.497671	628.08203	7.8004913	-578.9025	22.539337	29366.704055070877
413	6785.7285	96.44186	6915.9062	6675.9443	7258.3164	115.85646	7443.54	7079.397	1000.0	1000.0	1651999	578.28455	29.545267	629.12085	-7.0553265	578.2847	29.547663	628.5394	6.530122	-579.1312	22.899626	29452.460398197174
414	6767.3667	49.14808	6842.386	6718.271	7512.7764	84.01482	7636.891	7363.035	1000.0	1000.0	1655999	578.5509	29.557688	632.6065	1.6264772	578.55066	29.564798	630.38	10.052224	-579.3433	23.403734	29538.39134287834
415	6819.0117	80.39102	6955.05	6745.786	7542.5405	114.96287	7683.3677	7340.859	1000.0	1000.0	1659999	578.9866	29.091875	629.17444	-1.8528347	578.9866	29.091183	628.2347	1.0768538	-579.81525	22.277334	29624.20876288414
416	6907.927	79.446396	7028.603	6830.1045	7476.2646	79.9554	7579.0386	7347.883	1000.0	1000.0	1663999	578.96564	29.190254	628.59546	13.294546	578.96594	29.192347	628.06366	5.958518	-579.838	22.114746	29710.85508942604
417	6871.8955	103.10663	6987.1772	6715.3843	7610.1196	75.75803	7722.2324	7467.866	1000.0	1000.0	1667999	579.1454	29.467299	633.12964	15.861652	579.1452	29.470882	631.72363	13.8063965	-579.9363	21.789043	29796.90175652504
418	6774.7803	86.20871	6842.8804	6629.779	7382.4243	93.85112	7538.469	7248.976	1000.0	1000.0	1671999	579.3183	29.290367	632.1441	12.240217	579.3183	29.29249	629.6985	13.908266	-580.1856	22.394218	29884.589519023895
419	6862.536	109.974815	6976.277	6736.8315	7424.9976	72.51737	7528.816	7269.1123	1000.0	1000.0	1675999	579.3993	29.429663	633.19324	17.622112	579.39935	29.431353	631.70154	13.266961	-580.12164	22.359863	29970.82538342476
420	6905.377	70.09513	6971.02	6799.5483	7549.5444	94.91919	7657.3105	7304.884	1000.0	1000.0	1679999	579.52765	29.54388	634.3189	10.99566	579.5274	29.54802	631.1812	17.222088	-580.2623	22.572956	30057.29502439499
421	7005.298	41.006474	7071.359	6959.005	7364.31	103.30704	7526.405	7171.0586	1000.0	1000.0	1683999	579.7547	29.68285	634.5409	-7.340995	579.755	29.680939	630.9708	17.329685	-580.6016	22.176487	30142.930514097214
422	6826.7954	76.323875	6942.6777	6728.389	7169.3115	99.38606	7378.681	7030.922	1000.0	1000.0	1687999	580.018	29.569016	630.73395	15.477116	580.0176	29.57465	629.7315	10.967062	-580.9134	22.77578	30228.512902259827
423	6875.829	95.45225	6992.1255	6730.42	7414.6045	216.887	7625.3477	6832.7866	1000.0	1000.0	1691999	580.10547	29.777681	631.92456	16.90844	580.10547	29.777931	632.8795	23.06446	-580.9444	23.889536	30314.55464887619
424	6837.1206	162.85341	7093.5464	6659.849	7455.447	90.99703	7553.15	7282.146	1000.0	1000.0	1695999	580.2538	29.703075	634.14984	26.724949	580.25366	29.707323	632.33984	22.991291	-581.0339	23.212114	30400.43327975273
425	6880.4346	15.420136	6899.8975	6859.838	7377.7124	112.9847	7542.6504	7217.9253	1000.0	1000.0	1699999	580.5081	29.782553	633.6388	9.084939	580.508	29.78309	633.1936	24.568027	-581.3235	22.662508	30487.040080070496
426	6811.585	102.473495	6947.0415	6687.3267	7435.801	116.00715	7610.8604	7185.7637	1000.0	1000.0	1703999	580.71063	29.846798	631.1132	21.594269	580.7106	29.850405	630.44916	11.989019	-581.59094	22.495747	30574.035962343216
427	6908.591	100.35778	7028.5933	6758.467	7477.16	40.794834	7564.1875	7434.5327	1000.0	1000.0	1707999	581.0207	29.75206	635.3801	12.173222	581.0207	29.756496	634.68243	24.184792	-581.826	23.228329	30659.955077171326
428	6788.2373	68.838615	6890.6655	6712.0786	7382.669	95.71151	7568.8447	7278.4795	1000.0	1000.0	1711999	581.31573	29.612871	634.8965	10.1448	581.3155	29.617449	631.80597	28.63121	-582.1884	23.247562	30746.085679531097
429	6832.4795	130.85982	6964.473	6631.3438	7364.2764	73.50725	7518.311	7286.907	1000.0	1000.0	1715999	581.4755	29.652748	633.0399	33.478416	581.4755	29.655062	632.07	26.238335	-582.37115	22.744211	30832.167640209198
430	6853.5923	27.440468	6896.6235	6825.285	7477.407	80.51841	7550.519	7249.6816	1000.0	1000.0	1719999	581.7959	29.507868	633.0795	2.1951141	581.7959	29.507294	631.01324	7.6932087	-582.7194	23.152405	30918.465848207474
431	6796.2207	78.27521	6931.796	6750.6855	7581.7397	139.19223	7777.741	7317.328	1000.0	1000.0	1723999	581.9295	29.459621	632.0701	43.021744	581.92957	29.4635	631.93896	39.632324	-582.8149	23.002636	31004.19051861763
432	6918.2256	85.86755	7060.658	6836.9033	7525.5728	80.107895	7671.8877	7362.4287	1000.0	1000.0	1727999	582.0315	29.73487	635.6865	44.561913	582.0312	29.740435	634.2794	41.274246	-582.8152	24.081562	31090.445122003555
433	6808.361	84.24545	6874.5986	6665.628	7596.921	74.22072	7678.873	7474.6025	1000.0	1000.0	1731999	582.059	29.824203	634.65247	-4.6029844	582.05927	29.828428	632.78186	3.3725338	-582.95636	24.824484	31176.607112407684
434	6881.213	112.559074	7036.757	6754.0044	7516.6943	83.34811	7638.8623	7389.1567	1000.0	1000.0	1735999	582.3172	29.79371	636.9555	34.92885	582.3171	29.793245	634.5209	38.328022	-583.11395	24.038559	31263.09222817421
435	6858.006	109.51807	7017.2524	6707.8237	7573.6265	135.42036	7784.465	7318.114	1000.0	1000.0	1739999	582.38684	29.934559	634.28986	47.722656	582.38654	29.936855	633.5985	41.629555	-583.14777	24.395117	31348.73564338684
436	6865.1924	34.316723	6897.397	6807.9863	7534.5054	56.54087	7611.1704	7427.2935	1000.0	1000.0	1743999	582.43823	29.833254	634.18427	9.270143	582.43854	29.837816	631.726	14.8991585	-583.26624	25.132225	31435.076232910156
437	6952.994	164.6737	7223.2583	6812.637	7462.232	89.56999	7637.824	7300.945	1000.0	1000.0	1747999	582.44806	29.692177	636.69366	58.474632	582.4477	29.6971	633.27203	43.580303	-583.3187	24.501884	31521.04750084877
438	6843.9688	99.663284	6990.365	6711.651	7458.3086	90.47224	7595.9336	7279.8203	1000.0	1000.0	1751999	582.40497	29.915926	636.42615	58.40503	582.4051	29.917881	633.68225	58.86406	-583.2325	24.767183	31607.535818338394
439	6973.6475	133.61781	7141.7236	6772.558	7530.7646	86.49593	7699.1523	7369.6504	1000.0	1000.0	1755999	582.40576	29.61099	632.1463	58.26721	582.4056	29.611658	634.1303	55.90129	-583.2315	23.915277	31693.375436306
440	6941.9385	73.59535	7012.814	6820.009	7314.582	92.9191	7507.5166	7182.8613	1000.0	1000.0	1759999	582.52075	29.934309	635.09143	27.938055	582.5206	29.938917	635.0378	38.247356	-583.3744	24.311016	31778.944652080536
441	6975.5273	64.18775	7042.2563	6903.877	7443.7944	91.28594	7583.181	7273.585	1000.0	1000.0	1763999	582.466	29.927362	633.5364	54.778973	582.4662	29.926569	634.733	58.41877	-583.4001	24.79173	31865.89617562294
442	6869.4634	103.68489	6971.1875	6700.7144	7345.1084	150.44843	7641.5786	7094.6235	1000.0	1000.0	1767999	582.6404	29.735262	635.25366	38.596344	582.64014	29.73423	634.5106	38.674248	-583.5074	23.712511	31952.4062936306
443	6904.4707	158.3383	7123.066	6681.3276	7640.7437	60.40158	7711.68	7508.7944	1000.0	1000.0	1771999	582.5119	29.599089	635.6843	54.29841	582.51196	29.60302	637.1917	58.1368	-583.3527	23.246004	32039.48186469078
444	6903.7363	97.75144	7038.0347	6761.928	7474.5107	87.173935	7604.9634	7318.701	1000.0	1000.0	1775999	582.659	29.844015	636.06976	56.226166	582.65875	29.843187	635.929	54.10788	-583.5691	22.987507	32125.927294254303
445	7019.5874	74.955986	7105.974	6920.0234	7674.63	81.08209	7830.231	7535.457	1000.0	1000.0	1779999	582.8016	29.700829	635.7945	59.08706	582.802	29.700682	634.86926	56.322624	-583.66327	22.9875	32213.25567626953
446	6906.923	145.37004	7072.2227	6738.224	7465.784	92.65273	7611.692	7306.955	1000.0	1000.0	1783999	583.0103	29.982218	636.309	57.70808	583.01025	29.989408	635.33215	56.532642	-583.9065	22.708403	32299.833372592926
447	6917.5977	104.498245	7070.827	6788.479	7398.2607	121.0099	7585.064	7201.881	1000.0	1000.0	1787999	583.36145	29.937843	637.39056	44.15901	583.36163	29.937096	636.7247	48.532112	-584.21375	23.170656	32386.555666685104
448	6893.6294	83.627625	7009.9077	6794.256	7443.0415	71.14113	7547.299	7306.6426	1000.0	1000.0	1791999	583.59906	29.838541	637.11554	53.98404	583.59906	29.838978	637.3433	62.649426	-584.4846	23.378544	32472.871030569077
449	6250.2593	1268.1681	6991.9526	4053.8127	7657.6953	82.98423	7773.9883	7494.3613	1000.0	1000.0	1795999	583.8155	29.868458	637.96783	59.380215	583.8153	29.872046	637.53204	54.31074	-584.598	23.959038	32558.975219249725
450	6836.7954	97.67239	6983.474	6708.638	7586.585	58.462856	7689.6606	7496.216	1000.0	1000.0	1799999	583.9319	31.327536	636.7089	6.286766	583.9324	31.32678	637.3316	42.217274	-584.8101	23.516098	32644.809210538864
451	6955.271	146.8383	7185.7427	6795.096	7496.0947	88.650536	7662.023	7354.5884	1000.0	1000.0	1803999	584.03217	31.857014	639.7076	28.485653	584.03204	31.860073	637.4377	25.778202	-585.0331	23.834246	32731.109174013138
452	7060.34	115.32529	7234.6313	6954.5156	7568.6123	119.932915	7886.5234	7458.352	1000.0	1000.0	1807999	584.2717	32.130802	640.69385	7.803239	584.2718	32.129555	641.0606	-0.6464739	-585.0948	23.761152	32817.71265792847
453	6927.4946	105.93813	7007.3237	6747.0884	7531.767	63.59591	7610.42	7418.812	1000.0	1000.0	1811999	584.65106	32.28495	638.26843	-28.721287	584.6514	32.283512	638.4675	-50.01042	-585.3181	23.919258	32903.75450634956
454	6998.187	96.33282	7107.839	6852.6787	7771.5757	104.67295	7930.856	7618.833	1000.0	1000.0	1815999	584.7938	31.992125	637.2078	-23.84791	584.7942	31.994465	636.67255	-11.235277	-585.56805	24.66566	32990.22081708908
455	6866.0244	69.120865	6932.11	6769.3403	7538.4937	98.04938	7692.86	7416.557	1000.0	1000.0	1819999	584.7112	32.401375	639.2476	-32.080585	584.7102	32.417088	637.38995	-14.73346	-585.6213	26.309254	33075.76953458786
456	7024.227	71.96326	7097.701	6946.67	7665.05	90.223465	7817.803	7520.09	1000.0	1000.0	1823999	584.6366	32.436584	637.98364	-62.95453	584.6346	32.472298	635.71063	-30.664711	-585.5076	25.556385	33162.066074848175
457	6934.7725	50.034008	6989.036	6878.2603	7460.513	104.130936	7650.213	7314.773	1000.0	1000.0	1827999	584.64655	32.37502	637.6349	-31.7303	584.64453	32.4134	635.5727	-24.181633	-585.44165	26.50181	33247.810430288315
458	6889.675	109.66244	7068.339	6772.9575	7087.0557	178.70827	7260.6284	6697.036	1000.0	1000.0	1831999	584.45526	32.57622	638.5902	-131.64268	584.45483	32.587864	638.18774	-79.18454	-585.33875	27.267834	33333.45006227493
459	6977.998	116.9196	7110.326	6803.5435	7694.5674	96.08502	7837.2646	7528.942	1000.0	1000.0	1835999	584.13403	32.92175	638.05347	-113.26784	584.13403	32.928104	638.474	-103.881805	-584.99786	26.895731	33420.67414689064
