Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
351	9722.8125	88.98502	9810.343	9582.874	10384.326	132.17448	10652.679	10182.211	1000.0	1000.0	1403999	798.96497	70.435776	900.53894	-272.8021	798.9653	70.43234	898.4559	-271.9588	-800.53827	68.47452	23637.661070108414
352	9888.738	62.468258	9964.541	9820.421	10540.182	139.91075	10808.746	10317.926	1000.0	1000.0	1407999	799.81903	70.610535	902.3275	-283.8567	799.81866	70.61497	903.44836	-288.53583	-801.51263	67.57631	23713.329264640808
353	9866.28	136.58038	10067.996	9687.895	10475.372	114.94076	10699.362	10299.188	1000.0	1000.0	1411999	800.7424	71.36789	906.47894	-306.92526	800.7425	71.365654	900.5565	-313.0181	-802.2676	68.3429	23789.481612682343
354	9350.496	1008.1724	10060.477	7610.282	10507.269	117.427315	10661.221	10254.915	1000.0	1000.0	1415999	801.3874	72.836555	898.4091	-345.65643	801.3874	72.836975	900.3909	-341.0594	-803.0431	71.85053	23864.695172309875
355	9858.852	181.13097	10169.917	9730.695	10389.178	78.81007	10503.794	10234.927	1000.0	1000.0	1419999	801.7505	74.99405	903.77673	-367.0279	801.75055	74.99042	899.8663	-366.80887	-803.2965	69.55104	23940.977018594742
356	9919.984	76.90368	9996.108	9791.636	10890.185	127.71788	11099.461	10687.653	1000.0	1000.0	1423999	802.3337	75.45947	900.0177	-420.91028	802.334	75.45647	899.6622	-436.7882	-804.012	71.29892	24017.090965270996
357	9901.58	123.91215	10039.755	9714.604	9817.563	1945.492	10844.024	4017.0166	1000.0	1000.0	1427999	802.8687	75.665436	903.0748	-394.0787	802.8687	75.66484	900.55554	-401.89716	-804.822	71.9136	24093.0212996006
358	9826.248	102.72121	9990.834	9718.414	10588.404	135.43182	10818.395	10390.214	1000.0	1000.0	1431999	803.3254	75.46706	897.86554	-368.33893	803.3254	75.46626	898.8713	-399.95245	-805.11035	71.183716	24168.96258378029
359	9738.897	102.17184	9837.944	9593.118	10772.442	80.91512	10873.914	10603.933	1000.0	1000.0	1435999	803.84985	74.51433	904.3594	-389.24817	803.84955	74.51363	904.38434	-401.12704	-805.5658	67.019485	24244.76943922043
360	9840.998	92.844925	9949.963	9725.572	10373.716	112.87743	10512.985	10083.69	1000.0	1000.0	1439999	804.01605	76.74212	904.8928	-448.02972	804.0164	76.74422	904.55023	-456.5483	-805.5416	66.61171	24320.925612688065
361	9840.988	175.01012	10019.072	9650.827	10592.525	97.65632	10783.42	10421.109	1000.0	1000.0	1443999	805.22815	76.315186	905.96814	-447.2729	805.22815	76.32101	904.4759	-464.34598	-806.74066	68.41011	24396.638379335403
362	9650.557	71.44581	9768.848	9579.517	10586.771	91.76689	10731.931	10398.051	1000.0	1000.0	1447999	805.95776	78.37237	902.0081	-557.8631	805.9575	78.37274	901.99866	-605.0558	-807.3459	73.900955	24472.53396463394
363	9736.859	180.70197	10024.3955	9535.58	10784.303	94.89685	10942.778	10664.551	1000.0	1000.0	1451999	807.06506	77.876396	901.031	-644.40076	807.0664	77.86231	902.84064	-517.6379	-808.77155	75.71158	24548.4628636837
364	9926.816	113.83293	10116.111	9811.945	10819.401	103.203415	11025.048	10637.343	1000.0	1000.0	1455999	807.39154	78.99694	907.0018	-529.4485	807.39136	78.99797	907.22784	-526.903	-809.0636	74.89784	24625.021436452866
365	9933.142	172.15257	10104.984	9657.68	10766.778	79.397415	10891.923	10615.258	1000.0	1000.0	1459999	807.8004	78.94987	905.4056	-587.4251	807.80054	78.94996	905.025	-504.3972	-809.47	74.565926	24701.594352722168
366	9806.278	167.61693	9988.013	9532.324	10625.156	78.606155	10710.755	10449.231	1000.0	1000.0	1463999	808.3898	77.37927	905.0574	-508.88687	808.39	77.381676	903.5683	-491.7377	-810.03107	73.409096	24778.622270345688
367	9841.774	120.94732	9944.877	9647.584	10709.247	127.03355	10856.951	10428.68	1000.0	1000.0	1467999	808.6661	78.94649	905.77344	-532.2047	808.6659	78.9395	907.7898	-559.71185	-810.24036	74.924446	24855.08904194832
368	9907.868	112.46312	10036.279	9727.906	10793.014	139.38658	11087.35	10560.909	1000.0	1000.0	1471999	809.09937	77.76255	907.6018	-597.9795	809.0991	77.77489	904.59424	-767.34576	-810.76575	73.42655	24931.103858232498
369	9945.061	32.66305	9990.174	9900.351	10629.462	93.75172	10781.148	10483.462	1000.0	1000.0	1475999	809.664	77.626144	905.6287	-602.72675	809.6636	77.6286	903.80695	-533.01416	-811.1845	70.24627	25007.59303998947
370	9768.092	122.51402	9972.2705	9654.267	10412.026	116.16342	10572.816	10264.3545	1000.0	1000.0	1479999	810.1095	80.16008	903.9806	-619.15686	810.1095	80.16293	904.7256	-542.4704	-811.78	70.783875	25084.317269802094
371	9905.828	51.17243	9975.3955	9842.717	10691.592	93.01677	10876.522	10538.211	1000.0	1000.0	1483999	810.6025	80.36892	906.35004	-561.7888	810.60254	80.366875	900.763	-559.3359	-812.5286	71.92928	25160.85363292694
372	10075.918	57.213688	10156.113	10015.434	10319.758	220.36427	10546.551	9869.753	1000.0	1000.0	1487999	811.35504	78.181305	909.9104	-567.80347	811.3553	78.17421	912.2388	-588.1388	-813.03314	71.94905	25237.582206726074
373	9809.982	99.98765	9911.494	9644.903	10540.693	228.99138	10779.599	9922.491	1000.0	1000.0	1491999	811.2605	80.7615	907.73413	-625.54193	811.2606	80.76102	907.56366	-534.29407	-812.7345	71.71295	25314.670848608017
374	9872.272	44.22319	9917.654	9799.993	10392.116	94.52662	10502.91	10225.597	1000.0	1000.0	1495999	812.0864	80.13932	921.68695	-540.75055	812.08545	80.136986	922.5275	-542.1508	-813.4736	71.746315	25391.40310025215
375	9895.391	152.16177	10073.428	9653.565	10782.319	173.9349	11000.232	10337.546	1000.0	1000.0	1499999	812.5064	81.275986	919.672	-542.87134	812.5069	81.28192	917.3331	-533.6866	-813.92554	69.05242	25468.56047487259
376	9864.284	160.33742	9982.169	9588.1045	10763.326	104.28139	10996.199	10626.24	1000.0	1000.0	1503999	813.4104	80.80473	919.062	-527.3835	813.4099	80.80757	921.7035	-532.78217	-814.9916	71.36383	25544.893620491028
377	9880.707	63.254642	9950.572	9791.626	10366.182	128.22864	10587.374	10102.975	1000.0	1000.0	1507999	814.37305	80.327805	920.4327	-518.67816	814.37286	80.32834	921.3622	-522.84705	-815.83325	71.457405	25621.78582262993
378	9945.52	161.7625	10075.297	9679.158	10521.276	157.94398	10720.804	10229.593	1000.0	1000.0	1511999	815.3321	77.078705	920.438	-477.2374	815.33246	77.0742	922.872	-482.95285	-817.1941	67.2589	25698.759763240814
379	9947.85	83.91118	10002.777	9802.969	10805.783	96.64014	11008.379	10675.087	1000.0	1000.0	1515999	816.45795	75.798744	920.77167	-450.68613	816.45886	75.79353	922.41003	-405.15378	-817.9559	68.14881	25776.092700958252
380	9967.793	173.5621	10194.88	9764.067	10822.786	119.523865	11027.65	10656.584	1000.0	1000.0	1519999	816.8838	74.83056	923.6911	-417.6039	816.88336	74.83173	925.5095	-431.23105	-818.25415	69.165825	25852.753353118896
381	9956.665	139.86397	10143.49	9780.779	10461.089	68.71689	10542.052	10333.036	1000.0	1000.0	1523999	817.42535	74.111015	923.2862	-411.08054	817.4258	74.107765	923.15125	-421.90778	-818.906	69.454735	25929.71807360649
382	9854.247	137.42445	10017.094	9639.402	10212.736	126.77754	10417.572	9966.061	1000.0	1000.0	1527999	818.6673	73.984055	925.1854	-416.02615	818.6672	73.98287	924.19946	-442.1199	-820.298	72.44913	26007.325902462006
383	10077.195	128.50076	10279.421	9927.807	10589.607	205.5065	10842.128	10201.228	1000.0	1000.0	1531999	819.39014	74.367195	921.2257	-451.36853	819.3908	74.36535	923.84875	-439.7857	-820.6262	70.82786	26085.1953895092
384	10001.936	157.85904	10239.329	9825.512	10700.995	107.92039	10837.954	10547.357	1000.0	1000.0	1535999	819.6557	75.35621	923.74445	-458.02377	819.65594	75.364716	928.1993	-425.86008	-821.05115	71.19087	26162.16553092003
385	10033.356	123.55863	10238.527	9909.082	10709.719	108.12169	10812.156	10461.693	1000.0	1000.0	1539999	819.8537	76.042336	928.45776	-614.69257	819.853	76.043205	927.32	-548.39636	-821.20514	75.898285	26238.674404621124
386	9901.482	143.38934	10132.032	9749.048	10878.108	89.0324	11039.919	10728.644	1000.0	1000.0	1543999	819.9908	76.349945	923.5435	-493.7459	819.9916	76.34709	926.29584	-541.4266	-821.6721	72.78846	26316.057876348495
387	9956.9375	222.15802	10207.944	9599.61	10858.991	206.98312	11107.441	10367.695	1000.0	1000.0	1547999	820.7917	75.85014	928.7835	-456.54956	820.7925	75.84296	931.615	-434.02463	-822.5945	71.11764	26393.350024938583
388	10049.997	76.508385	10126.294	9929.661	10637.594	113.097466	10823.601	10443.574	1000.0	1000.0	1551999	821.19824	76.882065	930.32654	-436.25735	821.19745	76.88737	932.9434	-515.04803	-822.674	73.3927	26470.84214401245
389	10101.525	178.66673	10314.827	9821.26	10848.376	130.59692	11031.825	10679.775	1000.0	1000.0	1555999	822.06146	77.06401	927.5706	-445.82602	822.0623	77.06277	929.39496	-423.61826	-823.85675	71.15395	26547.91129732132
390	9941.26	230.47209	10292.079	9644.748	10860.452	117.22871	11020.946	10627.615	1000.0	1000.0	1559999	822.96735	77.377884	928.2948	-393.69907	822.96814	77.374504	927.25653	-438.83026	-824.6734	71.178764	26625.268431186676
391	9998.548	149.00682	10220.354	9800.695	10713.784	111.06455	10920.59	10541.392	1000.0	1000.0	1563999	823.6095	76.209	930.08984	-377.13696	823.6082	76.210724	930.25085	-376.88284	-825.13873	70.3261	26703.12935256958
392	9869.226	142.11273	10072.921	9702.824	10422.799	113.34426	10594.603	10247.644	1000.0	1000.0	1567999	824.6072	76.55136	926.27124	-447.00012	824.6081	76.54673	928.1366	-573.6008	-826.1305	67.86449	26780.432423591614
393	9937.59	204.6695	10210.208	9642.0625	10558.848	78.45453	10684.104	10456.244	1000.0	1000.0	1571999	825.6766	77.23879	929.4892	-390.78625	825.6763	77.239685	932.53784	-383.72525	-826.9555	65.78156	26857.72487306595
394	10036.033	57.99616	10129.525	9972.034	10638.112	117.99343	10821.56	10480.047	1000.0	1000.0	1575999	826.3895	75.51519	931.31995	-343.30182	826.38934	75.51552	931.83466	-339.31818	-828.1835	68.2127	26935.16118788719
395	8112.666	3305.476	10105.556	2388.2153	10859.26	93.02639	11064.754	10734.278	1000.0	1000.0	1579999	826.89526	78.34517	926.491	-360.0756	826.8962	78.34137	930.2515	-408.4423	-828.567	69.17014	27012.320795297623
396	10137.28	141.04346	10307.306	9980.718	10383.007	171.44849	10617.741	10055.302	1000.0	1000.0	1583999	827.4704	79.46587	928.1911	-352.07956	827.4708	79.45923	927.4016	-350.13052	-828.92285	68.47448	27089.613050699234
397	10060.641	143.17445	10215.674	9831.656	9996.984	1960.95	10816.295	4125.826	1000.0	1000.0	1587999	828.48505	78.923355	937.76434	-472.90997	828.4853	78.92559	935.76	-500.05475	-829.9024	65.602715	27166.83671092987
398	10155.678	245.9919	10416.484	9754.9795	11031.489	117.91361	11236.491	10867.447	1000.0	1000.0	1591999	829.11304	78.7929	930.477	-612.5035	829.1132	78.79158	932.1868	-556.6807	-830.6619	74.92835	27243.91525888443
399	10137.68	93.060875	10243.557	10020.531	10731.229	78.6217	10872.4375	10579.124	1000.0	1000.0	1595999	829.70245	78.116684	932.9628	-409.96466	829.70386	78.10687	935.04785	-421.1379	-831.2734	72.13146	27321.324913978577
400	10138.556	54.607475	10200.651	10050.598	10495.357	123.652084	10662.735	10198.843	1000.0	1000.0	1599999	830.04376	77.6427	932.4579	-319.2817	830.0442	77.64072	933.16754	-304.4623	-831.5383	71.292564	27398.259362459183
401	10249.933	57.011524	10318.903	10161.125	10908.037	152.99388	11209.555	10553.473	1000.0	1000.0	1603999	830.67487	76.8288	935.0667	-275.90417	830.6741	76.83439	936.1051	-288.88388	-832.20087	70.76703	27475.26615357399
402	9944.847	109.592705	10098.862	9791.676	10877.631	112.39513	11059.162	10669.013	1000.0	1000.0	1607999	830.91455	78.3291	935.3622	-336.31882	830.9144	78.32866	935.7366	-383.2007	-832.6413	71.316986	27552.83766436577
403	10084.456	117.14489	10259.19	9960.403	10638.945	101.86367	10846.327	10471.712	1000.0	1000.0	1611999	831.6079	78.272255	936.2062	-271.5337	831.6076	78.271996	936.0665	-306.36606	-833.14703	74.55013	27630.14076447487
404	10032.154	72.547325	10114.465	9918.784	10722.608	158.09612	10940.471	10490.545	1000.0	1000.0	1615999	832.1198	77.412704	932.04724	-449.53015	832.1207	77.40828	931.6267	-476.54938	-833.6885	77.439156	27707.803231477737
405	9845.584	259.111	10144.987	9470.655	10943.969	91.726845	11074.211	10765.274	1000.0	1000.0	1619999	831.89545	79.35911	933.5088	-392.6607	831.8956	79.358185	933.6369	-422.20718	-833.4435	77.60911	27785.459223985672
406	9973.375	163.55708	10218.27	9760.183	10852.276	123.94024	10980.535	10539.476	1000.0	1000.0	1623999	832.11115	77.688354	932.53986	-311.879	832.11115	77.690636	936.7604	-282.78625	-833.59546	75.500435	27863.323256969452
407	10028.358	95.20611	10177.488	9936.714	10575.421	123.86797	10889.215	10426.876	1000.0	1000.0	1627999	832.12665	78.43317	932.88043	-304.38077	832.1268	78.43891	931.0086	-334.60635	-833.80316	75.20088	27940.412389278412
408	9843.209	245.44868	10253.816	9652.385	10897.938	81.16248	11055.303	10755.249	1000.0	1000.0	1631999	832.6741	77.776886	935.0256	-463.88022	832.67426	77.770874	933.6445	-488.07742	-834.1233	75.874626	28016.500017404556
409	10066.996	172.88446	10299.5625	9886.293	10808.212	160.22281	11100.572	10535.113	1000.0	1000.0	1635999	832.8461	77.64172	929.00476	-499.2397	832.8464	77.643196	931.2054	-546.68335	-834.59406	76.11791	28092.430223464966
410	10041.284	57.25511	10098.915	9970.224	10987.521	89.9271	11140.537	10827.482	1000.0	1000.0	1639999	833.3601	77.194664	934.5156	-392.41705	833.35913	77.2032	935.5494	-378.22772	-834.9975	76.258644	28169.141681194305
411	9954.394	178.16652	10105.82	9655.669	10894.604	122.264565	11079.134	10669.021	1000.0	1000.0	1643999	833.9962	77.75224	936.59705	-436.7949	833.99567	77.763885	938.61	-430.34424	-835.455	76.62163	28245.647552490234
412	10022.699	93.55544	10160.937	9903.645	10482.241	111.84862	10678.196	10238.943	1000.0	1000.0	1647999	834.66266	77.05884	942.12256	-429.99216	834.66315	77.05698	940.23694	-578.7481	-836.12915	77.46422	28322.182177066803
413	10002.059	108.34962	10189.192	9932.357	10744.105	128.9847	10952.929	10542.432	1000.0	1000.0	1651999	834.7536	78.16271	935.53876	-392.92404	834.7539	78.16427	937.5024	-291.04068	-836.2545	77.34831	28399.14043354988
414	9988.991	87.812355	10083.846	9845.485	10198.452	155.85431	10381.033	9819.667	1000.0	1000.0	1655999	835.3932	76.873535	937.153	-333.64645	835.39307	76.87414	937.91614	-344.6753	-837.24	73.58003	28475.899055957794
415	10072.217	57.942787	10146.896	9990.497	10641.654	68.98371	10776.32	10550.895	1000.0	1000.0	1659999	835.9536	77.441986	933.55396	-226.44849	835.9537	77.4349	932.9374	-226.31311	-837.5935	79.877556	28552.2883579731
416	10069.969	219.39392	10304.173	9724.919	10543.509	119.84069	10743.135	10334.68	1000.0	1000.0	1663999	836.4287	77.3041	936.05743	-295.1425	836.42944	77.30098	933.24304	-290.78622	-837.7996	73.49754	28629.130951166153
417	8102.9243	3423.4944	10094.045	2173.2803	10716.335	121.177345	10900.717	10486.816	1000.0	1000.0	1667999	836.6249	79.05407	937.35065	-241.7321	836.6251	79.04767	936.58777	-222.81857	-838.25464	76.18748	28705.773460626602
418	10111.194	53.525303	10183.795	10047.339	10611.736	138.24533	10831.655	10407.497	1000.0	1000.0	1671999	836.4086	82.12316	934.31024	-336.84705	836.4091	82.123856	936.5737	-337.4028	-838.00934	77.474785	28782.860998392105
419	10074.84	98.21748	10196.077	9939.911	10942.073	96.71595	11184.979	10825.539	1000.0	1000.0	1675999	836.67993	81.8602	941.75104	-262.12875	836.6808	81.851715	939.2658	-234.11449	-838.10236	74.65085	28859.840202331543
420	10054.74	122.79183	10258.462	9948.018	10398.623	128.91772	10667.873	10239.227	1000.0	1000.0	1679999	837.5461	80.56683	937.32983	-266.6386	837.54626	80.56719	935.8986	-233.32173	-838.8961	72.54732	28936.41869688034
421	7779.7197	3716.3477	10316.461	1365.0204	11040.412	117.791306	11193.32	10858.868	1000.0	1000.0	1683999	838.15027	82.10708	936.37555	-320.6434	838.15063	82.10394	934.8987	-362.4996	-839.7665	72.38923	29013.42377448082
422	10023.271	218.39973	10378.068	9810.834	10102.607	90.01932	10210.682	9946.199	1000.0	1000.0	1687999	838.1598	87.00562	940.1596	-462.7826	838.15985	87.006096	939.40784	-531.6859	-839.84	79.89453	29090.133280992508
423	10158.51	162.93773	10411.506	9962.455	10650.646	87.95021	10829.038	10534.609	1000.0	1000.0	1691999	838.8559	86.5537	937.9484	-364.44772	838.85693	86.54578	937.22205	-436.51376	-840.40643	81.555984	29167.26957821846
424	9945.242	117.19144	10140.081	9844.609	10466.395	110.650024	10682.293	10321.668	1000.0	1000.0	1695999	839.1037	87.23613	938.3103	-308.66803	839.1038	87.23007	938.7678	-281.95645	-840.29254	80.62741	29244.039824724197
425	10096.191	256.45163	10500.826	9809.298	10797.082	74.26017	10909.5	10651.073	1000.0	1000.0	1699999	839.7922	85.68902	939.3574	-326.0725	839.79126	85.69927	937.8071	-330.8452	-841.2896	76.147224	29320.99749803543
426	10135.615	135.08086	10290.838	9919.792	10762.382	127.94373	10918.855	10444.153	1000.0	1000.0	1703999	840.4681	87.742744	939.37634	-257.7111	840.468	87.74241	938.52356	-256.38495	-842.2477	76.1431	29397.57275915146
427	10141.029	136.11237	10283.779	10001.195	10856.034	99.48227	11021.6875	10708.052	1000.0	1000.0	1707999	841.2399	88.6678	941.11884	-251.05083	841.24	88.66897	939.36304	-251.34128	-842.8714	75.69106	29474.54893898964
428	10058.762	146.69682	10247.283	9843.823	10321.494	144.56396	10496.535	10046.366	1000.0	1000.0	1711999	841.8612	88.29903	939.9715	-280.36017	841.8607	88.303734	942.7555	-283.8784	-843.177	78.77729	29551.7638463974
429	10119.944	115.61605	10215.675	9922.693	10961.805	106.78381	11156.154	10800.46	1000.0	1000.0	1715999	842.2049	86.82097	941.79034	-323.06888	842.20526	86.81912	942.34155	-363.6344	-843.66974	79.31445	29628.837252616882
430	9130.459	1415.8488	10112.683	6691.472	10673.545	163.16298	10985.719	10472.32	1000.0	1000.0	1719999	842.02216	88.088455	940.8326	-466.15527	842.0224	88.0847	940.3945	-484.68985	-843.29846	81.50055	29705.246894836426
431	10171.698	183.59854	10340.014	9880.877	10410.731	105.357346	10557.73	10186.739	1000.0	1000.0	1723999	841.93896	89.39207	942.19745	-494.07166	841.93854	89.38705	941.9096	-482.41782	-843.4301	78.09337	29782.815176963806
432	9925.714	120.21897	10130.86	9825.408	10776.55	130.8581	10995.628	10490.67	1000.0	1000.0	1727999	842.35144	89.40243	939.7702	-548.22125	842.3514	89.40578	938.14667	-505.27228	-843.7909	81.80383	29859.985134363174
433	10017.889	220.87997	10171.359	9636.854	10285.121	132.33195	10487.96	10063.192	1000.0	1000.0	1731999	843.19653	86.933266	941.7805	-439.1283	843.1972	86.92961	941.9941	-529.9994	-844.6293	87.26786	29937.686089277267
434	7803.6064	3940.3936	10137.129	978.9858	10935.852	102.45899	11123.229	10775.773	1000.0	1000.0	1735999	843.1781	87.49107	944.5292	-593.8754	843.1794	87.483505	944.4015	-586.7394	-844.5384	90.19739	30015.168113708496
435	10087.096	162.34198	10360.997	9945.059	11014.095	224.3923	11180.706	10377.071	1000.0	1000.0	1739999	843.1885	88.25603	938.6274	-396.88013	843.1884	88.25772	937.6183	-406.4652	-844.5583	81.49067	30092.4216132164
436	10048.534	147.65714	10172.891	9810.967	10784.508	47.826122	10858.566	10698.464	1000.0	1000.0	1743999	843.96765	87.1457	941.5645	-291.05786	843.96765	87.15102	944.0537	-290.54602	-845.2935	93.08939	30169.98267889023
437	10044.041	215.4313	10286.886	9703.026	10703.552	44.25386	10783.56	10625.185	1000.0	1000.0	1747999	843.6699	87.735405	938.0799	-321.93988	843.6702	87.73224	939.67346	-316.48083	-845.04535	90.24028	30247.66287636757
438	10269.771	143.91672	10450.5205	10096.55	10939.475	106.62936	11115.488	10761.493	1000.0	1000.0	1751999	843.9331	88.58546	942.06396	-274.64832	843.93384	88.57687	942.03876	-311.1129	-845.0666	83.15756	30324.972592115402
439	10158.338	159.42818	10422.544	9994.932	10325.404	88.71047	10472.58	10191.54	1000.0	1000.0	1755999	844.6439	88.33445	941.51117	-506.82065	844.64417	88.327705	944.83887	-475.16324	-846.004	89.43175	30402.438841342926
440	9884.226	174.8647	10022.689	9590.025	10478.704	187.13101	10740.004	10126.245	1000.0	1000.0	1759999	844.7199	89.29641	942.3045	-433.6385	844.7204	89.29843	942.994	-403.59518	-846.05786	102.06876	30479.935038089752
441	10263.796	44.05131	10311.599	10200.999	9500.236	417.91177	9887.243	8690.594	1000.0	1000.0	1763999	844.8456	89.62855	942.5779	-401.58633	844.8463	89.6178	946.94507	-402.33444	-846.2115	86.06915	30557.36619758606
442	10223.459	97.95747	10321.578	10074.35	10851.379	86.46717	10977.477	10725.798	1000.0	1000.0	1767999	844.7253	90.29395	940.6216	-247.96834	844.7256	90.28864	941.45215	-244.08603	-846.3249	91.29542	30635.332448005676
443	10170.809	149.97887	10335.046	9943.4375	10736.19	137.1944	10953.3	10486.41	1000.0	1000.0	1771999	845.1996	89.25204	945.3506	-246.4367	845.19977	89.253136	944.784	-277.9519	-846.572	81.82693	30713.042160987854
444	10002.999	70.08864	10086.367	9901.728	10857.044	44.895485	10957.619	10801.712	1000.0	1000.0	1775999	845.9344	90.525795	943.8982	-281.02197	845.9341	90.53238	945.05	-335.29538	-847.381	82.90172	30790.733103752136
445	10139.099	109.73128	10270.259	10026.762	10924.537	171.64964	11120.647	10613.204	1000.0	1000.0	1779999	846.14606	91.12142	949.7375	-289.70804	846.1463	91.12282	946.90735	-303.43597	-847.601	86.62904	30868.593096256256
446	10087.452	68.44153	10178.636	10020.613	10640.678	98.95441	10817.935	10537.164	1000.0	1000.0	1783999	846.11707	91.62996	947.6888	-532.5657	846.1167	91.63392	948.225	-445.11838	-847.637	91.70572	30946.449899673462
447	10242.294	199.83624	10502.522	9941.552	10628.37	187.4906	10972.108	10362.576	1000.0	1000.0	1787999	846.3426	91.63883	943.3403	-440.59134	846.3429	91.641815	943.64264	-440.74335	-847.7934	103.65289	31024.546213388443
448	10111.673	107.86429	10218.592	9951.372	10723.343	202.1635	10998.823	10291.227	1000.0	1000.0	1791999	846.47046	90.74119	940.4894	-548.67236	846.47107	90.73286	940.103	-507.5769	-848.10187	91.258835	31102.621534109116
449	9093.312	1713.6326	10294.642	6136.0503	10593.756	80.106	10717.53	10459.613	1000.0	1000.0	1795999	846.6885	90.67582	946.8459	-361.01138	846.6881	90.69198	944.9048	-303.26196	-847.9705	91.869064	31180.04259467125
450	10107.933	174.93948	10268.543	9812.763	11007.682	129.05325	11228.55	10826.674	1000.0	1000.0	1799999	847.0488	92.180534	943.03687	-420.81525	847.0488	92.18261	942.64844	-342.08185	-848.68176	95.46254	31257.71427631378
451	10134.578	159.9091	10355.334	9907.967	10662.445	66.396164	10746.656	10532.012	1000.0	1000.0	1803999	847.8379	91.66392	941.26575	-457.05927	847.8381	91.657196	940.05597	-435.97928	-849.3074	90.22999	31335.256159067154
452	10159.391	217.94727	10394.615	9921.085	10740.285	213.82175	11086.177	10478.207	1000.0	1000.0	1807999	848.0655	93.02739	950.7509	-400.02847	848.0648	93.03398	948.2094	-422.94815	-849.5574	88.175354	31413.365968465805
453	10186.869	123.62911	10391.168	10073.555	10668.779	186.99797	10892.793	10357.465	1000.0	1000.0	1811999	848.64984	91.22663	945.46985	-514.845	848.6509	91.22538	945.3069	-501.43646	-849.80743	101.057175	31491.02485394478
454	9774.973	219.86646	9992.993	9411.533	10497.547	152.97273	10727.472	10220.713	1000.0	1000.0	1815999	848.7114	92.89578	945.8583	-822.18585	848.7114	92.89619	946.1007	-748.1647	-850.1549	103.16026	31569.05278325081
455	10220.502	107.955246	10394.812	10111.556	10807.068	108.667046	11032.426	10656.731	1000.0	1000.0	1819999	848.89514	91.79853	944.7689	-716.05524	848.8955	91.79284	943.65247	-707.52966	-850.39417	107.26303	31646.512073993683
456	9893.565	89.05986	10028.212	9794.566	10696.117	51.78653	10772.996	10600.044	1000.0	1000.0	1823999	849.05206	90.31172	944.6735	-371.57062	849.05145	90.317444	945.17255	-387.50714	-850.2004	94.712654	31724.265449523926
457	10286.664	186.09154	10534.425	10049.768	10812.504	150.86469	11020.283	10560.4	1000.0	1000.0	1827999	848.7755	91.78487	945.062	-529.5542	848.7756	91.78334	945.1544	-590.91095	-850.3617	93.31347	31802.52933049202
458	10010.157	157.74274	10171.962	9752.128	10741.511	127.75159	10942.759	10539.8545	1000.0	1000.0	1831999	849.2158	91.27093	943.1597	-662.80084	849.2172	91.2631	944.1071	-705.2589	-850.5265	108.68903	31880.78044438362
459	10061.453	116.97512	10168.992	9863.725	10820.606	124.211945	11004.603	10653.917	1000.0	1000.0	1835999	849.84735	90.2041	948.9564	-570.2408	849.8478	90.20121	950.0529	-611.4056	-851.2445	107.68092	31958.392607927322
460	10064.731	196.4279	10366.062	9868.154	10878.837	138.3948	11028.46	10500.001	1000.0	1000.0	1839999	849.6938	91.67354	947.67816	-360.68942	849.6952	91.65979	948.29486	-468.9722	-850.919	95.54419	32036.136844158173
461	10005.122	309.85553	10344.808	9500.183	10827.489	91.6342	10970.233	10688.22	1000.0	1000.0	1843999	849.9995	90.77399	947.2714	-456.08405	849.99927	90.77382	948.6208	-431.874	-851.4606	94.26051	32113.626338005066
462	9970.082	165.32541	10152.559	9718.607	10801.639	70.51606	10998.126	10737.054	1000.0	1000.0	1847999	850.3823	91.51064	945.8393	-469.93533	850.3821	91.53258	945.6409	-573.08856	-852.0003	97.40594	32191.093928337097
463	10161.896	84.69104	10240.301	10024.356	10556.35	105.31757	10734.148	10380.798	1000.0	1000.0	1851999	850.6169	90.82698	944.7673	-506.76138	850.6167	90.8256	945.5081	-367.27167	-851.96796	91.78051	32269.513553380966
464	10045.6	82.38047	10163.993	9945.07	10789.629	90.47642	10924.239	10639.783	1000.0	1000.0	1855999	850.64014	91.160126	946.3071	-429.22946	850.6398	91.170425	947.6332	-420.20883	-852.2775	96.29337	32347.214025259018
465	10286.679	165.90443	10474.9375	10029.436	10767.44	57.990894	10890.871	10658.361	1000.0	1000.0	1859999	850.787	91.23775	946.90204	-348.11578	850.7886	91.21729	946.84753	-470.20035	-852.388	100.12814	32425.29801273346
466	10135.895	81.72706	10251.749	10033.521	10791.87	107.202126	10960.971	10665.5205	1000.0	1000.0	1863999	851.45935	87.76263	943.9649	-410.95828	851.4605	87.75868	946.5624	-372.06543	-852.84814	89.928215	32503.32461833954
467	10146.542	114.00959	10315.763	10019.297	10845.398	148.52089	11039.93	10601.175	1000.0	1000.0	1867999	852.7402	83.47473	943.795	-257.79193	852.74054	83.476105	943.11505	-305.75443	-854.2946	91.543396	32581.58872127533
468	10049.217	58.79162	10136.554	9977.104	10595.589	138.91382	10889.899	10347.5	1000.0	1000.0	1871999	853.7163	82.86105	945.25397	-363.06766	853.7164	82.85495	944.88306	-362.5589	-855.33777	83.01764	32659.88595890999
