Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
431	664.3175	773.6051	2558.3503	15.865177	618.1008	462.6328	1848.8617	272.03714	213.09525	190.8	1723999	295.68433	57.77632	511.80807	-294.36807	-296.8325	122.68367	30458.734001398087
432	1431.2631	716.63574	2396.3572	479.05334	1123.5073	455.0497	2161.2612	547.8629	423.55554	401.3	1727999	296.51337	57.26652	435.83047	-360.286	-297.65237	123.951546	30533.205379486084
433	1175.7852	940.90533	3443.7363	184.64905	1017.3962	924.1696	3168.9338	285.08447	381.81818	306.0	1731999	296.25314	56.791515	480.15884	-258.87177	-297.3808	125.80374	30604.331866502762
434	1112.4926	706.2178	2431.5405	153.41016	1693.8486	719.9885	3122.2107	682.6471	335.33334	515.8	1735999	297.4215	56.610226	450.19006	-279.3086	-298.6105	123.68173	30676.670994997025
435	1104.5153	828.4429	3512.5474	434.23004	1380.1227	767.8113	2992.5325	554.6906	324.83334	418.7	1739999	299.5233	56.61866	495.95752	-185.61577	-300.74274	124.30686	30744.28085708618
436	651.94586	329.1112	1238.8187	192.15002	769.9588	364.09818	1566.3031	320.41635	207.78947	270.5	1743999	301.167	57.75804	487.62302	-194.3266	-302.4166	125.81633	30815.407746315002
437	261.0126	508.80972	2006.2992	-6.626136	-3.5152302	0.74588674	-2.7974293	-5.5868945	97.30232	16.9	1747999	301.5021	58.673042	494.4621	-202.79227	-302.64075	124.48287	30888.938479423523
438	103.02686	397.11716	2115.3406	-6.654123	1022.2909	966.31946	3291.6	93.11208	52.05263	367.1	1751999	301.0222	59.21728	496.71722	-245.1957	-302.24384	133.40413	30963.678124427795
439	176.26445	292.99347	1179.7194	-5.8574114	-2.8472013	0.9197904	-0.37565994	-3.5736918	86.23913	18.4	1755999	301.96313	59.654854	495.9798	-209.94807	-303.10205	132.9126	31033.134174108505
440	885.87103	711.5179	2194.9978	149.91302	1151.8285	1019.3951	3389.9917	236.96448	264.0	299.7	1759999	302.53076	60.219196	485.97452	-363.71698	-303.78864	144.66888	31099.80182647705
441	401.6583	434.26352	1744.3531	114.86619	1372.5653	1116.558	4048.295	298.4698	131.93333	375.1	1763999	304.542	59.906242	471.37314	-233.82751	-305.81937	138.92017	31168.314092874527
442	1914.1747	837.4504	3354.8762	672.118	1184.7487	700.5987	2255.8982	247.54866	586.4286	329.9	1767999	305.10443	58.765003	507.23706	-223.5529	-306.2906	133.49118	31237.16387796402
443	1112.47	948.74805	3547.724	259.21414	454.9842	441.04297	1162.0371	76.23232	335.5	163.8	1771999	305.59286	58.284138	477.93887	-251.7959	-306.79782	133.32388	31305.586586236954
444	1092.164	959.96545	2927.435	283.34357	1369.3566	1085.4315	3727.0396	273.0145	346.9091	418.0	1775999	306.4061	57.3612	471.55197	-166.8723	-307.64798	137.20921	31374.24380660057
445	2366.0747	1278.3912	4420.913	640.1236	1267.2611	1039.9833	3781.7876	267.07816	658.1667	380.6	1779999	306.6117	56.90612	473.26532	-264.73676	-307.81183	131.66452	31443.57719373703
446	1585.4966	1542.2242	3976.7957	250.78969	1240.6427	827.7951	2798.7654	154.84163	453.8889	430.7	1783999	306.3504	56.43032	476.7012	-191.28093	-307.5368	134.87938	31512.67162489891
447	1066.7657	1166.0743	4607.305	203.75089	1830.008	1341.7511	3693.633	253.39694	311.41666	549.1	1787999	306.3785	56.579792	458.1999	-205.42386	-307.587	133.08267	31582.681819200516
448	1260.2124	946.4407	3177.7021	286.0239	1236.9763	615.43396	2994.8584	797.1181	388.27274	383.7	1791999	306.93198	57.151894	478.55338	-164.00375	-308.1068	133.61563	31652.289052248
449	1020.44574	1174.744	3674.4973	-4.310471	1009.49786	789.9958	2383.8928	86.70114	340.58334	344.7	1795999	307.61533	57.801884	483.50735	-224.31021	-308.82642	134.01738	31721.420293569565
450	377.10403	878.02936	3922.853	-6.365307	1417.135	1102.7024	3329.6023	0.97012126	127.5625	435.5	1799999	307.70563	57.611256	469.49722	-164.13951	-308.88232	131.46643	31791.715497016907
451	2384.8877	466.15808	3217.157	1892.1036	1208.2673	1107.2068	3095.9648	99.583084	745.4	420.3	1803999	307.7288	56.709297	467.32138	-190.94826	-308.93973	128.30684	31862.281596422195
452	1913.6123	920.5951	3358.426	367.50116	1840.1855	722.934	2904.769	661.22217	587.5714	630.9	1807999	308.2888	56.218803	438.67606	-199.91508	-309.51877	127.93911	31932.698689699173
453	1730.5946	1048.7058	3592.5283	306.2971	2380.8289	1175.4214	3969.0684	317.64368	538.2857	676.9	1811999	308.64603	56.545082	450.6599	-197.39667	-309.89868	131.51479	32003.19776248932
454	1746.8167	1255.7394	3715.2935	183.35854	1887.3969	1167.7919	3695.55	140.73085	510.375	569.4	1815999	308.66003	56.807117	466.71524	-286.29486	-309.86157	128.01987	32071.1989839077
455	2354.4668	745.42175	3110.1174	918.01074	2481.955	1066.3356	3650.3538	530.4054	667.8333	793.1	1819999	309.21057	57.294754	461.29672	-192.71696	-310.3835	134.78435	32142.03672862053
456	1297.9275	1103.5288	3308.56	66.67233	2036.219	1100.6215	3688.9932	595.56494	385.72726	572.7	1823999	308.43216	58.11431	448.22504	-264.81274	-309.52814	141.5624	32210.658972024918
457	2227.798	1082.9059	3737.3838	470.70273	1548.3928	887.7474	3286.347	204.92807	626.1667	503.2	1827999	308.1029	58.908966	457.85822	-300.02182	-309.32944	141.51175	32280.084636688232
458	1472.1204	875.20264	3689.4106	529.82056	1712.7073	1101.0719	4005.1553	393.0088	416.4	448.5	1831999	309.25833	60.963734	474.01257	-269.47485	-310.56674	153.98154	32350.35528755188
459	1013.2224	792.9571	2299.7795	-49.2813	655.262	450.0187	1425.7594	31.24254	327.5	205.8	1835999	312.75717	62.5963	500.16782	-262.99435	-314.11115	159.47307	32418.74408888817
460	1692.1118	1081.1438	3368.139	43.366894	800.3273	712.207	2656.5444	47.06105	524.375	229.9	1839999	314.94806	61.589897	494.03812	-251.96272	-316.25705	154.65652	32487.20267033577
461	1619.2059	891.6102	2976.7893	317.08368	1332.1866	1410.765	4295.231	222.19438	434.1111	410.1	1843999	315.7055	61.359623	528.0959	-218.61984	-316.9753	149.0537	32557.351224899292
462	235.43565	483.16498	1930.5396	-7.298723	1403.6587	1235.9325	4006.2737	68.74198	101.15385	465.4	1847999	316.81943	60.879616	497.18124	-287.45712	-318.08322	147.75572	32628.93740129471
463	1537.8113	1244.3593	3717.594	84.67733	1608.7465	721.4538	2727.8708	592.91943	433.44446	426.4	1851999	316.2493	60.320156	514.3359	-292.19122	-317.40536	150.20792	32697.65395474434
464	1565.9047	1000.5063	3061.7327	102.15852	1888.4518	1245.8508	4173.9287	337.35336	473.1111	580.9	1855999	315.62555	59.5746	450.41656	-229.52405	-316.9179	148.45422	32767.21140909195
465	1180.3458	947.48334	2884.742	33.63449	1520.9177	1607.3038	4160.442	-26.54931	392.2	483.7	1859999	317.4598	58.872314	523.0171	-268.8617	-318.8083	144.85648	32836.55444765091
466	1022.5714	621.00977	1790.4894	143.02625	1232.6243	906.0052	3124.3853	249.94695	324.3	449.3	1863999	319.29254	58.75935	522.6892	-203.38678	-320.614	144.28923	32896.617347717285
467	1217.3065	1103.5156	4458.7144	68.07124	726.74817	659.9958	1876.2737	64.10077	371.3846	237.1	1867999	320.23343	59.498795	548.97546	-210.30997	-321.53882	143.11072	32961.4810321331
468	593.1928	430.24084	1329.3452	141.66234	1356.2305	788.1201	3241.202	450.48416	225.2	411.4	1871999	321.1314	59.24542	586.9839	-266.28174	-322.4469	140.6801	33030.11680936813
469	1045.9878	890.58374	3070.9387	190.76051	874.1901	381.80606	1622.2251	256.2091	320.35715	240.3	1875999	321.8096	59.621758	556.5108	-287.20508	-323.05508	145.43797	33097.41530895233
470	1053.315	807.2006	3328.6453	227.73471	2397.2566	1649.7302	4356.3306	144.18608	304.76923	656.9	1879999	321.5893	61.562096	542.2068	-211.32501	-322.81006	149.88693	33167.80387687683
471	2304.3523	1242.9138	3399.484	692.0343	1291.9117	1212.03	4143.4336	176.88783	711.4	334.6	1883999	321.3139	62.476307	553.1074	-215.5174	-322.5707	151.10062	33235.90899324417
472	1532.1509	868.2158	2914.3745	74.25723	1787.6627	1227.485	4619.368	348.83087	396.63635	470.4	1887999	322.58957	61.278996	559.1674	-174.30148	-323.89932	146.75757	33305.00092792511
473	993.7595	667.65234	1815.9767	122.26641	1829.6194	1165.4342	3789.2253	167.34868	293.07693	487.1	1891999	324.60617	61.301056	566.7114	-156.00238	-325.91776	143.99886	33373.3774125576
474	1870.2832	1630.3516	4453.4766	121.45925	2354.5837	941.71436	3597.7937	1109.4121	476.33334	699.2	1895999	325.57788	62.16595	531.2448	-172.25165	-326.9102	152.85324	33443.81825232506
475	1473.2317	1026.1405	3388.3928	556.04486	1467.8607	842.39764	3550.6875	306.75577	485.75	401.7	1899999	327.6115	62.537792	540.6533	-182.85675	-329.00406	152.26785	33512.19117164612
476	932.90137	1235.8579	4066.2563	-3.9003057	1555.3003	480.4833	2222.096	690.03754	288.5	434.4	1903999	328.6766	63.004894	535.4881	-169.99326	-329.98865	156.9514	33580.705823898315
477	839.9766	1288.5496	4491.718	49.552776	893.09357	1131.0891	4040.786	44.11892	341.14285	399.8	1907999	329.43997	63.832672	554.55896	-147.36172	-330.86026	156.49953	33648.64561390877
478	2274.473	1256.3855	3624.4993	216.17905	2111.0974	1283.5936	4449.881	329.69696	704.8	565.0	1911999	331.25055	63.411892	556.96173	-153.10301	-332.63632	159.81114	33717.685987472534
479	1433.6924	1153.0186	3240.2634	299.62897	718.37335	1135.5212	3863.5342	134.95901	474.77777	227.4	1915999	332.87592	62.6483	564.40515	-321.88147	-334.27826	155.15515	33785.24260139465
480	1119.3575	938.1818	2944.941	129.228	473.14508	309.78296	1109.5686	179.54375	300.92856	181.8	1919999	333.56268	63.47136	513.92664	-184.67569	-334.9508	157.15686	33852.464000701904
481	1498.2316	1287.0776	3505.755	103.99005	1006.9627	1413.6038	4589.7583	72.07879	440.44446	276.9	1923999	333.6218	64.96387	518.73	-234.7451	-334.98926	162.60522	33920.422213315964
482	1645.2491	1450.9596	4500.473	141.91725	1689.176	1199.4131	3909.4463	182.45422	428.77777	443.0	1927999	334.4578	64.728935	522.56665	-176.73398	-335.87256	158.01537	33988.548964738846
483	1936.8289	1747.3507	4375.386	7.8062315	98.60722	274.39865	921.7755	4.476323	514.0	64.1	1931999	336.82825	63.067993	562.58405	-270.44592	-338.2595	159.89801	34055.87464380264
484	217.08923	581.005	2641.676	-1.4526042	1474.0895	940.68604	3280.5723	398.97086	80.391304	375.7	1935999	337.25143	63.744873	509.48813	-221.1314	-338.637	168.07587	34124.11533546448
485	1648.3206	912.94653	3692.781	226.47145	2130.6492	1466.1475	4324.1914	257.0426	423.2	544.2	1939999	337.1888	64.36395	512.7962	-222.85202	-338.5843	166.18646	34193.45917868614
486	1243.8431	1357.0793	4009.2107	112.89578	1136.6526	639.0695	1963.4264	210.4975	347.58334	310.0	1943999	339.31244	66.20815	617.32324	-275.74875	-340.8455	169.389	34261.269412994385
487	617.3911	429.22742	1332.183	51.969334	1339.072	956.4262	2933.7014	65.39366	201.63158	439.8	1947999	341.69327	66.90359	543.1423	-275.81937	-343.1656	179.74869	34330.32772040367
488	739.9332	771.7601	2430.5676	27.51883	1845.6111	1406.0092	5019.9287	398.25357	263.93332	497.5	1951999	340.62512	68.79849	536.3031	-249.7595	-341.925	190.11925	34399.139008522034
489	1977.3442	1713.3318	4211.0005	3.459074	3.1750145	0.61003375	4.51482	2.0607708	513.5	22.1	1955999	339.85776	69.23239	536.566	-209.50232	-341.2993	189.5641	34465.39038467407
490	717.1472	743.99774	2572.8508	4.103432	822.0164	395.11575	1428.0269	209.12453	259.2	250.9	1959999	339.82047	69.34308	520.0551	-289.86078	-341.19257	197.30673	34528.691697597504
491	1450.6094	974.9599	3364.6821	185.1951	2012.7828	1323.9496	4330.47	151.42491	378.81818	499.9	1963999	339.47156	67.67386	511.1782	-205.31712	-340.84378	182.17393	34596.73110342026
492	1236.821	1093.8966	3840.0503	104.77422	974.1714	419.24194	1586.785	114.96541	338.36365	295.5	1967999	341.3083	65.97275	513.33215	-239.401	-342.80118	178.38843	34664.67845869064
493	2672.3745	883.73285	3721.0442	1202.3387	938.317	707.01776	2037.3153	83.24628	775.8	288.3	1971999	342.9608	66.6954	548.06476	-235.82399	-344.4536	181.28325	34732.801971673965
494	1510.1362	728.42285	2592.852	91.434906	2388.3867	1396.2136	4043.4275	175.2061	481.125	732.4	1975999	343.92963	67.31112	524.2033	-271.23227	-345.43582	177.84251	34803.341284275055
495	1974.631	1469.0872	3788.0183	105.95907	3002.78	937.97076	4345.4966	1508.031	568.25	809.6	1979999	345.43817	66.61499	514.17633	-181.54065	-346.92746	186.15785	34874.004190683365
496	2388.5173	1682.881	4412.8447	252.42949	2260.9524	1274.9816	4078.2705	275.85208	614.1667	562.7	1983999	346.12384	68.37674	537.7253	-201.00606	-347.6387	180.54575	34942.7388753891
497	1029.6547	1110.2772	4005.654	117.98377	2131.688	1520.3473	4727.922	387.18546	289.6154	501.0	1987999	347.48865	68.78797	551.5356	-238.19142	-349.05856	187.63268	35008.15823316574
498	2646.0098	1184.1787	4276.7227	758.9221	2122.1545	1563.8179	4599.8657	201.621	641.5714	554.8	1991999	349.24924	68.755615	530.41296	-217.19345	-350.8043	186.83714	35075.94897890091
499	3057.7546	1181.632	4696.379	1274.3293	551.667	940.5864	2727.3245	3.2025454	743.2	173.8	1995999	352.23123	69.205124	556.4602	-309.14236	-353.83597	178.1776	35142.68584251404
500	1097.3491	754.5257	2465.4814	-0.53479403	2269.5637	898.0544	4112.3	626.3788	320.27274	630.8	1999999	352.6007	70.45497	533.4058	-188.14194	-354.0637	193.29951	35212.732226610184
