Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
286	3361.9023	448.45773	3699.8625	2590.3213	3562.757	1.9402484	3565.2996	3559.322	918.75	1000.0	1143999	341.3616	47.295837	386.44113	-45.008266	341.36136	47.299294	385.9093	-18.864119	-0.4558656	1.9265625	17.97696	-11.966621	-341.32968	14.687015	32020.498529672623
287	3598.4429	75.32485	3706.55	3497.7273	3602.9539	9.054585	3614.921	3584.3076	983.75	1000.0	1147999	341.76544	47.295094	387.25955	-44.856102	341.7654	47.296776	387.71857	-27.443996	-0.5031729	1.9443574	30.061422	-9.123426	-341.72162	9.450975	32145.29221010208
288	3045.473	636.93066	3580.9482	2066.2473	3588.4165	4.2840323	3594.9316	3582.202	840.8	1000.0	1151999	342.08765	47.273186	389.60904	-42.967297	342.0878	47.273525	389.73383	-30.74807	-0.53113866	1.9311812	20.309692	-10.681793	-342.04776	14.517979	32271.563656568527
289	2867.362	648.4106	3561.0923	1996.9302	3580.155	3.221395	3585.6123	3576.1165	792.8	1000.0	1155999	342.6043	47.176758	386.25922	-41.213566	342.6047	47.174084	386.9756	-23.836287	-0.4929965	1.92682	17.136658	-11.002754	-342.57068	12.7220745	32395.19279050827
290	3578.2588	153.6953	3842.7966	3475.4717	3551.7097	10.497568	3574.0676	3538.2234	1000.0	1000.0	1159999	342.83917	47.15859	387.55643	-42.867275	342.8394	47.158375	387.58154	-30.839018	-0.49676046	1.9334669	25.487509	-10.97213	-342.7977	10.965179	32519.561047554016
291	3230.989	573.0978	3665.5178	2244.8647	3562.472	4.5491786	3569.6082	3554.2517	900.5	1000.0	1163999	343.40903	46.31476	387.33356	-26.086561	343.40924	46.315792	387.98166	-16.755568	-0.51011866	1.9418705	21.19453	-11.527493	-343.382	12.741021	32644.46678185463
292	2398.827	823.1234	3554.6714	1645.8306	3557.6086	2.6411545	3562.4292	3553.6917	657.5	1000.0	1167999	343.7618	45.80342	388.34604	-32.622864	343.7622	45.800625	387.63486	-25.406149	-0.507412	1.9338187	20.415106	-10.417159	-343.7111	11.507656	32769.11895084381
293	3282.775	324.53256	3542.8232	2761.8474	3572.239	2.2402635	3577.415	3569.6792	913.0	1000.0	1171999	344.0263	45.80949	387.67978	-65.014404	344.02652	45.808125	387.8732	-12.548974	-0.48862875	1.9506832	24.86952	-11.024951	-343.99182	11.841273	32895.15917420387
294	2743.276	877.4809	3627.851	1645.4368	3555.9954	4.3311987	3564.7988	3549.1921	752.8	1000.0	1175999	344.2379	45.878498	388.9894	-32.583714	344.23764	45.882427	388.6074	-26.341806	-0.5005342	1.9907945	16.242996	-11.424662	-344.19705	12.665479	33020.99666976929
295	3532.5051	73.501144	3658.1165	3475.1	3563.1946	3.857396	3569.575	3555.841	1000.0	1000.0	1179999	344.67816	45.33636	388.3135	-36.144745	344.67865	45.337296	388.4993	-24.696764	-0.5165875	1.9322302	19.589193	-10.942855	-344.63934	14.297464	33149.08894991875
296	2314.3245	1004.94385	3540.6787	919.4528	3562.685	6.160463	3571.56	3548.2827	637.0	1000.0	1183999	344.9351	45.634575	389.01474	-40.584736	344.9349	45.637463	388.5717	-28.029442	-0.5365738	1.9008362	21.135052	-11.68529	-344.90103	11.6823225	33274.27056288719
297	2572.4138	873.3642	3569.9795	1291.2427	3582.4055	4.2970567	3588.661	3572.024	699.6667	1000.0	1187999	345.34805	45.32063	388.5155	-34.056793	345.34818	45.319168	388.47546	-18.78929	-0.53125733	1.9373158	22.262602	-10.083412	-345.31772	12.389426	33398.56412196159
298	2621.1174	857.66455	3618.702	1171.3124	3552.1655	4.0674663	3559.3335	3546.017	724.3333	1000.0	1191999	345.27713	46.062347	390.5582	-35.732327	345.27725	46.060368	389.36554	-22.246536	-0.5648577	1.9014562	24.826725	-11.628907	-345.24265	10.764761	33524.55403447151
299	2730.2832	996.56287	3539.644	1023.7756	3528.166	9.488407	3540.6384	3512.3042	780.6	1000.0	1195999	345.85556	45.086563	389.09872	-46.381554	345.85556	45.091434	389.848	-28.462664	-0.4754492	1.9773908	26.948212	-10.422894	-345.83676	14.981167	33649.55185627937
300	2518.9495	836.5158	3580.9558	1625.768	3412.9739	435.75656	3815.214	2334.8064	687.1667	938.5	1199999	346.02188	45.18183	389.2467	-139.9162	346.02185	45.184956	389.65894	-23.348536	-0.47771353	1.9438131	27.01556	-11.991838	-345.96115	14.07825	33775.57228446007
301	2899.6204	761.609	3649.8691	1897.0125	3522.9426	4.0544806	3531.1128	3515.7935	784.4	1000.0	1203999	346.17987	45.126644	389.787	-37.457634	346.1796	45.125664	390.12982	-20.614452	-0.4985794	1.9569155	21.174604	-12.48233	-346.14218	10.350468	33901.63284897804
302	3319.3892	529.9248	3670.7646	2406.7234	3584.9336	9.121316	3593.688	3560.8804	915.25	1000.0	1207999	346.4719	44.828503	390.0488	-45.04769	346.4722	44.824886	390.03986	-48.934742	-0.524969	1.9735688	27.515629	-12.964232	-346.45483	11.646968	34029.09661746025
303	2085.2415	1007.75586	3541.9731	785.7676	3584.2397	4.020735	3590.83	3576.9907	584.0	1000.0	1211999	346.6102	45.018284	390.38757	-35.899918	346.6097	45.021446	390.08667	-14.118668	-0.5380464	1.9127209	29.506779	-12.967558	-346.58203	14.049244	34156.094890356064
304	2813.1758	946.74927	3604.8472	1420.3389	3543.0308	5.163483	3553.0415	3536.985	779.8	1000.0	1215999	347.03104	44.63869	390.11954	-62.634693	347.03143	44.636375	390.17307	-25.450489	-0.51723766	1.95638	17.605251	-11.387706	-346.9922	11.500425	34283.15811777115
305	2183.883	679.6146	3334.8838	1579.0942	3572.6497	2.889785	3576.9553	3566.0903	590.4286	1000.0	1219999	346.9394	44.97689	390.30762	-46.024673	346.93964	44.96786	390.62183	-34.48866	-0.54625165	1.9407468	24.186653	-11.466195	-346.87256	13.404477	34412.01644515991
306	1978.7764	820.17816	2901.5583	301.6967	3595.565	21.443707	3652.3962	3569.7651	537.25	1000.0	1223999	347.06445	45.01403	390.84158	-30.587313	347.06473	45.0089	390.51587	-20.386538	-0.50192124	1.9540292	23.56193	-11.078455	-347.02255	13.071009	34541.06563615799
307	2274.1086	694.6315	3546.2852	1385.4896	3482.5942	175.32562	3555.3508	2957.25	620.6667	980.1	1227999	347.10413	45.25638	389.34906	-33.882572	347.1038	45.2571	389.63568	-24.022444	-0.44715646	1.9355906	34.512905	-10.199281	-347.07443	13.424892	34672.16561961174
308	2342.1038	815.76855	3527.6572	1389.6079	3530.765	8.56644	3541.6096	3516.4197	633.1667	1000.0	1231999	347.22885	45.355614	390.0494	-75.66755	347.22888	45.355026	390.76578	-38.277752	-0.5212752	1.915632	22.952366	-11.155472	-347.18918	9.82209	34801.737270116806
309	3129.8755	754.0717	3561.0059	1622.7874	3555.6772	9.814763	3573.375	3544.0825	883.6	1000.0	1235999	347.3481	45.183235	390.1274	-33.897564	347.34848	45.179424	390.4067	-24.572601	-0.44429561	1.9913408	38.47692	-14.624976	-347.29077	17.333168	34932.6701002121
310	2063.331	1082.1455	3580.1133	798.107	3555.6465	3.9030411	3562.4553	3550.3677	575.3333	1000.0	1239999	347.667	44.222347	390.5216	-35.294376	347.66623	44.22726	390.77124	-40.121536	-0.473934	1.9616349	23.96057	-11.145023	-347.63992	14.244843	35066.64096951485
311	3371.3354	281.69183	3693.1982	2985.403	3555.2395	9.880139	3574.8457	3539.8398	923.2	1000.0	1243999	347.678	44.366707	390.94315	-314.96503	347.67844	44.3545	390.76535	-20.119516	-0.4836661	1.9233363	32.172184	-12.922489	-347.63226	15.524017	35198.47029900551
312	2839.98	923.1092	3641.5532	1494.289	3534.1606	2.9168608	3539.528	3531.0244	770.4	1000.0	1247999	347.94025	43.98614	388.77933	-57.2975	347.9401	43.98775	388.93	-28.987093	-0.519981	1.9384055	57.252712	-10.717604	-347.89032	17.976856	35329.71965551376
313	3018.4924	873.12225	3578.2092	1507.3787	3567.3433	3.9006226	3571.9758	3559.8606	836.75	1000.0	1251999	347.97687	43.651024	389.93976	-120.15998	347.97748	43.651775	390.0414	-29.895243	-0.5338113	1.9161792	19.378494	-10.897446	-347.93393	13.382298	35459.77654314041
314	3196.151	651.03125	3545.9612	1894.8442	3590.9675	19.379045	3623.4053	3558.442	912.2	1000.0	1255999	348.2367	43.483536	389.8864	-48.731533	348.23587	43.48421	390.39914	-22.983362	-0.50877917	1.9121034	22.75066	-12.226195	-348.18567	11.735153	35589.64149904251
315	2985.4834	595.248	3540.9338	2015.5557	1682.7295	19.148428	1721.1351	1651.387	824.6	443.5	1259999	348.26892	43.96733	389.82465	-35.7511	348.26974	43.964756	389.8921	-15.138414	-0.544997	1.8775662	19.49248	-10.559249	-348.2282	13.084055	35716.39449238777
316	2329.7576	814.72217	3556.8274	1289.7676	3531.5444	3.6311934	3539.7068	3527.0996	627.8	1000.0	1263999	348.4002	43.87724	389.6616	-41.255493	348.40005	43.875427	389.74222	-25.02946	-0.5134839	1.9125425	19.707054	-11.830398	-348.35696	14.52704	35845.96899199486
317	3047.5068	705.2602	3632.735	1874.9308	3583.58	13.103708	3609.5508	3563.2017	834.4	1000.0	1267999	348.4553	43.53251	389.83215	-42.453163	348.45557	43.530796	390.63922	-24.7543	-0.52006817	1.9091511	24.294775	-10.361134	-348.41263	13.587964	35976.17334318161
318	2740.7266	860.0853	3656.9438	1653.6764	3606.7974	5.652151	3621.492	3600.62	752.6667	1000.0	1271999	348.57404	43.47647	390.4011	-25.449093	348.57428	43.473694	390.97995	-14.732221	-0.52710944	1.936644	19.449394	-9.537191	-348.5286	11.594365	36108.46993255615
319	3004.533	993.3013	3804.077	1074.7136	3604.6523	6.6523714	3611.515	3588.4924	825.2	1000.0	1275999	348.7795	43.548836	390.508	-30.89521	348.77972	43.548508	390.9415	-28.055967	-0.54097295	1.9150933	27.198702	-12.620678	-348.73587	14.442717	36241.981153964996
320	2486.9517	674.0595	3611.0876	1921.3406	3544.284	4.8759117	3550.7673	3534.1682	667.3333	1000.0	1279999	348.70587	43.67747	390.29538	-41.411427	348.706	43.677734	391.1151	-22.083784	-0.5203872	1.9471762	32.38125	-10.291866	-348.64658	12.407527	36375.42443203926
321	2967.882	817.4751	3517.8118	1560.6884	3573.4336	8.263501	3588.7712	3564.1785	804.25	1000.0	1283999	348.7761	43.333607	390.44302	-205.9443	348.776	43.329796	390.4777	-11.557903	-0.5557912	1.9252145	25.66904	-10.963868	-348.71222	14.992309	36507.98099184036
322	3357.0398	523.1604	3718.3118	2317.6145	3555.3352	3.4713123	3562.2534	3550.5024	921.0	1000.0	1287999	348.70697	43.536873	390.87717	-58.634087	348.70752	43.5371	390.39316	-23.978806	-0.54484904	1.9308403	32.93492	-11.014392	-348.6523	11.400905	36639.49721169472
323	1797.1176	399.8819	2379.0774	1155.2274	1718.4115	85.51005	1881.3138	1642.391	476.875	450.7	1291999	348.7939	43.788776	392.31735	-33.707817	348.7942	43.78652	389.95685	-17.816908	-0.5583142	1.887921	26.739101	-12.647356	-348.74664	14.433987	36769.31917667389
324	2633.6096	728.3383	3692.4617	1657.3068	3556.7202	3.3592615	3563.1934	3552.1426	709.6667	1000.0	1295999	348.82715	43.957767	390.08618	-53.55411	348.82697	43.95965	390.23264	-30.754467	-0.55437696	1.8774203	48.57325	-10.424207	-348.76648	12.623278	36903.00306868553
325	3058.7192	798.2629	3538.5598	1676.2498	3550.9836	11.422314	3567.6885	3528.096	863.0	1000.0	1299999	348.73856	43.8875	391.18097	-23.87663	348.73883	43.88954	390.88165	-25.787592	-0.5357196	1.8891673	29.03655	-11.301076	-348.67346	14.471871	37035.67416501045
326	2057.62	999.5179	3619.8352	1032.3783	3570.7883	2.028452	3573.904	3567.5522	563.7143	1000.0	1303999	348.62653	44.215	390.21576	-50.810608	348.62668	44.215996	390.39642	-20.84509	-0.55491203	1.9286437	20.648878	-13.262563	-348.56897	14.603887	37169.04224348068
327	2680.956	968.08276	3670.923	1087.7653	3538.0884	1.752115	3541.313	3535.786	741.5	1000.0	1307999	348.47885	44.320717	392.10223	-39.694927	348.47913	44.31934	391.85864	-17.746689	-0.51719314	1.8899456	29.604736	-11.895424	-348.4034	13.94559	37302.235971689224
328	2764.282	728.17914	3554.767	1661.2222	3568.9075	11.381582	3596.911	3558.5537	752.0	1000.0	1311999	348.48123	44.33833	392.31534	-81.925835	348.48123	44.340004	392.17493	-61.46815	-0.5731139	1.8509694	42.552505	-11.416206	-348.41287	11.616418	37434.77882480621
329	2780.2617	1048.056	3626.889	1063.9203	3559.787	1.9232078	3563.1523	3557.5085	758.5	1000.0	1315999	348.5718	44.255825	392.08478	-23.650747	348.57184	44.257507	391.50372	-16.309994	-0.5702036	1.8984574	25.652004	-10.346371	-348.5086	14.477302	37566.67530679703
330	2845.1147	586.8171	3574.492	2320.58	2066.8672	453.38544	3102.6987	1671.4039	767.8	567.8	1319999	348.44144	44.1915	391.23538	-37.29294	348.44113	44.194717	391.56464	-54.126453	-0.5217393	1.931799	33.1965	-10.771258	-348.3907	17.555513	37697.72723698616
331	2544.6082	881.7016	3667.2468	1305.4601	3565.0464	7.3380103	3574.5618	3548.9417	693.6667	1000.0	1323999	348.6406	44.33856	392.21805	-20.339788	348.64105	44.33905	391.85083	-12.907872	-0.55492365	1.899237	24.253315	-12.43752	-348.5783	9.338777	37830.9500477314
332	2047.0249	900.12994	3134.618	257.5949	3488.0527	59.171497	3553.4968	3408.8198	611.3333	1000.0	1327999	348.7426	44.42558	393.0339	-55.930256	348.74277	44.42865	391.97925	-25.194742	-0.5779628	1.8966709	26.080324	-10.661299	-348.70126	10.839651	37965.2843170166
333	2533.6912	613.3321	3733.5667	1954.9594	3557.8438	5.1512294	3566.2637	3550.0527	693.0	1000.0	1331999	348.69797	44.87401	392.54773	-29.172802	348.6981	44.873158	391.8218	-20.259457	-0.59619147	1.881715	18.233276	-10.229846	-348.6392	8.855289	38098.45532941818
334	2015.6735	1232.1198	3556.718	580.298	3577.4087	1.9772267	3580.926	3574.5667	569.1667	1000.0	1335999	348.63364	45.073586	392.95352	-32.945618	348.6338	45.075302	393.0956	-23.15226	-0.6273783	1.86621	30.735115	-11.643701	-348.57657	9.883375	38232.6100461483
335	2773.1003	999.336	3601.4722	926.49994	3473.0718	394.47165	3618.9016	2289.9656	766.5	960.0	1339999	348.78824	44.63402	392.60016	-32.65265	348.78812	44.636402	392.57343	-20.345772	-0.5388905	1.918123	31.695217	-11.0287075	-348.729	10.72483	38364.58482861519
336	2901.475	684.06036	3661.4937	1951.7107	3565.103	11.447092	3593.3923	3550.3025	789.4	1000.0	1343999	348.8991	44.63993	393.19785	-31.855423	348.89948	44.641327	395.92255	-17.779663	-0.49404457	1.9329647	20.398329	-11.861914	-348.8545	14.0051365	38498.41765475273
337	2462.2195	781.7541	3721.5222	1725.288	3640.0066	21.551897	3671.9392	3594.6172	651.8333	1000.0	1347999	348.83783	45.30046	392.99518	-23.17464	348.83807	45.301353	392.82175	-19.865822	-0.55962944	1.9220204	25.668995	-13.03642	-348.80237	11.073836	38629.33795070648
338	2611.0579	670.65765	3579.1333	1924.2087	3594.4712	3.1818945	3600.0298	3589.7964	705.2	1000.0	1351999	348.86588	45.268288	392.05933	-59.675743	348.8666	45.265347	391.51556	-23.12266	-0.5511821	1.9242034	19.565987	-11.619345	-348.80307	12.194281	38762.99486017227
339	3112.4377	795.0886	3730.9302	1550.8864	3314.1726	691.21497	3795.6653	1794.2921	845.2	902.3	1355999	348.78903	45.528206	392.60443	-34.51363	348.7891	45.525154	392.23965	-15.973425	-0.5859601	1.901023	18.684996	-10.036331	-348.7334	12.17522	38896.57437634468
340	3031.008	669.4039	3597.421	1849.414	3573.6313	3.2248054	3579.7925	3567.6033	814.0	1000.0	1359999	348.8056	45.49885	392.44687	-31.999573	348.8056	45.501434	393.24628	-17.845388	-0.56807154	1.9055046	26.757101	-12.255409	-348.74356	14.118677	39030.85778141022
341	2907.4336	869.5347	3646.466	1415.9376	3579.8684	2.6152353	3583.4622	3574.9216	804.8	1000.0	1363999	348.7234	45.286472	393.25558	-49.60754	348.72388	45.280926	392.45132	-31.547253	-0.6108489	1.8534541	19.286129	-10.624826	-348.6581	15.241889	39165.52445578575
342	2872.689	802.81665	3550.5022	1721.2076	3596.9167	16.75402	3626.0012	3571.7417	800.2	1000.0	1367999	349.212	43.378334	392.38654	-27.093094	349.2123	43.37489	392.5045	-16.920118	-0.59778666	1.8769845	24.655151	-11.138573	-349.125	9.26148	39300.66633749008
343	2203.2222	851.8265	3552.3499	919.2339	3558.3613	2.4018788	3562.025	3554.4116	597.7143	1000.0	1371999	349.79404	41.96218	392.46414	-40.308838	349.794	41.962166	392.49954	-2.1218994	-0.6038345	1.8841907	16.030195	-10.539656	-349.68982	10.816986	39434.725192308426
344	2505.191	888.56885	3580.0725	1515.1685	3559.1133	12.56946	3584.5508	3538.1355	685.0	1000.0	1375999	349.936	41.97494	392.0311	-20.740818	349.9358	41.97992	392.7137	-34.995262	-0.6117808	1.8728185	20.682499	-12.747021	-349.84372	10.32635	39574.11130261421
345	3199.651	626.42554	3600.1787	2115.4453	3589.9126	7.1131883	3603.124	3579.1106	886.75	1000.0	1379999	349.95456	42.3275	392.77615	-53.771824	349.95483	42.32689	393.7154	-11.700085	-0.6350084	1.861157	17.94887	-12.447884	-349.85614	12.086296	39721.82229065895
346	3105.972	667.767	3667.6611	2051.3052	3562.4497	3.3314667	3566.9106	3555.2305	837.0	1000.0	1383999	349.95172	42.390858	394.03748	-7.2151628	349.9515	42.39383	392.41162	-11.551695	-0.6009076	1.8518018	22.405857	-10.915338	-349.84613	16.21922	39859.93131232262
347	2961.6282	653.26044	3773.1711	2240.301	3582.0767	12.647984	3605.1387	3562.258	791.6	1000.0	1387999	350.15485	42.40516	394.20944	-9.358881	350.15475	42.406006	394.08856	-15.85773	-0.64192206	1.8481109	21.867134	-11.998504	-350.06332	13.60573	39997.595537662506
348	2154.5457	811.4274	3547.6445	1284.7451	3593.1304	5.034057	3603.122	3585.9187	581.0	1000.0	1391999	350.22955	42.71729	392.05228	-33.283005	350.22992	42.71765	392.0082	-9.890533	-0.65699756	1.8565395	30.379293	-11.615385	-350.13724	10.478898	40138.67677402496
349	3245.1587	641.76154	3688.8218	2136.7773	2542.776	860.4338	3594.6519	1624.8724	899.0	694.0	1395999	350.348	42.75989	393.90387	-30.781296	350.34808	42.7603	393.01663	-10.488506	-0.6578736	1.8529687	17.017307	-11.279877	-350.24716	7.846132	40273.02634501457
350	2433.3684	844.9605	3571.2847	1455.9115	3560.0903	3.709581	3564.3184	3553.3567	668.5	1000.0	1399999	350.28214	43.282475	393.24338	-10.806595	350.28195	43.28103	393.51642	-1.4875813	-0.6213568	1.8753235	27.89993	-11.466097	-350.17825	10.791898	40410.11322379112
351	3597.0403	27.459854	3635.4902	3568.3438	3570.4824	4.309718	3577.123	3562.3481	1000.0	1000.0	1403999	350.27176	43.312927	394.6882	-8.933971	350.2715	43.315327	394.56018	-3.1959178	-0.61636186	1.876144	25.683786	-11.798346	-350.16367	8.719268	40544.37201118469
352	3000.957	741.2947	3697.8884	1957.8097	3635.4976	29.768541	3698.7292	3588.7004	812.0	1000.0	1407999	350.45456	43.029743	394.37814	-6.347538	350.45465	43.029926	394.44092	-3.4149535	-0.6090466	1.8865439	18.868746	-10.987905	-350.36157	10.640992	40678.68663764
353	2940.6138	789.2186	3762.78	1546.6182	3590.6277	7.7462764	3601.0432	3576.1643	787.8	1000.0	1411999	350.50015	43.12181	395.33386	-8.849679	350.5006	43.121254	394.3194	-4.7508235	-0.6340817	1.8682928	28.098751	-13.461855	-350.3973	10.308055	40812.7073059082
354	2536.5017	894.981	3616.68	1569.4601	3606.1191	5.501413	3616.1042	3598.3389	692.4	1000.0	1415999	350.48203	43.358116	394.31345	-14.805904	350.4818	43.358604	394.43167	-8.752245	-0.6041668	1.9077287	22.510386	-11.726624	-350.38022	7.6037188	40947.59483790398
355	3661.2664	41.64075	3712.0928	3614.1099	3618.1	22.666845	3657.38	3589.8892	1000.0	1000.0	1419999	350.5956	43.100582	395.212	-12.654306	350.59595	43.10239	395.8536	-1.5198495	-0.59069866	1.9072258	19.326273	-13.242612	-350.49713	9.697741	41081.570486068726
356	3246.3203	536.7462	3682.8972	2228.5771	3579.6226	2.9722035	3584.423	3572.933	884.4	1000.0	1423999	350.6822	43.133137	394.95996	-4.6123753	350.68228	43.133488	395.0881	-6.0777216	-0.6065799	1.8974606	22.516893	-12.002554	-350.59125	12.565009	41216.92039060593
357	3224.1357	725.04816	3745.5234	1973.2814	3600.8335	4.123373	3606.3572	3593.5032	878.25	1000.0	1427999	350.71716	43.269608	392.78964	-3.6453857	350.71707	43.27122	393.3376	-0.32193804	-0.5906755	1.9180878	19.064877	-11.527307	-350.62515	9.771178	41350.12669420242
358	2924.8005	565.94775	3729.1707	2296.4236	3649.5957	16.7908	3673.3462	3613.2083	783.3333	1000.0	1431999	350.7321	43.32556	397.81097	-59.542244	350.73187	43.322247	395.2162	-18.10188	-0.5671146	1.9422531	24.468618	-11.802456	-350.6343	10.65439	41484.51338648796
359	2873.1592	849.42145	3646.7788	1548.8562	3578.395	4.9720535	3585.7334	3571.3123	777.0	1000.0	1435999	350.53293	43.75025	394.67993	-8.002651	350.53268	43.746223	395.144	-2.81577	-0.56026745	1.926466	15.780354	-11.247705	-350.42603	12.833631	41618.923948287964
360	2992.6445	744.14453	3780.703	1618.8721	3598.4329	17.69835	3634.3481	3569.1946	781.8333	1000.0	1439999	350.3524	44.143597	393.89185	-6.9957423	350.3523	44.142475	394.34116	-1.0411761	-0.5700819	1.9365008	18.116024	-10.71793	-350.24963	10.586465	41753.81867313385
361	2796.7285	807.76965	3813.4182	1860.416	3585.2512	9.780486	3603.4363	3566.6387	736.8	1000.0	1443999	350.52744	43.903667	396.54596	-10.07122	350.52756	43.901863	396.4054	-1.0091147	-0.61458164	1.8891662	19.698284	-11.95813	-350.427	8.099987	41888.6219792366
362	2589.1445	1117.875	3670.8208	895.98096	3596.2798	6.5030313	3607.326	3586.791	687.3333	1000.0	1447999	350.37747	44.36535	394.753	-9.859116	350.37775	44.365963	394.61798	-5.5184393	-0.61779636	1.9063473	17.984236	-11.84505	-350.27454	11.038229	42022.918092250824
363	3018.3208	782.5345	3637.4517	1608.2059	3595.64	6.595304	3604.6177	3582.3545	835.0	1000.0	1451999	350.29044	44.598267	394.36526	-29.597216	350.29016	44.598522	395.30118	-4.1541233	-0.61737186	1.9242039	18.4978	-11.3527775	-350.19165	10.7554035	42155.78912472725
364	2944.0903	894.97485	3739.0962	1423.5631	3584.3535	6.7142034	3591.5964	3565.9043	801.4	1000.0	1455999	350.4719	44.44094	398.33087	-7.768262	350.47168	44.44151	397.7561	-1.6087928	-0.6408692	1.8976701	21.430841	-10.275688	-350.3707	8.260965	42290.5875146389
365	2539.5793	889.3118	3641.9377	1527.98	3552.8047	1.8929412	3555.9695	3549.8816	678.8333	1000.0	1459999	350.24844	44.36404	394.73788	-22.200985	350.24835	44.366238	395.91766	-26.625576	-0.62176865	1.8518329	22.113003	-11.460399	-350.12155	13.454633	42425.36378598213
366	2647.559	818.2966	3609.4197	1556.4573	3570.4604	3.4193816	3576.8704	3565.7395	714.2	1000.0	1463999	349.97397	44.776485	395.67288	-7.0589046	349.9738	44.778385	395.72778	-22.347198	-0.56558675	1.895152	18.898346	-11.563839	-349.88318	12.773418	42560.028215408325
367	2668.155	897.3856	3611.4724	1726.9066	3625.0579	16.789997	3655.5386	3604.4492	732.6667	1000.0	1467999	350.012	44.724976	398.4545	-6.278104	350.01224	44.72465	398.99774	-28.921879	-0.59790975	1.9282697	23.395563	-10.056445	-349.90732	10.298465	42695.652317762375
368	2529.1895	1145.163	3735.195	891.6629	3404.2395	607.4417	3741.8074	2033.116	680.8333	910.5	1471999	349.98904	45.006836	399.85843	-6.7345514	349.98895	45.008667	398.0436	-13.1539	-0.605947	1.8958297	18.373173	-12.183119	-349.88776	12.427729	42830.45431756973
369	2305.6086	938.29553	3598.5364	1162.245	3570.6821	3.5252023	3578.0845	3563.6184	626.3333	1000.0	1475999	349.95807	44.84791	399.19254	-30.280962	349.9584	44.849705	400.46417	-19.890625	-0.6363881	1.8728122	20.854765	-11.062293	-349.84384	13.968614	42965.83951997757
370	2622.7168	773.5289	3783.1384	1529.9385	3568.3079	2.490464	3572.9512	3565.0693	689.0	1000.0	1479999	349.69955	45.242138	396.6713	-39.28354	349.6993	45.2434	398.70306	-13.006071	-0.57915074	1.9341158	21.180754	-10.936382	-349.59305	10.882867	43101.65305995941
371	2831.9543	1277.3442	3752.2166	136.88776	3556.479	2.229878	3559.5369	3552.3157	787.8333	1000.0	1483999	349.8214	45.263477	399.32727	-27.62653	349.82144	45.264435	399.3304	-0.6307936	-0.6048005	1.9270272	20.57794	-10.613845	-349.70337	11.222134	43237.953239917755
372	3319.2222	582.61646	3710.4778	2312.3103	3608.3777	10.314631	3628.6714	3594.975	904.0	1000.0	1487999	349.81116	45.267746	397.71066	-57.352554	349.81113	45.26717	396.398	-36.416843	-0.56596124	1.9681474	20.144844	-10.471158	-349.70975	14.938999	43373.82489514351
373	2763.6409	829.40344	3651.4883	1594.2161	2932.2866	668.8184	3735.4949	2038.0538	752.3333	773.7	1491999	349.92227	44.878475	399.83923	-2.8718562	349.92267	44.879414	399.4593	-1.7920423	-0.5937002	1.9467509	18.160057	-10.498604	-349.82382	9.782568	43508.766875982285
374	2496.014	805.32306	3620.8037	1209.6313	3610.541	24.129976	3677.652	3593.1187	664.5	1000.0	1495999	349.75793	45.448868	398.49054	-26.87502	349.75803	45.44964	398.98825	-2.8958554	-0.56221205	1.914436	22.094477	-11.276535	-349.64014	13.727504	43645.104078531265
375	2786.618	878.99725	3856.0295	1507.3286	3629.9016	212.92276	3902.0195	3031.7126	735.8	977.5	1499999	349.582	45.63924	396.91553	-12.297977	349.582	45.64308	399.30008	-46.38928	-0.5645658	1.9250038	24.137869	-12.151983	-349.46597	12.785725	43780.38573527336
376	2388.0476	651.16223	3551.4578	1516.9751	3439.3171	242.03983	3663.6086	2937.72	642.0	941.8	1503999	349.57056	45.661503	396.637	-5.0997653	349.5706	45.66392	397.3482	-2.1388564	-0.61110157	1.9043473	23.454647	-11.062371	-349.45715	9.430017	43914.47068095207
377	2812.6938	758.23456	3586.0208	1492.5525	2454.9778	709.2146	3679.3618	1778.279	756.2	649.9	1507999	349.5264	46.047756	398.89407	-33.043396	349.52737	46.052692	400.15057	-38.9476	-0.6120109	1.906717	23.028324	-12.9375105	-349.40186	12.943568	44119.811630010605
378	2294.4714	1008.96277	3737.387	1307.1398	3559.5542	2.7339287	3565.0579	3556.0217	609.2857	1000.0	1511999	349.59235	46.10621	398.19403	-9.4214525	349.59192	46.10472	398.66327	-2.042006	-0.6306748	1.931547	17.97136	-11.063735	-349.4762	10.704836	44256.74285745621
379	3210.7998	652.4901	3669.7827	1948.3425	1834.6998	368.55402	2922.8213	1654.1311	872.8	487.9	1515999	349.42584	46.47331	399.36456	-7.0978193	349.4258	46.47541	399.45523	-1.8804417	-0.5723906	1.9457929	18.63695	-9.844915	-349.2998	11.486147	44402.57866573334
380	2070.7693	791.56946	3665.2715	1359.3561	3547.3933	2.7386549	3550.8562	3542.1384	550.8333	1000.0	1519999	349.43323	46.427353	398.3085	-7.8438396	349.43304	46.42974	399.06943	-2.6660361	-0.62005633	1.9148885	21.99684	-9.851457	-349.32242	11.492078	44594.296352148056
