Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
383	1309.6771	57.60416	1409.1389	1269.3047	1000.0	127.11638	8.341424	135.32852	69.62193	1536000	2.3126603e-08	215.79326	-0.012398397	-52.80606	0.12716839	0.023205036	0.26075	4.0	3235.9370226860046
384	562.2001	251.42337	774.8536	72.40635	659.8	92.083694	38.33332	136.76483	28.755852	1540000	-2.3841858e-08	812.1391	-0.012435855	-323.2022	0.12632088	0.019410213	0.28325	5.0	3243.779176235199
385	1408.5338	39.55776	1461.2008	1349.8604	1000.0	111.768776	18.027084	132.01877	10.859372	1544000	-1.9073486e-08	1215.2904	-0.010393392	-803.3368	0.12540337	0.016231595	0.18975	4.0	3252.4061937332153
386	939.0488	341.52628	1424.2318	503.351	774.0	125.82349	30.07105	142.37384	46.30637	1548000	2.8192996e-08	1049.0549	-0.0116652455	-291.92657	0.124758154	0.018891513	0.31325	5.0	3260.3795042037964
387	1043.1892	512.1664	1370.0934	26.103231	793.0	122.49835	12.163718	136.448	34.586876	1552000	-1.2874604e-08	583.0991	-0.009973895	-90.20926	0.12408803	0.015202116	0.1935	4.0	3268.2018659114838
388	997.266	566.6475	1390.3037	23.29933	757.5	126.39428	12.019977	136.71538	46.96969	1556000	-1.3351441e-08	359.3202	-0.01253167	-66.472595	0.12358489	0.016985638	0.218	5.0	3275.683746099472
389	868.996	140.70346	1102.0533	724.8321	897.5	108.19041	34.572273	138.60571	38.733814	1560000	-1.9013882e-08	908.199	-0.014324206	-401.361	0.12288597	0.01812254	0.2975	5.0	3283.9479644298553
390	1156.0723	317.37524	1481.0997	837.81226	914.75	106.073	24.893644	134.15646	40.26325	1564000	-1.2159347e-08	807.3059	-0.010575993	-275.8025	0.121865004	0.020457761	0.19925	4.0	3291.3716263771057
391	686.7732	449.0984	1197.5267	13.526973	576.3333	121.009865	22.855818	138.21532	36.29144	1568000	-3.3378602e-09	1044.36	-0.0107367635	-207.92627	0.1210524	0.016768042	0.289	5.0	3299.339432954788
392	902.67334	224.94075	1172.3882	568.1679	1000.0	82.09395	35.534355	136.40718	31.112696	1572000	1.2993812e-08	389.1181	-0.013057386	-65.75119	0.12014866	0.01847506	0.22525	5.0	3306.549333333969
393	682.3844	367.17932	1047.2714	81.403915	560.8333	106.2927	31.541023	136.63055	12.357393	1576000	-9.536744e-10	1081.001	-0.03656801	-226.53778	0.11932264	0.015116982	0.25325	25.0	3314.769016265869
394	997.4693	337.30984	1335.511	628.22723	987.75	92.780136	33.40125	136.55298	25.037102	1580000	-4.7683715e-09	340.21573	-0.015547968	-99.65129	0.117504306	0.016701568	0.19675	5.0	3321.967075586319
395	681.8912	350.23483	1422.1332	229.07758	555.7143	113.48166	31.070648	138.14548	21.084734	1584000	9.775162e-09	935.1286	-0.01220569	-205.28314	0.11694584	0.015077768	0.2055	4.0	3329.9278938770294
396	816.12256	494.61752	1338.5743	69.12784	637.8	115.562584	19.62754	134.27217	-12.054946	1588000	1.3589859e-08	773.4338	-0.008886155	-159.29517	0.11645258	0.015606127	0.2765	5.0	3337.654538154602
397	1121.011	214.89162	1416.9006	912.03864	829.0	126.254974	8.943013	136.09373	-8.521357	1592000	-8.702278e-09	581.23193	-0.013926396	-78.144806	0.115800634	0.016691694	0.1635	4.0	3345.3548913002014
398	1166.325	343.79965	1445.768	578.1605	1000.0	111.01353	31.347282	136.11337	11.263225	1596000	1.7642975e-08	358.3464	-0.010653575	-87.31537	0.11506143	0.015642371	0.204	4.0	3352.798594713211
399	1256.0427	179.78703	1422.1906	952.4297	1000.0	122.62261	27.14395	139.10062	41.075584	1600000	-1.2397766e-08	216.07512	-0.012391175	-26.738632	0.11417179	0.015193737	0.2485	5.0	3360.4453580379486
400	629.0666	329.29855	1017.486	82.243744	522.3333	114.51945	35.113953	140.4844	28.52568	1604000	1.5556813e-08	1193.5674	-0.058593165	-254.50659	0.11310415	0.0051659713	0.33175	79.0	3369.4026947021484
401	913.66174	360.1547	1375.4034	430.1596	844.75	105.64571	30.436926	137.03897	1.1928291	1608000	-1.1920929e-09	507.74994	-0.015524543	-138.70746	0.10734346	0.01644688	0.1745	5.0	3377.5992789268494
402	726.2784	527.2998	1391.3506	45.05924	589.5	111.759155	31.223715	137.84848	4.788768	1612000	2.6226044e-09	654.87805	-0.012743962	-137.03973	0.10715727	0.019172074	0.23125	5.0	3384.74756360054
403	1078.0261	275.35806	1424.2634	661.4186	1000.0	106.829124	30.85781	137.20168	22.515703	1616000	3.3378602e-09	469.13498	-0.013482174	-94.86371	0.10678117	0.016195018	0.22925	6.0	3391.7159419059753
404	941.4912	562.1992	1529.523	114.71187	630.8333	125.87767	9.5807495	136.17645	-19.431177	1620000	1.5735626e-08	1051.987	-0.010953444	-277.77307	0.105900384	0.0154137565	0.21425	4.0	3398.4001684188843
405	783.7444	445.2875	1338.1335	144.44734	691.4	119.535545	33.34808	142.64966	-26.065046	1624000	-1.5735626e-08	541.78876	-0.010602806	-147.13376	0.10528845	0.018420396	0.26175	4.0	3406.3959686756134
406	1171.328	477.8898	1510.1755	348.39603	816.75	124.83498	13.741441	139.31183	-34.799282	1628000	1.5735626e-08	986.0946	-0.012370877	-274.58215	0.104756884	0.018332884	0.28425	5.0	3414.6701912879944
407	1015.17285	398.95798	1394.7357	398.07465	810.75	129.92426	22.961563	144.3695	-42.393974	1632000	-1.45435335e-08	823.5192	-0.0119958855	-183.9466	0.10437086	0.016884163	0.26425	5.0	3422.8228347301483
408	1131.3104	473.15906	1506.3539	323.67328	797.75	130.91376	14.272429	142.74423	30.34833	1636000	-2.336502e-08	600.9745	-0.011667835	-140.0917	0.10389468	0.018354366	0.28275	5.0	3430.478226661682
409	696.79974	373.22806	1182.632	141.98486	604.1667	116.38955	36.286953	144.25673	-8.9189	1640000	4.7683715e-09	1096.1011	-0.017753476	-310.05054	0.10315745	0.017789226	0.29275	6.0	3437.3569045066833
410	865.429	517.88965	1472.8195	192.4442	621.0	108.1506	31.904026	138.92155	8.932352	1644000	-1.9550324e-08	720.61017	-0.01409598	-161.0086	0.10237875	0.015617706	0.25625	6.0	3444.83757519722
411	477.58926	468.033	1383.7582	9.336025	542.5	95.40016	37.929203	139.07675	-18.925566	1648000	-1.4305115e-09	633.4126	-0.015423877	-156.93936	0.10149735	0.015844751	0.292	6.0	3452.3599281311035
412	1192.272	237.10912	1520.5679	888.6373	924.5	116.04749	28.890757	138.65575	-8.931408	1652000	8.225441e-09	482.93976	-0.012512738	-113.03311	0.100751944	0.019121982	0.2475	5.0	3460.2945914268494
413	1195.4143	398.49976	1561.5513	534.07745	1000.0	113.06958	36.461254	141.92879	15.501373	1656000	6.9141386e-09	578.3149	-0.02022099	-199.59705	0.10030825	0.015808456	0.2545	8.0	3467.4497101306915
414	993.3478	449.13116	1479.5258	268.70346	666.6	131.09586	26.387236	145.72987	20.991192	1660000	1.525879e-08	1098.0288	-0.010541467	-301.4967	0.09949495	0.019126777	0.22	4.0	3475.600609779358
415	880.2222	474.5152	1409.6223	202.24356	777.75	112.71216	39.338825	145.81812	-12.571547	1664000	4.768372e-10	629.4942	-0.010785398	-176.44699	0.0990601	0.017402878	0.23925	4.0	3484.285590648651
416	988.7302	583.36346	1444.576	9.216956	753.0	124.18656	28.838766	144.3379	2.8703265	1668000	5.9604646e-09	452.6068	-0.008882176	-196.49997	0.098541155	0.01723486	0.221	4.0	3493.252907037735
417	967.1416	480.4741	1321.8716	78.91088	771.4	124.69136	37.58371	148.58969	14.387647	1672000	-1.1205673e-08	930.3288	-0.011521221	-277.42743	0.09798113	0.015249167	0.145	3.0	3501.035722017288
418	1331.6599	231.50404	1594.7684	977.77124	911.0	132.67723	10.97479	142.77031	-15.860676	1676000	-3.6656858e-09	797.07117	-0.0057649487	-182.48572	0.09762365	0.019213427	0.254	4.0	3508.8501443862915
419	1193.8335	327.54965	1531.9695	652.784	1000.0	125.24296	27.32245	146.04471	45.07848	1680000	1.45435335e-08	479.98663	-0.010629139	-205.59534	0.097030334	0.016996702	0.21275	5.0	3517.0521960258484
420	1496.2388	203.31187	1682.7119	1158.1968	933.25	139.2863	8.343062	146.13684	42.95142	1684000	-2.0861626e-10	744.6879	-0.010120541	-273.1737	0.09605258	0.017291365	0.275	5.0	3524.9258279800415
421	1026.0908	591.7134	1509.605	19.837467	756.25	133.29529	38.960472	154.69862	-8.85252	1688000	-1.5377998e-08	720.465	-0.060147665	-237.13028	0.095308036	0.004759963	0.34975	79.0	3534.1149921417236
422	1331.2423	150.60834	1530.6715	1169.9336	906.25	136.77213	14.682469	148.46246	1.7742994	1692000	-1.4305115e-09	841.4633	-0.017610762	-204.13086	0.08269427	0.018992584	0.25825	6.0	3541.145729780197
423	768.58307	597.5157	1598.4773	29.298761	553.0	133.93018	20.36775	148.52136	9.642976	1696000	-4.2915342e-09	1424.201	-0.014506204	-461.70093	0.082201965	0.015041044	0.26525	6.0	3549.0690338611603
424	1401.283	96.54016	1534.2002	1261.4673	963.25	136.59308	18.181013	149.60251	15.209912	1700000	5.2452087e-09	772.9052	-0.02494673	-115.53253	0.081277385	0.015598406	0.27975	13.0	3556.767244577408
425	789.5579	586.7155	1625.9406	42.43664	589.0	115.50694	42.205463	150.89117	-2.4415812	1704000	8.46386e-09	1110.8827	-0.014132686	-231.74152	0.080281496	0.015240478	0.197	4.0	3564.573473215103
426	942.9332	593.93555	1700.0935	220.91197	694.0	130.11594	27.740658	152.0288	-6.103141	1708000	-8.5830685e-09	1130.2942	-0.012003828	-335.6718	0.08009072	0.017164016	0.24725	4.0	3571.836669921875
427	1084.4502	389.11633	1583.661	560.0122	1000.0	105.906715	45.324226	153.157	-4.847569	1712000	-8.225441e-09	756.61957	-0.020697061	-172.72559	0.079820536	0.01526369	0.27	9.0	3579.7111201286316
428	1206.9756	510.07422	1591.3033	220.60313	797.6	143.74135	13.897314	153.89464	-9.794155	1716000	4.529953e-09	769.79913	-0.01401889	-156.86188	0.078708105	0.017290246	0.2655	5.0	3586.9540054798126
429	1086.9066	404.17493	1493.6367	427.21243	756.75	132.54315	33.800575	153.83766	2.6862402	1720000	5.722046e-09	807.81415	-0.010229113	-124.10626	0.077914886	0.015575822	0.22575	5.0	3594.6481428146362
430	956.9624	529.8997	1687.2305	308.3831	703.8	129.08401	37.284023	154.18921	-7.3957534	1724000	-2.1219254e-08	911.7607	-0.012845327	-168.62854	0.07728055	0.016352765	0.219	5.0	3602.246381521225
431	749.6319	411.79056	1384.7245	85.493546	611.4	118.884796	42.05382	152.51485	6.525119	1728000	-5.4836273e-09	1016.49664	-0.010122399	-174.16907	0.07677456	0.018757008	0.23125	4.0	3609.9578800201416
432	905.3908	437.70325	1546.3604	263.32703	754.2	111.32782	43.50293	151.38373	8.214326	1732000	1.4066696e-08	720.20404	-0.014093959	-163.1571	0.07631904	0.016445385	0.3105	6.0	3617.832520723343
433	1030.5504	466.09592	1505.5104	456.0545	821.75	117.877	39.474205	151.30666	19.05206	1736000	-6.377697e-09	634.39404	-0.013172762	-214.10306	0.07555962	0.018310437	0.223	5.0	3626.901426553726
434	959.9616	666.5771	1752.8142	103.71741	647.4	134.88089	33.87074	153.2622	27.24568	1740000	-7.7486035e-09	936.5328	-0.009710312	-186.16748	0.07475053	0.019676402	0.23325	5.0	3634.326717853546
435	1398.7722	476.24765	1740.2822	582.568	843.5	151.52333	12.340999	157.25177	11.295194	1744000	-3.5762786e-09	682.24036	-0.0114211785	-133.67004	0.07403789	0.015435412	0.2215	5.0	3641.758353471756
436	1087.1908	446.15857	1541.5562	288.2143	676.8	155.55444	16.607378	162.0921	10.517825	1748000	1.513958e-08	1169.9666	-0.012094655	-254.6521	0.07333135	0.018267203	0.27	5.0	3649.5086538791656
437	1452.0734	227.53711	1736.552	1112.9408	944.75	136.9616	30.159529	155.74269	9.342061	1752000	1.5854836e-08	853.7488	-0.021901868	-256.17126	0.072710946	0.015499217	0.191	9.0	3656.636963367462
438	884.00507	203.41489	1230.8464	708.61206	654.8	131.28706	46.143253	163.31483	-24.010874	1756000	-2.4318695e-08	1367.7938	-0.018859869	-538.4147	0.07181739	0.015472507	0.31875	8.0	3664.095093727112
439	710.70764	543.65704	1381.8406	11.402368	496.625	123.46842	32.338814	155.47733	-14.783114	1760000	6.9141386e-09	1359.5671	-0.010660132	-308.47522	0.07062202	0.017298622	0.21775	4.0	3671.389624595642
440	940.5208	647.44666	1798.504	188.21446	600.2	136.2117	13.177421	155.58075	-17.252535	1764000	7.7486035e-09	1323.647	-0.009404958	-313.59387	0.07000241	0.0198435	0.22175	4.0	3678.6260273456573
441	1475.9426	249.58298	1650.0586	1047.1686	909.25	147.48935	8.7325535	157.63374	-3.5884643	1768000	1.4781952e-08	735.0257	-0.011009867	-172.89148	0.069241375	0.016098335	0.2365	4.0	3685.8695180416107
442	1515.9014	87.78136	1654.99	1426.1273	1000.0	157.13812	7.1315303	162.28293	76.69994	1772000	9.536743e-09	364.10797	-0.027381115	-54.72641	0.06845971	0.016464153	0.2395	15.0	3693.4631638526917
443	1038.6447	666.26117	1687.828	122.876366	661.6	154.63887	10.653167	162.05208	18.00553	1776000	2.1338463e-08	964.809	-0.011891404	-126.80414	0.065964036	0.020377148	0.29275	5.0	3701.1304020881653
444	1620.8212	67.276054	1689.59	1534.2389	1000.0	156.53291	9.273547	164.15578	66.580734	1780000	-6.6757204e-09	336.749	-0.026779063	-79.850555	0.065605775	0.015357041	0.21375	12.0	3709.4652197360992
445	1387.3457	380.88007	1771.836	753.876	861.5	161.28928	9.812301	167.76573	67.85079	1784000	-4.768372e-10	781.8948	-0.046722528	-112.09589	0.06362717	0.015013646	0.262	39.0	3718.256115913391
446	1190.1204	694.7012	1871.6277	15.806818	777.4	141.53638	41.170204	167.29082	18.249767	1788000	3.3378602e-09	972.7757	-0.016911166	-168.61157	0.056658085	0.01892747	0.24925	6.0	3726.438153743744
447	1307.5126	546.1728	1789.1886	448.6731	765.2	165.9036	11.092589	171.90404	-13.677876	1792000	9.536743e-09	882.3715	-0.011328033	-219.29614	0.055545945	0.015397295	0.22875	5.0	3734.0428693294525
448	1611.1628	157.60402	1748.5826	1343.018	940.5	156.26038	27.458212	171.8815	1.6565418	1796000	-7.1525574e-10	824.4169	-0.020174908	-207.05853	0.054692663	0.015506483	0.23175	9.0	3741.6535909175873
449	837.3576	602.74225	1749.786	71.83729	566.0	132.08467	52.81421	173.33675	9.997701	1800000	1.9073487e-09	1268.7742	-0.010106981	-486.49152	0.052855216	0.0159304	0.21825	4.0	3749.33673286438
450	1639.4958	59.51451	1741.2505	1594.2957	1000.0	150.94044	17.65349	168.91002	1.5370841	1804000	9.298325e-09	730.8996	-0.03285597	-338.6166	0.05215692	0.015321381	0.22725	18.0	3757.398960828781
451	1362.821	388.6718	1670.4999	702.4441	976.75	141.4757	44.898396	171.28271	38.2918	1808000	5.9604646e-09	681.6804	-0.010664108	-110.930786	0.0476983	0.015111814	0.14725	4.0	3764.863212108612
452	1105.7017	556.61664	1781.9354	262.43637	754.2	139.1571	40.432507	169.12866	19.045929	1812000	1.1920929e-08	1017.03955	-0.018014269	-215.87885	0.046711825	0.01594045	0.2715	6.0	3772.9453313350677
453	1124.2911	573.39856	1650.9498	200.5326	758.0	135.35287	42.765305	169.69722	16.115599	1816000	1.5735626e-08	1204.1771	-0.014553336	-242.45667	0.04529282	0.015275265	0.2475	8.0	3780.332776784897
454	771.36597	550.2577	1524.7744	127.20457	579.0	136.15262	40.930073	170.09792	11.730282	1820000	-2.7179718e-08	1311.413	-0.012245824	-349.48425	0.04359906	0.015671926	0.24125	4.0	3788.532485961914
455	1299.2601	554.9708	1834.9307	368.7492	805.25	142.76073	21.262453	166.52602	6.1250353	1824000	-1.2755394e-08	1014.65485	-0.011514481	-308.17102	0.042883743	0.016293066	0.21675	3.0	3796.214733362198
456	1069.0261	490.95544	1574.6556	388.62262	655.0	157.00287	10.910482	169.16199	17.271118	1828000	2.0623206e-08	1020.1153	-0.0069886367	-148.57843	0.042390328	0.018879129	0.2795	4.0	3804.2287282943726
457	1036.2749	546.60815	1700.3934	233.48097	768.75	112.82306	50.04632	167.17137	-9.047782	1832000	-5.2452087e-09	860.528	-0.011061303	-156.42114	0.041719086	0.01710199	0.25075	5.0	3812.2357697486877
458	1197.1302	548.4366	1654.9187	235.2174	738.2	152.76105	14.256882	167.22287	5.032588	1836000	-1.9073487e-09	752.016	-0.016583882	-127.65521	0.04103708	0.015477063	0.2515	7.0	3819.8509385585785
459	1741.9406	101.314644	1818.7554	1568.3354	986.25	157.79878	10.214278	168.21078	58.973892	1840000	-7.867813e-09	778.01215	-0.02525101	-282.366	0.040018205	0.015624348	0.24925	12.0	3827.5867342948914
460	1054.9692	382.32043	1603.8201	603.1524	937.25	118.42204	54.11532	175.5243	-4.762429	1844000	-1.2874604e-08	737.51416	-0.0146616725	-286.7499	0.03831105	0.019616148	0.27625	4.0	3835.3085527420044
461	1010.95844	669.73193	1845.4401	233.33365	619.3333	148.88168	32.224884	171.8304	-4.2351174	1848000	-1.1920929e-08	1795.5986	-0.016699791	-450.5343	0.037793927	0.015812455	0.28575	6.0	3842.9341123104095
462	1297.5391	619.6275	2007.6714	373.68518	727.2	158.74884	15.517533	173.58975	8.839377	1852000	-2.4557114e-08	1356.4835	-0.0039018681	-346.59625	0.03685042	0.015952557	0.16425	3.0	3849.5006761550903
463	1081.6017	533.29004	1754.136	242.08273	758.2	142.54512	47.4968	176.66208	34.93083	1856000	-2.5749207e-08	1077.5538	-0.013709187	-270.5536	0.03628894	0.01665019	0.26075	5.0	3856.71018242836
464	1376.5789	406.83633	1780.3392	707.1563	1000.0	131.86766	45.76976	172.66333	-8.996476	1860000	2.3841858e-08	772.89545	-0.015194757	-172.8482	0.035131555	0.017163044	0.25825	5.0	3863.8599071502686
465	1300.2782	427.29178	1828.3376	642.7453	892.5	139.12192	46.894714	173.85521	41.012283	1864000	-6.437302e-09	957.8439	-0.008102181	-152.59631	0.03417074	0.016057221	0.21925	4.0	3870.9442191123962
466	1534.3256	333.63257	1824.225	966.4089	979.0	145.50662	43.048466	175.1045	10.177254	1868000	-2.4437904e-08	965.5141	-0.012683346	-111.274475	0.033563267	0.017904164	0.2345	5.0	3878.5365965366364
467	1157.8529	529.425	1780.6105	414.86685	748.2	146.33617	44.280746	175.82343	27.450293	1872000	-1.8715859e-08	838.48425	-0.012148479	-143.18933	0.032847255	0.015428999	0.251	5.0	3886.250456094742
468	966.1442	502.29593	1534.1956	207.94958	663.0	131.90523	51.12891	176.39754	-12.290066	1876000	7.629395e-09	1516.5375	-0.020464959	-324.54895	0.03238785	0.015630933	0.2525	9.0	3893.770968437195
469	1370.7891	380.7804	1947.0642	878.88385	809.25	132.6714	45.155293	173.36998	11.863049	1880000	-2.7894973e-08	1168.6283	-0.012399082	-385.43982	0.0315553	0.019119957	0.2245	5.0	3902.064424753189
470	1145.8895	334.90918	1702.6482	806.9878	912.0	127.35422	55.117626	178.48161	-54.146976	1884000	-1.4305115e-09	622.47644	-0.011273186	-184.12506	0.031159395	0.015820127	0.21025	4.0	3910.2316901683807
471	1491.3448	244.61461	1764.3849	1099.4612	819.25	162.21985	10.359711	174.48642	45.439915	1888000	-8.34465e-09	1638.2366	-0.008848666	-390.3578	0.030781174	0.017892627	0.2565	4.0	3917.441413640976
472	1290.065	697.36475	1792.8668	88.148125	762.0	167.88797	13.759029	180.01082	-2.1448367	1892000	-4.768372e-10	558.4486	-0.017666664	-101.27789	0.030339943	0.015147819	0.25575	7.0	3924.649118900299
473	1033.553	709.5899	1797.9142	102.07542	606.1667	162.70238	26.299845	178.67818	-16.558157	1896000	-1.9967556e-08	1106.3578	-0.010702527	-229.09766	0.029299768	0.01606561	0.20225	4.0	3932.2254650592804
474	957.39685	759.1554	1922.367	13.550805	635.4	135.5891	48.750607	176.25905	14.158587	1900000	-4.529953e-09	960.72534	-0.011443951	-149.05396	0.028529499	0.019521995	0.23075	4.0	3939.3168971538544
475	1188.6849	663.5012	1796.885	51.066048	701.4	161.84471	13.806204	176.12343	21.23089	1904000	-9.179115e-09	869.5222	-0.03558973	-239.60168	0.027932882	0.015073727	0.2575	22.0	3946.9459166526794
476	1849.4987	85.018265	1954.8188	1757.9205	1000.0	169.01215	12.930424	178.08327	-17.265442	1908000	-4.4226645e-08	638.8091	-0.013868883	-338.67798	0.024328684	0.015854992	0.19475	5.0	3955.6398496627808
477	843.11017	493.9047	1893.1681	329.77332	653.5	128.26878	61.36211	186.23375	33.570568	1912000	7.808208e-09	1638.031	-0.014087438	-539.56836	0.023282629	0.015778597	0.286	6.0	3963.446467399597
478	1183.8358	706.5396	1958.1564	49.512863	661.2	162.32625	22.835096	180.18176	-25.571003	1916000	7.629395e-09	1262.5939	-0.012821207	-277.31708	0.021883886	0.016707962	0.266	5.0	3971.3126752376556
479	1044.8716	572.379	1873.6072	125.91958	706.4	134.02834	56.623024	181.36133	-37.175148	1920000	2.861023e-09	1307.4227	-0.010954062	-266.64417	0.020977434	0.01706317	0.237	5.0	3979.412486553192
480	1674.3339	240.147	1901.8578	1271.7065	1000.0	152.82013	35.210335	177.816	20.723267	1924000	4.7683715e-09	553.4019	-0.023787132	-250.83646	0.020018337	0.016427455	0.23125	11.0	3987.5323157310486
481	1251.1147	717.0251	2039.0537	292.15494	653.1667	176.07143	9.0100155	181.56125	13.172905	1928000	7.1525574e-10	1366.4935	-0.011584155	-138.41406	0.017946677	0.01640747	0.202	5.0	3995.8256483078003
482	1672.8672	328.63263	1992.3928	1124.4567	907.25	177.61862	11.990002	184.07335	-39.98246	1932000	-7.867813e-09	777.6608	-0.010826886	-125.940674	0.016795725	0.015769374	0.18925	4.0	4003.439059495926
483	1616.4861	365.35443	1995.8937	1054.2555	893.5	167.59303	35.771908	184.22298	-23.532125	1936000	-1.1920929e-08	1125.9618	-0.023768447	-153.96161	0.01588401	0.016150432	0.25725	15.0	4010.9470422267914
484	1459.5961	428.5497	1964.6351	878.12067	790.75	183.26578	12.07781	189.2736	42.823215	1940000	3.0636787e-08	1341.756	-0.025754869	-224.73523	0.013640277	0.015007294	0.25425	15.0	4018.747763633728
485	1453.2827	431.18347	1894.0242	812.21625	863.5	167.83163	38.228157	189.05986	41.144627	1944000	-3.9339065e-09	834.94763	-0.01708629	-188.27686	0.012926537	0.01587982	0.2375	6.0	4026.295960664749
486	770.9037	614.1667	1927.4497	65.3397	486.75	145.34268	53.342365	186.92348	-57.35757	1948000	-6.1392784e-09	1937.6831	-0.016741557	-391.97998	0.012661814	0.01699198	0.25375	6.0	4033.2837343215942
487	1095.4384	729.9467	1936.9286	49.7154	692.0	143.0087	47.16753	184.14937	9.021698	1952000	-1.0848045e-08	1500.1683	-0.013760364	-465.56494	0.01218684	0.018844025	0.258	6.0	4041.056859254837
488	1958.4053	83.899315	2051.1357	1834.8069	1000.0	182.35847	11.431504	189.76537	41.774315	1956000	2.0980835e-08	605.2758	-0.008944223	-194.68198	0.011874546	0.015780097	0.19775	4.0	4049.283831834793
489	1752.1462	316.4406	2116.8633	1257.8187	908.25	186.89755	29.303282	196.59276	32.198605	1960000	-1.0251999e-08	932.3692	-0.010101015	-71.35828	0.011610241	0.018108273	0.24525	4.0	4056.703027009964
490	618.6054	477.73804	1872.7849	-0.06852689	372.6	165.65208	54.271263	198.70724	14.777795	1964000	1.0430813e-08	3048.9163	-0.012711938	-1376.2549	0.011242794	0.017550314	0.21575	4.0	4064.393057823181
491	1071.8077	769.5521	2133.0608	184.47185	600.8333	147.47609	35.89268	190.7609	11.762159	1968000	3.33786e-08	2285.1963	-0.008580441	-830.5764	0.011028617	0.018281005	0.21025	4.0	4071.6935307979584
492	1535.5085	633.0773	2164.3657	522.34576	770.4	179.48518	21.79118	195.09433	-5.0589323	1972000	-4.172325e-09	1646.1239	-0.0084184585	-442.36816	0.010843014	0.015270808	0.22875	4.0	4079.5033218860626
493	929.7878	492.9907	1923.3889	427.4936	480.42856	188.50801	19.023428	199.07765	-3.3566074	1976000	-2.6464463e-08	2784.9797	-0.017805696	-892.9293	0.010516183	0.016575266	0.2115	10.0	4086.6330897808075
494	763.25275	692.272	1978.926	89.47208	540.8333	129.61865	52.065777	191.52115	-32.178608	1980000	1.4305114e-08	1298.4971	-0.01230675	-347.4007	0.009952038	0.0170109	0.19875	5.0	4094.096443414688
495	1222.5146	624.67303	2007.1356	393.6256	721.4	150.67474	48.36908	193.79213	-21.8035	1984000	-1.0430813e-08	1326.6726	-0.012844924	-313.1147	0.009679029	0.018961547	0.252	5.0	4101.901906251907
496	1755.0352	285.21606	1990.8726	1288.5834	960.0	165.90141	43.21907	195.8181	-6.8582983	1988000	1.8835069e-08	1146.2491	-0.012827318	-185.01056	0.009252168	0.01510857	0.251	6.0	4110.074001789093
497	1182.0192	783.28125	2118.6165	41.897144	721.0	158.81819	56.91353	198.65157	21.31512	1992000	-2.9802323e-09	1418.3816	-0.01084743	-172.43237	0.0084344605	0.016135726	0.231	5.0	4117.015573978424
498	914.73035	748.7452	1925.4814	11.247397	565.1429	159.14775	55.144905	198.89157	6.9211683	1996000	-1.3351441e-08	1593.5962	-0.010788485	-367.69873	0.0077682394	0.016981063	0.18325	4.0	4124.048237085342
499	1772.9185	294.9804	1997.0681	1271.6583	989.5	166.64813	42.00895	195.8434	-35.13256	2000000	2.3841858e-08	684.71356	-0.009737527	-173.89017	0.007291172	0.017380897	0.2565	5.0	4132.263792514801
