Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
424	2767.6406	1664.1211	5141.9844	233.70604	2886.5454	1841.7139	5287.271	593.1817	605.3333	622.1	1695999	505.2524	84.84468	697.8654	-644.99805	-506.9778	299.55832	30535.90101289749
425	1708.8584	1449.3324	4135.197	135.22092	1880.5961	1191.4381	4307.7007	288.3288	432.0	438.0	1699999	505.6925	84.20787	698.4079	-530.9681	-507.4745	302.56146	30613.427211284637
426	2491.6892	2035.3903	5013.669	235.55579	2273.0427	1502.1544	5071.14	297.20187	567.0	534.7	1703999	506.20816	84.00556	702.90515	-666.17444	-507.98663	291.10397	30689.510566949844
427	2749.7158	1329.761	4203.575	140.24365	4140.8096	635.5682	4996.6123	2883.643	645.3333	914.4	1707999	506.28015	84.56442	693.7469	-456.69528	-508.02036	297.54007	30770.71858739853
428	4285.226	363.09906	4925.0225	3919.5383	981.5856	1045.4512	3658.3179	57.49423	903.4	309.5	1711999	504.84387	84.43273	705.3427	-429.57388	-506.52368	304.4044	30846.260614156723
429	1456.8192	1297.8364	4347.4844	60.256706	1885.1869	1179.6477	4443.4155	407.69977	386.54544	473.9	1715999	503.91516	84.005775	729.7644	-540.6201	-505.61218	299.31674	30924.714423656464
430	1292.3977	1601.5254	4799.079	47.1498	1376.7	838.98065	3330.729	289.43826	310.25	351.0	1719999	504.119	83.79094	835.679	-332.7161	-505.80188	293.12378	31000.812104463577
431	2575.8706	1624.043	4605.16	916.71655	2376.2231	1269.8372	4263.502	668.8902	603.2857	602.5	1723999	503.91107	83.91269	827.5195	-489.32138	-505.59772	288.9037	31079.65775179863
432	2205.8425	1190.0535	4039.7168	264.7439	1477.1174	1361.1354	4270.1196	290.9278	514.1429	408.4	1727999	502.9378	83.77804	732.53406	-386.65485	-504.58676	302.8854	31156.20005583763
433	3096.3225	1874.6084	4781.0386	380.27682	818.7213	1522.8259	4777.3613	10.695231	704.4	220.7	1731999	502.67017	83.461754	707.525	-324.50903	-504.37012	302.3821	31232.898548603058
434	2483.832	1558.5822	4295.5938	127.83134	1716.0592	992.57007	4368.695	472.62173	616.625	412.4	1735999	503.4312	82.87392	731.59875	-395.37662	-505.18292	283.83197	31310.1065325737
435	2310.9502	1393.0847	4450.534	663.1839	1643.9362	1570.7009	4331.968	109.23569	611.3333	434.6	1739999	502.02127	83.23611	722.50543	-420.76062	-503.63693	280.6616	31387.8555727005
436	2717.461	1562.1367	4280.0464	110.8324	2177.4246	1749.9642	5020.7344	127.242065	662.3333	510.0	1743999	501.43948	83.30728	696.1712	-431.4773	-503.10995	288.2201	31465.394988059998
437	2732.019	1272.8712	4280.466	318.03778	1458.1271	1634.3729	4655.0615	100.97972	629.2857	351.5	1747999	501.46555	82.705025	706.28033	-374.32202	-503.11713	290.12457	31541.411379098892
438	1683.026	1545.1368	3911.4172	84.80573	4146.497	567.99243	4716.6973	2960.5593	476.2857	947.1	1751999	501.5298	82.227325	673.3778	-347.98175	-503.17007	285.65567	31620.162231445312
439	2750.6975	1528.9088	4536.7144	122.80718	2345.4263	1713.0475	4518.032	241.80109	652.4286	592.2	1755999	501.0294	83.01449	749.125	-575.84955	-502.6386	287.43832	31683.51312828064
440	1339.4725	1461.9927	4330.334	104.598564	1451.4238	874.64087	3441.8738	173.94054	359.72726	370.0	1759999	501.0367	82.83045	704.25433	-498.9643	-502.70142	285.3211	31760.88322544098
441	2059.713	1657.2194	4833.381	151.80861	2583.6504	1299.4698	4557.654	846.16907	486.75	622.9	1763999	501.75592	82.63094	690.19586	-552.5056	-503.3133	296.9885	31844.64692735672
442	2417.8694	1205.9763	5055.186	1488.0432	2226.8625	1498.0372	4350.634	122.62245	580.7143	547.7	1767999	500.72183	83.21864	682.264	-707.12604	-502.34656	292.34644	31926.11374592781
443	1727.0233	1438.6846	4494.7173	200.87517	1462.0613	1254.7117	4348.152	233.68956	439.1111	375.8	1771999	500.0844	82.97763	687.7382	-492.43436	-501.70853	285.68637	32007.560098171234
444	2064.626	1874.1335	4577.726	85.60988	4113.2417	889.429	4885.614	2073.6775	491.75	906.9	1775999	499.90677	83.53418	764.8766	-568.2098	-501.5818	288.9055	32090.83206152916
445	3185.6245	1311.7406	4745.467	1014.57117	2091.8684	1332.5842	4223.0854	196.54466	723.8	544.9	1779999	501.21823	84.72813	684.34436	-453.88776	-502.86075	302.3973	32169.534289360046
446	2140.1943	1493.4763	4511.02	67.23117	2065.2368	1158.8265	3706.8193	94.321655	538.25	599.6	1783999	501.06003	86.28055	685.7442	-553.5397	-502.7169	287.86288	32251.396164655685
447	1711.3326	1269.3761	4738.0156	27.802546	2947.1123	1551.5317	4467.69	143.03824	437.44446	692.8	1787999	500.76712	87.87955	692.887	-632.9058	-502.3635	308.04474	32332.76807498932
448	2136.9128	1372.615	5042.1855	629.94867	2005.5065	1620.4551	4379.7856	116.84759	533.4286	481.3	1791999	499.631	88.413155	691.4716	-349.33044	-501.32504	295.26517	32413.64481973648
449	2128.333	1316.9642	4432.3926	199.29686	1615.5188	1305.045	4191.3076	163.54498	545.25	431.3	1795999	500.7163	86.03903	706.3253	-423.08606	-502.39932	292.0751	32489.677183151245
450	1294.7136	1428.8263	4552.8765	63.334324	2494.6646	1769.5084	5353.0415	188.5712	356.27274	552.7	1799999	500.57428	86.547356	688.09155	-474.8025	-502.16974	294.72482	32567.842964172363
451	3257.0789	743.7394	4026.81	2247.0198	1772.846	1595.6031	4075.8916	107.86949	797.8	512.7	1803999	500.74576	85.22974	689.5141	-611.7709	-502.42725	292.59714	32647.00517988205
452	1754.2544	1401.0441	4462.35	108.553734	2863.307	1302.2133	4844.0063	548.99164	446.8889	664.2	1807999	500.87463	85.01254	715.30005	-666.78735	-502.46567	285.7292	32721.516810655594
453	2271.7024	1766.495	5012.112	71.19616	1793.6676	784.52423	3150.2812	927.60284	538.625	446.4	1811999	501.07544	87.02191	691.1568	-713.1819	-502.68826	299.6738	32793.49070596695
454	2647.1921	1273.2432	4824.457	934.59827	989.14417	685.5435	2057.1338	177.72498	646.6667	284.7	1815999	501.95425	86.953354	733.0336	-700.71436	-503.63452	293.97375	32866.59837055206
455	3168.6125	1017.11176	4527.966	1765.9812	2443.9507	1307.2993	4159.0215	341.17294	785.6	635.2	1819999	502.33615	85.58018	685.61896	-447.34378	-503.9873	291.05017	32942.73133397102
456	1574.2463	1152.1703	4377.743	149.2866	1702.6907	1311.8783	4161.3037	148.91473	427.6	425.8	1823999	502.33395	85.98036	680.76306	-458.09882	-503.9402	299.93646	33019.95179152489
457	1197.7931	674.38104	2407.2566	203.2629	2364.741	1453.3336	4926.2188	150.15747	332.1	560.2	1827999	501.91803	86.682785	695.1056	-536.2307	-503.58926	298.01718	33097.562177181244
458	2312.7222	1494.2874	4671.531	355.15375	3050.442	1279.5765	4632.7207	367.93402	548.625	682.4	1831999	502.8325	86.943535	705.2263	-588.0945	-504.53473	283.2321	33174.32840657234
459	1693.3431	1093.664	4040.3848	165.55557	336.83075	650.13257	2286.9607	100.67058	425.8	110.1	1835999	504.27277	86.43023	690.47687	-670.9378	-505.97662	296.966	33243.85177612305
460	1092.215	910.58496	2624.5078	103.795105	2418.3982	1214.1549	4415.156	821.40497	272.92856	537.3	1839999	506.6047	86.694885	704.0831	-468.93033	-508.37225	291.54462	33315.98366045952
461	1184.4313	1117.8911	4878.9995	87.2165	1965.9873	1427.7456	4576.894	85.797424	274.5	481.0	1843999	508.4594	87.32456	865.08636	-396.42938	-510.2104	292.4945	33387.63651704788
462	2431.4558	1589.0928	4868.1636	94.62049	1796.2035	1221.7393	4354.2876	76.18583	566.1429	419.8	1847999	508.7414	87.159195	778.83136	-357.4652	-510.49307	308.565	33460.233473062515
463	2172.766	1349.7052	4489.97	123.65994	2357.7366	1593.8518	4709.8335	166.78969	506.5	575.6	1851999	509.28247	86.84546	727.206	-500.57916	-511.00302	300.73044	33531.12669110298
464	1925.242	1230.037	4313.2207	244.51393	1437.1453	1135.7698	4245.0327	66.3939	474.1111	371.4	1855999	507.96597	86.781815	728.14215	-678.9796	-509.6271	296.8335	33601.411621809006
465	1714.5015	1295.3462	4700.6455	421.20544	2174.4685	1154.5118	4163.1426	176.16817	432.66666	494.8	1859999	506.78928	86.81103	752.442	-458.9919	-508.41516	288.41275	33673.98811483383
466	2189.685	1388.1433	5094.5347	769.4648	1577.8462	1599.2628	3760.446	-7.6825905	492.0	338.3	1863999	505.72348	87.2684	713.9567	-524.4359	-507.33002	289.53918	33745.20700621605
467	2537.285	1483.9691	5173.9795	594.28394	1846.3469	1388.052	3938.428	157.96544	569.4286	426.7	1867999	504.61688	87.375084	725.3591	-418.81348	-506.26306	299.7067	33817.59813117981
468	2056.9768	2160.2847	5125.3564	-7.4707756	1759.9515	1590.3922	5052.547	96.26886	461.125	390.3	1871999	504.72403	85.63035	704.28143	-507.9385	-506.46695	291.57175	33890.126019477844
469	2274.0413	2082.8806	4931.4497	314.7043	2496.865	1675.9983	4595.2183	160.52238	527.7143	576.5	1875999	504.96484	86.19737	729.7034	-511.83783	-506.61926	288.77094	33962.27176809311
470	2834.1482	1759.9147	4688.119	63.89276	2813.5244	1650.8052	4713.9526	213.6729	666.8571	669.2	1879999	506.00204	85.5096	693.1526	-574.18274	-507.7383	295.51163	34034.756654024124
471	1455.6417	1334.4811	3987.2563	83.52716	1761.1393	1838.6338	5014.271	86.65862	374.72726	395.9	1883999	506.851	85.61938	704.4895	-654.9985	-508.48105	291.76752	34105.75408887863
472	1888.0938	1911.2668	4785.622	99.8304	3144.5923	1698.7382	4887.328	94.25829	440.25	677.2	1887999	505.85388	85.65408	714.114	-499.0928	-507.49762	296.3951	34180.19330096245
473	2362.036	1111.4374	3943.0679	179.69127	2292.6035	1333.9183	4735.028	247.26068	580.8571	533.3	1891999	505.60123	85.2635	701.4086	-518.36957	-507.18762	273.71793	34252.69452571869
474	1423.7787	1324.7986	3832.0063	87.877075	1938.6848	1092.9279	4291.468	676.51855	365.25	477.4	1895999	505.80295	84.79274	681.8253	-1295.6659	-507.4632	285.4752	34325.15332055092
475	1351.1222	1240.624	4500.7085	49.506466	1598.1887	1095.4766	3342.3894	152.895	328.25	459.0	1899999	505.40152	84.770874	691.34814	-369.67282	-506.99847	284.7029	34397.558644771576
476	2047.6111	1350.6371	4624.23	178.47446	2182.7742	1153.5032	4483.8247	398.08557	486.625	511.0	1903999	505.8584	84.67129	683.102	-553.2292	-507.53018	288.06436	34470.40918922424
477	1363.4915	976.0382	2794.757	130.97438	2174.4631	1365.9789	5115.7783	311.49228	323.81818	476.3	1907999	506.17276	85.03435	695.7572	-625.0149	-507.76102	297.8247	34542.495376586914
478	4663.491	432.13327	5059.225	4002.6008	1047.6465	935.02826	3278.0034	214.01897	946.6	289.0	1911999	506.7951	85.16945	695.93665	-768.4258	-508.50494	302.9356	34613.62877225876
479	2373.8342	1014.79266	3501.1665	397.5712	2436.5398	1210.9658	4452.4873	169.82309	554.7143	548.2	1915999	506.64127	85.59045	691.7566	-503.85556	-508.20737	291.87183	34686.11669707298
480	1513.9329	1343.4943	4669.291	156.41711	2327.969	1557.4481	4738.211	188.93828	368.0	535.0	1919999	505.64853	85.32757	697.97675	-754.7424	-507.16916	284.03458	34758.427926301956
481	1447.0874	1346.3533	4091.5188	51.68372	2777.6057	1619.7953	4638.0225	210.53143	362.0	615.5	1923999	505.5056	84.52112	708.09454	-670.94604	-507.1438	292.1285	34831.07565879822
482	1460.5745	1122.3752	3845.43	308.3221	1476.2537	596.16693	2490.5383	454.07248	364.3	377.3	1927999	504.4441	85.95031	690.33856	-652.444	-506.00504	281.1443	34902.226825237274
483	2214.1995	1668.8444	4892.45	188.51453	1137.3823	979.37616	3213.913	211.43826	515.125	304.1	1931999	503.90015	87.96715	685.7403	-532.60767	-505.47058	293.88806	34972.593715667725
484	3300.6738	1770.0596	5199.819	1223.6643	2024.0941	1373.6093	4886.513	476.4574	705.1667	523.1	1935999	502.12808	87.443954	686.5367	-691.22815	-503.71262	300.3023	35043.26770925522
485	4281.0396	799.32	5322.6523	3172.2688	2403.1655	1505.2589	5417.775	627.67926	862.75	498.7	1939999	502.32776	86.35583	687.2766	-688.80164	-503.92194	281.5136	35113.464268922806
486	1645.1656	1453.0419	4406.709	122.15092	2253.9727	857.2431	3970.6138	972.41815	410.0	488.2	1943999	502.17535	85.506744	684.19794	-932.6867	-503.76587	299.94476	35184.63155627251
487	2197.5776	1581.895	4958.6587	404.59787	2823.7622	1536.2433	5258.0396	343.31256	475.77777	599.7	1947999	501.8185	85.310036	683.47925	-617.9797	-503.3823	279.01212	35256.53079009056
488	1195.0165	1383.5172	4903.568	144.64755	2455.575	1331.3423	4658.5225	342.9948	308.6154	573.3	1951999	501.27695	86.69014	681.59534	-848.4437	-502.81818	277.3452	35329.00325703621
489	3395.3938	1407.9528	4878.0356	1184.5709	2010.0131	1362.5272	4511.8345	511.37476	707.1667	453.0	1955999	500.29684	87.11891	675.3373	-707.1299	-501.83167	280.39368	35398.72084593773
490	2249.342	1714.9817	4957.9556	405.00385	2195.1626	1795.4373	4874.4365	170.04796	517.7143	511.0	1959999	500.56735	88.35526	674.18024	-871.98615	-502.13205	292.28488	35468.97054409981
491	2325.7803	1176.1843	4618.313	859.48804	3570.937	1862.99	5824.8228	797.3102	515.25	670.1	1963999	501.04135	88.185814	687.9559	-755.353	-502.65182	296.2813	35541.24760103226
492	2657.6365	1686.5431	5039.6006	470.80396	2885.6938	1496.4766	5028.969	695.21	585.0	682.7	1967999	501.9051	88.774055	674.0896	-734.6417	-503.44055	281.05255	35613.84183859825
493	2672.7935	1631.6096	4555.891	92.34156	2940.5698	1714.9822	5008.6895	208.76692	638.5714	683.3	1971999	502.42215	88.114426	683.6993	-536.931	-503.94424	279.7185	35685.92580461502
494	2243.1072	1346.2124	3955.321	298.8591	2398.5786	1945.032	5012.437	139.96696	559.5	571.0	1975999	501.66672	87.77252	676.15607	-376.39926	-503.2898	311.6475	35757.80963420868
495	2263.5093	1390.2694	4738.2314	733.5475	2008.0612	1916.6681	4670.9995	15.004704	538.3333	472.1	1979999	502.82764	87.0066	674.4836	-501.43622	-504.4689	306.63306	35828.75969314575
496	2624.7827	1196.6124	4357.7456	1088.9756	3462.2234	1321.5477	5237.965	1137.8903	606.8333	688.4	1983999	503.44415	86.799866	670.943	-381.78073	-504.9987	279.88394	35901.27250480652
497	569.9354	1051.8693	3104.4626	-9.835685	1954.7424	1468.7866	4379.162	-9.2088995	138.96875	442.2	1987999	504.52203	85.62872	682.02954	-326.3134	-506.159	274.75943	35972.59456849098
498	2034.2885	1975.5175	5190.4707	-9.098799	2011.3209	1253.9989	4768.779	551.1332	439.125	506.2	1991999	504.7024	86.44551	692.3112	-385.0223	-506.24875	288.5347	36043.746778964996
499	1802.8833	1244.592	3978.2756	75.52422	2320.6128	1268.4908	4642.0654	702.9896	480.1111	535.6	1995999	504.5258	86.97141	692.8465	-354.76953	-506.06262	291.45203	36116.290702581406
500	3214.0342	1685.7012	5212.7466	489.82312	1680.0072	662.6808	3090.4854	391.22937	683.1667	376.6	1999999	503.3848	86.623245	679.1418	-549.3112	-504.99884	307.13965	36187.88246679306
