Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
287	32.995697	1.2353235	34.7322	31.733732	42.406948	1.3484064	44.82924	40.731583	1000.0	1000.0	1147999	25.715475	2.9116914	46.488007	21.92759	25.71547	2.9117086	46.56051	22.03659	-1.2772214	0.43900204	1.7226777	-9.332867	-25.956308	0.008997057	53920.562413692474
288	29.905497	1.486914	31.92019	27.82883	44.37077	2.421129	46.730892	39.85069	1000.0	1000.0	1151999	25.717003	2.9077275	46.555946	21.843786	25.71701	2.9077375	46.478474	22.121372	-1.2785753	0.43410832	1.3881736	-6.5535746	-25.95796	0.008962873	54099.23260426521
289	32.115223	2.2044022	34.167973	28.404385	41.514236	1.8741066	44.100945	37.867992	1000.0	1000.0	1155999	25.71592	2.9002564	47.35798	22.074554	25.71591	2.9002736	47.086025	22.142876	-1.277979	0.43708038	1.4106159	-6.6971526	-25.956669	0.009127697	54276.82615852356
290	33.974712	2.447258	38.046482	32.046803	43.937172	1.3627754	46.65349	41.76289	1000.0	1000.0	1159999	25.723518	2.9168067	46.805653	21.969822	25.723518	2.916809	47.069897	22.05658	-1.2777517	0.4353453	1.3641155	-6.6655345	-25.964127	0.009090771	54454.22706961632
291	32.060207	2.108885	34.7163	29.04684	41.292618	1.2590454	43.708267	38.677696	1000.0	1000.0	1163999	25.72423	2.9073467	46.76333	21.915253	25.724232	2.9073677	46.690796	21.986345	-1.2795836	0.43426922	1.4986486	-7.6981907	-25.964684	0.009030898	54631.41138577461
292	32.628136	0.15080717	32.883648	32.495083	41.887596	1.4134951	44.039097	39.616528	1000.0	1000.0	1167999	25.718693	2.9083269	47.288616	22.104418	25.718693	2.908324	47.192654	22.132498	-1.2789216	0.43300173	1.5202646	-7.4483232	-25.959352	0.009060889	54808.0754134655
293	31.274881	1.8223044	33.92649	28.872887	42.91796	1.1372684	44.53518	41.321564	1000.0	1000.0	1171999	25.72267	2.911265	46.582413	22.21975	25.722666	2.9112866	46.856354	22.334574	-1.2778909	0.43797094	1.747844	-6.842688	-25.96377	0.008962747	54985.704072237015
294	32.22689	1.0822998	33.49521	30.767303	41.740494	1.4553349	43.966908	39.796	1000.0	1000.0	1175999	25.724775	2.9151118	47.317562	22.04339	25.724766	2.915147	47.044487	22.039013	-1.2790755	0.4340731	1.4364045	-6.9189644	-25.965609	0.009078855	55164.72050476074
295	29.602228	1.5117189	31.394361	27.612516	42.651703	1.0737839	44.947914	41.399998	1000.0	1000.0	1179999	25.729898	2.928671	46.96827	22.160881	25.729902	2.9286816	47.092793	22.202833	-1.279214	0.43411958	1.5144682	-6.8202405	-25.969625	0.009115891	55341.81668496132
296	32.514862	2.1744764	34.97857	29.162477	43.880314	1.3925018	45.69976	41.669903	1000.0	1000.0	1183999	25.729607	2.9180968	46.795586	22.162897	25.729614	2.9181042	46.976997	22.14341	-1.2789178	0.43277445	1.4121265	-7.9505777	-25.970732	0.008766495	55516.89699935913
297	31.623959	2.6995652	35.27058	27.838959	41.83837	0.97782934	43.923264	39.903343	1000.0	1000.0	1187999	25.724413	2.9065847	47.176918	22.216429	25.724407	2.9066043	47.057304	22.148365	-1.2797449	0.43301675	1.6534982	-8.016874	-25.964087	0.00899837	55692.43105554581
298	30.547256	3.6301599	36.173725	26.456882	42.854584	1.2292883	44.64076	40.92225	1000.0	1000.0	1191999	25.717348	2.887605	46.80796	22.1652	25.717358	2.8876247	47.185772	22.188745	-1.2780951	0.43552935	1.8411767	-8.406534	-25.958055	0.009156549	55869.07608580589
299	31.06547	2.8468268	33.64073	26.343695	42.131233	1.2679477	43.73387	40.296326	1000.0	1000.0	1195999	25.717995	2.8949375	46.763584	22.29078	25.717987	2.8949246	46.557	22.343687	-1.2788451	0.43629736	1.5617256	-7.833536	-25.959316	0.008965836	56043.63856649399
300	32.652298	0.89094436	34.110264	31.690899	41.025017	1.597917	43.75796	38.370335	1000.0	1000.0	1199999	25.727402	2.9116867	47.140297	21.838593	25.727402	2.9117036	46.888042	21.859146	-1.2782028	0.43484667	1.4487076	-7.234722	-25.967932	0.008991209	56218.31090569496
301	33.050827	2.9651992	36.008293	28.14198	41.118332	1.2519745	43.297787	39.485497	1000.0	1000.0	1203999	25.736162	2.9248378	46.800983	21.969608	25.736164	2.924839	47.01238	22.10225	-1.276118	0.43834838	1.4144583	-6.976355	-25.977547	0.008926854	56391.531920194626
302	31.157509	1.4173144	32.60429	28.873512	44.02088	1.6028464	47.509193	41.241825	1000.0	1000.0	1207999	25.737274	2.941849	47.00534	22.09104	25.737274	2.9418623	47.034042	22.160225	-1.2793566	0.4323339	1.4954491	-8.355728	-25.977955	0.009050462	56564.578528642654
303	33.82028	1.8830168	37.055714	32.37327	41.55287	2.338825	45.335533	37.86314	1000.0	1000.0	1211999	25.733248	2.9186525	46.825455	22.226109	25.73325	2.9186752	46.789803	22.23113	-1.2785194	0.43456593	1.4582245	-7.779682	-25.97464	0.008885024	56739.05086326599
304	34.066345	2.34845	37.638706	31.461327	43.147392	1.6518285	44.820934	38.904423	1000.0	1000.0	1215999	25.737265	2.9335136	46.926357	21.89537	25.73727	2.9335098	46.94571	21.969606	-1.2798009	0.42998466	2.0377774	-7.7459145	-25.97818	0.008847776	56911.82441663742
305	31.287502	3.8557477	35.107143	24.925169	43.04038	1.3472651	45.098232	40.617897	1000.0	1000.0	1219999	25.73413	2.925426	46.79403	22.16222	25.73413	2.9254508	46.733746	22.06229	-1.2787534	0.4312467	13.219402	-7.6209283	-25.974653	0.00889785	57084.426278591156
306	32.935253	1.6842259	35.724903	31.590061	44.20706	1.375617	46.199684	42.055286	1000.0	1000.0	1223999	25.736935	2.9268923	47.209454	22.193016	25.736925	2.926899	47.19413	22.087475	-1.278142	0.43490282	2.110127	-6.9044876	-25.978035	0.008916043	57257.27151584625
307	30.916462	1.170832	32.19593	29.13959	42.402702	1.7181607	44.551964	39.419865	1000.0	1000.0	1227999	25.744495	2.9344425	47.735535	21.895863	25.7445	2.9344573	47.444168	22.081758	-1.2784685	0.43421754	1.5734355	-6.833514	-25.984879	0.008976329	57428.61373281479
308	30.32113	2.353518	34.29179	28.130602	41.558125	1.645802	44.31327	38.68425	1000.0	1000.0	1231999	25.736322	2.9072678	47.10183	22.309635	25.73633	2.9072938	47.18954	22.224154	-1.2786682	0.43584695	1.4482927	-6.9133797	-25.977467	0.009084841	57600.391144514084
309	31.567913	1.5019273	33.529865	29.647402	43.019184	1.2295718	45.46695	41.145786	1000.0	1000.0	1235999	25.739428	2.9071226	46.728886	22.17527	25.739414	2.9071584	46.91302	22.226433	-1.278473	0.4337674	1.643778	-6.4208226	-25.980585	0.00900529	57771.777792453766
310	32.4154	2.4213378	36.12795	29.69125	42.758	1.176804	44.130524	41.157154	1000.0	1000.0	1239999	25.73858	2.9134147	47.11807	22.394804	25.738573	2.913424	47.018482	22.398602	-1.2785794	0.43608618	1.8999977	-6.7778053	-25.979012	0.009001824	57944.153531074524
311	33.97939	1.7387497	35.957546	31.309269	44.317543	1.4392589	47.062664	42.054504	1000.0	1000.0	1243999	25.7336	2.9089093	47.07948	22.164217	25.733603	2.9089246	46.97994	22.22686	-1.2769262	0.4355306	1.283978	-6.9561234	-25.974913	0.008832348	58116.26666307449
312	32.104782	2.1784124	34.908295	29.256342	43.974205	1.4497606	45.79174	41.168392	1000.0	1000.0	1247999	25.74503	2.928032	46.714943	22.321371	25.745033	2.9280539	46.6762	22.391792	-1.2777891	0.43409756	1.685957	-6.3925853	-25.98561	0.008911085	58288.231330156326
313	33.242977	1.3579985	35.154755	31.327883	44.81568	1.9483937	47.718304	41.37147	1000.0	1000.0	1251999	25.74912	2.9402368	47.27374	22.314632	25.749115	2.9402452	47.265465	22.286087	-1.2776235	0.4358602	1.933619	-8.145128	-25.989634	0.0088709835	58459.77881002426
314	30.895924	1.4100945	32.57052	28.902117	44.784172	1.1368773	46.46133	42.850792	1000.0	1000.0	1255999	25.757248	2.9367259	47.424324	22.193956	25.757257	2.9367192	47.227768	22.115145	-1.2786545	0.43573976	1.5409937	-7.8447223	-25.997458	0.008842395	58632.318143844604
315	33.210754	0.7231425	33.877666	32.01067	42.909203	1.0283388	44.352745	40.7374	1000.0	1000.0	1259999	25.753883	2.9369314	47.20698	22.281792	25.75388	2.9369633	47.219288	22.308708	-1.2776952	0.43837804	1.6170626	-7.3673096	-25.994392	0.008775469	58802.66428399086
316	30.619785	3.5711906	34.503906	25.096241	42.19053	1.0461229	44.00697	40.4936	1000.0	1000.0	1263999	25.749266	2.920084	46.8748	22.347698	25.749266	2.920091	47.08409	22.326916	-1.276812	0.4383747	2.022366	-6.7522545	-25.989784	0.008775519	58973.48064613342
317	32.028378	1.2538115	33.80607	30.261837	41.902424	1.477804	43.98746	40.05548	1000.0	1000.0	1267999	25.752954	2.9224494	46.866055	22.33539	25.752954	2.9224648	46.893642	22.354961	-1.2775558	0.43327093	1.7794943	-7.7753944	-25.993383	0.008910181	59143.74837779999
318	31.546688	3.0816407	36.699284	29.108822	42.614494	1.9079319	45.12154	39.216843	1000.0	1000.0	1271999	25.751547	2.9201715	46.716652	22.421925	25.751553	2.920181	46.750896	22.418093	-1.2789012	0.4317927	1.5683169	-6.8086386	-25.992836	0.008768469	59311.90804314613
319	32.346184	2.2337027	34.631332	29.833282	43.96113	1.4128165	45.696125	41.47504	1000.0	1000.0	1275999	25.757465	2.9260345	47.08628	22.22689	25.757467	2.926049	47.05377	22.147793	-1.2775998	0.43745783	1.6972678	-7.7404985	-25.997988	0.008887188	59479.72199034691
320	31.147617	2.6340835	34.835846	27.389034	44.54652	1.546797	46.455795	41.89539	1000.0	1000.0	1279999	25.753666	2.9136853	47.348038	22.358896	25.753662	2.9137108	47.18613	22.35172	-1.2779908	0.43421587	1.528491	-6.847821	-25.99534	0.008747782	59648.244391679764
321	31.495169	2.6635084	34.677242	28.502481	43.663258	1.0810142	46.20025	42.532864	1000.0	1000.0	1283999	25.758818	2.9163632	47.080288	22.192186	25.758818	2.9163787	47.1243	22.155796	-1.2774124	0.43639496	1.6653676	-6.5765924	-25.999844	0.008709033	59817.75304198265
322	30.719782	2.6397457	35.21957	28.813332	42.030712	2.147338	44.164963	37.625587	1000.0	1000.0	1287999	25.761242	2.9345562	46.619175	22.42034	25.761248	2.9345672	46.75615	22.409506	-1.2780236	0.43627468	1.4060531	-7.940391	-26.002728	0.008808285	59986.16493964195
323	32.110218	1.3688194	33.500484	30.441252	41.326263	0.7322224	42.736057	40.025127	1000.0	1000.0	1291999	25.766148	2.934107	47.08847	22.189653	25.766146	2.9341311	46.933544	22.160595	-1.2775074	0.4311352	1.4904652	-7.8114953	-26.007395	0.008781439	60152.73362994194
324	34.17099	2.865723	37.766106	30.128986	43.90973	1.6386607	47.146755	41.354465	1000.0	1000.0	1295999	25.758512	2.918796	47.129753	22.294533	25.758512	2.918811	46.829006	22.081459	-1.2777603	0.43686044	1.5186152	-6.613339	-26.00007	0.008833992	60318.928310632706
325	31.06826	1.1599454	32.883766	29.711437	43.107613	1.5092875	45.643955	41.36593	1000.0	1000.0	1299999	25.755674	2.8970091	47.033398	22.407827	25.755678	2.897035	46.800217	22.363352	-1.2783124	0.43463492	1.6351148	-7.499321	-25.996012	0.008750866	60485.83048582077
326	31.73713	0.83823353	33.053993	30.852617	44.042328	1.0789522	45.989277	42.442158	1000.0	1000.0	1303999	25.767992	2.9132586	47.294067	22.36526	25.767982	2.913273	47.14659	22.305298	-1.2765146	0.43961486	1.5310073	-8.11512	-26.008688	0.00898146	60651.945024728775
327	32.4627	2.3571613	34.88601	28.642515	41.64614	0.9348291	43.057995	40.4925	1000.0	1000.0	1307999	25.765104	2.9168713	46.95746	22.38294	25.765116	2.9169059	47.076485	22.343424	-1.2777663	0.43884003	1.5850444	-6.603748	-26.005978	0.008843153	60816.730152606964
328	32.482574	1.1480466	33.43927	30.540888	42.85056	1.1827728	44.952656	41.47024	1000.0	1000.0	1311999	25.777153	2.934999	46.776295	22.283113	25.777164	2.935003	46.538273	22.245169	-1.276032	0.43884456	2.1907725	-7.2345343	-26.018394	0.008765852	60982.05680394173
329	33.111332	1.1356673	35.05575	32.19428	44.21653	1.2051148	45.98428	42.10262	1000.0	1000.0	1315999	25.768906	2.924593	46.879356	22.329607	25.768902	2.9246154	47.112778	22.179037	-1.2781357	0.43627656	1.6035442	-10.039477	-26.009035	0.008806385	61146.35593700409
330	32.99034	1.554512	34.912445	31.087362	42.12596	1.4318153	44.239098	40.025032	1000.0	1000.0	1319999	25.778627	2.9310992	46.841034	22.374607	25.778622	2.9310973	46.586113	22.392508	-1.2775078	0.43740997	1.4936266	-6.6050434	-26.020145	0.008621718	61310.49409198761
331	32.00281	1.8402094	34.32107	30.046665	43.785454	1.380639	46.486553	42.51774	1000.0	1000.0	1323999	25.773567	2.9236813	46.8791	22.251102	25.773567	2.9236941	46.979855	22.2425	-1.2782447	0.43508387	1.983293	-7.7721977	-26.01448	0.008930324	61475.54956316948
332	32.936302	2.3879237	36.591885	29.897026	44.77142	1.1361291	46.199013	43.302555	1000.0	1000.0	1327999	25.768053	2.9142735	47.060253	22.397285	25.768042	2.914288	46.80158	22.347279	-1.2772876	0.43867472	2.0087333	-6.6622057	-26.00955	0.008631262	61640.56252861023
333	33.20275	3.4878054	36.04168	27.429216	43.501045	1.5946523	45.55954	40.980274	1000.0	1000.0	1331999	25.768333	2.9153109	47.244152	22.283194	25.76834	2.9153404	47.055687	22.261364	-1.2785212	0.43485406	1.6008689	-7.3536224	-26.010435	0.008819205	61806.56729507446
334	29.457382	1.6296675	31.03891	27.066557	43.288124	1.3593467	45.210808	40.128235	1000.0	1000.0	1335999	25.777828	2.9201434	47.337006	22.386105	25.777815	2.9201772	47.16447	22.371632	-1.2781712	0.43450814	1.4331965	-6.776159	-26.0189	0.008703634	61971.25395703316
335	32.106678	2.2794113	35.342945	29.581408	43.042976	1.3226148	44.753426	40.84343	1000.0	1000.0	1339999	25.781683	2.9425712	47.287525	22.334171	25.781683	2.942575	47.12299	22.352749	-1.277033	0.4371743	1.7011323	-7.575761	-26.022245	0.008730551	62137.11352753639
336	32.28543	1.7518705	34.4524	29.696936	44.040653	1.3790466	46.13836	41.132202	1000.0	1000.0	1343999	25.773382	2.9308074	47.15043	22.347866	25.773382	2.9308295	47.056015	22.264727	-1.2766683	0.43681213	1.7984629	-7.5482073	-26.014061	0.008833388	62301.56048369408
337	29.08525	4.826299	36.645714	24.192678	44.079075	1.5158573	45.93397	40.503803	1000.0	1000.0	1347999	25.76736	2.9096358	46.838608	22.19809	25.767353	2.909663	46.65403	22.001463	-1.2771645	0.43456492	1.840724	-7.088231	-26.0078	0.00867223	62466.69693636894
338	32.0865	1.8827263	34.9406	29.680538	43.632362	1.171735	45.443424	42.039173	1000.0	1000.0	1351999	25.770273	2.9265645	47.039608	22.275883	25.770266	2.9265869	47.088703	22.353376	-1.2786	0.43433812	1.6032844	-6.961466	-26.010637	0.008893402	62632.14906454086
339	33.71787	1.304993	35.883755	32.437183	42.6069	1.0340959	43.96634	40.26916	1000.0	1000.0	1355999	25.773962	2.9340239	46.950283	22.275316	25.773968	2.9340265	46.664444	22.215382	-1.2764095	0.43337512	1.9577448	-6.8633165	-26.014446	0.00875449	62796.84878373146
340	33.900444	2.446995	37.97188	31.441013	42.41316	0.87925535	43.68439	41.113163	1000.0	1000.0	1359999	25.767103	2.9049597	47.019287	22.293621	25.767103	2.9049864	46.897324	22.316765	-1.2788795	0.43434486	1.443325	-7.5160794	-26.00786	0.008723066	62961.13917565346
341	31.22911	0.86551213	32.61582	30.36221	43.800743	1.4035087	45.977673	41.239624	1000.0	1000.0	1363999	25.76584	2.9056993	47.29297	22.248226	25.765844	2.905724	47.199703	22.245375	-1.2779926	0.43292466	1.8462267	-7.425609	-26.006472	0.0086436635	63125.94773340225
342	30.401888	0.92822087	31.374151	28.874157	42.637074	2.3947883	46.47325	37.911774	1000.0	1000.0	1367999	25.774475	2.927128	47.22517	22.38082	25.774467	2.92716	47.467102	22.340895	-1.2772555	0.43532813	1.524929	-6.916164	-26.015488	0.008880207	63290.56440329552
343	31.616121	1.0130996	33.142242	30.306633	41.092506	1.9563439	44.64593	38.068665	1000.0	1000.0	1371999	25.772812	2.9100125	46.72718	22.304657	25.772825	2.91003	46.55277	22.270864	-1.2778386	0.43240076	1.9386148	-8.52852	-26.013947	0.0086212745	63454.8760869503
344	34.081993	4.727972	38.803482	26.205452	43.681496	2.4174862	46.31655	39.71037	1000.0	1000.0	1375999	25.771038	2.9090118	46.855446	22.307756	25.771025	2.909019	46.84002	22.212288	-1.2790105	0.43181354	1.6175847	-7.987107	-26.011488	0.008692989	63619.32501888275
345	31.87645	1.9355943	34.75261	30.013054	44.02172	2.1553721	46.711514	40.537857	1000.0	1000.0	1379999	25.77455	2.9048717	47.178867	22.265236	25.77456	2.9048932	46.96204	22.178211	-1.2786584	0.43506953	2.434966	-7.3190556	-26.015669	0.008749634	63783.626297712326
346	33.535538	2.1200712	36.441257	31.329884	44.928734	1.763888	47.47714	41.332718	1000.0	1000.0	1383999	25.785242	2.932109	47.198536	22.37281	25.78524	2.9321244	47.22063	22.32842	-1.278325	0.43513855	1.4905112	-6.2729077	-26.026012	0.008713436	63947.18780326843
347	33.03675	0.19515821	33.32204	32.816742	43.07071	1.9868034	46.677956	40.40632	1000.0	1000.0	1387999	25.78024	2.917483	46.84644	22.307854	25.780233	2.9174972	47.068382	22.244776	-1.2775388	0.43614045	1.6858983	-6.7929907	-26.021364	0.008768081	64111.62589478493
348	32.67466	1.682965	34.416664	30.89034	43.769993	1.096193	45.43557	41.913372	1000.0	1000.0	1391999	25.783907	2.912891	47.07649	22.32165	25.783897	2.9129102	47.205906	22.34497	-1.2774799	0.43492395	1.7910814	-6.573209	-26.02551	0.008640075	64274.73864555359
349	33.42699	0.8278713	34.28977	32.327522	43.14351	1.0054234	44.907852	40.79658	1000.0	1000.0	1395999	25.78444	2.924797	47.102516	22.329512	25.784437	2.9248102	47.08892	22.343288	-1.2772003	0.4378314	1.9737549	-7.653761	-26.024847	0.008837185	64436.89087629318
350	32.33886	2.0770636	35.4571	29.841003	43.2006	1.3338852	45.29108	40.547268	1000.0	1000.0	1399999	25.785978	2.9287713	47.384262	22.406292	25.785988	2.928781	47.16596	22.368156	-1.2771983	0.43541202	2.1672463	-6.5322685	-26.027494	0.00866163	64598.050624370575
351	34.47585	2.054088	36.728714	31.140339	43.45182	1.1942025	45.157005	41.533623	1000.0	1000.0	1403999	25.777702	2.9154763	46.740765	22.296505	25.777693	2.9155223	46.70926	22.28534	-1.2758422	0.44100747	1.6179104	-7.415505	-26.01868	0.008776375	64760.11604142189
352	31.507504	3.5100498	35.61828	25.925325	42.105083	1.9949341	44.346447	37.78727	1000.0	1000.0	1407999	25.783987	2.9250684	47.366516	22.216877	25.783985	2.9250808	46.72693	22.17842	-1.2775202	0.4372312	1.8691292	-7.1613455	-26.024857	0.008678045	64922.93382644653
353	31.752542	3.0168457	36.21031	28.392733	43.87599	1.9746376	46.119255	40.291943	1000.0	1000.0	1411999	25.780415	2.910118	47.399265	22.437977	25.78043	2.9101133	47.397293	22.415535	-1.2785712	0.43458092	1.5870566	-7.3838367	-26.020895	0.0088403225	65082.153589725494
354	31.752762	2.1036754	33.9027	28.275286	43.794	1.68975	46.25068	41.754578	1000.0	1000.0	1415999	25.790224	2.929457	47.149147	22.414545	25.79022	2.9295099	47.282516	22.305168	-1.2793807	0.43517405	1.6203144	-7.6943808	-26.030651	0.008842858	65243.51285076141
355	32.125725	1.4621254	33.723557	29.908966	44.075386	1.3799303	45.97694	41.67954	1000.0	1000.0	1419999	25.791378	2.9110227	46.785698	22.338291	25.791367	2.9110477	46.919395	22.435644	-1.2781405	0.43400642	1.4880028	-10.603118	-26.03232	0.00859265	65400.147203445435
356	34.816357	2.131254	37.09146	31.545208	42.338707	0.8475932	43.54824	40.54293	1000.0	1000.0	1423999	25.787897	2.9174538	47.05992	22.468029	25.78789	2.9174669	47.21298	22.377172	-1.2786564	0.43516582	1.3308587	-7.8627634	-26.028305	0.008754368	65553.70929145813
357	33.535343	3.365113	36.27358	27.772594	43.87361	0.9831446	45.617928	42.20114	1000.0	1000.0	1427999	25.786123	2.9125993	47.111248	22.181997	25.786127	2.912623	47.082645	22.267712	-1.2783659	0.43271598	1.3800483	-9.524382	-26.026075	0.0087117795	65706.77446818352
358	32.275158	2.6105425	34.604336	28.161465	42.309517	1.1894732	45.165073	41.19146	1000.0	1000.0	1431999	25.791473	2.91321	47.39637	22.461401	25.791458	2.9132383	47.089252	22.445965	-1.2775986	0.4347443	1.7038782	-6.9889	-26.03253	0.008656092	65860.3479924202
359	33.31784	2.15614	36.29801	30.21602	44.421917	1.1019111	46.524075	42.67772	1000.0	1000.0	1435999	25.797535	2.924791	47.19852	22.329617	25.797544	2.924799	47.00436	22.35905	-1.2776388	0.43632746	2.3726654	-8.638227	-26.03898	0.008751886	66016.43936371803
360	31.146797	1.9034754	33.84093	28.976637	44.865036	2.0480983	47.989872	41.58898	1000.0	1000.0	1439999	25.800964	2.9253929	47.256413	22.4442	25.800955	2.925409	47.170006	22.440645	-1.2756888	0.43981373	1.402607	-8.03067	-26.041698	0.008514491	66167.65199136734
361	31.283157	0.8903836	32.50071	30.056126	43.309746	1.1894221	44.83041	41.016376	1000.0	1000.0	1443999	25.79339	2.9143832	47.297142	22.42615	25.79339	2.9144013	47.205982	22.366459	-1.2763302	0.43752795	1.5213873	-7.0786414	-26.034864	0.008757433	66320.32612681389
362	30.297432	2.248359	33.89034	28.257975	44.935356	1.807164	46.456795	40.135418	1000.0	1000.0	1447999	25.793156	2.8972762	47.426353	22.308609	25.793148	2.8972862	47.38905	22.290968	-1.2784274	0.43855807	1.8709803	-8.946287	-26.034918	0.008630632	66471.9616651535
363	29.711044	2.4421334	32.140686	25.676853	41.77812	1.6910297	44.753605	39.222305	1000.0	1000.0	1451999	25.7975	2.9144785	46.94405	22.350822	25.797497	2.914508	46.941025	22.35999	-1.2776965	0.4348914	1.7517581	-6.931338	-26.038012	0.008701161	66622.52773809433
364	32.167095	2.5907059	36.637897	30.434298	42.18746	2.8564587	47.429104	38.38038	1000.0	1000.0	1455999	25.805227	2.9304087	47.36427	22.538721	25.80522	2.930432	47.380047	22.47531	-1.2779303	0.43375504	1.607024	-8.006906	-26.045624	0.008544804	66776.90670681
365	33.346973	2.0169094	35.434147	30.162844	42.41349	2.0096803	44.997845	38.65477	1000.0	1000.0	1459999	25.801374	2.9240117	47.009895	22.46011	25.801367	2.9240265	46.955708	22.314522	-1.2760304	0.44216692	2.5066009	-7.874447	-26.042788	0.008591916	66929.84732913971
366	33.478466	2.5626273	37.630844	30.618279	43.738247	1.3237392	46.440826	41.917244	1000.0	1000.0	1463999	25.806963	2.925447	47.337334	22.430843	25.806967	2.925456	47.181534	22.422058	-1.2773142	0.436856	1.5400057	-7.782127	-26.04878	0.00843845	67083.15653443336
367	32.84292	2.9765952	35.832806	28.002434	43.187843	1.2795224	45.2219	41.277504	1000.0	1000.0	1467999	25.79608	2.91592	47.22174	22.462896	25.796078	2.9159534	47.30676	22.50619	-1.2765918	0.44036594	1.4521618	-6.768404	-26.03634	0.008682802	67236.08140325546
368	32.937817	1.3328438	34.284943	30.78483	43.955696	2.2659566	46.570988	38.29238	1000.0	1000.0	1471999	25.800613	2.9241056	47.572315	22.42598	25.800623	2.9241138	47.616074	22.441559	-1.276509	0.43797114	1.4907584	-7.3567085	-26.041672	0.008632681	67389.69426512718
369	32.350365	1.5624814	34.2633	29.90968	42.084282	1.5729499	44.648155	39.9721	1000.0	1000.0	1475999	25.804518	2.9338381	47.211647	22.445301	25.804516	2.9338622	47.26167	22.42977	-1.27703	0.44045404	1.7647381	-7.7831993	-26.045397	0.008703624	67548.23639392853
370	31.808374	1.657181	33.217094	29.133879	41.87449	1.2023078	43.790855	40.321568	1000.0	1000.0	1479999	25.81136	2.9343925	47.037014	22.506845	25.811356	2.9344037	46.941395	22.483677	-1.278552	0.43584958	1.7035217	-8.184001	-26.052412	0.0085583795	67701.51532459259
371	32.724434	1.4911705	34.742844	30.57487	43.84777	1.6955788	46.54645	40.385326	1000.0	1000.0	1483999	25.80354	2.9216602	46.876656	22.476822	25.803532	2.9216661	46.971443	22.443247	-1.2781422	0.4360427	1.8405085	-8.214271	-26.045067	0.008670794	67854.5041334629
372	33.014015	1.8456565	35.9305	30.990877	42.83365	1.3699772	44.599247	40.93523	1000.0	1000.0	1487999	25.803455	2.9236102	47.512993	22.219013	25.803455	2.9236357	47.496418	22.281776	-1.2785414	0.43461436	3.2899728	-7.2017775	-26.044834	0.008561777	68008.70706892014
373	33.179947	1.5839032	35.787945	31.572409	43.638206	1.659325	46.178833	41.663406	1000.0	1000.0	1491999	25.802292	2.9111392	47.225285	22.224188	25.802284	2.9111567	47.184788	22.12704	-1.2776333	0.4382535	1.6394076	-9.291759	-26.042778	0.00853368	68166.60730409622
374	32.02893	2.1259277	34.16263	29.442854	42.866634	1.0599474	45.172657	41.328022	1000.0	1000.0	1495999	25.804317	2.908666	46.8863	22.419823	25.804317	2.908712	46.84715	22.386383	-1.2781525	0.43685067	1.8630576	-9.565424	-26.045782	0.008567779	68330.69267058372
375	32.580162	1.6407863	35.22217	30.756166	43.470234	2.6205223	46.645794	37.871895	1000.0	1000.0	1499999	25.813225	2.9303553	47.23027	22.38749	25.81322	2.930353	47.20349	22.420586	-1.277674	0.43341297	1.7304807	-7.1196547	-26.05507	0.008732289	68497.2124118805
376	30.811268	2.7815428	35.060345	27.854107	40.619534	2.5192335	45.37744	37.783314	1000.0	1000.0	1503999	25.80686	2.9082506	46.74361	22.51112	25.806854	2.9082696	46.662663	22.454887	-1.278419	0.43597052	1.3143458	-7.1730366	-26.048794	0.008570528	68669.56846642494
377	34.793922	1.2460957	35.718166	32.65435	42.81855	2.003613	45.544655	40.169792	1000.0	1000.0	1507999	25.818005	2.9270456	47.194057	22.329496	25.818	2.9270806	47.158607	22.210308	-1.2791106	0.43265197	2.336738	-7.593403	-26.059088	0.008604095	68844.41479682922
378	31.512733	2.397907	34.84588	28.606527	45.1518	1.5188475	48.694782	43.456406	1000.0	1000.0	1511999	25.815096	2.935461	47.81154	22.400465	25.815084	2.9354813	47.449345	22.385954	-1.2778699	0.4340804	1.4525592	-6.6738157	-26.056707	0.008432577	69021.89274024963
379	34.17731	1.8382716	36.342255	31.500847	41.509434	1.4008571	45.114697	39.528793	1000.0	1000.0	1515999	25.81393	2.9207408	47.291866	22.38591	25.813927	2.920743	47.29612	22.215292	-1.2795402	0.43422726	1.4680042	-8.097668	-26.055344	0.00857879	69194.7253870964
380	29.634398	1.8119099	32.373775	27.78158	43.335	2.465697	47.897285	40.82293	1000.0	1000.0	1519999	25.81219	2.9098423	47.101562	22.404964	25.812187	2.9098573	47.171852	22.235748	-1.2790796	0.43164507	1.7872276	-7.0691576	-26.054773	0.008541209	69368.71340274811
381	31.695368	2.8472648	35.056377	28.24484	43.568993	1.3562789	46.53011	42.21133	1000.0	1000.0	1523999	25.820354	2.9389122	47.03077	22.46125	25.82035	2.9389198	46.968483	22.44014	-1.2778351	0.43586147	1.4198089	-7.289546	-26.062103	0.008546314	69544.70733809471
