Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
422	133.494	4.9835253	137.95154	125.55388	132.7811	2.7187765	135.61743	127.31577	1000.0	1000.0	1687999	12.403371	5.998639	48.13402	5.7383537	-12.43817	0.011437792	50024.93158912659
423	126.22968	6.101685	131.97014	116.008644	107.67649	6.6784983	117.99489	98.40584	1000.0	1000.0	1691999	12.38613	6.0396223	48.24651	5.6742268	-12.4230175	0.010809755	50142.83070731163
424	119.792015	2.446091	122.320816	115.90823	96.08522	5.5289555	102.80329	84.63616	1000.0	1000.0	1695999	12.3604765	6.028497	47.834927	4.6129665	-12.398205	0.010925001	50260.71239733696
425	118.72881	4.206963	123.012566	112.672195	137.17972	5.03164	142.11032	124.33593	1000.0	1000.0	1699999	12.364546	6.0585923	47.753506	1.5952721	-12.400541	0.010428724	50378.158994197845
426	113.69696	3.2526946	119.167046	111.05107	126.801636	3.9453866	132.49559	117.13329	1000.0	1000.0	1703999	12.304659	6.0140114	47.029617	-2.6465125	-12.340779	0.010372205	50496.10760688782
427	113.04523	2.7065556	116.319336	110.33228	105.50735	1.9491545	108.89498	102.426216	1000.0	1000.0	1707999	12.30864	6.0474887	47.382668	-3.5700085	-12.345248	0.010416825	50614.57085466385
428	121.50371	5.6725316	128.65697	113.93661	135.0557	1.5630139	138.05022	132.52869	1000.0	1000.0	1711999	12.307109	6.044537	47.227478	-0.48179317	-12.345055	0.010938703	50732.18701672554
429	131.18489	2.0850344	133.8367	128.0025	131.98207	3.0171292	135.06616	126.66085	1000.0	1000.0	1715999	12.344385	6.0140305	47.331253	1.1164968	-12.385615	0.011525946	50850.037984609604
430	131.88498	1.5435134	134.17542	130.08145	138.17087	6.5258217	143.84819	122.02129	1000.0	1000.0	1719999	12.412625	6.045942	48.043667	0.071455	-12.453806	0.011926473	50968.38530707359
431	130.09497	2.3309336	132.37303	126.52504	129.03525	2.48545	132.94682	124.95009	1000.0	1000.0	1723999	12.465434	6.053815	47.160862	0.6392677	-12.50292	0.012906675	51086.34572529793
432	134.15997	5.1452184	139.1158	125.52805	116.733475	3.5206428	121.71189	109.02277	1000.0	1000.0	1727999	12.4906	5.9987783	47.322598	4.2215233	-12.532709	0.013100162	51203.45692443848
433	121.65042	8.321408	127.087166	107.256195	121.33915	2.79027	125.33816	116.60409	1000.0	1000.0	1731999	12.5110035	6.030189	48.81049	6.2818813	-12.5500965	0.013882678	51319.41195273399
434	122.87469	4.691853	127.71875	115.11392	131.19977	1.9153829	134.2992	128.25002	1000.0	1000.0	1735999	12.480386	6.136753	49.912296	3.9179177	-12.514675	0.01293735	51434.31847906113
435	127.53717	7.345623	136.10277	116.85633	92.52241	5.729241	102.9044	80.33866	1000.0	1000.0	1739999	12.395287	6.1639686	48.594315	3.5785646	-12.4319515	0.012111833	51547.27038240433
436	125.01376	7.7072363	137.13574	115.72497	109.02391	3.8052154	116.84679	103.41767	1000.0	1000.0	1743999	12.424012	6.1590447	47.90183	2.9148924	-12.46492	0.013396944	51659.67018485069
437	117.222534	5.1359725	122.81095	112.0748	118.199905	5.745535	123.576546	107.31643	1000.0	1000.0	1747999	12.392906	6.1400366	48.338665	2.9214401	-12.4275465	0.013447	51771.91957640648
438	132.18097	6.6499233	142.9094	125.22928	131.57167	2.3365014	135.99191	127.4391	1000.0	1000.0	1751999	12.380464	6.122545	47.943806	2.922632	-12.4200535	0.012408794	51883.14449739456
439	133.84274	3.658357	137.48746	127.75317	135.09183	1.2317307	138.17676	133.33661	1000.0	1000.0	1755999	12.41768	6.1310697	48.524002	3.1284838	-12.458002	0.012196227	51993.0399954319
440	125.828156	5.0524154	131.82993	118.48394	125.051315	3.426509	129.65765	120.0558	1000.0	1000.0	1759999	12.47015	6.163086	47.83577	5.0673976	-12.50905	0.012367773	52103.36051225662
441	119.691696	3.1876848	123.311584	114.74453	121.61949	0.8589518	122.80141	119.809715	1000.0	1000.0	1763999	12.42196	6.174179	48.22314	5.1659493	-12.458721	0.011791288	52213.6183784008
442	124.278	3.6815348	130.26831	120.25219	118.607155	2.7886417	122.149536	113.55628	1000.0	1000.0	1767999	12.394808	6.175008	47.818043	2.3973067	-12.432143	0.012842985	52323.48882126808
443	120.006226	2.8657715	124.52066	117.29677	119.36377	2.4400115	122.513115	115.75957	1000.0	1000.0	1771999	12.380561	6.2231183	51.098343	5.440559	-12.419362	0.013225874	52433.10549092293
444	114.621475	2.0973427	117.477646	112.27951	116.003494	3.6783547	120.911156	107.11084	1000.0	1000.0	1775999	12.447671	6.265144	56.18297	4.128311	-12.488031	0.013881041	52542.59730672836
445	122.93062	4.3230543	130.11418	118.59201	118.177536	2.514749	121.501335	112.23237	1000.0	1000.0	1779999	12.474025	6.187898	54.351955	5.2023754	-12.513307	0.011985632	52651.34354329109
446	110.366745	6.9862127	117.09418	99.03647	114.74111	4.7507663	119.08583	101.814575	1000.0	1000.0	1783999	12.45245	6.121405	47.947968	4.551057	-12.490904	0.011890425	52759.690960645676
447	108.9498	7.309812	119.958916	100.41257	131.21272	2.153369	135.63559	127.84441	1000.0	1000.0	1787999	12.453483	6.1187434	47.534702	5.0803	-12.492234	0.012645155	52868.52596640587
448	127.262634	1.9556115	130.48529	125.46285	125.37187	2.9326108	127.920525	119.30817	1000.0	1000.0	1791999	12.460092	6.1553392	47.82495	4.912719	-12.50035	0.013084674	52977.29400110245
449	121.85326	5.416513	129.49199	116.46848	114.36842	10.3219385	130.44327	98.99635	1000.0	1000.0	1795999	12.445091	6.177732	48.48615	4.4202714	-12.480568	0.011443839	53085.88514089584
450	127.14889	3.6353338	130.9399	121.35467	117.55348	5.609387	123.835815	106.66933	1000.0	1000.0	1799999	12.387213	6.134802	47.931187	4.2364326	-12.423106	0.01066429	53194.67241048813
451	124.36037	5.241591	130.0935	116.468704	134.65695	2.4794688	138.97345	130.1769	1000.0	1000.0	1803999	12.391302	6.198869	48.68864	4.0870485	-12.432439	0.011720543	53303.700655937195
452	130.10059	2.696886	134.26112	126.74912	136.85475	3.802983	142.333	128.72003	1000.0	1000.0	1807999	12.472104	6.1811666	47.7777	3.044192	-12.514392	0.011680605	53412.48042035103
453	135.11122	2.6391463	137.58926	131.19145	125.02161	1.6846231	127.22787	121.75058	1000.0	1000.0	1811999	12.480195	6.1361637	47.953854	3.0472713	-12.51857	0.010147435	53521.09277868271
454	132.91049	2.6694613	136.20546	128.9897	131.93204	2.7002263	135.41794	127.2638	1000.0	1000.0	1815999	12.473015	6.1496377	48.96854	0.8950341	-12.510235	0.010902458	53630.083656311035
455	123.03704	7.9400063	133.51646	113.78092	109.47457	4.0107393	115.20168	101.36907	1000.0	1000.0	1819999	12.45829	6.1089487	49.27241	3.0527246	-12.494639	0.011410054	53740.152383089066
456	121.409454	4.1934633	128.59193	118.06038	132.90623	3.389355	138.27797	126.30504	1000.0	1000.0	1823999	12.394355	6.1257157	49.143272	3.0590856	-12.430492	0.010271796	53848.953297138214
457	132.00342	2.3921747	135.49251	129.03328	133.49374	4.4237094	138.36143	127.13314	1000.0	1000.0	1827999	12.419597	6.171401	48.98078	1.3714972	-12.457557	0.009958115	53957.9026362896
458	124.651115	4.9688005	130.01857	116.564735	109.80064	3.593995	118.67337	105.09703	1000.0	1000.0	1831999	12.347851	6.095344	48.82449	0.48376107	-12.380623	0.009346116	54067.56999373436
459	119.45166	9.419145	126.281715	103.250175	135.0131	1.2532929	136.76765	133.18033	1000.0	1000.0	1835999	12.35455	6.2353697	48.276142	0.30869842	-12.395533	0.010446234	54176.181930065155
460	133.81743	2.3142893	137.46748	131.77559	131.60338	2.8840737	135.77844	126.377	1000.0	1000.0	1839999	12.511844	6.1657257	48.351883	0.80005383	-12.560184	0.010686267	54283.81151533127
461	135.93074	4.3052907	142.44966	130.74925	148.04639	2.6195114	150.69151	143.55058	1000.0	1000.0	1843999	12.522561	6.1859913	48.351086	-8.580034	-12.548047	0.01272197	54391.669394254684
462	130.66945	3.781563	137.08908	127.66388	122.55017	2.2823107	126.032745	118.60817	1000.0	1000.0	1847999	12.240545	6.6034536	48.059563	-15.2163315	-12.268523	0.018385336	54499.90397310257
463	123.421776	2.955039	127.45997	119.418945	126.015625	1.4026896	128.00772	123.67497	1000.0	1000.0	1851999	12.197725	6.5677643	48.195015	-15.206866	-12.237221	0.017096937	54607.507451057434
464	135.33887	3.381592	140.08177	130.56891	140.47792	3.9713955	144.97884	131.8553	1000.0	1000.0	1855999	12.305385	6.474266	48.682854	-14.3079	-12.346223	0.016867246	54715.2389998436
465	128.60767	4.0299115	133.43806	123.95102	138.51437	4.8194623	143.37808	127.15803	1000.0	1000.0	1859999	12.402126	6.3580346	48.95539	-9.332856	-12.444271	0.013613479	54822.91923379898
466	135.7939	4.3585944	140.83528	130.658	130.93083	5.323822	135.04907	116.114044	1000.0	1000.0	1863999	12.509361	6.2616696	51.460136	-7.287282	-12.552447	0.014763027	54930.84123444557
467	122.36245	1.8327494	125.26185	120.56915	122.82451	3.855125	126.73393	115.40098	1000.0	1000.0	1867999	12.536741	6.2452245	48.30641	-7.2241664	-12.574551	0.014860337	55038.468732595444
468	128.77515	3.9497561	135.3764	124.93926	134.20044	2.6371317	138.48376	130.26564	1000.0	1000.0	1871999	12.478587	6.3098726	47.539	-3.9343612	-12.514452	0.013305894	55146.90857863426
469	123.97722	21.616621	145.22083	90.53902	55.470123	3.4688687	63.734444	52.83163	1000.0	1000.0	1875999	12.471232	6.352734	47.79892	-6.8611803	-12.511518	0.018526841	55255.65977883339
470	133.63658	4.071957	139.56483	128.3332	132.18906	1.9989352	134.52411	129.03459	1000.0	1000.0	1879999	12.528342	6.372643	49.59694	-11.460653	-12.566605	0.027079273	55363.871733665466
471	130.357	5.7853622	138.55954	122.24062	138.47523	1.3385376	141.85773	137.32413	1000.0	1000.0	1883999	12.468903	6.4430933	49.39901	-17.88968	-12.511217	0.034108672	55471.078416347504
472	134.40155	1.7670335	137.457	133.22372	135.94563	2.1034672	140.22545	133.1747	1000.0	1000.0	1887999	12.755448	6.3713245	50.739674	-14.030465	-12.813646	0.066160284	55578.19820380211
473	124.06052	3.9756196	128.4586	119.00925	137.92609	3.445423	142.79659	132.61133	1000.0	1000.0	1891999	12.750381	6.2996454	49.99435	1.946001	-12.782959	0.024702292	55684.98389482498
474	131.8723	8.45124	141.97388	118.949356	135.2338	3.6932414	138.41548	126.58313	1000.0	1000.0	1895999	12.780905	6.3060837	49.07165	-4.6977377	-12.833134	0.047817465	55791.97903633118
475	106.16403	31.21161	128.2401	52.49894	60.248455	3.6370518	69.010605	56.64022	1000.0	1000.0	1899999	13.036251	6.229045	49.030792	-11.827583	-13.093609	0.04930148	55898.747225522995
476	85.54273	23.800673	117.00938	59.931137	125.70908	2.8943548	129.01576	120.77848	1000.0	1000.0	1903999	13.04265	6.197307	47.503532	-4.0205593	-13.074438	0.023146493	56006.10855150223
477	131.54425	3.932995	137.80539	128.02576	124.07792	2.7168038	126.86267	119.12905	1000.0	1000.0	1907999	12.833221	6.249284	47.246742	-1.209388	-12.872717	0.017521655	56112.79493498802
478	117.78888	8.212594	125.88161	104.15228	130.48068	1.8401058	133.61589	128.51913	1000.0	1000.0	1911999	12.792226	6.170045	47.79085	0.86805606	-12.83436	0.0149153825	56218.61627793312
479	125.134	3.1502547	129.15465	120.453156	125.49874	4.477674	130.52533	115.20594	1000.0	1000.0	1915999	12.830482	6.1766996	47.672306	3.663193	-12.86923	0.015875075	56324.04866743088
480	135.80798	6.247657	143.29097	126.27955	132.53761	6.3087006	143.00046	122.29678	1000.0	1000.0	1919999	12.780578	6.2180834	48.063015	4.027735	-12.822603	0.013964947	56429.84706759453
481	133.07571	2.6755188	136.26118	129.8294	126.77517	6.523021	132.9623	109.973915	1000.0	1000.0	1923999	12.739408	6.222139	47.59526	0.500968	-12.775581	0.012865399	56534.83817791939
482	130.43582	2.8278859	133.65157	126.34953	134.16914	0.6402295	135.5054	133.26883	1000.0	1000.0	1927999	12.717858	6.1775827	47.574047	1.1820848	-12.760492	0.012123206	56640.074614048004
483	132.0558	1.0492462	133.4357	130.86032	125.41079	1.7808483	126.916885	120.6783	1000.0	1000.0	1931999	12.757028	6.1713786	48.11432	3.4615154	-12.8024235	0.017474568	56745.581998586655
484	126.23134	3.2387738	129.4052	121.36722	139.72536	3.0473192	143.00519	133.62184	1000.0	1000.0	1935999	12.901934	6.4381905	48.25349	-3.0881474	-12.948621	0.04949898	56850.98713994026
485	128.14383	3.4065902	133.23639	124.921425	137.73772	3.6091993	141.25887	131.08136	1000.0	1000.0	1939999	12.8836975	6.4136047	51.15622	2.1564288	-12.926153	0.036311537	56956.290633678436
486	134.4499	3.2334244	139.7606	131.00438	134.07475	3.0735724	138.43224	129.10341	1000.0	1000.0	1943999	12.861853	6.3057656	47.56764	7.4448047	-12.903194	0.019909954	57062.98615884781
487	132.58154	2.8567717	135.80243	128.11131	135.24002	1.138668	136.82771	133.66524	1000.0	1000.0	1947999	12.815482	6.220481	47.19043	7.346696	-12.855418	0.017968886	57168.19992184639
488	125.06153	11.366607	136.73909	106.63388	135.33923	5.7580733	140.14859	123.83703	1000.0	1000.0	1951999	12.804784	6.184431	47.812927	5.1451793	-12.843755	0.016318483	57273.042846918106
489	131.63757	2.2061896	134.38579	128.30913	135.97278	1.3012953	137.92447	133.02573	1000.0	1000.0	1955999	12.76424	6.180289	48.54276	5.621093	-12.804816	0.014013091	57378.656959056854
490	134.74081	3.3957927	138.08026	129.10959	138.894	2.072399	144.46179	136.22516	1000.0	1000.0	1959999	12.771397	6.177932	48.763653	6.3654613	-12.811501	0.014547097	57483.23842597008
491	127.48038	4.761558	135.51872	123.86316	122.32939	1.1137651	124.02087	120.208496	1000.0	1000.0	1963999	12.772654	6.1695614	47.392498	6.0633206	-12.814319	0.01479633	57588.17780995369
492	131.0887	3.4488478	133.59975	125.1661	133.77728	3.3259084	136.78244	126.516685	1000.0	1000.0	1967999	12.797565	6.2191863	47.916214	6.124659	-12.839063	0.014340719	57693.66444706917
493	130.62494	3.5030172	133.6466	124.66513	134.21758	2.7884552	136.58922	126.16652	1000.0	1000.0	1971999	12.808392	6.242457	48.35743	7.328128	-12.848998	0.015555378	57798.807463645935
494	128.21095	2.780203	131.51909	124.03397	136.48135	2.0186145	138.31873	130.80989	1000.0	1000.0	1975999	12.78258	6.2905173	48.23608	6.295153	-12.823979	0.015378572	57903.37215614319
495	131.9698	2.343001	134.77734	129.0842	134.39326	3.0516849	137.19159	127.426674	1000.0	1000.0	1979999	12.822341	6.2978826	48.126034	4.957403	-12.864321	0.01602938	58009.461203336716
496	131.71486	3.2844584	135.17828	127.122574	138.55939	1.5799398	141.32808	135.45549	1000.0	1000.0	1983999	12.797409	6.2628636	48.14919	-2.405976	-12.834104	0.017886484	58114.51687693596
497	122.25702	13.578244	132.98798	99.59125	74.44529	9.660728	90.64302	63.015537	1000.0	1000.0	1987999	12.807649	6.133802	47.44317	-16.945635	-12.855175	0.026145903	58220.172097444534
498	114.76161	8.681047	123.47187	100.33692	131.11911	1.6692111	133.49997	128.0953	1000.0	1000.0	1991999	12.895464	6.130521	49.443134	1.7186301	-12.938075	0.017066363	58325.145518541336
499	125.98341	3.0553994	129.3582	121.429245	132.01956	2.762139	136.21127	127.65687	1000.0	1000.0	1995999	12.8782	6.131651	49.58418	2.9492037	-12.921474	0.0131245805	58430.089713811874
500	132.4732	2.8889747	134.72063	127.5152	134.27075	3.4398847	139.79805	128.42966	1000.0	1000.0	1999999	12.916095	6.138864	49.64684	4.0657744	-12.960231	0.012231947	58535.3213493824
