Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
294	11813.379	114.6306	11916.855	11621.397	11789.732	1866.0807	12551.154	6206.1055	1000.0	1000.0	1175999	958.7156	120.426926	1101.0286	-313.9488	958.71533	120.42445	1106.1686	-298.39697	7.86446	4.5659285	76.92088	-11.769802	-957.082	90.99606	32145.932380199432
295	11820.496	88.56656	11932.189	11684.936	12338.69	160.52087	12576.101	11963.327	1000.0	1000.0	1179999	960.0448	120.4077	1096.6143	-173.50143	960.0451	120.40605	1096.5505	-183.64815	7.866325	4.5304193	111.2503	-12.86784	-958.44025	86.37431	32261.41562318802
296	11873.837	164.84047	11995.43	11590.089	12158.626	121.18307	12433.659	12010.704	1000.0	1000.0	1183999	961.24194	121.791916	1097.3423	-147.31851	961.2424	121.78757	1096.5826	-131.22313	7.95826	4.6373205	101.96368	-16.315222	-959.5849	100.3595	32376.556905031204
297	11706.676	76.363014	11826.235	11614.319	12120.783	191.85512	12436.095	11718.057	1000.0	1000.0	1187999	961.94415	120.641945	1090.8345	-123.64386	961.9434	120.643555	1092.8413	-147.13931	7.9650626	4.573751	97.35774	-12.072729	-960.29376	105.728386	32491.833956718445
298	11735.004	245.30684	11971.959	11327.579	12106.963	160.6206	12372.813	11816.443	1000.0	1000.0	1191999	962.29663	121.97011	1100.9283	-50.545605	962.29663	121.966446	1098.2053	-68.3985	7.7705536	4.528987	85.93548	-10.237869	-960.61865	79.69181	32606.769999980927
299	11955.653	83.119446	12049.731	11833.8125	12334.556	130.12015	12527.597	12043.88	1000.0	1000.0	1195999	963.83136	121.27101	1102.5928	-94.43406	963.83154	121.26743	1102.9032	-85.384315	7.9192433	4.588322	83.95828	-12.907514	-962.1465	95.897064	32722.074850797653
300	11779.234	61.347095	11864.133	11692.163	11500.783	2157.3875	12429.459	5035.856	1000.0	1000.0	1199999	964.0964	122.02637	1095.1349	-99.39955	964.0974	122.01469	1098.5212	-54.751213	7.8938975	4.5571165	79.66869	-11.538536	-962.3725	89.20233	32838.1296954155
301	11951.832	98.108116	12047.72	11800.576	12336.249	168.14928	12613.956	12042.97	1000.0	1000.0	1203999	964.78345	121.96861	1094.3147	-210.99066	964.78406	121.9652	1094.9174	-129.3982	7.931487	4.5464454	77.45143	-11.081106	-963.10785	88.05767	32953.54674887657
302	10936.799	1528.6183	11908.147	8294.841	12227.74	122.32627	12426.396	12018.763	1000.0	1000.0	1207999	965.5947	122.63285	1099.5198	-184.59409	965.59375	122.63796	1098.5715	-160.42162	7.9180446	4.556523	108.977486	-11.42194	-963.91235	91.82282	33069.697150468826
303	11955.3125	111.12286	12098.002	11802.262	12356.562	131.46744	12635.047	12186.612	1000.0	1000.0	1211999	966.80774	123.25542	1101.0004	-209.1971	966.8077	123.251495	1108.114	-182.61548	7.9176483	4.613411	115.26769	-13.823481	-965.12036	86.954094	33186.18016695976
304	11936.418	68.4998	12031.791	11840.152	12503.296	211.5933	12791.8955	12166.937	1000.0	1000.0	1215999	968.452	122.26	1098.4398	-134.39679	968.4519	122.259155	1097.8132	-88.7242	7.804551	4.553222	94.01131	-10.24413	-966.7132	84.41164	33302.10480976105
305	11592.273	276.20758	11854.626	11154.092	12193.541	89.204445	12359.277	12079.928	1000.0	1000.0	1219999	968.71155	122.84909	1098.7582	-149.37619	968.7114	122.83879	1099.051	-107.11221	7.832255	4.57389	107.19306	-14.306754	-966.9584	97.81805	33417.86881542206
306	10057.746	3206.691	11991.756	4504.8516	12489.801	224.04509	12810.338	12145.473	1000.0	1000.0	1223999	968.9542	123.4231	1097.7322	-151.40718	968.95465	123.42327	1099.101	-142.2751	7.8770437	4.6055307	115.423355	-11.909857	-967.21185	96.10671	33534.17839026451
307	11845.745	82.18851	11949.71	11720.415	12378.786	95.069405	12542.881	12239.125	1000.0	1000.0	1227999	968.7857	125.02725	1096.0748	-233.26587	968.78595	125.02683	1098.7042	-232.39542	7.7907767	4.5643144	91.176796	-10.474887	-967.04865	93.05455	33650.05219626427
308	11779.104	127.25605	11948.142	11644.704	12394.119	111.536385	12552.325	12213.179	1000.0	1000.0	1231999	969.3757	125.19148	1097.6417	-114.09639	969.3759	125.18138	1098.3109	-72.90351	7.8697743	4.6077323	69.35865	-11.194287	-967.652	97.47221	33765.93430685997
309	11811.953	161.03636	11961.728	11541.551	11675.401	2609.1467	12784.27	3854.7427	1000.0	1000.0	1235999	970.2367	124.817986	1096.9268	-234.73233	970.2367	124.81842	1100.4824	-228.51994	7.7672114	4.5153813	91.57178	-13.450266	-968.4723	85.20028	33881.56846141815
310	11715.18	219.17119	11949.425	11428.034	12507.3	205.62947	12728.155	12085.0625	1000.0	1000.0	1239999	970.80536	125.121185	1102.2467	-112.82845	970.8054	125.12215	1101.4745	-136.1624	7.7626233	4.520131	79.2833	-10.953297	-969.05206	94.69753	33996.33830475807
311	11865.434	79.469604	11943.971	11733.038	12653.461	103.24034	12801.603	12420.754	1000.0	1000.0	1243999	971.562	125.21408	1099.7034	-133.70451	971.56085	125.216484	1103.3254	-193.09631	7.7947783	4.5356812	96.51253	-11.562607	-969.8095	89.02433	34111.61845064163
312	11899.8545	89.4281	12021.637	11769.034	12451.59	105.4167	12634.4795	12252.6875	1000.0	1000.0	1247999	972.1805	123.5854	1098.7909	-241.99768	972.1803	123.58001	1098.8883	-206.9733	7.8045936	4.50938	100.7843	-10.248491	-970.4006	89.8997	34226.477434396744
313	11840.488	191.70012	12108.463	11569.806	12465.838	207.85783	12857.2295	12049.424	1000.0	1000.0	1251999	973.15753	123.92984	1108.7323	-152.17618	973.15765	123.9257	1105.5747	-185.06609	7.835491	4.5209637	75.398	-13.323414	-971.3808	94.199265	34341.78300905228
314	11906.947	249.69612	12232.842	11556.715	12526.736	104.39739	12653.194	12283.693	1000.0	1000.0	1255999	973.4454	124.31704	1097.2869	-125.253654	973.4452	124.31636	1097.2169	-149.63683	7.7027574	4.55616	131.22153	-12.249918	-971.6756	86.42778	34456.95856189728
315	11560.373	410.31525	12035.431	10912.776	12425.689	100.61716	12592.399	12275.251	1000.0	1000.0	1259999	973.6339	126.6196	1105.9243	-166.96649	973.6338	126.61646	1103.9991	-154.5542	7.757783	4.648686	168.39595	-11.203886	-971.8373	107.89481	34571.81426692009
316	11848.669	159.04282	12012.064	11596.19	12467.573	133.98656	12623.517	12186.545	1000.0	1000.0	1263999	974.5848	125.67	1101.5493	-151.09348	974.585	125.670586	1101.7563	-180.37068	7.825898	4.5635724	104.232315	-13.162478	-972.82513	99.097046	34687.034996032715
317	11831.778	68.637146	11920.179	11734.729	12282.856	175.47772	12553.067	11979.957	1000.0	1000.0	1267999	975.6592	125.304405	1104.9723	-116.00301	975.6581	125.308464	1100.4741	-133.09793	7.755153	4.497931	84.13252	-11.435745	-973.85486	88.44144	34801.114770412445
318	11938.884	206.10268	12163.518	11683.243	12468.333	153.5609	12695.666	12142.421	1000.0	1000.0	1271999	976.2224	125.08089	1102.4261	-243.74588	976.22107	125.09221	1103.1392	-321.27115	7.78679	4.565309	83.75359	-11.506027	-974.3859	88.855774	34916.559381484985
319	12054.18	224.54254	12366.137	11756.508	12267.948	85.31354	12409.847	12132.168	1000.0	1000.0	1275999	976.71954	125.492195	1102.0258	-277.073	976.7188	125.49703	1101.8779	-266.2536	7.850406	4.576941	102.791046	-11.287838	-974.8973	95.449265	35033.23357272148
320	11899.527	89.54644	12044.234	11824.076	12407.23	138.30232	12582.045	12176.207	1000.0	1000.0	1279999	977.21313	126.00954	1105.54	-277.70114	977.2129	126.01571	1103.4144	-303.5779	7.8714414	4.555541	87.37313	-12.077923	-975.3935	92.63171	35149.34492111206
321	9785.718	3440.194	11889.114	3830.1362	12223.1	596.43414	12660.449	10483.996	1000.0	1000.0	1283999	977.82263	125.028206	1130.1138	-287.51523	977.8226	125.02683	1135.4357	-224.30594	7.8490515	4.5555096	88.69559	-11.466469	-976.00995	100.5291	35266.205754995346
322	11870.55	138.4686	12056.252	11673.841	12340.35	212.33562	12786.566	12055.563	1000.0	1000.0	1287999	977.36926	128.35393	1101.6869	-172.30193	977.36926	128.35458	1105.8053	-277.91687	7.90349	4.50826	99.687546	-12.294768	-975.5332	99.60687	35382.291830301285
323	11933.158	155.87346	12147.133	11727.987	12381.303	86.8671	12523.901	12228.86	1000.0	1000.0	1291999	977.9281	127.889206	1103.6119	-233.49593	977.92737	127.888565	1102.9124	-210.27097	7.81561	4.5452886	110.06285	-12.024243	-976.0773	100.78053	35498.81867933273
324	12009.656	144.04102	12225.354	11824.171	12468.23	83.52369	12624.527	12304.736	1000.0	1000.0	1295999	977.7	129.26674	1103.6482	-259.19348	977.7008	129.26743	1103.6658	-174.53511	7.8431406	4.6106386	86.54163	-11.901588	-975.85675	104.95256	35615.16450715065
325	11933.58	171.29814	12100.078	11646.735	12552.285	175.39667	12798.628	12205.82	1000.0	1000.0	1299999	978.6558	127.659225	1105.58	-125.78101	978.6555	127.660034	1105.6046	-141.82814	7.806147	4.5623593	82.91831	-11.459695	-976.8285	88.9968	35731.512800216675
326	11761.171	254.34747	12140.976	11458.374	12492.609	116.79716	12661.636	12329.644	1000.0	1000.0	1303999	978.9085	128.36934	1104.1188	-127.2791	978.90656	128.37628	1106.6593	-265.26633	7.8223987	4.5717425	93.17079	-13.875583	-977.02905	95.127014	35849.04327964783
327	12086.726	162.44849	12240.086	11813.293	12200.394	127.15575	12389.547	11949.809	1000.0	1000.0	1307999	979.67175	127.851555	1104.1879	-240.60919	979.671	127.85612	1105.783	-126.76523	7.835173	4.5815587	69.26234	-12.484855	-977.80853	99.002716	35967.30562543869
328	12043.111	55.55467	12121.757	11965.059	12567.225	168.80136	12834.268	12299.689	1000.0	1000.0	1311999	980.45776	128.01326	1106.5443	-149.40242	980.4578	128.01808	1107.4159	-197.70453	7.957137	4.5898943	82.87159	-11.591108	-978.60376	90.15713	36085.211554288864
329	12000.3955	77.08846	12081.868	11916.927	12392.615	112.33455	12597.078	12234.727	1000.0	1000.0	1315999	981.0999	129.28857	1109.2008	-163.04185	981.0991	129.2872	1109.5808	-166.13765	7.847246	4.520159	112.63634	-12.145853	-979.24146	96.059616	36202.81179571152
330	11996.111	73.2391	12081.395	11910.892	12354.537	147.67526	12640.814	12151.145	1000.0	1000.0	1319999	982.4696	128.5951	1108.3966	-180.94135	982.47	128.60037	1109.0493	-146.9649	7.92479	4.545931	96.48923	-13.715832	-980.6054	97.11428	36320.54094743729
331	11974.664	211.2608	12295.139	11775.316	11254.958	3676.9631	12750.737	234.54225	1000.0	1000.0	1323999	982.73206	129.55263	1110.9523	-192.96832	982.73206	129.5571	1109.1544	-249.77623	7.9126225	4.4900594	72.424995	-11.673024	-980.86304	82.706436	36439.36467337608
332	10215.081	2897.1455	11894.918	5197.0903	11731.896	1868.9935	12505.893	6134.5303	1000.0	1000.0	1327999	983.0697	130.4082	1110.883	-118.15506	983.0691	130.4088	1110.7738	-83.285675	7.9606338	4.5787625	109.06512	-11.801817	-981.1624	101.60694	36558.53413105011
333	11850.36	102.512436	12021.733	11754.192	12453.831	167.4391	12748.562	12267.317	1000.0	1000.0	1331999	983.41113	131.51346	1107.3671	-102.3199	983.411	131.51929	1110.1045	-187.88086	8.012001	4.6293087	88.05292	-12.07149	-981.5142	111.3922	36678.11916422844
334	10034.816	3329.8447	12010.764	4267.7505	12385.154	154.8737	12575.987	12098.279	1000.0	1000.0	1335999	983.4946	133.31226	1109.9177	-80.79637	983.494	133.31888	1114.346	-123.69363	7.860602	4.672479	206.82133	-12.97387	-981.5871	94.55767	36797.485491752625
335	11806.686	170.45341	12058.743	11602.706	12390.734	172.35252	12669.784	12052.639	1000.0	1000.0	1339999	983.7464	133.00606	1108.5621	-138.27704	983.74725	133.00134	1109.7268	-68.141594	7.9285727	4.6068087	98.181625	-11.920724	-981.83185	105.50999	36917.01247835159
336	11963.49	190.96796	12211.026	11679.602	12461.627	104.70846	12665.581	12306.928	1000.0	1000.0	1343999	983.99744	134.9077	1110.1923	-133.51624	983.9977	134.91618	1111.9395	-129.72174	7.949358	4.6121864	91.55834	-13.459221	-982.1008	102.94273	37036.0515358448
337	11899.714	46.71913	11978.52	11864.012	12310.254	129.63593	12517.347	12098.006	1000.0	1000.0	1347999	985.0689	134.2109	1119.6028	-151.46333	985.06824	134.21518	1113.7864	-181.49504	8.003604	4.7096	93.67771	-12.721694	-983.1786	104.97923	37153.692964315414
338	11267.441	1445.8156	12206.752	8765.771	12283.133	142.937	12504.57	11990.635	1000.0	1000.0	1351999	985.59753	134.2614	1105.1503	-191.4211	985.5981	134.25816	1107.0734	-122.541016	7.9230733	4.6299686	78.03737	-11.383219	-983.72797	90.95664	37271.63750743866
339	12163.896	75.75148	12223.912	12034.683	12248.861	131.4194	12452.243	12056.06	1000.0	1000.0	1355999	986.09607	134.04317	1110.8854	-157.5623	986.0955	134.05006	1113.608	-218.88391	7.932694	4.5863457	87.76827	-11.354318	-984.1614	105.135635	37387.707814216614
340	11848.215	103.81358	11971.126	11722.653	12094.976	554.4722	12616.663	10493.997	1000.0	1000.0	1359999	986.1573	134.43417	1116.5083	-225.39943	986.1563	134.44563	1112.2878	-264.0893	7.930775	4.648854	83.01503	-11.515457	-984.233	113.2855	37503.11490941048
341	10488.195	1905.3855	12020.224	7221.62	11056.049	2673.4377	12749.11	4631.599	1000.0	1000.0	1363999	985.8717	135.0273	1109.4258	-161.9493	985.8716	135.02605	1113.4552	-189.7651	7.86909	4.5905056	87.94912	-13.849319	-983.99036	98.30107	37619.43007826805
342	11776.946	173.33087	11948.763	11536.568	12418.369	145.37454	12565.321	12036.324	1000.0	1000.0	1367999	986.22064	135.92911	1117.9819	-240.01334	986.2202	135.9295	1118.3976	-203.53972	7.8278694	4.6407175	103.648735	-13.957466	-984.3158	110.12002	37735.62486577034
343	11179.521	1540.9819	12158.052	8512.159	12355.853	120.6428	12505.486	12128.702	1000.0	1000.0	1371999	986.65	136.30391	1110.4115	-273.94275	986.64905	136.30736	1112.5656	-142.48749	7.826673	4.577464	86.1694	-12.050831	-984.72925	104.95092	37853.278891325
344	11399.965	1000.9209	12134.2295	9677.057	11079.986	3098.2222	12233.481	1790.8695	1000.0	1000.0	1375999	986.50696	138.13159	1112.3906	-116.4902	986.5067	138.13348	1111.0319	-76.36079	7.8415036	4.6030383	83.030426	-13.222174	-984.5899	110.00127	37968.97784638405
345	11843.17	180.12933	12101.936	11655.628	12103.164	95.5979	12249.358	11961.896	1000.0	1000.0	1379999	986.49585	138.5704	1111.809	-182.40059	986.4956	138.57324	1114.4491	-199.41476	7.8722806	4.617459	108.40327	-12.745605	-984.5152	108.95032	38084.71004366875
346	11932.277	122.01816	12091.714	11749.197	12496.813	172.15894	12834.886	12170.934	1000.0	1000.0	1383999	986.4127	138.32129	1109.8748	-232.8197	986.41327	138.3253	1113.1989	-231.63054	7.93621	4.576109	92.64282	-11.959675	-984.4558	110.01976	38200.83608961105
347	9493.318	4086.3618	12044.078	2418.6194	12372.16	107.46008	12556.432	12181.53	1000.0	1000.0	1387999	986.4416	139.09605	1112.4218	-109.108505	986.44055	139.11113	1114.0691	-144.64363	7.9439692	4.6960754	146.98036	-12.975068	-984.44214	142.08803	38316.902369737625
348	12004.521	110.46137	12189.828	11898.262	11445.578	3730.0652	12950.901	277.8314	1000.0	1000.0	1391999	986.4107	140.04639	1113.9885	-149.72395	986.4107	140.04822	1115.9326	-56.48234	7.8663545	4.5295825	94.32351	-12.548506	-984.4699	109.98445	38433.73345351219
349	11947.051	143.37863	12112.151	11768.002	11649.869	284.48676	11838.153	10858.68	1000.0	1000.0	1395999	987.0436	140.28548	1110.8193	-197.60516	987.04376	140.29396	1112.4265	-192.39055	7.82669	4.612389	105.3982	-10.88366	-985.07245	103.50115	38550.0929684639
350	11751.74	99.94644	11894.349	11647.216	11279.779	3877.7888	12986.288	-339.0864	1000.0	1000.0	1399999	987.28906	141.14984	1112.7753	-212.13438	987.28973	141.14471	1112.2391	-166.5492	7.8911967	4.6334023	81.67232	-11.755374	-985.3249	108.31845	38666.43955564499
351	11893.483	55.272835	11958.474	11809.231	12383.223	76.971565	12523.777	12275.23	1000.0	1000.0	1403999	987.98645	140.25562	1113.4218	-156.8953	987.98566	140.2597	1117.1025	-281.05566	7.878017	4.5658283	102.45043	-12.3793545	-985.9876	123.626785	38782.27456331253
352	11830.115	320.28888	12143.903	11358.851	12528.453	223.20944	12781.53	11994.543	1000.0	1000.0	1407999	988.0927	139.84811	1111.8707	-162.17926	988.09216	139.84691	1111.1377	-169.25072	7.9577417	4.6193914	131.76576	-11.659916	-986.0976	112.361984	38899.1643178463
353	12013.096	86.91388	12107.518	11906.104	11308.92	3277.5537	12646.123	1485.6653	1000.0	1000.0	1411999	988.7895	140.21635	1111.5076	-195.58089	988.78894	140.22913	1112.1083	-421.9128	8.018084	4.640074	102.39792	-12.707774	-986.8344	117.70827	39015.37284517288
354	10862.291	1755.976	12029.132	7829.4043	12254.133	938.0283	12773.5	9472.104	1000.0	1000.0	1415999	989.14954	141.90088	1110.2883	-95.448296	989.1498	141.90227	1111.7789	-135.92131	7.8696513	4.6356993	96.14138	-11.127586	-987.2019	94.63013	39131.75914287567
355	11916.248	191.0739	12110.582	11625.248	12364.977	45.88196	12447.036	12291.231	1000.0	1000.0	1419999	989.6215	141.22676	1112.7068	-62.67157	989.6208	141.23248	1114.4504	-81.919556	7.851041	4.5962505	92.81919	-11.299822	-987.6616	87.64471	39247.81632089615
356	11716.744	207.63562	11944.611	11378.516	12501.599	133.34337	12734.867	12253.372	1000.0	1000.0	1423999	990.1815	141.85956	1111.8367	-65.55794	990.181	141.8591	1120.1108	-55.39482	7.903358	4.633334	70.580185	-11.224148	-988.17426	109.53911	39363.54953503609
357	12091.705	144.31352	12236.384	11862.149	10235.517	4682.075	12820.0205	-117.16012	1000.0	1000.0	1427999	990.1511	143.4382	1109.68	-141.2323	990.1511	143.43817	1113.6631	-87.132126	7.7681293	4.6163263	78.5057	-12.688213	-988.1904	96.7879	39479.72472047806
358	12213.348	198.44418	12500.893	11944.172	12646.1455	149.31573	12859.283	12292.314	1000.0	1000.0	1431999	990.9404	140.64969	1107.6691	-258.2093	990.9402	140.65591	1109.1915	-313.1667	7.8543377	4.572782	83.28065	-11.426895	-988.97614	89.182175	39596.56415271759
359	9214.643	4574.6997	12038.84	1296.5068	12589.144	146.29837	12785.426	12325.941	1000.0	1000.0	1435999	989.9967	144.17006	1111.3811	-256.88004	989.9974	144.16426	1113.7045	-136.82529	7.9073286	4.6424894	83.92671	-12.949709	-988.014	99.54608	39712.190719127655
360	11847.566	184.02036	12071.919	11569.166	12686.595	143.84761	13000.217	12467.2705	1000.0	1000.0	1439999	990.08325	145.27603	1113.1401	-83.22778	990.0837	145.26663	1118.0698	-132.00227	7.841539	4.60082	88.8339	-15.488813	-988.0918	110.515625	39828.4510717392
361	11955.955	146.67322	12162.701	11765.884	12516.998	133.88104	12657.757	12271.071	1000.0	1000.0	1443999	990.9297	145.11069	1110.3296	-179.33176	990.92865	145.1161	1112.9817	-190.23119	7.8772964	4.6468997	98.46877	-12.334961	-988.9212	94.15196	39944.86810588837
362	12057.075	197.17792	12202.259	11717.522	12296.912	184.98717	12626.079	11946.199	1000.0	1000.0	1447999	991.04047	145.33984	1115.8304	-37.825527	991.03973	145.34618	1112.8706	-77.8892	7.7606063	4.5839543	93.26662	-11.790588	-989.0459	99.396286	40061.41379785538
363	11694.426	300.48093	12025.7	11207.181	12237.995	362.81345	12585.566	11236.062	1000.0	1000.0	1451999	992.4395	142.24101	1111.4167	-96.77859	992.4395	142.23677	1112.8505	-114.67456	7.7933846	4.5427775	71.33262	-12.874153	-990.43585	102.1851	40177.2816901207
364	8983.27	5114.556	12116.171	126.76551	12509.026	132.52682	12738.279	12249.354	1000.0	1000.0	1455999	992.04047	144.97997	1111.0605	-134.58345	992.0408	144.97858	1111.2506	-178.05556	7.84631	4.596245	102.482735	-11.791685	-990.0469	118.3727	40293.45704650879
365	12012.234	98.53846	12166.977	11912.222	12434.841	140.01385	12658.079	12218.382	1000.0	1000.0	1459999	991.7539	146.77106	1114.3412	-89.8604	991.75385	146.77417	1119.6913	-99.055336	7.880238	4.5691876	89.34432	-11.537003	-989.74524	125.81159	40410.614839315414
366	12147.471	109.30089	12268.071	12005.375	11191.259	3824.849	12718.942	-276.01437	1000.0	1000.0	1463999	992.3424	145.8521	1112.4266	-162.42667	992.3421	145.85315	1114.6613	-116.53599	7.8900137	4.5478077	87.95386	-13.443307	-990.33606	115.61075	40527.24968004227
367	12029.275	79.916374	12108.713	11901.068	12450.263	149.66068	12723.145	12235.726	1000.0	1000.0	1467999	992.8175	145.44627	1116.4459	-75.73311	992.81775	145.4438	1115.8865	-123.64265	7.753377	4.542934	89.55754	-10.747496	-990.8244	93.53123	40643.66297364235
368	8892.455	5279.6675	12229.833	-246.99036	11529.338	2467.2488	12565.162	4135.1577	1000.0	1000.0	1471999	992.4614	146.62096	1114.1172	-51.700275	992.4614	146.62271	1117.8779	-80.1415	7.767069	4.5637727	79.81586	-12.461927	-990.4219	127.84739	40759.9188041687
369	9012.922	5267.6206	12105.277	-110.68763	10789.721	3734.992	12428.162	-171.40424	1000.0	1000.0	1475999	991.7887	149.01932	1116.7029	-151.2104	991.7876	149.03702	1115.9082	-209.45523	7.8827467	4.5123487	74.40856	-11.243917	-989.7549	122.499695	40876.30572986603
370	11934.621	91.774704	12068.136	11816.285	12556.973	115.40483	12755.837	12405.54	1000.0	1000.0	1479999	990.9954	152.10953	1113.2179	-78.03117	990.99365	152.11792	1123.1603	-74.91435	7.9081616	4.5236015	82.392365	-10.785579	-988.9446	114.0598	40992.94139933586
371	11899.865	196.96254	12113.15	11607.889	10926.491	2975.47	12672.929	3544.965	1000.0	1000.0	1483999	991.7046	152.40381	1110.099	-66.74228	991.7048	152.40712	1112.9435	-68.41622	7.852485	4.540437	110.505394	-11.705429	-989.6802	99.168076	41109.77576112747
372	10625.002	2420.1438	12324.49	6452.961	12200.931	95.79579	12295.5205	12015.516	1000.0	1000.0	1487999	992.37915	153.30925	1118.5988	-134.62404	992.3797	153.30695	1118.4873	-115.95488	7.833797	4.54091	94.409065	-11.803032	-990.3052	125.25226	41226.69736075401
373	10638.381	2663.4622	12451.814	6039.682	12557.858	104.16182	12749.171	12419.175	1000.0	1000.0	1491999	992.077	156.05334	1112.0323	-145.01833	992.0762	156.05902	1117.9794	-169.71353	7.8264112	4.5324507	78.17082	-13.418513	-990.0441	103.941666	41342.76137948036
374	11883.834	88.5172	11989.959	11745.12	12487.424	161.68045	12715.386	12226.039	1000.0	1000.0	1495999	991.5321	157.49557	1111.2881	-145.2692	991.5317	157.49971	1114.72	-184.29073	7.8236094	4.557117	80.12528	-12.440861	-989.49365	100.42499	41459.90955376625
375	11764.547	213.17319	12111.06	11529.565	11269.064	3772.2979	12697.587	-45.4314	1000.0	1000.0	1499999	991.8638	157.43092	1122.3748	-114.89745	991.86426	157.43484	1118.8734	-172.8947	7.9079137	4.6277003	89.72187	-12.766996	-989.8179	136.91719	41576.29986786842
376	12063.4	167.50548	12237.54	11862.8545	12070.324	1878.4226	13007.618	6453.255	1000.0	1000.0	1503999	992.5409	157.84726	1115.107	-190.25578	992.54047	157.8443	1114.307	-133.14264	7.939851	4.576435	78.58586	-13.2117195	-990.4781	109.20992	41694.48654317856
377	12169.496	110.21217	12267.955	11983.786	11428.209	1125.8274	12055.741	8177.543	1000.0	1000.0	1507999	992.44385	158.90034	1115.8341	-179.95236	992.44305	158.90833	1117.066	-163.5176	7.883785	4.558056	73.5448	-11.342665	-990.3864	112.261505	41812.1002907753
378	12053.985	173.11258	12258.365	11874.076	12641.495	158.82199	12943.893	12378.648	1000.0	1000.0	1511999	993.1588	156.78812	1117.8201	-78.55727	993.15826	156.79199	1117.041	-84.87556	7.852625	4.5695534	76.133934	-13.170507	-991.0774	138.95471	41929.93416237831
379	11921.969	98.97294	12072.433	11806.872	12665.253	223.40416	12937.591	12176.957	1000.0	1000.0	1515999	993.62646	156.86696	1115.2737	-92.74777	993.6261	156.86633	1115.3131	-117.32756	7.7681613	4.610935	84.008446	-11.949126	-991.5599	112.61273	42047.35630440712
380	10466.979	2277.4521	11946.187	6530.4526	12589.663	109.350945	12733.047	12369.346	1000.0	1000.0	1519999	993.4356	158.07962	1115.4093	-118.42859	993.43536	158.08498	1116.3894	-121.0876	7.8057127	4.5805445	85.98178	-12.192995	-991.36993	119.50361	42165.71357870102
381	9572.872	4057.8496	12096.028	2550.427	11496.865	2086.1284	12290.832	5240.436	1000.0	1000.0	1523999	993.37	159.59454	1116.7517	-75.66471	993.3705	159.5881	1117.1085	-110.971756	7.8361883	4.590356	96.396904	-10.3910885	-991.31476	124.10936	42283.69800424576
382	11806.998	337.22153	12036.851	11225.474	12461.458	245.6551	12811.104	11973.056	1000.0	1000.0	1527999	993.0128	161.12218	1113.342	-138.1151	993.012	161.12465	1115.703	-82.25811	7.9147673	4.61059	84.11972	-15.676094	-990.93774	129.86668	42403.261919260025
383	12100.414	162.38025	12290.049	11896.419	10094.131	5166.019	12862.751	-247.59656	1000.0	1000.0	1531999	993.0652	161.24104	1115.7892	-86.844444	993.06616	161.23494	1117.2856	-84.34753	7.8472567	4.57704	86.64198	-10.728725	-990.9819	106.24134	42520.00380587578
384	12015.537	259.7722	12189.965	11567.099	12538.729	116.40527	12671.848	12285.671	1000.0	1000.0	1535999	992.5763	160.47514	1113.6995	-228.53311	992.57465	160.47913	1113.983	-104.37357	7.780242	4.551242	103.70388	-11.12301	-990.4672	122.45028	42637.645342350006
385	9638.143	3566.987	11944.175	3470.2007	12053.833	1568.6565	12858.58	7378.034	1000.0	1000.0	1539999	992.638	162.01878	1117.8435	-160.78664	992.6383	162.01927	1116.6682	-106.06625	7.900805	4.5716257	110.420204	-11.910742	-990.5829	120.35296	42754.659578084946
386	11959.032	187.0997	12164.256	11724.262	12070.883	123.224106	12239.191	11835.547	1000.0	1000.0	1543999	992.57733	162.97957	1115.6056	-252.5177	992.5759	162.98068	1116.4952	-142.76836	7.811151	4.6108265	105.09557	-12.031591	-990.50305	131.17813	42871.408203840256
387	12099.998	290.38043	12375.801	11685.225	12824.217	189.08829	13174.948	12486.017	1000.0	1000.0	1547999	993.03937	162.8386	1114.2354	-163.1453	993.03973	162.8349	1113.517	-228.61461	7.904543	4.637902	96.9652	-10.519569	-990.9739	109.86269	42988.54945850372
388	11975.242	132.53514	12186.849	11825.33	11918.655	1280.3422	12596.429	8130.534	1000.0	1000.0	1551999	993.63776	162.9738	1117.2437	-73.418785	993.6382	162.97067	1118.7444	-89.25795	7.747401	4.5841284	107.49331	-11.114317	-991.54364	111.98644	43105.52531957626
389	9855.726	3460.6035	12031.279	3872.3933	12275.197	82.82542	12406.964	12155.583	1000.0	1000.0	1555999	993.422	164.50235	1112.1116	-68.00025	993.4224	164.49637	1115.0586	-114.939255	7.761545	4.613972	106.013405	-12.613474	-991.31415	113.53961	43221.76883673668
390	10372.874	2482.1716	11957.313	6078.3545	12580.58	144.91214	12827.89	12322.6	1000.0	1000.0	1559999	993.65173	165.76776	1114.8728	-195.25632	993.65265	165.76428	1117.4845	-136.52306	7.8110733	4.6628227	99.05379	-12.035509	-991.534	141.55418	43338.264924287796
