Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
334	62.64926	2.3292086	66.56191	60.672264	61.739307	1.3785864	65.10127	60.19216	1000.0	1000.0	1335999	2.3945727	5.8759403	40.52787	-1.4155358	2.3945804	5.8759503	40.78071	-1.298681	-2.4139385	0.003932615	45545.24930071831
335	58.594772	2.5022159	61.16103	54.491013	58.588947	5.092611	63.933647	47.426544	1000.0	1000.0	1339999	2.3733573	5.828402	40.800552	-2.5051806	2.3733525	5.828415	41.176403	-2.3969579	-2.3956885	0.0036717216	45694.79375696182
336	47.68554	0.83613014	48.4748	46.300415	56.529865	5.5159736	63.153435	47.59896	1000.0	1000.0	1343999	2.3699527	5.822136	40.35263	-3.1568797	2.3699565	5.8221245	40.21024	-2.5974345	-2.363662	0.0034653412	45843.32650732994
337	56.653305	5.676441	60.80169	47.02293	52.429363	7.0871615	63.537006	46.356155	1000.0	1000.0	1347999	2.36476	5.821037	40.266468	-1.181641	2.3647623	5.821028	40.41983	-2.1794758	-2.3812544	0.0032222013	45992.869507312775
338	59.410732	7.446093	64.81781	46.66932	60.76702	0.65283525	61.650105	59.405876	1000.0	1000.0	1351999	2.374232	5.847997	40.03351	-1.104551	2.3742304	5.8480306	40.00603	-1.6573466	-2.3691154	0.0033523338	46141.63261294365
339	60.21113	1.3135535	61.915993	58.58766	60.749195	4.7841797	64.32835	50.88149	1000.0	1000.0	1355999	2.3624513	5.8080406	39.94443	-0.54822373	2.3624473	5.8080564	39.969177	-1.0690914	-2.361745	0.0032374116	46290.297313690186
340	61.443367	1.3060746	62.98455	59.55139	57.423096	5.529313	61.846977	47.729713	1000.0	1000.0	1359999	2.3747802	5.819072	39.884136	-0.9306791	2.374776	5.819064	39.791534	-0.83573794	-2.3603103	0.003045679	46439.181361436844
341	57.93016	5.37733	62.037876	48.67995	61.508404	6.4299817	66.48548	48.319424	1000.0	1000.0	1363999	2.3804018	5.8404126	39.773487	-1.7345722	2.3804026	5.8404174	40.013763	-1.5375651	-2.3857937	0.0033101458	46589.05292439461
342	55.635796	6.0368276	60.300785	45.39167	52.594383	6.601584	65.98759	47.44285	1000.0	1000.0	1367999	2.3854334	5.8601356	40.363037	-0.7306975	2.3854296	5.8601446	40.225567	-0.8117651	-2.4018793	0.0031435243	46737.9316136837
343	57.96978	1.7218374	60.786255	56.121407	56.599648	0.9408245	57.532726	54.786488	1000.0	1000.0	1371999	2.3838747	5.863387	40.095097	-0.9064398	2.3838847	5.8633833	40.040726	-0.9545591	-2.4092827	0.0031046865	46887.22921895981
344	54.023865	3.8565247	57.380253	47.46415	59.271862	4.769737	70.20958	54.19514	1000.0	1000.0	1375999	2.3787932	5.855952	40.2263	-0.903141	2.3787913	5.8559647	40.283024	-0.9786868	-2.3779469	0.0030120153	47036.71832180023
345	59.810146	4.0628057	64.37908	55.002575	59.513603	4.3194146	70.23402	55.093674	1000.0	1000.0	1379999	2.4008079	5.898188	40.509346	-0.9240811	2.4007938	5.898182	40.563065	-0.9711517	-2.3966832	0.0030857683	47186.764276981354
346	60.863018	5.128059	69.71699	57.26125	59.599693	0.65747553	60.55488	58.55676	1000.0	1000.0	1383999	2.4081254	5.9048505	40.55311	-0.94256186	2.408131	5.9048376	40.690468	-0.9518168	-2.4254558	0.003114563	47337.379688978195
347	63.158714	5.5971794	70.39051	57.308628	64.20017	4.220516	74.0315	61.189568	1000.0	1000.0	1387999	2.4283743	5.930215	40.88335	-1.8316253	2.4283645	5.9302316	40.722317	-1.0446874	-2.440405	0.0032271184	47488.172283411026
348	78.73628	20.019997	109.643684	57.704792	64.11107	0.9555861	65.55061	62.564346	1000.0	1000.0	1391999	2.408285	5.88158	40.704365	-0.9091493	2.408277	5.8815722	40.859627	-0.97150946	-2.4070601	0.0034692974	47638.854635477066
349	60.422745	0.44926184	61.166473	60.040752	64.36662	1.055259	66.08428	61.848194	1000.0	1000.0	1395999	2.438361	5.930445	40.722244	-0.92895234	2.4383588	5.930458	40.568356	-1.0145652	-2.4452257	0.0033068885	47790.75485372543
350	59.77839	3.7526848	66.218315	57.000183	57.35909	1.570448	59.895603	55.352253	1000.0	1000.0	1399999	2.4174297	5.9000587	40.71938	-0.9986998	2.417424	5.900056	40.787872	-1.0129764	-2.4361956	0.0032187724	47941.46267366409
351	61.103024	5.9304323	71.08415	55.960114	61.907066	1.2105509	64.589005	60.26412	1000.0	1000.0	1403999	2.4148555	5.8909416	40.70007	-1.019428	2.4148512	5.8909593	41.04715	-1.025476	-2.4246874	0.0031630972	48091.69091916084
352	62.292564	4.444407	68.42699	57.25861	64.54291	2.2166815	66.65476	58.969814	1000.0	1000.0	1407999	2.4428067	5.930182	40.245014	-0.99277484	2.4428122	5.9301744	40.392162	-1.0355395	-2.447926	0.0032472317	48241.64770722389
353	60.870483	7.3584	73.51344	55.16114	62.416634	0.5991788	63.332676	61.571213	1000.0	1000.0	1411999	2.42162	5.921036	40.667915	-1.0323192	2.4216158	5.9210515	40.55268	-1.0236914	-2.434178	0.0031273798	48392.20646452904
354	59.511353	0.90148455	61.008907	58.596622	65.221375	3.563483	73.46168	59.89742	1000.0	1000.0	1415999	2.437892	5.9738207	40.363087	-1.0442414	2.4378903	5.9738216	40.471157	-1.036524	-2.4467912	0.003009576	48542.559730529785
355	59.778988	0.32369748	60.30816	59.49205	63.709106	1.5330561	66.91787	61.217236	1000.0	1000.0	1419999	2.4229753	5.9484572	40.80349	-1.0861207	2.4229734	5.9484725	40.669075	-1.0751529	-2.4412398	0.0031174116	48692.430740594864
356	60.20812	1.8010683	62.647465	58.259495	65.56521	1.4248457	68.12504	63.38502	1000.0	1000.0	1423999	2.416636	5.9405093	40.683914	-1.1001331	2.4166372	5.940506	40.616554	-1.1367185	-2.4148252	0.0029329236	48842.60339426994
357	59.866283	0.85535794	61.097275	58.681168	64.928055	1.7230349	66.70785	60.432133	1000.0	1000.0	1427999	2.4194899	5.9774604	40.497723	-1.0982034	2.4194996	5.977455	40.688705	-1.0989028	-2.4221246	0.003087516	48992.936933755875
358	58.586536	2.9075747	63.512802	56.4087	66.65589	1.743227	70.34866	64.61553	1000.0	1000.0	1431999	2.4063296	5.9591017	40.71006	-1.1211455	2.4063318	5.9591036	40.82312	-1.0985018	-2.41165	0.0031150857	49142.02012896538
359	60.437	0.9468469	61.897717	59.51275	67.91647	1.9196554	72.57552	65.58217	1000.0	1000.0	1435999	2.4030929	5.954009	40.53271	-1.066444	2.4030907	5.9540243	40.749516	-1.0871638	-2.4033754	0.0029552074	49291.443279504776
360	66.47319	6.044143	76.576904	61.70399	62.843285	1.740892	64.56945	59.5697	1000.0	1000.0	1439999	2.388128	5.933446	41.169155	-1.0779822	2.3881311	5.9334407	40.953384	-1.0709355	-2.3973818	0.0031280061	49441.4161465168
361	64.90658	5.6082273	72.09035	59.319447	64.8612	8.416212	74.99713	55.54308	1000.0	1000.0	1443999	2.3821318	5.9305077	40.706272	-1.050744	2.3821445	5.9305143	40.63314	-1.0984104	-2.3870041	0.0030322634	49592.282564878464
362	70.14292	5.7651553	74.911476	60.387062	72.05586	6.3887553	79.43461	61.31234	1000.0	1000.0	1447999	2.3811915	5.9263015	40.701405	-1.088223	2.38119	5.92631	40.720646	-1.0750078	-2.396796	0.0032573647	49742.443329811096
363	68.2496	7.6734056	78.093185	59.796722	69.8812	11.049738	87.41501	58.38521	1000.0	1000.0	1451999	2.395158	5.9561367	40.987988	-1.0444537	2.3951614	5.956128	40.806076	-1.0769544	-2.4088979	0.0030122686	49892.710690021515
364	87.91362	23.081633	126.54976	70.031265	75.74664	8.776084	84.05855	61.713524	1000.0	1000.0	1455999	2.3690262	5.961277	40.29208	-1.0368367	2.3690212	5.961277	40.521416	-1.0768315	-2.3965096	0.0040689753	50042.259576797485
365	64.18266	5.538237	73.76329	60.555878	64.90446	1.1042249	66.498924	62.305126	1000.0	1000.0	1459999	2.331845	5.9819174	40.465748	-1.0604913	2.3318717	5.9819336	40.60827	-1.0691428	-2.3548403	0.0037585779	50192.70991230011
366	61.961487	1.6342595	64.1594	60.282097	66.548584	0.39835703	67.109566	65.826004	1000.0	1000.0	1463999	2.3492696	5.975173	40.435917	-1.0338937	2.349271	5.975173	40.334923	-1.0395788	-2.354518	0.0033134217	50343.00321793556
367	72.793564	7.673037	82.99979	61.41278	65.287704	0.8854761	66.3361	64.00943	1000.0	1000.0	1467999	2.3466194	5.9730124	40.64531	-0.9899119	2.346617	5.973015	40.71499	-1.0258598	-2.3640645	0.0035097203	50492.68444061279
368	60.579575	1.0899312	62.341614	59.66364	71.36343	5.3721733	77.060135	64.21791	1000.0	1000.0	1471999	2.3525133	5.9694633	39.991905	-0.9613776	2.3525274	5.9694715	40.081696	-0.99155104	-2.3541052	0.0034062776	50642.3479309082
369	75.020615	3.4536114	79.7012	71.287926	78.95992	2.4691217	83.5499	75.495926	1000.0	1000.0	1475999	2.394279	5.988184	40.39176	-1.1919891	2.3942914	5.9881687	40.407364	-0.9386444	-2.3920581	0.0039450354	50792.32808256149
370	68.92069	7.6623826	78.55793	60.986454	67.76797	6.070352	79.74778	62.38901	1000.0	1000.0	1479999	2.3730104	5.959368	40.61213	-0.9230372	2.373018	5.9593725	40.430187	-0.9095247	-2.3730786	0.0032638009	50942.129330158234
371	70.07085	4.792941	73.71026	61.851063	66.287766	6.021017	72.92427	58.320217	1000.0	1000.0	1483999	2.3743691	5.944968	40.751633	-0.9029803	2.3743782	5.944964	40.967697	-0.90148914	-2.3976138	0.0034465187	51091.49397468567
372	86.02825	16.379488	98.35808	57.88031	85.074974	0.6131943	86.25356	84.0033	1000.0	1000.0	1487999	2.4306045	6.0009065	40.499485	-0.90829563	2.430609	6.000907	40.369015	-0.9375675	-2.449531	0.0037315583	51241.76928472519
373	70.290344	10.426484	85.760605	59.152092	62.83136	1.6226063	65.723434	60.756496	1000.0	1000.0	1491999	2.438951	6.010683	40.408585	-1.1251913	2.4389663	6.010678	40.39809	-0.90301836	-2.4460156	0.0033921662	51391.1041867733
374	62.64701	3.556322	68.35787	59.054638	59.21166	1.715772	62.813328	56.516556	1000.0	1000.0	1495999	2.3993702	5.9749484	40.414833	-1.4713396	2.3993776	5.9749546	40.457623	-1.067448	-2.4073527	0.0033761268	51537.73720288277
375	77.09591	14.718926	99.98025	58.925064	79.53819	1.8410172	82.30423	76.57963	1000.0	1000.0	1499999	2.433206	6.0122695	40.585663	-0.82122064	2.4331884	6.0122795	40.625477	-0.81924975	-2.4331079	0.0034572962	51683.907386779785
376	66.59484	7.0548635	74.059875	58.96403	62.803352	4.5573	70.812004	57.85218	1000.0	1000.0	1503999	2.42653	5.988567	40.28021	-1.3554964	2.4265332	5.9885764	40.161064	-1.337211	-2.4329572	0.0033468467	51829.633573532104
377	57.39031	4.089386	62.852894	51.397972	66.44722	2.8907528	69.12277	59.745026	1000.0	1000.0	1507999	2.3925073	5.9555264	40.20734	-1.392564	2.392514	5.955537	40.34411	-1.3689848	-2.3955855	0.0035345706	51973.82540893555
378	62.487965	4.6137276	69.64213	56.868748	63.441925	4.6803946	71.10043	56.54727	1000.0	1000.0	1511999	2.4032767	5.9562387	40.20198	-0.76614857	2.403274	5.956239	40.54831	-0.8131968	-2.4106705	0.0034798742	52117.79859352112
379	86.299095	23.874004	115.80907	57.26218	106.34712	18.185324	134.21466	82.627945	1000.0	1000.0	1515999	2.4199004	5.9596634	40.481625	-0.7475679	2.4198947	5.9596605	40.361343	-0.8214431	-2.4428046	0.00393897	52261.71422958374
380	80.73482	5.5845847	87.33482	71.89661	64.58889	0.73083055	65.91154	63.444958	1000.0	1000.0	1519999	2.4348996	5.971169	40.22238	-1.1128469	2.4349267	5.971181	40.1718	-0.96356857	-2.4621887	0.0039405157	52406.15992927551
381	70.64539	5.114816	75.24235	62.288506	75.65176	1.2203197	77.18933	73.42599	1000.0	1000.0	1523999	2.4624538	5.983517	40.170036	-1.1492727	2.4624443	5.983539	40.191753	-0.85859966	-2.4781954	0.0037321718	52549.13426041603
382	72.86265	1.1770785	74.431755	71.12058	69.738884	6.4648867	78.39528	63.74984	1000.0	1000.0	1527999	2.5282567	5.9745345	40.33766	-0.9940076	2.5282717	5.9745035	40.34738	-0.9436079	-2.5524228	0.0036846474	52691.64328336716
383	65.66527	5.2676334	74.345924	60.50662	64.31589	0.91546804	66.2246	62.880802	1000.0	1000.0	1531999	2.5290306	5.9781995	40.402454	-0.8651657	2.529039	5.9782057	40.48148	-0.787707	-2.5289345	0.0031967645	52833.88821029663
384	89.12756	13.801258	109.198326	73.95603	82.39106	5.0565863	94.06912	77.95499	1000.0	1000.0	1535999	2.5612295	6.0059967	40.520382	-0.7109935	2.5612314	6.0059967	40.368122	-0.71602213	-2.5880694	0.0037120418	52976.32497406006
385	78.411125	6.6720114	89.07159	71.3713	75.48029	7.488924	84.39326	67.16852	1000.0	1000.0	1539999	2.5961893	5.9955673	40.383766	-0.6446743	2.596206	5.9955664	40.49268	-0.67456293	-2.6016893	0.0035044737	53118.86840033531
386	65.42238	7.934873	76.87108	54.729206	64.71135	2.6351483	67.25534	58.574394	1000.0	1000.0	1543999	2.5795271	6.0414767	40.505333	-0.7985444	2.5795343	6.041473	40.621872	-0.6808826	-2.5945666	0.0033759743	53261.41309285164
387	62.57802	3.4905596	68.20535	58.801666	64.03462	5.929116	68.08386	52.2291	1000.0	1000.0	1547999	2.5709882	6.0491123	40.618385	-0.6463251	2.5709996	6.0491076	40.59184	-0.6619309	-2.5859265	0.0034450002	53404.122913360596
388	64.10848	3.4154813	69.70127	60.524837	62.418682	4.914566	67.75032	52.344986	1000.0	1000.0	1551999	2.5548823	6.060265	40.575222	-0.62522185	2.5549004	6.06026	40.43331	-0.6434357	-2.5660357	0.0034176789	53546.02028083801
389	64.366745	5.454527	72.9448	59.60026	71.70537	8.261485	83.54368	62.30616	1000.0	1000.0	1555999	2.5227451	6.03699	40.447834	-0.6161648	2.5227685	6.036988	40.618484	-0.611683	-2.5315182	0.0034457017	53687.83817625046
390	88.245316	19.037565	112.095894	58.88653	132.21965	4.014405	136.80019	123.223915	1000.0	1000.0	1559999	2.5722356	6.0661097	40.604652	-0.58506405	2.572231	6.066112	40.561592	-0.6728134	-2.5866475	0.0039478918	53826.90747213364
391	94.97173	17.835924	116.76767	67.10492	94.598694	12.61341	111.44882	77.81475	1000.0	1000.0	1563999	2.6654022	6.0873003	40.89395	-0.5907271	2.665423	6.0872955	40.519756	-0.61201847	-2.683646	0.004001187	53965.76665520668
392	90.8012	16.489037	114.95303	69.279564	76.06172	3.8879545	80.82262	66.72895	1000.0	1000.0	1567999	2.6581728	6.0673065	40.586674	-0.5738598	2.658168	6.067301	40.518826	-0.6004014	-2.678008	0.0037738786	54101.96946144104
393	101.159676	13.123792	122.82734	89.38734	129.69489	5.776048	135.37833	118.84165	1000.0	1000.0	1571999	2.7740943	6.081168	40.77865	-0.67474675	2.774102	6.0811744	40.58326	-0.60448134	-2.7951732	0.0038983235	54238.09489798546
394	123.31368	5.6813555	131.46077	117.29813	118.94558	1.5451128	122.27516	115.86163	1000.0	1000.0	1575999	2.8117867	6.080826	40.728394	-0.6444776	2.8117878	6.080806	40.93737	-0.5984577	-2.8342345	0.0038330709	54373.36593103409
395	126.375946	10.21557	133.07253	108.708084	135.5114	9.474938	143.884	116.441574	1000.0	1000.0	1579999	2.9201121	6.0917716	40.802185	-0.6168368	2.920105	6.091794	40.55249	-0.679137	-2.9467368	0.004403672	54507.190217494965
396	135.44312	2.7523713	139.48557	132.54755	128.56812	9.64198	134.48613	101.41043	1000.0	1000.0	1583999	3.1095016	6.0639515	40.56965	-0.6482848	3.1094916	6.0639286	40.53773	-0.67649543	-3.1621392	0.0046336967	54641.176562547684
397	98.50551	9.50093	114.73998	90.65298	105.957596	3.621967	111.98437	100.52102	1000.0	1000.0	1587999	3.2027702	5.992843	40.682125	-0.6588404	3.202799	5.9928293	40.426613	-0.6903491	-3.245618	0.004048553	54775.11312532425
398	100.73312	16.617945	125.54608	79.959854	72.50503	4.8258576	77.32576	59.055546	1000.0	1000.0	1591999	3.1799774	6.0287676	39.908077	-0.7523196	3.1800063	6.0287724	40.081734	-0.73980904	-3.1948943	0.003891593	54909.43159747124
399	70.191666	2.7545826	74.36926	66.799385	70.658875	3.9708862	76.27267	64.17398	1000.0	1000.0	1595999	3.1421888	6.0478463	40.585865	-0.79840446	3.1421962	6.0478406	40.407387	-0.77994263	-3.1497636	0.0037933264	55042.05451774597
400	80.44394	24.493109	122.51899	62.145878	126.571266	8.13744	136.69147	111.602776	1000.0	1000.0	1599999	3.1091228	6.0689397	40.36528	-0.8330023	3.1091394	6.068949	40.502773	-0.82103944	-3.1167827	0.0045232857	55174.983070611954
401	120.67061	15.253355	143.83301	102.1863	65.789825	12.1413	84.42807	47.804523	1000.0	1000.0	1603999	3.1926565	6.0775366	40.70612	-0.956043	3.192618	6.077512	40.307278	-0.90602195	-3.2277422	0.004639201	55307.61885094643
402	96.14389	22.539156	117.40123	58.255196	65.326706	3.107152	71.332886	60.916	1000.0	1000.0	1607999	3.2423477	6.0861917	40.774387	-1.1799974	3.2423565	6.0862026	40.353325	-1.0787858	-3.2510436	0.004552381	55439.51989984512
403	74.100586	29.867834	121.11725	39.254654	137.19421	6.9608088	141.88332	117.650826	1000.0	1000.0	1611999	3.236807	6.0912647	40.465725	-0.98222494	3.236804	6.091273	40.199142	-1.0709466	-3.2689147	0.004505244	55571.925218105316
404	123.77248	7.5198655	135.1864	115.6023	120.92403	0.9593573	122.52665	119.06399	1000.0	1000.0	1615999	3.3366146	6.127239	40.60142	-0.7534926	3.33663	6.1272306	40.738796	-0.77301705	-3.3647728	0.0046990146	55704.495638132095
405	112.306885	5.839073	120.85355	104.45693	117.34591	9.8446455	127.66727	94.65711	1000.0	1000.0	1619999	3.378103	6.154907	40.75319	-0.8574506	3.3781064	6.15491	40.6072	-0.829414	-3.4330862	0.0051352098	55836.888536691666
406	74.551506	21.791517	110.70506	54.72588	60.4925	7.6298075	74.631874	49.106857	1000.0	1000.0	1623999	3.2550223	6.202894	40.7786	-1.0138011	3.2550058	6.2028956	40.78369	-0.9676361	-3.2569182	0.0051495326	55969.53200793266
407	60.011677	11.437279	73.36676	42.965107	53.35061	8.339281	66.51274	42.38793	1000.0	1000.0	1627999	3.1623404	6.236797	40.90183	-1.4333965	3.1623728	6.2367754	40.840637	-1.3213279	-3.1821856	0.0049292585	56101.36814069748
408	107.46491	27.645006	135.13889	68.254616	139.94644	6.3079653	144.76256	125.086914	1000.0	1000.0	1631999	3.1752493	6.2243814	40.54841	-1.6068742	3.1752713	6.224365	40.51985	-1.5598378	-3.297039	0.0068263826	56234.02671289444
409	109.50107	24.103027	128.77515	68.31995	55.809948	6.379742	62.822186	47.66456	1000.0	1000.0	1635999	3.4365494	6.111774	40.80124	-1.5011035	3.4365623	6.1117835	40.672318	-1.5064967	-3.5484886	0.005815796	56366.520689725876
410	98.69075	13.686852	119.98802	83.153564	61.216774	5.890016	72.11426	56.212795	1000.0	1000.0	1639999	3.5158002	6.0840087	40.32752	-1.1145709	3.5157886	6.084038	40.62269	-1.1337967	-3.6227393	0.006203435	56498.774159669876
411	88.83818	30.153225	137.55244	55.94628	138.6931	1.1743109	141.55794	137.29645	1000.0	1000.0	1643999	3.7864168	5.971204	40.198162	-1.0177721	3.786445	5.9711843	40.311832	-0.9655582	-3.858292	0.0066345013	56630.99685549736
412	120.80976	11.069842	135.83734	106.29496	119.30565	10.570577	126.62045	91.14415	1000.0	1000.0	1647999	3.7563937	6.01653	40.28311	-0.9388765	3.7563674	6.016515	40.421997	-1.048787	-3.7850428	0.0063676015	56761.23671579361
413	98.99004	27.879519	136.46275	58.99069	62.309643	5.5991673	67.871666	52.691452	1000.0	1000.0	1651999	3.685597	6.042189	40.412685	-0.9912833	3.6856246	6.0421753	40.478325	-0.9681556	-3.7327304	0.0050899843	56891.53284049034
414	66.03634	11.348732	74.512245	46.616997	59.11906	7.6491513	74.232285	52.424984	1000.0	1000.0	1655999	3.7046976	6.0720735	40.545998	-0.9839442	3.7047107	6.0720572	40.569065	-1.0503774	-3.7208872	0.005333125	57021.45479106903
415	86.36869	15.999415	107.31335	62.338535	105.58852	4.287835	111.85759	98.534874	1000.0	1000.0	1659999	3.5571432	6.139642	40.819355	-1.5391086	3.5571458	6.139637	40.72525	-1.5789361	-3.587667	0.005481237	57151.604073524475
416	108.22569	10.350255	124.950195	97.923874	127.68657	2.5029397	131.22377	124.75607	1000.0	1000.0	1663999	3.457154	6.2283936	40.56543	-1.7678437	3.4571872	6.228379	40.66771	-1.7905596	-3.4895756	0.006011871	57281.60093307495
417	117.332726	10.431758	127.863914	101.70304	108.071884	7.6789765	114.15073	89.75232	1000.0	1000.0	1667999	3.46797	6.22596	40.164597	-1.6608021	3.4680362	6.2259617	40.12486	-1.5930766	-3.5203662	0.0062443004	57411.987896203995
418	121.08958	4.105072	125.488174	114.598114	124.18337	4.9288735	128.72981	112.81734	1000.0	1000.0	1671999	3.495175	6.2765474	40.762142	-1.4071639	3.4951804	6.2765284	40.96554	-1.1728804	-3.5268407	0.005903968	57542.08988595009
419	123.356674	6.600071	129.17409	113.10448	116.99026	3.7470322	122.72554	108.986694	1000.0	1000.0	1675999	3.6284163	6.1593966	40.64952	-1.5495477	3.6283796	6.159406	40.9939	-0.94517803	-3.7137487	0.0059088785	57671.931131362915
420	86.141	11.124916	102.622086	71.75652	88.283554	2.0294065	90.98343	84.73781	1000.0	1000.0	1679999	3.7106435	6.2078934	40.70268	-1.499803	3.710676	6.2078753	40.973885	-1.3483285	-3.719388	0.005668289	57802.24892067909
421	81.907036	8.341724	91.58783	73.232796	58.441338	2.5227015	63.10793	52.7552	1000.0	1000.0	1683999	3.6247406	6.264601	40.85373	-1.346504	3.6247525	6.2646	41.08069	-1.4257747	-3.638207	0.0056425384	57930.745126247406
422	120.17496	20.962484	154.497	100.55489	141.38574	7.648882	149.22073	127.52951	1000.0	1000.0	1687999	3.599133	6.2336874	40.68228	-1.5981481	3.5991712	6.2336745	41.020367	-1.446525	-3.6818235	0.007576352	58059.47328066826
423	140.57854	8.517332	147.79564	126.11022	99.88251	0.7604159	100.98124	98.431694	1000.0	1000.0	1691999	3.9039452	6.1861153	40.69573	-2.0061219	3.9039738	6.186093	40.99127	-1.7317058	-4.0035224	0.0067320843	58187.90906858444
424	111.64133	8.497069	121.779816	98.50825	132.52187	2.3109374	135.18571	126.710724	1000.0	1000.0	1695999	3.936143	6.2355123	40.799355	-1.9021887	3.9361832	6.2354946	40.62315	-1.8084835	-3.9818091	0.0057583246	58316.29875254631
425	127.71233	1.222653	129.79486	126.833405	101.714584	7.1301913	109.07228	81.42984	1000.0	1000.0	1699999	4.011355	6.2044463	40.751244	-1.8445978	4.0113606	6.204454	41.087006	-1.5407662	-4.086095	0.006177082	58444.54549193382
426	114.47594	7.4510403	121.769516	102.08179	84.09381	9.105648	93.30114	58.85766	1000.0	1000.0	1703999	3.957472	6.244707	40.86248	-1.7203938	3.9575264	6.244701	40.914413	-1.6366564	-4.010475	0.006671588	58572.38887023926
427	113.85573	19.22287	133.20653	83.99393	128.90259	7.6840563	136.95726	113.12926	1000.0	1000.0	1707999	3.930627	6.3098702	41.1626	-1.6572878	3.9306772	6.3098445	40.78996	-1.6747668	-4.0225105	0.006793022	58699.82057404518
428	144.8347	2.2581623	147.34636	141.1767	142.41023	3.4609425	144.8422	132.39722	1000.0	1000.0	1711999	4.250255	6.1747704	40.842804	-1.8302429	4.2502832	6.1747427	41.005527	-1.9151686	-4.369657	0.007054188	58827.702291965485
429	130.34273	6.3066244	139.10588	121.295784	123.903885	8.885096	134.56561	110.5614	1000.0	1000.0	1715999	4.4873524	6.097688	40.908558	-1.596819	4.4873776	6.097674	40.863297	-1.5011529	-4.6048975	0.0061206436	58956.05461359024
430	136.73439	6.5407968	144.7138	128.81844	122.62527	2.0848663	124.61781	116.91019	1000.0	1000.0	1719999	4.776749	6.01187	40.98455	-1.1292244	4.77678	6.011849	41.273483	-1.1334511	-4.8600254	0.0057099657	59084.65876841545
431	118.195526	7.7012076	131.52005	113.17444	118.627365	0.8180653	119.47989	117.005844	1000.0	1000.0	1723999	4.879668	6.0151925	41.444447	-0.7619791	4.87965	6.0151963	41.401855	-0.72429633	-4.9304085	0.0054079825	59213.62645196915
432	118.86789	9.292511	127.18881	103.14824	121.835434	0.6099786	122.653404	120.94264	1000.0	1000.0	1727999	4.7817574	6.041946	41.284077	-0.6580733	4.781751	6.041928	41.27461	-0.645615	-4.8538847	0.005528928	59341.80704665184
433	116.06811	11.393737	125.422165	96.795296	105.263245	6.402117	112.70889	88.77473	1000.0	1000.0	1731999	4.8127666	6.0267615	40.960266	-0.51139915	4.812777	6.0267506	40.855267	-0.5308572	-4.836582	0.005030195	59470.560720682144
434	125.87487	4.7990823	131.38644	118.20136	125.21409	8.3745165	135.4631	109.54765	1000.0	1000.0	1735999	4.815248	6.0376296	41.03697	-0.4014299	4.815278	6.037644	41.133846	-0.3622346	-4.900909	0.0062606954	59599.03745031357
435	122.2377	3.5375578	128.23994	119.56417	117.83589	0.936663	119.184875	115.83744	1000.0	1000.0	1739999	4.7483172	6.099564	40.985516	-0.14949214	4.748319	6.099547	41.247	-0.11486995	-4.802098	0.006122346	59726.13395404816
436	118.5932	17.972261	140.6415	90.61272	148.39186	4.6329184	151.26698	134.65376	1000.0	1000.0	1743999	4.5594416	6.1654196	41.032066	-0.18976843	4.5594635	6.1654143	40.822117	-0.22302389	-4.6556697	0.0065633724	59853.30551171303
437	127.86406	7.5421877	138.85255	117.57697	141.95508	6.0103135	146.0435	126.7786	1000.0	1000.0	1747999	4.830639	6.0977993	41.022015	0.04571116	4.830662	6.0977845	41.024895	-0.08972287	-4.971183	0.006694062	59979.96669316292
438	119.56528	6.4247236	127.88236	110.11749	107.98567	10.755863	118.22925	88.84331	1000.0	1000.0	1751999	4.912145	6.0704165	40.614174	0.06992638	4.9121466	6.070421	40.73889	0.067772746	-4.9884853	0.0050628767	60107.10934090614
439	111.07448	4.3376904	118.123825	106.384415	119.25826	3.2929313	123.73139	111.462074	1000.0	1000.0	1755999	4.759367	6.1035633	40.656796	-0.1954732	4.7593646	6.1035695	40.544598	-0.009491205	-4.8328543	0.004995449	60233.81294679642
440	115.30114	10.609742	126.20747	101.75414	117.75498	0.9406729	119.05232	115.90914	1000.0	1000.0	1759999	4.7858725	6.131874	40.72926	-0.024246693	4.785886	6.131852	40.504772	-0.043076158	-4.862654	0.0048292917	60360.797417879105
441	117.79936	3.6185975	122.96289	113.59449	112.49345	7.3657618	116.44427	90.59506	1000.0	1000.0	1763999	4.7607074	6.1421924	40.702568	0.11806798	4.7607107	6.142211	40.776016	0.07050812	-4.8549194	0.0049752234	60487.66133069992
442	105.43215	4.3332224	109.95163	99.801476	83.63454	3.8081355	85.7974	72.430725	1000.0	1000.0	1767999	4.7223406	6.142766	40.723244	0.12100327	4.722338	6.142776	40.901814	0.03283596	-4.7956805	0.005426393	60614.90562963486
443	90.97531	1.6996986	93.40969	89.031006	86.17898	0.9269289	87.62673	84.90538	1000.0	1000.0	1771999	4.653723	6.164462	40.645073	0.03769231	4.653737	6.1644487	40.804615	0.0017153025	-4.7001367	0.0060417023	60741.88351559639
