Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
382	31.52496	1.5613744	32.8657	29.002995	41.470177	1.175847	42.68231	38.47196	1000.0	1000.0	1527999	25.824932	2.9342425	47.01948	22.142605	25.824924	2.9342568	46.830914	22.210537	-1.2797298	0.43062827	1.9029474	-6.351432	-26.067781	0.008708898	70223.15696668625
383	31.715164	1.0406066	32.992558	30.11565	43.580727	1.1652483	45.371475	42.029007	1000.0	1000.0	1531999	25.8184	2.923123	46.71977	22.46015	25.818398	2.9231286	46.851738	22.481556	-1.2796133	0.43605435	2.6521094	-6.302748	-26.06146	0.008295443	70379.49415206909
384	33.405273	1.4529113	35.88296	32.18349	42.321712	0.9094975	43.60904	40.967987	1000.0	1000.0	1535999	25.82004	2.9202528	46.741714	22.126041	25.820038	2.9202476	46.66162	22.203125	-1.2784538	0.43362725	1.5670924	-7.281512	-26.062807	0.008744782	70538.07668352127
385	32.98841	2.016839	35.831013	30.69512	43.72093	2.723652	47.696995	39.74523	1000.0	1000.0	1539999	25.817127	2.9192634	47.3046	22.277082	25.81713	2.9192533	47.109978	22.367462	-1.2806165	0.42835996	2.071422	-8.065832	-26.05986	0.008573561	70693.02642726898
386	34.000336	1.4199873	35.546318	32.488983	40.068657	1.434497	42.057228	36.57678	1000.0	1000.0	1543999	25.819452	2.9195714	46.85449	22.428429	25.81946	2.9195693	46.89885	22.476322	-1.2805538	0.4262197	1.6072702	-6.544958	-26.06221	0.008721819	70846.94759774208
387	31.669643	2.2415276	35.17025	28.977058	43.769997	1.3156605	45.102535	41.45933	1000.0	1000.0	1547999	25.82774	2.9383605	46.92521	22.422394	25.827747	2.9383538	46.930172	22.449118	-1.2804227	0.4319472	1.5865209	-6.774158	-26.070581	0.008492064	71003.43407392502
388	30.664923	1.3097733	31.72048	28.479563	41.896736	0.49004957	42.787243	41.029152	1000.0	1000.0	1551999	25.825266	2.9337344	47.120422	22.324284	25.825258	2.9337296	47.09337	22.261318	-1.2782	0.43284094	1.9050055	-7.037369	-26.0682	0.008539478	71158.38013482094
389	34.06736	2.7608736	38.53597	31.274525	42.519176	1.1254569	44.119453	40.48449	1000.0	1000.0	1555999	25.81978	2.9262273	47.111088	22.40475	25.819778	2.9262512	47.17608	22.358192	-1.279951	0.4370425	1.610075	-6.8798504	-26.062876	0.008512634	71317.38025450706
390	33.062904	1.8342513	34.704556	30.017443	43.66207	2.7963202	46.38418	38.521984	1000.0	1000.0	1559999	25.824242	2.933548	46.83263	22.429447	25.82424	2.9335406	46.68396	22.437536	-1.2795646	0.430115	1.9772019	-6.5810466	-26.067112	0.008492838	71472.45507979393
391	34.481117	1.5636876	36.969494	32.64787	42.80166	1.6432959	46.061337	40.83945	1000.0	1000.0	1563999	25.819578	2.9180243	47.159866	22.266693	25.81958	2.9180138	47.05612	22.34782	-1.279734	0.43473777	1.6013591	-6.806985	-26.062315	0.00846388	71630.88543486595
392	31.129898	1.6106418	33.74617	29.45672	44.523315	0.80079234	45.867077	42.973232	1000.0	1000.0	1567999	25.824768	2.9296718	47.179737	22.315413	25.824764	2.9296634	47.14618	22.441345	-1.2799083	0.4321763	1.6858859	-6.8924847	-26.067444	0.00859219	71790.52486133575
393	30.888296	1.1708024	31.884794	28.891035	41.316414	0.9492961	42.66233	40.077835	1000.0	1000.0	1571999	25.83142	2.9301162	47.0848	22.399984	25.831413	2.9301248	46.865185	22.33399	-1.280184	0.43068832	1.4685681	-6.8507204	-26.074217	0.008398906	71948.75094866753
394	32.979378	3.1955705	36.453575	27.889812	42.355877	2.2904804	45.10895	39.09249	1000.0	1000.0	1575999	25.82879	2.9233499	46.87851	22.125732	25.8288	2.9233544	46.869373	22.229593	-1.2792497	0.43311736	2.3234868	-8.673388	-26.07177	0.0085948985	72103.78758978844
395	31.165607	0.9019017	32.561398	30.08243	42.318077	1.6618414	44.47854	39.162758	1000.0	1000.0	1579999	25.83448	2.9246347	47.287018	22.205187	25.834482	2.9245977	47.147137	22.203867	-1.2795073	0.4337398	1.4071522	-6.682751	-26.077175	0.008587685	72260.47732901573
396	31.507698	2.0807374	34.612362	29.585812	43.322186	1.8314006	46.040073	40.677834	1000.0	1000.0	1583999	25.84131	2.9543667	46.65708	22.295279	25.841305	2.9543862	46.801308	22.446556	-1.278983	0.43477798	2.0156932	-7.9078293	-26.084246	0.008519762	72420.36426234245
397	31.354298	1.6834488	34.237003	30.076422	42.20376	0.9847538	44.156548	41.067368	1000.0	1000.0	1587999	25.821972	2.8990715	47.071434	22.167265	25.82197	2.899063	46.999184	22.124186	-1.2808299	0.42803735	1.5648124	-8.35306	-26.064707	0.008481411	72577.12355041504
398	32.333584	2.355779	34.492847	28.484707	42.768425	1.6324009	45.85873	40.81327	1000.0	1000.0	1591999	25.828844	2.9159117	46.95346	22.421295	25.828844	2.9159157	46.68662	22.373804	-1.2785233	0.43388674	1.5772562	-6.4925804	-26.072191	0.008598231	72737.15882325172
399	32.646835	2.698336	34.63083	28.066854	43.425026	1.2997588	44.988792	40.81954	1000.0	1000.0	1595999	25.83686	2.9320056	47.00431	22.289438	25.83686	2.93201	46.77291	22.446129	-1.2796147	0.43049774	1.6461401	-6.140748	-26.079887	0.008532109	72895.54530191422
400	32.99156	2.3795753	34.840576	29.009485	43.313328	1.3563132	45.769543	41.31249	1000.0	1000.0	1599999	25.828148	2.9209154	46.80266	22.22939	25.828152	2.9209027	46.911686	22.259804	-1.2792641	0.4318883	3.4377174	-7.49749	-26.07102	0.008447342	73052.92355442047
401	34.223415	2.5585558	38.1669	31.002802	41.234135	1.1362134	42.647644	39.644405	1000.0	1000.0	1603999	25.827042	2.9276612	46.951504	22.42033	25.827045	2.9276614	46.933506	22.502125	-1.2798177	0.43105635	1.8177698	-9.111231	-26.06984	0.008421989	73213.42609477043
402	30.87493	3.1327434	34.31479	26.841175	41.72249	0.92170256	43.93382	40.456486	1000.0	1000.0	1607999	25.832802	2.923251	47.21377	22.279957	25.832813	2.9232485	47.03629	22.318003	-1.2809321	0.43233445	1.6701331	-7.7065597	-26.075176	0.0086318385	73374.79243016243
403	30.80199	2.108818	32.56408	27.212803	43.019356	1.5304749	45.33982	40.708843	1000.0	1000.0	1611999	25.834457	2.9404182	46.795757	22.27884	25.834457	2.9404025	46.72195	22.278484	-1.2807707	0.42612052	1.6646185	-7.6848583	-26.077105	0.008462056	73535.77885341644
404	32.88046	2.287158	36.39747	30.77587	42.12389	1.1715746	43.61163	40.04643	1000.0	1000.0	1615999	25.831137	2.9315166	47.089542	22.150152	25.83113	2.9315302	47.13233	22.209763	-1.2794247	0.4338929	1.600802	-6.9679804	-26.073433	0.008664366	73693.01593780518
405	31.922657	1.2780297	33.48189	30.30862	45.23944	0.87875307	46.528572	43.9125	1000.0	1000.0	1619999	25.829262	2.9108996	47.080574	22.342232	25.829266	2.9108956	46.946922	22.437544	-1.278898	0.43473333	1.5993484	-6.925579	-26.071579	0.008575756	73860.0891468525
406	32.329765	2.5067286	36.07103	29.457867	42.905304	0.92198026	44.74457	41.59926	1000.0	1000.0	1623999	25.837404	2.9431233	47.453365	22.444443	25.837395	2.9431193	47.191715	22.528074	-1.2790773	0.43434104	1.9714406	-8.055187	-26.080343	0.008459012	74027.23532509804
407	34.34074	5.354048	42.43769	28.604486	41.860634	1.1244414	43.48688	40.002056	1000.0	1000.0	1627999	25.838896	2.9384997	47.223866	22.382444	25.838896	2.9385178	47.02778	22.329826	-1.2792968	0.43235117	1.7485843	-6.2915616	-26.081795	0.008490364	74190.5803964138
408	33.44166	2.0405369	36.161926	30.547712	42.312565	1.3920562	44.922676	40.502132	1000.0	1000.0	1631999	25.823162	2.9111037	47.01494	22.333597	25.823166	2.9111102	46.94665	22.199411	-1.2780112	0.4337145	1.8310466	-7.32638	-26.065914	0.008504678	74355.95865654945
409	33.660706	1.5679387	35.948383	31.714327	44.81258	1.4895132	47.379246	41.904404	1000.0	1000.0	1635999	25.830484	2.933307	46.948063	22.32068	25.830484	2.9333096	46.82646	22.336044	-1.2792017	0.4360337	1.5308387	-8.262388	-26.073458	0.008530291	74520.02204704285
410	32.29405	1.4110216	34.675907	31.038532	43.83627	1.0701008	45.231216	42.097992	1000.0	1000.0	1639999	25.831753	2.920303	46.94579	22.097847	25.831753	2.9202971	46.831104	22.235428	-1.2776444	0.43805516	1.8171659	-7.4244156	-26.074394	0.0085396	74686.37334227562
411	32.18903	2.972572	36.898647	28.9254	42.511566	1.4711627	44.20798	40.404152	1000.0	1000.0	1643999	25.839027	2.9253502	47.152267	22.353403	25.839027	2.9253447	47.007782	22.377008	-1.278334	0.43589374	1.660908	-7.5407095	-26.081926	0.0085244635	74851.3656039238
412	33.260624	2.3872602	36.12448	30.303984	44.76701	1.1072361	46.806133	43.188347	1000.0	1000.0	1647999	25.836992	2.937806	47.326916	22.279215	25.836992	2.9378192	47.139584	22.47766	-1.2789105	0.43259096	1.8820753	-6.761534	-26.079735	0.0087085795	75019.23631072044
413	32.374256	1.4357953	33.94126	30.62145	44.09912	1.0405812	45.66973	42.009674	1000.0	1000.0	1651999	25.844845	2.9408586	47.335663	22.223917	25.844843	2.940852	47.312363	22.269009	-1.2783126	0.43329567	1.6600883	-7.622675	-26.087679	0.008560018	75189.2960717678
414	32.37622	1.3571475	33.935883	30.199738	44.210106	1.2289382	45.978184	42.17058	1000.0	1000.0	1655999	25.848688	2.940186	47.273254	22.237402	25.848692	2.9401853	47.32941	22.280535	-1.2777898	0.43343046	1.8536329	-6.370003	-26.091858	0.008666924	75366.44899058342
415	33.06897	2.3443134	35.41609	29.484673	43.48924	1.9673843	46.353127	40.512356	1000.0	1000.0	1659999	25.849895	2.9320135	47.284977	22.178986	25.849886	2.9320028	47.121563	22.253859	-1.2789751	0.4338611	1.6524539	-7.2573214	-26.092894	0.008475862	75546.03072285652
416	33.38571	1.1243438	35.03917	31.907097	42.685566	1.4270581	45.09094	39.814842	1000.0	1000.0	1663999	25.8399	2.9121118	46.76475	22.332617	25.839893	2.9121144	46.77577	22.36331	-1.2801881	0.43056163	1.7604706	-6.8312454	-26.082375	0.008461346	75725.079423666
417	32.380043	1.1700302	34.05206	30.781965	41.70855	1.2639798	43.55552	39.379055	1000.0	1000.0	1667999	25.843596	2.917721	47.189423	22.116116	25.84359	2.9177256	47.103912	22.151707	-1.278106	0.43525183	2.0550365	-9.458105	-26.086473	0.0085261185	75902.76755523682
418	34.937897	2.5182364	39.13984	32.453037	41.230095	1.174529	42.83595	39.729496	1000.0	1000.0	1671999	25.851765	2.9340005	47.00261	22.173208	25.851774	2.933996	46.95865	22.241688	-1.2784927	0.43943527	1.9817839	-5.993105	-26.094837	0.008508294	76077.06341671944
419	32.59635	2.6931407	35.1485	28.084986	42.670654	1.0674338	43.9972	40.641483	1000.0	1000.0	1675999	25.84852	2.9365385	47.11369	22.192518	25.848522	2.936537	46.990147	22.394857	-1.2790415	0.43130875	1.568171	-7.636088	-26.091074	0.008383873	76253.11512255669
420	32.25837	1.5895075	33.51842	29.558178	42.13566	1.4409046	44.397217	40.036125	1000.0	1000.0	1679999	25.861498	2.9535763	47.30317	22.293282	25.861494	2.953571	47.033634	22.345018	-1.279397	0.43188733	2.0549495	-7.9100804	-26.104109	0.008514786	76430.42437767982
421	33.48049	1.663932	34.749416	30.680933	43.192406	1.6610606	45.293365	39.907833	1000.0	1000.0	1683999	25.843313	2.9107075	47.133266	22.419285	25.843307	2.9107063	47.01864	22.482758	-1.2802303	0.43075264	1.8626928	-6.2532578	-26.08643	0.00855581	76606.75271582603
422	32.93374	2.2508564	35.84556	29.53634	43.15661	1.665546	45.882893	41.008842	1000.0	1000.0	1687999	25.839045	2.911288	47.026794	22.230307	25.839052	2.9113038	46.964996	22.454456	-1.2800236	0.43155113	1.5477378	-6.426214	-26.08234	0.008501681	76784.06908273697
423	30.566242	3.3483653	33.15112	24.850792	43.6811	2.0703151	47.12177	41.023106	1000.0	1000.0	1691999	25.84576	2.9271357	46.951096	22.472082	25.845762	2.9271247	47.06653	22.451235	-1.2797617	0.42988205	1.8533196	-7.682028	-26.088305	0.008518219	76958.75802707672
424	33.802513	2.6066399	37.33476	31.140598	41.93447	1.7036651	44.76777	39.451645	1000.0	1000.0	1695999	25.848198	2.9297962	46.798035	22.211878	25.848192	2.9297903	46.79146	22.409676	-1.2803359	0.43175292	3.9127274	-7.317546	-26.09063	0.008538535	77132.81940221786
425	30.284119	2.2971396	32.84321	27.53779	44.4942	1.9196111	47.39513	41.621273	1000.0	1000.0	1699999	25.849453	2.9329808	47.218815	22.232117	25.84945	2.9329677	47.000458	22.335426	-1.2791442	0.43909442	1.7139773	-9.324546	-26.092339	0.008349211	77304.7392475605
426	32.09706	1.458018	33.73461	29.738695	44.61602	1.5818586	47.052444	42.434765	1000.0	1000.0	1703999	25.84458	2.9023292	47.380962	22.346075	25.84457	2.902338	47.11284	22.425125	-1.2797079	0.4315014	1.7670212	-7.164806	-26.087458	0.008317294	77473.54714822769
427	35.156967	1.9207865	37.619495	32.629986	42.688347	1.3393621	44.378365	40.509098	1000.0	1000.0	1707999	25.857904	2.9428194	47.510857	22.36835	25.857912	2.942807	47.254055	22.371696	-1.2795963	0.4313491	1.557652	-7.448969	-26.10082	0.008514822	77640.971419096
428	31.92129	2.6332245	34.284454	27.910374	44.1491	1.4217514	46.72597	42.043144	1000.0	1000.0	1711999	25.853992	2.9284322	47.117714	22.341007	25.853992	2.9284277	47.041924	22.384306	-1.2780771	0.43517143	1.8251028	-7.067498	-26.096727	0.00852285	77807.66601228714
429	31.963312	1.7762796	34.990284	30.436935	40.98349	2.1397684	44.619865	38.256126	1000.0	1000.0	1715999	25.854532	2.9352832	47.200275	22.34519	25.85453	2.9352949	47.248863	22.335657	-1.2793242	0.43620908	1.6186743	-6.543511	-26.097546	0.00851498	77976.18357944489
430	32.882187	2.6334918	36.44531	29.689196	42.588234	0.979024	44.089054	40.780895	1000.0	1000.0	1719999	25.854086	2.926072	46.96712	22.288107	25.854086	2.9260638	46.813324	22.343395	-1.2794942	0.4323641	2.0772104	-8.715504	-26.09703	0.008407714	78146.95966219902
431	32.560905	0.87992954	33.68411	31.674671	44.369396	1.8727112	46.27065	40.67375	1000.0	1000.0	1723999	25.848375	2.925969	47.200108	22.485235	25.84837	2.9259808	47.072166	22.386707	-1.2785203	0.4330234	1.8303604	-7.129596	-26.090559	0.008459852	78317.76030874252
432	33.68574	1.7465764	35.362778	30.892155	43.66281	1.0145533	45.314762	42.25093	1000.0	1000.0	1727999	25.848822	2.9221141	47.424824	22.419977	25.848825	2.9221015	47.30726	22.421982	-1.2795542	0.43244022	1.5957847	-6.7323904	-26.091818	0.008260603	78489.84097838402
433	32.56946	2.5913684	36.90498	30.35125	42.9999	0.86888826	44.560177	40.936646	1000.0	1000.0	1731999	25.847332	2.9307218	47.391922	22.544853	25.847336	2.9307294	47.15801	22.62517	-1.2808691	0.42990345	1.9114747	-7.1485105	-26.090395	0.008336623	78655.97116303444
434	34.503334	2.1030347	37.420742	31.542078	43.886036	1.5018666	46.174023	42.237804	1000.0	1000.0	1735999	25.846933	2.9206512	47.01746	22.366066	25.846935	2.9206412	46.92868	22.444826	-1.278019	0.4385512	1.8726063	-8.057602	-26.089441	0.008408865	78824.59544444084
435	30.633266	2.1032777	33.278687	27.68111	43.1893	1.4713843	46.694458	41.62619	1000.0	1000.0	1739999	25.85633	2.935914	47.157104	22.414696	25.856327	2.9359162	47.148582	22.505434	-1.2797419	0.43302694	1.634804	-7.0917406	-26.099516	0.008396889	78992.53258061409
436	31.697826	2.605334	34.79302	28.343248	43.939125	0.88860404	45.061092	42.297535	1000.0	1000.0	1743999	25.857033	2.929868	47.26326	22.531116	25.857033	2.9298666	47.41189	22.545614	-1.281011	0.43102652	1.6091075	-6.3335967	-26.10019	0.008436406	79162.01317191124
437	33.538624	2.7817676	37.5358	29.937294	41.296192	1.0037072	43.268738	39.6013	1000.0	1000.0	1747999	25.859467	2.9294622	46.98566	22.30817	25.859465	2.929458	46.78519	22.472637	-1.2800983	0.4301156	1.6029124	-7.408724	-26.102278	0.008311481	79327.52796435356
438	33.129204	2.4897673	36.066936	30.420105	40.5848	0.89913493	42.189316	39.00965	1000.0	1000.0	1751999	25.858162	2.9164677	47.05244	22.23386	25.858173	2.9164639	47.137894	22.308784	-1.2773497	0.43860173	1.4863367	-8.542963	-26.10111	0.00848547	79490.2398507595
439	33.997536	1.6263376	35.657875	31.30649	43.126923	1.0985152	45.28988	41.41039	1000.0	1000.0	1755999	25.868305	2.9235148	47.157852	22.271893	25.868307	2.9235127	46.98006	22.211044	-1.2789772	0.43558967	1.5115848	-7.9969797	-26.111101	0.008333304	79648.92037200928
440	32.266804	1.8738228	35.33093	30.496502	42.088783	1.9378321	46.608757	39.659798	1000.0	1000.0	1759999	25.863197	2.920897	46.85181	22.205603	25.863188	2.920903	46.86195	22.349194	-1.2787535	0.43460932	1.6424108	-8.119814	-26.106152	0.008444059	79808.43974113464
441	34.22919	1.9223883	36.979263	32.24475	42.85442	1.987084	46.165306	39.665405	1000.0	1000.0	1763999	25.854168	2.917531	47.115276	22.31045	25.854164	2.9175222	47.31052	22.497625	-1.2789257	0.4334336	1.5998998	-7.986511	-26.097366	0.008508337	79968.02874279022
442	33.376537	3.5726547	37.223373	28.52127	44.05753	1.2968119	45.8359	41.928764	1000.0	1000.0	1767999	25.866417	2.943456	47.26175	22.458649	25.86642	2.9434457	47.307274	22.556429	-1.2795366	0.43479508	1.527916	-7.395538	-26.10907	0.008513038	80128.28567790985
443	33.405197	1.8088518	36.336548	31.42088	43.153942	1.5967978	45.530834	40.298172	1000.0	1000.0	1771999	25.860903	2.9322445	46.999405	22.257532	25.860903	2.9322543	47.00443	22.296799	-1.2794145	0.4310324	1.7375877	-8.022318	-26.103758	0.008394018	80288.11151218414
444	33.769665	1.6126192	35.48579	31.482212	43.864975	1.7529861	47.572918	41.546074	1000.0	1000.0	1775999	25.861338	2.930862	47.090874	22.404137	25.861336	2.9308705	47.10978	22.303423	-1.279167	0.43153036	1.4876943	-7.2521763	-26.103773	0.008518204	80448.39124155045
445	34.368767	0.6046163	34.994823	33.510323	43.040913	1.4149652	45.14211	40.665882	1000.0	1000.0	1779999	25.863113	2.9341898	47.105476	22.299902	25.863106	2.9341614	47.154232	22.388374	-1.2803417	0.43547902	1.7483816	-7.898266	-26.106455	0.008373989	80610.22203302383
446	32.77912	2.0848851	35.238083	29.942703	41.231457	2.9583497	46.45657	37.655178	1000.0	1000.0	1783999	25.87998	2.9730942	47.164406	22.230848	25.87998	2.973095	47.15668	22.288729	-1.2791278	0.4338106	1.5522413	-6.3679705	-26.122524	0.008345384	80772.02823257446
447	32.638744	1.1952578	34.374798	31.191746	43.721287	0.9071123	45.23538	41.728107	1000.0	1000.0	1787999	25.87065	2.9374902	47.25726	22.40941	25.870647	2.937486	47.186844	22.435452	-1.2785034	0.43072218	1.4344716	-7.1424565	-26.113123	0.008269262	80933.97660708427
448	31.254593	3.2598898	34.985676	26.243784	42.741318	1.2351812	45.244385	40.881054	1000.0	1000.0	1791999	25.87151	2.9364805	46.72354	22.417992	25.871502	2.9364738	46.9114	22.362131	-1.2791911	0.43476096	1.8695285	-6.922548	-26.114567	0.008401192	81093.48716306686
449	32.96001	1.9881234	34.304012	29.5256	43.566757	1.6398396	45.983543	41.184166	1000.0	1000.0	1795999	25.866537	2.9248092	47.137367	22.289097	25.86654	2.9248111	47.15981	22.393215	-1.2797418	0.43477967	1.998905	-7.7991695	-26.109552	0.008514641	81255.47251582146
450	32.81153	1.1426355	34.398735	31.405048	42.29229	1.462891	45.01838	40.137516	1000.0	1000.0	1799999	25.867388	2.9313185	47.376335	22.263329	25.867382	2.931327	47.52479	22.39259	-1.2796766	0.43396273	1.6721232	-6.439438	-26.110487	0.008381893	81421.53530311584
451	31.269451	3.7704427	34.852684	25.10552	43.0662	1.2731564	45.46265	41.71599	1000.0	1000.0	1803999	25.86723	2.9324982	47.250477	22.32729	25.867226	2.9324818	47.07884	22.44619	-1.2799159	0.43221655	1.62588	-7.2445245	-26.110098	0.00839913	81585.92710852623
452	31.036781	2.166781	33.801003	28.564882	42.989162	1.1584779	44.35352	40.87846	1000.0	1000.0	1807999	25.87686	2.9639387	47.0123	22.463491	25.876856	2.9639473	47.24252	22.450912	-1.2794534	0.43553087	1.5018764	-7.381445	-26.120035	0.008464682	81746.71269726753
453	32.851196	3.8157516	37.05721	26.746807	43.120235	0.9456578	44.326	41.34185	1000.0	1000.0	1811999	25.861345	2.940757	47.14821	22.21258	25.861347	2.9407523	47.25264	22.278168	-1.2811041	0.43041715	1.4035258	-6.870098	-26.104504	0.008411018	81906.05147433281
454	34.757065	1.7226701	36.845974	32.861843	43.18369	1.7547207	45.64728	39.482227	1000.0	1000.0	1815999	25.867346	2.9403176	47.02297	22.349384	25.867342	2.9403188	47.270927	22.490162	-1.2783993	0.43281937	1.5121579	-6.7670717	-26.110304	0.00807178	82064.85833930969
455	34.062443	2.8893163	37.235302	29.568027	44.145676	1.2757255	46.38829	42.62429	1000.0	1000.0	1819999	25.866413	2.928223	47.17989	22.351875	25.86641	2.928236	47.10864	22.400187	-1.2798716	0.43054083	1.729053	-8.562996	-26.109774	0.008360368	82224.52816319466
456	32.08977	0.6589575	33.2273	31.626371	42.70706	0.9986422	44.330914	40.86195	1000.0	1000.0	1823999	25.860094	2.9161777	47.096203	22.346268	25.860085	2.916158	47.015957	22.431593	-1.2791742	0.43551865	1.5629671	-7.2044535	-26.10341	0.008314753	82381.5018479824
457	31.364502	1.8410393	33.29591	29.149204	42.905922	1.8948544	46.32179	39.714462	1000.0	1000.0	1827999	25.87192	2.9297955	47.119442	22.38662	25.871918	2.9298089	46.909607	22.336487	-1.2784288	0.43476862	2.6529589	-8.632019	-26.114798	0.008284659	82538.94077324867
458	35.056057	2.882232	38.4631	31.323153	43.70527	1.7239804	46.66755	41.339184	1000.0	1000.0	1831999	25.860903	2.9123297	47.07429	22.391745	25.860905	2.9123206	47.0376	22.484657	-1.2790655	0.432283	1.5447857	-7.9131374	-26.103733	0.008252711	82695.68267178535
459	32.556534	1.1221149	33.270126	30.61804	43.09957	1.8383113	45.305477	39.87732	1000.0	1000.0	1835999	25.869724	2.9384732	46.73722	22.406315	25.869738	2.9384732	46.809597	22.470167	-1.2808888	0.4337513	1.4756184	-7.2219214	-26.113243	0.008382386	82854.32607841492
460	34.13235	2.4181597	37.469437	31.068663	44.280663	0.6133987	45.288345	43.419056	1000.0	1000.0	1839999	25.86544	2.916385	47.20414	22.120232	25.865433	2.916387	47.237446	22.190712	-1.2809262	0.42913115	1.4407341	-8.61425	-26.109015	0.008155281	83013.12637233734
461	33.580353	2.0274546	36.39044	31.068712	43.702034	1.5041199	45.669983	40.923916	1000.0	1000.0	1843999	25.872372	2.9267519	47.221058	22.312138	25.872375	2.9267435	47.074306	22.354065	-1.2802904	0.4294514	1.6281915	-6.9281025	-26.115595	0.008490093	83170.41058635712
462	30.373655	1.293727	31.99427	28.681664	44.334118	1.5777196	46.823	42.1383	1000.0	1000.0	1847999	25.877302	2.9451113	46.912487	22.180084	25.877295	2.94511	47.0769	22.262627	-1.2800188	0.431235	1.7034445	-7.8627167	-26.120579	0.00838046	83328.465123415
463	32.984627	2.3881598	35.995426	29.633675	43.262253	1.1196364	45.136253	41.738438	1000.0	1000.0	1851999	25.873253	2.926439	47.131752	22.20073	25.873257	2.9264472	46.908695	22.293638	-1.2792311	0.43466857	1.5042279	-6.3989387	-26.116154	0.00844348	83485.95427823067
464	31.676456	2.5475607	34.595108	28.65848	40.85271	1.2067384	42.430965	38.560745	1000.0	1000.0	1855999	25.879837	2.9335895	47.13083	22.3344	25.879835	2.9335756	47.011047	22.50656	-1.2775565	0.43536073	1.5269072	-6.82178	-26.122938	0.008442886	83643.74093437195
465	32.79663	4.4715924	37.45424	27.185553	43.792778	1.2722349	46.086914	41.82207	1000.0	1000.0	1859999	25.873028	2.9237056	47.090214	22.373228	25.873022	2.9237144	47.031612	22.439981	-1.2799219	0.43444237	1.3422055	-8.341009	-26.116257	0.008311825	83802.38932871819
466	32.161404	2.2545187	34.367374	28.511745	43.372395	1.2912263	45.59843	40.629997	1000.0	1000.0	1863999	25.869808	2.909459	47.118702	22.304207	25.869808	2.909461	47.167686	22.46312	-1.2795672	0.42823976	1.5923543	-6.8947716	-26.112236	0.008306588	83962.89312887192
467	32.909935	2.2729099	36.67148	30.620146	43.659798	1.0424219	45.26688	42.264442	1000.0	1000.0	1867999	25.880987	2.9481187	47.16112	22.430748	25.880987	2.948108	47.193245	22.404652	-1.2786441	0.43548816	1.5679679	-7.2490005	-26.123938	0.008268911	84122.57194375992
468	32.87951	2.2798352	35.819813	30.502577	42.644104	1.3844371	44.30182	40.003723	1000.0	1000.0	1871999	25.881365	2.9281056	47.104866	22.362616	25.881363	2.9281006	47.166485	22.378834	-1.2784092	0.43488407	1.5915837	-8.221964	-26.124336	0.008459316	84280.57666611671
469	33.091404	1.4331813	34.688095	30.79556	41.652435	1.983936	44.700813	38.381775	1000.0	1000.0	1875999	25.878977	2.9447925	47.208836	22.213394	25.878984	2.9447896	47.060448	22.307177	-1.2797767	0.43215743	1.5665772	-6.631008	-26.121973	0.008297687	84437.10271668434
470	31.530794	1.4534229	33.791744	29.77467	43.94901	1.0515448	45.876945	42.58514	1000.0	1000.0	1879999	25.880472	2.9428408	47.22365	22.271353	25.88046	2.9428353	47.33782	22.218685	-1.278915	0.4359309	1.6007953	-8.37858	-26.123629	0.008342677	84592.82293629646
471	31.770851	3.8361728	36.351936	25.801147	44.33704	1.1063639	45.89794	42.544315	1000.0	1000.0	1883999	25.870754	2.9158676	47.35452	22.368217	25.870754	2.9158697	47.15804	22.3124	-1.2800748	0.4344351	2.1263833	-7.036151	-26.113832	0.008264722	84749.9403784275
472	34.815636	1.9542888	36.46216	31.48348	43.428375	1.4539055	46.30099	41.564644	1000.0	1000.0	1887999	25.87441	2.9235046	47.04098	22.233507	25.874403	2.9234998	47.294994	22.275702	-1.2805556	0.43131948	1.6005664	-8.352486	-26.117878	0.0083475225	84906.77886128426
473	32.274193	2.0979548	35.615013	30.036299	42.21502	1.230222	44.13132	40.375973	1000.0	1000.0	1891999	25.871622	2.9193091	47.336662	22.498062	25.871622	2.919306	47.301773	22.486084	-1.2798622	0.43201798	2.107873	-6.169243	-26.114582	0.008378058	85063.87156486511
474	34.469444	1.4115275	36.498344	32.514717	41.91055	1.0576708	43.117123	40.338062	1000.0	1000.0	1895999	25.878916	2.9302468	47.24192	22.293657	25.878908	2.9302356	47.169273	22.412497	-1.2787322	0.43480432	2.0046806	-6.384345	-26.121952	0.00838287	85221.65234923363
475	33.349915	0.7088842	34.570724	32.819885	44.166656	1.0569538	45.964714	42.502254	1000.0	1000.0	1899999	25.889177	2.9632547	47.223072	22.313824	25.889185	2.9632661	47.4306	22.329172	-1.2778193	0.43483794	1.5368929	-6.924986	-26.132462	0.008424602	85380.84569644928
476	30.306204	2.6133232	34.20706	27.429407	44.094746	1.1911168	45.69178	42.259808	1000.0	1000.0	1903999	25.885532	2.948258	47.226067	22.392988	25.885532	2.9482522	47.061787	22.504671	-1.279538	0.43491158	1.6124263	-6.8853726	-26.128813	0.008152988	85541.09831619263
