Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
346	2639.2776	937.89374	3541.9182	1044.2285	3600.7761	6.468643	3615.4016	3593.0564	727.1667	1000.0	1383999	324.3184	39.44932	363.4066	-149.312	324.31854	39.45366	363.36285	-155.854	-324.95355	29.137518	32986.4188451767
347	3061.2207	614.8215	3654.954	1975.3884	3260.9229	518.69	3842.0178	2386.8008	827.8	864.7	1387999	324.4789	39.20915	368.46542	-114.87705	324.47897	39.222485	366.2542	-104.85214	-325.08145	26.256744	33081.381573438644
348	2727.0337	751.14813	3622.062	1734.106	3584.5898	11.561334	3600.9814	3563.0225	740.0	1000.0	1391999	324.6638	38.913486	362.7525	-72.52443	324.66315	38.916553	363.39386	-50.37289	-325.26038	19.828182	33178.28483939171
349	3542.6929	17.731936	3572.3242	3526.1868	3415.871	443.35968	3616.256	2112.4292	993.25	943.1	1395999	325.01917	38.919662	368.2906	-112.811935	325.01904	38.92436	365.01575	-94.86653	-325.4749	23.485218	33275.208773612976
350	2763.1572	400.1479	3528.6553	2366.6562	3552.0845	154.08789	3640.3828	3124.2075	743.2	975.1	1399999	325.2917	39.138084	365.7385	-126.584404	325.29172	39.14145	372.60965	-120.34615	-325.79337	23.630857	33372.043447971344
351	2864.158	776.8173	3563.059	1441.5178	3372.621	623.2169	3602.711	1503.1948	797.5	944.9	1403999	325.68176	38.58574	365.58215	-97.46307	325.68173	38.594574	365.5631	-71.57649	-326.3013	23.041119	33468.64329957962
352	3026.5916	760.0789	3485.7852	1710.7882	3573.3188	8.524615	3592.6196	3561.304	852.5	1000.0	1407999	325.68732	38.662098	366.3815	-132.05208	325.6874	38.663372	365.4599	-93.32119	-326.37488	20.580475	33565.5056374073
353	2962.436	730.20026	3562.2566	1679.104	1431.3317	1724.4922	3548.0703	22.126713	821.0	413.1	1411999	325.59265	38.40552	365.49902	-234.4831	325.59213	38.41762	385.57294	-217.85045	-326.15088	27.063969	33658.948330402374
354	1436.5676	1544.9027	3543.0327	18.865559	3612.2585	19.121666	3644.612	3581.1592	411.2	1000.0	1415999	325.55338	38.222843	366.63013	-143.59673	325.55325	38.22662	379.7423	-114.9765	-326.0676	25.516964	33755.785549879074
355	2233.1013	1089.2904	3553.1	132.88437	3560.515	27.157595	3603.5383	3514.3545	611.8571	1000.0	1419999	325.67627	38.46696	363.5808	-176.90668	325.6763	38.471107	364.33865	-162.34541	-326.2811	22.60325	33852.906190395355
356	2801.9734	714.8165	3596.3794	1852.2917	3564.4836	13.245233	3582.3906	3533.4736	771.2	1000.0	1423999	325.93704	38.636597	365.83487	-117.541435	325.93668	38.647865	366.9867	-168.37445	-326.57892	24.0849	33949.817245960236
357	2951.4946	695.09576	3534.0886	1913.5425	3536.8171	4.170492	3545.9321	3532.1084	835.2	1000.0	1427999	326.3633	37.96916	363.77908	-183.53539	326.3632	37.979115	364.28372	-147.87627	-326.9333	21.04166	34046.92349028587
358	3026.4429	768.4461	3520.3853	1697.3628	3540.4348	3.0578167	3546.1562	3536.182	842.5	1000.0	1431999	326.7678	37.476814	366.1435	-155.68521	326.76782	37.48032	381.3468	-135.29845	-327.316	23.481022	34143.86869573593
359	2293.7195	1315.5819	3543.3062	70.59302	3579.6218	21.562365	3603.3416	3545.0322	646.6667	1000.0	1435999	326.5951	37.93414	366.69846	-66.76033	326.59488	37.94852	369.6093	-140.28232	-327.22595	22.248137	34241.04144906998
360	3050.5295	642.0399	3629.0332	2241.7158	3576.7104	9.933963	3589.9934	3556.118	840.4	1000.0	1439999	326.88052	37.913902	366.72174	-90.4765	326.8803	37.923153	370.41226	-98.28784	-327.51044	23.665653	34338.32933330536
361	3185.0466	485.2928	3555.5227	2328.9866	3607.4832	13.576601	3633.9102	3586.907	885.2	1000.0	1443999	327.35342	37.756878	365.19614	-64.66775	327.3532	37.765053	366.4264	-79.850784	-327.86786	27.479063	34436.195553302765
362	3545.6963	11.875426	3558.8606	3527.4758	3620.545	5.864842	3629.8398	3609.3066	1000.0	1000.0	1447999	327.7244	37.64337	368.22235	-147.46225	327.7239	37.656437	368.54187	-136.13692	-328.39017	20.998379	34532.92745757103
363	3299.2075	403.23364	3557.0557	2601.4	3656.2441	11.299426	3678.3926	3640.6677	922.75	1000.0	1451999	328.0143	37.728077	369.20547	-146.28035	328.01428	37.731266	372.691	-90.39429	-328.6327	23.621021	34629.730789899826
364	3563.3936	14.448669	3576.3708	3540.7441	3477.927	4.395729	3483.8513	3471.2937	1000.0	1000.0	1455999	328.26974	37.356762	370.86194	-135.29634	328.27002	37.363678	370.28683	-133.59352	-328.90247	28.121128	34727.122856616974
365	3032.6816	1007.88806	3630.1897	1019.5304	3461.0828	7.6310835	3478.0957	3449.4082	852.4	1000.0	1459999	328.47723	37.775448	372.8755	-116.35598	328.47754	37.77605	384.21054	-94.569275	-329.05438	23.861732	34824.42973828316
366	3530.2903	19.940126	3549.8044	3502.0105	3666.373	8.084682	3682.8225	3653.0554	1000.0	1000.0	1463999	328.78534	37.77346	376.189	-114.50921	328.78522	37.778683	371.8597	-76.8487	-329.38333	21.134386	34922.489819049835
367	3548.9614	19.426207	3564.7986	3516.7942	3458.6616	6.200744	3470.397	3450.1875	1000.0	1000.0	1467999	329.02762	37.212032	376.35373	-126.14392	329.02762	37.224606	382.12967	-162.95721	-329.45786	26.376472	35019.940454006195
368	3032.783	730.3918	3664.8381	1804.0706	3606.4263	15.371353	3631.8987	3587.6375	827.8	1000.0	1471999	329.04047	37.547127	376.79993	-130.00537	329.0406	37.54708	371.32904	-136.7278	-329.58655	22.411823	35117.53595328331
369	3573.9272	36.738956	3620.8555	3519.6814	2538.8425	771.80597	3596.9016	1549.6036	994.0	693.8	1475999	329.26334	37.479523	388.93015	-110.15116	329.26395	37.476322	395.08038	-89.6705	-329.88812	28.73241	35213.571895599365
370	1788.7444	1754.7054	3590.4766	32.130642	3568.563	12.788451	3590.8384	3546.403	514.125	1000.0	1479999	329.5075	37.47603	378.45657	-90.39988	329.50705	37.48433	375.21228	-85.221535	-329.95932	25.226063	35310.977103471756
371	2796.5073	918.1152	3558.745	1379.9791	3540.2466	15.449814	3560.4324	3512.552	783.6	1000.0	1483999	329.74664	37.6379	419.50113	-90.23343	329.74673	37.646496	385.14752	-107.45146	-330.2482	23.547411	35408.47874259949
372	3111.205	752.44586	3548.8247	1807.9463	3589.1035	6.589584	3597.4563	3572.7502	871.75	1000.0	1487999	330.03088	37.778027	375.50476	-68.05145	330.03036	37.788082	389.14096	-75.48197	-330.5859	25.310293	35506.29265284538
373	2144.9932	967.0454	3570.2546	848.8373	3530.321	333.94037	3779.3682	2584.7961	585.125	956.8	1491999	330.07782	37.984955	369.36905	-80.68384	330.07812	37.991325	378.7365	-114.11926	-330.53784	22.81555	35603.50007247925
374	3511.7346	9.983729	3526.5012	3501.9539	3553.0356	8.032229	3569.5186	3540.0396	1000.0	1000.0	1495999	330.1403	37.726616	371.84766	-101.80561	330.14044	37.731262	389.00327	-86.10132	-330.64136	19.8683	35701.708859205246
375	1784.0083	1731.842	3546.3699	50.906166	3543.0469	14.059652	3571.2263	3525.0356	517.3333	1000.0	1499999	330.39737	37.72658	370.6672	-75.93017	330.39682	37.741257	378.2066	-70.35565	-330.882	24.654272	35799.78400874138
376	3462.6946	134.17477	3551.2307	3195.8381	3566.5715	31.229887	3619.9248	3503.229	967.8	1000.0	1503999	330.5392	37.85657	369.11508	-84.67476	330.53973	37.861897	369.4886	-104.4303	-331.18237	25.4142	35898.23390340805
377	3124.9353	664.3535	3514.5662	1974.306	3626.438	20.338419	3653.0588	3588.655	879.5	1000.0	1507999	330.69394	37.885876	376.2098	-109.7192	330.69373	37.89721	373.86127	-139.6367	-331.18695	26.566551	35996.39361023903
378	2894.5747	819.5187	3603.393	1495.4271	3564.493	9.557163	3576.171	3540.1108	810.2	1000.0	1511999	330.68005	38.07978	367.55634	-103.80517	330.68	38.082912	367.74158	-120.121765	-331.19025	24.13985	36094.29080247879
379	3284.9487	415.1575	3557.1113	2566.9214	3196.8293	654.3823	3574.1282	1743.8362	918.0	901.1	1515999	330.71152	38.06833	369.46228	-160.36502	330.71185	38.078304	368.40704	-147.22644	-331.1771	26.660213	36191.352588653564
380	3051.309	942.4043	3539.949	1166.6625	3557.6372	6.921856	3566.129	3544.7444	870.2	1000.0	1519999	330.76785	37.914017	369.1837	-164.90332	330.7679	37.920765	367.5783	-78.51332	-331.33972	24.590462	36287.935962677
381	2704.6646	1079.5057	3565.5808	933.7505	3563.0808	8.263996	3578.2134	3549.5042	752.4	1000.0	1523999	331.0969	37.32973	373.54034	-89.225525	331.0973	37.331787	375.39764	-76.21107	-331.55518	22.518318	36385.01164841652
382	2935.7722	958.51117	3571.6948	1068.3612	3665.0833	4.48294	3677.8672	3661.456	817.0	1000.0	1527999	331.0243	37.966522	370.77026	-73.281075	331.02448	37.969845	377.39767	-80.58943	-331.53882	27.894716	36482.71992778778
383	3192.4062	743.2181	3634.2656	1708.3916	3634.425	9.206605	3648.4568	3616.5125	889.8	1000.0	1531999	331.27542	37.24709	373.13113	-246.2106	331.27533	37.25918	379.1778	-133.60698	-331.82846	28.32947	36580.712904691696
384	3579.6316	29.163334	3619.5764	3537.201	3656.5273	14.210303	3684.327	3633.6458	1000.0	1000.0	1535999	331.42438	37.45769	375.8395	-111.11981	331.42404	37.46892	390.6945	-118.04913	-332.0903	31.190733	36678.74090766907
385	3450.7769	214.32504	3593.8625	3080.2197	3568.5789	6.5325074	3577.8198	3556.1423	959.25	1000.0	1539999	331.71262	37.54528	381.5342	-190.22235	331.7123	37.55229	388.0453	-174.68767	-332.30237	22.552511	36775.998584747314
386	2864.2485	1408.1973	3592.4324	48.076317	3173.0642	636.3442	3658.6328	1760.4822	806.6	857.6	1543999	332.11343	37.414337	378.64252	-96.27361	332.11343	37.412796	384.7309	-68.96865	-332.5984	19.236315	36872.213332653046
387	3001.7336	659.018	3596.7131	2147.5112	3431.5273	492.70358	3746.427	2009.3956	840.4	911.0	1547999	332.29004	37.823296	376.92892	-82.24359	332.29013	37.824722	372.69156	-112.61204	-332.85962	19.439873	36969.23146390915
388	3245.504	562.85486	3588.483	2271.3623	3499.6812	95.32447	3594.6902	3227.846	903.25	990.5	1551999	332.55283	37.388065	373.17725	-79.68131	332.55255	37.38658	377.54675	-65.78643	-333.0043	25.11286	37066.23287630081
389	3494.5503	70.48512	3580.9917	3394.3696	3341.8489	13.720048	3364.2563	3321.3164	974.75	1000.0	1555999	332.3859	37.727955	379.4543	-51.83319	332.3855	37.73366	379.40134	-67.12555	-332.8589	21.123484	37164.17344427109
390	3388.7202	210.93369	3562.3992	3028.5564	3564.9524	14.5868435	3590.0046	3543.9421	956.25	1000.0	1559999	332.47418	37.77353	370.74423	-99.74055	332.4744	37.777416	370.0801	-96.79021	-332.94504	22.278492	37261.43757200241
391	3120.5535	842.67944	3606.7812	1437.0077	3435.7007	306.54617	3566.8499	2517.7432	886.2	971.2	1563999	332.88193	37.92419	371.03564	-146.92838	332.88165	37.922947	370.4575	-135.47264	-333.4225	20.495735	37358.91506719589
392	3129.7979	409.87335	3540.5554	2530.9204	3591.4966	41.730072	3637.5864	3506.0369	866.0	1000.0	1567999	333.35837	37.89582	372.69452	-149.74164	333.3584	37.90348	373.6394	-93.48148	-333.83234	21.649384	37456.61039853096
393	2798.5605	636.2502	3533.3894	1748.3438	3486.5044	19.649048	3516.6062	3452.2827	764.0	1000.0	1571999	333.91714	37.636368	378.125	-124.22173	333.91705	37.643234	381.0167	-123.37972	-334.47668	27.068884	37554.60055613518
394	2623.246	833.9139	3564.6924	1622.1749	2800.1658	569.06573	3653.972	2000.1687	716.6667	753.7	1575999	334.20657	38.36249	377.27945	-112.24482	334.2063	38.372604	376.26056	-97.79158	-334.65613	26.46949	37650.69663786888
395	2367.1702	946.3593	3537.5337	1401.2153	3640.56	24.914629	3683.1672	3599.6162	668.2	1000.0	1579999	334.46704	38.010246	375.12784	-100.82682	334.4671	38.01713	375.24484	-114.8391	-334.9249	27.066721	37747.50327706337
396	2371.976	1521.496	3634.6746	8.849842	3630.1938	21.075571	3673.9692	3597.8352	652.5714	1000.0	1583999	334.4442	38.118652	376.00684	-62.596325	334.44424	38.12541	373.74112	-81.20288	-335.0569	27.461723	37844.173088788986
397	2947.4805	471.06406	3513.049	2389.8958	3618.2866	7.2137613	3632.6753	3607.9111	796.75	1000.0	1587999	334.6243	37.89534	372.58026	-107.71124	334.62448	37.897087	373.74973	-82.80649	-335.21506	21.35687	37941.504854917526
398	3078.9604	668.73535	3679.0137	2190.219	3581.9883	18.169247	3615.4846	3545.736	846.8	1000.0	1591999	334.80554	37.679325	373.87207	-88.68405	334.80554	37.68409	374.8234	-117.858	-335.35452	26.485651	38040.325901031494
399	2938.4133	1120.1649	3628.4236	719.3398	1418.4316	1040.5516	3674.3574	722.3006	814.6	403.4	1595999	334.98553	38.02705	380.42734	-126.113	334.98596	38.024	377.31747	-138.37045	-335.55557	24.56921	38134.8009955883
400	1902.4219	499.04886	2912.1614	1035.3867	2189.7122	902.7946	3690.1782	1343.2675	509.44446	575.0	1599999	335.39557	37.91903	380.14056	-141.09329	335.39545	37.923878	380.76645	-123.23518	-335.91772	24.77696	38230.08880233765
401	2900.8306	781.11945	3626.5654	1919.1934	2094.7432	666.4945	3711.4424	1577.6246	786.8	559.4	1603999	335.477	38.246624	380.31354	-121.51507	335.4768	38.246517	380.72397	-65.21641	-336.08755	19.544933	38325.825536966324
402	2070.45	1043.0253	3562.9639	1045.9857	3593.9695	18.650003	3617.211	3556.716	570.8571	1000.0	1607999	335.39853	38.902317	384.20352	-164.99654	335.39847	38.9069	381.84686	-89.87631	-335.90768	21.163263	38420.51762032509
403	2604.6648	854.2777	3528.04	1334.2391	3505.6626	28.339432	3565.2341	3470.8535	696.2	1000.0	1611999	335.4769	39.148914	380.17	-134.53195	335.47653	39.158607	380.67554	-130.21483	-336.0359	23.279106	38516.72926568985
404	1475.2832	722.7519	3595.685	1008.0642	2391.597	1124.9424	3639.9678	19.639044	397.9091	646.0	1615999	335.2721	39.729458	387.06738	-114.906044	335.2722	39.731827	393.0107	-130.266	-335.79407	23.540089	38612.266043424606
405	2157.8928	1053.9233	3602.1155	1168.0007	1349.3684	71.16209	1464.377	1266.6156	576.0	339.5	1619999	335.27228	39.799713	385.02188	-143.61304	335.27267	39.79444	383.17053	-135.98874	-335.84787	17.756891	38706.43019866943
406	1115.2394	1280.5629	3712.8318	18.550636	2333.2212	724.3906	3502.6213	1260.8271	314.35715	658.1	1623999	335.16452	39.687668	377.60638	-58.778183	335.16467	39.68628	378.48767	-54.477764	-335.858	23.92965	38799.85285925865
407	2179.552	1001.93243	3599.2224	1052.0276	3728.7922	23.59368	3749.035	3665.2898	583.6667	1000.0	1627999	335.1472	39.606678	377.6013	-82.849625	335.14688	39.609867	384.93835	-71.300705	-335.61093	20.41209	38898.357479572296
408	3564.556	126.87273	3671.7112	3320.4453	879.2376	7.0515285	891.1259	869.03986	973.8	261.2	1631999	334.91547	39.91413	376.73312	-105.194984	334.91553	39.913605	377.6442	-60.164562	-335.47354	22.40955	38991.45409011841
409	1972.2428	1519.1355	3563.6196	67.970764	3551.732	153.04538	3641.931	3159.2554	553.0	970.3	1635999	334.7588	39.723392	379.70776	-93.31113	334.7588	39.721485	376.9132	-103.46408	-335.26324	26.405369	39084.649310112
410	1965.0188	837.8503	3570.996	982.8621	2701.5137	1029.2711	3719.5928	1342.7927	529.5714	729.3	1639999	334.58185	39.89962	382.43674	-78.56349	334.58224	39.90249	381.91534	-67.766785	-335.12393	25.39451	39176.19830083847
411	2508.3452	1248.3462	3606.258	703.7404	3551.4583	8.145382	3563.9731	3539.8345	699.5714	1000.0	1643999	334.6607	40.08211	384.36307	-91.45373	334.66074	40.078526	391.56497	-111.60641	-335.24088	24.198969	39272.97783088684
412	2938.353	755.4758	3663.3713	1959.1276	3559.565	222.97995	3661.7393	2892.7761	788.8	976.0	1647999	335.0876	40.21619	383.06393	-124.00969	335.0876	40.212112	382.33786	-74.91302	-335.60187	28.677996	39368.8192088604
413	2211.4297	529.09283	2925.8054	1383.8107	3497.5051	153.22052	3597.4868	3042.4702	594.3333	980.0	1651999	335.0181	40.172062	380.62393	-194.959	335.01785	40.177567	381.6171	-123.065674	-335.44943	26.91839	39462.27535581589
414	3123.0303	876.5203	3588.9263	1371.0868	2601.3682	864.38354	3702.5908	1654.8059	876.8	698.2	1655999	335.0271	39.97017	381.7273	-135.63512	335.0273	39.966995	384.15005	-117.887115	-335.443	27.120438	39553.18314743042
415	1149.976	1395.6628	3638.8152	28.899967	2591.5364	1276.5986	3683.0183	30.813965	323.75	720.4	1659999	334.83804	39.792103	383.94077	-105.56098	334.8377	39.799385	384.49506	-103.78959	-335.4419	24.123497	39645.084458589554
416	2034.4401	1000.86536	3626.282	1029.8345	3648.17	6.621969	3657.4338	3637.5781	553.0	1000.0	1663999	334.73453	39.478554	382.06125	-54.19272	334.7349	39.477673	381.36044	-64.95181	-335.26712	22.862547	39738.55072069168
417	3346.1548	365.30112	3583.3806	2714.4966	3490.9087	446.69055	3722.603	2309.5667	931.25	943.9	1667999	334.656	39.909412	379.61365	-184.51973	334.65656	39.89741	380.59546	-119.83403	-335.18552	20.542826	39832.977467536926
418	2299.0854	1183.4775	3565.329	754.92236	1859.6537	773.91534	3476.6228	1112.307	648.5714	536.7	1671999	334.80127	39.77317	379.78418	-109.3799	334.80133	39.77549	382.84964	-150.40288	-335.30203	19.931484	39923.92783522606
419	2254.9514	943.02167	3505.0842	1243.767	3321.0464	18.817314	3346.7578	3287.8308	650.6	1000.0	1675999	334.59113	39.89774	376.76523	-126.217064	334.59103	39.89219	380.38348	-68.09064	-335.1564	26.529621	40018.75009584427
420	2918.6433	660.68	3552.2134	1731.4247	3002.6562	463.28033	3708.6833	2487.5386	812.1667	793.4	1679999	334.6262	39.593716	378.89264	-165.84222	334.62607	39.587276	384.41144	-132.92107	-335.16315	26.389784	40114.10339188576
421	1995.2112	1463.3474	3594.9485	137.21387	407.02808	210.02115	582.4212	144.67589	565.2857	144.7	1683999	334.7521	39.846333	379.82996	-108.81559	334.7515	39.849243	383.13373	-79.5176	-335.2651	27.375484	40206.06120610237
422	2883.395	643.51056	3570.9712	2019.7667	2542.3367	844.9367	3748.855	1650.2006	789.8	666.4	1687999	334.93146	40.281822	382.53302	-184.9057	334.93143	40.27873	385.98303	-103.464226	-335.39044	25.872145	40298.03206992149
423	2875.4966	648.1725	3590.691	1866.8824	3659.9624	13.099916	3680.6853	3644.138	788.6	1000.0	1691999	334.9105	40.329105	377.50653	-57.409817	334.91058	40.332603	380.9318	-70.07081	-335.39417	27.329493	40393.932938337326
424	3422.3328	399.57504	3687.7468	2731.471	3553.1323	15.102396	3587.6743	3538.7615	922.75	1000.0	1695999	334.90387	40.361073	379.44516	-174.24828	334.90366	40.368874	382.4467	-173.6751	-335.39838	25.448765	40489.085560798645
425	3132.644	466.5801	3570.9736	2501.4692	3671.437	17.966503	3694.2905	3633.1523	874.4	1000.0	1699999	334.89136	41.03729	377.0864	-123.10404	334.89093	41.046345	382.73688	-162.68544	-335.34894	27.455912	40584.64434838295
426	3058.3918	990.5829	3683.9077	1346.0148	2675.521	1019.9417	3708.7732	1425.942	842.25	723.2	1703999	334.97937	41.561512	377.33765	-126.88702	334.97937	41.56902	380.78568	-105.73219	-335.59543	29.562609	40676.882907390594
427	3300.9304	617.16235	3659.727	2067.8938	3683.0234	10.316552	3702.6155	3670.0051	908.4	1000.0	1707999	334.84543	41.530037	376.97388	-119.87646	334.84503	41.533943	380.8303	-159.8123	-335.45654	29.966578	40772.65148925781
428	3578.1565	106.50673	3665.3367	3397.698	3668.6375	9.058251	3685.8782	3655.4988	970.75	1000.0	1711999	334.70673	41.316563	376.4854	-110.6776	334.70676	41.32288	381.5651	-98.65935	-335.41525	26.376308	40865.69487285614
429	3517.5908	204.14764	3642.9102	3164.1863	3607.0085	4.7562084	3619.8157	3602.778	957.75	1000.0	1715999	334.8239	41.56234	380.3176	-135.74094	334.82397	41.565495	379.53995	-103.37581	-335.47244	26.036718	40961.47993564606
430	3608.3833	26.357197	3642.206	3570.891	3588.1	206.28612	3825.3882	2994.9495	1000.0	979.7	1719999	334.768	41.38339	380.8135	-158.90105	334.7676	41.38163	384.7912	-185.98134	-335.27576	20.772684	41054.65752696991
431	2422.57	1367.1752	3635.462	27.323696	3696.5378	5.2416034	3702.1396	3687.5613	665.5	1000.0	1723999	334.72827	41.430916	377.12042	-147.60315	334.72827	41.43662	382.89435	-171.62418	-335.34964	24.988089	41148.10023641586
432	3086.5503	670.1124	3621.631	1971.5568	3537.6914	400.81567	3703.3572	2336.5176	842.0	963.2	1727999	334.85895	41.236725	380.54016	-164.50104	334.85907	41.234188	382.35428	-128.04147	-335.46738	21.861116	41242.32673382759
433	2702.2505	1130.2124	3644.8423	1265.6442	3615.936	6.887075	3626.3184	3605.4033	734.4	1000.0	1731999	334.9839	41.14204	378.8445	-55.078163	334.9832	41.1577	380.4863	-535.1362	-335.56744	22.539114	41337.070093393326
434	3204.6255	893.44604	3758.7932	1421.3574	3671.9524	12.049399	3692.203	3646.7158	874.8	1000.0	1735999	334.9629	40.906498	378.21652	-132.30504	334.9635	40.905136	380.77982	-193.46083	-335.57074	27.220028	41431.552215099335
435	2791.507	1043.6508	3629.0493	820.2533	3268.366	1072.9456	3700.9778	51.14945	769.6	903.3	1739999	334.75122	41.40081	379.75082	-127.80603	334.75186	41.398624	385.60394	-159.31166	-335.24832	27.615772	41527.77976989746
436	2517.2224	1336.5842	3783.5398	44.823772	3687.2856	16.107933	3725.2969	3668.0103	685.0	1000.0	1743999	334.80435	41.408886	380.6978	-150.69975	334.8042	41.413685	378.58905	-135.27753	-335.30176	28.470253	41622.82585334778
437	1449.4911	1603.8685	3637.2764	102.10966	110.06683	1.1359245	112.23299	108.38617	413.0	58.8	1747999	334.805	41.04269	384.2059	-102.72614	334.80478	41.047676	377.72946	-198.02873	-335.31238	24.619421	41715.391867399216
438	2653.6355	1014.79724	3660.0015	1076.5378	3707.0364	31.67842	3731.5918	3616.0876	723.3333	1000.0	1751999	334.93234	41.3677	382.65802	-132.57463	334.9321	41.36839	384.03348	-101.03645	-335.4467	25.868883	41808.426377534866
439	3601.3794	36.8884	3660.7715	3561.6648	3622.769	13.276473	3656.2432	3607.682	1000.0	1000.0	1755999	335.02786	41.3934	383.0431	-175.74174	335.02795	41.389812	381.99866	-113.38048	-335.64905	27.78005	41904.19250035286
440	2250.9714	1201.7908	3696.7434	99.272156	3693.2544	14.798425	3713.2446	3663.1746	611.8333	1000.0	1759999	335.0823	41.20067	379.5105	-136.62433	335.0822	41.20077	380.94388	-55.399906	-335.52893	24.16883	42000.209480047226
441	2730.8506	1036.4941	3679.9336	1176.8735	3638.0383	24.67267	3691.2727	3614.4292	725.0	1000.0	1763999	335.01395	41.820175	380.84958	-87.08473	335.01392	41.821884	391.38046	-72.8881	-335.6285	25.033546	42095.063175439835
442	3000.0264	778.9727	3697.446	1783.362	2344.855	890.4933	3656.1677	779.8554	818.6	658.3	1767999	335.32904	41.612556	377.29752	-110.6946	335.3298	41.60896	376.41132	-89.07745	-335.94995	26.76741	42189.38836598396
443	3348.0637	515.82056	3649.8896	2320.0554	3705.6106	22.193552	3735.2476	3667.447	908.0	1000.0	1771999	335.4192	41.86561	378.5876	-101.76268	335.4191	41.8661	378.05978	-18.054808	-335.89474	22.033	42283.10278892517
444	2253.4407	968.0275	3607.844	1115.3022	3756.47	10.844749	3768.5254	3731.6414	605.6667	1000.0	1775999	335.4612	41.65162	380.61975	-139.63802	335.46143	41.653942	384.89893	-249.47731	-336.02493	21.440832	42375.722076416016
445	3424.3838	322.4201	3628.253	2866.2612	3685.5503	67.800476	3755.406	3491.7769	948.25	990.3	1779999	335.3893	41.688244	377.6101	-55.980247	335.3891	41.686787	375.9096	-72.532555	-335.86185	22.92883	42470.31850576401
446	3597.331	32.239944	3652.1978	3569.4993	3698.0696	5.991604	3704.228	3688.704	1000.0	1000.0	1783999	335.49985	41.641624	379.804	-207.81285	335.50027	41.636185	383.17026	-69.14747	-336.1005	26.228514	42568.44047284126
447	2553.12	1070.1501	3672.1746	941.4499	3611.3289	253.08229	3727.121	2856.0037	689.0	962.7	1787999	335.46674	42.337486	383.92883	-73.63378	335.4666	42.34044	388.10333	-64.660164	-336.06403	23.00831	42662.694048166275
448	1732.8577	953.94305	3651.5627	915.64087	3613.8281	12.85204	3631.3308	3591.4202	465.2	1000.0	1791999	335.09152	42.67997	384.5023	-53.482563	335.09167	42.674026	391.5955	-52.290386	-335.61496	22.959078	42758.40019440651
449	2545.0454	865.98566	3593.4219	1656.5602	3551.1152	11.16204	3571.1562	3539.0754	701.2	1000.0	1795999	335.0201	42.24397	377.239	-55.237698	335.02084	42.24105	377.4531	-93.37488	-335.5383	25.40631	42855.390288352966
450	2556.2666	1107.6276	3601.1543	992.86584	3501.0098	11.505716	3516.0728	3472.4238	710.3333	1000.0	1799999	334.97302	42.37907	381.974	-79.856155	334.97284	42.37997	381.54532	-33.31161	-335.48773	22.318693	42955.112257003784
451	2893.3188	856.6203	3617.9421	1694.0499	3675.2036	34.410866	3761.9146	3640.4385	796.4	1000.0	1803999	334.76413	42.71694	379.63962	-77.16437	334.7641	42.71943	378.15976	-38.832287	-335.2459	21.386692	43050.900527238846
452	3142.8337	520.8619	3692.504	2364.3127	2872.2847	943.38586	3751.5522	1490.2678	838.4	758.5	1807999	334.8385	42.862125	382.84302	-7.497891	334.83893	42.86234	380.7168	-7.748418	-335.33493	25.707066	43143.38193845749
453	3114.6611	902.39246	3679.768	1552.4858	3700.7024	13.262942	3733.882	3683.5554	850.25	1000.0	1811999	335.0103	42.686745	384.02905	-32.07027	335.0103	42.692135	389.63397	-7.9762797	-335.53732	24.88193	43241.26989579201
454	1936.2133	1515.0131	3664.4517	419.8699	3686.5168	19.409706	3740.6113	3668.7205	544.8571	1000.0	1815999	334.9195	42.55411	379.3127	-74.384094	334.9196	42.55864	381.21927	-107.899475	-335.50436	23.219809	43337.70785117149
455	2840.197	973.07135	3626.608	1470.3705	3645.475	22.1263	3685.74	3616.4192	765.6667	1000.0	1819999	334.88608	42.80577	379.99814	-75.85404	334.88654	42.801277	376.62912	-98.57088	-335.29907	21.624527	43433.945939064026
456	2588.7603	914.17426	3635.0276	1419.7686	3730.0012	13.647809	3750.3784	3705.3628	690.6667	1000.0	1823999	334.85464	43.225185	381.96698	-27.052309	334.85452	43.229763	388.13788	-41.96409	-335.37598	25.8802	43530.78006982803
457	3002.9126	744.5921	3635.308	2090.3145	3263.4377	804.1957	3700.5151	1481.809	816.2	887.4	1827999	335.00443	42.974987	380.29388	-134.9536	335.0049	42.976566	380.7947	-294.13272	-335.5901	20.025942	43623.15149950981
458	2320.8086	1097.7065	3675.2166	1258.2627	3633.7515	6.0821004	3642.5945	3620.4304	628.2	1000.0	1831999	335.24008	42.98784	377.64078	-148.10155	335.23987	42.993427	379.2841	-254.86494	-335.78152	24.80088	43721.24482703209
459	3234.884	744.27325	3626.5205	1746.6637	3574.4543	177.03368	3661.44	3046.4602	892.6	979.4	1835999	335.25916	43.039894	380.03854	-37.45478	335.25955	43.03954	377.53604	-11.073715	-335.76288	23.893782	43818.910304546356
