Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
387	-16.665743	2.2626686	-12.956395	-18.79405	-19.205694	4.5120854	-11.816631	-25.927706	1000.0	1000.0	1547999	-0.9238462	1.6059922	0.37545896	-13.524764	0.92452127	0.00080262416	50715.04500365257
388	-18.59383	2.2158146	-14.8888445	-20.50441	-20.133871	3.812904	-13.766749	-25.288164	1000.0	1000.0	1551999	-0.92015314	1.6048715	0.3779207	-13.508281	0.9207693	0.00078161847	50842.06678390503
389	-19.30282	4.6600575	-11.853549	-24.70329	-19.200684	4.912929	-11.719755	-25.549053	1000.0	1000.0	1555999	-0.91844654	1.5965965	0.37495482	-13.441921	0.9189503	0.0007229235	50969.73521614075
390	-18.133156	3.8799176	-12.559771	-22.332705	-19.930655	3.5698373	-14.553269	-25.463808	1000.0	1000.0	1559999	-0.9175463	1.6100298	0.38528407	-13.619444	0.9180786	0.0007117345	51096.88070130348
391	-23.729858	1.5841488	-21.329111	-25.718159	-18.88602	4.316961	-11.618924	-26.104689	1000.0	1000.0	1563999	-0.91548735	1.6172403	0.37730157	-13.448642	0.9159086	0.0007557255	51223.23507618904
392	-21.49558	2.5347443	-18.890047	-25.689322	-17.691416	4.145908	-12.797819	-26.089912	1000.0	1000.0	1567999	-0.9130286	1.6154993	0.39988315	-13.534321	0.9134031	0.0007073704	51347.6142578125
393	-22.024292	3.6906428	-15.790395	-25.166561	-19.764355	4.4748044	-13.935475	-25.079933	1000.0	1000.0	1571999	-0.9047109	1.6105686	0.39792573	-13.580196	0.9050289	0.00071249297	51471.643441438675
394	-18.225534	3.7469828	-12.235981	-22.299099	-21.722515	2.7137895	-14.974324	-25.317741	1000.0	1000.0	1575999	-0.8944179	1.6026528	0.407012	-13.372946	0.8947166	0.0007894721	51593.178226947784
395	-19.168644	3.3257778	-14.312836	-23.652302	-19.487217	3.4477887	-13.728609	-24.222078	1000.0	1000.0	1579999	-0.895865	1.6059557	0.4257437	-13.520935	0.89609444	0.00078028446	51714.24793553352
396	-21.669209	4.851541	-15.267677	-27.533363	-17.579237	4.0791693	-12.596862	-23.977367	1000.0	1000.0	1583999	-0.8894895	1.6050549	0.44477665	-13.544633	0.88966113	0.0007751469	51835.42152714729
397	-19.089535	4.158049	-13.580964	-23.426771	-18.66396	3.727688	-13.529326	-26.380999	1000.0	1000.0	1587999	-0.88353384	1.6028156	0.44114673	-13.344578	0.8836678	0.0007333126	51956.12254333496
398	-17.96327	5.8642316	-11.1587925	-26.405937	-18.354458	3.9018407	-12.803894	-24.917547	1000.0	1000.0	1591999	-0.8865028	1.6154503	0.43586385	-13.439478	0.88669145	0.0007078265	52075.51962304115
399	-16.342054	3.563193	-10.552292	-20.037931	-19.115206	3.732786	-11.810498	-24.221153	1000.0	1000.0	1595999	-0.8795901	1.5985292	0.45403504	-13.327182	0.87981594	0.0007680544	52195.0347776413
400	-19.34735	4.1118803	-14.095642	-24.521845	-17.972273	2.736779	-14.112072	-22.731325	1000.0	1000.0	1599999	-0.8768121	1.606129	0.44517767	-13.337107	0.8768859	0.00079299737	52313.8288564682
401	-21.038342	3.020867	-15.885392	-23.59635	-18.804272	4.042228	-13.563601	-26.643496	1000.0	1000.0	1603999	-0.87327796	1.6105639	0.43219805	-13.413413	0.8734108	0.0007236894	52433.63373374939
402	-17.210218	5.0831437	-11.29876	-24.227318	-20.328777	3.803931	-13.938694	-25.15671	1000.0	1000.0	1607999	-0.8740214	1.6146963	0.43968105	-13.318739	0.8741555	0.00073587813	52551.588193655014
403	-16.247398	2.2621503	-13.542348	-19.365377	-18.66133	3.1553915	-13.1635895	-23.801922	1000.0	1000.0	1611999	-0.8700403	1.6091734	0.4332366	-13.309056	0.870183	0.00073915854	52669.73162508011
404	-17.883472	2.8022525	-15.221753	-22.416306	-19.569632	3.5584605	-14.632482	-25.612844	1000.0	1000.0	1615999	-0.87003994	1.6167363	0.42077076	-13.197047	0.87004775	0.00071000226	52788.44481563568
405	-17.207298	3.3913279	-11.737543	-20.929632	-20.075712	3.5998185	-12.786147	-24.206696	1000.0	1000.0	1619999	-0.86622804	1.6059197	0.35935748	-13.27505	0.86663514	0.000750265	52907.005769491196
406	-16.560127	2.0695333	-15.341433	-20.144567	-17.349524	4.066744	-12.3598175	-25.046162	1000.0	1000.0	1623999	-0.8767904	1.5920564	0.27498853	-13.3193035	0.87753564	0.000724548	53025.2464723587
407	-15.522794	2.4330103	-13.128414	-19.4489	-17.13707	3.373329	-12.079584	-22.650887	1000.0	1000.0	1627999	-0.8848667	1.5736351	0.23452747	-13.155135	0.8857516	0.0007472775	53144.004019498825
408	-20.80294	3.0748506	-16.98574	-24.14703	-18.102644	4.7412953	-11.366127	-26.34952	1000.0	1000.0	1631999	-0.9016852	1.5803001	0.19954884	-13.220291	0.90242326	0.00075650995	53261.91565346718
409	-19.474318	3.750203	-14.217427	-23.774931	-21.28614	3.1231432	-16.161383	-25.312334	1000.0	1000.0	1635999	-0.9109659	1.5744532	0.15548491	-13.248776	0.9116091	0.0007286239	53380.94655418396
410	-16.289064	1.3125738	-14.582133	-17.718092	-21.447926	4.028939	-11.980665	-25.170282	1000.0	1000.0	1639999	-0.9124061	1.5695497	0.13672245	-13.135903	0.91293806	0.0007269655	53499.56935763359
411	-17.069708	1.3535624	-15.599068	-18.690948	-18.81255	2.4456134	-13.502282	-21.98865	1000.0	1000.0	1643999	-0.9178076	1.5798048	0.12134242	-13.491114	0.918287	0.0007801162	53617.87048912048
412	-18.13443	4.516215	-11.786894	-23.978535	-19.580114	3.69164	-13.718114	-25.62027	1000.0	1000.0	1647999	-0.91765296	1.5864296	0.10828519	-13.345896	0.9182262	0.0006979681	53736.57367682457
413	-17.649395	4.117538	-12.058262	-23.548841	-18.474207	2.5570319	-13.646872	-22.790836	1000.0	1000.0	1651999	-0.91699123	1.5849146	0.11284661	-13.232365	0.9176156	0.0007346675	53854.97124361992
414	-16.399841	2.684837	-13.6276045	-19.953064	-19.553799	3.421506	-15.080646	-25.95625	1000.0	1000.0	1655999	-0.9206432	1.5915056	0.122271776	-13.5439205	0.92126465	0.0007628173	53973.51987242699
415	-21.572762	4.3021603	-14.1472225	-24.490335	-20.790524	4.05019	-13.800855	-26.290833	1000.0	1000.0	1659999	-0.9205846	1.599734	0.12187791	-13.552696	0.92109656	0.0007617263	54092.30901360512
416	-20.74855	2.0564213	-18.526218	-24.113089	-19.333525	3.6596026	-14.295115	-25.118708	1000.0	1000.0	1663999	-0.9158852	1.5900204	0.114884615	-13.431725	0.916472	0.0007492714	54209.99115228653
417	-17.436596	3.2657962	-12.353692	-20.937494	-17.983059	4.8718505	-12.869685	-25.79136	1000.0	1000.0	1667999	-0.9140407	1.5843908	0.11191034	-13.268611	0.9147373	0.0007699256	54326.66068291664
418	-16.931774	2.491282	-13.2865925	-20.018583	-17.756924	3.6908224	-12.812319	-23.234499	1000.0	1000.0	1671999	-0.9133439	1.5809731	0.110213995	-13.285763	0.9138948	0.00076131115	54444.22348666191
419	-17.48072	4.4752774	-12.713685	-24.708271	-18.375135	4.6116185	-12.24464	-25.29566	1000.0	1000.0	1675999	-0.91679204	1.5926585	0.133021	-13.354948	0.9174568	0.00074685965	54561.24329614639
420	-16.193073	1.59029	-13.580482	-17.621357	-19.141865	4.543928	-12.88414	-26.40785	1000.0	1000.0	1679999	-0.9176338	1.588745	0.103698134	-13.259232	0.9182992	0.0007516914	54678.500537872314
421	-22.076077	5.852085	-12.013887	-26.153399	-18.739777	4.329486	-11.862021	-25.44337	1000.0	1000.0	1683999	-0.92329985	1.601109	0.10844028	-13.462874	0.923975	0.0008069005	54795.5306494236
422	-18.42786	1.7656567	-15.982155	-20.931286	-19.06989	4.1260962	-13.009364	-25.899996	1000.0	1000.0	1687999	-0.9237142	1.6001565	0.10919821	-13.314615	0.92436564	0.00074355095	54912.725999355316
423	-19.495176	2.3393922	-15.508164	-21.424858	-18.979137	4.344357	-12.1653595	-25.214151	1000.0	1000.0	1691999	-0.9194469	1.5911906	0.11546934	-13.391555	0.9202257	0.0007745224	55029.69811987877
424	-17.550041	1.2661648	-15.715227	-19.243406	-20.059414	3.0452554	-14.608848	-24.571106	1000.0	1000.0	1695999	-0.9296561	1.6088467	0.105076075	-13.286293	0.93040675	0.0008280248	55146.959510326385
425	-18.649672	2.22075	-15.077776	-21.184866	-16.430048	3.1739836	-12.869903	-24.110817	1000.0	1000.0	1699999	-0.9243566	1.603698	0.105552435	-13.199416	0.9250747	0.00084003125	55263.709038734436
426	-20.96725	4.4584455	-14.9583235	-26.448675	-18.509623	4.1902423	-12.051869	-25.277534	1000.0	1000.0	1703999	-0.9264157	1.5997167	0.09987557	-13.398147	0.92721367	0.00080231694	55380.585962057114
427	-17.564732	2.2009008	-13.996231	-19.595552	-18.740261	4.998957	-12.350987	-25.741983	1000.0	1000.0	1707999	-0.9275529	1.6075482	0.10330033	-13.377888	0.92833936	0.000814238	55496.727087020874
428	-19.90754	2.5623581	-16.478596	-23.327599	-16.269716	3.9496229	-12.724775	-24.901371	1000.0	1000.0	1711999	-0.9360473	1.6264964	0.10111678	-13.428005	0.9368314	0.00081400573	55612.96162199974
429	-17.368748	3.270554	-14.204068	-22.507452	-20.67786	5.4394255	-11.724392	-25.774061	1000.0	1000.0	1715999	-0.9290558	1.6052278	0.09682846	-13.312029	0.92991203	0.00077677023	55729.25939846039
430	-18.252293	3.0445154	-14.706942	-21.289476	-20.5987	3.7536576	-13.439179	-24.413094	1000.0	1000.0	1719999	-0.9278986	1.605773	0.109904766	-13.389205	0.9286711	0.0007641704	55845.56285357475
431	-20.494102	2.6183202	-17.606195	-24.513403	-19.919825	3.0037336	-15.762362	-24.908638	1000.0	1000.0	1723999	-0.9295658	1.6155229	0.11810994	-13.60242	0.9302518	0.000729383	55961.485932826996
432	-16.856659	2.777044	-13.321367	-20.580421	-17.758396	4.2944994	-12.28101	-23.776785	1000.0	1000.0	1727999	-0.9284098	1.6092968	0.12044644	-13.376423	0.9291799	0.00079785945	56077.65982913971
433	-18.679977	2.675678	-15.931587	-21.864862	-21.140003	3.5755022	-15.407449	-26.74477	1000.0	1000.0	1731999	-0.9267727	1.6091375	0.108124495	-13.302859	0.9274283	0.0007765216	56193.436618089676
434	-19.139244	2.3800814	-16.813068	-22.540743	-21.372297	4.1491094	-13.805629	-25.620281	1000.0	1000.0	1735999	-0.92597264	1.6086375	0.122305036	-13.312553	0.9266983	0.0008301116	56308.26416039467
435	-19.693832	3.50114	-13.903332	-22.741926	-20.614584	5.011028	-12.171113	-26.355032	1000.0	1000.0	1739999	-0.92863554	1.6115098	0.13137126	-13.468174	0.9295251	0.0007942723	56423.385643959045
436	-16.397236	4.6384587	-11.933466	-24.134844	-17.716553	3.879536	-12.012507	-24.810333	1000.0	1000.0	1743999	-0.9296099	1.6077183	0.11847079	-13.319953	0.9304933	0.000748141	56538.77847504616
437	-21.233564	4.9051714	-14.281466	-26.405472	-18.876831	4.10293	-11.498837	-24.044594	1000.0	1000.0	1747999	-0.9268416	1.6051481	0.13205624	-13.579923	0.92760795	0.0007818398	56653.319420576096
438	-18.741362	4.047839	-13.079135	-23.476706	-17.756058	2.7158031	-15.428624	-24.396105	1000.0	1000.0	1751999	-0.9274238	1.6071767	0.12067723	-13.996156	0.9282999	0.00083999493	56767.97090172768
439	-15.633259	2.1052387	-14.047418	-19.220589	-20.042307	4.347751	-10.916443	-25.367064	1000.0	1000.0	1755999	-0.9281122	1.6034002	0.11870444	-13.398921	0.92889965	0.000802668	56882.67340302467
440	-22.007305	5.048571	-13.28173	-25.255753	-19.182566	3.5764844	-13.460457	-25.992052	1000.0	1000.0	1759999	-0.9252273	1.5950035	0.1300379	-13.429552	0.9259641	0.0006875539	56997.33615016937
441	-19.432293	3.2362206	-14.926553	-23.96766	-16.505056	2.7057042	-13.0542965	-22.3948	1000.0	1000.0	1763999	-0.93106	1.6085347	0.12429178	-13.552672	0.9318574	0.00074660184	57111.635914325714
442	-20.280252	4.161138	-13.657126	-23.907455	-19.086405	3.8092496	-13.431536	-25.13546	1000.0	1000.0	1767999	-0.9295547	1.6027429	0.11141932	-13.448601	0.93041074	0.0007719463	57225.68247246742
443	-19.475605	3.165792	-15.721055	-23.40086	-19.172289	3.766134	-12.5710335	-26.153688	1000.0	1000.0	1771999	-0.9316965	1.6001068	0.11736643	-13.748486	0.932589	0.0007779201	57339.18490886688
444	-23.139156	2.7982302	-18.772335	-26.432018	-18.292198	4.397401	-12.28821	-25.27463	1000.0	1000.0	1775999	-0.93418866	1.6131245	0.12085307	-13.504122	0.9350176	0.00075550936	57452.979847192764
445	-15.773431	4.7871895	-12.668819	-24.047314	-16.926958	3.646998	-11.438619	-24.144125	1000.0	1000.0	1779999	-0.9355288	1.607504	0.13160324	-13.621722	0.9364784	0.0007586362	57566.73470687866
446	-18.21767	2.9563541	-15.741571	-23.218914	-19.225386	4.710836	-12.280832	-25.758629	1000.0	1000.0	1783999	-0.93952245	1.6080699	0.11174381	-13.534267	0.9405813	0.00079891045	57680.24344301224
447	-21.186157	2.996994	-18.62895	-26.293827	-17.70663	3.892684	-12.747058	-24.892736	1000.0	1000.0	1787999	-0.9406984	1.60206	0.103983045	-13.460827	0.9416504	0.0007767039	57794.7522187233
448	-20.127304	4.7277455	-14.367485	-27.10651	-18.584982	5.621088	-11.595307	-25.90523	1000.0	1000.0	1791999	-0.9446969	1.6138034	0.11364496	-13.803865	0.94559205	0.00076089776	57908.49354147911
449	-20.54148	4.736073	-14.574164	-26.303041	-19.870365	3.8435032	-14.611993	-25.987053	1000.0	1000.0	1795999	-0.94670093	1.6154071	0.12050676	-13.698129	0.947592	0.0008149623	58022.32995557785
450	-18.239204	0.5267182	-17.539818	-18.752014	-20.066837	3.3396688	-13.656161	-23.619143	1000.0	1000.0	1799999	-0.94678557	1.6168206	0.11588013	-13.712559	0.94781	0.00072193303	58135.823078393936
451	-19.269413	4.686566	-12.572996	-24.660448	-21.091831	2.4657364	-15.659129	-24.25144	1000.0	1000.0	1803999	-0.9477806	1.6145906	0.12233353	-13.772552	0.9487691	0.0007966791	58249.97126841545
452	-21.05818	3.2957902	-16.19206	-25.392204	-17.805567	4.406069	-10.942937	-24.911606	1000.0	1000.0	1807999	-0.9455791	1.6031238	0.11568928	-13.767174	0.9465051	0.00078392087	58364.18451476097
453	-21.948132	3.489716	-17.071978	-26.577839	-19.870306	3.6066122	-12.169489	-26.672537	1000.0	1000.0	1811999	-0.9491503	1.621628	0.114340186	-13.722209	0.94999415	0.00080310955	58477.79447555542
454	-17.09254	4.893581	-12.033296	-24.516386	-20.379171	3.9373033	-12.577066	-25.767035	1000.0	1000.0	1815999	-0.9504108	1.6199037	0.11085236	-13.732935	0.9513407	0.00078930234	58591.15646767616
455	-20.674288	5.229526	-14.409918	-27.562363	-18.74469	3.767924	-11.773084	-23.733437	1000.0	1000.0	1819999	-0.94737107	1.6113749	0.12487435	-13.843429	0.94821316	0.00085182046	58703.51884222031
456	-19.729422	4.687997	-12.333	-23.806631	-17.5539	2.973364	-12.063897	-22.584862	1000.0	1000.0	1823999	-0.94253045	1.6113173	0.13003695	-13.674873	0.9432607	0.0008021998	58815.93345999718
457	-18.498436	3.2090867	-13.624036	-21.511597	-20.61153	4.2149973	-12.169208	-25.44877	1000.0	1000.0	1827999	-0.9437265	1.6180053	0.14027262	-13.89537	0.94455475	0.00080477283	58928.90255641937
458	-19.548983	4.209824	-15.391993	-24.864197	-19.249485	5.60638	-12.145427	-26.45113	1000.0	1000.0	1831999	-0.94055086	1.6104398	0.13298428	-13.604973	0.9412854	0.0007634541	59040.47522497177
459	-22.292177	2.8192563	-18.86334	-25.626244	-17.41161	3.2193754	-12.519579	-23.34335	1000.0	1000.0	1835999	-0.9423471	1.6137882	0.13581741	-14.157144	0.94321585	0.000845406	59151.19291853905
460	-19.159027	2.0002356	-17.234566	-22.4844	-20.34613	3.6017406	-14.7517395	-24.905413	1000.0	1000.0	1839999	-0.9477348	1.6270885	0.14410424	-13.757954	0.94867116	0.00078116974	59262.14203810692
461	-20.42404	4.5770817	-15.052806	-26.84361	-18.419872	3.7689128	-13.719044	-22.899792	1000.0	1000.0	1843999	-0.9492086	1.6259319	0.13301599	-13.984362	0.95017505	0.0006975964	59373.03118419647
462	-23.982634	2.3578286	-20.515448	-26.332531	-16.160965	4.049772	-10.792056	-25.248825	1000.0	1000.0	1847999	-0.94909877	1.6265734	0.16128564	-13.5579195	0.94993836	0.0008055477	59484.556888341904
463	-20.444029	3.8741455	-14.637358	-25.353052	-16.762487	3.17956	-11.646248	-21.449387	1000.0	1000.0	1851999	-0.9501297	1.6263758	0.15343928	-14.106609	0.9510352	0.0007836928	59595.960396528244
464	-20.231693	2.0087378	-17.62197	-22.480362	-21.049534	3.502683	-13.877903	-25.685097	1000.0	1000.0	1855999	-0.9502579	1.6230543	0.15306902	-13.52372	0.9511587	0.0007406317	59707.54678058624
465	-20.19804	4.81034	-12.713692	-26.05895	-18.965643	3.799468	-12.99258	-24.30543	1000.0	1000.0	1859999	-0.94811416	1.6235802	0.14306045	-13.776578	0.9489802	0.00074249867	59818.80640697479
466	-20.40441	2.732264	-17.339903	-23.687159	-16.84512	3.0719883	-14.060121	-24.537918	1000.0	1000.0	1863999	-0.9498655	1.6185765	0.14008999	-14.130229	0.9508541	0.00079959113	59929.88841485977
467	-22.371279	2.9991589	-19.49462	-26.707901	-17.134792	3.0726295	-13.944025	-24.592384	1000.0	1000.0	1867999	-0.9553403	1.6227051	0.1341176	-13.942427	0.9561959	0.00077349186	60040.42109489441
468	-21.8719	3.1660395	-18.30372	-25.95183	-20.381212	4.5130014	-13.557151	-26.624168	1000.0	1000.0	1871999	-0.9564424	1.625008	0.12921274	-13.906862	0.957317	0.0007941757	60150.157022476196
469	-20.802582	4.1069994	-14.917233	-25.653135	-20.266972	4.1234665	-13.528839	-26.507511	1000.0	1000.0	1875999	-0.958137	1.6233447	0.13172472	-13.961504	0.9590339	0.0007451708	60260.38639116287
470	-19.740631	3.9450665	-15.672505	-24.018473	-16.763186	3.6364336	-11.636824	-23.456537	1000.0	1000.0	1879999	-0.9563108	1.6186551	0.11742294	-13.888432	0.957114	0.0008056134	60370.17502093315
471	-17.822577	3.0188887	-15.320182	-22.96504	-20.092476	3.2399228	-14.02367	-24.551954	1000.0	1000.0	1883999	-0.9544939	1.6235846	0.124293685	-13.960887	0.9553003	0.00079668773	60479.70516490936
472	-18.947027	2.6878192	-16.7531	-23.447002	-18.50532	3.4718506	-14.063736	-23.356274	1000.0	1000.0	1887999	-0.9542864	1.6201835	0.12599838	-13.82975	0.95501184	0.0008081157	60589.09414935112
473	-19.291533	3.4142432	-13.530677	-22.043415	-19.864027	4.2006702	-12.151278	-24.804955	1000.0	1000.0	1891999	-0.95513445	1.6341382	0.12642038	-13.531259	0.9560024	0.00083503936	60697.65099954605
474	-20.91047	2.8903077	-17.221863	-24.082129	-18.864975	5.676196	-11.005995	-26.573832	1000.0	1000.0	1895999	-0.95433813	1.6335685	0.12588418	-13.55991	0.9552064	0.0007973329	60807.598103523254
475	-16.25217	2.1193395	-14.881567	-19.909134	-19.463673	3.6422613	-13.3669195	-26.714706	1000.0	1000.0	1899999	-0.9535439	1.6328064	0.14749992	-13.95456	0.9544424	0.0008555647	60917.58171749115
476	-13.764079	1.545608	-12.5141945	-16.326647	-19.579235	3.1712492	-15.8708	-25.381105	1000.0	1000.0	1903999	-0.9447741	1.6267828	0.1529355	-14.106899	0.94554836	0.0008016579	61027.137395858765
477	-19.45222	3.604395	-15.39829	-24.7496	-19.487877	4.5102696	-13.274681	-25.153658	1000.0	1000.0	1907999	-0.95537376	1.6436576	0.15338719	-14.1426	0.95620507	0.0007988375	61135.76746964455
478	-19.16713	3.2455707	-15.383928	-24.224049	-19.831104	4.261479	-11.557106	-24.705622	1000.0	1000.0	1911999	-0.9488182	1.6295466	0.15718305	-13.969146	0.949559	0.0007911272	61244.07299613953
479	-17.40867	4.5313683	-13.763439	-25.176556	-20.329245	4.0446315	-12.771906	-25.738008	1000.0	1000.0	1915999	-0.95087165	1.6376692	0.17214489	-13.841273	0.95154893	0.0008361735	61352.58000469208
480	-16.71961	4.2055497	-12.040941	-23.057352	-19.849415	4.2050056	-12.865862	-25.234	1000.0	1000.0	1919999	-0.94993603	1.6406379	0.16745603	-13.904179	0.9507285	0.0008311332	61461.2563931942
481	-18.319473	4.4460545	-13.876463	-25.436277	-19.216417	2.9863899	-14.511445	-24.200655	1000.0	1000.0	1923999	-0.949105	1.6300789	0.16738307	-13.430199	0.9498661	0.000815617	61571.14118099213
482	-17.398851	2.2195628	-14.786395	-20.907028	-21.392	4.598747	-13.289724	-26.423584	1000.0	1000.0	1927999	-0.9470859	1.6293056	0.18070567	-13.889021	0.9478309	0.0008109156	61680.38129758835
483	-15.647357	1.5687137	-13.322834	-17.73551	-20.010906	2.7355082	-16.079203	-23.94787	1000.0	1000.0	1931999	-0.9476807	1.6316227	0.18522918	-13.959173	0.9484421	0.0007674105	61789.92541599274
484	-20.035713	3.2560816	-14.996152	-24.083876	-18.60745	3.7993867	-12.102712	-24.23242	1000.0	1000.0	1935999	-0.94428617	1.6248494	0.18101227	-14.076779	0.9451224	0.0007728958	61899.53074169159
485	-20.538843	3.3862529	-15.30874	-24.37544	-19.729277	3.041307	-15.978118	-25.338799	1000.0	1000.0	1939999	-0.9506047	1.6229374	0.19847667	-14.018474	0.95152783	0.00081136107	62007.96321725845
486	-20.25555	3.474799	-15.359637	-24.434885	-20.303493	4.8478374	-13.248399	-28.064127	1000.0	1000.0	1943999	-0.9513432	1.6203082	0.21486628	-13.86851	0.9523049	0.0007975158	62117.43978643417
487	-16.221085	3.9877584	-12.778553	-23.014006	-17.844913	4.155539	-11.736808	-24.65656	1000.0	1000.0	1947999	-0.95567006	1.6089714	0.21192288	-13.632535	0.9565825	0.0007365648	62226.180257081985
488	-14.222561	2.281199	-11.695729	-16.993294	-19.1391	4.9715858	-10.291063	-25.661034	1000.0	1000.0	1951999	-0.9588571	1.6113145	0.20192122	-13.788648	0.95987177	0.00075708627	62335.10770320892
489	-17.946077	3.5177858	-14.578451	-23.262154	-19.057613	3.1213543	-14.617563	-24.147114	1000.0	1000.0	1955999	-0.95500624	1.5988638	0.1655587	-13.774502	0.9557189	0.00073177344	62443.76668167114
490	-21.178108	2.0380332	-18.239914	-23.87014	-19.996016	3.5260813	-13.556918	-25.628418	1000.0	1000.0	1959999	-0.9534617	1.6035988	0.16020453	-14.074757	0.9541029	0.0007371045	62552.92340373993
491	-21.00016	4.168665	-16.702246	-25.59834	-17.538483	4.331886	-10.605734	-23.831802	1000.0	1000.0	1963999	-0.9512651	1.6051358	0.15589142	-13.43944	0.9518883	0.0007807163	62662.112280130386
492	-20.28028	4.690167	-12.7189045	-25.548063	-20.209743	4.9786143	-13.010684	-26.85526	1000.0	1000.0	1967999	-0.9466132	1.6087015	0.14477086	-13.986793	0.94728416	0.000774858	62770.74490594864
493	-22.214603	3.694211	-15.82011	-24.557379	-19.471302	4.798081	-11.71255	-25.24144	1000.0	1000.0	1971999	-0.9511462	1.6150911	0.15094209	-13.719319	0.951857	0.00072369113	62879.28073000908
494	-20.60559	3.9282973	-16.901264	-26.16515	-20.109432	4.440529	-12.804876	-26.184036	1000.0	1000.0	1975999	-0.9437093	1.6050651	0.14944768	-13.849983	0.94444704	0.0007869968	62988.90649366379
495	-20.187094	4.750903	-12.207241	-24.254593	-17.727953	4.7567825	-12.441493	-26.253786	1000.0	1000.0	1979999	-0.93938935	1.5965291	0.14889896	-13.87332	0.9400834	0.0006915859	63097.99073648453
496	-17.424234	4.794111	-13.230387	-25.420553	-19.325237	3.9092686	-14.622305	-25.581955	1000.0	1000.0	1983999	-0.94350815	1.6089714	0.14160419	-13.743217	0.9442689	0.0007635842	63206.74609827995
497	-16.012484	4.444576	-11.230409	-22.223019	-19.322708	3.6119378	-12.883207	-24.701622	1000.0	1000.0	1987999	-0.94185483	1.6055194	0.15493643	-13.831398	0.94264877	0.0007297219	63315.84668588638
498	-18.20142	3.3572247	-13.541137	-22.835873	-18.164139	3.8446202	-14.193527	-25.531694	1000.0	1000.0	1991999	-0.9435513	1.6117232	0.15369391	-13.908234	0.9441861	0.00068674126	63424.8399002552
499	-16.844666	2.661858	-14.175571	-21.101744	-18.217297	4.22979	-12.02077	-24.559189	1000.0	1000.0	1995999	-0.9367844	1.6018816	0.16528642	-13.82638	0.9374861	0.00073161506	63533.38874745369
500	-17.880087	2.59164	-15.706308	-22.27417	-18.426874	4.0655875	-12.877535	-25.933855	1000.0	1000.0	1999999	-0.93544954	1.6000106	0.1886543	-13.960586	0.936251	0.00070925883	63643.40559077263
