Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
293	218.94916	136.18341	352.9717	12.364701	1010.26434	22.08595	1063.199	970.1348	676.3333	1000.0	1171999	94.3518	4.7158074	132.9936	-40.59835	94.35189	4.722359	133.77368	-86.9245	-3.9904177	1.4995085	30.245592	-14.800207	-94.98414	2.5413535	48464.9384970665
294	246.69756	120.07988	314.87057	6.975356	916.1444	301.91153	1025.779	10.621792	801.4	900.8	1175999	94.36663	4.706146	134.17236	-102.94119	94.36657	4.7023754	135.60094	-65.09417	-3.9727094	1.5369084	36.869873	-15.21558	-94.991196	2.651904	48639.705578804016
295	302.97098	24.74511	342.8255	275.6363	1001.32776	21.36596	1023.5066	940.5443	1000.0	1000.0	1179999	94.40455	4.691336	134.11348	-52.989037	94.40458	4.693219	135.7385	-87.497055	-3.9941504	1.549231	40.351387	-14.756552	-95.03308	2.781415	48816.041296482086
296	286.74414	11.661877	299.63525	268.16425	904.3084	297.10498	1013.41974	13.186595	1000.0	903.5	1183999	94.43603	4.6146517	134.94472	-47.945	94.43606	4.619996	135.8166	-49.508125	-4.006175	1.5473915	57.004723	-14.131764	-95.06608	2.377413	48990.28167510033
297	244.3081	116.60186	306.66968	11.150699	907.11316	298.04575	1022.0863	13.210917	802.0	900.9	1187999	94.44706	4.573699	137.45386	-44.35019	94.44697	4.5779004	130.85599	-59.293915	-3.9522517	1.5145352	39.81981	-14.25091	-95.07026	2.5452242	49163.05145192146
298	307.256	11.392361	324.51337	295.32495	807.5373	397.42267	1021.67096	10.263782	1000.0	802.0	1191999	94.53685	4.5131264	134.27449	-47.63176	94.53693	4.5161457	132.33212	-51.861893	-3.9931583	1.5125645	47.62231	-15.657601	-95.16938	2.5725887	49336.818531274796
299	248.28738	99.72656	318.33585	50.489365	806.41077	397.54138	1025.2255	11.44618	805.8	802.2	1195999	94.6157	4.3755336	134.8224	-60.133743	94.61594	4.3692994	137.50195	-62.370384	-3.9974966	1.5115935	23.735874	-17.470709	-95.2473	2.4439914	49511.119755744934
300	306.5796	14.269929	328.86386	289.83768	1010.71564	12.107186	1042.8596	999.14	1000.0	1000.0	1199999	94.72184	4.2046776	134.86972	-34.20723	94.7219	4.2062063	133.10724	-79.92909	-3.999239	1.4864601	26.77577	-15.280991	-95.35586	2.3100162	49687.338488817215
301	246.2125	118.86877	313.8392	9.150185	1012.49744	12.954992	1030.7607	982.5993	802.2	1000.0	1203999	94.78144	4.2020416	133.90544	-54.019608	94.78173	4.1878185	135.42752	-52.14351	-3.9828248	1.5396101	41.00467	-14.539676	-95.41588	2.5115428	49865.45882511139
302	314.67407	11.671062	328.73935	301.13684	1008.7627	8.750017	1025.3131	993.9763	1000.0	1000.0	1207999	94.80141	4.1312547	134.7609	-92.656296	94.80127	4.13114	143.14467	-42.212734	-3.9699898	1.511361	37.605934	-14.712191	-95.43328	2.5680892	50041.64173102379
303	139.52373	143.70746	328.1344	4.25411	900.1742	294.8462	1020.7335	16.333958	453.22223	900.9	1211999	94.80891	4.048823	141.07018	-57.873463	94.8091	4.049235	134.30309	-82.77672	-3.9766166	1.4858211	54.02162	-14.892129	-95.44528	2.261817	50218.40492105484
304	301.22876	17.6181	327.4742	279.8066	912.3773	299.34833	1024.1072	14.74301	1000.0	901.0	1215999	94.84729	4.0716743	137.13481	-81.9912	94.84734	4.060093	137.21777	-48.858032	-3.9556682	1.4938365	30.706041	-15.187478	-95.477936	2.5659611	50394.35862016678
305	292.5066	18.50721	315.1353	271.04208	808.5908	398.25607	1026.3846	12.006009	1000.0	801.6	1219999	94.89089	4.0589437	138.27574	-69.641785	94.89081	4.061068	137.9361	-103.40272	-3.995072	1.4883999	46.73448	-13.459253	-95.52509	2.661525	50569.67558789253
306	312.37537	18.030178	336.86145	286.54456	909.8707	296.4012	1030.7194	21.52535	1000.0	901.1	1223999	94.90475	3.9789991	135.93103	-36.909805	94.90477	3.981796	132.37451	-26.268812	-3.9878275	1.4521888	24.158598	-13.427224	-95.53584	2.546143	50747.75102972984
307	248.17924	122.9165	350.0089	6.515751	708.7304	455.1643	1024.4681	12.224851	801.8	702.9	1227999	94.90277	4.036201	140.00443	-55.221626	94.90282	4.026164	133.4667	-48.516674	-3.9766428	1.52424	53.383507	-15.06535	-95.533066	2.5000224	50921.90166378021
308	309.6134	9.57743	319.4524	297.67352	918.1968	302.0633	1027.326	12.0941305	1000.0	900.9	1231999	94.99866	3.9355812	140.60493	-49.6767	94.99885	3.9311275	135.91054	-74.2614	-4.0106435	1.4877847	59.07418	-13.489293	-95.63461	2.678785	51098.6809027195
309	253.25113	125.28626	365.15762	8.33281	917.4284	301.4426	1037.4471	14.155818	802.2	901.0	1235999	95.0302	3.9698737	144.21005	-112.06564	95.0303	3.9684865	140.68471	-63.86496	-3.978708	1.5104393	54.08197	-16.55037	-95.66933	2.663627	51274.87688302994
310	356.70978	51.85897	443.66824	314.24646	1017.0547	9.243831	1031.2683	1002.29865	1000.0	1000.0	1239999	95.08054	3.7589893	133.79503	-61.424614	95.08047	3.7554047	132.08582	-37.815735	-4.021822	1.4749084	86.09939	-14.983051	-95.714424	2.3805351	51450.770374298096
311	314.42566	11.42064	326.74423	296.5623	802.99976	395.19122	1016.59735	10.90189	1000.0	801.9	1243999	95.08094	3.7703896	138.7335	-119.33772	95.08096	3.7708094	141.5505	-86.72816	-3.9954903	1.4638115	39.632015	-13.699087	-95.716125	2.3484018	51621.43588638306
312	309.00494	17.079159	332.8027	286.53787	1008.23016	12.684463	1036.6995	986.52094	1000.0	1000.0	1247999	95.09665	3.7927814	134.0885	-48.342186	95.09673	3.7908893	136.9156	-37.554825	-3.9875424	1.4927201	34.58706	-13.335898	-95.73543	2.444663	51793.728407621384
313	258.24377	126.04579	349.0313	8.215561	1006.5921	10.719332	1021.77655	989.1328	802.2	1000.0	1251999	95.18712	3.7896361	138.1931	-28.523434	95.18703	3.7911413	136.49118	-84.47998	-3.9934707	1.5276338	91.269875	-14.414787	-95.82103	2.3766055	51965.56630587578
314	211.1396	144.0902	326.428	5.003458	919.2865	303.09274	1041.3868	10.822002	669.6667	901.2	1255999	95.22805	3.8738546	140.42429	-49.25822	95.22818	3.8713505	140.02829	-41.215645	-3.9935017	1.4832108	28.987772	-16.389534	-95.86364	2.3553932	52133.252088308334
315	250.62187	116.01616	330.1904	20.340061	1000.3331	15.865754	1038.4187	980.7297	802.0	1000.0	1259999	95.273	3.8178406	134.89343	-122.69426	95.27305	3.8128586	133.61884	-41.272408	-3.9611917	1.500376	34.565235	-17.635147	-95.914215	2.260186	52301.71335935593
316	314.52228	9.502508	322.1104	298.23145	914.08203	301.66348	1025.8121	9.429615	1000.0	901.1	1263999	95.35267	3.6706607	140.24557	-35.607086	95.35277	3.6723137	134.42465	-53.124977	-4.009638	1.4914131	32.046745	-15.021387	-95.994774	2.3432052	52469.35036587715
317	241.87456	115.02045	312.2472	12.758119	1017.4752	9.3603325	1033.3241	994.7008	801.6	1000.0	1267999	95.43627	3.6588328	136.1718	-45.767956	95.43638	3.6629703	136.48523	-36.47393	-4.017328	1.4956697	31.40433	-14.075335	-96.08224	2.2572594	52635.64112877846
318	318.8747	25.279684	359.7634	290.9469	1007.9044	9.876003	1019.64606	983.2521	1000.0	1000.0	1271999	95.46837	3.636423	136.6566	-85.82213	95.46837	3.6219704	133.91353	-63.69354	-3.980454	1.4657718	19.166435	-13.630087	-96.112175	2.2756212	52801.93168306351
319	278.75647	81.10547	379.59167	131.17151	811.84436	398.65088	1027.2758	12.279492	845.4	802.0	1275999	95.4857	3.6911623	141.65494	-38.98601	95.48561	3.700232	136.02374	-52.131577	-3.9728487	1.4864022	57.81864	-14.367404	-96.12539	2.4250615	52965.92773962021
320	195.03508	159.40546	341.5794	6.507521	916.8131	301.9051	1028.0555	11.334988	575.7143	901.2	1279999	95.44146	3.7879124	135.71907	-48.2888	95.4417	3.7935443	134.62166	-55.9943	-4.0077577	1.4373908	35.22623	-14.796242	-96.078606	2.3274343	53131.61070013046
321	331.3006	55.47013	421.76694	282.66998	1011.14355	10.599687	1027.6915	996.7088	1000.0	1000.0	1283999	95.38199	3.8097925	133.54675	-72.2319	95.38175	3.8135026	134.40677	-104.68322	-3.9860938	1.4566284	52.839226	-17.082722	-96.01697	2.548309	53297.88928222656
322	275.22464	37.39648	310.96436	213.4582	1010.5116	14.141197	1030.8816	979.54535	1000.0	1000.0	1287999	95.40848	3.7440417	141.22752	-27.771593	95.40853	3.7547128	133.55952	-35.916546	-3.9983516	1.4648336	36.489098	-15.856176	-96.0482	2.1262975	53463.8885011673
323	347.40662	40.571384	415.77325	309.29907	917.17175	300.60364	1035.6311	16.1054	1000.0	900.9	1291999	95.44226	3.7067804	143.892	-57.93213	95.44223	3.7003582	142.95279	-49.6522	-4.0011945	1.4538072	60.345467	-14.156782	-96.079636	2.4340236	53629.45074439049
324	320.5144	20.649237	347.527	289.43295	716.0736	458.7048	1035.1798	13.219802	1000.0	702.7	1295999	95.47386	3.66686	136.13045	-61.95578	95.47388	3.6791577	136.63142	-80.409424	-3.977555	1.4396596	28.244492	-13.965954	-96.116905	2.297976	53790.96126103401
325	309.87997	34.18384	339.95737	251.78708	1018.9962	7.208017	1032.6555	1010.76886	1000.0	1000.0	1299999	95.54837	3.6813533	134.85178	-41.130737	95.54845	3.6736197	135.87941	-51.52034	-3.984038	1.5007746	24.015705	-15.054077	-96.192375	2.3739467	53952.33322405815
326	257.35272	123.831245	335.4502	10.747233	1016.1961	10.279866	1041.7324	1000.8394	802.0	1000.0	1303999	95.56454	3.6434753	134.05824	-49.47345	95.56457	3.6528935	134.43164	-92.44371	-4.006538	1.4657546	35.53408	-17.014795	-96.20597	2.296768	54110.58615374565
327	314.80536	15.93468	341.8717	302.45755	1020.5133	14.0547	1042.02	994.1804	1000.0	1000.0	1307999	95.59745	3.6693714	135.11002	-51.832428	95.59743	3.6526592	133.00296	-47.62854	-4.001113	1.4396194	32.164997	-16.857533	-96.24526	2.2984083	54267.50760746002
328	362.14203	61.63736	465.7854	304.4222	915.5812	301.7692	1024.5204	10.419924	1000.0	901.0	1311999	95.60143	3.7887073	137.73555	-48.00587	95.60141	3.783948	135.474	-51.612663	-3.946623	1.4354296	21.843987	-16.454082	-96.23597	2.4169059	54423.091270923615
329	268.87616	115.05659	356.68738	43.0462	920.5338	296.58133	1029.5924	30.959467	813.8	904.6	1315999	95.54555	3.7756975	154.82062	-48.386917	95.5455	3.764684	138.68149	-47.183815	-4.010739	1.4429767	23.811743	-15.558598	-96.18705	2.4035401	54576.76579141617
330	307.6661	12.103505	322.211	291.90204	1023.7181	5.440063	1033.1855	1013.9989	1000.0	1000.0	1319999	95.60018	3.7751536	140.12463	-172.05205	95.6001	3.7678316	135.13716	-141.7109	-4.0287304	1.4496597	25.60524	-14.365004	-96.24456	2.1431227	54731.34811115265
331	277.1353	77.55994	334.34143	124.537704	1015.5775	8.389324	1024.7827	995.6731	852.4	1000.0	1323999	95.65908	3.7676783	145.43523	-51.545208	95.6592	3.7676852	140.64687	-67.037445	-3.9882638	1.4562618	37.430214	-14.730495	-96.298965	2.3146632	54886.291519641876
332	342.44257	20.223154	371.256	316.39478	1013.19104	10.921868	1026.7733	996.20557	1000.0	1000.0	1327999	95.65308	3.7697947	137.53766	-76.33404	95.65311	3.7659442	136.76584	-57.459988	-3.955267	1.4585031	70.96676	-14.305701	-96.294556	2.1807818	55040.02163004875
333	252.49771	115.55809	319.97852	21.949078	917.325	296.0042	1041.6171	30.094261	802.6	903.2	1331999	95.63982	3.8286588	140.35913	-38.374275	95.63976	3.8336864	138.26286	-63.333874	-3.995258	1.444979	73.176285	-14.456682	-96.27837	2.2363253	55192.78009390831
334	214.25317	145.60371	344.0631	9.589576	713.0865	461.05325	1032.0907	5.8994365	669.3333	702.9	1335999	95.64796	3.7133946	136.36569	-112.865166	95.64778	3.719233	137.46005	-53.48536	-3.980235	1.4706177	24.800777	-14.591906	-96.28809	2.3470097	55343.13087582588
335	319.5822	12.041608	332.17914	301.4047	1015.58185	4.7763033	1023.5328	1008.5729	1000.0	1000.0	1339999	95.60747	3.7938185	137.53706	-50.665894	95.6074	3.8080757	136.64018	-113.02095	-3.9541588	1.4753937	24.984446	-16.25813	-96.24808	2.3957412	55496.13839960098
336	233.60434	101.235825	299.26022	58.485336	900.7697	296.51004	1015.6192	11.6786175	763.0	900.9	1343999	95.58281	3.795048	133.48454	-59.599495	95.58274	3.795813	139.43285	-41.932034	-3.9795494	1.4864125	92.50084	-15.282467	-96.22045	2.4358163	55648.66840481758
337	236.9037	163.45639	442.446	11.127047	817.73883	401.25787	1028.5072	8.246364	670.0	803.6	1347999	95.54507	3.8213663	139.51443	-36.695362	95.54506	3.8301415	141.17361	-56.030087	-3.9612973	1.4647791	58.17457	-13.593653	-96.18009	2.756884	55800.94171309471
338	205.3124	151.71103	348.9632	6.073897	1001.0687	8.865201	1012.16455	983.52155	579.8571	1000.0	1351999	95.49174	3.7937176	147.06026	-61.394505	95.4918	3.7963765	143.44391	-43.815964	-3.936051	1.4760877	27.380644	-13.43211	-96.13307	2.5726345	55955.09164142609
339	312.87976	16.498137	336.34625	290.80545	920.27637	300.42883	1031.2302	19.305285	1000.0	902.0	1355999	95.526	3.6782258	136.17719	-28.445549	95.52593	3.684509	131.86069	-55.58634	-3.9854424	1.4824796	46.926083	-14.001248	-96.165665	2.3867261	56107.97486948967
340	260.2303	111.05909	331.5992	39.215378	1012.34436	8.541745	1026.3523	1001.2226	804.6	1000.0	1359999	95.59621	3.7000918	139.45161	-41.820366	95.59626	3.6924953	135.95569	-20.559334	-4.0068774	1.495266	44.942513	-14.563806	-96.2423	2.289871	56262.28314733505
341	334.79437	18.61967	354.40717	306.15958	917.48615	302.08145	1038.9747	11.825183	1000.0	901.1	1363999	95.67005	3.7065737	143.11053	-42.97484	95.66999	3.7033596	140.65686	-65.07651	-3.95077	1.5086249	58.115273	-14.132187	-96.31277	2.410317	56415.41526269913
342	211.93147	142.63815	338.90964	10.314506	991.09143	19.518137	1020.78143	967.0544	669.8333	1000.0	1367999	95.65312	3.7033415	141.83862	-66.3318	95.65312	3.6958094	138.28421	-52.674686	-3.982126	1.4371121	30.029005	-14.25137	-96.29459	2.415608	56569.695981264114
343	322.9581	28.66859	363.49628	286.4118	921.46985	302.35883	1035.8285	14.650505	1000.0	901.2	1371999	95.62817	3.7385902	143.338	-82.04318	95.62834	3.7382035	139.43938	-99.76824	-3.9925582	1.459192	57.639793	-15.367138	-96.26784	2.4350405	56721.984607458115
344	319.78622	15.29567	335.92868	297.4073	816.84875	400.26346	1035.8214	8.950024	1000.0	802.0	1375999	95.59834	3.8079894	139.91321	-46.28193	95.59806	3.810858	136.5169	-30.591198	-3.9359093	1.4694607	26.991789	-14.033681	-96.24037	2.3656988	56872.326592206955
345	314.3137	7.936984	324.4429	302.2549	1019.8594	10.694934	1034.6685	1003.278	1000.0	1000.0	1379999	95.59554	3.835267	142.74911	-70.95222	95.59543	3.8475146	136.04872	-92.75779	-3.9775121	1.4493177	36.00319	-14.5776005	-96.23469	2.4922607	57023.855212926865
346	263.29572	129.62122	402.86884	17.4786	1016.2545	7.085017	1032.0061	1004.58154	803.0	1000.0	1383999	95.64016	3.8285956	146.37868	-54.94841	95.64019	3.829868	136.51338	-69.0311	-3.9869597	1.4623139	21.675282	-13.742779	-96.2831	2.4617724	57176.29910302162
347	310.5388	14.875674	333.89877	292.63113	920.01086	299.97952	1032.4371	20.671558	1000.0	901.0	1387999	95.63766	3.7278852	141.79123	-40.665607	95.63787	3.7375236	138.65694	-33.489376	-3.9969375	1.4535506	27.578436	-15.162145	-96.280815	2.3735569	57327.4247136116
348	338.90012	51.57877	425.45392	289.99487	915.8517	301.2165	1028.709	12.699911	1000.0	901.0	1391999	95.64715	3.7088602	146.9305	-40.77855	95.64743	3.7131982	135.66408	-70.389336	-4.0128536	1.4395729	31.984251	-13.980392	-96.28866	2.4233048	57477.89147400856
349	302.8998	16.437662	326.2215	281.3711	1019.06006	10.221653	1038.6107	1003.7257	1000.0	1000.0	1395999	95.6504	3.8173218	137.2462	-49.434814	95.65023	3.8166678	136.50516	-116.43052	-4.0048943	1.4639704	52.669857	-15.404613	-96.2936	2.3125598	57629.62359237671
350	256.67145	124.78234	328.35263	7.8706217	1023.80145	7.1036906	1031.7471	1012.3672	810.2	1000.0	1399999	95.67029	3.7300024	150.52454	-44.683716	95.67039	3.7396448	135.44719	-54.362675	-3.9966724	1.4393578	45.084404	-16.0861	-96.31047	2.1372387	57781.67655110359
351	307.90314	22.843008	339.09637	282.53912	911.9041	300.638	1020.9159	10.132842	1000.0	900.9	1403999	95.6998	3.7175574	137.12503	-33.15648	95.69959	3.7165172	139.95596	-57.05728	-3.944167	1.4806553	42.60721	-14.113899	-96.34313	2.239598	57931.51634263992
352	311.8428	6.221343	322.34488	306.9421	915.56433	285.61722	1027.0233	59.55165	1000.0	902.6	1407999	95.75285	3.765901	137.23573	-53.193836	95.7529	3.7566447	140.78426	-91.770485	-3.9895718	1.4910221	31.286972	-14.744851	-96.40033	2.24815	58080.63239645958
353	316.78378	12.465002	330.96817	296.8619	920.6859	286.08926	1037.2766	63.289677	1000.0	902.7	1411999	95.7624	3.7102613	136.81061	-37.74899	95.76232	3.7083716	137.568	-74.360985	-3.9665213	1.4757706	72.89843	-15.685076	-96.404564	2.1804247	58229.77315425873
354	328.60257	17.182404	357.75394	315.08414	822.7173	398.41562	1032.9011	25.427996	1000.0	808.6	1415999	95.80884	3.677226	144.10907	-62.74591	95.80901	3.6773221	141.92068	-64.02332	-3.9787679	1.4715981	25.145916	-13.475793	-96.44963	2.1566167	58377.34459447861
355	248.88237	118.79067	334.3432	15.406649	916.987	298.51648	1030.112	21.815697	801.8	901.1	1419999	95.85235	3.6452453	146.52673	-43.268566	95.85237	3.6510437	141.82993	-51.227085	-4.0051155	1.4613005	66.05151	-15.023415	-96.496666	2.1594615	58524.154022455215
356	321.47424	5.993312	329.58286	315.34912	1015.10333	18.589947	1039.6201	971.03375	1000.0	1000.0	1423999	95.85835	3.6275399	138.78775	-61.585922	95.8584	3.6224353	133.99103	-54.190983	-3.945905	1.4752836	42.83036	-14.990646	-96.50435	2.1810546	58671.55553174019
357	325.34668	31.809402	378.49643	295.76767	1018.80896	22.706541	1047.9012	963.99316	1000.0	1000.0	1427999	95.81509	3.563554	138.06955	-42.188904	95.81507	3.560017	136.03032	-26.84524	-3.948771	1.4504508	34.569653	-14.409979	-96.4556	2.241012	58820.15469098091
358	247.95186	125.236565	343.91812	2.8233738	1017.1338	9.013412	1032.1855	1001.0681	802.2	1000.0	1431999	95.818	3.6768942	136.2463	-52.229904	95.81794	3.6856863	133.50465	-136.7601	-3.9682863	1.4742706	64.907845	-15.159664	-96.459175	2.4157226	58968.81685900688
359	213.88289	143.25713	333.0381	11.9234	1019.04474	8.277728	1029.004	1000.64606	670.3333	1000.0	1435999	95.86567	3.7306967	145.08615	-38.39825	95.86563	3.723755	142.26146	-27.90612	-3.9835093	1.5302664	61.77916	-15.669957	-96.510124	2.2107959	59117.33635926247
360	251.48994	125.5608	325.13177	1.4734393	1007.3423	10.543775	1026.6879	988.16486	801.6	1000.0	1439999	95.88353	3.6268578	137.27301	-106.190636	95.8835	3.613504	138.25546	-77.90402	-3.9750397	1.4671314	40.633064	-15.424056	-96.52456	2.3050494	59266.47891139984
361	296.79556	16.770386	318.49725	274.98557	1017.13025	6.1324105	1027.3042	1006.5655	1000.0	1000.0	1443999	95.93044	3.6512504	142.81929	-66.97295	95.93052	3.646696	137.36049	-70.87933	-3.976172	1.478765	42.244247	-15.986379	-96.56897	2.3168023	59415.99611330032
362	236.56766	113.52749	306.6335	10.014126	917.7257	303.49545	1046.2383	7.9474864	801.8	900.8	1447999	95.93311	3.5715518	143.79697	-53.06045	95.93294	3.5668411	149.33047	-56.735504	-4.0279193	1.431488	40.180435	-14.211547	-96.57697	2.212147	59563.842294454575
363	322.5224	26.865034	355.1504	281.17706	920.5618	303.22293	1034.7329	11.605123	1000.0	900.8	1451999	95.95795	3.606421	145.21948	-56.529686	95.95799	3.621874	143.9833	-50.30718	-3.954024	1.4717507	22.7057	-14.582497	-96.603325	2.1428344	59711.35806465149
364	228.05257	138.84299	341.92172	9.264536	997.2285	12.1936655	1011.29114	970.7836	676.0	1000.0	1455999	95.96748	3.5853536	138.10548	-43.53046	95.96763	3.5769532	138.32228	-44.076	-3.9889472	1.4845475	34.76507	-13.811192	-96.61414	2.241356	59858.501715898514
365	251.64534	122.989494	327.39307	7.0853477	1012.6992	6.40537	1020.84436	996.0918	801.4	1000.0	1459999	95.92213	3.632547	142.07684	-27.168425	95.92204	3.643135	141.981	-31.916496	-3.9593644	1.5071042	30.7516	-15.072741	-96.56301	2.2911403	60005.45869255066
366	170.07281	154.6741	355.9009	2.2763047	993.9208	8.120562	1010.70337	981.3271	506.875	1000.0	1463999	95.89269	3.7331443	143.61906	-50.03565	95.89277	3.7326388	148.93022	-58.307693	-3.9893894	1.4868588	31.593763	-14.70599	-96.52978	2.4249492	60152.19494342804
367	336.91852	7.036242	346.8993	328.61453	896.2992	288.0448	1012.9011	39.201588	1000.0	907.7	1467999	95.84903	3.693629	139.8954	-47.75756	95.84899	3.6964943	141.38437	-73.983215	-3.9128273	1.5020907	26.844372	-15.214167	-96.490265	2.3859882	60297.89255833626
368	267.28668	132.38062	388.76868	11.6546135	913.89856	299.73737	1023.0026	15.010954	802.4	901.2	1471999	95.86658	3.7294576	141.23203	-47.256783	95.86675	3.729202	139.91528	-79.74428	-3.9660654	1.492171	24.917562	-14.272853	-96.51022	2.393558	60444.07166314125
369	260.64142	116.83531	352.1928	31.2376	821.69763	405.45572	1042.6423	8.24876	812.8	801.9	1475999	95.86449	3.6475024	142.91145	-94.015305	95.86441	3.6456442	148.02301	-33.315033	-3.96185	1.4850208	27.738657	-14.651766	-96.509155	2.3518736	60588.64237451553
370	234.9685	132.26881	340.824	45.469566	904.3143	297.29553	1019.0146	13.718265	678.0	901.2	1479999	95.83702	3.678148	150.21625	-39.755135	95.83722	3.6813314	138.29643	-76.56335	-3.9384496	1.4836167	25.83373	-15.543932	-96.47728	2.4369717	60734.805627822876
371	310.1664	13.557911	332.9055	299.56003	1020.2853	11.2286625	1048.2717	1009.7663	1000.0	1000.0	1483999	95.77499	3.603664	144.77821	-46.80267	95.77498	3.602869	146.9175	-54.013283	-3.9482496	1.4664083	26.193363	-14.797697	-96.4135	2.539872	60881.375606775284
372	204.7307	135.70952	318.71097	12.306652	712.92126	460.9431	1028.0253	4.694691	670.1667	702.7	1487999	95.83281	3.5583394	139.16185	-21.390743	95.83278	3.5654793	140.74402	-33.314003	-3.988461	1.4461339	27.692951	-14.239496	-96.476395	2.3070722	61025.474214076996
373	255.53743	122.38848	334.26077	11.733091	923.76105	291.54065	1031.4335	49.509235	802.2	902.6	1491999	95.84644	3.6024773	140.6188	-80.10571	95.84649	3.591269	139.84824	-35.273617	-3.9741647	1.4835246	28.392874	-14.002023	-96.488884	2.382724	61170.35747528076
374	337.02847	20.67196	354.75763	301.79065	912.6782	298.77722	1037.6858	17.325905	1000.0	900.9	1495999	95.87088	3.58349	142.05305	-62.620148	95.87079	3.5862112	138.50902	-55.41053	-3.9649935	1.4938414	22.786182	-15.395588	-96.51402	2.3189428	61315.36902308464
375	322.35638	6.8756943	329.36594	312.87857	923.18585	302.3417	1036.5736	16.547697	1000.0	901.4	1499999	95.80671	3.649185	139.40054	-35.652138	95.80656	3.6479666	137.88586	-74.16345	-3.9223666	1.4603113	34.71808	-16.967985	-96.447975	2.413789	61460.35094666481
376	321.446	8.188135	334.12677	311.6177	824.64514	404.16553	1041.6678	15.648591	1000.0	802.3	1503999	95.8563	3.694419	142.17572	-62.7244	95.8564	3.6891932	136.34468	-83.67291	-3.9652047	1.4698101	39.720757	-14.90328	-96.49796	2.3834429	61603.27807331085
377	321.85065	21.571297	347.6372	288.3607	1019.605	11.37007	1038.4458	998.82025	1000.0	1000.0	1507999	95.86595	3.6279125	142.31023	-66.94748	95.86617	3.6243865	140.55919	-33.001835	-3.9522712	1.4785982	29.635653	-15.010492	-96.508736	2.402772	61748.939859867096
378	221.3457	142.61177	350.52682	15.675853	929.9481	296.43713	1036.6173	40.729992	672.0	905.4	1511999	95.89408	3.5121849	136.73062	-72.89286	95.89394	3.5161748	140.40118	-67.20008	-3.9572995	1.4679598	18.385155	-14.360477	-96.5339	2.3461876	61893.66209292412
379	320.20544	3.4649134	326.13147	317.5484	1012.06915	13.673105	1030.6758	988.584	1000.0	1000.0	1515999	95.84152	3.6546154	142.51689	-88.58516	95.84155	3.6603312	143.74684	-49.30898	-3.9491806	1.4712718	22.171604	-14.2698965	-96.485565	2.366128	62039.118072748184
380	198.08449	166.0294	383.24478	14.847556	1019.7328	8.58192	1028.1558	1001.36957	512.375	1000.0	1519999	95.85057	3.4658647	140.45071	-32.03791	95.8505	3.478387	138.41115	-35.75814	-3.9781554	1.4457093	23.967129	-15.733166	-96.49811	2.2324414	62184.75832056999
381	267.93073	131.94739	354.3395	4.910994	815.6505	396.4696	1024.5902	14.644696	802.2	802.9	1523999	95.86023	3.5088956	138.3574	-46.34059	95.86035	3.5216734	140.39758	-50.177784	-3.934401	1.4833282	94.18324	-14.529232	-96.50025	2.443415	62328.39800572395
382	341.40656	9.262315	351.38736	330.452	1014.3115	6.690364	1023.34467	1003.53265	1000.0	1000.0	1527999	95.81071	3.5103006	140.33699	-68.19782	95.81086	3.4912207	135.56258	-60.38389	-3.9565775	1.4713326	52.953686	-14.532785	-96.45374	2.492148	62474.30968284607
383	323.676	8.068361	334.06586	311.54114	1016.8241	7.200321	1026.8916	1004.3707	1000.0	1000.0	1531999	95.89134	3.3699026	143.22673	-32.271645	95.89146	3.3811414	137.83781	-60.48709	-3.970377	1.4665793	20.876	-15.433931	-96.538956	2.1440213	62619.442133426666
384	321.83575	11.325287	338.9435	307.11664	1023.4217	9.9687195	1041.1589	1007.6554	1000.0	1000.0	1535999	95.96452	3.4488654	144.2226	-62.177975	95.9646	3.4479783	139.88716	-54.266933	-3.9937155	1.4388938	28.324379	-14.64777	-96.60843	2.3177812	62764.83535075188
385	323.74142	24.50973	365.8084	304.6348	928.4593	227.20647	1022.743	249.16733	1000.0	939.5	1539999	95.97708	3.4369633	141.64111	-56.864323	95.97715	3.435549	144.101	-84.53768	-3.9772165	1.4197872	24.545866	-15.528091	-96.61734	2.2159517	62909.23828411102
386	338.41315	15.926637	365.95993	328.00482	1017.8668	9.085513	1037.2234	1006.70355	1000.0	1000.0	1543999	95.97485	3.4966066	137.06	-45.897774	95.97505	3.5041883	138.08119	-68.22461	-3.9643106	1.4419864	24.814117	-15.091168	-96.61726	2.482256	63052.79712462425
387	322.52887	4.272695	327.6647	315.8318	1019.6883	8.431649	1029.2802	1001.1703	1000.0	1000.0	1547999	96.00564	3.3421118	138.76646	-70.413445	96.00548	3.3422544	138.29596	-35.64161	-3.9590957	1.4417359	37.111397	-15.501276	-96.65256	2.1629364	63195.036875247955
388	321.64035	4.852522	327.4914	314.0183	918.6831	300.9177	1046.6119	17.158096	1000.0	900.9	1551999	96.00073	3.5417876	136.00702	-64.154594	96.00083	3.5359597	134.07962	-50.3841	-3.9744523	1.4385577	36.20829	-14.807018	-96.64367	2.3317494	63335.46737289429
