Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
369	110.04661	4.4759426	114.68678	103.15681	1000.0	9.103224	2.9682176	31.884716	7.0553284	1480000	1.8835069e-08	0.19588496	0.006978577	-0.023630098	-0.85740405	0.050666876	0.49975	1.0	1378.6235980987549
370	109.13698	2.8610377	113.85948	106.346954	1000.0	8.8456135	2.9347641	31.240696	6.509527	1484000	-1.525879e-08	0.047424477	0.02891532	-0.026547529	-0.85759133	0.043786075	0.4925	1.0	1381.969170331955
371	113.00411	0.6158837	113.97421	112.34263	1000.0	9.003066	3.0243235	32.861683	7.1200256	1488000	1.2874604e-08	0.012898234	0.02482966	-0.0041360315	-0.8577639	0.06412321	0.52975	2.0	1385.340359210968
372	113.0448	3.4215848	116.49214	108.17868	1000.0	9.123424	2.9911728	32.48881	7.161515	1492000	-1.0097027e-07	0.024469348	0.03896248	-0.005683571	-0.8580778	0.11249887	0.64125	1.0	1388.5902709960938
373	110.06536	5.3355665	114.255264	101.12815	1000.0	9.037012	2.8371294	31.16629	6.1135483	1496000	-2.2649765e-08	0.010295666	0.029814728	-0.0042782496	-0.858221	0.058913056	0.521	1.0	1391.997015953064
374	111.82829	2.689745	115.57225	108.39827	1000.0	9.146451	2.958118	32.789112	5.535951	1500000	-2.503395e-09	0.14738587	0.015805712	-0.06472818	-0.8583295	0.044000026	0.44425	1.0	1395.3554375171661
375	112.72516	1.5846298	114.35249	110.89603	1000.0	9.164529	2.8603797	31.338655	7.1903405	1504000	-5.3286552e-08	0.09414412	0.009287669	-0.050130334	-0.85843116	0.020094529	0.32	1.0	1398.6760218143463
376	108.47949	2.086564	110.73296	105.36543	1000.0	9.10041	2.8699896	31.578053	6.922656	1508000	3.862381e-08	0.2892575	0.009201354	-0.13146085	-0.8584484	0.026143886	0.27825	2.0	1402.0209982395172
377	111.20284	2.9068499	115.10595	107.691414	1000.0	8.826397	3.0033703	31.18197	6.621942	1512000	1.6331672e-08	0.15070024	0.02611563	-0.07502207	-0.8585897	0.04374266	0.46525	1.0	1406.008145570755
378	110.97609	2.83677	115.65685	108.06446	1000.0	8.949628	2.953655	32.72127	7.162919	1516000	-3.1232833e-08	0.042365685	0.034167442	-0.028464504	-0.858652	0.052406043	0.5045	1.0	1409.3207910060883
379	112.85979	2.9158118	117.01102	108.99746	1000.0	9.036297	2.986469	33.10168	7.176423	1520000	-1.0538101e-07	0.01996059	0.023064526	-0.011684267	-0.8587088	0.028445864	0.38275	1.0	1412.6319217681885
380	110.70493	2.5476809	114.326744	107.474236	1000.0	9.017681	2.9868376	32.384205	7.01377	1524000	8.2433225e-08	0.010802016	0.0035811432	-0.0039749644	-0.8588052	0.015465403	0.221	4.0	1415.9677999019623
381	110.85862	1.853818	112.992165	108.09831	1000.0	9.007401	2.9067814	31.994219	7.1273265	1528000	7.987023e-09	0.007939551	0.0002686074	-0.0033690878	-0.85919935	0.01838443	0.17525	2.0	1419.3228681087494
382	112.550285	1.8691453	115.65728	111.00819	1000.0	9.052231	3.00067	32.16415	7.1931815	1532000	4.4345857e-08	0.020288173	-0.0015429416	-0.0014651362	-0.85945725	0.022087581	0.3575	59.0	1423.2708206176758
383	113.29316	0.4836838	114.00068	112.66439	1000.0	9.045612	3.0312817	32.33825	7.277078	1536000	-3.528595e-08	0.00704039	0.011370154	-0.0025047846	-0.87289894	0.021901565	0.34175	1.0	1426.4908814430237
384	111.09507	1.5281706	112.99977	109.49453	1000.0	9.006014	2.8608568	30.406574	7.0684376	1540000	-2.861023e-09	0.009653589	0.012361487	-0.0039951443	-0.8730499	0.027021918	0.31775	4.0	1430.5358526706696
385	111.30415	3.166559	113.848434	105.883446	1000.0	9.018674	2.9507284	31.907137	7.0627093	1544000	1.4305115e-09	0.0076260557	0.02347572	-0.002844273	-0.8736034	0.040268674	0.42925	1.0	1433.8877358436584
386	107.740555	4.6258364	112.72143	100.28207	1000.0	8.793434	2.8106406	31.139046	5.6478715	1548000	4.6014787e-08	0.017768241	0.009141632	-0.010782998	-0.87372875	0.023476517	0.31825	1.0	1437.1842393875122
387	111.19407	1.789285	114.067635	109.15001	1000.0	9.064893	2.9813976	32.76672	7.0583544	1552000	-3.409386e-08	0.012261986	0.0013935948	-0.0063668075	-0.8738408	0.019270152	0.172	1.0	1440.5315120220184
388	112.657455	2.2734401	115.265045	109.34631	1000.0	9.035732	2.9586058	31.981386	6.9902954	1556000	4.529953e-08	0.019890217	0.0035210974	-0.0043191127	-0.87393415	0.02249078	0.3115	1.0	1443.8114149570465
389	108.218285	4.1346955	113.90727	102.24828	1000.0	8.837537	2.8515773	31.806128	5.822028	1560000	-3.7670137e-08	0.013131154	0.0009811368	-0.0047324244	-0.87397987	0.018896928	0.242	4.0	1447.1946444511414
390	113.44037	2.3100808	115.89466	109.64408	1000.0	9.093868	3.0335784	32.675037	6.950929	1564000	-1.001358e-08	0.011759551	0.005100891	-0.005117134	-0.87459576	0.017531654	0.2895	1.0	1450.5295145511627
391	110.27779	4.175829	115.00036	104.857796	1000.0	8.985933	2.8262334	32.021572	6.535202	1568000	-1.7166137e-08	0.024674201	-0.011685376	-0.0047992654	-0.8748271	0.0076396377	0.11075	79.0	1454.7092428207397
392	109.09628	2.3823788	112.56649	106.21526	1000.0	9.1110935	2.949437	32.354023	7.046111	1572000	-5.00679e-09	0.45336315	0.0039761523	-0.16084278	-0.88024443	0.016677642	0.297	1.0	1457.99094247818
393	110.44483	3.3582618	112.799644	104.653404	1000.0	8.689503	2.9568658	31.181932	6.230478	1576000	-1.847744e-08	0.10038986	0.019528449	-0.077658385	-0.88032013	0.037386797	0.4025	2.0	1461.3341283798218
394	110.77145	2.132556	114.36322	108.76589	1000.0	9.024217	2.940252	32.953293	6.3304896	1580000	-4.4107438e-08	0.042298723	0.017969254	-0.008356541	-0.88058937	0.031329818	0.40425	1.0	1464.7263088226318
395	109.39882	3.1495092	114.32338	105.54496	1000.0	8.968998	2.8842742	31.80944	5.9072633	1584000	-2.8371812e-08	0.08656238	0.0032582446	-0.015087545	-0.88076484	0.03034803	0.35425	2.0	1468.0584788322449
396	112.232796	2.194745	114.979195	108.86506	1000.0	8.916953	2.971202	31.976238	6.8997927	1588000	1.2159347e-08	0.023582812	0.00074778986	-0.016023628	-0.8810553	0.015555679	0.29525	2.0	1471.3447532653809
397	112.0475	0.6466164	112.77837	111.12057	1000.0	9.031005	2.965883	31.919462	6.9039154	1592000	-3.7908553e-08	0.010065776	0.018298239	-0.0028058658	-0.8812196	0.027394991	0.411	1.0	1474.6562750339508
398	109.94832	1.0400293	111.74833	109.301186	1000.0	8.983647	2.8628821	30.610588	6.966054	1596000	-1.244545e-07	0.006275166	0.02506618	-0.0015031216	-0.88130444	0.051413503	0.50875	1.0	1477.99968624115
399	110.82387	1.4204913	111.808815	108.38806	1000.0	9.034484	2.9395487	30.951942	7.2090793	1600000	-4.708767e-08	0.019741885	0.015723888	-0.0025914647	-0.88141805	0.039556336	0.42725	1.0	1481.3143546581268
400	112.54793	1.222075	114.59742	111.42649	1000.0	9.040678	2.9414167	32.253662	7.256227	1604000	-2.1457673e-08	0.0050495625	0.016075084	-0.0015179776	-0.88154113	0.042523857	0.4165	1.0	1484.65860581398
401	111.72595	2.2794456	113.70086	107.84574	1000.0	9.07981	2.9733107	31.324484	7.0123796	1608000	9.894371e-09	0.036666162	-0.0048517305	-0.0058483034	-0.881645	0.018785467	0.245	12.0	1487.9981288909912
402	110.50541	1.4477099	111.56471	108.01666	1000.0	8.976944	2.9149659	30.692442	7.062693	1612000	-3.2663344e-08	0.009359123	0.0042393585	-0.0034692907	-0.88475484	0.015054657	0.2255	2.0	1491.3369386196136
403	111.30762	1.8927484	113.159294	108.5318	1000.0	9.097561	2.9097834	31.535337	7.311338	1616000	-1.502037e-08	0.007790621	0.025301235	-0.0035528122	-0.8854136	0.055894375	0.5135	1.0	1494.653683423996
404	113.289734	0.73610294	114.42121	112.368614	1000.0	9.187722	2.8973627	31.203205	7.375334	1620000	-1.4066696e-08	0.013568509	0.011756704	-0.002739273	-0.88572764	0.016747894	0.266	1.0	1497.9151713848114
405	109.9612	4.282377	116.352585	104.84065	1000.0	9.167543	2.8832664	32.44846	7.356572	1624000	-1.4066696e-08	0.008481413	-0.0024171749	-0.00268593	-0.88607055	0.01785689	0.22325	14.0	1502.0519330501556
406	113.54334	0.9235656	114.629684	112.101166	1000.0	9.231376	2.9354692	31.729568	7.38823	1628000	3.6478042e-08	0.030472957	0.0008691797	-0.0034818798	-0.8907596	0.026725905	0.379	2.0	1505.4132957458496
407	115.07236	1.1015335	116.82998	113.932106	1000.0	9.234494	3.0007603	32.01343	7.4933324	1632000	5.0544738e-08	0.013238054	0.0073681013	-0.005616798	-0.8914592	0.035210326	0.4015	3.0	1509.421389579773
408	112.34755	2.4036674	115.8498	109.10161	1000.0	9.261387	2.9423926	32.18305	7.424209	1636000	-4.553795e-08	0.006537074	-0.0044340207	-0.00210411	-0.892477	0.015970815	0.1835	6.0	1512.7787261009216
409	114.78061	2.5507662	116.93216	110.42836	1000.0	9.257343	2.9758012	31.92953	7.418401	1640000	-3.6478042e-08	0.03814941	0.00540829	-0.002840519	-0.8944293	0.027523587	0.363	1.0	1516.1341242790222
410	112.40113	1.3911752	114.26164	110.43448	1000.0	9.182978	2.9686134	32.18827	7.2789207	1644000	-3.2782555e-08	0.027381934	0.008962165	-0.008715777	-0.8947523	0.023346525	0.33475	1.0	1519.473477602005
411	112.10671	3.0118616	116.02053	107.959526	1000.0	9.21796	2.9036283	30.834183	7.478611	1648000	6.6280364e-08	0.008310502	0.004493258	-0.004102105	-0.8950471	0.015012938	0.23475	2.0	1522.7910435199738
412	112.1681	1.5281999	114.601265	110.43671	1000.0	9.242125	2.8720021	31.577593	7.362786	1652000	5.4359436e-08	0.008515834	0.0026983954	-0.0018667118	-0.89560807	0.022118151	0.23975	1.0	1526.0964295864105
413	113.01194	2.2091894	116.69563	110.808014	1000.0	9.259225	2.919568	31.811586	7.447176	1656000	-2.3841858e-08	0.0061227	0.005559489	-0.0014127442	-0.89584816	0.022513317	0.32825	2.0	1529.4077529907227
414	114.74483	2.2803364	118.37174	112.367645	1000.0	9.27177	2.9706151	33.037037	7.422763	1660000	6.198883e-09	0.06778846	0.014722951	-0.010874335	-0.89637244	0.048758164	0.47425	1.0	1532.781531572342
415	112.31096	2.3776875	114.614624	108.569824	1000.0	9.09299	2.880708	31.347458	7.2193174	1664000	1.525879e-08	0.03247081	0.013048298	-0.006923754	-0.8966633	0.019997437	0.34375	1.0	1536.0950882434845
416	112.20704	4.618484	116.1333	104.353615	1000.0	9.1077585	2.8973582	31.954788	7.398459	1668000	-9.977818e-08	0.018087393	0.03159665	-0.01360042	-0.8969188	0.054607257	0.50775	1.0	1539.4563972949982
417	111.66194	3.8347106	116.19537	107.29255	1000.0	9.161553	2.9364367	32.686752	7.2414713	1672000	2.503395e-08	0.005842623	0.011859789	-0.0020584518	-0.8971427	0.015265308	0.23525	1.0	1542.8386027812958
418	111.23612	1.1737151	112.86074	109.76565	1000.0	9.091055	2.8802645	31.354225	7.2030764	1676000	-3.1471252e-08	0.007391035	0.0007249708	-0.0030270345	-0.89736617	0.015699925	0.22425	2.0	1546.1662766933441
419	109.872345	2.20306	111.58899	106.14276	1000.0	9.021182	2.8205688	30.93006	6.9583063	1680000	-1.2969971e-07	0.029520797	0.0010939593	-0.002478404	-0.89771885	0.017691907	0.2655	4.0	1549.5692703723907
420	114.33471	1.8289077	116.215645	111.44919	1000.0	9.1212635	2.947805	33.058887	7.1994276	1684000	8.5830685e-09	0.008992997	0.022263896	-0.0033497275	-0.8984714	0.04394094	0.448	1.0	1552.938456773758
421	109.92501	2.118071	113.07397	107.19491	1000.0	9.1175375	2.7969983	30.65889	7.2244997	1688000	2.5272369e-08	0.027601734	0.011192123	-0.0032122694	-0.8986902	0.026550855	0.36425	1.0	1556.281013250351
422	112.908264	0.4526297	113.24864	112.14402	1000.0	9.186067	2.8626025	30.683815	7.051745	1692000	-1.8835069e-08	0.0614354	-0.00037334274	-0.008130714	-0.89893454	0.029501561	0.36775	2.0	1559.663093805313
423	111.52242	3.861141	115.69033	105.472534	1000.0	9.119989	2.8792608	31.695608	7.2178116	1696000	3.6895276e-08	0.08916606	0.010674432	-0.012963124	-0.89936644	0.025376622	0.39975	1.0	1563.584759235382
424	111.59865	2.497063	115.37822	108.99914	1000.0	9.018185	2.8856435	32.544857	7.095382	1700000	-6.473064e-08	0.034031786	0.014625491	-0.018048258	-0.8995638	0.02965005	0.38725	1.0	1566.8351373672485
425	111.17947	3.3478096	115.88324	106.45959	1000.0	9.028054	2.885155	32.673534	6.8914547	1704000	-5.0544738e-08	0.019717928	0.012848056	-0.006322548	-0.89978194	0.02532628	0.3625	1.0	1570.1515576839447
426	109.8996	2.1453817	112.53952	106.6151	1000.0	8.961752	2.8387992	31.485674	6.625489	1708000	1.7881393e-09	0.033755418	0.0017440658	-0.002109062	-0.9000109	0.022465756	0.2805	3.0	1573.4638266563416
427	108.027	1.2828014	110.14868	106.87264	1000.0	8.833349	2.7550018	30.370373	6.6790195	1712000	1.0371208e-08	0.007534171	0.002243335	-0.003083527	-0.9007622	0.015099806	0.257	1.0	1576.8907403945923
428	112.75919	1.5020839	114.37504	110.82392	1000.0	8.973894	2.9689903	32.90492	6.974554	1716000	4.2915342e-09	0.006684054	0.02556253	-0.002642719	-0.9009977	0.07533199	0.57725	1.0	1580.258757352829
429	106.818886	2.5132558	110.971855	104.52378	1000.0	8.890544	2.808213	30.163502	6.7649975	1720000	2.5212765e-08	0.022161057	0.029950606	-0.0033518951	-0.9012324	0.06342418	0.5175	1.0	1583.5825026035309
430	108.94418	1.7307261	110.70527	106.57249	1000.0	8.931368	2.765163	31.086552	7.01673	1724000	9.6559525e-09	0.032905087	0.0045248624	-0.006726792	-0.90149254	0.025380427	0.29375	2.0	1586.9123718738556
431	111.18511	3.9644327	114.44013	104.44296	1000.0	9.02656	2.8349173	31.728603	6.8024817	1728000	-4.941225e-08	0.04546648	0.010794474	-0.0074271336	-0.9020515	0.01934898	0.29675	1.0	1590.1903467178345
432	110.76061	4.5643063	116.146576	103.8125	1000.0	8.998134	2.8600748	32.59289	6.8759975	1732000	-1.9788741e-08	0.07910788	0.010405407	-0.0117405355	-0.9023398	0.03160528	0.371	1.0	1593.4521706104279
433	112.90675	0.97323847	114.539314	111.99846	1000.0	9.027555	2.9997485	32.549496	7.092173	1736000	-1.4901161e-08	0.02161241	0.012972872	-0.016133964	-0.9026287	0.024131512	0.3505	1.0	1597.4932618141174
434	114.661316	1.0573934	116.43164	113.63102	1000.0	9.1279125	2.9767034	33.233364	7.2043443	1740000	-2.6762486e-08	0.025932843	0.005767955	-0.0026803575	-0.9029238	0.016367137	0.216	1.0	1600.708301782608
435	107.14117	2.5343804	111.07162	104.75891	1000.0	8.915922	2.7441456	31.36696	6.534876	1744000	-8.85725e-08	0.12162941	0.007144859	-0.036362365	-0.9032539	0.022264702	0.39475	1.0	1604.0326566696167
436	108.039696	1.860842	109.45752	104.84329	1000.0	8.714098	2.742493	29.630678	5.881598	1748000	-1.8119811e-08	0.032004565	0.015372889	-0.024198044	-0.90356463	0.038416423	0.41725	1.0	1607.3882961273193
437	109.18049	4.7599807	114.58739	102.21521	1000.0	8.856169	2.876809	33.246952	5.306449	1752000	5.364418e-08	0.038702097	0.01606843	-0.004389338	-0.9038745	0.04919669	0.5065	1.0	1610.6363229751587
438	105.65769	8.103493	113.36491	93.76646	1000.0	8.745241	2.8669531	32.052982	4.7261825	1756000	1.0418892e-07	0.050413545	0.021609535	-0.027121007	-0.9041886	0.041262157	0.48025	1.0	1614.0210399627686
439	104.17267	7.173208	112.57359	95.277084	1000.0	8.563916	2.8537936	31.054716	4.25744	1760000	3.9935113e-08	0.028293688	0.007526912	-0.00516833	-0.90453655	0.0186446	0.24425	1.0	1617.972165107727
440	109.1808	5.489098	116.55547	101.07175	1000.0	8.773252	2.8680148	31.496332	4.7946725	1764000	-1.3113022e-08	0.013365854	-0.013535338	-0.0073707933	-0.9048794	0.008461432	0.15825	79.0	1622.2863166332245
441	105.89477	8.979109	113.167305	90.933014	1000.0	8.686094	2.9571216	31.181517	3.6585822	1768000	3.9935113e-08	0.045868468	0.026005153	-0.01719296	-0.9311422	0.06380893	0.52725	1.0	1625.6285328865051
442	110.41716	0.4045949	111.055664	109.976944	1000.0	8.958506	2.748096	29.65129	6.6438656	1772000	2.384186e-10	0.037256073	0.022082465	-0.011694977	-0.93125856	0.04563875	0.489	1.0	1629.0000705718994
443	111.22859	4.008224	114.23899	104.39959	1000.0	9.061616	2.8864074	31.751244	5.9594636	1776000	6.699562e-08	0.014270466	0.012850294	-0.009757357	-0.93141305	0.031402346	0.352	1.0	1632.3243050575256
444	113.99503	1.6670415	115.937096	111.55299	1000.0	9.206269	2.9059134	32.4777	6.9687834	1780000	-8.106232e-09	0.0074946955	0.019184174	-0.0029962305	-0.93160224	0.04545066	0.48475	1.0	1635.640763759613
445	115.1474	1.5377622	116.92775	112.83679	1000.0	9.304719	2.899685	33.014008	7.178282	1784000	3.3020974e-08	0.007762774	0.03388062	-0.0035640653	-0.9317671	0.07755773	0.5855	1.0	1638.880738735199
446	114.26999	1.9399887	116.15879	111.6054	1000.0	9.4275	2.9179034	32.870754	7.192842	1788000	8.225441e-09	0.28299913	0.009272275	-0.11923197	-0.93195885	0.041826066	0.43825	1.0	1642.2226266860962
447	113.02	3.1958609	116.258896	108.12086	1000.0	9.309514	2.9142258	32.33792	6.8686347	1792000	3.385544e-08	0.06038535	0.014087772	-0.01795791	-0.9321505	0.017453287	0.279	1.0	1645.5453491210938
448	113.91939	1.2982268	115.607376	112.06264	1000.0	9.324533	2.8852298	31.518545	7.490544	1796000	4.374981e-08	0.013746046	0.006476577	-0.0048438497	-0.9323313	0.024697006	0.2925	3.0	1648.905386209488
449	112.72192	1.7714227	115.41944	110.52603	1000.0	9.280327	2.8231385	31.979391	7.2801466	1800000	-8.225441e-09	0.037678536	0.0076911263	-0.0043854266	-0.9326848	0.035667602	0.3775	1.0	1652.849314212799
450	112.536285	1.875991	115.55374	110.546715	1000.0	9.188235	2.8850787	31.918493	7.290265	1804000	-1.5592575e-07	0.012983318	0.0020447995	-0.007027239	-0.9327657	0.018797694	0.2485	7.0	1656.2515318393707
451	112.885056	2.3202167	115.88939	110.12205	1000.0	9.227589	2.8430126	31.306108	7.3077836	1808000	-9.608269e-08	0.015717259	0.012011696	-0.009258697	-0.93330944	0.028509697	0.38325	1.0	1660.2242801189423
452	110.33201	1.4007099	112.243355	108.78715	1000.0	9.157529	2.7353566	30.91633	7.2186832	1812000	6.6757204e-09	0.024323128	0.0036645979	-0.009497284	-0.9333954	0.017623065	0.23	1.0	1664.195156097412
453	112.17441	3.647168	116.65779	108.218864	1000.0	9.19483	2.8082902	31.772144	6.964491	1816000	5.1259995e-08	0.013173718	0.000823045	-0.007898756	-0.9334846	0.016943181	0.22125	5.0	1667.560540676117
454	113.14932	4.0927305	119.0443	109.18412	1000.0	9.246959	2.9033303	33.38497	7.1854873	1820000	-3.8295983e-08	0.04185073	0.00081627275	-0.0077115	-0.9334494	0.019757442	0.28975	2.0	1671.5664613246918
455	107.555374	2.29854	109.90917	103.86496	1000.0	9.079372	2.6826143	29.699978	7.04111	1824000	2.336502e-08	0.059612006	-0.0033886002	-0.0125678815	-0.9333447	0.019145552	0.2315	5.0	1674.906898021698
456	110.238556	2.7714715	114.95245	108.10659	1000.0	9.015416	2.7023027	30.986385	6.8866143	1828000	-2.8610229e-08	0.01212064	-0.014916195	-0.0066499957	-0.9330866	0.008617267	0.084	79.0	1679.699646472931
457	111.636566	2.6245563	115.59664	109.07466	1000.0	9.126822	2.828828	32.65859	6.939749	1832000	-5.829334e-08	0.008315099	-0.0046343957	-0.00354299	-0.9450354	0.017420083	0.2355	12.0	1683.13343167305
458	113.24896	2.7811117	116.19514	109.005585	1000.0	9.145998	2.8245852	32.01835	7.0700984	1836000	5.4597855e-08	0.006410877	0.004886984	-0.0025601948	-0.94640577	0.016666217	0.25075	2.0	1686.453045129776
459	109.00294	3.5243673	114.51469	105.062965	1000.0	9.148549	2.7634523	31.429817	7.081622	1840000	-3.2156706e-08	0.05907679	0.017826248	-0.0124329105	-0.9466683	0.04879202	0.4705	1.0	1689.7638609409332
460	113.26412	1.0848566	114.78518	111.71753	1000.0	9.186987	2.8195498	31.990557	7.322609	1844000	2.9802323e-09	0.02951048	0.009974386	-0.010708464	-0.94680834	0.026849916	0.3785	1.0	1693.0868005752563
461	112.397	2.8122954	116.8385	109.18442	1000.0	9.273818	2.770203	31.517921	7.5283456	1848000	-3.5405158e-08	0.009560608	0.0100238165	-0.0048496793	-0.946916	0.031806335	0.37525	3.0	1696.4065952301025
462	113.99751	2.4043233	117.0665	110.60717	1000.0	9.288591	2.8487535	31.952456	6.836737	1852000	1.2159347e-08	0.04290448	0.0030618615	-0.0046625026	-0.9471181	0.016221657	0.267	1.0	1699.7158434391022
463	113.00461	1.6772364	115.58578	111.4679	1000.0	9.215517	2.8845391	31.718935	7.373667	1856000	3.7908553e-08	0.009472166	0.014553796	-0.005785633	-0.94720215	0.030516863	0.35125	2.0	1703.0806913375854
464	113.47758	1.8022974	116.23336	111.364716	1000.0	9.255705	2.8612614	32.986103	7.262173	1860000	2.926588e-08	0.011251292	0.012375515	-0.0062177735	-0.947333	0.043053757	0.48725	1.0	1706.3806018829346
465	113.34555	1.5647608	114.9659	111.42641	1000.0	9.299946	2.831017	30.730545	7.2840595	1864000	1.4781952e-08	0.005868146	0.024891613	-0.0012634373	-0.94741076	0.04907885	0.47775	1.0	1709.695515871048
466	115.83313	1.5340636	117.50224	113.39357	1000.0	9.397498	2.9310918	32.259132	7.5180182	1868000	-8.440018e-08	0.02845958	0.012102986	-0.008304883	-0.9475016	0.032278888	0.36325	1.0	1713.1001906394958
467	114.46873	2.5478191	116.285835	110.07837	1000.0	9.385388	2.9327822	31.077463	7.5385385	1872000	-3.504753e-08	0.03174687	0.004022335	-0.003794957	-0.9475851	0.022971842	0.278	2.0	1716.4880096912384
468	112.14057	2.22978	115.63418	109.53764	1000.0	9.255187	2.8684208	31.976814	7.0187855	1876000	-1.07288365e-08	0.11372659	0.020606281	-0.02174262	-0.94788337	0.039625995	0.4555	1.0	1719.794097661972
469	116.365234	1.0728059	117.55275	114.694336	1000.0	9.132432	3.002118	32.72129	7.233885	1880000	-4.005432e-08	0.046576	0.019969814	-0.027351053	-0.9480373	0.03388621	0.41525	1.0	1723.0971522331238
470	112.238205	1.2730703	114.383026	111.14918	1000.0	9.187928	2.9388666	32.67516	7.2476797	1884000	7.629395e-09	0.07259246	0.024462586	-0.006482832	-0.9481985	0.05427911	0.5265	1.0	1726.439442396164
471	113.34404	1.13682	115.21837	112.18255	1000.0	9.061708	2.9312148	32.52723	7.1926236	1888000	2.3841858e-08	0.016861139	0.026399454	-0.010635902	-0.9483595	0.04028876	0.448	1.0	1729.6955542564392
472	112.18832	1.138933	113.55602	110.39302	1000.0	9.059082	2.932225	32.527924	7.0706463	1892000	8.702278e-09	0.0070240106	0.025392843	-0.0013660467	-0.9485455	0.037224296	0.45925	2.0	1732.9926493167877
473	109.98427	1.6470512	112.46498	108.09205	1000.0	9.008252	2.8591044	31.542492	7.075735	1896000	7.009506e-08	0.007856599	0.04932074	-0.0013863281	-0.94895107	0.07850618	0.62375	1.0	1736.2817194461823
474	113.69798	1.6738111	115.66354	111.37942	1000.0	9.102405	2.9170902	32.49018	7.2271304	1900000	-2.5272369e-08	0.0068954276	0.041113812	-0.002239402	-0.949163	0.06346385	0.57975	1.0	1739.5641508102417
475	113.751205	1.6272446	116.312546	112.132805	1000.0	9.184144	2.9153814	32.44991	7.298983	1904000	8.5830685e-09	0.010420395	0.02905511	-0.0031454428	-0.94936526	0.061484378	0.573	1.0	1742.889170408249
476	114.244675	1.0444142	115.04137	112.44876	1000.0	9.300859	2.9444947	32.126534	7.0253496	1908000	-6.711483e-08	0.07075148	0.014886927	-0.027775161	-0.9495775	0.021541525	0.347	1.0	1746.0994136333466
477	113.94411	2.2151608	116.04778	110.49297	1000.0	9.235801	2.9166598	31.785435	7.23641	1912000	1.9550324e-08	0.057600725	0.0065172054	-0.007769171	-0.94978064	0.024711734	0.30925	1.0	1749.4286065101624
478	114.5574	2.6181574	116.9055	110.11863	1000.0	9.295252	2.940169	32.738747	7.1917205	1916000	2.8848648e-08	0.047994807	0.0049702125	-0.006958656	-0.9499894	0.023768248	0.25775	1.0	1753.4263241291046
479	111.113266	0.6531845	112.0886	110.30009	1000.0	9.244385	2.7740953	29.970196	7.4549747	1920000	2.8133393e-08	0.033743262	0.005792155	-0.007882861	-0.95020825	0.017300162	0.19725	1.0	1756.6571593284607
480	114.75289	0.87298375	116.20892	114.02301	1000.0	9.305035	2.8541095	30.579166	7.436984	1924000	1.3828277e-08	0.018985001	0.010391951	-0.010133889	-0.9504053	0.018005092	0.1455	1.0	1760.0077521800995
481	114.280106	2.1453588	116.01903	110.70372	1000.0	9.362776	2.8622909	31.397572	7.5729604	1928000	3.2901763e-08	0.0062921564	0.011180646	-0.0018875482	-0.9505905	0.016915025	0.23075	1.0	1763.342912197113
482	113.29456	2.7501254	116.52326	109.60111	1000.0	9.340122	2.9025533	32.114574	7.5575457	1932000	-7.179379e-08	0.0045567094	0.011667273	-0.0010183351	-0.95073754	0.023546329	0.35625	1.0	1766.700278043747
483	116.864044	0.34202522	117.279495	116.337	1000.0	9.344791	2.9569106	32.65562	7.613148	1936000	5.722046e-09	0.016955912	0.011349761	-0.0019766223	-0.950828	0.02817491	0.356	1.0	1770.0675420761108
484	113.5961	2.9495947	116.916435	109.62274	1000.0	9.240363	2.8841617	32.630272	7.505102	1940000	2.1219254e-08	0.0063613947	0.008597334	-0.003692829	-0.950916	0.037595153	0.33825	2.0	1773.4250037670135
485	112.93421	3.3294494	116.622894	108.598816	1000.0	9.313808	2.803733	31.515265	7.5166297	1944000	4.386902e-08	0.018607384	0.019932782	-0.004407338	-0.95104295	0.043197557	0.48425	1.0	1776.8388831615448
486	114.85876	1.8543434	117.46335	112.44492	1000.0	9.39037	2.916422	32.021362	7.6459413	1948000	1.3589859e-08	0.043024767	0.009686044	-0.014453655	-0.95109224	0.02236616	0.36725	1.0	1780.1294386386871
487	113.45485	3.508312	118.17	108.52687	1000.0	9.405985	2.8269625	32.92616	7.4741707	1952000	-1.8119811e-08	0.12426294	0.0013517592	-0.03672292	-0.95116794	0.038906872	0.43525	2.0	1783.4642672538757
488	114.93776	1.1770737	116.96366	114.049904	1000.0	9.199033	2.9589274	31.904778	6.9442654	1956000	-6.556511e-08	0.029131224	0.005379549	-0.016114645	-0.95120823	0.016321994	0.2475	1.0	1786.8446140289307
489	116.56472	0.9043903	118.00624	115.50626	1000.0	9.25232	2.9842062	33.28574	7.541547	1960000	-9.059906e-09	0.010591863	0.008574715	-0.006551525	-0.95120776	0.016370518	0.27175	1.0	1790.15771484375
490	113.70431	1.0499784	114.86512	112.414505	1000.0	9.286832	2.9042008	31.667809	7.5156665	1964000	3.2901763e-08	0.018109778	0.012698853	-0.0044357106	-0.951187	0.03661719	0.41325	1.0	1794.158000946045
491	112.76402	3.6837504	115.27722	106.406715	1000.0	9.1890545	2.8981106	32.347023	7.3775105	1968000	1.0728836e-09	0.010127825	0.013353991	-0.0049878573	-0.95115846	0.023020888	0.36825	1.0	1798.131615638733
