Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	565.9071	315.18005	914.13495	20.480768	738.6	70.106445	27.454882	106.74297	3.553932	1020000	-6.7949295e-09	618.23865	-0.01679	-164.24799	0.33298093	0.015501826	0.2345	8.0	1672.1532254219055
255	521.1784	338.29346	905.9564	121.71792	585.3333	84.49197	20.348455	107.981544	-3.8675041	1024000	3.3378602e-09	708.4662	-0.01588257	-210.72055	0.33125207	0.015350882	0.2205	6.0	1678.5136468410492
256	732.9316	233.54001	956.40454	329.69305	756.2	80.92539	18.616192	106.83406	-17.167072	1028000	5.722046e-09	664.736	-0.011711458	-215.31577	0.32999134	0.015638316	0.1995	6.0	1684.7649176120758
257	726.23627	269.38568	1069.2808	445.25058	1000.0	66.59327	27.183577	108.56905	7.4025435	1032000	-6.198883e-09	151.55164	-0.016461123	-48.886124	0.32878497	0.015895115	0.26025	7.0	1691.497394323349
258	797.26306	59.808918	891.68994	727.6138	926.0	79.79242	25.648527	108.30202	14.047288	1036000	-2.4318695e-08	342.59332	-0.016556598	-83.54422	0.32726797	0.0154907955	0.25975	8.0	1697.843230009079
259	783.2173	213.27568	1069.9054	537.35406	880.25	80.375435	22.912472	106.77059	23.20954	1040000	2.3961068e-08	414.37534	-0.018413223	-147.8153	0.32519504	0.015690748	0.233	7.0	1704.797813653946
260	973.805	177.06003	1116.5065	670.3609	892.75	98.538124	9.278449	110.12783	21.274673	1044000	8.34465e-09	371.0696	-0.014182893	-96.39615	0.32327	0.016134005	0.2715	7.0	1711.1222143173218
261	582.8525	345.75488	1212.8744	89.37013	635.0	85.88868	30.092916	112.24781	32.091232	1048000	-1.3411045e-08	579.18677	-0.018117974	-147.59909	0.32148808	0.015229071	0.27275	8.0	1717.5311064720154
262	825.9971	458.10272	1104.0112	32.8525	760.0	99.60178	11.536236	113.39178	35.866	1052000	-1.3589859e-08	376.54004	-0.012847936	-167.84497	0.3195162	0.02089165	0.27475	5.0	1724.047809123993
263	553.8055	308.4561	964.0793	115.755585	739.8	80.29614	34.007065	114.849754	-11.04998	1056000	1.1920929e-08	668.0935	-0.013250498	-303.4117	0.31855696	0.015931396	0.206	4.0	1730.0524530410767
264	526.1235	400.9837	1155.2974	62.611538	456.5	94.0095	14.758185	112.18739	6.357274	1060000	-1.6689301e-09	929.131	-0.014583079	-239.44214	0.31775287	0.015106265	0.23225	7.0	1736.3169264793396
265	931.2241	239.82104	1174.6532	569.05084	888.0	94.971466	19.762321	112.5625	21.53306	1064000	-1.6212464e-08	474.89038	-0.013859712	-111.11807	0.31645665	0.015581984	0.2035	6.0	1742.2960155010223
266	762.3097	422.32373	1208.7443	154.90364	643.0	103.20981	15.29467	114.30397	18.007236	1068000	-8.106232e-09	714.5285	-0.018063579	-103.52301	0.31525263	0.015775725	0.2515	8.0	1748.3256976604462
267	507.31744	241.8789	808.5694	119.20014	741.2	66.78417	34.927326	116.00837	15.040459	1072000	3.0398368e-09	395.1143	-0.016646305	-127.357056	0.31376705	0.01704425	0.3075	7.0	1755.0672731399536
268	352.09775	258.53268	653.12244	22.539083	556.5	61.03782	30.364208	112.66767	-28.292976	1076000	-6.6757204e-09	413.1301	-0.014757845	-131.68909	0.31287292	0.015051025	0.17425	5.0	1761.3534235954285
269	633.551	442.99084	1252.1444	119.920395	641.0	86.32335	30.843933	116.54726	0.067331314	1080000	2.3841857e-09	852.1955	-0.01033119	-245.06702	0.31225917	0.017679932	0.23	6.0	1767.9287116527557
270	698.9043	433.26413	1418.1919	319.6836	818.25	67.39589	34.785763	117.710144	11.770981	1084000	1.5974045e-08	488.61774	-0.013453189	-123.51511	0.31164235	0.017715411	0.21725	6.0	1773.9901082515717
271	430.52878	306.44376	1079.349	109.50556	608.5	78.33377	39.060356	125.25913	5.658332	1088000	-2.2649765e-08	719.62396	-0.01451957	-458.57864	0.31095234	0.015131427	0.253	6.0	1780.2785577774048
272	710.45654	270.2791	1172.867	493.2162	893.25	66.36465	30.542585	118.63673	15.842597	1092000	1.859665e-08	488.9532	-0.015422466	-158.21536	0.3103553	0.01541452	0.23975	6.0	1786.939210176468
273	873.6118	212.55748	1163.2214	566.71234	880.0	83.888535	27.9729	119.20424	7.5445027	1096000	-2.503395e-09	590.9036	-0.013287541	-222.65549	0.30975255	0.017027333	0.201	4.0	1792.9121837615967
274	626.5959	384.26065	1042.4675	30.887466	669.8	86.75823	28.51077	119.04614	10.410835	1100000	1.3232231e-08	698.2518	-0.0086848615	-184.75269	0.30916327	0.016072843	0.261	5.0	1799.6719591617584
275	452.84296	177.91263	721.3068	242.32683	704.4	63.420307	30.39791	117.560616	10.22454	1104000	-6.7949295e-09	442.7872	-0.01575323	-155.22589	0.3084333	0.017607152	0.26075	7.0	1805.9924955368042
276	490.19272	474.9798	1299.3021	52.00365	435.0	83.794266	19.881323	115.68858	-23.488846	1108000	7.987023e-09	1129.6382	-0.011511218	-350.8629	0.30735183	0.015224144	0.163	5.0	1812.4953770637512
277	845.6528	196.79036	1008.8624	510.5287	847.25	95.68735	22.840229	120.58316	-4.681166	1112000	9.059906e-09	659.0512	-0.01667711	-193.63794	0.3065756	0.015349391	0.281	7.0	1818.7960579395294
278	885.5775	215.89763	1180.0764	599.24475	1000.0	79.43909	30.296707	120.683174	17.41474	1116000	-1.5199184e-08	344.09818	-0.012491048	-115.15918	0.30526346	0.016134553	0.196	6.0	1825.1374702453613
279	500.99728	470.44357	1298.7919	5.4041066	495.85715	90.064316	31.031538	121.905945	19.063799	1120000	-5.00679e-09	887.8718	-0.012871629	-210.3158	0.30406648	0.015692871	0.2165	6.0	1831.7576060295105
280	651.9808	325.17218	1214.8717	446.88522	853.0	74.22836	31.328325	120.26802	19.967577	1124000	5.9604646e-09	322.05255	-0.015110162	-78.40781	0.30274943	0.016836056	0.25525	6.0	1837.886329650879
281	637.91534	330.98233	1254.7122	232.99068	571.1429	97.10088	19.524088	119.23151	9.488838	1128000	-2.026558e-09	910.443	-0.034887888	-204.67542	0.30162024	0.015096786	0.271	21.0	1844.601491689682
282	517.5707	395.7944	1021.94116	8.653922	635.4	73.588455	31.422901	120.96825	15.470335	1132000	7.390976e-09	387.3252	-0.059438948	-149.50966	0.29917157	0.0092706885	0.3205	79.0	1851.9240176677704
283	977.36615	265.7143	1239.3174	534.2557	868.5	93.49343	15.790395	115.58286	30.449759	1136000	-1.4305114e-08	637.38245	-0.021206949	-269.88953	0.28754073	0.015456032	0.25925	8.0	1858.8071012496948
284	702.53485	468.20847	1287.633	152.946	695.6	94.102516	29.748964	121.426575	34.580982	1140000	3.9339065e-09	845.5114	-0.010468179	-180.36292	0.28662217	0.015688077	0.168	5.0	1864.782800912857
285	578.2681	429.2095	1206.8503	52.725536	543.6667	93.921486	31.229088	124.87518	21.369003	1144000	8.5830685e-09	759.27026	-0.012751671	-223.19855	0.28599834	0.017094452	0.253	6.0	1870.9168827533722
286	679.15125	231.4203	1025.1941	434.5785	896.0	70.00544	30.627556	119.470955	26.712412	1148000	-4.053116e-09	387.41705	-0.018475207	-124.323425	0.28490424	0.015266061	0.27075	8.0	1877.3147888183594
287	615.41626	236.38826	977.3346	185.98732	621.5	90.54573	30.615454	123.65837	6.384184	1152000	2.861023e-09	642.1134	-0.01680328	-135.38647	0.2837247	0.016835194	0.25225	7.0	1883.4142336845398
288	546.6374	347.86456	1182.6061	121.24911	638.8333	76.72831	31.444092	120.586136	26.207647	1156000	4.053116e-09	509.48093	-0.011246744	-109.257355	0.28300345	0.01620418	0.2055	6.0	1890.140994310379
289	852.8584	326.6429	1248.7963	370.23965	770.8	94.35811	22.804796	121.68745	29.295305	1160000	-1.001358e-08	592.8824	-0.017217882	-187.94513	0.28225788	0.016807621	0.28575	7.0	1896.3061599731445
290	531.2838	331.75912	968.16284	32.16625	629.0	89.03375	32.739323	123.8	32.223186	1164000	-1.001358e-08	781.59125	-0.013976806	-312.33054	0.28115827	0.01633601	0.275	7.0	1902.5528373718262
291	522.1136	338.28467	1192.1509	144.81416	564.0	80.31969	28.679735	117.63263	12.105144	1168000	1.9073487e-09	677.8102	-0.015826685	-175.98376	0.27982834	0.01672481	0.237	6.0	1909.0197265148163
292	478.6176	313.65118	1091.2614	161.99959	556.4286	73.76959	27.504889	117.15946	-1.3639283	1172000	-4.172325e-09	556.3745	-0.014212717	-127.23172	0.2785506	0.015106913	0.1915	4.0	1915.2380390167236
293	658.1964	487.1725	1252.4401	103.589005	548.0	95.49119	10.118492	117.27031	26.068844	1176000	-5.9604646e-09	970.41364	-0.025114127	-311.5929	0.27778903	0.015474069	0.21675	15.0	1921.8889553546906
294	787.35315	466.5123	1239.9775	41.567738	765.75	101.08468	22.482803	122.32515	-27.141987	1180000	-1.835823e-08	420.73355	-0.01371842	-87.293365	0.27548608	0.018256133	0.23575	6.0	1928.0219502449036
295	657.5373	359.03287	1241.8466	243.9517	649.1667	97.77919	28.634983	123.584984	-16.776186	1184000	-3.218651e-09	583.4044	-0.013945731	-213.75415	0.2744267	0.01578329	0.231	5.0	1934.4975185394287
296	564.0771	397.8866	1155.7642	41.322468	629.5	81.91281	31.612814	121.31881	-4.2482204	1188000	1.1920929e-09	511.1188	-0.010893957	-111.82208	0.2735795	0.016577356	0.20475	5.0	1940.8371500968933
297	525.4867	377.55728	1171.9148	75.1176	497.375	95.97601	25.346127	122.54608	-1.3975812	1192000	4.2915342e-09	888.36523	-0.05939498	-255.40955	0.2726123	0.013872818	0.34125	79.0	1948.1564881801605
298	1079.8093	114.39393	1246.0265	965.0064	974.75	97.96531	11.5162115	118.717125	3.6294584	1196000	-1.4662743e-08	480.48132	-0.014959872	-135.07751	0.26450494	0.016429275	0.23275	6.0	1954.7673406600952
299	858.81726	417.28424	1234.6782	175.84875	758.0	105.62875	14.233177	120.6254	35.91213	1200000	-1.8835069e-08	908.32056	-0.013252698	-234.70422	0.26397544	0.018126303	0.2735	6.0	1960.9132537841797
300	733.6124	434.41373	1414.8396	71.15394	746.4	88.005424	35.05632	123.65924	22.561357	1204000	-7.629395e-09	557.6756	-0.012521702	-90.53296	0.26305535	0.017562324	0.229	5.0	1967.5131902694702
301	605.97845	334.98373	1253.1527	218.23158	657.0	89.23408	37.307484	127.34197	1.1466528	1208000	-3.0875206e-08	676.88116	-0.012406613	-189.13315	0.2622094	0.017570458	0.2635	6.0	1973.702514410019
302	1060.6631	405.08017	1412.768	382.09717	832.5	107.10228	15.34951	124.37902	-0.6439915	1212000	-3.8146974e-09	883.6169	-0.011569118	-314.9809	0.26148456	0.015245893	0.201	6.0	1980.0418622493744
303	447.2772	375.45773	1124.1906	55.249683	557.8333	82.80142	37.52073	129.00545	-25.63137	1216000	-1.4305115e-09	769.0201	-0.016368112	-253.07263	0.26074985	0.01556763	0.294	8.0	1986.3443138599396
304	881.466	324.74854	1244.5244	362.35016	831.75	91.75725	27.098953	124.272766	4.1237707	1220000	5.9604643e-10	560.54224	-0.011725417	-186.125	0.25996652	0.015579792	0.221	5.0	1992.57737326622
305	906.681	507.1531	1376.6964	165.06439	797.5	97.254036	30.276836	126.166985	22.489656	1224000	-7.629395e-09	714.2616	-0.0138311405	-163.5412	0.2593716	0.016173344	0.246	6.0	1999.33140707016
306	756.22577	349.58197	1168.8363	270.6432	790.6	99.09545	35.115574	131.3496	-27.698751	1228000	1.1205673e-08	865.6363	-0.013771282	-299.41742	0.25849634	0.015141871	0.23025	5.0	2005.4378769397736
307	936.09534	258.1881	1247.9214	531.1805	948.5	89.37782	30.623922	127.773445	18.394142	1232000	-9.536744e-10	465.05145	-0.0114970235	-134.43954	0.25751865	0.016107569	0.254	6.0	2012.000863313675
308	832.98676	300.21307	1189.301	501.13754	1000.0	79.937126	35.798683	129.17809	13.664719	1236000	-1.502037e-08	413.87912	-0.013313068	-79.506195	0.25620642	0.017119065	0.2095	5.0	2018.603947877884
309	933.94434	193.91171	1157.7167	623.4136	774.5	101.96958	32.41773	131.30545	15.466707	1240000	5.00679e-09	668.6846	-0.01700571	-101.1319	0.25500855	0.015239368	0.2785	7.0	2025.4744548797607
310	817.861	417.8392	1365.8752	354.50378	666.3333	117.23256	9.211852	131.03856	-3.8633542	1244000	1.9311905e-08	762.72797	-0.011383484	-153.2196	0.2533695	0.019982869	0.244	5.0	2031.464298248291
311	677.8682	430.65393	1203.1027	132.69162	651.6	96.08711	32.95138	130.90247	21.599651	1248000	-7.390976e-09	411.41562	-0.056347467	-101.75275	0.25243893	0.007429672	0.31125	79.0	2038.8152787685394
312	692.03925	296.42596	1234.2068	345.13583	752.2	85.8523	34.61411	128.8858	21.747551	1252000	-1.07288365e-08	459.35944	-0.0174909	-85.5918	0.24498956	0.015295264	0.26275	7.0	2045.3646385669708
313	739.4777	438.1292	1324.65	9.264247	587.0	106.03979	20.978064	128.26353	-4.22942	1256000	-1.7881393e-09	740.34283	-0.037008695	-152.98462	0.24437039	0.01520552	0.22575	24.0	2052.025199174881
314	868.8035	295.9798	1253.6682	488.22037	785.8	103.528564	29.265108	130.61371	21.458519	1260000	1.1205673e-08	744.8842	-0.015738763	-149.52155	0.24187993	0.016033662	0.253	6.0	2058.811697244644
315	669.0779	243.1022	1055.5201	384.58035	780.25	84.23521	35.615353	129.44302	0.3959298	1264000	-1.1086464e-08	657.16876	-0.012945066	-147.44662	0.24076712	0.016925678	0.25325	6.0	2065.2287023067474
316	1304.1497	62.661263	1364.9492	1220.5659	1000.0	119.988846	9.589851	132.5514	27.808355	1268000	7.033348e-09	372.73245	-0.010767946	-155.18445	0.23957552	0.015030231	0.17725	4.0	2071.7370076179504
317	816.8584	420.40854	1361.8174	259.44647	648.8	128.50117	9.809304	135.86433	7.6884212	1272000	-1.0609627e-08	1099.0258	-0.009283734	-203.16846	0.23883924	0.019431626	0.32375	5.0	2078.072396993637
318	1039.673	282.35574	1373.6477	678.26874	872.0	108.3315	29.660032	133.60446	2.429175	1276000	1.0490417e-08	437.15317	-0.014714535	-123.59857	0.23793028	0.015723556	0.2	6.0	2084.2377359867096
319	787.44604	377.3561	1216.1537	320.73895	706.8	114.07963	31.78641	136.73387	-27.480227	1280000	3.5762786e-09	782.00696	-0.0586529	-232.47656	0.2368987	0.010702735	0.31475	79.0	2092.4428453445435
320	1166.9744	399.52762	1533.1135	504.09616	819.75	120.87938	10.258943	133.46002	-12.797151	1284000	-4.1723253e-10	1101.4484	-0.03321068	-308.85846	0.23117177	0.0154678	0.225	20.0	2098.8184349536896
321	843.59766	474.66992	1504.7094	279.70154	611.5	133.40483	9.456646	140.9679	48.587063	1288000	6.198883e-09	1138.5328	-0.026471876	-299.7929	0.22899999	0.015335725	0.23975	14.0	2105.8408126831055
322	637.61346	562.16895	1497.7856	103.42011	566.5	105.83804	33.59425	136.76492	18.95109	1292000	1.20997425e-08	946.9995	-0.014021949	-195.89056	0.22775652	0.015157695	0.22825	6.0	2112.2184846401215
323	1147.5513	356.5145	1428.3053	541.21295	1000.0	104.24876	37.145645	139.6368	-10.523893	1296000	-2.3841857e-09	464.63385	-0.011804953	-169.91913	0.22728537	0.018297656	0.227	4.0	2119.155089378357
324	1134.1466	284.6217	1360.4119	648.1531	1000.0	120.23414	35.413418	144.00003	19.006147	1300000	-2.6226044e-09	493.74524	-0.010369033	-174.74213	0.22679721	0.016376434	0.1995	4.0	2125.4169130325317
325	1348.3845	90.93463	1503.6075	1280.7142	1000.0	123.27395	16.653381	140.92795	15.294246	1304000	-1.2755394e-08	474.11533	-0.011979721	-178.59766	0.2262021	0.016455911	0.244	5.0	2131.4496128559113
326	655.5104	224.29276	1004.4814	317.75522	663.0	91.0507	42.215504	141.9106	18.984695	1308000	-7.212162e-09	759.7997	-0.06026351	-325.13977	0.2251884	0.00095214334	0.33	79.0	2139.3442623615265
327	773.8696	506.03702	1421.5024	39.8739	566.1429	112.78538	15.092789	137.03078	15.591581	1312000	-9.059906e-09	1331.34	-0.015002405	-399.97064	0.21888755	0.016333008	0.21175	6.0	2145.6247577667236
328	515.4519	386.66025	1110.3641	21.061653	444.125	100.97177	36.500244	139.05905	-3.8171234	1316000	1.0967255e-08	1404.8586	-0.01409394	-517.72186	0.21841387	0.015933141	0.2175	5.0	2152.515038251877
329	575.28455	315.1279	893.3254	55.343517	664.2	74.56117	33.936836	134.93887	-17.931093	1320000	-9.298325e-09	395.7918	-0.009042411	-129.74066	0.21786532	0.015471084	0.18175	5.0	2158.579655647278
330	788.3982	384.60757	1165.3105	95.40989	771.2	86.97964	29.909298	132.7715	-2.7013454	1324000	2.9861926e-08	717.51697	-0.01323998	-223.4061	0.21718772	0.01924628	0.2375	5.0	2165.1808803081512
331	1054.1926	473.67496	1534.4688	314.17783	735.0	118.91709	8.509451	137.09056	46.64779	1328000	-3.8266183e-08	1315.9835	-0.0077129956	-472.0534	0.21656436	0.016055482	0.2395	4.0	2171.5520174503326
332	963.7098	618.39575	1531.7314	149.55165	661.0	132.78648	16.12506	144.639	31.01192	1332000	7.867813e-09	903.8299	-0.013436612	-169.94269	0.21586737	0.018154176	0.22825	4.0	2177.780363559723
333	1032.9943	450.42352	1394.7036	263.98087	793.0	137.27542	12.475035	146.63533	12.942779	1336000	1.001358e-08	747.78015	-0.012494149	-173.1474	0.21509317	0.017865185	0.227	6.0	2184.4382655620575
334	914.2002	398.07556	1530.7705	307.02768	638.2	131.3286	7.7545404	142.60393	32.06096	1340000	4.053116e-09	1133.1226	-0.011601283	-288.64117	0.21375057	0.015546795	0.21475	5.0	2190.7101278305054
335	828.2132	402.2069	1431.4894	355.13568	702.4	118.69094	33.781975	146.27574	-16.368567	1344000	1.26361845e-08	826.45026	-0.01013746	-295.5053	0.21284854	0.017624084	0.235	5.0	2197.505874156952
336	868.21106	381.12448	1365.6742	312.18307	799.0	96.57255	40.490803	143.55495	-25.761168	1348000	-2.5749207e-08	424.8112	-0.013577756	-120.850525	0.21218592	0.016865658	0.217	7.0	2203.8793964385986
337	1226.1677	330.9423	1554.7648	682.69525	865.25	131.7745	10.785292	145.05844	-36.447308	1352000	-1.7166137e-08	535.6787	-0.012480992	-111.57144	0.21089132	0.015215887	0.216	5.0	2210.51819396019
338	1359.5398	73.97082	1444.0342	1261.9988	982.25	134.97343	12.498833	146.63258	7.884082	1356000	1.6689301e-09	506.8038	-0.014488731	-112.10541	0.20954517	0.016053787	0.24925	5.0	2216.8280897140503
339	1298.6538	462.46298	1714.6493	515.26636	1000.0	114.875046	40.085674	146.20824	17.436136	1360000	1.0728836e-09	536.985	-0.010552264	-210.89798	0.20801654	0.015022753	0.2175	5.0	2223.3828151226044
340	949.6629	284.52124	1447.8625	633.52954	678.2	145.84998	15.398385	155.04817	8.808092	1364000	2.1457671e-09	1510.1753	-0.057115085	-585.2173	0.20678458	0.013781524	0.30225	79.0	2230.6725175380707
341	1121.7734	316.22452	1582.3162	688.8471	875.25	109.824295	39.059086	150.29512	-9.473433	1368000	2.2470951e-08	868.845	-0.019417785	-267.86218	0.20028356	0.015468611	0.211	7.0	2237.2865483760834
342	1277.3716	264.3749	1505.6545	828.71954	903.0	137.42537	17.391644	153.64494	24.628157	1372000	-6.9141386e-09	618.14984	-0.010448624	-131.38635	0.19982904	0.015763087	0.1595	4.0	2243.3522856235504
343	806.0879	517.2156	1615.6628	222.87816	526.1667	136.44093	21.752707	151.90436	13.57912	1376000	3.9935113e-09	1395.2864	-0.019360732	-222.28711	0.19934325	0.015424856	0.208	10.0	2250.267092227936
344	613.2767	352.28198	1208.49	25.617254	547.0	107.50531	46.053455	154.04254	-44.79882	1380000	2.1457671e-09	1076.6027	-0.011338077	-454.9762	0.19837499	0.019763315	0.26975	5.0	2256.797942638397
345	1403.5922	115.52623	1528.5114	1280.3525	956.75	127.10412	20.380865	152.82755	-3.3642402	1384000	4.2915342e-09	1183.2377	-0.010604879	-629.7302	0.19819129	0.018203342	0.21825	5.0	2263.5872931480408
346	1432.5642	243.95726	1721.2609	1051.3134	1000.0	134.59193	30.149403	154.111	13.568541	1388000	-1.37090685e-08	454.64862	-0.01750215	-107.395935	0.19790702	0.0150885815	0.2635	7.0	2269.629984855652
347	1229.9368	361.5097	1669.3116	743.934	865.5	140.85248	32.698624	158.45316	29.279198	1392000	-2.2053719e-09	831.36536	-0.034914155	-96.907776	0.19725904	0.015719973	0.22775	22.0	2276.4750974178314
348	984.8787	379.42264	1595.7146	573.4773	889.0	113.37046	49.66528	157.86086	23.6597	1396000	1.3232231e-08	744.72095	-0.014760179	-254.15231	0.1933219	0.018689206	0.2875	6.0	2282.539836883545
349	1048.3739	270.96494	1410.6588	573.0105	684.2	143.43166	19.406828	158.1407	2.1437669	1400000	-1.34706495e-08	1298.9735	-0.06135966	-245.193	0.192629	0.013443599	0.328	79.0	2290.4945845603943
350	1333.0753	275.23743	1578.87	877.2812	882.0	137.36934	23.015875	155.49516	24.010965	1404000	7.510185e-09	800.43567	-0.0151005015	-193.65375	0.18589564	0.016818238	0.24425	5.0	2296.582572698593
351	954.0343	558.75903	1610.5854	80.66793	762.5	109.14578	50.387955	158.09662	0.6017237	1408000	2.9206277e-08	660.01855	-0.011016336	-153.84378	0.18524876	0.015872566	0.22625	5.0	2303.2228302955627
352	990.19934	599.708	1628.2684	78.0224	764.75	127.06195	38.83909	155.75383	5.599697	1412000	1.3828277e-08	698.5311	-0.012911944	-175.65851	0.18455909	0.016571712	0.29325	5.0	2309.669894695282
353	886.7369	477.89932	1459.7438	191.20166	643.1667	132.33461	43.37438	160.16368	17.683744	1416000	-2.43783e-08	917.16235	-0.009963096	-178.48938	0.1839844	0.015665574	0.2615	5.0	2315.725430727005
354	1000.78107	518.39685	1593.3544	269.50198	667.4	142.58327	15.632488	155.86462	-28.391048	1420000	-7.390976e-09	1037.1632	-0.009311669	-182.1773	0.18327616	0.022525193	0.2745	4.0	2322.249505996704
355	1161.2144	576.19495	1580.3699	168.15385	777.0	130.82735	29.575653	154.9894	1.7909036	1424000	2.002716e-08	633.08936	-0.031765148	-187.71014	0.18254134	0.01560353	0.254	19.0	2328.6205203533173
356	1091.9202	463.01776	1566.7798	554.8097	848.75	124.8485	43.234463	158.29663	11.084148	1428000	8.3446505e-10	617.371	-0.04546101	-116.228546	0.17864625	0.01510791	0.27975	38.0	2335.821350812912
357	1375.7185	378.24234	1829.8628	995.1202	909.75	136.84253	33.215824	156.88722	-16.125383	1432000	-2.4557114e-08	805.88074	-0.013341558	-167.53497	0.17446421	0.016683504	0.20925	4.0	2341.7235016822815
358	1071.1626	543.95337	1678.4272	200.84969	752.0	136.21512	40.273342	163.01958	23.234234	1436000	7.1525574e-10	915.18964	-0.010792076	-173.46033	0.1740271	0.016613545	0.30025	5.0	2347.8719046115875
359	732.9725	506.61954	1705.5184	189.7149	628.3333	111.45735	53.000626	163.78448	3.4614327	1440000	2.002716e-08	1014.06573	-0.024408674	-314.4112	0.17342617	0.015118349	0.25925	11.0	2354.6776881217957
360	1147.2072	575.98035	1817.9409	474.21988	860.5	117.02275	43.749924	161.28883	10.386905	1444000	3.0994416e-09	1322.7283	-0.015990315	-647.8215	0.17272909	0.015415537	0.1965	7.0	2361.006740093231
361	1222.772	444.0943	1768.7618	563.41315	865.25	143.23207	33.358707	165.33385	5.553065	1448000	-1.1086464e-08	1414.5608	-0.0170695	-451.73096	0.17199525	0.015644634	0.20925	7.0	2367.4879384040833
362	962.2126	655.5939	1657.3306	85.201675	597.1667	141.8194	32.79011	165.94574	-29.398048	1452000	1.9073487e-09	965.4655	-0.0071721408	-192.34528	0.17088747	0.015720334	0.23375	4.0	2373.741229534149
363	1228.1458	399.4818	1766.1938	583.2274	762.2	150.22313	17.967299	164.16173	-38.34558	1456000	2.0980835e-08	1212.0752	-0.00982821	-206.1593	0.17024115	0.015029707	0.2145	5.0	2380.032386779785
364	1031.7108	645.2653	1679.0309	147.78703	661.0	144.51547	24.74033	162.06435	-10.439762	1460000	-7.390976e-09	905.1902	-0.010404999	-163.94019	0.16954766	0.016902504	0.25725	4.0	2386.5887241363525
365	1176.9233	484.9586	1858.6688	584.2251	947.0	113.81672	51.197643	162.12158	-0.7152617	1464000	-2.9206275e-09	828.9897	-0.014248632	-150.73419	0.16899572	0.01637581	0.26825	6.0	2392.7691819667816
366	1330.4321	571.5758	1792.5712	359.66287	802.0	160.40965	11.830853	167.44855	12.719156	1468000	-2.193451e-08	799.491	-0.011877261	-107.349915	0.16814779	0.015292957	0.19225	5.0	2399.526743888855
367	1071.8623	469.20087	1656.4773	436.27026	790.6	137.89908	47.090572	170.48653	4.5360665	1472000	8.8214875e-09	1404.5438	-0.013344705	-409.2151	0.16726741	0.019525526	0.25925	5.0	2405.656812429428
368	1012.47095	412.6306	1724.6713	726.8147	882.0	112.50805	50.90192	165.61551	-3.2820766	1476000	-2.4199485e-08	722.24744	-0.013724968	-172.14075	0.16618103	0.015266171	0.25475	6.0	2411.7293796539307
369	691.2531	431.57693	1486.9658	44.283787	535.1667	123.766685	46.753098	166.00851	-1.3027265	1480000	8.046627e-09	1250.2833	-0.008565547	-239.35577	0.16506861	0.015266421	0.197	4.0	2418.8691594600677
370	912.0724	695.87317	1683.7932	118.1894	645.0	131.50508	36.45868	164.77765	-23.838774	1484000	-1.013279e-08	1182.3086	-0.010487214	-340.58276	0.16446619	0.017423932	0.21175	5.0	2425.0053989887238
371	1229.8346	459.61298	1696.9092	419.00467	761.4	151.11711	19.40127	167.54771	6.832676	1488000	3.516674e-09	1090.0664	-0.013447658	-266.42084	0.1633131	0.017278582	0.22925	4.0	2431.864149093628
372	728.3442	569.0136	1638.3048	79.74792	765.5	89.06056	53.334785	168.64409	-4.703267	1492000	-6.6757204e-09	418.79868	-0.010968371	-115.60162	0.16227446	0.015336737	0.21475	5.0	2437.820304632187
373	1304.5245	373.85474	1716.5875	775.67896	919.0	133.46986	43.039204	167.40146	7.49128	1496000	1.5735626e-08	633.89233	-0.011469736	-134.70908	0.16096407	0.015600681	0.20825	4.0	2444.315218925476
374	1087.1412	719.9011	1746.7383	117.42634	621.4	157.827	13.839557	168.61179	42.656967	1500000	2.002716e-08	1307.4286	-0.008228139	-288.26538	0.15986575	0.018385544	0.26	4.0	2450.7035920619965
375	1338.886	484.60535	1854.0396	484.41885	799.0	165.94762	9.133493	172.00952	2.6264954	1504000	4.768372e-10	1065.0868	-0.011484972	-170.60443	0.15903126	0.017277401	0.2005	5.0	2456.800243616104
376	1128.1011	485.2312	1831.8549	515.76117	622.8333	160.53186	13.143986	169.60838	-20.698702	1508000	1.525879e-08	1320.1434	-0.009389243	-191.98218	0.15825343	0.01639232	0.21875	5.0	2463.592241048813
377	1158.2826	744.5746	1953.6809	70.526215	764.0	141.59836	45.52703	172.59187	19.682472	1512000	3.3378602e-09	1171.9203	-0.015546871	-222.6496	0.15743202	0.015385143	0.201	6.0	2469.7034907341003
378	1640.3662	389.6872	1912.1499	967.3198	890.5	169.7458	12.755266	178.78288	6.2392035	1516000	3.218651e-09	896.5272	-0.010986758	-194.68433	0.15643221	0.01568716	0.2455	6.0	2476.275584936142
379	1010.7954	678.4663	1796.4136	45.58466	554.2857	177.13261	10.8339205	183.31076	29.70075	1520000	-1.5497207e-08	2073.625	-0.017675579	-474.0736	0.15508194	0.015017392	0.2425	8.0	2482.438282251358
380	1469.3315	466.1406	1812.0577	673.11536	840.75	162.02568	14.151625	178.24367	-36.131115	1524000	-5.00679e-09	687.95074	-0.009834453	-180.97906	0.1533068	0.017318534	0.217	4.0	2488.7213859558105
