Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
348	2420.1272	866.6193	3069.427	934.46515	2794.0566	1139.6128	3445.7322	481.3563	805.25	837.7	1391999	214.0589	63.831173	283.91077	-315.07883	214.05974	63.830544	268.8191	-294.14804	-215.38055	53.74188	25370.48313164711
349	1958.8438	1268.8853	3260.0728	332.91153	2967.8406	122.761024	3189.8584	2834.011	622.75	1000.0	1395999	214.7988	61.20754	278.18222	-267.632	214.79855	61.210888	270.54208	-292.8486	-216.1578	54.332966	25451.58959388733
350	3116.94	25.653444	3154.531	3082.0845	3207.9158	67.734215	3311.4749	3060.2485	1000.0	1000.0	1399999	215.53358	59.99273	268.50812	-321.48926	215.53352	59.997192	269.9933	-330.64822	-216.9746	51.429695	25532.734437942505
351	2318.962	969.07153	3280.9424	1078.0546	2469.8467	1182.9215	3398.309	159.03627	756.8	750.4	1403999	216.00597	59.227215	271.01166	-242.09232	216.00497	59.22915	290.32562	-252.1133	-217.25122	47.86296	25611.564127922058
352	3085.5176	101.287544	3185.1553	2922.0173	2846.0483	925.90894	3298.5657	82.87477	1000.0	892.1	1407999	217.10216	57.663906	280.29517	-245.32475	217.104	57.66085	279.21054	-239.75099	-218.46553	49.128258	25690.918391227722
353	2622.8118	693.8436	3086.0461	1426.2162	3050.8704	137.07755	3288.2375	2901.221	868.0	995.0	1411999	217.15627	58.254433	280.5229	-279.57117	217.1563	58.262924	278.04153	-323.7357	-218.39641	48.514923	25772.386146068573
354	2593.813	924.93207	3198.7224	761.5718	2997.5076	634.9022	3420.7327	1358.0637	854.2	910.2	1415999	217.49544	58.457157	297.9972	-272.26172	217.49557	58.45892	273.6298	-240.0459	-218.94576	48.10277	25854.78239250183
355	2229.6929	747.71075	3138.5093	1066.7474	2642.3582	867.7432	3507.9263	718.09827	733.4	810.3	1419999	217.30235	59.170895	276.5849	-270.73224	217.3024	59.177273	280.2233	-257.58685	-218.75922	53.508125	25935.264706611633
356	2299.9348	749.6504	3106.8062	1308.6091	2089.0334	1903.8428	3413.9155	-1745.8472	752.3333	931.3	1423999	217.6044	58.457386	280.71176	-240.78012	217.60509	58.46201	279.79166	-289.20056	-219.05156	50.914917	26016.219418287277
357	2539.2908	1103.9349	3293.0696	362.6335	3059.1624	103.83764	3167.0493	2880.7336	824.8	1000.0	1427999	217.79596	58.28818	273.13104	-251.04172	217.79703	58.285957	279.77145	-267.2139	-219.15105	53.72753	26098.975042819977
358	2549.6997	1137.3438	3192.9783	278.6717	2854.5645	1482.9644	3505.2969	-1588.5217	819.8	1000.0	1431999	217.97331	58.502926	269.31332	-289.79395	217.97342	58.51045	278.6581	-256.45422	-219.47578	50.729275	26181.08760714531
359	1601.9863	1054.0516	3066.7322	202.03548	2023.2738	1242.7544	3524.319	100.10062	529.4286	599.2	1435999	218.14165	58.6574	276.81412	-250.81778	218.1411	58.66619	283.87344	-225.7911	-219.35669	49.054043	26258.702271461487
360	2838.9106	331.0626	3117.772	2278.6956	2374.849	917.95184	3443.4666	994.6921	913.25	740.3	1439999	218.2062	58.488277	269.0369	-185.33499	218.207	58.48993	287.4077	-192.2511	-219.44974	48.666595	26339.222618579865
361	1997.8672	1086.0321	3220.5916	471.17014	2681.496	1073.2708	3412.2769	423.98438	646.7143	828.7	1443999	218.75629	58.273327	276.70752	-242.88068	218.75574	58.272045	289.1924	-253.93666	-220.05537	50.966503	26420.142953157425
362	1538.1177	1979.2008	3131.791	-1778.6113	3060.598	49.25136	3129.7974	2983.89	893.5	1000.0	1447999	218.92712	58.07549	282.5319	-211.76689	218.92796	58.079964	277.30478	-258.57886	-220.26405	54.611557	26502.11368370056
363	2574.3665	656.3352	3320.1619	1539.102	2195.845	876.99994	3153.946	644.43445	837.4	743.6	1451999	219.06398	58.444904	281.8007	-243.97716	219.0637	58.43926	271.99896	-197.0275	-220.55478	51.38004	26581.83621954918
364	1800.2765	1000.3111	2958.1375	315.1523	2024.1272	764.5732	2990.8213	1023.1687	602.1429	687.0	1455999	219.7479	57.519733	271.67804	-377.48392	219.74838	57.526096	273.9469	-262.59235	-221.14534	51.892006	26661.729697227478
365	2262.4158	1748.4716	3518.3662	-753.454	2835.9675	780.4331	3327.9692	1016.2535	1000.0	880.8	1459999	219.83997	57.570026	282.0399	-192.14352	219.83961	57.569534	272.8108	-202.99455	-221.10172	52.74845	26743.126766443253
366	1979.6215	1043.824	3308.925	752.0282	2366.0522	888.62244	2945.8496	35.59017	661.5	855.2	1463999	219.7808	58.311028	274.91748	-217.3565	219.78117	58.310677	272.6456	-220.61893	-221.12286	51.475727	26823.945264816284
367	1337.7574	1342.599	3222.5798	-315.1942	2235.1992	1163.1971	3331.621	388.4612	583.1429	715.0	1467999	220.15384	58.143093	271.4412	-188.81206	220.15475	58.142162	286.17694	-208.22314	-221.46194	53.951603	26903.73530125618
368	2353.8423	910.2749	3182.2954	1093.718	2901.429	680.1659	3324.1028	1297.6653	761.2	942.5	1471999	220.07846	59.22962	281.72968	-217.02838	220.07832	59.22847	282.0029	-220.6296	-221.31053	55.72002	26986.15545487404
369	3036.1074	195.11224	3331.6072	2784.3994	2811.0017	834.873	3197.8242	317.12903	994.0	911.0	1475999	219.84166	60.503357	277.029	-217.69011	219.84076	60.50397	278.121	-227.2543	-221.1301	56.49036	27068.212835788727
370	3131.0222	125.95787	3299.087	2943.857	3263.4639	80.029434	3353.4958	3113.2637	1000.0	1000.0	1479999	219.41142	61.9983	281.80307	-227.0067	219.41113	62.00263	294.80722	-227.44955	-220.65448	55.868565	27150.8312664032
371	2758.8433	723.6774	3250.3994	1510.4624	3008.0918	668.5316	3441.488	1264.7737	881.0	947.3	1483999	219.13577	63.488903	281.23846	-261.52786	219.13524	63.49205	267.51425	-248.83127	-220.45598	59.177036	27233.453352451324
372	1968.654	1092.3192	3242.3926	551.538	2216.3276	1329.5605	3361.9895	158.08727	639.5714	672.0	1487999	219.6082	63.313576	271.73413	-249.61034	219.60786	63.318916	270.3642	-242.60524	-220.98413	57.041454	27313.56698989868
373	1989.6418	1420.5765	3371.0376	5.446592	2979.0684	658.1463	3365.2512	1108.5201	803.2	914.9	1491999	220.28316	62.00193	281.11673	-245.94304	220.28212	62.00955	280.70618	-243.39046	-221.58725	51.677338	27396.10672879219
374	2430.3608	1027.4213	3350.794	674.5858	2523.9568	875.7914	3438.9724	714.11505	772.4	814.0	1495999	220.4414	61.500664	276.06265	-238.55028	220.44177	61.505184	288.40292	-275.38644	-221.81828	55.59634	27477.572272777557
375	2246.7397	1217.2654	3273.466	315.6076	2677.6868	964.7802	3359.367	510.55484	705.8	848.5	1499999	220.67609	60.068226	296.6243	-248.9063	220.6753	60.06621	277.10663	-255.51279	-221.96616	56.998165	27559.41082048416
376	3101.167	123.46178	3277.229	2946.6536	2753.954	941.9571	3445.2358	1202.5293	1000.0	824.5	1503999	221.22829	57.94956	296.70996	-237.64244	221.2297	57.94501	287.57	-237.55316	-222.58731	54.644108	27640.98194384575
377	2945.4087	237.72636	3176.7998	2504.9856	3161.273	108.74415	3303.5188	2960.3105	954.4	1000.0	1507999	221.40062	56.791546	271.88504	-212.81981	221.40196	56.788853	294.6623	-213.49457	-222.51251	58.404045	27724.9213411808
378	2753.094	454.98325	3080.8257	1973.9407	3329.8755	97.53594	3480.8735	3133.8591	886.25	1000.0	1511999	221.73206	54.79174	284.2738	-231.96262	221.73125	54.79158	286.92834	-214.01788	-223.00787	58.9778	27808.26551604271
379	2678.8254	790.6311	3163.2207	1103.541	2874.4104	889.4049	3320.0735	223.73987	871.8	907.4	1515999	222.21687	52.874344	271.7239	-208.83261	222.21638	52.882626	281.32895	-183.77968	-223.54669	55.7801	27890.846418857574
380	2543.3723	801.2882	3354.045	1181.6678	3083.133	452.42206	3362.4062	1742.9427	817.8	952.7	1519999	222.7639	51.08301	276.93573	-212.476	222.76611	51.077553	278.5373	-248.2274	-224.24182	56.923527	27974.054302453995
381	2207.0684	1602.5709	3218.0396	-566.64557	2813.9373	816.6457	3204.5737	382.20508	1000.0	913.2	1523999	222.75043	50.43128	275.10217	-186.72696	222.75018	50.44109	286.62015	-236.70738	-224.05058	59.238785	28057.384739398956
382	1973.1788	1195.8064	3208.8992	307.25015	3397.2214	54.226532	3523.3174	3326.6165	638.0	1000.0	1527999	222.96841	50.37023	273.36606	-275.45416	222.9694	50.36716	302.79688	-253.43407	-224.31064	58.9252	28142.227974891663
383	2539.0022	966.1417	3140.5195	641.47144	3281.543	105.43877	3463.0435	3122.8208	841.4	1000.0	1531999	222.87498	51.42033	270.2629	-192.77415	222.87373	51.428204	278.23016	-198.42992	-224.18106	54.39817	28226.86713719368
384	2834.9624	634.2266	3250.1226	1738.0383	2877.304	588.61066	3304.0566	1278.8057	896.5	891.9	1535999	223.28442	51.691303	273.8201	-215.79587	223.28465	51.69123	292.35385	-193.6405	-224.5389	54.586773	28310.106507062912
385	2371.049	863.7679	3299.349	970.8725	1808.9703	1185.5481	3163.939	108.76255	750.6667	594.3	1539999	223.71678	52.462692	271.34726	-419.8606	223.7169	52.466797	284.94928	-313.36996	-224.949	56.360317	28390.51436161995
386	1961.9316	1197.0371	3359.2449	274.19324	2631.8767	887.0082	3441.4126	1022.6413	792.2	903.9	1543999	223.6926	53.070526	299.43497	-198.38669	223.69186	53.063183	283.1598	-195.04982	-225.04877	60.494087	28474.039944648743
387	2663.0105	935.8504	3334.549	1048.7424	1763.1765	964.9353	3308.841	423.84424	825.25	580.0	1547999	223.58801	53.88581	286.99863	-240.37631	223.58818	53.895786	281.90115	-274.90454	-224.93202	56.2641	28554.290578842163
388	3195.5283	75.81726	3288.6555	3110.3289	2598.7332	886.5225	3168.7769	607.78644	1000.0	846.7	1551999	223.4861	54.84088	284.23282	-254.28557	223.48488	54.846878	283.82642	-267.62	-224.71693	59.515877	28637.367142677307
389	2851.1187	546.6675	3215.9617	1762.4408	2039.0823	1295.2545	3287.2473	33.72143	925.2	725.7	1555999	223.62794	54.692513	300.1377	-217.12132	223.6288	54.69968	287.22906	-237.74931	-224.99535	61.456913	28719.229897260666
390	1966.2783	1294.4828	3125.406	88.26811	3069.3828	705.3066	3395.1458	960.82996	643.6667	930.7	1559999	223.26717	55.090797	296.54022	-339.8014	223.26726	55.097366	287.3157	-246.53918	-224.58156	63.374977	28803.995562553406
391	3153.4475	118.290054	3302.784	3004.1992	3283.0776	80.67794	3397.7703	3120.2854	1000.0	1000.0	1563999	222.66219	55.995533	280.19904	-242.86983	222.66203	55.99564	271.8133	-306.02454	-223.87965	64.33201	28889.855448961258
392	2843.2122	494.16098	3317.4846	2016.4354	2130.5813	1308.8973	3249.3694	131.11089	903.75	779.4	1567999	222.28258	56.272808	276.11325	-239.19829	222.28302	56.274868	278.98788	-252.2088	-223.70198	59.31388	28972.79450416565
393	3027.8984	161.14368	3234.8218	2794.4167	3194.893	334.13156	3403.2893	2216.4912	1000.0	967.5	1571999	222.07176	56.406223	281.34598	-262.59714	222.07281	56.40955	280.77914	-253.23761	-223.35567	63.00347	29056.791194677353
394	2843.322	454.7424	3348.9817	2150.49	3188.8687	98.34228	3309.608	3016.017	894.8	1000.0	1575999	221.68538	57.12673	281.17184	-302.27905	221.68504	57.136013	271.55383	-284.9076	-223.20815	63.527462	29141.28773021698
395	2345.4468	947.5393	3192.2007	583.05273	3201.2195	530.5152	3500.3862	1630.1497	749.2	941.0	1579999	221.67284	57.002975	293.90536	-249.89104	221.6714	57.00257	282.8417	-259.44043	-223.03883	62.715866	29225.651312351227
396	2536.8792	870.2018	3307.7896	854.5144	2924.8037	1219.1432	3624.6775	-681.9309	832.2	983.7	1583999	221.93529	56.77843	279.52884	-301.48355	221.9356	56.787174	283.3884	-365.23297	-223.23328	59.40717	29310.490903377533
397	3247.832	56.84388	3322.88	3191.4377	2740.5486	1009.32556	3399.5898	203.29198	1000.0	836.0	1587999	221.96861	56.80724	288.8378	-275.07352	221.9689	56.80459	294.96262	-322.7264	-223.33832	59.49611	29394.2142431736
398	2612.3105	1112.6093	3296.7866	392.70358	2696.6304	1271.9996	3558.2188	-316.93164	828.6	928.7	1591999	222.08614	57.84815	288.75058	-264.95624	222.08691	57.85295	288.06766	-282.37186	-223.46329	60.909046	29478.49929666519
399	3164.415	76.85945	3235.4653	3050.5122	3342.4934	128.49323	3535.999	3029.242	1000.0	987.6	1595999	222.22342	58.5153	284.0892	-270.3758	222.22194	58.528057	277.30008	-275.82858	-223.387	60.679676	29563.31522154808
400	2527.6802	1128.3176	3281.0364	286.67557	2933.045	678.22577	3353.5815	1296.9784	799.6	903.4	1599999	222.67616	58.319042	284.25998	-323.65768	222.67393	58.328873	271.17633	-333.88464	-223.96036	58.01133	29648.306306362152
401	2809.625	475.19144	3157.6716	1997.7063	3093.151	562.3219	3490.0242	1555.9148	900.75	921.2	1603999	222.96266	58.250774	289.34467	-298.5261	222.96223	58.25145	281.52585	-282.94998	-224.21292	61.503742	29732.881905317307
402	2872.2944	310.11282	3166.0032	2364.9385	3079.846	749.1559	3419.49	845.2151	966.75	927.8	1607999	222.97343	58.95189	293.7324	-316.0055	222.975	58.95215	282.65472	-349.91702	-224.32222	63.741493	29817.689821958542
403	2523.9363	1124.0422	3244.1243	310.17175	3280.3254	157.53992	3427.599	2873.5347	821.0	988.8	1611999	223.38466	58.3075	280.13095	-256.20288	223.3849	58.31006	286.4613	-254.09125	-224.84172	59.566208	29903.313783168793
404	3029.248	74.2859	3136.8975	2951.5986	2878.463	915.5197	3527.7622	462.4605	1000.0	873.8	1615999	223.87888	57.581234	281.351	-264.21707	223.87828	57.58031	285.5015	-258.13315	-225.31021	60.628654	29987.493614673615
405	2821.0073	600.3192	3362.791	1657.6766	2508.8547	1054.0376	3535.6245	256.86578	903.2	766.9	1619999	224.39032	56.682938	287.35562	-257.99158	224.38962	56.690926	297.09424	-271.01498	-225.57193	58.185562	30071.016211509705
406	3121.5718	247.55292	3410.6614	2751.3098	3000.096	1021.2467	3507.4417	119.930405	970.0	866.8	1623999	224.71336	56.18622	285.37848	-276.37265	224.71144	56.195538	288.65918	-272.30978	-226.00533	59.741226	30155.250698566437
407	2590.3372	1262.3442	3377.9177	71.904305	3206.477	51.659546	3291.791	3122.2974	808.0	1000.0	1627999	224.65254	57.11231	287.48825	-281.70782	224.6529	57.116917	284.06378	-281.4183	-225.87497	61.737667	30240.960565567017
408	1912.5688	1399.3132	3348.4456	64.45116	2905.4731	631.67993	3395.5657	1259.6997	601.1667	892.7	1631999	224.72664	57.13768	291.25217	-330.8068	224.7268	57.137424	287.5108	-335.45483	-226.10788	63.887585	30325.556782722473
409	2901.3137	612.10516	3312.095	1843.1224	3032.3003	878.1992	3659.7732	1056.5906	909.5	871.5	1635999	224.89822	57.07302	318.29462	-348.8091	224.89908	57.07614	281.21558	-334.30548	-226.23462	61.01287	30410.064091205597
410	1693.1962	1814.595	3441.8503	-1088.1283	2219.7197	1013.8907	3431.787	429.58466	1000.0	681.6	1639999	225.12262	57.202255	281.01096	-312.2283	225.12424	57.206493	277.9932	-366.0724	-226.51112	60.845192	30492.121500968933
411	2693.5952	677.8361	3129.2473	1343.3369	2841.1147	790.735	3379.2366	833.91296	882.8	893.6	1643999	225.1248	57.927116	283.94992	-302.82	225.12457	57.928112	305.98282	-339.44748	-226.33675	59.337288	30576.63902926445
412	2485.8452	934.41254	3261.1733	1101.1768	1856.4551	1565.2489	3448.6323	-1272.7153	774.4	717.9	1647999	225.20078	58.241943	293.3718	-300.77368	225.20096	58.246983	302.509	-309.20166	-226.36671	61.29396	30659.93365430832
413	2525.0393	1074.6547	3390.7866	644.38806	2405.6768	1057.6887	3195.731	388.38608	765.2	786.9	1651999	225.271	59.4494	304.20035	-308.44498	225.27026	59.45371	286.3068	-305.73297	-226.61153	58.760418	30743.680228710175
414	2371.5989	1264.7191	3352.3115	17.599096	3032.7659	702.01685	3410.8865	946.5069	733.6667	930.6	1655999	225.70894	60.520317	291.45142	-322.85056	225.70786	60.526268	290.68503	-330.77225	-226.9206	58.713226	30828.724648714066
415	3280.0928	74.915855	3354.191	3179.9172	2621.182	1515.6489	3486.0994	-1420.6761	1000.0	931.5	1659999	226.05756	61.303104	281.09564	-367.4178	226.05891	61.29789	278.1523	-373.9925	-227.50894	59.136578	30913.735021829605
416	2962.2495	357.9265	3295.099	2380.6636	3147.9243	574.6213	3547.7947	1759.7072	951.0	907.7	1663999	225.88168	63.48802	294.2686	-338.74283	225.88058	63.4848	285.5614	-341.88892	-227.2665	61.99418	30999.548276901245
417	3259.4338	44.60777	3319.0781	3206.038	2315.2993	1205.2031	3272.9832	-469.38486	1000.0	855.7	1667999	225.96317	65.19129	283.82355	-345.00742	225.96364	65.197754	310.80566	-354.7225	-227.33994	58.927094	31084.739774942398
418	3128.6218	134.51299	3337.291	2976.003	3227.9192	337.1804	3540.1936	2265.292	1000.0	973.6	1671999	226.5554	63.298107	281.5221	-343.09146	226.5541	63.300907	293.65054	-352.11002	-227.9307	57.065266	31171.067010641098
419	2188.9575	982.5449	3263.5422	671.70886	2310.6982	988.40576	3417.4202	1074.2043	684.3333	703.1	1675999	226.85658	62.592106	287.11487	-342.27914	226.8569	62.592007	290.3781	-342.44775	-228.26958	58.41966	31254.574276924133
420	2081.4932	1195.648	3300.7095	654.2125	2675.809	1104.453	3328.506	126.101295	638.8333	829.9	1679999	226.60112	62.711697	305.90472	-347.28177	226.59958	62.71518	278.47433	-348.62256	-227.93571	62.165405	31339.09906768799
421	3187.4792	151.0305	3303.8923	2928.0432	2607.2134	1014.19025	3524.9045	398.8699	954.75	776.8	1683999	226.35924	62.553303	277.47687	-352.92526	226.35832	62.555492	280.9559	-347.6764	-227.47139	63.006207	31423.687762260437
422	3205.4277	34.541615	3254.2117	3163.2366	2529.9683	1201.6892	3570.6663	608.52	1000.0	734.8	1687999	226.72156	62.868587	292.36716	-405.42776	226.72131	62.862568	279.52463	-368.60587	-228.14925	60.003723	31507.29235982895
423	2181.2014	990.09216	3190.6294	783.23755	3366.7625	353.5455	3575.4553	2333.014	685.8333	965.2	1691999	226.80696	63.846554	289.24518	-364.64758	226.8067	63.84519	282.70993	-366.7044	-228.22157	63.835976	31593.044122457504
424	2885.651	682.41614	3337.789	1527.72	2731.2617	1160.3824	3546.156	325.4454	893.2	830.1	1695999	227.1591	63.658897	283.8821	-363.78625	227.1598	63.66159	285.46585	-365.47424	-228.33664	57.62149	31678.617348194122
425	2238.955	939.7584	3367.851	1088.2574	2771.4126	1031.5286	3381.9614	76.76445	691.4	855.3	1699999	227.83072	62.402393	290.60367	-352.77805	227.83208	62.396732	287.0216	-357.6804	-229.18407	59.861153	31763.722167015076
426	2611.9553	968.6326	3212.5098	935.5911	2714.7053	972.0207	3419.1384	467.22787	1000.0	821.3	1703999	227.86606	63.432682	297.4287	-344.74695	227.8665	63.429764	297.83466	-341.4855	-229.30493	58.163548	31848.376658916473
427	2689.3723	1107.8037	3332.648	478.15533	2084.663	1099.2795	3278.8801	305.4726	833.0	663.5	1707999	227.8407	64.82136	285.2618	-356.40512	227.8385	64.83247	291.63425	-360.31104	-229.18361	61.6014	31931.418241500854
428	1627.082	1310.5474	3437.8948	108.35948	2879.4966	1082.921	3529.9849	81.641045	501.875	850.2	1711999	228.45132	64.04227	275.57504	-401.9175	228.45198	64.04077	280.12512	-449.13782	-229.8204	61.92113	32016.40846133232
429	3085.5854	199.06743	3429.4155	2953.468	2601.5327	1123.6299	3632.728	131.88419	984.25	777.5	1715999	228.49821	65.09708	275.2191	-382.52142	228.49841	65.10392	289.36957	-375.188	-229.93422	61.977154	32100.86994600296
430	2700.6038	1091.1625	3354.9397	526.45056	3093.6665	345.1118	3375.0076	2184.8782	832.6	955.1	1719999	228.60641	64.88126	298.8509	-368.5398	228.6048	64.89186	302.2682	-373.2787	-230.1219	63.76225	32188.205126047134
431	2838.352	1028.7798	3432.845	783.5999	3101.6323	575.30304	3441.412	1397.5232	848.4	946.7	1723999	228.54274	64.03613	299.56244	-368.03275	228.5428	64.03877	284.15195	-359.457	-229.71147	67.940414	32274.288758277893
432	3256.482	182.88997	3403.588	2947.701	3070.8093	642.76685	3484.3774	1180.4735	978.5	935.2	1727999	228.71854	63.262573	290.4736	-341.17288	228.71815	63.257362	293.17987	-345.32062	-229.87709	60.84686	32360.659113883972
433	3041.0002	385.63788	3357.5874	2380.9773	3106.3967	850.4062	3526.1895	627.8029	1000.0	905.9	1731999	228.80704	62.991558	293.10425	-358.4689	228.80865	62.99748	293.43994	-357.1889	-229.99052	63.699665	32447.4774415493
434	2996.23	324.15546	3351.7542	2489.2854	2612.108	937.60315	3375.2969	613.6717	945.0	803.5	1735999	228.86243	62.368294	283.37708	-354.4165	228.86188	62.36635	292.56757	-356.67474	-230.35841	62.965	32532.727318286896
435	3309.0789	42.90109	3368.299	3266.8633	3260.8567	144.5988	3472.8247	2910.04	1000.0	989.2	1739999	229.03348	62.19306	285.12976	-348.32114	229.03413	62.195442	291.11728	-345.3237	-230.26456	63.71792	32619.90002298355
436	2383.5574	1200.008	3339.1448	401.3703	3146.0542	971.37256	3631.569	258.411	720.6667	909.7	1743999	229.06906	62.983543	292.32172	-351.96564	229.0683	62.98693	290.25253	-343.05228	-230.3308	62.28967	32705.340436697006
437	2247.5415	1061.8593	3371.7483	851.2039	2630.2754	1101.3223	3532.9028	554.7669	680.1667	795.9	1747999	229.05302	65.06941	288.16553	-354.85025	229.05077	65.07917	305.5095	-353.16696	-230.3321	63.458103	32790.68410897255
438	3232.8728	91.4942	3331.6594	3134.5256	3133.997	775.2599	3503.219	825.79694	1000.0	924.3	1751999	229.17836	65.91078	281.47055	-359.95908	229.18005	65.90298	276.56674	-364.01776	-230.36078	65.29025	32876.52345943451
439	3216.3955	192.48192	3348.1643	2884.1938	2434.9521	1862.1797	3432.764	-2392.9966	987.0	906.8	1755999	229.56696	65.800415	293.9369	-361.38135	229.5651	65.80668	285.17508	-358.90268	-230.86412	60.409782	32962.61627316475
440	2925.1418	279.87997	3160.4758	2451.3884	2519.9734	1020.7785	3326.2517	215.86282	919.25	772.8	1759999	229.84038	65.75291	290.7976	-361.16898	229.84003	65.75798	281.9001	-351.58456	-231.10378	64.55327	33047.318449258804
441	3274.9575	29.38951	3323.1035	3248.8528	2682.0444	1120.6237	3576.6936	247.45921	1000.0	779.4	1763999	230.28038	64.42961	312.46835	-347.9981	230.2795	64.42776	293.29297	-350.859	-231.47218	63.57976	33132.20070052147
442	2223.8958	1326.4214	3438.9968	190.61601	3216.804	268.57956	3421.8723	2440.1477	658.6667	970.9	1767999	230.7212	63.702682	297.75674	-322.63922	230.7194	63.70724	317.46216	-325.93738	-231.97552	66.03192	33219.59213376045
443	3212.7607	59.729294	3290.95	3128.8909	3138.4487	615.8576	3489.9016	1311.9485	1000.0	940.2	1771999	231.67244	61.208004	296.6042	-412.3571	231.67258	61.19898	302.03836	-337.01968	-233.00397	68.56284	33305.92658448219
444	3269.566	84.21072	3386.7131	3176.585	2860.0933	911.8471	3572.9548	812.5201	1000.0	842.4	1775999	232.10242	58.781708	312.46002	-465.12335	232.10286	58.78528	297.71368	-370.1748	-233.45361	66.56233	33392.082971811295
445	2970.8054	496.83157	3371.9521	2126.234	3120.099	417.26053	3492.9692	1923.7119	906.0	946.8	1779999	232.63988	56.908203	299.05475	-339.44412	232.63873	56.9205	294.533	-298.24512	-233.74858	66.87102	33479.173949718475
446	3277.5652	180.14175	3520.3462	3070.8625	3092.7483	676.45685	3552.1345	1100.7144	1000.0	917.1	1783999	233.3108	54.79335	302.0845	-282.0586	233.31075	54.79237	300.7332	-279.06644	-234.56828	63.549595	33566.45663166046
447	3086.593	364.20462	3438.7615	2540.0698	2810.9492	1224.794	3647.8447	274.24136	954.2	823.5	1787999	233.89862	53.582687	289.2299	-278.84824	233.899	53.581665	293.4431	-286.19	-235.1804	59.39443	33653.17975997925
448	2423.6252	898.102	3497.8564	1103.8319	2627.86	1135.3292	3426.0269	423.62228	720.8	788.2	1791999	234.33739	53.90586	293.15512	-267.59732	234.33772	53.908653	283.97256	-274.171	-235.53824	58.02085	33738.575823783875
449	3015.48	546.53186	3494.093	1974.3529	2871.5552	834.1068	3395.331	1145.6028	921.4	876.9	1795999	234.53912	54.897385	293.44028	-496.504	234.54018	54.892136	294.08572	-285.1088	-235.67542	61.59046	33825.27251839638
450	3124.1758	271.40677	3375.997	2665.9973	3033.292	946.3632	3673.2761	885.9461	954.25	849.1	1799999	234.49174	56.017193	298.16788	-311.63937	234.49129	56.02278	300.2222	-313.47537	-235.78893	61.377106	33912.25390505791
451	3173.0967	297.4071	3493.6687	2722.1978	2992.1582	1073.4258	3643.2654	744.0684	957.25	851.4	1803999	234.5246	56.224876	326.81903	-334.44965	234.52483	56.22081	289.19995	-346.12384	-235.6911	63.705837	33998.65452003479
452	2173.6155	1355.4374	3440.4094	125.88536	3010.8833	842.3177	3594.0686	839.88556	687.6667	868.7	1807999	234.13222	58.121494	303.31995	-283.55872	234.1328	58.1286	288.17096	-305.49332	-235.51334	67.62397	34085.136798620224
453	3246.275	257.65103	3451.5432	2804.7136	2828.0425	1063.3522	3496.7556	707.0505	960.25	842.2	1811999	234.03308	58.408825	338.48138	-313.78616	234.03471	58.401806	286.9791	-299.59894	-235.39635	62.19235	34172.124987602234
454	2652.0608	1142.2634	3277.3494	369.065	2517.7876	1126.6663	3427.946	334.70456	820.0	760.3	1815999	233.84576	58.77434	298.00003	-346.9446	233.84436	58.78459	298.1194	-337.86423	-235.12682	65.666595	34258.645770549774
455	2568.3643	998.64166	3363.9392	848.6361	3147.2388	791.79364	3570.0505	794.20935	788.0	926.7	1819999	233.80405	59.24224	296.45926	-334.1584	233.8036	59.25058	290.99716	-318.43848	-235.081	64.99049	34346.243374586105
456	2595.432	861.58514	3415.2358	1299.6079	2351.2998	1947.005	3387.241	-2369.44	772.0	1000.0	1823999	234.12666	58.17035	312.31888	-331.76617	234.12744	58.16764	284.02316	-353.48883	-235.56235	68.81209	34434.508194446564
457	2280.8682	1115.2659	3474.225	739.64276	2224.6174	1199.3357	3650.605	407.34796	695.1667	663.2	1827999	234.50269	57.78967	291.04404	-348.57117	234.50186	57.79047	293.40854	-333.16324	-235.7073	65.95389	34519.738350868225
458	2660.86	1289.5181	3371.1174	86.34682	3187.9019	606.13525	3585.1594	1603.2235	810.8	923.6	1831999	234.68633	57.320267	313.1883	-327.6038	234.68556	57.323555	323.7144	-306.96518	-235.87653	68.29841	34607.303324222565
459	3363.237	52.586544	3428.641	3291.3008	3221.897	882.19916	3620.534	580.4569	1000.0	916.8	1835999	234.30618	58.059795	288.79514	-334.39066	234.3065	58.063244	293.13635	-372.24274	-235.60081	66.838036	34695.0462911129
460	2977.726	502.7946	3357.1536	2118.397	2835.6868	1140.9283	3611.9163	372.42514	911.25	836.6	1839999	233.86597	59.63144	298.55246	-315.83398	233.86494	59.631313	289.5582	-348.20602	-235.23793	64.223946	34782.141110658646
461	2961.1953	497.5373	3491.0652	2050.9106	2489.2844	1853.4364	3675.5786	-2637.189	897.8	900.1	1843999	234.35202	58.250893	287.51144	-328.35968	234.35336	58.247143	332.55948	-335.52466	-235.5758	68.33879	34869.2822740078
462	3018.6746	677.0715	3512.2837	1853.9906	3453.8438	69.96471	3564.1829	3297.4336	885.75	1000.0	1847999	234.55968	58.75914	288.80923	-346.23892	234.5599	58.75633	294.8338	-338.65762	-235.9607	64.93081	34958.677158117294
