Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
348	5822.532	234.65366	6042.459	5454.317	5623.567	111.90697	5872.071	5500.8926	977.0	1000.0	1391999	461.972	98.19577	603.84705	-92.237	461.97177	98.20324	599.7577	-167.5059	-464.29535	137.35567	34035.132813215256
349	5620.4224	360.2932	6042.4927	5136.29	5673.437	236.0295	5898.532	5110.826	975.25	1000.0	1395999	462.99057	98.06936	605.19696	-208.4473	462.99	98.073456	607.12524	-211.5195	-465.43768	130.1028	34139.08059954643
350	5785.9307	58.8432	5846.393	5701.6943	6061.635	69.740944	6209.7217	5959.1045	1000.0	1000.0	1399999	464.06647	98.12285	605.5792	-145.97614	464.0674	98.11882	601.94434	-196.72699	-466.20422	132.67975	34243.12844514847
351	5868.756	89.83118	5960.3975	5726.6943	5974.6763	52.485672	6044.223	5891.8857	992.5	1000.0	1403999	464.78113	98.318214	609.99915	-253.27895	464.7812	98.31969	607.2779	-159.91454	-467.3581	127.68719	34347.72773694992
352	5816.823	98.268715	5957.867	5690.5273	5590.028	561.1342	5930.7515	3927.9236	1000.0	970.5	1407999	466.42136	98.22997	605.0696	-147.15036	466.42188	98.24006	607.2183	-230.85104	-468.9792	127.78991	34451.866114616394
353	5882.6343	101.16088	6005.253	5780.1772	5601.6206	718.826	6152.2744	3506.002	1000.0	963.8	1411999	467.68973	98.07056	612.64075	-234.8315	467.68933	98.087296	605.0842	-408.98712	-470.04617	131.3975	34555.604593515396
354	5908.3296	146.55254	6123.6807	5752.7515	5812.8145	84.56758	5974.5415	5678.834	1000.0	1000.0	1415999	468.98944	97.80239	608.156	-114.89336	468.98904	97.814186	606.6843	-271.89172	-471.389	128.77802	34660.756447553635
355	5868.9697	115.36712	6056.986	5742.7515	5896.829	963.79645	6282.3496	3009.1182	1000.0	955.4	1419999	470.09293	97.62374	604.9122	-154.11404	470.0923	97.63428	605.48486	-181.75723	-472.48752	127.876816	34764.94521570206
356	6014.216	53.53452	6075.3003	5943.778	5717.166	737.827	6274.0967	4005.823	1000.0	950.4	1423999	470.57855	97.22528	608.40515	-149.83638	470.5788	97.22333	608.0465	-183.71312	-472.97034	128.2263	34868.84720301628
357	5826.4126	263.7213	6077.867	5442.034	5326.711	52.85898	5415.313	5264.7847	1000.0	1000.0	1427999	471.22137	97.02015	611.217	-176.32108	471.22293	97.02361	605.434	-161.74861	-473.42944	132.40385	34973.30322551727
358	5840.4595	67.656006	5945.346	5763.674	5914.7393	98.9811	6072.556	5768.93	1000.0	1000.0	1431999	472.32147	96.62851	607.54865	-164.00476	472.32135	96.628494	606.37036	-120.4397	-474.841	127.05223	35077.72908163071
359	4646.727	1323.6453	6142.796	2832.723	5931.466	44.14385	5985.099	5851.2334	824.4	1000.0	1435999	472.5339	96.8416	610.0922	-125.53461	472.5322	96.85501	606.3912	-177.13008	-475.0569	123.06724	35182.77375173569
360	4409.961	1708.3866	5789.2134	1501.2786	5971.611	88.846565	6143.678	5862.258	794.6	1000.0	1439999	473.10767	96.698235	609.6865	-211.11284	473.10938	96.69565	603.83936	-210.93037	-475.20908	128.1907	35287.266261816025
361	5996.819	131.26349	6212.48	5858.4233	5526.37	765.02435	6052.19	3874.7104	1000.0	941.5	1443999	473.87756	96.170746	604.7409	-180.9024	473.8764	96.17512	604.75165	-157.07814	-476.13443	123.669716	35391.93207812309
362	5947.462	120.81921	6113.577	5815.4473	6105.045	97.4243	6244.4727	5880.62	1000.0	1000.0	1447999	474.57492	95.51848	608.69666	-144.17616	474.57556	95.52559	605.7631	-182.71707	-476.44623	120.37349	35495.961684942245
363	5888.2124	100.88893	6019.049	5739.418	5920.768	130.82399	6107.471	5627.841	1000.0	1000.0	1451999	475.3344	95.16038	606.26086	-176.52843	475.33527	95.17336	607.2074	-190.54866	-477.37595	122.37292	35600.63834500313
364	5776.718	101.81087	5932.6475	5662.22	5999.608	30.56108	6044.509	5944.155	1000.0	1000.0	1455999	476.25424	94.35998	605.1604	-243.02237	476.2524	94.36123	603.78235	-167.59752	-478.5125	119.713165	35704.63264298439
365	5977.0967	161.04764	6171.734	5731.594	5963.69	102.46092	6175.682	5812.7046	1000.0	1000.0	1459999	476.78336	93.805275	607.72485	-297.7528	476.7842	93.821495	601.94934	-236.46881	-478.86414	116.898476	35809.37855243683
366	5956.0215	136.48831	6084.8	5726.203	5550.6147	130.44273	5790.8594	5397.411	1000.0	1000.0	1463999	477.6378	93.88033	605.56	-124.651054	477.63876	93.88084	607.60315	-104.24368	-479.89932	118.46264	35913.98806595802
367	5943.9897	112.73687	6079.3467	5768.5435	5665.719	128.23303	5838.711	5481.5405	1000.0	1000.0	1467999	478.78067	93.698265	605.72754	-126.72918	478.78073	93.70803	607.41064	-127.929855	-480.8044	115.86032	36018.65058374405
368	5901.364	139.96529	6080.0747	5708.274	5543.12	654.794	6048.4126	3929.9895	1000.0	948.5	1471999	479.78372	92.86017	609.2152	-188.54985	479.78333	92.866	606.41583	-107.15977	-482.00607	116.9425	36123.378759384155
369	5769.4463	170.59193	6000.5474	5521.048	5983.462	91.99	6111.676	5808.3706	1000.0	1000.0	1475999	480.77747	92.35388	607.96985	-100.035805	480.77615	92.35942	606.6264	-225.5356	-483.25235	111.50671	36228.57312464714
370	5321.1196	1104.2833	5906.1104	3113.2454	5084.9697	1231.9209	6072.71	2766.7534	912.6	874.2	1479999	482.0648	92.17956	610.37646	-92.97903	482.06528	92.1848	605.35504	-154.47871	-484.16895	114.97229	36332.049422979355
371	5979.157	89.483345	6061.9067	5830.8223	5583.685	963.45465	6046.132	2716.3608	1000.0	949.9	1483999	482.96136	91.91023	609.60895	-83.901276	482.9602	91.918434	611.0847	-201.1266	-484.9924	117.69708	36436.781724214554
372	5558.467	905.6379	6138.1084	3991.1685	5976.3145	49.561695	6061.671	5903.837	931.25	1000.0	1487999	483.83057	91.52124	610.2343	-201.29239	483.83096	91.51819	612.6036	-163.96103	-486.14746	114.57363	36541.2518658638
373	4947.976	769.67413	5762.936	4072.2847	5856.755	283.38095	6156.5625	5128.694	869.5	987.2	1491999	484.4065	91.46102	611.2896	-198.67886	484.4076	91.46794	610.68555	-314.23065	-486.36343	116.545784	36645.34418964386
374	5846.3154	126.64721	6039.1387	5699.897	5739.8247	140.64331	5985.1113	5576.6387	1000.0	1000.0	1495999	485.40512	91.076164	612.16705	-113.16425	485.40463	91.08672	612.60175	-117.26865	-487.4613	112.4538	36750.49683356285
375	5844.414	141.50711	6053.4937	5664.995	5817.6865	60.585823	5913.549	5707.4976	1000.0	1000.0	1499999	486.61505	90.54841	608.1157	-130.40636	486.61487	90.553764	609.2937	-118.45485	-488.61874	115.8812	36855.176616191864
376	5857.7046	118.288	5995.415	5691.104	5711.062	553.1195	6084.9424	4366.5845	1000.0	964.7	1503999	487.41428	90.643875	610.20667	-91.38495	487.414	90.653915	614.8277	-99.12165	-489.76	111.715775	36960.586809158325
377	5950.961	112.56731	6083.557	5787.0337	5933.0586	157.3852	6098.457	5621.609	1000.0	1000.0	1507999	488.4237	90.34794	611.1816	-122.2966	488.42453	90.34582	615.9023	-197.42906	-490.6175	117.88148	37066.242440223694
378	5815.157	121.39427	5959.991	5632.5156	5780.906	208.70174	5996.1226	5237.5654	1000.0	989.1	1511999	488.92422	90.722115	614.0284	-140.01428	488.92493	90.72901	614.09564	-131.14919	-491.0047	111.51005	37172.28640794754
379	5786.204	61.56774	5866.017	5716.669	5866.891	107.55298	6036.816	5681.009	1000.0	1000.0	1515999	490.22525	90.556786	617.42224	-100.09356	490.2249	90.554375	614.22955	-139.87158	-492.32855	109.69798	37277.01410531998
380	5924.4434	70.23955	6030.6714	5833.1484	6140.8037	120.901924	6294.324	5912.6753	1000.0	1000.0	1519999	491.39645	89.859116	613.6081	-98.74191	491.39597	89.86735	617.92346	-100.32	-493.62817	110.71514	37382.10119533539
381	5850.134	406.84222	6220.5044	5081.1167	4901.7803	1451.2848	6158.4004	2449.8225	970.6	828.0	1523999	492.67813	89.68886	615.193	-130.12314	492.67767	89.703636	615.7781	-217.30547	-494.6638	112.51185	37486.06915950775
382	5982.4194	51.238964	6066.9946	5940.6387	5018.2354	1018.9659	6304.326	3281.3342	1000.0	839.7	1527999	493.6418	89.65505	614.00385	-156.50989	493.64148	89.67116	611.72235	-203.16899	-495.5865	110.002045	37589.27931690216
383	5794.6914	164.08496	6075.242	5666.018	5463.1284	1094.9047	6284.261	2990.4211	1000.0	916.9	1531999	494.75266	88.97442	613.713	-141.05626	494.75253	88.976776	613.9867	-143.88304	-496.51514	110.171425	37693.5452542305
384	5893.2285	207.12793	6150.331	5606.9263	5914.217	116.11712	6094.649	5722.1675	1000.0	1000.0	1535999	495.423	88.738335	613.8202	-190.29985	495.42245	88.74826	610.81195	-157.02852	-497.36792	109.54549	37798.27926707268
385	5952.7026	246.6244	6191.0386	5572.4277	6257.396	91.7927	6391.5693	6084.964	1000.0	1000.0	1539999	496.5288	87.92754	615.1124	-263.20285	496.5286	87.93387	621.4282	-140.6501	-498.55786	109.517815	37903.75836157799
386	5907.464	186.98581	6194.4478	5696.9966	5911.471	578.74	6252.785	4205.3354	1000.0	971.0	1543999	497.13467	87.676025	612.64856	-188.6563	497.13416	87.69426	613.8848	-190.75368	-499.13007	109.32259	38008.57387280464
387	5874.081	150.81993	6028.484	5692.1475	5778.7007	839.99176	6346.218	3333.5667	1000.0	960.8	1547999	497.82172	87.31632	613.3349	-140.32262	497.82013	87.329094	617.6026	-205.11424	-499.9531	107.43823	38113.7773873806
388	5973.544	150.87958	6140.9272	5750.273	5769.4297	132.03825	5964.714	5608.2563	1000.0	1000.0	1551999	498.99368	87.29237	616.196	-164.60107	498.9952	87.30335	615.14215	-170.49046	-500.89087	108.61613	38219.23066854477
389	5859.9844	127.20922	5993.9907	5673.8755	5927.056	357.60086	6213.483	5073.13	1000.0	984.9	1555999	499.9673	86.53315	615.6704	-167.41513	499.96677	86.534325	616.042	-188.36388	-501.99146	102.04226	38324.468277692795
390	5715.555	153.96794	5859.404	5459.012	5515.872	1515.4445	6427.327	1580.3002	1000.0	897.4	1559999	500.85867	86.01308	620.8043	-124.184784	500.85803	86.030914	615.58704	-122.76039	-502.81555	101.65965	38429.228123903275
391	5814.6064	185.70973	6038.394	5523.5405	5821.8247	96.84636	5998.328	5687.8833	1000.0	1000.0	1563999	501.2727	86.29411	619.0257	-137.51862	501.27267	86.30986	623.44836	-145.64766	-503.15045	102.516655	38534.679579257965
392	5797.253	77.18705	5881.914	5681.414	6012.416	123.62024	6186.92	5775.0986	1000.0	1000.0	1567999	501.71127	86.25176	621.32587	-116.185265	501.71176	86.24737	615.1676	-109.250916	-503.50143	102.62254	38639.85771036148
393	5468.1523	481.27716	5918.841	4657.0044	5946.678	95.7359	6106.2017	5782.8794	950.25	1000.0	1571999	502.26605	85.1911	617.7598	-130.4857	502.26593	85.19611	616.0952	-175.62299	-503.98965	98.83318	38746.14425945282
394	5957.131	151.02559	6161.9023	5763.6978	6211.3726	88.297806	6431.282	6084.7573	1000.0	1000.0	1575999	502.93045	84.85956	616.5791	-145.97006	502.93033	84.8576	613.28815	-169.5313	-504.6885	101.46535	38850.61757564545
395	5879.2104	215.93896	6069.6772	5539.0034	6026.528	110.65979	6153.622	5754.1807	1000.0	1000.0	1579999	503.35593	84.90792	618.3767	-158.07515	503.3558	84.91228	621.7803	-163.20909	-505.0582	99.670525	38956.15111255646
396	5889.793	181.51414	6005.221	5575.6113	6059.8203	118.444885	6268.0176	5902.0503	1000.0	1000.0	1583999	504.2186	84.56508	621.22003	-161.6725	504.2196	84.5673	617.8934	-193.93663	-505.93552	95.80367	39061.781705379486
397	5891.09	192.14316	6190.2495	5684.2866	5880.366	161.47128	6098.94	5594.499	1000.0	997.1	1587999	504.7037	84.083275	621.2067	-155.90509	504.70395	84.089966	624.8013	-133.95242	-506.2966	94.85516	39167.9985063076
398	5724.84	178.80687	5853.8354	5416.417	6110.6665	130.62431	6336.3423	5881.848	1000.0	1000.0	1591999	505.3288	84.25548	616.5196	-157.9982	505.32913	84.25945	623.0623	-146.56781	-507.12372	97.39687	39273.61872410774
399	4761.1465	2001.8871	5971.2188	1295.3834	5973.642	749.8921	6485.0444	3761.9133	824.75	962.2	1595999	505.83768	84.44733	621.2959	-174.72472	505.8374	84.458176	619.31354	-140.8531	-507.64993	93.511696	39379.51515054703
400	5776.121	109.92075	5916.1914	5661.5093	5823.7466	609.82715	6232.194	4013.0513	1000.0	972.3	1599999	506.6695	84.48705	619.59357	-173.84203	506.67035	84.49165	616.8492	-196.68863	-508.67606	96.5657	39484.82976388931
401	5886.844	74.27963	6005.8745	5817.7393	5971.8555	769.053	6442.694	3706.5627	1000.0	960.4	1603999	507.045	84.54945	616.1033	-257.99677	507.0457	84.550255	616.6126	-183.25519	-508.83624	100.307175	39591.00233244896
402	5795.711	44.798626	5855.7363	5744.033	6035.407	90.08814	6158.218	5883.782	1000.0	1000.0	1607999	507.571	84.78338	618.6926	-187.48167	507.57025	84.79367	617.0516	-161.72992	-509.1868	94.24757	39696.35454392433
403	5917.595	88.30175	6070.435	5861.8296	4132.6255	2540.2478	6033.2754	217.7418	1000.0	718.3	1611999	507.86526	85.11757	620.0228	-203.44398	507.8655	85.12547	616.3083	-139.06992	-509.7468	96.37115	39799.85225510597
404	4742.1533	2235.438	5941.684	274.18515	5333.8354	1364.312	6046.2334	2376.5994	822.0	893.1	1615999	508.0183	85.14886	621.17126	-208.80191	508.0182	85.15304	620.8856	-144.48508	-509.8714	94.06563	39904.277504205704
405	5829.1943	133.21182	6006.351	5634.085	4657.7324	1879.381	5967.129	915.3917	1000.0	810.9	1619999	508.21252	85.32539	616.85126	-215.23706	508.2124	85.33042	617.4896	-204.84224	-509.98462	97.69418	40009.25954604149
406	5652.3926	254.74133	5831.1895	5212.8975	4815.878	1962.788	6020.466	852.56934	993.5	842.0	1623999	509.2268	83.920525	617.70483	-137.50548	509.2258	83.9373	619.51825	-154.71432	-511.08664	89.97181	40114.48290205002
407	5410.8516	677.46075	5872.053	4084.0405	5998.6226	117.13741	6194.049	5836.575	932.0	1000.0	1627999	509.5259	83.82411	618.85614	-164.99774	509.52585	83.82573	617.1752	-115.916336	-511.43155	100.097206	40221.424093961716
408	5804.945	51.822243	5860.7046	5739.5464	3950.0483	2133.136	6237.994	822.7283	1000.0	696.0	1631999	509.7554	84.48003	619.5305	-138.19353	509.75513	84.49374	615.43414	-126.4858	-511.5152	100.399734	40326.17752981186
409	5060.007	1350.6678	6074.01	2743.126	5636.9717	961.4898	6053.9155	2768.1536	889.25	951.8	1635999	510.41827	84.09357	616.2318	-197.32285	510.41696	84.0988	616.6219	-132.2169	-512.1689	98.1677	40432.21326136589
410	5890.4033	98.13617	6022.581	5778.0347	5497.864	665.1526	5932.2505	3552.6184	1000.0	964.1	1639999	510.87567	84.502396	618.9233	-151.03844	510.87607	84.51383	618.33875	-238.66876	-512.61115	100.153786	40538.98656630516
411	5669.524	97.67853	5806.7607	5535.1025	5825.273	128.1355	5997.626	5587.8423	1000.0	1000.0	1643999	511.37827	84.18135	617.895	-124.12079	511.37766	84.18912	617.598	-128.68848	-513.11346	96.90412	40646.0876455307
412	5081.1035	1456.5519	5992.0605	2178.6494	4456.6733	1651.3586	5913.0024	1473.5216	885.0	791.6	1647999	511.86765	84.221016	618.6702	-136.50327	511.8669	84.23346	621.4803	-111.76477	-513.54004	96.60219	40751.573113679886
413	4969.7217	1651.9733	6213.2417	2127.5444	5879.5503	273.26874	6188.7256	5331.0435	856.0	1000.0	1651999	512.27673	83.8779	620.0298	-255.31381	512.27716	83.89572	618.5727	-302.8438	-514.0492	99.479935	40858.93475198746
414	4868.407	1302.9899	6088.546	2759.9832	5426.552	1702.1375	6149.602	347.9935	856.4	911.8	1655999	512.41	83.1348	620.92255	-132.06999	512.41034	83.13916	623.16174	-143.10437	-514.3316	94.24013	40965.428159952164
415	3732.155	2231.1492	6091.2964	200.12982	5556.5693	934.9833	6124.553	3340.4197	667.0	932.7	1659999	512.5577	82.42558	621.9327	-166.37502	512.5574	82.430244	623.98535	-186.19427	-514.2559	91.79152	41072.274500370026
416	5366.3613	769.29895	5832.846	4034.262	5946.2627	244.2461	6175.5957	5454.648	931.5	1000.0	1663999	512.52814	82.1145	620.7437	-146.89604	512.52936	82.119804	620.68756	-132.64249	-514.11993	96.11526	41179.748782873154
417	5761.494	80.64871	5879.137	5665.3677	5602.3687	713.03125	5927.4604	3469.6704	1000.0	964.5	1667999	512.77673	81.898766	619.8427	-199.41306	512.776	81.905685	615.6393	-153.99852	-514.58344	97.42343	41285.90541386604
418	5704.711	147.16188	5920.3833	5526.6313	5813.5796	86.89651	6037.13	5713.4717	1000.0	1000.0	1671999	513.0583	81.863266	619.99695	-158.37328	513.05756	81.87723	619.13556	-158.5409	-514.6623	91.94578	41392.53529071808
419	5480.7095	493.19614	5879.212	4648.648	6053.742	128.85779	6195.0234	5801.254	948.5	1000.0	1675999	513.71906	81.356064	616.1042	-163.12709	513.7193	81.36482	615.12805	-149.16058	-515.4233	93.01434	41498.85072875023
420	5951.913	76.537735	6009.532	5821.3726	6052.2354	93.5318	6190.718	5865.7593	1000.0	1000.0	1679999	513.4909	81.07585	618.49915	-150.14226	513.4904	81.09236	617.99097	-132.65291	-515.2651	95.43683	41604.78497672081
421	5575.601	180.44699	5804.957	5304.732	5979.9834	93.108925	6186.8115	5888.9688	1000.0	1000.0	1683999	512.92474	80.602356	619.8154	-135.59155	512.9249	80.60718	616.30084	-131.32802	-514.9381	96.99358	41710.9059484005
422	5909.203	52.2702	5986.9116	5858.0156	5209.988	1148.183	6087.349	2771.9907	1000.0	903.3	1687999	512.7762	79.976616	620.33716	-186.19487	512.77576	79.97708	622.33484	-129.58607	-514.68524	91.60479	41817.165400505066
423	5693.2373	108.32326	5843.1396	5551.876	5951.751	169.58862	6242.6167	5733.814	1000.0	1000.0	1691999	513.3359	80.10967	619.15625	-157.09897	513.3372	80.107414	617.9834	-148.95961	-515.1545	97.64958	41924.469027757645
424	5930.1904	93.6252	6048.96	5788.0127	6015.7827	87.53871	6146.524	5809.2246	1000.0	1000.0	1695999	513.7116	80.63829	623.4364	-122.42093	513.71136	80.647415	618.86017	-130.85559	-515.32635	97.5222	42031.81169462204
425	5867.3457	125.8322	6022.123	5737.9336	5867.2827	167.58818	6217.6255	5560.231	1000.0	1000.0	1699999	514.34125	80.510574	618.46234	-103.82505	514.3422	80.53243	617.3268	-139.35814	-516.12964	99.03543	42138.68701720238
426	5698.741	103.046295	5824.4673	5543.957	5990.0967	96.90305	6162.4595	5823.8696	1000.0	1000.0	1703999	515.31805	80.64177	618.3259	-122.84249	515.3181	80.652245	617.3946	-136.89424	-517.0615	97.76329	42245.09602570534
427	5255.6807	1269.9271	5994.393	2721.7605	5012.704	1749.8179	6018.076	1229.5663	905.8	867.0	1707999	516.6212	80.61449	623.6605	-188.32074	516.62134	80.62982	620.3156	-209.29836	-518.275	96.80009	42351.45812225342
428	5767.548	363.7455	6213.853	5203.2495	6099.7236	97.1059	6268.595	5936.3867	1000.0	1000.0	1711999	517.7361	80.24363	623.8107	-102.79165	517.73486	80.25975	622.4908	-118.35828	-519.37866	90.6405	42457.858926296234
429	3427.716	2972.4175	6167.308	-3.1782641	6335.813	44.498417	6407.1025	6257.331	575.1429	1000.0	1715999	519.6444	79.53295	626.9101	-92.77515	519.64465	79.5417	627.45874	-147.10892	-521.48584	88.06667	42565.79490232468
430	5945.954	60.16824	6034.9795	5890.0024	6047.798	116.10848	6210.883	5762.1655	1000.0	1000.0	1719999	520.75446	79.611176	628.5257	-84.50622	520.7546	79.615425	628.10535	-124.274414	-522.391	93.705315	42671.68247818947
431	4894.0605	1901.419	5965.187	1097.0865	5965.3237	92.628174	6097.0938	5808.8716	853.0	1000.0	1723999	521.871	79.268	629.03394	-93.72119	521.8719	79.26728	627.3371	-115.33238	-523.7238	92.93995	42779.83341240883
432	5850.662	84.573906	5978.87	5747.532	4948.306	1619.88	5946.9287	364.9894	1000.0	895.1	1727999	523.3102	78.77578	626.0397	-124.19931	523.31006	78.779884	625.67535	-80.27913	-525.0784	88.07398	42886.24403691292
433	5667.84	174.95003	5867.5093	5393.218	5784.038	81.00871	5951.711	5675.683	1000.0	1000.0	1731999	524.0206	78.73804	625.3879	-78.520645	524.0207	78.75571	625.0061	-297.97702	-525.4152	91.40979	42992.42538690567
434	5664.0474	263.4715	5854.0854	5212.6855	5983.758	102.08136	6133.147	5765.376	1000.0	1000.0	1735999	524.12573	79.06426	627.924	-143.04611	524.1254	79.07705	623.24	-98.8962	-525.7499	85.708984	43099.99456143379
435	5666.887	111.96055	5789.766	5494.504	6067.1743	160.73022	6241.522	5762.292	1000.0	1000.0	1739999	524.7776	78.889244	622.04834	-162.75409	524.77875	78.89125	622.4925	-179.3719	-526.299	88.27953	43207.36186957359
436	5955.854	49.469093	6023.074	5907.0684	5831.4697	158.25482	6006.278	5427.219	1000.0	1000.0	1743999	525.152	79.00634	629.9525	-77.975395	525.15186	79.02229	630.0837	-74.7761	-526.795	87.88687	43314.25266432762
437	5914.703	116.28868	6097.249	5782.9707	6085.4146	61.891678	6202.345	5997.0674	1000.0	1000.0	1747999	525.23	79.08368	628.53424	-91.76439	525.22974	79.085724	626.98987	-83.7286	-526.955	89.193504	43421.67186665535
438	5854.2437	151.94638	6056.339	5636.228	4727.64	1523.2727	5491.5044	204.67946	1000.0	908.2	1751999	525.9865	78.987366	629.9894	-149.2434	525.9874	78.99136	627.1557	-142.06879	-527.77185	83.31335	43528.82392215729
439	4530.9663	2191.8916	5652.5713	147.31786	5443.957	126.33662	5674.453	5300.2505	812.8	1000.0	1755999	526.54626	78.557365	626.32007	-108.893326	526.5467	78.5599	625.7014	-125.388435	-528.26373	81.0368	43636.26340651512
440	5787.5405	171.93355	6046.3364	5565.492	4290.965	2600.61	6344.2563	172.32959	1000.0	734.8	1759999	526.96967	78.34994	633.14014	-91.67847	526.969	78.35456	628.94653	-123.94431	-528.4962	85.55886	43742.4227514267
441	5809.1523	53.658897	5877.384	5752.033	2977.0386	2801.5022	5899.1836	143.49034	1000.0	536.0	1763999	527.0683	78.699814	627.52985	-90.41877	527.0685	78.70423	628.37335	-90.16906	-528.6318	85.61407	43846.840924978256
442	5560.967	232.79916	5765.138	5174.728	5943.88	139.61171	6090.3516	5616.0806	1000.0	1000.0	1767999	527.5242	78.82228	629.2178	-156.33044	527.52466	78.81652	629.62866	-107.65358	-529.228	81.91185	43954.0883102417
443	4336.575	2263.0466	5989.188	164.01212	5860.3384	155.5647	6096.6733	5594.3115	746.2	1000.0	1771999	527.7568	79.1314	629.9852	-133.81749	527.7576	79.13137	630.479	-109.57069	-529.4391	82.66606	44061.52583646774
444	5951.4497	81.216545	6030.76	5843.697	5805.139	113.194176	5935.912	5604.916	1000.0	1000.0	1775999	528.2985	79.47385	630.097	-137.06393	528.2995	79.47856	630.8567	-213.66765	-530.038	84.11767	44168.64965963364
445	5885.1	114.545334	6019.219	5731.7134	5864.0913	116.795105	6055.331	5714.8965	1000.0	1000.0	1779999	528.7133	79.15504	630.9879	-87.50016	528.7136	79.15391	628.7105	-199.39403	-530.35974	83.82152	44275.713507175446
446	5916.2256	49.604992	5964.6606	5838.5957	5755.2153	82.09254	5903.2407	5646.528	1000.0	1000.0	1783999	529.60895	78.66641	628.895	-82.03958	529.60913	78.66549	630.80273	-116.90239	-531.2624	84.37891	44383.43278622627
447	5529.525	427.22095	5850.363	4804.927	6012.936	135.51207	6189.079	5747.625	968.75	1000.0	1787999	530.00195	78.79548	629.36145	-81.75265	530.0024	78.7977	631.1566	-99.88846	-531.4549	82.50418	44489.60936379433
448	5876.1826	81.018166	5987.166	5777.6255	5499.6235	113.2722	5728.1636	5331.9297	1000.0	1000.0	1791999	529.73737	79.42596	629.14905	-80.07996	529.7386	79.423676	631.1344	-121.72496	-531.2657	83.79822	44593.984387397766
449	5810.114	141.97234	5943.461	5570.926	5282.878	1421.0068	5961.764	1047.4464	1000.0	925.7	1795999	530.35596	79.07983	632.6382	-86.61816	530.35547	79.089386	630.65796	-137.2915	-531.85614	81.86696	44697.088143348694
450	5816.453	189.59496	6037.381	5523.8057	5413.632	1167.707	5989.457	1935.0061	1000.0	939.5	1799999	530.423	79.72548	633.3498	-125.51513	530.4238	79.72617	630.4551	-135.18446	-531.9516	84.38945	44801.609952926636
451	3418.1838	2963.5723	6207.2524	-2.73645	5815.855	127.58217	6050.081	5564.76	577.2857	1000.0	1803999	530.462	79.79983	630.74426	-98.869354	530.46185	79.80998	631.5537	-178.22478	-531.9905	87.55725	44905.46667146683
452	5758.847	199.39865	6079.9116	5554.389	5319.087	761.4273	5930.6436	3419.161	1000.0	937.6	1807999	530.35333	79.98888	631.72876	-125.16505	530.3536	79.99022	630.5761	-117.97539	-531.8546	83.52936	45008.05621981621
453	4601.9717	1978.2191	5760.835	652.47046	5172.9453	1324.956	6233.0405	1979.515	837.6	893.2	1811999	531.2707	79.29149	630.2065	-108.00163	531.2718	79.2862	632.32947	-96.69748	-532.7879	86.39079	45109.86280655861
454	5716.785	73.238495	5837.792	5645.8716	5697.471	188.0061	6055.589	5347.8403	1000.0	1000.0	1815999	531.25793	79.37994	629.93463	-149.58925	531.2575	79.38551	632.9204	-82.53277	-532.864	83.19934	45212.50400519371
455	5752.395	174.2399	5978.4863	5576.444	5916.3516	167.72557	6146.854	5583.8574	1000.0	1000.0	1819999	531.747	79.28706	628.26404	-116.03065	531.7474	79.29162	628.985	-118.65395	-533.2495	81.247536	45315.46956944466
456	5576.6504	113.47827	5758.054	5448.2437	4457.255	2009.2843	6109.3354	653.3946	1000.0	807.8	1823999	531.7439	78.74383	631.86633	-104.77791	531.74414	78.73741	630.65674	-109.667564	-533.43396	80.8932	45417.56775045395
457	5500.1426	134.59413	5711.5923	5365.762	4178.644	2010.4625	5746.7007	570.4009	1000.0	794.0	1827999	531.1688	78.97448	634.31506	-109.46422	531.1692	78.97981	632.55707	-143.57071	-532.8171	81.65117	45518.63879728317
458	4783.8535	1624.5146	6040.389	1671.518	5985.0317	178.36537	6342.1626	5746.234	845.0	1000.0	1831999	531.1622	78.84493	632.2504	-107.14566	531.16156	78.848366	634.9762	-124.30061	-532.6166	81.814095	45619.8404147625
459	5794.0596	62.50959	5870.115	5697.4834	6249.9834	89.21113	6375.6714	6077.0806	1000.0	1000.0	1835999	530.7553	78.775024	631.67865	-93.45044	530.7553	78.78125	636.0007	-139.15117	-532.3504	83.322495	45721.89097905159
460	4629.9004	2205.9502	6111.0176	817.25946	5877.501	126.01712	6070.7007	5607.7954	804.25	1000.0	1839999	530.4022	78.86618	629.24194	-104.841995	530.403	78.85731	634.1511	-107.97214	-531.86536	79.85356	45823.46064019203
461	5881.0464	71.14345	5997.618	5805.3813	5976.165	109.04431	6135.088	5746.8477	1000.0	1000.0	1843999	529.8645	79.1525	631.6407	-107.10893	529.8653	79.155396	629.5228	-133.70036	-531.44586	87.06653	45925.08708405495
462	5747.432	128.26158	5885.664	5541.388	5928.5386	41.353943	5991.613	5871.195	1000.0	1000.0	1847999	530.48834	78.89101	629.297	-97.56496	530.4887	78.89184	630.3362	-120.634575	-532.04193	79.57892	46026.97799086571
