Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
289	4620.605	82.02966	4704.445	4489.223	4739.3154	10.914422	4758.5947	4722.7915	1000.0	1000.0	1155999	372.73685	73.878174	467.98547	-26.519823	372.73676	73.878845	467.78326	-26.89399	0.60801417	2.6980007	44.61946	-15.836882	-372.66568	24.551622	36095.018315553665
290	4589.5674	46.379128	4644.4907	4535.364	4751.449	25.906338	4780.747	4705.5605	1000.0	1000.0	1159999	373.7011	73.07458	467.5637	-105.877785	373.70087	73.07574	469.05594	-171.39563	0.6031444	2.7325146	43.0552	-14.492103	-373.60883	24.10114	36224.754433870316
291	4729.7715	15.772243	4753.859	4714.619	4829.381	19.331696	4863.557	4792.782	1000.0	1000.0	1163999	374.85297	72.694466	469.1265	-32.019676	374.85336	72.69194	468.8836	-25.778917	0.52148634	2.676631	45.493538	-15.541664	-374.77744	23.466183	36354.33373403549
292	4688.667	62.65454	4778.57	4608.9785	4727.0977	5.5727973	4736.005	4718.737	1000.0	1000.0	1167999	376.24197	72.226585	471.28412	-133.55237	376.24136	72.227394	470.94357	-80.33004	0.5005359	2.645421	40.04568	-13.57493	-376.15308	23.313591	36484.51490569115
293	4626.385	93.17953	4739.519	4497.5566	4682.5854	67.201004	4825.2466	4601.5083	1000.0	1000.0	1171999	377.04285	71.81681	469.3262	-56.946785	377.0429	71.815025	471.3066	-25.652187	0.54883885	2.6790082	48.9807	-15.237188	-376.97125	22.597496	36615.49130105972
294	3992.8867	1335.4175	4824.071	1335.0747	4348.3486	985.5648	4847.7476	1857.7922	863.0	913.4	1175999	378.3644	71.164986	472.84183	-27.34216	378.36447	71.165306	472.59238	-32.9446	0.5255495	2.701458	52.538315	-12.259264	-378.2942	22.62389	36744.47114920616
295	4624.339	81.66141	4764.7896	4561.7954	4563.7686	23.313807	4595.482	4530.4766	1000.0	1000.0	1179999	379.38928	70.87974	473.86755	-23.562511	379.38907	70.8805	476.15994	-83.44238	0.46734914	2.6461594	58.350773	-13.485756	-379.30637	22.801231	36873.58873152733
296	3801.6138	1659.8031	4653.332	482.25208	4588.55	32.212784	4658.477	4535.281	830.2	1000.0	1183999	380.53287	70.37644	475.44214	-29.044733	380.53265	70.37539	474.43198	-28.378855	0.5333469	2.669395	52.60533	-14.609132	-380.45258	21.379946	37003.30749487877
297	4668.1914	94.986145	4764.8345	4519.663	4938.081	18.004316	4962.5796	4902.9614	1000.0	1000.0	1187999	381.57703	70.40182	474.15976	-25.020187	381.57657	70.403656	475.11523	-25.183922	0.5193406	2.6149817	37.95344	-13.414791	-381.50745	21.878366	37131.80963420868
298	4035.1016	924.5989	4808.621	2500.863	4932.712	11.40709	4948.9814	4912.3647	870.8	1000.0	1191999	382.48465	69.89698	476.47476	-28.89018	382.48468	69.89599	475.4008	-36.216534	0.56434476	2.6213334	40.596176	-13.28115	-382.3993	21.452019	37259.977083444595
299	4781.1953	70.43914	4830.496	4659.605	4835.1177	45.029568	4880.1367	4716.292	997.75	1000.0	1195999	383.54672	69.493484	479.03854	-28.580658	383.54645	69.49702	479.22076	-29.865875	0.46701363	2.6164863	71.4573	-13.90816	-383.44357	21.341213	37388.90561461449
300	4657.594	58.880375	4716.7397	4587.271	4912.44	22.675964	4956.875	4883.17	1000.0	1000.0	1199999	384.83475	68.37606	480.0306	-35.637596	384.8343	68.37666	479.47778	-24.699152	0.6204811	2.7007098	52.74411	-15.874184	-384.7479	22.632536	37517.43717932701
301	4734.946	41.052433	4788.0654	4684.226	4755.3677	8.377388	4774.7896	4744.5195	1000.0	1000.0	1203999	385.93912	66.628494	476.64172	-38.604755	385.93887	66.62949	476.65857	-34.689423	0.52231807	2.6435547	38.332558	-14.563311	-385.83075	22.011133	37644.95595908165
302	3760.4062	1622.2053	4780.4873	954.26855	4962.59	10.766629	4982.784	4947.9526	814.5	1000.0	1207999	386.4849	68.487114	477.86545	-33.16828	386.48517	68.48473	479.06265	-35.638638	0.51851696	2.6628377	75.90755	-13.936715	-386.37677	20.696695	37772.395241975784
303	4665.01	76.89191	4769.131	4552.032	4774.198	22.41496	4798.7603	4725.7036	1000.0	1000.0	1211999	387.66333	68.23319	479.37466	-35.56785	387.66302	68.23374	478.83856	-32.364746	0.5022249	2.6673496	44.11586	-14.012782	-387.56595	20.459715	37899.66257739067
304	4690.4473	41.5087	4751.6914	4635.5586	4845.4624	35.788773	4909.9585	4777.5723	1000.0	1000.0	1215999	388.3791	68.77009	481.34967	-40.31847	388.379	68.769936	480.7966	-30.668533	0.49196273	2.6395586	44.43593	-14.0655	-388.2643	20.265852	38027.46045136452
305	4663.255	96.36584	4731.9077	4496.9336	4904.0796	18.38074	4935.9487	4880.202	1000.0	1000.0	1219999	389.2038	68.63533	480.75873	-36.66497	389.20352	68.634445	481.60144	-26.861351	0.50572836	2.628614	57.087967	-12.784966	-389.07764	19.456282	38154.65076446533
306	4468.4663	647.0965	4868.4385	3178.3704	4861.718	13.027655	4881.532	4840.3105	939.8	1000.0	1223999	390.1062	68.512955	480.6264	-34.14513	390.10587	68.514114	480.76944	-27.759575	0.47114336	2.6572478	44.63878	-13.646807	-389.9908	19.55573	38281.56188559532
307	4695.247	32.139862	4728.6167	4644.832	4499.023	1077.4171	4905.252	1267.6904	1000.0	928.9	1227999	390.96924	67.95582	482.94662	-30.653778	390.9696	67.95512	482.3524	-41.14191	0.42779562	2.650624	44.689068	-12.9694195	-390.8746	19.989613	38408.45970082283
308	4131.011	831.3156	4654.7495	2692.6702	4809.3657	17.977964	4825.5117	4775.885	898.75	1000.0	1231999	391.91043	67.85625	482.1887	-44.20732	391.91	67.85549	482.0577	-50.503323	0.5030552	2.6308053	49.334293	-14.008934	-391.78616	20.134375	38536.26556348801
309	4684.3867	28.283152	4732.506	4659.6904	4923.465	38.28728	5007.6577	4875.768	1000.0	1000.0	1235999	392.21872	68.52748	483.60815	-42.030647	392.21832	68.52977	484.74786	-30.711205	0.41212317	2.6036234	57.08239	-17.807135	-392.08145	19.307829	38663.873672008514
310	4713.5063	56.918243	4786.8	4628.1445	4894.9526	16.662146	4932.2515	4868.782	1000.0	1000.0	1239999	393.20468	67.8359	483.54993	-23.632841	393.20435	67.83459	482.25583	-20.07905	0.5066959	2.641398	63.29069	-14.952257	-393.08835	19.553623	38791.43165850639
311	4708.1133	86.90487	4795.361	4563.8325	4682.169	108.85263	4776.34	4427.25	1000.0	1000.0	1243999	394.04004	66.152275	484.29633	-14.955515	394.0403	66.15038	483.35498	-76.29458	0.49479142	2.7413275	58.986153	-14.802489	-393.95334	18.577847	38919.890332221985
312	4736.9756	75.73136	4846.202	4632.556	4992.378	10.612063	5006.618	4974.2603	1000.0	1000.0	1247999	394.96097	66.2225	480.76227	-28.448503	394.96085	66.222466	481.8722	-28.295536	0.41784602	2.5852327	30.073889	-14.954606	-394.84695	18.390057	39048.301770448685
313	4633.203	205.50423	4786.5703	4280.9346	4964.3657	10.549255	4978.4214	4948.3267	976.25	1000.0	1251999	395.8805	66.99703	485.2434	-29.964901	395.88004	66.99833	486.05948	-42.97778	0.3668134	2.6097922	57.468437	-13.515478	-395.7536	17.789875	39177.43838596344
314	4315.1753	937.2804	4823.2817	2443.1616	4230.7783	987.65106	5010.627	1983.0938	905.6	865.9	1255999	396.36673	67.12801	484.7719	-30.07017	396.36685	67.12814	484.80182	-28.19403	0.43507636	2.6407173	55.678482	-15.340435	-396.23154	18.213093	39305.426386117935
315	4794.9644	13.9676895	4813.623	4779.8276	4902.936	29.651434	4948.2256	4857.404	1000.0	1000.0	1259999	397.39215	66.7614	486.43796	-28.899797	397.39203	66.763916	485.9707	-25.752394	0.43990633	2.637933	55.111214	-16.122871	-397.28247	18.55159	39434.42126536369
316	4646.167	141.47418	4814.519	4445.1045	4971.472	29.307186	5017.3066	4895.7627	1000.0	1000.0	1263999	398.20517	67.4665	486.68555	-31.012573	398.20444	67.46822	488.57214	-38.01218	0.3526566	2.5527835	35.567944	-13.357318	-398.07413	18.112324	39563.15183138847
317	4171.1216	1163.2675	4935.475	2158.8335	4798.441	15.642792	4828.922	4773.751	874.25	1000.0	1267999	398.72	68.31334	486.4132	-66.304344	398.71933	68.31616	486.99118	-42.57935	0.48747313	2.59726	49.966087	-14.4637785	-398.59338	19.887926	39692.33740401268
318	3824.0007	1701.7771	4721.9546	421.20078	4922.6943	23.62791	4961.6636	4875.6255	824.4	1000.0	1271999	399.2715	67.63811	488.25027	-26.60978	399.27063	67.64278	487.45587	-36.074886	0.45309556	2.6351175	38.408924	-14.766254	-399.1373	18.723906	39821.049522161484
319	4769.6226	54.99923	4838.8345	4698.84	5034.628	8.099326	5044.052	5014.8647	1000.0	1000.0	1275999	399.69852	67.74971	487.95093	-34.964954	399.69852	67.750854	489.3289	-37.141415	0.4654263	2.6599522	47.26936	-14.960572	-399.5587	19.588188	39949.09787964821
320	4737.3784	62.943054	4790.4536	4629.9204	4775.1577	9.391806	4787.38	4759.326	1000.0	1000.0	1279999	400.4049	67.45613	490.0978	-34.203156	400.4045	67.458	489.35275	-38.427433	0.5018477	2.70268	41.53864	-15.48571	-400.2818	18.76361	40079.744503974915
321	4698.681	21.87471	4713.198	4660.847	4708.464	23.785635	4754.0015	4654.0566	1000.0	1000.0	1283999	401.35028	66.95745	489.178	-42.384567	401.3504	66.95548	489.71045	-33.21735	0.46899775	2.6813955	44.069347	-14.032742	-401.22787	18.281696	40207.840737104416
322	4762.278	63.82717	4803.8936	4652.1875	4843.2124	8.833163	4860.6733	4831.6177	1000.0	1000.0	1287999	402.18045	65.68823	491.07657	-34.432064	402.18036	65.688644	491.22028	-32.04128	0.5435168	2.7192206	40.29095	-14.204898	-402.08124	19.187708	40337.22188091278
323	4713.61	95.12287	4829.107	4592.252	4833.1396	18.004343	4851.1895	4792.7476	1000.0	1000.0	1291999	403.09592	64.06862	491.59756	-41.5132	403.0954	64.07076	490.5797	-39.83562	0.5000568	2.6502652	41.414093	-14.04305	-402.96387	17.653141	40466.878178834915
324	4803.1763	61.41347	4873.0684	4719.2437	4952.0615	7.164347	4961.202	4941.2925	1000.0	1000.0	1295999	403.476	65.34284	489.9746	-35.454723	403.4757	65.34445	491.0798	-33.201084	0.42162493	2.6551092	35.429466	-15.066549	-403.33755	17.88941	40596.0854883194
325	4837.114	27.695839	4875.6016	4799.7554	5031.1914	16.66514	5059.211	5004.057	1000.0	1000.0	1299999	404.14752	66.682236	492.0717	-38.54557	404.14755	66.68185	490.37598	-41.283596	0.44922966	2.6313732	49.17119	-15.86471	-404.03235	17.235043	40725.830390930176
326	4764.317	30.67207	4806.7505	4734.513	4988.313	17.706692	5008.3027	4955.62	1000.0	1000.0	1303999	405.1676	66.34715	491.3373	-25.929821	405.16788	66.34539	491.30927	-29.93736	0.4977811	2.6888595	48.28799	-14.531271	-405.07452	17.417122	40855.795605421066
327	4761.8916	58.679413	4848.477	4693.0195	4955.2817	11.114844	4970.833	4934.416	1000.0	1000.0	1307999	406.36948	65.64692	493.99658	-30.15744	406.36905	65.64976	493.97217	-26.332184	0.41751355	2.6181433	39.712574	-13.559265	-406.22833	17.13778	40985.514444589615
328	4850.6406	43.559723	4920.0347	4807.9233	4853.911	11.041839	4863.291	4826.593	1000.0	1000.0	1311999	406.9206	66.83286	492.1789	-34.822136	406.92087	66.8324	491.24014	-55.578777	0.3987657	2.6695335	54.720173	-12.719449	-406.80457	16.55008	41114.586764097214
329	4795.588	53.74596	4883.049	4744.2974	4884.2153	24.310614	4917.004	4843.067	1000.0	1000.0	1315999	407.7842	67.366974	493.00647	-37.523914	407.78397	67.3682	492.5557	-46.503616	0.37451315	2.666284	56.951557	-13.901519	-407.6677	16.323313	41243.892230033875
330	4798.3057	78.63976	4889.395	4703.4126	4943.2817	24.353413	4967.912	4875.5303	1000.0	1000.0	1319999	408.43015	67.95982	498.86142	-44.44291	408.42993	67.96319	497.14548	-78.68844	0.41850224	2.6292088	40.408287	-15.264986	-408.3021	16.413868	41373.703476428986
331	4747.1426	105.0212	4867.3774	4593.661	4719.125	8.866759	4734.4595	4703.153	1000.0	1000.0	1323999	409.0819	68.04554	495.72305	-43.346367	409.08176	68.045784	496.29617	-64.29876	0.47012228	2.6509633	42.221424	-15.281733	-408.94662	17.02545	41504.11411881447
332	4791.6724	55.043854	4865.9375	4736.0684	5005.1655	17.064032	5034.4717	4981.1685	1000.0	1000.0	1327999	409.85428	65.83561	496.12512	-31.081398	409.85413	65.83671	495.908	-38.350998	0.5134444	2.728199	57.146843	-13.624386	-409.73538	17.38237	41634.04445147514
333	4779.088	137.882	4923.997	4587.527	4977.917	12.557862	4993.983	4956.7373	1000.0	1000.0	1331999	410.59445	66.07099	497.10858	-26.42395	410.5945	66.070854	495.36005	-34.98729	0.49442512	2.632106	58.37906	-13.597672	-410.4737	17.329563	41764.60142159462
334	4858.435	55.67958	4915.5923	4795.043	4900.5312	11.003271	4916.903	4880.0684	1000.0	1000.0	1335999	411.7805	66.0301	496.69138	-40.553123	411.78033	66.02978	496.8673	-44.145046	0.44557935	2.653836	49.24304	-13.155023	-411.6637	16.356861	41894.66319966316
335	3888.3718	1835.4235	4902.032	219.82343	4818.711	7.2106314	4827.6	4800.7246	819.0	1000.0	1339999	412.40112	67.06005	497.99738	-39.324112	412.401	67.06069	498.6568	-41.947716	0.3803071	2.6494102	51.441246	-13.2044735	-412.26895	16.34055	42023.90494966507
336	4870.046	5.273285	4878.706	4864.8574	4887.5005	20.789482	4910.9717	4852.859	1000.0	1000.0	1343999	412.95013	67.27435	496.5562	-39.28178	412.95078	67.27171	496.7518	-33.02159	0.33787632	2.675915	50.065376	-15.999473	-412.8102	15.931668	42154.05952501297
337	4875.204	37.8251	4912.6226	4812.041	4959.8135	49.7744	5049.789	4880.9478	1000.0	1000.0	1347999	414.08728	63.70805	498.12518	-51.40389	414.08603	63.712788	498.42227	-80.86859	0.4315775	2.8077102	38.58971	-13.381965	-414.04944	19.432468	42283.82366394997
338	4954.698	90.37293	5013.3154	4798.6836	4977.957	9.05439	4995.08	4960.2407	1000.0	1000.0	1351999	415.73065	59.00143	499.07977	-66.72079	415.73032	59.00033	499.85025	-83.866486	0.4296465	2.7093327	44.935997	-13.934071	-415.6155	20.540056	42414.25534105301
339	4868.0635	45.661354	4919.2144	4794.3687	4923.039	8.190281	4936.7236	4908.365	1000.0	1000.0	1355999	415.9969	61.198223	502.34964	-58.00309	415.99756	61.1943	501.1443	-66.33112	0.40227827	2.581666	30.762243	-13.927304	-415.8663	17.000435	42543.04632616043
340	4834.8853	47.8393	4895.7295	4761.7773	5020.2217	6.531507	5027.99	5010.436	1000.0	1000.0	1359999	416.0669	65.07525	501.95416	-63.753788	416.06705	65.07487	500.7688	-68.3022	0.42129257	2.5748098	41.21094	-14.179262	-415.89914	16.204586	42669.609758377075
341	4841.704	25.449144	4871.3506	4803.808	4935.0986	17.899876	4970.0674	4910.6284	1000.0	1000.0	1363999	415.98315	67.715965	500.94077	-65.86282	415.983	67.71494	501.7176	-56.925915	0.4135488	2.600187	48.722824	-14.532919	-415.82062	16.675959	42797.61139678955
342	4863.296	22.639214	4901.484	4842.422	4942.3013	13.530474	4967.0894	4924.586	1000.0	1000.0	1367999	416.56616	67.78075	499.26486	-44.26148	416.5659	67.78027	499.71722	-50.745487	0.48219064	2.7211304	43.495216	-14.039534	-416.44983	16.979914	42926.72903227806
343	4937.3096	51.809277	4998.2183	4866.388	4989.622	25.614325	5029.7236	4957.082	1000.0	1000.0	1371999	417.66373	66.594696	500.56366	-33.160885	417.6638	66.59308	500.5891	-29.073875	0.37759238	2.6691856	42.83597	-14.746798	-417.53506	15.847011	43055.68980574608
344	4877.1636	78.35789	4987.2056	4765.978	5010.2236	53.385506	5068.916	4921.0977	1000.0	1000.0	1375999	418.30536	67.674484	501.62027	-60.86614	418.30545	67.67277	501.27478	-33.93433	0.32272714	2.6374373	66.41639	-15.919233	-418.17535	15.32331	43183.72516512871
345	4922.709	54.256443	4988.544	4837.543	5066.147	24.709276	5121.61	5035.4404	1000.0	1000.0	1379999	419.24823	68.43197	506.74673	-33.844814	419.24835	68.42773	505.00467	-36.37848	0.3565822	2.6652536	47.734474	-13.482234	-419.1616	15.064498	43312.112771987915
346	4912.5015	31.222483	4958.749	4882.189	5078.7256	8.912837	5093.089	5066.856	1000.0	1000.0	1383999	420.7217	67.53638	505.98352	-27.533585	420.72165	67.53753	504.56567	-27.50007	0.30582887	2.6353981	55.38157	-17.445982	-420.62857	14.36694	43440.10616230965
347	4919.357	64.18973	4992.8257	4831.5107	5006.325	34.557293	5059.77	4948.134	1000.0	1000.0	1387999	421.0948	69.15852	506.86267	-30.531588	421.0951	69.15525	505.47433	-41.115276	0.29875806	2.5916634	33.86238	-14.391086	-420.96802	15.071973	43569.183873176575
348	4887.836	19.831268	4915.7363	4865.7476	4978.811	7.703328	4989.5347	4959.7725	1000.0	1000.0	1391999	421.82248	69.30068	506.36896	-25.714333	421.8222	69.29967	506.64395	-26.72894	0.43742704	2.6855266	46.126568	-13.278348	-421.68982	15.757696	43698.54978251457
349	4879.37	60.512676	4968.207	4797.465	4971.6943	92.44354	5079.727	4825.5347	1000.0	1000.0	1395999	422.45865	68.74092	508.15533	-43.2473	422.4587	68.74153	508.94876	-48.01084	0.396075	2.6967413	45.721016	-13.794121	-422.34473	14.896244	43828.103184223175
350	4022.8645	1841.0413	4965.7017	341.13644	5104.9067	17.402449	5143.5615	5089.3804	820.2	1000.0	1399999	423.13004	69.05425	509.2996	-35.390713	423.12988	69.05411	509.5358	-35.90511	0.2782417	2.6450543	66.332596	-13.320393	-422.99863	15.107583	43958.39521288872
351	4829.3657	150.06848	4939.35	4570.6797	4911.8926	32.18622	4966.936	4847.8735	1000.0	1000.0	1403999	423.47424	69.60454	509.95355	-56.44512	423.47397	69.6044	508.10205	-66.58039	0.34332824	2.6634922	45.548878	-12.235455	-423.34778	15.242762	44084.171870708466
352	4916.481	66.833145	4979.688	4804.22	5216.885	12.197617	5233.6685	5197.296	1000.0	1000.0	1407999	424.25967	69.0428	508.6466	-47.94267	424.25928	69.04337	508.52258	-51.470657	0.3285978	2.6602447	45.438477	-15.404422	-424.1332	14.926449	44209.686034202576
353	4933.115	66.94983	5045.573	4874.6772	5108.074	16.023859	5129.095	5081.9575	1000.0	1000.0	1411999	424.82236	69.14415	510.09354	-47.237503	424.8221	69.144875	509.51126	-50.480045	0.31011653	2.6643424	48.951145	-15.718348	-424.6998	14.880934	44338.592712402344
354	4939.6357	45.96365	5017.4893	4898.192	4954.779	513.4209	5174.8013	3420.4282	1000.0	968.7	1415999	425.487	68.361275	510.06436	-55.61217	425.48685	68.36101	509.99008	-61.54186	0.32149675	2.722245	61.030266	-13.517962	-425.3634	15.34982	44463.272294044495
355	4022.0747	1860.9075	5003.252	301.24448	2266.9243	2291.0454	5078.154	315.77216	819.4	472.9	1419999	426.15277	67.88813	510.24866	-36.902386	426.15247	67.88761	509.67642	-42.09028	0.35811043	2.7040787	41.255497	-14.018623	-426.01566	15.017801	44589.838113069534
356	4843.2734	159.39333	5019.7637	4585.4023	4820.165	21.03438	4868.2197	4790.03	1000.0	1000.0	1423999	426.5006	68.98974	509.1341	-73.447426	426.50092	68.98804	508.8887	-81.39655	0.32881317	2.6293433	45.928707	-14.400715	-426.34317	14.792313	44712.172568798065
357	4903.1455	69.4608	5014.7695	4827.894	4989.7407	8.09848	5005.7134	4977.455	1000.0	1000.0	1427999	426.83725	69.222984	511.68213	-39.251095	426.8375	69.222664	510.98007	-38.167408	0.27231476	2.6297565	51.217083	-13.875961	-426.6889	14.438959	44831.45887351036
358	4909.2114	66.36293	4959.904	4795.6147	5053.786	43.443836	5121.821	4997.7466	1000.0	1000.0	1431999	427.35208	69.256165	512.06445	-47.560467	427.3516	69.25596	511.70538	-45.94835	0.3976841	2.7286654	40.76018	-12.790404	-427.2459	15.159279	44958.761327028275
359	4988.911	26.622026	5025.148	4950.081	4800.118	56.64691	4877.726	4719.7407	1000.0	1000.0	1435999	428.72113	65.02356	512.7648	-37.86916	428.72092	65.02487	512.62354	-35.146126	0.39247265	2.6929417	34.234116	-16.388386	-428.6177	15.981932	45080.28957748413
360	4989.564	20.09186	5018.533	4961.7993	5011.482	12.6955	5030.379	4986.135	1000.0	1000.0	1439999	428.81033	66.156685	512.63403	-35.579765	428.81104	66.15222	512.4618	-40.338852	0.37788534	2.6311626	53.68179	-14.003489	-428.6435	14.854028	45202.32924723625
361	4973.2637	61.251953	5050.607	4891.2812	5002.638	31.647297	5039.2993	4920.563	1000.0	1000.0	1443999	429.0654	67.87968	514.04517	-49.463997	429.0654	67.87904	512.6272	-48.08785	0.36216837	2.6226802	40.857857	-17.291512	-428.91995	14.087059	45323.49829554558
362	4032.9954	1894.5931	5061.4717	246.31035	5118.8916	69.91395	5210.766	4970.478	817.0	1000.0	1447999	429.21313	69.65992	513.35144	-55.44947	429.21307	69.6628	512.96136	-55.893047	0.34374672	2.6666465	53.422607	-16.990362	-429.0605	14.837581	45445.40181136131
363	5010.0845	24.712408	5045.871	4976.4976	5139.842	33.80552	5201.7715	5083.4297	1000.0	1000.0	1451999	429.71683	70.08521	513.86115	-56.158657	429.71664	70.08394	513.78625	-44.35375	0.37674108	2.6789968	53.5976	-14.067377	-429.58035	15.289923	45565.33547902107
364	4042.6926	1926.6345	5090.3823	193.38403	5116.292	66.15581	5163.551	4922.206	814.6	1000.0	1455999	430.44147	68.252754	516.36176	-39.67921	430.44144	68.2528	515.256	-49.29342	0.43057114	2.734571	42.26782	-14.635687	-430.35	16.343847	45690.21771860123
365	3812.3574	2074.3594	5084.133	220.49149	5055.208	43.2026	5116.3105	4979.7383	770.75	1000.0	1459999	431.4742	65.65714	515.17126	-49.670853	431.47375	65.65721	515.7629	-49.047676	0.38621196	2.626241	46.957737	-15.314069	-431.333	16.018276	45807.9135119915
366	4956.9375	100.89473	5091.979	4823.1323	5155.6816	33.599052	5216.444	5111.0796	1000.0	1000.0	1463999	431.26453	67.80522	518.84894	-61.085495	431.26465	67.80557	517.21564	-64.51575	0.43442369	2.6177921	41.512833	-12.890781	-431.09158	15.259607	45930.854924440384
367	4977.6387	64.04788	5058.816	4883.8726	5119.7754	15.801924	5147.381	5093.3447	1000.0	1000.0	1467999	431.5172	69.34453	521.39996	-40.1607	431.51752	69.341705	520.0076	-41.518925	0.32643375	2.6468189	46.28407	-16.296503	-431.3601	15.10094	46053.48483586311
368	4994.4126	71.08523	5057.6514	4874.074	5081.856	15.3805895	5105.879	5058.9106	1000.0	1000.0	1471999	431.8428	70.49595	517.2309	-48.82593	431.84317	70.490295	516.7869	-38.73001	0.3750157	2.676516	55.133293	-13.458389	-431.68	14.926915	46177.33546566963
369	4939.505	14.124532	4955.494	4917.2056	3956.8418	953.75616	4984.153	2639.0024	1000.0	815.2	1475999	432.08032	71.054985	515.9781	-34.416985	432.0801	71.055145	517.1269	-38.837074	0.33940434	2.6595235	41.708496	-13.735897	-431.9381	14.21199	46297.609018325806
370	4989.6733	39.485947	5030.9556	4930.133	5099.185	10.078742	5112.666	5078.552	1000.0	1000.0	1479999	432.73083	70.677826	518.5892	-33.710793	432.731	70.67625	518.07965	-38.725986	0.27925208	2.707466	49.888927	-14.213394	-432.5866	14.5124855	46421.170258283615
371	4848.1025	297.47772	5026.531	4254.6978	5139.205	15.638523	5164.8	5119.9053	973.8	1000.0	1483999	432.967	70.70863	518.8686	-47.414295	432.96707	70.70803	518.83673	-60.93023	0.35744232	2.6574173	51.070137	-14.977564	-432.80093	14.723899	46540.775408029556
372	4985.655	40.06592	5051.966	4948.2227	5149.0435	24.800076	5186.469	5114.827	1000.0	1000.0	1487999	433.0815	71.43569	518.4754	-42.865494	433.08084	71.437996	519.8615	-35.372864	0.32203683	2.640135	55.753193	-14.645373	-432.91388	14.982659	46657.6066467762
373	5017.0034	27.145824	5049.963	4976.0913	4950.087	23.456182	4989.623	4917.026	1000.0	1000.0	1491999	433.65332	71.7772	518.1157	-46.959694	433.653	71.77831	515.9506	-58.127937	0.3046834	2.7039998	36.277946	-14.283756	-433.50858	15.837311	46778.712986946106
374	4890.377	156.1876	5019.3716	4623.9897	4919.2925	11.415192	4943.258	4903.4204	1000.0	1000.0	1495999	434.5911	71.33431	517.75806	-54.594913	434.591	71.33367	518.16455	-39.5546	0.28752527	2.6808605	38.528515	-14.673202	-434.4453	14.651141	46899.05176496506
375	4907.7583	33.34576	4962.914	4873.8457	5100.275	27.419287	5122.812	5029.618	1000.0	1000.0	1499999	434.97156	71.483215	518.55804	-31.105532	434.9714	71.48184	520.0216	-34.36227	0.2722808	2.6923273	46.32257	-13.994705	-434.82388	13.878915	47020.110943078995
376	5001.1875	32.349766	5032.6626	4949.4673	5155.8936	9.517468	5174.442	5133.3926	1000.0	1000.0	1503999	435.54916	71.10067	520.5553	-32.12558	435.5496	71.09955	519.2043	-38.37995	0.228655	2.6348834	71.1096	-15.955328	-435.41263	13.594335	47145.08155083656
377	4964.7744	94.235565	5073.8447	4855.4717	4894.765	12.473018	4907.9897	4870.285	1000.0	1000.0	1507999	435.6452	71.324234	520.1287	-27.100016	435.64548	71.32178	518.69525	-31.036648	0.34009892	2.667587	57.0971	-13.355627	-435.47418	14.931369	47266.959964990616
378	5018.3223	68.74386	5107.9346	4950.6855	4954.5444	75.562775	5053.792	4809.272	1000.0	1000.0	1511999	436.19937	71.067604	521.1924	-52.42102	436.19943	71.064285	521.79846	-37.03522	0.39761686	2.7061813	45.18817	-14.697487	-436.0325	14.899248	47392.82107281685
379	4039.3452	2007.1088	5119.5005	26.417656	5293.7046	5.899228	5303.0396	5283.6724	805.6	1000.0	1515999	436.35144	71.5791	520.6985	-48.371605	436.3516	71.57703	520.2578	-36.258945	0.33650547	2.695054	52.751915	-13.676763	-436.19675	14.500283	47512.10570335388
380	5037.3853	21.199812	5062.493	5011.2065	5286.819	25.815039	5307.6626	5222.0156	1000.0	1000.0	1519999	437.38748	71.27641	522.4367	-36.829044	437.38715	71.27832	520.99884	-34.033493	0.36137718	2.6677341	50.038235	-14.310965	-437.2411	14.81805	47635.46152091026
381	5056.6377	31.453014	5104.897	5020.0713	5157.009	46.443295	5209.182	5077.152	1000.0	1000.0	1523999	437.80063	71.18719	521.50525	-47.094204	437.8008	71.18502	521.12067	-28.542751	0.33316872	2.7391722	51.01399	-14.585176	-437.66412	14.539333	47755.87510538101
382	3947.6543	1504.2444	5064.7036	1189.1313	4929.533	22.361801	4953.689	4882.8354	804.6	1000.0	1527999	438.91696	69.89859	524.82556	-42.958057	438.91672	69.89907	523.3783	-36.2864	0.34080464	2.7072318	65.53213	-14.701025	-438.75668	13.958014	47877.71915912628
383	4963.3994	56.533638	5014.229	4870.5825	5136.325	47.447155	5172.9683	5009.1304	1000.0	1000.0	1531999	438.91852	70.991196	522.731	-35.561382	438.91855	70.990654	522.2066	-41.220898	0.3651592	2.709628	58.522675	-15.32048	-438.75836	14.930904	47997.13310790062
384	3133.2188	2299.9827	5049.7856	298.07672	5194.306	52.788567	5250.973	5091.438	639.4	1000.0	1535999	439.37247	71.22395	523.2537	-28.784164	439.3724	71.22506	522.1112	-31.50591	0.3255564	2.75138	60.825016	-15.371539	-439.2277	14.213351	48117.93530583382
