Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
428	1210.6884	495.12936	2248.6978	396.13037	1103.5574	154.79633	1401.7621	819.68774	329.83334	300.3	1711999	370.6649	88.678825	492.22482	-182.95993	-372.09607	62.328007	33918.587707042694
429	1084.3777	558.9251	1926.3629	54.436195	2777.5005	841.676	3586.529	1396.1097	301.75	770.0	1715999	371.75113	88.78912	509.1951	-187.735	-373.05008	65.86437	34009.20426082611
430	1554.8529	693.0568	2809.2612	625.8684	2031.0059	838.0296	3590.6519	938.13324	438.2	557.7	1719999	371.25763	89.53949	500.59113	-312.77505	-372.59436	67.39742	34095.32922244072
431	1519.1311	470.63992	2560.2263	983.0083	782.962	840.3918	3091.655	86.90504	423.0	239.2	1723999	371.12427	88.5791	475.9932	-170.8905	-372.4467	64.97753	34172.89362001419
432	1271.3469	1233.4576	3567.8032	91.76415	1304.9275	551.39716	2900.8318	981.42676	367.45456	352.6	1727999	371.89963	88.38435	493.0823	-201.54994	-373.2732	66.310814	34249.76893043518
433	1066.5466	354.00458	2079.6465	616.03033	1753.9895	1062.7151	3646.2056	824.39197	292.3846	477.9	1731999	372.49716	88.77438	481.14355	-146.94667	-373.85632	66.46234	34332.153193712234
434	1913.229	1044.0034	3688.6494	812.3817	2126.9124	718.3539	3667.5208	1296.0328	524.125	573.7	1735999	372.28256	88.97722	485.47403	-181.59549	-373.54645	61.360867	34419.7187371254
435	1322.2899	900.21985	2949.9175	19.412321	1281.2697	490.93216	2298.2231	372.74088	368.72726	356.0	1739999	371.36252	89.21985	517.03345	-206.29184	-372.6877	69.22741	34502.744742155075
436	1222.9082	625.4039	2531.62	46.53747	1461.0994	700.2043	3246.7598	678.2985	337.66666	399.3	1743999	370.9313	89.38993	514.5407	-152.16812	-372.22745	61.894413	34590.82994914055
437	1122.9603	921.5639	3699.932	19.54948	2586.0	1223.8586	3618.8467	734.98553	312.33334	728.0	1747999	371.01767	88.12628	487.22003	-131.47942	-372.3682	66.77625	34678.94856953621
438	1340.7164	1081.0608	3402.175	94.71135	3293.3599	722.0172	3595.604	1167.0079	374.18182	917.2	1751999	371.23135	87.58046	482.44742	-233.51219	-372.56772	60.936825	34770.08689928055
439	1285.3883	788.26636	3584.6104	528.9201	2626.9097	1127.2751	3643.6812	949.268	357.08334	724.3	1755999	370.5984	88.510414	488.25607	-214.94319	-371.9483	64.56962	34856.171160936356
440	1017.853	175.64449	1422.2705	659.9064	1107.8036	49.703514	1156.4714	996.9771	282.85715	296.6	1759999	371.80588	89.06764	505.57968	-184.67632	-373.30096	65.99384	34943.10107564926
441	1075.3807	255.14049	1573.8043	604.6255	1310.8555	1155.4904	3681.1455	335.02374	295.30768	382.5	1763999	374.00656	90.13465	559.2486	-269.64233	-375.4873	68.07291	35029.18617320061
442	1373.6761	815.1563	3625.7534	805.73206	2921.6167	1194.5327	3738.5168	1024.6698	375.8889	790.2	1767999	374.45883	90.009285	564.53864	-233.72977	-375.7735	69.03815	35117.372473716736
443	1386.8275	971.07697	3504.04	22.523817	2680.0017	1076.3823	3617.156	1154.2009	383.08334	747.2	1771999	373.87692	89.24691	570.0149	-238.38795	-375.2427	68.39525	35208.74115848541
444	1714.0898	730.14813	3495.9353	1058.2146	1866.0989	696.3964	2776.1794	1059.7667	463.1111	488.2	1775999	373.08472	87.95656	579.61755	-331.30838	-374.33755	66.74683	35296.2839512825
445	1383.919	831.48926	3567.7534	285.21176	2072.17	771.85675	3568.006	649.09564	382.3	570.9	1779999	370.02423	88.20297	522.18585	-178.83347	-371.21368	65.68061	35384.612934827805
446	1607.5696	776.007	2599.6238	180.60384	2828.9756	1046.8568	3607.315	464.4666	449.75	787.8	1783999	368.3286	88.219055	490.53177	-194.84596	-369.624	66.71834	35474.55013799667
447	1616.1547	850.01263	3526.5496	764.39	2879.8164	726.3448	3612.7473	1528.4305	444.0	782.1	1787999	367.00543	89.340004	486.4862	-256.0358	-368.21332	61.231594	35565.37135434151
448	1381.9155	699.32043	2652.6506	432.7545	1466.293	1003.4802	3508.4285	885.6159	379.66666	419.8	1791999	365.8679	89.61996	475.8262	-264.16553	-367.13898	67.211235	35653.1716094017
449	1033.1387	278.5964	1701.0697	486.79938	1381.9174	1085.139	3561.0137	419.29285	291.14285	394.4	1795999	365.73773	89.30536	472.30856	-249.7957	-367.0161	64.05572	35741.16616368294
450	965.37256	373.80145	1417.6849	225.61185	557.017	462.67865	1633.6932	263.06183	274.14285	193.7	1799999	366.27936	90.09168	496.30524	-242.8781	-367.65735	65.71541	35828.847387075424
451	1257.5875	678.3603	2715.0312	434.38422	1855.7838	937.6086	3673.7712	1127.6772	367.0909	499.2	1803999	368.02692	90.666	488.6665	-175.01768	-369.425	65.026726	35916.79070496559
452	887.5827	437.26453	1993.2432	195.7039	438.56152	418.82535	1657.1964	234.42693	260.06668	164.1	1807999	370.12903	90.51666	485.70233	-425.2165	-371.52188	63.37702	36004.21056365967
453	825.39844	399.80353	1804.3563	212.36166	1963.6211	532.69336	2940.02	1074.7188	244.9375	545.0	1811999	371.1388	91.1032	509.3706	-202.48767	-372.5195	67.623184	36093.604486227036
454	1488.4948	446.5585	2280.9387	989.0412	2135.3071	718.4083	3129.5696	1257.4813	416.0	571.5	1815999	370.95532	91.37348	492.83975	-234.69942	-372.28125	65.77611	36182.75984835625
455	1665.9424	692.1344	2532.451	312.47406	2702.3354	1099.624	3660.1257	1067.9052	470.875	752.2	1819999	371.3186	90.95344	558.70416	-131.47914	-372.62204	64.781944	36270.32599902153
456	2076.4624	1241.3182	3603.6094	939.38586	1681.3848	742.5248	3607.0205	1079.1893	585.5714	460.5	1823999	369.12244	90.93249	488.4378	-225.42683	-370.33508	62.87905	36352.3251516819
457	1503.8588	805.5272	3227.1362	286.60666	1877.5859	716.61926	2888.8113	421.77524	411.1	493.2	1827999	367.34604	90.53917	552.84424	-407.38205	-368.58292	63.84697	36440.49718499184
458	1112.5587	260.91046	1597.9073	539.9456	2639.8425	879.32513	3691.575	1086.5981	304.07693	722.4	1831999	366.31793	89.97464	498.66104	-192.82907	-367.532	59.58124	36530.6934595108
459	1281.7588	528.26624	2217.5186	226.79088	2170.7004	921.2498	3624.7515	1071.7179	352.41666	599.8	1835999	365.629	90.12106	525.8267	-193.04768	-366.92075	65.31861	36620.589815855026
460	1209.5802	420.39285	1984.8135	559.61053	1061.7561	176.61243	1422.0992	895.24146	334.81818	286.5	1839999	366.16373	89.76258	525.4623	-280.55048	-367.4838	59.709507	36710.38425922394
461	1579.9917	777.7067	3534.1519	902.4233	2158.4097	1594.1271	3708.3364	32.22209	433.33334	583.4	1843999	366.51627	90.21334	514.47406	-250.76071	-367.8218	63.146465	36787.24338436127
462	1251.4747	423.5878	2506.5234	806.9651	1599.0409	459.37302	2581.8938	1075.5394	349.83334	435.5	1847999	367.05823	90.92208	529.05426	-233.81642	-368.3763	62.884	36862.12109065056
463	1105.7572	216.11914	1393.4558	528.74457	839.3446	916.1024	3120.8909	189.57115	298.07144	242.7	1851999	367.5673	91.76602	502.75702	-236.64224	-368.88583	62.7845	36951.27424836159
464	996.74365	283.98532	1327.0477	221.41547	2347.6	785.99396	3656.3066	1343.4926	279.5	631.0	1855999	368.47412	92.043465	481.9558	-211.67493	-369.8273	67.96022	37042.52268218994
465	2293.0325	987.6769	3552.3455	992.75085	3325.1167	751.47894	3614.4944	1071.4984	627.8571	928.1	1859999	368.9916	93.2161	485.01868	-312.94196	-370.33475	71.06326	37131.75944638252
466	2083.492	1087.7372	3630.4934	967.66345	3161.0862	956.644	3666.5828	1229.9539	570.1429	866.2	1863999	369.15497	92.35556	492.73477	-159.91183	-370.51633	69.618614	37223.02666902542
467	2083.736	1115.4547	3628.0046	938.20233	3599.6543	19.993208	3649.392	3574.613	558.0	1000.0	1867999	370.42792	91.366425	485.22864	-191.71718	-371.7716	61.465866	37313.853905677795
468	603.0195	797.4409	3642.94	169.53877	1242.8229	1353.6278	3626.3657	224.51627	195.29167	373.1	1871999	369.4352	91.55684	486.29297	-220.5463	-370.69107	61.12308	37402.24318385124
469	1280.9309	714.3823	2900.3096	613.8137	2659.205	711.5053	3445.05	1645.0911	356.54544	768.2	1875999	367.69797	91.08729	482.81833	-151.13098	-368.92688	63.470398	37488.38059568405
470	1533.8083	1062.7922	3555.6516	691.5525	1594.6272	1417.2743	3593.0938	84.71591	430.4	454.8	1879999	366.42273	90.51538	496.95468	-253.87369	-367.71094	63.029102	37569.88987803459
471	1764.5361	1043.5574	3525.2693	316.29883	1150.3092	845.68195	3562.8782	347.4825	498.375	318.7	1883999	366.0594	91.095406	520.5167	-216.0491	-367.3608	63.660847	37650.89783287048
472	1525.2706	1033.4304	3537.0857	96.338425	3600.5195	19.726534	3639.7607	3562.2847	421.0	1000.0	1887999	367.55612	92.623505	506.80707	-231.03967	-368.92603	58.30029	37734.38256788254
473	2884.4429	1041.526	3707.7908	966.2882	3545.6226	14.46138	3572.1501	3521.2126	801.6	1000.0	1891999	369.1831	93.443596	492.78436	-233.40985	-370.55716	69.349655	37817.98217630386
474	2097.58	928.45184	3512.212	1218.3297	3245.3696	634.2243	3579.5007	1354.7533	575.8571	939.2	1895999	370.94272	92.74408	488.86145	-174.12042	-372.31976	63.991413	37901.45245575905
475	2624.9028	979.2317	3566.4504	1004.7276	1397.7806	618.64526	2704.113	710.5432	727.6	397.1	1899999	370.8683	93.52901	488.17004	-217.00346	-372.1875	66.12287	37984.88742542267
476	2257.2725	1073.4397	3614.5332	976.93427	3166.3977	799.6613	3702.567	1565.1259	626.8571	851.8	1903999	370.7132	93.056465	510.2674	-232.1523	-372.0689	60.877525	38068.26782131195
477	1719.2595	874.8185	3590.2988	754.94324	1477.4929	392.84677	2500.2905	1091.95	464.66666	379.2	1907999	371.74176	92.05267	485.34305	-227.8621	-373.1375	66.11929	38149.06243515015
478	1658.6533	891.526	3554.9453	657.2899	1607.9653	1327.5339	3600.2588	559.5514	454.85715	471.9	1911999	371.62735	92.27389	495.52087	-218.13113	-372.92676	63.02552	38230.177272081375
479	2015.8309	1197.8882	3571.7622	1021.83563	1640.8994	844.8282	3538.0925	583.4638	566.625	481.7	1915999	370.34116	91.18775	490.66772	-197.45955	-371.60745	59.911556	38309.27272987366
480	2584.031	979.759	3596.1729	1327.4955	3253.8696	959.39984	3602.9263	376.07663	713.6667	914.1	1919999	369.624	90.68291	490.829	-186.22797	-370.91394	56.31187	38392.16930103302
481	1563.8839	487.99945	2238.866	940.8937	1127.5916	341.0409	1901.2363	485.39752	420.33334	308.5	1923999	368.3245	90.24335	481.9616	-199.64201	-369.5523	62.42297	38469.638518333435
482	1143.495	483.81265	2061.8943	449.05673	788.00867	269.40094	1081.5046	320.1773	314.54544	221.0	1927999	367.24057	90.58217	485.79437	-321.6166	-368.51523	59.602634	38547.40093612671
483	1344.0237	762.4867	3049.6719	592.1985	477.0331	197.002	922.7325	317.96933	366.6154	160.9	1931999	366.72287	90.95542	473.23773	-338.06058	-367.98975	65.01011	38627.09994101524
484	1180.4463	456.89102	2240.705	600.10315	2796.5237	697.6908	3539.2417	1544.3706	326.27274	773.2	1935999	367.4422	90.08564	477.42838	-187.46533	-368.77045	58.006046	38710.52600359917
485	1732.1655	579.639	2832.0747	983.6489	3459.268	47.06611	3578.8127	3417.6978	463.77777	1000.0	1939999	366.41473	90.10418	533.2134	-261.3493	-367.6411	61.430546	38797.0026614666
486	2171.079	842.4948	3430.4702	1004.9437	2911.648	811.8213	3616.6406	1256.7904	604.5	818.9	1943999	365.1227	90.44909	486.41718	-242.83928	-366.32776	57.839657	38879.78239893913
487	2180.4524	1176.9163	3601.6582	867.1101	3322.2368	677.9996	3571.8906	1289.962	603.1429	935.0	1947999	363.0393	90.57753	468.025	-231.50311	-364.22443	63.564945	38963.27936530113
488	2212.2366	1197.5234	3531.1777	616.97943	647.18744	306.25955	1089.7823	309.23593	610.7143	204.6	1951999	362.76483	90.25075	476.86102	-226.88676	-364.01218	60.65003	39042.46211266518
489	1078.9165	742.05365	3434.5933	545.6735	660.23737	143.42255	857.7325	351.96564	307.0	186.0	1955999	362.8705	90.12108	483.35968	-177.3823	-364.12125	62.533142	39123.085488796234
490	1088.6656	359.7315	1909.2452	713.3154	1575.8933	744.60944	2922.6826	948.0865	301.30768	439.5	1959999	362.8334	89.60798	488.5278	-224.92946	-364.0737	60.479362	39204.82950115204
491	1635.4519	1050.9421	3458.6772	693.3893	1814.2992	899.93866	3305.3147	31.658657	464.375	485.4	1963999	362.14175	89.130196	467.65088	-200.35822	-363.34232	58.240524	39286.32460618019
492	1557.6992	1107.0618	3666.0442	32.54524	718.3185	347.4236	1046.8594	62.98104	436.1	213.8	1967999	361.19904	89.88779	473.3736	-383.45526	-362.38898	62.88551	39367.842771053314
493	953.3836	392.62543	1939.4922	35.46752	1021.1505	257.51718	1450.2654	613.00604	269.53333	302.7	1971999	360.92084	90.326485	480.5159	-187.30725	-362.16476	58.649242	39449.07083249092
494	741.0752	648.6135	2512.3088	42.93338	188.66568	4.308935	196.56383	182.84431	224.33333	94.1	1975999	360.88977	90.296036	527.5749	-197.18436	-362.03485	57.933735	39530.071075201035
495	1480.9402	651.82416	2454.8213	193.59456	3117.3044	784.09827	3632.806	1568.22	404.77777	864.8	1979999	360.72043	89.729675	480.2833	-182.04424	-361.98636	59.878593	39615.22345018387
496	1668.9072	981.4794	3610.2627	327.14456	1620.7168	915.03015	3599.8716	754.615	468.375	440.6	1983999	361.77664	89.47803	466.49982	-215.92375	-363.0731	56.67667	39701.39767432213
497	2774.1753	565.8572	3485.9875	2015.2307	2803.2026	756.6806	3613.4343	1420.2668	761.0	762.8	1987999	363.1621	89.12803	481.48187	-211.78044	-364.444	59.510147	39785.804451704025
498	2381.1685	836.29724	3602.466	1360.4862	2134.3296	1080.3763	3592.334	882.2728	651.1429	580.8	1991999	363.6865	89.86879	488.58786	-203.60051	-365.01965	63.54381	39868.76563167572
499	1897.2327	806.1485	3361.7305	842.15674	3070.455	800.79755	3656.2922	1180.1357	522.625	835.4	1995999	364.2348	89.274796	476.52045	-131.58182	-365.48187	58.432774	39953.2197933197
500	1538.8724	405.14316	2221.4927	989.46014	3552.7495	10.879786	3568.2424	3531.7466	418.55554	1000.0	1999999	364.195	88.8658	485.80997	-207.49048	-365.5291	62.79316	40040.726744651794
