Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
421	667.2218	644.0927	2258.0837	44.124767	689.462	690.32556	1974.2291	-76.06195	411.3	563.7	1683999	233.37215	109.005585	371.28473	-237.32138	-235.62292	59.52175	44202.71229338646
422	615.46277	771.88544	2077.827	-259.21448	362.34988	513.0749	1392.7794	-91.80382	434.44446	483.4	1687999	232.3992	111.67363	415.53168	-148.5129	-234.65907	59.993584	44321.70228743553
423	644.12604	491.54996	1472.2893	37.25267	344.74567	511.87457	1200.1364	-573.99	588.5714	412.3	1691999	232.074	113.59607	376.261	-109.293976	-234.34048	59.098583	44438.26886343956
424	652.2439	556.81757	1638.9948	22.680212	1157.4275	762.4487	2290.475	118.91534	465.0	738.1	1695999	230.8689	115.12322	373.30045	-163.94374	-233.03	60.71914	44559.747982263565
425	654.7308	780.17633	1781.7491	-641.3905	1867.0436	699.6222	2426.4526	288.93152	642.6667	975.9	1699999	228.01443	115.66357	383.22504	-201.98969	-230.1753	60.568943	44682.37106895447
426	843.5469	735.34674	1728.9877	-12.338035	1429.6481	971.66113	2688.8872	5.955474	842.2	632.2	1703999	225.8342	116.64243	384.61896	-167.7736	-228.01651	59.10872	44802.10947871208
427	890.9011	730.3971	2190.085	36.38934	2498.5105	455.39734	2781.0088	1150.6011	455.25	946.4	1707999	224.9758	117.45396	382.07364	-165.34897	-227.17189	61.901943	44924.378598451614
428	1160.7905	700.6305	2199.5193	0.7270593	1195.5366	823.2547	2200.6392	10.321901	747.8333	702.6	1711999	224.70894	118.44511	429.47046	-202.72954	-226.97316	60.285023	45043.839294433594
429	639.879	424.33527	1345.1996	162.2961	437.87665	556.48615	2041.1837	37.22985	585.5	626.1	1715999	224.66483	118.68456	496.96686	-220.17908	-226.90114	57.266636	45164.58862447739
430	511.9616	565.59045	1736.3519	32.349445	406.98672	698.2364	1804.1344	-848.2541	388.45456	684.1	1719999	225.05742	118.702354	664.39264	-185.14893	-227.35225	61.79476	45283.855281591415
431	1046.6183	642.08673	2200.3962	255.18185	285.819	1210.3335	2399.0598	-2059.8806	640.8333	553.2	1723999	226.30818	116.42267	631.22327	-162.99515	-228.63205	63.38853	45403.48290205002
432	1784.0613	601.4618	2487.8916	828.8037	2317.3638	977.3875	3055.026	-186.58456	802.0	943.9	1727999	227.48161	115.05233	668.8417	-216.14714	-229.77322	65.552444	45526.45328831673
433	1269.5039	1027.5148	2558.449	49.209908	1309.5647	898.57135	2476.1514	111.63358	862.6	748.8	1731999	227.3798	115.62215	492.3399	-201.03798	-229.67596	62.769337	45647.72570323944
434	1243.8666	756.88715	2398.3655	312.9832	919.5744	668.76794	2055.6514	187.65575	573.5714	650.5	1735999	227.66626	115.852264	432.7751	-189.11159	-229.94527	61.03657	45767.601049900055
435	451.54904	636.7781	2284.465	-1.8816504	1296.5911	949.0523	2386.1875	10.725291	322.75	708.2	1739999	227.43372	116.68903	376.30154	-143.05145	-229.62135	57.01962	45889.27913737297
436	914.8576	742.6008	2302.2454	87.85426	695.491	680.63055	2038.0529	4.8504205	587.4286	433.0	1743999	226.22404	117.13926	376.19125	-376.64774	-228.4202	61.235584	46007.58899593353
437	2110.4355	716.3956	2571.022	870.75116	930.17236	925.61456	2326.2664	55.417717	846.0	499.9	1747999	225.01495	117.20958	441.07623	-134.6053	-227.22581	60.40987	46126.85274219513
438	1432.1359	887.4252	2490.4915	51.647827	1977.5176	688.7731	2668.5435	279.8815	621.2857	821.4	1751999	225.9843	118.00158	379.9573	-190.92079	-228.2035	58.054024	46250.12276363373
439	747.5506	673.01013	1900.9359	-126.461945	1761.474	794.8292	2578.96	222.93948	529.2857	828.6	1755999	225.64877	118.23258	385.84372	-169.62411	-227.83087	59.765656	46373.22085094452
440	1612.2288	782.0465	2274.42	296.97113	1318.3323	865.67596	2533.6216	0.05661999	880.4	616.1	1759999	225.31947	118.05663	382.29156	-169.96426	-227.55135	60.01878	46494.65891909599
441	1033.3405	902.3845	2461.278	40.66941	1614.2203	878.5856	2713.6118	462.16428	789.0	848.2	1763999	225.7704	117.53947	409.5869	-134.27594	-228.00092	57.077908	46618.52274918556
442	657.7991	768.43787	2286.487	98.14958	1083.8912	785.26373	2673.5898	128.22653	738.0	561.9	1767999	225.86928	116.7743	378.5015	-211.81358	-228.0814	57.445095	46739.02361989021
443	1057.7018	892.7126	2404.602	127.98609	1479.0339	681.28754	2261.1094	451.84415	638.2	720.9	1771999	225.6308	117.24645	391.40594	-127.163284	-227.84978	54.378517	46863.290774822235
444	1460.6678	772.22015	2376.765	390.6417	1331.6349	784.0842	2236.4446	12.898976	653.8571	775.8	1775999	225.52826	117.27303	423.864	-168.17046	-227.73723	56.75733	46988.27180957794
445	1240.6925	706.6426	2424.5708	48.88263	1600.7133	650.5226	2121.521	416.19034	698.1667	791.5	1779999	225.27884	117.17979	485.57343	-189.6462	-227.4592	57.88733	47114.450751543045
446	1542.4719	840.8917	2553.4768	119.809044	1978.4908	473.17654	2363.3435	762.7977	650.6	1000.0	1783999	225.78307	118.03492	437.29507	-178.04398	-228.03847	59.479874	47240.63469672203
447	1138.2179	825.70087	2595.307	414.15567	883.72644	994.39575	2413.0806	-3.7476919	681.5714	465.8	1787999	225.49684	119.24774	377.80267	-118.0688	-227.6671	59.21464	47362.47046208382
448	1354.6687	928.4133	2601.3198	385.00995	1614.54	806.1772	2731.2004	329.99173	622.3333	743.1	1791999	224.37372	119.736626	420.93823	-163.0468	-226.54953	56.80806	47486.010372400284
449	1408.0781	437.35254	2023.6638	986.2993	2008.638	901.57855	2980.1787	393.26685	600.0	685.3	1795999	224.67276	120.081825	383.56808	-199.05853	-226.86308	57.143948	47610.4489364624
450	1461.057	1133.0575	2779.4724	-1.1552265	976.0618	756.9574	2371.5344	30.883501	681.7143	511.5	1799999	224.9381	120.04255	378.60297	-214.22736	-227.09349	57.05869	47732.89840102196
451	1561.6783	988.9373	2590.4675	167.24232	2089.7725	742.5466	2837.4802	599.2073	633.3333	779.6	1803999	224.35828	120.5175	395.7835	-173.28864	-226.53119	56.654476	47857.55299496651
452	1274.5641	844.5255	2689.41	327.5899	1605.4834	731.4776	2281.6255	338.87375	568.0	776.7	1807999	224.37744	121.05194	384.03284	-167.58186	-226.5842	54.99947	47981.741512060165
453	1244.8231	906.21954	2644.537	66.22026	842.1913	532.03656	1725.6938	173.13321	603.5714	634.4	1811999	224.8511	120.59043	481.7634	-183.47661	-226.9959	56.909267	48104.940398693085
454	946.9656	789.182	2630.8599	306.75845	2112.8042	100.55365	2323.9824	1977.4762	526.8333	1000.0	1815999	224.60333	119.93945	416.1564	-206.39313	-226.79459	57.73852	48231.35701942444
455	973.438	751.8551	2433.3928	97.27348	2013.1252	859.33563	2806.7612	605.237	684.4286	882.5	1819999	224.77946	120.41275	384.92938	-223.4317	-226.94353	56.996098	48356.87153983116
456	1459.2236	1040.132	2656.1514	195.1971	858.72473	684.76105	2045.9875	23.178715	593.6667	654.0	1823999	225.1581	121.339386	401.22958	-266.03696	-227.34004	57.882736	48480.788345336914
457	1492.4691	797.53937	2720.4993	341.90073	1985.968	875.0332	2880.366	172.32913	689.0	971.4	1827999	225.56342	122.25117	413.1998	-103.25572	-227.79663	57.082504	48606.48203611374
458	1175.0304	935.60266	2653.3645	69.64936	1341.209	853.32855	3121.663	260.66766	467.25	535.3	1831999	225.8755	122.31981	421.03583	-188.54599	-228.09235	56.02943	48728.032489061356
459	776.027	633.2574	2183.3916	13.826603	1310.6345	850.164	2518.4868	15.594089	418.6	551.7	1835999	226.68176	122.67792	425.80142	-126.30503	-228.88701	60.874084	48849.719937324524
460	1300.5773	733.8327	2344.8333	357.92313	1479.2639	898.65845	2716.0615	24.65311	620.5714	649.2	1839999	227.14116	123.084984	386.12036	-161.22026	-229.33078	59.38596	48971.73030591011
461	1024.5841	715.51416	2377.2876	302.10004	-48.625015	130.41653	124.458664	-296.54315	634.1667	794.2	1843999	229.09608	124.4115	618.85724	-136.85213	-232.07562	77.762886	49096.13592386246
462	-756.5797	320.4744	-243.73506	-1075.142	-490.64044	890.6966	517.3243	-2723.8877	957.75	743.2	1847999	291.33557	171.16095	750.3977	-183.49243	-298.41855	273.34082	49219.46709179878
463	391.0236	770.20953	1696.7213	-269.45288	940.0373	761.5753	2443.629	-260.77795	1000.0	678.9	1851999	319.57513	181.38458	548.6145	-224.2412	-323.07355	148.3079	49343.151045084
464	1168.496	659.9334	1989.1443	64.45583	1413.1447	715.7514	2068.7231	96.564705	688.1667	764.8	1855999	317.55518	177.23004	528.2091	-199.73824	-320.60132	121.59239	49466.26121902466
465	1652.3981	721.8987	2363.808	490.43152	1747.0881	802.2379	2507.7559	354.00507	756.2	885.1	1859999	310.93832	171.54478	519.43756	-124.52106	-313.75638	104.33604	49593.53423857689
466	1487.3035	1020.3889	2446.0518	-2.1494505	1407.1686	962.5802	2547.4272	16.85956	843.6	628.8	1863999	302.90857	165.61285	559.5845	-159.02422	-305.57758	102.22419	49716.18764400482
467	932.3809	236.19296	1442.4746	600.56635	1030.404	789.79395	2240.6436	79.52751	522.75	619.0	1867999	295.46127	160.43645	586.1743	-227.20583	-298.13757	95.579414	49839.43573617935
468	1221.5707	847.71515	2296.3833	83.01839	1076.1812	930.5785	2485.1226	-206.38338	567.1667	741.8	1871999	290.04468	157.34882	596.0081	-186.88995	-292.65894	90.04431	49963.28894996643
469	832.51495	819.8818	2363.3145	-106.42868	924.1164	693.13226	2047.7288	16.41299	453.5	542.6	1875999	284.36334	154.41574	619.32776	-129.79048	-286.908	84.75556	50085.035108566284
470	1123.9188	833.97687	2409.608	179.59499	401.93933	814.75836	2104.7012	-1243.9404	763.0	681.2	1879999	277.4027	150.35881	599.54	-216.66434	-279.76523	80.69846	50208.663523197174
471	1090.137	659.40216	1991.3685	17.906054	1921.9996	712.4639	2502.3818	476.09143	806.0	808.8	1883999	269.90097	145.48851	803.3588	-190.41647	-272.2215	79.118095	50331.93386054039
472	1065.3895	852.393	2311.2705	93.51622	1099.0579	756.2176	2538.5735	385.11792	515.4286	521.4	1887999	263.3546	141.91898	566.648	-164.29909	-265.62494	74.31545	50453.07911944389
473	865.3833	906.5574	2309.039	54.753124	1116.7583	983.73395	2550.9473	-109.29342	699.8333	707.4	1891999	257.78333	139.60913	491.96463	-186.58138	-260.11752	76.64407	50575.6282119751
474	1073.7192	924.71545	2655.1345	12.458955	1075.1545	805.2052	2633.5752	91.44115	461.77777	550.2	1895999	253.46507	137.37952	461.4364	-187.1867	-255.74702	73.98733	50697.0326230526
475	1081.8099	929.43286	2488.5332	141.22751	1063.0131	789.4154	2559.6555	231.88269	725.5	745.4	1899999	249.02045	135.62474	516.9623	-164.42625	-251.2684	71.08284	50819.41522669792
476	1410.1307	526.1136	2164.0864	723.612	1519.2009	782.5552	2505.0288	249.25676	763.0	701.5	1903999	246.12726	134.63824	450.10538	-195.0941	-248.39693	70.13609	50942.35618853569
477	951.79504	1162.8895	2598.0903	-375.4	1315.706	1023.4184	2576.4604	-194.56287	591.8571	797.0	1907999	243.05632	133.96736	460.47446	-186.197	-245.31969	67.03111	51066.68979716301
478	678.6468	462.66638	1399.4454	65.22442	2025.426	777.32556	2989.2705	552.80225	551.3333	785.0	1911999	242.1898	133.46446	454.33572	-158.58138	-244.41936	66.670685	51190.37819862366
479	1382.8556	933.1893	2760.6794	119.15071	904.05896	672.38885	2386.0305	143.18123	551.25	374.1	1915999	239.39742	133.1518	520.25024	-139.64406	-241.61504	60.57718	51309.794917583466
480	1429.2832	882.5839	2810.5674	340.15417	1342.2959	881.5082	2567.4512	188.8238	558.4286	596.6	1919999	238.34494	132.17609	524.7403	-135.18025	-240.57141	61.431908	51432.4574637413
481	2568.5996	47.46228	2640.902	2507.6438	440.76285	467.31006	1591.3519	26.647959	1000.0	660.2	1923999	237.57054	131.49449	624.78235	-226.69817	-239.83228	62.749023	51552.17446684837
482	1075.8058	743.044	2452.0408	136.43213	1887.8699	947.3155	3101.3865	229.15874	596.3333	723.6	1927999	236.78925	130.80829	607.4426	-131.01335	-239.03796	57.703915	51671.515837192535
483	1369.0277	1021.4999	2489.7847	122.94292	977.2633	539.9842	1771.77	135.50293	732.1667	420.7	1931999	235.96606	130.35573	390.6428	-167.77438	-238.19792	59.781776	51787.90415239334
484	662.90533	752.6731	2211.5789	69.92951	434.3671	548.6685	1374.6013	-433.91266	608.1667	384.3	1935999	235.24026	129.33206	473.87665	-106.77788	-237.51762	65.61364	51903.3932762146
485	1084.1154	978.11804	2672.9888	-457.25595	770.50543	653.11633	2051.3293	-173.60583	631.8571	535.9	1939999	235.57898	127.853035	448.71747	-150.47775	-237.84842	61.314922	52019.218552351
486	888.8431	980.0294	2524.9724	-49.64615	1312.84	881.55383	2838.586	82.57629	698.3333	753.7	1943999	235.83018	127.05239	397.28018	-186.64458	-238.14284	61.657104	52137.56701087952
487	883.70215	632.83203	2370.8142	13.707904	1813.1879	1161.627	3081.5156	69.9764	349.0	700.0	1947999	235.96652	126.78106	453.04395	-128.41736	-238.20856	59.639538	52255.33889198303
488	1060.4165	897.5232	2620.5444	72.116776	1607.8436	826.9716	2537.1897	34.959408	433.77777	687.3	1951999	235.85828	127.27258	436.11438	-255.11151	-238.10512	59.650467	52373.064648389816
489	1739.6207	953.54364	2793.1418	103.5093	2529.3616	536.77454	3031.9534	1125.7881	671.6667	974.4	1955999	235.7111	128.28195	392.6134	-191.6543	-237.93118	56.660023	52492.76330327988
490	1341.1853	597.3624	2169.4575	351.47394	1656.6404	1040.2998	3086.9983	347.4601	569.3333	602.3	1959999	234.24796	129.19846	424.4647	-149.18808	-236.35738	56.20283	52607.5726878643
491	1614.7985	840.4985	2616.7046	325.87506	2576.5642	252.0927	2847.7869	1924.3481	835.4	972.5	1963999	232.3684	129.69455	515.0443	-129.73116	-234.53065	60.277218	52725.4036488533
492	1491.0453	1162.9243	2986.8342	210.84479	2046.4742	1011.1194	3344.6873	349.1132	708.5	723.0	1967999	231.87846	130.16063	420.9402	-218.9434	-234.07127	59.163082	52842.3160674572
493	1937.7467	1091.0924	2897.449	32.616947	2193.7756	800.07306	3051.8	407.0602	731.8	785.9	1971999	232.2973	130.27702	459.1081	-153.07082	-234.51294	62.383877	52957.72999429703
494	2373.5107	422.06873	2751.071	1603.5762	2193.814	758.447	2694.6484	165.70053	919.2	1000.0	1975999	232.70824	130.44989	507.20227	-205.9785	-234.95674	63.956	53075.70899415016
495	1123.8911	902.241	2626.8547	222.20407	546.16986	656.379	2381.7466	-0.98446584	771.25	371.0	1979999	232.94064	130.90703	540.436	-190.16884	-235.19438	60.30138	53188.098224401474
496	1549.1431	1258.4193	2893.571	-3.1087132	1733.8486	986.7385	3087.6943	379.70938	1000.0	670.0	1983999	233.48457	131.32846	549.33746	-356.92984	-235.69258	59.82235	53303.87701511383
497	2166.3489	803.5006	2772.0928	582.7062	691.8257	790.5622	2771.9158	155.0703	822.6	430.9	1987999	234.54868	132.15765	411.1383	-175.74472	-236.8441	59.665703	53416.73000383377
498	2079.4473	790.0833	2767.3684	606.67126	1251.2822	1092.7505	2878.7583	-0.011288429	797.2	743.9	1991999	235.7905	132.66855	417.0666	-136.85739	-238.0157	56.294212	53532.89349246025
499	1094.268	986.70074	2778.262	90.74284	2232.6846	831.8952	2840.7766	322.24167	505.22223	886.1	1995999	236.41309	132.56895	413.08252	-129.57915	-238.67015	59.630856	53651.68431520462
500	2125.8699	973.6143	2950.899	404.087	694.67786	1455.9258	2882.742	-2535.845	754.6	517.4	1999999	236.51324	133.08882	407.924	-169.28778	-238.72592	59.591812	53765.01477074623
