Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
471	10719.005	161.53741	10868.997	10449.777	11378.206	111.20037	11569.7	11170.723	1000.0	1000.0	1883999	900.0059	96.50589	1005.97144	-322.39532	900.0056	96.51268	1003.3442	-328.9027	-901.68585	135.56479	42636.977814912796
472	10548.547	219.18436	10887.564	10328.767	11569.303	107.86995	11751.742	11371.541	1000.0	1000.0	1887999	900.53235	95.82515	1000.5668	-435.35025	900.5317	95.83371	1000.9303	-437.83994	-901.9247	133.30016	42734.72731947899
473	10664.287	209.9652	10847.896	10329.317	11581.64	143.49348	11808.799	11385.125	1000.0	1000.0	1891999	900.655	94.55287	998.5961	-527.26874	900.65393	94.56384	1001.7006	-532.22174	-902.0878	135.80939	42831.5898911953
474	10701.65	93.222176	10831.656	10609.936	10792.557	179.13199	11020.565	10511.369	1000.0	1000.0	1895999	900.1723	95.26794	999.0903	-277.55435	900.172	95.28775	1004.4668	-337.2336	-901.9298	141.09029	42929.42017507553
475	10861.143	129.59749	11061.937	10729.347	11232.971	165.24179	11462.65	10955.666	1000.0	1000.0	1899999	900.53094	95.05948	996.9976	-312.4112	900.5315	95.0529	995.3936	-306.74704	-902.0925	136.56184	43025.929013729095
476	8816.609	3120.267	10667.148	3412.674	11223.536	1189.5356	11797.837	7668.9585	1000.0	1000.0	1903999	900.3897	97.46064	1005.0154	-461.87073	900.38983	97.464386	1002.8416	-351.11096	-902.0338	127.168365	43123.95632839203
477	10488.178	292.73636	10892.059	10066.247	10865.252	246.87575	11267.621	10403.901	1000.0	1000.0	1907999	900.7039	99.00109	995.5996	-658.331	900.70233	99.03827	998.1467	-971.9492	-902.2366	133.23616	43221.1178689003
478	10632.399	279.02426	11084.15	10360.449	11444.142	120.7372	11638.623	11273.601	1000.0	1000.0	1911999	900.808	99.29193	1002.16174	-601.10876	900.8068	99.29915	1003.2587	-540.712	-902.5879	138.31017	43317.588762521744
479	10557.255	123.60675	10731.05	10386.771	11621.146	90.80539	11757.132	11470.708	1000.0	1000.0	1915999	900.83105	99.02489	1000.8238	-539.5623	900.8321	99.019966	1002.51245	-514.8843	-902.55994	141.61067	43414.376400232315
480	10749.57	334.55795	11130.374	10272.651	11481.67	222.46642	11818.574	10993.461	1000.0	1000.0	1919999	900.9286	98.60211	1002.4059	-468.8973	900.9276	98.61748	1004.18835	-446.70728	-902.35925	140.209	43511.68843913078
481	10671.424	169.3864	10952.949	10499.962	11633.261	90.311066	11818.251	11519.357	1000.0	1000.0	1923999	900.7318	99.12629	1004.59827	-433.81915	900.73035	99.14249	1002.46124	-306.98764	-902.6665	128.23764	43609.061821460724
482	10525.202	127.88588	10735.23	10389.447	11311.911	266.35294	11689.398	10802.995	1000.0	1000.0	1927999	900.58344	99.4337	1003.4094	-404.2674	900.5828	99.455086	1001.74713	-378.9467	-901.64874	126.30831	43706.64765930176
483	10608.885	184.95749	10818.273	10313.99	11594.662	150.70969	11842.057	11386.355	1000.0	1000.0	1931999	900.84607	99.74458	1002.6135	-537.1664	900.8452	99.74538	1002.0256	-455.3045	-902.31525	141.01439	43803.714743852615
484	10675.674	200.71336	10981.146	10473.93	11676.682	115.058975	11801.431	11400.887	1000.0	1000.0	1935999	901.42065	99.772125	1001.44666	-386.1104	901.4192	99.780106	1001.7474	-356.4897	-903.15576	136.59329	43899.9378156662
485	10575.471	232.15154	10849.751	10283.571	11348.4795	104.39597	11464.07	11116.983	1000.0	1000.0	1939999	902.0692	98.21838	1005.2268	-543.1433	902.0691	98.22056	1008.149	-477.7279	-903.6151	137.81491	43997.05750608444
486	10738.735	215.88322	10967.995	10415.767	11201.109	116.39894	11344.511	10983.569	1000.0	1000.0	1943999	902.1997	98.97537	1000.38495	-496.76978	902.1997	98.98148	1003.2497	-486.53604	-903.96545	134.26486	44094.635637283325
487	10775.725	259.79358	11155.544	10439.914	11290.646	266.02133	11661.188	10666.343	1000.0	1000.0	1947999	902.5867	97.767685	1004.81964	-557.39557	902.5877	97.7731	1006.3719	-447.75757	-904.20807	135.7286	44191.872463703156
488	10719.505	229.15465	10992.949	10426.146	11344.394	103.786865	11591.176	11227.563	1000.0	1000.0	1951999	902.6535	97.65588	1009.94745	-300.24786	902.65295	97.65973	1007.79663	-434.5521	-904.3567	132.49474	44288.565947294235
489	10789.441	334.9479	11173.513	10425.457	11759.414	168.92276	11979.086	11359.243	1000.0	1000.0	1955999	902.5069	98.87682	1010.16504	-260.63577	902.50586	98.88467	1009.3287	-302.77905	-903.9629	130.843	44385.29137635231
490	10813.997	153.14442	10998.918	10586.89	11225.591	100.72526	11394.234	11076.309	1000.0	1000.0	1959999	903.579	98.17115	1009.43115	-314.2627	903.5793	98.17511	1010.36084	-264.28516	-904.80524	128.52077	44482.68231987953
491	10630.092	71.43088	10727.152	10538.803	11644.578	149.17166	11863.947	11393.628	1000.0	1000.0	1963999	903.97504	97.89393	1008.9105	-255.1876	903.9744	97.9006	1010.8865	-255.98322	-905.16876	129.702	44579.877256155014
492	10642.932	116.46864	10828.879	10519.407	11101.697	195.63408	11476.529	10845.372	1000.0	1000.0	1967999	903.9603	98.02903	1007.4998	-285.24567	903.959	98.04377	1005.1914	-341.08514	-905.20044	129.24265	44677.91419005394
493	10580.506	216.56554	10805.074	10229.516	11373.49	153.06223	11630.975	11081.313	1000.0	1000.0	1971999	904.5378	97.64091	1008.1733	-339.42484	904.5376	97.64379	1009.367	-325.08823	-905.99585	131.34741	44775.15041136742
494	10606.267	285.96475	10946.647	10153.568	11510.17	81.7864	11616.227	11369.052	1000.0	1000.0	1975999	904.4795	98.20068	1010.2278	-542.41144	904.47943	98.20009	1009.6184	-474.25955	-905.96466	128.39984	44873.14653134346
495	10810.589	180.57068	10967.547	10513.308	11376.241	124.004555	11595.334	11124.993	1000.0	1000.0	1979999	905.26935	97.78795	1006.7694	-235.54742	905.2693	97.7897	1004.9942	-230.1371	-906.89166	132.0327	44971.05836105347
496	10542.189	211.72841	10706.035	10178.433	11658.431	174.11201	11906.141	11350.26	1000.0	1000.0	1983999	905.1391	99.0232	1003.39075	-392.15985	905.14014	99.00695	1004.23114	-403.8005	-906.54614	134.75737	45068.86000299454
497	10631.052	188.71619	10768.718	10306.124	11762.779	85.82271	11928.537	11631.412	1000.0	1000.0	1987999	905.57574	98.35087	1008.20605	-345.3228	905.5754	98.35673	1008.87146	-476.77615	-907.13824	129.46497	45166.897164583206
498	10252.721	1061.0172	11055.625	8434.814	10903.717	1486.1818	11643.367	6459.364	1000.0	1000.0	1991999	906.5065	97.460434	1013.2616	-1004.1399	906.5069	97.460464	1011.06604	-785.6065	-908.1295	126.64372	45263.7634203434
499	10596.122	247.77458	10876.444	10231.162	11517.374	127.20013	11736.488	11213.243	1000.0	1000.0	1995999	906.6354	99.32211	1015.4247	-746.1308	906.6365	99.3114	1013.16785	-767.96674	-908.07635	145.57416	45361.60544514656
500	10659.623	158.29143	10842.553	10468.878	10896.879	82.231064	11026.184	10761.17	1000.0	1000.0	1999999	906.46906	99.59396	1009.96075	-414.3729	906.4676	99.59669	1009.37537	-356.4582	-908.0409	149.5895	45459.49349737167
