Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
382	2065.7668	1346.2528	4046.443	436.58575	569.2857	348.36218	71.99968	429.02362	9.997803	1532000	9.894371e-09	4793.935	-0.023637937	-1921.8398	0.25438192	0.015026194	0.19075	12.0	2187.7015862464905
383	2942.672	1435.8247	4210.971	368.45905	757.0	357.77655	73.78411	427.78247	22.559027	1536000	-3.504753e-08	4076.7996	-0.011827847	-1884.9971	0.25354776	0.018655159	0.264	4.0	2193.5924100875854
384	3424.6013	471.4018	3972.822	2840.16	886.5	377.07462	70.66186	432.57074	14.692312	1540000	6.9141386e-09	2490.0874	-0.025125347	-597.86597	0.25322735	0.015280042	0.2455	15.0	2199.063446044922
385	2283.934	1030.9376	4007.781	852.86804	611.8	370.23212	72.073074	431.1259	17.5225	1544000	3.8146974e-09	3293.2122	-0.014405973	-1263.3422	0.25151238	0.017059416	0.238	6.0	2204.5870056152344
386	3132.7979	830.52435	3779.5635	1719.8564	869.5	366.61755	54.98224	428.1536	51.17948	1548000	-1.4781952e-08	1360.8612	-0.010686605	-726.78766	0.25116754	0.018673094	0.2185	4.0	2210.0416181087494
387	2870.39	1273.3516	4056.867	734.26404	764.0	371.33127	57.576637	426.26196	10.744015	1552000	-1.07288365e-08	1816.0308	-0.026382996	-985.29663	0.25114062	0.015200124	0.24225	17.0	2215.8521440029144
388	2277.3296	1368.9849	3975.5696	494.0085	615.6	360.29584	85.49902	430.8086	10.811917	1556000	-8.106232e-09	4689.91	-0.021531075	-3429.62	0.2526412	0.016044447	0.19975	12.0	2221.899654150009
389	1897.441	1100.8811	3891.8157	588.4879	520.0	357.25922	85.69138	435.136	-107.06615	1560000	-7.390976e-09	4243.435	-0.009775351	-1990.7693	0.25207007	0.015889145	0.17375	3.0	2227.1158752441406
390	3954.2202	145.31186	4121.387	3721.1353	1000.0	367.72638	50.220684	428.94388	144.18855	1564000	9.298325e-09	3847.6594	-0.003802514	-3043.168	0.25165614	0.015591521	0.20425	3.0	2232.850480556488
391	2389.924	1506.283	3972.19	687.7219	650.8333	390.39426	59.35673	438.51736	17.687744	1568000	-1.525879e-08	4836.278	-0.008943273	-3159.8643	0.25116983	0.016272899	0.2115	4.0	2238.130702018738
392	2060.9417	1279.4995	4101.3765	762.1451	548.7143	349.4453	92.48729	436.3094	-49.425774	1572000	1.8835069e-08	4753.909	-0.02068014	-2254.897	0.250657	0.016163414	0.20675	8.0	2243.705504179001
393	2110.9907	1294.124	4312.1255	675.2654	548.8333	348.20154	85.25032	436.4066	17.209095	1576000	-1.4305115e-09	3978.7935	-0.009435895	-1434.6306	0.25015727	0.016058289	0.2375	4.0	2248.853335618973
394	3405.9805	797.114	4027.063	2036.4626	888.5	371.1458	62.572243	438.1961	11.247063	1580000	2.002716e-08	1381.3003	-0.008859824	-949.15454	0.24999838	0.021625593	0.21075	3.0	2254.277365207672
395	2414.1626	1088.7733	4168.785	1111.4104	636.2	383.12234	71.51989	439.30734	25.025284	1584000	-1.9073486e-08	3930.1392	-0.0073351716	-2055.7046	0.24976884	0.021477306	0.25725	3.0	2259.7195975780487
396	2155.69	1397.985	4091.6572	394.16772	586.5	354.99036	82.40468	437.70782	0.90207386	1588000	4.7683715e-09	3539.8616	-0.0079740295	-1698.63	0.24946912	0.018864987	0.2575	3.0	2265.02605843544
397	2004.745	1236.2451	4050.0144	567.53595	542.3333	361.5803	88.687874	438.63495	12.551858	1592000	1.0371208e-08	2746.1604	-0.006329652	-697.2085	0.24912658	0.01536564	0.23625	3.0	2270.432805299759
398	2484.354	1054.9615	3691.7664	1001.26654	690.2	360.74362	71.93732	431.3247	17.693403	1596000	-2.0623206e-08	1493.3275	-0.006277578	-775.40967	0.24878861	0.015456738	0.263	4.0	2275.349344968796
399	3606.9077	222.73291	3801.9202	3228.121	1000.0	377.04895	38.79241	421.8495	216.4624	1600000	-3.6001204e-08	575.74866	-0.0075633493	-262.06967	0.2484157	0.016957942	0.20325	4.0	2280.7499356269836
400	3054.4873	1000.69116	3646.821	1321.3289	852.5	360.33157	65.14313	433.56494	27.188036	1604000	-7.1525574e-10	1368.4927	-0.032199178	-640.15454	0.2479234	0.015736748	0.2535	17.0	2285.7519640922546
401	3191.0908	767.6518	4047.489	1952.7168	908.5	355.40494	55.53071	433.5205	10.421946	1608000	5.9604645e-08	1611.8324	-0.011338054	-776.4824	0.24720219	0.017925039	0.2255	4.0	2291.37371301651
402	2718.7327	893.09845	3969.4714	1244.9996	705.0	377.30402	69.779106	436.61298	3.5496578	1612000	1.3947487e-08	3631.1685	-0.009446444	-2083.5105	0.24713185	0.017622707	0.19925	4.0	2297.047360897064
403	3487.624	264.85553	3720.9631	3040.231	955.5	378.22726	52.57324	434.81995	61.77161	1616000	1.6033649e-08	1016.2582	-0.008641766	-420.6952	0.24698283	0.017689146	0.23175	3.0	2302.484126329422
404	3776.5908	192.22076	4045.8777	3511.1042	1000.0	380.7584	48.475468	432.3436	114.24871	1620000	4.0113925e-08	1261.0491	-0.020434745	-952.36127	0.24673618	0.015059071	0.21175	11.0	2308.3338117599487
405	2894.7754	1404.9653	4072.2107	715.0277	742.0	392.84335	60.315163	437.4712	-4.883294	1624000	-1.8835069e-08	2434.463	-0.009508216	-1491.009	0.24611996	0.015941465	0.235	3.0	2313.903744697571
406	3480.6018	527.1904	4030.7192	2671.0747	927.0	384.23102	64.14632	440.32407	13.554272	1628000	-5.00679e-09	1732.8942	-0.0044071395	-947.22125	0.24611588	0.016918292	0.213	3.0	2318.7792508602142
407	3605.621	356.1795	3926.1306	3004.3982	970.75	381.5591	55.49717	440.32578	23.627594	1632000	-1.3411045e-08	1244.615	-0.015256679	-651.285	0.2460521	0.015303335	0.24625	6.0	2324.6506123542786
408	2937.166	1124.5448	4032.378	1338.5549	785.6	383.94843	61.313457	441.05893	32.987335	1636000	-1.2993812e-08	2268.609	-0.0067772977	-1282.6138	0.2460329	0.018576287	0.25175	3.0	2330.158595561981
409	3173.2092	1240.5186	4173.2827	1017.99457	796.4	388.84427	70.06363	441.24194	27.774267	1640000	8.34465e-09	1968.9454	-0.00460076	-480.97644	0.24617717	0.021095593	0.25025	3.0	2334.963177204132
410	2485.9062	1191.306	4123.0044	1211.1483	645.1667	380.96136	78.43574	446.4706	11.338535	1644000	1.001358e-08	3781.011	-0.004492037	-2109.3018	0.2461961	0.017918337	0.19625	3.0	2340.1635546684265
411	3288.1064	776.67615	4160.3047	2216.3472	828.0	375.47418	79.125885	445.9015	13.020174	1648000	1.3113022e-08	3678.53	-0.007027335	-2025.4705	0.2461509	0.015750205	0.22775	4.0	2345.894208908081
412	2536.5098	1055.4199	4182.4004	900.3018	656.6	386.8542	82.0839	450.76016	12.344576	1652000	1.1920929e-09	3110.1128	-0.007941273	-1569.5044	0.24621013	0.017152525	0.2355	4.0	2351.1249430179596
413	2359.95	1513.294	4193.6333	730.14044	608.0	379.06088	81.46247	452.0583	23.083977	1656000	2.7179718e-08	3328.4348	-0.007929647	-1471.2703	0.24600169	0.01534395	0.21175	4.0	2356.126389026642
414	2934.791	690.7014	4064.2695	2188.9287	765.0	392.67902	73.6092	453.21884	11.724394	1660000	-5.2213668e-08	2591.8872	-0.012704717	-1228.6427	0.24554116	0.015202737	0.24475	5.0	2361.5565881729126
415	2954.4634	1153.2382	4105.6973	1011.7939	747.6	375.35986	81.05809	453.0033	-28.97977	1664000	-2.2888184e-08	2539.9246	-0.011078538	-1030.6901	0.24506755	0.017693505	0.23825	4.0	2366.838322162628
416	3948.4153	68.21981	4042.1072	3849.3704	1000.0	397.93457	51.514946	453.695	115.54176	1668000	8.5830685e-09	1758.4604	-0.010908484	-956.2132	0.24475281	0.017224401	0.274	4.0	2372.756790161133
417	3074.741	1357.304	4097.7246	545.6409	789.6	393.16333	70.473206	452.6319	15.707406	1672000	2.384186e-10	2796.7456	-0.010179944	-1306.4535	0.24416074	0.015019457	0.27025	4.0	2378.340542793274
418	3356.8022	909.3058	4060.004	1808.4546	855.5	389.34662	68.60348	450.22552	11.9712925	1676000	1.3828277e-08	1894.4199	-0.008018328	-386.52112	0.24366541	0.015515066	0.20475	4.0	2383.8049635887146
419	3611.71	668.00146	4159.8535	2468.3767	915.0	393.97757	52.0744	449.3941	153.56761	1680000	-1.3113022e-08	2463.793	-0.008208326	-1744.2422	0.2435512	0.019370975	0.2405	3.0	2388.9408020973206
420	2441.04	948.8451	4189.4434	1248.0729	623.0	388.7345	85.88859	455.91714	12.3973465	1684000	4.172325e-09	5755.6694	-0.008466233	-1862.48	0.24359125	0.017184224	0.21	4.0	2394.3394060134888
421	2864.522	1300.1664	4349.3984	803.87823	718.8	378.93225	64.17524	448.2598	2.147315	1688000	-1.513958e-08	4183.496	-0.0049647875	-2061.0852	0.24364938	0.019113343	0.24475	3.0	2399.7775540351868
422	3125.3179	923.76135	4269.4897	2117.527	777.8	382.33	84.29338	457.30075	16.375515	1692000	-1.4483929e-08	5080.974	-0.010266577	-3007.0857	0.24368654	0.016626382	0.1975	3.0	2405.315716266632
423	3091.5864	955.6011	4065.2063	1593.6199	779.0	389.50156	71.8481	451.41095	6.720227	1696000	1.692772e-08	3376.594	-0.0041232095	-764.2683	0.24376725	0.017552584	0.2715	3.0	2410.6994059085846
424	2979.778	1326.314	4309.7383	997.5502	751.75	394.16513	64.13807	454.029	5.4792495	1700000	3.0994416e-09	2946.04	-0.008462938	-1025.4219	0.2438247	0.018390462	0.2355	3.0	2416.389956474304
425	2462.6375	1019.51385	3969.4578	1196.5951	638.5	385.7481	76.282425	460.21155	11.788381	1704000	3.671646e-08	7685.253	-0.006999379	-5058.865	0.24374577	0.020032663	0.282	3.0	2421.773004055023
426	2644.647	1607.3557	3970.1018	649.5531	698.8	364.50964	65.5949	438.07748	12.486317	1708000	6.6757204e-09	4378.4907	-0.006900179	-3115.5002	0.2437032	0.017596155	0.2375	3.0	2426.6957960128784
427	2754.3015	1293.0406	3930.0222	877.2663	745.2	381.32684	70.57576	459.79315	-26.165365	1712000	1.1473894e-08	2531.707	-0.00683954	-1373.0616	0.24362037	0.020880349	0.2945	4.0	2432.2726197242737
428	2902.9653	989.2917	3783.995	1506.1141	794.8	374.28012	69.220856	460.16104	12.602758	1716000	-6.0796737e-09	1460.3602	-0.0077102827	-563.56494	0.24351245	0.015684051	0.21325	4.0	2437.4483790397644
429	3733.4443	221.98726	3930.054	3359.6633	981.25	381.33923	55.443565	445.70502	-4.203965	1720000	3.33786e-08	946.63214	-0.00803436	-245.21295	0.24341646	0.018370561	0.2295	4.0	2442.303168296814
430	3636.3416	547.67126	4016.7896	2690.6008	933.5	392.26666	54.93454	459.8942	5.933231	1724000	8.34465e-09	1445.0906	-0.009780448	-238.72559	0.24344422	0.015088523	0.22	3.0	2447.87570810318
431	3502.233	643.4295	3895.18	2388.6326	902.25	393.2704	57.22883	459.7643	12.125703	1728000	3.5762786e-09	1399.2827	-0.0037784071	-567.1088	0.24339004	0.018485302	0.2945	4.0	2453.1158628463745
432	2413.7986	1272.7445	4045.7156	389.8985	641.8333	375.655	82.11037	460.9435	1.8654265	1732000	2.7865172e-08	3542.551	-0.008412549	-2203.1343	0.24329554	0.016101573	0.15925	3.0	2458.9619088172913
433	3541.628	847.7409	4163.4263	2080.3398	886.5	383.54037	63.84962	459.54428	12.721309	1736000	3.4332274e-08	2465.8982	-0.008817046	-1573.3125	0.2431189	0.01554814	0.21925	4.0	2463.9867470264435
434	2526.9656	1504.4169	4051.2168	552.16296	661.5	396.33057	69.8476	461.27444	13.480533	1740000	-1.3828277e-08	3142.8093	-0.007803976	-1715.0754	0.24279836	0.016390728	0.26325	4.0	2469.1543159484863
435	2492.522	1295.1777	4166.9395	595.92896	646.1667	367.35214	89.81883	460.57584	5.628545	1744000	1.7881394e-08	5031.627	-0.0103266	-2648.9153	0.2426216	0.015830126	0.21825	3.0	2474.3565018177032
436	3017.632	628.1795	3953.1091	2166.6606	784.8	376.02374	80.04583	460.94412	-3.1838074	1748000	-2.8789044e-08	2836.1582	-0.0070057507	-1018.2638	0.24244335	0.016146103	0.28275	3.0	2480.1357340812683
437	2891.3877	1266.5417	3926.2942	1025.8655	768.4	369.1798	66.767586	457.23975	28.510334	1752000	-9.298325e-09	3068.8105	-0.005829192	-2245.8052	0.2422076	0.016285889	0.23975	4.0	2485.523871421814
438	2389.918	1346.9563	3964.6238	618.94946	645.4	379.99182	75.178314	448.1362	15.333636	1756000	-2.2649764e-09	2747.8079	-0.008645327	-1066.6436	0.24186262	0.015483487	0.26125	4.0	2490.75070643425
439	2758.6033	1454.2222	4001.6833	973.70135	727.8	369.1425	69.14543	447.95328	15.477416	1760000	2.8133393e-08	1460.3635	-0.009156204	-680.2123	0.24164234	0.020343509	0.2035	4.0	2496.1604537963867
440	2916.3293	1354.4143	4102.845	964.9171	755.0	386.37262	72.13938	464.41916	9.33764	1764000	-2.5868415e-08	2083.358	-0.00909351	-1434.5146	0.24149868	0.0199054	0.35125	4.0	2501.607419729233
441	3694.6943	255.44676	3931.1873	3263.3816	949.0	397.695	63.506836	467.61926	-8.229395	1768000	-2.503395e-08	1453.4703	-0.011419067	-808.50476	0.24121924	0.019438641	0.26225	4.0	2507.1290278434753
442	3032.648	1125.6672	4168.011	1329.9636	781.4	391.67258	76.72915	465.4476	-25.98669	1772000	1.3232231e-08	3741.0176	-0.009600805	-1805.8428	0.24076627	0.02192825	0.25875	4.0	2512.8115553855896
443	3067.261	1382.1064	4037.7961	688.0507	811.0	378.78317	65.53697	463.49664	-102.91217	1776000	1.9490718e-08	2745.5547	-0.006156626	-1570.7797	0.24064988	0.020351779	0.29175	3.0	2518.2115018367767
444	3807.8652	107.964836	3980.7473	3699.5637	1000.0	396.02945	54.67269	467.10516	113.08136	1780000	7.629395e-09	818.33014	-0.0072292	-377.85452	0.24059814	0.015607593	0.21675	4.0	2523.7630443573
445	3468.1323	769.5521	4136.5635	2162.6826	865.75	399.7257	68.16107	470.38562	36.648922	1784000	1.8954276e-08	2470.4543	-0.010520225	-1232.815	0.24050358	0.015621325	0.2475	4.0	2529.110369205475
446	3108.7212	943.8478	4056.7402	1486.4469	774.0	389.46402	83.069664	471.66998	14.228346	1788000	4.529953e-08	3542.7805	-0.027256073	-1923.3038	0.24033187	0.016017193	0.27225	14.0	2535.0772743225098
447	1955.1594	898.90283	3943.361	1059.3757	533.5714	363.50482	89.47035	461.62497	-7.366845	1792000	-4.172325e-09	4362.0156	-0.009924204	-2062.7612	0.24006192	0.015399006	0.18775	4.0	2540.388197660446
448	2765.6172	939.8341	4040.1426	1475.0115	721.4	346.0888	74.27532	447.5959	-28.960236	1796000	-1.6689301e-09	3517.5823	-0.02279523	-1708.7793	0.24001099	0.015104586	0.2115	10.0	2545.8876292705536
449	2351.4062	1435.4192	4036.805	684.64404	623.8	374.3586	73.442375	451.60916	18.275028	1800000	-3.409386e-08	2629.467	-0.008847564	-1511.677	0.23992467	0.018848913	0.245	3.0	2550.8520562648773
450	2695.9673	980.48645	3931.4185	1530.0643	695.0	378.25705	83.72086	470.49518	-6.252494	1804000	-8.5830685e-09	2471.2974	-0.0045874957	-1127.2192	0.23987885	0.017087026	0.16925	2.0	2556.5559356212616
451	2984.8533	969.2098	3961.8208	1999.1932	777.75	384.37177	66.54969	462.2202	-23.94934	1808000	6.4134596e-08	2494.6465	-0.0056029656	-1310.0018	0.23985954	0.021711785	0.24875	3.0	2561.586635828018
452	3072.0142	1196.3673	4009.9607	843.67194	797.2	383.15833	75.626854	463.54803	-6.7465844	1812000	1.66893e-08	2710.5693	-0.006188233	-1355.1998	0.23996629	0.021149086	0.233	3.0	2566.7432432174683
453	3827.773	44.91537	3871.4175	3755.7583	1000.0	390.02246	56.27995	466.58612	90.18793	1816000	-1.0490417e-08	1551.1549	-0.004476032	-1162.9137	0.24006154	0.01611509	0.2025	3.0	2572.1679611206055
454	2887.9963	884.07275	3889.5894	1570.2751	776.8	386.7318	63.131252	456.94302	12.661209	1820000	3.1113625e-08	4094.437	-0.008709863	-2731.2593	0.24001282	0.016506854	0.2905	4.0	2577.7540159225464
455	3231.6328	816.6328	4024.791	1875.9062	830.5	362.3253	62.28959	445.70148	96.936844	1824000	1.7166137e-08	4614.516	-0.014562833	-2428.154	0.23993409	0.015672708	0.16375	7.0	2582.884792327881
456	3577.3152	468.80124	3968.9553	2781.4778	936.25	383.8124	55.050377	440.39804	14.128073	1828000	-1.1384487e-08	1094.4755	-0.0073735756	-457.1502	0.23927052	0.016045015	0.22175	3.0	2588.3316230773926
457	3671.837	362.22357	4048.13	3093.7964	947.5	384.33664	53.958008	459.27844	34.94539	1832000	2.4795533e-08	1721.501	-0.045068637	-1171.4751	0.23875944	0.015087937	0.2765	67.0	2594.527300596237
458	2971.7275	861.8846	4012.2063	1674.3326	782.8	382.47495	76.51329	469.4892	24.342274	1836000	-1.7762185e-08	2443.5308	-0.012126975	-795.7445	0.23208061	0.016859844	0.22725	4.0	2599.885849237442
459	3543.9707	708.2192	3971.9006	2317.4966	908.25	384.23102	57.904423	454.37524	55.096653	1840000	-1.8835069e-08	1448.1624	-0.008720202	-935.9045	0.23172571	0.019394541	0.2515	4.0	2605.306948661804
460	3804.5972	361.82193	4190.5005	3356.5828	935.25	394.74625	74.93698	474.96686	-23.149593	1844000	-1.9073487e-09	1972.7155	-0.009520376	-938.15857	0.23141079	0.018796004	0.22575	3.0	2610.608732700348
461	2750.596	1492.2216	4107.963	810.66	720.4	389.65628	71.29679	475.09103	-76.80527	1848000	-4.518032e-08	3355.3342	-0.0053482587	-1875.3904	0.23132107	0.016487481	0.189	3.0	2615.9625990390778
462	3483.8088	530.1943	4037.1558	2635.1077	921.75	382.0748	63.352333	473.18542	-21.45417	1852000	2.5987624e-08	1130.9802	-0.0074544647	-592.1569	0.231269	0.02006784	0.224	4.0	2621.1720242500305
463	1977.3635	711.35535	2977.2695	986.43506	548.8571	347.38394	100.294525	461.87762	-48.346043	1856000	1.5497208e-09	4025.9158	-0.012421323	-2418.2163	0.23124944	0.016641712	0.25375	5.0	2626.873330116272
464	3290.3672	1374.5223	4146.1465	911.607	825.5	364.402	58.980286	448.15598	24.913673	1860000	-1.07288365e-08	4558.032	-0.008491812	-2880.2651	0.23104769	0.015849397	0.2435	4.0	2632.32847571373
465	2843.702	1429.7494	4036.5518	860.739	740.2	387.1237	64.507454	466.51123	48.33648	1864000	-1.0251999e-08	2502.2202	-0.007931078	-1979.2742	0.230965	0.015197745	0.231	4.0	2637.4924263954163
466	3416.519	1032.4031	4036.6675	1628.8218	866.0	405.32394	66.44559	479.5993	-73.38888	1868000	-1.4066696e-08	807.13727	-0.010214262	-360.2122	0.23073061	0.018210808	0.22875	4.0	2642.956992149353
467	4115.9556	107.16837	4242.024	3980.205	1000.0	417.14154	61.31886	480.023	-36.779224	1872000	-6.4671037e-09	1880.4486	-0.0062814304	-1674.9072	0.23027335	0.016860273	0.203	3.0	2648.6395831108093
468	3993.8032	76.899055	4084.901	3875.8086	1000.0	428.017	53.961285	484.72256	221.94324	1876000	-5.3405763e-08	218.89703	-0.051467653	-65.667404	0.22992148	0.015165503	0.263	46.0	2654.572046518326
469	3319.201	1201.2449	4100.988	1242.335	845.25	415.92648	60.343716	484.07498	36.20735	1880000	-5.3644182e-09	1626.0399	-0.010299491	-329.5774	0.22624804	0.020954782	0.2905	5.0	2660.1021406650543
470	2868.9597	852.9037	4011.3647	1950.3885	744.4	397.50137	63.174545	483.18542	6.4051743	1884000	2.193451e-08	5089.109	-0.04537004	-3494.5874	0.2257465	0.010541843	0.28175	79.0	2667.1867909431458
471	3597.1172	823.3851	4208.505	2179.2214	888.25	391.36588	62.064106	454.40375	9.133446	1888000	3.0994416e-09	3245.3037	-0.018070957	-2255.765	0.21978074	0.015600758	0.148	10.0	2672.494193315506
472	2584.615	1335.5573	4336.833	894.96423	653.0	400.32404	74.603096	478.6121	21.383713	1892000	-4.1246413e-08	5236.2207	-0.008450796	-1921.117	0.21827415	0.015203992	0.22125	3.0	2677.678117275238
473	4048.502	96.41625	4205.8677	3945.443	985.5	403.40482	59.685814	471.11636	34.133057	1896000	9.536743e-09	1918.5625	-0.0069536287	-1167.9634	0.21782608	0.015080755	0.18625	2.0	2683.2304968833923
474	3685.1653	807.3803	4191.707	2287.4133	897.25	415.19	67.49721	486.88092	20.9041	1900000	-3.8146974e-09	1234.8445	-0.0035702966	-451.21033	0.2175431	0.020637855	0.29575	3.0	2688.319628238678
475	3949.3486	109.14008	4048.0867	3769.2043	982.75	420.64218	62.792053	484.28925	30.172794	1904000	-3.3140182e-08	1439.9589	-0.006147856	-329.38403	0.21718508	0.021391999	0.22075	3.0	2693.5233039855957
476	3571.3665	607.87415	4048.5752	2527.7966	907.5	410.41684	52.951992	473.41974	141.06827	1908000	-1.835823e-08	1641.9	-0.007009752	-1171.9686	0.2169611	0.016208697	0.22575	4.0	2698.9657123088837
477	3016.041	1301.897	4099.6914	826.66364	784.5	398.8893	69.80983	467.57858	-6.9091	1912000	-1.9431114e-08	2005.7045	-0.013075499	-1184.0198	0.21686865	0.015040333	0.23675	8.0	2704.5177347660065
478	3845.159	236.28195	4100.65	3465.7844	993.25	399.1685	65.2932	480.0649	28.026047	1916000	-2.1457673e-08	1675.7882	-0.008580717	-946.2405	0.21729143	0.018651342	0.23075	4.0	2710.191396713257
479	3117.4194	1047.0027	3986.6875	1383.4116	811.0	402.47256	60.16814	478.31284	69.07626	1920000	1.8715859e-08	3826.6826	-0.009218885	-2765.3042	0.21729168	0.01511424	0.203	4.0	2715.296949148178
480	3576.5498	686.7433	4033.5142	2390.0388	909.0	395.8883	67.46217	473.68378	-77.906166	1924000	-1.168251e-08	1135.3951	-0.008935345	-812.3917	0.21731001	0.01892353	0.266	3.0	2720.6253867149353
481	2838.5618	1057.1444	3895.1497	968.0538	770.8	384.61288	75.70848	468.8296	9.298101	1928000	1.0967255e-08	2596.737	-0.0054648146	-1429.0352	0.21738979	0.021222783	0.29375	3.0	2725.639758348465
482	3067.3555	1327.3245	3880.479	769.4535	816.5	380.3781	58.45432	445.95288	20.839806	1932000	7.1525574e-10	874.491	-0.0041141836	-501.40228	0.21744953	0.018448306	0.244	3.0	2730.955122232437
483	3025.6697	1234.9884	4091.4202	971.2129	829.0	365.95874	83.61802	469.56473	-23.71099	1936000	-3.3378602e-09	4449.0845	-0.0074679744	-3405.2363	0.21740934	0.019305471	0.24275	4.0	2736.443303823471
484	4048.3022	20.506588	4070.1638	4023.4146	1000.0	407.29996	54.76933	477.61002	206.52774	1940000	-5.9604646e-09	732.59515	-0.039674345	-585.7882	0.21737444	0.015189981	0.26125	24.0	2742.166312456131
485	2265.0527	1423.5588	3992.0518	707.60876	611.8	407.97287	71.0487	480.63953	-41.25444	1944000	3.194809e-08	4104.3564	-0.011039376	-3129.8052	0.21745126	0.019038368	0.22775	4.0	2747.395229578018
486	4001.5967	70.27341	4098.363	3899.9446	1000.0	406.02075	58.735527	469.0068	166.9965	1948000	-1.5974045e-08	1197.5006	-0.0100403875	-1069.2355	0.2173428	0.015584842	0.21125	3.0	2752.4581096172333
487	4059.4717	177.59947	4274.418	3783.379	1000.0	420.56097	51.821804	480.26404	216.6463	1952000	-1.3351441e-08	440.73584	-0.008186715	-140.1629	0.21713172	0.015917825	0.23075	4.0	2757.1854288578033
488	4133.291	102.78333	4267.1343	3997.735	1000.0	427.15738	55.097595	484.14658	203.50023	1956000	-2.1457673e-08	371.03485	-0.008950713	-204.97446	0.21653475	0.017299486	0.277	4.0	2762.0837597846985
489	4179.8984	63.256283	4261.3745	4109.6807	1000.0	437.47137	52.900116	486.5719	210.58739	1960000	2.6226044e-09	180.21637	-0.04342011	-42.439835	0.21608122	0.015440829	0.2695	26.0	2767.7416558265686
490	3474.4697	1045.7952	4171.8765	1667.3632	862.5	429.7268	61.855804	488.18912	113.004234	1964000	-4.2915346e-08	1598.1787	-0.012226834	-1099.9536	0.2141521	0.016566655	0.2285	4.0	2772.8213226795197
491	1976.8605	977.68365	4008.0894	878.8015	527.3333	394.7856	87.286415	486.12518	-9.77274	1968000	-1.9192695e-08	4440.344	-0.010912144	-2925.29	0.21396427	0.019955685	0.21525	3.0	2777.953073978424
492	3714.8633	467.32346	4212.4067	3174.0864	893.5	393.21033	61.392197	471.0796	9.887354	1972000	1.5735626e-08	3736.5522	-0.016303096	-1820.8872	0.21379997	0.016518308	0.267	8.0	2783.0499205589294
493	3925.9316	489.52853	4271.656	3088.8657	936.0	410.14142	62.050915	474.01236	-28.511927	1976000	-2.3841858e-08	1648.1393	-0.010468894	-1123.0917	0.21322583	0.015354798	0.23	4.0	2788.258027076721
494	3016.273	1472.8087	4431.5205	745.9982	752.2	417.21143	77.57141	483.5285	14.023287	1980000	-5.3644182e-09	2418.5615	-0.0099378405	-900.34924	0.21283293	0.017914567	0.29	5.0	2793.927787065506
495	4259.548	125.67092	4352.409	4046.9087	1000.0	431.0027	59.618523	480.7796	222.65758	1984000	7.1525574e-10	759.5701	-0.04250896	-547.51587	0.21238458	0.015245125	0.2595	34.0	2799.853832960129
496	2840.1936	1156.985	4174.1196	1319.8451	714.0	419.43225	88.04001	483.61838	15.199171	1988000	-2.026558e-09	5675.527	-0.0101534985	-2595.199	0.21279614	0.016110074	0.21525	3.0	2805.04558968544
497	3057.6948	1410.6179	4213.6577	872.73346	752.8	389.06345	72.5217	474.48413	23.934177	1992000	-2.2172928e-08	3385.1855	-0.0044503333	-2082.5903	0.21276139	0.017159855	0.1785	3.0	2810.387778520584
498	2776.887	1573.0125	4165.835	761.4898	716.6	397.59705	77.27523	478.52856	31.550987	1996000	9.536743e-09	3664.999	-0.007555031	-1019.61304	0.21269122	0.015752045	0.16975	3.0	2815.8155529499054
499	2120.8662	1403.4698	4394.593	1034.2456	542.5	391.57983	76.62546	482.95114	-62.610847	2000000	-3.0994416e-09	7296.656	-0.016698932	-5837.9336	0.2124763	0.015077566	0.20475	7.0	2821.304605484009
