Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
289	4000.4897	57.144573	4083.8198	3924.5103	4285.0576	45.506275	4347.9995	4207.355	1000.0	1000.0	1155999	340.85355	56.986664	440.07172	-185.49628	340.85406	56.9864	439.9646	-184.051	0.8508221	2.9563787	40.225994	-14.383211	-340.7048	50.441303	34308.11247444153
290	4149.9473	82.06464	4247.1523	4027.7698	4351.2817	18.939829	4370.775	4310.3613	1000.0	1000.0	1159999	341.69156	57.335262	446.9129	-93.75424	341.69168	57.33241	445.32855	-119.03163	0.9180075	2.959393	43.7844	-13.471364	-341.56558	46.25981	34427.4240026474
291	4110.7954	64.07406	4195.5034	4015.3633	4453.6196	28.063704	4495.3	4401.552	1000.0	1000.0	1163999	342.9926	56.660614	445.1154	-221.34349	342.99185	56.662205	447.74222	-101.655655	0.9388753	2.971263	55.593178	-16.074554	-342.84656	52.12626	34544.92486190796
292	3355.9038	1553.2365	4199.6743	251.48022	4281.608	36.93074	4326.0557	4182.0938	822.0	1000.0	1167999	343.43155	56.490322	448.56543	-94.9345	343.43164	56.48893	447.48056	-207.11797	0.89439905	2.9722662	43.840977	-15.772266	-343.264	47.74231	34655.89755630493
293	3470.0403	1526.9945	4335.93	424.06445	4352.9634	36.500687	4406.743	4286.1787	828.2	1000.0	1171999	343.24533	56.653664	446.28253	-88.20204	343.2456	56.65152	445.7462	-131.78333	0.8410692	2.9241378	42.163086	-19.802975	-343.0304	46.91097	34771.26205062866
294	4057.7651	109.74021	4215.8486	3906.377	4342.747	13.742067	4375.221	4321.796	1000.0	1000.0	1175999	343.7945	56.268955	445.52017	-101.17126	343.7935	56.27372	444.14597	-73.30885	0.9013851	2.9248226	39.696716	-16.12846	-343.60364	49.537724	34891.39795398712
295	4183.756	95.07068	4317.244	4076.111	4317.5986	14.231571	4342.057	4290.0933	1000.0	1000.0	1179999	344.7523	55.85926	447.10986	-124.74394	344.7522	55.861645	445.83432	-228.50616	0.8997414	2.8791108	36.747524	-13.710004	-344.56873	47.011192	35011.874145030975
296	4128.2554	80.95589	4234.9253	4009.4822	4058.2227	10.7105875	4076.966	4040.0964	1000.0	1000.0	1183999	345.36636	55.452534	444.68585	-89.85682	345.3659	55.458977	443.81552	-91.80307	0.8729541	2.9089334	39.51902	-14.172283	-345.1919	48.699196	35135.24526977539
297	3122.7695	1542.8657	4260.806	268.84882	4238.737	27.849464	4309.8486	4212.551	761.8333	1000.0	1187999	346.4306	54.920273	444.74088	-111.26457	346.43115	54.923252	445.85663	-103.6474	0.86188334	2.8973465	49.045177	-15.939108	-346.27863	49.40716	35254.693400382996
298	4080.8657	76.22129	4163.9097	3994.8755	4397.866	20.431381	4439.1562	4373.982	1000.0	1000.0	1191999	347.50955	54.560764	450.97388	-87.09971	347.50833	54.561123	448.4153	-83.69343	0.8723349	2.8947918	49.952442	-15.026622	-347.3298	51.82354	35374.76856923103
299	3395.5884	1608.9569	4408.395	199.01309	3480.7651	1100.2786	3947.1133	184.28285	825.2	911.0	1195999	347.84204	54.559376	447.09927	-75.01353	347.8415	54.55886	447.24316	-98.75262	0.85331327	2.940725	51.30964	-13.031028	-347.63837	47.51678	35495.23926472664
300	3113.025	1760.2643	4297.0317	75.83297	3298.77	1568.94	4135.6436	156.33664	768.25	815.9	1199999	348.0503	54.63788	450.43762	-147.44336	348.0501	54.645065	446.28012	-138.24033	0.8442718	2.9296753	56.881226	-14.117034	-347.8478	49.45211	35608.895164489746
301	3965.8132	386.83008	4219.726	3201.434	4210.118	59.02334	4302.202	4115.225	962.0	997.2	1203999	348.7527	54.420643	448.47046	-174.74957	348.7526	54.41533	447.39563	-160.75172	0.8524882	2.9369936	47.812817	-15.056726	-348.55255	50.393208	35728.17510032654
302	4258.0522	151.08693	4412.983	4053.8374	4191.668	5.58683	4201.6074	4183.0444	1000.0	1000.0	1207999	348.9766	54.66037	453.56815	-240.3509	348.97687	54.656384	455.095	-147.08522	0.87986916	2.9461892	85.37388	-13.797065	-348.78638	47.91993	35846.792776584625
303	4067.4878	74.50294	4180.5024	3983.3186	3978.8625	9.467861	3997.7917	3964.3977	1000.0	1000.0	1211999	349.9604	54.332047	454.21365	-169.94878	349.96	54.333504	460.80225	-109.56721	0.90309006	2.9020264	50.220818	-14.498567	-349.79907	50.00033	35965.72717785835
304	4151.6133	61.056892	4239.88	4067.3193	4393.911	9.899284	4412.734	4377.9253	1000.0	1000.0	1215999	350.91068	53.88859	451.78467	-245.39406	350.9102	53.882305	458.3431	-103.285355	0.9306643	2.9224417	49.77726	-13.340607	-350.68387	47.101585	36086.022159814835
305	4084.2336	41.27269	4138.8765	4029.4924	4454.6997	13.773737	4486.7627	4440.674	1000.0	1000.0	1219999	351.259	53.2845	453.3841	-169.90321	351.25964	53.286057	458.13342	-166.48393	0.85313743	2.8750308	41.27665	-14.098015	-351.02582	47.082497	36201.67995786667
306	4180.728	95.08447	4281.2925	4025.0178	4170.402	8.609917	4184.8223	4156.6226	1000.0	1000.0	1223999	351.82385	53.31131	452.81342	-117.70909	351.82355	53.309933	458.54407	-123.39407	0.92294616	2.9098856	59.380882	-12.687008	-351.6139	53.360397	36320.07850790024
307	4178.503	61.941456	4244.6396	4077.207	4324.2437	5.036246	4331.9316	4318.0806	1000.0	1000.0	1227999	352.52948	52.999516	455.98563	-102.80792	352.5296	53.002197	458.6348	-87.527885	0.9255173	2.934636	42.858025	-13.476176	-352.3345	45.7493	36437.234070539474
308	4178.0215	202.90013	4515.074	3972.3252	4414.6646	56.438377	4522.5254	4335.411	1000.0	1000.0	1231999	353.28653	52.43811	453.2443	-692.764	353.28607	52.416584	458.64258	-135.57814	0.8323883	2.9007692	64.121544	-13.447522	-353.07205	49.853127	36549.1963891983
309	4108.9736	66.14648	4177.223	4033.8308	4400.584	20.271906	4427.506	4364.513	1000.0	1000.0	1235999	353.96365	52.563778	451.93625	-231.43349	353.96387	52.568615	457.03238	-121.35043	0.8539835	2.9115653	43.18831	-13.663443	-353.78857	47.914413	36657.846021175385
310	3327.5835	1576.239	4159.9614	176.07791	4290.3667	27.420647	4320.9126	4231.772	816.0	1000.0	1239999	354.61707	52.72458	451.9239	-115.17516	354.61627	52.730537	460.1182	-104.68827	0.8483002	2.9120445	62.105766	-13.580599	-354.40347	48.25623	36768.02069211006
311	3279.7332	1405.4746	4188.0967	847.8963	4112.8	9.955289	4136.425	4101.239	808.5	1000.0	1243999	354.88043	52.127853	455.74725	-124.262955	354.88013	52.131516	455.85568	-143.52371	0.8352288	2.9065185	39.5364	-14.820318	-354.6573	47.42189	36876.537024497986
312	4179.6196	95.09737	4294.775	4038.9988	4330.7104	8.676894	4341.6543	4316.0967	1000.0	1000.0	1247999	355.6632	51.29071	456.93945	-118.7344	355.6635	51.28926	459.43753	-119.38957	0.73423165	2.8699877	47.3924	-12.807589	-355.47394	43.677635	36987.550489902496
313	4151.996	77.32601	4200.2993	4018.1204	4452.05	22.503399	4474.5366	4394.6846	1000.0	1000.0	1251999	356.72244	50.95068	452.5933	-107.725266	356.72263	50.95508	456.80264	-124.59164	0.80774784	2.85334	50.699314	-15.081248	-356.5448	43.6605	37101.1861140728
314	4181.4316	71.890526	4253.167	4098.072	4565.351	27.781317	4596.7764	4515.748	1000.0	1000.0	1255999	357.3758	50.89539	453.9021	-108.01049	357.3752	50.900738	458.9008	-108.98132	0.836473	2.8869715	44.858242	-12.951116	-357.19333	47.161907	37213.63571548462
315	4155.316	19.593714	4178.2	4131.3115	4312.3594	46.257233	4399.4956	4213.5005	1000.0	1000.0	1259999	357.68408	50.94929	452.98703	-286.14694	357.68433	50.941475	456.5193	-263.7027	0.80086	2.8368013	51.702854	-14.390081	-357.46677	45.12426	37323.18985962868
316	4073.126	117.07247	4218.0317	3908.8237	4506.165	9.643362	4526.197	4493.981	1000.0	1000.0	1263999	357.99893	50.978745	455.51288	-93.31782	357.99884	50.98639	459.1519	-88.99067	0.9090311	2.898487	58.655262	-15.37546	-357.79788	44.831074	37432.9997344017
317	4150.4385	48.16546	4215.2764	4103.512	4292.4595	32.74698	4345.4385	4242.5728	1000.0	1000.0	1267999	358.247	51.263695	459.38324	-178.56035	358.2472	51.261475	460.49573	-129.76598	0.8799867	2.8645625	45.65999	-14.089552	-358.03864	46.88507	37542.11520290375
318	3349.3462	1603.9188	4205.6094	143.27747	4064.5442	28.38724	4116.4385	4022.9365	815.2	1000.0	1271999	358.90237	50.65619	455.30136	-121.96915	358.90225	50.660927	458.74887	-101.6814	0.96688056	2.8856888	38.6311	-13.565965	-358.6735	46.865757	37651.64051270485
319	3387.3718	1572.631	4269.0615	245.08255	4148.141	14.011486	4176.463	4127.109	826.4	1000.0	1275999	358.9139	50.64191	500.2943	-187.36732	358.913	50.6452	463.62592	-158.82718	0.87851405	2.865882	57.344322	-13.421285	-358.6681	47.63015	37762.303198337555
320	4141.3223	11.218937	4151.5225	4122.4604	3599.6008	1155.4717	4093.5476	137.36824	1000.0	906.7	1279999	359.50473	50.533455	561.856	-115.42679	359.50485	50.53531	523.58795	-131.47115	0.847048	2.838215	46.632084	-14.091833	-359.27426	45.15884	37870.30891251564
321	3636.2632	741.5389	4080.6594	2159.4766	4109.956	21.71451	4147.5127	4069.4119	913.0	1000.0	1283999	359.90347	50.3166	590.0767	-151.49203	359.90317	50.31218	595.9094	-110.41453	0.83173275	2.828102	41.865982	-15.712318	-359.6738	43.56771	37978.9969727993
322	4255.022	77.95688	4347.789	4164.21	4454.5576	31.922455	4504.2876	4409.3623	1000.0	1000.0	1287999	360.26675	50.39332	699.4815	-193.79602	360.2658	50.401405	664.30164	-193.36966	0.91987526	2.8265057	38.372097	-13.505497	-360.03268	48.085026	38090.766238212585
323	4177.2793	62.26309	4283.835	4126.289	4069.9478	11.475457	4088.3496	4051.5403	1000.0	1000.0	1291999	360.7728	49.792023	931.4166	-185.78369	360.77264	49.784798	892.1068	-157.90213	0.908343	2.8762927	47.744328	-17.470764	-360.5606	44.737095	38199.11420559883
324	4176.2075	89.999565	4272.6016	4053.305	4378.9746	8.254497	4393.668	4364.008	1000.0	1000.0	1295999	361.87253	49.121433	1164.5126	-251.14392	361.87323	49.128384	1057.5007	-293.838	0.8590664	2.8598402	57.459816	-12.62102	-361.64026	45.949444	38309.00797581673
325	3437.2192	1110.0774	4200.2783	1526.3285	2851.078	1717.0852	3998.647	211.7475	828.75	735.6	1299999	361.8177	49.112988	1214.5114	-220.91507	361.81635	49.12534	1173.1328	-274.16385	0.7853811	2.841129	51.620525	-14.935569	-361.56824	47.64373	38415.567783117294
326	4172.619	32.20179	4215.63	4129.186	4277.069	12.195807	4293.484	4248.982	1000.0	1000.0	1303999	362.549	49.034435	1538.9288	-165.06647	362.54932	49.02329	1537.411	-154.42905	0.88992625	2.8908217	66.69124	-13.731361	-362.34354	50.40921	38529.55956053734
327	658.97723	1253.3607	4216.3657	-4.926743	4273.2705	16.54137	4300.7295	4238.6235	211.22223	1000.0	1307999	363.59607	48.584465	1807.3325	-165.02344	363.5953	48.59244	1741.1523	-280.67676	0.9489591	2.9459457	84.48474	-13.744875	-363.41272	66.91462	38641.67538547516
328	4192.713	62.740337	4288.3076	4118.374	2895.179	1150.9961	4182.097	385.1294	1000.0	705.4	1311999	364.3974	47.74019	1496.5883	-298.48956	364.3971	47.739094	1402.4448	-354.2285	0.9067081	2.9155686	62.391396	-14.197869	-364.17645	61.870293	38751.22070837021
329	4133.301	55.913044	4194.2812	4042.101	4275.6904	87.82299	4488.668	4194.5747	1000.0	1000.0	1315999	365.06912	47.35461	1167.5941	-336.08777	365.0698	47.347767	1104.6215	-392.29773	0.73974967	2.8858938	56.43614	-15.278974	-364.8577	53.135742	38860.28707361221
330	4049.1934	504.16144	4619.9795	3134.8325	4222.0283	9.33614	4238.4243	4207.6313	936.8	1000.0	1319999	366.0109	47.158283	662.73083	-289.32077	366.01147	47.162216	646.1498	-381.42386	0.58816576	2.8237963	40.242203	-13.7470875	-365.80206	44.270546	38970.33551621437
331	3408.1313	841.40857	4243.902	2174.2483	4302.4033	16.940145	4335.162	4264.8237	838.4	1000.0	1323999	365.99277	48.388966	506.36774	-187.25093	365.99307	48.39151	464.22406	-250.3711	0.56701463	2.74674	37.83602	-14.718061	-365.7224	44.45345	39083.38142490387
332	4233.1123	132.66208	4452.033	4099.8423	2994.017	1654.9229	4153.6733	338.89304	1000.0	747.0	1327999	365.87363	49.25845	461.43478	-143.93901	365.87372	49.264088	465.5617	-174.81552	0.8411922	2.8574343	51.402367	-13.511878	-365.6407	52.108047	39194.41789627075
333	4052.143	98.52561	4201.6562	3956.7354	4130.655	16.980255	4157.049	4103.147	1000.0	1000.0	1331999	365.96252	49.714428	462.79257	-211.3435	365.96204	49.717022	466.51257	-255.28322	0.71421117	2.8124962	47.04206	-12.887682	-365.71674	44.355892	39310.56643795967
334	4215.4307	58.259228	4273.7236	4124.5547	4395.1504	24.82229	4433.3926	4358.954	1000.0	1000.0	1335999	366.81042	50.047447	469.7684	-206.91223	366.8105	50.05293	464.85385	-171.44229	0.7830014	2.7730362	51.849636	-16.437748	-366.63205	47.02732	39422.84603404999
335	4176.924	102.20608	4340.1855	4087.3076	4274.6807	14.18571	4295.2188	4249.3228	1000.0	1000.0	1339999	368.21075	50.409294	467.78146	-267.7288	368.20984	50.41609	468.75198	-248.95963	0.80040634	2.8222492	56.61305	-15.256671	-367.99124	53.778694	39540.34103727341
336	4103.882	72.54201	4191.1226	3996.4255	4200.4253	28.378187	4240.2627	4156.817	1000.0	1000.0	1343999	368.4648	49.75226	470.5113	-127.1901	368.46527	49.75122	470.59433	-134.71835	0.7074841	2.8853326	37.020966	-17.081278	-368.2345	47.88136	39657.610854148865
337	4355.5576	88.61777	4447.7905	4240.9287	4191.0786	21.753223	4229.2275	4152.6914	1000.0	1000.0	1347999	369.4166	49.863167	471.57837	-115.25961	369.41632	49.867565	468.7696	-125.21172	0.77605057	2.8615122	49.973465	-13.30208	-369.216	41.528656	39771.96190071106
338	4217.9917	45.175938	4265.5737	4143.5664	4224.284	12.85052	4247.3804	4209.806	1000.0	1000.0	1351999	370.10388	49.93015	465.36014	-145.04724	370.1036	49.935062	467.4237	-194.58412	0.7337404	2.8123178	46.2572	-14.455978	-369.88596	43.159473	39890.2516605854
339	4141.0293	128.42575	4296.814	3958.363	4112.1367	12.276462	4137.6807	4096.228	1000.0	1000.0	1355999	371.2705	49.131145	463.75247	-97.957016	371.27063	49.139584	466.91052	-262.98993	0.7070694	2.868995	61.20898	-14.679421	-371.06232	47.20206	40006.28704118729
340	4276.3164	100.09872	4408.951	4141.6255	4388.4595	14.527775	4404.5845	4350.5957	1000.0	1000.0	1359999	371.85135	48.539307	465.98694	-99.359795	371.85114	48.536015	468.29086	-139.59431	0.8161438	2.835136	49.8126	-13.4613285	-371.63617	44.775673	40123.30538845062
341	4377.7104	39.25398	4419.067	4327.152	4799.452	100.69928	4935.7617	4633.5337	1000.0	1000.0	1363999	372.4911	47.88663	471.5698	-240.52621	372.49097	47.8808	471.61542	-156.21771	0.7692897	2.8814924	47.894573	-14.115694	-372.26907	43.419556	40240.889034986496
342	4402.143	103.54076	4509.262	4231.8647	4465.952	27.876133	4502.495	4418.8354	1000.0	1000.0	1367999	373.1528	47.62046	467.87195	-102.28746	373.15347	47.62559	468.73593	-153.28767	0.6937914	2.837571	51.92265	-13.682253	-372.9323	39.850517	40357.559591293335
343	4337.8223	109.70637	4443.496	4178.2627	4111.812	26.722744	4158.8193	4065.7498	1000.0	1000.0	1371999	373.3581	47.361675	471.11023	-361.15646	373.35748	47.372654	472.5814	-444.78705	0.6204107	2.807154	46.459896	-14.624035	-373.1106	38.586693	40473.17874097824
344	4295.885	131.25365	4511.1104	4167.5327	3422.573	1617.1877	4277.262	182.22786	1000.0	816.9	1375999	373.5348	47.229446	462.33237	-385.36505	373.53497	47.226475	465.22745	-200.44897	0.66798604	2.8312576	55.842144	-15.71108	-373.2698	38.664856	40591.62511205673
345	4332.8833	65.6132	4392.6895	4226.4814	4766.8677	39.049442	4814.7544	4702.229	1000.0	1000.0	1379999	373.66956	47.01775	462.44083	-125.18751	373.66943	47.02028	466.3693	-144.69104	0.6843843	2.8224957	50.138252	-13.94997	-373.4276	37.012695	40704.54945087433
346	4277.1304	62.748436	4345.7896	4186.169	4676.456	123.09338	4834.3164	4497.542	1000.0	1000.0	1383999	374.26437	46.7092	465.00702	-195.20116	374.26373	46.706665	471.44455	-205.44342	0.59745514	2.8110511	58.605354	-13.6219225	-374.01163	41.85419	40819.347886800766
347	4398.5576	41.22869	4465.0415	4356.411	4510.134	141.26726	4787.84	4307.1943	1000.0	1000.0	1387999	374.3044	47.089947	465.26987	-291.41492	374.30472	47.083344	469.93692	-167.65656	0.62676585	2.7940333	53.33204	-15.980606	-374.03735	39.32207	40930.15393662453
348	4251.6553	84.30354	4363.493	4125.886	4276.2744	60.95986	4371.865	4177.115	1000.0	1000.0	1391999	374.6867	46.821827	470.54028	-91.023346	374.68704	46.827137	471.92462	-84.20694	0.62756157	2.7610166	48.88334	-13.097392	-374.47205	37.27823	41041.76079058647
349	4331.9565	179.85753	4607.8687	4134.386	4228.116	81.28063	4326.649	4043.1802	1000.0	1000.0	1395999	375.73508	46.39433	465.33588	-119.92559	375.7351	46.394363	467.2034	-181.47418	0.64215577	2.8053386	50.33558	-13.192408	-375.50833	39.705616	41149.3495695591
350	4284.467	161.8858	4447.295	4082.3975	4535.812	85.7019	4657.457	4410.353	1000.0	1000.0	1399999	376.39795	46.40137	470.28238	-247.19487	376.39737	46.400036	471.78778	-135.03142	0.64383346	2.790382	36.527683	-13.378284	-376.1708	38.841602	41257.01354789734
351	4307.3066	96.940636	4453.822	4190.3184	4485.751	20.70813	4507.7305	4442.5244	1000.0	1000.0	1403999	377.28912	46.45764	466.87238	-160.80585	377.2894	46.458324	466.97565	-154.93259	0.68833596	2.7686353	44.755745	-15.566952	-377.06497	41.98554	41364.76604151726
352	4463.1865	181.35349	4757.2383	4261.3843	4719.2744	334.72858	4910.0615	3728.0298	1000.0	977.7	1407999	378.53687	45.53924	460.6603	-127.24067	378.53677	45.53976	465.52725	-163.43132	0.69159806	2.7657273	39.72948	-14.825592	-378.33115	41.483883	41476.68400335312
353	4430.7144	68.40109	4538.189	4354.229	4282.3154	16.304064	4303.951	4243.676	1000.0	1000.0	1411999	379.46887	45.38275	465.438	-217.1847	379.46875	45.389572	466.61682	-238.10818	0.520621	2.7359486	46.459984	-13.798765	-379.23587	39.261253	41586.76302075386
354	4397.8867	73.52033	4523.42	4341.545	4259.2397	23.272823	4328.127	4243.9136	1000.0	1000.0	1415999	379.90735	45.12696	464.3155	-134.888	379.9066	45.128605	466.11008	-86.56884	0.48685703	2.7404642	37.98003	-14.187951	-379.6783	36.310677	41700.25725889206
355	4329.699	52.790604	4409.144	4261.58	4298.4443	14.096262	4324.3154	4278.702	1000.0	1000.0	1419999	380.71313	44.49684	471.28732	-204.06662	380.71304	44.490704	472.25336	-102.786224	0.55632424	2.7601233	44.64238	-12.654672	-380.49234	35.407	41815.88221859932
356	4251.5234	142.41919	4468.339	4083.2805	4379.23	50.054676	4436.6846	4306.103	1000.0	1000.0	1423999	381.46927	44.19278	465.59207	-195.16707	381.469	44.190655	494.80826	-143.32733	0.49665365	2.706551	62.547775	-13.921691	-381.2253	35.13385	41926.84572386742
357	4313.1836	117.15877	4492.8447	4178.909	4223.2563	28.959703	4261.197	4165.485	1000.0	1000.0	1427999	381.40817	44.39884	467.59274	-158.86241	381.40823	44.389885	468.04178	-163.58423	0.5104795	2.7289927	62.062008	-14.16296	-381.14752	32.56594	42037.42136025429
358	3325.4028	1850.6194	4582.952	127.558876	4005.3306	40.517048	4085.0447	3957.1633	770.25	1000.0	1431999	382.1776	43.95441	465.27896	-60.31503	382.1778	43.951984	468.49744	-88.671265	0.51444197	2.693798	44.92429	-15.436294	-381.97803	36.90894	42148.91652774811
359	4308.85	146.61684	4481.8877	4078.847	4446.5337	21.34587	4495.0645	4424.1685	1000.0	1000.0	1435999	382.85483	43.288548	467.75134	-98.860985	382.854	43.295734	467.9086	-140.84767	0.4714006	2.6965265	55.460537	-13.086898	-382.61533	33.895733	42260.179790735245
360	4242.7344	83.81143	4386.425	4176.668	4313.7803	29.802109	4359.587	4268.3135	1000.0	1000.0	1439999	383.30588	42.848667	465.07404	-179.44998	383.3062	42.84685	468.75458	-143.64423	0.41945988	2.6702428	89.9846	-13.067753	-383.06604	31.911558	42371.29742908478
361	4482.677	66.780235	4564.2417	4385.1245	4821.2134	128.36612	5023.474	4540.9146	1000.0	1000.0	1443999	383.8576	43.000683	467.04352	-210.56845	383.8575	43.0067	467.17535	-167.73483	0.39273617	2.6911569	57.78971	-14.005685	-383.6287	30.595726	42485.916684389114
362	4458.883	65.76754	4569.0757	4396.459	4371.872	112.52725	4577.636	4263.86	1000.0	1000.0	1447999	384.60504	43.744675	464.99292	-157.18439	384.6054	43.732834	468.02866	-137.76457	0.42677605	2.7086358	52.369316	-14.159462	-384.4102	34.213005	42599.64062643051
363	4411.3945	90.03716	4555.6523	4335.3037	4503.6914	117.63334	4667.2563	4352.557	1000.0	1000.0	1451999	385.93433	43.3224	470.22275	-161.86835	385.93347	43.33747	471.20203	-191.01747	0.4900948	2.6874478	38.16781	-14.591317	-385.74203	32.12222	42709.20648264885
364	4266.527	339.285	4622.8335	3637.176	4503.7017	13.655515	4519.7295	4478.1777	970.2	1000.0	1455999	386.84897	43.5595	469.4264	-177.17061	386.8488	43.56592	470.70718	-147.39961	0.49121526	2.6727736	66.182594	-15.27027	-386.61972	33.529984	42819.019948005676
365	4472.3403	84.403435	4586.761	4363.298	4373.7007	44.027977	4475.1606	4328.1494	1000.0	1000.0	1459999	387.48087	43.825325	468.42422	-132.62042	387.4815	43.8314	471.2595	-169.2536	0.36513913	2.6353812	38.8486	-14.607909	-387.264	31.23155	42928.86034035683
366	4479.5347	146.25352	4649.1704	4286.5503	4412.5303	16.83589	4435.3794	4386.1333	1000.0	1000.0	1463999	388.45953	43.63199	471.98663	-82.643326	388.4588	43.632736	474.91504	-152.6331	0.40983054	2.6869907	44.08113	-14.069521	-388.2473	35.27222	43038.02787208557
367	4399.7627	49.512215	4483.382	4354.6313	4350.5557	22.29633	4406.605	4314.3574	1000.0	1000.0	1467999	389.1242	43.370113	471.01434	-110.70497	389.1245	43.373	472.29712	-151.57701	0.46476647	2.6592839	46.966595	-14.213086	-388.90613	31.061014	43148.717742204666
368	4462.7017	43.942722	4527.031	4402.9136	4453.5186	16.613182	4477.8105	4425.0103	1000.0	1000.0	1471999	389.90036	43.53524	474.17648	-244.97153	389.89993	43.533894	475.30154	-303.61478	0.4881989	2.6537805	48.421555	-14.505372	-389.6998	35.60458	43259.11197733879
369	4301.8047	88.27571	4447.136	4226.4243	4196.303	18.633507	4241.0957	4171.0117	1000.0	1000.0	1475999	390.6007	43.140083	473.372	-223.33104	390.6016	43.134647	474.67154	-272.51495	0.5071293	2.6431942	53.36469	-16.89851	-390.3823	32.98085	43371.70318007469
370	4347.0244	96.73018	4491.7085	4219.2505	4305.419	22.785967	4354.048	4265.245	1000.0	1000.0	1479999	391.22168	42.253727	474.20062	-182.01822	391.22208	42.24737	475.16086	-220.4418	0.37289065	2.5733953	38.835457	-12.940763	-391.00418	32.923836	43482.3304233551
371	4366.748	151.37515	4592.443	4203.461	4658.5093	46.72189	4724.5356	4560.0303	1000.0	1000.0	1483999	391.62375	42.416847	472.38525	-176.03397	391.62357	42.414684	471.88657	-168.47624	0.24953163	2.5647326	49.491478	-15.389481	-391.38242	31.506495	43593.70882725716
372	4569.4014	93.56595	4722.4688	4471.513	4609.3896	67.62859	4758.7334	4507.544	1000.0	1000.0	1487999	392.21533	42.55982	476.38474	-280.2802	392.21515	42.553425	475.3821	-185.32996	0.287233	2.5692852	56.571556	-13.55065	-391.99875	31.053371	43704.44845199585
373	4571.756	138.84058	4771.2	4387.1045	4656.6587	190.67146	4837.5625	4363.4395	1000.0	1000.0	1491999	393.41452	41.848354	477.49136	-136.95607	393.41443	41.849632	474.31512	-266.47363	0.35629976	2.6029797	53.9901	-13.684538	-393.2528	30.478674	43815.54303598404
374	4645.747	62.174847	4715.1094	4563.9507	2981.0796	1330.809	4591.7495	1692.5076	1000.0	682.2	1495999	394.40967	41.7107	476.4946	-88.00996	394.40967	41.70965	474.49374	-65.934395	0.31124964	2.6494906	54.254196	-15.31604	-394.20685	31.63789	43926.38488507271
375	4463.725	228.51254	4664.7983	4096.9624	4618.1123	69.93881	4708.456	4454.7876	963.25	1000.0	1499999	395.30676	41.81827	472.66486	-271.02042	395.30637	41.82643	480.47913	-184.55563	0.36981505	2.6240838	51.385437	-15.365476	-395.105	28.267958	44043.047939538956
376	4497.458	99.82957	4626.5176	4392.611	4186.206	25.957737	4230.128	4146.3745	1000.0	1000.0	1503999	395.53793	41.760803	476.27615	-142.71352	395.538	41.754387	481.39612	-115.81426	0.19789986	2.6028116	82.60839	-16.220665	-395.31137	29.981915	44149.40912652016
377	4638.089	76.09073	4748.7095	4538.1265	4776.669	52.65821	4879.085	4734.585	1000.0	1000.0	1507999	395.82217	41.569077	477.0521	-106.57631	395.8222	41.575005	476.3144	-74.8076	0.22412995	2.6107974	43.45273	-13.539909	-395.62238	26.400156	44250.72764611244
378	4556.6777	68.53339	4621.239	4443.469	4629.462	79.32463	4740.661	4469.166	1000.0	1000.0	1511999	396.2902	41.600067	475.58548	-225.84872	396.28992	41.599342	472.46237	-195.36122	0.21581809	2.5808043	49.65937	-14.834196	-396.07443	29.526217	44368.90602135658
379	4526.499	103.78597	4671.878	4382.3496	4340.338	29.465761	4389.049	4279.2124	1000.0	1000.0	1515999	397.13733	41.914616	475.0571	-304.01382	397.1372	41.916786	474.30185	-270.19247	0.15034662	2.6104355	49.281353	-13.071455	-396.97223	32.80779	44479.59907579422
380	3545.6555	1728.3666	4460.3296	89.7847	4470.458	353.24872	4668.504	3424.0686	810.0	976.9	1519999	397.90616	41.885517	476.80356	-676.7123	397.9062	41.897537	477.70264	-775.928	0.11169503	2.588123	49.682213	-13.450571	-397.717	31.761608	44591.86260986328
381	4568.4004	57.342846	4638.6934	4495.039	4662.3213	65.12149	4786.5195	4573.9653	1000.0	1000.0	1523999	398.7854	41.585228	477.10266	-271.55838	398.7849	41.594913	478.16113	-241.31488	0.08399364	2.575433	48.43756	-13.452774	-398.63074	33.636166	44704.771669864655
382	4564.1665	144.57973	4776.907	4381.216	4420.802	14.8464365	4451.8276	4397.128	1000.0	1000.0	1527999	399.67392	41.40312	477.01517	-277.9201	399.674	41.399357	479.66348	-340.33252	0.06940494	2.517062	41.10155	-14.444539	-399.4876	29.231373	44819.454593896866
383	4523.401	91.43752	4673.4614	4426.323	4106.775	22.331606	4150.8203	4084.6426	1000.0	1000.0	1531999	400.13956	41.510002	477.49918	-159.13803	400.1399	41.507744	478.7551	-131.49625	0.028396664	2.5953424	79.42351	-16.064121	-399.94745	30.939064	44932.362114429474
384	2979.4768	1057.6135	4429.94	1166.3534	4644.102	60.65904	4795.025	4577.2944	675.0	1000.0	1535999	401.05997	41.371555	478.95364	-377.15564	401.05923	41.359867	479.76917	-219.65372	0.037861343	2.5486822	63.772324	-13.500778	-400.89938	33.787647	45044.9171333313
