Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
345	4042.36	99.07294	4177.463	3898.2842	3942.1353	30.59198	3990.1895	3903.2388	1000.0	1000.0	1379999	361.09436	24.115099	416.60202	-84.75418	361.09448	24.117624	411.40872	-74.28747	-362.06006	15.679571	34200.29942679405
346	4038.2915	84.040794	4159.1387	3924.019	4009.7434	20.287863	4054.0571	3973.3936	1000.0	1000.0	1383999	361.10953	24.050383	412.2463	-106.87174	361.10904	24.061216	413.1749	-82.80967	-362.00388	15.471815	34321.368253707886
347	4083.5205	60.853313	4143.7827	4001.7998	3889.0059	373.6901	4060.1323	2772.6743	1000.0	969.5	1387999	360.98712	24.211573	413.3059	-94.56666	360.9874	24.207874	415.2393	-110.56273	-361.91577	16.41135	34442.49041867256
348	4173.452	48.358852	4240.88	4107.96	4078.3594	61.260773	4156.165	3983.8535	1000.0	1000.0	1391999	361.5168	24.148806	417.68204	-75.34796	361.5165	24.160566	415.57782	-78.16659	-362.42047	16.15041	34564.016478061676
349	3133.9187	1512.9998	4067.4998	514.2877	4046.3691	29.845078	4077.1245	3975.4446	793.75	1000.0	1395999	361.96744	24.125582	416.32315	-63.20734	361.96768	24.128122	415.56927	-55.753494	-362.79922	15.556501	34685.49765205383
350	3244.8062	1554.7937	4042.7935	135.67435	4229.5063	17.849958	4256.243	4201.734	810.8	1000.0	1399999	362.429	24.16427	417.74503	-99.47434	362.4292	24.159306	420.4436	-146.0511	-363.21915	15.341465	34807.90737700462
351	4163.798	66.103615	4227.163	4052.8005	4282.241	41.79898	4358.1763	4214.826	1000.0	1000.0	1403999	363.2311	23.639648	416.6274	-67.25208	363.2312	23.642149	417.16687	-77.167946	-364.07922	15.072456	34929.60561180115
352	4200.34	89.67562	4346.4155	4104.2197	4302.195	15.34696	4322.554	4271.0425	1000.0	1000.0	1407999	363.8991	23.55666	416.7485	-59.675488	363.89868	23.564058	416.73254	-61.745354	-364.82388	14.481156	35051.5515525341
353	4179.8633	20.724014	4211.6655	4156.688	4175.341	32.61437	4224.2783	4120.4736	1000.0	1000.0	1411999	364.76624	23.866915	418.54257	-60.958664	364.7664	23.870605	416.2825	-59.077328	-365.5813	13.7868805	35173.614555835724
354	4090.6055	95.87846	4206.0835	3958.5684	3563.9478	1045.7814	3978.4033	430.1574	1000.0	912.4	1415999	365.4312	23.968262	417.01462	-75.08506	365.43115	23.974104	416.2623	-91.74916	-366.26553	14.091565	35294.788345336914
355	4133.837	83.71824	4242.8716	4007.3699	4028.1802	21.83804	4079.427	3998.8542	1000.0	1000.0	1419999	365.94696	24.017773	418.7218	-94.74884	365.94724	24.019024	415.28445	-93.28848	-366.79187	15.360123	35417.30135011673
356	4109.3447	89.177765	4206.3877	3977.4622	4294.0396	8.598377	4311.8877	4282.773	1000.0	1000.0	1423999	366.28217	24.512024	421.30066	-73.16003	366.28253	24.500406	417.81494	-66.5399	-367.07074	14.817062	35538.1171104908
357	4154.3	88.26637	4244.9365	4012.777	4152.042	27.981934	4207.317	4118.2163	1000.0	1000.0	1427999	366.93057	24.45378	420.17316	-89.53459	366.9309	24.44805	419.78384	-66.095924	-367.78018	15.496267	35659.38759684563
358	4220.926	80.1017	4307.514	4125.3994	4280.118	23.135122	4312.5674	4243.593	1000.0	1000.0	1431999	367.32117	24.570587	420.39316	-54.13981	367.3206	24.58117	421.15002	-53.470123	-368.25406	14.040145	35780.74516606331
359	4188.5537	55.237263	4273.8506	4122.6655	4214.066	29.91374	4263.0996	4165.2295	1000.0	1000.0	1435999	367.2367	24.953432	421.9602	-75.43372	367.23648	24.959167	419.54068	-71.30592	-368.16364	17.55374	35902.49289727211
360	4247.5225	44.198124	4323.604	4214.332	4330.8936	24.69271	4363.933	4298.4565	1000.0	1000.0	1439999	367.35873	25.365036	421.23248	-66.76492	367.35925	25.369522	420.19238	-55.768806	-368.22675	16.006117	36023.656145095825
361	4287.5684	54.494457	4372.917	4234.0166	4261.2065	34.677105	4319.4507	4198.0557	1000.0	1000.0	1443999	368.16116	24.467253	423.2418	-71.14377	368.16144	24.459255	423.12958	-80.74412	-369.00613	14.452928	36145.66561341286
362	4258.1045	38.154804	4304.342	4200.948	4250.8286	35.215233	4314.2295	4216.322	1000.0	1000.0	1447999	368.6595	25.021399	424.49615	-117.811264	368.65933	25.019676	422.15756	-105.95304	-369.553	15.772553	36268.164294958115
363	4205.155	146.59444	4348.2754	3984.8928	4105.68	42.891663	4176.7114	4042.604	1000.0	1000.0	1451999	369.06857	25.02753	425.34326	-159.55818	369.06845	25.034533	422.91202	-147.34952	-369.98584	14.416133	36389.74937605858
364	3982.979	523.98773	4292.6235	2938.2786	4257.727	21.735933	4304.7085	4225.0254	932.2	1000.0	1455999	369.51593	25.083616	432.96082	-120.684654	369.5156	25.086027	425.26767	-131.2308	-370.38	15.404196	36511.202929735184
365	4244.3105	136.89775	4429.3433	4076.5852	4195.897	55.87378	4303.6094	4094.4075	1000.0	1000.0	1459999	370.2429	25.56863	429.57758	-145.93925	370.24323	25.57276	427.2251	-158.75142	-371.06412	14.254182	36633.43663573265
366	4384.8086	38.116356	4416.015	4319.7734	4415.0884	61.695923	4537.948	4325.871	1000.0	1000.0	1463999	371.3673	25.441814	432.04007	-109.02734	371.36636	25.455631	427.78552	-110.579636	-372.2095	15.5034075	36756.714659929276
367	4468.951	38.44568	4528.4443	4424.552	4472.356	36.271816	4521.0923	4394.602	1000.0	1000.0	1467999	371.95895	25.368128	429.7752	-110.787605	371.95932	25.360374	428.82675	-126.44329	-372.77435	15.697254	36878.978471279144
368	4361.671	56.11839	4455.1855	4309.0293	4439.1016	38.94761	4505.2725	4375.7173	1000.0	1000.0	1471999	372.62823	25.359293	431.77414	-100.60965	372.6282	25.363068	431.69662	-97.91404	-373.54968	16.341825	37001.717765808105
369	4284.3237	100.878204	4417.0933	4152.4507	3452.0125	1417.5358	4210.9536	555.2595	1000.0	838.0	1475999	373.14597	25.903208	432.91394	-107.14584	373.14572	25.911936	433.14844	-126.35369	-374.0486	16.504961	37122.84490919113
370	4163.1567	37.525723	4202.169	4102.0854	4218.967	28.831116	4278.0894	4172.249	1000.0	1000.0	1479999	373.65356	25.813211	435.41833	-167.68494	373.65323	25.816938	434.12112	-170.98532	-374.59894	15.346302	37245.5726082325
371	4260.039	55.842655	4335.581	4181.687	4429.387	31.510908	4472.901	4353.569	1000.0	1000.0	1483999	374.09827	25.756048	434.67166	-62.967987	374.09808	25.759722	436.8121	-96.60595	-375.0255	15.162594	37368.22361898422
372	4206.87	17.672867	4222.735	4179.1577	4175.6416	40.878933	4257.9634	4125.6543	1000.0	1000.0	1487999	374.78513	25.259893	436.44223	-62.137936	374.78516	25.246693	438.42517	-76.17314	-375.73593	16.998148	37491.45020985603
373	4227.8696	89.41503	4297.5415	4078.201	4291.385	35.619995	4342.5366	4214.114	1000.0	1000.0	1491999	375.3562	24.45529	441.63696	-65.994514	375.35544	24.470333	443.18582	-43.34788	-376.25937	15.586178	37614.81749653816
374	3465.6548	1596.9357	4421.4795	277.01398	2626.0715	1923.321	4269.023	149.14378	817.2	636.9	1495999	375.9887	23.463585	438.82172	-29.64006	375.98776	23.473776	438.87778	-29.66746	-376.9495	15.736695	37735.20544219017
375	170.80302	646.1882	4339.87	-8.490922	1.152793	0.13296857	1.3584994	0.9413916	60.52941	24.0	1499999	376.17908	19.935629	723.7955	-375.6341	376.1765	19.949812	789.8577	-417.5833	-377.81348	44.607414	37850.67693090439
376	136.09407	83.91286	367.76498	-0.50491273	212.29968	45.124622	295.194	131.86476	60.045456	79.2	1503999	388.39075	38.096104	963.02075	-318.47278	388.38876	38.130405	981.236	-296.10944	-399.617	134.91165	37967.19871878624
377	242.3269	87.47051	452.62943	109.03402	400.4365	105.15999	688.55164	280.885	89.84091	148.0	1507999	466.3694	59.45792	851.7002	-221.46927	466.36456	59.47811	875.7904	-597.5463	-479.03473	110.57306	38082.69594287872
378	313.89658	126.50765	494.0731	23.894861	245.20642	29.306274	302.6857	214.62148	134.33333	108.1	1511999	524.6299	61.10596	721.79596	-512.16284	524.6296	61.10023	724.61993	-399.80325	-534.1236	84.899216	38196.66283869743
379	235.77477	141.72034	481.14053	22.327162	436.50348	197.5937	765.771	115.425224	151.3077	355.3	1515999	539.83484	58.309395	703.8939	-439.69986	539.8362	58.33394	709.0656	-480.37955	-544.7986	87.330956	38310.66195344925
380	360.7588	173.73045	719.1125	21.19445	496.15186	48.863693	580.93286	418.5116	169.08333	153.8	1519999	522.31854	55.895954	655.96545	-221.41763	522.319	55.927795	656.4811	-212.94672	-525.4479	88.41159	38422.04070568085
381	495.94278	108.253624	814.83685	302.99216	504.87177	79.95599	671.4544	365.49576	137.96552	147.0	1523999	507.52728	52.516422	622.5693	-135.46126	507.5252	52.54181	617.80853	-129.8476	-510.20636	66.70198	38532.05008816719
382	677.72375	261.42612	1351.332	316.15146	522.70374	195.14352	930.98956	351.37793	185.71428	151.6	1527999	489.85468	52.595898	591.8617	-124.71968	489.85413	52.612232	586.5049	-128.95651	-492.7419	66.9779	38642.2179350853
383	1060.3561	1114.8888	3769.9744	355.1947	2246.8608	1010.3042	3579.2417	849.39246	283.64285	640.7	1531999	474.67932	54.06021	565.9414	-136.721	474.67963	54.064186	564.4899	-125.8892	-477.06348	70.472855	38755.40737366676
384	2079.1643	1573.9663	3749.1248	344.72107	3382.1597	750.4957	3662.608	1132.0143	575.3333	931.5	1535999	461.6392	53.687717	543.61334	-90.060005	461.6381	53.699425	545.9657	-89.33409	-463.56894	64.47872	38869.87659263611
385	3818.6216	71.675934	3933.598	3736.2004	3916.036	9.774444	3932.3835	3901.438	1000.0	1000.0	1539999	449.61295	51.992897	534.1127	-115.2761	449.61243	51.999287	530.9527	-134.90303	-451.51175	58.82181	38984.834493637085
386	3887.045	86.56763	3975.3074	3752.3735	3765.295	63.018475	3872.5261	3669.7283	1000.0	1000.0	1543999	440.1305	50.29191	511.54303	-121.885315	440.13043	50.291893	511.38	-120.26494	-441.79764	51.293335	39100.63970851898
387	3720.6802	144.60419	3950.357	3554.789	4328.911	18.15528	4370.3037	4296.121	1000.0	1000.0	1547999	431.16693	48.349747	501.48822	-163.2994	431.1668	48.34957	493.36166	-169.69327	-432.7395	49.45803	39216.12475013733
388	3978.4512	63.110237	4068.7441	3896.478	4137.7134	26.248056	4174.127	4080.083	1000.0	1000.0	1551999	423.08517	47.69319	488.27988	-165.59985	423.08484	47.695274	484.60373	-187.25314	-424.66782	45.82871	39331.400169849396
389	4118.0786	23.272379	4148.3994	4094.4065	4199.559	43.84105	4252.65	4087.136	1000.0	1000.0	1555999	415.98853	46.2632	481.7299	-165.3397	415.98877	46.25723	478.9191	-194.80383	-417.7543	43.839695	39446.19702124596
390	4169.328	20.649042	4202.5186	4150.818	4012.4097	57.621994	4103.7637	3917.353	1000.0	1000.0	1559999	409.35004	45.752674	472.44354	-182.901	409.3505	45.753433	476.03336	-188.59264	-411.09772	44.840343	39560.99901866913
391	4091.1638	36.33521	4128.4917	4033.6318	4284.0635	18.5051	4312.7505	4248.533	1000.0	1000.0	1563999	403.8715	44.630165	477.27515	-221.37633	403.87088	44.63798	470.09848	-232.44176	-405.3132	40.40981	39675.28210520744
392	4155.125	17.40023	4175.0796	4129.6597	4336.582	36.156086	4403.651	4265.196	1000.0	1000.0	1567999	398.87848	44.218918	467.94278	-249.07144	398.8774	44.225323	466.48724	-230.9058	-400.43	37.616905	39790.15270829201
393	4243.555	72.22175	4297.929	4120.505	4372.001	43.026466	4427.015	4299.4116	1000.0	1000.0	1571999	394.5533	44.177013	456.92294	-229.82217	394.5537	44.181805	465.98245	-221.0785	-395.95044	37.33121	39904.17926239967
394	4211.4663	92.83509	4336.422	4084.1921	4278.44	37.532967	4321.6504	4199.928	1000.0	1000.0	1575999	391.2704	43.931778	457.6438	-203.3869	391.26974	43.933765	453.90414	-219.3722	-392.79987	35.76379	40018.58049464226
395	4194.728	88.421555	4292.1655	4085.0854	3931.6797	41.09103	4003.5376	3845.6758	1000.0	1000.0	1579999	387.37045	44.107933	449.7208	-189.00629	387.37064	44.10975	453.91763	-183.98802	-388.7347	35.57244	40133.6903116703
396	4170.4507	113.686485	4318.926	4046.33	4348.2236	28.557302	4416.899	4309.907	1000.0	1000.0	1583999	384.5461	43.43227	446.59607	-194.00713	384.5463	43.43492	449.10034	-211.94171	-385.97516	34.653446	40248.49700093269
397	4276.3145	45.815254	4321.5903	4201.474	4256.513	60.30976	4339.209	4143.2173	1000.0	1000.0	1587999	382.32816	43.02786	443.463	-151.02596	382.3285	43.01816	446.5836	-170.01581	-383.61057	33.675095	40363.201248407364
398	3560.3403	1427.4625	4347.2827	707.7521	4391.161	55.400253	4452.8384	4265.3784	843.0	1000.0	1591999	380.71527	42.59725	444.4052	-125.168686	380.716	42.588947	444.5352	-125.37552	-381.95538	32.815014	40479.090488910675
399	4290.2256	20.872375	4315.099	4258.9966	4531.6885	42.579548	4605.278	4455.244	1000.0	1000.0	1595999	379.3019	42.897808	446.20538	-173.28238	379.3011	42.904354	445.20688	-152.98329	-380.62344	33.108616	40595.05004405975
400	4149.558	171.25081	4288.592	3861.2053	4112.0967	80.07934	4227.934	3960.7253	1000.0	1000.0	1599999	378.39935	42.43836	447.63443	-174.48465	378.39944	42.428707	447.24564	-175.60931	-379.6755	30.864363	40711.69370055199
401	4475.385	44.00393	4551.5054	4446.9434	4431.2153	57.731396	4519.5566	4325.129	1000.0	1000.0	1603999	378.03247	41.734882	442.6583	-188.21022	378.0332	41.73082	444.8624	-195.04784	-379.27255	29.458502	40828.81540894508
402	4326.0083	100.13033	4454.0796	4174.0254	4232.3076	231.95775	4429.6436	3715.3408	1000.0	972.3	1607999	376.02612	42.627003	444.3727	-189.95781	376.026	42.627186	444.51535	-209.37035	-377.431	33.44626	40945.54599881172
403	4028.939	100.39561	4155.3906	3921.615	4128.7354	77.86932	4257.3716	3981.448	1000.0	1000.0	1611999	375.1632	42.67245	445.04025	-171.54137	375.16183	42.679207	446.8124	-203.39291	-376.64227	32.830948	41062.36532282829
404	4243.575	96.93267	4384.7197	4113.589	4219.4834	93.223206	4355.723	4040.7014	1000.0	1000.0	1615999	374.41193	41.927864	443.878	-176.0949	374.41113	41.943638	444.6187	-173.65193	-375.9352	31.597958	41179.11408019066
405	4306.691	101.02391	4416.9023	4142.1733	4549.9854	43.152428	4611.8994	4478.239	1000.0	1000.0	1619999	373.61057	41.387806	441.46115	-208.7042	373.61072	41.390003	441.21954	-217.16617	-375.06912	30.667868	41295.05378937721
406	4400.3423	127.89407	4546.4	4194.6387	4427.2593	58.62134	4499.886	4300.0645	1000.0	1000.0	1623999	373.22128	41.331264	440.86237	-161.24815	373.22107	41.33739	443.5847	-180.2955	-374.61804	30.312807	41411.77269291878
407	4291.27	88.54947	4408.5654	4170.013	4191.614	63.318634	4326.671	4103.6084	1000.0	1000.0	1627999	373.196	41.151443	442.6872	-190.40602	373.1961	41.147125	443.7594	-189.26343	-374.66205	30.28966	41528.235376119614
408	4112.4307	47.077103	4182.6406	4060.741	3971.0298	40.867954	4032.7651	3904.2664	1000.0	1000.0	1631999	372.42792	40.96201	440.13458	-224.9161	372.42853	40.96271	442.9278	-255.85255	-373.83218	28.866753	41644.23795080185
409	4103.773	125.32795	4294.252	3982.8333	4264.01	29.12699	4313.6826	4211.644	1000.0	1000.0	1635999	371.9894	41.073444	440.76724	-216.49718	371.9888	41.073315	441.66373	-292.83438	-373.50375	31.099346	41760.3043012619
410	4160.062	104.35096	4308.499	4020.4539	4301.6387	48.278698	4373.5137	4226.6943	1000.0	1000.0	1639999	373.11383	40.88735	438.09726	-234.23712	373.11368	40.89227	443.183	-286.83685	-374.5271	29.843723	41875.95211338997
411	4226.0283	42.055206	4297.952	4196.471	4329.37	46.40622	4424.2515	4256.3706	1000.0	1000.0	1643999	373.86084	40.6387	437.06046	-203.32237	373.86124	40.644066	437.67398	-223.8712	-375.2555	28.287497	41992.18372678757
412	3550.4167	1545.1254	4457.0884	463.82455	4434.3525	11.009643	4452.7876	4412.222	823.2	1000.0	1647999	374.43155	41.004932	436.67847	-216.06361	374.43124	41.008698	436.6601	-216.44275	-375.62912	29.98026	42108.552310466766
413	4348.1475	111.96356	4438.8994	4158.0054	4546.835	30.791616	4582.222	4475.3003	1000.0	1000.0	1651999	374.37024	41.59257	438.04932	-245.6769	374.3691	41.599854	440.01038	-236.49559	-375.5591	29.845259	42225.9514298439
414	4387.5303	36.482998	4441.0063	4352.9814	4295.8525	30.181644	4325.675	4219.885	1000.0	1000.0	1655999	374.47467	41.47854	437.16254	-271.8563	374.47427	41.49216	439.67966	-298.1005	-375.6993	30.404192	42342.07540297508
415	4359.076	68.98248	4433.76	4257.5835	3279.0327	1869.782	4520.825	379.76263	1000.0	732.6	1659999	375.0693	41.051468	437.6265	-338.37888	375.06873	41.071045	439.21585	-380.3455	-376.36612	29.247019	42458.31623864174
416	4347.865	115.04143	4469.8643	4166.347	4584.847	36.643085	4642.9536	4505.523	1000.0	1000.0	1663999	375.63968	40.964825	438.63043	-433.81543	375.63907	40.97972	438.7711	-534.4415	-376.8723	29.943531	42575.51704621315
417	4391.5547	49.203224	4468.5693	4346.4463	4494.8545	33.00455	4541.2095	4444.446	1000.0	1000.0	1667999	376.12433	41.36052	439.67654	-547.863	376.1241	41.376705	438.7829	-621.3549	-377.31268	25.56752	42692.705219745636
418	4550.0938	72.709404	4670.8657	4483.802	4501.334	29.641308	4540.6772	4454.7354	1000.0	1000.0	1671999	376.33505	42.062435	452.0375	-618.79974	376.3352	42.071774	453.06955	-653.4624	-377.4552	29.316164	42809.137989759445
419	4576.5117	60.607147	4638.662	4510.2783	4453.247	24.474808	4494.2393	4412.585	1000.0	1000.0	1675999	376.5692	41.93904	448.57895	-629.1422	376.56973	41.93778	448.00372	-653.47754	-377.74557	29.564754	42925.44294381142
420	4427.7964	41.2052	4483.162	4382.183	4420.911	24.610666	4447.9746	4382.074	1000.0	1000.0	1679999	376.80338	41.194386	451.63205	-563.3106	376.80353	41.18993	451.10526	-574.59314	-378.17862	28.85276	43043.07659196854
421	4442.8853	55.551872	4524.84	4369.3584	4447.5693	37.853256	4508.911	4402.4326	1000.0	1000.0	1683999	377.3899	41.10225	451.99518	-444.67484	377.38995	41.10466	451.52026	-427.14682	-378.63092	29.583122	43161.02727437019
422	3611.382	1599.2628	4449.2207	413.39005	4603.628	52.3034	4707.3022	4542.353	823.0	1000.0	1687999	377.97653	40.375214	450.28308	-307.3768	377.97736	40.36688	449.18793	-307.42938	-379.1353	27.000093	43277.67311620712
423	4540.2646	83.22223	4683.369	4476.2734	4687.917	45.43413	4762.596	4620.8037	1000.0	1000.0	1691999	378.5148	40.269527	455.46146	-293.72244	378.51413	40.274857	452.4551	-281.67975	-379.79037	27.579845	43394.636902332306
424	4499.582	78.32265	4633.403	4442.888	4409.9194	32.102562	4445.436	4355.38	1000.0	1000.0	1695999	378.7661	40.810844	451.02805	-216.52608	378.76688	40.80537	453.10095	-235.61183	-380.08292	26.39411	43511.22860741615
425	4484.416	7.235587	4494.917	4476.6265	4443.036	38.264637	4514.416	4391.0938	1000.0	1000.0	1699999	379.54724	40.87254	451.8693	-242.17398	379.54663	40.876747	451.26114	-235.49837	-380.73706	28.4956	43627.409010887146
426	4463.214	35.66982	4494.5806	4405.078	4599.3657	32.29588	4643.299	4532.0044	1000.0	1000.0	1703999	380.4175	40.615974	455.0751	-223.53271	380.4182	40.610466	451.15402	-218.60834	-381.74677	28.74215	43744.26962804794
427	4388.466	65.64867	4465.478	4305.443	4328.715	16.95296	4362.5947	4303.542	1000.0	1000.0	1707999	380.8358	40.314667	456.62604	-213.28929	380.83673	40.310413	451.5965	-245.54092	-382.1628	28.110733	43860.90070486069
428	4402.4346	70.59401	4487.2573	4311.298	4328.8022	23.613201	4363.7935	4279.4175	1000.0	1000.0	1711999	380.88907	40.798244	452.7018	-254.39468	380.8884	40.803688	452.21045	-255.02403	-382.15607	28.633389	43977.429555892944
429	4475.8813	65.17224	4556.879	4378.3623	4348.472	27.033316	4399.228	4314.3193	1000.0	1000.0	1715999	381.43958	40.3571	453.1951	-175.52614	381.43945	40.36849	452.6948	-183.6212	-382.7828	25.984423	44094.543863773346
430	4543.63	35.433834	4567.442	4482.3706	4406.3643	25.38263	4444.542	4370.986	1000.0	1000.0	1719999	381.964	41.102917	457.24475	-167.40742	381.96368	41.111614	450.56897	-162.19516	-383.17178	25.71482	44212.09349370003
431	4484.5195	29.56226	4528.0767	4446.315	4458.3896	31.1025	4504.003	4409.3335	1000.0	1000.0	1723999	382.63712	41.51469	459.24158	-174.33234	382.6367	41.521038	453.38467	-188.01175	-383.76312	26.098259	44328.37861919403
432	4144.783	598.02203	4553.0874	3112.2324	3695.2297	1644.1826	4553.4307	370.3644	923.5	820.7	1727999	383.1886	41.24118	454.88644	-229.71518	383.18832	41.244217	451.74713	-248.10944	-384.40018	25.750216	44443.32870697975
433	4517.131	55.593876	4578.8633	4459.9395	4471.5444	33.237846	4508.0996	4391.391	1000.0	1000.0	1731999	383.41016	41.607418	459.30762	-242.86679	383.4101	41.607418	453.21735	-296.99527	-384.56488	26.781586	44558.55262207985
434	4479.122	41.67293	4523.5557	4414.8506	4548.807	25.194773	4573.2383	4491.379	1000.0	1000.0	1735999	383.92883	41.90393	459.53467	-266.33154	383.92844	41.908833	458.23685	-275.98392	-385.20193	26.824787	44672.492173194885
435	4507.928	57.666645	4592.048	4439.6743	4626.349	53.86302	4703.161	4501.8296	1000.0	1000.0	1739999	384.49545	41.60787	457.55756	-294.13727	384.49557	41.611637	454.48712	-320.06937	-385.6735	25.58184	44785.25019955635
436	4477.8755	94.44769	4577.1294	4336.216	4668.8525	31.169954	4704.7227	4601.4414	1000.0	1000.0	1743999	384.8437	41.606915	458.3069	-427.23047	384.8442	41.6035	455.11298	-365.01544	-386.05026	25.892569	44897.87422370911
437	4501.1704	70.358925	4609.567	4419.622	4659.652	36.93309	4720.273	4598.1807	1000.0	1000.0	1747999	385.0373	41.8178	457.5503	-291.7794	385.03693	41.82098	455.1503	-309.36835	-386.1071	29.268612	45009.91701006889
438	4497.2104	33.25573	4539.3613	4452.026	4612.5776	25.0613	4648.1455	4561.737	1000.0	1000.0	1751999	385.76688	41.84035	460.07245	-362.96844	385.767	41.844543	456.12183	-315.6093	-387.046	25.60344	45120.779032707214
439	4456.7593	139.5898	4561.574	4216.4204	4602.146	68.34447	4691.4526	4474.8613	977.75	1000.0	1755999	386.20197	42.023796	460.7104	-242.63737	386.20163	42.035126	454.26163	-241.55954	-387.4496	28.671701	45231.91795039177
440	4483.6035	53.846428	4565.0264	4413.594	4308.662	62.730145	4416.5024	4199.2563	1000.0	1000.0	1759999	386.4778	42.785976	460.05234	-235.24397	386.47733	42.789158	456.91162	-200.0984	-387.93646	26.563831	45343.0740506649
441	3608.4297	1595.9257	4486.126	419.72607	4458.8896	36.329914	4499.944	4376.5967	821.8	1000.0	1763999	387.0659	42.697605	456.7886	-285.68085	387.06656	42.69679	456.9344	-288.06607	-388.36322	28.743721	45454.08540201187
442	4537.8076	30.264946	4572.0884	4489.108	4594.2217	24.92581	4639.591	4543.0366	1000.0	1000.0	1767999	387.79913	42.520542	457.4482	-218.75177	387.7984	42.529713	451.4588	-239.41118	-389.13626	29.583612	45565.530666828156
443	3773.2195	1575.957	4593.9404	621.6749	4510.7266	32.943314	4561.82	4457.5073	830.2	1000.0	1771999	387.92276	42.917274	454.6252	-301.64105	387.92264	42.9217	453.86652	-277.2663	-389.38657	26.870949	45675.89925575256
444	4540.846	74.1661	4649.421	4449.5103	4653.0386	56.37429	4736.2534	4539.2666	1000.0	1000.0	1775999	387.93683	43.355473	452.45917	-330.9519	387.93576	43.365196	452.59927	-336.90234	-389.1912	24.960865	45784.74606990814
445	4440.6113	158.39201	4614.331	4194.396	4563.916	32.406246	4598.6157	4478.0347	1000.0	1000.0	1779999	388.23517	43.29839	453.61316	-260.4956	388.23535	43.300537	455.4754	-288.3089	-389.55295	28.39382	45895.08940601349
446	4496.0483	50.990856	4570.3706	4435.1387	4593.411	44.069065	4646.1377	4516.564	1000.0	1000.0	1783999	388.36807	43.586132	453.26315	-243.52812	388.36847	43.58496	452.36786	-241.54279	-389.56262	25.782394	46004.9619307518
447	3713.7153	1509.8839	4570.564	696.69086	4460.5117	28.996647	4515.012	4409.109	833.8	1000.0	1787999	388.4351	44.08484	458.94852	-237.84618	388.4356	44.090134	455.23093	-243.59886	-389.67496	27.663946	46114.07361316681
448	3086.3047	1855.7397	4534.597	407.56876	3321.5593	1782.8007	4518.25	503.13934	705.0	743.6	1791999	388.68167	43.961086	455.80945	-276.188	388.68112	43.973618	454.7273	-274.44315	-390.0695	30.398972	46222.20803594589
449	4477.529	35.34802	4526.88	4427.999	4391.7056	57.89153	4541.4795	4317.8535	1000.0	1000.0	1795999	388.7667	44.917885	456.54398	-260.0146	388.7678	44.914974	453.1605	-258.53943	-390.1472	29.1361	46331.69818043709
450	4434.5586	65.89068	4545.616	4381.935	4367.589	39.43967	4452.343	4326.169	1000.0	1000.0	1799999	389.17007	44.4015	454.33426	-332.57965	389.17017	44.40358	454.47812	-340.62656	-390.40643	30.924461	46441.40726494789
451	4480.6055	51.936638	4514.4463	4390.832	4604.5615	50.623035	4693.2217	4526.34	1000.0	1000.0	1803999	389.40283	44.11021	455.80646	-380.3895	389.40305	44.10481	451.76712	-296.467	-390.65256	29.436586	46550.79516911507
452	3434.0527	1676.9847	4441.29	530.15906	4638.6597	55.711582	4725.515	4545.799	784.0	1000.0	1807999	389.81924	43.429733	454.91968	-288.2809	389.81897	43.430756	453.71042	-278.65546	-391.2409	28.140196	46660.19581961632
453	4495.5376	43.59316	4564.1255	4443.022	4597.544	175.94339	4782.369	4274.9507	1000.0	1000.0	1811999	389.7721	42.98171	453.94135	-184.49983	389.7726	42.98162	456.02597	-179.4405	-391.00342	29.01841	46769.73561787605
454	4527.5244	62.802708	4609.588	4435.053	4640.268	56.20677	4699.685	4517.8306	1000.0	1000.0	1815999	389.5045	43.30509	458.60367	-175.89908	389.50455	43.308224	451.94745	-174.11494	-390.77618	29.296558	46877.637993097305
455	4158.2886	675.2802	4568.221	2812.296	4628.0576	43.938267	4731.667	4564.506	930.0	1000.0	1819999	389.869	42.540936	460.3721	-168.41121	389.87033	42.543034	454.4413	-169.96751	-391.1025	30.235691	46984.00489592552
456	4528.6562	58.65701	4613.887	4452.338	4425.515	19.775875	4464.816	4398.567	1000.0	1000.0	1823999	390.20224	42.79743	455.69012	-229.39597	390.20145	42.801666	453.0901	-243.29755	-391.59555	31.99819	47089.96531748772
457	4531.043	88.775635	4659.7676	4422.241	4787.3613	28.1945	4842.8945	4748.2505	1000.0	1000.0	1827999	390.5164	43.13026	457.16214	-330.17886	390.51648	43.13438	456.99405	-315.5512	-391.756	27.586426	47193.98922467232
458	3072.7686	2036.0259	4621.342	188.2474	2144.7754	1966.8566	4351.6323	11.522502	697.0	545.2	1831999	390.7714	43.23886	457.30936	-308.28613	390.77145	43.24225	455.46106	-318.59375	-392.17032	27.917805	47295.07194542885
459	4510.034	128.49538	4684.28	4337.9634	4668.844	30.650856	4718.956	4605.292	1000.0	1000.0	1835999	390.5876	44.601097	455.1805	-387.39456	390.58698	44.60818	450.37274	-379.84976	-391.8993	29.35679	47398.669758319855
