Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
423	10250.474	1414.6328	11090.593	7800.3936	11776.158	259.14825	12236.558	11206.877	1000.0	1000.0	1691999	1188.3925	158.14133	1334.3098	-328.04306	-1190.1312	53.37735	39256.52192425728
424	10974.703	90.90021	11110.801	10865.694	11660.061	177.20073	11914.582	11353.3	1000.0	1000.0	1695999	1190.5898	155.9107	1336.7102	-346.50336	-1192.3292	54.941452	39352.05349969864
425	7676.6484	4717.2217	11279.892	-362.8396	10688.806	2705.6135	11961.256	2633.7773	1000.0	1000.0	1699999	1191.3525	155.26025	1340.2603	-299.32867	-1193.095	55.41325	39447.74897789955
426	10915.812	402.2403	11231.92	10225.486	10988.456	1701.4675	11994.532	5949.646	1000.0	1000.0	1703999	1191.5773	156.86002	1343.368	-302.86475	-1193.2743	53.129337	39543.04034399986
427	10713.531	389.02307	11242.746	10185.062	11700.1	188.35518	12035.669	11334.047	1000.0	1000.0	1707999	1192.5593	158.5781	1342.1178	-310.05225	-1194.2638	59.350132	39638.23755598068
428	10898.635	323.08664	11386.057	10534.0205	11214.753	642.40533	11707.579	9683.687	1000.0	1000.0	1711999	1192.7999	160.92175	1344.0432	-322.37112	-1194.5051	60.33187	39734.21693730354
429	10853.488	96.97402	11009.115	10745.379	11420.951	581.26373	11810.308	9743.74	1000.0	1000.0	1715999	1193.7366	164.46684	1341.4055	-371.96707	-1195.481	63.41706	39829.73402070999
430	11041.04	169.78514	11258.084	10784.302	9461.428	4117.6377	11958.168	-536.3018	1000.0	1000.0	1719999	1194.8652	168.06578	1358.7278	-442.39944	-1196.5382	62.995663	39925.24869918823
431	10805.85	111.62543	10996.016	10722.475	10823.261	1457.4609	11519.905	6501.7144	1000.0	1000.0	1723999	1194.928	170.54137	1348.6566	-469.94235	-1196.6082	71.27697	40020.90227890015
432	10918.337	227.36844	11298.56	10722.993	10802.009	2079.4368	12050.458	5065.3433	1000.0	1000.0	1727999	1196.7397	168.37633	1352.8861	-459.74374	-1198.502	67.41914	40116.02145075798
433	10972.462	283.6658	11421.715	10636.668	11073.083	1970.1504	12186.057	5196.3896	1000.0	1000.0	1731999	1197.9761	165.60654	1351.6674	-409.65363	-1199.7131	65.78198	40212.59334588051
434	11113.602	95.02788	11248.346	10984.947	11640.994	224.78282	12144.273	11382.446	1000.0	1000.0	1735999	1198.5083	164.47728	1352.211	-380.23367	-1200.2316	66.970436	40307.77032804489
435	9293.918	2814.2117	10934.925	4419.627	11313.082	1466.693	12156.596	6989.4834	1000.0	1000.0	1739999	1198.898	165.26636	1350.6338	-366.0157	-1200.6129	69.82847	40403.933425188065
436	3850.6152	4238.778	10772.303	-506.35733	11030.409	376.8072	11594.465	10053.849	1000.0	1000.0	1743999	1198.4288	169.09367	1352.9562	-365.15454	-1200.1885	61.18375	40499.62590312958
437	9316.488	2475.6082	10825.24	5031.161	11404.482	221.96933	11774.675	11090.4375	1000.0	1000.0	1747999	1198.4337	172.37755	1353.5924	-361.31177	-1200.1477	60.181282	40594.7935757637
438	10988.969	199.1165	11314.26	10819.011	10618.205	3141.1067	11916.567	1209.5974	1000.0	1000.0	1751999	1198.151	174.80519	1354.3381	-298.98676	-1199.9198	63.796078	40690.4247508049
439	10831.171	293.29718	11203.666	10401.61	11817.137	178.66283	12049.215	11382.031	1000.0	1000.0	1755999	1199.8241	173.62076	1351.3508	-239.27972	-1201.6123	64.547485	40785.60611772537
440	10928.092	89.11717	11032.97	10812.373	9668.897	3668.686	11776.825	-528.5246	1000.0	1000.0	1759999	1200.9725	172.05753	1353.8867	-189.3042	-1202.6869	54.814625	40881.13465976715
441	10912.455	73.48691	11036.696	10844.979	11370.045	946.557	11822.938	8551.246	1000.0	1000.0	1763999	1200.6865	172.50092	1353.7155	-212.90233	-1202.4258	59.75483	40976.432315588
442	10936.437	171.75107	11149.47	10696.141	10830.167	2364.8433	12047.948	3859.7085	1000.0	1000.0	1767999	1202.1873	170.00414	1357.4332	-157.60297	-1203.9697	67.29881	41071.7600235939
443	10994.806	363.63022	11250.005	10369.4795	11648.592	222.50702	12011.536	11354.3125	1000.0	1000.0	1771999	1202.9117	168.75208	1355.5092	-172.6376	-1204.6178	56.797894	41167.23143982887
444	9825.553	1976.8217	11390.415	6433.18	11617.814	195.00502	11974.316	11346.22	1000.0	1000.0	1775999	1203.016	168.32341	1354.2949	-182.80432	-1204.7673	59.990246	41262.36735153198
445	10062.244	1501.6069	11370.6	7520.0127	11232.277	1381.0823	12147.91	7442.7925	1000.0	1000.0	1779999	1203.7802	165.52135	1356.2659	-127.83537	-1205.546	59.15972	41357.62846469879
446	10694.205	389.1441	11166.336	10169.827	11485.146	143.50845	11757.301	11216.591	1000.0	1000.0	1783999	1204.6688	164.35344	1359.5548	-74.56776	-1206.4072	61.707367	41454.90147423744
447	10859.848	269.67087	11194.949	10493.542	11718.266	367.7676	12070.843	10712.34	1000.0	1000.0	1787999	1205.0946	163.93161	1356.5482	-80.76778	-1206.7812	58.07308	41550.55131626129
448	10960.534	213.88629	11288.108	10763.278	10985.666	153.805	11215.628	10707.147	1000.0	1000.0	1791999	1204.7177	165.80426	1355.7284	-33.77516	-1206.4417	59.016586	41646.130652189255
449	10995.874	276.80698	11428.093	10657.68	11487.369	245.85074	11825.348	10937.89	1000.0	1000.0	1795999	1205.3123	166.77983	1357.9991	-102.32301	-1206.9757	57.920235	41741.4300224781
450	10544.063	551.9759	10965.231	9610.587	10641.616	2181.326	12153.86	5657.813	1000.0	1000.0	1799999	1205.4633	166.33162	1358.7444	-352.18347	-1207.1737	63.244236	41836.6064658165
451	11047.779	548.3887	11826.969	10319.242	11849.95	77.736626	12000.735	11738.652	1000.0	1000.0	1803999	1206.3024	166.43506	1359.7996	-163.77202	-1208.0424	64.3243	41931.94407463074
452	11113.076	336.7721	11632.86	10695.002	9095.424	3130.9067	11278.427	1415.2483	1000.0	1000.0	1807999	1206.4185	165.99236	1360.2102	-246.36429	-1208.1353	71.348175	42026.90105056763
453	11028.694	170.48102	11193.854	10765.409	11785.654	124.189316	12063.012	11612.348	1000.0	1000.0	1811999	1207.6868	163.3693	1364.3511	-180.60892	-1209.4167	65.80466	42122.26902675629
454	11185.43	204.83057	11433.651	10864.996	11907.15	183.39142	12138.387	11575.389	1000.0	1000.0	1815999	1208.4857	163.52518	1363.1	-88.370415	-1210.1945	62.555702	42217.273587703705
455	9526.285	3178.233	11471.983	4023.8694	10830.562	1691.7107	11757.431	5792.8623	1000.0	1000.0	1819999	1208.4362	165.82205	1361.5568	-151.66203	-1210.1624	59.283726	42312.51049494743
456	11141.432	272.10623	11567.791	10862.081	11738.51	279.1509	12062.512	11259.364	1000.0	1000.0	1823999	1209.0801	167.9703	1362.8047	-229.97542	-1210.8407	68.5768	42408.011905670166
457	11091.169	191.85551	11408.455	10897.232	11897.279	169.65836	12144.443	11562.237	1000.0	1000.0	1827999	1210.1023	166.46385	1362.3112	-62.403347	-1211.8627	60.47702	42503.636667490005
458	10718.051	322.61182	11140.9375	10278.191	11908.247	317.0836	12428.113	11378.627	1000.0	1000.0	1831999	1211.4475	167.26173	1365.922	20.395048	-1213.1903	57.16908	42599.560774326324
459	11029.217	161.06898	11251.776	10844.914	12008.756	217.3062	12367.285	11680.767	1000.0	1000.0	1835999	1212.2494	168.90016	1366.4559	-56.90391	-1214.0288	59.796265	42694.58785820007
460	11020.953	447.80237	11462.445	10324.901	10981.52	1437.0469	12231.193	7315.5864	1000.0	1000.0	1839999	1213.8258	167.09128	1367.3387	-45.518032	-1215.5763	59.6104	42789.21974635124
461	10969.036	160.99886	11237.761	10821.294	11240.236	1027.3097	11935.479	8214.863	1000.0	1000.0	1843999	1215.8707	164.51495	1367.5127	-57.205036	-1217.6996	63.118286	42885.88518476486
462	10789.399	650.17163	11549.798	9757.958	11885.402	162.83493	12227.3955	11574.809	1000.0	1000.0	1847999	1218.5249	162.65498	1371.1809	-50.9971	-1220.3453	58.983994	42980.92462158203
463	11226.775	107.59352	11346.194	11076.826	12085.462	267.43835	12564.604	11656.299	1000.0	1000.0	1851999	1220.1881	161.76863	1371.2847	-73.522514	-1221.9725	58.864975	43076.263129234314
464	11160.803	160.95174	11364.405	10950.957	11297.268	277.64124	11905.713	10844.761	1000.0	1000.0	1855999	1221.0593	161.02544	1376.2301	-76.13647	-1222.829	56.281265	43171.80026388168
465	10899.389	145.39943	11113.289	10705.378	10528.316	2849.2275	12207.091	2317.0881	1000.0	1000.0	1859999	1221.5981	161.81569	1374.6257	-54.072876	-1223.353	62.41654	43267.330023527145
466	11064.536	266.29843	11440.511	10782.913	11941.231	226.65619	12222.835	11537.215	1000.0	1000.0	1863999	1221.9829	161.92268	1372.2339	-49.88194	-1223.686	54.34705	43363.071868896484
467	10110.685	1811.8307	11318.549	6979.418	11788.681	858.9584	12564.852	9392.286	1000.0	1000.0	1867999	1220.9165	165.43794	1372.074	-72.46802	-1222.649	54.507313	43458.94292640686
468	9669.686	2799.3904	11408.248	4823.589	12169.088	204.88838	12488.833	11796.919	1000.0	1000.0	1871999	1219.4723	169.36383	1372.9279	-98.84408	-1221.127	57.0369	43554.32353925705
469	10929.695	170.75566	11132.608	10711.804	11468.851	205.46948	11760.422	11126.377	1000.0	1000.0	1875999	1218.5751	174.38707	1373.3296	-126.19454	-1220.2545	61.451073	43649.88543462753
470	11389.135	235.9618	11668.262	11054.73	11157.787	1847.3163	11936.898	5632.9937	1000.0	1000.0	1879999	1218.814	177.34048	1375.5009	-155.31393	-1220.5244	57.877377	43745.37658905983
471	11196.809	295.941	11579.988	10750.834	11787.642	150.82852	11972.003	11449.307	1000.0	1000.0	1883999	1219.4736	179.13086	1374.2965	-189.59196	-1221.1792	67.16086	43841.10352778435
472	11263.938	151.38435	11434.25	11112.5625	11579.202	214.86772	11961.695	11304.571	1000.0	1000.0	1887999	1220.2559	178.43388	1376.676	-173.78201	-1221.969	68.02466	43936.30929350853
473	11089.77	183.06166	11272.968	10785.509	12108.096	144.92502	12326.222	11866.2	1000.0	1000.0	1891999	1221.0217	177.98534	1377.1964	-145.93	-1222.797	69.121735	44031.63257312775
474	11366.061	187.11809	11561.018	11082.599	11976.183	223.23987	12279.545	11664.97	1000.0	1000.0	1895999	1222.3138	175.29779	1377.1865	-135.30461	-1224.038	63.79785	44127.12615418434
475	11470.646	123.22181	11599.494	11315.968	12375.748	152.68504	12680.055	12069.385	1000.0	1000.0	1899999	1222.1892	175.02217	1375.1337	-126.412544	-1223.943	54.720493	44223.63377356529
476	11506.719	188.4461	11748.109	11225.498	10453.861	1773.5991	11815.828	6221.3667	1000.0	1000.0	1903999	1222.6527	174.73918	1378.567	-104.51031	-1224.3707	57.339203	44319.47109222412
477	11415.797	245.44153	11716.533	11036.852	11991.545	132.60612	12249.625	11779.12	1000.0	1000.0	1907999	1223.9988	173.58997	1379.5363	-78.21813	-1225.7205	59.7544	44414.97029161453
478	9740.497	2994.6523	11745.569	4562.052	12116.958	242.46706	12474.195	11707.478	1000.0	1000.0	1911999	1225.7324	173.3882	1384.2604	-65.46827	-1227.546	58.493736	44510.90810918808
479	11238.142	433.40332	11537.538	10493.663	11986.771	299.21692	12708.536	11645.01	1000.0	1000.0	1915999	1226.9292	174.26465	1380.2618	-54.63905	-1228.6698	64.44251	44607.20300269127
480	11333.741	403.87082	11744.287	10665.844	12426.163	161.3499	12682.936	12070.563	1000.0	1000.0	1919999	1227.9095	173.95068	1385.0208	-121.751656	-1229.6631	65.87005	44703.23072743416
481	11007.226	376.8382	11335.282	10366.781	12106.614	134.52948	12413.655	11922.49	1000.0	1000.0	1923999	1229.0829	171.81158	1381.682	4.4470816	-1230.7913	55.497787	44798.59101939201
482	11040.117	199.81252	11211.602	10699.681	11096.88	2338.4539	12588.1875	4199.3853	1000.0	1000.0	1927999	1228.9023	170.76743	1382.1238	16.8564	-1230.6118	56.91569	44894.601603746414
483	11345.865	78.349785	11472.056	11257.261	12252.295	157.88853	12474.067	12041.012	1000.0	1000.0	1931999	1230.177	172.14452	1384.3948	-19.922308	-1231.8958	61.681503	44990.031366586685
484	10901.252	692.9002	11569.271	9931.692	12189.807	93.413635	12413.086	12055.412	1000.0	1000.0	1935999	1230.6396	172.79633	1380.2457	-20.911411	-1232.3517	63.24353	45085.74305987358
485	10971.834	776.06793	11577.772	9638.74	11692.875	1094.6335	12254.289	8452.713	1000.0	1000.0	1939999	1231.8661	171.95525	1383.3871	-16.696867	-1233.5393	57.3609	45181.71405172348
486	11473.492	217.47182	11814.805	11250.952	10457.058	3034.8787	11800.435	1378.1824	1000.0	1000.0	1943999	1232.1013	170.86386	1388.6409	-20.067535	-1233.7972	59.58676	45277.625683546066
487	11656.63	56.883614	11718.79	11595.039	12260.501	182.127	12501.955	11768.147	1000.0	1000.0	1947999	1232.6447	168.70642	1390.7388	-77.139465	-1234.379	62.33474	45374.22637104988
488	11157.723	429.0285	11681.654	10618.386	12268.661	165.60864	12625.892	11985.036	1000.0	1000.0	1951999	1234.4152	162.68448	1389.7822	-29.6166	-1236.2032	69.702255	45470.820298194885
489	11320.998	87.00852	11427.182	11185.583	11065.482	2785.4097	12436.373	2870.071	1000.0	1000.0	1955999	1235.7867	162.14563	1406.4998	-38.05375	-1237.5387	64.718796	45567.84980726242
490	11303.497	208.25116	11576.247	10990.468	12168.313	143.71324	12444.666	11986.02	1000.0	1000.0	1959999	1236.1425	165.72913	1390.9839	-54.221897	-1237.8395	66.73386	45665.28614234924
491	10281.156	1914.7456	11503.42	6968.1343	12079.022	305.46494	12606.704	11529.548	1000.0	1000.0	1963999	1236.7297	169.38483	1387.5721	-74.02247	-1238.4277	63.77135	45761.667610406876
492	11433.579	285.92154	11761.845	11147.269	12149.047	474.64706	12600.583	10916.953	1000.0	1000.0	1967999	1237.9594	171.59792	1389.6199	-90.928444	-1239.6769	71.15138	45857.86444950104
493	11424.631	194.19026	11607.377	11102.776	12050.199	150.25845	12194.829	11661.187	1000.0	1000.0	1971999	1238.9049	173.45697	1394.1788	-130.46698	-1240.5544	67.67467	45954.32304143906
494	11377.042	437.2994	12063.094	10848.289	12511.665	138.66243	12775.2295	12306.702	1000.0	1000.0	1975999	1240.2052	173.45602	1398.1293	-176.72444	-1241.9208	66.488144	46051.4063744545
495	11494.29	160.4712	11700.328	11267.718	12070.415	216.60954	12348.378	11674.598	1000.0	1000.0	1979999	1240.0686	174.01021	1404.8243	-54.720444	-1241.7972	62.746426	46149.0036072731
496	11253.224	227.29259	11482.704	10892.332	11093.276	2784.5884	12161.184	2747.907	1000.0	1000.0	1983999	1241.635	171.42976	1400.573	-30.712435	-1243.3997	66.82567	46245.3407599926
497	11240.498	235.57393	11471.444	10846.397	11265.958	2738.5684	12446.193	3067.888	1000.0	1000.0	1987999	1242.59	172.64372	1400.3107	-79.611534	-1244.302	66.83749	46342.43695688248
498	11245.555	266.7529	11648.63	10938.447	12233.79	305.00003	12596.164	11498.28	1000.0	1000.0	1991999	1244.4569	171.35966	1400.0033	-52.819077	-1246.1914	66.42891	46438.655522584915
499	9179.1875	3565.2854	11445.546	3008.0706	12036.67	317.53238	12518.3	11390.372	1000.0	1000.0	1995999	1244.5094	172.49936	1398.8091	19.786276	-1246.3142	75.31825	46534.8658285141
500	11470.201	141.17201	11667.105	11316.306	12271.7705	206.3373	12658.719	11972.148	1000.0	1000.0	1999999	1246.6487	167.2605	1399.2832	1.6205502	-1248.4227	68.42461	46631.67991733551
