Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
381	811.5838	483.2915	1412.1227	305.2596	685.2	137.53835	47.799095	167.60925	-12.516687	1528000	0.0	1355.9688	-0.016533814	-619.6865	0.19371942	0.015372707	0.29875	7.0	3260.101590156555
382	835.0161	682.85114	1714.497	22.542698	514.8571	141.4401	11.428014	158.48428	-13.064556	1532000	1.0251999e-08	1611.9745	-0.017868089	-304.8385	0.19214931	0.015030388	0.246	8.0	3268.318848848343
383	698.79004	488.1953	1416.594	72.45352	568.2857	113.77701	49.608246	161.75049	-9.656916	1536000	1.66893e-08	1384.797	-0.014258319	-316.49426	0.19065836	0.016019925	0.246	5.0	3275.61222076416
384	1471.9578	308.36566	1704.3624	941.55786	884.0	138.64325	13.128517	158.66339	-9.682539	1540000	-1.2397766e-08	1210.2178	-0.014101719	-614.8955	0.18977283	0.015817989	0.237	6.0	3282.925977706909
385	908.35596	450.0037	1612.1659	222.23204	610.4	146.4846	36.34709	164.59306	-2.5230691	1544000	-1.3113022e-09	1356.4221	-0.015744958	-310.98962	0.18857473	0.018902289	0.2535	5.0	3290.9502308368683
386	721.5839	389.61713	1230.4734	53.82368	538.3333	126.572205	42.917717	159.38654	-12.530811	1548000	1.2278557e-08	1288.6309	-0.017559284	-192.71411	0.18735757	0.016072672	0.29375	7.0	3299.3840851783752
387	1083.3442	447.4511	1585.5839	537.39764	860.25	123.04758	44.0398	159.28593	-17.411125	1552000	3.4451485e-08	569.7594	-0.015166187	-136.91464	0.18551663	0.0154811805	0.22425	6.0	3307.191834449768
388	1090.8911	657.7102	1810.6035	78.14855	786.4	127.6079	46.63279	161.00537	24.864088	1556000	-7.152557e-09	860.71564	-0.012250631	-146.45203	0.18425171	0.018014086	0.23325	5.0	3315.2691633701324
389	1165.2263	592.24475	1840.2821	324.3934	671.0	157.31644	10.739236	164.67595	20.31388	1560000	-3.3378602e-09	1319.6101	-0.0114594875	-212.59131	0.18328461	0.018159261	0.197	4.0	3323.1842312812805
390	1207.3215	732.2282	1809.7035	8.459456	686.2	161.19923	12.3331585	168.64172	-8.154493	1564000	-1.8119811e-08	740.8305	-0.010012161	-152.466	0.182474	0.019866996	0.2275	4.0	3331.6540524959564
391	738.6304	483.63416	1664.5461	134.16393	524.0	130.4072	56.557957	172.65869	-113.38567	1568000	-2.1904707e-08	1766.2155	-0.012311449	-492.33997	0.18171087	0.01585605	0.26425	5.0	3339.921048641205
392	579.9113	323.27536	1116.7534	158.57619	583.8333	98.96933	53.981277	165.46896	-3.4117193	1572000	-5.4836273e-09	1056.8778	-0.009627225	-252.65454	0.18092245	0.015743531	0.15525	4.0	3348.1309168338776
393	1224.9221	570.52295	1724.7712	311.1215	729.0	132.46103	28.38319	162.6617	-10.022519	1576000	7.2717667e-09	1344.3636	-0.008979488	-457.98267	0.18035185	0.018722218	0.2315	4.0	3356.077518224716
394	777.4219	611.33405	1576.305	32.959465	641.8333	113.11586	54.866047	166.85924	6.1201878	1580000	7.867813e-09	1005.99036	-0.013305345	-206.60632	0.17964298	0.01621792	0.24575	4.0	3363.7839040756226
395	1611.265	118.00124	1790.9177	1481.5284	970.25	151.4066	10.870804	164.60266	18.876785	1584000	1.6212464e-08	975.54407	-0.014790522	-224.5509	0.17895046	0.017158264	0.2635	7.0	3373.221045255661
396	1213.9939	239.17523	1511.6506	954.71704	799.5	145.59364	36.20296	167.75471	3.1983566	1588000	1.1920929e-08	1276.8563	-0.008289209	-288.0622	0.17802808	0.016925529	0.24825	4.0	3380.999736070633
397	1021.4318	609.177	1764.3829	62.046673	658.8333	134.78741	38.673336	164.71783	-9.535731	1592000	-3.2782554e-10	1169.8887	-0.011202438	-254.86761	0.1774115	0.015450332	0.18175	5.0	3388.5208752155304
398	1018.8791	608.5069	1757.0267	80.29646	612.0	158.87378	11.426994	168.08655	30.827251	1596000	-1.0490417e-08	1123.1244	-0.010271338	-260.4187	0.17652772	0.01705553	0.1825	4.0	3396.005402803421
399	1400.2375	542.38	1764.134	463.2569	986.0	132.2354	50.986355	170.24359	5.0517144	1600000	-1.29342075e-08	892.45416	-0.010523509	-242.68604	0.17591575	0.015202838	0.22025	5.0	3403.503034353256
400	739.77185	633.46375	1726.7892	69.93208	433.375	167.15196	11.816223	173.40633	-7.0997524	1604000	3.0994416e-09	1984.4911	-0.011432105	-494.7826	0.17512695	0.015442458	0.259	5.0	3411.623904943466
401	971.68585	548.848	1917.6837	70.21858	617.1667	139.35316	36.295647	168.02534	-3.2632222	1608000	1.0371208e-08	1635.9745	-0.008514528	-271.5901	0.17429972	0.016792342	0.21575	4.0	3419.2827458381653
402	1349.0308	513.7264	1807.3204	716.9086	761.2	158.02275	14.084244	170.36331	4.125753	1612000	-1.9073487e-09	1092.6671	-0.021635469	-331.55347	0.1737473	0.015414724	0.258	10.0	3427.003046989441
403	1148.3802	707.70404	1808.4036	111.77409	653.5	168.78078	8.095551	173.60995	42.387848	1616000	1.6689301e-09	1180.1133	-0.012629512	-143.46252	0.17198855	0.016130123	0.199	5.0	3434.9227204322815
404	1499.5148	258.12915	1789.5851	1082.7006	911.0	164.91144	14.915391	173.48036	6.848571	1620000	-5.3644182e-09	716.1895	-0.010315416	-174.59375	0.17126177	0.016848488	0.22	4.0	3443.166677713394
405	858.6963	515.8557	1698.7487	80.356544	703.8	116.45594	59.236195	171.71706	4.12525	1624000	1.1205673e-08	1123.9891	-0.0145047745	-177.80615	0.1706529	0.017135277	0.27475	5.0	3451.2585923671722
406	1659.8787	114.83344	1766.5438	1491.7794	1000.0	162.80194	15.171261	173.82318	56.46081	1628000	-4.768372e-10	407.78214	-0.017305244	-112.25537	0.16977057	0.015548883	0.23975	7.0	3458.9542169570923
407	1351.3102	484.96872	1743.958	538.72345	798.5	167.80272	9.416146	174.10971	17.46674	1632000	4.768372e-10	1548.7705	-0.012443588	-212.02148	0.16839623	0.018109439	0.2765	5.0	3465.911845445633
408	1297.488	483.192	1760.2885	697.46094	780.2	160.95619	12.706023	171.90878	37.54901	1636000	3.5762787e-10	1097.2524	-0.009854784	-174.50446	0.16741909	0.015125602	0.2105	4.0	3473.2847504615784
409	851.6797	642.9448	1882.3505	68.97035	474.0	163.49178	11.938378	172.68663	2.318902	1640000	5.6028364e-09	1998.0413	-0.010675552	-263.3042	0.16666827	0.015212544	0.1975	5.0	3480.759546995163
410	1243.3901	585.72455	1753.3004	280.8714	795.0	149.99489	38.300045	173.70587	12.635508	1644000	2.384186e-10	857.2439	-0.012213989	-142.81116	0.1656459	0.017303277	0.19725	5.0	3488.92058968544
411	1067.5833	549.62866	1735.3717	330.55826	670.2	147.41931	40.89971	174.12547	-29.241688	1648000	-2.336502e-08	1163.2035	-0.014365726	-229.03687	0.16464496	0.017047185	0.277	6.0	3496.1909251213074
412	569.1066	288.52924	1060.3506	155.06071	480.57144	118.04767	58.83995	176.54092	3.3631	1652000	-8.8214875e-09	1523.7957	-0.014809939	-473.57544	0.16382684	0.018566528	0.22375	6.0	3503.627283334732
413	863.67566	628.5188	1899.2062	41.83009	565.8571	128.05461	40.311684	172.16162	-22.798431	1656000	5.7816507e-09	1800.1553	-0.012704649	-429.0415	0.16340958	0.015929306	0.22675	6.0	3510.9847869873047
414	1277.0859	497.99078	1742.2556	526.88477	821.75	139.02576	40.078735	174.26305	-4.37144	1660000	-8.940697e-09	1111.5348	-0.012758433	-398.9992	0.16307029	0.019645916	0.1845	4.0	3518.523152112961
415	974.7524	585.7577	1823.9878	63.638393	598.0	161.54144	24.585226	176.36446	-10.049996	1664000	2.3663045e-08	1864.7169	-0.00920653	-373.11658	0.16272569	0.020067874	0.2525	4.0	3526.8121342658997
416	831.6463	487.95755	1736.1595	213.86305	483.875	159.37938	15.583167	173.53802	-22.239035	1668000	7.1525574e-10	2268.7634	-0.013683972	-566.6764	0.16222094	0.015795616	0.27025	6.0	3534.2173323631287
417	886.546	611.2446	1702.7568	221.98184	553.4286	133.31682	45.447075	171.75238	-44.63488	1672000	-5.6028364e-09	1970.3677	-0.01177355	-423.9375	0.1612873	0.01784187	0.2415	5.0	3543.650006055832
418	1311.4026	625.4281	1838.1199	285.85828	794.5	147.09769	33.710598	169.58249	-39.573917	1676000	-2.324581e-08	1080.6069	-0.018826101	-310.58832	0.16053942	0.01536806	0.2745	8.0	3551.4146745204926
419	1140.8866	321.12277	1691.9152	899.5255	883.5	128.5254	58.81049	176.39597	-11.167069	1680000	1.9073487e-09	1012.26404	-0.012590474	-173.57031	0.1593245	0.015961839	0.17525	5.0	3560.9830157756805
420	1593.1255	447.63412	1922.694	821.6454	1000.0	141.7401	47.16754	174.13582	15.587969	1684000	-6.198883e-09	899.6846	-0.010118835	-392.64227	0.15851955	0.016742375	0.19875	5.0	3568.904834508896
421	898.1838	599.4938	1875.318	185.93324	665.4	126.104454	64.704575	182.46208	13.549879	1688000	2.3841857e-09	1598.9081	-0.05551109	-595.72577	0.15777746	-0.009753349	0.30775	79.0	3578.4089698791504
422	1225.9066	615.51044	1972.7649	175.86049	734.4	142.18715	37.667053	174.96443	-67.392006	1692000	-7.152557e-09	1584.3027	-0.013806818	-581.7462	0.15315644	0.017498657	0.23525	5.0	3586.3805887699127
423	1372.999	491.2472	1953.3723	592.5798	722.2	172.26146	12.05514	179.64505	20.858475	1696000	2.18153e-08	1403.3241	-0.011923312	-125.49866	0.15271325	0.015234309	0.22675	4.0	3593.760570049286
424	1341.5647	404.34503	1789.6239	682.20685	781.8	165.86334	31.536942	180.51532	-35.136757	1700000	1.0967255e-08	1450.0653	-0.008693958	-221.37134	0.15220407	0.016825898	0.213	4.0	3601.4071288108826
425	995.05225	674.2143	1865.8336	114.13055	530.6667	169.592	16.378149	180.17151	-20.89512	1704000	1.001358e-08	1393.3552	-0.011316168	-218.20166	0.15150434	0.015556472	0.247	5.0	3608.4998455047607
426	735.2946	514.81976	1534.3329	96.959564	429.44446	158.08823	42.62129	180.922	-21.625849	1708000	-1.525879e-08	2321.0542	-0.014588185	-662.84607	0.15061589	0.017838126	0.236	4.0	3615.700090408325
427	1371.8145	609.55634	2038.3746	437.87326	732.8	154.00044	20.293634	175.51077	-34.55339	1712000	7.152557e-09	2335.18	-0.007821925	-706.8303	0.1500871	0.01682707	0.22625	4.0	3623.4151644706726
428	930.4844	580.47253	1697.9601	332.26135	515.1429	173.52625	14.533931	182.49263	-27.179022	1716000	4.4107438e-09	1689.504	-0.009169883	-343.53723	0.14954339	0.01752258	0.215	4.0	3631.3621587753296
429	1432.541	591.23517	2074.1765	572.23285	918.0	135.06989	51.6328	179.07771	-35.391296	1720000	3.1232833e-08	1178.107	-0.0085502025	-382.6164	0.14888886	0.016242012	0.20825	4.0	3638.819412469864
430	1278.0212	489.2251	1874.7797	699.9398	754.4	162.09955	43.310886	184.6551	-9.05188	1724000	-1.4126301e-08	1171.3425	-0.009626137	-155.2832	0.14821887	0.016788762	0.2195	5.0	3646.645592689514
431	722.3967	579.53955	1739.8948	66.392845	644.0	124.72775	64.70559	184.50539	20.507137	1728000	-1.3589859e-08	949.93726	-0.015428089	-198.18164	0.14738005	0.016308814	0.2835	6.0	3655.005415201187
432	1527.2673	637.2598	1944.3309	424.88864	802.0	170.29288	13.080213	181.46144	21.027697	1732000	3.71933e-08	1055.083	-0.010523693	-385.51233	0.14675413	0.016217208	0.231	5.0	3662.966493368149
433	983.3369	812.02936	1970.4127	64.57912	569.3333	168.74342	44.65558	188.31674	0.3914591	1736000	-3.5762787e-10	2160.105	-0.016558465	-579.871	0.14625438	0.016456928	0.2285	7.0	3670.574653148651
434	1627.7874	548.8751	2021.913	680.8954	1000.0	148.97919	55.61424	187.02725	3.5120525	1740000	2.193451e-08	621.5807	-0.008950651	-205.8382	0.14542066	0.016544264	0.22	4.0	3679.1506757736206
435	1411.5533	705.0193	1961.3143	80.78053	751.6	186.64572	6.6241827	190.32707	114.76364	1744000	2.0861625e-08	969.9241	-0.010836877	-83.99194	0.14478873	0.016551744	0.268	5.0	3686.7854318618774
436	1485.7341	419.31326	1887.7504	854.2955	870.25	177.01047	27.204855	189.46404	16.925264	1748000	-6.6757204e-09	1245.0077	-0.012241239	-241.91333	0.14391568	0.017639164	0.2295	6.0	3694.6167500019073
437	1644.8115	562.82574	2002.4769	670.6256	842.75	182.21747	9.8329115	188.54956	41.16812	1752000	-6.198883e-09	899.0157	-0.026658952	-134.78125	0.1428226	0.01547975	0.241	14.0	3702.8784182071686
438	1904.5	95.97816	1983.8325	1742.0886	1000.0	187.15613	8.035742	191.42558	109.3071	1756000	-3.8146974e-09	447.42325	-0.026566086	-66.17169	0.14110728	0.015861198	0.23275	12.0	3711.30827832222
439	1197.7683	698.79175	2027.7711	54.003685	703.0	169.90955	52.72331	195.38132	-16.886036	1760000	-8.106232e-09	1018.52454	-0.01272169	-159.21973	0.13916297	0.01672504	0.20325	5.0	3719.6922087669373
440	1638.2119	427.5883	1990.3209	906.72565	888.0	187.7399	11.78806	194.8279	65.03715	1764000	-4.887581e-09	902.6608	-0.01451843	-222.36499	0.1382113	0.016724685	0.22625	6.0	3728.142829179764
441	1332.6416	717.57715	1903.6194	119.553825	762.25	171.20465	40.321613	192.59245	5.950919	1768000	4.6491624e-09	731.74316	-0.01166863	-175.46356	0.13735574	0.016045973	0.2135	5.0	3735.8145956993103
442	1259.8752	859.93176	2047.7725	91.8024	648.6	181.94714	11.0514555	190.61955	8.410472	1772000	9.417534e-09	1202.1481	-0.015061272	-254.65045	0.13661455	0.016417926	0.2515	6.0	3743.7992317676544
443	968.0113	644.78046	1829.0946	78.5732	542.5714	187.185	15.953233	195.75096	30.80499	1776000	-9.536744e-10	2492.4705	-0.010663261	-973.4619	0.1355614	0.017067265	0.2845	5.0	3751.5794920921326
444	1038.8129	522.27905	2010.4878	485.1528	771.2	118.23191	61.6219	190.33923	-27.255766	1780000	3.218651e-09	1370.6448	-0.014401867	-246.00305	0.13487302	0.015541589	0.26175	6.0	3760.0669646263123
445	1078.7655	769.85785	1978.3308	67.631165	553.2857	169.56946	17.00788	190.86267	-31.840849	1784000	-1.45435335e-08	1992.8289	-0.017489782	-430.61096	0.13431092	0.01769699	0.24675	7.0	3767.239939928055
446	2058.4795	49.94205	2112.5486	1977.7758	1000.0	176.95413	12.706806	191.57272	40.426514	1788000	2.7894973e-08	1390.4542	-0.0113719115	-814.5526	0.13350014	0.019776907	0.21575	5.0	3775.6100685596466
447	1591.9005	410.5296	2142.3098	1182.8708	816.25	198.44609	5.8575754	201.20845	142.43611	1792000	-2.3841858e-08	1465.2072	-0.012747498	-227.24219	0.13245744	0.016364925	0.24475	6.0	3782.6416385173798
448	1078.4781	694.94684	1930.4655	210.80931	579.5	184.53725	26.58002	196.69891	-20.005774	1796000	1.3828277e-08	2440.2358	-0.018036108	-516.49255	0.13106778	0.015219171	0.26075	8.0	3791.111781835556
449	688.944	256.04044	1095.0372	341.3072	709.2	100.82211	64.24833	193.13373	-69.09438	1800000	3.1590461e-09	1310.5778	-0.012696309	-545.07635	0.12943673	0.01599984	0.23275	5.0	3798.716049194336
450	1088.2354	267.46878	1439.5792	656.0772	672.2	121.05754	56.514072	190.85124	-7.377241	1804000	-2.0742416e-08	1725.4554	-0.011709519	-454.3496	0.12866172	0.015257398	0.2545	5.0	3806.4026534557343
451	1913.0851	129.04723	2130.0417	1797.3027	966.5	169.23505	15.6375	191.80003	-12.203334	1808000	-3.004074e-08	1280.6155	-0.016812555	-663.3841	0.12808855	0.015538242	0.19825	7.0	3814.1447496414185
452	1290.0996	571.46735	2112.0593	711.95825	794.2	157.64372	60.216476	197.304	2.583188	1812000	-6.0200693e-09	1903.1104	-0.013107838	-306.37158	0.12749074	0.01546789	0.23975	5.0	3823.819997549057
453	945.60516	785.22015	2050.8806	67.38459	616.8	145.60628	56.44836	193.33995	-19.525604	1816000	-5.841255e-09	2237.5933	-0.00861306	-650.24976	0.12703156	0.01723289	0.208	4.0	3831.205973625183
454	1110.427	636.35114	2030.4867	363.74612	745.8	135.87428	61.262676	194.65828	-25.191893	1820000	7.629395e-09	1587.3387	-0.011508084	-363.73083	0.1268247	0.019041995	0.2465	4.0	3838.863003730774
455	985.12604	661.72485	2000.7698	151.46233	774.25	115.002045	65.98009	194.5363	8.108077	1824000	7.152557e-09	919.3133	-0.00963036	-192.51239	0.1265346	0.01570575	0.246	5.0	3846.306611061096
456	939.7035	455.0558	1740.9225	358.80298	731.0	126.79138	64.974976	195.02371	-28.998564	1828000	-1.1444092e-08	1166.2194	-0.013165914	-337.92938	0.12598526	0.015130756	0.22425	6.0	3854.1592650413513
457	1404.6095	410.2044	1909.8031	965.74976	1000.0	123.732475	57.497337	192.44034	2.6455705	1832000	8.46386e-09	759.52704	-0.00961645	-294.82336	0.12562941	0.015894324	0.16225	4.0	3861.9164609909058
458	1724.6931	274.47864	2024.0641	1276.7692	905.25	177.16225	11.435706	193.5247	73.22992	1836000	1.1920929e-09	853.5439	-0.021095231	-221.11053	0.1254203	0.015660908	0.24725	10.0	3870.2365345954895
459	1122.2379	725.54315	2012.0214	71.85442	710.6	158.70827	56.538776	196.05833	32.25874	1840000	5.722046e-09	1263.1599	-0.012449717	-270.10437	0.1242303	0.015625933	0.234	4.0	3878.493465900421
460	1354.5654	540.95087	2038.88	511.26422	723.0	164.77174	44.097664	194.24109	-102.793755	1844000	-1.1503697e-08	1824.7517	-0.04571753	-427.64844	0.12352569	0.015223137	0.26975	36.0	3886.5313951969147
461	1751.0703	391.8637	2017.1028	1077.2784	891.0	185.70778	20.150986	197.54951	1.0827154	1848000	-1.1205673e-08	953.22626	-0.04154093	-223.84357	0.118340805	0.0150211295	0.21275	27.0	3894.35728263855
462	1057.3315	790.4336	2188.023	255.80452	613.8333	157.38115	63.781116	199.21484	-16.094051	1852000	-2.6941299e-08	2010.9222	-0.013179447	-381.84204	0.11354336	0.017162967	0.2095	5.0	3902.671364068985
463	856.954	584.6803	1924.6715	128.77884	694.0	127.06766	69.65664	197.06006	-25.201536	1856000	9.417534e-09	1324.1952	-0.013100855	-272.91052	0.11271405	0.01897604	0.28675	5.0	3910.582510948181
464	1486.4368	688.155	2189.397	490.06232	734.2	179.78586	16.243132	195.56865	-30.972683	1860000	-9.536744e-10	1495.179	-0.009220725	-297.7068	0.111924	0.017325237	0.23125	4.0	3918.328649044037
465	1948.0471	50.546043	2022.5469	1887.3829	971.0	192.18315	9.025625	199.21492	59.642612	1864000	-6.437302e-09	1348.5409	-0.009754227	-164.81628	0.11128489	0.0150137255	0.22975	5.0	3926.072641849518
466	1234.7263	498.06726	1865.5444	520.7311	812.25	156.94623	62.973583	200.60895	-22.28068	1868000	1.192093e-10	1188.4138	-0.012225126	-222.38501	0.11053682	0.0179014	0.22675	5.0	3933.7387335300446
467	1606.3049	382.06396	1965.769	1028.4623	802.25	182.90884	14.495689	196.97063	7.6025357	1872000	-3.8146974e-09	1237.9772	-0.010056853	-205.71436	0.10988929	0.02207082	0.25075	4.0	3941.2971708774567
468	1870.7689	189.9142	2033.4258	1547.1017	981.0	186.16737	13.589431	198.76097	30.485317	1876000	5.00679e-09	1141.737	-0.0063597052	-196.43756	0.1093541	0.016545352	0.199	4.0	3949.03031373024
469	1081.2075	543.0348	1725.6884	369.29648	776.8	132.48596	68.75464	199.03748	-2.657593	1880000	-1.4066696e-08	1636.2076	-0.012181607	-462.8756	0.10870208	0.016541582	0.1925	4.0	3956.39102602005
470	827.0256	367.22055	1461.6172	576.15454	822.25	104.99381	69.92294	200.67152	-27.57361	1884000	-1.5974045e-08	1098.9651	-0.011734731	-202.3324	0.10811701	0.01541371	0.20925	5.0	3963.9565834999084
471	1318.5227	623.06036	2119.3862	383.34003	630.6	189.0544	16.715612	202.23164	17.369616	1888000	-5.00679e-09	1969.0752	-0.009475413	-318.76392	0.10748901	0.016419033	0.24725	5.0	3971.3853902816772
472	681.2605	494.59796	1665.6714	126.40153	450.75	155.68831	62.445427	202.03296	-28.42473	1892000	-1.1086464e-08	3047.7349	-0.059479762	-1299.5623	0.10704281	-0.004399918	0.31925	79.0	3980.673775911331
473	1268.712	671.6127	1951.1523	273.44778	611.4	161.15826	24.754936	195.54343	-41.649307	1896000	-7.1525574e-10	3449.8818	-0.014917797	-1287.0842	0.10437939	0.015232209	0.1865	5.0	3988.415039539337
474	735.397	390.846	1424.3484	6.0605817	444.125	159.72539	58.356773	201.90623	5.0201254	1900000	1.2874604e-08	2522.4878	-0.058480535	-946.92285	0.104020774	0.0038877125	0.3325	79.0	3997.834410429001
475	1293.388	715.93445	2145.1282	79.71466	738.2	141.8917	47.678146	196.5678	-15.945635	1904000	1.0967255e-08	2285.9407	-0.019791463	-975.9033	0.09726922	0.015643895	0.187	8.0	4005.8859899044037
476	784.9834	232.26082	1142.7157	561.6064	854.25	101.010956	68.83384	201.93878	16.893707	1908000	-5.4836273e-09	1194.8976	-0.013773144	-219.33496	0.096202224	0.017716708	0.2315	5.0	4013.874851703644
477	852.48737	434.53137	1508.8073	342.54507	530.0	145.3714	60.843315	201.0554	-92.72015	1912000	3.0994416e-09	2074.3599	-0.010515205	-387.03467	0.0954323	0.017193852	0.18725	4.0	4021.805015563965
478	622.89777	586.7706	2046.4893	117.98304	425.22223	126.36654	66.68961	199.60956	-62.67826	1916000	-2.0980835e-08	1855.4385	-0.017112043	-402.30444	0.09471079	0.015838664	0.2635	7.0	4029.955847263336
479	976.2363	887.1373	2087.9893	63.383347	625.6	143.22595	58.017662	198.29182	-33.712128	1920000	-1.2874604e-08	1641.28	-0.011483142	-715.28064	0.09374776	0.016195482	0.25025	4.0	4039.0028851032257
480	1425.597	817.1231	2122.4802	293.39258	699.4	197.16988	11.346134	204.14253	7.32138	1924000	1.1920929e-09	1757.7295	-0.017043322	-186.22412	0.09322964	0.016368939	0.2465	7.0	4046.619255542755
481	934.9331	502.31683	1622.1062	92.06659	711.6	130.56015	75.852615	206.29599	-22.423819	1928000	1.1861324e-08	1594.6803	-0.014169441	-277.031	0.092199475	0.015340854	0.2775	5.0	4054.007261276245
482	1168.0436	804.2989	2140.2622	11.9038105	679.0	162.94925	55.502388	203.42186	13.202943	1932000	-8.3446505e-10	1519.4076	-0.016384354	-338.7406	0.09130631	0.019345582	0.22325	7.0	4061.621357679367
483	1410.4408	720.2718	2157.6316	512.1388	676.2	195.65813	14.7436905	204.84462	8.805607	1936000	1.192093e-10	1469.1108	-0.015219488	-180.00916	0.090318546	0.016086314	0.211	6.0	4069.5402371883392
484	1270.1027	798.7248	2328.8064	250.31567	625.8333	186.80092	21.327482	201.77715	-9.356955	1940000	9.536744e-10	2153.2705	-0.012401514	-321.09875	0.08944488	0.016520763	0.213	4.0	4076.647293329239
485	1232.0922	709.89557	1859.0497	16.073557	744.4	155.89406	61.514996	202.79689	-20.143286	1944000	7.152557e-09	1466.8396	-0.010407812	-203.30164	0.088836335	0.020856328	0.22175	4.0	4084.6587846279144
486	1103.9001	973.7477	2113.6575	29.303905	534.6667	188.2629	14.556727	201.61047	39.41077	1948000	-1.3113022e-09	2170.0916	-0.021984968	-507.9961	0.08817124	0.015201623	0.22025	11.0	4091.8654787540436
487	1140.1986	765.77094	2296.1616	167.50504	567.7143	180.86775	53.917675	208.6978	-11.9128275	1952000	8.106232e-09	2797.1433	-0.01086755	-353.59033	0.086260155	0.017450502	0.20925	3.0	4099.393085002899
488	1315.4366	834.53467	2395.0242	390.5467	805.0	154.9921	64.04348	206.58122	-8.528813	1956000	-8.106232e-09	1813.7334	-0.0072919587	-347.4901	0.08588491	0.015867105	0.18825	3.0	4106.416795253754
489	1411.5588	470.05594	2164.356	868.3015	792.25	177.06752	50.114845	209.83441	-1.4509366	1960000	1.9073487e-09	1573.7666	-0.020111237	-314.4751	0.08542018	0.015971234	0.26125	9.0	4115.623273849487
490	1085.2456	832.3653	2025.6921	50.61377	547.7143	185.35452	34.04704	208.46675	-5.412365	1964000	-4.768372e-10	2036.5573	-0.00668524	-418.55322	0.08468987	0.0180955	0.26325	4.0	4123.223667860031
491	1427.8285	853.2926	2435.295	136.41203	656.3333	187.53677	23.280384	205.37933	8.277539	1968000	4.053116e-09	2756.8916	-0.0092174625	-561.8491	0.0843196	0.016164348	0.2615	4.0	4130.393456697464
492	1337.4078	836.5805	2246.5388	278.23065	762.25	138.43114	77.984886	213.34395	7.222671	1972000	-1.9431114e-08	1460.9823	-0.009880519	-201.93604	0.083874315	0.015384745	0.19975	4.0	4138.832768201828
493	1323.4458	657.3637	2292.5535	441.11032	596.8333	201.8236	16.65372	212.42612	-61.757397	1976000	8.046627e-09	2434.1028	-0.00869674	-319.49487	0.08331723	0.018660685	0.2485	4.0	4145.7986652851105
494	1619.1428	598.82513	2273.745	719.7584	774.6	188.05428	44.581226	211.84435	6.8895645	1980000	2.3841857e-09	1710.495	-0.0091319205	-341.8286	0.08281609	0.017678471	0.24475	5.0	4153.640357255936
495	1738.4716	585.50037	2271.7883	849.99286	1000.0	161.57741	72.48862	214.95364	12.956067	1984000	-1.0251999e-08	891.5363	-0.010691467	-182.73932	0.08218649	0.015727915	0.19875	4.0	4160.659758090973
496	1093.6782	641.5713	2070.8809	227.80412	604.8333	190.0715	58.161747	219.89133	5.9748034	1988000	-1.4066696e-08	2547.8171	-0.010870908	-992.58154	0.08167995	0.017363578	0.22525	4.0	4167.796568393707
497	998.7239	668.29236	2235.1313	37.6033	652.5	135.45036	68.68049	211.2179	-37.848686	1992000	-2.4914742e-08	2139.0388	-0.012647348	-398.42798	0.08117416	0.01720341	0.22325	5.0	4175.679691314697
498	2202.731	88.61347	2353.9204	2127.4458	1000.0	187.6191	16.048864	211.53154	51.717636	1996000	2.0503998e-08	1734.1266	-0.00948255	-1188.5011	0.08039024	0.015277816	0.2495	4.0	4183.897611141205
499	1171.1815	797.2535	2172.6228	160.3432	539.2857	215.5111	12.28908	220.23004	25.558193	2000000	-1.2338162e-08	2819.2446	-0.05607604	-795.50415	0.079576954	0.006238316	0.3175	79.0	4193.287884235382
