Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
347	-372.9478	759.5824	39.202545	-2392.4417	-1811.7644	1192.4006	44.880604	-2985.2817	237.0625	767.2	1387999	312.96765	274.19907	6473.1187	-469.936	312.96335	274.22412	6365.244	-478.51828	-316.77893	559.6951	34085.03306055069
348	-637.6278	1124.8328	327.87582	-2653.8083	-161.62747	889.95166	1154.6857	-1782.5181	401.2	502.7	1391999	309.91006	249.33809	5890.4146	-505.0939	309.91275	249.37048	5868.303	-540.3265	-314.46753	477.71576	34190.03468084335
349	-829.36633	1080.4712	366.43805	-2296.134	481.66724	1367.6575	2203.8557	-2057.7979	544.8571	786.8	1395999	308.40457	229.44792	5746.2725	-428.79413	308.4029	229.50507	5894.651	-520.2233	-312.64124	448.83755	34298.40643763542
350	708.06165	1853.2957	3288.055	-1584.6741	1892.6897	967.1089	2943.9922	209.27744	849.2	826.2	1399999	307.57364	218.66603	5384.3423	-455.96823	307.572	218.70377	5357.5806	-496.28415	-311.53705	411.95932	34405.87625288963
351	1073.4596	1714.5109	3451.5125	-1735.6405	2086.2603	1323.726	3526.3208	27.337479	581.0	695.9	1403999	307.21536	202.33685	4798.2256	-453.17838	307.20963	202.36359	4709.9385	-553.3013	-310.50034	387.2163	34511.39639401436
352	1732.0774	874.2038	2877.1577	315.54065	3528.2837	831.57135	4224.615	1433.9661	682.4	920.0	1407999	309.83765	198.0924	4185.298	-422.2988	309.8318	198.12885	4183.6357	-453.8859	-313.19394	320.6839	34622.09616065025
353	3182.0361	773.2951	3806.2036	1870.5072	3017.442	1611.123	4606.3677	-355.98093	933.0	829.5	1411999	310.66388	180.15457	3872.5947	-403.40366	310.6603	180.16429	3835.1274	-430.8767	-313.75784	297.2145	34730.08447742462
354	3521.1047	1216.6709	4248.589	1100.1483	4109.0986	899.0725	4713.3125	1600.4146	852.6	913.9	1415999	312.03543	170.23714	3597.3796	-417.80676	312.03506	170.25717	3626.1516	-440.63742	-315.42755	277.70154	34840.13426017761
355	3452.3472	1497.1371	4380.7563	482.63992	4880.4614	132.25806	5026.9146	4666.8174	830.2	1000.0	1419999	313.7668	157.12962	3453.5771	-377.12988	313.76324	157.15184	3486.0686	-416.7062	-316.95688	261.08765	34950.525327920914
356	3179.0286	1193.6096	4698.9756	1883.2228	4611.9585	278.9294	4961.7563	4039.85	740.3333	987.4	1423999	315.72443	144.02222	3196.3782	-350.4984	315.72363	144.03615	3210.1077	-380.43115	-318.88333	251.51625	35059.489354372025
357	4497.539	47.293884	4557.1113	4429.6685	4238.4443	1123.2351	5077.908	1235.2577	1000.0	896.4	1427999	317.14993	133.07648	2972.6572	-404.9509	317.14542	133.10826	3196.1035	-443.83383	-320.35168	230.70778	35169.963626623154
358	3568.2856	1662.5138	4695.654	696.595	4499.1924	210.27419	4788.924	3974.1543	785.25	988.4	1431999	318.76575	126.12826	2824.9087	-319.73773	318.75888	126.14217	2862.2048	-339.29608	-321.77142	233.46727	35281.050025463104
359	4567.9277	142.49637	4761.778	4423.6357	4090.0398	1354.5145	5144.282	987.8602	1000.0	866.7	1435999	320.17047	119.5013	2816.8826	-305.32666	320.16473	119.526955	2769.7742	-306.50632	-323.52982	231.85973	35390.96177363396
360	4566.206	132.58215	4721.3345	4371.9927	4081.2742	1401.225	4848.9917	-14.541688	1000.0	865.6	1439999	321.92484	115.49266	2901.8745	-286.36865	321.92154	115.535965	2869.0833	-315.5622	-325.0928	220.80856	35501.575889110565
361	4686.719	80.329094	4787.5776	4563.899	5074.8013	124.95592	5327.39	4915.731	1000.0	1000.0	1443999	324.05914	109.92424	2654.3638	-283.6628	324.05667	109.941765	2601.1687	-325.53983	-327.21494	219.06831	35613.52922797203
362	3835.3137	1706.1001	4995.921	441.55814	4956.7773	112.83031	5116.0103	4808.449	825.4	1000.0	1447999	325.50815	109.337006	2536.1555	-274.7923	325.5086	109.34559	2573.1064	-283.5605	-328.90015	210.23178	35725.0310792923
363	4643.1123	189.29971	4940.32	4415.8984	3543.853	1759.3873	5076.3223	31.852587	1000.0	727.5	1451999	326.86334	107.43452	2555.4863	-349.1064	326.862	107.42976	2591.3706	-300.29102	-330.18158	217.66147	35833.722620010376
364	2877.55	1920.2917	4743.1475	90.814095	4330.6797	96.99253	4498.101	4166.436	627.4286	1000.0	1455999	329.2483	110.171425	2686.1646	-274.3382	329.24835	110.17845	2697.7815	-275.48132	-332.63547	212.32721	35946.03385925293
365	4710.5283	96.616295	4849.3135	4591.0615	4913.943	216.81363	5169.0166	4381.463	1000.0	987.8	1459999	331.399	112.626656	2786.844	-284.13528	331.4013	112.64517	2795.1477	-303.58652	-334.95425	222.5249	36057.80312156677
366	4156.212	665.07184	4943.8823	3355.431	5090.3813	175.74556	5258.4414	4663.671	884.75	991.7	1463999	333.64697	113.642746	2831.1729	-329.4947	333.64536	113.67414	2818.594	-295.75797	-337.35007	229.86162	36169.80040597916
367	4735.231	228.3359	4928.2476	4345.446	4968.609	50.331425	5010.813	4840.971	1000.0	1000.0	1467999	336.71277	119.128525	2989.112	-356.49112	336.7142	119.13615	2961.665	-325.98596	-340.36282	235.10425	36283.28835916519
368	4131.5845	908.5352	4741.845	2332.9695	4355.0327	1455.6611	5023.8984	-4.3051133	898.0	901.1	1471999	339.50708	123.24687	3051.4387	-258.19858	339.50613	123.25007	3052.271	-274.70007	-343.02124	235.02303	36394.371141433716
369	4200.8574	765.92474	4747.9873	2892.0725	5102.1743	97.181816	5218.64	4918.205	919.0	1000.0	1475999	339.89896	120.04294	3084.817	-343.1051	339.899	120.05235	3050.9802	-282.07623	-343.08893	228.68968	36506.62860918045
370	4848.897	178.83939	5152.086	4713.919	5079.72	70.4172	5187.5645	4995.1963	1000.0	1000.0	1479999	341.443	118.376175	3133.6787	-287.5548	341.4414	118.39961	3185.775	-302.9926	-344.57562	218.10394	36620.34519171715
371	4812.885	118.35074	4985.962	4693.998	4479.542	1357.8138	5139.2554	419.8498	1000.0	904.8	1483999	342.74423	121.5327	3180.05	-322.54233	342.7436	121.53758	3217.5298	-249.90416	-346.024	212.36159	36730.63363480568
372	3971.0913	1617.3298	4837.2017	738.07574	4907.759	268.66187	5213.157	4365.232	831.8	985.4	1487999	344.14737	123.3109	3171.621	-225.50438	344.1468	123.33109	3205.718	-305.42673	-347.60632	227.36697	36843.030243873596
373	3696.5637	1154.2002	4784.2314	1614.0262	4449.876	1826.8214	5309.947	-1016.0318	815.0	1000.0	1491999	346.20697	124.24311	3311.109	-219.88136	346.213	124.22711	3248.87	-292.0521	-349.6002	220.51042	36957.30296897888
374	3342.089	1787.6613	5023.1113	783.1759	4836.8833	278.67316	5032.763	4078.6208	864.4	1000.0	1495999	347.2316	121.11121	3224.4927	-261.2685	347.23444	121.114395	3148.9026	-336.95938	-350.09058	215.31026	37069.96744918823
375	3380.7258	1661.75	5062.6577	764.1198	4885.6553	279.79938	5130.579	4092.6838	699.2	981.4	1499999	347.6425	116.38997	2867.7354	-415.8026	347.6484	116.3797	2926.5374	-206.7596	-351.0318	244.92444	37182.708409547806
376	3373.9075	2024.6953	4955.6934	110.04844	4180.404	1233.7257	5180.811	1825.0037	691.5	846.2	1503999	346.81888	106.73824	2551.0483	-317.23108	346.8293	106.7206	2505.8918	-256.9467	-350.04245	218.83534	37294.66753721237
377	4219.7573	756.05255	4716.48	2914.4998	4707.466	1250.1235	5297.2153	968.5728	1000.0	1000.0	1507999	346.28665	100.12011	2234.2603	-257.03214	346.28873	100.15413	2313.4797	-256.26968	-349.22955	223.35455	37408.3417134285
378	2728.0713	2520.238	4685.2817	-1729.4446	4787.6133	114.84583	4991.9062	4557.9067	863.0	1000.0	1511999	346.5124	95.743546	2092.8528	-320.1197	346.5158	95.75485	2276.9832	-359.77625	-349.10687	238.22972	37522.74294066429
379	4258.4453	694.2592	5004.4946	3162.854	4181.8022	2091.97	5116.9897	-1968.2498	912.5	973.7	1515999	345.27533	86.00807	1647.9691	-315.60883	345.27444	86.02989	1637.2335	-285.16376	-348.3787	202.7165	37637.428231954575
380	3096.7686	1805.6443	5036.647	369.8892	4819.408	191.36845	5013.2827	4355.723	666.8333	991.1	1519999	344.41565	83.82107	1312.7631	-297.8452	344.4152	83.828415	1290.9677	-316.16757	-347.23337	193.46568	37749.84948325157
381	4033.0852	1700.0009	4943.6406	634.11066	4654.294	613.8173	5104.09	2901.6746	834.8	957.9	1523999	344.3435	82.985214	1107.2937	-332.5331	344.3391	83.024124	1171.2878	-350.01443	-347.1989	178.20757	37863.05437493324
382	3916.5623	1270.7488	4816.515	1725.8824	4945.623	102.19247	5137.6577	4784.224	852.75	1000.0	1527999	345.1308	82.82819	996.605	-388.42902	345.13055	82.853264	1006.1506	-646.3236	-347.8735	182.91069	37977.149208307266
383	4806.2734	130.78458	4970.556	4662.264	4502.133	1518.0652	5280.923	207.255	999.75	872.4	1531999	345.51096	82.98789	863.5273	-607.092	345.50784	83.01525	854.6842	-532.4158	-348.50507	168.93678	38089.50056195259
384	4768.963	103.20265	4917.5693	4663.97	4975.445	425.98004	5269.3716	3749.7258	1000.0	975.5	1535999	346.15408	82.824905	759.51154	-300.23123	346.151	82.844215	751.11115	-302.5535	-348.75674	162.3088	38204.21865105629
385	3346.1775	1876.8463	4936.551	194.17815	4282.8164	1486.1667	5533.948	1154.6105	699.4286	826.8	1539999	346.57343	83.27825	614.77045	-314.87994	346.57257	83.29618	647.36774	-316.62424	-349.4003	159.58784	38316.48349356651
386	4678.4355	461.7523	4964.773	3879.71	4704.2207	788.62775	5194.3535	2377.37	1000.0	945.6	1543999	346.3419	86.05651	491.4406	-337.70334	346.3409	86.07243	497.54962	-328.36603	-349.15594	162.76686	38431.78074717522
387	3929.2368	1425.634	5120.467	1553.5146	4727.6724	1100.4995	5308.118	1458.2538	823.0	929.5	1547999	346.47473	87.657425	410.4866	-365.76654	346.47665	87.67489	415.25836	-353.15558	-349.25818	161.42078	38546.6684525013
388	3938.0444	1920.5027	5044.698	103.32872	5111.712	209.4875	5665.971	4908.353	808.2	1000.0	1551999	347.31363	89.0178	412.07788	-306.60745	347.3122	89.03341	428.54413	-282.535	-349.999	161.21414	38661.22615480423
389	2733.4187	1912.5326	5095.227	185.71182	5221.9727	52.465668	5305.261	5091.858	563.2857	1000.0	1555999	347.3042	92.107506	418.43265	-411.86743	347.30133	92.1253	415.34842	-340.93228	-350.0716	165.06363	38775.98833179474
390	3812.8127	1560.4702	5046.735	815.6856	4877.3916	338.82898	5204.7554	3931.864	794.0	976.7	1559999	347.5852	94.76757	428.31485	-400.10083	347.5852	94.771164	428.0386	-437.33865	-350.21695	158.78949	38891.000940322876
391	4851.9395	138.15398	4990.6577	4629.4814	4274.292	1367.739	5238.357	1380.2162	981.25	834.9	1563999	347.8172	97.1453	416.13385	-340.95752	347.8163	97.158356	416.8376	-331.71625	-350.5502	145.24881	39004.5231719017
392	3847.5908	1257.412	5113.7417	1933.7527	4599.275	1355.3297	5315.395	615.7667	790.75	894.0	1567999	347.88196	100.21726	416.81567	-351.34793	347.88135	100.23662	417.21838	-428.6329	-350.49548	157.42703	39118.72135066986
393	4890.743	78.85195	4974.3887	4766.0566	5296.8506	121.40059	5475.9014	5040.583	1000.0	1000.0	1571999	348.26187	102.45731	415.5467	-362.89575	348.25983	102.47115	415.99036	-413.0399	-350.86932	161.49141	39233.29633307457
394	3846.408	1721.7426	4984.546	321.88202	5161.5225	143.93842	5401.263	4829.4546	786.5	996.1	1575999	348.07703	105.882164	416.16992	-423.76175	348.0749	105.894165	423.9747	-413.33447	-350.40405	168.9965	39348.97900676727
395	4335.6455	641.3997	4771.722	3229.234	5312.818	165.20497	5518.6953	5015.4688	912.5	1000.0	1579999	348.3626	108.21661	416.81192	-448.49866	348.36136	108.22454	425.35034	-553.7409	-351.22778	167.47495	39464.14820599556
396	4174.512	1376.226	5221.6587	1454.182	5303.548	189.70166	5552.846	4827.8423	865.6	989.5	1583999	348.4825	109.80307	417.99042	-432.16855	348.4804	109.8119	416.8735	-412.2871	-351.2779	152.88663	39579.484301805496
397	4793.6074	134.47206	4999.2065	4659.4995	5116.342	147.02792	5244.038	4732.279	1000.0	1000.0	1587999	349.3996	109.841576	417.46536	-415.08572	349.39792	109.85653	418.07236	-417.70792	-352.14578	151.30585	39694.608852148056
398	4047.852	1357.1747	5058.607	1499.6437	5139.251	133.6603	5394.904	4832.5386	819.6	1000.0	1591999	349.671	109.54227	422.8481	-396.6703	349.67236	109.54911	418.20023	-401.78864	-352.36014	165.82643	39810.92810153961
399	4050.871	1727.3539	5134.4985	610.4046	4920.199	878.04425	5525.3413	2356.4797	828.4	929.0	1595999	349.94485	107.829704	430.38916	-376.308	349.94296	107.84226	418.5083	-366.7882	-352.7293	173.0164	39926.75430011749
400	3857.2803	2113.9045	5113.687	196.2284	4933.3623	625.2049	5349.12	3147.304	1000.0	961.4	1599999	349.51144	107.16463	420.67432	-421.95966	349.50732	107.18134	452.49475	-392.09613	-352.5074	170.19568	40042.12218093872
401	5022.296	182.96552	5316.613	4815.742	5079.8926	1443.3318	5698.6787	755.5437	1000.0	915.9	1603999	348.89304	107.701164	425.16788	-468.30823	348.8911	107.7107	417.9384	-401.65192	-351.62952	161.50546	40157.53275799751
402	4847.782	269.9662	5048.5415	4386.5107	4712.014	807.46716	5257.788	2344.2524	984.5	947.8	1607999	349.41577	107.85543	422.25186	-398.37933	349.41656	107.865685	418.68762	-408.20706	-352.00943	152.57574	40273.385696172714
403	4977.0654	208.28358	5194.456	4698.9956	4264.158	1821.5303	5418.8203	14.568802	1000.0	828.7	1611999	349.4422	111.63725	428.78394	-432.19666	349.4402	111.64238	422.1047	-466.49097	-352.3728	144.19482	40387.80839037895
404	3699.0747	1904.411	5174.973	400.9846	4274.7256	1850.2283	5334.5815	168.57463	733.8	825.6	1615999	349.56635	115.84398	428.10373	-446.18185	349.5656	115.85724	430.19586	-440.28552	-352.1952	156.7753	40502.43601894379
405	3819.4185	1776.434	4909.4233	303.04596	5243.1475	189.36954	5601.49	4902.1313	785.0	1000.0	1619999	348.7795	120.07991	434.4203	-509.5608	348.77908	120.09276	419.68332	-533.81274	-351.6135	161.21178	40618.48110675812
406	4860.6025	127.094536	5001.2637	4699.546	3726.809	1700.3334	5526.6426	1386.0281	1000.0	709.9	1623999	347.867	124.60609	417.85513	-529.00806	347.866	124.617	422.20026	-531.04926	-350.57977	162.76059	40731.98933506012
407	4326.2104	1342.4476	5106.868	1647.1707	4898.845	765.37946	5368.0103	2651.3162	866.8	950.0	1627999	347.25824	127.995285	437.16504	-557.2085	347.25717	127.9989	422.0257	-552.6409	-350.3162	165.0993	40846.59407424927
408	3627.291	1439.5397	5005.367	1450.8804	4442.658	2372.1907	5481.64	-2648.3538	765.0	989.9	1631999	347.284	129.3392	429.69952	-542.10876	347.28247	129.34117	418.30328	-549.5123	-350.141	143.877	40962.278415203094
409	4919.6987	152.94449	5073.499	4709.8003	4819.0747	1475.9918	5472.487	407.7409	1000.0	911.4	1635999	347.7808	128.74892	417.95175	-551.0978	347.7795	128.75847	422.11737	-527.1512	-350.91525	156.75687	41076.638226270676
410	4957.249	99.59594	5106.573	4864.5527	5258.5166	134.30533	5409.304	5008.485	1000.0	1000.0	1639999	347.99304	128.4417	419.2726	-522.3755	347.99048	128.45985	423.56897	-554.30817	-350.9914	141.66418	41193.891704797745
411	5024.914	203.23103	5243.7065	4703.25	5343.406	249.74043	5664.598	5016.2803	1000.0	1000.0	1643999	348.62628	126.974785	419.05908	-524.7461	348.6241	126.98273	419.33713	-518.63934	-351.55475	143.01881	41310.106271743774
412	4974.6875	215.03365	5246.8135	4738.227	5149.909	714.18286	5512.992	3024.4893	1000.0	959.7	1647999	349.30133	125.37198	433.70023	-504.0426	349.297	125.386375	419.75958	-480.78937	-352.34067	158.09363	41426.49329042435
413	4331.2144	1381.7819	5203.4336	1577.3218	4453.915	940.9752	5347.2485	2501.0835	862.4	864.9	1651999	350.20212	122.974236	420.28357	-455.03967	350.2011	122.99324	420.0973	-460.42484	-353.19363	151.61255	41542.598380088806
414	3977.5012	1771.1714	5338.5537	939.9593	5371.993	150.7943	5574.8857	5089.812	801.5	1000.0	1655999	350.47375	122.64657	427.36487	-478.36414	350.47333	122.65283	423.17047	-441.24704	-353.36975	146.46635	41660.33196973801
415	4921.9644	103.67437	5097.415	4829.0664	5012.55	1169.4038	5701.7363	1525.3746	1000.0	931.8	1659999	350.54788	121.930435	423.70212	-523.4083	350.54785	121.944405	424.3541	-486.37225	-353.48425	152.59846	41776.38382959366
416	5043.8755	123.74146	5196.0073	4854.8706	5380.821	160.43027	5549.4478	5028.446	1000.0	1000.0	1663999	350.74396	121.34728	462.36346	-440.8214	350.74313	121.353966	421.76273	-428.21255	-353.6985	148.98727	41893.699445962906
417	3974.907	1985.0195	4984.7563	4.94928	4743.376	1443.5746	5372.137	434.80206	802.4	911.1	1667999	351.91763	120.68724	421.2964	-434.01767	351.91687	120.69933	421.49167	-425.31857	-355.0339	134.14763	42010.13253235817
418	4955.5723	246.26868	5263.1416	4592.302	4960.76	1016.50635	5607.8887	1964.9963	1000.0	932.7	1671999	353.1832	119.555466	421.6607	-431.5911	353.18347	119.56276	423.83408	-421.92386	-356.1522	137.70369	42126.21153664589
419	4186.7773	1613.6119	5229.0635	975.8706	5251.7524	206.34723	5541.8184	4934.9517	841.0	1000.0	1675999	353.79037	118.98482	495.09082	-412.8321	353.78983	118.99887	429.68958	-438.59964	-356.4935	137.45052	42243.724818229675
420	3962.0825	1337.8439	5295.464	1890.8511	5217.0107	102.82557	5374.0166	5038.951	818.2	1000.0	1679999	354.49844	117.87903	425.59454	-430.93323	354.49704	117.89297	425.58243	-523.9493	-357.25186	144.65782	42360.9441049099
421	4981.392	87.81922	5081.518	4870.596	5106.5435	917.5431	5588.4873	2383.3264	1000.0	1000.0	1683999	354.33392	118.11693	425.4492	-444.31116	354.33395	118.11942	422.97882	-411.55362	-357.21497	153.69922	42478.115065813065
422	5003.196	231.37958	5242.524	4622.1763	4191.961	1635.0095	5412.72	933.1093	1000.0	812.3	1687999	354.65714	117.555305	439.62326	-447.76324	354.6546	117.56387	437.56448	-447.59296	-357.33276	144.33466	42593.31354212761
423	4924.1094	110.24441	5081.157	4795.442	4560.247	1458.9758	5320.3633	238.37973	1000.0	901.4	1691999	355.217	116.75163	424.2142	-503.28522	355.2151	116.773605	423.61267	-447.20416	-357.85406	141.23065	42710.25487565994
424	4592.3467	907.3453	5248.8867	3027.8967	5354.234	121.824486	5587.972	5187.3765	908.5	1000.0	1695999	355.9897	114.56571	459.94397	-426.85748	355.98917	114.56786	430.46884	-465.1005	-358.69083	138.70193	42829.44654464722
425	4628.9023	613.3135	5069.116	3422.8328	5325.41	113.04392	5486.9478	5145.2334	935.6	1000.0	1699999	356.573	112.47405	425.57175	-438.64548	356.57217	112.482834	423.9281	-417.6071	-359.38162	144.33937	42948.20117354393
426	4292.7896	1127.4858	5073.5244	2358.1467	5122.8154	947.12463	5549.0176	2290.0496	862.0	944.1	1703999	356.1273	112.56859	433.55273	-428.2692	356.12677	112.571075	426.75195	-416.32434	-358.89926	144.12659	43066.121456861496
427	5048.063	110.44338	5159.947	4922.257	3606.6606	2064.5	5589.1147	87.91673	1000.0	700.8	1707999	357.20813	109.790405	460.78995	-384.92886	357.20624	109.80516	423.9811	-373.16803	-360.03622	133.9913	43180.62211585045
428	4434.795	1254.7512	5095.487	1925.9443	5085.872	270.1775	5305.968	4370.4155	877.8	980.3	1711999	358.42755	107.57448	427.37366	-378.22388	358.42673	107.58675	428.06418	-367.2578	-360.66995	135.95415	43297.940041065216
429	4763.978	445.6689	5102.371	4005.8809	5252.958	686.99176	5619.6704	3217.5776	946.25	959.6	1715999	358.55548	108.033165	437.6275	-404.86755	358.5525	108.04386	426.2231	-421.479	-361.43362	143.15846	43416.04023861885
430	5138.086	183.76776	5371.3867	4936.5444	4551.757	1327.9908	5233.13	605.1583	1000.0	913.9	1719999	358.89197	108.593506	495.3493	-373.04214	358.89062	108.6152	436.47186	-370.83762	-361.5533	139.56522	43532.651230335236
431	3572.1785	1990.9216	5247.9155	730.03876	4467.634	1483.3835	5511.606	650.8677	725.8333	837.0	1723999	359.5268	107.35911	447.2831	-372.89664	359.52832	107.36233	428.05548	-365.043	-362.1998	137.50642	43648.73138689995
432	4166.3975	1540.5635	5193.702	1136.3442	5442.208	145.45601	5584.185	5115.222	813.8	1000.0	1727999	359.56815	107.54867	428.5257	-358.99396	359.56473	107.56446	426.96997	-359.50064	-362.44968	139.34253	43768.05124783516
433	4959.5913	381.68967	5233.503	4302.347	4948.0215	483.56982	5513.96	4029.8472	963.5	944.5	1731999	359.6801	108.22082	426.33975	-394.2083	359.67813	108.2294	430.5485	-413.6216	-362.7407	138.63132	43885.995913505554
434	4137.618	1819.5013	5181.8706	502.24164	5503.8945	125.53111	5709.618	5282.9946	823.4	1000.0	1735999	359.67188	108.37079	426.19882	-388.1154	359.67395	108.373955	429.72333	-406.84766	-362.43506	136.24023	44004.66929459572
435	4120.592	1391.1202	5166.321	1725.45	5006.4326	1186.6993	5553.8633	1460.6011	840.0	931.1	1739999	360.09537	107.108765	480.90945	-413.9267	360.09167	107.121124	436.2824	-550.3947	-362.78925	133.74063	44122.83244395256
436	4396.9917	608.163	4957.729	3444.2908	5002.1475	1464.4863	5599.7246	617.72546	886.0	913.7	1743999	360.3984	106.5307	428.37466	-409.72156	360.39908	106.531166	426.82755	-404.464	-362.70346	130.27487	44240.750995635986
437	4934.2246	42.17442	4993.144	4881.856	4071.61	2174.2454	5574.501	275.02737	1000.0	750.3	1747999	361.0103	106.813416	463.8202	-445.8922	361.0121	106.808304	433.0847	-378.35168	-363.79672	131.26134	44356.72866654396
438	3684.511	1582.4268	5215.176	817.9651	5297.7275	130.40247	5465.8457	5033.5337	736.6	1000.0	1751999	361.83224	105.74836	428.74008	-380.06137	361.832	105.76195	426.78525	-377.4289	-364.69907	139.12842	44474.77998352051
439	5113.2637	169.77158	5382.0474	4911.289	5266.047	478.53043	5740.988	4194.4595	1000.0	956.5	1755999	361.91983	106.44639	427.06158	-424.7347	361.91904	106.45061	429.16196	-434.65817	-364.29343	128.37018	44592.51836490631
440	5194.3267	54.011337	5259.1714	5122.8604	4938.3594	1043.2151	5563.1743	1837.2269	1000.0	1000.0	1759999	361.9029	106.49665	428.4321	-428.11987	361.90213	106.503784	426.56088	-393.07065	-364.18265	133.90338	44711.683391571045
441	4165.2983	1870.075	5134.4697	425.32715	5220.116	97.87162	5360.417	5071.117	822.0	1000.0	1763999	362.14355	105.992836	427.93442	-435.27835	362.14456	105.98978	430.37012	-417.02185	-364.92706	137.72389	44830.02294063568
442	4655.341	599.1804	5304.9287	3708.166	5200.1265	774.7421	5609.408	2890.9678	940.75	956.7	1767999	362.04745	106.54857	430.2579	-410.901	362.047	106.55274	431.98694	-411.96466	-364.59808	135.33621	44948.018981695175
443	3431.2366	1582.9761	5104.765	657.5602	5272.8384	123.37588	5429.393	4986.976	711.1667	1000.0	1771999	361.6883	106.719894	427.9698	-408.6903	361.6862	106.734215	427.6091	-454.48022	-364.5115	146.60788	45066.66162419319
444	4168.1045	1665.1494	5144.9365	847.0657	5173.9062	142.39952	5361.93	4889.766	836.6	1000.0	1775999	361.69437	105.95347	444.88977	-415.49673	361.69595	105.95129	427.50967	-435.97803	-364.3327	146.63838	45185.3606967926
445	4474.5317	819.22687	5113.764	3068.5742	4820.6953	1292.6143	5405.663	955.24695	907.5	919.6	1779999	361.42532	106.86258	450.0412	-416.45682	361.42535	106.8656	428.80457	-427.13574	-363.9812	150.58998	45303.08108282089
446	5134.0864	75.20053	5252.4097	5052.3525	5264.0083	496.25925	5577.4766	3813.2625	1000.0	972.1	1783999	361.5562	106.31857	427.7034	-471.061	361.55435	106.31746	432.82153	-400.9269	-364.2119	137.57184	45421.08787202835
447	4167.4487	1811.7515	5179.042	551.53	4778.5674	1111.7021	5386.1084	1510.1182	828.6	915.9	1787999	362.35056	105.35994	428.66412	-399.4817	362.35156	105.36045	427.2298	-405.8673	-364.92062	125.11872	45538.720579862595
448	5070.5728	188.15532	5264.858	4769.682	5126.6997	422.56866	5417.1826	3908.0054	1000.0	977.3	1791999	362.9714	104.59437	428.23026	-442.87033	362.9705	104.598724	433.73038	-417.72507	-365.74	129.92255	45657.36426496506
449	4787.503	674.70624	5242.45	3624.0493	5205.5493	212.4443	5376.4014	4640.562	938.0	988.6	1795999	363.78104	102.58058	428.99442	-420.64706	363.7812	102.58326	428.69525	-398.49844	-366.40964	139.68578	45776.70793914795
450	4979.9854	128.76164	5200.049	4872.518	4586.6064	1138.353	5134.6934	1182.8588	1000.0	924.3	1799999	364.0354	101.59436	430.26556	-430.54648	364.0353	101.595665	427.92914	-403.07657	-366.33243	137.65613	45894.44684624672
451	4957.854	93.89318	5111.028	4870.4795	5369.9443	261.04724	5673.715	4868.6064	1000.0	997.4	1803999	363.81903	101.8194	428.09674	-432.46277	363.81824	101.81642	429.7618	-442.3289	-366.6062	132.0433	46012.6346347332
452	3927.8503	1573.0631	5206.0474	1041.273	4626.583	1406.2021	5525.6753	1509.8544	787.0	871.1	1807999	363.56244	102.66071	429.95804	-445.51694	363.56384	102.66249	430.959	-422.46146	-366.64563	139.48016	46129.21856570244
453	5029.0215	144.61632	5139.188	4755.8135	5233.142	226.29437	5601.1875	4818.492	984.4	1000.0	1811999	363.42447	103.402374	429.3755	-404.50015	363.42352	103.39888	426.98642	-399.44974	-366.15344	148.34756	46246.974882125854
454	3830.9683	2045.8591	5171.2935	293.42767	5261.396	71.00139	5368.6104	5128.467	768.75	1000.0	1815999	363.50275	102.076195	430.92535	-396.2747	363.50275	102.07414	434.17572	-390.51498	-366.36453	144.64758	46366.59887647629
455	4984.2783	135.56195	5189.712	4841.3477	5431.1924	87.73263	5573.5015	5275.525	1000.0	1000.0	1819999	363.70044	101.427956	435.87653	-452.17276	363.70096	101.435616	430.64807	-413.562	-366.4628	136.48003	46486.06144762039
456	4359.003	1655.9637	5411.085	1056.5161	5287.965	529.229	5658.3213	3746.5486	849.0	970.5	1823999	364.0218	100.07863	440.0781	-397.94144	364.02216	100.07962	427.381	-395.40363	-366.57382	133.2001	46605.37895989418
457	4792.1235	549.92163	5149.334	3840.6292	5144.036	174.94781	5409.6484	4813.2256	942.0	1000.0	1827999	364.15063	99.664055	433.09317	-426.6184	364.1526	99.6656	431.48914	-396.9052	-366.77512	134.14032	46723.80691552162
458	4823.509	451.8398	5182.358	3931.3164	4758.15	1526.1405	5444.5522	191.44197	956.8	906.0	1831999	364.3553	97.71131	427.85345	-398.54935	364.35406	97.715675	430.96225	-401.50964	-367.1498	129.70395	46842.85778617859
459	5085.3374	229.57686	5323.9395	4711.4277	5162.616	240.27794	5541.5396	4647.8867	1000.0	987.1	1835999	364.24896	98.48789	430.44183	-449.97607	364.2498	98.49621	429.73245	-383.46753	-366.76126	136.99274	46961.284801244736
460	4679.689	463.52808	4999.4424	3878.8647	5439.3877	142.50108	5587.44	5074.418	936.0	1000.0	1839999	363.97604	97.82396	427.46115	-464.1069	363.9766	97.82006	426.56342	-375.30066	-366.48218	127.680046	47080.56970286369
461	4176.484	2089.561	5451.815	10.388775	5446.9673	123.54368	5645.579	5216.5986	804.0	1000.0	1843999	364.31042	96.63105	432.03668	-393.84198	364.31036	96.6381	432.62766	-380.90277	-366.88544	133.3134	47200.26020359993
