Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
347	4322.4937	1253.4835	5277.9746	2209.0818	4450.484	1503.8469	5497.292	918.85876	865.25	839.4	1387999	355.71283	54.572273	409.3353	-332.2749	355.71304	54.567833	409.64682	-240.32768	-357.84195	118.499374	25370.286112308502
348	3177.081	1754.0464	5071.8965	116.523415	5142.677	131.54663	5343.301	4907.6533	656.1667	1000.0	1391999	356.4808	54.98621	410.07648	-216.27856	356.48016	54.998177	410.00113	-275.3088	-358.4233	127.150986	25456.548107385635
349	4978.9224	87.465195	5077.4707	4849.0522	5279.1836	113.9831	5467.7593	5107.8716	1000.0	1000.0	1395999	356.64157	54.913807	412.36194	-294.21033	356.64148	54.923405	410.33954	-260.7587	-358.5519	121.85439	25542.62540602684
350	5082.366	55.721516	5163.147	5010.4863	4627.093	1549.0466	5511.947	71.79189	1000.0	888.2	1399999	357.0963	54.716045	431.8172	-269.52853	357.09805	54.717175	409.19568	-322.2005	-359.06537	115.49213	25628.385538578033
351	5149.667	54.77712	5241.6006	5098.6562	4934.1274	1081.5729	5506.038	1707.9719	1000.0	933.2	1403999	357.74255	55.06255	433.69678	-343.06827	357.74225	55.080666	409.3858	-275.36493	-359.66037	119.96601	25714.536583185196
352	5161.534	107.8638	5240.6616	4978.0796	5205.2764	203.96515	5508.6494	4755.8945	1000.0	1000.0	1407999	357.76944	55.26145	412.63428	-416.88495	357.77045	55.26971	411.81512	-408.61835	-359.7604	121.53308	25801.139880657196
353	4363.6665	906.17554	5195.13	2760.4846	5199.8154	110.865944	5394.952	5020.8447	858.8	1000.0	1411999	358.1478	54.919296	418.12717	-391.8179	358.1491	54.928852	411.74365	-322.3726	-360.13443	130.20184	25887.588235139847
354	4343.8506	1445.7694	5201.235	1461.7588	4721.315	1298.046	5583.9863	1232.2656	859.6	884.6	1415999	358.8848	53.791317	416.01035	-273.49765	358.88373	53.789726	414.03604	-290.16632	-360.785	121.12775	25974.27554488182
355	4152.815	746.5359	5158.4624	3109.17	5008.178	996.13617	5560.414	2075.6514	837.2	941.2	1419999	360.19156	50.97968	415.4477	-229.22327	360.1906	51.000248	413.247	-297.28918	-362.22467	108.712296	26061.039363622665
356	5208.0796	186.15689	5441.231	4977.999	4836.3813	1604.8551	5596.9688	36.32729	1000.0	902.8	1423999	360.9444	49.880356	412.53638	-309.2279	360.94424	49.880173	412.23654	-272.28595	-362.81815	120.68844	26147.60312962532
357	5116.686	157.35117	5251.5864	4848.478	5392.5073	308.38425	5637.6626	4643.632	1000.0	989.0	1427999	361.34796	50.00277	417.7535	-338.75827	361.34763	50.017086	412.26675	-383.96823	-363.32852	114.59305	26234.44402575493
358	5029.246	70.78155	5122.9	4927.547	5039.5874	633.8713	5555.6626	3224.953	1000.0	962.4	1431999	361.9858	49.823128	413.3422	-492.78485	361.98553	49.841736	414.65805	-433.63388	-363.98474	113.888016	26321.765379667282
359	3936.207	1532.9788	5081.835	1312.8167	5120.2236	972.3807	5576.1865	2220.645	778.75	944.1	1435999	362.62088	49.933537	415.83917	-257.16284	362.62057	49.949635	414.05087	-318.84027	-364.52258	115.88061	26408.54743552208
360	5025.56	168.06047	5180.9565	4752.371	5350.8604	132.56653	5596.5527	5176.656	1000.0	1000.0	1439999	363.63788	49.21916	417.13855	-265.5329	363.638	49.2207	415.36163	-226.53142	-365.625	108.470436	26496.49403309822
361	5181.8213	221.42448	5412.1597	4819.1836	4934.2095	738.0816	5480.852	3204.2546	1000.0	929.4	1443999	364.84775	47.136986	417.35757	-255.63077	364.84753	47.15598	418.63535	-190.61325	-366.71667	114.7036	26584.048855543137
362	5144.3086	80.59383	5236.781	5015.259	5146.7944	72.583	5276.74	5017.9565	1000.0	1000.0	1447999	365.72083	45.25409	424.2469	-217.01419	365.72104	45.259212	418.50116	-195.95474	-367.81433	109.839424	26672.29984688759
363	4348.8096	1614.5447	5267.413	1123.1285	5345.2363	117.16551	5550.6226	5166.4604	847.0	1000.0	1451999	366.1971	42.780136	415.5783	-195.31429	366.19867	42.79616	416.28867	-227.79395	-368.2445	110.1369	26760.44110584259
364	5230.112	94.19382	5383.0024	5125.524	4911.89	1165.2972	5669.315	1679.5663	1000.0	908.1	1455999	366.92276	40.30034	419.51172	-279.84143	366.9228	40.303535	416.24908	-188.97403	-368.78192	112.828125	26847.617515325546
365	4990.0483	109.35514	5077.9023	4804.537	5428.975	102.74277	5564.7017	5230.819	1000.0	1000.0	1459999	367.9374	37.097622	418.3234	-179.40274	367.93796	37.0955	419.35947	-203.00041	-369.9453	109.4361	26935.6640689373
366	4442.655	1361.7659	5200.168	1722.4441	4038.1978	1824.6212	5563.7188	959.66785	870.4	759.4	1463999	368.80515	35.201572	420.86462	-172.34512	368.8057	35.192245	421.28333	-204.88458	-370.82993	112.76814	27022.710866212845
367	5222.497	180.50235	5535.1147	5115.2925	5187.12	169.76285	5348.9365	4734.1245	1000.0	1000.0	1467999	369.5317	33.74	418.32217	-201.15433	369.53137	33.743187	419.31943	-221.65144	-371.62766	115.72091	27111.523040771484
368	5034.7466	94.49691	5129.2314	4879.056	5168.7803	686.8965	5578.543	3134.086	1000.0	958.7	1471999	370.06815	32.85801	418.27036	-168.71342	370.06903	32.885056	417.65253	-194.39659	-372.176	125.81952	27200.180280923843
369	3821.065	1456.0083	5093.935	1880.0576	5191.3154	117.11928	5420.1104	5066.415	763.8	1000.0	1475999	370.8864	31.64147	419.58978	-137.01297	370.88608	31.644556	420.18365	-233.30284	-372.94724	107.91408	27289.192539691925
370	4105.701	2038.715	5241.1626	31.897768	5427.1675	205.38293	5690.764	5039.486	804.0	1000.0	1479999	371.62332	31.95901	451.6449	-177.20895	371.62305	31.961552	421.16586	-173.63208	-373.66565	100.99445	27378.123521327972
371	5075.209	143.16554	5190.094	4831.3696	5018.3057	1624.7606	5738.614	154.26657	1000.0	905.3	1483999	372.4564	32.575676	441.3528	-212.9785	372.4571	32.555626	436.35226	-196.57294	-374.45926	105.574036	27466.024005889893
372	4286.68	902.55005	5103.442	2923.1113	5302.7837	282.38785	5608.8706	4698.482	856.4	985.3	1487999	373.18237	32.507397	443.86618	-459.94705	373.18295	32.486473	449.72845	-378.58243	-375.1309	101.85481	27555.30707383156
373	720.3552	1941.5607	5226.152	-1880.0784	9.041939	39.42313	88.99313	-60.74559	466.66666	99.9	1491999	365.828	36.029312	469.05765	-368.5091	365.82877	36.051098	456.8577	-169.128	-371.2594	879.1751	27635.70102739334
374	-147.4847	503.95572	146.69691	-1822.659	-818.2843	1238.383	562.12415	-2853.9365	183.54546	534.4	1495999	335.89496	41.48076	477.01083	-314.13586	335.90497	41.557816	516.03253	-284.37817	-345.78528	1659.0455	27720.948657035828
375	936.761	1227.4996	2584.5413	-670.8811	2375.9026	391.63748	2774.6152	1421.7195	1000.0	909.0	1499999	318.40878	37.323147	409.4097	-413.34348	318.41193	37.242584	410.42694	-421.73657	-323.72482	349.991	27809.095289945602
376	2632.2932	440.6694	3179.996	1952.1796	2925.4946	1701.8483	4625.0796	349.79407	786.0	654.7	1503999	314.13898	36.201244	372.04108	-293.94974	314.1369	36.21205	375.44455	-437.62704	-316.71964	145.31418	27894.811148166656
377	3570.5945	1516.798	4405.436	539.4319	4319.1265	1367.3007	5059.0244	260.66238	825.6	908.2	1507999	316.5633	37.434376	368.4126	-298.81155	316.56442	37.425346	367.9631	-277.8712	-318.79318	121.234665	27983.160307645798
378	4425.4155	201.68736	4716.2876	4146.3774	4681.1953	735.51154	5195.5615	2522.7676	1000.0	953.4	1511999	320.06116	39.896755	371.63226	-247.37677	320.0609	39.903717	372.06418	-280.44446	-322.1204	116.164795	28071.563641309738
379	4214.8066	1358.3513	5030.832	1503.7931	4920.163	1035.7957	5537.037	1860.3882	864.4	933.8	1515999	323.77673	41.46638	376.3893	-284.71152	323.7774	41.466763	377.27377	-272.3226	-325.78848	115.824844	28159.796012878418
380	3302.5703	1072.8799	4954.945	2131.0522	5315.3784	136.90623	5461.7993	5037.3164	694.3333	1000.0	1519999	327.7101	41.839813	380.15564	-316.47308	327.7085	41.86849	380.3334	-244.11336	-329.73407	108.80572	28248.66115617752
381	4050.5122	1653.4705	4949.5366	748.02795	4477.6484	1195.2648	5303.016	1927.6353	832.0	884.7	1523999	331.54834	41.77517	384.9638	-423.26215	331.54752	41.77141	385.38336	-321.19647	-333.5458	113.70735	28336.123559236526
382	5212.7075	134.50969	5383.317	5023.01	4991.4233	468.6996	5484.3804	3727.4426	1000.0	975.7	1527999	335.1446	41.366566	389.2087	-254.24463	335.1448	41.39419	387.15463	-279.23087	-337.0542	116.40285	28424.888648986816
383	4605.6216	952.8498	5272.0376	2960.5825	4600.296	1582.8113	5447.837	510.5757	893.75	864.2	1531999	339.0002	41.458057	395.1964	-280.88177	338.99963	41.488213	393.94293	-687.3539	-341.05347	114.31132	28512.16153526306
384	4993.8413	65.29373	5102.509	4928.764	4926.1436	206.65439	5142.837	4439.176	1000.0	989.5	1535999	342.90652	40.70448	394.859	-430.89914	342.90576	40.702736	392.74008	-419.9658	-344.85184	106.53359	28600.807378530502
385	3413.2048	2259.7456	5406.744	171.47469	4641.878	1283.4774	5257.6836	816.54285	689.8333	921.1	1539999	346.32285	40.28261	419.41718	-291.6502	346.324	40.280567	398.8888	-242.28163	-348.35358	112.92428	28689.824729681015
386	4903.883	174.89056	5127.418	4641.993	5244.8423	115.75357	5408.962	5043.241	1000.0	1000.0	1543999	349.41003	39.83133	403.04993	-306.81055	349.41013	39.8433	400.03915	-244.90747	-351.43552	110.14425	28779.53160405159
387	4851.754	156.51843	5084.8027	4700.8203	5312.5586	131.192	5535.0635	5120.2563	1000.0	996.7	1547999	352.25296	39.78178	407.2909	-320.26617	352.2539	39.77624	402.91953	-298.6099	-354.23788	109.95372	28868.709228754044
388	2997.1907	2010.886	5326.903	974.48364	5423.1943	128.06856	5653.703	5178.6	720.0	1000.0	1551999	354.52295	39.56535	408.09586	-339.19827	354.5233	39.56289	406.911	-302.8189	-356.4775	109.174225	28957.5567111969
389	3864.8542	2009.0842	5240.1826	403.22003	5071.745	472.1465	5387.795	3668.7297	774.0	972.1	1555999	356.49585	41.40955	405.08005	-308.8047	356.49588	41.421318	406.67932	-492.36545	-358.622	115.37278	29046.52560544014
390	4457.248	1336.0138	5243.9595	1788.6367	5001.5117	460.43332	5310.3765	3659.415	870.2	970.2	1559999	358.19324	42.867596	413.51953	-337.91922	358.19244	42.886578	407.77948	-373.99304	-360.0229	113.14073	29135.39179301262
391	5063.709	156.44635	5255.409	4840.9175	4692.3335	1540.6293	5544.9766	257.0961	994.0	880.0	1563999	360.00137	44.58118	410.91074	-370.16946	359.99988	44.614304	410.31152	-274.23364	-361.96033	101.82961	29223.69819831848
392	4246.255	1907.1436	5373.9976	437.82507	4451.908	1578.0979	5472.217	395.30872	822.8	857.0	1567999	361.17743	47.88203	410.86124	-394.81335	361.17673	47.89384	412.42737	-370.08865	-363.06964	110.32901	29311.638907909393
393	4528.2236	1120.4274	5140.882	2288.3547	3743.5476	1828.3245	5462.62	703.19794	888.0	718.0	1571999	362.11215	50.30654	418.34848	-251.8977	362.1106	50.346382	414.1934	-295.31335	-363.92236	111.30979	29397.414988279343
394	5092.757	166.09628	5332.889	4863.74	5368.5063	413.39368	5622.5513	4169.1562	1000.0	1000.0	1575999	362.8912	52.037548	415.8848	-381.23352	362.89032	52.04589	415.5187	-504.7053	-364.82257	117.288284	29487.467552900314
395	4016.3735	1858.7329	5141.1836	797.55347	4412.376	1787.6838	5631.1685	110.6978	799.25	820.0	1579999	363.4879	54.38232	417.31473	-347.58405	363.48492	54.414528	414.91312	-608.7294	-365.39282	108.62147	29575.919338703156
396	4658.124	587.7043	5127.281	3510.3047	4321.091	1812.8115	5490.709	170.19264	940.6	821.5	1583999	363.80338	56.60297	416.65546	-474.47006	363.80112	56.628895	415.65384	-413.74677	-365.88342	131.49026	29664.566165924072
397	2962.7898	2255.0813	5251.8545	196.27946	5477.0674	202.41957	5925.066	5186.1455	583.3333	1000.0	1587999	363.85623	59.481068	419.14215	-517.3158	363.85504	59.506874	416.95343	-553.2429	-365.8315	124.21608	29755.226630926132
398	5006.0747	115.48778	5177.7783	4885.238	4702.063	1274.9176	5352.794	896.4648	1000.0	918.6	1591999	364.1971	59.09002	417.5414	-552.9918	364.19836	59.087624	417.37848	-604.4041	-366.18094	133.19157	29845.01763176918
399	4122.8	1079.0535	5128.7427	2365.4668	5193.3467	182.0831	5435.9155	4823.2334	827.0	1000.0	1595999	364.37732	60.937984	419.16653	-523.2032	364.37717	60.920017	415.8926	-568.1858	-366.47263	131.4516	29935.513769865036
400	4986.559	96.962776	5084.663	4854.7974	5173.8857	186.61136	5367.9985	4782.347	1000.0	996.4	1599999	364.78873	61.909798	421.31024	-615.7344	364.78635	61.934364	417.11383	-744.1945	-366.95013	125.758286	30025.91988992691
401	3870.4265	1935.6517	4998.379	13.31662	4847.062	1399.748	5518.29	660.323	804.0	914.7	1603999	365.5869	58.47889	419.2875	-706.62317	365.5854	58.52689	420.35394	-688.144	-367.5868	116.14308	30115.356902360916
402	5100.8135	76.77696	5206.8516	4992.2495	4954.491	758.98267	5437.183	2725.4165	1000.0	950.2	1607999	365.84604	58.37961	418.7446	-656.0061	365.846	58.393307	417.78345	-781.50586	-367.94894	125.38591	30205.548786640167
403	4274.2026	1797.7965	5287.7734	681.64923	4856.7637	1469.11	5628.759	628.89856	832.6	880.6	1611999	366.2276	58.08684	415.9317	-600.1698	366.2279	58.100227	417.51855	-684.82605	-368.2568	133.45547	30295.753729343414
404	5237.5986	29.821339	5271.694	5196.528	5273.3467	143.60217	5512.5845	5044.6465	1000.0	1000.0	1615999	366.6244	57.015877	424.1081	-661.219	366.62375	57.03322	420.25806	-663.99646	-368.56644	130.52751	30386.516833543777
405	3715.605	1941.5844	5136.0366	-36.47138	4795.21	1736.1451	5813.0903	140.85371	749.2	864.6	1619999	367.01373	55.752552	423.13022	-660.6276	367.0134	55.773766	418.60968	-627.23676	-368.9952	135.51147	30476.457119703293
406	5017.969	222.90192	5333.248	4707.9785	5483.458	136.98973	5693.763	5218.3286	1000.0	1000.0	1623999	367.2125	55.85892	419.38272	-650.3413	367.21188	55.865807	427.8536	-682.8724	-369.15262	124.15375	30566.988754749298
407	3826.5833	2080.0713	5400.376	375.80908	4489.382	1822.2229	5583.7607	460.46835	734.1667	834.2	1627999	367.24664	55.704514	419.52905	-600.3195	367.24384	55.73704	534.75116	-655.1428	-369.34662	132.54018	30656.913786411285
408	4045.0376	1728.9692	5113.0977	1052.8877	5398.671	130.45874	5552.4165	5173.965	802.25	1000.0	1631999	366.59595	54.932686	419.25696	-584.8852	366.5972	54.917473	425.81854	-634.3299	-368.8432	144.53853	30747.906472682953
409	5014.387	130.27797	5224.936	4882.3765	5135.3154	1015.3663	5662.08	2118.8938	1000.0	943.2	1635999	366.50177	52.400368	418.14307	-601.08	366.50357	52.38413	417.68192	-558.9983	-368.60706	132.68607	30838.492147684097
410	4938.882	148.46799	5125.37	4676.9497	4424.259	2062.8289	5788.6934	7.4256415	981.6	801.0	1639999	366.8539	50.807915	422.74902	-530.67456	366.85483	50.805046	419.53894	-561.0784	-368.85425	125.01975	30928.06463623047
411	4976.2188	165.66545	5200.1504	4787.916	5294.0986	116.048065	5442.2886	5066.2183	1000.0	1000.0	1643999	367.03925	49.635693	420.1308	-809.6746	367.03885	49.62926	420.13336	-723.3906	-369.06665	129.52805	31020.83372926712
412	5009.256	177.44203	5256.198	4788.391	5441.507	141.23277	5652.717	5142.1865	1000.0	1000.0	1647999	367.60275	48.36496	419.74258	-915.48364	367.60416	48.379925	421.1443	-871.9202	-369.56046	118.31292	31112.811149597168
413	4106.3613	1877.0338	5259.8887	857.7092	4739.169	1614.3295	5695.593	1084.1196	795.5	861.0	1651999	368.46625	47.71835	421.2941	-750.0953	368.46597	47.724262	420.29727	-652.6587	-370.4982	114.73515	31203.131051540375
414	5029.8213	173.41621	5326.2476	4886.516	5324.1025	445.97818	5714.802	4056.9136	1000.0	976.6	1655999	369.15717	46.36549	419.95248	-839.9443	369.1566	46.386726	421.26437	-788.7642	-371.19775	120.28415	31294.61094236374
415	4982.007	142.63972	5201.1914	4843.2734	3729.459	2093.4148	5434.5073	225.2744	1000.0	785.8	1659999	369.61176	44.87741	423.07715	-501.80386	369.61203	44.87597	423.11295	-641.2456	-371.60342	116.521095	31384.848981380463
416	5116.0044	144.69984	5271.3413	4890.969	4788.078	932.0548	5438.7305	2714.9233	1000.0	917.3	1663999	370.37204	45.34517	423.6837	-505.94208	370.3731	45.3457	423.77835	-606.741	-372.28333	111.24134	31476.50143814087
417	5093.5293	91.73109	5170.676	4939.3413	4887.794	1637.4818	5623.773	6.204974	1000.0	901.2	1667999	371.3795	45.984135	424.77902	-533.8294	371.38007	45.96482	423.36838	-508.8607	-373.40283	107.82976	31567.795167207718
418	5121.7686	311.1131	5370.762	4510.7314	5482.4385	147.53285	5725.563	5240.5933	971.2	1000.0	1671999	372.3836	45.96926	422.546	-617.5475	372.3836	45.942173	423.291	-537.1107	-374.37854	109.301605	31659.66627240181
419	3679.9116	1966.9468	5201.519	260.8459	5523.2793	114.30221	5724.5806	5336.5938	719.6	1000.0	1675999	373.12265	46.450306	426.63922	-450.03177	373.123	46.460484	425.12317	-490.5689	-375.02563	112.597664	31751.805379867554
420	4991.6636	461.58902	5296.9526	4196.2544	5419.489	180.63058	5683.026	5142.1177	955.5	1000.0	1679999	373.7464	46.872707	425.6036	-529.2333	373.7474	46.88276	425.6143	-549.5238	-375.7476	114.347946	31844.463136672974
421	4520.2993	1349.4115	5264.6294	1822.7352	4343.337	1885.2913	5476.3687	242.9615	871.8	820.9	1683999	374.11847	45.163708	423.9646	-500.9745	374.11688	45.16976	424.15396	-519.35205	-376.08545	107.06277	31935.47779393196
422	5091.8003	188.47351	5239.2896	4768.6157	4918.6777	1666.2051	5694.3926	7.557853	1000.0	880.2	1687999	374.6214	44.827824	425.4808	-457.36777	374.624	44.82613	425.3299	-475.94858	-376.62875	111.07675	32026.891778469086
423	5214.2188	128.6866	5415.4443	5060.3765	4881.991	1495.8938	5739.288	634.49207	1000.0	885.7	1691999	374.92288	45.20345	425.4761	-478.04416	374.92325	45.176624	426.94717	-468.95648	-376.99548	113.35178	32118.687813043594
424	4515.439	652.17285	5167.7275	3691.182	4735.785	2334.7847	5720.16	-2258.7058	937.5	1000.0	1695999	375.329	44.28285	474.38257	-435.2275	375.33072	44.28175	515.47675	-446.2869	-377.29532	115.00335	32212.339089155197
425	3430.3672	1587.0588	5418.1177	1153.0923	5054.93	1228.1459	5658.373	1381.4905	764.2	926.6	1699999	375.7253	45.674606	470.09543	-452.09964	375.72617	45.68282	500.79123	-445.0411	-377.6649	115.81733	32304.392163991928
426	5107.1357	46.439754	5174.2993	5049.4287	4978.239	1598.7302	5739.7456	201.56656	1000.0	905.8	1703999	375.60287	45.895233	514.4545	-467.42148	375.60165	45.91938	726.0155	-468.05753	-377.63437	117.012924	32396.389509677887
427	3637.2297	1757.227	5479.3804	1550.6156	4724.0283	760.2423	5465.2803	3228.4375	706.0	940.1	1707999	375.77945	47.229366	426.8598	-501.4487	375.77985	47.236004	426.8617	-503.36172	-377.6713	111.43333	32488.696765184402
428	5178.4775	63.51956	5281.9536	5124.4873	5291.9844	724.3218	5741.2007	3149.5715	1000.0	951.2	1711999	375.91708	50.45971	426.009	-617.50244	375.91583	50.482105	431.07623	-612.72217	-377.77057	110.39379	32581.505972385406
429	5301.985	96.95555	5468.3574	5227.131	5123.826	1202.5068	5693.995	1527.5894	1000.0	932.1	1715999	376.22687	53.351784	430.40125	-696.62616	376.228	53.369293	427.45428	-718.44025	-378.1214	119.48045	32673.974949598312
430	4643.7993	895.65826	5366.7466	3115.4788	5367.312	123.746445	5548.03	5128.3364	903.75	1000.0	1719999	376.3886	54.04623	436.41013	-727.5387	376.38785	54.052944	427.57858	-740.17114	-378.42908	114.082756	32767.2869887352
431	5192.4966	172.65771	5317.4194	4894.7046	4605.559	1521.3257	5572.5166	1271.5349	992.0	843.2	1723999	376.3401	58.02518	427.08575	-975.43854	376.34116	58.046078	427.76517	-984.45435	-378.38132	113.86178	32858.90891170502
432	4464.6436	1364.984	5400.5703	1764.4785	5348.4854	117.87208	5521.4463	5101.4434	875.4	1000.0	1727999	376.4042	59.832928	428.5923	-937.91986	376.40372	59.84524	430.00333	-933.7537	-378.35986	122.02953	32952.829230070114
433	4292.593	1653.0842	5210.9966	988.6499	3902.685	1930.4502	5440.739	126.76964	842.2	727.5	1731999	376.42972	59.636597	429.14993	-1035.3729	376.4298	59.636395	428.34854	-1047.0739	-378.47144	129.52065	33044.122524023056
434	4481.6104	1086.364	5199.203	2602.7732	4810.4165	85.7607	4904.414	4646.428	886.25	1000.0	1735999	376.50153	58.28178	426.7895	-1020.54785	376.50076	58.28332	428.55045	-1018.7858	-378.59128	129.51125	33136.54971575737
435	4809.2104	859.8419	5403.5938	3115.798	4880.7344	1527.5698	5683.9014	320.76178	918.8	907.5	1739999	376.68292	57.408062	455.1515	-1011.3468	376.6832	57.42954	493.54538	-1020.5275	-378.60812	123.622635	33228.8814997673
436	5077.0757	170.94585	5252.564	4806.3994	4405.7246	1753.441	5594.7744	809.72345	1000.0	907.6	1743999	377.31152	55.11204	425.73578	-955.7628	377.3126	55.09378	426.24338	-975.484	-379.38583	113.97761	33321.70994973183
437	4195.3765	1943.0238	5246.706	310.53772	4413.0586	1675.5511	5486.351	251.72495	816.0	829.9	1747999	377.39996	52.972065	428.80716	-879.3375	377.39944	52.963146	429.4492	-883.07025	-379.4577	124.193825	33413.49221897125
438	5313.4243	131.41504	5513.165	5168.694	5366.6104	229.2205	5571.6597	4757.0083	1000.0	986.1	1751999	377.6811	49.852345	434.43497	-748.8548	377.6818	49.8595	432.6342	-755.19135	-379.69366	116.33877	33506.53899693489
439	3350.4778	2328.9805	5415.8003	386.58813	4950.976	1311.0662	5798.8525	2232.3618	648.0	886.8	1755999	378.03656	47.633995	429.36285	-698.1474	378.03647	47.625084	427.80502	-696.6662	-380.04007	115.48058	33598.79522919655
440	5256.1484	64.45108	5355.3306	5176.5293	5417.5635	121.3055	5570.816	5189.745	1000.0	992.8	1759999	378.2573	47.773052	428.7058	-608.4999	378.25647	47.7797	428.54025	-616.74976	-380.1163	112.72064	33692.51332163811
441	4757.6045	746.426	5383.928	3492.694	4412.8154	1936.3789	5846.342	31.153084	982.25	792.2	1763999	378.65515	46.461952	533.6141	-528.4361	378.65445	46.462727	592.4656	-552.76776	-380.61676	113.11974	33784.05968332291
442	2862.5146	2346.0737	5068.4224	-1062.673	4877.683	1482.7675	5592.1426	453.19894	774.1667	909.4	1767999	378.70245	47.412403	431.06375	-523.63684	378.70212	47.444424	430.14368	-543.7829	-380.53406	114.12992	33876.64338970184
443	4731.8105	977.1764	5333.786	3041.125	5374.5674	341.23276	5708.6045	4447.0684	895.25	978.0	1771999	378.51624	51.83157	428.6904	-573.2517	378.51663	51.826427	429.20132	-618.86755	-380.30338	119.96179	33969.38075327873
444	4988.578	350.39426	5256.935	4386.621	5394.3975	120.07879	5563.1255	5200.1626	965.25	1000.0	1775999	378.31384	54.272038	429.22836	-593.2176	378.3152	54.2562	428.84845	-650.2808	-380.2442	108.72059	34062.84150981903
445	2802.8499	1837.1488	5123.035	48.492767	5100.811	752.90247	5541.7295	2866.9827	678.6667	956.6	1779999	377.96304	58.294353	428.44855	-619.5264	377.96167	58.30646	430.0404	-646.41724	-379.8456	125.03279	34155.95426893234
446	4648.1104	956.60486	5411.7676	2796.3132	4577.7363	1120.5347	5374.849	1266.7986	914.0	925.0	1783999	377.34253	59.586094	431.04492	-629.23773	377.34137	59.61522	432.59103	-619.94666	-379.29156	121.224434	34248.44818019867
447	5121.338	71.314026	5231.158	5041.793	5255.0845	258.4517	5479.149	4618.322	1000.0	992.7	1787999	377.35104	59.096943	429.44748	-580.16693	377.3506	59.096493	429.59238	-604.21484	-379.3634	121.177925	34341.62128043175
448	4327.1084	1230.8185	5185.6387	2212.3115	5335.413	116.38575	5506.5967	5147.348	861.25	999.7	1791999	376.88272	58.042446	433.39737	-556.97626	376.8834	58.042137	433.45956	-569.3088	-378.75827	126.96567	34434.99465179443
449	4356.4316	1672.1588	5432.2305	1021.4909	4485.0444	1754.9995	5724.9536	659.1154	844.8	817.7	1795999	376.83105	56.471878	433.76877	-536.25214	376.83072	56.489616	484.7919	-547.6201	-378.7088	116.443054	34526.4588701725
450	4034.65	1860.3207	5404.3193	343.2792	5384.796	142.81812	5640.5376	5152.987	822.4	1000.0	1799999	377.345	55.412003	445.5704	-460.59598	377.34567	55.414356	473.59668	-494.83795	-379.2115	116.02095	34619.3108651638
451	5283.4824	119.95083	5413.581	5123.5347	5481.835	167.85834	5657.569	5220.9185	1000.0	1000.0	1803999	377.78937	55.416527	429.50067	-420.78458	377.7877	55.41386	430.58026	-418.48688	-379.80307	118.68911	34712.4635322094
452	4193.3447	2072.874	5305.085	52.460674	4899.0845	804.0012	5569.014	2955.5222	807.0	960.9	1807999	378.3906	54.996254	430.36783	-430.06955	378.39017	54.98878	431.3556	-406.21927	-380.362	112.331856	34805.534345149994
453	5263.673	114.677475	5430.604	5142.055	5405.6426	79.99727	5551.8315	5267.3486	1000.0	1000.0	1811999	378.9532	54.21083	431.36807	-451.42377	378.95435	54.218483	431.8297	-449.8037	-380.882	116.18858	34898.93485498428
454	5202.149	171.97475	5414.037	5009.02	4765.0454	1434.018	5542.6	886.1123	997.75	878.2	1815999	379.2076	53.279194	431.37317	-432.54532	379.20697	53.282738	435.27124	-444.75183	-381.12805	115.48	34991.12328147888
455	2531.887	2217.6401	5177.276	-518.83954	4531.673	1557.7463	5474.437	336.16196	670.6667	850.4	1819999	379.341	52.360992	438.4887	-588.1063	379.3415	52.368877	440.17603	-461.78436	-381.43832	124.05588	35082.80749797821
456	4445.125	1464.2365	5342.197	1532.8757	5421.343	95.30919	5560.077	5271.069	867.4	1000.0	1823999	379.78568	52.51868	431.504	-462.39038	379.7866	52.52734	432.8177	-457.93097	-381.71332	113.477844	35177.357214450836
457	3427.751	1818.4109	5361.8237	917.3574	4384.9517	1850.8186	5563.4814	467.1863	662.6667	807.2	1827999	380.22272	52.872475	431.00894	-476.27075	380.22333	52.874893	431.41183	-451.7438	-382.33002	115.325096	35269.02582335472
458	5191.1924	146.97348	5431.31	5031.4707	5521.7583	138.48172	5776.308	5272.2705	1000.0	1000.0	1831999	380.94525	52.259426	430.3551	-408.2596	380.9458	52.2777	434.83936	-407.3953	-382.9698	105.50878	35363.008338689804
459	5268.976	199.83064	5536.5664	5030.779	4645.4785	1759.5732	5658.337	59.53346	1000.0	851.2	1835999	381.1603	52.825317	431.3539	-394.61823	381.15903	52.842762	431.77048	-386.01144	-383.11163	107.38178	35455.0342605114
460	4260.008	1643.2595	5324.0156	1416.4879	5344.907	154.45003	5542.397	5065.658	821.25	1000.0	1839999	381.72192	53.569874	430.59076	-402.55396	381.72113	53.590775	431.61703	-388.55447	-383.74344	108.85225	35548.561683893204
461	4261.6646	1535.9218	5230.8203	1218.639	5488.1055	158.24886	5662.0264	5152.168	825.0	991.6	1843999	382.3928	52.67704	442.8999	-377.43808	382.39288	52.681747	453.71463	-382.1048	-384.34973	108.156075	35641.8334043026
