Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
245	527.5812	319.8731	960.65814	60.196075	770.75	72.52211	20.213474	96.8237	15.679688	984000	7.510185e-09	413.5286	-0.049862836	-245.3239	0.30572906	0.015215389	0.28125	34.0	1625.1493661403656
246	530.6969	311.9423	946.85205	55.138107	646.8	79.59514	22.516985	101.85296	21.631477	988000	0.0	456.90833	-0.016006779	-183.44318	0.30069026	0.017915605	0.226	6.0	1631.6081173419952
247	385.06638	250.15872	652.022	62.889744	481.57144	74.57239	20.8632	97.19081	-2.33766	992000	1.45435335e-08	643.73376	-0.016495578	-267.57162	0.29989824	0.016039608	0.25275	6.0	1638.2030382156372
248	698.9662	179.86833	904.93787	448.4282	858.75	71.27387	17.329983	95.0858	-7.7517834	996000	-6.9141386e-09	391.61	-0.013753766	-149.57986	0.29901862	0.019534819	0.24275	5.0	1644.7091355323792
249	644.13257	225.83484	1009.3714	433.98944	866.5	72.43715	20.388815	97.324455	32.93842	1000000	2.7894973e-08	259.9477	-0.016312366	-42.27481	0.2977946	0.015181021	0.285	8.0	1651.7999680042267
250	579.66516	320.3027	975.5494	96.93683	781.0	67.48956	20.587072	97.91346	18.360441	1004000	-2.2649764e-09	249.94284	-0.014878298	-46.945557	0.29569677	0.018450055	0.23025	5.0	1657.9125764369965
251	645.5465	202.44357	920.33795	389.23483	823.75	75.18479	19.47141	98.52667	19.472021	1008000	-2.3841857e-09	438.65408	-0.015198463	-155.9873	0.2944252	0.01585964	0.277	6.0	1664.2344062328339
252	612.8107	334.85187	1016.0053	120.58101	657.5	76.32041	12.59777	94.59087	19.993906	1012000	-1.0490417e-08	581.03156	-0.013941436	-133.75323	0.29320815	0.017931858	0.22375	6.0	1670.445475101471
253	806.11194	90.291145	909.32166	662.5317	871.25	79.79035	15.819652	98.143906	22.33643	1016000	-3.218651e-09	379.1934	-0.012453601	-105.00195	0.292107	0.017177356	0.2195	5.0	1676.49236369133
254	643.33514	134.91591	872.23193	526.417	1000.0	62.26622	20.016798	97.179596	3.7097487	1020000	-1.0490417e-08	101.358055	-0.0132207405	-31.777771	0.29106683	0.015661912	0.215	4.0	1683.2112278938293
255	601.30554	198.19215	930.90247	405.28128	863.0	62.994827	17.731705	94.23587	30.755789	1024000	-8.046627e-09	148.24681	-0.015577888	-42.422012	0.29010844	0.015332974	0.227	7.0	1689.3528261184692
256	687.28796	118.39005	881.1131	581.67773	951.25	68.68007	19.117529	96.79352	-4.227956	1028000	-4.2915342e-09	216.81926	-0.014270744	-42.244293	0.28836748	0.017009025	0.24175	6.0	1695.9878373146057
257	628.1339	254.52722	912.449	215.5186	756.2	76.200645	15.726467	96.97715	32.709835	1032000	-2.1457671e-09	214.39177	-0.012201004	-44.417328	0.28693286	0.017917804	0.21225	5.0	1702.067186832428
258	706.9894	313.31796	979.9817	215.85909	806.0	75.597694	17.981913	96.80291	41.52282	1036000	-5.960465e-11	236.22426	-0.0122041125	-71.42958	0.2858105	0.015308769	0.18925	4.0	1707.992318868637
259	701.98175	284.2753	1020.4467	332.01068	857.25	82.0789	19.21946	100.07564	28.91236	1040000	-4.4107438e-09	317.5707	-0.010351146	-69.733	0.28504485	0.018174497	0.2695	5.0	1715.0003402233124
260	538.93585	330.64496	990.24524	90.12126	611.6667	86.2747	13.587059	100.15628	12.476185	1044000	-9.894371e-09	459.65912	-0.035919175	-130.00882	0.28396973	0.015020168	0.24725	22.0	1721.6674361228943
261	672.5091	409.61655	1042.847	162.15009	664.8	83.66526	10.074456	95.67559	3.4610229	1048000	-5.4836273e-09	479.8002	-0.0155217815	-132.45029	0.2804272	0.017253147	0.2735	6.0	1728.5082786083221
262	588.28534	394.80942	962.95465	32.74054	649.6667	85.65655	17.24584	100.65757	29.21519	1052000	-2.503395e-09	379.19928	-0.013534554	-65.86484	0.27936938	0.01820583	0.28275	6.0	1734.7406549453735
263	898.7788	102.11982	967.67255	722.4506	1000.0	85.15437	16.295376	100.61948	35.63944	1056000	-1.502037e-08	207.0183	-0.010827629	-58.945923	0.27795818	0.016108219	0.2355	5.0	1740.7089350223541
264	589.4275	120.6015	739.2132	437.1948	874.0	70.09452	23.86842	103.869606	32.244003	1060000	-1.4424324e-08	208.81047	-0.020401146	-54.99414	0.27653855	0.015160934	0.32825	9.0	1747.384226322174
265	912.71844	71.12867	991.98553	811.5307	1000.0	85.97778	15.76392	103.66223	41.38059	1064000	-1.1205673e-08	269.66815	-0.033217635	-78.71274	0.27478352	0.015131465	0.2125	17.0	1753.6555585861206
266	790.9074	178.64635	970.75665	515.9289	1000.0	75.48619	22.872066	104.59933	40.130005	1068000	1.4662743e-08	148.64708	-0.020587942	-32.937073	0.27222565	0.015677216	0.24975	8.0	1760.4585814476013
267	763.22363	220.3642	994.0187	500.6171	866.25	84.24156	20.279335	104.159775	41.7338	1072000	-2.3841857e-09	221.49686	-0.016518718	-39.070633	0.27052104	0.016739935	0.2525	8.0	1766.4499316215515
268	759.26385	383.8543	1133.054	17.809744	757.4	96.937775	7.858074	105.19475	46.957535	1076000	4.529953e-09	493.17313	-0.018511398	-101.13327	0.26883322	0.0153269395	0.2695	8.0	1772.8837559223175
269	588.86115	384.78772	1095.5232	197.70209	613.4	89.0787	19.572397	107.407196	6.570007	1080000	6.556511e-09	522.1321	-0.010808134	-210.86646	0.26735106	0.018598225	0.20275	5.0	1779.237447977066
270	401.81674	288.06387	907.9369	52.21751	535.0	72.64139	24.12922	108.08305	-11.484739	1084000	-5.722046e-09	457.2408	-0.013465813	-183.16989	0.26639855	0.017529067	0.2245	5.0	1785.4788281917572
271	931.26306	143.45111	1055.7638	687.25073	1000.0	75.14522	15.585275	103.0345	11.061317	1088000	1.6450882e-08	444.4219	-0.009542655	-292.41132	0.26546362	0.016528385	0.18475	4.0	1792.1282875537872
272	616.35345	375.31558	1079.8495	3.70585	651.5	86.915726	22.675974	108.05215	9.980858	1092000	-2.2649764e-09	406.17313	-0.010147886	-72.83554	0.26473218	0.017204601	0.26475	5.0	1798.3273396492004
273	683.3466	347.16888	1106.8722	135.72139	705.2	82.95566	24.144876	108.6239	4.4244595	1096000	1.9073487e-09	336.64014	-0.016368603	-74.433136	0.26382175	0.01615933	0.2825	7.0	1804.387110710144
274	713.3674	152.08127	924.81573	498.4982	1000.0	70.08437	24.318705	108.35648	24.40141	1100000	-4.768372e-10	235.28563	-0.0110268025	-57.067398	0.2624471	0.016890865	0.226	4.0	1810.819032907486
275	665.1189	229.78824	949.42786	361.06403	771.6	80.281784	23.492928	108.20761	12.797432	1104000	2.336502e-08	460.80875	-0.039724484	-107.928894	0.26165769	0.015045535	0.25725	29.0	1817.3251054286957
276	760.0455	228.89737	1139.401	468.81094	765.4	85.75802	17.444132	106.70598	30.752508	1108000	-3.0994416e-09	537.80347	-0.011997945	-126.2381	0.2598644	0.018708007	0.238	5.0	1824.1764905452728
277	762.72986	216.78766	1003.6939	494.90103	1000.0	73.405594	23.68653	108.740166	10.974335	1112000	1.26361845e-08	129.48973	-0.04018063	-36.159103	0.25976685	0.015038572	0.2565	24.0	1830.6290798187256
278	684.1058	310.1763	1082.717	192.2402	695.8	96.23494	8.496344	109.20519	35.689167	1116000	4.1723253e-10	569.20483	-0.018050613	-112.016174	0.256569	0.01857696	0.23825	6.0	1837.6427493095398
279	881.18787	201.16301	1107.6287	642.36383	933.75	89.427765	20.106997	110.473366	-34.01051	1120000	-1.5735626e-08	305.01053	-0.047327653	-67.881546	0.255437	0.01511787	0.27325	43.0	1844.5451023578644
280	906.9395	88.113	1027.8806	798.47797	916.75	95.351845	10.457851	109.674	38.869663	1124000	1.4305115e-09	443.0037	-0.016370444	-144.69977	0.24841166	0.016198432	0.22075	6.0	1850.9324533939362
281	670.0885	422.9489	1135.8578	62.7243	630.2	103.595825	11.327298	113.34842	-11.0425415	1128000	1.3113022e-08	628.1637	-0.01574477	-170.8523	0.24736197	0.018333238	0.25825	6.0	1857.2149758338928
282	869.23584	255.93266	1120.033	535.1897	915.0	88.789474	25.734213	112.50195	8.539949	1132000	-4.768372e-10	392.45438	-0.01767621	-81.13556	0.24622606	0.015801089	0.28325	8.0	1863.6275165081024
283	514.8474	333.87122	918.0097	18.08287	536.1667	97.708595	14.54278	112.31842	1.5302408	1136000	1.7642975e-08	648.7594	-0.013531541	-156.78278	0.24481647	0.01575564	0.239	5.0	1870.5076179504395
284	956.3755	229.92715	1112.6451	558.9649	949.0	93.80753	17.389187	110.4216	-0.21764326	1140000	-2.360344e-08	386.489	-0.014820915	-101.01825	0.24418819	0.015181764	0.223	7.0	1876.5654623508453
285	989.62537	208.83447	1119.0933	628.212	1000.0	93.85216	22.287996	112.201836	39.943394	1144000	5.2452087e-09	169.50214	-0.018805642	-47.64212	0.24348246	0.01573809	0.23075	9.0	1883.302853345871
286	868.1564	219.46553	1124.3202	583.045	877.75	93.317345	27.098629	114.81935	32.030632	1148000	-7.212162e-09	493.6118	-0.011774379	-89.50241	0.24194653	0.016574373	0.24175	5.0	1889.3969881534576
287	715.7332	438.0898	1194.9076	158.68855	624.5	100.07671	17.702757	114.073555	-13.772551	1152000	1.4781952e-08	703.3323	-0.011139655	-106.67468	0.24084267	0.016803626	0.261	5.0	1895.4599812030792
288	698.2497	360.60812	1087.1472	71.28417	740.6	94.55899	25.032103	115.82791	17.51053	1156000	-3.695488e-09	305.81042	-0.01363134	-87.94321	0.23977807	0.015034222	0.2615	7.0	1902.0674114227295
289	804.8063	385.71265	1219.6945	176.56512	717.8	99.08267	10.18646	111.69776	18.066486	1160000	1.8835069e-08	470.95917	-0.013300924	-105.164734	0.23842993	0.01553644	0.243	6.0	1908.3611254692078
290	838.79736	354.1513	1275.854	456.3153	797.6	96.83363	23.305107	115.58732	-8.1688385	1164000	1.4781952e-08	690.77386	-0.030734027	-134.0368	0.23726375	0.015036668	0.24925	20.0	1915.3784801959991
291	687.2788	312.79443	1108.8142	230.14597	795.0	87.388626	29.704739	120.12458	11.917379	1168000	2.1457671e-09	249.63858	-0.045664877	-61.07675	0.23504108	0.015117933	0.2765	37.0	1921.97997879982
292	890.93243	405.3007	1246.3661	109.863525	791.4	106.468704	8.226277	118.63594	31.03345	1172000	-4.351139e-09	487.72046	-0.03647172	-108.12488	0.23087667	0.015075575	0.2535	24.0	1928.8574469089508
293	1098.3224	132.50757	1188.7521	869.3064	921.25	107.74164	8.665996	118.35392	11.766453	1176000	-1.0967255e-08	476.99744	-0.059976745	-191.24936	0.22788565	0.01162122	0.29075	79.0	1936.026279449463
294	803.3345	441.15857	1222.9921	61.420433	767.0	111.76056	19.306702	124.65309	-6.4929223	1180000	4.7683715e-09	450.91708	-0.015662767	-71.37729	0.22026646	0.01728817	0.2	6.0	1942.3141989707947
295	879.6995	207.46541	1212.5903	647.5939	912.25	95.71559	30.628056	125.25405	2.8010406	1184000	-2.3841857e-09	403.72128	-0.0125488965	-139.82547	0.21979263	0.01610683	0.299	6.0	1948.770828962326
296	991.0478	200.86726	1220.634	766.2937	824.25	104.60283	16.499006	123.096535	42.484848	1188000	-9.536744e-10	412.87082	-0.011252257	-112.20999	0.21901023	0.019750187	0.24625	4.0	1954.9134531021118
297	706.36523	55.6753	794.45123	653.70306	785.0	91.33897	29.447418	122.05153	30.870102	1192000	-1.3113022e-08	379.31506	-0.0129775135	-77.22183	0.21830963	0.017597886	0.2545	5.0	1961.6698989868164
298	775.1334	259.27252	1130.4777	457.22473	806.25	88.484146	27.45696	121.04585	-7.4990234	1196000	1.0371208e-08	381.1974	-0.012136253	-117.62207	0.21723998	0.01605598	0.2275	5.0	1967.8404474258423
299	660.03033	479.9117	1222.2186	10.7523155	626.6667	92.17872	20.140379	116.19513	-17.060234	1200000	-1.3589859e-08	520.74817	-0.0130143855	-172.76288	0.21603325	0.016798705	0.30375	6.0	1974.2979617118835
300	890.61255	208.27792	1096.2467	556.4455	965.75	91.468315	27.53413	121.67794	1.5225703	1204000	6.6757204e-09	344.0353	-0.029777505	-105.100876	0.21497996	0.01506402	0.27925	15.0	1980.6905941963196
301	657.2514	431.7993	1124.5723	64.16871	630.5	95.091156	22.484518	120.54192	-26.363617	1208000	-8.5830685e-09	475.5575	-0.013570992	-100.302795	0.2119753	0.016522802	0.24425	5.0	1986.8918051719666
302	746.8555	498.9901	1322.928	141.40442	621.8333	103.55652	10.315523	119.453316	-2.4448428	1212000	2.5272369e-08	927.48474	-0.01315436	-198.82422	0.21101432	0.015643932	0.257	6.0	1993.3674676418304
303	917.1366	194.35805	1240.9655	723.3606	1000.0	86.11803	30.439537	123.49662	-0.37497568	1216000	0.0	259.41513	-0.014606419	-83.26843	0.20993127	0.018578999	0.25375	5.0	1999.5783693790436
304	792.06165	279.74786	1176.131	436.42072	744.0	99.757195	26.690233	125.641754	31.92806	1220000	6.9141386e-09	424.51718	-0.011463847	-104.84924	0.20887256	0.01906577	0.27425	5.0	2006.2654075622559
305	725.7567	250.51828	1129.7324	450.64206	847.0	90.13019	27.997654	123.34461	-29.988853	1224000	8.5830685e-09	381.15915	-0.017055694	-110.72385	0.20779742	0.017170476	0.267	6.0	2012.482738494873
306	740.13495	389.6972	1240.9418	102.25974	742.0	92.99479	24.692211	122.48912	-5.8037853	1228000	1.2874604e-08	424.72745	-0.009633854	-92.36087	0.2065329	0.016307926	0.222	5.0	2018.7448740005493
307	791.0512	418.23642	1329.9806	150.70573	666.6667	102.07744	18.579685	122.80515	10.807761	1232000	-2.1457671e-09	652.22736	-0.012555901	-163.51816	0.20553927	0.01894214	0.257	5.0	2025.5556347370148
308	707.4114	447.93823	1223.3177	12.58134	697.6	99.935265	27.095352	124.13762	42.878574	1236000	6.9141386e-09	584.31116	-0.018271575	-120.069855	0.20450155	0.015561077	0.25975	7.0	2032.0113458633423
309	859.66016	361.71417	1210.6077	407.37112	731.4	114.811295	8.594956	127.415405	24.76654	1240000	-1.9073486e-08	605.9574	-0.009162628	-143.73346	0.20300482	0.01685106	0.18975	4.0	2038.4561548233032
310	1070.5916	143.16582	1245.9736	853.91864	909.0	109.29407	10.898915	125.08817	43.182938	1244000	3.5762787e-10	482.28018	-0.009924936	-104.66641	0.20233516	0.016297905	0.21525	4.0	2044.6668856143951
311	816.5365	390.6215	1186.9043	237.58322	796.0	105.049934	25.07108	126.77196	14.512451	1248000	1.34706495e-08	440.15903	-0.010815521	-125.56683	0.20174687	0.018487064	0.25575	5.0	2051.631395339966
312	873.45667	303.4799	1309.3895	566.1652	1000.0	89.81556	29.54508	125.49806	-11.551386	1252000	-1.4901161e-08	652.9634	-0.014322847	-290.3483	0.2011885	0.016128512	0.22725	6.0	2057.8509542942047
313	738.8215	454.1386	1336.6841	64.34012	722.6	94.0147	28.432041	124.77143	23.615187	1256000	3.0994416e-09	527.5836	-0.013573165	-148.3468	0.2005743	0.015273723	0.25775	5.0	2064.761467695236
314	864.8071	350.54318	1210.7726	206.94775	747.0	114.12274	9.753736	126.75564	27.239855	1260000	-1.26361845e-08	708.755	-0.014018894	-194.92224	0.19985661	0.0155810965	0.26425	7.0	2070.961944103241
315	969.8963	351.34244	1355.7972	522.067	783.2	104.11189	19.13695	124.98858	-14.977306	1264000	6.7949295e-09	815.9277	-0.017375505	-257.99664	0.19878641	0.015371985	0.20625	7.0	2077.178211927414
316	1098.0298	153.29874	1202.5529	833.0781	984.75	112.271095	23.03572	129.52715	6.766176	1268000	9.775162e-09	569.10266	-0.008282203	-136.02493	0.19785252	0.01923481	0.19825	4.0	2083.694013595581
317	685.21735	191.59874	1014.8162	550.80396	877.5	79.34563	34.326893	130.85173	-26.601564	1272000	2.3841857e-09	331.99664	-0.010215009	-73.45828	0.19706307	0.016839504	0.1795	4.0	2089.9692163467407
318	852.50214	250.22289	1138.3063	468.7229	753.0	95.75757	31.486933	130.01025	11.644809	1276000	1.0490417e-08	568.1391	-0.0248275	-168.0126	0.19632551	0.015264223	0.26975	11.0	2096.9359636306763
319	1033.9838	346.69257	1371.2103	492.54767	1000.0	90.69552	28.682844	127.33235	-2.757233	1280000	-1.1920929e-08	527.80707	-0.011449324	-280.42673	0.19532958	0.017999139	0.237	5.0	2102.9536101818085
320	831.2279	349.25885	1342.8837	328.68442	790.4	101.60473	36.58131	134.60184	6.8713984	1284000	2.4914742e-08	442.84418	-0.01212427	-141.38202	0.19505173	0.016213516	0.2725	6.0	2109.072451353073
321	781.2582	424.41412	1316.4412	295.35672	605.8	106.34895	30.105528	132.39381	32.09381	1288000	6.198883e-09	637.9182	-0.014281073	-132.70773	0.19425508	0.01685165	0.2325	5.0	2115.7724838256836
322	639.9778	555.92645	1247.7319	40.91793	540.5	115.64512	11.684726	130.38837	9.001384	1292000	2.0980835e-08	820.1513	-0.01171944	-197.5166	0.19339365	0.02106537	0.2305	4.0	2121.7967109680176
323	643.12494	386.5829	1298.4066	53.294548	572.1667	106.75886	19.492249	129.59442	-15.294331	1296000	-2.384186e-10	809.4771	-0.011056902	-226.10986	0.1926904	0.0154206185	0.23675	5.0	2128.630841255188
324	1057.4985	286.1425	1346.8906	681.3977	1000.0	89.143105	28.77068	127.624664	-61.545597	1300000	-2.8371812e-08	588.18414	-0.011530526	-326.08945	0.19175448	0.016646057	0.20775	5.0	2135.0978014469147
325	1094.9528	151.01654	1249.6355	866.4166	1000.0	113.55501	26.108276	132.9268	30.872526	1304000	-1.5735626e-08	320.6474	-0.012744542	-85.78215	0.19061038	0.015095438	0.253	5.0	2141.607189655304
326	1241.1412	82.5193	1374.2303	1165.1372	1000.0	118.87917	9.5082855	131.64902	46.897804	1308000	-2.2411346e-08	363.15155	-0.013367237	-101.29294	0.18924005	0.017251244	0.24225	5.0	2148.266858100891
327	1019.9432	203.84767	1340.1503	776.11066	801.0	103.36696	35.751156	133.9638	30.415602	1312000	1.2159347e-08	942.4906	-0.010499415	-318.44366	0.18782212	0.015109438	0.2055	5.0	2154.683513879776
328	961.34875	579.85706	1478.8572	147.38354	678.2	124.15242	14.666922	137.14264	17.81638	1316000	-2.0980835e-08	865.69226	-0.011034383	-266.04974	0.18673566	0.015020312	0.15675	3.0	2161.4516158103943
329	943.2604	434.59286	1445.252	479.08798	854.75	104.998634	40.407352	141.32062	-50.722706	1320000	3.0994416e-09	594.5489	-0.060358014	-136.96124	0.18614733	0.010792938	0.31925	79.0	2168.9053344726562
330	810.6577	462.67746	1269.7946	150.2878	603.0	122.679276	22.270065	138.9113	1.1502696	1324000	-1.9848347e-08	1261.9056	-0.018596394	-203.00171	0.18205719	0.018037036	0.29525	6.0	2175.437747478485
331	844.2635	313.62997	1361.0813	579.3696	1000.0	78.72348	38.286266	137.53827	-9.804257	1328000	1.9073486e-08	330.53	-0.011656691	-74.982315	0.18158345	0.018546447	0.23225	5.0	2181.705024242401
332	646.3435	540.53546	1335.6747	83.57286	553.3333	111.22169	26.902544	137.67564	10.450947	1332000	2.6226044e-09	846.61383	-0.011480726	-220.45398	0.1810266	0.017453674	0.1825	4.0	2187.9883332252502
333	890.2718	450.26993	1362.3054	301.756	722.2	118.99189	15.389291	136.664	36.00316	1336000	-2.002716e-08	630.14044	-0.008158381	-135.24747	0.18037225	0.01838183	0.22475	4.0	2194.384615421295
334	875.00183	448.72833	1344.3755	242.97585	813.25	106.03583	27.646605	134.39363	-28.701406	1340000	2.384186e-10	473.51312	-0.022782115	-164.91275	0.17961368	0.015231651	0.226	11.0	2200.423242330551
335	968.0089	351.25833	1433.1259	476.0833	848.25	108.31365	32.26361	137.2613	7.2398815	1344000	-5.722046e-09	672.20276	-0.018413195	-139.40619	0.17753214	0.016925197	0.26175	6.0	2207.177269935608
336	690.2034	581.68835	1408.7327	24.082308	492.85715	128.83134	12.078903	139.37259	-31.531343	1348000	4.053116e-09	719.3518	-0.009827113	-152.1203	0.1763215	0.019463954	0.262	5.0	2213.4795887470245
337	1020.6584	341.54318	1387.9438	522.3849	1000.0	95.85976	39.655087	138.60425	-31.679562	1352000	-5.1259996e-09	285.6125	-0.018901667	-77.24815	0.17550772	0.017228259	0.26825	7.0	2219.9242601394653
338	971.541	535.81494	1485.7112	15.179447	724.4	132.842	11.577256	141.90208	27.001015	1356000	2.861023e-09	689.7536	-0.012314416	-161.87152	0.17464472	0.015695276	0.22025	5.0	2226.065770626068
339	1057.4185	501.62012	1459.2308	185.42363	742.6	129.95682	16.344637	143.13702	-19.318523	1360000	5.3644182e-09	664.6002	-0.0081436	-145.4787	0.17386939	0.015878087	0.20175	4.0	2233.008519411087
340	1093.2822	340.84396	1426.387	601.34937	776.4	131.24269	13.5752325	144.74243	43.61469	1364000	-1.0967255e-08	573.7437	-0.013826773	-136.55072	0.17337795	0.017524047	0.26075	6.0	2239.548285961151
341	1164.2509	312.66226	1481.6102	831.55676	1000.0	109.814835	38.803173	144.7806	40.195213	1368000	4.053116e-09	427.5682	-0.011525078	-99.1232	0.17247461	0.017624019	0.235	5.0	2246.094657421112
342	1112.1848	428.11176	1500.9552	452.93036	755.0	138.15927	9.9165945	146.0897	39.7881	1372000	1.4305114e-08	916.74164	-0.011783896	-191.14044	0.17151096	0.015919717	0.25925	5.0	2252.2406289577484
343	1367.8181	100.73151	1478.8031	1204.2416	1000.0	134.44897	9.75137	145.92688	65.22036	1376000	7.867813e-09	263.56183	-0.009991904	-55.57254	0.17044845	0.015139423	0.17425	4.0	2259.204933643341
344	1075.0656	310.24503	1363.0234	588.5504	865.0	127.36178	23.939804	145.75883	12.359456	1380000	-1.1920929e-08	536.57666	-0.014563638	-155.66782	0.1696341	0.01505434	0.239	7.0	2265.7744374275208
345	900.90125	499.45004	1276.2915	41.766327	758.75	102.794785	35.05929	142.75243	34.98295	1384000	5.960465e-11	387.46716	-0.063322075	-80.858215	0.16812876	0.012128296	0.3415	79.0	2273.367041349411
346	762.3189	497.0942	1452.106	138.06924	632.0	108.208015	32.4899	140.83444	34.80114	1388000	2.6226044e-09	844.42755	-0.016028484	-135.12817	0.1550516	0.017714359	0.25225	6.0	2279.6518630981445
347	1146.3373	191.88712	1350.5881	918.704	1000.0	106.37149	35.294792	142.11241	10.691929	1392000	-2.3126603e-08	309.71793	-0.011884451	-66.7148	0.15440947	0.015552624	0.24575	5.0	2285.8751878738403
348	945.21094	455.72137	1401.85	272.50732	665.8333	131.12128	17.421534	144.21962	38.486874	1396000	-1.5497208e-09	746.0204	-0.011313555	-128.99432	0.15364204	0.016026434	0.2595	6.0	2291.9208929538727
349	603.6355	463.26108	1424.2273	18.286018	437.33334	128.63335	20.712597	144.55484	11.656849	1400000	5.2452087e-09	1283.2488	-0.012434809	-368.18665	0.15268445	0.017248083	0.249	5.0	2298.869824886322
350	888.588	527.3778	1551.3495	136.90115	719.6	104.05025	33.417828	139.43364	-19.129854	1404000	-7.1525574e-10	1211.9491	-0.014702198	-369.2591	0.15199448	0.016782233	0.2955	6.0	2305.1191980838776
351	1064.1613	314.42624	1436.5127	618.8876	799.2	133.79324	15.047155	146.38861	18.054237	1408000	-2.026558e-08	883.0037	-0.012472554	-194.52875	0.15081792	0.016660068	0.297	6.0	2311.680784702301
352	1261.1677	159.86778	1435.5363	1017.22205	1000.0	118.5553	32.030113	145.1444	-10.748785	1412000	3.4570693e-09	519.8658	-0.016171554	-101.442505	0.14984332	0.016185844	0.219	7.0	2318.2483751773834
353	882.5488	426.98532	1562.5983	466.92252	838.25	107.74921	40.81494	146.87473	-36.115177	1416000	-8.5830685e-09	690.74854	-0.013490027	-202.80475	0.14854358	0.015455724	0.2055	5.0	2324.3759977817535
354	646.849	392.5089	1291.2903	228.15417	783.0	86.71499	40.72406	147.02406	0.275025	1420000	-1.4424324e-08	661.19385	-0.010509386	-268.38196	0.14759123	0.020422429	0.23425	4.0	2331.0291464328766
355	1002.80646	437.36517	1621.1307	466.50986	716.6	126.2816	29.72623	150.18246	31.006516	1424000	1.7762185e-08	1028.8723	-0.01514031	-240.8725	0.1468882	0.017447945	0.27475	6.0	2337.405293703079
356	777.2992	312.70282	995.7686	241.29016	798.25	95.40439	41.231777	148.15466	-12.43123	1428000	-1.0251999e-08	578.93854	-0.01339897	-164.56049	0.14613259	0.018672302	0.2685	6.0	2344.204569339752
357	1028.3773	333.09006	1503.5131	580.6266	1000.0	90.493065	41.812473	148.88307	23.372456	1432000	1.4305114e-08	361.77875	-0.012996451	-119.942215	0.1451391	0.015230375	0.19025	5.0	2350.4265003204346
358	1099.5928	594.0959	1474.9525	72.35431	758.5	118.2149	37.58598	150.10585	31.450703	1436000	7.629395e-09	397.6338	-0.013191204	-69.652374	0.14408651	0.017489435	0.26225	5.0	2356.8923242092133
359	927.72375	376.8302	1348.3875	395.19955	818.75	121.096535	35.740833	149.74316	20.95552	1440000	2.1100044e-08	497.19263	-0.01164733	-156.22647	0.14294162	0.017086715	0.25875	6.0	2363.1251497268677
360	1058.8917	414.40027	1473.9573	446.13272	832.25	115.84784	32.70544	144.21364	21.254827	1444000	-2.0384789e-08	621.93884	-0.012701369	-132.04721	0.14220998	0.016054755	0.19575	5.0	2369.273106813431
361	702.4256	370.25153	1477.8821	243.26933	482.2857	129.19948	29.85117	149.02156	4.877172	1448000	-2.3961068e-08	1315.8837	-0.013185699	-498.56268	0.14146622	0.016352141	0.2535	6.0	2376.027192592621
362	791.0726	638.01227	1587.8054	86.62498	543.6667	114.96234	23.490232	141.95343	-34.16686	1452000	-8.165836e-09	1532.7394	-0.011128535	-369.67847	0.14048773	0.015495727	0.22125	4.0	2382.3342864513397
363	1123.5735	291.34924	1434.2843	805.0162	1000.0	103.029625	40.751682	148.52315	0.7718719	1456000	-7.152557e-09	301.9347	-0.010750689	-103.33168	0.13976285	0.018777043	0.256	5.0	2388.7082743644714
364	944.0804	524.5985	1488.0568	74.20905	718.6	127.062515	28.07882	150.69371	-10.301271	1460000	-3.015995e-08	817.7824	-0.013808973	-195.34637	0.13891119	0.016186483	0.2095	5.0	2394.905238866806
365	781.3246	303.40656	1385.9945	596.5622	692.6	107.674706	35.91244	147.32368	-18.13563	1464000	-6.3180923e-09	811.4154	-0.012939752	-235.18994	0.13791947	0.018784916	0.26725	5.0	2401.0273628234863
366	763.6835	359.64017	1284.5281	153.68898	714.6	95.352776	33.11201	140.4172	13.939363	1468000	-7.390976e-09	686.58905	-0.012050994	-197.68942	0.13704795	0.01807202	0.229	5.0	2407.8117249011993
367	942.16046	574.3512	1518.683	8.738113	636.2	129.05507	11.367891	147.18918	-6.6314793	1472000	-1.502037e-08	1012.6207	-0.05670138	-338.5807	0.13637751	0.014024284	0.28675	79.0	2415.1206073760986
368	1273.5657	392.38095	1678.8712	636.2107	1000.0	118.29022	41.320126	152.99007	22.671919	1476000	-2.9802323e-09	477.8254	-0.018483134	-124.76785	0.13441835	0.016886128	0.2835	6.0	2421.4765753746033
369	877.74335	340.51978	1329.0125	374.1348	815.75	103.83899	48.35084	158.73196	-3.7713416	1480000	1.5974045e-08	807.6579	-0.017211804	-386.24747	0.1338023	0.015874786	0.2645	7.0	2427.8578400611877
370	797.36005	436.32565	1408.0128	222.17781	550.4286	126.03009	18.120262	151.50418	22.442606	1484000	-1.6093255e-08	1145.7976	-0.0142398225	-237.89972	0.13283153	0.02098683	0.2655	5.0	2434.0345034599304
371	1203.9734	364.6189	1540.733	607.0184	799.0	127.05839	12.470392	151.60207	15.626533	1488000	-3.0994416e-09	1200.8838	-0.008602678	-453.36304	0.13206753	0.015072026	0.2715	4.0	2440.8556644916534
372	1021.34326	491.67532	1530.1942	413.36877	821.0	124.06473	37.923687	156.13435	33.118282	1492000	-2.3841857e-09	468.03476	-0.011991312	-88.352264	0.13154021	0.016777795	0.246	5.0	2447.0688133239746
