Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
343	4146.074	65.17254	4237.654	4053.3447	3991.6086	63.96877	4093.4805	3842.428	1000.0	1000.0	1371999	361.7111	42.893887	422.84863	-193.80627	361.711	42.896255	423.08057	-195.3167	-363.05634	28.79751	26052.236493587494
344	4101.8315	53.877823	4185.527	4042.3281	4106.362	30.093779	4182.904	4067.335	1000.0	1000.0	1375999	362.04257	43.095253	421.65048	-160.66597	362.04196	43.108093	418.45395	-159.97693	-363.5462	28.612173	26154.90812778473
345	4101.0317	40.287422	4153.061	4040.6646	3520.2974	1370.2692	4230.28	693.5869	1000.0	846.7	1379999	362.8545	42.834003	422.48065	-211.5972	362.85364	42.84413	421.77905	-183.25241	-364.23682	26.64032	26256.6191740036
346	4206.6997	74.65339	4298.9355	4099.782	4278.725	20.151474	4300.8794	4233.629	1000.0	1000.0	1383999	363.78503	42.851925	425.2963	-156.74005	363.78445	42.8639	429.2664	-174.87177	-365.1036	28.118595	26359.222724199295
347	3414.2473	1690.8875	4302.5645	33.010612	4100.7744	84.960686	4251.5806	3930.2168	815.2	1000.0	1387999	365.18204	42.721104	423.73654	-130.18878	365.18167	42.73093	425.63596	-156.04987	-366.53006	25.553074	26461.646879196167
348	4223.8213	44.311363	4276.8853	4158.383	4281.8794	19.035421	4313.2783	4254.74	1000.0	1000.0	1391999	366.7271	42.446556	432.79684	-219.70792	366.72696	42.456585	439.2242	-242.68317	-367.8624	27.66817	26562.89965415001
349	4242.6387	33.97633	4286.1494	4208.643	4222.2485	30.950933	4254.0874	4155.329	1000.0	1000.0	1395999	368.29663	41.863525	442.0087	-270.64917	368.29617	41.867332	428.74847	-299.6637	-369.55133	25.943356	26664.475234746933
350	3219.3076	1529.1504	4249.5522	587.2815	4213.1577	32.422657	4253.285	4146.3447	766.5	1000.0	1399999	369.30612	41.579998	425.036	-307.45114	369.30627	41.58466	424.53928	-316.14636	-370.50952	26.613546	26766.862908124924
351	3336.6277	1642.7601	4232.2134	52.060467	4259.2393	36.703968	4343.0547	4208.957	809.4	1000.0	1403999	369.65643	42.247417	425.39792	-351.972	369.65628	42.256348	424.91388	-391.6431	-370.99405	28.188683	26869.641030550003
352	3419.767	1521.0248	4285.141	380.44888	4126.784	13.541839	4151.272	4112.136	827.2	1000.0	1407999	369.86124	42.28529	428.79462	-393.32663	369.86148	42.280754	428.05396	-317.56683	-371.08313	26.25255	26971.887261867523
353	4153.9375	69.09055	4198.2236	4034.3818	4114.9756	15.4625225	4139.9624	4083.7537	1000.0	1000.0	1411999	370.65988	41.837093	426.94064	-326.44153	370.6594	41.84572	425.48477	-291.61343	-371.73303	26.120882	27074.889354467392
354	4196.091	28.242994	4240.568	4168.581	3950.7688	695.443	4295.142	2043.1101	1000.0	933.0	1415999	371.3075	41.51184	428.36032	-302.77478	371.30807	41.51345	430.38757	-327.6278	-372.51794	27.359297	27177.513205766678
355	4136.0054	149.30719	4245.1846	3879.9514	4203.756	14.324954	4229.43	4176.488	981.25	1000.0	1419999	371.90213	40.69608	437.15424	-219.51341	371.90216	40.70159	429.52762	-194.29703	-373.04562	27.035542	27280.263741731644
356	4224.431	28.290186	4257.145	4188.9478	4246.089	22.90276	4282.776	4210.3413	1000.0	1000.0	1423999	372.53317	40.207394	437.0167	-176.19241	372.53336	40.208004	425.9343	-171.59775	-373.72733	27.393461	27383.566819429398
357	3789.6797	872.41437	4268.6694	2045.4879	4215.985	9.037029	4227.004	4198.2397	900.8	1000.0	1427999	372.74997	39.548462	430.24014	-179.47388	372.7495	39.562267	427.59262	-198.9846	-374.0916	28.519516	27486.68571996689
358	4178.5386	43.794556	4250.76	4132.6587	4218.1616	22.43346	4249.051	4182.9307	1000.0	1000.0	1431999	373.4105	38.77666	431.06805	-181.76721	373.4107	38.786217	444.53033	-149.62103	-374.5226	30.32575	27590.0001142025
359	2969.7131	1778.2854	4307.2705	347.81052	2028.6838	1768.575	4222.1216	344.1341	715.8333	509.2	1435999	374.3164	38.146137	432.78107	-217.03954	374.31577	38.15232	434.03836	-170.71274	-375.47644	26.994236	27690.08725643158
360	511.58582	1310.5398	4242.7085	0.9482916	1562.1526	1670.9921	4111.2705	325.62088	135.81482	414.7	1439999	374.64835	38.07136	428.954	-164.20564	374.64816	38.079178	429.62164	-103.03896	-375.81424	28.671047	27790.091196537018
361	3367.225	1504.4849	4180.1626	359.64066	4041.6633	67.0181	4128.554	3915.5928	826.2	1000.0	1443999	374.38037	38.30509	429.38757	-165.42369	374.37967	38.315987	437.2046	-134.13069	-375.4728	33.74776	27893.416326761246
362	3274.49	1402.6636	4140.4023	845.7995	3761.7754	1156.5852	4186.249	292.8137	816.25	912.1	1447999	373.84244	38.6643	437.76733	-135.23921	373.84283	38.667053	447.568	-92.52436	-374.961	31.890081	27995.915509462357
363	4120.19	20.252527	4137.689	4086.6184	4220.5205	18.773909	4260.006	4195.7007	1000.0	1000.0	1451999	373.78845	38.54972	427.2838	-163.9721	373.78787	38.557743	428.16653	-245.73648	-374.8138	31.930815	28099.3819835186
364	1743.6984	1836.8424	4181.879	288.74966	2658.2297	1877.1879	4216.772	354.81833	452.63635	653.5	1455999	373.5006	39.18701	427.03705	-160.49873	373.50037	39.195324	456.02185	-155.19943	-374.64426	34.68957	28200.807217359543
365	4187.12	28.09404	4205.98	4138.78	3927.3926	21.650124	3971.172	3886.9905	1000.0	1000.0	1459999	373.0667	39.83369	438.75513	-180.76398	373.06647	39.840775	444.1239	-143.455	-374.2625	30.925392	28304.77591276169
366	3897.2012	562.7536	4284.08	2924.763	4209.266	67.501816	4254.5117	4010.5918	926.5	1000.0	1463999	372.5828	39.703213	427.00455	-153.73161	372.5832	39.703926	424.81277	-178.26753	-373.7011	30.958883	28408.798228025436
367	3717.1318	852.59784	4305.933	2244.5874	4205.679	28.796467	4260.2534	4158.5547	891.75	1000.0	1467999	372.22388	40.49136	433.79156	-149.68484	372.22336	40.497597	426.4681	-167.82816	-373.37888	31.561512	28512.21989774704
368	4191.492	22.294983	4214.404	4154.5806	4037.5989	28.949846	4072.9841	3995.3362	1000.0	1000.0	1471999	371.90277	40.49228	431.12378	-155.5231	371.9029	40.493614	428.63467	-159.91005	-373.16864	34.530563	28615.75459432602
369	4093.2383	70.92424	4194.2373	3996.7512	4119.016	22.784954	4180.0767	4087.521	1000.0	1000.0	1475999	370.84927	40.930958	434.58194	-229.95415	370.84747	40.95466	430.48026	-192.13722	-372.07092	36.384678	28718.69337797165
370	3647.7937	1053.3019	4224.4644	1544.0931	3447.0464	960.54553	4263.3716	1732.0183	882.2	831.2	1479999	370.43216	40.95586	434.33585	-250.67317	370.431	40.964367	433.25577	-261.3186	-371.66208	34.22324	28821.330319404602
371	3547.0508	885.5351	4307.1543	2265.787	4295.103	9.440659	4308.89	4272.768	844.0	1000.0	1483999	370.454	40.748795	432.31656	-164.04892	370.4542	40.757343	426.18555	-154.21077	-371.51154	32.27277	28924.937122821808
372	4142.4077	44.146137	4199.122	4097.432	4206.1094	5.773945	4217.5957	4198.8726	1000.0	1000.0	1487999	370.56512	40.79937	432.50558	-149.99582	370.56427	40.818752	429.79767	-161.81648	-371.69016	32.92999	29029.124056339264
373	3646.3286	540.5528	4130.0977	2818.767	4061.0962	17.610308	4099.2993	4034.6182	893.5	1000.0	1491999	369.93277	40.907936	430.23572	-103.6196	369.93173	40.937386	429.49173	-117.63493	-371.284	37.66025	29132.923828840256
374	3342.5964	1303.6415	4220.3955	842.35016	4327.3867	26.755451	4354.8154	4257.1846	807.2	1000.0	1495999	369.10544	41.67721	426.03452	-146.23128	369.1052	41.68373	426.40317	-137.9231	-370.28793	34.94354	29236.732876062393
375	3967.2651	470.98096	4259.6987	3151.834	4240.7363	10.495169	4266.5186	4227.859	936.75	1000.0	1499999	369.10312	41.621155	427.7747	-109.73065	369.10175	41.634457	425.01144	-138.80948	-370.33292	38.5708	29340.696395874023
376	4235.8496	23.269522	4275.3467	4217.199	4187.139	7.100867	4200.0894	4176.5225	1000.0	1000.0	1503999	369.2657	41.79861	424.71072	-83.53578	369.2649	41.80542	423.54425	-100.590515	-370.4449	32.060154	29444.49797487259
377	4156.0435	24.500032	4186.707	4125.32	4183.8184	8.018804	4200.28	4173.42	1000.0	1000.0	1507999	369.6885	42.191578	428.9905	-137.16223	369.6872	42.209618	424.31946	-319.01163	-370.83072	38.3557	29548.302416324615
378	4122.9316	49.07741	4187.5186	4061.486	4200.038	9.094288	4214.423	4183.359	1000.0	1000.0	1511999	369.9764	42.16981	428.3929	-147.62553	369.97583	42.180668	427.74805	-153.36304	-371.1214	36.815334	29652.53313422203
379	3486.3735	1411.8812	4213.411	662.69806	4287.625	30.11775	4347.9453	4245.0396	843.2	1000.0	1515999	370.46692	41.79095	426.8288	-185.89516	370.4673	41.799427	430.27884	-172.6056	-371.50754	33.552803	29756.296057462692
380	3853.4614	560.55963	4202.5996	2883.2053	4150.8804	27.003149	4198.3066	4105.0093	926.75	1000.0	1519999	371.05396	42.202465	425.93472	-155.29358	371.05453	42.207657	426.58987	-183.84006	-372.1794	36.46432	29860.385247707367
381	4132.751	62.09762	4204.8438	4045.511	4271.7812	19.563097	4295.8784	4228.8047	1000.0	1000.0	1523999	371.7945	42.35441	427.82834	-250.03961	371.794	42.360603	424.19778	-234.71939	-372.84134	35.126858	29964.549622535706
382	3826.3184	802.4572	4273.436	2222.2534	3974.7825	979.4866	4332.68	1037.175	909.0	927.3	1527999	372.30853	42.64104	425.2807	-137.832	372.3086	42.649323	434.615	-189.34006	-373.33725	36.03099	30068.202011346817
383	2904.43	1554.3727	4226.411	566.70514	4083.2964	27.291851	4130.094	4040.3699	711.4	1000.0	1531999	372.7993	42.698906	435.47855	-253.35472	372.79993	42.697998	428.28864	-313.07086	-373.86737	35.070744	30172.06100845337
384	4104.949	54.715015	4167.187	4024.023	4265.418	20.06341	4298.7417	4234.668	1000.0	1000.0	1535999	372.6576	42.949314	432.12122	-274.5748	372.6572	42.95846	426.55045	-267.05594	-373.78226	33.872852	30276.27993440628
385	4144.881	38.682053	4192.6	4086.7168	4093.8113	18.260798	4132.0903	4068.7861	1000.0	1000.0	1539999	372.9643	42.860405	432.5579	-246.8475	372.9641	42.85991	430.77808	-287.6596	-374.02155	34.837166	30380.67345547676
386	3076.3594	1553.4154	4207.745	407.58472	4141.1675	60.837666	4222.4976	4045.5925	752.1667	1000.0	1543999	373.08835	43.17169	433.68286	-274.8808	373.0882	43.187256	424.38605	-310.6701	-374.19772	35.661785	30484.92266368866
387	4159.227	36.38691	4217.406	4124.9966	4206.634	20.532368	4231.6035	4153.8174	1000.0	1000.0	1547999	372.18964	43.72494	436.03116	-312.6965	372.1883	43.740906	427.35828	-360.05557	-373.43024	39.133614	30589.553101062775
388	4174.5215	68.9407	4277.529	4083.3384	2700.087	1777.6792	4183.531	427.26154	1000.0	668.7	1551999	370.99854	43.622894	424.1324	-305.58966	370.9986	43.63367	425.48587	-349.11078	-372.33548	39.33863	30692.10647201538
389	4124.003	130.56053	4252.4214	3914.818	4256.0024	42.94233	4333.8354	4153.876	1000.0	1000.0	1555999	369.99948	43.907207	424.47028	-206.49254	369.9996	43.921562	425.4331	-250.08667	-371.5012	43.66924	30796.99204850197
390	3386.8027	1255.5618	4182.692	1214.3822	4170.4683	33.49979	4233.554	4125.131	840.5	1000.0	1559999	369.72244	43.66484	430.45767	-305.96375	369.72104	43.68019	423.8076	-296.7322	-371.24344	41.56623	30900.951644182205
391	4087.782	13.449814	4107.7876	4070.874	4222.9404	32.737835	4285.6704	4165.6797	1000.0	1000.0	1563999	369.21893	43.411446	420.31757	-286.26047	369.2198	43.414215	420.40616	-212.48532	-370.66318	41.609898	31004.97573542595
392	4093.579	31.80829	4137.9756	4055.125	2751.6978	1667.2933	4187.2705	361.5607	1000.0	691.1	1567999	369.02585	43.124413	420.60645	-272.56693	369.0255	43.141506	418.89905	-298.35852	-370.63748	41.28905	31107.574640750885
393	4053.0273	115.82032	4138.2764	3853.4482	4252.8027	19.655272	4283.827	4223.6553	1000.0	1000.0	1571999	368.80847	43.6361	420.4463	-275.11395	368.80844	43.649677	422.23477	-247.16685	-370.34235	38.295593	31211.67350959778
394	3417.2117	1482.6377	4205.7427	452.78656	4119.9893	28.69867	4165.378	4074.0916	838.0	1000.0	1575999	368.1797	43.33049	431.47327	-229.95135	368.18033	43.331314	426.3648	-227.50262	-369.68793	38.855885	31315.79938864708
395	3453.3164	1364.1384	4174.3394	726.3404	3159.3237	1586.194	4270.735	712.74066	848.2	763.0	1579999	366.91684	42.28265	423.3396	-200.51385	366.9163	42.296886	427.262	-224.80696	-368.286	37.617638	31419.001104831696
396	3417.3823	1485.8578	4199.2573	446.14346	4422.057	27.727009	4464.3413	4362.921	828.8	1000.0	1583999	362.93872	41.453564	425.28354	-265.87283	362.93958	41.463295	424.52258	-306.28796	-365.0192	44.330444	31523.345332860947
397	4055.7622	331.1084	4387.551	3504.9788	4135.1147	20.270445	4180.905	4108.2114	1000.0	1000.0	1587999	360.25156	40.80318	422.85785	-252.79546	360.25146	40.824158	420.2916	-241.50105	-362.23825	41.35454	31627.584930181503
398	3958.3706	75.44775	4033.4756	3854.0176	4028.8809	7.621639	4047.307	4019.6145	980.25	1000.0	1591999	361.52936	41.486256	417.61212	-329.69876	361.52933	41.498676	418.7097	-311.44565	-363.24182	47.398506	31731.903811454773
399	4153.8994	60.78528	4248.6875	4095.382	4277.8525	31.898586	4337.7217	4219.2603	1000.0	1000.0	1595999	362.6755	42.522465	422.10016	-351.11386	362.6755	42.53479	421.80804	-362.78024	-364.2853	41.027508	31836.538605690002
400	2714.007	1259.588	4123.161	752.6733	4146.673	51.686523	4236.585	4072.6213	668.5	1000.0	1599999	363.72488	43.351826	420.7894	-282.236	363.72388	43.38625	422.5145	-281.99762	-365.28613	44.38531	31940.985443353653
401	2931.996	1660.8396	4252.3047	514.105	4264.758	15.26943	4286.4814	4225.946	712.0	1000.0	1603999	363.76367	44.19033	420.50363	-355.76968	363.7631	44.203712	423.18604	-307.66464	-365.258	44.237274	32045.2360727787
402	3249.031	1679.9873	4270.2734	340.30017	4232.1963	20.208893	4261.1157	4199.558	781.25	1000.0	1607999	365.0674	43.91688	423.80136	-170.41533	365.068	43.92482	421.122	-186.9415	-366.50674	37.85147	32149.735021352768
403	4215.6973	26.171274	4259.653	4190.692	4238.3296	20.997137	4264.089	4195.5806	1000.0	1000.0	1611999	366.03357	44.218952	427.3877	-268.43768	366.0328	44.22798	421.21707	-234.07649	-367.39218	37.763363	32253.80483841896
404	4204.246	32.975975	4236.416	4153.648	4154.141	25.449047	4200.8574	4102.9507	1000.0	1000.0	1615999	366.4835	44.23825	421.0287	-219.92764	366.48413	44.243042	419.8385	-212.04216	-367.784	39.127914	32358.22446537018
405	4192.1704	38.641834	4257.291	4159.78	4070.5417	26.275547	4117.2915	4027.3318	1000.0	1000.0	1619999	367.60397	43.59955	423.98132	-276.0356	367.603	43.61896	420.24936	-288.47012	-369.0047	38.690006	32462.532342672348
406	4135.6895	54.53368	4183.1064	4048.296	4202.2393	26.673092	4242.652	4147.607	1000.0	1000.0	1623999	368.4081	43.410892	422.19263	-302.19485	368.4085	43.416924	422.61298	-250.68073	-369.6863	41.155987	32566.467036247253
407	4184.182	41.28403	4244.5967	4134.936	4155.5366	13.735794	4176.9624	4131.032	1000.0	1000.0	1627999	369.06552	42.866688	421.2841	-270.8291	369.0658	42.864372	422.38953	-278.3225	-370.22464	37.7741	32670.769725322723
408	4203.667	27.314638	4239.1436	4172.3066	2263.0925	1855.3489	4138.2754	378.17523	1000.0	572.7	1631999	369.21017	42.746666	424.18506	-262.02493	369.21	42.756325	425.23352	-269.88794	-370.3743	36.248478	32773.12892961502
409	4198.593	37.53073	4254.8896	4153.879	4095.2656	32.884007	4133.5674	4018.9302	1000.0	1000.0	1635999	369.03876	43.43377	418.68906	-162.42828	369.0378	43.451904	419.15707	-169.19843	-370.25162	36.533142	32877.732417583466
410	2295.7646	1869.6558	4183.0728	9.03046	2923.9172	1825.8546	4173.4116	19.614042	579.875	720.1	1639999	368.2884	44.990765	424.0283	-204.82472	368.28717	45.01318	421.37598	-270.8012	-369.7156	38.075775	32980.89633059502
411	3306.7983	1652.146	4210.3994	10.308922	3928.4153	520.0419	4243.3203	2381.9575	805.6	960.9	1643999	368.97	44.35129	421.5052	-159.8013	368.9695	44.35838	425.19812	-152.0846	-370.43222	41.72564	33085.67583942413
412	3628.306	1013.2785	4243.411	1873.6445	4262.014	33.65395	4308.761	4192.052	874.75	1000.0	1647999	368.98077	43.745037	423.46045	-165.20937	368.97833	43.783768	431.16693	-220.24347	-370.4993	39.628708	33190.63256454468
413	3801.653	758.64874	4294.0664	2307.078	4327.452	47.8439	4406.386	4246.5215	898.8	1000.0	1651999	369.44547	43.968964	428.54074	-176.1077	369.4453	43.981544	426.3906	-172.99467	-370.99564	41.540833	33295.13195729256
414	3869.2607	568.61206	4211.5063	2884.5671	4190.7676	34.67276	4256.3135	4137.1006	927.5	1000.0	1655999	369.97803	43.65962	424.54337	-201.913	369.9794	43.647053	423.68027	-199.3785	-371.42075	41.296375	33399.986927986145
415	3774.3848	1019.3327	4343.571	1736.9546	4257.713	12.177004	4276.7524	4237.4507	889.4	1000.0	1659999	370.4019	43.15222	434.40106	-194.64032	370.40207	43.148827	425.7679	-198.03964	-371.9879	41.358368	33504.47618126869
416	4204.473	23.77101	4235.7036	4170.0825	4235.2876	16.178452	4258.493	4210.3677	1000.0	1000.0	1663999	371.21777	42.990597	427.77347	-233.6026	371.21875	42.985447	427.81354	-217.91304	-372.5439	42.430046	33609.48735356331
417	3175.6118	1601.6638	4223.3184	-3.4854984	4199.601	29.483366	4252.521	4148.2183	803.6	1000.0	1667999	371.7273	43.188328	429.40076	-222.22847	371.72763	43.189014	422.82608	-262.89322	-373.1077	41.915184	33714.38081789017
418	4194.5103	70.6837	4262.771	4086.8687	4094.4368	20.295984	4119.643	4043.1907	1000.0	1000.0	1671999	371.75705	43.445087	428.7856	-250.75504	371.75757	43.44683	424.29047	-277.9324	-373.1288	42.458725	33818.9411482811
419	2633.2786	1285.9418	4047.0293	1003.816	4242.9756	15.116104	4267.8823	4209.847	659.2	1000.0	1675999	371.43988	43.315117	422.47125	-244.43658	371.44043	43.320656	421.62314	-318.4669	-372.95886	39.99968	33923.86791181564
420	4191.8716	50.196148	4250.342	4113.7363	3180.9048	1567.6996	4289.0396	41.433605	995.25	785.1	1679999	370.48227	43.288605	436.39337	-191.07979	370.48264	43.291786	428.66388	-213.83118	-372.05344	42.925053	34027.514701366425
421	4232.5386	23.60837	4262.211	4201.6953	4029.0874	46.577106	4091.3008	3959.396	1000.0	1000.0	1683999	370.8896	44.576145	443.26657	-240.40741	370.88977	44.583675	430.51114	-239.90169	-372.56207	42.11112	34132.547716617584
422	4128.6133	40.75909	4168.4854	4067.3838	4045.5183	36.31994	4091.0977	3972.2317	1000.0	1000.0	1687999	372.83875	44.652306	434.8775	-233.49197	372.83817	44.67311	430.73184	-251.41019	-374.32233	37.93587	34237.84443759918
423	4018.5195	39.04967	4079.3918	3975.2712	4124.684	24.58766	4159.858	4077.1284	1000.0	1000.0	1691999	373.865	44.518288	423.90067	-228.63681	373.86407	44.532383	425.03836	-234.70682	-375.1664	38.04353	34342.73352980614
424	4179.244	42.30677	4239.237	4127.5156	4147.699	43.164413	4209.4976	4075.0012	1000.0	1000.0	1695999	374.59128	44.7632	427.4044	-246.0227	374.59085	44.774235	423.95496	-288.86288	-375.78134	38.935844	34448.27836036682
425	4187.783	42.812244	4248.9175	4146.549	4137.0713	31.627884	4183.3037	4064.614	1000.0	1000.0	1699999	374.7893	44.323063	421.34335	-258.14975	374.78915	44.32746	423.47162	-266.66153	-376.0281	37.896545	34553.61129593849
426	4130.2573	34.3829	4179.1074	4086.7158	4323.578	23.557306	4355.9736	4283.5254	1000.0	1000.0	1703999	374.68167	44.30551	423.49417	-306.79788	374.68112	44.308083	423.3116	-316.25122	-375.81873	37.997078	34658.71046304703
427	4250.826	76.219246	4356.9272	4157.8145	4232.992	30.018623	4279.2695	4194.181	1000.0	1000.0	1707999	373.58463	44.828102	428.35754	-290.8618	373.58447	44.83596	425.39902	-291.35895	-375.1353	42.71236	34764.37767577171
428	3487.4446	1490.1827	4306.308	508.17636	4175.2705	44.000565	4287.2	4122.295	868.4	1000.0	1711999	373.44147	44.937305	428.66498	-320.66907	373.44156	44.935913	428.71967	-288.05737	-374.88144	46.351288	34869.644852399826
429	4078.3638	187.39566	4236.88	3759.7078	4231.631	28.219563	4261.588	4155.649	969.25	1000.0	1715999	374.44696	44.557125	430.96597	-250.1864	374.44696	44.57038	428.24805	-241.98816	-375.86987	39.368843	34974.6597943306
430	3401.8296	1470.5045	4220.3145	462.61386	4138.546	21.139954	4168.246	4090.4546	831.6	1000.0	1719999	375.68808	44.50566	424.23947	-280.85834	375.68732	44.51688	433.80673	-224.89664	-377.0461	43.07006	35079.44986629486
431	4212.0063	75.79235	4303.6284	4103.3286	4302.5273	17.415325	4329.5737	4267.2383	1000.0	1000.0	1723999	376.61328	44.143784	428.24963	-291.5558	376.6128	44.15196	425.3601	-258.7478	-377.8816	37.967598	35184.54627752304
432	2678.326	1763.2792	4277.933	275.94907	4343.443	42.363686	4421.9194	4266.52	647.5	1000.0	1727999	377.32196	44.363235	426.89273	-201.79414	377.32193	44.373623	426.2322	-191.57053	-378.57812	39.356644	35289.47236466408
433	2282.2139	1933.6616	4244.9253	342.09702	3959.045	46.279903	4052.222	3896.4897	564.5	1000.0	1731999	377.7967	45.208954	430.92807	-211.23907	377.795	45.2341	426.46335	-213.7392	-379.1423	44.085476	35394.298218011856
434	4189.8843	60.339622	4272.597	4104.685	4149.2827	84.99833	4258.7563	3919.4055	1000.0	1000.0	1735999	378.41235	45.298676	432.031	-269.5707	378.4122	45.296173	427.44708	-229.2394	-379.5369	41.681335	35499.34709620476
435	4180.0015	38.939865	4229.0024	4141.7075	4198.497	12.594853	4222.837	4173.217	1000.0	1000.0	1739999	379.15088	45.388462	429.93573	-235.07608	379.14944	45.39455	429.60022	-248.07988	-380.31927	42.904736	35604.35797429085
436	4236.725	53.444366	4296.162	4165.656	3623.927	1320.4994	4331.809	747.8857	1000.0	858.7	1743999	380.00003	45.481865	432.58054	-264.33643	379.99933	45.49672	428.73013	-281.97644	-381.05905	37.948147	35708.35482335091
437	4225.5015	45.594124	4269.415	4149.3667	4308.2764	21.981684	4348.7036	4277.0293	1000.0	1000.0	1747999	380.61804	46.20721	447.20355	-301.03644	380.61612	46.219532	429.00522	-306.94125	-381.6493	37.662556	35813.40184235573
438	4263.368	14.843667	4285.5723	4243.8438	4312.39	24.273705	4340.2266	4274.7295	1000.0	1000.0	1751999	381.1232	46.571117	429.2013	-305.29178	381.12363	46.587715	432.68402	-327.07352	-382.162	39.939545	35918.534100055695
439	4270.4307	30.517431	4297.679	4218.6455	3536.5767	1579.4149	4381.134	375.20163	1000.0	825.8	1755999	381.76773	46.967693	430.92563	-310.72345	381.76587	46.991165	429.176	-319.0309	-382.89267	38.947906	36022.52802491188
440	1822.544	1742.4692	4263.7583	33.25082	4192.981	49.82041	4296.5776	4134.102	447.42856	1000.0	1759999	381.9965	46.75376	435.65494	-352.89752	381.996	46.76497	430.65695	-352.85693	-383.01544	36.963547	36126.982967853546
441	4242.913	24.961273	4286.087	4227.0894	3123.011	1662.088	4237.601	362.3045	1000.0	754.9	1763999	382.2155	47.064148	430.66235	-333.92395	382.2161	47.06826	431.98242	-335.9212	-383.323	37.630634	36230.622460603714
442	4171.95	24.28151	4207.6616	4140.1104	4248.8105	37.56773	4303.65	4186.0596	1000.0	1000.0	1767999	382.64868	47.798088	431.89563	-333.7064	382.64835	47.811954	436.42847	-353.59045	-383.59973	35.77278	36335.61675429344
443	3713.9604	1006.47504	4264.713	1704.6532	4265.1255	22.126179	4293.634	4219.0684	884.0	1000.0	1771999	383.62183	47.69755	434.51178	-358.6432	383.62085	47.707848	437.9542	-382.83032	-384.60306	36.278023	36440.26416897774
444	2832.1267	1968.9017	4250.8657	43.706364	4250.56	14.095853	4274.56	4227.9355	680.8333	1000.0	1775999	384.26697	47.786606	431.84055	-334.01367	384.26816	47.78819	431.0477	-349.8068	-385.32056	37.910664	36545.5495300293
445	4167.0674	51.670773	4239.848	4103.4326	4236.9175	20.720407	4269.258	4199.518	1000.0	1000.0	1779999	385.07776	47.636696	437.03137	-379.24078	385.07767	47.64152	434.18857	-385.2027	-386.03696	35.15629	36650.16475605965
446	4218.3203	40.78574	4261.4395	4151.674	4213.991	28.448313	4251.628	4173.049	1000.0	1000.0	1783999	385.49063	48.26487	433.30774	-403.34595	385.48984	48.281357	435.39453	-414.16238	-386.549	35.748325	36755.23641514778
447	4188.9277	53.598686	4276.208	4132.6123	4176.2686	9.400773	4191.7705	4158.5474	1000.0	1000.0	1787999	386.10583	47.87582	436.69138	-390.90823	386.1057	47.877724	439.6181	-395.54526	-387.1811	35.207336	36859.44266629219
448	4068.2407	66.599205	4182.0596	4013.8386	3733.4194	1108.3274	4135.2603	409.45	1000.0	914.7	1791999	386.24533	47.753212	447.27063	-374.7891	386.246	47.757774	434.9057	-380.99942	-387.18005	37.970062	36963.586033821106
449	4113.758	54.715042	4196.4683	4058.9026	4210.3774	19.888689	4260.0884	4182.2046	1000.0	1000.0	1795999	385.7526	47.555138	443.65857	-426.39774	385.75293	47.56571	439.56305	-408.00958	-386.78604	37.26277	37068.21555542946
450	4269.1895	35.1957	4307.575	4212.0386	4215.4077	14.052936	4239.427	4192.4097	1000.0	1000.0	1799999	385.79584	47.44275	431.9824	-455.39725	385.7964	47.445087	443.9191	-475.66077	-386.716	34.78496	37172.76396584511
451	4209.0947	32.565716	4251.9043	4162.036	4226.6655	16.747965	4248.33	4198.6177	1000.0	1000.0	1803999	386.10577	47.576958	439.99667	-448.4687	386.10587	47.576015	443.635	-460.73752	-387.0909	38.27534	37276.66656780243
452	4228.4893	45.677673	4282.409	4168.3354	4267.701	12.013767	4287.279	4249.111	1000.0	1000.0	1807999	386.54214	47.488506	434.7063	-440.6603	386.5428	47.48526	438.41635	-465.5404	-387.63257	36.136482	37381.25625491142
453	4250.6255	27.167904	4286.7065	4221.195	4239.0713	8.1723995	4255.002	4227.983	1000.0	1000.0	1811999	386.96033	47.19206	435.57425	-461.272	386.96024	47.20552	438.3066	-460.36053	-387.78662	37.552876	37485.67753601074
454	4227.348	14.467361	4246.56	4205.845	4221.979	14.668206	4246.0347	4195.7847	1000.0	1000.0	1815999	387.4644	47.259647	439.01212	-425.638	387.46436	47.26361	437.27814	-427.1317	-388.5225	38.05093	37589.406780958176
455	4277.3066	41.92188	4332.9077	4234.5396	4227.5312	23.370659	4254.0737	4168.3486	1000.0	1000.0	1819999	387.98697	46.700554	436.2325	-417.3109	387.98712	46.70972	454.6953	-446.597	-389.02277	36.160957	37692.40984416008
456	4220.079	48.927624	4272.047	4148.1724	4253.186	32.26311	4289.449	4197.7896	1000.0	1000.0	1823999	388.7361	46.026817	433.62195	-459.68753	388.73508	46.0296	446.13245	-451.56738	-389.81613	35.934673	37795.50992107391
457	4206.3096	44.215824	4278.829	4159.9067	4240.9937	27.857687	4284.403	4204.038	1000.0	1000.0	1827999	389.4091	45.945473	444.69208	-455.2632	389.40903	45.946026	441.59253	-462.33347	-390.41302	38.348633	37898.38689374924
