Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
288	3409.2332	13.11868	3422.171	3389.0227	3462.2898	7.120569	3471.5872	3445.3608	1000.0	1000.0	1151999	325.57413	48.054703	366.3412	-42.810963	325.57413	48.052338	365.82257	-65.92143	-0.56956846	1.7717348	30.67632	-10.893791	-325.53394	7.8172455	39502.469143390656
289	3403.0815	20.232752	3420.0156	3368.6538	3425.1616	1.4968195	3427.4617	3422.6736	1000.0	1000.0	1155999	326.16443	47.54906	365.23288	-38.509743	326.16473	47.546307	364.88153	-32.386833	-0.59907734	1.7665759	16.861164	-11.99999	-326.12738	6.0149994	39630.78184533119
290	2908.756	863.71936	3455.4124	1207.4055	3444.9468	2.0529163	3448.4902	3441.8345	840.0	1000.0	1159999	326.5655	47.469044	363.73044	-12.314981	326.5655	47.469376	363.37732	-59.147808	-0.5613567	1.8026265	21.88179	-10.125054	-326.53958	6.97466	39759.45320868492
291	2992.6606	828.95166	3419.5032	1334.8572	3431.388	2.9320433	3436.5469	3427.4656	878.4	1000.0	1163999	327.08142	47.358932	365.55115	-57.275265	327.0815	47.35513	364.82724	-39.33672	-0.57414156	1.7856364	31.150166	-12.042866	-327.03876	10.882917	39888.951917648315
292	2944.8247	766.7092	3405.4802	1617.1199	3166.4973	444.83356	3458.962	2190.785	868.0	912.5	1167999	327.5486	47.093998	365.75818	-44.612858	327.54834	47.088966	366.25305	-76.13937	-0.5451979	1.8175689	31.562508	-11.446951	-327.50934	9.952671	40020.458644628525
293	3290.0295	200.36465	3426.6113	2944.6584	3457.4253	3.4742587	3461.9163	3450.3992	965.0	1000.0	1171999	328.01477	46.852577	366.458	-8.714205	328.015	46.852917	368.80316	-5.384645	-0.5973266	1.7781405	22.10184	-11.38623	-327.98404	5.377858	40156.60823345184
294	3031.7773	737.9374	3426.0938	1556.3502	3448.9927	2.2348294	3451.6304	3444.8728	890.8	1000.0	1175999	328.51886	46.734047	365.0938	-7.3519745	328.51883	46.731636	365.02722	-7.088908	-0.6217514	1.7769793	18.712437	-11.028966	-328.49652	5.787918	40288.28177857399
295	3095.4053	554.2459	3424.6062	2135.5012	3435.0496	2.3162568	3438.0554	3430.468	903.5	1000.0	1179999	329.1736	46.416702	365.53998	-19.080408	329.1736	46.414658	367.1704	-26.740044	-0.6360249	1.7830698	17.03779	-11.813561	-329.13895	5.905483	40419.48257923126
296	3397.497	26.565659	3427.0815	3354.5706	3428.8003	1.6552092	3430.8623	3425.7778	1000.0	1000.0	1183999	329.29156	46.709705	365.64236	-20.770182	329.2918	46.708424	367.0002	-11.826157	-0.601595	1.7879294	15.712055	-10.77977	-329.24762	7.235288	40552.97333216667
297	3088.3777	629.01465	3453.4531	1831.5249	3457.8547	4.6838336	3465.4312	3449.0122	908.0	1000.0	1187999	329.74603	46.100853	365.72012	-119.6177	329.7463	46.097713	367.4715	-29.788336	-0.5900502	1.8218783	26.635014	-12.1914835	-329.7257	8.815373	40685.37465047836
298	3418.295	27.828842	3454.7693	3379.8179	3431.25	2.51171	3437.525	3428.2595	1000.0	1000.0	1191999	329.77756	46.556137	366.23145	-8.886148	329.77713	46.556507	365.5428	-8.102952	-0.6206741	1.7770759	20.93119	-10.892736	-329.76068	7.3421836	40815.95620679855
299	3391.016	29.525513	3434.9253	3361.3186	3416.7554	1.9052454	3418.536	3411.566	1000.0	1000.0	1195999	330.32184	46.162228	365.40054	-78.6878	330.32254	46.16009	365.60645	-113.07471	-0.61039454	1.7611803	17.13627	-10.40228	-330.29333	7.9458203	40948.86836147308
300	3416.997	10.6310215	3433.0574	3405.0793	3420.1497	1.8058385	3424.0708	3417.495	1000.0	1000.0	1199999	330.41302	46.106052	367.57437	-32.074753	330.41324	46.103954	368.7825	-12.929722	-0.6145466	1.7712634	19.12293	-11.442883	-330.38123	6.930761	41080.00013375282
301	3397.5151	13.412653	3418.261	3380.7866	3447.3203	1.9296134	3449.9294	3443.4138	1000.0	1000.0	1203999	330.40887	46.655388	367.95544	-9.011578	330.4088	46.654682	366.23853	-8.046055	-0.613598	1.7983898	18.369743	-10.72261	-330.37845	6.6889753	41209.94915103912
302	3210.686	321.36703	3432.4204	2655.7014	3384.1367	1.9384817	3387.6396	3381.0234	938.75	1000.0	1207999	330.7247	46.45442	366.65082	-6.509559	330.72473	46.45069	366.1933	-8.440513	-0.6017245	1.7866584	22.900715	-11.624098	-330.68475	8.910326	41342.24985027313
303	3403.4822	24.85274	3419.6465	3360.547	3473.0034	1.8454747	3476.1968	3469.3823	1000.0	1000.0	1211999	331.09573	46.347397	366.66495	-37.120575	331.09573	46.348103	366.76688	-50.405777	-0.6125763	1.7882056	25.935516	-10.25782	-331.06998	7.6292243	41478.14578413963
304	2975.4575	906.32214	3442.6855	1163.0435	3426.121	1.8057075	3430.3633	3424.3635	867.0	1000.0	1215999	331.5879	45.847046	367.85065	-36.941544	331.58817	45.845707	367.57452	-9.860088	-0.65577507	1.751551	22.791166	-14.510858	-331.5629	7.0708046	41612.25219678879
305	3416.064	21.642145	3435.2542	3381.114	3414.3762	2.4810634	3417.425	3410.1685	1000.0	1000.0	1219999	331.7716	46.166737	367.49643	-6.490528	331.77167	46.16521	366.95825	-5.682249	-0.6554319	1.768011	21.873657	-10.73912	-331.7514	8.219611	41748.58796072006
306	3241.847	296.52365	3435.8174	2729.3025	3424.0298	2.5022025	3428.6443	3419.6755	942.5	1000.0	1223999	332.13885	45.987083	368.00937	-7.8297806	332.1386	45.984516	367.7544	-13.676598	-0.61236554	1.7631302	15.166186	-10.26589	-332.12466	7.2224474	41880.98922729492
307	3288.3667	206.67885	3421.9644	2930.835	3457.3523	1.7136039	3460.6243	3454.6162	963.75	1000.0	1227999	332.30307	46.22983	369.46326	-7.541278	332.3032	46.22795	368.86725	-39.50229	-0.6511756	1.7579397	16.698658	-10.575379	-332.27826	8.617264	42015.97485041618
308	2762.1838	1336.2277	3446.839	89.81213	3452.8613	1.5181842	3455.527	3449.9573	810.8	1000.0	1231999	332.74155	46.0285	369.95813	-13.530329	332.74167	46.029263	369.86813	-19.531792	-0.66528314	1.7717489	26.89035	-11.902477	-332.7305	6.208116	42153.753599882126
309	3414.917	9.657756	3428.9663	3403.4229	3451.5566	2.433627	3455.0945	3446.8372	1000.0	1000.0	1235999	333.205	45.51733	370.36664	-23.27892	333.2053	45.513885	368.61774	-48.483166	-0.6549147	1.7647943	17.18526	-10.028001	-333.18503	8.157004	42285.972175598145
310	3414.406	20.092566	3434.985	3382.0374	3467.0398	2.2161124	3471.2886	3464.5132	1000.0	1000.0	1239999	333.37195	45.777172	368.40585	-14.269455	333.37186	45.776203	368.0086	-15.6557865	-0.64006895	1.8054348	21.404436	-11.205037	-333.34595	7.18404	42418.99134850502
311	3430.8252	13.351033	3448.7021	3412.0637	3442.7227	3.8104596	3450.4805	3436.847	1000.0	1000.0	1243999	333.66208	45.511475	369.62564	-6.965992	333.66208	45.509766	369.60654	-11.965954	-0.56431705	1.8149713	23.24749	-10.482878	-333.64725	9.924371	42558.15995168686
312	3406.6665	9.144395	3420.1226	3394.5615	3430.4773	1.2566514	3431.8486	3428.202	1000.0	1000.0	1247999	333.96405	45.213177	369.18347	-52.759087	333.9643	45.211807	368.09628	-15.529357	-0.6863306	1.7562348	23.055113	-13.170798	-333.93793	6.062867	42693.621378183365
313	3424.6748	10.905521	3441.002	3413.4512	3430.6172	1.6524068	3434.2617	3428.48	1000.0	1000.0	1251999	334.25537	45.012512	371.0487	-17.85702	334.2555	45.01113	368.38528	-7.644394	-0.68234164	1.7702321	26.454998	-10.467159	-334.23868	8.446414	42830.59425354004
314	3419.9678	21.418695	3454.802	3400.1018	3459.1594	1.9623996	3461.512	3454.4521	1000.0	1000.0	1255999	334.65738	44.47652	369.59683	-6.1378593	334.65753	44.47485	368.95187	-3.9092126	-0.7036709	1.7534602	23.06864	-10.804796	-334.64362	5.4877186	42972.0459690094
315	3420.371	5.653358	3426.8547	3412.242	3469.4395	2.6945047	3473.7168	3464.8188	1000.0	1000.0	1259999	335.2774	43.880722	368.1992	-4.7904577	335.2773	43.87762	368.16858	-6.6163745	-0.69436526	1.7560449	21.899393	-12.10238	-335.2592	6.78819	43104.334048748016
316	3423.9902	19.852468	3456.7793	3405.9795	3427.6953	2.4826548	3432.5854	3422.7876	1000.0	1000.0	1263999	335.5995	43.68207	368.7745	-46.212944	335.59924	43.68304	369.14313	-48.039093	-0.6309427	1.7736365	27.187819	-11.246631	-335.5872	9.363896	43243.00291252136
317	3418.8516	15.013514	3442.5962	3405.072	3418.5815	3.0587375	3422.5857	3413.2493	1000.0	1000.0	1267999	336.10437	42.87542	369.39572	-5.1366405	336.1045	42.87211	368.6917	-6.51229	-0.6736315	1.7687633	14.750481	-10.210971	-336.09525	7.744818	43379.41924238205
318	3095.4446	548.91437	3422.2903	2144.7622	3467.3354	1.8380004	3469.4163	3463.291	897.75	1000.0	1271999	336.4614	42.882675	373.80142	-15.417557	336.4616	42.881725	373.65842	-17.986969	-0.72831947	1.7200032	15.719002	-13.584417	-336.43832	6.8725567	43516.99705195427
319	3432.354	20.892614	3450.9895	3397.591	3453.0032	1.0403992	3454.5417	3451.4883	1000.0	1000.0	1275999	336.733	42.74882	370.87885	-31.452972	336.73325	42.74533	370.74652	-5.8942385	-0.7085144	1.7571541	23.742554	-12.855864	-336.72284	8.142185	43650.10716724396
320	2994.8196	875.5724	3446.154	1243.7354	3472.0676	2.6977668	3475.44	3466.8564	867.4	1000.0	1279999	337.2026	42.358807	371.38458	-43.653404	337.20245	42.35374	371.70828	-10.647266	-0.7112321	1.7547771	17.740181	-11.0923195	-337.1957	6.0502987	43785.20351314545
321	3429.278	9.554404	3437.368	3413.678	3429.3523	1.7245338	3433.4756	3426.4688	1000.0	1000.0	1283999	337.59424	42.324528	372.33777	-46.23327	337.5942	42.32507	370.86017	-48.657433	-0.7119078	1.7744496	22.79895	-11.917763	-337.5826	7.4297504	43925.02869153023
322	3436.6694	20.450083	3465.1624	3407.6655	3367.9844	2.3311312	3373.1072	3365.367	1000.0	1000.0	1287999	338.20084	41.42064	370.69693	-9.924589	338.20117	41.417896	372.08817	-8.542418	-0.7230372	1.7726351	22.619205	-12.941192	-338.18225	9.963165	44063.508338689804
323	2802.4478	1241.8159	3447.5215	319.03336	3458.5972	1.7789941	3461.8035	3456.39	825.2	1000.0	1291999	338.43625	41.546524	371.18063	-30.17254	338.43607	41.544624	370.60803	-75.63765	-0.7174562	1.7528483	28.677738	-10.762614	-338.4293	6.0814195	44202.06203246117
324	3436.6118	11.764496	3454.3948	3425.6802	3394.1243	2.6544545	3399.8486	3390.727	1000.0	1000.0	1295999	338.982	41.102688	373.82144	-47.90427	338.98215	41.100674	371.62576	-20.182339	-0.74166083	1.7365607	20.525024	-10.094633	-338.96887	7.8890038	44340.64705610275
325	3429.323	11.288677	3448.1653	3418.8728	3476.341	1.337203	3478.1792	3473.8186	1000.0	1000.0	1299999	339.23203	40.805267	371.0413	-42.875423	339.2321	40.80491	370.70746	-11.029392	-0.7393662	1.7329857	21.479513	-11.609453	-339.21768	5.509981	44478.45539712906
326	3227.2678	379.67844	3464.6846	2570.1116	3451.4656	3.2037911	3457.3284	3445.821	926.75	1000.0	1303999	339.24847	40.739994	374.37683	-8.827932	339.24896	40.7401	374.3456	-32.463013	-0.73265725	1.7411653	19.280626	-13.912809	-339.23407	8.071511	44617.975251197815
327	3426.1333	16.789854	3453.2876	3409.9807	3452.239	1.1289198	3454.3184	3450.4744	1000.0	1000.0	1307999	339.3853	40.248486	374.3901	-45.18799	339.38525	40.24571	372.83923	-37.54267	-0.7181167	1.7386764	22.125998	-12.258112	-339.38705	8.490274	44759.8897588253
328	3415.4814	8.625242	3428.9863	3406.2825	3448.4148	1.7004086	3451.0303	3445.8354	1000.0	1000.0	1311999	339.7336	40.239788	372.79172	-77.08227	339.73364	40.237717	372.34665	-105.829765	-0.7568021	1.715805	19.323166	-11.407537	-339.71594	5.342125	44899.89033079147
329	3327.5327	238.9139	3468.7878	2850.7202	3473.1062	2.022117	3477.485	3470.527	962.6	1000.0	1315999	339.9916	40.147327	374.7499	-6.554865	339.99176	40.14685	373.62518	-34.96469	-0.76725256	1.7281729	21.015997	-11.638727	-339.98105	6.3167343	45038.35373020172
330	2428.9805	878.5887	3456.193	1268.0564	3492.5156	1.7633088	3496.1763	3490.4062	679.8	1000.0	1319999	340.40765	39.584335	372.9125	-19.768135	340.40747	39.583282	372.0607	-12.167873	-0.7336217	1.741414	20.010378	-10.128453	-340.40732	7.703752	45176.92907953262
331	3462.5015	10.670604	3472.6204	3446.29	3466.0964	2.1701856	3468.063	3461.5085	1000.0	1000.0	1323999	340.8075	39.237545	371.38968	-21.619846	340.80777	39.237255	371.83435	-23.179544	-0.73892117	1.7277358	18.320505	-10.80996	-340.8067	5.5326447	45320.66528511047
332	3296.217	227.48125	3445.7402	2902.689	3455.2266	1.803808	3458.2327	3452.2227	948.75	1000.0	1327999	341.2752	38.66372	372.49338	-8.577566	341.27527	38.660374	373.10257	-10.339371	-0.7371644	1.7245272	25.122494	-10.695047	-341.27792	7.0200624	45463.01388502121
333	3434.5957	4.3108726	3441.8435	3430.691	3430.392	1.5074885	3432.6553	3427.768	1000.0	1000.0	1331999	341.55948	38.36997	374.41302	-32.147102	341.55945	38.3691	372.25443	-42.486183	-0.74619704	1.7110744	23.872509	-10.054614	-341.56113	7.9568434	45607.59459924698
334	3439.9185	8.970722	3447.4617	3424.6047	3448.737	2.0103536	3451.3044	3445.431	1000.0	1000.0	1335999	341.91415	38.226917	373.0482	-8.296562	341.91415	38.224297	372.59338	-10.727913	-0.76392204	1.7346569	13.9249935	-10.626777	-341.91754	9.352317	45750.535363435745
335	3441.808	15.617162	3459.5017	3418.5713	3465.2266	1.4751616	3468.103	3463.475	1000.0	1000.0	1339999	342.10223	38.35188	373.34357	-6.581916	342.10236	38.351192	372.2972	-8.893387	-0.74891007	1.7044146	21.451494	-10.505585	-342.10013	5.740984	45881.06495952606
336	3430.631	15.183104	3456.157	3417.36	3476.398	2.20886	3481.751	3474.1626	1000.0	1000.0	1343999	342.42816	37.613583	372.0943	-41.337063	342.42838	37.609154	372.1075	-65.55232	-0.79620194	1.7065947	24.114754	-11.740362	-342.41803	4.846948	46039.632623910904
337	3443.5093	14.593793	3461.5444	3420.9062	3437.7039	3.6918347	3444.8584	3430.1555	1000.0	1000.0	1347999	342.62424	37.40376	373.39297	-10.855336	342.62387	37.406857	372.73022	-12.337375	-0.8015272	1.7007368	20.78756	-11.571797	-342.61438	5.294059	46197.46441102028
338	3448.398	12.682192	3458.145	3426.6833	3468.065	1.6197107	3470.1897	3465.3696	1000.0	1000.0	1351999	342.89908	37.02581	373.26086	-7.540735	342.8991	37.02635	372.6594	-10.584591	-0.79675615	1.6854076	20.991055	-10.839653	-342.90707	5.8336267	46354.62482237816
339	3422.766	7.9317565	3434.4045	3414.9055	3459.1008	2.5193522	3462.2415	3453.9585	1000.0	1000.0	1355999	343.30472	36.485207	373.0896	-37.185364	343.30472	36.482906	372.78955	-43.671352	-0.8181014	1.6842288	20.129372	-11.833244	-343.30365	8.422049	46513.81180691719
340	3151.1704	679.5338	3627.752	1799.7954	3422.9446	1.3280501	3424.9434	3420.9521	897.2	1000.0	1359999	343.38925	36.318035	372.87802	-44.28301	343.3893	36.31447	373.57672	-5.7139993	-0.74561983	1.6927775	19.891407	-10.5156975	-343.38522	10.715906	46671.29068017006
341	3419.6956	14.834808	3445.2083	3408.3252	3447.9282	2.3373268	3452.9749	3444.102	1000.0	1000.0	1363999	343.64865	36.261913	374.88373	-19.542933	343.64883	36.261253	375.09103	-23.310392	-0.77442205	1.6968021	26.147964	-10.732179	-343.65778	5.727119	46828.81214237213
342	3443.792	19.462236	3466.6582	3417.857	3418.0442	1.7196501	3421.5583	3415.3655	1000.0	1000.0	1367999	343.99048	35.944244	373.81903	-31.554764	343.99036	35.944042	374.6962	-62.919044	-0.7855395	1.6934503	23.05727	-11.934269	-343.99728	11.084343	46987.765404462814
343	2952.942	950.30646	3463.0117	1052.7089	3451.7476	0.88320136	3452.7705	3449.817	862.0	1000.0	1371999	344.26416	35.805325	374.96838	-16.409842	344.2643	35.800755	374.54373	-19.08929	-0.75085586	1.6922003	20.158915	-11.634615	-344.285	9.397308	47147.52923440933
344	3427.4597	17.17987	3447.1663	3401.8115	3446.9578	2.0226262	3450.408	3444.5317	1000.0	1000.0	1375999	344.59796	35.239895	374.2056	-12.860915	344.59827	35.239773	374.41718	-25.206007	-0.77061737	1.7062314	20.108273	-10.704084	-344.5986	7.4905214	47305.460275650024
345	2592.7058	1092.63	3476.3647	899.0574	3488.101	1.8489907	3490.042	3484.1987	749.2	1000.0	1379999	344.70612	35.167046	373.83795	-45.87124	344.70593	35.167236	375.2348	-18.453588	-0.7517867	1.7186387	19.001955	-12.903686	-344.71417	10.4732895	47463.641775369644
346	2766.2239	633.1945	3443.8975	1744.6976	3445.5151	1.5678082	3447.751	3442.7566	774.6	1000.0	1383999	345.0762	35.10145	377.55646	-17.380611	345.07623	35.097652	376.6668	-69.449615	-0.79046756	1.7174585	22.838306	-9.769541	-345.07812	6.015332	47621.89407539368
347	3442.3596	14.517566	3466.631	3428.7104	3469.4058	3.9421475	3475.3408	3462.5906	1000.0	1000.0	1387999	345.2549	34.970043	373.49265	-24.002811	345.25513	34.968502	373.844	-77.20125	-0.76779866	1.7028836	21.995897	-11.458382	-345.2529	7.8310165	47772.24446487427
348	2993.5012	926.07574	3467.9397	1141.5658	3476.8984	1.9932653	3479.6519	3473.1216	865.4	1000.0	1391999	345.29413	34.948463	377.3107	-15.638674	345.294	34.943073	374.88428	-6.1491513	-0.7872843	1.6905639	14.676304	-13.720526	-345.28864	6.3066454	47930.945100307465
349	2906.5566	914.35864	3445.2131	1322.8865	3485.231	3.135924	3492.5217	3481.313	844.25	1000.0	1395999	345.3585	35.035736	376.36105	-66.282585	345.35843	35.0297	374.24658	-4.782748	-0.78589803	1.7034633	14.997799	-11.085369	-345.34616	8.102637	48089.659792900085
350	3425.0564	16.224232	3452.0615	3408.737	3458.554	1.9379375	3462.062	3454.8645	1000.0	1000.0	1399999	345.614	34.412663	375.74323	-68.219406	345.6142	34.40773	374.80573	-40.143295	-0.7636835	1.6996584	13.752987	-11.479775	-345.60718	5.8014235	48250.11617064476
351	3447.8457	18.295792	3475.5862	3429.2944	3463.7837	1.4623648	3465.7844	3460.8096	1000.0	1000.0	1403999	345.54233	34.36	375.32697	-71.08115	345.54233	34.356377	374.59372	-58.155582	-0.78601205	1.6931785	21.451565	-9.654075	-345.52194	8.121794	48412.988110780716
352	3458.5305	9.361917	3473.7917	3450.717	3475.5312	1.8734373	3479.3984	3472.7766	1000.0	1000.0	1407999	345.80927	33.784782	376.20767	-51.061134	345.80917	33.785404	378.40445	-37.99551	-0.817389	1.7003571	14.990445	-10.41253	-345.8044	5.5508575	48575.546859025955
353	3445.5952	19.521545	3462.3586	3413.0125	3460.2847	2.4134092	3463.482	3454.8926	1000.0	1000.0	1411999	346.0619	33.108215	374.65918	-19.185673	346.06195	33.10706	375.74994	-63.493965	-0.7716335	1.7157845	14.680731	-11.743573	-346.05362	8.389877	48734.133248090744
354	3430.8257	11.437541	3444.7986	3418.9246	3470.4429	1.7900887	3472.9873	3466.9468	1000.0	1000.0	1415999	346.17328	32.9585	375.81998	-35.51111	346.17337	32.96071	375.69122	-160.9815	-0.74240303	1.7488692	20.254614	-12.829639	-346.16275	11.4560175	48890.02578473091
355	3459.9458	12.073754	3470.6582	3440.7021	3482.0417	1.6422071	3484.8752	3479.7036	1000.0	1000.0	1419999	346.33865	32.78984	376.4035	-56.919987	346.33884	32.788246	375.94498	-44.514698	-0.7763353	1.7327453	19.1904	-9.408899	-346.33917	7.4397182	49040.94560813904
356	3043.353	793.13947	3455.435	1457.2134	3444.9727	1.1548969	3446.639	3442.8281	885.2	1000.0	1423999	346.511	32.67682	375.54437	-60.147057	346.511	32.67499	375.075	-80.40052	-0.7553049	1.724561	15.830199	-12.048601	-346.50766	5.7161946	49197.38045120239
357	3437.163	16.875105	3464.809	3419.1746	3525.6152	2.8161511	3528.9116	3520.0679	1000.0	1000.0	1427999	346.65076	32.211346	379.08432	-42.503906	346.6509	32.206593	380.0043	-28.214516	-0.769571	1.711586	15.043936	-9.931594	-346.63422	8.806675	49352.310262680054
358	3454.3635	8.604658	3468.5303	3445.5813	3490.275	2.1682048	3494.2598	3486.2166	1000.0	1000.0	1431999	346.7172	31.799004	376.35095	-35.830215	346.71713	31.797224	374.897	-49.079105	-0.78991014	1.6834229	17.271208	-11.496931	-346.71667	6.882336	49507.132256269455
359	3444.1821	9.961726	3459.2546	3431.467	3469.1108	2.3524501	3472.3542	3464.2766	1000.0	1000.0	1435999	346.8846	31.976215	376.45163	-53.065773	346.88477	31.975851	375.31845	-32.872997	-0.8299927	1.685099	20.43189	-14.44234	-346.8805	5.7720165	49664.280712366104
360	3459.0242	5.277551	3465.4407	3450.7976	3481.9543	2.0583978	3485.1838	3477.9363	1000.0	1000.0	1439999	346.99088	31.909325	375.43384	-43.54332	346.991	31.907173	374.8472	-37.456665	-0.7891087	1.7056044	17.470032	-10.636442	-346.96997	7.69341	49819.25668096542
361	3438.3188	12.835099	3453.2722	3421.846	3489.8208	3.14485	3496.1123	3485.9736	1000.0	1000.0	1443999	347.26373	31.293152	374.2181	-46.0307	347.26385	31.288013	375.0568	-53.189396	-0.79816276	1.7066792	17.390509	-10.71845	-347.25732	7.146448	49977.2477786541
362	3443.1697	11.279034	3457.2488	3427.733	3450.448	1.0721565	3452.9526	3448.7183	1000.0	1000.0	1447999	347.39804	31.133503	375.7546	-22.357798	347.39813	31.131975	375.0948	-13.579855	-0.8064395	1.683172	14.235188	-11.99349	-347.38568	6.975364	50132.76438331604
363	3428.9883	11.826621	3443.0017	3415.0413	3328.9517	1.8366138	3331.9077	3325.9043	1000.0	1000.0	1451999	347.41193	31.101099	375.45352	-23.659569	347.41135	31.102093	374.7385	-28.40407	-0.7798694	1.6869292	17.099382	-10.211473	-347.39377	7.9066095	50290.58688688278
364	3414.668	8.86421	3423.3176	3403.146	3452.0098	1.9096292	3455.844	3449.2273	1000.0	1000.0	1455999	347.6398	30.735613	376.36646	-88.503525	347.64056	30.728874	376.78015	-20.930092	-0.7621121	1.7093974	16.373592	-13.927961	-347.6208	6.332462	50446.673986911774
365	3438.0012	13.738591	3453.0298	3419.7102	3455.6777	2.758255	3462.1873	3452.83	1000.0	1000.0	1459999	347.78204	30.460278	375.6038	-25.625084	347.78195	30.461716	374.49493	-21.396044	-0.8173448	1.6962495	15.096377	-11.239748	-347.7688	5.168695	50605.06486082077
366	3275.7573	263.07272	3438.116	2820.3333	3470.4663	2.240392	3474.4766	3467.0996	945.75	1000.0	1463999	347.92117	30.39764	375.0429	-65.13228	347.92157	30.400131	374.76294	-75.964195	-0.81389165	1.6925004	17.082804	-11.319048	-347.91403	5.7263556	50763.951065540314
367	3437.5767	4.252048	3444.6228	3433.6765	3466.5066	2.5079842	3469.722	3462.045	1000.0	1000.0	1467999	348.1523	29.924265	380.1307	-30.505964	348.15253	29.922733	374.64398	-47.85118	-0.82655805	1.7317954	27.23131	-10.007663	-348.1315	7.696499	50922.40267467499
368	3411.5662	17.9088	3432.1404	3389.4302	3440.2039	1.7055956	3443.0447	3437.2615	1000.0	1000.0	1471999	348.2206	29.787003	375.28067	-24.970098	348.2206	29.786383	375.2212	-24.197462	-0.7561541	1.7073743	23.259697	-10.579242	-348.20712	5.7143164	51076.81765294075
369	3447.683	25.551302	3479.0063	3412.2605	3432.7546	3.071501	3438.7102	3428.463	1000.0	1000.0	1475999	348.22775	29.612011	376.56104	-24.46722	348.22784	29.610117	376.2496	-23.502922	-0.7987406	1.689802	16.007357	-10.530938	-348.21613	7.3645096	51233.592450618744
370	3443.237	14.570711	3463.7046	3424.6672	3467.103	1.638193	3470.7065	3465.023	1000.0	1000.0	1479999	348.40543	29.161873	377.0415	-25.070276	348.40555	29.161242	382.6951	-18.757452	-0.83453166	1.6702428	22.304358	-11.252499	-348.39407	5.8327284	51390.74931883812
371	3457.1123	22.086946	3483.0635	3434.9377	3484.7625	1.4468861	3486.5305	3482.0198	1000.0	1000.0	1483999	348.6825	28.823544	375.5258	-65.28196	348.68237	28.819187	374.92163	-42.10151	-0.8552164	1.6652206	21.74731	-12.534637	-348.66852	6.925705	51547.36344742775
372	3461.7427	3.6399333	3466.9368	3456.6511	3470.275	2.029945	3473.5532	3467.1147	1000.0	1000.0	1487999	348.8617	28.83125	378.20126	-31.158848	348.8615	28.830872	378.21478	-32.956367	-0.84480226	1.657287	15.500662	-11.853826	-348.85825	6.9955926	51701.91403913498
373	3199.002	435.98575	3459.9412	2443.9517	3460.2449	2.3489282	3464.5903	3457.115	920.0	1000.0	1491999	349.07925	29.209414	375.68246	-42.47858	349.0793	29.210272	376.37616	-31.659527	-0.86817616	1.6198425	14.467894	-9.494553	-349.07404	5.263701	51858.68172669411
374	3452.602	23.12293	3479.9348	3429.4563	3510.108	2.2972324	3512.8535	3505.8118	1000.0	1000.0	1495999	349.26807	28.899841	375.60794	-54.861267	349.2679	28.899557	376.1643	-60.11381	-0.8508637	1.6271864	21.135698	-13.952227	-349.26712	8.313848	52016.587836027145
375	3445.2622	19.447449	3471.5002	3424.2751	3462.8354	2.1485019	3466.417	3459.6116	1000.0	1000.0	1499999	349.33832	28.74306	377.7116	-236.54382	349.33853	28.735332	376.6489	-41.799614	-0.8367822	1.6475315	14.647166	-10.24267	-349.34482	6.6533027	52173.55191683769
376	3426.2893	11.208845	3444.8455	3417.2205	96.96992	0.89937097	98.80895	95.78728	1000.0	57.2	1503999	349.518	28.477642	375.44684	-21.002262	349.51816	28.47818	375.59305	-23.974453	-0.8874738	1.6275593	21.239985	-10.932305	-349.5249	5.987119	52324.86348724365
377	3440.7498	11.346466	3453.1313	3422.259	3469.7742	2.7464154	3474.0483	3464.1565	1000.0	1000.0	1507999	349.67923	28.313053	378.05252	-35.78711	349.67935	28.31165	377.27365	-43.120827	-0.8377415	1.649213	16.617682	-11.886008	-349.67838	8.814772	52478.11399269104
378	3323.149	239.3569	3452.9558	2844.5974	3477.9297	1.6517987	3480.5083	3475.8416	956.4	1000.0	1511999	349.84912	28.392035	377.81848	-33.197266	349.84912	28.389904	377.3874	-29.785769	-0.8114341	1.6793292	19.3967	-10.370365	-349.8592	7.986809	52634.71554160118
379	3434.4495	8.704857	3443.446	3420.7444	3520.1587	2.8822367	3525.1833	3515.5557	1000.0	1000.0	1515999	350.01376	28.347406	377.3113	-64.3767	350.01373	28.343224	377.8803	-67.813225	-0.87354976	1.6635722	19.982594	-13.531058	-350.0183	6.3174586	52791.47045779228
380	2924.603	878.20056	3456.9692	1403.7544	3461.8472	3.508773	3465.4495	3454.9873	856.25	1000.0	1519999	350.32553	27.944162	378.38028	-19.920406	350.32547	27.945019	378.19678	-19.614298	-0.8511227	1.6703596	21.012455	-10.580528	-350.32706	8.066396	52950.18668675423
381	3443.1714	15.378248	3469.3242	3431.613	3494.0066	2.660907	3497.952	3488.7866	1000.0	1000.0	1523999	350.53177	27.577414	377.7598	-41.23043	350.5316	27.580153	378.1188	-53.955505	-0.81529623	1.6637276	24.251213	-10.456496	-350.53775	7.427244	53108.06391835213
