Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
383	675.1931	405.16824	1168.7227	55.8594	764.25	87.12925	35.593445	135.95312	18.314043	1536000	-2.1219254e-08	274.38718	-0.016823757	-139.47733	0.14758545	0.01828328	0.2475	5.0	3189.6997287273407
384	986.44934	276.925	1291.8132	587.06824	919.0	98.90031	28.192703	129.65872	0.26429343	1540000	2.360344e-08	352.02032	-0.0061029154	-105.505295	0.1470002	0.016312752	0.1625	4.0	3197.333918094635
385	1022.1997	237.54811	1278.9779	660.829	1000.0	99.45198	32.44041	133.33498	45.8929	1544000	2.6702882e-08	145.71637	-0.0151267145	-21.887077	0.14636037	0.016103676	0.2745	6.0	3205.0159323215485
386	669.77576	474.25388	1209.0776	84.68707	642.6	107.094925	26.719498	133.37062	14.25145	1548000	-1.7642975e-08	430.42706	-0.011267248	-109.38367	0.14541817	0.01592373	0.22225	6.0	3212.5617961883545
387	929.19824	169.5719	1109.3784	664.0854	1000.0	95.70606	28.782705	130.98987	19.860422	1552000	4.172325e-09	196.51321	-0.058061298	-67.48563	0.14455745	0.015036091	0.3	59.0	3221.7232472896576
388	937.1461	532.81104	1293.0802	20.128567	757.0	102.14847	23.089863	127.4104	45.1944	1556000	7.867813e-09	368.78647	-0.013065107	-125.730255	0.13976064	0.016027177	0.14825	5.0	3229.7632961273193
389	1088.4971	294.0496	1291.9689	581.799	977.0	105.341675	29.499882	132.85126	16.968573	1560000	-1.001358e-08	283.08463	-0.010913604	-47.789032	0.1392592	0.015832042	0.23775	6.0	3237.8796093463898
390	893.79047	465.74667	1342.6007	188.99042	791.0	100.99956	32.089825	133.14536	-5.229938	1564000	2.6226044e-09	354.95883	-0.012040509	-57.25589	0.13863589	0.017156934	0.18375	5.0	3246.494634628296
391	1060.9642	199.23956	1331.877	797.6101	939.25	112.70662	24.661652	134.03293	-1.9288833	1568000	2.503395e-09	437.2043	-0.01305514	-89.34067	0.13816765	0.016955506	0.29	6.0	3253.75696849823
392	1150.9885	217.82689	1395.0337	799.5043	1000.0	107.35112	25.456635	132.44585	39.964027	1572000	-4.7683715e-09	267.72717	-0.013992935	-75.40614	0.13738248	0.0163413	0.28775	6.0	3261.4968552589417
393	719.3606	256.8183	1100.397	411.86945	802.75	95.13092	34.379726	134.13777	45.9986	1576000	3.0994416e-09	620.62964	-0.016617116	-157.69131	0.13658324	0.018986793	0.22425	6.0	3268.5426456928253
394	1166.7538	100.075554	1266.2915	1024.201	1000.0	104.869705	25.729328	132.18315	42.62636	1580000	-2.7656554e-08	348.5444	-0.01546687	-127.483185	0.13584623	0.016329259	0.21925	6.0	3276.027104616165
395	931.56726	221.55452	1299.4253	706.348	1000.0	90.37397	35.618073	135.88095	23.92035	1584000	-2.861023e-09	120.76303	-0.011538381	-27.376099	0.13506661	0.017269278	0.23575	5.0	3282.727413415909
396	725.6798	113.268005	845.4471	567.3878	927.25	79.372795	33.174873	134.7773	33.586235	1588000	1.66893e-08	273.42072	-0.013824605	-111.514755	0.1343152	0.015061072	0.25675	6.0	3289.9961836338043
397	1316.0115	47.75403	1393.2659	1271.6323	1000.0	112.72361	14.099142	131.5613	-3.4285178	1592000	-9.536744e-10	709.2703	-0.011157517	-419.23996	0.13329859	0.015538127	0.15625	4.0	3297.659823656082
398	912.1125	502.52982	1364.3682	193.95491	692.6	127.539406	16.962524	138.46786	33.1957	1596000	-7.1525574e-10	457.689	-0.010377475	-96.880585	0.13241509	0.015534469	0.14575	3.0	3304.936820268631
399	1148.9937	227.21152	1318.6268	758.4255	1000.0	112.56901	29.567331	136.14555	28.863682	1600000	-4.887581e-09	147.06647	-0.022976791	-24.982468	0.13174483	0.0150450645	0.208	11.0	3312.802070379257
400	1076.3	552.36444	1485.7383	124.5887	774.0	128.29277	6.818388	136.05347	69.966606	1604000	1.9073487e-09	477.58908	-0.010282891	-162.17508	0.12965989	0.016367786	0.2375	6.0	3320.1465697288513
401	889.1101	295.5086	1347.8739	586.89795	856.25	111.655304	38.203205	142.9692	39.7541	1608000	1.990795e-08	485.8098	-0.052456174	-109.70407	0.12911224	0.0105884	0.33175	79.0	3328.8553743362427
402	667.37225	413.16226	1304.2695	178.71118	631.3333	102.58102	36.433395	139.92221	-14.216569	1612000	2.026558e-08	674.21106	-0.020553792	-262.13812	0.123271495	0.015651135	0.2475	9.0	3337.526090145111
403	1000.43134	189.51575	1194.6903	705.37976	1000.0	86.32345	30.830309	136.43596	26.465483	1616000	-1.001358e-08	371.3389	-0.013444232	-196.05028	0.12273592	0.015871773	0.2055	5.0	3345.4584197998047
404	985.4841	350.3854	1363.7941	510.3807	854.5	110.10682	31.864996	139.10748	33.562813	1620000	-6.437302e-09	516.08325	-0.011123136	-82.08295	0.12224872	0.01667635	0.25375	5.0	3352.7383308410645
405	933.36865	287.05728	1411.5581	646.0442	1000.0	86.95642	37.437397	139.23714	44.443707	1624000	1.8119811e-08	164.8465	-0.0160577	-28.790741	0.12150536	0.015974822	0.24575	7.0	3359.9652392864227
406	1117.0299	222.83755	1349.2305	821.968	1000.0	107.22747	35.634106	139.80643	31.983599	1628000	-9.3579295e-09	185.11032	-0.05113905	-31.228943	0.12038473	0.015006715	0.2935	47.0	3368.5677864551544
407	764.6485	542.86523	1423.8744	73.77423	650.4	113.191795	32.04554	140.25798	49.898796	1632000	-2.9623509e-08	620.131	-0.015033392	-169.66296	0.10996984	0.015783671	0.23325	6.0	3375.593836069107
408	1211.3569	346.48392	1465.3955	617.65436	1000.0	106.29748	30.801603	137.7224	23.494253	1636000	1.502037e-08	461.58118	-0.015088306	-261.0208	0.1089746	0.015676955	0.25075	7.0	3383.351831436157
409	802.0062	468.4467	1350.8616	259.58212	608.2	118.57461	35.587605	143.92728	32.16611	1640000	-9.596348e-09	918.39746	-0.016169626	-308.18427	0.10757952	0.018779354	0.294	6.0	3391.28520488739
410	938.39874	456.66797	1464.9701	409.49722	657.6	117.39216	22.374569	137.78198	-31.206272	1644000	1.0579824e-08	713.51685	-0.02427558	-144.08282	0.10634798	0.015346964	0.205	13.0	3399.8703470230103
411	944.97314	372.13626	1532.3131	601.2705	778.2	107.104126	35.03925	139.66179	-25.371662	1648000	-9.059906e-09	868.66064	-0.01989602	-155.70764	0.10472529	0.016033245	0.256	8.0	3406.954968690872
412	1235.7539	177.36115	1443.2881	953.0346	1000.0	120.7616	30.839098	143.01018	16.705738	1652000	-2.3841857e-09	223.68503	-0.04072895	-52.564957	0.10380488	0.015000619	0.278	25.0	3414.9126315116882
413	1193.3628	303.14514	1480.6823	684.7332	1000.0	116.052345	35.27146	143.48236	51.624012	1656000	4.768372e-10	237.52911	-0.013678681	-35.668777	0.100019656	0.015424917	0.175	5.0	3422.320595264435
414	1026.5908	311.8475	1234.6625	487.56662	832.25	122.695564	30.08059	143.07896	37.006	1660000	-2.7358531e-08	702.58813	-0.012475338	-165.53174	0.09913591	0.015681727	0.228	6.0	3429.9480187892914
415	1098.9185	240.49568	1381.6079	736.54407	1000.0	101.89353	38.563232	144.39487	39.082798	1664000	7.152557e-09	242.94675	-0.01354327	-67.79848	0.09802067	0.017087724	0.26225	6.0	3437.6105568408966
416	1158.9138	256.78296	1388.662	766.46204	894.25	127.62465	26.733086	144.42291	27.361876	1668000	7.867813e-09	443.68723	-0.014282625	-74.05469	0.09708471	0.018338975	0.252	6.0	3445.33793926239
417	1223.8138	281.92413	1462.9507	767.07227	893.0	129.22993	21.834633	142.5271	51.28259	1672000	-1.9550324e-08	438.26117	-0.013323383	-59.662994	0.09583011	0.017234886	0.27425	7.0	3452.747505903244
418	992.033	515.6263	1450.8617	44.092945	738.4	134.5857	17.038855	144.32484	7.9103684	1676000	-1.180172e-08	617.65906	-0.013600455	-125.72006	0.09435333	0.017479762	0.24675	6.0	3461.0646414756775
419	897.91016	567.0915	1473.4279	84.30639	763.25	117.741806	33.85249	143.37225	39.48814	1680000	2.3841857e-09	407.14877	-0.013372948	-82.50693	0.093149655	0.01627398	0.2315	5.0	3468.694453716278
420	1432.8146	15.054411	1456.1833	1414.755	1000.0	140.30759	6.7398834	146.22769	38.16754	1684000	1.8119811e-08	115.80515	-0.0138500845	-31.776924	0.09227456	0.017791957	0.256	6.0	3476.556262254715
421	782.2121	460.4191	1372.6432	127.41651	610.2	116.93924	39.330963	147.32979	14.699976	1688000	-1.8954276e-08	790.26874	-0.0120292185	-250.75342	0.09133197	0.01829975	0.25775	5.0	3483.972976922989
422	1106.3391	506.36108	1516.1832	158.14333	751.0	128.84517	8.852305	139.92574	-3.0365233	1692000	3.4451485e-08	719.12585	-0.009973765	-229.05688	0.09070196	0.017674342	0.19475	4.0	3491.6781985759735
423	950.2837	461.06088	1525.7987	382.40173	822.75	109.23581	40.03447	145.35593	17.500439	1696000	8.46386e-09	412.66006	-0.01309651	-112.44568	0.090392716	0.018606516	0.33975	6.0	3500.145630121231
424	1336.637	121.9913	1477.633	1145.0385	1000.0	128.90945	17.116585	142.63536	15.221571	1700000	-3.3378602e-09	291.53244	-0.03558523	-74.578064	0.089695804	0.015181365	0.24275	20.0	3507.340240955353
425	1180.0684	235.87332	1374.7751	779.5923	1000.0	120.286545	31.363646	143.18443	52.619022	1704000	1.0073185e-08	223.45459	-0.030120844	-53.2706	0.08651579	0.015506319	0.24425	14.0	3514.5184524059296
426	1305.8296	162.00482	1453.405	1031.7626	920.75	129.62512	12.236177	140.84254	52.523556	1708000	-1.180172e-08	413.14536	-0.013876409	-80.20566	0.08333793	0.016641524	0.2355	6.0	3521.9121356010437
427	991.7364	262.36505	1398.1302	750.0479	894.75	113.09906	35.88487	142.65527	28.248213	1712000	-2.0980835e-08	440.31638	-0.030181194	-103.48706	0.08213813	0.015148343	0.292	18.0	3530.1850929260254
428	1112.9553	209.72318	1413.6692	820.7255	1000.0	101.84972	35.333622	138.74686	24.874449	1716000	3.3378602e-09	245.78407	-0.014762496	-38.254242	0.07986722	0.018092815	0.2405	5.0	3537.428889989853
429	758.02576	487.0314	1427.0042	56.56141	761.0	101.36929	37.174397	140.62257	37.355106	1720000	-1.1920929e-09	330.36093	-0.010880868	-57.0148	0.079313576	0.017174497	0.2635	6.0	3545.209274291992
430	918.16315	386.87125	1538.554	477.324	839.5	102.52573	36.231667	140.13565	22.889977	1724000	-1.525879e-08	550.0501	-0.013876779	-95.81906	0.078565724	0.017076626	0.258	5.0	3552.9818363189697
431	1089.6462	303.02512	1449.1459	772.8095	1000.0	101.137	35.723953	140.17838	45.712788	1728000	1.0490417e-08	202.0296	-0.02404462	-58.18071	0.0779002	0.01531333	0.2085	10.0	3560.9652659893036
432	882.36865	340.11856	1402.9202	526.80145	671.6	125.594315	25.179127	142.43214	14.872926	1732000	1.192093e-10	703.17505	-0.013379715	-142.9054	0.076334454	0.019958176	0.28925	5.0	3568.829565525055
433	1276.6064	205.71753	1475.4119	931.8012	1000.0	121.067055	25.770584	140.41702	39.41887	1736000	-1.6212464e-08	251.2011	-0.010751171	-64.316635	0.07556555	0.01605459	0.2085	5.0	3576.0309557914734
434	594.11615	397.20187	1257.859	45.340122	667.4	90.509056	38.39561	142.4285	6.9317293	1740000	-2.3841857e-09	542.2184	-0.012953701	-160.06128	0.07479634	0.01589715	0.2545	6.0	3583.4651670455933
435	1007.83716	398.1497	1501.444	489.43182	835.25	101.433014	31.781336	138.53719	15.772745	1744000	-8.106232e-09	514.43634	-0.013355514	-164.37216	0.07377177	0.01591355	0.23825	5.0	3590.3578503131866
436	671.9561	433.03952	1222.7177	109.66518	609.8	107.81911	34.96743	141.20523	46.226334	1748000	-1.5377998e-08	633.5423	-0.013413601	-119.14459	0.07292336	0.017843373	0.25075	5.0	3597.839455604553
437	1424.5293	34.362682	1455.3463	1371.6359	1000.0	126.11376	14.787795	139.07982	19.08805	1752000	1.7166137e-08	373.5713	-0.011471496	-246.00702	0.07188552	0.018408883	0.20125	4.0	3605.2305359840393
438	911.0363	487.94937	1455.9767	122.96418	752.0	125.02104	33.72707	145.67773	54.219048	1756000	1.5854836e-08	632.59235	-0.007516146	-143.8115	0.07116547	0.015678285	0.2235	5.0	3612.965029001236
439	986.95776	290.97052	1415.725	604.48004	1000.0	89.2625	36.72285	140.33932	40.59959	1760000	3.3140182e-08	202.93791	-0.01746886	-44.872833	0.07036158	0.015193932	0.2375	7.0	3620.858338356018
440	827.6753	143.22295	1017.66986	636.52716	1000.0	78.43538	34.866093	144.12415	39.68112	1764000	-3.5762787e-10	194.08232	-0.015088795	-45.619736	0.069148935	0.015592998	0.214	5.0	3629.3304398059845
441	1134.4738	370.68982	1481.0256	513.7751	847.75	122.75657	23.572027	142.27434	46.104153	1768000	1.0490417e-08	433.99313	-0.011161283	-96.61334	0.068300895	0.017706407	0.19875	4.0	3636.7167954444885
442	982.2084	504.76526	1535.9305	95.0243	725.0	122.048874	26.465874	141.68398	27.203283	1772000	1.7285346e-08	880.5923	-0.008154277	-158.41144	0.06771565	0.018327856	0.23675	5.0	3644.644812822342
443	1299.8264	348.3769	1567.9269	710.3082	1000.0	114.87619	32.127728	142.45016	-28.281305	1776000	1.9073487e-09	487.35297	-0.019766448	-289.7674	0.06705382	0.0157829	0.176	9.0	3652.1907017230988
444	1066.9528	205.64412	1328.379	695.3876	743.6	137.21216	28.531696	150.54712	53.98385	1780000	-2.3126603e-08	1113.1667	-0.012194707	-263.62732	0.06554046	0.016106704	0.2325	5.0	3659.4621913433075
445	1077.5446	334.66354	1430.5316	663.97235	1000.0	105.31339	38.84762	143.94162	6.7463813	1784000	-7.629395e-09	209.3406	-0.014949759	-43.31244	0.06452762	0.015916606	0.2595	7.0	3668.482120513916
446	1458.5088	135.87045	1554.8958	1225.9988	1000.0	131.08029	21.854668	143.39026	53.25715	1788000	-4.2915346e-08	329.32587	-0.028505336	-163.6598	0.06291364	0.015886357	0.22475	14.0	3676.368921995163
447	942.1427	402.975	1549.8649	416.70816	818.25	119.87595	40.70542	150.57501	54.044334	1792000	9.059906e-09	489.77512	-0.021183258	-86.08823	0.059722684	0.015558632	0.2665	10.0	3683.757264137268
448	941.8104	130.1356	1112.7196	747.4291	1000.0	86.906166	39.171833	147.68565	38.51414	1796000	-3.5762786e-09	167.0309	-0.06114677	-30.8134	0.057717733	0.009454765	0.33725	79.0	3693.3392503261566
449	1175.1174	328.65466	1557.7668	828.1927	1000.0	109.39372	37.803856	146.37909	47.16218	1800000	9.536744e-10	297.32108	-0.03219866	-96.1449	0.04660311	0.015479456	0.23925	16.0	3700.8776528835297
450	1171.8657	388.02747	1577.497	681.0053	760.8	142.72844	8.761542	148.96414	6.1163354	1804000	-1.5497208e-09	797.22296	-0.017795814	-123.25189	0.04558357	0.015187862	0.25075	9.0	3708.31396317482
451	1256.916	329.1805	1493.2958	693.2951	1000.0	121.68333	36.471363	149.71628	-23.61977	1808000	8.34465e-09	445.53656	-0.0134589225	-180.00888	0.045305837	0.015816769	0.2415	5.0	3716.0581288337708
452	1152.836	324.9843	1536.1399	669.6539	849.0	137.23595	29.003738	152.03786	15.90711	1812000	9.775162e-09	768.034	-0.051586736	-167.44891	0.04497511	0.006753057	0.29075	79.0	3725.1662876605988
453	1524.0972	73.1307	1630.131	1427.4479	1000.0	141.22903	7.384121	148.13373	59.147236	1816000	1.6450882e-08	374.17627	-0.013961273	-165.03749	0.038606454	0.0197697	0.20775	4.0	3733.340667486191
454	925.4826	492.66034	1639.9891	422.98093	715.4	124.45559	42.518967	155.04195	-26.02784	1820000	2.5510788e-08	692.9921	-0.0073778876	-164.37384	0.03821162	0.017197525	0.2135	4.0	3740.9430134296417
455	872.85144	486.30118	1496.3167	29.283659	742.4	108.44863	41.040268	149.44641	17.017616	1824000	-8.5830685e-09	548.5266	-0.028528241	-136.3201	0.037677348	0.015120414	0.26425	14.0	3748.7815086841583
456	659.49304	304.0696	1018.9813	82.179436	588.6667	104.02406	40.08644	147.43475	-19.845945	1828000	-3.8146974e-09	1033.2985	-0.012824288	-314.2113	0.03653903	0.0195876	0.273	5.0	3756.179894924164
457	1245.7439	367.07477	1581.2572	650.665	953.5	109.80965	29.923613	144.43842	-14.745677	1832000	-1.0251999e-08	801.59454	-0.017935954	-399.35452	0.03616174	0.015692625	0.22525	7.0	3764.286576986313
458	1083.7266	215.796	1439.2584	892.91235	1000.0	102.16807	41.168373	150.222	38.255836	1836000	-1.7762185e-08	249.00299	-0.016200608	-54.415894	0.035778303	0.0152178975	0.25375	7.0	3772.3833458423615
459	973.02106	387.8259	1429.7744	421.489	816.25	106.58327	40.272484	150.84872	14.609116	1840000	7.390976e-09	525.99164	-0.010572953	-156.50906	0.03502514	0.018156463	0.20075	4.0	3780.2492895126343
460	1196.0345	405.49518	1603.2638	624.4347	782.8	133.6606	16.393064	148.33788	26.492184	1844000	3.9577483e-08	701.2748	-0.009497771	-191.78699	0.034556612	0.016548146	0.25	5.0	3787.4612197875977
461	1342.7854	370.15668	1673.8385	714.9279	967.0	123.54361	35.86351	151.17963	31.008585	1848000	3.5762787e-10	670.80237	-0.011599452	-133.15735	0.03394883	0.015301606	0.2435	6.0	3795.7427484989166
462	870.9131	561.8293	1675.224	254.21526	643.8333	129.40056	39.51902	156.04572	23.357918	1852000	5.9604646e-09	835.55255	-0.011847742	-139.54828	0.03321479	0.015641944	0.23875	5.0	3802.614649295807
463	912.18994	446.67368	1247.222	150.97429	773.75	103.091675	42.741276	152.97897	44.767273	1856000	-7.629395e-09	458.58606	-0.017743174	-114.3425	0.032639254	0.015025357	0.2705	7.0	3810.5671541690826
464	1109.3937	314.57904	1556.552	670.44293	918.75	111.00215	38.989807	150.51431	8.807558	1860000	1.6450882e-08	547.45526	-0.014625481	-121.805084	0.031956386	0.017136909	0.29475	6.0	3818.5562448501587
465	1066.3848	274.52698	1539.578	866.83514	1000.0	101.419464	43.944195	153.65875	46.195198	1864000	-2.0503998e-08	227.68547	-0.013122985	-51.830215	0.03134117	0.01535529	0.2235	4.0	3826.2411251068115
466	1083.7484	513.0684	1652.0035	331.34296	726.6	133.7009	26.66034	151.63327	-15.364623	1868000	-1.4305115e-09	946.25323	-0.012178152	-150.56512	0.030937865	0.016900983	0.30075	6.0	3833.7036106586456
467	769.29297	441.0916	1384.3717	11.306763	795.6	93.39434	40.871376	153.48654	38.092617	1872000	-2.3722649e-08	393.97595	-0.014177475	-183.08276	0.030612784	0.01738695	0.2525	6.0	3841.3452048301697
468	1239.932	375.3519	1559.9235	619.7358	1000.0	108.87638	34.9734	149.58356	-11.760311	1876000	-2.3663045e-08	505.68958	-0.012202875	-326.20367	0.030174099	0.01799226	0.26	5.0	3848.849096059799
469	1107.977	191.2609	1381.162	840.7099	906.75	123.65028	38.05735	154.26985	40.92405	1880000	8.8214875e-09	867.5516	-0.031552363	-246.73639	0.029393291	0.015151549	0.275	18.0	3856.2291026115417
470	901.1972	170.9658	1172.3821	710.6877	1000.0	82.75233	35.382877	150.04909	42.01478	1884000	7.1525574e-10	175.2316	-0.01553893	-42.835663	0.026517533	0.017283684	0.27375	6.0	3863.2697303295135
471	1394.3394	353.4996	1652.2274	784.8166	1000.0	121.372505	31.620459	149.53505	28.990498	1888000	-2.0861625e-08	572.67706	-0.02103803	-256.80328	0.025858458	0.01601179	0.22475	9.0	3870.9570710659027
472	914.016	512.5689	1740.7911	173.0427	615.6	124.44516	41.591248	155.75989	12.788709	1892000	-4.6491624e-09	987.9847	-0.012827753	-148.599	0.024868265	0.01655723	0.32025	6.0	3878.2623949050903
473	1029.4553	410.64517	1531.4954	463.37912	827.25	121.44931	38.61563	153.25845	-25.864782	1896000	-1.6570091e-08	446.79294	-0.010606956	-94.09482	0.024243265	0.016500782	0.195	4.0	3885.4616887569427
474	764.78656	444.28348	1531.6099	33.781998	665.3333	106.357925	40.516953	151.98	38.332275	1900000	1.5735626e-08	674.6474	-0.014363544	-120.55939	0.023764906	0.01591852	0.2685	6.0	3893.4124734401703
475	1444.0342	107.77995	1588.9839	1285.8419	950.25	138.021	9.788474	150.36064	34.591606	1904000	2.1219254e-08	540.42	-0.011734118	-188.74442	0.022771252	0.01966336	0.238	5.0	3900.9521985054016
476	1045.6743	554.5425	1548.8346	119.35291	729.8	143.06439	21.611315	153.8612	46.75568	1908000	2.5093556e-08	876.8143	-0.012009874	-198.28918	0.021911046	0.016870122	0.227	6.0	3908.081386566162
477	958.65186	290.40793	1305.7367	503.84225	833.75	111.859245	42.462585	152.3164	39.54585	1912000	1.7523766e-08	498.62628	-0.009574241	-81.594666	0.020913918	0.015905457	0.17675	4.0	3915.2990930080414
478	598.82886	289.3389	1057.7717	117.266	582.6667	104.20206	42.28193	151.05455	-32.08021	1916000	8.225441e-09	881.67615	-0.0102889165	-299.57544	0.020274347	0.017729128	0.2715	5.0	3922.5620486736298
479	1287.6757	94.62925	1433.984	1170.4834	977.75	119.47542	23.864046	145.06857	10.91832	1920000	-2.7656554e-08	534.70715	-0.012314155	-197.48889	0.01944145	0.018558528	0.20725	5.0	3930.0604722499847
480	1496.4395	36.899094	1551.2207	1450.3734	994.5	138.11525	6.2883086	146.88324	58.374844	1924000	1.1920929e-09	641.91003	-0.012350362	-151.7818	0.018522494	0.017519722	0.25	5.0	3937.632313966751
481	1136.4796	587.9533	1564.075	123.2057	774.5	138.34584	23.698391	151.62369	17.743803	1928000	7.1525574e-10	513.1598	-0.010683393	-99.99286	0.017631589	0.015994348	0.20075	5.0	3945.3109731674194
482	902.1413	387.42383	1583.4156	498.23907	791.2	104.70314	41.42417	150.46129	37.409374	1932000	1.4662743e-08	567.4275	-0.01200202	-95.539795	0.016833523	0.017047554	0.211	5.0	3952.814779281616
483	1166.6506	307.61768	1565.3395	712.835	852.0	132.86613	27.704977	150.58968	50.137955	1936000	7.1525574e-10	573.23804	-0.013734026	-131.60394	0.016289897	0.015134328	0.25375	5.0	3960.705574989319
484	1108.9738	259.556	1478.0258	832.9429	1000.0	105.49338	43.452976	153.44296	-7.099302	1940000	-2.9563903e-08	293.68408	-0.011258716	-50.78415	0.015887592	0.015655449	0.192	4.0	3968.09703707695
485	1256.8074	565.3992	1617.1532	278.79703	799.25	144.67366	7.804434	151.74294	53.296963	1944000	1.5497207e-08	513.37384	-0.0066748555	-105.304016	0.015385094	0.015447756	0.1865	3.0	3974.9136979579926
486	904.3636	417.3947	1376.552	215.37111	663.8	142.60184	26.770098	155.66394	-28.638824	1948000	-3.8027764e-08	1199.4377	-0.008291938	-411.90576	0.014920093	0.020722417	0.26425	4.0	3982.4509613513947
487	1470.1255	32.370502	1523.0164	1437.3964	1000.0	134.46169	8.783605	147.86636	8.305082	1952000	-1.7404556e-08	478.79565	-0.010632875	-202.66806	0.014309681	0.017362935	0.227	5.0	3989.1957881450653
488	1433.3799	313.60336	1711.9181	941.483	1000.0	132.18478	32.693398	151.73181	52.51103	1956000	-3.2782555e-08	429.45395	-0.015933378	-124.94122	0.013696399	0.016002169	0.2315	6.0	3996.7553281784058
489	1020.43475	606.7179	1525.79	181.06068	672.8	154.93172	9.074393	159.30243	-4.014157	1960000	6.6161157e-09	771.3119	-0.012704923	-159.74011	0.012713607	0.017559607	0.28075	6.0	4003.6988365650177
490	1331.1608	281.31647	1629.7094	968.6314	1000.0	127.41199	37.242195	155.55449	55.124268	1964000	-4.768372e-10	485.09576	-0.013988549	-95.733154	0.011771291	0.016273024	0.232	5.0	4011.327558994293
491	1359.5088	510.93204	1724.9441	483.81915	829.0	141.23645	28.719965	157.59123	52.242916	1968000	2.336502e-08	674.9038	-0.011033242	-119.838806	0.011049852	0.017731791	0.30875	5.0	4019.405703306198
492	1213.4438	532.862	1751.491	456.02057	820.0	141.9408	35.08668	161.45255	-12.851299	1972000	-1.0848045e-08	600.7716	-0.013222588	-98.48041	0.010371193	0.015082445	0.27075	6.0	4026.6700172424316
493	1312.6268	220.33546	1669.0084	1065.7814	1000.0	128.04497	43.612583	162.75243	54.5333	1976000	9.536743e-09	286.61746	-0.02654309	-66.78052	0.009320487	0.015369481	0.22175	13.0	4035.148228406906
494	1348.0199	360.61328	1676.7281	745.1894	1000.0	124.95125	44.21962	161.17924	19.67136	1980000	-1.2993812e-08	293.40125	-0.016528321	-73.57144	0.007140612	0.016395945	0.21525	6.0	4043.1236770153046
495	1604.1897	25.530243	1633.5334	1563.2239	1000.0	159.6874	10.005885	164.50662	30.972296	1984000	-8.940697e-09	208.87636	-0.012186465	-48.73877	0.006276362	0.017781124	0.21025	5.0	4050.3413667678833
496	1512.0111	222.21173	1828.0485	1226.1761	929.75	154.36853	26.065321	164.62811	58.477413	1988000	2.861023e-09	710.5131	-0.010128556	-103.16437	0.005213374	0.01718078	0.2155	5.0	4057.4283571243286
497	1117.869	456.1731	1594.3406	509.83994	737.0	152.36842	27.553528	165.38011	15.0355	1992000	1.3351441e-08	800.5489	-0.012154632	-164.98236	0.004366026	0.017192954	0.25275	6.0	4064.8952972888947
498	1611.1805	70.399536	1711.3901	1542.2697	1000.0	147.40204	21.790022	160.0775	40.587463	1996000	-2.6226044e-08	367.4359	-0.010410028	-171.28902	0.0039581475	0.015155479	0.19225	4.0	4072.160531282425
499	1596.5436	69.55397	1712.2952	1526.4961	1000.0	162.15718	6.2275906	165.8517	90.5982	2000000	-1.9073487e-09	231.1564	-0.00794411	-35.31871	0.0035816904	0.015566961	0.18575	3.0	4079.1442477703094
