Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
379	1219.3749	20.80649	1239.3281	1184.6555	1000.0	128.56703	9.286475	135.61526	31.572685	1520000	1.859665e-08	56.447556	-0.006734038	-11.19051	-0.17256099	0.017446475	0.218	3.0	1866.257785320282
380	1233.1677	34.161533	1269.4667	1177.5477	1000.0	127.64423	7.8431716	134.79366	52.128788	1524000	7.808208e-09	58.5171	-0.04369949	-15.971882	-0.17312743	0.015016063	0.26925	26.0	1871.4055805206299
381	1311.7473	15.090554	1328.396	1288.763	1000.0	129.67183	8.242396	135.11311	46.681458	1528000	4.1365624e-08	68.31932	-0.033554878	-36.468372	-0.17591229	0.01722738	0.24	16.0	1876.9145286083221
382	1217.1433	15.031414	1240.6385	1199.0378	1000.0	132.8383	9.27933	137.593	32.193195	1532000	3.3378602e-09	82.91661	-0.038664393	-38.483746	-0.17758273	0.015201518	0.238	24.0	1882.0030498504639
383	1249.6606	17.65909	1269.498	1226.5339	1000.0	129.54787	9.030501	135.11888	41.351093	1536000	1.0251999e-08	50.4954	-0.010689876	-9.733242	-0.18014827	0.016233448	0.1625	4.0	1886.4188652038574
384	1269.9214	20.046267	1289.294	1236.5336	1000.0	131.41066	7.899696	136.61044	56.214245	1540000	8.34465e-09	60.19675	-0.0056001213	-7.8500977	-0.1807915	0.018647557	0.23025	3.0	1891.0598063468933
385	1252.4235	63.03813	1324.057	1157.6335	1000.0	129.99236	11.768961	137.59761	30.48012	1544000	1.847744e-08	109.850586	-0.011400463	-34.500053	-0.1813662	0.017039299	0.22725	4.0	1895.6018254756927
386	1266.1085	33.755184	1292.5338	1208.2263	1000.0	131.20473	6.673017	138.1679	65.15326	1548000	-3.838539e-08	54.88154	-0.0058880514	-6.9961395	-0.18213925	0.0183913	0.21775	3.0	1900.2470633983612
387	1294.9294	78.9173	1412.4517	1198.3514	1000.0	131.09105	8.127371	137.40169	55.094837	1552000	2.002716e-08	77.72089	-0.023383291	-20.819752	-0.182748	0.015200126	0.19325	11.0	1904.8481249809265
388	1295.3098	26.177107	1328.1349	1257.5543	1000.0	134.69162	8.244228	140.24788	41.365673	1556000	8.106232e-09	42.513466	-0.021658728	-9.071209	-0.18493497	0.015792884	0.2255	9.0	1909.2998723983765
389	1286.543	47.214703	1341.5804	1213.2499	1000.0	134.70528	6.994299	139.82094	49.420773	1560000	-7.629395e-09	51.504414	-0.028328575	-11.882118	-0.18657424	0.015299374	0.22125	13.0	1913.9159166812897
390	1261.4337	68.5679	1330.0753	1155.6881	1000.0	131.74998	10.414175	138.62633	24.688757	1564000	-5.722046e-09	76.61211	-0.027842548	-25.647217	-0.18751074	0.015297779	0.19425	13.0	1918.656750679016
391	1255.9553	17.657698	1272.1329	1228.4376	1000.0	133.01904	8.168098	139.08374	50.74318	1568000	1.3351441e-08	50.757347	-0.009671921	-10.237766	-0.18903497	0.015039002	0.24925	3.0	1923.2098927497864
392	1284.5892	40.58093	1337.1671	1233.7882	1000.0	131.29073	8.156126	137.72914	59.45241	1572000	-2.8789044e-08	52.3029	-0.005520565	-12.248753	-0.18952474	0.017443687	0.2265	3.0	1928.3629891872406
393	1316.0007	28.56348	1345.3274	1273.293	1000.0	133.47827	7.3581505	138.69177	58.741077	1576000	8.106232e-09	44.244797	-0.006630304	-11.389679	-0.19015755	0.019340143	0.22975	3.0	1932.8280098438263
394	1250.4624	29.83993	1285.4508	1215.9154	1000.0	135.11455	6.558772	140.18979	59.079113	1580000	3.9219856e-08	63.25378	-0.0062489575	-26.488934	-0.1908274	0.017971091	0.17	2.0	1937.3535492420197
395	1294.737	19.013327	1309.4657	1262.9326	1000.0	130.48766	6.62765	137.67068	50.514797	1584000	4.7683715e-09	70.19897	-0.02492953	-18.838451	-0.19129582	0.015710037	0.2065	12.0	1942.0248188972473
396	1106.4957	312.2131	1314.1489	566.53156	1000.0	122.338844	20.776999	139.76608	43.433838	1588000	7.629395e-09	264.9904	-0.068463944	-205.68958	-0.1930653	0.012862439	0.35625	79.0	1948.1625764369965
397	1291.4678	13.061141	1313.4436	1279.1863	1000.0	133.22964	9.594517	138.47276	48.655388	1592000	-2.157688e-08	54.540627	-0.036051266	-12.731987	-0.20405406	0.015316866	0.22775	19.0	1952.782862663269
398	1283.2083	28.243315	1307.9	1236.5507	1000.0	133.40485	8.169635	139.04245	66.71116	1596000	-3.6001204e-08	36.618988	-0.046790652	-6.6755733	-0.20596574	0.0153228985	0.29775	27.0	1958.0934054851532
399	1298.8151	33.615833	1354.3878	1263.9435	1000.0	133.1426	6.3609834	138.4333	74.89285	1600000	-1.3351441e-08	47.669254	-0.011386895	-8.461895	-0.21236427	0.017871276	0.192	4.0	1962.7526755332947
400	1310.4646	32.87181	1362.924	1281.0273	1000.0	134.35382	7.5537686	139.34259	63.054317	1604000	6.9141386e-09	54.454227	-0.022925615	-7.770115	-0.21301006	0.016458442	0.176	10.0	1967.4863810539246
401	1300.5283	42.02142	1349.2712	1234.3761	1000.0	135.14339	6.455386	140.20265	70.79312	1608000	2.3841857e-09	57.73267	-0.0339026	-4.8952255	-0.21423566	0.0152265355	0.20975	20.0	1972.3165833950043
402	1286.6598	48.161438	1340.1952	1238.246	1000.0	133.93857	7.432773	139.51027	66.99562	1612000	-5.4836273e-09	49.68081	-0.05227513	-6.656727	-0.21564476	0.015083829	0.281	42.0	1977.5767221450806
403	1274.4738	11.580236	1290.311	1257.75	1000.0	133.4761	7.910095	139.56	56.087963	1616000	-2.503395e-08	44.37889	-0.0108024925	-8.81625	-0.21763225	0.016234312	0.18875	4.0	1982.2343044281006
404	1318.1136	14.459351	1334.0249	1294.6969	1000.0	133.75113	8.351837	139.20242	57.375893	1620000	2.7060509e-08	47.64356	-0.029694589	-15.175835	-0.21777755	0.015715266	0.2145	14.0	1986.9988551139832
405	1077.6462	390.59058	1342.8506	403.92203	1000.0	119.058876	29.757154	140.63612	22.018354	1624000	1.9311905e-08	462.17908	-0.021436347	-342.06494	-0.22089747	0.016224392	0.20475	8.0	1991.585811138153
406	1303.0834	27.453753	1335.2399	1271.9678	1000.0	132.87767	10.884889	139.24211	-5.733385	1628000	2.3126603e-08	71.26008	-0.008605742	-31.918056	-0.2231331	0.016458508	0.1745	3.0	1996.9835085868835
407	1274.842	52.02273	1361.2755	1226.074	1000.0	134.60669	9.964996	140.63423	-16.687662	1632000	-3.3140182e-08	81.796745	-0.028873272	-25.005886	-0.22373858	0.016774585	0.2485	14.0	2001.7257504463196
408	1266.5078	25.189932	1294.4425	1225.6907	1000.0	131.1684	11.896049	139.08511	-10.625256	1636000	4.2915342e-09	72.38619	-0.024474943	-22.822495	-0.22608541	0.015207931	0.21425	10.0	2006.2844417095184
409	1303.749	3.1192448	1307.4575	1298.8988	1000.0	133.47472	9.799537	139.36996	40.637615	1640000	1.3113022e-08	45.33452	-0.024898034	-17.951283	-0.22736427	0.016065516	0.206	11.0	2011.0826699733734
410	1301.8818	24.781376	1325.9879	1266.547	1000.0	135.32234	6.7470946	139.79913	49.167038	1644000	1.7881394e-08	38.902275	-0.023273682	-3.9618912	-0.22972871	0.015819613	0.1895	9.0	2015.8230423927307
411	1327.7474	36.447296	1353.3639	1264.8668	1000.0	135.00671	8.009457	140.14563	31.25639	1648000	-5.4836273e-09	55.042873	-0.038747333	-12.898514	-0.23217964	0.01525438	0.2315	21.0	2020.563585281372
412	1308.3563	31.245348	1349.5382	1261.6545	1000.0	136.89203	6.166707	142.18663	62.42692	1652000	-9.536744e-10	54.593327	-0.024087613	-7.073677	-0.2345973	0.01684167	0.21525	10.0	2025.1228349208832
413	1246.2986	71.468704	1337.1072	1153.0701	1000.0	133.95862	12.435145	141.2096	-14.550398	1656000	-3.5762787e-10	147.69069	-0.03506136	-64.35687	-0.23571263	0.015747769	0.2735	21.0	2030.1038234233856
414	1279.699	14.516922	1294.2354	1257.5386	1000.0	133.889	11.022765	140.77444	18.291882	1660000	6.437302e-09	54.287895	-0.027653059	-15.493088	-0.23831266	0.01586479	0.2115	13.0	2034.966376543045
415	1327.9263	16.512844	1352.1313	1306.8347	1000.0	133.87398	8.765765	139.96701	52.85622	1664000	2.9563903e-08	66.37701	-0.029431168	-18.723171	-0.24154988	0.015263144	0.227	13.0	2039.708146572113
416	1289.4891	30.367931	1315.1091	1237.8607	1000.0	137.15572	8.687676	143.1051	60.975517	1668000	-7.390976e-09	52.510002	-0.026953636	-12.872955	-0.24543373	0.016462531	0.16775	11.0	2044.387938261032
417	1307.0576	26.2371	1332.9325	1272.4619	1000.0	135.42514	7.5919824	141.30019	55.755516	1672000	-1.9073487e-09	47.662205	-0.024242753	-5.968708	-0.24796289	0.015108143	0.218	11.0	2049.3052644729614
418	1294.5878	10.636988	1311.8696	1285.7848	1000.0	134.72372	7.7224126	141.6349	51.048626	1676000	9.596348e-09	38.027267	-0.011537921	-6.1713905	-0.24970937	0.015911264	0.20225	4.0	2053.7992553710938
419	1348.1873	32.063217	1381.2009	1306.8054	1000.0	134.6781	6.6497087	140.78812	74.4468	1680000	4.1723253e-10	54.562675	-0.0075274897	-20.205124	-0.25023064	0.015334505	0.2245	3.0	2058.386456012726
420	1322.0754	12.217443	1334.4252	1307.782	1000.0	138.16487	8.665187	143.35927	49.778465	1684000	-4.7683715e-09	46.463535	-0.0050366754	-7.167038	-0.25069842	0.015302868	0.194	3.0	2063.1313676834106
421	1315.0581	34.877388	1353.4028	1264.1013	1000.0	137.5531	8.371581	143.39442	59.059258	1688000	-6.9618224e-08	78.412285	-0.010284906	-28.007195	-0.25119922	0.01922297	0.25025	4.0	2067.763240337372
422	1319.1954	21.933254	1340.253	1282.5856	1000.0	135.39438	5.855086	142.84534	66.29385	1692000	2.7656554e-08	55.181797	-0.007735974	-21.183338	-0.25193024	0.015860884	0.183	4.0	2072.4758241176605
423	1336.0328	58.615482	1411.6362	1253.4335	1000.0	137.49863	7.6331835	143.1645	74.941315	1696000	-3.695488e-08	61.527733	-0.026236346	-10.329399	-0.2526534	0.015690573	0.2215	12.0	2076.999500513077
424	1324.8209	32.959923	1364.9535	1273.3325	1000.0	138.12529	7.930577	144.18066	73.58847	1700000	2.6106834e-08	51.94737	-0.009406807	-6.2793846	-0.2549497	0.015326322	0.23525	3.0	2081.5738575458527
425	1305.8898	25.809885	1339.13	1267.1333	1000.0	136.93814	7.718339	143.64313	59.066307	1704000	1.2874604e-08	60.942554	-0.03196426	-16.476093	-0.2556421	0.015063384	0.23825	16.0	2086.1728825569153
426	1298.5234	29.665823	1336.355	1262.3093	1000.0	134.44624	7.1533422	142.2584	69.03075	1708000	0.0	68.59674	-0.022977676	-29.811623	-0.2573812	0.015501219	0.16925	9.0	2090.6890223026276
427	1335.9963	19.585028	1351.509	1302.6515	1000.0	136.50563	9.482031	142.75143	44.60851	1712000	-2.8133393e-08	61.630184	-0.02911721	-15.978462	-0.25848275	0.015076193	0.198	12.0	2095.4255661964417
428	1319.627	25.058727	1361.7007	1299.6461	1000.0	138.35428	7.3696995	144.3381	67.60692	1716000	2.4318695e-08	61.47031	-0.0081981225	-9.389042	-0.2617131	0.023689644	0.299	3.0	2100.2496654987335
429	1367.4761	35.47208	1423.9324	1325.832	1000.0	137.00478	7.3734026	143.52802	72.62736	1720000	3.015995e-08	50.65432	-0.018435393	-16.631428	-0.26250133	0.015208997	0.17125	7.0	2104.9035243988037
430	1344.9436	28.629887	1383.0059	1306.2803	1000.0	139.87282	6.3311296	144.73737	68.90382	1724000	-2.4080277e-08	45.376904	-0.042200617	-5.3005066	-0.26457924	0.015051615	0.258	24.0	2109.980156183243
431	1036.4634	492.96677	1335.6438	182.77858	1000.0	122.14949	30.86729	144.30002	-36.265697	1728000	3.4332274e-08	1090.8912	-0.0320289	-938.70667	-0.26970816	0.015307037	0.2375	15.0	2114.682038784027
432	1288.1909	73.082275	1360.079	1170.375	1000.0	133.67632	19.9287	143.0222	-68.33201	1732000	-1.9550324e-08	178.5738	-0.029865483	-127.171875	-0.27107486	0.015281517	0.25775	18.0	2119.4905049800873
433	1317.9436	44.44465	1373.0588	1248.9298	1000.0	133.58334	10.928557	141.36148	-39.36187	1736000	1.4305114e-08	90.55598	-0.013356113	-37.55769	-0.2718792	0.015483859	0.20675	6.0	2124.0897920131683
434	1342.0825	19.965208	1372.5665	1316.7262	1000.0	136.83723	7.904378	142.35918	0.2915871	1740000	9.417534e-09	35.878407	-0.04227915	-11.207521	-0.27253714	0.015104283	0.25725	34.0	2130.2144351005554
435	1315.1809	39.706165	1374.0527	1266.9958	1000.0	137.94725	6.9982367	143.32721	65.64141	1744000	5.066395e-09	67.02046	-0.01107903	-10.888626	-0.27265605	0.015499062	0.1775	3.0	2134.7514674663544
436	1354.1888	24.49586	1385.3298	1316.6515	1000.0	136.49474	8.265067	142.2253	54.81893	1748000	8.8214875e-09	74.89019	-0.009141808	-25.113766	-0.27271795	0.016409004	0.25375	2.0	2139.360095500946
437	1343.8186	36.56874	1398.8793	1306.2286	1000.0	139.31264	6.109873	145.2579	89.42599	1752000	1.5735626e-08	52.326683	0.0007368639	-4.4911995	-0.27283722	0.017228283	0.2485	3.0	2144.0166635513306
438	1326.817	30.205315	1357.075	1276.8304	1000.0	138.15439	5.811663	144.26994	57.927605	1756000	-2.2053719e-08	51.529408	-0.026199535	-6.773815	-0.27308583	0.01772584	0.21125	11.0	2148.7389409542084
439	1317.7506	31.459236	1364.3857	1275.9512	1000.0	136.17336	10.554213	143.73611	-62.79964	1760000	-8.8214875e-09	97.533646	-0.007360914	-32.735283	-0.27562812	0.0155912945	0.22225	3.0	2153.2815322875977
440	1302.7981	70.735176	1396.0908	1198.9907	1000.0	136.89339	13.338344	143.9515	-41.804516	1764000	-3.695488e-08	113.94659	-0.008535599	-42.793686	-0.2765456	0.017593246	0.299	3.0	2158.708811044693
441	1375.0682	31.195837	1418.5728	1335.4146	1000.0	137.71379	8.947538	144.10393	51.309826	1768000	1.45435335e-08	80.969795	-0.007830731	-29.01862	-0.27732757	0.017264256	0.18475	3.0	2163.1532232761383
442	1350.9142	16.371788	1373.3818	1327.9749	1000.0	141.19817	6.812883	146.64809	79.09901	1772000	1.3351441e-08	45.909004	-0.05324096	-8.966007	-0.2778963	0.01517889	0.26975	48.0	2168.4868426322937
443	1327.7305	50.75243	1395.9478	1255.1438	1000.0	138.86581	6.874987	145.55902	64.94173	1776000	-3.3378602e-09	67.278175	-0.029864373	-8.279388	-0.2810388	0.015270977	0.2235	13.0	2173.057250738144
444	1324.656	20.126137	1356.8164	1307.3081	1000.0	137.68393	6.596575	144.44995	87.18429	1780000	-5.7697296e-08	48.37362	-0.021007858	-3.7880058	-0.28232566	0.016101735	0.181	9.0	2177.8459470272064
445	1326.2662	11.880698	1346.0592	1314.5646	1000.0	137.14998	6.0064225	143.90057	86.56688	1784000	2.6226044e-09	49.81121	-0.0052992855	-4.990246	-0.2839911	0.017246613	0.23125	3.0	2182.116378545761
446	1323.7224	39.00932	1381.2477	1286.0276	1000.0	136.31313	7.5395327	142.73611	5.703807	1788000	1.5377998e-08	67.014626	-0.005025594	-15.324333	-0.28467274	0.019391073	0.25225	3.0	2186.5900111198425
447	1317.4102	29.066996	1350.1371	1276.4647	1000.0	137.60616	8.449588	143.68379	56.846783	1792000	2.503395e-09	42.447117	-0.02900629	-4.2387505	-0.28521663	0.015348896	0.22325	13.0	2191.128671169281
448	1182.2285	303.25516	1361.0608	657.0281	1000.0	122.04416	28.610495	143.73718	41.36041	1796000	-2.002716e-08	80.83415	-0.03326592	-34.652763	-0.2886063	0.01544085	0.2245	14.0	2195.7130937576294
449	1294.7423	88.15389	1390.9419	1154.98	1000.0	138.03503	15.272621	145.31345	-57.401745	1800000	2.9087067e-08	118.91929	-0.015441151	-55.118893	-0.2912941	0.015407706	0.27	5.0	2200.541035890579
450	1325.7911	33.719036	1377.9718	1283.9353	1000.0	137.62163	10.430515	144.6683	25.753521	1804000	-5.00679e-09	50.590034	-0.0073563927	-12.953712	-0.2919686	0.016446114	0.21275	3.0	2204.891117811203
451	1344.48	27.001236	1384.5786	1311.0554	1000.0	138.27834	7.3799458	144.1486	70.726845	1808000	-1.0490417e-08	49.68739	-0.0076252352	-7.553726	-0.29230154	0.017771825	0.281	3.0	2209.49861907959
452	1351.7599	31.62029	1384.9868	1307.8112	1000.0	139.01326	6.8534493	144.5795	75.87307	1812000	-1.5497207e-08	35.537556	-0.010024284	-4.8069973	-0.2926288	0.015421256	0.2345	4.0	2214.1697540283203
453	1327.117	37.304134	1383.029	1284.2568	1000.0	138.56387	9.468333	144.45403	-5.6256666	1816000	4.5895576e-09	67.498985	-0.024283858	-16.230015	-0.29312143	0.015611003	0.226	13.0	2219.7565863132477
454	1297.1965	52.2995	1384.8276	1249.8282	1000.0	137.5452	8.500221	144.16808	7.7854786	1820000	-3.242493e-08	67.223236	-0.024971716	-18.743061	-0.2942337	0.01619981	0.19825	11.0	2224.4036638736725
455	1368.0205	32.310146	1406.9977	1321.3046	1000.0	136.94705	8.321704	142.81018	54.76181	1824000	-3.2901763e-08	59.12048	-0.012182253	-25.115177	-0.29445428	0.017735798	0.20525	4.0	2229.057902574539
456	1328.6781	36.261806	1375.2773	1286.5682	1000.0	141.10497	6.873241	145.7012	67.90122	1828000	-1.859665e-08	44.91743	-0.022215616	-13.144096	-0.2946806	0.01713748	0.21475	10.0	2233.668445587158
457	1325.4089	59.73443	1381.6555	1235.3696	1000.0	137.8764	7.9035916	143.61815	64.32305	1832000	-3.2901763e-08	52.751472	-0.044365875	-7.172039	-0.29612657	0.015030379	0.2385	28.0	2238.419694185257
458	1337.0593	16.497389	1353.4269	1316.0569	1000.0	137.26677	8.198015	143.44331	12.655633	1836000	-3.2305717e-08	43.26401	-0.008952781	-8.893581	-0.3035521	0.016968021	0.23275	3.0	2242.9051909446716
459	1377.498	20.900316	1410.721	1354.0474	1000.0	139.4452	6.7221804	144.58798	82.58399	1840000	3.403425e-08	34.58714	-0.04028401	-8.682747	-0.3040882	0.015373638	0.2495	21.0	2247.779751062393
460	1390.1602	25.1109	1433.0867	1371.8966	1000.0	141.80132	6.6820793	146.35132	83.2375	1844000	5.841255e-09	33.65055	-0.0072033503	-6.7304115	-0.30603877	0.02082003	0.28	3.0	2252.451583623886
461	1345.3008	57.095627	1408.1394	1279.968	1000.0	141.96225	7.4595838	147.7398	19.612572	1848000	1.6093255e-08	62.703587	-0.03460748	-15.646038	-0.30620873	0.015482527	0.22275	25.0	2257.30793094635
462	1354.0779	38.91041	1390.668	1293.1351	1000.0	139.81192	6.774921	146.21558	82.576866	1852000	2.7060509e-08	54.604973	-0.012761008	-5.6426086	-0.3077443	0.017472968	0.2545	4.0	2261.66797041893
463	1353.1884	36.49487	1394.5325	1314.9108	1000.0	139.74284	7.88113	146.07755	58.97365	1856000	1.8537044e-08	47.911057	-0.006620664	-6.6746025	-0.30813435	0.016032979	0.21375	2.0	2266.320787191391
464	1381.4637	31.589449	1422.7925	1342.9384	1000.0	140.3199	6.1986923	145.84216	82.65411	1860000	2.348423e-08	45.564293	-0.008995194	-5.499542	-0.3084247	0.017089212	0.21075	5.0	2271.9737894535065
465	1381.8907	26.225418	1411.656	1342.0742	1000.0	141.33467	6.38176	147.14746	69.638626	1864000	-1.1444092e-08	41.05044	-0.011451988	-5.8082848	-0.30919957	0.015102753	0.1845	5.0	2276.6654920578003
466	1389.5034	23.109274	1419.0427	1354.7067	1000.0	142.33737	6.1322246	147.9775	90.30144	1868000	-9.536743e-09	34.218002	-0.010288512	-3.5043163	-0.3098043	0.01748133	0.23025	4.0	2282.4171373844147
467	1358.195	61.967	1397.7202	1251.1609	1000.0	142.12466	8.974146	148.04393	43.42704	1872000	1.3589859e-08	121.72072	-0.0074862754	-62.51896	-0.31025103	0.015138819	0.2345	3.0	2287.066288471222
468	1323.6299	34.18185	1366.8536	1275.5211	1000.0	141.09552	12.52801	148.61868	8.558175	1876000	-1.7642975e-08	87.52501	-0.027756834	-41.224968	-0.31063738	0.015450793	0.2145	13.0	2291.845491886139
469	1367.7806	24.120361	1394.179	1331.6401	1000.0	139.30609	7.1470423	145.37772	82.0341	1880000	-4.529953e-08	36.815212	-0.0064762086	-9.00057	-0.31292528	0.020582443	0.20625	3.0	2296.5729463100433
470	1354.626	15.14763	1379.6019	1340.016	1000.0	140.91132	8.77366	146.99414	44.115265	1884000	-2.2888184e-08	57.25188	-0.007147441	-7.4675827	-0.31345737	0.018157605	0.2215	3.0	2300.980674266815
471	1349.1404	33.292442	1400.0314	1316.9819	1000.0	141.67943	8.535657	148.28682	66.86047	1888000	2.014637e-08	50.61871	-0.009500429	-11.137569	-0.31395197	0.015189423	0.23325	3.0	2305.5369963645935
472	1365.8488	35.90488	1409.1584	1312.2692	1000.0	139.55835	7.3911023	146.38707	82.44101	1892000	-3.7550927e-09	64.08245	-0.0060332054	-16.691467	-0.31452662	0.019600688	0.2645	3.0	2310.2542340755463
473	1381.4978	26.573742	1420.7036	1345.6967	1000.0	142.02309	7.04026	147.48616	69.130646	1896000	9.536743e-09	50.74629	-0.005725183	-7.169224	-0.31510198	0.018544223	0.257	3.0	2314.653920650482
474	1381.5892	32.066513	1416.2885	1344.0383	1000.0	142.07965	6.165264	147.91101	52.831734	1900000	2.9563903e-08	38.052074	-0.049657207	-5.592888	-0.3157628	0.015155259	0.25725	44.0	2319.942604780197
475	1351.6707	18.612709	1372.0472	1321.4581	1000.0	141.04291	6.149205	147.38774	100.01228	1904000	-5.0544738e-08	54.30981	-0.013816414	-7.870331	-0.32276362	0.015052261	0.216	4.0	2324.3546855449677
476	1399.0918	27.994038	1436.7219	1363.5731	1000.0	140.87814	6.4002004	146.91621	45.435192	1908000	-2.0980835e-08	56.151844	-0.04632676	-15.74247	-0.323139	0.015228859	0.24325	39.0	2329.455955028534
477	1364.0676	25.012691	1396.484	1335.4756	1000.0	143.58376	6.7370214	148.64139	88.81114	1912000	2.6583672e-08	48.41227	-0.036256887	-11.944801	-0.32240704	0.016059574	0.20225	17.0	2334.338412284851
478	1374.01	5.3531523	1381.9176	1366.8097	1000.0	141.19637	6.2042985	146.75043	85.557755	1916000	-1.9550324e-08	27.471077	-0.033562213	-6.5718956	-0.3232538	0.015450861	0.245	17.0	2339.189230442047
479	1360.7886	26.219547	1398.4686	1328.2738	1000.0	140.3349	5.0700417	145.68759	97.04745	1920000	2.3841858e-08	30.779928	-0.03695138	-6.180538	-0.32636744	0.015371734	0.226	18.0	2343.936993598938
480	1399.6406	32.97763	1438.4885	1361.6346	1000.0	140.49637	6.375001	145.34573	83.50125	1924000	8.5830685e-09	57.5632	-0.028377175	-21.107449	-0.3276362	0.015152018	0.2225	12.0	2348.675545692444
481	1399.8846	17.524	1419.5195	1377.11	1000.0	144.28128	6.3440914	149.01323	86.007256	1928000	-2.8371812e-08	43.291286	-0.016344452	-6.2990913	-0.3278007	0.01663508	0.2275	6.0	2353.0774788856506
482	1373.0155	13.962048	1389.9115	1351.1466	1000.0	143.59859	5.9108267	149.0628	96.33681	1932000	3.051758e-08	43.050026	-0.038953163	-11.7402115	-0.32847056	0.015445662	0.24975	24.0	2358.1723968982697
483	1362.3497	5.355176	1370.2908	1357.041	1000.0	140.88937	5.7222495	147.24042	97.827484	1936000	-9.894371e-09	40.725544	-0.026636535	-8.898571	-0.3317877	0.015702896	0.15375	11.0	2362.7853281497955
484	1395.7856	20.08022	1428.6538	1374.1992	1000.0	140.84192	8.970198	147.09268	54.243237	1940000	-2.9563903e-08	51.882477	-0.04044579	-21.141886	-0.3334523	0.015611188	0.239	21.0	2367.767249107361
485	1399.3156	12.048687	1414.047	1382.5364	1000.0	144.7251	7.412676	149.52293	82.16548	1944000	-4.4345857e-08	38.113064	-0.010546108	-5.6316414	-0.33823174	0.015471829	0.23675	3.0	2372.444440126419
486	1398.2681	47.05771	1455.3911	1341.9348	1000.0	144.49237	6.849661	150.06708	92.57674	1948000	-3.1471252e-08	49.48389	-0.004242332	-4.697193	-0.33884114	0.021098832	0.257	3.0	2376.824067592621
487	1397.7905	25.183575	1432.5685	1364.7087	1000.0	144.26741	6.8050723	150.14536	86.89201	1952000	-1.6212464e-08	37.06585	-0.004851402	-3.8800201	-0.3394105	0.01810447	0.18575	3.0	2382.389856815338
488	1361.6964	92.125824	1437.6654	1210.8959	1000.0	143.42038	10.397316	150.39467	30.513535	1956000	2.9802322e-08	165.11841	-0.0110109495	-109.75497	-0.33990088	0.016250147	0.26425	3.0	2386.9415333271027
489	1380.977	13.411785	1394.5338	1362.1229	1000.0	144.33362	11.587868	150.47624	13.059385	1960000	-1.1920929e-09	55.382977	-0.009003833	-23.490532	-0.34039795	0.016077576	0.2435	4.0	2391.271003961563
490	1411.0469	67.20971	1478.1086	1301.1141	1000.0	143.3166	9.861518	149.23723	36.430855	1964000	9.298325e-09	68.7964	-0.00915296	-26.51387	-0.34096047	0.016192118	0.241	4.0	2395.6332137584686
491	1385.7405	51.321457	1446.4667	1321.2882	1000.0	145.8349	9.888916	151.79698	46.79561	1968000	-3.4570693e-08	53.04028	-0.006842803	-15.5080185	-0.34143654	0.01963486	0.27125	3.0	2400.207295179367
492	1374.4899	16.478195	1394.5491	1350.3196	1000.0	144.124	7.6630616	150.47406	61.629387	1972000	4.2915342e-09	50.376022	-0.023743387	-12.126022	-0.34189132	0.015176632	0.2075	12.0	2404.8436601161957
493	1332.4626	79.566154	1406.3146	1198.5509	1000.0	141.63309	12.778951	149.42133	-17.23976	1976000	1.3828277e-08	107.38443	-0.013894352	-61.135704	-0.34379476	0.017873513	0.28925	4.0	2409.000223636627
494	1396.3485	21.821848	1421.2072	1372.3997	1000.0	141.24777	8.656688	147.71825	47.970604	1980000	5.1021576e-08	51.42685	-0.009956434	-19.986801	-0.3445192	0.015496317	0.23425	4.0	2413.1938092708588
495	1361.6022	39.913727	1396.1183	1295.3639	1000.0	143.43047	11.477589	149.93654	15.485296	1984000	-3.194809e-08	45.465454	-0.009306161	-13.903755	-0.3450585	0.019935967	0.26375	3.0	2417.596408367157
496	1398.3564	31.509277	1439.229	1353.365	1000.0	143.26013	9.028698	149.50478	68.80493	1988000	2.9683113e-08	40.979446	-0.005646215	-12.648365	-0.34529313	0.0252471	0.331	3.0	2421.8083872795105
497	1415.5028	42.219395	1457.2089	1353.6223	1000.0	144.62666	6.6951456	150.1332	83.2031	1992000	-9.536744e-10	44.55147	-0.008088522	-6.6142426	-0.3455226	0.015312765	0.19875	4.0	2426.2098886966705
498	1355.8776	61.442883	1444.1232	1272.7604	1000.0	144.01103	8.7391405	150.65689	39.408455	1996000	5.00679e-09	89.35406	-0.022765074	-39.365906	-0.3460358	0.015106036	0.16775	11.0	2430.5061326026917
499	1412.9487	40.60683	1449.9286	1346.01	1000.0	142.53569	10.7675705	149.2914	42.589294	2000000	-3.0994414e-08	59.41714	-0.009425315	-33.729523	-0.3473789	0.015911702	0.28475	3.0	2435.098951101303
