Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
287	32.61233	2.2150207	35.35313	30.366577	41.539543	1.397028	43.697964	39.12111	1000.0	1000.0	1147999	25.728678	2.9104426	46.869072	22.159573	25.728664	2.9104447	46.801548	22.169611	-1.2767422	0.43603706	1.4179521	-7.2808022	-25.967539	0.009232601	53949.79445672035
288	31.547451	2.1536224	34.50964	28.514933	41.818928	0.87902826	43.797577	40.817444	1000.0	1000.0	1151999	25.731792	2.9171808	46.57632	22.07501	25.731806	2.9172075	46.623714	22.085466	-1.2771457	0.43853968	1.5295796	-7.0320663	-25.972492	0.009127444	54128.41522073746
289	30.232246	2.01378	33.377274	27.867556	41.56563	1.0763633	43.064537	39.37174	1000.0	1000.0	1155999	25.725315	2.9098253	46.75357	22.28785	25.725307	2.9098558	46.667404	22.27652	-1.275777	0.44104016	2.1447182	-7.498696	-25.966066	0.009284704	54306.22353005409
290	32.171696	1.8776718	34.09231	29.134819	40.58479	1.5635383	43.939297	38.15145	1000.0	1000.0	1159999	25.735365	2.9165084	46.884808	22.193392	25.73537	2.9165218	47.012096	22.12345	-1.2765436	0.4367337	1.9614809	-7.5912943	-25.975447	0.009234388	54483.62702417374
291	30.850964	1.3761209	32.596317	29.39559	43.59482	1.7321721	45.877415	40.65183	1000.0	1000.0	1163999	25.737627	2.9187617	46.54295	22.09217	25.737637	2.9187849	46.785393	22.018703	-1.2766387	0.43636137	2.3007548	-7.3677144	-25.978106	0.009174762	54660.194660663605
292	32.087036	0.9810601	32.87048	30.421232	43.10706	0.5854229	44.503784	42.391335	1000.0	1000.0	1167999	25.739426	2.916631	46.557552	22.299316	25.739428	2.9166474	46.631992	22.256289	-1.278622	0.4344202	1.6120958	-7.321482	-25.979967	0.009431937	54837.63210773468
293	30.427364	2.2878857	33.93205	28.291248	41.76233	2.11695	44.318	38.144768	1000.0	1000.0	1171999	25.744658	2.9291856	46.454525	22.117786	25.744644	2.9292111	46.717194	22.160393	-1.276671	0.43724948	1.6757803	-6.7437224	-25.985296	0.00912071	55014.44112253189
294	32.210835	1.5200416	34.1743	29.973852	40.4878	1.827587	43.905342	37.533775	1000.0	1000.0	1175999	25.748417	2.9348867	46.586067	22.160854	25.748413	2.934905	46.68352	22.180765	-1.2774993	0.43796995	1.3845086	-6.4664793	-25.988531	0.009221197	55191.51181435585
295	31.481531	2.1296928	34.58652	29.352861	43.503895	1.9673367	46.21411	40.484535	1000.0	1000.0	1179999	25.74433	2.9238422	46.514412	22.12171	25.744333	2.9238782	46.55073	22.20573	-1.2778918	0.43463117	1.493475	-7.1078463	-25.984472	0.009084374	55368.11930561066
296	32.1547	1.6260947	33.766567	29.482777	40.693142	0.8683221	42.518066	39.29909	1000.0	1000.0	1183999	25.746067	2.9291956	46.78822	22.283607	25.746063	2.9292002	46.684097	22.159988	-1.2786335	0.43484834	1.7408099	-6.4293814	-25.98659	0.009241863	55544.247361421585
297	32.84485	2.7101002	36.198746	29.070213	41.250347	0.8552602	42.316113	39.792545	1000.0	1000.0	1187999	25.742907	2.916779	46.632065	22.139565	25.742905	2.916829	46.65909	22.100826	-1.2777696	0.43485782	1.5008123	-6.451564	-25.982964	0.0092248535	55719.87191939354
298	29.69448	1.477782	32.196075	28.464848	41.205673	0.8468303	42.631054	39.279087	1000.0	1000.0	1191999	25.74966	2.9348843	46.818893	22.135853	25.749657	2.9348986	46.667717	22.226568	-1.2773317	0.43596503	1.4253459	-7.337031	-25.98952	0.009172272	55895.54214596748
299	31.28159	3.8117468	35.260857	26.453943	41.625736	0.9708362	42.7898	40.142487	1000.0	1000.0	1195999	25.748777	2.9253204	46.619465	22.243605	25.748772	2.9253643	46.829136	22.248919	-1.2788168	0.4343801	1.6599624	-6.6512394	-25.989365	0.009064079	56071.04211330414
300	34.38966	0.7872566	35.735638	33.74362	41.582977	1.3278385	43.34534	38.835777	1000.0	1000.0	1199999	25.73937	2.9058511	47.053074	22.157564	25.739365	2.9058447	46.79886	22.09345	-1.2784122	0.43247092	1.5279765	-7.554123	-25.979067	0.009101472	56246.154447078705
301	32.534176	1.9968065	34.850636	30.403902	40.85288	1.5308397	43.994724	38.734203	1000.0	1000.0	1203999	25.753586	2.9285848	46.885887	22.23315	25.753586	2.9285955	46.78648	22.311396	-1.2764058	0.4403291	1.4760072	-6.781594	-25.993456	0.009151576	56420.02048635483
302	33.621616	1.5695305	34.84165	30.925386	41.465385	1.4913101	43.66281	39.477383	1000.0	1000.0	1207999	25.754967	2.932219	46.606777	22.227327	25.754957	2.9322364	46.579487	22.21187	-1.278545	0.43497288	1.5688832	-7.317646	-25.996023	0.009192268	56594.681646585464
303	33.244835	1.8968301	36.01999	31.35449	43.3713	0.8879579	45.09207	42.408665	1000.0	1000.0	1211999	25.75437	2.9283583	46.47454	22.299772	25.754358	2.928384	46.481995	22.210083	-1.277937	0.43429413	1.3891201	-6.963518	-25.994293	0.009217199	56768.30863404274
304	33.85175	2.0499766	36.06752	31.302439	41.200897	2.156781	43.374043	37.976456	1000.0	1000.0	1215999	25.750984	2.9086401	46.77064	22.244524	25.750996	2.9086616	46.872288	22.259119	-1.2787569	0.4348107	1.564527	-6.7692275	-25.991028	0.009230002	56941.794815301895
305	32.0207	1.7594901	33.86781	29.164047	45.040924	1.2284688	47.693756	43.683292	1000.0	1000.0	1219999	25.758736	2.9191318	46.664913	22.159939	25.75873	2.919151	46.70485	22.005808	-1.277569	0.43417838	1.5744696	-6.283135	-25.998102	0.009034151	57115.25932312012
306	32.768875	1.4159008	34.618546	31.124502	41.588444	1.2357479	43.869663	39.366817	1000.0	1000.0	1223999	25.759878	2.9419837	46.768433	22.127096	25.759874	2.9419894	46.761288	22.116018	-1.2767427	0.43782285	1.9966867	-7.8324714	-26.000101	0.009052445	57289.88681960106
307	31.108482	0.83000094	32.18024	29.877989	42.068855	0.84308285	43.29291	40.191772	1000.0	1000.0	1227999	25.766987	2.9463065	46.758522	21.951225	25.766994	2.9463282	46.82466	21.987602	-1.2772899	0.43749994	1.5603032	-7.072215	-26.006594	0.009147581	57461.781526088715
308	33.149323	1.6583822	35.52431	30.839767	41.7675	1.1880124	43.624813	39.700714	1000.0	1000.0	1231999	25.7549	2.9141715	46.819656	22.269873	25.754894	2.914193	46.686348	22.211733	-1.277569	0.43629828	1.7121487	-6.860119	-25.99421	0.009283626	57634.671427965164
309	32.0968	0.7462984	33.31025	31.349382	43.820778	1.1050937	45.4871	42.05785	1000.0	1000.0	1235999	25.76904	2.9498322	46.805515	22.208712	25.769033	2.949882	46.818005	22.136415	-1.2782342	0.43477058	1.639153	-6.5216537	-26.008987	0.009026199	57806.79048752785
310	32.750717	2.1000512	35.400578	29.806755	40.360046	2.150128	43.316063	36.810036	1000.0	1000.0	1239999	25.771845	2.9362094	46.788643	22.213743	25.771845	2.936225	46.704727	22.167345	-1.2772017	0.43848926	1.3639984	-8.6456785	-26.011917	0.009060009	57979.890326976776
311	32.399868	2.4252748	33.96129	28.209759	42.162468	1.3174987	44.048252	40.16826	1000.0	1000.0	1243999	25.769552	2.9376166	46.92622	22.11006	25.76956	2.9376323	46.85408	22.221802	-1.2778208	0.4350542	1.352391	-6.149974	-26.010857	0.009003526	58152.397423267365
312	29.414288	2.7038991	32.69638	25.309557	40.3988	3.5860415	45.549343	35.482334	1000.0	1000.0	1247999	25.772736	2.9365094	46.589706	22.232475	25.772722	2.9365392	46.649734	22.30439	-1.2781126	0.4375356	1.5645545	-6.7764444	-26.013561	0.008993315	58324.87525320053
313	31.59399	1.3282217	33.794426	30.227781	40.573616	0.99045616	42.92902	39.167957	1000.0	1000.0	1251999	25.775507	2.9354398	46.91222	22.207672	25.77551	2.9354534	46.65053	22.17661	-1.2772355	0.43708163	1.6209905	-7.4037027	-26.015402	0.009158905	58498.32379555702
314	31.832384	1.2574221	33.669903	30.158504	41.049973	1.2280297	43.448273	39.004917	1000.0	1000.0	1255999	25.77035	2.9267235	46.931065	22.15214	25.770342	2.9267564	46.77671	22.0363	-1.2775624	0.43349496	1.2881017	-6.6728854	-26.009748	0.00901845	58670.493592739105
315	34.36997	2.5428998	37.111008	30.44629	42.122486	2.1203475	45.165104	39.042473	1000.0	1000.0	1259999	25.770245	2.9375658	46.766373	22.21864	25.77026	2.937604	46.708755	22.21555	-1.2782012	0.43226302	1.5739613	-6.888198	-26.009813	0.009063052	58841.03812980652
316	30.25099	2.3135111	34.23564	28.6996	42.172295	1.4195758	44.428062	40.260254	1000.0	1000.0	1263999	25.773912	2.9391332	46.83514	22.356737	25.7739	2.939158	46.78096	22.244064	-1.2778195	0.4347811	1.7638073	-7.0436716	-26.013933	0.009193697	59011.33451938629
317	32.090908	2.824038	34.829967	27.554394	42.200912	1.1017263	43.86251	39.89949	1000.0	1000.0	1267999	25.770185	2.9225688	46.371944	22.22763	25.770185	2.922574	46.50974	22.251524	-1.2771972	0.43404424	1.6910591	-6.6718655	-26.010813	0.009011374	59180.58533382416
318	32.67277	2.4446833	36.644287	30.206865	41.32339	1.0107789	42.680645	39.436188	1000.0	1000.0	1271999	25.769533	2.9314678	46.80246	22.156124	25.769537	2.9315157	46.673885	22.330456	-1.2776405	0.43561032	1.5270762	-6.5977325	-26.009922	0.008995861	59348.549627542496
319	30.590162	2.38072	32.571613	26.549723	42.453484	1.3609684	44.63568	40.77583	1000.0	1000.0	1275999	25.776848	2.923889	46.73977	22.147852	25.776827	2.9239116	46.64109	22.05359	-1.2779241	0.43558046	1.620461	-7.636663	-26.016783	0.009017917	59516.999037504196
320	31.721176	1.3821154	33.139782	30.218704	40.89759	1.1479516	43.176815	39.479965	1000.0	1000.0	1279999	25.77198	2.9197412	46.887955	22.28673	25.77199	2.9197614	46.717377	22.15267	-1.2772043	0.43980408	1.9437132	-7.521278	-26.011724	0.009085838	59685.05601263046
321	31.551039	2.1742787	33.797203	29.196236	41.991447	0.90587	44.16938	40.69592	1000.0	1000.0	1283999	25.78128	2.936627	46.78378	22.089775	25.781265	2.9366398	46.719883	22.05548	-1.2786119	0.43262434	1.4634559	-6.638814	-26.020355	0.008946344	59853.20328998566
322	31.378899	1.6814883	34.205795	30.021711	41.788334	1.0988829	43.9919	39.968296	1000.0	1000.0	1287999	25.782234	2.9331076	46.859226	22.288036	25.782234	2.9331543	46.628708	22.279272	-1.2782478	0.43427885	1.655808	-6.9117136	-26.022652	0.008988819	60021.59633088112
323	30.693733	2.5420148	33.047462	26.451143	41.391777	1.2851124	43.953197	38.82815	1000.0	1000.0	1291999	25.782118	2.9403923	46.902752	22.20724	25.782112	2.9404008	46.74608	22.137922	-1.2766668	0.43866163	1.9426873	-7.5341215	-26.022696	0.008893013	60188.16688203812
324	32.196793	1.9916395	34.212204	29.612349	42.031384	1.4428853	44.292793	40.174183	1000.0	1000.0	1295999	25.76944	2.9121666	46.840515	22.229702	25.769432	2.912194	46.881844	22.078943	-1.2795216	0.43157938	1.4722357	-8.990061	-26.009571	0.009112585	60354.56182074547
325	33.18203	1.399521	34.536766	30.84028	40.950428	0.8642387	42.303978	39.457565	1000.0	1000.0	1299999	25.780067	2.9315214	46.543514	22.296785	25.780083	2.9315283	46.562565	22.20649	-1.2779601	0.43474075	1.5967653	-9.907834	-26.019745	0.0089617865	60521.00220537186
326	34.667328	1.4100274	36.074665	32.425842	42.786247	0.8285509	44.417366	41.64362	1000.0	1000.0	1303999	25.785633	2.9269211	46.534153	22.186594	25.785622	2.9269588	46.781796	22.193096	-1.2780974	0.43475193	1.6728864	-7.897314	-26.025238	0.008869745	60686.813989400864
327	30.98079	2.6485898	34.262753	27.832172	42.0971	1.182631	44.053883	40.416634	1000.0	1000.0	1307999	25.781952	2.9135447	46.70651	22.135391	25.781948	2.9135597	46.76028	22.170609	-1.2787083	0.43471912	1.5463462	-6.704836	-26.022846	0.0088611655	60851.10437440872
328	32.575943	1.7588447	34.765804	29.997076	42.52024	1.112243	44.162876	40.41115	1000.0	1000.0	1311999	25.778452	2.9168108	46.718124	22.171396	25.778435	2.9168448	46.752575	22.159718	-1.2785904	0.43656403	1.6201656	-7.707736	-26.01785	0.008977953	61015.95449733734
329	32.244595	0.9570484	33.525696	30.833502	41.423317	1.2586839	43.4127	39.439922	1000.0	1000.0	1315999	25.780512	2.9094055	46.714397	22.156767	25.780512	2.9094288	46.838444	22.120056	-1.2780113	0.4355729	1.831135	-7.2715387	-26.020542	0.009019444	61181.23459839821
330	34.579056	1.6881068	36.669884	31.956219	42.7795	1.4488465	44.711426	40.006416	1000.0	1000.0	1319999	25.79412	2.940874	46.8306	22.15015	25.79411	2.9409125	46.671734	22.195835	-1.2767543	0.44044846	1.8743923	-6.9046154	-26.03415	0.008824245	61346.435379981995
331	32.525112	1.6589911	35.390408	31.394445	41.715324	1.5878443	44.429993	38.78679	1000.0	1000.0	1323999	25.783583	2.921506	46.760696	22.237356	25.783577	2.9215178	46.861095	22.127352	-1.2784911	0.4354893	1.6516383	-7.5174265	-26.024282	0.008676688	61511.529703617096
332	30.915005	1.7487833	33.028316	28.66366	40.463615	1.259474	42.05234	37.75718	1000.0	1000.0	1327999	25.78151	2.907024	46.964146	22.140484	25.781515	2.907074	46.873726	22.113628	-1.2785051	0.43488172	1.3482537	-7.3113832	-26.02135	0.008970536	61676.86305356026
333	33.825108	1.4387213	35.115074	31.429596	42.02719	1.4498527	44.204865	39.235394	1000.0	1000.0	1331999	25.792706	2.931502	46.775204	22.139505	25.792717	2.9315093	46.959007	22.138855	-1.2764878	0.44046503	1.6328778	-7.0284863	-26.032043	0.009047201	61842.09015226364
334	32.03933	3.1808863	35.931404	28.114738	42.264324	1.1626393	43.806454	39.80907	1000.0	1000.0	1335999	25.791702	2.9276972	46.734688	22.229042	25.79169	2.9277275	46.924236	22.147043	-1.2783567	0.43590114	2.3565063	-6.5371313	-26.031519	0.008913214	62005.54044961929
335	30.2934	2.8741617	34.013367	26.829525	43.110676	1.2917954	45.837006	41.02652	1000.0	1000.0	1339999	25.790773	2.9329388	46.87657	22.288746	25.790762	2.932945	46.894634	22.16108	-1.2778611	0.433859	1.5474	-6.9983387	-26.031134	0.008954516	62170.59069252014
336	32.0669	4.358573	36.4938	27.692818	41.217438	1.1652329	42.600574	39.57897	1000.0	1000.0	1343999	25.793884	2.9351547	46.70044	22.359976	25.793877	2.9351802	46.69291	22.260555	-1.2777154	0.43749827	1.9867897	-7.5996356	-26.034666	0.008944031	62335.02557492256
337	32.566544	4.56468	35.82569	24.690138	41.3509	1.1120771	43.386032	39.415173	1000.0	1000.0	1347999	25.78532	2.9226685	46.6423	22.210175	25.785324	2.9226909	46.600826	22.158037	-1.2772921	0.43859884	2.0267992	-6.4851007	-26.02568	0.008995389	62500.61674666405
338	31.343428	1.2855438	33.18688	29.701105	43.127167	1.7076762	45.485325	39.990482	1000.0	1000.0	1351999	25.794556	2.924014	46.650963	22.11284	25.794542	2.9240518	46.689903	22.157877	-1.2787426	0.4339856	2.063314	-6.294386	-26.035505	0.008873213	62665.55960679054
339	32.552177	1.787666	35.300243	30.848568	42.572712	1.0498121	44.225502	40.829254	1000.0	1000.0	1355999	25.801516	2.9449463	46.534348	22.068054	25.80152	2.9449747	46.609894	22.014671	-1.2766759	0.43756413	1.4098132	-6.694889	-26.041553	0.009032387	62831.16045999527
340	33.53253	3.1235921	37.971554	29.958982	41.658318	0.9934301	42.994953	40.02432	1000.0	1000.0	1359999	25.80447	2.9436693	46.789135	22.159088	25.804457	2.9436784	46.820515	22.249184	-1.2769927	0.43723565	1.8139672	-6.309643	-26.04507	0.008912245	62996.335401535034
341	31.317537	1.5278217	33.487717	29.190792	41.40646	1.500652	44.33124	39.212345	1000.0	1000.0	1363999	25.795332	2.935934	47.081436	22.140966	25.795322	2.93595	46.9205	22.29277	-1.278886	0.43616804	2.0600448	-7.958804	-26.036613	0.008678318	63161.23272514343
342	33.04918	2.585925	37.483376	31.015358	42.535202	1.8624536	45.7778	39.093052	1000.0	1000.0	1367999	25.795815	2.9306765	46.787155	22.212519	25.795807	2.9307103	46.662407	22.174023	-1.2778435	0.43615428	1.8843923	-7.094924	-26.034798	0.008887082	63326.0394756794
343	33.01093	1.711193	35.368496	30.601706	42.953533	0.81781906	43.994854	41.029087	1000.0	1000.0	1371999	25.801853	2.9369864	46.656204	22.42549	25.801855	2.937012	46.548275	22.337696	-1.2779938	0.4354938	1.9812498	-6.6162176	-26.042622	0.00896591	63491.37136745453
344	31.382782	3.2413034	35.387196	26.563429	42.5745	1.2882981	45.24516	41.153435	1000.0	1000.0	1375999	25.789545	2.9132445	46.837284	22.287645	25.789543	2.9132597	46.823353	22.373535	-1.2795396	0.4344622	1.7580731	-6.976291	-26.030567	0.009004122	63655.61937737465
345	31.621399	1.5547802	33.461258	29.465918	41.461716	1.0126371	42.898064	39.609688	1000.0	1000.0	1379999	25.794395	2.909508	46.881023	22.240437	25.794386	2.9095528	46.840034	22.196222	-1.2800804	0.4332844	1.5950543	-6.793127	-26.03523	0.008722382	63820.029747247696
346	30.832354	1.4696229	32.688847	28.928629	42.120533	1.5644485	44.31608	40.03221	1000.0	1000.0	1383999	25.803848	2.9301136	46.886787	22.37201	25.80385	2.930125	46.844543	22.282629	-1.2779901	0.4347963	1.5334702	-6.8141603	-26.043524	0.008729418	63983.62621951103
347	32.719276	1.3205353	34.505833	30.932898	42.062634	1.4350665	43.600315	39.105434	1000.0	1000.0	1387999	25.806974	2.9387214	46.564793	22.343294	25.806967	2.938744	46.693707	22.344887	-1.2783469	0.4348254	1.7059965	-7.490575	-26.047523	0.00886821	64147.20382523537
348	30.806396	3.6445374	36.28397	27.2984	40.184677	1.6636757	42.68369	37.1861	1000.0	1000.0	1391999	25.806683	2.9343786	46.90311	22.220112	25.80666	2.9343898	46.859425	22.196465	-1.276656	0.43930972	1.7223225	-7.121656	-26.047441	0.008881949	64310.58388996124
349	33.755642	2.486376	36.17614	29.606045	41.669044	1.3213195	43.394672	39.79724	1000.0	1000.0	1395999	25.796064	2.9087768	46.792606	22.22314	25.796083	2.9088023	46.84259	22.177197	-1.2786206	0.43574408	1.6094804	-6.6149287	-26.036655	0.008631876	64473.429569244385
350	32.693935	1.3182249	34.468147	31.350145	42.495655	0.75943017	43.496536	41.237617	1000.0	1000.0	1399999	25.800552	2.9181278	46.71723	22.205172	25.800547	2.918137	46.817493	22.25916	-1.2800345	0.43253765	1.3623774	-6.4126954	-26.040306	0.008653876	64637.14320683479
351	31.018555	3.4811616	33.274754	24.99487	44.139954	1.0123898	45.574673	41.924236	1000.0	1000.0	1403999	25.810173	2.9326272	46.80154	22.237494	25.810162	2.9326386	46.839638	22.217314	-1.2780896	0.4357903	1.8481736	-6.906289	-26.050364	0.008970459	64801.14925599098
352	33.49076	2.7341363	36.471825	29.855568	41.48625	1.3262031	43.6262	39.53606	1000.0	1000.0	1407999	25.8143	2.9354894	46.69203	22.117247	25.814295	2.9355125	46.83443	22.302618	-1.2763435	0.43933907	1.5592546	-7.7522025	-26.054354	0.008887873	64963.20436549187
353	31.535229	2.1377263	34.101444	28.309477	41.19596	0.9822173	42.953045	39.654514	1000.0	1000.0	1411999	25.814207	2.9422123	47.133617	22.168863	25.81421	2.9422393	46.867157	22.067907	-1.2773646	0.436148	1.5327859	-8.367805	-26.05441	0.008616494	65122.03470683098
354	33.455544	2.262347	36.342045	30.006844	41.651627	1.145305	43.41381	39.48507	1000.0	1000.0	1415999	25.81955	2.9481554	46.887302	22.428936	25.819555	2.9481628	46.785233	22.344099	-1.2773887	0.43542543	1.597182	-7.4196577	-26.059946	0.008643148	65281.59205579758
355	31.907965	4.1509385	37.183887	25.801228	42.016853	1.9201409	45.359417	39.213074	1000.0	1000.0	1419999	25.814148	2.9374843	47.037354	22.15146	25.814142	2.9375074	47.01274	22.21022	-1.2769406	0.43897158	1.6895471	-6.365409	-26.053646	0.008794244	65437.857739925385
356	32.200092	1.3200804	33.16254	29.925924	42.73571	1.8690958	45.350803	39.887398	1000.0	1000.0	1423999	25.82208	2.9614024	46.714577	22.276196	25.822065	2.9614372	46.782368	22.143482	-1.2790625	0.4293529	1.7526789	-7.754652	-26.06232	0.008980367	65592.5292069912
357	32.308994	2.6528325	36.22734	29.557877	42.120644	1.1685321	43.259937	39.893635	1000.0	1000.0	1427999	25.816982	2.947234	46.80484	22.196535	25.816996	2.947261	46.845795	22.095821	-1.2781801	0.43337148	1.5520034	-8.248083	-26.057522	0.008737706	65746.62807655334
358	31.559477	2.9158118	35.741886	27.833578	41.908604	1.1695882	43.59299	39.45061	1000.0	1000.0	1431999	25.80765	2.9189212	46.858734	22.340054	25.80764	2.9189565	46.962734	22.356497	-1.2784942	0.43803334	1.4358795	-7.5537124	-26.047878	0.008880615	65900.20852684975
359	32.341114	2.3415236	35.97251	29.549597	40.882446	1.6766591	44.24414	38.15402	1000.0	1000.0	1435999	25.809578	2.9314222	46.9805	22.135986	25.809578	2.9314272	46.88695	21.981035	-1.2787684	0.43334985	1.7784157	-6.904248	-26.05044	0.00866083	66054.58991026878
360	31.454334	1.8356076	34.332333	29.247982	42.065647	1.1934268	44.158382	39.950504	1000.0	1000.0	1439999	25.8175	2.9531758	46.951027	22.242638	25.81748	2.9532042	46.854218	22.277098	-1.2774185	0.43774515	1.8519461	-6.873826	-26.057636	0.008705143	66205.77405357361
361	31.85252	0.9658016	32.869156	30.549377	43.310944	1.100084	44.819668	41.116978	1000.0	1000.0	1443999	25.811438	2.9266882	46.760372	22.239298	25.811436	2.9267008	46.919556	22.269464	-1.2768033	0.43716222	1.4933748	-7.2436094	-26.052383	0.008813342	66357.91029334068
362	33.029423	2.9486792	37.38211	29.548817	41.53158	1.4721521	44.04131	38.95933	1000.0	1000.0	1447999	25.82298	2.966341	46.789135	22.283981	25.822975	2.9663527	46.727226	22.1749	-1.2767352	0.43860745	1.4400148	-10.801532	-26.063118	0.008835884	66510.47359776497
363	30.068752	2.4655588	33.71285	26.810957	41.12812	1.3019822	42.635178	38.741802	1000.0	1000.0	1451999	25.810015	2.9393048	46.785606	22.15438	25.810015	2.9393342	46.87144	22.260607	-1.2776304	0.4382139	1.6486795	-8.086433	-26.050558	0.008828877	66661.9205622673
364	33.084328	2.0749044	35.400814	30.260939	41.86437	1.3094504	44.045113	39.920067	1000.0	1000.0	1455999	25.813623	2.938096	46.799572	22.33995	25.813608	2.938128	46.717896	22.350967	-1.2789575	0.43397772	1.6450782	-6.623729	-26.053688	0.0086341435	66815.20406317711
365	33.78804	1.4832467	35.97557	32.277485	42.91657	1.2134931	45.45091	41.570126	1000.0	1000.0	1459999	25.812693	2.9214985	47.038475	22.385048	25.8127	2.9215133	46.820366	22.404749	-1.2784792	0.43575922	1.8420148	-7.7929897	-26.053293	0.008644399	66967.94568872452
366	31.297056	2.4362774	34.631138	27.764523	43.673435	1.7788483	45.6978	40.229652	1000.0	1000.0	1463999	25.82797	2.9532554	46.781624	22.405058	25.827963	2.9532573	46.530354	22.362534	-1.278094	0.43548024	1.5706804	-7.3257732	-26.068544	0.008754877	67122.0007185936
367	33.90203	2.091794	36.140087	30.923597	42.977394	1.1040366	44.282497	41.033726	1000.0	1000.0	1467999	25.823805	2.950397	46.787952	22.224892	25.823795	2.950421	46.88933	22.190794	-1.2790236	0.4338951	1.5104711	-8.970778	-26.0638	0.008641331	67274.93960428238
368	30.167913	2.08472	31.968416	26.619118	42.85733	1.225708	45.54516	41.35484	1000.0	1000.0	1471999	25.823132	2.9541492	46.87748	22.150892	25.823132	2.9541574	46.7229	22.31062	-1.277534	0.43746465	1.9219551	-6.5224967	-26.063976	0.008519821	67428.16210055351
369	31.203997	2.2546353	35.080223	29.469969	42.050087	1.4133857	43.6245	39.399498	1000.0	1000.0	1475999	25.819113	2.9358609	46.780544	22.33331	25.819122	2.9358718	46.888603	22.362684	-1.2791022	0.4334384	1.8059056	-7.136945	-26.058811	0.008793486	67583.71192932129
370	31.824276	0.91898906	33.00331	30.483513	42.106224	1.3556294	43.973442	39.02817	1000.0	1000.0	1479999	25.819494	2.9281793	46.87928	22.105047	25.81948	2.9282122	46.924175	22.121838	-1.2775224	0.4358424	1.4096558	-6.302411	-26.060461	0.008836817	67736.79161262512
371	33.21991	0.9887344	34.52408	31.86359	42.22248	0.56729513	43.191307	41.081585	1000.0	1000.0	1483999	25.830046	2.9575922	46.95151	22.380571	25.830027	2.9576378	47.03815	22.437498	-1.2767203	0.43850777	1.3377428	-6.7661424	-26.070625	0.008610994	67890.95264434814
372	32.410408	1.1776615	33.985435	30.701778	42.476616	1.9291162	45.969658	39.510326	1000.0	1000.0	1487999	25.81476	2.922561	46.83603	22.233246	25.814768	2.9225667	46.87504	22.238264	-1.2781923	0.43495816	1.291542	-7.2770233	-26.056183	0.0085897455	68044.97727441788
373	31.173265	1.305314	33.291447	29.76923	43.3361	1.7472267	46.223137	40.42131	1000.0	1000.0	1491999	25.818518	2.9347749	47.001526	22.277111	25.818516	2.9347994	47.17657	22.22989	-1.2775801	0.43555564	1.8427958	-6.3872304	-26.058973	0.008935695	68208.05404162407
374	32.008392	1.0206902	33.41425	30.663797	42.2672	1.1225426	44.04654	40.357243	1000.0	1000.0	1495999	25.819324	2.9292884	46.894928	22.270782	25.81933	2.929301	46.938553	22.349733	-1.2777632	0.4332997	1.3199937	-6.934736	-26.060923	0.008639352	68371.44435501099
375	35.092327	2.825599	37.485023	30.304806	42.36976	1.3446784	44.554813	39.791973	1000.0	1000.0	1499999	25.818665	2.9181654	46.788498	22.295145	25.818653	2.9182086	46.796947	22.272186	-1.278435	0.4357119	1.5601897	-7.535551	-26.06024	0.008733988	68536.97915363312
376	31.80094	0.65227	32.67147	31.045837	41.851894	0.92037696	43.81551	40.95756	1000.0	1000.0	1503999	25.825975	2.9293838	46.748413	22.20431	25.825983	2.9293778	46.72564	22.074	-1.2752255	0.4433529	1.7184787	-6.7078953	-26.06748	0.008517031	68710.32979559898
377	36.057198	1.4237119	38.4567	34.90428	43.676697	1.5668701	46.575176	40.58258	1000.0	1000.0	1507999	25.826145	2.9359393	46.640167	22.298042	25.826143	2.9359615	46.6441	22.259878	-1.2775761	0.43581003	1.6689975	-6.9811535	-26.066898	0.008703481	68886.24372553825
378	30.764849	2.0771105	32.83026	28.291906	43.340015	0.889213	44.652397	41.78889	1000.0	1000.0	1511999	25.82824	2.9393215	46.882084	22.113146	25.828238	2.9393554	46.851887	22.32597	-1.278446	0.43532073	1.7474477	-7.8987684	-26.06814	0.008509911	69062.58327317238
379	31.500992	1.3266345	33.666527	30.17573	42.360023	1.136277	43.419243	39.65158	1000.0	1000.0	1515999	25.82814	2.9375918	46.949226	22.304417	25.828135	2.9376066	46.855114	22.251822	-1.2796408	0.4289379	1.9236546	-6.4459815	-26.068947	0.00854252	69236.45923733711
380	33.302273	1.460722	34.73338	31.191303	43.173977	0.9817892	44.873676	41.582497	1000.0	1000.0	1519999	25.829632	2.9398696	46.84136	22.344992	25.82963	2.9398851	46.92125	22.298864	-1.2780629	0.435503	1.4521899	-8.275695	-26.070139	0.008577101	69410.94763445854
381	31.196772	2.5518107	35.53793	29.270994	42.47065	1.8694255	45.815285	40.32875	1000.0	1000.0	1523999	25.828705	2.942735	46.90438	22.207546	25.828697	2.9427636	46.994934	22.246866	-1.2784064	0.43263644	1.5365915	-7.57093	-26.069468	0.008668359	69580.79258871078
