Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
288	3573.2888	17.00064	3589.776	3545.6501	3585.5378	15.855824	3610.6545	3559.4622	1000.0	1000.0	1151999	337.365	48.494476	380.2541	-38.393036	337.3651	48.50145	379.69403	-35.688084	-0.13459937	2.130861	21.246487	-10.617625	-337.25882	24.247854	39250.144904375076
289	3594.5564	25.25954	3623.2349	3554.3196	3611.42	1.739289	3614.0813	3608.63	1000.0	1000.0	1155999	337.92444	47.87345	378.6802	-63.96752	337.92392	47.875965	379.38068	-55.611782	-0.18630886	2.084079	20.827927	-9.620485	-337.8196	18.433071	39378.46922707558
290	2733.6628	905.8845	3583.4336	1411.5256	3681.8892	3.6513677	3687.0596	3675.0264	771.6667	1000.0	1159999	338.83148	46.0942	377.02274	-37.50382	338.83157	46.09726	376.65042	-35.211067	-0.23333997	2.0234318	20.75972	-10.655792	-338.68353	19.730171	39502.13540649414
291	3067.0437	879.3472	3605.5054	1544.3541	3647.8374	4.040991	3653.5117	3642.8643	855.0	1000.0	1163999	339.2539	45.806847	378.9234	-2.837308	339.25372	45.808315	377.92133	-3.777409	-0.17125452	2.0803423	16.711292	-9.7745075	-339.11893	20.337889	39626.4195189476
292	3572.7998	19.245031	3588.5835	3540.4675	3623.9155	3.0640752	3629.2952	3617.7217	1000.0	1000.0	1167999	339.8934	45.10396	381.05844	-15.683207	339.89325	45.110043	379.95792	-149.96692	-0.1668451	2.091663	31.068264	-10.140207	-339.7438	21.235703	39750.77817082405
293	3563.4248	34.963615	3615.9348	3524.0596	3633.9902	4.5420995	3642.9023	3626.2712	1000.0	1000.0	1171999	340.2845	45.05603	378.44672	-2.958149	340.28485	45.056858	378.29816	-5.8623123	-0.1410741	2.1290412	24.035599	-13.047358	-340.1635	19.698713	39876.16479587555
294	3584.9375	14.497071	3608.6785	3569.53	3682.5203	4.1076913	3686.3208	3671.693	1000.0	1000.0	1175999	341.01944	44.55316	380.31717	-63.708603	341.01932	44.556828	379.81332	-23.467468	-0.1662658	2.1320772	21.885	-11.716323	-340.885	20.293625	40004.076832056046
295	3572.1626	37.196526	3621.7202	3524.5315	3654.357	4.7968965	3663.7605	3644.4822	1000.0	1000.0	1179999	341.7144	43.993668	378.82556	-11.569927	341.71405	43.996788	378.48502	-5.9960456	-0.18453941	2.0726492	21.80313	-11.365581	-341.59747	18.115856	40133.25897693634
296	3593.234	21.59587	3628.7952	3575.8257	3629.8281	3.277131	3636.2515	3625.9294	1000.0	1000.0	1183999	342.20575	43.84833	380.7915	-17.27474	342.2057	43.858234	380.79413	-32.349163	-0.21064948	2.0785778	23.029713	-13.279483	-342.07574	21.846586	40261.11328125
297	3141.2173	826.02844	3567.3042	1489.3115	3630.136	4.56103	3639.6353	3625.3958	886.8	1000.0	1187999	342.33676	43.944386	380.23587	-124.30991	342.33655	43.94532	381.9268	-4.679474	-0.22759166	2.0633826	24.921835	-10.96521	-342.2054	22.830835	40387.611946344376
298	3569.253	20.67977	3602.1484	3544.937	3654.196	8.360119	3671.416	3643.4148	1000.0	1000.0	1191999	342.84567	43.284405	380.35547	-42.000725	342.84552	43.28946	380.9894	-53.451653	-0.23372632	2.0495594	22.786556	-10.013923	-342.6885	20.104105	40514.79171085358
299	3600.8682	51.32871	3674.8262	3534.8572	3600.393	3.2609894	3608.664	3597.4487	1000.0	1000.0	1195999	343.26993	43.04818	379.43527	-4.912462	343.26993	43.04997	379.14413	-4.541681	-0.26356173	2.022865	17.995264	-9.717141	-343.12668	17.436731	40639.727330207825
300	3569.1868	5.5299616	3578.7585	3565.7393	3584.0142	3.0942953	3588.888	3578.4973	994.5	1000.0	1199999	343.57193	42.54808	379.31805	-153.37236	343.57184	42.549717	379.57745	-153.49252	-0.14132741	2.058567	18.537413	-12.517084	-343.42563	21.119207	40768.78021788597
301	3531.4763	30.720709	3560.7217	3479.8242	3618.0508	1.8368278	3620.1953	3614.2993	1000.0	1000.0	1203999	343.85532	42.164246	381.5202	-314.53815	343.85553	42.16195	380.27298	-219.36353	-0.19296463	2.06278	19.445961	-13.318785	-343.71576	24.439905	40893.46410703659
302	3591.2693	42.006165	3662.312	3555.4036	3655.7207	3.6717525	3661.6462	3650.6008	1000.0	1000.0	1207999	344.34332	41.795166	380.9422	-93.16024	344.34317	41.793934	381.17838	-10.136962	-0.18615903	2.0685985	20.025341	-11.853682	-344.23148	15.625772	41018.639117479324
303	3570.6616	36.594982	3600.62	3508.0764	3655.4106	4.859015	3662.3306	3645.5552	1000.0	1000.0	1211999	344.81125	41.540794	380.71512	-42.764412	344.81116	41.54497	381.1405	-78.762695	-0.29561606	2.0334895	15.706889	-10.280386	-344.69577	19.27758	41143.7465569973
304	3378.9336	416.09015	3654.3835	2659.728	3681.5266	4.570193	3688.727	3671.249	939.5	1000.0	1215999	345.52908	40.518963	380.23907	-1.8371377	345.52893	40.524788	381.9505	-3.013679	-0.23057795	2.0512645	16.84131	-12.547801	-345.40775	16.841763	41269.81166577339
305	3587.717	24.282104	3622.3687	3553.9404	3666.623	4.452662	3672.178	3656.899	1000.0	1000.0	1219999	345.8903	40.18067	380.34845	-3.4649792	345.8901	40.184025	379.89236	-3.935305	-0.22692625	2.0280013	19.643084	-10.330199	-345.77866	19.66482	41395.95433330536
306	3579.4727	19.473238	3610.266	3556.4866	3627.548	3.7986314	3633.8774	3622.3665	1000.0	1000.0	1223999	346.0828	39.820007	379.65384	-2.0497375	346.0829	39.818745	382.3725	-3.2543507	-0.1784592	1.9944787	27.704681	-10.588207	-345.9581	19.839441	41527.87119269371
307	3230.037	715.1108	3627.5198	1800.4338	3609.9038	6.1356	3622.2961	3599.6343	894.6	1000.0	1227999	346.37003	40.00935	386.0457	-2.2718048	346.36975	40.011166	384.38333	-2.238605	-0.28293392	1.9827274	15.914738	-10.450447	-346.2702	12.977142	41657.98336529732
308	3150.243	681.59515	3552.579	1969.7996	3632.539	5.0242577	3640.0745	3625.6675	881.0	1000.0	1231999	346.79797	39.364964	382.44406	-1.7554145	346.7983	39.36179	383.5642	-3.5054765	-0.30543208	2.0058494	14.8019905	-14.070217	-346.68314	15.129579	41786.78353023529
309	3146.5461	840.61993	3593.9531	1465.6091	3606.018	3.2536633	3611.6782	3600.8616	878.6	1000.0	1235999	347.29935	39.3482	382.62888	-107.39361	347.29895	39.349827	382.61453	-116.27996	-0.33842954	2.0145233	19.836414	-12.868423	-347.1878	15.834545	41917.59413576126
310	2905.677	641.8478	3583.2075	1833.886	1819.0823	360.31	2588.3762	1490.3025	797.0	473.7	1239999	347.8168	39.15271	381.11496	-20.914997	347.81665	39.150684	381.64645	-2.3506556	-0.33976805	1.9918538	15.926756	-12.099501	-347.71387	13.743768	42045.37593102455
311	2924.007	817.57513	3596.4148	1738.2639	3618.8706	3.312659	3624.425	3615.0068	804.2	1000.0	1243999	347.9867	39.238018	386.07104	-2.5920782	347.98657	39.239895	381.55255	-3.0026865	-0.31434005	2.0287993	19.804205	-12.152686	-347.87256	15.567509	42171.4019947052
312	3020.8794	829.19354	3626.338	1485.2162	3673.7485	2.23738	3677.3594	3670.1719	834.4	1000.0	1247999	348.22827	39.439106	385.7475	-146.61337	348.2282	39.434128	383.31174	-12.517555	-0.29345214	2.0697877	19.97419	-11.003193	-348.10303	21.398855	42299.860340833664
313	3138.2747	791.69055	3598.7751	1767.0331	3689.121	6.9457603	3699.539	3675.397	873.25	1000.0	1251999	348.62204	39.303703	382.03583	-194.52298	348.62225	39.30553	385.08694	-211.49483	-0.30539507	2.041732	13.470297	-10.86717	-348.5107	16.46147	42428.38843226433
314	2799.0461	875.43994	3626.5452	1440.434	3610.2136	10.958201	3630.3318	3594.2874	770.6667	1000.0	1255999	348.7177	38.899837	382.58743	-0.2879696	348.71783	38.897114	382.54047	-1.2919121	-0.3071189	1.9783244	15.331772	-14.824669	-348.59457	17.513702	42564.55621933937
315	2226.994	959.68744	3592.6199	792.9902	3673.0735	5.289025	3681.4263	3665.2034	608.2	1000.0	1259999	349.06964	38.898113	384.0996	-0.8593321	349.06912	38.901066	382.4333	-2.5429468	-0.3236906	2.0111983	16.76782	-9.842101	-348.95367	15.188633	42693.756717443466
316	2516.6562	783.20435	3568.738	1398.085	3647.8782	4.2953916	3655.3594	3641.3481	677.3333	1000.0	1263999	349.5053	38.539925	384.6978	-1.3335958	349.5053	38.54101	383.29022	-23.751827	-0.33181706	2.0371413	17.187517	-10.086767	-349.3882	12.601988	42826.12847471237
317	3317.496	730.7143	3781.1306	1862.6462	3649.9465	4.3328056	3656.6956	3641.8684	897.2	1000.0	1267999	349.4377	38.50049	383.0434	-3.9848986	349.4373	38.50307	383.01804	-4.4692745	-0.27735916	2.0708735	22.90614	-12.170471	-349.30887	21.44718	42963.98747134209
318	3504.14	159.50421	3613.1992	3228.5618	3651.5488	4.3109856	3657.6638	3643.0728	968.5	1000.0	1271999	349.51273	38.640038	382.68384	-222.87825	349.5131	38.634563	388.15698	-56.390446	-0.30702302	2.0489194	25.135765	-10.656868	-349.3715	13.560635	43092.530920505524
319	3576.5037	25.538734	3599.898	3537.7566	3633.2395	4.485019	3640.363	3627.4363	992.75	1000.0	1275999	349.63168	38.369175	384.2339	-5.567426	349.63153	38.364666	383.402	-7.659444	-0.24432474	2.0675228	22.071075	-10.340713	-349.51126	22.371708	43226.29856753349
320	2368.2563	715.47906	3592.8206	1404.6648	1485.3735	94.53694	1659.46	1352.9222	639.6667	402.4	1279999	349.9218	37.870388	386.2956	-39.973366	349.9215	37.87258	388.3797	-62.60514	-0.3063794	2.0566835	20.935215	-11.786295	-349.76404	21.087875	43354.04258418083
321	3177.6387	629.0533	3594.0037	1958.1338	3667.9778	8.133394	3679.991	3653.7302	879.4	1000.0	1283999	349.7298	37.805637	383.39154	-3.611474	349.7297	37.80911	383.67752	-4.4234576	-0.30774745	2.0391827	15.601892	-11.438126	-349.6018	15.711109	43489.47019505501
322	3589.4946	34.28805	3617.229	3532.0435	3651.2937	2.7531207	3656.2915	3647.264	1000.0	1000.0	1287999	349.85025	37.460384	383.65436	-72.414375	349.85025	37.459003	382.62216	-2.0808778	-0.25929788	2.0858276	22.715052	-10.373634	-349.715	19.478659	43617.95562314987
323	3017.735	671.70734	3585.7056	1911.4813	3646.9934	2.8267462	3651.9119	3642.6443	836.4	1000.0	1291999	350.11252	37.452774	384.76382	-25.074955	350.11224	37.459156	383.95972	-136.75305	-0.25341368	2.0658867	13.805128	-12.318362	-349.9957	19.07738	43753.44391798973
324	3155.5132	733.40704	3606.8384	1885.5625	3661.3977	2.512062	3665.9263	3657.507	873.0	1000.0	1295999	350.56467	37.689285	384.38556	-124.95767	350.56467	37.69271	383.68103	-127.67069	-0.2576762	2.1104703	20.338573	-11.594383	-350.4604	22.381433	43888.61141252518
325	3608.8684	32.20697	3658.0308	3575.2058	3629.8718	6.7508526	3639.0957	3614.9202	1000.0	1000.0	1299999	350.8452	37.280724	383.31628	-173.23593	350.84543	37.27791	384.07922	-44.739132	-0.26328236	2.0724418	23.137232	-11.269945	-350.70657	17.346212	44023.20853924751
326	2981.2058	1305.1361	3737.354	373.33826	3647.2017	3.3681235	3654.448	3642.276	828.6	1000.0	1303999	350.9604	36.69341	384.2741	-5.4857497	350.96027	36.69798	383.83194	-55.158916	-0.23790434	2.085298	22.230389	-13.481807	-350.8409	20.053638	44155.144496679306
327	3221.5317	746.3238	3624.3823	1729.3667	3590.4863	6.0573854	3599.8765	3579.7334	892.6	1000.0	1307999	351.32275	36.22699	385.17194	-4.511346	351.3228	36.22787	391.59976	-6.801056	-0.27978656	2.0959768	16.68187	-10.006372	-351.21082	19.283024	44288.148000478745
328	3607.3982	10.472966	3622.306	3595.3513	3677.4844	1.7498009	3681.123	3675.047	1000.0	1000.0	1311999	351.56464	35.922436	390.48566	-43.13741	351.56424	35.93172	384.21957	-236.04587	-0.2673017	2.096025	20.525213	-10.989442	-351.4353	19.972765	44421.26706695557
329	3575.515	27.43222	3617.3293	3540.5256	3649.8113	7.389042	3661.171	3634.445	1000.0	1000.0	1315999	351.65463	35.685184	383.36475	-3.164729	351.6546	35.688717	385.21848	-6.9743166	-0.25517604	2.0660753	20.700829	-10.604899	-351.53455	20.415245	44555.10722088814
330	3172.1677	708.18097	3629.6182	1948.1146	3625.7976	4.0007005	3634.4922	3619.925	873.25	1000.0	1319999	351.85236	35.75608	383.9827	-10.160999	351.85208	35.755367	383.72186	-3.8940349	-0.30086067	2.0660741	21.818085	-10.177217	-351.7398	15.640416	44688.48097038269
331	3585.4648	17.784946	3608.8027	3560.6025	3618.1816	12.272049	3646.2124	3596.6775	1000.0	1000.0	1323999	352.27975	35.082794	384.6886	-26.087078	352.2797	35.083637	384.05527	-47.2164	-0.3390238	2.0276577	23.764881	-10.592472	-352.15588	20.267214	44825.84957242012
332	3593.724	10.675333	3603.0088	3576.5684	3549.513	4.5544147	3556.943	3541.0112	1000.0	1000.0	1327999	352.61533	34.70134	384.2458	-5.93355	352.6152	34.703033	385.7442	-4.793424	-0.35590008	2.0103683	26.56496	-10.339915	-352.50137	14.868031	44959.87841939926
333	2677.3313	833.2913	3604.1824	1463.3628	3671.6587	4.713722	3681.9253	3665.8694	733.2	1000.0	1331999	352.8007	34.93479	391.4225	-68.82126	352.8002	34.93492	390.64948	-19.416477	-0.26936308	2.0908623	30.077507	-10.837067	-352.6922	25.369595	45093.43438243866
334	3227.297	634.18097	3631.876	1973.6973	3661.3618	2.0350442	3664.641	3658.6045	885.2	1000.0	1335999	352.93637	34.72297	384.97617	-134.5885	352.93665	34.73058	385.18723	-83.6889	-0.33592218	2.0740151	29.641226	-12.731346	-352.81586	21.72664	45227.355600595474
335	3371.1445	417.5725	3619.7854	2647.9685	3582.4146	11.787226	3605.5464	3565.5938	924.25	1000.0	1339999	352.88593	34.587788	383.58047	-87.60385	352.88565	34.59224	384.25046	-76.572266	-0.3692352	2.0223594	30.271326	-10.611546	-352.7626	16.860657	45368.507299661636
336	3186.4468	600.6388	3604.7542	2025.843	3656.4407	4.5816145	3664.0686	3649.9097	875.4	1000.0	1343999	353.00143	34.381428	384.9454	-52.821182	353.00156	34.38372	384.2459	-58.04649	-0.35432917	2.0195127	13.988562	-12.1131735	-352.8964	18.10418	45506.83569073677
337	3112.0945	649.54254	3571.7307	2000.2157	3652.6223	5.5133	3657.9155	3638.5781	857.75	1000.0	1347999	353.15536	34.39224	384.1667	-112.69524	353.15527	34.389423	384.6783	-85.01377	-0.38171408	2.0099618	14.872693	-11.35582	-353.0501	15.75461	45645.97102189064
338	3160.8599	636.7151	3631.6624	1947.4489	3571.4348	3.9997902	3577.645	3563.8125	869.6	1000.0	1351999	353.4988	34.45775	385.4087	-6.9814286	353.49854	34.46065	385.12064	-5.22767	-0.3957537	2.0164456	21.466604	-11.656726	-353.35962	17.772785	45791.73661994934
339	2773.64	1010.4599	3612.357	1526.6954	3645.5203	4.7206407	3652.5667	3639.029	763.8	1000.0	1355999	353.66577	34.350605	385.09427	-4.2005634	353.66556	34.34943	385.9906	-4.8402624	-0.34068426	2.0475695	22.842234	-13.001088	-353.56302	17.839516	45946.10703921318
340	2872.48	1414.0436	3591.9326	44.477573	3642.065	5.3015957	3649.3228	3633.5693	807.0	1000.0	1359999	353.91687	34.363518	385.58203	-7.77147	353.9168	34.373344	387.03732	-11.69136	-0.3889713	2.0050113	18.321384	-10.957728	-353.80243	15.792775	46098.18525099754
341	3603.3748	10.604097	3618.9602	3592.5928	3658.911	3.3595026	3663.6726	3651.1162	1000.0	1000.0	1363999	354.03665	34.1452	387.88275	-3.7812405	354.0368	34.13974	389.32144	-5.0921965	-0.33673275	2.0580387	23.550392	-11.314504	-353.93494	19.383621	46249.432995557785
342	3210.5605	743.14417	3611.322	1724.8492	3647.0688	4.0458384	3654.1375	3638.3223	884.6	1000.0	1367999	354.4346	33.85533	387.36932	-2.0596294	354.43457	33.855858	387.31985	-3.2098608	-0.31333292	2.0301254	18.709387	-11.5732	-354.32657	16.405127	46401.744993925095
343	3599.5806	20.294086	3620.297	3575.2354	3669.2983	3.384858	3674.803	3661.8345	1000.0	1000.0	1371999	354.66135	33.813206	386.51422	-6.8690157	354.66125	33.814674	385.277	-8.727743	-0.3381755	2.0493717	26.244738	-10.309124	-354.55225	13.482419	46557.94858765602
344	2694.1633	822.2575	3639.6616	1417.6019	3648.1792	3.444327	3653.7388	3642.6465	743.4	1000.0	1375999	354.61844	34.128643	388.83716	-2.80301	354.61847	34.13017	385.54977	-17.2672	-0.35839427	2.0192137	26.821209	-11.296146	-354.50665	19.760525	46700.79318022728
345	2778.8352	635.27496	3531.6587	1662.686	3471.7207	348.51642	3769.8374	2792.7554	764.3333	933.8	1379999	354.83075	33.63802	386.03076	-88.39951	354.8307	33.6372	385.66998	-30.969372	-0.38670048	1.988771	16.894815	-10.849048	-354.7325	20.15917	46831.55373454094
346	3636.435	14.735012	3651.575	3618.1108	3640.4734	3.269728	3645.8984	3634.9329	1000.0	1000.0	1383999	354.80927	33.694363	385.61948	-5.5743494	354.80927	33.692337	385.53262	-10.049334	-0.39792663	2.00281	13.424709	-11.181407	-354.69476	16.261282	46984.78198266029
347	2863.5857	617.4765	3641.8113	2004.2672	3692.3586	11.226029	3708.5796	3676.926	766.75	1000.0	1387999	354.98904	33.864944	386.64972	-2.1805968	354.9887	33.86417	387.0447	-27.394827	-0.33005401	1.989413	17.106201	-11.548603	-354.879	14.5151615	47141.68210721016
348	2017.4796	707.29785	3612.4893	1170.4825	3611.6914	3.6333468	3617.9734	3605.064	539.7778	1000.0	1391999	355.25613	33.804134	386.24075	-46.80301	355.25632	33.799656	386.64212	-5.134179	-0.38475102	1.9799762	30.864544	-12.211415	-355.15732	14.858904	47293.3225440979
349	2520.205	850.93274	3568.9187	1630.9895	3626.0227	15.145348	3641.8281	3596.797	684.3333	1000.0	1395999	355.2895	34.11083	386.70435	-156.53358	355.28952	34.10609	386.41522	-15.856512	-0.34992132	2.031715	18.45069	-11.316711	-355.1655	16.675964	47446.17164683342
350	2738.4644	802.7072	3611.0688	1587.3167	3446.132	289.6382	3741.5903	3041.5598	734.0	901.6	1399999	355.3012	33.93549	386.6118	-4.4452267	355.30096	33.938255	386.73636	-7.90604	-0.35299996	2.0140207	33.934357	-10.333244	-355.18878	13.328832	47600.722636938095
351	3467.8433	153.22739	3627.3655	3221.7393	3687.918	4.8896585	3694.6106	3680.3357	946.0	1000.0	1403999	355.19583	34.046925	387.90204	-44.30447	355.1956	34.047302	390.85495	-28.031467	-0.36493024	2.0167868	16.81658	-11.300639	-355.08673	14.269143	47749.34849381447
352	2664.8296	1347.5023	3617.8167	254.60272	3652.1206	12.721253	3672.05	3634.3428	743.3333	1000.0	1407999	355.26193	33.725555	387.0595	-2.7892313	355.26193	33.722355	388.1932	-4.822662	-0.36186665	2.0265872	16.28302	-10.5298	-355.14487	19.729116	47902.42408466339
353	3364.9678	371.07867	3612.862	2723.4568	3633.261	6.232794	3646.453	3624.49	927.0	1000.0	1411999	355.2419	33.999214	387.48532	-9.210983	355.24176	34.003906	388.8347	-112.10408	-0.2982341	2.0468729	16.827145	-10.252349	-355.14645	16.92587	48056.24522161484
354	3605.8364	38.233063	3670.9128	3577.75	3588.3848	2.4738865	3592.612	3583.7566	1000.0	1000.0	1415999	355.33865	34.042156	387.9257	-8.42257	355.33853	34.047062	387.59387	-6.157259	-0.3267683	1.9953545	17.009933	-12.626771	-355.21725	15.89302	48211.99007630348
355	3212.4224	490.19086	3600.8892	2341.8477	3637.0708	5.338452	3643.4194	3629.3608	869.8	1000.0	1419999	355.35507	34.22062	387.10123	-40.325115	355.35495	34.21673	388.15836	-5.328251	-0.2992615	2.0066254	20.55538	-11.64093	-355.23282	17.269922	48367.89145040512
356	3407.695	347.04074	3622.2224	2806.8289	3643.817	10.230533	3657.9219	3625.906	933.75	1000.0	1423999	355.6541	34.19289	387.42365	-61.596462	355.6541	34.191185	388.32385	-38.06538	-0.3318827	1.9880148	17.924278	-11.223283	-355.5634	12.204588	48524.36680364609
357	2812.205	709.8285	3575.7632	1966.3911	3651.698	2.442092	3654.58	3646.9329	765.4	1000.0	1427999	355.6959	34.539772	386.98123	-4.0649023	355.6957	34.542744	386.70712	-32.21681	-0.37163594	2.0234606	17.683561	-11.107215	-355.581	13.759944	48681.66219544411
358	3583.525	31.14191	3618.8115	3541.9985	3646.0208	4.273306	3653.5652	3637.7964	1000.0	1000.0	1431999	355.7688	34.098972	387.0363	-26.064352	355.76907	34.100155	386.5891	-6.7940288	-0.34152585	1.9916424	21.415833	-9.9818945	-355.65805	16.495132	48831.223163843155
359	149.4453	604.7903	3687.3574	4.9408617	3601.2297	3.6665833	3608.4658	3596.598	51.81081	1000.0	1435999	362.63657	39.052155	489.2156	-320.01764	362.637	39.03719	454.52206	-191.88159	0.82297975	2.7831333	51.416943	-10.950101	-363.5515	28.055132	48978.68671584129
360	1420.9015	1494.069	3619.6174	127.282715	125.74123	1.8473283	129.60414	122.96422	513.1111	71.8	1439999	374.206	43.526062	442.1827	-390.9348	374.20743	43.51467	440.56592	-286.71228	0.7455322	2.2782042	42.510025	-12.507454	-374.3408	24.161879	49116.573932886124
361	922.8	1013.81055	3312.32	128.4009	3585.959	8.4506035	3599.686	3572.2532	308.8	1000.0	1443999	374.17267	40.959927	428.52866	-208.33798	374.17313	40.95055	428.99182	-203.2254	0.4962897	2.181494	32.306133	-12.336622	-374.13855	24.80613	49263.35569381714
362	3225.059	655.8113	3580.6108	1914.0647	3552.4	4.2884893	3559.4216	3544.1792	906.6	1000.0	1447999	370.65967	38.37948	420.26453	-163.38657	370.6598	38.380024	419.40717	-143.29181	0.15680218	2.0742736	33.419266	-13.771517	-370.5155	20.264727	49410.12813401222
363	3337.809	306.51056	3541.6392	2807.9685	3579.5796	5.091379	3588.6255	3572.2605	942.25	1000.0	1451999	366.7043	36.439842	413.4172	-108.70287	366.70355	36.44562	412.71463	-142.02429	0.10532668	2.023786	24.612822	-12.974198	-366.55524	25.572788	49554.87847781181
364	3480.29	29.95185	3528.954	3453.3293	3565.352	4.260951	3572.0059	3560.4932	1000.0	1000.0	1455999	363.60333	35.126625	403.83905	-159.17238	363.60385	35.106724	401.91876	-134.92609	0.038318183	2.0168426	21.233551	-10.826309	-363.4728	25.10657	49702.306421756744
365	1360.4283	1354.9166	3574.8867	142.67468	386.69037	2.0305128	388.6093	383.04807	409.18182	149.8	1459999	361.25824	35.8785	403.2763	-308.4025	361.25793	35.8782	401.12088	-180.28189	-0.036373734	2.0484507	24.297462	-11.598299	-361.11493	20.430828	49842.4693171978
366	2275.7173	1495.3757	3517.4539	380.63904	3536.3289	3.0018928	3541.9792	3531.7168	666.6	1000.0	1463999	359.27527	36.526787	397.5346	-219.70728	359.27515	36.522133	397.81592	-222.24385	-0.068941645	2.0105972	24.026976	-11.820485	-359.143	15.646739	49988.42171216011
367	2895.558	945.54755	3566.1152	1087.771	3551.3608	4.993691	3557.699	3540.696	809.2	1000.0	1467999	358.16455	35.540314	394.9689	-111.74813	358.16516	35.532684	392.9667	-74.72338	-0.11443091	1.9406201	18.720194	-11.707945	-358.03934	19.549656	50131.795394182205
368	3590.4941	58.887722	3691.52	3548.6553	3615.3066	4.036994	3620.5635	3607.596	1000.0	1000.0	1471999	357.1576	35.21636	390.50082	-107.06464	357.15753	35.209263	390.364	-103.90502	-0.08158956	1.9826164	20.996103	-13.180333	-357.01645	21.960138	50277.893099308014
369	3510.9033	173.59933	3669.2864	3219.5654	3635.2847	3.5048707	3642.003	3629.7544	974.75	1000.0	1475999	356.1704	35.275143	389.36108	-112.24642	356.17065	35.26756	389.19772	-96.05549	-0.14257647	2.0430095	22.45832	-11.200172	-356.03992	12.721998	50425.201657772064
370	3545.3018	15.730009	3571.3904	3529.5767	3597.8835	6.4797664	3605.121	3584.3	1000.0	1000.0	1479999	355.40714	35.416668	391.0254	-206.09904	355.40643	35.42097	390.81723	-169.43257	-0.123564415	2.0671873	22.472763	-10.168931	-355.27722	15.166828	50571.26556348801
371	3550.5894	21.194824	3583.5789	3524.6448	3607.907	5.4339952	3614.8765	3594.832	1000.0	1000.0	1483999	355.02628	35.279266	386.75226	-203.73174	355.02625	35.27771	388.5131	-183.07153	-0.18305501	2.0188346	21.110888	-11.248775	-354.9019	18.214474	50713.584877729416
372	3267.4175	657.37445	3640.4812	1953.6653	3626.9233	4.3169765	3632.0542	3617.7903	909.2	1000.0	1487999	354.50824	35.51334	387.97693	-60.80652	354.50827	35.508484	386.59805	-96.20552	-0.12162144	2.0315974	20.94475	-10.511112	-354.4093	23.129898	50857.958456516266
373	2777.5474	982.4538	3580.3315	1467.5319	3529.561	5.125546	3537.2783	3518.2998	773.6	1000.0	1491999	354.5134	35.354828	386.47568	-208.80156	354.5139	35.34095	387.21625	-179.66635	-0.13626924	2.0204692	34.97845	-11.697931	-354.37213	21.05563	51003.373314380646
374	3134.4482	524.2986	3565.8015	2333.2427	3639.4211	6.5824714	3652.0989	3630.6628	869.8	1000.0	1495999	354.30908	35.83623	387.27032	-236.39157	354.3091	35.82571	387.1659	-146.56723	-0.16007502	2.030352	23.165117	-10.307257	-354.1883	18.824379	51148.80869460106
375	3603.4153	15.878765	3628.0916	3588.912	3696.5981	4.1741047	3702.114	3689.453	1000.0	1000.0	1499999	354.30463	35.504765	388.72806	-154.05627	354.30396	35.508057	386.8952	-157.6357	-0.21937779	2.069074	25.103086	-10.738022	-354.1667	10.795746	51296.54374933243
376	3108.172	778.39557	3563.8652	1759.9843	3639.054	3.613658	3644.648	3633.517	867.0	1000.0	1503999	354.26987	35.574448	388.5991	-146.1853	354.26993	35.569584	388.74063	-117.88112	-0.20879123	2.079244	26.988647	-10.638946	-354.14474	18.436733	51443.59858584404
377	3191.7993	738.0057	3593.2844	1716.2161	3559.875	3.1625543	3564.7913	3554.711	888.8	1000.0	1507999	354.28687	35.679985	390.47495	-107.49137	354.28677	35.677002	388.86194	-95.85748	-0.21774563	2.0750694	25.275091	-11.783853	-354.16626	14.007026	51591.63809466362
378	3584.5212	23.393456	3619.1958	3559.0676	3591.252	6.272105	3601.8572	3579.2878	1000.0	1000.0	1511999	354.56543	35.024025	388.11765	-152.8494	354.56564	35.012604	389.62	-85.56333	-0.13146162	2.1029444	25.29314	-11.364977	-354.4437	15.05572	51739.158557891846
379	3588.9644	7.9785905	3602.6736	3582.9966	3662.692	3.238991	3667.519	3658.887	1000.0	1000.0	1515999	354.43713	34.840996	386.56094	-65.97189	354.43677	34.842255	386.3883	-84.79755	-0.21722746	2.053089	28.219065	-11.367415	-354.32007	17.082567	51887.62075185776
380	2929.456	901.5594	3578.833	1391.2778	3627.9243	6.5193233	3641.7024	3619.6658	801.5	1000.0	1519999	354.26553	34.849785	389.35107	-114.430916	354.26535	34.847977	386.7603	-124.289085	-0.25103995	2.0390146	32.516144	-11.17688	-354.14374	17.74074	52036.40457749367
381	3576.3418	21.406584	3606.172	3546.564	3590.3523	4.402327	3598.7048	3584.2837	1000.0	1000.0	1523999	354.37772	34.87195	390.22092	-246.34274	354.3777	34.866585	386.48215	-79.66938	-0.22887662	2.025706	25.817966	-11.757144	-354.24707	11.477889	52182.61025094986
