Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
349	3802.2578	757.2022	4636.3647	2896.6965	4359.2	352.56253	4577.656	3333.2935	837.2	974.9	1395999	288.95685	79.50203	433.97845	-340.29453	288.95532	79.52048	437.66052	-353.75565	-291.27374	127.29218	25253.640568971634
350	4531.7437	83.90254	4646.033	4427.5117	4569.0405	351.51407	4808.807	3546.3965	996.75	976.5	1399999	289.02972	79.70526	440.60178	-243.52037	289.02985	79.71539	436.7942	-265.10452	-291.081	124.44202	25346.008073091507
351	3478.4016	1687.7659	4620.4927	131.93192	4221.3726	825.0283	4726.089	2009.2849	777.4	929.6	1403999	289.63113	79.71376	439.96036	-227.59651	289.62854	79.73628	440.12732	-274.49118	-291.8542	127.24787	25438.487129211426
352	3923.92	1229.119	4698.6084	1796.1643	4719.175	128.32513	4927.819	4491.5605	855.25	998.5	1407999	289.96408	80.116104	441.78485	-427.37473	289.96365	80.130325	444.04053	-384.22034	-292.18533	122.1815	25532.409360408783
353	3906.679	1175.9006	4761.8037	1588.4265	4041.024	1064.0299	5005.3887	2315.6582	881.6	852.8	1411999	290.3458	80.4745	440.87024	-343.32886	290.34543	80.48727	443.68958	-344.043	-292.57632	120.988785	25624.838140964508
354	3341.6047	1290.9587	4643.239	1670.1996	3713.4531	1457.8458	4767.6333	8.111966	752.8333	810.6	1415999	290.97055	80.484245	441.35205	-244.0832	290.96954	80.49774	441.2574	-274.03763	-293.0733	119.992424	25716.864430189133
355	3219.0396	1680.5956	4795.882	107.778496	3962.5151	565.1859	4379.4727	2654.9822	745.8	934.7	1419999	291.54376	80.81854	445.57434	-264.04184	291.54385	80.831635	443.79898	-260.9368	-293.84732	129.21927	25810.076711416245
356	4508.2295	199.97696	4825.196	4298.4004	4095.2122	990.5077	4712.4404	1705.5962	1000.0	903.6	1423999	292.10883	81.30649	443.56735	-267.5606	292.10745	81.3182	445.4787	-261.1898	-294.08057	123.37237	25903.113161087036
357	3877.0244	1194.0823	4586.35	1809.2263	4568.665	317.8278	4902.544	3826.2034	860.0	965.6	1427999	292.6318	81.81261	445.14398	-199.10524	292.63165	81.82066	446.3069	-176.07172	-294.81592	125.50286	25996.51596903801
358	4558.842	180.37033	4757.9717	4336.9297	3280.286	1446.6646	4867.4883	1190.1105	1000.0	721.3	1431999	293.95004	81.88925	444.96396	-282.095	293.94995	81.90151	446.24072	-249.9295	-296.15424	128.40335	26088.40338087082
359	2904.0908	1432.0883	4901.041	1214.796	4164.98	376.0076	4428.6406	3047.87	651.0	974.8	1435999	294.77798	81.74205	444.40036	-311.2629	294.77716	81.75845	445.9892	-251.0171	-297.19275	131.44489	26181.9769821167
360	4223.4946	692.1332	4738.592	2901.3096	4363.617	161.97939	4532.347	4062.875	934.0	1000.0	1439999	295.08298	81.5405	445.32175	-239.69337	295.08237	81.55349	448.07535	-165.64027	-297.49808	130.24374	26275.806438207626
361	4340.2456	302.8192	4563.049	3820.5261	3618.9995	1449.2638	4744.4604	4.774073	957.75	808.1	1443999	295.7056	81.590225	446.67654	-186.43707	295.70505	81.60402	444.71332	-182.90324	-297.71463	129.2948	26368.54226207733
362	4045.6252	525.4242	4385.8276	3137.2207	2560.0903	2144.7932	4746.672	6.082415	931.5	570.7	1447999	296.65704	81.20384	445.33658	-102.728226	296.65668	81.207634	447.27405	-132.9161	-298.86316	127.2717	26459.6641433239
363	3860.0945	753.8198	4508.0156	2667.778	4043.2102	298.96338	4322.6304	3193.0544	876.2	978.7	1451999	297.55563	80.60031	448.19675	-125.95315	297.55597	80.60687	448.23178	-130.99393	-299.73822	127.9536	26553.21746492386
364	4402.214	129.23856	4524.1025	4204.1177	4020.6328	281.1006	4415.4185	3385.6484	999.0	979.3	1455999	298.48358	80.42577	446.6924	-176.21292	298.48267	80.4397	449.7891	-153.26637	-300.75223	132.62163	26646.71640729904
365	4510.942	209.82979	4719.9443	4177.945	4277.023	446.2469	4679.064	3027.724	1000.0	968.7	1459999	299.21796	80.41497	446.32556	-238.05865	299.21793	80.42664	447.61902	-199.73132	-301.30908	125.88733	26740.58675312996
366	4615.422	294.81708	5109.948	4354.8745	4234.8306	993.31006	5034.354	2077.1216	1000.0	872.3	1463999	299.83365	80.35886	446.06818	-289.52042	299.8324	80.36897	445.02954	-303.94168	-302.0795	129.29698	26834.049452781677
367	4074.0056	1111.3922	4878.003	2157.8103	4221.622	603.6742	4764.548	3158.2896	878.0	917.0	1467999	301.03952	79.7021	452.43237	-322.05762	301.03967	79.70587	443.9138	-366.8283	-303.03326	127.080475	26927.754838228226
368	3359.1074	1263.1595	4736.7393	1764.5964	4469.5654	1264.603	5305.804	1185.1688	752.1667	894.9	1471999	301.3715	79.97426	447.1493	-353.43027	301.36972	79.9869	445.0	-356.58292	-303.4416	136.04941	27021.185062646866
369	3975.2925	973.2608	4674.0425	2088.393	3664.069	897.84595	4761.2617	2530.5115	863.8	816.0	1475999	302.14636	79.79869	451.0997	-309.7526	302.14517	79.81407	445.3872	-287.0687	-304.38113	126.91827	27114.115743398666
370	4513.743	234.07884	4802.8945	4246.636	3791.4863	1149.1396	4704.1064	1534.0105	974.5	848.3	1479999	302.671	79.951775	449.31046	-148.72754	302.6699	79.95542	448.1356	-157.23354	-304.6467	124.46444	27207.980509519577
371	2818.5586	1734.3895	4612.3315	1018.7594	4199.316	833.06555	4759.987	2324.012	653.6667	912.7	1483999	303.12943	79.884026	450.31946	-266.3792	303.12973	79.892395	447.517	-269.08267	-305.18195	135.79193	27302.094004392624
372	3761.2456	1199.2142	4755.29	1501.5613	2698.7139	1420.827	4640.447	605.7485	833.6	639.2	1487999	304.01642	79.46581	449.5829	-139.28181	304.0168	79.47152	453.65433	-139.17828	-306.337	126.185486	27394.701583862305
373	3289.7668	1759.8823	4861.7217	262.07718	1035.3746	560.8046	1680.0568	465.0202	753.6	301.9	1491999	303.68713	79.520584	472.6597	-317.40063	303.68707	79.540855	449.05902	-356.05313	-305.87262	135.76439	27485.560752391815
374	2481.8018	1639.032	4630.231	125.42765	3332.1323	955.5831	4497.513	1529.5519	597.3333	836.7	1495999	303.9509	79.78662	448.44122	-377.43817	303.9502	79.79953	449.4614	-426.99493	-305.958	123.29883	27578.32737803459
375	4203.7734	874.5953	4922.969	2635.5728	3371.1204	1171.669	5146.022	1466.8054	883.6	695.0	1499999	304.9268	79.81278	447.75156	-264.51657	304.9263	79.81905	447.3067	-288.37665	-307.18417	132.26176	27670.59610271454
376	4460.6904	784.8938	5018.2056	3119.704	4847.5156	152.91112	5138.3022	4562.1904	912.5	1000.0	1503999	306.16318	79.532394	451.93964	-321.09372	306.16287	79.546524	447.6273	-296.63046	-308.28326	125.356476	27765.260358810425
377	4156.0015	1020.15674	4830.196	2134.4458	3959.164	842.1006	4881.7188	2644.4758	907.0	875.7	1507999	307.52823	79.262566	450.25974	-411.2035	307.52832	79.27554	451.2019	-477.2521	-309.87576	133.16306	27859.299116373062
378	3902.31	1074.1239	4569.368	2042.5651	4468.6553	110.089615	4690.1807	4267.9805	888.25	1000.0	1511999	308.67593	79.01217	447.59076	-527.7702	308.67697	79.01803	447.8831	-597.007	-310.94662	125.98005	27953.63161444664
379	3189.347	1472.1213	4600.7656	123.06696	3502.149	590.0577	4300.1553	2408.354	739.6667	844.4	1515999	309.25595	79.38297	450.02304	-429.4436	309.25687	79.38962	448.0676	-383.8376	-311.47757	124.15775	28046.432665109634
380	4216.727	447.79233	4811.486	3557.5955	3393.0535	915.9553	4980.1675	2362.8928	931.75	719.0	1519999	310.0439	79.37195	444.61838	-429.74155	310.04437	79.37732	445.29553	-452.40186	-312.20874	129.9942	28139.18274617195
381	3675.8306	1180.824	5033.89	2014.5615	4244.9946	227.47214	4601.796	3942.7546	763.8	1000.0	1523999	310.20377	79.77384	447.64087	-450.92795	310.2026	79.79029	446.5712	-457.05804	-312.53928	133.03731	28233.699881076813
382	4136.1147	712.2778	4888.439	2913.9924	4084.4536	853.2877	5009.893	2316.6606	873.2	829.9	1527999	310.79883	80.15907	448.4861	-554.59296	310.80026	80.16594	450.941	-564.6892	-313.18542	132.78398	28326.449347496033
383	3793.3875	883.6924	4762.485	2470.4478	3865.475	929.6838	4980.757	2306.145	833.2	827.6	1531999	311.11105	80.53741	449.83133	-587.322	311.11124	80.54022	455.28067	-632.7321	-313.08325	126.458206	28419.702500104904
384	4620.7905	70.19325	4727.273	4530.366	4204.14	744.4816	5049.6284	3080.1646	1000.0	906.7	1535999	311.40433	81.00119	455.00204	-512.5031	311.402	81.01588	449.91364	-545.21027	-313.49332	124.9238	28513.677634239197
385	3996.312	986.16345	4720.8926	2297.084	4028.7534	540.4606	4604.292	2760.9524	886.0	924.9	1539999	311.4836	81.89905	450.76407	-366.65128	311.48383	81.909645	451.83737	-402.03827	-313.73962	126.85951	28607.82261657715
386	1025.2917	1781.3779	4776.0117	-4.100154	4451.199	595.82947	5056.3984	3216.3867	233.1579	931.6	1543999	311.79367	82.14506	449.91412	-269.86572	311.79285	82.15756	451.9142	-348.02087	-313.77487	129.8805	28701.99248957634
387	4178.4873	201.68707	4453.6416	3912.1416	4440.2295	652.14087	5065.7983	2946.8772	865.5	928.5	1547999	312.59277	82.52935	452.708	-394.99774	312.5923	82.54102	452.4746	-381.51236	-314.68365	126.761215	28796.317479133606
388	3840.1099	640.04956	5040.099	3198.025	4712.2217	360.82196	5211.1636	3858.7004	816.4	980.6	1551999	313.20615	82.79529	460.1683	-309.06052	313.20825	82.79552	460.29993	-319.84372	-315.3218	129.62625	28890.943268299103
389	3964.6655	691.0078	4796.1294	3188.5427	4323.45	964.6005	4856.135	1461.7568	864.2	936.5	1555999	313.87347	82.43963	460.84814	-321.50568	313.87466	82.44193	460.6619	-282.25668	-315.83957	129.35307	28985.038002967834
390	4056.275	533.853	4469.935	3143.9558	4282.26	713.2231	4938.5425	3105.5156	926.75	909.5	1559999	314.36447	82.09198	460.6651	-276.7541	314.3648	82.10465	460.83813	-337.09824	-316.67224	129.1859	29078.50235080719
391	4752.1426	66.557396	4862.019	4687.7686	4463.522	243.13744	4957.692	4077.8574	1000.0	1000.0	1563999	314.21542	82.35026	453.4486	-499.21548	314.21713	82.350464	453.36963	-541.6228	-316.41742	129.06207	29173.304580688477
392	4033.0732	991.02	4747.9604	2336.97	4129.9536	823.1023	4642.405	1754.4688	900.25	944.1	1567999	314.84744	82.27028	455.5658	-405.9261	314.84705	82.2787	460.0777	-422.3195	-316.948	126.73983	29267.685614585876
393	4295.1733	640.6336	4871.6934	3118.6865	4756.116	176.36858	5068.1475	4384.4717	942.2	997.4	1571999	315.40573	82.35649	458.69672	-304.57407	315.4066	82.35649	464.20667	-334.4716	-317.55576	122.51478	29362.83819246292
394	4102.4263	494.8545	4443.2046	3250.9932	4492.9473	433.9528	4994.66	3728.699	934.75	947.4	1575999	315.8998	82.628845	459.74048	-321.96774	315.89935	82.64258	462.75497	-336.99548	-317.9028	125.79609	29456.98516201973
395	4502.503	196.11482	4735.7676	4212.547	3978.0464	581.092	4862.966	2851.4917	1000.0	916.6	1579999	315.87784	83.357704	459.96057	-229.72041	315.87802	83.366844	465.24896	-277.7941	-317.9945	125.57974	29551.77233839035
396	4211.1113	588.8622	4688.617	3202.5894	4862.9375	554.2479	5337.7295	3292.227	933.25	969.5	1583999	316.35703	83.68226	463.6968	-267.87567	316.3542	83.701324	459.8006	-271.46875	-318.54318	128.21109	29646.485485315323
397	4695.349	293.009	5049.245	4267.3794	4419.6274	301.56204	4985.2896	3734.8928	954.0	988.3	1587999	316.356	83.418015	453.072	-349.75635	316.35587	83.42575	453.08157	-293.8921	-318.442	124.53393	29741.96937060356
398	4603.5854	240.26593	4842.667	4298.3438	3326.4656	1269.0079	5083.9634	1565.4635	994.0	762.3	1591999	316.90924	83.36746	451.32544	-374.9909	316.9093	83.36993	462.42538	-337.58002	-318.81363	118.324905	29835.49355530739
399	4298.1846	477.24606	4965.2114	3704.7473	4372.782	241.50479	4620.3916	3992.0076	924.8	995.3	1595999	317.30222	83.33692	452.51263	-381.88434	317.30023	83.34513	455.30325	-341.5067	-319.25345	128.41985	29930.74898838997
400	4573.4	75.75838	4680.6484	4498.318	4619.1997	238.09944	5029.451	4276.576	990.25	997.9	1599999	318.1812	82.874405	457.56268	-535.9526	318.1822	82.872215	460.01785	-441.80234	-320.1179	125.52867	30025.81400322914
401	4154.1724	646.7153	5038.882	3211.5776	4754.6094	380.46487	5177.6675	3793.9797	924.75	961.2	1603999	318.77094	83.09459	456.7495	-660.6243	318.7714	83.099335	459.76926	-640.06665	-320.8493	122.22336	30121.224526405334
402	4219.012	458.6996	4755.1167	3505.581	4347.5337	275.3144	4765.9883	3900.4548	939.5	995.3	1607999	319.35318	82.83168	456.44495	-652.5045	319.3547	82.834625	459.58603	-580.7065	-321.67682	127.581345	30216.719640493393
403	4319.762	192.92744	4520.4707	4033.0703	3612.2415	1055.1896	4812.2573	2028.771	965.25	784.9	1611999	319.2982	83.187805	461.52472	-815.6859	319.29703	83.19207	467.0456	-701.8881	-321.45755	121.30281	30310.876397371292
404	4461.22	346.73813	4984.455	4057.1477	4360.0083	714.56396	4978.8745	3050.2346	1000.0	916.2	1615999	319.19968	83.36749	467.9445	-954.71735	319.19937	83.36945	470.7788	-952.86584	-321.35858	138.2433	30405.410566091537
405	4523.0693	139.22107	4721.8516	4344.674	3533.4917	1341.4543	4508.104	642.2679	1000.0	856.6	1619999	319.59158	82.98773	463.84183	-397.93295	319.5902	82.99791	461.67307	-414.796	-321.858	124.652725	30499.859242916107
406	4647.7095	86.35001	4797.4653	4529.296	4341.321	1412.6337	5087.613	115.193634	997.0	906.9	1623999	320.27994	83.58712	462.46585	-747.15967	320.28113	83.583176	463.44168	-745.58716	-322.33298	119.847626	30594.997522592545
407	4478.913	214.64438	4777.1904	4190.1387	4273.46	501.15915	4622.651	2829.4187	958.5	956.7	1627999	321.43066	83.37334	461.0512	-915.427	321.43005	83.37747	462.36108	-890.5317	-323.6633	129.37538	30690.294796466827
408	4519.045	273.09106	4859.2583	4169.7954	3597.6453	313.74118	4170.066	3124.168	1000.0	1000.0	1631999	321.6294	83.23614	461.25504	-848.6989	321.63043	83.23695	461.59534	-787.3849	-323.44305	124.26668	30785.889927625656
409	4372.38	149.72783	4547.8716	4161.2256	4132.876	612.3036	4696.4023	2665.7312	1000.0	939.1	1635999	322.0915	83.15048	478.23517	-694.37616	322.09235	83.14778	468.67065	-672.49146	-324.08136	121.45895	30880.982470035553
410	3414.086	1666.2977	4385.982	91.8891	1648.9252	1574.3191	3832.4072	-27.71391	816.8	516.0	1639999	322.3651	83.34583	466.9776	-887.44556	322.36313	83.355576	461.22305	-896.12103	-324.30045	121.7292	30973.96238565445
411	3050.121	1596.1267	4377.405	138.6671	4045.1262	154.32802	4280.544	3719.618	750.4	1000.0	1643999	322.57233	83.395	465.41522	-811.9782	322.57376	83.39814	463.27264	-824.6478	-324.57355	123.68234	31069.365235328674
412	3715.1255	708.19965	4431.745	2961.9883	3777.7153	373.43338	4524.978	3214.5117	891.75	1000.0	1647999	322.8341	83.06971	466.93536	-752.78296	322.83362	83.07428	460.32333	-690.2777	-324.98743	133.81416	31165.48550248146
413	3787.53	558.5755	4299.117	2717.3535	4134.929	838.3093	4933.7515	2143.3433	933.6	921.8	1651999	323.62915	82.22702	460.17963	-832.4703	323.62967	82.22629	461.48187	-820.21594	-325.65012	124.62459	31260.987547636032
414	4308.1064	148.74129	4546.2065	4160.7026	3998.765	1049.1088	4752.2095	1731.7019	1000.0	872.4	1655999	324.55325	81.74916	459.81995	-859.2157	324.5521	81.7528	459.97458	-854.61096	-326.60397	117.95898	31355.586750984192
415	4488.107	176.00713	4710.3975	4248.4775	4617.707	126.67266	4806.589	4385.4395	1000.0	1000.0	1659999	325.49875	81.84746	458.72684	-834.2901	325.49704	81.861465	455.6431	-787.3387	-327.20724	118.57392	31451.173574209213
416	4500.065	237.55804	4811.485	4236.807	4081.066	1261.9718	4695.435	311.42627	1000.0	915.7	1663999	326.1345	82.04646	459.94757	-751.67773	326.1351	82.04726	462.23425	-641.3116	-328.02005	121.76376	31546.063315868378
417	2938.4731	2056.0178	4734.919	278.9426	4284.37	348.94952	4578.318	3310.9075	671.8	982.7	1667999	327.2119	82.0405	461.1348	-875.8726	327.21115	82.04951	464.6074	-856.868	-329.38626	117.73845	31641.72541809082
418	4512.374	123.52888	4688.5693	4343.0127	4264.9297	632.68274	4762.5566	2944.8196	998.25	938.1	1671999	327.9844	82.05374	472.4878	-922.05164	327.98456	82.05024	473.26678	-808.8424	-330.00424	124.26752	31737.05436849594
419	4067.1653	613.2405	4666.046	3137.7417	4198.0654	1073.6923	4761.2896	1030.5657	921.8	933.2	1675999	328.78564	82.025795	470.64215	-991.1935	328.78415	82.03173	469.92773	-825.1482	-330.84625	121.16797	31831.822355270386
420	3413.3738	1511.2742	4544.2744	428.19507	4326.8584	555.5682	4696.0845	2708.7065	810.4	962.0	1679999	329.56107	82.21315	471.24063	-1017.81006	329.56073	82.221886	470.52078	-1026.8191	-331.69513	118.267456	31927.547788858414
421	4235.426	422.65765	4530.9634	3505.7227	3244.132	1689.1078	4511.771	477.2529	953.75	771.4	1683999	329.76617	82.62251	471.54453	-875.1797	329.7639	82.630844	471.14764	-861.29095	-331.90277	123.42723	32022.03161430359
422	2019.818	2093.7358	4648.67	-116.95309	4481.1333	397.26913	4927.6514	3689.5188	534.8571	965.3	1687999	330.59473	82.86403	475.64722	-1155.1626	330.59628	82.87034	471.6512	-1173.9572	-332.80075	126.59922	32116.925525665283
423	4473.7373	57.58452	4556.367	4394.471	4380.516	142.15729	4566.7495	4012.5076	1000.0	1000.0	1691999	331.02765	82.93303	474.12592	-1125.5128	331.02704	82.94933	473.24878	-1002.2602	-332.7982	123.35226	32212.491578817368
424	4420.255	325.97842	4868.935	4045.9453	4023.3098	1065.4718	4832.5845	1746.595	1000.0	862.0	1695999	331.6895	83.24835	474.3967	-1273.5023	331.68878	83.24283	475.20468	-1180.9282	-333.6252	120.56257	32307.856372594833
425	3749.3135	907.8238	4397.289	2194.3857	3936.4995	896.50507	4930.091	2367.7722	886.75	869.6	1699999	332.14038	83.132866	475.85278	-1203.8469	332.13968	83.12957	473.46167	-1130.6069	-333.9944	125.371704	32402.638463258743
426	3019.34	1841.1849	4403.691	165.31616	3183.8484	1590.4576	4402.677	65.46107	722.5	830.8	1703999	332.6879	83.37361	474.40057	-1193.3246	332.68747	83.393295	475.63193	-1166.3239	-334.74426	120.62789	32497.176429510117
427	4126.453	403.8996	4545.476	3475.8296	2136.9937	1987.7153	4516.5254	107.524666	961.0	545.3	1707999	333.03305	83.58126	479.0895	-1442.9979	333.0337	83.581085	477.53473	-1291.671	-334.89987	124.561195	32591.094994306564
428	3630.6792	1057.1666	4460.1797	1552.215	3354.4844	1003.2798	3908.6091	364.27374	901.2	925.4	1711999	333.06284	83.61873	479.9623	-1493.3484	333.06317	83.614655	480.24054	-1694.7701	-335.00623	122.58404	32686.51733469963
429	4439.7495	248.05865	4679.408	4044.3486	3373.1042	2151.8755	4937.7637	61.722023	989.25	722.4	1715999	333.19565	83.355965	482.81024	-535.7584	333.19452	83.37702	479.9208	-588.391	-335.28183	122.26703	32780.6088950634
430	1319.3496	2026.8442	4663.5776	7.224517	1361.948	2039.5056	4649.717	8.323832	309.35715	318.6	1719999	333.27618	83.90126	477.6057	-381.15347	333.2744	83.90702	478.8612	-412.49692	-335.45538	119.1008	32872.477964401245
431	1202.0709	1840.2877	4588.7173	7.812605	4083.425	257.53577	4443.2695	3714.9697	324.58334	1000.0	1723999	333.22403	84.587204	481.209	-397.7049	333.2231	84.5951	479.28775	-341.7044	-335.5817	126.97883	32968.493362903595
432	4441.8438	164.53633	4654.2446	4214.971	4162.129	177.13852	4492.236	3867.3835	1000.0	1000.0	1727999	333.72705	84.78429	478.2985	-400.5578	333.72653	84.79937	477.986	-400.0539	-335.7528	123.98643	33063.89177799225
433	4189.0537	751.4979	4725.6245	2897.9905	4631.895	132.77087	4831.3335	4425.6304	917.5	1000.0	1731999	334.46725	84.879875	474.43396	-313.67834	334.4674	84.88169	474.33475	-289.92194	-336.05624	122.753654	33159.778579711914
434	4438.555	227.428	4731.4	4100.218	4753.823	191.28647	5077.6426	4314.934	985.25	1000.0	1735999	334.7385	84.65579	479.40582	-395.05804	334.73853	84.6646	477.3886	-348.29147	-336.81198	122.715706	33255.39514994621
435	4515.2925	145.24849	4731.0	4327.0103	4521.857	61.56601	4619.722	4427.8096	1000.0	1000.0	1739999	335.28357	84.88502	477.79214	-457.4231	335.28253	84.89376	478.75085	-419.75452	-337.32288	119.331055	33351.09296607971
436	4668.201	217.87518	5032.1606	4461.4824	4184.2236	953.21985	4942.812	1998.6974	1000.0	895.0	1743999	335.78275	85.2267	476.44263	-343.96173	335.78317	85.23251	483.9056	-357.7236	-337.6068	123.04364	33446.400471925735
437	4550.379	187.4874	4846.845	4326.655	3824.3586	1278.883	4624.974	31.607035	1000.0	904.1	1747999	335.78052	85.323524	475.27048	-330.16803	335.7799	85.33382	477.4205	-346.35925	-337.83905	121.10414	33541.90779018402
438	3684.3796	1053.2163	4399.8486	1871.4491	3961.5278	1045.622	4871.941	1035.37	877.0	1000.0	1751999	336.64056	84.65858	477.7961	-301.6355	336.64236	84.669106	481.2298	-365.7602	-338.47076	124.18373	33638.26195645332
439	4557.296	334.5778	4838.997	3993.613	4440.8965	685.4352	4796.865	2400.671	1000.0	958.9	1755999	336.67432	84.6895	479.38416	-341.97446	336.67236	84.70739	480.59268	-451.90332	-338.34683	119.801956	33733.82492208481
440	4042.482	798.6143	4485.4546	2449.2156	4638.003	167.41881	4864.218	4423.121	909.8	1000.0	1759999	337.44485	84.7342	484.07047	-281.52377	337.44412	84.74932	485.629	-305.98727	-338.98914	115.256905	33830.300119161606
441	4320.0776	574.59326	4726.356	3328.852	4350.0	405.86444	4626.8457	3199.1672	944.25	968.1	1763999	338.39453	84.0475	482.08008	-338.31744	338.39224	84.05912	482.2872	-387.74786	-340.35187	117.749405	33926.181292295456
442	4643.449	65.38772	4744.204	4562.9116	4354.275	1314.5034	4904.969	414.73642	1000.0	917.5	1767999	338.7148	83.90737	478.94492	-269.85913	338.71515	83.912094	484.04483	-265.7296	-340.673	122.42017	34021.953459739685
443	3829.6055	1070.0571	4759.776	2126.9426	4410.1357	1044.4058	4969.4067	1429.8921	858.2	915.4	1771999	339.2603	83.76919	479.70456	-318.902	339.25897	83.77733	478.65744	-360.45746	-341.2243	114.66394	34117.571276664734
444	4639.666	87.257416	4789.048	4572.259	4177.249	708.08954	4888.192	2854.2705	1000.0	878.6	1775999	340.71735	83.21739	483.98843	-366.09155	340.71753	83.22017	483.82715	-343.9097	-342.62454	114.71625	34213.01487874985
445	4477.9	158.37428	4677.655	4251.424	4399.661	223.44223	4705.811	4050.2815	1000.0	1000.0	1779999	341.4963	83.39889	483.5749	-298.3422	341.49625	83.409164	492.22247	-308.1765	-343.23193	117.13142	34309.17948913574
446	4562.332	240.36362	4766.8535	4161.116	3564.9976	1460.1592	4521.8027	642.90796	1000.0	848.7	1783999	342.55963	82.86963	488.68784	-330.655	342.55753	82.87091	492.22784	-380.591	-344.54825	117.4376	34404.90295624733
447	3589.1172	1791.2129	4739.526	31.934578	3797.316	1243.2174	4701.7383	1113.7317	810.4	880.0	1787999	342.93356	82.80753	488.16235	-294.3551	342.93304	82.817406	488.92978	-276.31146	-344.7815	108.87501	34500.59951519966
448	3941.357	1109.6189	4704.019	2023.9841	3983.0027	1025.7396	4804.94	2112.8179	892.75	866.5	1791999	344.04037	82.35787	481.7803	-204.79016	344.0417	82.360054	485.2794	-228.26758	-345.816	116.98299	34596.110171079636
449	4262.1367	309.3746	4697.125	3872.335	4604.8726	94.42059	4715.4644	4378.006	943.75	1000.0	1795999	345.11752	81.80412	482.78598	-226.43996	345.11792	81.805756	481.97726	-294.7625	-347.00644	111.23852	34692.29251122475
450	4480.323	175.57724	4681.966	4236.449	3985.707	501.89957	4690.1416	3076.9307	1000.0	937.4	1799999	345.8377	82.256905	486.75494	-374.42957	345.8376	82.25838	485.84897	-366.16513	-347.9641	114.10923	34788.5788192749
451	4106.5264	476.59778	4651.379	3252.281	4270.0264	228.73624	4668.794	3774.2424	973.2	1000.0	1803999	346.73273	82.30717	488.98868	-560.85254	346.73428	82.3073	490.38232	-497.59723	-348.62457	110.23814	34885.31683945656
452	3831.1628	315.88467	4215.9814	3371.9446	4226.9053	297.06836	4556.6704	3416.2603	938.75	990.5	1807999	347.00156	82.61534	494.1534	-509.693	347.00073	82.63104	495.01678	-528.269	-348.9135	108.48256	34982.3225748539
453	3910.4924	610.9477	4622.154	3111.575	4087.7485	1069.808	4998.0454	1822.2874	876.75	876.7	1811999	347.53708	82.75018	495.33865	-586.1542	347.5362	82.75601	497.0278	-588.4751	-349.50854	122.632484	35078.44043803215
454	3881.357	629.7735	4472.1367	2750.8523	3556.8875	1175.8499	4721.131	996.3058	913.6	819.3	1815999	348.09436	82.35536	496.92395	-473.0108	348.0936	82.3686	492.00253	-481.1362	-350.15213	120.14061	35174.32844853401
455	3949.17	822.7166	4632.5107	2610.8555	4421.55	650.70233	4944.059	2941.8113	884.0	976.0	1819999	348.54733	82.30115	491.33115	-467.3432	348.54712	82.30281	492.12228	-456.74088	-350.4038	119.572136	35270.65343308449
456	3959.241	939.7425	4806.4785	2596.469	4626.85	508.24567	5011.7314	3229.2961	863.4	964.3	1823999	348.83698	82.544075	495.1308	-303.73273	348.83792	82.55107	491.75378	-302.4289	-350.50986	109.487175	35367.85088586807
457	4326.7617	451.67267	4670.2324	3549.5872	4393.263	136.96011	4579.597	4135.6245	944.25	1000.0	1827999	349.02832	82.83612	491.35336	-397.9383	349.02823	82.84696	489.54916	-440.83817	-350.78693	112.846855	35464.752633333206
458	4600.669	258.0509	4789.3403	4157.3125	4929.669	85.84449	5030.046	4731.2065	1000.0	1000.0	1831999	349.21912	82.83529	493.2357	-345.85248	349.2184	82.84118	494.0472	-292.80508	-351.2484	122.114105	35561.26060914993
459	4550.718	80.73422	4688.6475	4486.0703	3938.8875	837.5359	4878.02	1994.0239	1000.0	866.9	1835999	349.81277	82.198166	492.57013	-322.94708	349.81284	82.202736	491.77713	-343.73248	-351.65485	107.21774	35657.28342080116
460	4118.2476	1324.223	4828.1187	1471.1177	442.78778	1321.647	4407.7285	2.012721	871.8	109.1	1839999	349.953	82.29808	492.17297	-317.6947	349.95175	82.30827	495.4906	-357.10022	-351.62988	117.11614	35748.72997570038
461	3993.36	1053.3717	4660.1265	2172.2024	4810.9736	159.69861	4980.3843	4368.575	891.5	1000.0	1843999	350.60117	81.94809	491.1929	-401.5763	350.6008	81.958145	491.1593	-497.41336	-352.48682	117.42584	35845.54246520996
462	3770.4812	1296.9536	5006.1924	1558.0284	4908.76	107.724174	5089.0215	4718.8374	814.2	1000.0	1847999	350.23273	82.18796	488.86432	-269.09354	350.23175	82.2029	493.10666	-286.4126	-352.3316	120.49636	35942.58098196983
463	3642.9312	1786.2415	5065.2944	482.39542	4665.666	233.08638	4976.7373	4065.4639	767.4	988.3	1851999	350.4835	82.72342	488.31186	-311.55255	350.48483	82.72939	493.25937	-261.26215	-352.2218	124.08461	36039.649186849594
