Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
347	4623.8784	26.31192	4664.059	4599.995	4529.4414	59.071373	4609.4746	4420.986	1000.0	1000.0	1387999	379.6156	44.654896	455.70297	-255.90547	379.61636	44.652496	447.53934	-253.03041	-380.96304	27.605688	35185.76999092102
348	4239.917	613.4084	4702.515	3184.1963	4631.3525	116.11243	4810.671	4436.0166	925.5	1000.0	1391999	380.60205	44.32509	446.9537	-293.3122	380.60193	44.324898	446.81747	-303.90665	-381.8943	27.178782	35301.74484753609
349	3958.9146	1281.1586	4695.1963	1403.9775	4553.6055	47.52807	4628.581	4486.7334	867.4	1000.0	1395999	381.72183	44.224377	451.453	-371.453	381.7223	44.225483	448.2756	-372.51352	-382.9198	26.248379	35418.38088226318
350	4611.1387	47.479916	4692.152	4570.823	4421.8115	48.24063	4498.5503	4334.4062	1000.0	1000.0	1399999	382.5971	43.564625	450.48944	-327.60736	382.59735	43.575596	447.80914	-325.3138	-383.87823	26.157082	35535.373468875885
351	3635.4468	1246.4464	4513.674	1301.7972	4546.826	34.881874	4611.09	4501.5645	812.6	1000.0	1403999	383.3488	43.43695	458.90073	-186.47833	383.34836	43.445526	449.51678	-186.69487	-384.62637	25.459148	35652.736815690994
352	4599.5073	54.4011	4656.6143	4538.678	3117.543	1905.2051	4744.0234	427.44452	1000.0	688.3	1407999	384.3281	43.32503	488.37704	-261.50772	384.3282	43.33033	454.7673	-267.1661	-385.58722	26.619745	35768.74768304825
353	2234.4841	2060.91	4624.7563	257.24905	4209.923	1335.0239	4715.766	207.24525	506.0	906.4	1411999	384.5901	43.41312	456.2566	-173.35683	384.58984	43.42678	452.41766	-171.57748	-385.88153	28.726118	35886.61089229584
354	3739.6157	1743.0525	4693.7505	256.3487	4691.874	35.93668	4742.6	4614.4517	815.4	1000.0	1415999	384.7589	43.136818	456.2153	-199.67284	384.75867	43.146347	454.29303	-187.45135	-386.13657	30.195835	36004.69256687164
355	3383.9453	1693.1804	4669.937	403.3028	4202.257	1203.5924	4673.0938	593.22003	740.6	917.1	1419999	384.76715	43.26324	471.55682	-270.62427	384.76743	43.264645	456.08243	-179.96855	-385.91748	27.790586	36121.869203567505
356	4558.6113	69.18238	4631.1504	4462.7188	4728.4326	64.90169	4838.8867	4644.33	1000.0	1000.0	1423999	384.73392	43.087612	456.38184	-113.49901	384.73364	43.092842	458.501	-125.50523	-386.11288	28.828066	36240.13306951523
357	4585.3125	63.146217	4681.287	4503.992	917.383	1738.3969	4414.527	44.703403	1000.0	233.3	1427999	384.90317	43.373096	455.31567	-105.85833	384.90332	43.376545	455.26947	-107.77463	-386.1082	28.3338	36353.89874005318
358	3631.7317	1741.9119	4615.0024	152.91675	3815.8755	1705.9058	4713.444	368.69876	822.0	825.2	1431999	385.1766	43.54036	460.60358	-176.68272	385.17603	43.551414	455.06372	-95.70102	-386.4437	29.87595	36471.70515227318
359	4615.4453	67.06263	4694.9585	4539.318	4659.0854	37.01042	4747.1055	4612.8584	1000.0	1000.0	1435999	385.4018	43.291374	451.85895	-101.55888	385.4016	43.305965	454.7442	-104.771805	-386.8581	28.221172	36590.32640147209
360	3203.0	1983.3923	4655.461	299.7541	4583.974	34.182056	4647.6157	4527.0103	707.5	1000.0	1439999	385.59277	42.93379	453.07394	-119.6076	385.5923	42.943012	454.25577	-114.24126	-386.87982	28.617891	36709.306428432465
361	3033.031	2030.286	4607.813	111.56492	3832.5464	1377.9316	4542.093	366.36087	692.0	861.6	1443999	385.8992	43.12006	455.2843	-124.85577	385.8996	43.12128	452.61688	-76.91185	-387.43695	27.13693	36828.42061495781
362	1798.559	1662.083	4629.9033	112.31642	2724.4248	1130.9604	4485.8164	1197.3783	428.1111	629.3	1447999	386.00656	44.00934	467.40225	-106.612656	386.00607	44.019672	473.04	-80.214676	-387.49118	30.10555	36945.984342336655
363	1768.4548	1795.6697	4481.128	9.0615425	4416.157	29.652946	4475.8486	4369.7446	419.2	1000.0	1451999	384.9849	44.92481	457.35596	-139.45459	384.98532	44.932697	454.14813	-174.74802	-386.52655	33.206024	37065.93099784851
364	3524.2402	1621.8722	4584.2983	346.89218	4315.9756	130.1586	4426.8745	3940.612	792.2	990.6	1455999	384.43552	45.361717	457.05695	-100.301994	384.4344	45.390156	455.78152	-120.38637	-385.86584	34.4319	37185.18055009842
365	3750.1602	1589.4589	4594.193	572.7978	4383.412	41.130375	4441.861	4302.8154	830.4	1000.0	1459999	384.1406	46.088253	455.6377	-150.21048	384.14084	46.091595	456.4014	-94.180916	-385.64886	35.452957	37305.388567209244
366	4555.429	93.81668	4667.7695	4431.3696	4149.5557	743.5817	4654.9814	2577.6038	1000.0	926.7	1463999	383.33017	46.839706	454.2099	-169.92189	383.32928	46.860268	454.3638	-208.7497	-385.1414	36.742947	37424.95609855652
367	4642.8325	26.823923	4676.1743	4601.233	3885.0625	1544.6958	4693.1274	465.38617	1000.0	846.0	1467999	382.6018	47.010796	453.42944	-132.11617	382.602	47.01956	458.6921	-121.69121	-384.41214	36.770126	37544.05630612373
368	4604.1436	29.424496	4636.185	4558.396	4556.7734	46.20727	4612.0435	4480.6074	1000.0	1000.0	1471999	382.68283	46.61094	457.37003	-114.20305	382.68292	46.621864	468.97125	-121.314064	-384.45807	37.433533	37664.63255906105
369	4622.792	42.861927	4677.0605	4560.6846	4548.5425	54.18794	4633.8457	4484.3345	1000.0	1000.0	1475999	382.45078	47.16974	459.2541	-325.7538	382.45032	47.183235	458.6054	-254.18217	-384.13873	37.494858	37784.041360378265
370	4599.467	27.117159	4635.617	4567.4575	4737.176	40.211693	4783.6157	4648.2725	1000.0	1000.0	1479999	382.6248	47.444336	461.1825	-173.73479	382.6253	47.452003	470.11002	-132.50713	-384.078	37.29607	37903.97380876541
371	3618.333	1763.2139	4653.7246	564.4637	4372.013	1174.0778	4829.408	852.1929	793.0	922.0	1483999	383.23212	47.80773	468.31964	-141.01476	383.2325	47.815964	465.96548	-138.66525	-384.77667	37.274265	38023.73747801781
372	3822.3384	1663.7932	4686.4297	495.39807	4431.925	50.445805	4517.5244	4348.162	829.4	1000.0	1487999	383.6357	48.21785	466.15845	-94.58722	383.6361	48.222523	463.5858	-127.79872	-385.08206	34.837696	38144.844076395035
373	2060.8606	2142.6782	4634.0825	5.4206085	4578.631	35.872334	4622.472	4505.851	467.0	1000.0	1491999	383.91684	48.399723	490.6534	-95.98583	383.91708	48.4063	465.4555	-127.96701	-385.4259	36.582607	38266.246796131134
374	4527.884	34.194057	4581.675	4495.102	4468.924	83.57642	4554.825	4250.5005	1000.0	1000.0	1495999	384.2556	48.178303	464.2977	-94.81723	384.2557	48.188774	458.67734	-86.172424	-385.97913	40.676647	38386.86695075035
375	4537.9683	31.775301	4585.531	4505.732	4681.0835	46.203007	4765.503	4592.8364	1000.0	1000.0	1499999	384.15805	47.891365	474.67426	-170.33786	384.1581	47.90303	466.06696	-173.27234	-385.65976	40.73385	38507.76830101013
376	4627.1294	61.026398	4703.8276	4558.412	4345.6416	848.37744	4706.1177	1804.839	1000.0	944.0	1503999	384.4463	47.429543	459.48846	-281.02725	384.44595	47.433098	461.79388	-184.78972	-385.9852	35.56974	38627.59077048302
377	3921.1833	1215.5945	4683.1113	1817.1581	4667.878	43.71243	4715.472	4603.0103	858.75	1000.0	1507999	384.9771	47.121338	461.15182	-87.88007	384.97717	47.12709	456.56335	-74.04556	-386.45532	33.72501	38747.51846432686
378	3855.2905	1506.0337	4681.324	845.04474	4765.535	42.012016	4826.256	4667.3057	848.6	1000.0	1511999	385.07245	46.88726	475.45297	-97.51629	385.0725	46.897343	461.9704	-106.478355	-386.55627	31.425896	38867.972725868225
379	3830.1636	1060.1346	4657.359	1938.365	4673.3604	45.168518	4733.946	4597.9463	836.2	1000.0	1515999	384.28903	46.201756	462.35886	-115.429565	384.28925	46.212433	456.93085	-75.52034	-385.86874	33.338707	38989.276483774185
380	3544.9604	1255.6671	4631.8906	1548.3824	4559.9346	25.01669	4596.4385	4508.0015	775.4	1000.0	1519999	383.9038	46.854324	505.1916	-143.079	383.90424	46.855335	486.5142	-117.06694	-385.38348	33.03623	39110.04274177551
381	4592.7524	82.63957	4675.031	4475.8267	4649.3916	34.84364	4711.2188	4595.734	1000.0	1000.0	1523999	385.00452	46.62295	462.53674	-76.87456	385.00476	46.627884	460.1655	-155.17451	-386.48975	33.771908	39230.77286696434
382	4574.791	62.630703	4632.3022	4472.4707	4598.5254	51.008865	4677.256	4530.19	1000.0	1000.0	1527999	386.2388	46.8491	456.14822	-92.51524	386.2382	46.8636	461.71072	-133.02208	-387.52322	33.5204	39351.70372605324
383	4526.093	49.805183	4586.302	4463.865	4597.4453	44.697044	4646.859	4490.879	1000.0	1000.0	1531999	387.27267	46.346825	466.8545	-200.93704	387.27313	46.35192	473.68875	-118.782875	-388.6611	32.98805	39472.38079571724
384	4596.842	25.464832	4631.1406	4561.5146	4344.529	745.0885	4775.244	2135.368	1000.0	940.6	1535999	387.8726	45.73438	453.67377	-230.90527	387.87228	45.741184	455.873	-145.36237	-389.15106	32.0319	39593.934824705124
385	4625.8516	59.80441	4696.6123	4544.6533	4500.294	45.080704	4546.9087	4393.2744	1000.0	1000.0	1539999	388.48083	45.176987	466.4122	-233.93384	388.48135	45.17797	461.05307	-75.10737	-389.91318	29.634628	39715.47878885269
386	4590.6855	63.706024	4697.3	4540.304	4264.9756	520.5451	4483.0894	2705.058	1000.0	964.6	1543999	388.76428	45.317745	477.3088	-82.459404	388.7644	45.32909	475.86325	-127.18099	-390.18863	30.477476	39835.15996479988
387	4598.84	47.27089	4672.364	4540.878	4158.414	1085.8325	4566.579	901.77795	1000.0	924.0	1547999	389.01825	45.494606	466.20172	-121.1613	389.01807	45.50617	460.0185	-157.54778	-390.43042	33.92623	39955.539455890656
388	4614.1953	53.078827	4689.7183	4547.812	4197.4346	1272.2164	4670.688	382.81168	1000.0	912.6	1551999	389.26492	46.04355	467.9938	-139.5745	389.2651	46.04831	470.33185	-146.12898	-390.8938	35.510914	40076.741981744766
389	4347.801	437.96207	4697.158	3596.522	4586.606	28.172054	4614.8203	4528.005	947.0	1000.0	1555999	389.96573	45.671963	463.74335	-139.06891	389.9651	45.682438	460.1479	-142.88086	-391.6475	33.090374	40198.82471013069
390	4589.3203	42.90406	4660.4707	4545.632	4707.479	51.60387	4816.551	4638.1733	1000.0	1000.0	1559999	390.01315	45.77273	461.32623	-204.41162	390.01355	45.776825	465.0936	-146.23274	-391.5739	32.844067	40321.42017388344
391	4228.4756	826.76776	4687.9717	2576.2988	4629.555	37.220856	4688.568	4547.176	914.6	1000.0	1563999	390.4084	45.81109	468.1248	-292.1741	390.40857	45.813774	468.5744	-215.26997	-392.0679	34.389217	40443.98105740547
392	3745.963	1511.7714	4673.247	1128.4955	4713.0728	34.05517	4751.7134	4653.9224	823.25	1000.0	1567999	391.07785	45.643505	473.9428	-139.34827	391.07812	45.64427	477.18622	-139.09654	-392.52438	30.37642	40567.56558728218
393	4599.0015	33.36466	4629.4487	4546.818	4624.12	39.12438	4705.164	4570.1304	1000.0	1000.0	1571999	391.92203	45.734905	474.11163	-73.35149	391.92175	45.744045	473.76178	-100.0693	-393.4072	30.266481	40690.58182692528
394	4624.9326	28.945591	4671.0913	4598.182	2516.0356	2202.9275	4753.9814	249.43787	1000.0	552.2	1575999	392.38004	46.46322	493.35614	-215.22546	392.38016	46.472866	469.39465	-173.87445	-393.84692	32.235912	40810.87981081009
395	4669.886	36.090176	4709.59	4621.811	4563.0327	35.97268	4617.792	4513.879	1000.0	1000.0	1579999	393.64975	46.644405	471.76373	-160.14638	393.6504	46.648388	465.45697	-140.48312	-395.0151	32.796124	40933.55778980255
396	4625.421	37.578773	4687.1836	4594.0967	4646.1304	22.072752	4683.515	4617.1943	1000.0	1000.0	1583999	394.2621	46.810627	467.0054	-170.76085	394.26144	46.815174	471.41238	-137.47614	-395.57278	31.859274	41056.22880196571
397	4573.543	45.14597	4624.4805	4525.4126	4647.3125	36.821224	4715.618	4589.1963	1000.0	1000.0	1587999	394.55505	46.45975	499.6161	-260.5575	394.55457	46.47821	464.9433	-271.79404	-396.05457	33.80023	41178.85835528374
398	4498.4785	104.70753	4598.823	4329.0913	4588.2534	36.182858	4670.082	4546.7397	1000.0	1000.0	1591999	394.29813	46.435604	478.31442	-185.0447	394.2988	46.43583	462.14758	-156.85005	-395.7494	31.398914	41301.612011909485
399	4625.253	40.084824	4691.091	4590.421	4697.6904	33.958885	4745.392	4643.431	1000.0	1000.0	1595999	394.97867	46.133312	465.66705	-107.2968	394.97888	46.13652	464.9634	-126.89701	-396.24698	31.119421	41423.47023797035
400	4625.4863	33.616154	4660.6455	4577.138	4567.5723	25.010977	4598.13	4503.7017	1000.0	1000.0	1599999	395.86264	45.69641	491.76324	-104.20393	395.8622	45.712955	465.05475	-176.83266	-397.37393	31.376022	41544.7899582386
401	3695.8281	1747.3793	4579.8325	201.1706	1577.9929	1927.2902	4619.1313	264.89618	817.4	372.6	1603999	396.35736	45.81557	475.5819	-98.88196	396.3575	45.81969	461.46732	-97.83852	-397.67935	30.954876	41662.99419760704
402	3818.765	1585.1272	4662.0327	649.6275	4571.412	60.63877	4634.096	4456.7725	837.0	1000.0	1607999	396.46753	46.368877	462.23367	-165.71298	396.46805	46.372177	460.24496	-183.44403	-397.76657	31.651981	41785.34387278557
403	4539.374	123.0687	4647.573	4330.562	4617.0464	37.212257	4671.5444	4551.6357	989.75	1000.0	1611999	396.5451	46.687897	468.21225	-196.58508	396.54468	46.70175	464.0484	-235.59412	-397.97974	32.788754	41907.528685331345
404	4567.339	82.41852	4690.7363	4464.2246	4623.5127	26.660505	4677.0547	4591.5015	1000.0	1000.0	1615999	396.70923	46.534985	462.5761	-161.52763	396.709	46.535873	460.01407	-167.57762	-398.08636	33.774582	42030.42788028717
405	3987.0168	1272.0	4650.3345	1443.2247	4684.8936	18.891068	4712.887	4656.0967	870.8	1000.0	1619999	397.3704	46.047005	475.06232	-332.21323	397.37103	46.053177	460.78177	-207.40353	-398.67667	32.822296	42152.9113137722
406	4587.8247	54.478054	4641.2534	4501.728	4677.1265	38.242966	4741.6177	4606.2344	1000.0	1000.0	1623999	397.67355	46.34887	467.74063	-315.90866	397.67325	46.357967	466.52756	-220.86401	-398.85568	32.98375	42275.186960458755
407	4152.582	765.98175	4624.687	2826.2444	4537.2744	34.771732	4594.327	4471.9546	904.25	1000.0	1627999	397.74728	45.65449	467.87344	-162.22076	397.74725	45.66535	461.23743	-174.49783	-399.0638	32.355686	42397.70375943184
408	4600.571	36.776466	4643.6406	4542.1636	4559.2783	40.56822	4623.8604	4489.2485	1000.0	1000.0	1631999	397.5796	46.40661	466.95685	-129.52197	397.5799	46.41254	479.81354	-157.7286	-399.06226	32.454185	42520.69314622879
409	4603.448	25.42229	4643.7886	4573.361	4577.169	54.006943	4670.9404	4509.1436	1000.0	1000.0	1635999	397.53397	46.38086	466.4931	-67.33889	397.5336	46.39014	463.61688	-91.22034	-398.92236	31.581812	42643.57248568535
410	4590.8906	31.989315	4641.2983	4561.6196	3896.3938	984.86554	4717.3794	1941.4509	1000.0	833.6	1639999	397.78452	46.49828	466.68015	-270.18478	397.78445	46.50394	463.35965	-179.94499	-399.1974	32.808872	42766.1022734642
411	3784.6074	1769.5172	4725.082	246.2227	4829.3823	23.448101	4877.6157	4787.7427	823.0	1000.0	1643999	398.3105	46.12318	470.1391	-213.78505	398.31125	46.116203	465.6145	-179.8279	-399.56937	32.37056	42889.343359708786
412	4730.955	18.549677	4752.342	4701.347	3893.9526	1624.7605	4738.3457	595.51965	1000.0	836.2	1647999	398.5339	46.77958	470.4872	-84.404045	398.5335	46.78835	471.2808	-110.54489	-399.75305	30.237667	43011.40645599365
413	4677.6367	75.383064	4763.283	4558.1226	4486.3735	60.787403	4579.7334	4371.871	1000.0	1000.0	1651999	399.2675	46.980495	467.0262	-117.966125	399.2678	46.987988	466.0677	-146.58409	-400.45486	33.04069	43134.51426362991
414	4624.731	87.44003	4689.96	4475.5044	4777.1553	22.085733	4803.011	4739.396	1000.0	1000.0	1655999	400.00223	46.78009	472.79327	-163.79631	400.0014	46.78749	480.19583	-129.4495	-401.2606	31.846277	43257.40735268593
415	4665.4805	70.485634	4752.798	4557.076	4582.1113	44.20837	4643.623	4509.592	1000.0	1000.0	1659999	400.23203	47.053997	468.1192	-71.54434	400.23184	47.060753	464.11652	-68.880005	-401.7205	33.749863	43380.39012694359
416	4619.8145	87.44638	4740.787	4497.391	4552.165	39.748756	4637.6465	4502.214	1000.0	1000.0	1663999	400.43488	47.711575	464.54584	-118.78888	400.43472	47.72172	464.05527	-111.28571	-401.87448	33.712765	43503.48980474472
417	3842.588	1509.4982	4687.9346	825.7987	4652.068	52.95384	4732.4443	4547.303	857.0	1000.0	1667999	400.50208	47.39911	479.32495	-166.51361	400.50253	47.398376	462.88614	-184.69176	-401.73706	32.491776	43626.3172416687
418	3719.485	1408.8888	4636.084	1281.7189	4765.8145	61.244904	4889.183	4663.908	834.0	1000.0	1671999	400.67633	47.38293	466.54764	-107.01741	400.67563	47.391644	474.0408	-211.2988	-401.98834	36.566086	43749.10789179802
419	4736.327	42.317814	4797.2974	4688.7144	4782.114	37.06561	4833.15	4704.698	1000.0	1000.0	1675999	400.6502	48.020275	465.5852	-169.92543	400.6495	48.02824	466.1102	-94.13807	-402.0893	34.515087	43872.06579089165
420	4702.8335	19.8038	4733.2656	4681.7573	4727.167	38.635014	4793.804	4645.0273	999.5	1000.0	1679999	400.77313	48.18292	496.08005	-101.74789	400.77386	48.191868	478.39	-151.24915	-402.07532	34.06889	43995.11855340004
421	4651.9883	56.571728	4725.4194	4583.957	4794.6855	46.03823	4861.3525	4698.868	1000.0	1000.0	1683999	401.01956	47.92325	483.93542	-155.57108	401.01904	47.93418	477.1982	-129.94652	-402.36755	34.3356	44117.64984846115
422	4697.9966	73.07525	4819.4194	4625.6313	4681.6084	69.039154	4763.9966	4544.358	1000.0	1000.0	1687999	401.25055	47.903122	467.17538	-176.22375	401.25024	47.907085	473.46997	-138.73297	-402.86023	35.51297	44240.73229956627
423	4600.426	25.613016	4639.9272	4570.339	4661.0913	26.19297	4698.4224	4600.346	1000.0	1000.0	1691999	401.1808	47.83463	482.4719	-134.97632	401.18152	47.837368	465.99777	-143.09412	-402.52393	32.920338	44363.97550868988
424	4669.5723	71.233986	4755.985	4560.47	4604.178	40.35765	4667.629	4543.213	1000.0	1000.0	1695999	400.87817	47.904366	485.99368	-92.07582	400.87784	47.91309	480.86853	-76.67107	-402.20157	34.48822	44487.07592558861
425	4306.2036	667.7602	4679.407	2971.8333	4618.3213	57.97907	4689.143	4518.0815	936.8	1000.0	1699999	400.62848	48.15711	464.77124	-164.25403	400.6285	48.161644	476.22388	-84.59663	-401.94012	34.939335	44607.83248472214
426	4632.5654	26.067968	4662.6226	4599.9062	4643.252	31.26159	4708.271	4580.8677	1000.0	1000.0	1703999	400.475	48.22944	466.03296	-118.89234	400.4745	48.23146	465.13638	-156.7967	-401.77194	34.587887	44726.41950941086
427	4662.921	36.22604	4705.8257	4611.491	4201.386	1122.7263	4678.6294	844.68445	1000.0	922.9	1707999	400.66608	47.684086	468.01627	-73.394455	400.6664	47.69367	474.10806	-90.89461	-401.98856	32.059547	44845.039650678635
428	4661.285	31.477259	4679.9697	4606.7734	4683.4106	29.213697	4762.5034	4652.3574	1000.0	1000.0	1711999	400.9345	47.427895	465.79465	-78.95775	400.93527	47.43256	467.6475	-61.22702	-402.38467	32.587433	44963.33253479004
429	4696.533	25.860512	4738.8423	4668.5957	4741.831	40.673676	4798.0244	4680.987	1000.0	1000.0	1715999	400.9085	47.347214	464.78348	-105.91628	400.9078	47.357292	462.73468	-81.986176	-402.121	34.27839	45080.06661748886
430	4619.289	68.52189	4674.5776	4504.123	4562.0044	451.33765	4788.354	3214.6318	1000.0	970.9	1719999	401.33612	46.364254	464.97992	-100.9578	401.33627	46.364456	469.43893	-147.10567	-402.553	32.256496	45197.11324453354
431	4659.826	58.95398	4750.6914	4587.2197	4778.899	55.362736	4837.198	4675.084	1000.0	1000.0	1723999	401.52692	45.805893	468.44556	-78.41835	401.52655	45.818645	470.65448	-72.99892	-402.77856	32.805172	45314.735234975815
432	4619.336	45.286934	4668.2207	4551.2646	4754.361	50.43754	4819.1045	4637.9995	1000.0	1000.0	1727999	401.46945	45.703648	472.88696	-60.423798	401.47	45.706356	484.9404	-63.732506	-402.76968	30.82237	45431.82411193848
433	4663.504	40.3917	4730.3833	4623.4414	4612.0967	31.692675	4678.372	4572.6963	1000.0	1000.0	1731999	401.24356	46.02471	466.40582	-175.5655	401.24356	46.022415	465.1479	-82.79147	-402.3846	29.813276	45549.27848696709
434	4639.509	48.767647	4694.037	4582.0317	4710.827	42.62716	4765.5845	4639.732	1000.0	1000.0	1735999	401.356	46.68274	464.96832	-261.50143	401.35596	46.693497	464.38925	-185.74509	-402.5107	31.131666	45665.19641375542
435	4693.5312	92.41578	4803.4146	4600.158	4182.0923	1328.9476	4689.9243	197.11209	1000.0	908.0	1739999	401.9897	46.84068	468.60806	-158.13493	401.9893	46.85006	470.5585	-77.86651	-403.16614	32.11991	45780.08146882057
436	4671.868	42.890743	4739.692	4628.9336	4658.2944	34.616062	4695.586	4593.3623	1000.0	1000.0	1743999	402.88327	46.61405	469.47598	-83.28727	402.884	46.612816	469.15247	-82.08342	-404.10513	30.454527	45895.73961210251
437	4626.5947	42.749866	4691.542	4571.611	4257.267	1288.9227	4741.5366	391.77634	1000.0	912.7	1747999	403.43445	47.001915	467.42728	-69.14987	403.43457	47.002773	466.35995	-59.52178	-404.5403	30.748379	46010.80241680145
438	3662.3853	1693.3231	4681.9136	729.82135	4727.7764	41.309742	4794.4443	4669.3276	804.0	1000.0	1751999	403.56805	47.071316	466.7823	-252.44174	403.56787	47.078407	466.37476	-184.07874	-404.84732	33.955242	46126.37003135681
439	4622.1216	32.205013	4654.7563	4569.345	4584.08	26.394962	4616.9155	4537.707	1000.0	1000.0	1755999	403.69052	47.33713	465.76468	-70.135544	403.69104	47.337914	464.32263	-121.9675	-404.86093	34.98831	46241.84362697601
440	4620.246	42.493065	4678.3726	4569.5054	4622.365	29.629753	4671.224	4583.166	1000.0	1000.0	1759999	404.03452	47.081745	467.08417	-226.53351	404.03445	47.08757	514.9773	-174.86328	-405.22644	33.369064	46357.4031829834
441	3822.3289	1685.601	4719.1763	453.04437	4728.25	25.334232	4780.119	4696.171	826.4	1000.0	1763999	404.79944	47.40534	472.2803	-388.93945	404.79932	47.412228	465.01587	-181.20692	-405.98038	33.82299	46473.04315781593
442	4565.91	56.27135	4644.4434	4493.8677	4703.8516	112.29762	4825.8574	4474.4204	1000.0	989.4	1767999	405.36212	47.28907	466.3322	-91.08203	405.3618	47.298252	469.85004	-83.452126	-406.35632	33.559032	46588.40744996071
443	3589.0115	1462.4031	4620.1475	1009.59814	2134.8538	2026.8489	4638.4434	186.5078	789.8333	485.4	1771999	406.235	46.66036	470.9848	-136.41678	406.23535	46.659126	476.85922	-281.5495	-407.35526	30.848606	46701.45449590683
444	4552.0103	36.075573	4605.5425	4504.6294	4696.7944	30.238752	4728.892	4636.5894	1000.0	1000.0	1775999	406.5225	47.079426	483.83148	-147.97717	406.52185	47.088562	493.56845	-136.1992	-407.82062	31.994946	46816.40481519699
445	4563.7197	55.088074	4615.9136	4484.301	650.0028	1279.159	4487.1987	201.47255	1000.0	174.3	1779999	406.96133	47.655586	473.4057	-99.293686	406.96167	47.65921	480.8785	-133.20369	-408.0078	35.813923	46924.34413218498
446	2835.9111	2120.292	4619.1	207.78215	2842.445	1947.461	4474.1084	240.46284	636.4	656.1	1783999	407.32547	48.003586	469.00143	-180.89792	407.3252	48.004612	474.7726	-187.57599	-408.42224	33.39199	47034.348888635635
447	4558.1406	51.91436	4620.787	4496.2515	1951.5162	2096.6594	4544.753	200.17374	1000.0	460.4	1787999	407.66263	48.147694	470.85547	-239.51904	407.66272	48.157265	466.85437	-238.17549	-408.98563	34.48614	47142.086718797684
448	4569.287	76.24904	4676.74	4472.728	4665.28	43.02553	4723.4883	4564.881	1000.0	1000.0	1791999	408.10275	48.143112	468.9036	-264.8852	408.1032	48.145863	467.41284	-242.18787	-409.3933	37.15201	47251.73873615265
449	4636.0176	55.81042	4727.5166	4580.5713	4667.92	24.314173	4702.901	4619.714	1000.0	1000.0	1795999	408.71207	47.583652	468.71466	-258.6455	408.71143	47.584843	467.62756	-225.46634	-409.8716	34.878654	47361.6487801075
450	3892.4531	1586.1957	4771.059	721.6685	4663.1187	16.33857	4688.757	4637.8	835.6	1000.0	1799999	409.15573	47.5704	474.98193	-213.72897	409.15594	47.574055	475.33325	-181.99329	-410.08115	31.870932	47471.187452077866
451	4306.9023	634.12683	4684.967	3052.9207	4671.7334	31.02226	4728.5947	4617.8706	935.2	1000.0	1803999	409.56647	47.531483	485.28204	-227.99228	409.56628	47.53616	488.0912	-248.6167	-410.54007	33.118504	47579.47604250908
452	3600.0066	1300.7389	4677.479	1838.2391	4654.122	50.99905	4720.9673	4569.1367	779.6	1000.0	1807999	409.6285	47.811893	472.39142	-230.96089	409.6289	47.812325	472.4222	-237.19206	-410.81494	34.198833	47687.44954299927
453	4716.7354	44.228622	4771.3584	4650.8213	4560.4443	26.113144	4596.569	4507.587	1000.0	1000.0	1811999	410.19937	47.60593	497.3327	-218.1838	410.19937	47.608036	470.4013	-236.3996	-411.35703	35.260777	47795.592165231705
454	4632.1826	93.157166	4763.708	4517.098	4689.1855	35.131935	4725.78	4616.2593	1000.0	1000.0	1815999	410.53757	47.785583	472.20352	-242.06284	410.53696	47.795597	469.54175	-235.28394	-411.6429	35.198517	47903.91053247452
455	4580.8506	44.508057	4618.4414	4509.2036	4624.284	37.34008	4683.875	4548.435	1000.0	1000.0	1819999	410.68723	47.854412	479.69897	-236.56647	410.6876	47.86533	471.77094	-287.09097	-411.81958	34.0961	48011.63317656517
456	4661.0635	36.42283	4718.3086	4621.7275	4707.2437	29.907974	4762.2046	4665.049	1000.0	1000.0	1823999	411.14075	48.024334	475.74518	-193.27486	411.14108	48.036476	485.5859	-247.69951	-412.3563	33.95691	48119.04041266441
457	4515.1357	151.78238	4659.6797	4294.5356	4536.613	21.837564	4574.23	4497.153	989.25	1000.0	1827999	411.61517	47.913612	484.05334	-143.29703	411.61517	47.91632	482.2025	-170.14937	-412.81732	34.982315	48225.67816877365
458	4598.343	75.61633	4698.8975	4494.8076	4581.7603	42.659527	4662.466	4517.293	1000.0	1000.0	1831999	411.9683	48.184288	476.04123	-139.22583	411.96768	48.189594	480.9082	-145.2363	-413.08118	33.667233	48332.00475692749
459	2946.8	2032.5692	4612.962	435.01416	4685.5127	42.16373	4765.846	4624.6924	650.4	1000.0	1835999	412.34753	48.417686	475.8567	-172.94577	412.34717	48.42523	473.1199	-183.34685	-413.44772	33.918953	48438.751551389694
460	2890.5745	1981.4619	4664.8486	421.0302	4811.403	48.719593	4900.66	4742.832	640.1429	1000.0	1839999	412.60068	47.924206	478.95764	-200.41171	412.6017	47.9163	481.137	-187.40048	-413.67834	34.658806	48545.64476966858
461	4724.9736	48.57722	4772.3257	4662.113	4793.78	17.822056	4822.6587	4762.8267	1000.0	1000.0	1843999	412.6979	48.249344	476.2218	-148.63246	412.6985	48.251602	475.21866	-158.38243	-413.81287	33.388092	48652.38939714432
