Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
422	191.37129	213.51846	557.8892	-18.147717	164.76463	188.84404	632.27405	-22.639809	707.8333	405.5	1687999	166.04752	73.653	307.19043	-266.0548	-168.01506	36.433933	44432.10236144066
423	217.73628	132.00333	482.42938	29.529753	192.13638	185.09247	642.03217	2.380342	412.0	419.7	1691999	164.20773	73.25413	388.0805	-195.87837	-166.09975	35.234344	44550.6699051857
424	355.83136	203.12277	606.8439	34.21613	241.67143	240.81581	762.0402	48.54754	808.6	386.8	1695999	161.61382	72.00908	293.78525	-174.45609	-163.47574	34.20973	44669.49703526497
425	347.8757	125.48688	538.70465	209.87227	335.37726	227.49113	661.2225	48.187275	851.0	648.5	1699999	159.82062	71.49999	471.18024	-180.62221	-161.7498	34.656742	44791.42092752457
426	425.38278	236.10951	644.1734	33.614952	335.81586	221.51334	752.8395	-3.5685973	901.5	651.1	1703999	158.87978	72.015015	298.46295	-169.01427	-160.82994	33.689365	44913.23110628128
427	180.39178	189.88303	546.5921	-7.7895565	494.1396	287.44745	1008.52356	12.91064	491.33334	590.4	1707999	158.37474	72.653946	307.72357	-126.18846	-160.26375	35.627155	45034.66470837593
428	354.81616	305.84247	961.6929	1.915073	197.24391	174.71997	536.7677	-7.497581	553.5	210.6	1711999	156.90485	72.737816	296.33887	-224.5618	-158.77135	30.950945	45152.03335118294
429	255.15146	285.41074	816.36127	-7.385992	592.64215	390.73895	1372.1101	1.5284547	295.76923	571.5	1715999	156.05531	72.36077	290.87927	-158.17506	-157.94267	32.515007	45273.75923538208
430	295.3505	265.9423	722.9043	-7.1976905	724.1002	262.75925	1026.1837	285.19604	425.33334	790.4	1719999	155.19925	71.835	292.5146	-323.87036	-157.04404	31.129139	45398.76030755043
431	579.4644	403.86813	1184.518	35.23405	439.07495	220.92188	744.0435	47.36409	730.6	673.2	1723999	153.56918	70.90303	300.19128	-203.32178	-155.38658	31.503056	45522.793457984924
432	505.65512	373.66257	1111.7842	54.33767	622.4916	279.8044	1073.945	75.72268	665.4286	743.7	1727999	152.12051	69.94683	296.56808	-156.58612	-153.97987	32.074856	45647.25386929512
433	278.9716	236.56296	759.9948	80.94636	387.47516	396.82333	1107.0508	-7.3948665	644.3333	442.7	1731999	151.9622	69.71209	290.10767	-166.6176	-153.81375	29.955723	45768.20839262009
434	422.80145	300.45297	876.54065	-19.168533	258.75568	145.64716	556.71796	5.975511	595.7143	411.5	1735999	151.1424	69.07768	284.1686	-178.65044	-152.96848	29.939632	45889.15314269066
435	248.5302	174.29224	561.1976	44.373226	803.9277	301.03503	1207.1027	264.19968	375.8	784.5	1739999	151.06561	69.03054	290.104	-192.65451	-152.9674	33.53339	46014.86903119087
436	346.11987	219.26033	653.95703	33.61755	221.91708	244.5877	766.71216	-4.6915207	565.7143	380.5	1743999	150.59909	68.91176	296.26495	-166.03992	-152.43187	29.717058	46135.22914028168
437	486.7784	238.13216	801.3467	139.39696	224.27335	151.6929	585.17194	24.660398	713.4	318.0	1747999	150.05696	69.02002	289.78375	-130.68251	-151.92522	31.466602	46255.28359436989
438	419.799	346.36765	1088.5587	53.816704	557.3512	226.07697	1042.336	328.61594	568.8571	532.8	1751999	149.8415	69.25445	290.06555	-110.306435	-151.70631	30.618652	46377.317341804504
439	297.29495	166.39401	580.7558	94.66143	803.74396	428.2196	1400.7382	94.50505	673.0	703.7	1755999	149.65775	69.715256	290.33334	-142.59596	-151.53778	31.567898	46501.360723018646
440	512.4156	320.8052	952.0834	25.621843	663.6632	562.06104	1563.7443	130.33778	644.4	513.2	1759999	149.34665	69.46762	282.30344	-151.08467	-151.2098	32.498356	46622.94337081909
441	472.1928	372.21304	1108.2471	4.3783545	316.94745	206.45575	654.4458	20.561857	560.25	544.2	1763999	149.1198	69.31588	284.75897	-91.03376	-150.98065	28.913898	46746.37872672081
442	477.44604	202.06288	773.9546	135.22502	254.26831	204.77948	658.90924	49.17364	531.375	389.2	1767999	148.9267	69.45239	285.56235	-176.71712	-150.76875	30.073072	46868.88279914856
443	485.26974	423.58377	1334.4895	-3.3433266	535.7423	396.03934	1429.2045	100.22228	477.0	472.0	1771999	149.42635	68.70159	283.46844	-203.31789	-151.45018	33.74526	46993.082531929016
444	238.48938	428.81937	919.52325	-387.62988	604.4105	468.24887	1240.3483	-102.61424	665.6667	598.4	1775999	154.81572	65.789955	292.78223	-202.20595	-156.98831	36.515003	47117.92764997482
445	-1.5203508	396.0085	719.4381	-558.74316	-87.41506	448.01114	646.88934	-836.11053	615.2857	664.8	1779999	159.03093	65.98726	358.7268	-166.45242	-161.24934	37.593155	47243.633320093155
446	70.86081	504.75848	560.0848	-994.12915	-76.78168	228.7547	160.58171	-553.4532	485.25	359.2	1783999	163.80408	69.74226	328.49304	-167.77043	-165.9595	39.650665	47365.88603544235
447	136.35028	362.127	636.29694	-599.1042	204.39105	363.7249	757.0235	-298.44537	503.66666	789.2	1787999	164.23238	70.653435	308.53833	-134.32167	-166.25743	37.670376	47492.336386442184
448	356.18845	228.6931	681.1242	-39.144672	133.31453	350.19983	880.477	-225.5396	663.8333	656.5	1791999	162.55933	70.354034	312.45758	-140.05371	-164.46599	35.07419	47618.306416749954
449	468.66763	288.2311	910.1265	57.31354	466.14276	440.94943	1122.8041	-213.81535	502.0	724.0	1795999	160.37552	69.962326	324.04614	-243.80353	-162.2766	32.414165	47744.383120536804
450	481.25537	392.95032	986.777	-90.46518	504.26547	453.62137	1499.151	-176.39911	861.2	712.2	1799999	158.39291	69.70641	309.54587	-116.373665	-160.2814	31.67564	47869.282749414444
451	384.93756	409.11023	1274.5057	47.818695	1053.8552	724.2683	1641.2179	-416.32358	376.9	902.1	1803999	156.06956	69.33726	293.6463	-136.02713	-157.89163	30.864363	47996.745445013046
452	821.61365	198.21404	1045.2103	462.8598	808.4165	426.57327	1517.6263	78.06969	871.0	798.6	1807999	153.89816	69.143234	294.24896	-157.79053	-155.77287	32.420296	48123.96075248718
453	964.15625	644.3505	1581.9554	21.453262	1260.7213	597.6537	1827.2916	282.34946	805.0	999.0	1811999	153.12231	69.148384	294.00546	-78.718414	-155.0222	31.318733	48253.84120297432
454	590.7835	534.0037	1509.0085	222.03572	592.78516	158.00201	906.61755	324.40186	835.5	884.2	1815999	152.21156	69.52905	288.50812	-104.50024	-154.06471	30.740774	48382.56523966789
455	838.1161	305.21597	1329.7102	422.36496	370.93918	283.7814	737.9479	-6.4825654	856.2	574.6	1819999	150.92499	69.7506	293.97586	-134.62811	-152.77173	31.879114	48508.37220072746
456	736.10547	486.85037	1387.0107	213.41122	648.53064	421.32352	1384.5153	66.09871	722.5	598.5	1823999	150.15843	69.87413	290.46835	-75.24225	-152.03185	29.173943	48634.23364496231
457	438.62338	408.37103	1519.096	77.25189	739.9745	346.27682	1294.6387	164.75525	354.1	670.9	1827999	150.07681	69.8077	289.04434	-134.67618	-151.95222	29.77256	48760.44398236275
458	387.24957	253.69643	809.18964	-8.020902	433.77237	276.02942	963.17474	-6.9406953	567.75	562.0	1831999	149.65775	69.333275	292.80786	-136.07863	-151.52046	30.093735	48883.92906475067
459	509.0568	459.74652	1678.0186	2.1390681	601.7638	472.6772	1481.9896	7.2333407	450.33334	691.3	1835999	149.10413	69.26515	289.00006	-104.92889	-150.95334	26.933176	49009.60479068756
460	528.4097	404.86755	1347.5316	194.55489	1240.3707	471.53314	1871.1162	537.8999	574.3333	974.0	1839999	149.21838	69.39944	288.35233	-118.023254	-151.10007	28.311733	49138.07432436943
461	361.36755	346.01477	1218.3994	17.395227	232.03552	945.6342	1358.7323	-2346.9556	413.1	416.4	1843999	149.20769	69.598915	312.7855	-165.79774	-151.06883	27.461344	49261.30972123146
462	647.5259	103.64729	715.0336	441.70624	638.796	363.69928	1303.3293	3.4637485	875.0	756.6	1847999	148.87088	69.332504	289.0277	-148.1463	-150.7265	28.614676	49387.655025720596
463	352.5223	243.73586	669.4285	1.1638815	542.18115	451.4397	1387.3236	16.206287	548.2857	548.7	1851999	148.55766	69.15272	288.15167	-143.93854	-150.42494	28.075104	49511.809081077576
464	321.89447	253.63248	773.14197	8.412895	496.17325	436.02454	1556.1034	40.04295	459.625	557.2	1855999	148.14796	68.938034	289.98264	-163.79907	-150.02509	28.42747	49636.56346821785
465	445.48465	462.5331	1470.3234	-5.921524	1058.4622	566.40186	2046.4137	27.760756	409.22223	689.6	1859999	147.77219	68.83927	296.22067	-135.45155	-149.64395	30.626791	49761.810374975204
466	826.86163	214.6302	1110.7085	613.5097	1091.6001	488.29727	1687.7312	7.738703	882.2	828.2	1863999	147.89748	68.9257	281.55316	-98.3402	-149.80841	31.407455	49889.47394967079
467	486.98465	329.0296	1025.3611	66.45746	541.4164	362.65457	1398.6838	181.85454	616.1429	510.8	1867999	148.3867	69.50293	289.95807	-85.03346	-150.30435	29.201708	50012.89404797554
468	510.3994	243.67632	690.3711	31.516933	264.8802	314.6238	756.3568	0.92382157	813.4	285.9	1871999	148.37129	69.71803	303.82544	-126.70073	-150.28044	29.779915	50135.21497964859
469	1197.2117	228.91788	1550.3174	986.071	459.32114	422.6107	1467.4408	2.9599862	987.0	371.0	1875999	148.67455	70.39711	301.20087	-173.98415	-150.56078	28.608957	50258.59847712517
470	615.5957	353.41058	1071.517	-19.137724	571.10046	258.49478	880.1306	124.02685	804.0	658.7	1879999	148.51715	70.35314	290.60092	-112.86098	-150.42366	29.181376	50385.039258003235
471	614.97504	529.0647	1306.2745	-0.061382156	178.98972	203.92393	554.22296	-38.29466	500.5	142.7	1883999	148.85214	70.63229	312.69644	-109.34686	-150.74487	29.675516	50504.225086688995
472	487.39114	342.46542	925.2706	2.8099687	1275.3969	472.08884	1775.9254	539.1585	567.7143	944.4	1887999	148.61752	70.364586	286.0491	-342.26822	-150.51894	33.619484	50632.046753168106
473	527.5719	283.66287	835.7149	133.56326	317.17117	249.75381	811.342	-35.714294	583.4286	510.4	1891999	148.63284	69.90145	298.8983	-115.44431	-150.52069	30.522722	50757.26394486427
474	503.30273	525.84467	1314.4095	-38.134876	645.6987	302.46063	925.87805	55.291466	433.75	746.6	1895999	148.5086	69.62465	286.14468	-100.49312	-150.38966	30.317055	50883.1140525341
475	636.4909	301.0226	977.7159	7.709235	578.8207	292.04697	964.86395	9.118988	727.0	781.4	1899999	148.14085	69.817024	293.14087	-91.14467	-149.99461	27.615894	51010.77277302742
476	523.0269	537.88495	1631.1954	-9.627251	851.59314	408.18542	1645.0055	157.0733	499.85715	781.6	1903999	147.92892	69.97792	290.9984	-121.23008	-149.78954	27.967867	51137.634197473526
477	517.916	391.63504	1128.568	29.167387	1367.1243	528.4378	1831.176	35.631065	468.22223	886.0	1907999	147.29153	70.54855	297.94385	-105.0826	-149.1581	30.01015	51266.51125359535
478	728.59674	273.51785	904.64404	75.2105	665.6246	522.4607	1641.8572	-21.51245	624.1429	462.1	1911999	146.83292	71.123375	295.7323	-117.510506	-148.68773	29.339542	51390.423835515976
479	646.5418	232.0741	938.6652	273.80545	612.1715	380.7726	1232.6503	-33.569103	611.1667	513.4	1915999	146.78809	71.402084	301.43002	-281.70413	-148.66147	32.376415	51513.251888513565
480	466.62564	458.52716	1638.1893	1.7344977	1087.5513	519.163	1768.1147	84.25722	440.4	912.3	1919999	146.4978	71.05452	291.13632	-149.27246	-148.38422	32.16243	51637.580439567566
481	476.97836	310.66556	793.7253	15.811716	591.2595	484.70673	1607.4686	-2.5290768	638.2	575.9	1923999	146.71696	70.88667	289.98697	-158.75006	-148.57971	29.354809	51760.215653181076
482	1041.3772	347.76773	1415.13	532.3941	1169.2362	643.5178	1939.0876	115.40559	888.6	733.5	1927999	146.56628	70.82036	297.66623	-95.97036	-148.46594	31.4325	51883.78907942772
483	741.2135	373.89505	1037.7936	103.03794	512.723	429.92282	1723.8038	108.94658	922.0	512.8	1931999	146.82127	71.21076	293.81842	-137.27196	-148.7355	30.483955	52003.64493274689
484	694.3499	550.7938	1594.9799	15.378006	535.5724	438.16217	1364.8741	-0.46841732	538.5714	557.7	1935999	147.30396	70.94401	286.40494	-107.273544	-149.20007	30.028376	52122.011430978775
485	670.99225	248.97499	945.8608	223.70833	1300.1135	570.5099	1887.039	52.34805	828.4	831.3	1939999	147.1432	70.48182	294.2641	-146.3125	-149.05379	32.18417	52243.2657353878
486	682.9848	459.47702	1277.2437	213.2224	492.6391	229.31023	790.9833	111.068214	793.8333	667.1	1943999	147.01366	70.26435	302.08383	-184.79076	-148.86423	29.916985	52363.08395051956
487	958.0409	544.8791	1793.1063	413.10736	888.4045	449.51016	1854.2827	122.376366	892.5	675.5	1947999	146.54456	69.97004	307.44662	-143.94139	-148.38779	30.10018	52483.39908981323
488	693.2097	262.02573	1141.8911	485.83792	619.22296	511.14078	1782.5625	6.4089127	1000.0	513.9	1951999	145.87305	69.91759	293.9431	-144.50114	-147.72554	30.505112	52600.99017357826
489	735.93726	159.41087	1000.5022	577.1969	1053.9171	282.77203	1495.9454	641.5219	910.75	906.9	1955999	145.87865	69.60012	289.6673	-100.297516	-147.74255	29.742012	52722.00629425049
490	802.615	476.86276	1708.6759	295.50314	730.3561	453.09402	1600.9021	18.086887	859.0	634.7	1959999	145.77435	69.30841	302.18555	-157.70439	-147.64403	31.264511	52839.89269590378
491	1506.0701	312.2423	1951.2856	1115.0436	1234.491	474.8906	1766.9403	197.9449	915.25	765.9	1963999	146.13306	69.39846	289.89154	-111.31426	-147.99359	29.75568	52960.10322761536
492	582.3022	360.91205	1122.3108	154.43019	548.23083	431.1416	1386.3384	-20.892078	681.5714	677.9	1967999	146.31021	69.91649	298.7536	-114.68746	-148.17166	28.590996	53079.09133553505
493	814.10175	600.10944	1633.6744	48.592228	446.03516	246.52597	901.50476	6.387598	689.1667	579.5	1971999	146.47644	70.591194	289.66092	-96.781364	-148.33191	29.23872	53196.40120911598
494	304.84003	284.64688	802.1079	15.847659	619.8606	410.60684	1160.1678	-0.5441494	538.1667	597.7	1975999	146.41678	71.053604	314.6225	-83.52174	-148.32892	31.417421	53314.68754482269
495	540.6582	358.88577	1211.8566	141.85345	401.06586	278.68707	767.2728	-37.905	499.55554	555.3	1979999	146.60112	71.78967	341.68668	-93.624725	-148.46637	28.906004	53432.20138835907
496	524.3614	378.2239	1034.1334	5.708023	216.74829	308.0293	1118.1497	-27.882654	711.6667	165.2	1983999	146.6427	72.166504	292.668	-71.87162	-148.50308	28.946081	53545.59229302406
497	401.3815	454.7843	1326.871	-51.21935	247.60092	231.9727	702.4532	-21.003576	500.25	315.4	1987999	146.83598	71.18816	299.2072	-126.77262	-148.7789	31.349737	53660.654537439346
498	252.48135	337.5079	819.2669	-522.79376	539.49	315.6183	1116.2136	-18.432217	381.3	672.5	1991999	149.26021	69.61697	289.48682	-115.96852	-151.26984	32.60165	53778.91258096695
499	531.4199	373.9783	1095.8821	146.69391	564.96387	578.99316	1825.1725	-132.55074	527.4286	603.3	1995999	150.23038	68.20976	287.31247	-122.516495	-152.13625	30.349857	53893.20108747482
500	480.34418	246.74614	795.384	81.96396	495.2635	383.79987	1035.747	0.53619146	428.7	517.9	1999999	149.88464	67.54107	287.70935	-127.47467	-151.773	29.680511	54006.97732424736
