Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
292	7206.134	63.025623	7251.0703	7097.8477	7682.9414	79.408516	7786.6006	7498.815	1000.0	1000.0	1167999	619.2737	28.757875	671.2823	340.1421	619.2734	28.760748	672.0102	342.85443	3.3330266	4.4705977	41.959366	-14.375265	-618.6779	16.09215	42160.321181058884
293	7213.6973	50.56455	7283.189	7155.311	7525.331	49.346653	7585.4233	7435.032	1000.0	1000.0	1171999	619.6906	28.65808	673.7927	357.629	619.69073	28.661123	676.05804	353.80362	3.3036206	4.441374	62.887733	-12.511993	-619.105	15.792438	42313.838571071625
294	7169.459	50.612797	7247.731	7122.2065	7567.9053	70.57399	7659.679	7403.0664	1000.0	1000.0	1175999	620.2368	28.599247	673.72266	363.45984	620.2369	28.601511	673.16394	362.0484	3.3120294	4.459484	35.135323	-13.133982	-619.64197	15.789442	42466.87600851059
295	7209.493	120.71684	7348.7705	7016.0986	7578.7056	47.86723	7646.9443	7506.053	1000.0	1000.0	1179999	620.7794	28.7543	673.63794	365.2492	620.7795	28.75747	672.85864	366.25006	3.3427482	4.4645114	46.89267	-12.505274	-620.1933	15.088592	42619.88081932068
296	7220.0654	58.734894	7280.3193	7126.591	7685.706	70.3074	7799.169	7572.9717	1000.0	1000.0	1183999	621.35333	28.653183	674.88586	362.43896	621.3532	28.655722	675.3072	362.6975	3.3057356	4.4540195	35.7788	-13.322811	-620.7696	14.762854	42773.69501924515
297	7185.491	73.324196	7298.1675	7095.8506	7652.943	74.45891	7748.0015	7527.4775	1000.0	1000.0	1187999	621.8646	28.672298	675.2037	361.79062	621.86456	28.674397	675.9623	362.01962	3.2926266	4.4181542	35.15155	-13.782269	-621.2716	15.033491	42928.071866989136
298	7072.38	143.14024	7285.5923	6941.0396	7352.574	64.93679	7474.2686	7265.909	1000.0	1000.0	1191999	622.3046	28.612354	675.9887	365.13943	622.30475	28.613466	675.7072	364.1887	3.2996025	4.437338	52.24002	-17.548939	-621.7104	15.181681	43082.38702392578
299	7230.0938	67.848946	7315.8867	7133.3696	7643.4062	64.29971	7742.178	7531.6206	1000.0	1000.0	1195999	622.70465	28.6404	675.32104	368.85925	622.70435	28.642294	676.60187	371.95844	3.255602	4.41853	42.679504	-15.267438	-622.10223	15.264837	43236.45434331894
300	7287.254	59.20394	7336.3594	7186.0166	7667.465	67.12904	7796.864	7579.52	1000.0	1000.0	1199999	623.1743	28.435293	675.5466	371.21265	623.1744	28.437246	676.4052	370.0067	3.2988353	4.4468164	47.739902	-13.302314	-622.5682	15.342374	43390.43493628502
301	7241.03	78.90395	7353.968	7145.2793	7681.702	58.75017	7804.5996	7612.848	1000.0	1000.0	1203999	623.51294	28.530926	676.3397	367.7108	623.51306	28.531235	675.76556	367.07697	3.277144	4.4483733	40.92831	-13.619558	-622.8968	15.805224	43544.59211015701
302	7259.013	42.761837	7310.088	7213.117	7621.486	84.253815	7752.331	7470.734	1000.0	1000.0	1207999	624.0482	28.632584	675.9109	359.86166	624.04834	28.634995	676.3158	359.9337	3.3180387	4.4253273	31.976234	-13.343243	-623.4339	15.431193	43699.47783780098
303	7231.9883	90.04526	7327.502	7085.1763	7572.953	103.40104	7733.3657	7381.7983	1000.0	1000.0	1211999	624.44794	28.69785	679.30255	355.62744	624.44794	28.698362	678.0834	361.16754	3.3096275	4.4363556	40.197006	-14.355852	-623.8395	15.237207	43853.765872478485
304	7297.737	23.79105	7331.554	7265.578	7595.143	64.689674	7713.7046	7506.651	1000.0	1000.0	1215999	624.8384	28.638786	677.2353	360.73483	624.8383	28.640955	677.66547	360.67056	3.2988465	4.415196	34.012314	-13.651207	-624.2284	14.891125	44009.12764978409
305	7258.067	49.540817	7335.09	7197.645	7686.2686	48.497837	7748.335	7627.506	1000.0	1000.0	1219999	625.3591	28.669237	678.8405	357.62344	625.3593	28.670479	680.50916	358.361	3.309628	4.427366	51.65148	-13.0132475	-624.7424	15.489041	44163.90329813957
306	7249.595	50.6749	7332.686	7200.8066	7378.292	877.6893	7799.3696	4752.5205	1000.0	1000.0	1223999	625.8214	28.674805	679.0168	361.2916	625.821	28.677465	677.4088	360.91766	3.322706	4.438597	44.661972	-14.4911585	-625.2055	14.703859	44321.148089408875
307	7235.111	107.95909	7415.1025	7128.2837	7639.1416	45.966866	7720.7114	7567.049	1000.0	1000.0	1227999	626.415	28.70013	678.2319	361.27002	626.41516	28.702597	677.09766	362.93414	3.3371625	4.442396	37.195324	-13.934261	-625.80774	14.740945	44476.09427237511
308	7263.54	107.60007	7360.4043	7094.712	7657.9365	55.873096	7754.4253	7592.2944	1000.0	1000.0	1231999	626.9616	28.767315	681.1794	363.20883	626.96155	28.769567	681.19135	362.0984	3.32825	4.4261017	35.268215	-13.05507	-626.34235	14.631558	44631.18242073059
309	7218.3633	39.815823	7254.6943	7154.131	7596.482	50.970673	7680.9707	7519.783	1000.0	1000.0	1235999	627.48413	28.689835	678.13367	362.77917	627.4842	28.690876	678.294	362.60434	3.3097844	4.4366574	40.73701	-12.308765	-626.867	14.505179	44786.66716861725
310	7173.603	120.67666	7288.7	6978.944	7733.936	49.151733	7846.7036	7669.7803	1000.0	1000.0	1239999	628.1598	28.595953	678.562	362.17535	628.16	28.597061	678.65753	363.11115	3.2717428	4.3995533	40.087364	-13.22508	-627.5465	14.810103	44942.68813872337
311	7277.472	59.468147	7351.888	7192.78	7726.372	72.24166	7837.0034	7573.324	1000.0	1000.0	1243999	628.4649	29.083933	680.1013	357.24603	628.46484	29.087332	679.82526	360.5934	3.3084579	4.4314237	45.243362	-15.908673	-627.8342	15.282314	45099.20793199539
312	6609.9795	1022.9386	7388.464	4855.4736	7727.3633	58.22619	7818.0635	7654.063	1000.0	1000.0	1247999	628.8896	29.233124	681.3423	-108.85701	628.88934	29.238493	680.9552	-68.311356	3.3026135	4.4113693	37.001507	-15.332285	-628.25854	15.094269	45255.258049726486
313	7281.157	68.06044	7358.2114	7192.6294	7711.111	41.542107	7749.471	7601.624	1000.0	1000.0	1251999	628.8998	31.42542	681.3828	-89.27764	628.9	31.425928	681.3425	-93.13825	3.3397343	4.4409714	39.298893	-12.239117	-628.2615	15.010278	45412.13463997841
314	7285.896	137.7409	7434.84	7096.0967	7763.7744	77.295425	7877.3516	7614.9414	1000.0	1000.0	1255999	629.60376	31.226496	682.45605	-110.50408	629.60394	31.229528	681.27057	-101.96632	3.3296113	4.4357657	40.08988	-12.511658	-628.9676	15.145664	45567.48778963089
315	7234.82	91.599365	7365.5835	7106.6973	7744.253	54.01852	7837.351	7651.4595	1000.0	1000.0	1259999	629.8581	32.032146	680.60706	-120.44747	629.85803	32.03301	679.6334	-111.736275	3.2485847	4.4175363	36.025146	-13.432549	-629.20123	15.73537	45724.22103333473
316	7307.995	65.178825	7400.755	7220.0547	7733.427	76.091896	7858.47	7636.48	1000.0	1000.0	1263999	630.1571	31.464361	683.47974	-131.7777	630.15686	31.465551	682.3518	-133.97363	3.3504279	4.4303384	38.296234	-13.204384	-629.50214	16.34818	45880.15052270889
317	6921.96	621.7948	7340.381	5847.609	7647.5757	59.129967	7751.112	7568.263	1000.0	1000.0	1267999	630.377	32.29819	682.7378	-163.05461	630.3771	32.298332	681.0137	-162.04515	3.3125625	4.4443164	45.715996	-13.740401	-629.7185	16.334862	46035.54763126373
318	7305.087	88.694435	7444.245	7202.7627	7637.7407	44.48643	7724.8	7576.81	1000.0	1000.0	1271999	630.5148	33.747486	682.6239	-157.67938	630.51483	33.749233	682.0775	-150.46745	3.23574	4.4147806	35.23094	-13.585903	-629.8533	16.054747	46192.51994013786
319	7288.465	18.278631	7314.321	7264.3286	7763.5537	60.232433	7842.1865	7617.6055	1000.0	1000.0	1275999	630.7516	33.785248	682.3774	-231.84088	630.75165	33.79248	683.1099	-204.7971	3.2521403	4.3875613	46.399807	-12.9065485	-630.065	16.933004	46348.463812828064
320	7260.593	39.12763	7321.2876	7221.8086	7662.699	57.442493	7777.598	7596.7666	1000.0	1000.0	1279999	630.8986	34.346485	683.6873	-252.77307	630.8992	34.344543	681.8893	-271.92447	3.3004506	4.454591	38.01728	-14.442053	-630.2091	18.608957	46505.153467178345
321	7273.9043	109.144936	7438.0845	7139.0273	7611.702	94.0915	7731.6953	7364.5864	1000.0	1000.0	1283999	631.0932	33.97814	682.5823	-144.4949	631.0931	33.976227	682.36914	-144.93428	3.3285005	4.4139547	91.78564	-14.727398	-630.4105	17.526602	46661.73594403267
322	7252.981	73.39821	7379.092	7196.5303	7671.4766	48.70753	7758.656	7598.657	1000.0	1000.0	1287999	631.34625	34.04682	683.3131	-133.89174	631.34595	34.055214	682.69165	-136.85255	3.3042946	4.417008	51.962746	-14.013366	-630.6787	16.402388	46818.978811979294
323	7303.0244	63.93112	7372.5947	7202.403	7744.06	48.21911	7838.632	7673.886	1000.0	1000.0	1291999	631.64343	34.279964	685.3833	-159.38646	631.6435	34.279144	683.46124	-162.92206	3.365925	4.448399	55.251602	-14.452316	-630.9543	18.031418	46978.05540084839
324	6506.4917	1343.0227	7385.67	4184.2056	7806.085	75.945755	7939.0312	7639.7505	1000.0	1000.0	1295999	631.7485	35.578438	683.2461	-792.39087	631.7483	35.592857	683.88135	-939.53485	3.3755505	4.432186	40.16705	-13.266006	-631.0541	18.733925	47135.811289310455
325	7277.536	59.08402	7374.054	7213.735	7601.0537	50.24956	7666.7104	7486.4185	1000.0	1000.0	1299999	631.5092	41.238815	683.21436	-730.7632	631.5093	41.243565	685.5726	-737.08887	3.3897336	4.453046	46.720665	-12.765466	-630.807	20.668055	47291.9498462677
326	7237.924	41.896553	7281.725	7170.0493	7633.366	65.61863	7742.603	7555.1265	1000.0	1000.0	1303999	631.5994	41.725098	685.85175	-713.96375	631.59906	41.732243	685.8928	-731.5633	3.3452916	4.4943175	55.79361	-12.853567	-630.8872	20.650415	47448.807663440704
327	7264.506	47.198853	7319.74	7206.4272	7697.668	30.100933	7747.064	7637.2485	1000.0	1000.0	1307999	631.6635	39.2421	685.8495	-554.69696	631.6639	39.23689	685.2162	-564.96326	3.359372	4.4425197	40.41235	-16.096788	-630.9497	19.387575	47605.828352451324
328	7290.7593	107.86267	7378.33	7109.5737	7614.075	65.67315	7695.297	7511.174	1000.0	1000.0	1311999	631.7592	39.13185	682.9548	-528.03107	631.75916	39.138187	683.65497	-476.60745	3.3504622	4.481605	58.00246	-12.527412	-631.0452	17.957777	47762.20657539368
329	7364.414	98.10484	7449.929	7203.61	7647.2173	53.09331	7732.668	7517.6426	1000.0	1000.0	1315999	631.8515	39.21098	684.60443	-469.06546	631.8513	39.21379	684.01056	-473.18893	3.3518128	4.474191	54.816303	-13.692202	-631.1388	19.736773	47918.242656707764
330	7283.2046	81.21403	7348.224	7146.4795	7778.337	47.26902	7861.1006	7694.5156	1000.0	1000.0	1319999	632.23926	37.61778	685.9806	-322.0026	632.2392	37.61692	685.194	-311.1643	3.3509338	4.483967	58.454857	-13.114004	-631.53644	18.011757	48075.333517313
331	7245.9814	157.17653	7430.5806	6996.478	7686.693	63.11609	7822.454	7557.306	1000.0	1000.0	1323999	632.61725	36.679134	686.4278	-232.74678	632.6178	36.671936	685.57324	-267.80347	3.3534274	4.451498	47.894997	-13.716348	-631.90936	17.68703	48230.871059417725
332	7257.6514	36.836468	7295.334	7199.8105	7710.4404	82.90675	7821.1343	7597.169	1000.0	1000.0	1327999	633.07245	35.799007	685.27826	-334.4521	633.0727	35.790955	685.15814	-303.54294	3.370606	4.4758267	45.390995	-13.000205	-632.3637	17.296444	48387.975408792496
333	7318.671	109.58989	7480.1357	7170.7847	7801.229	74.381645	7928.7217	7703.9575	1000.0	1000.0	1331999	633.53986	35.715538	683.88025	-210.7749	633.5403	35.70899	682.98395	-239.71419	3.346433	4.4219236	65.38386	-12.640951	-632.84125	17.505224	48545.210862636566
334	7286.912	97.48223	7352.0166	7118.6953	7728.172	108.1649	7864.1104	7474.09	1000.0	1000.0	1335999	634.1247	35.750324	687.84375	-143.49977	634.125	35.749306	688.3177	-157.20203	3.303367	4.4247317	61.66748	-14.687381	-633.41675	16.260181	48701.63225364685
335	7329.043	35.3178	7389.4814	7301.163	7832.9556	46.502968	7917.285	7758.916	1000.0	1000.0	1339999	634.76654	36.32639	685.8437	-223.2161	634.76624	36.331284	685.1498	-187.30112	3.3312132	4.4358535	48.315414	-13.2511015	-634.0566	17.188232	48858.08872294426
336	7243.967	70.95586	7347.9517	7174.792	7805.4897	50.502666	7894.963	7744.5728	1000.0	1000.0	1343999	635.3751	36.714256	686.5339	-185.63335	635.3749	36.71662	686.47003	-255.35248	3.3391309	4.431819	35.00381	-13.513065	-634.64386	19.497704	49014.50518655777
337	7361.7144	57.730774	7413.2227	7263.972	7725.202	82.27352	7835.6055	7553.138	1000.0	1000.0	1347999	635.65765	37.59868	686.1409	-381.69348	635.658	37.59405	686.4439	-415.95245	3.3412585	4.446717	50.792904	-15.166112	-634.9324	17.155394	49170.21041607857
338	7351.4688	47.294434	7392.1094	7274.4873	7308.8774	1582.7029	7959.552	2565.5059	1000.0	1000.0	1351999	636.098	36.048805	684.4615	-342.0346	636.09814	36.044895	688.3847	-313.7749	3.3393204	4.471143	34.513218	-12.022148	-635.3662	16.855597	49325.9584505558
339	7275.036	31.646763	7309.732	7241.194	7652.9907	57.82859	7766.4805	7564.112	1000.0	1000.0	1355999	636.09863	37.354084	687.1134	-159.30237	636.0986	37.358276	687.30347	-174.16675	3.35751	4.447521	34.37035	-15.033797	-635.3691	17.793701	49482.67470026016
340	7295.309	54.72751	7360.521	7234.116	7782.6157	31.56519	7821.86	7725.431	1000.0	1000.0	1359999	636.2815	37.61604	685.96014	-154.98926	636.28174	37.613144	685.85443	-142.53207	3.304603	4.4526196	42.030685	-14.610096	-635.5535	17.033476	49640.05828356743
341	7297.2363	67.10063	7357.283	7184.365	7729.6826	75.14129	7828.531	7593.688	1000.0	1000.0	1363999	636.8947	36.418137	688.63586	-168.76125	636.89465	36.419373	687.8111	-146.9227	3.346512	4.4423223	46.175407	-13.567961	-636.1616	17.341988	49796.7582886219
342	7347.6274	36.343906	7383.6743	7290.024	7749.974	104.99564	7864.1196	7537.2666	1000.0	1000.0	1367999	637.11755	38.131584	689.3073	-168.92175	637.11743	38.13354	689.3448	-176.23111	3.3149316	4.4463844	57.19366	-13.173084	-636.3883	17.714792	49952.65936255455
343	7380.9326	83.58948	7477.001	7246.9097	7834.775	37.53107	7893.4673	7787.5728	1000.0	1000.0	1371999	637.47485	37.143795	689.6094	-187.5519	637.47504	37.1458	689.6787	-170.34369	3.3180187	4.428425	42.25993	-16.161839	-636.73425	17.725824	50108.901656627655
344	7309.4243	102.259476	7414.631	7140.017	7829.892	75.86622	7957.95	7714.2046	1000.0	1000.0	1375999	637.9965	36.2686	689.09924	-218.34183	637.9966	36.27003	687.41785	-278.2679	3.3339138	4.4207077	43.705452	-15.472713	-637.2683	16.926842	50264.973252773285
345	7362.8564	75.13515	7492.1455	7308.083	7753.4	55.589485	7870.5474	7660.8647	1000.0	1000.0	1379999	638.2651	37.37854	688.96063	-253.95503	638.265	37.378414	688.58575	-334.52933	3.3776875	4.4362364	43.85927	-12.601316	-637.5251	17.364605	50421.15389704704
346	7364.716	70.83683	7464.9653	7267.878	7756.577	93.64001	7884.8457	7585.402	1000.0	1000.0	1383999	638.72205	37.601467	689.07574	-178.20584	638.7221	37.60466	690.2784	-194.3252	3.341869	4.447539	36.93658	-14.625696	-637.982	17.554747	50577.21826481819
347	7347.661	86.257034	7449.118	7213.9487	7619.4585	45.963276	7690.7437	7562.0347	1000.0	1000.0	1387999	639.0828	37.343914	691.02795	-269.6927	639.08295	37.347233	690.9277	-280.28067	3.4079647	4.441503	42.163048	-16.831482	-638.33105	19.133112	50734.322872400284
348	7315.7715	65.62588	7398.864	7214.9673	7831.449	56.034122	7910.372	7724.508	1000.0	1000.0	1391999	639.4052	37.582954	690.6429	-310.9711	639.40533	37.579857	691.32367	-278.11078	3.327535	4.42763	58.370644	-13.472584	-638.6518	17.774525	50891.14230847359
349	7386.6577	101.74632	7524.3916	7273.296	7781.2646	72.18103	7877.55	7660.101	1000.0	1000.0	1395999	639.72455	36.98848	689.69354	-234.55602	639.7248	36.98677	689.1576	-183.16132	3.2998257	4.387665	41.653374	-13.442064	-638.98065	16.747015	51047.531046152115
350	7312.2188	100.1285	7441.623	7177.1865	7816.8945	79.6441	7932.2183	7661.3433	1000.0	1000.0	1399999	640.033	37.5036	692.4432	-243.21213	640.03314	37.506454	691.6692	-223.92383	3.2790587	4.393147	55.705418	-14.253833	-639.273	17.045437	51203.813757419586
351	7295.7627	85.89123	7396.5283	7177.5986	7840.595	51.071007	7931.6855	7763.6504	1000.0	1000.0	1403999	640.5939	36.915035	691.3364	-190.43805	640.59375	36.916306	691.118	-246.39331	3.3409965	4.417042	54.151096	-12.529685	-639.8425	16.86754	51360.24837851524
352	7352.0117	160.77422	7534.4463	7148.3755	7830.279	37.24799	7894.8745	7763.883	1000.0	1000.0	1407999	640.9557	37.55851	689.6845	-174.44646	640.9561	37.55335	689.935	-168.01158	3.3038816	4.419843	40.50373	-15.273095	-640.2036	17.367481	51515.17579603195
353	7333.0605	124.59127	7496.8823	7148.769	7798.689	89.1534	7966.4575	7639.698	1000.0	1000.0	1411999	641.2497	37.440926	690.0443	-135.25298	641.24994	37.437916	690.3105	-132.23196	3.322454	4.3797956	63.1753	-13.281153	-640.4978	16.360544	51666.444615364075
354	7327.0615	39.24922	7376.898	7280.885	7773.3335	65.23329	7864.3774	7637.8843	1000.0	1000.0	1415999	641.6789	37.24862	690.54407	-154.809	641.67896	37.251404	691.83295	-149.34201	3.3233016	4.433468	44.899616	-13.339689	-640.91113	17.115026	51817.812995910645
355	7367.283	171.37367	7551.1646	7117.402	7835.9673	65.25507	7945.805	7741.1675	1000.0	1000.0	1419999	641.9381	36.88677	692.12524	-122.88723	641.9382	36.88593	692.62067	-164.18597	3.386514	4.439792	41.790268	-11.6800995	-641.1727	16.834621	51968.03103733063
356	7276.528	32.70425	7323.3823	7243.5396	7763.0586	83.13239	7921.1807	7647.864	1000.0	1000.0	1423999	642.4074	36.52287	691.8446	-129.43968	642.40765	36.519466	692.65375	-128.0709	3.3556707	4.4419203	40.301117	-13.509672	-641.6368	17.066822	52117.35087394714
357	7387.964	132.27754	7533.364	7181.69	7810.0713	56.965252	7928.663	7721.1226	1000.0	1000.0	1427999	642.56085	36.93473	691.80774	-115.81632	642.56085	36.93617	692.3237	-121.880035	3.3310413	4.413525	58.235416	-15.15707	-641.78	17.878769	52267.70579433441
358	7364.636	8.611166	7376.3403	7354.4077	7745.4795	55.877266	7831.2173	7656.516	1000.0	1000.0	1431999	642.7578	36.924232	694.7504	-109.95559	642.7579	36.926514	692.1646	-110.58105	3.3297846	4.398612	40.591015	-14.58614	-641.98895	16.253426	52416.373208999634
359	7360.146	46.806053	7429.6455	7300.5205	7847.0444	84.09114	7999.7974	7730.9683	1000.0	1000.0	1435999	642.83887	36.50412	692.06067	-103.51294	642.8389	36.50462	692.6636	-94.95771	3.3224878	4.397313	44.721287	-13.422283	-642.06274	17.054832	52566.64044070244
360	7333.2173	81.727264	7440.41	7216.2207	7765.339	76.05098	7885.4336	7604.045	1000.0	1000.0	1439999	643.3406	36.346416	692.1684	-107.578964	643.34064	36.346405	692.159	-101.493416	3.3486853	4.424737	37.61385	-15.405562	-642.5588	17.503662	52713.931272268295
361	7275.166	174.60432	7485.2715	7056.535	7862.0596	83.04783	8001.0635	7669.533	1000.0	1000.0	1443999	643.55615	37.541325	692.7384	-113.352005	643.5563	37.54443	693.29504	-108.364876	3.4272676	4.4502788	52.358665	-13.336481	-642.7792	17.454433	52861.52145934105
362	7427.431	27.25746	7465.7295	7389.127	7851.221	42.6222	7935.529	7782.185	1000.0	1000.0	1447999	643.8363	37.484222	693.6839	-127.91974	643.83606	37.488613	694.9499	-105.32252	3.3708653	4.401968	44.18688	-12.128726	-643.0544	19.18819	53009.235187768936
363	7355.2754	34.50746	7399.5845	7311.5127	7908.409	74.47032	8059.9097	7820.58	1000.0	1000.0	1451999	644.09674	36.987125	692.26996	-134.19327	644.0968	36.98614	693.5587	-168.07779	3.3182316	4.4054193	38.753464	-13.827377	-643.3094	17.052805	53157.28909993172
364	7282.2085	31.93182	7321.781	7233.0444	7869.203	85.85762	8030.3022	7746.3345	1000.0	1000.0	1455999	644.2981	36.86441	694.9738	-125.24889	644.29803	36.86925	694.4311	-111.405334	3.32206	4.40537	42.372433	-13.2677555	-643.50275	18.018375	53305.49220299721
365	7386.2793	111.92605	7542.1943	7277.0522	7902.522	79.58187	8056.761	7778.528	1000.0	1000.0	1459999	644.32574	36.677498	691.5665	-101.62322	644.3256	36.68069	691.6993	-68.115074	3.3368828	4.3997474	41.5406	-13.039095	-643.52264	19.35166	53453.805181503296
366	7397.596	97.144844	7528.3613	7262.428	7830.6626	91.00249	7945.0317	7653.4937	1000.0	1000.0	1463999	644.37775	36.673485	695.92206	-89.28038	644.3774	36.68115	695.1489	-67.981705	3.3368137	4.3975306	40.499	-12.522214	-643.5769	17.404749	53601.880836725235
367	7427.306	47.81367	7489.957	7379.9253	7786.677	46.905605	7859.376	7710.4077	1000.0	1000.0	1467999	644.7252	35.649044	693.7889	-160.16559	644.7245	35.6589	694.2799	-190.13802	3.356888	4.4384317	39.569313	-17.216932	-643.92065	18.372305	53749.93618226051
368	7367.825	75.177185	7466.11	7287.6587	7914.8213	45.668556	7975.7266	7815.286	1000.0	1000.0	1471999	644.9728	35.401897	693.2185	-51.972492	644.9724	35.411465	692.2964	-112.86117	3.3998537	4.4422274	56.13428	-13.722628	-644.17163	17.226671	53893.30108642578
369	7462.243	84.48848	7547.0737	7339.3174	7941.237	60.090714	8019.2104	7813.5645	1000.0	1000.0	1475999	645.30164	34.74806	693.74805	-130.02164	645.3013	34.756187	693.81	-73.0703	3.396525	4.4605293	35.502865	-14.545481	-644.49536	17.674631	54035.549218177795
370	5463.7266	3386.1494	7471.6543	-400.97318	7890.3096	46.19614	7980.8525	7809.491	1000.0	1000.0	1479999	645.6327	34.338806	694.97925	0.4073763	645.632	34.350666	693.5473	-66.86741	3.3523643	4.4545827	40.123302	-13.294134	-644.8212	17.81088	54175.371955156326
371	7201.9673	116.95562	7346.558	7076.7427	7750.198	68.149185	7833.6567	7578.9795	1000.0	1000.0	1483999	645.3883	37.662727	694.159	-44.815224	645.3882	37.664608	693.7108	-31.206268	3.3219552	4.3925686	35.527565	-14.211228	-644.56744	17.217052	54314.51118516922
372	7384.4023	80.1728	7455.142	7257.017	7884.913	67.551346	7999.8516	7775.981	1000.0	1000.0	1487999	645.50336	37.780167	695.1646	-20.302258	645.5032	37.782585	696.5603	11.630992	3.3729656	4.3876123	34.882538	-12.314908	-644.6889	17.478636	54452.55978631973
373	7332.249	75.570854	7413.47	7219.1377	7810.686	64.725204	7875.6016	7650.986	1000.0	1000.0	1491999	645.6642	38.28244	696.53125	-34.4552	645.66406	38.28348	694.3561	-40.312332	3.3591034	4.353431	42.541164	-13.593455	-644.84875	17.231304	54590.68655705452
374	7372.829	54.955097	7460.233	7321.3525	7827.643	75.63736	7974.509	7742.1445	1000.0	1000.0	1495999	646.1833	37.90179	693.8403	8.207103	646.18335	37.900196	695.45557	14.0532	3.329385	4.3739696	40.43672	-12.260807	-645.3735	16.50201	54729.01461148262
375	7410.2686	22.807243	7448.4014	7387.8384	7823.0757	79.58541	7932.2134	7709.229	1000.0	1000.0	1499999	646.11835	39.050945	694.84595	-34.481712	646.11865	39.05157	696.43677	-6.6485434	3.3656275	4.4331384	43.32163	-13.064135	-645.29895	16.705503	54865.50831580162
376	5913.9805	2669.4668	7524.5396	1291.4445	7785.0327	41.23814	7852.3765	7716.02	1000.0	1000.0	1503999	646.23175	40.987404	696.41504	-45.940956	646.2317	40.987797	696.7806	-43.280983	3.3928142	4.428707	57.006317	-13.288635	-645.4091	17.515163	55001.80160689354
377	7411.2773	46.706306	7488.3374	7364.1235	7921.1157	49.033955	7995.704	7853.697	1000.0	1000.0	1507999	646.0815	43.4185	695.30414	-119.44491	646.0816	43.413105	695.2765	-135.85541	3.3794143	4.410644	35.590042	-14.111005	-645.2438	20.854454	55137.14033293724
378	7357.714	40.41327	7408.032	7316.298	7778.8657	40.475456	7850.756	7719.0903	1000.0	1000.0	1511999	645.96326	43.63532	695.7347	-213.27342	645.9636	43.62979	695.3951	-274.33334	3.4138067	4.434334	45.21843	-13.617043	-645.113	21.599972	55272.48250031471
379	7384.663	60.04045	7486.0205	7338.5234	7802.28	84.41783	7903.726	7654.2227	1000.0	1000.0	1515999	645.76385	44.506935	695.2326	-98.24968	645.76385	44.506763	693.52893	-142.4651	3.3688815	4.42982	38.016	-13.162712	-644.9244	19.647545	55407.997136592865
380	7346.839	113.42529	7483.7983	7196.8936	7883.9463	51.042496	7978.433	7819.535	1000.0	1000.0	1519999	646.08075	43.855526	693.68665	-82.06254	646.0808	43.854443	698.30536	-92.41935	3.390073	4.429614	37.037228	-14.1245985	-645.23706	18.412582	55543.94672846794
381	7415.105	73.78702	7477.179	7293.521	7783.807	51.618816	7909.2876	7711.8857	1000.0	1000.0	1523999	646.4222	42.290047	695.569	-149.7164	646.42163	42.300083	696.936	-200.51535	3.4123304	4.4425015	50.89942	-12.8976	-645.5993	19.955305	55679.545900821686
382	7360.245	58.200294	7406.2505	7260.868	7819.9	67.75835	7931.074	7712.1533	1000.0	1000.0	1527999	646.916	40.294823	694.8811	-82.82267	646.91614	40.29547	695.7773	-89.49992	3.3307939	4.390721	46.243046	-13.867763	-646.07983	18.141945	55815.11808228493
383	7337.3647	109.98645	7452.6636	7156.204	7164.0586	2146.91	7986.4814	730.78973	1000.0	1000.0	1531999	647.1145	39.149532	694.4473	-40.40521	647.1145	39.146435	695.57117	-79.47148	3.394512	4.4386096	51.87582	-12.985163	-646.25665	19.396164	55950.48464846611
384	7384.6914	78.858215	7467.3315	7256.5874	7279.784	1838.8256	8042.0815	1772.425	1000.0	1000.0	1535999	647.3312	38.35248	694.94415	55.670433	647.3313	38.348118	697.3111	-13.837835	3.4105606	4.428392	48.36688	-13.397249	-646.48	19.221352	56086.17779254913
385	7369.091	40.167	7418.1143	7310.3784	7848.968	80.681206	7963.28	7661.728	1000.0	1000.0	1539999	647.74695	37.92893	695.9035	58.15636	647.74695	37.928688	695.1786	71.679794	3.357403	4.399832	37.876404	-13.248477	-646.90045	17.353329	56221.27536416054
386	7414.4478	120.268524	7539.0063	7217.447	7883.415	59.5454	7958.414	7788.1206	1000.0	1000.0	1543999	648.14667	38.668053	694.8791	78.285934	648.14667	38.66692	696.04877	98.403564	3.4277442	4.410485	33.117905	-15.404823	-647.30023	17.02855	56356.64743041992
387	7409.842	38.158184	7475.899	7385.802	7954.861	47.68517	8033.8604	7865.2627	1000.0	1000.0	1547999	648.3424	39.209766	697.36145	53.9251	648.3422	39.213345	698.22095	65.90397	3.385673	4.4495354	56.964394	-13.578125	-647.4877	19.93494	56491.75988817215
388	7401.7495	122.684616	7571.0425	7252.98	7802.4126	54.518192	7902.4805	7723.96	1000.0	1000.0	1551999	648.5024	39.84218	697.33923	-2.5767202	648.50244	39.836273	699.6884	29.933844	3.4200344	4.4546924	42.248882	-12.971932	-647.65063	19.740318	56627.31609201431
