Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
387	4555.2153	64.76846	4621.1304	4447.6978	4854.854	27.498535	4887.172	4786.7275	1000.0	1000.0	1547999	421.8276	53.674698	492.37332	-165.07854	421.8275	53.674244	492.8217	-187.6654	0.49210152	2.4717212	38.081535	-13.444906	-421.58463	26.517067	47383.47068858147
388	4587.6523	49.04251	4651.6675	4517.654	3975.441	1852.8304	4928.9824	264.3857	1000.0	816.7	1551999	422.0526	53.79218	491.9546	-126.40135	422.05292	53.78769	492.05038	-114.86681	0.50059396	2.4802644	36.23226	-14.286411	-421.8162	18.586435	47501.432998895645
389	4637.2207	51.401592	4681.864	4549.772	4806.701	19.936596	4831.5864	4767.3164	1000.0	1000.0	1555999	422.33813	53.85266	494.47845	-125.38462	422.33768	53.860153	492.81125	-138.69081	0.5493862	2.5119946	55.81723	-13.732402	-422.08484	18.012985	47619.87759041786
390	4531.6123	55.997562	4600.3306	4462.642	4925.079	40.52181	4972.0874	4844.8765	1000.0	1000.0	1559999	422.39023	54.302544	496.09122	-94.21349	422.38977	54.30367	494.05997	-102.67687	0.5065386	2.498821	32.922813	-13.9098	-422.12637	19.723562	47740.90019202232
391	4586.731	82.54088	4714.2905	4500.597	4818.5806	14.705055	4844.0425	4800.144	1000.0	1000.0	1563999	422.53732	54.05745	494.3323	-156.492	422.53696	54.056	494.06705	-278.09546	0.5537069	2.510999	42.722534	-13.923044	-422.27182	18.791954	47860.52648949623
392	3733.813	1763.9607	4755.66	211.49678	4909.5938	19.422588	4936.599	4873.1523	814.0	1000.0	1567999	422.6307	53.814716	494.95862	-123.98508	422.631	53.810963	495.51447	-140.35277	0.5086671	2.490121	40.804928	-14.2600565	-422.3737	15.801872	47979.69288229942
393	4684.35	15.915844	4707.992	4668.172	4916.315	28.035778	4947.052	4852.8525	1000.0	1000.0	1571999	422.83664	54.068504	493.42157	-59.877003	422.83612	54.071583	494.28186	-87.808	0.5530602	2.5032084	43.241432	-14.818908	-422.57974	19.369595	48096.98168563843
394	4663.515	63.70371	4730.931	4576.4487	4867.0454	25.06258	4897.853	4823.105	1000.0	1000.0	1575999	422.8935	54.37947	495.7766	-74.63492	422.8934	54.380287	493.5448	-62.3797	0.56356335	2.4877884	39.925266	-12.748973	-422.64462	16.300375	48221.367159843445
395	4660.3623	26.23251	4692.566	4625.516	4735.3867	36.856533	4791.133	4673.466	1000.0	1000.0	1579999	423.57773	53.96531	496.09335	-65.8151	423.57767	53.963665	494.7442	-78.838264	0.53553134	2.4672327	32.47841	-13.349172	-423.325	15.162127	48338.79260468483
396	4638.037	79.5513	4748.811	4548.0015	4697.757	33.606483	4729.9824	4624.7285	1000.0	1000.0	1583999	423.8002	54.258095	494.79626	-86.66718	423.80048	54.25547	495.51538	-60.480946	0.54995865	2.472185	45.802372	-13.765248	-423.5567	21.354803	48458.80539536476
397	4640.5127	26.637838	4686.0103	4619.887	4746.4077	23.832806	4774.096	4709.1113	1000.0	1000.0	1587999	424.23196	53.681656	498.38373	-159.11478	424.23212	53.679226	494.8528	-107.64094	0.6179831	2.5057144	42.40743	-16.117115	-423.98807	19.291813	48577.0135576725
398	4621.4277	50.711613	4683.341	4546.278	4771.4043	22.722742	4818.047	4734.3286	1000.0	1000.0	1591999	424.50223	53.689106	496.10785	-91.41765	424.50204	53.686546	496.39468	-70.0945	0.627976	2.5010724	65.392975	-15.836785	-424.2555	18.399258	48696.43598985672
399	4581.381	29.778023	4613.3545	4538.5615	4923.4453	21.084377	4951.743	4887.016	1000.0	1000.0	1595999	425.03033	53.524616	494.95886	-88.833725	425.03012	53.526196	494.52942	-122.55155	0.5775783	2.5112827	47.066765	-14.820257	-424.79712	18.873293	48818.047620773315
400	4575.077	96.03155	4667.5137	4445.405	4762.398	25.02722	4797.053	4713.3843	1000.0	1000.0	1599999	425.30945	53.91196	497.8594	-101.68602	425.309	53.91127	496.42273	-105.8023	0.5454841	2.518631	33.33912	-13.624767	-425.0587	19.362234	48943.7467083931
401	4636.276	57.199047	4712.2583	4561.617	2585.2898	2290.2185	4923.2476	286.90314	1000.0	549.0	1603999	425.52673	54.546585	496.65106	-207.31178	425.5264	54.542374	496.74484	-130.0913	0.48391095	2.4633493	36.950867	-14.001585	-425.2531	17.119577	49059.87846708298
402	4605.701	77.92026	4683.298	4475.727	4844.6416	21.554123	4871.2637	4808.92	1000.0	1000.0	1607999	425.51303	54.757027	496.96033	-84.36483	425.5129	54.762627	495.4506	-49.482307	0.49285585	2.4984193	57.408394	-13.67949	-425.26523	16.401743	49180.49183797836
403	4606.793	94.183235	4694.8975	4448.038	4862.546	29.930456	4904.581	4813.7617	1000.0	1000.0	1611999	426.2188	53.717422	494.729	-117.9785	426.21832	53.721073	495.82736	-198.18848	0.49882555	2.4699087	32.981068	-15.684444	-425.9717	18.231237	49300.72127580643
404	4677.705	30.790583	4725.5596	4642.2974	4832.5356	18.283594	4866.3784	4806.7217	1000.0	1000.0	1615999	426.2504	53.368313	495.9476	-121.34097	426.24973	53.363857	497.87402	-205.6793	0.5470265	2.5083337	64.853065	-13.222763	-426.00302	21.97398	49420.817632198334
405	4641.928	46.465008	4714.5723	4585.0923	4848.986	32.67909	4922.673	4810.8057	1000.0	1000.0	1619999	426.811	52.39784	498.78848	-93.76333	426.81128	52.3934	498.64557	-72.68927	0.503275	2.5091197	48.720364	-15.120893	-426.5592	13.333883	49539.22522735596
406	4647.2446	63.75164	4736.387	4570.1147	4869.6694	17.632143	4894.7686	4841.499	1000.0	1000.0	1623999	427.2727	52.5265	497.44235	-74.6369	427.27197	52.529327	498.41858	-91.978745	0.51499987	2.482248	40.390915	-13.745212	-427.01962	17.53277	49663.4558160305
407	4048.6904	1092.4065	4730.6895	2157.4988	4739.9316	46.650642	4812.3755	4662.964	881.0	1000.0	1627999	427.2747	52.962437	497.31747	-346.55728	427.27457	52.955154	497.45163	-81.56478	0.5340306	2.4765766	52.713364	-13.350741	-427.01685	18.994343	49782.09145975113
408	4646.333	65.107025	4712.0493	4538.348	4676.4688	25.06851	4728.971	4639.7983	1000.0	1000.0	1631999	427.22357	53.536015	501.26767	-150.56882	427.2231	53.550358	499.4335	-242.16898	0.5630062	2.4770708	49.005226	-14.7614	-426.95602	15.994539	49902.15338635445
409	4642.484	61.306385	4737.3506	4572.655	4166.309	1084.0746	4877.6006	1509.0531	1000.0	875.4	1635999	427.5673	53.310974	499.791	-95.75348	427.567	53.301468	499.46457	-37.929745	0.64533716	2.5004804	43.57895	-13.473421	-427.30814	20.02068	50021.889469861984
410	4700.8076	6.033061	4710.955	4696.036	4869.09	43.640057	4961.5024	4802.936	1000.0	1000.0	1639999	427.92337	52.853188	498.2651	-42.483086	427.9236	52.84611	498.79785	-88.51308	0.65758944	2.5094647	37.03069	-12.241526	-427.67343	17.317404	50142.167197704315
411	4621.6323	45.588097	4685.7573	4561.456	4882.575	32.275063	4947.718	4825.787	1000.0	1000.0	1643999	428.2528	52.963367	500.09378	-163.35384	428.2522	52.96384	496.96216	-145.9195	0.637438	2.5217197	39.227345	-13.995312	-428.00525	19.643278	50260.50055170059
412	4662.083	65.20528	4738.756	4587.6953	4844.5938	33.25938	4903.1113	4783.813	1000.0	1000.0	1647999	428.27316	52.438267	499.82144	-52.03528	428.27295	52.437172	497.85318	-57.115944	0.585727	2.5057676	37.011505	-13.497857	-428.0091	17.633162	50381.558158159256
413	4603.362	43.464165	4650.5684	4533.0654	4775.5303	14.653134	4798.5337	4756.232	1000.0	1000.0	1651999	428.2764	52.608036	499.00906	-208.39653	428.27676	52.604942	497.51382	-91.599144	0.50575256	2.489437	35.870583	-13.893894	-428.00412	19.847176	50502.22691512108
414	3750.875	1711.6425	4677.6543	330.22205	4830.8667	39.440933	4904.946	4767.9336	822.4	1000.0	1655999	428.24146	52.986588	499.03525	-205.74564	428.24133	52.971195	500.55148	-155.59215	0.5642979	2.4844666	37.56766	-15.046377	-427.96988	20.964186	50622.741589307785
415	4642.124	46.540047	4705.258	4591.9404	4853.0234	24.892498	4894.371	4810.703	1000.0	1000.0	1659999	428.68332	52.583115	499.287	-105.85676	428.68365	52.57939	498.3273	-96.2472	0.5399873	2.4878013	33.866665	-13.104646	-428.41718	20.060516	50742.72530698776
416	4720.8403	71.4265	4804.5464	4635.6685	4962.631	14.6231165	4978.948	4925.9136	1000.0	1000.0	1663999	428.78152	52.885525	500.5557	-116.87719	428.78104	52.882923	498.13553	-111.695145	0.52248776	2.5139403	40.77075	-14.453747	-428.53067	20.229082	50866.04454374313
417	4632.35	77.808754	4753.4355	4542.1997	4862.8228	17.44646	4897.2485	4837.692	1000.0	1000.0	1667999	428.81595	53.930252	499.30338	-113.11508	428.81677	53.92874	499.82312	-98.2138	0.47743648	2.4687934	66.51878	-12.964163	-428.5415	16.87134	50986.70691156387
418	4645.781	19.839468	4664.9917	4618.534	4712.5044	19.585985	4755.606	4688.9873	1000.0	1000.0	1671999	428.7322	54.484013	500.11685	-138.58026	428.73187	54.488407	497.9272	-137.87448	0.57961154	2.5131986	36.92482	-12.801477	-428.4522	14.399295	51106.39212703705
419	4658.63	37.054813	4704.7715	4608.406	4834.585	31.296627	4884.1123	4782.0063	1000.0	1000.0	1675999	429.23727	54.009216	499.70908	-59.50818	429.23703	54.01084	498.87338	-85.011925	0.54377085	2.5153234	35.87225	-13.8959255	-428.9682	18.001566	51225.18454003334
420	4650.6123	70.14257	4727.615	4536.544	4826.161	30.021868	4867.056	4762.8306	1000.0	1000.0	1679999	429.38177	53.931564	499.63797	-122.106094	429.38165	53.929417	497.81683	-93.591545	0.52923244	2.4519076	40.210392	-13.632812	-429.1195	22.45897	51345.57772755623
421	4612.6753	58.939285	4674.852	4527.0366	4840.003	27.397547	4874.8022	4792.001	1000.0	1000.0	1683999	429.5385	53.785027	499.89542	-79.91684	429.53848	53.78332	498.2857	-90.765144	0.5311847	2.4839275	45.45364	-13.691468	-429.2902	16.563543	51465.91854429245
422	4735.5186	35.73457	4771.4727	4677.352	4813.253	41.275635	4884.0874	4742.027	1000.0	1000.0	1687999	429.96075	53.057	500.59937	-158.55923	429.96033	53.053894	500.23297	-192.71133	0.55579877	2.5167253	39.75714	-14.553421	-429.6934	16.023678	51588.36840176582
423	4683.845	72.60551	4788.3945	4585.692	4901.9717	35.399525	4962.764	4863.2456	1000.0	1000.0	1691999	429.9514	53.440903	499.51532	-276.48978	429.95163	53.434734	498.79712	-197.0139	0.5911379	2.5601125	57.39012	-13.834487	-429.6818	20.069874	51708.784187316895
424	4725.99	22.412321	4755.0527	4692.0625	4955.374	34.29997	5000.9297	4906.276	1000.0	1000.0	1695999	430.30365	52.92141	498.93704	-46.83025	430.30368	52.924595	497.95602	-52.68421	0.5606444	2.510959	49.802002	-12.95458	-430.05927	21.022026	51832.524335861206
425	4691.4565	54.491875	4780.684	4632.7866	4910.605	21.376911	4950.2617	4883.6475	1000.0	1000.0	1699999	430.75424	52.149475	500.84088	-83.38192	430.7541	52.15182	499.57318	-80.02327	0.47704926	2.4900029	43.371628	-13.606142	-430.5169	16.708725	51958.60038280487
426	4625.323	75.623344	4737.392	4554.051	4855.9736	15.360215	4870.873	4819.0874	1000.0	1000.0	1703999	431.20523	51.578102	499.2186	-77.22666	431.20517	51.579456	498.50616	-98.513596	0.47174075	2.484478	44.41689	-14.244125	-430.94434	18.68378	52087.1990609169
427	4711.0063	65.234886	4774.4653	4602.174	4948.4697	20.69871	4986.4907	4914.542	1000.0	1000.0	1707999	431.35175	51.368286	502.2264	-200.89378	431.3517	51.358307	501.4539	-87.179245	0.48190987	2.5447443	69.664986	-12.630392	-431.082	19.730116	52212.48391008377
428	4712.5864	30.976334	4758.225	4682.8647	4957.6953	23.836458	5002.72	4925.574	1000.0	1000.0	1711999	431.72617	51.602806	503.0409	-82.82781	431.72644	51.600624	500.54266	-70.63202	0.4929404	2.5337965	38.588852	-12.918247	-431.48026	15.851848	52332.46694564819
429	4692.19	55.495815	4746.449	4611.0225	4873.047	49.624763	4961.2393	4801.375	1000.0	1000.0	1715999	432.0882	52.3554	500.2737	-74.77949	432.08813	52.353645	500.57608	-86.408806	0.43729183	2.4943295	45.06121	-15.879193	-431.82175	16.220366	52454.01636958122
430	4735.924	42.429874	4799.895	4681.548	4759.488	21.875874	4786.4585	4730.648	1000.0	1000.0	1719999	432.15347	52.465626	500.85193	-87.83425	432.1532	52.455833	501.01993	-107.86114	0.49537507	2.5074587	60.45987	-14.072948	-431.88113	23.148521	52575.63613533974
431	4648.794	86.24817	4743.3525	4512.733	4896.1235	23.405231	4924.44	4851.8057	1000.0	1000.0	1723999	432.2239	52.651653	500.81488	-53.717514	432.22357	52.65266	500.7515	-61.92102	0.5601884	2.5180306	42.57177	-12.846687	-431.97772	16.635086	52696.504317998886
432	4711.471	32.484924	4745.6543	4669.2554	4933.494	38.228523	5005.161	4883.3403	1000.0	1000.0	1727999	432.83664	50.917877	499.90796	-140.38092	432.8365	50.920464	500.9265	-81.3095	0.5210351	2.6284058	56.00892	-13.183543	-432.61688	21.206982	52818.18673157692
433	3025.2473	1939.8708	4720.5693	381.3335	1277.7312	398.5408	2338.8765	922.9643	664.4286	429.8	1731999	433.27264	48.72675	725.688	-143.815	433.27213	48.727833	743.9445	-78.52594	0.5510592	2.737358	91.74077	-14.865793	-433.07965	20.494596	52935.24589776993
434	1068.9113	843.4318	3325.151	329.7438	1156.905	546.4926	2126.654	507.5402	271.2	266.7	1735999	434.6927	47.445107	739.5736	-159.342	434.69177	47.45822	747.5899	-111.458595	0.70545185	2.6542306	79.6489	-13.996586	-434.57126	23.134735	53052.86735153198
435	391.32907	110.58564	879.1156	207.08049	370.06125	43.040993	401.31744	300.71414	116.4	112.6	1739999	438.80423	52.086903	520.3939	-268.16772	438.80228	52.099613	534.2612	-186.56262	0.58705264	2.5450203	41.587944	-16.938972	-438.963	22.838669	53169.25861120224
436	474.79468	247.35886	1002.07874	259.35703	3090.428	1320.5569	4345.611	382.59204	141.75	726.0	1743999	443.3881	56.822586	515.64813	-149.86632	443.38803	56.82641	515.96747	-133.84488	0.21454176	2.5130987	39.063812	-13.755865	-443.36334	20.495762	53289.191011190414
437	3702.575	928.74304	4523.5537	2080.6643	4431.583	1237.5845	4895.3516	720.3265	844.6	919.6	1747999	442.55612	58.088467	516.79016	-231.72829	442.55588	58.091534	516.18756	-138.71666	0.63311195	2.5386946	35.14287	-13.564609	-442.34476	23.832375	53416.589666843414
438	3481.412	1556.35	4744.838	801.89124	2251.0242	2194.9468	5043.8296	274.5123	755.6	479.1	1751999	441.72025	57.063843	518.7088	-137.95372	441.72092	57.053204	513.76495	-99.08049	0.5790109	2.529357	38.89938	-13.889434	-441.52817	21.332718	53548.98641657829
439	4570.3623	45.37495	4612.2373	4497.839	4804.8843	23.588888	4835.4175	4761.5967	1000.0	1000.0	1755999	439.85165	57.572453	514.1293	-170.41919	439.85187	57.567184	510.97327	-126.643196	0.5295735	2.515809	47.8693	-13.0308485	-439.59152	27.767605	53675.421771764755
440	4622.6367	52.432083	4684.7954	4559.06	4906.649	18.58411	4934.4756	4877.0015	1000.0	1000.0	1759999	438.02612	57.379673	507.7224	-136.7376	438.02628	57.373665	506.51126	-126.59741	0.5713496	2.553693	44.87742	-12.814318	-437.75107	26.571133	53800.686556339264
441	4664.6377	14.401251	4682.9556	4644.698	4841.8003	20.023838	4870.618	4802.73	1000.0	1000.0	1763999	436.83286	56.876972	508.52197	-233.78442	436.83325	56.863476	506.26593	-91.727234	0.6195733	2.5268352	50.447964	-15.265539	-436.56473	20.34316	53923.18056297302
442	4621.5195	61.011894	4670.3315	4517.372	4879.256	15.780076	4898.979	4843.7026	1000.0	1000.0	1767999	436.05963	57.100998	508.1535	-257.6743	436.0602	57.08733	507.3741	-160.96143	0.518267	2.5451307	40.40348	-14.0849285	-435.7866	19.071241	54047.74241185188
443	4657.5225	79.225426	4741.325	4529.296	4953.005	18.121637	4990.483	4919.3584	1000.0	1000.0	1771999	435.22476	56.930668	505.47183	-126.44185	435.2244	56.93369	504.30975	-127.90072	0.5427699	2.539429	46.107388	-13.847307	-434.9666	19.991013	54176.02760267258
444	4611.681	61.51531	4713.0347	4556.128	4160.7686	1240.7288	5001.191	1958.8542	1000.0	844.6	1775999	434.6414	56.54391	504.71243	-81.75155	434.641	56.54248	504.20685	-99.793175	0.5786681	2.5553925	34.555916	-14.649391	-434.38513	18.387852	54305.994639635086
445	4695.398	31.255455	4722.2256	4644.0806	4787.4995	200.96484	5002.8555	4444.3945	1000.0	1000.0	1779999	434.36395	56.760105	504.10025	-89.34908	434.36432	56.755836	502.37924	-117.61846	0.5324572	2.5208955	42.71593	-14.489012	-434.10974	25.078606	54438.62240409851
446	4664.3755	37.102856	4703.7314	4603.396	4921.2607	26.20605	4957.2485	4855.835	1000.0	1000.0	1783999	433.97665	56.996838	504.90158	-94.6896	433.97693	56.990894	502.60248	-66.04487	0.5229891	2.5293157	55.459003	-13.653542	-433.72562	19.857643	54577.685030937195
447	4656.785	53.110794	4745.614	4611.755	4850.902	10.130191	4869.034	4833.7725	1000.0	1000.0	1787999	433.9593	56.571648	503.99936	-125.65199	433.95932	56.5736	502.08426	-92.330765	0.4636693	2.5364125	47.44641	-13.945681	-433.71353	19.18838	54718.12726664543
448	4653.968	54.365395	4704.787	4562.9204	4873.243	18.378193	4915.8096	4846.0083	1000.0	1000.0	1791999	433.9852	55.93761	502.9471	-309.2865	433.9849	55.925846	501.68964	-181.76575	0.46358734	2.553188	59.987095	-13.518219	-433.73355	21.51836	54854.01240730286
449	4727.4624	30.791512	4778.347	4696.0947	4784.1064	40.877964	4848.8516	4717.598	1000.0	1000.0	1795999	433.97488	56.146786	506.44568	-138.3053	433.97443	56.13885	502.3438	-92.33554	0.5409639	2.5379963	39.010693	-16.292168	-433.7234	23.97843	54988.43671774864
450	4648.206	86.35078	4716.528	4500.4683	4985.034	37.789185	5030.265	4893.703	1000.0	1000.0	1799999	434.2298	55.643833	504.6193	-156.04959	434.2308	55.638634	502.7397	-109.32762	0.49569213	2.5343516	41.965054	-13.460485	-433.98987	16.76691	55122.153515815735
451	4664.133	45.134792	4733.703	4613.2583	4895.788	32.6733	4938.104	4843.343	1000.0	1000.0	1803999	434.2545	55.70097	502.9884	-99.180626	434.25488	55.697113	502.2833	-74.17961	0.54854494	2.5651526	46.077377	-18.3552	-434.02094	20.78188	55258.74446725845
452	4646.757	22.843966	4675.419	4617.6763	4193.956	1312.0295	5028.3276	1762.4795	1000.0	842.3	1807999	434.9268	53.891853	505.13266	-74.001045	434.92773	53.88082	504.71268	-64.38166	0.4133958	2.5915816	44.647106	-13.439197	-434.71286	19.29696	55394.073994636536
453	2525.591	2135.1338	4719.497	273.28848	4995.453	17.353107	5038.371	4973.364	561.625	1000.0	1811999	435.3168	52.837994	502.51517	-145.60928	435.31708	52.832165	501.54828	-142.22722	0.44651154	2.580238	51.923603	-14.166959	-435.09204	20.54805	55530.1118311882
454	4646.999	56.30477	4713.9414	4561.139	4824.797	29.066595	4880.6787	4789.3823	1000.0	1000.0	1815999	434.86972	53.620426	503.8531	-158.22307	434.86975	53.6153	503.83862	-213.16072	0.431065	2.5704608	41.2889	-14.503483	-434.62097	22.22997	55664.26707696915
455	4588.8037	16.399366	4611.746	4566.6123	4847.052	46.606194	4907.4424	4760.1807	1000.0	1000.0	1819999	434.8319	54.511604	505.1552	-148.07056	434.83105	54.51499	502.24014	-182.63013	0.4730476	2.5531313	57.63863	-13.863314	-434.59	22.914345	55798.485389471054
456	4587.003	64.51188	4696.8354	4537.7104	4836.9365	10.583687	4855.937	4818.7783	1000.0	1000.0	1823999	434.7385	55.302986	502.92688	-115.43551	434.73807	55.302452	503.7698	-134.22472	0.5192533	2.586087	42.714245	-13.216492	-434.4852	23.873207	55934.81955075264
457	4577.1655	51.25818	4634.5425	4503.7905	4824.224	11.445199	4845.056	4805.3345	1000.0	1000.0	1827999	434.62357	56.20596	503.52048	-127.92522	434.6234	56.212513	500.52176	-118.654915	0.64886063	2.6071272	40.73504	-17.667728	-434.3674	23.065691	56070.297379255295
458	4631.5117	46.49458	4683.0015	4575.1396	4940.9893	45.466534	5026.969	4882.252	1000.0	1000.0	1831999	434.83356	55.466713	503.5378	-74.92758	434.83408	55.468624	499.91885	-74.95369	0.56410784	2.601522	43.693283	-12.321472	-434.5888	19.917961	56206.564338207245
459	4602.706	28.769094	4646.2485	4565.4976	4762.962	30.863575	4832.2144	4709.1904	1000.0	1000.0	1835999	434.8594	55.62157	500.7872	-160.3847	434.85983	55.62195	500.601	-142.97678	0.5356203	2.6334438	54.967552	-14.933835	-434.61456	21.975101	56342.78614783287
460	4635.9585	96.31915	4743.8164	4490.5054	4930.6953	5.465749	4938.7236	4922.723	1000.0	1000.0	1839999	435.244	54.190487	504.4928	-271.2757	435.24377	54.190235	503.68613	-202.71263	0.56400186	2.639158	56.53196	-13.321414	-434.99844	19.7781	56479.510607242584
461	4661.259	43.11978	4732.2925	4616.6523	4895.1494	65.02942	5000.8877	4773.022	1000.0	1000.0	1843999	435.8778	52.868427	505.3412	-113.89393	435.8774	52.87097	502.5485	-190.52112	0.53375006	2.6171129	64.01917	-14.165464	-435.65427	20.683416	56615.49964094162
462	4675.8066	38.76903	4709.484	4611.4795	4832.3813	25.383232	4861.252	4771.506	1000.0	1000.0	1847999	436.3489	52.83295	506.07843	-134.49731	436.34933	52.82715	502.726	-115.5517	0.4703144	2.6283376	45.988445	-15.142706	-436.1283	18.778938	56751.760258197784
463	4643.035	37.910965	4697.179	4593.6157	4721.645	23.975233	4760.497	4664.109	1000.0	1000.0	1851999	436.26508	53.115616	503.86453	-191.11978	436.2661	53.10989	502.83902	-180.15317	0.57565355	2.60793	48.080917	-14.855642	-436.01773	22.411207	56887.2929122448
464	4614.8164	109.12436	4743.0674	4451.775	4981.7437	28.65416	5009.301	4908.946	1000.0	1000.0	1855999	436.58725	52.513454	505.5529	-106.346375	436.5878	52.506268	503.2007	-79.08399	0.57601124	2.6185832	52.854347	-13.317651	-436.36868	18.767153	57024.32557988167
465	4685.2026	51.383778	4773.2056	4644.177	4853.6577	33.550106	4887.456	4764.2227	1000.0	1000.0	1859999	436.89783	52.0749	505.8765	-184.58177	436.898	52.0806	501.71838	-137.876	0.5360456	2.6286168	51.784267	-15.211187	-436.66806	19.64321	57158.90670156479
466	4657.642	81.5838	4747.5586	4537.3696	4940.3213	32.898434	5008.2603	4902.6562	1000.0	1000.0	1863999	437.0124	52.32185	501.605	-72.54298	437.01187	52.319366	503.16232	-87.06641	0.49245015	2.5783842	41.472248	-13.905187	-436.75732	19.522379	57292.243242025375
467	4638.6123	36.761604	4672.1855	4578.6685	4936.848	31.012707	4984.8843	4909.929	1000.0	1000.0	1867999	436.7606	53.0644	501.59348	-90.41648	436.7609	53.060307	501.3197	-86.18255	0.51216173	2.597566	42.84051	-14.067156	-436.51807	19.788906	57426.202560186386
468	4695.5283	59.46976	4757.587	4597.7114	4834.352	28.64885	4871.334	4789.8804	1000.0	1000.0	1871999	436.92743	53.550385	501.1459	-78.24556	436.92703	53.549828	501.0966	-81.6279	0.43850964	2.6230078	58.76941	-13.007592	-436.6922	18.043362	57560.778675079346
469	3835.02	1753.6381	4762.1265	328.73303	4974.202	34.072365	5002.03	4890.056	819.2	1000.0	1875999	437.1714	53.59557	501.9671	-106.773125	437.17065	53.606106	504.46518	-101.194435	0.47945628	2.6079307	36.642647	-13.73907	-436.91962	20.564745	57695.66485404968
470	4602.5845	79.65485	4693.6763	4474.9233	4954.699	9.190304	4970.669	4936.9346	1000.0	1000.0	1879999	437.3612	53.269054	502.07806	-186.89383	437.36053	53.27034	501.07535	-120.80497	0.49135932	2.6034842	49.606644	-14.560579	-437.13315	19.891035	57831.33721137047
471	4708.4414	12.288889	4722.247	4691.4463	5107.3604	43.538986	5156.123	5035.479	1000.0	1000.0	1883999	437.4434	53.307896	502.9223	-129.67455	437.4425	53.31697	502.64166	-272.4566	0.5398319	2.6230583	35.84676	-12.4523	-437.19766	17.482677	57964.780791044235
472	4768.835	64.51111	4857.833	4679.0796	4982.821	13.014316	5009.7104	4960.398	1000.0	1000.0	1887999	437.61993	53.46695	502.52597	-125.321144	437.6205	53.467537	501.94382	-159.51111	0.47161227	2.6028883	62.997063	-15.283916	-437.3745	17.809984	58101.547964811325
473	4741.9688	45.956234	4816.348	4693.145	4912.985	12.050494	4925.6846	4880.614	1000.0	1000.0	1891999	437.94885	53.17082	502.98407	-143.58449	437.94763	53.17255	502.62207	-79.7674	0.44003403	2.6066966	64.54268	-14.204589	-437.70956	18.806555	58238.87437963486
474	4733.505	21.595839	4768.934	4710.5347	4846.3623	23.706768	4893.5293	4810.7017	1000.0	1000.0	1895999	438.56085	51.224064	501.0594	-98.23754	438.55917	51.23811	501.03986	-66.77923	0.4855516	2.7953167	90.41177	-13.522093	-438.36584	23.529655	58376.01960396767
475	4726.0127	39.305897	4787.986	4680.3037	4829.454	30.283503	4880.1973	4768.7124	1000.0	1000.0	1899999	439.13293	49.21135	502.0465	-106.41207	439.1321	49.21905	503.25018	-98.56258	0.5031524	2.5943925	51.236584	-13.798998	-438.89868	17.841408	58513.96585178375
476	4747.123	55.734436	4824.5713	4668.8735	5033.3086	21.040728	5058.136	4997.4175	1000.0	1000.0	1903999	438.7715	51.841328	503.1844	-159.55022	438.77173	51.84277	500.192	-183.40251	0.384574	2.5330005	39.00028	-13.9786005	-438.50793	20.215574	58651.208981990814
477	4720.406	42.3425	4767.9775	4653.3066	4872.9014	9.175317	4890.1826	4857.3027	1000.0	1000.0	1907999	438.81168	53.81192	502.54623	-130.53528	438.81165	53.8127	500.91788	-106.96173	0.33328086	2.5572734	65.34083	-13.502448	-438.5995	20.763567	58789.82072877884
478	4680.297	20.529764	4710.9253	4654.123	4861.538	25.495651	4894.294	4796.832	1000.0	1000.0	1911999	439.27023	54.06339	503.1464	-412.08328	439.27005	54.070625	502.6819	-299.06122	0.3015816	2.5471714	45.371147	-13.514711	-439.05417	21.66372	58928.0367295742
479	4685.4995	27.005003	4721.8076	4655.829	4862.75	6.335094	4872.855	4851.633	1000.0	1000.0	1915999	439.37088	54.355587	503.9675	-244.72989	439.3698	54.35027	501.88373	-178.6042	0.38557005	2.5973246	92.245804	-14.00562	-439.13724	19.261063	59063.94974207878
480	4737.64	91.32652	4855.4395	4598.848	4811.4097	25.55461	4851.108	4766.8467	1000.0	1000.0	1919999	439.93665	53.874447	504.30118	-122.2824	439.93665	53.871235	503.08487	-80.39912	0.4629841	2.5859494	40.323425	-14.775654	-439.73538	21.233421	59201.453206300735
481	4712.9854	12.727305	4734.264	4700.4795	4888.2656	4.5277066	4897.5034	4880.9077	1000.0	1000.0	1923999	440.5186	53.6604	505.90707	-138.4669	440.51855	53.65673	504.65665	-93.775085	0.36041352	2.5793266	55.858723	-15.292691	-440.29306	16.80338	59338.644870996475
482	4601.669	29.122173	4651.9565	4581.31	4934.9165	11.855409	4959.4165	4923.4717	1000.0	1000.0	1927999	440.45972	54.109905	504.55258	-142.6989	440.45996	54.109768	503.72266	-116.73011	0.41566327	2.5842574	47.8249	-12.63731	-440.2302	20.927727	59470.871431827545
