Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
291	5039.175	40.70189	5087.795	4991.387	4208.8613	1883.4641	5214.0503	390.18454	1000.0	826.8	1163999	392.70865	99.30262	516.3855	-19.799854	392.70844	99.30182	516.9695	-23.519554	0.8644555	2.927449	51.654713	-16.205399	-392.80463	25.901945	34536.83782482147
292	4092.521	1852.972	5051.358	386.8746	5160.231	22.934988	5209.8066	5127.6914	827.6	1000.0	1167999	394.89917	98.738045	520.84186	-77.87091	394.89896	98.73498	520.1894	-64.367355	0.77618945	2.850344	54.681812	-14.732763	-394.97687	25.068926	34658.956179618835
293	4936.9043	51.063824	4990.811	4861.221	5152.189	9.958928	5163.005	5129.9307	1000.0	1000.0	1171999	395.99603	98.18796	520.1373	-128.8224	395.99655	98.1834	520.83124	-37.334923	0.7992143	2.8398066	36.961235	-13.532294	-396.06262	25.688715	34786.21108174324
294	5047.4404	85.433754	5187.5786	4977.931	4928.2607	21.23142	4960.237	4904.9834	1000.0	1000.0	1175999	397.73865	97.62113	521.70374	-39.91459	397.73825	97.61856	522.6015	-43.161697	0.79870236	2.8617465	89.2653	-14.39478	-397.79874	25.227427	34910.698306798935
295	4948.2803	91.43848	5050.3643	4843.467	5053.1963	30.263008	5091.0264	4981.0386	1000.0	1000.0	1179999	399.21036	97.13827	521.7033	-25.079182	399.21045	97.13708	521.31635	-37.43721	0.71116084	2.7878041	59.40877	-13.989253	-399.24112	24.35046	35033.257648944855
296	5062.0806	114.56544	5199.94	4887.006	5173.856	37.926	5239.7583	5112.9487	1000.0	1000.0	1183999	399.95132	96.92958	521.0726	-56.478516	399.95105	96.92778	521.19	-62.647587	0.70150524	2.8341708	50.860813	-14.2159195	-399.9734	24.552515	35159.461104393005
297	5066.3037	74.01215	5138.804	4968.574	5052.927	5.3386917	5061.048	5041.513	1000.0	1000.0	1187999	401.41324	95.974335	521.8788	-27.652428	401.41333	95.97158	520.32196	-30.285782	0.68248063	2.8441603	41.341347	-13.076193	-401.43155	24.352617	35282.1134352684
298	5066.761	60.66246	5164.297	4998.084	5218.5586	6.0280766	5225.6475	5208.495	1000.0	1000.0	1191999	402.7013	95.30307	523.9938	-38.917065	402.7015	95.30119	523.085	-55.58263	0.6864697	2.7668262	41.545868	-13.9740305	-402.71307	23.937227	35406.354825258255
299	5060.541	52.152905	5138.507	5003.9517	5386.8276	14.995168	5415.028	5363.2363	1000.0	1000.0	1195999	404.12497	94.58274	523.3855	-55.857872	404.12543	94.57934	523.3806	-43.277534	0.6796118	2.7717872	42.21344	-14.050224	-404.13074	23.936176	35526.76674866676
300	5106.769	36.918266	5167.3115	5068.3267	5262.018	11.301337	5279.56	5246.151	1000.0	1000.0	1199999	405.14987	94.53492	526.0517	-29.789993	405.14944	94.532455	526.0665	-27.770199	0.7067873	2.8322656	61.82765	-13.43476	-405.15866	23.780304	35642.26455593109
301	5108.205	58.298595	5204.927	5057.46	5225.9673	15.716828	5244.6406	5194.565	1000.0	1000.0	1203999	406.73257	93.474174	527.3542	-18.519392	406.73273	93.47252	526.3994	-22.764223	0.67825955	2.7996917	56.039818	-14.729504	-406.74127	22.98518	35756.33479261398
302	5122.341	17.893415	5146.545	5103.463	5275.504	6.484854	5290.007	5264.3647	1000.0	1000.0	1207999	407.85864	93.5338	524.1694	-27.516293	407.8583	93.53253	523.0684	-23.53167	0.6650001	2.7790189	37.262085	-18.211628	-407.87088	22.834965	35870.75109362602
303	5134.281	72.76429	5199.7393	5018.637	5197.3774	33.24733	5234.5503	5149.5425	1000.0	1000.0	1211999	409.4865	92.555534	528.09357	-13.28471	409.48663	92.55376	529.68823	-21.900543	0.64890474	2.7588456	44.283833	-14.354391	-409.49606	22.723066	35984.95140624046
304	5060.66	108.06866	5244.0474	4964.5264	5316.163	64.35767	5386.282	5150.9746	1000.0	1000.0	1215999	410.9022	91.81753	527.15393	-21.36531	410.90247	91.81502	527.09186	-25.904812	0.69233495	2.7429793	52.321968	-15.225538	-410.90393	23.03165	36099.868059396744
305	5074.107	92.09662	5200.0493	4966.9824	5250.786	29.05941	5295.1914	5201.61	996.25	1000.0	1219999	412.4127	90.78487	528.90594	-25.40918	412.4125	90.78219	528.3438	-24.781956	0.7238764	2.77318	49.44632	-14.19504	-412.41525	22.9875	36213.908467531204
306	5119.6875	51.93898	5208.503	5082.0615	5255.263	14.727334	5282.9746	5223.541	1000.0	1000.0	1223999	413.5272	90.653465	526.9685	-52.901817	413.52728	90.64946	527.146	-43.939484	0.6847001	2.7389266	35.263126	-13.503364	-413.50937	22.764456	36328.3678791523
307	5116.629	40.151875	5165.404	5059.255	5111.7197	14.860048	5139.4297	5091.147	1000.0	1000.0	1227999	414.71152	90.27225	529.4485	-206.59892	414.71152	90.2662	529.4223	-113.35028	0.6555196	2.7524815	46.70831	-16.35302	-414.69437	23.896242	36443.53345298767
308	5106.1704	35.742996	5162.1094	5062.601	5084.1523	14.460857	5103.7207	5050.7695	1000.0	1000.0	1231999	416.49673	88.57179	529.2136	-24.393341	416.49637	88.57088	528.4911	-107.284996	0.7251182	2.7722158	54.60024	-14.303628	-416.503	22.786995	36559.237721681595
309	2061.4087	2497.2556	5149.598	13.487951	5166.8267	23.04942	5195.6094	5126.951	418.1	1000.0	1235999	418.3607	87.618706	531.20264	-61.99235	418.36127	87.61436	529.4045	-33.06291	0.6738552	2.7457016	62.19658	-13.235685	-418.3609	22.466028	36675.20058465004
310	4993.549	177.59665	5206.6665	4759.0503	5151.3516	12.391967	5169.678	5125.548	1000.0	1000.0	1239999	419.6302	87.47285	531.43695	-31.09261	419.62964	87.47392	530.7062	-47.501404	0.72162795	2.763771	72.24235	-17.874493	-419.60605	25.05552	36789.24889039993
311	4402.5015	1472.7809	5186.466	1457.5615	5166.561	10.1328945	5180.9443	5145.7354	868.4	1000.0	1243999	421.0612	86.35222	531.8495	-57.84059	421.0623	86.351036	531.1402	-52.090412	0.74858487	2.7173903	74.641655	-13.228463	-421.036	23.271412	36904.86113739014
312	5145.1777	38.23805	5182.834	5085.5586	5182.6475	3.0510805	5187.4004	5177.4883	1000.0	1000.0	1247999	421.70987	87.1113	531.88806	-233.31316	421.70987	87.10779	532.32745	-107.82437	0.6951041	2.7355576	56.99698	-14.568569	-421.65762	22.167257	37018.55933880806
313	5008.5586	106.549904	5119.19	4889.5537	5173.7124	52.06992	5227.947	5077.399	1000.0	1000.0	1251999	422.90244	85.96855	532.1864	-27.793045	422.90213	85.96704	531.97314	-31.865513	0.6372541	2.7175398	48.130974	-14.584134	-422.86353	21.149284	37131.510665655136
314	5057.046	32.29868	5105.481	5015.802	5283.932	12.738653	5305.536	5255.8887	1000.0	1000.0	1255999	423.98755	86.0164	533.6018	-59.481358	423.98776	86.01554	533.2267	-65.314575	0.6773663	2.7420835	44.685593	-13.805257	-423.924	24.275305	37245.861127614975
315	5012.338	187.6563	5187.0537	4703.2583	5403.788	12.762488	5439.2324	5393.33	1000.0	1000.0	1259999	425.42505	84.97131	535.3936	-51.95216	425.425	84.96982	533.5851	-35.351048	0.65003246	2.7415667	57.96347	-12.918847	-425.3955	20.799383	37358.655032634735
316	5130.9756	39.87525	5184.352	5075.0117	5373.272	17.52305	5401.442	5340.627	1000.0	1000.0	1263999	427.09384	84.13765	533.59424	-36.515068	427.09372	84.13495	535.72864	-26.000456	0.6630757	2.7449732	48.481434	-12.948714	-427.06998	21.542007	37472.87303185463
317	5148.1055	43.38414	5204.8643	5088.383	5165.079	28.870543	5200.526	5096.65	1000.0	1000.0	1267999	428.39523	83.83597	533.1465	-43.693207	428.395	83.83567	536.67303	-85.32178	0.66010237	2.748601	49.313354	-13.456673	-428.35712	21.353243	37588.008799791336
318	5097.691	128.83305	5257.7695	4936.953	5430.1865	19.159735	5473.1104	5412.914	1000.0	1000.0	1271999	429.94647	82.4503	536.0551	-79.85405	429.94647	82.44909	535.8898	-184.11328	0.71869665	2.7023976	40.7374	-13.410509	-429.89725	21.37235	37702.62682342529
319	5110.8984	65.22398	5175.684	5018.1562	5369.576	47.490875	5417.6865	5284.701	1000.0	1000.0	1275999	431.58255	81.50677	536.74097	-43.163563	431.58273	81.50785	537.176	-52.847736	0.6499045	2.6931431	58.068897	-16.330465	-431.55737	21.653429	37817.94284749031
320	5060.964	230.54633	5262.0723	4676.5933	5249.4106	20.350134	5282.0127	5217.512	980.5	1000.0	1279999	433.0022	80.43522	537.27954	-39.981384	433.0022	80.43306	539.19965	-26.029747	0.6684825	2.659569	59.922943	-12.523866	-432.9432	20.448305	37931.72459936142
321	5185.4634	52.672848	5235.6787	5107.795	5348.5356	22.676733	5385.0103	5302.908	1000.0	1000.0	1283999	434.1506	79.91594	536.9494	-29.579494	434.151	79.91044	536.8692	-50.656166	0.6348355	2.6875482	42.397736	-15.17704	-434.07687	21.069183	38047.96050572395
322	5057.652	86.86696	5159.347	4946.5547	5383.3423	16.274479	5409.177	5352.3457	1000.0	1000.0	1287999	435.22903	79.219925	535.3296	-31.227295	435.22888	79.21983	536.9937	-37.897602	0.6213458	2.6792665	68.74275	-13.315815	-435.13467	19.887102	38162.21262192726
323	4131.585	2058.6758	5285.0186	20.804096	5271.485	23.56541	5302.56	5228.9214	805.8	1000.0	1291999	435.8357	79.14596	537.99744	-33.84837	435.8361	79.14066	537.9381	-40.012497	0.64105964	2.6920178	84.35049	-13.615117	-435.71732	19.747732	38275.849127054214
324	4344.626	1403.2874	5162.036	1914.0984	5413.085	21.977512	5443.502	5373.622	855.0	1000.0	1295999	436.307	79.0227	536.9767	-44.370583	436.30695	79.02275	539.06824	-25.4804	0.6866819	2.7281578	88.99462	-13.137489	-436.22278	19.862682	38390.07332277298
325	5170.365	68.4906	5268.9595	5075.721	5349.18	23.777248	5399.6147	5314.8477	1000.0	1000.0	1299999	437.87555	78.05084	539.8904	-28.026188	437.8753	78.04939	538.358	-88.57937	0.6812109	2.6370955	37.646122	-14.135986	-437.79416	19.849682	38504.20776224136
326	2257.3115	2516.0193	5168.2637	2.65715	5510.8525	11.500041	5530.551	5489.4287	456.0	1000.0	1303999	439.13184	77.28973	537.4349	-29.306528	439.13205	77.28873	539.7879	-24.688917	0.66010875	2.667511	41.145164	-13.392022	-439.02106	19.710756	38617.69115805626
327	5248.8	32.428577	5303.6074	5218.9497	5565.4814	14.184785	5586.5312	5539.182	1000.0	1000.0	1307999	440.418	76.645905	539.27716	-49.06841	440.418	76.650475	541.97955	-142.78693	0.7629226	2.642728	34.352673	-13.889669	-440.3208	22.214918	38731.25629401207
328	5253.5186	77.20612	5355.044	5137.7637	5152.5703	43.024338	5215.6084	5074.3076	1000.0	1000.0	1311999	441.7443	75.8413	543.7289	-30.651861	441.7447	75.836555	543.4934	-136.81061	0.69767445	2.6394255	28.404442	-14.016849	-441.63675	20.728157	38845.67309427261
329	5111.871	72.36035	5217.0127	5029.076	5355.3975	38.999634	5401.7456	5293.4316	1000.0	1000.0	1315999	442.67422	75.13572	539.0429	-47.876514	442.6743	75.132545	540.0739	-45.163563	0.693512	2.643697	28.986824	-14.322916	-442.5655	19.839432	38959.99592423439
330	5235.2793	64.91223	5340.2266	5175.4424	5373.9087	12.852791	5392.885	5353.3975	1000.0	1000.0	1319999	443.9723	73.98639	541.56665	-49.409824	443.9721	73.98543	542.8389	-34.398262	0.6524906	2.6180303	39.95934	-13.442942	-443.85504	20.435274	39074.05769610405
331	5273.1304	74.28899	5327.1997	5145.6704	5431.1177	17.890121	5457.1685	5402.3545	1000.0	1000.0	1323999	445.33173	72.43621	542.151	-19.377884	445.33127	72.43426	542.8004	-21.403238	0.5957831	2.6438177	37.783115	-14.615668	-445.23	18.73695	39186.74352288246
332	5196.208	72.24579	5298.6753	5094.4824	5234.6035	18.640675	5277.131	5207.9126	1000.0	1000.0	1327999	446.8803	71.55608	544.47	-38.865257	446.8809	71.55245	557.5446	-39.636986	0.5779502	2.6040092	32.48911	-13.625904	-446.77954	18.742386	39299.01453614235
333	5203.378	56.573097	5288.765	5130.212	5317.707	5.459646	5324.9873	5308.4297	1000.0	1000.0	1331999	448.16537	70.66959	541.2441	-367.12726	448.16492	70.66764	541.5979	-151.88785	0.59251237	2.6119463	29.759659	-14.397326	-448.0571	20.68272	39411.8418776989
334	5202.289	28.70668	5250.8394	5179.6787	5334.534	44.916378	5399.7725	5259.4487	1000.0	1000.0	1335999	449.2031	70.33495	544.43646	-26.329473	449.2036	70.33192	545.0899	-35.89086	0.59923184	2.5894694	26.99858	-15.642666	-449.08182	19.361761	39524.60219883919
335	5208.067	46.399754	5285.1675	5160.9873	5317.963	9.347297	5334.28	5306.4385	1000.0	1000.0	1339999	450.4467	69.49298	544.469	-130.85759	450.44687	69.486	545.32666	-52.77991	0.5761003	2.5993981	34.189285	-14.083326	-450.33466	17.929949	39638.20911645889
336	5232.608	79.85225	5348.3696	5148.129	5558.2847	9.317157	5570.3784	5536.932	1000.0	1000.0	1343999	451.36224	68.98954	544.1897	-68.445694	451.36288	68.98732	545.02094	-145.16711	0.6174141	2.570275	32.786385	-16.492153	-451.24857	17.613386	39750.78397202492
337	4351.1753	1864.7499	5424.743	625.01434	5294.927	63.740097	5404.0474	5209.6616	836.2	1000.0	1347999	452.4076	68.115105	543.5683	-23.723873	452.4077	68.11044	544.8135	-19.273682	0.52498424	2.571365	28.198757	-14.364304	-452.29166	17.91193	39863.56013703346
338	4315.909	1865.2775	5332.1504	588.49536	5348.1904	157.71146	5454.2627	4887.9146	834.8	1000.0	1351999	453.9584	66.929886	547.0378	-124.32169	453.95868	66.92342	549.0871	-88.81079	0.5439719	2.5858326	28.233137	-13.159207	-453.8595	18.748606	39977.081760406494
339	5156.9683	78.20834	5244.879	5045.283	5356.7227	3.8111036	5361.8022	5348.167	1000.0	1000.0	1355999	455.10092	66.42912	548.0418	-101.974205	455.10083	66.43124	549.8486	-133.95178	0.5378523	2.5832472	29.979975	-14.565077	-454.99893	16.358204	40090.31479430199
340	5210.414	95.065674	5311.171	5056.889	5502.467	36.48483	5544.153	5425.2026	1000.0	1000.0	1359999	456.52396	65.777336	549.76404	-59.310455	456.5241	65.774635	550.49457	-66.637245	0.5408526	2.5162988	27.222633	-13.047323	-456.41235	15.212995	40204.5179400444
341	5163.2837	100.51943	5276.3296	5006.6416	5483.7617	19.793522	5500.477	5427.967	1000.0	1000.0	1363999	457.5762	65.16686	548.50085	-29.693005	457.57605	65.165146	550.5198	-23.695148	0.5466195	2.5293434	29.13526	-13.681805	-457.4525	17.52458	40321.8259139061
342	5269.9736	59.469643	5332.166	5172.3813	5479.3916	134.79414	5594.1826	5207.358	1000.0	1000.0	1367999	458.9438	64.6779	550.17816	-35.164474	458.9442	64.67364	553.22675	-33.07837	0.52826697	2.5294912	33.24681	-14.110319	-458.82056	17.1098	40436.77013325691
343	5353.803	53.476875	5400.718	5263.0127	5499.4756	45.455437	5569.2754	5435.907	1000.0	1000.0	1371999	460.10703	63.895107	553.1595	-65.91167	460.10724	63.890007	556.3452	-25.271149	0.5414037	2.523406	50.541706	-13.514805	-459.97858	16.444704	40552.088149785995
344	5323.757	46.628593	5395.845	5278.8257	5546.2534	17.754452	5577.054	5516.458	1000.0	1000.0	1375999	461.1623	63.408978	552.2538	-100.98066	461.1623	63.400917	553.6236	-45.431118	0.48133954	2.5550375	34.138664	-13.224819	-461.03912	14.897908	40667.31775379181
345	5271.429	74.03871	5370.0356	5165.705	5401.6807	29.531254	5449.8	5333.875	1000.0	1000.0	1379999	462.46863	62.525127	552.09674	-37.18676	462.4691	62.524918	551.52155	-145.87468	0.4604771	2.547327	35.221764	-15.032684	-462.34845	15.267467	40782.39516735077
346	5193.7803	40.08481	5227.528	5127.4126	4915.4854	1402.9381	5452.3926	714.83997	1000.0	921.2	1383999	463.68	62.223724	554.06464	-55.723213	463.6802	62.21859	554.1759	-39.65928	0.4580623	2.5365746	41.941376	-13.850001	-463.57013	14.715144	40896.16769719124
347	5293.3335	24.73425	5329.709	5268.679	5469.4478	30.599646	5558.9595	5447.1567	1000.0	1000.0	1387999	464.87845	61.42993	555.85254	-35.98696	464.87817	61.430996	561.1011	-68.38033	0.44301274	2.5364592	35.26063	-12.923196	-464.752	16.131006	41011.3667140007
348	5201.9863	97.030014	5317.8125	5048.573	5590.4233	10.890434	5603.503	5563.521	1000.0	1000.0	1391999	465.95032	61.124004	557.86786	-232.57315	465.95096	61.112743	558.62415	-135.27098	0.48351687	2.5418863	26.273647	-13.503983	-465.82843	15.43663	41125.749475479126
349	5300.7915	81.150856	5406.7183	5184.9673	5525.687	31.425022	5564.923	5472.2344	1000.0	1000.0	1395999	466.74475	60.83498	556.2593	-217.93604	466.74493	60.831238	557.68585	-126.833534	0.54090834	2.520204	31.498178	-15.493844	-466.6192	17.013512	41241.14053463936
350	5274.809	140.78755	5393.7197	5048.3647	5464.9854	29.666168	5518.292	5417.9683	1000.0	1000.0	1399999	467.7747	59.620728	558.2171	-17.722656	467.77463	59.6178	558.7048	-32.253296	0.50625247	2.5175698	27.277052	-16.615818	-467.64325	15.072428	41356.2500975132
351	4325.62	2145.8013	5430.5815	34.296085	5573.007	8.851251	5589.6396	5561.65	807.8	1000.0	1403999	468.82144	59.22107	557.6885	-31.295391	468.8213	59.222027	562.01	-60.796577	0.42268866	2.503747	28.17052	-13.340027	-468.71027	13.999821	41471.5164475441
352	5281.127	53.295685	5345.384	5202.135	5531.624	40.69781	5616.969	5464.9175	1000.0	1000.0	1407999	470.22852	58.630707	558.3926	-74.9527	470.22864	58.62697	559.78784	-82.67097	0.43501472	2.4826858	32.624844	-16.57866	-470.11746	13.983266	41587.86508059502
353	3715.1763	2089.1619	5361.219	348.06747	5499.121	105.680275	5622.425	5312.632	723.0	1000.0	1411999	471.3917	58.370953	564.37524	-36.80385	471.39197	58.365788	564.8474	-25.902563	0.38476944	2.4921715	31.644917	-15.654666	-471.26474	12.948155	41703.55941724777
354	5290.751	34.20327	5322.0386	5234.455	5496.085	24.086426	5544.08	5453.1797	1000.0	1000.0	1415999	472.41675	58.3227	561.69946	-34.753952	472.41693	58.320007	564.69574	-27.41467	0.43244722	2.5212433	29.319777	-14.060427	-472.29074	12.616066	41817.9615778923
355	5375.7305	71.3027	5463.5186	5284.8345	5706.935	7.666796	5719.887	5692.833	1000.0	1000.0	1419999	473.12625	58.12861	559.70807	-30.542953	473.12625	58.124084	564.9786	-24.089127	0.40855515	2.4759762	34.17637	-13.043027	-472.98657	14.04503	41932.273002147675
356	5300.3696	142.08098	5479.6426	5081.799	5640.491	30.013914	5679.864	5596.673	1000.0	1000.0	1423999	474.00388	57.793835	564.2812	-32.870056	474.0039	57.791477	563.63135	-33.804207	0.37539592	2.4719522	57.205326	-13.760893	-473.87457	15.177846	42046.96351933479
357	5317.237	19.424656	5340.473	5292.5684	5686.713	8.376443	5701.603	5675.7017	1000.0	1000.0	1427999	474.9342	57.951054	565.4323	-57.47206	474.93436	57.948547	566.1438	-89.357185	0.40315297	2.4639032	59.482143	-14.14266	-474.8055	13.723693	42162.1556429863
358	5331.1533	109.90535	5427.5117	5150.8105	5718.8276	12.192622	5743.7725	5704.162	1000.0	1000.0	1431999	475.55035	57.981308	563.23175	-37.033806	475.55035	57.97557	565.7196	-40.74478	0.40551516	2.4564342	42.808002	-18.125546	-475.40594	14.053417	42277.45670604706
359	4342.1235	2029.0359	5438.903	285.16638	5348.878	55.13418	5511.952	5317.827	820.0	1000.0	1435999	476.48456	57.188347	561.0094	-21.057346	476.4848	57.188194	562.911	-87.48199	0.5167913	2.504451	37.41164	-14.75762	-476.3499	13.953423	42393.01823782921
360	5330.9873	70.177734	5437.0254	5251.181	5630.942	17.468626	5668.3643	5612.483	1000.0	1000.0	1439999	476.98825	57.032715	562.69604	-33.430157	476.98853	57.02784	564.64374	-30.364178	0.4993834	2.523265	33.19895	-15.899797	-476.8375	14.5675	42508.47080421448
361	5404.7485	85.81406	5491.9326	5275.929	5691.6333	17.829102	5717.474	5659.151	1000.0	1000.0	1443999	477.7151	56.72873	562.64435	-76.81092	477.71497	56.724125	566.15045	-72.859146	0.50146335	2.48496	30.851183	-13.054255	-477.5735	14.274871	42624.323061943054
362	5365.0156	70.86744	5477.46	5281.293	5614.6104	15.70126	5633.7847	5580.194	1000.0	1000.0	1447999	478.5955	56.511715	562.59894	-35.773514	478.59537	56.50836	562.92755	-39.691544	0.42379835	2.4919958	32.158985	-14.372932	-478.44113	14.859105	42740.237956523895
363	5275.1846	103.53735	5360.397	5102.9087	5400.8594	24.416285	5457.289	5367.7324	1000.0	1000.0	1451999	479.20596	56.578056	564.1668	-96.95993	479.20645	56.57325	563.04584	-52.09555	0.41202825	2.468697	30.65684	-13.369932	-479.06076	13.505755	42856.614186286926
364	5333.4473	42.344513	5383.147	5266.0835	5695.3	25.337103	5730.9424	5651.882	1000.0	1000.0	1455999	480.12497	56.13589	562.8422	-33.972366	480.1248	56.13766	566.2333	-33.538445	0.33178958	2.4647756	29.160208	-13.253322	-479.9617	12.945987	42973.76885819435
365	5312.5864	63.62755	5387.63	5213.6543	5618.4697	27.865728	5652.7407	5561.3228	1000.0	1000.0	1459999	480.63168	55.928364	561.5766	-68.915405	480.63147	55.92521	569.4435	-108.68852	0.39230847	2.486131	36.668194	-14.772443	-480.47968	14.595543	43090.73526096344
366	5454.296	58.715755	5531.1943	5371.124	5733.0103	38.877666	5766.497	5639.2603	1000.0	1000.0	1463999	480.99063	55.928005	566.01337	-15.77647	480.99088	55.927338	564.8697	-32.820045	0.38293058	2.4678795	31.502903	-16.216877	-480.82993	13.323156	43208.630890131
367	5298.3335	95.39447	5435.636	5199.5503	5506.6475	75.239494	5633.402	5366.3257	1000.0	1000.0	1467999	481.81677	55.458786	564.14044	-39.948338	481.81723	55.456608	566.46484	-198.30893	0.3648702	2.4694688	36.85563	-15.59344	-481.64798	13.506953	43325.00439834595
368	5388.4233	9.397783	5401.189	5374.6763	5544.5693	12.003921	5554.5645	5517.345	1000.0	1000.0	1471999	482.41208	54.99458	564.0723	-34.971603	482.4118	54.994083	565.02576	-33.32173	0.43551654	2.520934	33.846573	-14.8788395	-482.25293	12.851732	43440.76148414612
369	5378.059	88.45879	5480.779	5280.1826	5655.2256	31.29325	5694.8457	5590.426	1000.0	1000.0	1475999	483.1541	54.518375	567.7913	-27.491121	483.15384	54.51646	569.4441	-59.84891	0.44119895	2.522967	34.289677	-14.511098	-482.99484	14.8645735	43556.085825920105
370	5366.4043	92.35809	5441.768	5210.3574	5171.2773	16.239967	5197.0264	5152.9404	1000.0	1000.0	1479999	483.8487	54.701015	567.5601	-113.80549	483.84848	54.70468	568.7637	-123.03734	0.42870727	2.5096889	43.46632	-13.386937	-483.69482	14.837844	43671.642743587494
371	5381.608	66.01949	5445.687	5290.1016	5725.5635	6.676655	5738.3955	5713.873	1000.0	1000.0	1483999	484.694	54.018772	568.9833	-109.17264	484.69415	54.012207	569.9934	-113.959145	0.29557553	2.5078344	35.843803	-12.9559	-484.54007	14.913397	43788.67786049843
372	5359.2217	100.035225	5500.1143	5237.622	5709.346	5.164497	5715.3335	5698.446	1000.0	1000.0	1487999	485.013	53.743813	570.8151	-60.552258	485.01276	53.744534	570.6657	-0.25447798	0.30311275	2.5127368	35.5604	-14.239843	-484.8543	14.479374	43905.72965359688
373	5278.628	99.03759	5416.119	5143.27	5760.43	25.58986	5794.278	5716.159	1000.0	1000.0	1491999	485.9962	53.619404	571.1384	-17.997612	485.99576	53.62032	571.06226	-31.990917	0.35480124	2.534026	35.877876	-15.664134	-485.83337	13.669547	44022.48097920418
374	5418.6	49.465626	5487.324	5360.5938	5539.2314	20.163752	5575.035	5505.857	1000.0	1000.0	1495999	486.23264	53.321236	567.7828	-34.958794	486.233	53.316277	568.3609	-14.964133	0.28097647	2.4744697	51.410347	-12.042448	-486.06567	12.479412	44139.972306489944
375	5481.4937	44.427387	5530.8687	5411.3647	5615.76	8.185045	5632.8545	5605.8057	1000.0	1000.0	1499999	486.7982	53.45827	568.95074	-82.506744	486.79825	53.457447	568.6056	-73.7413	0.27143738	2.4783173	27.877256	-15.182903	-486.62692	12.875354	44257.20136976242
376	5223.894	197.19563	5469.795	4919.272	5697.457	14.022803	5716.5312	5677.244	1000.0	1000.0	1503999	487.29303	53.204807	569.6918	-257.02008	487.29333	53.195442	571.67285	-167.22548	0.20108986	2.473862	32.69496	-13.675162	-487.11755	13.421987	44375.224056720734
377	5501.003	39.285675	5550.421	5452.865	5851.139	12.835979	5873.505	5837.297	1000.0	1000.0	1507999	487.7466	53.972733	568.8752	-53.28154	487.74655	53.97117	569.1374	-67.454735	0.23653255	2.479518	30.055122	-14.256159	-487.58365	11.49746	44492.75139641762
378	5085.47	776.07874	5610.913	3744.323	5797.6777	17.554335	5818.0073	5759.3813	930.0	1000.0	1511999	488.60367	53.983818	570.2977	-164.30019	488.6038	53.979057	569.9011	-78.580376	0.3032717	2.4753392	31.200195	-14.70363	-488.4297	13.053923	44613.0313577652
379	5455.47	91.24624	5568.06	5324.7886	5785.5527	34.29645	5849.2812	5738.7417	1000.0	1000.0	1515999	489.52347	53.93024	573.2418	-74.060684	489.52417	53.92286	572.7675	-65.813385	0.26019672	2.4648545	39.228123	-12.767805	-489.36108	12.393537	44730.88912272453
380	5492.606	75.41641	5586.2104	5378.3853	5734.52	12.030196	5751.011	5711.749	1000.0	1000.0	1519999	490.1721	54.340828	571.85284	-164.14151	490.172	54.34214	570.9326	-168.4028	0.28821966	2.4697986	41.340553	-14.105878	-489.9929	12.707761	44848.24313521385
381	5445.556	38.22185	5488.906	5384.189	5754.0537	40.848682	5798.286	5671.581	1000.0	1000.0	1523999	490.4606	54.71097	571.9423	-25.652777	490.46057	54.70816	572.07166	-27.389225	0.20630677	2.4677317	51.325188	-14.336203	-490.27893	12.9339075	44965.01386022568
382	5362.1826	107.06416	5515.744	5216.313	5558.8267	12.502682	5580.302	5537.6797	995.0	1000.0	1527999	490.97607	54.88497	573.94995	-194.06247	490.97604	54.887066	572.94824	-309.19485	0.26975405	2.4731216	55.509808	-14.206633	-490.80185	12.494424	45080.43563246727
383	5489.6714	72.85593	5562.3237	5369.4346	5648.251	7.7776318	5659.4087	5634.9517	1000.0	1000.0	1531999	491.7142	54.79067	571.3046	-21.515827	491.71432	54.78383	572.4397	-151.92378	0.27859437	2.5144863	67.376854	-14.263197	-491.53265	13.711127	45196.37420606613
384	5393.456	55.064655	5482.805	5343.021	5697.1196	29.919361	5749.5083	5647.551	1000.0	1000.0	1535999	492.50848	54.260906	576.2888	-49.916668	492.50793	54.260178	575.1991	-27.194767	0.26630056	2.5012174	42.37139	-14.711392	-492.33893	13.559285	45311.115748882294
385	5360.7803	96.69596	5473.3896	5206.552	5700.4966	10.429677	5718.4873	5685.2812	1000.0	1000.0	1539999	492.94592	53.76979	574.191	-12.92671	492.946	53.766396	574.0547	-28.25717	0.30405134	2.5169032	52.462975	-15.8749485	-492.76193	14.016738	45423.50780558586
386	5314.6504	93.62242	5407.9575	5177.7886	5498.368	105.670334	5617.677	5311.931	1000.0	1000.0	1543999	493.2993	54.024513	576.12354	-31.235207	493.29868	54.025536	576.269	-41.24074	0.31931818	2.5143366	44.012558	-13.388012	-493.10086	14.181457	45533.240669965744
