Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
347	3375.108	1629.3325	4272.6797	118.2736	4359.417	69.06615	4461.0264	4205.643	810.2	1000.0	1387999	366.87933	36.84369	431.73633	-104.618126	366.87952	36.846317	432.77518	-142.57324	-368.0916	39.196743	24235.193010807037
348	3427.5151	1561.4629	4313.101	309.35077	4227.0376	51.609455	4304.656	4115.205	820.0	1000.0	1391999	367.68304	36.42153	434.35138	-117.015	367.68277	36.42359	434.14005	-131.55273	-368.88055	31.68029	24332.8451693058
349	4266.428	30.359512	4312.3975	4229.3003	3303.1191	1641.0676	4525.844	79.26202	1000.0	759.4	1395999	368.33313	35.736874	438.1739	-123.112366	368.33328	35.744	438.13995	-126.4601	-369.5466	36.445118	24429.843230724335
350	3625.0645	1019.5145	4243.9897	1859.7388	2159.2126	2055.7273	4284.6113	100.40832	866.0	524.2	1399999	367.72903	36.133972	436.69153	-78.25188	367.72916	36.15144	438.36862	-167.64713	-368.96622	31.130629	24525.126063108444
351	3801.8706	182.76071	3961.8882	3468.741	3764.1973	40.303013	3829.4922	3687.004	967.2	1000.0	1403999	367.12637	36.061222	438.18066	-102.60906	367.12668	36.05077	437.1982	-123.72187	-368.7262	42.13911	24622.967211961746
352	2311.3503	1366.5156	3838.2366	324.8367	4056.0488	135.47043	4215.047	3842.4072	631.3333	1000.0	1407999	366.66443	36.27967	436.74875	-147.98955	366.6646	36.284775	437.65204	-169.08626	-368.61334	35.17248	24721.855026483536
353	4071.864	156.80867	4295.9146	3902.9912	4308.031	63.260048	4406.7524	4181.0063	1000.0	1000.0	1411999	368.3216	35.918602	437.2566	-68.49469	368.322	35.9122	435.26422	-76.31862	-369.73492	33.559746	24819.77490592003
354	4271.61	98.72956	4432.6494	4176.1846	3377.478	730.90717	3983.9446	1555.9324	1000.0	913.5	1415999	368.83896	36.11024	442.90396	-155.5001	368.8383	36.12639	439.15366	-245.653	-370.20306	35.93686	24916.922766447067
355	4351.6943	101.40708	4515.6396	4237.7676	4329.234	65.63669	4409.8057	4182.073	1000.0	1000.0	1419999	369.79633	35.660194	446.56476	-81.54623	369.79672	35.667454	446.49393	-61.699104	-371.1393	37.387764	25015.62167406082
356	3621.5776	1651.2675	4542.8384	321.75037	4331.8604	83.17616	4442.961	4121.9697	824.2	1000.0	1423999	371.00424	35.377113	446.438	-55.822556	371.00388	35.376396	442.72824	-63.288654	-372.36212	35.155025	25114.0036816597
357	4397.9033	83.99045	4538.8633	4328.6895	3682.7695	1784.6326	4641.824	114.18938	1000.0	809.6	1427999	371.992	35.281963	439.76437	-162.71783	371.993	35.28387	436.52765	-171.14978	-373.32	33.63281	25211.583513498306
358	3549.3	1621.0203	4494.489	310.44962	4398.034	65.09695	4498.79	4311.048	820.0	1000.0	1431999	373.42508	34.83338	438.51117	-193.0444	373.42453	34.832813	438.91275	-267.19214	-374.77808	39.31257	25310.577165842056
359	4291.894	180.43689	4414.3555	3980.4814	4290.59	96.49969	4398.1787	4074.983	982.0	1000.0	1435999	374.34103	34.614056	440.28	-236.97993	374.34128	34.604187	439.73068	-258.5472	-375.71207	37.7405	25409.546612501144
360	4257.16	122.23294	4434.5576	4101.8413	3897.1008	1160.6619	4389.2383	422.34982	1000.0	912.2	1439999	374.86627	34.660614	441.61133	-169.29129	374.86584	34.66125	443.84106	-172.67567	-376.14996	44.75826	25508.51136803627
361	4217.018	40.301163	4282.904	4177.5503	4262.5464	66.611145	4374.343	4178.1294	1000.0	1000.0	1443999	375.4665	34.709484	439.05478	-212.41466	375.46603	34.712883	442.95416	-208.82149	-376.69525	35.369946	25608.01470375061
362	3397.9917	1378.5751	4250.573	681.1776	1939.4993	2086.1616	4535.453	200.35254	811.8	452.1	1447999	376.23785	34.41842	441.58194	-220.04388	376.23773	34.42403	442.53836	-117.34962	-377.37466	37.37703	25704.448449850082
363	4284.048	59.701027	4377.6445	4216.503	2886.5066	1755.7	4101.395	92.62893	1000.0	724.6	1451999	376.42288	34.13932	441.61163	-258.98856	376.4232	34.137215	439.18344	-312.82516	-377.67706	33.74356	25802.555827140808
364	3195.5845	1584.269	4365.918	278.99475	4183.7607	86.44266	4345.8477	4084.0796	753.0	996.9	1455999	377.03027	34.22099	438.99402	-285.70447	377.0301	34.22211	439.89066	-323.2829	-378.27216	34.419693	25902.47596526146
365	4270.8745	61.467216	4365.4194	4211.0645	4314.407	55.180416	4390.083	4224.861	1000.0	1000.0	1459999	377.21136	34.129654	443.7469	-361.74597	377.21103	34.143574	440.95105	-312.94794	-378.4563	34.96409	26002.829352617264
366	3430.2632	1599.932	4359.1577	235.18672	4199.3086	52.516247	4304.8975	4114.8037	814.6	1000.0	1463999	377.9244	34.005924	445.2647	-235.56534	377.92505	33.98971	444.38455	-206.95757	-379.22018	38.722546	26103.010038137436
367	2837.8948	1857.7922	4226.4478	176.68494	3214.2527	1530.4362	4061.7012	142.44377	695.6667	815.2	1467999	378.59857	33.88056	441.2522	-139.1026	378.59875	33.887226	441.66626	-122.94795	-379.75208	37.24907	26202.470510959625
368	3104.999	1704.2296	4205.832	156.7322	4415.049	85.3516	4569.956	4268.671	769.5	1000.0	1471999	378.90372	34.117252	440.6961	-182.92613	378.9036	34.131126	443.43985	-147.70966	-380.11215	41.538475	26302.911548376083
369	4137.931	115.47113	4332.1855	4029.0508	4217.8633	86.847786	4460.0874	4146.471	1000.0	1000.0	1475999	379.14697	34.301212	445.01205	-330.2033	379.1468	34.292595	445.11725	-171.18309	-380.32126	35.884907	26403.863983869553
370	2814.384	1511.2096	4266.6216	279.0227	4212.768	75.56511	4356.337	4096.7305	681.6667	998.1	1479999	379.3473	34.709347	447.25424	-233.98035	379.34747	34.712048	445.8413	-227.20387	-380.58426	35.072727	26504.378016471863
371	2351.6858	1880.6417	4350.7295	162.53418	2723.3433	2056.9282	4542.2188	188.45676	574.5	630.0	1483999	379.41177	35.235832	444.94147	-276.1774	379.4123	35.227833	445.89288	-305.44705	-380.6218	41.497395	26602.38596868515
372	3481.9492	1612.8389	4389.1357	258.10013	3935.0347	1219.4807	4426.4995	280.64786	817.0	908.6	1487999	379.52203	35.25977	449.99698	-356.6017	379.52173	35.266247	447.6497	-422.92636	-380.73163	39.416145	26703.306683063507
373	4365.768	98.04529	4469.1577	4205.787	3329.3887	1252.3158	4591.8267	891.6582	1000.0	770.4	1491999	380.0802	35.042072	446.22952	-298.9766	380.08008	35.036606	444.93048	-310.62668	-381.4267	33.78525	26802.388102054596
374	4184.2764	318.57733	4416.652	3636.1646	4500.889	61.44472	4589.015	4386.3	964.25	1000.0	1495999	380.88196	35.169113	444.74982	-181.68178	380.8818	35.1762	444.2197	-175.73123	-382.31522	48.29594	26903.863696813583
375	3511.3113	1660.9539	4394.5605	190.77098	4385.6353	60.71343	4489.906	4306.3325	815.8	1000.0	1499999	381.4944	34.943638	451.736	-172.05693	381.49573	34.930347	445.91418	-191.07085	-382.80487	39.647522	27005.208353042603
376	3445.101	1475.889	4334.3555	889.3502	4353.5513	66.735565	4432.0054	4177.2812	815.25	1000.0	1503999	381.75336	35.426117	444.8999	-167.77809	381.7539	35.414318	447.44	-83.52947	-382.94815	39.65043	27106.71998524666
377	4145.4507	106.88392	4232.0107	3967.833	2437.2534	1963.4929	4507.5215	211.07166	1000.0	576.2	1507999	382.2532	35.300617	451.68756	-152.60779	382.2532	35.298153	447.97574	-122.441086	-383.48883	36.086056	27206.17799806595
378	4079.7075	83.89688	4197.396	3965.71	4331.8193	23.111502	4373.9814	4302.2573	1000.0	1000.0	1511999	382.26825	35.634853	449.22156	-222.99455	382.26947	35.620304	446.27997	-266.2478	-383.43964	37.042408	27307.79062628746
379	2883.2996	1904.6415	4408.276	162.6813	4171.0684	82.72889	4269.357	4049.7893	693.8333	1000.0	1515999	382.39575	35.77427	447.7709	-140.62474	382.39584	35.769142	449.0005	-157.97119	-383.58548	37.4644	27409.00433254242
380	4171.92	124.787445	4382.7944	4059.2427	4299.064	77.92017	4377.0	4095.0374	1000.0	1000.0	1519999	382.73633	35.888996	448.0438	-211.14348	382.73663	35.88341	448.8261	-178.60095	-384.02792	35.63636	27511.139952898026
381	4166.3564	110.80775	4312.3486	4058.8848	4434.706	91.39662	4558.8	4208.2515	1000.0	1000.0	1523999	382.79953	36.14705	447.88773	-149.69536	382.79993	36.148315	446.80804	-170.4624	-384.02094	35.876774	27613.357528686523
382	2713.0718	1535.2509	4357.9116	459.28983	4038.4077	1140.5286	4492.742	620.70654	652.7143	922.2	1527999	383.25595	35.656734	445.50858	-232.30573	383.25552	35.65794	447.3351	-198.19514	-384.5555	36.658554	27714.93025112152
383	3703.2715	1126.7637	4444.2563	1755.6582	4299.96	686.0374	4651.201	2261.245	863.5	952.7	1531999	384.0877	36.467438	450.83847	-173.90547	384.0878	36.469753	447.8679	-192.7413	-385.46463	38.75607	27817.401972055435
384	4298.37	41.58459	4361.184	4246.5283	4413.5713	99.395996	4565.2393	4256.6504	1000.0	1000.0	1535999	384.5654	36.386444	445.9536	-199.0065	384.56644	36.383354	451.61826	-205.10136	-385.93976	40.830055	27919.232850551605
385	4392.1377	63.953796	4450.0127	4285.4995	3806.7456	1173.2117	4537.532	1414.7937	1000.0	876.8	1539999	384.6659	36.297497	449.74112	-187.36949	384.665	36.31641	449.32538	-241.69098	-385.89374	47.476368	28021.28581213951
386	4118.5225	84.328926	4212.2803	4008.6782	4257.6807	86.636284	4364.1836	4081.8252	1000.0	1000.0	1543999	384.4961	36.80882	452.46033	-195.64648	384.4955	36.808296	449.69995	-211.99916	-385.86478	42.273235	28123.878400802612
387	4007.3867	502.61578	4366.663	3011.42	4543.1855	80.4655	4701.621	4426.1294	939.2	1000.0	1547999	384.7201	36.31684	449.75455	-193.42911	384.71973	36.33936	449.00824	-163.83005	-386.09824	51.96579	28226.60912322998
388	3461.0032	1623.0106	4348.6045	216.95775	4360.1196	60.038227	4469.611	4249.7036	816.4	1000.0	1551999	384.80963	37.036633	449.39932	-238.75394	384.80988	37.032356	449.36285	-271.30984	-386.12512	48.109802	28329.004055023193
389	4090.1155	364.00436	4359.2246	3463.8892	4471.6904	59.654106	4574.661	4347.987	955.0	1000.0	1555999	385.13803	37.489567	449.28522	-247.67795	385.1381	37.47966	450.25177	-309.41183	-386.40054	37.66785	28431.527429819107
390	4374.2617	100.12419	4460.943	4204.059	4096.716	877.98254	4480.2666	1469.8907	1000.0	937.6	1559999	385.09143	38.34309	447.47684	-242.64368	385.0919	38.33649	449.98975	-227.96602	-386.54642	42.688965	28533.33840894699
391	3494.1396	1568.9568	4490.857	779.1114	4243.016	81.152306	4350.9526	4055.9229	805.75	1000.0	1563999	385.4922	38.010853	451.52124	-127.52144	385.49164	38.026966	451.80286	-141.28307	-387.01306	45.49637	28636.321232795715
392	4353.3926	102.755035	4418.2476	4175.721	4482.965	58.016655	4593.3037	4390.8696	1000.0	1000.0	1567999	386.31744	38.452747	451.6326	-117.74598	386.31772	38.445	450.84064	-132.02734	-387.72406	38.759884	28738.538189649582
393	4362.9595	82.8657	4480.0576	4280.3623	3295.0063	1494.2307	4622.7144	1227.1918	1000.0	744.1	1571999	387.33463	38.232327	446.9053	-188.1808	387.3339	38.24217	449.39694	-181.32556	-388.84717	47.13874	28839.61409187317
394	4393.345	89.159615	4473.684	4244.377	4303.644	38.401707	4357.2617	4219.558	1000.0	1000.0	1575999	388.45633	38.060978	450.49503	-193.9097	388.45557	38.066547	448.59683	-196.87994	-389.75412	48.127586	28941.944627523422
395	4328.8574	62.42392	4403.1294	4245.401	4139.96	1079.2448	4636.044	908.6507	1000.0	926.2	1579999	389.2321	38.052193	450.3712	-232.52684	389.23273	38.05139	452.31564	-206.09921	-390.6825	44.63136	29044.38472723961
396	4366.8433	32.77507	4406.3325	4315.476	4268.204	55.90691	4342.0537	4151.1465	1000.0	1000.0	1583999	389.35608	37.986294	452.19507	-120.66839	389.35556	37.99756	451.98346	-158.25717	-390.74768	40.168953	29146.578929901123
397	3522.2703	1551.252	4407.608	423.02216	4335.2256	46.99344	4413.6733	4276.383	832.6	1000.0	1587999	389.48492	37.79057	453.06195	-127.26373	389.485	37.7872	454.6306	-155.72809	-390.72055	45.260876	29249.434658288956
398	4313.1587	104.46469	4397.3726	4134.229	4457.8657	27.604446	4506.5347	4410.27	1000.0	1000.0	1591999	389.57733	37.41507	453.14252	-142.29385	389.5766	37.421818	452.99506	-161.6387	-390.80945	39.757656	29352.01333451271
399	4344.8057	62.97079	4441.384	4279.9814	3683.4011	1688.4661	4606.069	301.65997	1000.0	821.4	1595999	389.72464	37.615402	451.55737	-98.47699	389.72556	37.595573	451.1134	-106.93195	-390.98053	43.605755	29454.34407401085
400	3673.761	1445.8549	4431.3267	782.35315	4497.1357	61.75	4619.8296	4389.744	844.4	1000.0	1599999	389.48224	37.800045	453.10992	-133.80673	389.48215	37.805416	453.36746	-174.97682	-390.7055	38.676723	29557.157292604446
401	4272.6924	58.064457	4334.8613	4207.9087	4447.463	74.62562	4528.398	4283.929	992.25	1000.0	1603999	389.61163	38.07601	452.1192	-119.81474	389.61176	38.07966	449.67688	-112.37214	-390.84656	42.780968	29660.22881436348
402	3688.1204	785.16064	4399.7085	2429.1245	4578.13	57.064724	4651.1494	4489.999	875.2	1000.0	1607999	390.09756	38.474438	454.62354	-85.56076	390.09647	38.48713	453.06808	-117.786514	-391.4417	48.829563	29763.185708999634
403	4371.944	102.26336	4545.489	4295.424	4685.224	35.80194	4723.3843	4600.903	1000.0	1000.0	1611999	390.78116	38.533524	453.51077	-117.464485	390.77988	38.550865	453.5486	-137.84033	-392.002	43.707428	29866.193362236023
404	4028.4326	829.2506	4575.2656	2597.0945	3583.727	1631.6754	4526.273	250.09389	903.5	822.1	1615999	391.1458	38.75262	468.06027	-207.7734	391.146	38.76073	455.72418	-242.08351	-392.48413	48.001564	29968.297921419144
405	4453.0464	39.03107	4499.104	4413.2534	3418.1633	1556.3564	4263.2417	257.2521	1000.0	820.8	1619999	391.55185	39.016994	454.57095	-344.06766	391.55075	39.03996	453.71368	-451.10535	-392.89838	49.56549	30070.34170484543
406	3528.3535	1485.5706	4348.873	562.41705	4332.0146	85.15195	4491.948	4206.5635	836.8	1000.0	1623999	391.26083	39.41688	454.80838	-458.79584	391.26108	39.414055	452.16495	-447.28265	-392.58548	46.63933	30173.313458442688
407	3523.4753	1637.2439	4465.3457	256.2043	4166.263	1273.1265	4665.3813	350.5493	817.0	913.1	1627999	391.76025	39.384766	455.29846	-294.99588	391.7606	39.380596	452.4904	-286.33694	-393.04126	44.777935	30275.8455889225
408	4504.171	46.533077	4574.7505	4443.968	4383.131	54.333065	4468.8096	4286.4424	1000.0	1000.0	1631999	392.44995	39.282875	455.32184	-354.84564	392.44916	39.293903	452.8107	-399.59583	-393.64862	52.43357	30378.68093442917
409	4348.6646	99.65075	4517.3687	4258.1953	4435.753	40.80035	4484.991	4363.9575	1000.0	1000.0	1635999	392.5174	39.295895	457.1396	-188.22885	392.51797	39.290432	455.29285	-182.40749	-393.80652	45.10627	30481.917902231216
410	4434.9785	66.40085	4507.812	4359.889	4188.4326	920.3904	4718.2373	1442.9694	1000.0	937.1	1639999	392.12207	39.522263	457.61694	-137.55484	392.1226	39.522907	462.80167	-219.88712	-393.4571	43.96503	30584.560636281967
411	4566.786	81.25583	4679.104	4457.2344	4490.3486	69.46885	4601.954	4343.4824	1000.0	1000.0	1643999	392.2333	39.427273	459.27026	-131.22464	392.23257	39.423126	458.74692	-169.84866	-393.50363	43.207882	30687.33287668228
412	4350.1377	30.14048	4391.995	4309.711	463.99966	1321.2025	4427.6025	19.263935	1000.0	123.6	1647999	392.3635	39.06142	458.31076	-147.08496	392.36255	39.080624	460.94125	-127.629616	-393.673	41.956955	30784.983390569687
413	3735.9233	1284.2129	4494.7607	1172.0294	3886.4019	889.3867	4277.873	1221.4297	870.6	935.9	1651999	392.11816	39.551033	458.83572	-211.93141	392.11807	39.56096	459.92407	-222.84753	-393.47006	44.82342	30887.581200122833
414	4286.8687	78.70025	4372.1694	4158.4233	3580.4595	1649.2362	4526.9683	242.3117	1000.0	824.1	1655999	392.40964	39.808216	457.14005	-220.91113	392.40988	39.808258	455.1924	-269.7041	-393.69394	43.3312	30989.91078710556
415	3230.0342	1698.6036	4322.705	290.66898	4299.624	35.340572	4342.5615	4224.292	780.25	1000.0	1659999	392.15845	40.07611	456.4226	-223.26741	392.15793	40.092754	457.76306	-238.54662	-393.5705	43.480064	31093.052957057953
416	3420.627	1671.7374	4350.8213	80.60784	4525.6045	49.500618	4625.9355	4457.903	810.0	1000.0	1663999	392.3658	39.86478	461.134	-187.0748	392.36603	39.877827	460.29843	-201.68071	-393.87155	39.803883	31196.67714381218
417	4457.0615	49.370117	4520.205	4382.5386	226.05835	45.14729	278.25986	148.08774	1000.0	101.3	1667999	392.87045	40.212696	459.11365	-147.98459	392.8702	40.214043	457.35248	-169.24083	-394.30542	44.102005	31294.33275079727
418	4432.006	124.76628	4545.866	4226.4336	4232.835	1342.6746	4783.731	209.73416	1000.0	909.8	1671999	393.51328	39.790146	458.54022	-154.48897	393.5128	39.799778	458.0771	-160.16203	-394.89215	37.79653	31396.84985256195
419	3981.0652	1205.9309	4700.7983	1573.6096	4178.2017	1321.1127	4702.172	217.22278	878.4	909.6	1675999	394.3563	39.67441	458.70493	-182.79172	394.35556	39.673985	458.77576	-186.89743	-395.76736	43.867493	31499.69483280182
420	4493.107	72.18431	4569.6997	4393.8296	4444.3877	44.312416	4498.201	4328.7666	1000.0	1000.0	1679999	395.4911	39.880432	457.83362	-188.50731	395.4909	39.89302	459.3327	-199.61224	-396.69107	45.971645	31603.44185447693
421	4476.812	44.175854	4531.937	4412.548	4143.351	1354.868	4678.8076	81.93835	1000.0	905.1	1683999	396.1966	39.58228	460.71335	-108.55444	396.19632	39.587593	456.50223	-131.7229	-397.61182	47.374413	31706.564178466797
422	4413.223	62.92171	4483.013	4338.8057	4319.3784	32.964237	4398.6177	4290.286	1000.0	1000.0	1687999	396.4246	39.999672	458.35208	-132.95538	396.42456	39.998432	457.43546	-146.4616	-397.68182	45.499157	31810.03713274002
423	4220.194	300.52536	4560.5073	3735.7056	4407.325	47.71536	4496.853	4338.534	969.75	1000.0	1691999	396.8245	40.148212	457.94553	-163.9567	396.82355	40.164127	459.74936	-171.93063	-398.12518	47.28178	31912.821165561676
424	3524.8413	1671.7452	4480.947	183.74289	3894.2808	1219.1884	4334.9595	237.8482	814.2	909.5	1695999	396.79855	39.418736	459.10498	-105.56023	396.79904	39.415314	457.1344	-120.171265	-398.07776	49.241264	32016.35520029068
425	4378.9453	38.76575	4437.2905	4330.6284	4407.1016	55.90477	4492.2476	4291.2915	1000.0	1000.0	1699999	396.47995	39.030197	463.37756	-66.88566	396.4802	39.041702	458.66232	-89.68657	-397.80386	43.171444	32119.591963529587
426	4350.7417	56.85971	4433.225	4290.687	4438.859	51.384262	4523.542	4333.3477	1000.0	1000.0	1703999	396.1496	38.88819	464.68698	-93.76608	396.14987	38.880466	461.79553	-90.14273	-397.47733	43.957382	32222.976131916046
427	4493.914	68.435814	4564.4316	4382.848	4584.3794	53.91638	4699.245	4495.2207	1000.0	1000.0	1707999	396.2007	38.444206	462.804	-82.611885	396.2013	38.44687	460.09943	-118.482864	-397.56464	46.249084	32327.6125125885
428	4109.2246	755.26904	4604.714	2803.4705	4331.083	25.87929	4367.385	4281.9995	914.75	1000.0	1711999	396.3751	38.253204	456.00238	-130.80792	396.37485	38.255726	456.97632	-104.87496	-397.66074	45.650936	32431.806279420853
429	3022.9504	1890.2128	4482.0	276.85654	3731.5386	1768.3497	4679.335	188.64235	711.1667	816.0	1715999	396.49503	38.34214	462.79837	-78.07277	396.49573	38.351444	459.5425	-90.02845	-397.86792	47.11872	32534.74623608589
430	4520.801	59.200195	4576.858	4422.2534	4140.881	1215.6387	4675.463	501.392	1000.0	916.5	1719999	397.05008	38.53004	466.90567	-98.4225	397.05048	38.535267	462.16177	-205.89473	-398.37946	44.713398	32638.101258277893
431	4474.404	56.999306	4552.9395	4398.6597	4483.3433	36.089172	4531.431	4403.961	1000.0	1000.0	1723999	398.02844	38.91492	459.02173	-329.4577	398.02823	38.897625	458.65524	-243.07155	-399.23676	38.50373	32741.481544733047
432	4391.2764	47.70638	4463.6255	4335.633	4334.055	791.60077	4724.5767	1966.555	1000.0	945.6	1727999	398.37244	39.6063	456.9614	-272.77975	398.37204	39.60779	457.55383	-316.0287	-399.77	44.11754	32845.64111495018
433	4522.072	84.37995	4616.6006	4408.1167	4563.448	47.727917	4630.45	4459.412	1000.0	1000.0	1731999	398.91632	39.440193	458.8246	-306.68872	398.91693	39.428284	458.1985	-312.66367	-400.14444	43.052525	32949.97861981392
434	3646.3906	1705.2689	4551.877	236.60518	4569.7627	55.867638	4641.405	4450.4443	817.6	1000.0	1735999	399.01562	39.631195	458.59973	-221.17952	399.01437	39.64616	460.09344	-252.5776	-400.15735	42.33161	33053.7378218174
435	4563.2734	88.94904	4677.471	4440.083	4531.8994	26.269636	4579.612	4495.2305	1000.0	1000.0	1739999	399.29327	39.70554	459.9593	-160.05075	399.29395	39.71634	459.6992	-145.15048	-400.50528	40.77496	33158.20655155182
436	4601.8843	126.36057	4683.533	4383.224	2481.755	2277.585	4856.438	191.81361	1000.0	540.6	1743999	399.65643	40.13302	461.14545	-197.46431	399.65637	40.143307	465.7932	-224.5983	-400.88367	42.6868	33259.736532211304
437	4479.9375	180.47447	4712.61	4205.671	4539.833	37.772446	4621.867	4492.587	976.25	1000.0	1747999	400.3352	39.748245	464.39978	-128.76628	400.33557	39.75332	462.5713	-176.79495	-401.47986	42.282375	33363.99336385727
438	3815.966	1239.9244	4509.542	1337.4076	4654.616	51.777752	4734.4805	4552.6206	867.6	1000.0	1751999	400.98737	39.824272	464.7237	-162.17502	400.98767	39.83417	462.68454	-153.63052	-402.22214	47.00343	33467.75819540024
439	4434.633	70.21618	4547.081	4356.9463	4736.8584	96.67644	4839.9883	4485.133	1000.0	1000.0	1755999	401.30237	40.030994	463.691	-131.70868	401.30255	40.029427	466.0741	-139.73872	-402.52252	45.99143	33571.9465136528
440	3354.757	1557.4596	4513.8115	390.09085	4397.543	110.3893	4565.7373	4221.529	771.2	1000.0	1759999	401.7833	39.87163	463.67065	-173.10532	401.78275	39.874847	469.72565	-217.8574	-403.03458	44.406555	33675.913544654846
441	2722.3445	1905.8348	4546.1436	258.42282	4703.9365	36.115067	4753.8076	4644.8384	622.1667	1000.0	1763999	402.38757	40.30183	465.35257	-209.3135	402.3862	40.33759	468.7605	-144.6683	-403.57474	44.11117	33780.22268509865
442	3743.6223	1693.9066	4663.339	357.69714	4287.057	1357.7675	4856.1606	216.25102	823.6	908.0	1767999	402.72372	40.44908	466.37222	-126.572876	402.72385	40.4449	466.42407	-129.71599	-403.88287	42.268055	33884.252269268036
443	2339.5063	2033.0043	4681.085	67.16955	4750.4556	56.629955	4846.942	4652.079	529.0	1000.0	1771999	402.5687	41.303154	468.9534	-178.54378	402.56848	41.326523	467.5358	-223.43912	-403.82953	50.17465	33988.88215184212
444	3156.0369	1978.97	4689.118	319.27493	4650.003	70.224525	4800.005	4551.794	710.8333	1000.0	1775999	402.32623	42.305504	467.5219	-156.2525	402.32623	42.3153	467.43872	-202.10625	-403.53693	47.221645	34092.93170452118
445	3988.287	1076.2408	4669.416	1851.2498	3231.603	1977.9028	4586.5537	161.79707	886.4	724.4	1779999	402.39685	42.653137	465.3262	-238.96191	402.39685	42.658604	466.2767	-326.60046	-403.59964	45.738976	34195.79573106766
446	4599.7603	108.48291	4725.9307	4471.422	2578.723	1957.8234	4579.566	215.41968	1000.0	597.8	1783999	402.3224	42.486748	469.00818	-163.578	402.32272	42.488903	469.59042	-186.88828	-403.4423	46.73058	34297.4857442379
447	4574.9253	47.056732	4636.4546	4504.021	4371.095	1335.324	4990.9697	380.73495	1000.0	911.7	1787999	402.30145	42.47596	470.9286	-142.85388	402.3015	42.491203	472.61557	-231.65709	-403.5183	43.489838	34401.53742146492
448	3881.5496	968.06445	4629.546	2217.42	4561.365	48.226364	4644.603	4455.2397	878.0	1000.0	1791999	402.5761	42.589733	467.59662	-200.21942	402.57565	42.603615	467.625	-208.94963	-403.66083	44.658955	34506.022554636
449	3970.6147	743.75073	4474.9707	2686.1858	4497.515	79.70985	4668.104	4392.7915	909.75	1000.0	1795999	403.37665	42.438843	473.1727	-138.03604	403.37704	42.422432	471.02954	-204.15942	-404.49927	45.22187	34610.29950928688
450	4569.658	107.94127	4755.2344	4486.4326	4662.726	77.87373	4776.2124	4499.1484	1000.0	1000.0	1799999	404.38217	42.737602	472.15268	-162.77122	404.3812	42.74635	471.5726	-232.52333	-405.53784	41.38771	34715.03776216507
451	4400.2114	84.86425	4507.316	4312.6196	4732.962	69.87623	4803.122	4616.1274	1000.0	1000.0	1803999	405.25595	42.541824	472.68143	-181.51353	405.2563	42.547245	473.53943	-211.15167	-406.35797	47.134068	34819.58735394478
452	4616.245	29.733452	4660.734	4577.487	4546.452	72.70458	4616.787	4346.1533	1000.0	1000.0	1807999	405.6733	42.70717	470.35666	-174.37437	405.67392	42.705986	470.18674	-181.80022	-406.7747	43.8316	34923.73486685753
453	4552.9976	36.125305	4599.1743	4502.226	4582.101	70.51945	4750.7476	4497.58	1000.0	1000.0	1811999	405.79208	43.213963	476.03665	-186.40334	405.79257	43.214413	474.70935	-227.24835	-406.90845	51.642235	35028.25665855408
454	4501.175	71.06729	4590.5283	4416.641	4273.6997	1265.5533	4760.873	478.95343	1000.0	915.8	1815999	405.98776	43.20739	477.36908	-226.84042	405.9875	43.21519	473.1525	-186.76903	-407.2282	48.121067	35132.31806445122
455	4566.0176	87.81703	4645.015	4422.879	4808.798	48.46826	4909.8438	4734.4873	1000.0	1000.0	1819999	405.96396	43.093468	473.7468	-165.96397	405.9646	43.093983	474.6234	-144.25911	-407.12863	43.261353	35236.78026294708
456	4609.073	57.892887	4690.759	4550.4907	3394.0671	1897.7905	4670.225	281.55722	1000.0	747.7	1823999	406.5319	43.064575	478.7658	-142.81517	406.53223	43.06862	475.56586	-193.33835	-407.7706	42.480515	35339.94477891922
457	3649.563	1777.2587	4647.2017	98.37124	4636.4453	82.11944	4772.975	4485.3037	809.6	1000.0	1827999	407.05096	43.485466	480.346	-186.44699	407.05072	43.487553	473.2923	-244.51553	-408.1648	51.16003	35444.820477724075
458	4102.1396	1031.6313	4779.6978	2050.5273	4668.072	52.789413	4747.267	4574.1416	894.4	1000.0	1831999	407.44495	43.27299	476.3373	-157.55743	407.4445	43.28514	475.252	-157.97746	-408.65164	49.857147	35549.68327188492
459	4570.5254	91.21792	4653.311	4422.2344	4384.08	83.4183	4512.938	4269.9233	1000.0	1000.0	1835999	407.70145	43.79201	475.11432	-188.65305	407.70248	43.789185	475.98315	-151.2594	-409.06757	52.67228	35654.301332235336
460	3069.3828	2014.5511	4690.362	220.44597	4717.8306	44.349854	4789.7915	4657.5806	693.8333	1000.0	1839999	407.86633	44.11624	474.55585	-201.07484	407.86636	44.11121	477.24973	-219.08296	-409.1131	45.998047	35759.06969451904
461	3720.3196	1692.7284	4678.56	337.61752	4408.495	70.2799	4529.9316	4332.5625	823.6	1000.0	1843999	408.47464	43.76662	475.86163	-206.86636	408.47397	43.76463	476.14417	-147.60022	-409.63214	53.082245	35863.87849235535
