Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
332	47.93039	0.67398983	48.955708	47.15714	48.024117	0.7316041	49.385826	46.87712	1000.0	1000.0	1327999	1.0702024	4.242251	31.084373	-12.6294	1.0702786	4.242262	31.057302	-12.477758	-1.0675694	0.004494511	36314.3329873085
333	48.15541	0.9639546	49.48099	46.769665	47.20773	1.1457685	49.115402	45.538467	1000.0	1000.0	1331999	0.97708625	4.3537045	31.246485	-12.806114	0.9771036	4.3537464	31.054153	-12.735985	-0.99136233	0.0043357103	36448.98620581627
334	46.94021	0.70258266	47.63114	45.923832	47.505337	0.63377094	48.445606	46.448967	1000.0	1000.0	1335999	1.0414903	4.281244	31.191076	-11.285292	1.0415868	4.2812734	31.094408	-11.210739	-1.0450237	0.0040165894	36583.709181547165
335	47.487793	0.7138094	48.467327	46.796	47.834423	1.1597533	50.057053	46.37324	1000.0	1000.0	1339999	1.0804085	4.2211237	31.161863	-10.295816	1.0804652	4.221162	31.071133	-10.316544	-1.0931337	0.003645232	36718.21139550209
336	47.42284	0.52019686	47.913425	46.57368	49.47835	1.9348232	53.23216	47.200054	1000.0	1000.0	1343999	1.1406544	4.159687	31.064777	-9.6293955	1.1407439	4.15969	31.095463	-9.564139	-1.1499597	0.0034400467	36852.98889040947
337	46.649197	1.712755	48.717873	44.365273	49.298656	1.5178136	51.53601	45.840546	1000.0	1000.0	1347999	1.1842886	4.1172576	31.167017	-9.019444	1.1843736	4.11729	31.106865	-8.994287	-1.1775529	0.0033596465	36988.00481963158
338	47.505787	1.3800925	49.39154	45.49327	48.692303	1.432605	50.78507	46.441227	1000.0	1000.0	1351999	1.2229309	4.102427	31.1851	-8.683408	1.223013	4.102462	31.223099	-8.528331	-1.234098	0.004299019	37122.863355875015
339	45.67855	1.1112863	46.59422	43.81916	47.0718	1.7097255	49.08886	43.24487	1000.0	1000.0	1355999	1.3032486	4.0510716	31.058178	-8.340236	1.3032577	4.0510564	31.1681	-8.312479	-1.3242474	0.0048386604	37257.70644855499
340	45.77296	1.698176	47.338818	43.067276	45.552723	0.5937345	46.549458	44.63515	1000.0	1000.0	1359999	1.380726	4.054703	30.980463	-7.9285703	1.3807667	4.054709	31.262354	-7.9108667	-1.3956578	0.004806265	37392.070838451385
341	46.53028	1.3485042	48.709038	45.1728	47.46567	0.9137771	49.314026	45.985344	1000.0	1000.0	1363999	1.3742616	4.034651	30.964342	-7.5813217	1.3742718	4.0346227	30.921532	-7.5222864	-1.3706816	0.004331353	37527.42832493782
342	47.330208	0.81979835	48.245808	46.05441	47.75993	0.8129147	49.34933	46.602207	1000.0	1000.0	1367999	1.3819276	4.0190907	31.397326	-7.0802984	1.3819522	4.0191197	31.19934	-7.139165	-1.3966342	0.0043299943	37662.18938708305
343	47.356964	0.8472483	48.4459	46.270607	48.63511	0.6477118	49.448956	46.966606	1000.0	1000.0	1371999	1.3849262	3.9879165	30.95474	-6.716132	1.3849311	3.987905	31.147118	-6.741485	-1.3960613	0.0037177848	37796.875861406326
344	47.31338	1.2572653	48.72697	45.36138	46.343426	0.7426196	48.02615	44.964607	1000.0	1000.0	1375999	1.4075646	4.002011	31.11256	-6.423017	1.4075735	4.002	31.116781	-6.51785	-1.4187999	0.0035189432	37932.869311094284
345	46.906967	0.43309098	47.31375	46.25874	47.85863	0.8575799	49.05321	46.476818	1000.0	1000.0	1379999	1.43126	4.023455	31.01458	-6.261718	1.4312665	4.02342	31.13639	-6.2001433	-1.434962	0.003700431	38067.26750731468
346	47.738583	1.4305272	49.260784	45.430164	46.708305	0.8710852	47.792004	44.948612	1000.0	1000.0	1383999	1.4331697	3.988494	30.97144	-5.825185	1.433191	3.9885423	31.166985	-5.8267856	-1.433997	0.003499169	38202.519475221634
347	45.899265	0.89607537	46.74342	44.505627	46.44977	1.1252277	49.227634	44.877666	1000.0	1000.0	1387999	1.4441068	3.9967737	30.931118	-5.588158	1.4441184	3.9968085	30.88421	-5.631117	-1.455858	0.0033905834	38337.45331287384
348	46.545753	1.9336876	49.259754	43.88443	47.444324	1.2874471	49.21954	45.41852	1000.0	1000.0	1391999	1.4616722	4.0098896	31.132658	-5.3424683	1.4616834	4.0098715	31.105507	-5.373035	-1.4734607	0.0035544997	38472.60941028595
349	46.2974	0.73939747	46.94215	45.068333	47.699394	1.5006196	50.034016	44.804478	1000.0	1000.0	1395999	1.4667817	3.9596808	31.20361	-5.171012	1.4667965	3.9597063	31.091839	-5.262162	-1.4860723	0.0031888147	38607.42605996132
350	46.75093	1.3895663	49.12303	45.68893	46.564423	0.76198226	47.79365	45.13933	1000.0	1000.0	1399999	1.4784672	3.9778266	31.164757	-4.948292	1.478483	3.977832	31.081573	-4.9594345	-1.4897612	0.0034206773	38742.81311035156
351	46.719765	0.50093067	47.383396	45.997612	47.20606	0.957351	49.22441	45.8483	1000.0	1000.0	1403999	1.4973252	4.0136456	31.368563	-4.5675726	1.4973447	4.0136623	31.212488	-4.539293	-1.500054	0.0033009707	38877.87871170044
352	47.183437	0.92569983	48.64844	46.085983	45.805843	0.98874694	47.383743	44.249912	1000.0	1000.0	1407999	1.4835544	3.965631	31.170883	-4.320264	1.4835795	3.965662	31.15089	-4.3850546	-1.4884266	0.003440956	39013.4968791008
353	47.57961	0.5027343	48.26259	47.086277	45.85832	0.7306836	46.789978	44.70927	1000.0	1000.0	1411999	1.4974293	3.9810853	31.327633	-4.0814695	1.4974492	3.981075	31.38292	-4.1666775	-1.5110022	0.003437158	39148.34156823158
354	47.454926	1.1940387	48.730324	45.892532	48.75444	1.155313	50.690563	46.660206	1000.0	1000.0	1415999	1.506001	3.9722126	31.096571	-3.8587427	1.5060177	3.9722269	31.02063	-3.8803077	-1.5164236	0.0032993047	39283.676639318466
355	46.834034	1.6328616	48.693024	45.117157	46.831135	0.7207988	48.455097	45.786312	1000.0	1000.0	1419999	1.5110981	3.975011	31.161373	-3.6737301	1.5111107	3.975003	31.269304	-3.674653	-1.5081105	0.0033259913	39419.211872816086
356	47.394157	1.2473474	49.099136	45.801037	47.490135	0.915532	49.474895	45.95408	1000.0	1000.0	1423999	1.5050144	3.9432192	31.18068	-3.2373934	1.5050223	3.9432127	31.342052	-3.2788718	-1.5161506	0.003208912	39554.370725393295
357	47.659607	1.3998235	49.546963	45.965332	47.103477	1.237412	49.662285	45.309193	1000.0	1000.0	1427999	1.5072504	3.9552882	31.068932	-3.037559	1.5072536	3.9553003	31.090279	-3.1791306	-1.5189953	0.003205586	39690.75754761696
358	47.546936	1.5815773	49.536667	45.6498	49.43042	0.7599933	50.368496	48.19828	1000.0	1000.0	1431999	1.5330006	3.985332	31.139015	-2.744801	1.5330232	3.9853246	31.01127	-2.8016443	-1.5520136	0.0031452074	39825.94838762283
359	47.624054	1.5951184	50.01362	46.080044	48.34478	0.8803689	49.26841	46.709538	1000.0	1000.0	1435999	1.5247406	3.950557	31.293447	-2.5646996	1.5247513	3.950551	31.35836	-2.579973	-1.5401897	0.003383049	39961.22111606598
360	46.1715	1.0269747	47.863823	45.097973	48.53775	0.7720471	49.69591	47.307148	1000.0	1000.0	1439999	1.5350224	3.9694784	31.23128	-2.3919733	1.5350399	3.9694865	31.429113	-2.3517342	-1.5518281	0.0033047004	40096.96136331558
361	46.94977	0.9716426	48.40823	45.804714	48.189053	1.1411678	49.46684	46.376247	1000.0	1000.0	1443999	1.5240132	3.9405408	31.308052	-2.1440933	1.5240208	3.9405353	31.2215	-2.1657753	-1.5324296	0.003214969	40232.22023153305
362	47.353554	1.2357749	48.598934	45.666927	46.77839	0.88915336	48.548393	45.669273	1000.0	1000.0	1447999	1.5236865	3.962074	31.084793	-2.0133996	1.5237072	3.9621112	31.036661	-2.067133	-1.528119	0.0033450231	40367.686676979065
363	47.34684	1.1577579	48.790504	45.96545	48.036777	1.21305	50.491863	46.541634	1000.0	1000.0	1451999	1.5181247	3.9347892	31.326412	-1.9075599	1.5181286	3.934787	31.296202	-1.8891943	-1.5219929	0.0033795277	40503.27017760277
364	47.136242	1.7047508	49.124485	44.46751	50.96334	1.2224555	52.41622	48.26073	1000.0	1000.0	1455999	1.4979157	3.9609046	31.119629	-1.9249911	1.497923	3.960911	31.242739	-1.8450484	-1.5011985	0.0034364746	40639.665167570114
365	48.36937	0.7733904	49.38259	47.21765	50.92631	1.6730614	53.225925	48.239666	1000.0	1000.0	1459999	1.4825963	3.961858	31.391975	-1.8753607	1.4825943	3.9618535	31.52174	-1.950098	-1.4846184	0.0032989758	40775.226571559906
366	48.447407	0.72277904	49.254974	47.379066	50.48985	1.2272751	52.702858	48.470623	1000.0	1000.0	1463999	1.4881698	3.9623356	31.383196	-1.820452	1.4881772	3.9623373	31.358795	-1.8370135	-1.4904417	0.0035238438	40910.09563612938
367	48.57614	0.6944356	49.351833	47.621273	51.30604	1.0788729	52.92823	49.15234	1000.0	1000.0	1467999	1.5041345	3.9581015	31.219202	-1.7808907	1.5041364	3.9580767	31.36666	-1.896018	-1.5067525	0.003141708	41045.78817462921
368	47.335556	0.96799767	48.875465	46.205914	50.06729	2.0451987	53.5525	46.492786	1000.0	1000.0	1471999	1.4900523	3.9309301	31.301855	-1.7941797	1.4900651	3.930957	31.184322	-1.9127305	-1.5049162	0.0033012615	41181.06953215599
369	47.652725	0.92343473	48.687107	46.337975	48.56526	1.4417527	50.87059	46.390423	1000.0	1000.0	1475999	1.5046701	3.9829185	30.994576	-1.7453074	1.5046803	3.9829133	31.159979	-1.8708901	-1.5191052	0.003237385	41316.973603248596
370	49.033752	0.8119785	50.143	47.874672	49.053368	0.8703319	50.554363	47.820427	1000.0	1000.0	1479999	1.5091575	3.9722934	31.303806	-1.6953261	1.5091697	3.9723136	31.29209	-1.9274144	-1.5282891	0.0031255917	41453.02372932434
371	48.37008	0.86795187	49.706806	47.276924	50.379883	1.2344775	53.044548	49.179787	1000.0	1000.0	1483999	1.5049392	3.9408042	31.287647	-1.6867914	1.5049559	3.9408019	31.317057	-1.6964159	-1.5141839	0.0031612243	41588.6300880909
372	48.334057	0.5724495	48.83112	47.403446	51.1479	1.2627728	52.999943	48.223747	1000.0	1000.0	1487999	1.5115112	3.965493	31.012672	-1.7267008	1.5115334	3.965539	31.301538	-1.7087929	-1.5004162	0.0036352081	41724.619772434235
373	49.101723	1.3272597	50.75147	47.54223	50.947304	0.93626463	52.25998	49.383854	1000.0	1000.0	1491999	1.5103918	3.955428	30.733595	-1.7800627	1.5103897	3.955438	31.000599	-1.8791547	-1.507268	0.0031023663	41860.50153231621
374	49.13801	1.330719	50.173576	46.85421	48.15974	1.4359024	50.143623	45.625023	1000.0	1000.0	1495999	1.5119228	3.9176445	31.282314	-1.7352135	1.5119251	3.91765	31.377407	-1.9613283	-1.5245906	0.002979558	41996.6576666832
375	48.008453	1.0121748	49.565422	46.781235	50.83403	1.0448774	52.6018	49.108265	1000.0	1000.0	1499999	1.5336517	3.9284334	31.117563	-1.8460507	1.5336548	3.9284186	31.65096	-1.9782844	-1.5512425	0.0028714265	42132.02332115173
376	49.115036	1.5458678	51.446995	47.10788	51.437195	1.208921	53.32259	49.411713	1000.0	1000.0	1503999	1.5358579	3.9240978	30.859146	-1.8306563	1.5358629	3.924118	31.06009	-1.8874989	-1.541448	0.0031677084	42268.10216975212
377	49.19784	1.5232643	51.35095	47.210773	48.93512	0.87618905	51.043144	47.792763	1000.0	1000.0	1507999	1.5585785	3.9180553	31.44444	-1.947799	1.5585903	3.9180446	31.289545	-1.9444797	-1.5678855	0.0036448485	42404.33792924881
378	48.20408	0.67557216	49.17501	47.35199	47.748043	0.75265485	48.79112	46.20906	1000.0	1000.0	1511999	1.571468	3.968834	31.3293	-1.8840847	1.571479	3.9688475	31.06762	-1.901659	-1.5795609	0.0038842529	42540.360506772995
379	48.563854	0.6915939	49.635983	47.703796	46.114647	1.059529	47.93029	44.524857	1000.0	1000.0	1515999	1.5742345	3.933714	31.343378	-1.8518538	1.5742493	3.933719	31.383299	-1.8573966	-1.5804598	0.0036322125	42676.95546030998
380	47.29377	1.5743474	48.8005	44.829094	47.644024	2.0522914	49.704517	42.818325	1000.0	1000.0	1519999	1.5829787	3.9511065	31.233774	-1.7417953	1.5829877	3.9510882	31.251833	-1.9553256	-1.5860808	0.003512255	42813.17798614502
381	46.631134	0.7191924	47.524815	45.700863	51.79012	1.2752628	53.84569	49.662933	1000.0	1000.0	1523999	1.5793873	3.9349036	30.925694	-1.7701168	1.5793928	3.934922	31.085503	-1.810859	-1.579252	0.0036053092	42949.6432261467
382	49.60623	0.77507144	50.94553	49.104958	50.719044	1.0554805	52.655415	48.23633	1000.0	1000.0	1527999	1.5850513	3.940447	31.34057	-1.8605242	1.5850606	3.940432	31.489672	-1.9205723	-1.5998447	0.0039175157	43085.83733868599
383	49.0447	0.87367845	50.0344	47.751152	49.80561	1.3812735	52.251884	47.76248	1000.0	1000.0	1531999	1.5982512	3.9413757	31.120419	-1.8201561	1.5982441	3.9413707	31.04237	-1.8766649	-1.6180347	0.0035806913	43222.214265823364
384	47.224438	1.0765961	49.009594	46.194416	47.81893	1.6625113	51.03178	45.58123	1000.0	1000.0	1535999	1.6051022	3.9545796	31.12849	-1.8492374	1.6050876	3.9545717	31.352188	-1.8867834	-1.6327338	0.003635952	43359.23799324036
385	47.171597	0.8047717	48.037186	46.012424	46.30065	1.440024	49.44469	44.27027	1000.0	1000.0	1539999	1.5972837	3.9056234	31.129688	-1.9325411	1.597287	3.9056253	31.385143	-1.9890442	-1.6084657	0.0034441864	43495.082627534866
386	44.160046	0.47218302	44.96844	43.773712	51.467033	0.99030197	53.37308	49.58203	1000.0	1000.0	1543999	1.5810305	3.9217396	31.026543	-1.9427531	1.5810262	3.921719	31.174282	-2.00073	-1.5968561	0.0036611662	43631.057300806046
387	46.344418	2.2135742	49.766193	44.10273	49.924187	1.5701697	51.731194	46.74228	1000.0	1000.0	1547999	1.5343677	3.953131	31.228794	-1.9525917	1.534384	3.9531574	31.37818	-1.93852	-1.5630649	0.003520247	43767.81213283539
388	48.30658	0.9571346	49.761642	47.220695	52.938343	1.6960598	55.59788	50.328743	1000.0	1000.0	1551999	1.5258752	3.9425316	31.131832	-2.0035763	1.5258708	3.9424953	31.267355	-2.0676782	-1.5439353	0.0034646327	43904.266283750534
389	48.50748	1.5143126	50.115925	46.1787	51.087193	1.2744572	52.974777	48.385254	1000.0	1000.0	1555999	1.5485042	3.954053	31.108313	-1.6500609	1.5485041	3.9540622	31.09508	-1.8530374	-1.566143	0.0034945477	44040.3351483345
390	49.066566	1.2165455	51.074696	48.043335	51.55432	1.8487599	55.10647	48.626957	1000.0	1000.0	1559999	1.5338475	3.9451933	31.45956	-1.770761	1.533835	3.9451816	31.34605	-1.906215	-1.5481966	0.0031871505	44176.63802194595
391	46.567856	1.645905	49.379463	45.30134	50.295647	1.3855685	52.966393	47.94454	1000.0	1000.0	1563999	1.4978017	3.9519727	31.31666	-1.9895334	1.4978065	3.9519818	31.23948	-1.8768239	-1.5158852	0.0030488174	44313.02046465874
392	48.06865	1.9356823	49.493614	44.76104	45.516624	1.1571097	46.67284	43.411682	1000.0	1000.0	1567999	1.4925857	3.9454846	31.214434	-1.9490631	1.4925914	3.9454877	31.085207	-1.8201356	-1.5057707	0.0032043457	44449.21125841141
393	43.62166	2.6307347	47.839733	40.60036	50.263214	1.4132458	52.206284	46.87292	1000.0	1000.0	1571999	1.5364362	3.9262805	31.350832	-1.7334988	1.536422	3.9262552	31.21988	-1.9448454	-1.5430743	0.003218039	44584.49978137016
394	49.117695	2.0645788	51.304314	45.862392	47.507607	2.624361	51.52146	43.503273	1000.0	1000.0	1575999	1.5649616	3.9209945	31.02132	-1.7530951	1.5649686	3.920996	30.932755	-1.8703544	-1.5724562	0.0031846736	44718.86784863472
395	47.391663	2.4893785	50.2395	43.400547	49.29962	1.2536259	51.969894	47.610935	1000.0	1000.0	1579999	1.5722764	3.942518	31.252817	-1.7877097	1.5722696	3.9425216	30.989904	-2.0619457	-1.5829647	0.0029978333	44853.56900477409
396	48.36313	1.3242229	50.049088	46.344566	51.296898	1.6901661	54.07663	47.485302	1000.0	1000.0	1583999	1.5852877	3.9399722	31.222305	-1.9113588	1.5852833	3.939935	31.202099	-2.1131668	-1.5828794	0.0029173312	44988.709268569946
397	48.133507	1.2869285	49.845036	46.844517	51.54281	1.683721	54.554813	49.518394	1000.0	1000.0	1587999	1.5803167	3.9111524	31.271194	-2.0007143	1.5803183	3.911148	31.169512	-2.1075969	-1.5883776	0.0031528706	45124.54121184349
398	48.10593	0.9673544	49.308395	46.64601	50.48526	1.749221	53.362595	48.422905	1000.0	1000.0	1591999	1.5909623	3.9585834	31.173826	-2.1017237	1.5909656	3.9585829	31.157663	-2.4645169	-1.5923187	0.0033076012	45259.33265709877
399	47.19983	1.5461704	49.683495	45.757	49.675854	1.5339432	51.64113	46.907654	1000.0	1000.0	1595999	1.5927074	3.9475658	31.426065	-2.0990243	1.5927148	3.9475536	31.492075	-2.2729	-1.6041209	0.0030594314	45393.67690038681
400	47.71012	0.8636212	48.49166	46.375843	49.064537	1.019127	50.4712	47.445217	1000.0	1000.0	1599999	1.5914475	3.9492621	31.780607	-3.0302153	1.5914483	3.9492545	31.292412	-2.8332436	-1.5886679	0.0032293217	45527.4599814415
401	48.76043	0.3356918	49.293068	48.363247	50.85307	1.6270503	52.75986	48.383316	1000.0	1000.0	1603999	1.5825291	3.924478	31.523811	-2.4859807	1.5825307	3.9244738	31.470436	-2.4356735	-1.6023285	0.003337841	45661.54564142227
402	47.727985	0.8258253	48.439156	46.331413	50.098656	1.6399513	52.75857	47.706852	1000.0	1000.0	1607999	1.5896682	3.9233124	31.449535	-2.441248	1.5896784	3.9233294	31.408712	-2.4726505	-1.6008941	0.0032056621	45796.40283179283
403	48.275787	1.3138072	49.437798	46.075798	50.78704	1.5029838	53.426544	48.83306	1000.0	1000.0	1611999	1.6103888	3.9461973	31.293205	-2.2694573	1.6103877	3.9462035	31.070284	-2.5790913	-1.6265591	0.0030391293	45930.29341125488
404	49.097763	1.264953	50.799767	47.250984	49.348186	1.6318823	51.451897	45.081482	1000.0	1000.0	1615999	1.6053762	3.9246523	31.360222	-2.2744439	1.6053814	3.9246492	31.471304	-2.2420685	-1.614906	0.002869112	46064.24915313721
405	48.407085	1.3699148	50.412766	47.11656	50.942665	0.6994447	51.84051	49.58615	1000.0	1000.0	1619999	1.6070724	3.927238	31.394407	-2.2690613	1.6070784	3.9272535	31.385324	-2.3127153	-1.5983313	0.0027264033	46197.65364933014
406	47.671043	0.7649388	48.557304	46.76943	52.121826	1.1877272	54.82186	50.499886	1000.0	1000.0	1623999	1.6041217	3.9043968	31.343132	-2.3276362	1.6041402	3.904408	31.40993	-2.3272347	-1.6116221	0.0031464254	46331.51121091843
407	49.93884	0.67615634	51.031292	49.236736	52.377422	1.4074619	54.516148	49.49299	1000.0	1000.0	1627999	1.6156607	3.9108617	31.30406	-1.9094355	1.6156809	3.9109008	31.451962	-2.120046	-1.62567	0.0030039381	46465.23772263527
408	49.160637	1.3065542	51.110847	47.546204	51.960926	0.84932494	53.253086	50.41953	1000.0	1000.0	1631999	1.6212453	3.9459667	31.248493	-1.8591316	1.6212678	3.9459648	31.22194	-1.9588099	-1.6366203	0.0029932314	46599.47405743599
409	48.923985	0.67108005	49.6187	47.833805	51.640755	1.7484134	54.190292	48.452816	1000.0	1000.0	1635999	1.6003692	3.9022844	31.489607	-1.8425841	1.6003766	3.9022908	31.481598	-1.8804216	-1.6094898	0.0029451335	46732.287494659424
410	49.685795	1.4437997	51.259804	47.550343	51.70852	1.8389596	53.622345	48.600655	1000.0	1000.0	1639999	1.6050175	3.9205945	31.420115	-2.092341	1.6050258	3.9205966	31.21598	-1.9812002	-1.6147121	0.0029555578	46864.70811963081
411	49.615913	1.3420782	51.468765	47.97846	51.43438	1.0855935	53.228077	49.497066	1000.0	1000.0	1643999	1.6041985	3.8938627	31.535164	-2.1075866	1.6042081	3.893856	31.467867	-2.0200715	-1.6224871	0.0028148156	46997.361196279526
412	48.921177	0.36561581	49.341717	48.338707	51.731964	1.355623	53.781315	49.304962	1000.0	1000.0	1647999	1.6012031	3.8786764	31.08808	-2.0611587	1.601213	3.8786738	31.215376	-2.2183893	-1.6091585	0.0028839794	47130.37398934364
413	49.545967	0.8566392	50.835873	48.43168	51.386524	2.0834236	54.16167	48.851017	1000.0	1000.0	1651999	1.6140507	3.8950946	31.30196	-2.4716275	1.6140718	3.8950956	31.225245	-2.4435034	-1.6310225	0.0028637417	47263.34880280495
414	50.033173	0.74232656	50.884487	48.84101	51.71282	1.9346471	54.558083	46.982956	1000.0	1000.0	1655999	1.621564	3.926043	31.64959	-2.7995844	1.6215891	3.926068	31.128094	-2.7090046	-1.61769	0.0031448589	47396.10352897644
415	49.069134	1.2393236	50.213844	47.04427	51.13343	2.4401517	53.24522	47.11614	1000.0	1000.0	1659999	1.6174747	3.9098275	31.422707	-2.7029076	1.6174927	3.909825	31.390238	-2.7752087	-1.6231214	0.0028868767	47528.76775598526
416	48.338516	0.9552042	49.613655	47.056854	50.37002	1.5380111	52.304047	46.896793	1000.0	1000.0	1663999	1.6181297	3.897565	31.369234	-2.7601056	1.6181581	3.8975897	31.52346	-2.8339913	-1.6259171	0.0028632372	47659.72966146469
417	49.44042	1.6124243	51.05719	47.68147	50.78406	2.4009311	54.325195	47.3706	1000.0	1000.0	1667999	1.6238264	3.908425	31.14511	-3.1926491	1.6238353	3.9084175	31.046091	-2.9355369	-1.6433113	0.0028739148	47791.47248291969
418	49.35902	0.9881018	50.44267	47.79352	50.37118	2.0146163	54.38908	48.093746	1000.0	1000.0	1671999	1.6349447	3.9107265	31.267159	-3.0800288	1.6349673	3.9107537	31.445095	-2.8916566	-1.6436939	0.0030741	47923.18235063553
419	49.659737	0.33827874	50.15051	49.196007	51.648247	1.196596	53.249565	49.307655	1000.0	1000.0	1675999	1.6416147	3.8998692	31.171768	-3.1504736	1.6416379	3.8998766	31.311142	-3.1822705	-1.656708	0.0030944282	48054.88542962074
420	49.524696	0.8393559	50.87818	48.623005	50.56949	0.8206215	51.474	49.05115	1000.0	1000.0	1679999	1.6533616	3.8838184	31.285845	-3.168677	1.6533921	3.8838265	31.643864	-3.348813	-1.6634142	0.0028113613	48186.30260825157
421	48.989635	0.65585774	50.117905	48.50053	53.758625	1.1649243	55.460144	51.71592	1000.0	1000.0	1683999	1.652986	3.8908691	31.110403	-3.1605408	1.6530157	3.8909123	31.10907	-3.3810854	-1.6512899	0.0028331894	48317.555577754974
422	50.05183	1.6414225	52.828587	48.773838	51.969166	1.2150112	54.334103	50.029266	1000.0	1000.0	1687999	1.6661708	3.8922513	31.560019	-3.0678458	1.6661869	3.8922436	31.52898	-3.1125193	-1.6772722	0.0026083093	48449.24653816223
423	49.892616	0.95535177	50.900482	48.472813	51.32254	1.2253481	53.550793	49.18423	1000.0	1000.0	1691999	1.6621833	3.8892584	31.39301	-3.101236	1.6622078	3.889261	31.481867	-3.1397817	-1.6724601	0.0027080898	48580.633305072784
424	49.795742	2.05902	52.801987	47.02252	51.592896	2.3399146	54.476128	45.236916	1000.0	1000.0	1695999	1.6650854	3.9124558	31.392946	-3.265255	1.6651095	3.9124825	31.464825	-3.2903845	-1.68644	0.0027034993	48713.68554186821
425	49.451084	1.1174344	50.82095	48.012924	52.556873	1.0115645	54.39854	50.73556	1000.0	1000.0	1699999	1.6657932	3.9106138	31.261955	-2.747569	1.6658056	3.9106174	31.222527	-2.7752647	-1.6796293	0.002797034	48845.606790304184
426	47.82087	1.9808282	50.445007	44.864895	51.499645	1.3343438	53.73771	49.17393	1000.0	1000.0	1703999	1.6795818	3.9348738	31.332716	-2.0297253	1.6796185	3.9348688	31.252842	-2.0297575	-1.6827991	0.0025286851	48976.930584430695
427	48.99179	1.3413904	50.760555	47.067207	51.263073	0.82070905	52.162643	49.455082	1000.0	1000.0	1707999	1.6653645	3.9409652	31.329369	-1.9151402	1.665382	3.9409907	31.361898	-2.0159342	-1.6809436	0.0023853783	49108.82368373871
428	49.361164	0.9554921	50.76186	48.40543	52.641766	1.0528449	54.374596	51.000786	1000.0	1000.0	1711999	1.6463305	3.9159856	31.331556	-2.0122452	1.6463517	3.9159954	31.592764	-2.0570242	-1.6501076	0.0027410607	49240.58492422104
429	49.674217	1.1643493	51.165966	47.986824	51.25695	1.6655463	54.30129	49.378387	1000.0	1000.0	1715999	1.6311889	3.897582	31.344608	-2.122374	1.6312225	3.8976038	31.193308	-2.0246885	-1.6504561	0.0025741584	49373.380818367004
430	49.08469	0.691444	49.975315	48.25789	50.545048	0.81304336	51.77056	49.231842	1000.0	1000.0	1719999	1.6375787	3.9294388	31.142443	-2.1875103	1.6376064	3.9294603	31.289291	-2.4500284	-1.6463886	0.0025085534	49505.14579534531
431	48.206093	1.3645549	50.564518	47.339565	50.344093	0.9889039	52.061775	48.827065	1000.0	1000.0	1723999	1.62422	3.9225397	31.654064	-2.5393956	1.6242353	3.9225242	31.597485	-2.534617	-1.6496692	0.00283585	49636.60071492195
432	49.65807	0.5955719	50.431866	48.88885	50.78077	0.8830035	52.350887	49.1125	1000.0	1000.0	1727999	1.6223681	3.9299986	31.27068	-2.937484	1.6223958	3.9300535	31.35422	-2.8795474	-1.632855	0.002692504	49768.46491909027
433	48.933395	0.8112703	49.780632	47.815628	49.54078	1.9975064	54.054165	46.637035	1000.0	1000.0	1731999	1.6137493	3.9150836	31.170017	-3.1755624	1.6137774	3.9151194	31.25353	-3.1386795	-1.6227257	0.0026572559	49900.806432724
434	49.857563	0.8962931	50.97955	48.834686	50.94149	1.405659	52.189754	47.94639	1000.0	1000.0	1735999	1.632815	3.9438305	31.222591	-3.3122447	1.6328472	3.943846	31.244513	-3.244188	-1.6505353	0.002725067	50032.20219397545
435	50.010967	0.638246	50.980343	49.191006	51.28908	1.0929829	53.153625	50.112637	1000.0	1000.0	1739999	1.644952	3.955026	31.387566	-3.3596935	1.6449736	3.9550364	31.580452	-3.1835246	-1.6507367	0.00282636	50162.51886844635
436	48.820957	1.0649868	49.928642	47.068314	51.053555	1.6022904	54.326477	48.387085	1000.0	1000.0	1743999	1.6562694	3.9667325	31.213213	-3.6341865	1.6562932	3.9667456	31.44533	-3.725936	-1.6598713	0.0025380554	50293.25167608261
437	47.557728	0.4632998	48.21431	46.91806	48.769577	1.8001153	52.32256	46.53442	1000.0	1000.0	1747999	1.6510686	3.9213996	30.899149	-3.6187224	1.6511018	3.9214225	31.040773	-3.6268492	-1.6634009	0.0025483302	50424.111327171326
438	48.058575	2.2663631	50.76998	44.48413	50.788364	1.4331502	53.02399	48.028492	1000.0	1000.0	1751999	1.6436669	3.9344833	30.974098	-4.2246804	1.6436911	3.9344969	31.121185	-4.275022	-1.6513838	0.0028229256	50554.55748438835
439	48.58052	0.735661	49.444855	47.49205	49.38451	1.3576102	52.4154	47.25449	1000.0	1000.0	1755999	1.6607165	3.9795942	31.472313	-4.2672153	1.6607503	3.979626	31.475754	-4.7047668	-1.6750233	0.0027035994	50684.643092393875
440	48.104855	1.4809874	49.789635	46.517624	51.679543	1.2216014	54.622795	50.185303	1000.0	1000.0	1759999	1.6575811	3.9613078	31.339472	-4.628728	1.6576116	3.9613507	31.380886	-4.444036	-1.6599131	0.002958568	50814.7035112381
