Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
290	2713.5925	656.5381	3347.9578	1771.4169	3335.187	15.815393	3374.0764	3314.7947	797.25	1000.0	1159999	305.20322	61.860863	355.82724	-3.8337872	305.20303	61.86024	356.87656	-3.4472299	-0.24131046	1.9662757	14.633966	-10.377647	-305.0638	12.184592	33084.22709774971
291	2777.5237	861.71124	3450.6584	1019.20825	3305.5352	215.35228	3588.0688	2700.1694	795.5	972.3	1163999	305.73718	61.635044	357.2806	-6.201947	305.7372	61.634174	356.07782	-0.99573946	-0.21116188	1.9927173	15.195409	-10.248635	-305.58783	10.330968	33217.27309656143
292	2900.514	853.9957	3448.8682	1422.6658	3331.2493	13.308957	3362.287	3316.496	844.5	1000.0	1167999	306.04315	61.57582	357.2498	-4.9829493	306.04297	61.57431	357.63266	-3.0472028	-0.20534949	1.9927298	16.539688	-11.189764	-305.8869	13.200314	33349.990446805954
293	3389.2559	100.22932	3521.1802	3240.1821	3328.6882	18.412922	3377.9834	3313.4502	960.75	1000.0	1171999	306.45102	61.2187	357.38983	-5.395897	306.4507	61.21991	357.85657	-2.7506282	-0.25634742	1.9640161	12.983313	-11.316015	-306.29593	9.801756	33482.85578584671
294	2795.1648	891.1297	3424.533	1041.0316	3370.5825	17.83598	3405.1746	3345.5662	797.6667	1000.0	1175999	307.00217	60.95897	359.3286	-4.817225	307.00198	60.95952	359.7445	-3.4833922	-0.28013796	1.9497542	14.81796	-11.1941395	-306.859	8.06817	33614.81173539162
295	2710.5222	673.3055	3389.7979	1895.8961	3389.691	24.349066	3434.5676	3355.8374	771.5	1000.0	1179999	307.52805	60.848537	361.55875	-4.0767727	307.52783	60.847034	361.2121	-3.281776	-0.26783234	1.9631596	20.203213	-12.7648325	-307.3828	11.354205	33746.81219172478
296	2687.7034	871.9306	3375.7786	1050.9282	3342.98	23.570827	3384.7637	3312.5945	776.8333	1000.0	1183999	307.9698	60.743122	359.89087	-3.7574768	307.96942	60.74242	358.85962	-3.624124	-0.30028892	1.9509493	14.566677	-12.943543	-307.8155	8.938261	33879.29174995422
297	3114.336	425.54257	3401.9675	2379.356	3334.9868	17.993599	3363.7327	3301.2578	909.25	1000.0	1187999	308.25983	60.57472	358.4652	-4.7245307	308.2597	60.57388	360.1157	-2.586684	-0.25646105	1.9707812	18.305626	-12.549952	-308.10007	10.621902	34013.318138837814
298	2546.7117	823.6842	3391.988	1524.3844	3327.6836	2.3752189	3331.3398	3323.7815	700.1667	1000.0	1191999	308.81027	60.306576	361.31293	-5.967435	308.81003	60.303795	360.35532	-4.289048	-0.27652362	1.9404461	15.561291	-12.813793	-308.6539	12.632775	34146.95813512802
299	2751.6094	812.5509	3409.1006	1405.3761	3406.3855	108.355865	3693.5586	3312.1006	784.6	999.6	1195999	309.1714	60.224262	360.4396	-6.5139456	309.17105	60.224434	362.20428	-2.105324	-0.28107822	1.9545307	16.840273	-10.928945	-309.02432	10.818754	34280.33252120018
300	2598.9072	690.7241	3468.5596	1882.3079	3306.0845	15.587728	3333.6777	3286.9678	734.8	1000.0	1199999	309.34665	60.24134	361.1933	-5.5790606	309.3469	60.239685	359.37454	-5.2848473	-0.23707902	1.9560361	15.057271	-14.390969	-309.18652	10.972746	34414.025218486786
301	3003.764	577.6464	3370.9106	1866.7623	3339.5554	9.351059	3352.014	3325.4502	855.6	1000.0	1203999	309.7298	59.98504	362.51236	-7.6385455	309.72983	59.986313	361.05533	-2.9354308	-0.2918333	1.9290808	16.150888	-13.211575	-309.57764	11.74929	34547.792860507965
302	2762.6372	914.48737	3419.6223	1006.4069	3353.5962	6.094042	3360.2627	3339.8142	806.6	1000.0	1207999	310.08905	59.87422	362.5589	-6.417554	310.089	59.874474	361.99704	-3.7127316	-0.2751459	1.9481932	17.50973	-11.761703	-309.94037	8.427001	34681.90023946762
303	3150.5352	471.08524	3529.4355	2344.1265	3372.082	11.654335	3386.2864	3350.3457	907.0	1000.0	1211999	310.43332	59.64856	364.41534	-11.226513	310.43347	59.64558	362.00745	-3.5087104	-0.2837773	1.9447038	13.41828	-12.789515	-310.26785	11.78359	34815.38956427574
304	3158.734	497.92883	3499.7317	2168.5532	3298.5854	10.979403	3324.7102	3286.99	909.6	1000.0	1215999	310.7992	59.7007	363.29346	-45.12791	310.79886	59.695694	361.95963	-3.4067352	-0.21557452	1.9543886	15.057329	-10.560129	-310.63858	13.613976	34950.53482556343
305	3047.9277	549.5359	3395.0366	2097.7915	3357.0586	10.55608	3378.524	3340.0503	887.75	1000.0	1219999	311.261	59.23834	362.81378	-5.2575316	311.26108	59.236626	363.4854	-3.7030168	-0.27981272	1.9304663	19.3571	-11.796156	-311.11343	10.67526	35087.09356403351
306	2861.866	641.4092	3545.3323	1839.3535	2659.0046	715.0557	3731.5967	1768.4956	806.8	719.0	1223999	311.79025	58.792885	361.88107	-5.1309404	311.78967	58.792774	362.1882	-4.1233034	-0.30686224	1.9148958	13.278126	-12.976132	-311.63974	8.955702	35219.91827559471
307	1955.5402	1004.1494	3485.1934	868.4888	3362.92	15.271392	3394.5137	3335.5415	566.2857	1000.0	1227999	311.9259	58.974342	364.53137	-6.8548417	311.92603	58.974026	362.49194	-27.874739	-0.27992058	1.9217832	15.374636	-9.803871	-311.7868	12.393242	35352.64829778671
308	2310.0706	971.227	3451.5781	970.2832	3423.714	15.043319	3452.3867	3395.7834	640.8571	1000.0	1231999	312.41223	58.75105	362.1792	-4.969149	312.4115	58.7505	368.55865	-3.7033408	-0.25882295	1.952647	13.641603	-11.681636	-312.27426	15.475505	35486.93730092049
309	2605.3347	988.1366	3442.518	1284.4343	3400.9614	13.694517	3426.179	3379.0908	747.8	1000.0	1235999	313.051	58.208885	363.2808	-5.8691244	313.05093	58.208138	363.6396	-7.451062	-0.3251784	1.910759	18.533583	-10.752029	-312.91812	9.615004	35620.283083200455
310	2411.9155	629.06635	3426.6147	1369.9751	3354.3625	78.998276	3465.987	3164.6921	676.8333	985.9	1239999	313.3337	57.891052	362.21933	-49.66864	313.33365	57.889557	363.4394	-3.654081	-0.33091956	1.9198954	14.418728	-12.696604	-313.18176	10.616153	35754.05685663223
311	2132.861	1372.4797	3514.386	63.369392	3396.3042	209.37686	3539.9434	2782.04	615.0	976.1	1243999	313.55823	57.969685	363.5098	-6.872537	313.5579	57.968197	364.65155	-2.7400985	-0.34946987	1.9198633	16.435343	-11.757574	-313.42056	12.370343	35887.9714820385
312	2441.7856	781.8703	3412.4282	1260.3876	3326.1616	6.8721566	3339.2837	3317.0571	685.2857	1000.0	1247999	313.99036	57.863457	364.2764	-85.86213	313.9904	57.859722	364.5178	-127.02047	-0.33033496	1.9139216	13.661179	-11.312816	-313.85693	14.397387	36022.702436208725
313	3439.0918	47.294567	3494.4521	3363.7793	3360.6165	33.17638	3395.788	3297.0518	1000.0	1000.0	1251999	314.30206	57.63835	365.8184	-3.365755	314.30197	57.638012	365.87805	-2.1637678	-0.35673863	1.9199593	16.691936	-10.864003	-314.1665	12.598104	36156.82290649414
314	2196.2246	771.50415	3324.1064	1370.7826	3303.5776	390.94867	3644.4817	2333.7993	616.6667	932.9	1255999	314.6161	57.519356	364.24893	-6.935421	314.61627	57.51625	363.59943	-2.723121	-0.34390676	1.888495	17.23902	-10.6594925	-314.47537	11.79844	36291.958322525024
315	3449.7134	68.67273	3552.063	3359.111	3340.5781	27.686863	3392.5288	3313.7363	1000.0	1000.0	1259999	314.81503	57.508293	363.26517	-6.427681	314.81464	57.50726	364.9754	-4.7642317	-0.380087	1.8893661	17.484097	-12.868059	-314.66388	11.579752	36427.564024448395
316	2521.2185	464.08054	3484.2922	2108.438	3282.4695	369.3776	3481.8035	2179.7007	695.3333	959.9	1263999	315.2475	57.2913	364.52206	-6.242649	315.24695	57.291252	365.1121	-3.5735075	-0.3803834	1.8884724	21.422777	-10.617741	-315.10867	7.7244115	36562.11050581932
317	1726.4967	903.5056	3305.8848	263.45627	3312.468	4.203109	3323.4607	3308.7488	480.7143	1000.0	1267999	315.60773	56.980183	365.38336	-11.216012	315.60773	56.981224	366.79068	-10.005695	-0.2979865	1.9409442	24.083765	-11.591135	-315.46167	11.85545	36697.264867544174
318	3118.3901	656.2104	3476.7703	1806.6525	3352.7188	5.8927646	3366.178	3343.76	896.0	1000.0	1271999	315.86658	56.78143	367.55615	-11.590126	315.8664	56.780983	367.92416	-9.754854	-0.35805312	1.90089	19.521832	-12.52294	-315.72668	11.926985	36831.793852090836
319	1971.0742	658.8354	3549.8818	1372.8007	3359.4526	13.627413	3378.3904	3333.0217	540.375	1000.0	1275999	316.3668	56.65116	366.04303	-7.3801193	316.36646	56.64802	364.58466	-3.975557	-0.35135785	1.9127026	20.65757	-10.784675	-316.21387	10.786078	36968.434930324554
320	2175.951	1014.7568	3626.2292	920.3846	3385.3972	15.560513	3406.8271	3361.697	598.8333	1000.0	1279999	316.71594	56.479855	364.78647	-4.5277567	316.71573	56.479504	366.2267	-3.7632644	-0.35650563	1.909204	14.445996	-10.470686	-316.57767	11.147403	37105.15839934349
321	2291.1843	1080.268	3399.462	918.805	3354.1304	9.166767	3372.0322	3341.417	653.1667	1000.0	1283999	316.7584	56.774544	365.67688	-107.54579	316.7586	56.77312	364.98395	-5.513694	-0.34725636	1.8848978	15.673388	-11.456747	-316.61362	12.621407	37240.981085300446
322	2156.3499	715.78674	3400.2312	1257.9229	2591.5159	816.5122	3442.198	1172.0256	589.7143	742.2	1287999	317.0346	56.659527	365.953	-5.7507567	317.0344	56.65828	366.45215	-5.3445463	-0.39409354	1.8794407	17.20903	-10.473049	-316.89807	10.8546505	37374.618619680405
323	2281.8276	1233.3164	3530.3804	750.1977	3430.8774	45.13608	3539.0435	3373.7969	646.6667	1000.0	1291999	317.04883	56.957394	367.0461	-4.743697	317.04865	56.955734	369.92862	-3.5284483	-0.33964747	1.8850449	17.283308	-10.810419	-316.89606	11.654979	37510.03849554062
324	3445.8057	73.292244	3549.077	3345.5635	3374.526	32.595627	3469.3123	3351.0854	1000.0	993.2	1295999	317.22806	56.54048	365.27396	-5.496787	317.22775	56.540424	366.64908	-13.742727	-0.3707192	1.8918968	16.605097	-10.872768	-317.07407	11.447447	37644.83594894409
325	2638.7053	908.1255	3646.86	1372.3044	3357.6914	14.556851	3394.493	3344.019	744.3333	1000.0	1299999	317.3275	56.274853	366.64792	-41.566032	317.32724	56.275658	366.23212	-33.80562	-0.37884578	1.8850147	16.94272	-12.250561	-317.16492	10.777698	37779.47844147682
326	2871.7986	883.16614	3419.6487	1343.3625	3359.9797	11.818082	3376.412	3337.2195	842.0	1000.0	1303999	317.5476	55.74751	366.7892	-7.6081653	317.54767	55.746044	367.7212	-5.9224434	-0.3660748	1.8939142	17.240124	-11.080664	-317.40753	12.276386	37914.75317358971
327	2806.4133	867.4198	3482.6646	1302.0237	3366.6797	14.912295	3388.1692	3343.9043	792.8	1000.0	1307999	317.75003	55.775906	365.87772	-6.274514	317.75018	55.7751	366.32062	-4.61705	-0.4261946	1.8775704	15.774341	-12.754187	-317.60574	10.060314	38049.73862528801
328	2570.911	792.9252	3500.8096	1340.7909	3409.459	21.959383	3441.3027	3366.725	715.3333	1000.0	1311999	318.10455	55.47181	366.83057	-7.308737	318.1045	55.47092	369.234	-4.9861813	-0.40396616	1.9000206	19.188646	-11.244744	-317.98376	10.390474	38182.91250038147
329	2750.0723	841.4104	3401.9897	1324.7324	3403.0571	29.46071	3462.4797	3361.4602	798.6	1000.0	1315999	318.5773	55.16914	366.16632	-3.5353212	318.5768	55.169273	366.45163	-5.3806806	-0.41451785	1.8949579	21.764284	-10.006255	-318.443	10.644736	38317.42831802368
330	2757.9822	640.53687	3443.577	1831.9657	3463.7964	22.814093	3511.0774	3435.2551	763.4	1000.0	1319999	318.81107	55.23444	369.15164	-4.6719246	318.81152	55.233547	370.44977	-6.691023	-0.44844788	1.8540615	19.977238	-11.911481	-318.6782	9.654375	38450.626316547394
331	2438.7908	870.58124	3547.504	1145.8168	3443.2754	117.660706	3525.375	3096.808	675.1667	984.3	1323999	319.1211	55.269234	366.26352	-6.7769604	319.12094	55.267075	366.07675	-3.3860245	-0.3689954	1.8754154	16.577513	-11.259815	-318.98743	12.063555	38584.51697015762
332	2502.6746	876.73206	3479.1064	1152.6775	3473.3918	29.344069	3517.1987	3410.0088	696.6667	1000.0	1327999	319.49127	55.019276	366.75333	-9.318963	319.49097	55.018787	370.61377	-5.1642556	-0.39627212	1.8610129	17.554693	-12.259733	-319.35098	10.321226	38718.9775493145
333	1763.4431	1083.1335	3376.5012	52.527996	3177.4705	523.85675	3598.174	2208.285	492.0	891.9	1331999	319.8749	54.83941	369.82318	-7.773313	319.8743	54.837868	367.49832	-100.35362	-0.36371058	1.8921323	16.490194	-13.203187	-319.7403	16.148773	38853.01476240158
334	2851.2546	815.5134	3482.6345	1279.2656	3378.2246	16.867682	3413.473	3358.6504	788.8	1000.0	1335999	319.85233	55.08982	367.97812	-7.3000126	319.8522	55.086235	368.10977	-6.9628267	-0.32994702	1.8808722	14.638102	-12.291438	-319.7145	11.976914	38987.4697573185
335	3081.4321	593.12744	3441.2466	2054.2715	3367.6724	19.261898	3398.0579	3335.972	891.0	1000.0	1339999	320.08554	54.65372	370.54218	-8.201674	320.0855	54.65251	369.88644	-10.556817	-0.35894403	1.8780394	13.978229	-10.905843	-319.9372	10.097652	39122.81566929817
336	2821.659	911.47784	3599.7107	1347.4238	3331.8523	363.6492	3534.589	2518.5378	793.3333	938.7	1343999	320.37225	54.362614	367.07907	-7.1657825	320.37207	54.362926	368.8774	-4.685145	-0.40020955	1.8638006	27.50408	-11.739785	-320.22772	11.64198	39257.98722362518
337	2122.6292	806.3277	3466.7437	853.2209	3422.5613	335.4578	3583.655	2418.386	583.8571	962.3	1347999	320.24072	54.963394	369.07	-31.804274	320.24063	54.96026	367.2753	-48.999783	-0.40612456	1.8405807	24.202059	-12.098282	-320.10864	12.970188	39392.32617473602
338	2838.0479	1025.0298	3461.3955	1063.319	3363.0657	26.262932	3415.5447	3328.6758	823.0	1000.0	1351999	320.61374	54.81976	367.3849	-7.129382	320.6137	54.819927	368.09827	-3.9554608	-0.43461758	1.8346869	19.565224	-11.714007	-320.48627	11.455563	39528.42261219025
339	2704.8274	1164.0728	3488.911	153.5704	3474.5398	55.83864	3554.907	3379.1057	763.0	1000.0	1355999	320.97577	54.461597	368.2499	-7.329235	320.97537	54.46195	368.60315	-4.990758	-0.37464193	1.8654308	15.433103	-11.0973625	-320.84177	12.184663	39676.96634697914
340	2463.2573	518.39655	3483.6912	2085.7644	3388.435	30.436686	3438.8955	3340.4746	682.8	1000.0	1359999	321.4181	54.027485	369.73962	-6.113866	321.41815	54.02708	369.80896	-5.817402	-0.40689003	1.8350649	12.76726	-9.937934	-321.29092	11.178053	39819.04114151001
341	3375.0906	291.75253	3667.0544	2818.4055	1726.6299	140.6602	2102.219	1626.5804	953.6	464.5	1363999	321.6721	53.82344	368.43628	-6.2588897	321.6719	53.821697	370.4531	-3.1850555	-0.42114055	1.8587673	13.831877	-12.622777	-321.523	10.837141	39956.29244375229
342	2125.886	959.972	3510.1743	662.7358	3399.841	35.38486	3447.5056	3331.973	597.5	1000.0	1367999	321.65677	54.20075	368.98718	-7.462615	321.65656	54.20117	367.91608	-5.216443	-0.41708624	1.8406638	15.729716	-11.553063	-321.5218	9.444024	40096.43222808838
343	3071.7744	711.44214	3536.1907	1843.6643	3396.8755	443.3918	3585.8823	2068.5894	872.75	954.4	1371999	321.97507	54.142506	369.6736	-8.799675	321.97507	54.14152	369.54465	-1.022188	-0.40058765	1.8697492	17.081808	-12.594221	-321.84045	12.31944	40231.55549311638
344	3424.4683	24.832117	3461.1338	3396.69	3471.9531	37.742893	3565.0752	3432.879	1000.0	1000.0	1375999	322.2492	53.904007	368.8357	-5.381204	322.24896	53.903507	368.82916	-45.249912	-0.37762398	1.8825165	16.33799	-11.380422	-322.1138	14.099254	40367.84502029419
345	2753.669	819.79895	3481.128	1610.1398	3456.0723	44.412193	3563.5574	3386.7307	785.8333	1000.0	1379999	322.46198	53.639942	368.8289	-5.454727	322.4618	53.640316	371.6972	-2.8565524	-0.43782422	1.8380672	15.782364	-10.399391	-322.31857	10.791341	40504.78501057625
346	2866.8892	634.3571	3457.0154	1732.1007	3393.9966	28.484005	3434.9028	3351.018	803.0	1000.0	1383999	322.62582	53.409355	369.32123	-9.105141	322.6259	53.40726	369.13245	-4.2452435	-0.38883394	1.853348	15.899686	-11.546922	-322.48685	14.675561	40644.54601764679
347	2457.8254	639.64343	3518.146	1580.722	3259.8242	575.7984	3685.8203	1973.7133	682.4	910.3	1387999	322.75613	53.44298	369.14487	-11.053148	322.75626	53.442307	370.3979	-3.492696	-0.41752577	1.8266163	14.03353	-11.967726	-322.6157	11.836023	40779.15887236595
348	2465.4097	762.9842	3574.7969	1389.671	3449.53	40.291492	3499.9224	3376.2495	675.1429	1000.0	1391999	322.99582	53.247097	371.6824	-3.894184	322.99597	53.244667	370.63025	-4.095995	-0.43986183	1.8139888	17.072561	-10.95275	-322.86707	13.924662	40914.00417113304
349	2580.151	508.97617	3467.3643	1906.0435	3446.5312	25.604906	3484.3223	3407.6018	713.2	1000.0	1395999	323.31415	53.045273	369.2527	-4.8528867	323.31396	53.0457	368.3855	-3.7834876	-0.46239573	1.8322986	15.567137	-10.554077	-323.18326	11.517403	41048.54808974266
350	2534.9097	522.99854	3278.9595	1786.4509	3446.6282	35.20972	3496.8997	3399.6235	687.6667	1000.0	1399999	323.5109	52.912212	369.501	-77.175285	323.5108	52.91045	369.04877	-2.8317933	-0.40065452	1.861316	14.189352	-10.519829	-323.37936	14.564798	41183.126054525375
351	1987.0237	1084.828	3459.774	177.69014	3442.2012	33.739895	3488.5835	3386.0054	556.5714	1000.0	1403999	323.68427	52.9499	369.80637	-2.544166	323.6842	52.947144	369.4542	-2.1284268	-0.4381166	1.8496329	15.165462	-11.121514	-323.55212	13.162553	41316.305609703064
352	3066.2517	607.2513	3506.2605	1883.3397	3386.2468	16.424006	3410.7556	3362.039	868.6	1000.0	1407999	324.1013	52.811825	371.29376	-7.6037564	324.10147	52.809383	370.64227	-5.9143305	-0.42034477	1.8488499	17.988049	-10.813934	-323.97137	11.950977	41452.61999154091
353	2602.6685	1011.93243	3451.7666	1316.734	3441.4028	65.84039	3605.519	3370.5447	746.0	1000.0	1411999	324.4292	52.72091	374.0761	-3.2110004	324.4289	52.72008	374.53937	-3.130889	-0.40016624	1.8475572	17.848478	-10.675795	-324.2983	15.259961	41584.874360084534
354	2685.923	692.2706	3539.8137	1807.8994	3503.6003	35.543365	3551.0085	3432.4219	744.2	1000.0	1415999	324.6299	52.454887	371.20792	-3.6789703	324.62988	52.45575	371.69806	-6.6958284	-0.43817824	1.8508527	15.454009	-9.688421	-324.4922	10.084124	41717.80266332626
355	3177.7917	724.51337	3669.0945	1735.2573	3522.6008	32.26303	3585.5789	3475.6733	891.0	994.5	1419999	324.72916	52.635128	372.4737	-5.2198286	324.7288	52.63444	371.29913	-3.4404294	-0.41289362	1.832302	13.411824	-11.401329	-324.59174	13.361705	41851.110803842545
356	2940.0288	703.1984	3660.1143	1986.8683	3444.8945	18.049982	3477.6543	3411.232	794.0	1000.0	1423999	325.1707	52.423	372.0214	-7.5224247	325.17072	52.422794	372.6209	-4.8102875	-0.42089188	1.8218522	16.855923	-9.80819	-325.02713	9.199274	41982.94140458107
357	2476.0146	850.92316	3518.1711	1197.4462	3435.2527	49.108036	3518.1084	3361.8867	684.6667	1000.0	1427999	325.22202	52.49686	371.58777	-2.6291761	325.2219	52.496223	373.0829	-2.7858365	-0.43357888	1.8272341	17.977726	-12.23629	-325.07944	11.354761	42114.960062503815
358	2872.1938	808.56995	3766.366	1391.8718	3427.1172	52.83563	3571.0515	3375.1277	766.0	1000.0	1431999	325.31747	52.680588	370.94836	-21.804712	325.3174	52.683273	372.4067	-32.044025	-0.47810072	1.804006	18.284279	-10.76668	-325.17517	12.56593	42248.58898139
359	1913.4271	749.4998	3484.1423	1190.5896	3457.4023	334.06262	3833.1853	2530.2195	515.25	940.1	1435999	325.3924	52.43515	371.33365	-52.23258	325.39258	52.433826	372.66647	-52.77532	-0.40546477	1.8556138	22.845348	-10.045522	-325.26248	15.541065	42382.601685762405
360	1557.9662	523.7669	2461.1423	1073.3129	3353.1934	30.14354	3438.6174	3329.2566	416.8	997.3	1439999	325.48822	52.620533	373.52878	-2.5508356	325.4878	52.621784	372.81842	-95.93675	-0.40351394	1.8572626	18.687372	-12.63831	-325.34787	12.383334	42515.551605939865
361	2668.8887	837.4156	3537.158	1258.4077	3489.5688	9.784423	3500.622	3473.7476	738.0	1000.0	1443999	325.544	52.50073	371.67758	-3.465641	325.54385	52.502525	372.0	-2.2236693	-0.44361985	1.8478284	26.953777	-10.678087	-325.40744	9.893303	42649.77290177345
362	1470.7463	400.62845	2245.8774	709.81714	3423.129	212.66844	3542.3352	2791.7087	388.4	967.0	1447999	325.5928	52.87513	370.6441	-6.2183485	325.59305	52.87576	371.38727	-15.485887	-0.43000564	1.8561577	24.763441	-13.550255	-325.4588	10.562127	42783.570284605026
363	2277.1035	775.30005	3383.7966	1354.4727	2098.9214	520.23615	3564.6458	1645.2238	605.8571	556.4	1451999	326.0257	52.53645	372.27078	-6.5493298	326.02573	52.5337	371.84616	-44.371346	-0.4649858	1.8279828	15.791323	-14.400389	-325.88776	9.946162	42915.25858139992
364	2425.2632	867.65643	3564.2842	1411.6322	3383.2273	318.87442	3532.873	2428.9238	669.1667	971.2	1455999	326.02243	52.808174	373.727	-130.62439	326.02243	52.80604	373.39615	-21.823221	-0.433023	1.8425608	16.21453	-10.5912895	-325.8813	13.213645	43048.36357998848
365	2157.5662	798.11584	3486.5613	1338.5585	1174.051	177.68427	1642.1891	1035.1891	588.7143	325.5	1459999	326.07443	52.670498	373.30466	-6.066863	326.0739	52.670147	372.83612	-3.5531266	-0.45273677	1.8379548	16.51858	-10.337172	-325.94043	14.941753	43179.411741256714
366	2439.8508	958.44867	3654.686	1210.3157	3338.202	362.5752	3632.6257	2456.0671	673.1667	936.1	1463999	326.27167	52.497715	386.10132	-9.229196	326.27206	52.495186	387.89383	-9.594277	-0.45662445	1.8416984	18.469202	-11.505919	-326.13943	12.774543	43313.66001915932
367	2501.5457	791.4432	3432.2236	1329.0386	2109.4895	949.0957	3496.1697	979.7196	672.6667	600.2	1467999	326.47443	52.70473	425.4702	-5.1142344	326.47394	52.70526	420.53064	-4.844573	-0.42931178	1.8525621	29.973454	-11.249797	-326.3555	12.853567	43445.80184173584
368	255.7191	483.60883	1925.1547	32.57087	1897.5166	551.6992	3458.84	1544.9492	91.10256	508.1	1471999	327.05658	53.08123	490.49805	-68.365	327.0555	53.08884	498.69855	-202.96585	-0.25162384	1.9443955	21.623594	-10.819849	-326.94916	12.879059	43574.33386540413
369	2420.6377	1015.3055	3442.4055	972.8088	3444.3762	23.349588	3497.8457	3422.7683	688.5	1000.0	1475999	327.05646	53.255817	486.02524	-126.679474	327.05627	53.259357	480.11197	-150.85306	-0.21647505	1.8978145	28.658953	-11.50516	-326.9015	18.744673	43702.7725110054
370	3138.823	696.39136	3705.0276	1857.5415	2845.6904	810.923	3558.7085	1597.5972	857.4	790.5	1479999	326.24557	52.805622	415.18384	-54.13736	326.2455	52.810158	413.38443	-58.11121	-0.24097082	1.8713063	33.205246	-11.22004	-326.07965	11.382136	43829.92362904549
371	2155.779	563.56665	3076.9392	1583.4628	1563.8865	96.695465	1758.5062	1421.257	578.0	406.8	1483999	325.5674	52.38179	382.15213	-44.42534	325.56747	52.382435	377.74124	-55.756424	-0.23471402	1.8997098	21.413837	-12.411556	-325.4035	17.29345	43962.60262584686
372	2610.671	864.845	3536.986	1450.2822	3434.9211	11.085324	3456.2744	3418.919	727.2	1000.0	1487999	325.4497	52.095234	370.21017	-79.336555	325.44885	52.099716	371.6505	-61.938965	-0.29554302	1.9004556	35.57628	-10.778061	-325.31287	11.38764	44151.59344911575
373	2567.132	982.7969	3411.3945	1096.7234	3476.4595	23.882296	3518.032	3437.1675	726.8333	1000.0	1491999	325.31314	52.262558	370.8197	-37.96713	325.31317	52.259624	369.86475	-51.74184	-0.3926254	1.8256634	25.13669	-12.128052	-325.17725	12.9507065	44286.059880018234
374	2692.071	800.39636	3511.747	1412.4601	1859.846	54.677906	1953.8419	1775.6427	760.5	485.6	1495999	325.53986	52.100536	371.87738	-38.54682	325.53894	52.10598	371.6482	-91.12919	-0.42412254	1.8330373	27.956095	-10.19608	-325.40826	12.698013	44421.88589453697
375	2054.1287	681.6692	3479.9688	1392.4327	3425.3687	306.30832	3691.7441	2619.4329	553.5714	937.7	1499999	325.66757	52.24966	372.97076	-57.93083	325.66806	52.24476	373.668	-41.219547	-0.44243684	1.8183513	29.196428	-10.84762	-325.5378	11.6010275	44601.035630464554
376	1408.1659	830.33496	3455.1602	213.0022	3479.4675	43.14132	3533.293	3410.535	381.8	1000.0	1503999	325.77594	52.32184	371.76877	-35.493027	325.77527	52.325245	371.24887	-54.207672	-0.43598866	1.8236144	21.963575	-12.389907	-325.64175	11.15961	44826.27439188957
377	2026.7562	879.08246	3447.0254	955.7681	3238.3137	326.78873	3692.5344	2508.5957	558.7143	881.0	1507999	326.05725	52.407555	371.32498	-95.92172	326.0578	52.405384	372.68845	-120.207756	-0.4721366	1.8066218	21.70718	-10.565088	-325.91757	11.553242	45068.66070604324
378	2704.5063	1046.4032	3635.506	1019.9741	2909.8083	528.61725	3615.5227	2211.0974	747.4	797.5	1511999	326.34073	52.295143	372.77258	-44.68614	326.34076	52.296173	371.4783	-56.959007	-0.45383275	1.825868	20.641123	-12.103285	-326.2111	9.389612	45317.13448691368
379	2129.0276	781.5668	3334.0073	1098.7115	3373.25	379.7342	3704.1296	2460.2554	561.625	926.4	1515999	326.908	51.94643	372.54877	-49.49479	326.90775	51.945236	374.70477	-52.73066	-0.43218184	1.8445268	19.775488	-12.983744	-326.79285	14.648907	45487.92624092102
380	2235.7957	934.3361	3559.059	934.1728	3481.9863	14.927062	3510.1438	3462.3257	611.3333	1000.0	1519999	327.0892	52.15661	373.6283	-22.637562	327.08875	52.158485	376.532	-52.317905	-0.49799642	1.8203511	22.949799	-11.179572	-326.96545	12.325902	45669.52909493446
381	2535.9397	849.78485	3498.3074	1190.9941	2987.2886	522.99365	3528.003	2085.7485	685.1667	816.2	1523999	327.16638	52.485493	375.03314	-69.5248	327.1668	52.485672	376.65552	-59.947052	-0.51319426	1.821942	25.263111	-11.765213	-327.0322	13.616556	45851.03624987602
382	2095.6057	951.3301	3589.4604	1055.2189	2979.4243	493.08307	3478.8884	2274.711	564.2857	847.7	1527999	327.34665	52.493645	375.36435	-33.603695	327.34604	52.493702	374.92133	-54.72652	-0.4861613	1.8374635	28.703308	-10.1754465	-327.20798	11.972602	46036.50011134148
383	1805.2397	760.6225	3742.2651	1080.1414	3421.0613	275.62408	3698.5815	2806.0017	473.77777	933.1	1531999	327.3797	52.550865	376.17776	-37.860214	327.3791	52.555447	376.78064	-36.56181	-0.47604382	1.8403963	38.59487	-12.115824	-327.25494	12.648441	46217.17908501625
