Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
382	1259.5347	593.6729	1687.9958	80.51334	798.6	143.94849	11.220131	157.70898	3.8416	1532000	7.152557e-09	866.1098	-0.008712801	-198.85962	0.18141018	0.018031944	0.25475	4.0	2503.610561609268
383	1079.7268	532.72974	1635.0825	243.44824	720.8	150.34381	14.403437	161.26323	-10.148562	1536000	1.2457371e-08	989.22644	-0.058862876	-251.05542	0.18090855	0.013211673	0.299	79.0	2512.575998067856
384	755.3748	623.64484	1592.7593	24.108252	561.8333	124.77037	40.58912	158.75041	4.0738153	1540000	1.6689301e-09	1280.2694	-0.011175989	-186.64258	0.17038925	0.017834974	0.14	4.0	2518.7189633846283
385	784.3327	492.25296	1633.8164	293.10187	545.8333	138.05782	23.870762	158.7226	-30.209343	1544000	8.8214875e-09	1819.3029	-0.010327749	-426.44287	0.17006396	0.015420198	0.25925	4.0	2525.047126531601
386	1181.1823	410.96692	1649.4061	568.68854	827.25	128.35706	29.288034	157.32227	-97.35364	1548000	-2.8967857e-08	1097.9863	-0.028418107	-396.8557	0.16968776	0.016274055	0.23125	14.0	2531.8661580085754
387	1070.032	316.33368	1564.3507	667.049	781.4	128.586	43.26609	159.92134	30.060413	1552000	2.336502e-08	1024.6022	-0.013303611	-144.7511	0.16842413	0.015635785	0.2165	4.0	2538.3115894794464
388	771.8199	475.61093	1565.1201	83.259636	641.0	103.46375	49.69732	157.49896	-9.481749	1556000	1.5974045e-08	952.3185	-0.058740534	-234.58069	0.16800989	-0.0013825671	0.35075	79.0	2545.9383749961853
389	1221.3328	337.34842	1593.9451	744.9997	864.25	118.94641	31.707539	153.67332	-8.501995	1560000	3.361702e-08	1043.9567	-0.014671569	-390.23676	0.16356836	0.016740885	0.21325	5.0	2552.023754835129
390	1623.533	129.86644	1806.3387	1446.013	1000.0	146.8185	9.374117	158.7334	28.904028	1564000	-7.152557e-09	810.1597	-0.012995207	-259.10083	0.1630722	0.016556045	0.21225	4.0	2558.275141954422
391	1497.7577	232.30258	1784.547	1138.8618	960.25	158.17455	10.036403	166.03477	64.105316	1568000	1.26361845e-08	949.39417	-0.008164777	-192.25354	0.16242936	0.015016386	0.17875	3.0	2564.8490149974823
392	1186.4282	502.85602	1708.5302	442.54678	797.75	127.49579	48.827225	165.25003	4.8540354	1572000	-9.536743e-09	951.6414	-0.059107512	-172.88538	0.16186811	0.010741579	0.348	79.0	2572.1517386436462
393	778.94073	531.7323	1668.8629	26.08596	462.2857	157.25768	11.976595	165.78712	14.618528	1576000	1.5497207e-08	1815.5197	-0.0151072	-317.31348	0.15406963	0.0166903	0.25775	5.0	2578.9179089069366
394	1108.2228	606.4058	1705.1484	240.60861	695.0	147.48354	10.865516	160.03053	-23.426613	1580000	-1.4305115e-09	1056.6086	-0.009963562	-201.99567	0.15355663	0.01984595	0.21375	4.0	2584.903642177582
395	867.12805	573.6852	1613.8833	72.78395	542.4286	153.72975	13.195946	163.83563	14.337854	1584000	2.4318695e-08	1774.1876	-0.01537606	-351.0244	0.1530855	0.016511178	0.29675	6.0	2591.0697181224823
396	1281.6626	416.34863	1741.2054	670.25446	921.0	124.921936	42.45994	160.38185	-11.159719	1588000	1.5497208e-09	1023.4469	-0.012409671	-196.05096	0.15234664	0.016993124	0.22875	5.0	2597.767746925354
397	1409.8433	277.61523	1731.3998	970.86304	890.75	150.30197	11.86117	162.97496	-8.355328	1592000	1.4781952e-08	854.4345	-0.009195581	-131.17914	0.15178002	0.017624345	0.2495	4.0	2604.139070749283
398	1383.2732	386.36014	1712.9122	725.5624	874.25	154.42157	10.266966	164.7966	58.284992	1596000	1.1384487e-08	736.5237	-0.008163329	-118.71387	0.15117946	0.015649969	0.1815	3.0	2610.764822244644
399	1202.2087	623.67377	1789.5587	92.4514	797.2	139.20747	42.61995	165.66489	26.014462	1600000	-1.2397766e-08	838.4765	-0.009051806	-175.63153	0.1507576	0.021742677	0.2665	4.0	2617.4989376068115
400	1072.9535	543.7946	1617.9176	33.60187	738.4	146.31424	36.98234	168.49028	-23.38044	1604000	7.152557e-09	1117.8931	-0.013422742	-356.8623	0.15025315	0.019589487	0.2705	4.0	2623.8516528606415
401	1116.707	615.10114	1816.1152	250.40134	656.0	146.07434	18.754122	165.02907	-18.380733	1608000	-5.9604643e-10	1707.3444	-0.01171328	-453.45923	0.14944509	0.015146057	0.25225	6.0	2630.1980860233307
402	985.3132	630.9639	1657.8423	142.80327	617.1667	158.708	11.375693	167.37503	-12.926434	1612000	-1.5497208e-09	1488.582	-0.017171351	-315.37537	0.14797409	0.01667626	0.2365	6.0	2636.4862921237946
403	1108.4762	598.56104	1755.7311	147.95087	730.8	137.17847	40.39873	167.336	-16.960867	1616000	8.5830685e-09	1042.0835	-0.040132713	-193.7218	0.14654548	0.015786324	0.285	26.0	2643.71275639534
404	1083.5995	742.35394	1695.5139	6.4883494	655.8333	157.20883	18.97898	170.23863	-38.5987	1620000	-3.8146974e-09	913.5719	-0.013791565	-169.66687	0.1435677	0.017471163	0.25175	5.0	2650.0424144268036
405	879.56335	602.0803	1694.5104	87.53932	558.5714	149.5805	36.67808	170.86131	-18.1034	1624000	-1.859665e-08	1440.5842	-0.012741136	-298.16748	0.14289995	0.016486792	0.284	5.0	2656.367062330246
406	1071.1747	503.5965	1655.5712	430.70908	658.6667	146.74803	26.619444	168.30006	-13.175456	1628000	-1.9311905e-08	1636.0731	-0.010754027	-401.06616	0.14217865	0.015650753	0.20975	4.0	2662.397078514099
407	1107.5278	681.9618	1764.1442	129.27045	665.0	154.18979	14.442053	168.51051	-18.736483	1632000	7.510185e-09	1020.12756	-0.010365131	-164.18146	0.14138782	0.016829593	0.2735	5.0	2669.1188497543335
408	1546.9624	276.40057	1785.364	1079.2766	1000.0	139.64166	41.46798	166.84052	5.57648	1636000	-4.768372e-10	553.7691	-0.02631306	-191.84167	0.14043501	0.015178343	0.23775	12.0	2675.5003383159637
409	1466.4866	505.6579	1908.6895	606.71124	1000.0	141.64508	50.95327	172.03394	25.058758	1640000	-3.3378602e-09	559.3055	-0.018207783	-71.54645	0.1392313	0.015375389	0.287	6.0	2682.0902769565582
410	1575.36	167.94452	1753.6663	1311.3245	921.0	170.04022	11.359917	175.943	27.27627	1644000	6.437302e-09	913.9493	-0.011397038	-178.31354	0.13856377	0.016733741	0.27225	4.0	2688.650589466095
411	1072.0098	650.6136	1961.4644	379.79587	624.1667	162.40897	20.377876	173.15913	24.212328	1648000	3.9339065e-09	1605.6837	-0.013082254	-306.77954	0.13815811	0.015937574	0.2545	5.0	2694.9492921829224
412	969.3562	485.8419	1743.9203	403.33554	837.0	120.61828	58.216858	174.96938	-4.4619627	1652000	-1.2159347e-08	1010.1504	-0.010454759	-424.8225	0.1374788	0.017309124	0.21175	4.0	2701.784419775009
413	1681.278	112.54062	1813.0504	1556.8749	1000.0	154.81113	21.200832	173.71257	26.71008	1656000	1.5735626e-08	776.60944	-0.010896727	-330.99634	0.13708904	0.016410204	0.248	5.0	2707.9421536922455
414	1557.5	425.03314	1867.5563	828.4868	869.5	172.36197	9.292665	179.1453	95.44954	1660000	1.4781952e-08	745.48175	-0.011406737	-142.64069	0.13675569	0.015257202	0.19025	3.0	2716.1662516593933
415	1774.4998	74.647156	1869.0585	1660.8047	1000.0	174.37248	14.721369	183.64838	74.859764	1664000	-7.152557e-09	581.4921	-0.007008408	-88.65286	0.13648069	0.015511263	0.19375	3.0	2722.3669950962067
416	1527.7156	367.63834	2105.7761	1208.3329	811.5	176.0941	14.016273	184.31749	15.805655	1668000	-9.536744e-10	1493.1156	-0.009579477	-184.62805	0.13610333	0.017362697	0.31675	5.0	2728.798768758774
417	1170.311	655.73566	1845.6307	19.425781	624.5	174.54819	13.266404	183.3599	-2.0996776	1672000	2.026558e-09	1443.5122	-0.009410544	-177.51917	0.13565782	0.016027259	0.1985	4.0	2735.0580956935883
418	759.3186	601.3647	1811.4955	34.76088	503.16666	151.57913	50.601887	184.67755	-15.1416	1676000	5.9604646e-09	1171.9651	-0.017622177	-245.24414	0.13521208	0.016636781	0.26725	7.0	2741.557695865631
419	980.6014	643.9129	2003.2648	30.290968	522.1429	165.23303	16.784397	182.09814	-18.756565	1680000	4.2915342e-09	2634.1545	-0.012588702	-556.90186	0.1342756	0.020728022	0.272	4.0	2747.6017982959747
420	1095.5535	482.19128	1676.9008	382.04135	672.4	165.10252	20.121986	182.48793	-6.4466577	1684000	6.556511e-09	1319.7554	-0.008475246	-367.8028	0.13387123	0.020381767	0.2775	4.0	2754.4075813293457
421	1098.423	450.89468	1797.1484	609.09143	607.8333	159.02475	11.850463	179.07533	15.150802	1688000	-9.298325e-09	1375.942	-0.010467005	-251.48279	0.1334088	0.015060516	0.257	4.0	2760.4144830703735
422	1474.0249	274.17145	1833.2506	1089.1089	891.75	153.33722	26.581858	178.49937	5.4119463	1692000	4.2915342e-09	988.1597	-0.011090639	-206.29596	0.13292548	0.016076645	0.22725	4.0	2767.127862215042
423	1645.4729	209.45285	1844.6454	1306.1285	935.25	165.78691	13.54921	180.56174	-6.467029	1696000	1.013279e-08	1032.8765	-0.011057393	-153.35681	0.13234681	0.01699242	0.235	5.0	2773.6618123054504
424	1132.8938	500.28217	1865.379	497.5637	649.0	167.53082	12.091688	181.06406	-4.208671	1700000	-3.4570693e-09	1762.0715	-0.008688715	-298.5265	0.1317255	0.015562452	0.2235	4.0	2780.292562484741
425	1342.6787	483.08496	1781.6509	566.0274	788.6	159.08253	14.0770235	178.8744	11.505631	1704000	-9.775162e-09	1367.6375	-0.01236654	-213.45764	0.13119806	0.017109348	0.24025	4.0	2786.769416809082
426	1225.2483	720.788	1878.2091	45.832577	684.4	162.06996	12.55054	180.71054	56.63147	1708000	-4.1246413e-08	1088.5911	-0.061323754	-338.57373	0.13049167	0.0147722885	0.31025	79.0	2794.517331123352
427	1070.0903	780.8439	1819.1005	24.172476	616.0	173.02354	10.719769	182.30858	-2.6940958	1712000	-1.4781952e-08	1217.9875	-0.012357426	-197.6596	0.12132062	0.01692989	0.225	5.0	2800.6801087856293
428	1280.6714	626.068	2109.4912	403.57227	666.0	174.40173	16.589054	185.3187	-61.574055	1716000	3.4570693e-09	1947.1545	-0.014953173	-421.97974	0.121156394	0.017231045	0.26075	6.0	2807.4242584705353
429	987.5752	415.1535	1653.8627	512.1102	866.0	119.74414	63.832504	188.98622	10.990732	1720000	-8.106232e-09	1061.7462	-0.020314533	-311.08032	0.12074022	0.016471114	0.283	8.0	2813.6065878868103
430	1122.804	701.2483	1875.0323	222.2157	785.25	140.42468	55.612778	189.39816	-8.745191	1724000	1.0401011e-08	1199.7023	-0.014207808	-341.65295	0.11967026	0.018249445	0.278	5.0	2819.972205400467
431	1178.9587	672.6333	1998.6815	462.0116	633.1667	178.304	14.43077	191.50284	12.623253	1728000	2.0980835e-08	1765.5966	-0.011678528	-343.00244	0.118785284	0.01936381	0.2575	4.0	2826.531430721283
432	1745.7395	159.46089	1983.7002	1549.9719	971.5	176.41125	13.795008	191.00157	50.760464	1732000	-5.4836273e-09	766.61945	-0.025747279	-164.2138	0.117968515	0.016421212	0.2495	12.0	2833.0428371429443
433	1290.7429	627.8619	1943.5284	137.83539	680.2	179.32669	12.40261	190.37859	13.129509	1736000	7.778406e-09	1491.9265	-0.012963501	-180.8966	0.11612572	0.015751973	0.229	5.0	2839.4759650230408
434	1221.0797	375.81378	1692.3132	715.00323	793.4	156.35486	47.309933	189.80336	6.165412	1740000	-1.9073487e-09	1331.3207	-0.012782649	-360.15125	0.11521197	0.0155464765	0.2405	4.0	2846.9864451885223
435	1492.0404	637.6053	1955.0092	281.7039	754.8	166.15598	12.292952	186.0866	7.0486536	1744000	9.536743e-09	1427.36	-0.0109399	-642.66925	0.11450366	0.016486093	0.2695	5.0	2853.17711687088
436	1567.0364	614.82086	2135.3918	640.49316	759.75	188.5359	9.131102	193.49861	39.342594	1748000	-1.0967255e-08	1339.4574	-0.023621159	-200.0531	0.11371847	0.01565892	0.231	13.0	2859.3877098560333
437	1691.2507	309.67944	2124.5042	1393.5354	922.5	181.60126	46.800877	200.90793	11.772541	1752000	-4.768372e-10	1020.1776	-0.010724861	-87.85718	0.11148204	0.019388184	0.22325	4.0	2865.6316034793854
438	1726.2148	489.50302	2158.8875	908.4137	1000.0	168.59056	57.956715	199.8645	27.083622	1756000	-3.1888485e-09	812.59296	-0.020777913	-120.56995	0.110744424	0.015115202	0.19775	8.0	2871.955044746399
439	884.8953	573.52094	1760.1527	209.64708	623.5	150.09726	71.61214	204.35783	16.11311	1760000	1.0490417e-08	1888.0054	-0.013096418	-875.5996	0.10985965	0.01785529	0.26775	5.0	2878.181685447693
440	1592.1323	578.0484	1958.4542	592.0549	832.75	169.89523	14.313378	197.10101	21.052553	1764000	-2.7894973e-08	1232.778	-0.020443885	-562.3489	0.10935034	0.015048283	0.225	9.0	2884.2428040504456
441	1094.6302	582.46277	1934.8342	357.73502	593.1667	187.6098	14.00919	199.65579	-8.779898	1768000	-3.7908553e-08	2061.2148	-0.008408203	-491.0775	0.10793529	0.020189919	0.256	4.0	2890.5419733524323
442	1228.0002	866.63324	2055.6199	127.73032	642.8	171.08209	24.840843	194.8684	-54.26736	1772000	-4.053116e-09	1355.9323	-0.026365684	-188.96594	0.10732419	0.015435084	0.245	14.0	2897.371007680893
443	1946.0342	95.31748	2097.3857	1860.6102	1000.0	179.45497	12.02087	195.95407	33.107983	1776000	2.861023e-09	810.7653	-0.020713273	-406.00247	0.10594835	0.015774034	0.23225	8.0	2903.566770553589
444	1385.5531	621.5479	2005.2815	685.3853	839.5	164.5965	60.976295	201.80371	27.64266	1780000	-4.768372e-10	1116.4998	-0.020434605	-169.52759	0.105123386	0.015403214	0.25275	10.0	2910.3793437480927
445	1059.5895	600.63416	1925.2096	330.15475	561.8333	180.64177	31.74202	199.55681	-33.844624	1784000	8.3446505e-10	1910.4194	-0.057442985	-441.07837	0.10421598	0.008823763	0.2985	79.0	2917.9929621219635
446	2050.4692	113.01585	2171.6233	1877.1064	1000.0	182.54225	13.313273	198.66759	54.716496	1788000	-2.1219254e-08	1096.5773	-0.030174106	-570.1969	0.098054595	0.016467052	0.24	13.0	2924.4978601932526
447	859.8984	412.10196	1475.7751	402.98013	762.5	138.29294	76.9614	206.7588	-10.870354	1792000	2.6226044e-09	1436.4302	-0.013375821	-532.0709	0.095466904	0.016133167	0.2515	5.0	2930.8244717121124
448	1701.2953	449.29163	2323.9634	1171.5643	1000.0	148.4679	61.30201	200.7576	-5.417549	1796000	-8.225441e-09	1197.8447	-0.011446084	-421.36462	0.09429027	0.019274378	0.25375	4.0	2937.532863855362
449	1740.7029	718.22864	2233.4045	499.60547	1000.0	160.94409	67.5848	205.48418	15.125723	1800000	-4.529953e-09	753.4329	-0.006481285	-220.69257	0.093521334	0.015764821	0.2115	4.0	2943.7048966884613
450	1670.0217	468.82785	2030.002	867.90955	1000.0	175.00119	63.5381	211.78438	-10.602409	1804000	-1.6212464e-08	882.60925	-0.035059404	-284.37122	0.092894316	0.015004948	0.2735	17.0	2950.6289377212524
451	1672.1555	629.4337	2169.0632	604.3237	1000.0	161.1159	64.75464	207.56523	15.936352	1808000	2.026558e-09	780.5849	-0.017954899	-156.83923	0.08898466	0.01554857	0.25775	6.0	2956.960979938507
452	1103.6614	641.4365	2097.7852	251.35242	564.0	200.19089	16.45789	210.53004	21.368452	1812000	9.536743e-09	2714.899	-0.011441075	-791.9872	0.08766905	0.016817033	0.24825	4.0	2963.544025182724
453	1563.0181	559.20233	2105.7551	637.52826	941.5	149.16203	57.651024	204.05125	0.36398554	1816000	-5.2452087e-09	1289.0304	-0.0118458	-256.57104	0.086817406	0.017852949	0.22575	4.0	2970.565220594406
454	1073.3137	797.77905	2049.4707	174.5247	523.5714	187.34248	18.414186	206.06827	-29.361889	1820000	1.6212464e-08	2202.715	-0.0077811065	-508.59753	0.08591063	0.016602224	0.23425	4.0	2976.548586130142
455	1806.1052	264.27267	2057.936	1371.1095	967.75	164.25438	51.92902	205.45128	-57.319332	1824000	-1.1444092e-08	1326.1864	-0.024967385	-516.9969	0.08503891	0.015073621	0.25925	11.0	2983.268230676651
456	1394.6853	612.62634	2154.5913	448.32077	694.4	185.49754	47.26047	208.59416	21.720407	1828000	4.1246413e-08	1909.0187	-0.009833796	-278.20117	0.083469935	0.020163303	0.20025	3.0	2990.0850768089294
457	1464.0657	688.3884	2117.8218	240.97684	697.0	199.16988	14.3067	209.30013	-26.504896	1832000	-9.536744e-10	1776.3413	-0.010891118	-310.70605	0.083107255	0.021120457	0.27425	4.0	2996.293604373932
458	935.11346	712.4096	1777.7802	-0.95156056	521.0	168.35506	64.57356	209.97832	-15.3162565	1836000	-2.2649765e-08	2044.2206	-0.009630492	-448.16772	0.08255098	0.018194607	0.23625	4.0	3003.0609374046326
459	1383.4164	699.0602	2366.401	534.4863	621.6667	187.107	18.146967	206.70613	-4.319798	1840000	1.2159347e-08	2803.6575	-0.0075063715	-568.30176	0.08225642	0.017714199	0.2145	3.0	3009.1590642929077
460	1064.3762	651.20215	2135.3547	45.49845	571.2857	174.2271	60.76427	209.37665	-12.290749	1844000	-1.9073486e-08	2567.15	-0.016223058	-381.49585	0.082076974	0.015215844	0.25275	7.0	3015.474678039551
461	1043.9921	483.57788	2047.0483	652.2079	601.5	159.36157	62.04197	206.32239	-21.181631	1848000	-5.2452087e-09	2256.706	-0.024054548	-457.41833	0.08152841	0.016921118	0.2795	10.0	3022.071182489395
462	1351.5497	542.2759	2223.4763	559.35956	794.2	153.18947	62.571064	205.3316	-16.352732	1852000	-5.2452087e-09	1804.011	-0.01316687	-311.0348	0.08013026	0.016358929	0.21275	5.0	3028.1987812519073
463	1891.9375	549.71783	2293.4387	950.0927	987.5	169.49207	56.10012	206.33981	12.2060375	1856000	-6.9737434e-09	1683.6173	-0.009580773	-407.45618	0.079311915	0.021208102	0.2555	4.0	3034.924066066742
464	1672.3921	428.3859	2113.3792	1182.5648	820.75	202.6942	15.593618	212.06693	-7.4444637	1860000	-9.894371e-09	1756.1644	-0.019688418	-393.82898	0.078378335	0.017073706	0.29125	8.0	3041.654698610306
465	1754.6257	580.1009	2303.167	795.6266	814.0	193.04419	16.831118	211.05763	-11.885028	1864000	-3.0994414e-08	1842.8395	-0.011520292	-338.63623	0.07627494	0.015291661	0.24575	4.0	3047.7647955417633
466	1409.5966	634.88727	1919.3894	188.88144	745.8	185.28415	51.83468	213.73795	-33.70781	1868000	-8.34465e-09	2122.889	-0.008151377	-527.55725	0.07548823	0.015237588	0.1905	4.0	3054.584449529648
467	2013.8931	95.08669	2090.2996	1856.1927	1000.0	188.47719	13.463558	210.96786	105.41421	1872000	-3.3378602e-09	932.6592	-0.024910115	-285.71564	0.07497609	0.016726857	0.25775	11.0	3060.8676092624664
468	1750.6423	569.15814	2265.268	830.00665	960.25	172.76459	63.89696	212.68121	20.29117	1876000	2.2530555e-08	1319.719	-0.03196677	-240.52588	0.07299541	0.015259513	0.241	19.0	3067.7870633602142
469	1507.2189	806.27264	2447.097	400.2222	646.5	209.23816	12.583026	216.04811	22.55412	1880000	-2.2768974e-08	1749.6605	-0.011658325	-235.2279	0.071634024	0.018020788	0.2525	4.0	3073.9387340545654
470	979.7172	695.24084	2137.4014	16.687292	564.5714	173.23431	74.81767	221.08694	-41.60835	1884000	-2.3841858e-08	2672.194	-0.016214628	-866.0845	0.07134983	0.017369911	0.32175	6.0	3080.2222187519073
471	1143.5846	980.37427	2466.698	89.77684	508.66666	193.6433	22.779018	215.36545	-21.912056	1888000	-2.3841857e-09	2870.3071	-0.02369208	-796.93945	0.070713475	0.015205072	0.25325	12.0	3087.75083899498
472	1094.7721	807.9819	2200.6257	44.13615	514.8333	176.85281	66.676994	217.53342	-9.1717	1892000	1.2040139e-08	2402.7014	-0.010370172	-520.0415	0.068746045	0.015957845	0.23725	4.0	3094.722086429596
473	1596.7887	807.7889	2287.7925	585.06195	721.2	195.8936	16.552404	213.89027	-8.54202	1896000	-2.2172928e-08	1893.9242	-0.009963259	-440.24194	0.06811309	0.015842097	0.18775	3.0	3101.660230398178
474	1873.5044	259.07587	2217.2595	1573.755	936.75	195.97784	48.232067	218.57414	-9.739239	1900000	-1.2278557e-08	1480.4948	-0.00691381	-170.90479	0.067632265	0.015441922	0.21925	4.0	3108.4738636016846
475	1408.6501	743.00793	2162.391	423.12863	658.4	206.52771	16.859005	217.94243	4.550151	1904000	-1.692772e-08	1839.4375	-0.012616171	-183.3468	0.06691438	0.01823772	0.2765	5.0	3114.729393720627
476	1696.5227	655.9313	2300.663	597.5086	972.25	169.28943	70.21807	217.85861	-28.158895	1908000	-1.3351441e-08	1150.366	-0.011711104	-169.52307	0.06594394	0.015974298	0.22925	4.0	3121.238901615143
477	1950.1713	527.2135	2329.2192	1040.8293	868.0	206.95587	12.63949	217.66298	71.65627	1912000	4.2915342e-09	1155.5991	-0.009554728	-347.39014	0.06505279	0.017405927	0.229	4.0	3127.9489452838898
478	1757.3436	738.0467	2281.8862	491.52814	1000.0	179.02374	73.9047	224.33775	4.8290386	1916000	-1.1116266e-08	944.1775	-0.011135046	-195.2276	0.0641716	0.01863126	0.19	4.0	3135.090314388275
479	999.543	668.0136	1912.3934	318.65427	634.1667	161.06636	80.88833	224.92747	-56.894356	1920000	-1.0609627e-08	3043.0605	-0.054145638	-1085.6715	0.06333488	-0.008027644	0.31325	79.0	3142.4859285354614
480	1388.9619	677.3549	2153.3398	567.43634	792.4	156.43736	62.43975	220.70192	-66.42131	1924000	1.5854836e-08	2136.2185	-0.020019662	-535.7899	0.0629518	0.015213652	0.22525	7.0	3149.258632659912
481	1681.9299	835.39764	2344.0332	255.56706	782.5	193.07706	22.949825	221.1195	33.831158	1928000	-1.9311905e-08	1497.0691	-0.0108868955	-360.71472	0.06230088	0.019864464	0.27425	4.0	3155.3992223739624
482	1552.9893	792.01447	2468.5266	276.93127	710.0	208.70941	20.00761	222.67	-36.49095	1932000	-2.7775764e-08	2518.8223	-0.0082910275	-459.427	0.06181138	0.016769705	0.25975	4.0	3161.5373582839966
483	1393.9015	819.56714	2506.484	334.21405	754.4	176.18106	69.66316	226.27202	5.3428946	1936000	1.2159347e-08	1787.4934	-0.011820124	-337.92493	0.06127744	0.018820973	0.33225	4.0	3167.7221229076385
484	1509.8992	917.0182	2523.2769	304.21927	676.2	208.25955	17.705368	225.57356	-21.15734	1940000	-1.01923945e-08	1595.1321	-0.010293542	-289.735	0.06064766	0.019396132	0.26475	4.0	3174.177887201309
485	1907.274	723.7408	2439.3608	661.58044	1000.0	178.91484	71.68265	226.25325	5.791559	1944000	4.7683715e-09	849.13043	-0.014261061	-222.54407	0.05983806	0.016048346	0.23475	5.0	3180.60919713974
486	1786.4937	850.0766	2572.903	350.9192	795.5	225.00719	12.380137	231.41241	-33.930492	1948000	9.536744e-10	1700.2393	-0.018551774	-274.76624	0.058756966	0.015429475	0.27025	6.0	3187.057025909424
487	2174.4429	369.1978	2555.8757	1570.7432	895.75	218.7613	14.473146	229.90599	-11.403353	1952000	1.0967255e-08	1945.2798	-0.009474387	-330.9757	0.057521645	0.017735723	0.18425	4.0	3193.356375694275
488	1126.848	770.12744	2196.8423	87.61605	517.7143	221.5323	24.73836	235.98317	-3.8261623	1956000	-4.768372e-10	3666.2468	-0.0561466	-1219.5549	0.056793798	0.00800706	0.2985	79.0	3201.3220069408417
489	939.5276	789.4182	2383.3457	24.613567	601.0	144.34877	80.28382	232.32588	-86.993484	1960000	5.722046e-09	1893.26	-0.024784295	-568.1022	0.055069726	0.015079337	0.19925	10.0	3207.612840652466
490	1085.1713	770.5015	2148.7874	78.459785	763.5	152.90057	79.19286	232.59738	-24.215551	1964000	-2.0503998e-08	1438.4497	-0.018245218	-385.7898	0.055157296	0.015610757	0.25075	7.0	3214.483547449112
491	1821.071	507.0804	2296.6055	1036.8544	835.0	213.67284	16.610771	231.72452	74.48037	1968000	-2.324581e-08	1625.2572	-0.05879162	-266.84473	0.05491172	0.010564032	0.314	79.0	3221.9994497299194
492	1037.5499	837.78876	2393.67	154.59862	561.4286	174.73674	69.53588	229.69359	-15.882154	1972000	2.5868415e-08	2787.5974	-0.016323434	-679.73535	0.045273434	0.015436705	0.20875	5.0	3228.8886930942535
493	1788.3395	845.5644	2375.1558	336.24152	780.5	203.4218	23.243612	229.3641	-36.060658	1976000	-2.8371812e-08	2196.922	-0.010292972	-1121.4218	0.04478164	0.016218947	0.23225	3.0	3235.2079544067383
494	2050.1743	488.79755	2453.1948	1220.8418	999.0	203.46794	67.12037	235.738	13.620193	1980000	5.1259996e-09	1439.1732	-0.013447695	-126.13965	0.044395126	0.015854578	0.25425	6.0	3242.2696375846863
495	1891.0	703.155	2458.663	676.8003	782.4	226.15929	13.3374815	233.54706	-7.93845	1984000	-2.0503998e-08	1652.8868	-0.007807865	-298.36682	0.043499164	0.015027227	0.232	4.0	3249.0619406700134
496	1747.9288	432.11694	2341.6335	1121.2794	958.25	181.19698	82.450745	238.89322	-24.099348	1988000	9.536744e-10	1310.8115	-0.00883625	-249.26978	0.042864557	0.0151814	0.17775	3.0	3256.4147176742554
497	2199.2864	321.19107	2544.276	1731.2433	972.5	206.85434	50.98454	235.13998	29.55745	1992000	-1.6212464e-08	1500.7792	-0.0064743343	-293.0531	0.04230678	0.020490926	0.27725	3.0	3262.4513235092163
498	1836.4751	435.42642	2357.4055	1200.6188	825.25	201.0334	64.896164	239.32712	-29.128113	1996000	2.1398067e-08	2080.8525	-0.03155874	-547.6085	0.04181422	0.015942765	0.306	13.0	3269.4769852161407
499	1574.4724	829.6811	2417.5532	236.51721	712.4	202.43774	44.60862	234.71228	6.524709	2000000	-3.385544e-08	1526.6372	-0.01279554	-327.7965	0.039467137	0.016965687	0.31675	5.0	3275.8957290649414
