Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
377	3322.2495	616.86487	3695.2205	2253.9614	897.25	367.00406	41.704227	392.80328	15.969714	1512000	2.7060509e-08	51.991962	0.0051301243	-17.10305	-0.6090345	0.016737664	0.21775	1.0	2015.8364205360413
378	3187.6636	872.19244	3735.2678	1677.8955	853.5	364.34714	47.667206	391.76004	4.1079164	1516000	6.198883e-08	33.301975	0.011083412	-11.627895	-0.6091439	0.034804817	0.3435	1.0	2020.8299593925476
379	2209.6917	755.4043	3722.4202	1524.3859	580.1667	347.80557	64.277275	391.19897	4.016567	1520000	5.1021576e-08	82.88702	0.0143601075	-51.570393	-0.6092402	0.022449445	0.3285	1.0	2025.5515570640564
380	1790.9375	769.4026	3566.2227	935.28674	469.125	328.9972	81.17048	392.93143	11.090089	1524000	6.568432e-08	126.473694	0.016035926	-53.803177	-0.6093129	0.027641423	0.345	1.0	2030.1242356300354
381	1367.359	247.66565	1891.8004	1092.5979	363.9	320.1976	75.33464	388.69748	5.995112	1528000	-3.194809e-08	2429.5	0.005633125	-1252.4507	-0.6093848	0.021806715	0.2715	1.0	2034.9037969112396
382	1238.357	184.71992	1683.6232	1014.19446	327.0	293.9397	80.460915	375.80984	9.40956	1532000	-4.9710273e-08	701.8253	-0.000837242	-310.97583	-0.6094603	0.018930687	0.21775	7.0	2039.520042181015
383	1396.5663	332.97433	2141.996	964.21594	372.5	308.04266	74.577515	382.71976	9.678886	1536000	2.384186e-10	1231.4625	-0.0024381483	-522.0303	-0.6100667	0.018278934	0.18	2.0	2044.458164691925
384	1464.2478	327.71118	2003.5986	1106.0833	384.8889	305.8293	77.91938	382.57138	4.6353865	1540000	-1.2159347e-08	1186.2349	-0.0103977425	-287.2763	-0.61021036	0.01508621	0.18575	11.0	2049.6126017570496
385	1222.5118	147.73505	1436.7073	918.4447	323.83334	297.10114	86.78514	391.15042	9.684252	1544000	5.2452087e-09	328.2745	-0.009021049	-189.90202	-0.610387	0.0160122	0.20275	8.0	2054.0748233795166
386	1657.1615	406.46625	2384.483	1072.3258	434.66666	311.01572	79.18204	380.54834	8.506563	1548000	-1.01566314e-07	174.5427	-0.023546096	-105.26202	-0.611192	0.015608332	0.24075	65.0	2059.6537997722626
387	1852.2998	767.7363	3180.5576	796.8852	492.125	330.0251	74.40531	389.286	9.556639	1552000	1.26361845e-08	1601.154	-0.0014155488	-501.54346	-0.6174726	0.025320642	0.29975	2.0	2064.2304656505585
388	1451.6765	389.86002	2375.3884	1090.1854	382.0	304.50375	84.432816	390.12955	0.26526308	1556000	1.0895729e-07	342.70322	-0.021882419	-178.88647	-0.61762995	0.015964672	0.19275	60.0	2069.8056116104126
389	2291.6787	792.37103	3704.1887	1477.5851	599.8333	337.61978	66.40951	389.70477	2.7979083	1560000	-2.849102e-08	473.19632	-0.0022958454	-115.72531	-0.62667614	0.0153606245	0.189	2.0	2074.6601057052612
390	2261.738	697.653	3724.6838	1555.702	592.1667	342.06506	67.872	391.2067	-2.5122318	1564000	-2.6702882e-08	136.01508	-0.011003903	-78.5033	-0.62689686	0.016656268	0.216	8.0	2079.23957157135
391	1939.7112	790.41876	3725.7864	1165.9037	511.14285	335.0922	75.93369	397.85547	3.0559158	1568000	-5.0783157e-08	120.82103	-0.00088799564	-65.97585	-0.6281334	0.016679537	0.21575	2.0	2083.8830857276917
392	2841.0637	584.86127	3685.4763	2154.9658	747.6	349.80933	60.628788	392.34088	18.424417	1572000	-9.536743e-09	66.29504	-0.0003595669	-36.987785	-0.6283912	0.016038038	0.18275	2.0	2088.463357448578
393	2642.1611	960.52155	3751.6082	1552.8696	704.4	357.6008	55.39582	395.75906	20.524624	1576000	3.242493e-08	126.28669	-0.010044997	-55.096886	-0.6285364	0.016030684	0.18775	11.0	2093.2935943603516
394	2157.3909	509.4799	3163.9443	1635.4559	560.8333	338.8371	75.668144	398.50836	4.544354	1580000	1.2397766e-08	50.33064	-0.012205602	-20.315891	-0.62926465	0.015522193	0.147	15.0	2097.7965972423553
395	2400.581	763.16766	3653.361	1571.8682	632.2	355.65634	61.82706	397.3988	9.792597	1584000	-4.673004e-08	101.795265	-0.024422104	-43.681225	-0.63078785	0.015024454	0.18975	73.0	2103.5545439720154
396	2151.5872	401.01105	2891.4714	1616.9064	559.2857	336.09576	75.31533	396.35562	1.4301763	1588000	-3.004074e-08	63.971046	-0.0018744011	-26.651909	-0.63528913	0.0153554715	0.18425	2.0	2108.1704382896423
397	2106.095	418.405	2866.5015	1599.58	544.0	335.63785	76.93605	394.83502	6.9028196	1592000	5.6743623e-08	55.601307	-0.02369396	-19.795872	-0.63549316	0.015101449	0.198	50.0	2114.8752071857452
398	2371.4888	462.3849	2766.5415	1471.2516	621.4	350.26254	65.76094	395.73218	16.631977	1596000	5.7935715e-08	141.82706	-0.012671598	-75.66778	-0.64387834	0.017555825	0.22925	11.0	2119.7054743766785
399	2111.7976	869.4872	3659.5293	1406.2119	555.2857	337.658	72.91981	392.6276	1.5821452	1600000	4.172325e-08	86.753204	-0.021425277	-49.622105	-0.64499354	0.015809938	0.217	36.0	2124.9604692459106
400	1784.8142	132.90186	1965.0153	1581.7687	463.75	330.32947	78.760864	399.08023	8.628553	1604000	-8.8214875e-09	34.988285	-0.021453045	-13.809309	-0.64905536	0.016762603	0.2335	46.0	2130.264770269394
401	2265.1973	598.95734	3534.375	1850.6733	589.6667	339.11588	71.01554	396.70087	7.461489	1608000	3.4451485e-08	63.69658	-0.019224843	-17.168049	-0.6516549	0.015748575	0.163	45.0	2135.486669063568
402	1675.4623	777.06445	3665.854	1111.6678	444.25	333.56732	76.90451	397.2801	9.622521	1612000	-5.7816507e-08	83.98961	-0.02052372	-38.339714	-0.6451138	0.015042674	0.23375	44.0	2140.8077030181885
403	2150.9028	531.71155	3033.8564	1622.2981	557.4286	334.41956	71.294556	394.83032	8.014794	1616000	1.7285346e-08	883.33185	-0.005115762	-232.32117	-0.648846	0.01604364	0.19425	4.0	2145.5460920333862
404	1881.0881	655.4585	3269.5369	1027.824	491.75	330.9495	78.69312	395.0151	11.785432	1620000	-8.058548e-08	104.90169	-0.022032613	-74.566154	-0.64921063	0.010652683	0.16775	79.0	2151.4081864356995
405	1683.7495	319.56293	2274.378	1358.275	435.8889	320.2803	80.90214	389.83374	4.8414364	1624000	-2.8371812e-08	106.937126	-0.022410601	-59.374973	-0.65667254	0.015035385	0.18425	40.0	2156.5212681293488
406	2125.1448	624.3319	3160.857	1343.598	550.0	335.9999	76.55075	394.09967	4.1933374	1628000	-2.2649764e-09	64.82747	-0.014543495	-36.60089	-0.6673495	0.015097454	0.15775	12.0	2161.1029884815216
407	2313.6252	816.9349	3702.3289	1306.2748	598.6667	339.41354	73.805145	401.7388	9.829046	1632000	9.775162e-09	76.28293	-0.002282116	-23.293713	-0.6680312	0.0154185025	0.25075	2.0	2165.5135786533356
408	1965.3344	193.61095	2308.7805	1706.6091	509.85715	333.86575	77.83546	400.61935	8.680895	1636000	1.4305115e-09	43.884663	-0.017208455	-19.999521	-0.6679206	0.015149799	0.1695	21.0	2170.622626066208
409	2436.178	808.6193	3805.3774	1603.3257	636.1667	341.65613	71.880875	397.1362	5.555452	1640000	-8.797645e-08	31.658062	-0.008197948	-12.401291	-0.6647113	0.015842447	0.194	6.0	2174.907736301422
410	1877.2504	548.06964	3059.4763	1169.034	488.875	327.1465	79.721855	395.48648	4.8481617	1644000	5.4121017e-08	42.03776	-0.0067973062	-17.895285	-0.664155	0.016493827	0.18725	8.0	2179.935286283493
411	2569.749	694.04156	3521.7678	1671.0776	666.1667	343.6895	72.654274	401.33167	-0.74285126	1648000	9.298325e-09	128.38454	0.0069485074	-49.79001	-0.66292834	0.02029297	0.213	1.0	2185.4609427452087
412	3498.6167	286.75754	3689.234	3003.5044	944.75	371.2791	37.570724	402.12878	13.154707	1652000	-3.194809e-08	36.557423	0.009563292	-19.205454	-0.66276795	0.01979454	0.208	1.0	2190.3596975803375
413	2793.37	768.106	3704.3853	1725.2916	743.2	361.31137	55.358364	399.75906	4.1486573	1656000	1.692772e-08	119.38944	0.007197017	-68.93918	-0.66260165	0.019071633	0.2815	1.0	2194.945075035095
414	3653.6226	17.915388	3676.095	3630.612	1000.0	378.1898	17.26095	397.76794	279.0776	1660000	-2.193451e-08	24.430466	0.003866885	-10.330363	-0.66251117	0.018664254	0.20875	6.0	2199.441527366638
415	2680.776	904.9765	3659.9385	1582.0016	715.0	359.85693	54.66573	396.57812	7.7640867	1664000	-3.4332274e-08	52.45255	-0.011330995	-36.014	-0.66176724	0.015114949	0.1905	9.0	2204.0625960826874
416	2599.7178	1068.7867	3695.43	1275.7689	692.0	358.58838	54.697315	398.75922	11.821857	1668000	-2.503395e-09	38.43128	-0.015601752	-15.637596	-0.6599934	0.015611667	0.14775	26.0	2209.1900629997253
417	3506.9785	173.30235	3671.2786	3238.073	939.25	366.09097	47.333996	399.89496	9.531984	1672000	-4.148483e-08	123.50382	-0.013323449	-38.010437	-0.658862	0.015604689	0.21875	11.0	2214.251534461975
418	2992.797	758.42017	3697.3027	1545.2279	775.8	347.15994	67.47923	398.83514	12.864053	1676000	-4.6253206e-08	94.11887	-0.020963477	-48.55998	-0.65993935	0.01630926	0.19425	61.0	2219.577910900116
419	2404.174	950.723	3675.7214	1319.8618	637.0	353.69513	63.221565	397.0343	12.534834	1680000	-9.059906e-09	61.622894	-0.0066662976	-15.604874	-0.67245513	0.019387	0.24075	13.0	2224.3925926685333
420	2848.2266	925.95953	3740.752	1503.6626	755.75	367.3351	47.033657	402.6077	19.245745	1684000	1.9073486e-08	43.717724	-0.013088214	-16.446337	-0.672961	0.016098367	0.159	22.0	2229.2616109848022
421	2931.2808	730.45184	3686.4197	1687.2722	782.0	360.9972	56.453762	401.2109	13.865351	1688000	-5.9962275e-08	29.564941	-0.012843036	-12.500568	-0.6755531	0.01605564	0.17975	13.0	2234.053605556488
422	2806.5403	795.26434	3686.8604	1723.1451	752.0	359.96924	54.29131	399.30948	-2.452146	1692000	-6.020069e-08	86.554474	-0.0034424397	-59.70185	-0.6762605	0.017139237	0.20225	2.0	2238.693998336792
423	3594.8672	193.58762	3737.1624	3262.324	961.25	366.50348	39.00967	400.68536	10.779644	1696000	2.8371812e-08	42.542427	-0.008920625	-26.574368	-0.67632943	0.015216059	0.22525	14.0	2243.2107441425323
424	2393.5754	511.55652	3112.6035	1520.7152	620.6667	342.7737	73.22339	398.4399	5.2879343	1700000	-2.4795533e-08	104.27964	0.011537619	-37.040894	-0.6789571	0.02148304	0.27425	3.0	2247.814917564392
425	2039.721	492.5754	2841.0005	1416.9734	527.4286	334.72488	76.40846	397.8257	3.712438	1704000	3.9577483e-08	66.730545	-0.014852838	-28.334827	-0.6798141	0.015773237	0.2045	31.0	2253.6831579208374
426	2408.2786	969.1927	3721.1487	1275.756	635.5	352.23563	63.7105	401.04852	-1.4501629	1708000	2.3841858e-08	37.654728	-0.0018324022	-16.072495	-0.68431765	0.019008262	0.20375	3.0	2258.635897874832
427	2963.5493	866.47504	3712.237	1560.5984	795.25	367.01462	45.618954	402.0758	5.1023993	1712000	5.531311e-08	91.21137	-0.010424755	-48.75242	-0.6843881	0.01602274	0.173	14.0	2263.4861211776733
428	2720.191	979.47217	3680.235	1413.3188	728.4	358.54004	57.679733	397.67496	5.053246	1716000	4.9352646e-08	36.66453	-0.00587308	-13.317263	-0.6829544	0.015054992	0.21225	5.0	2268.194705247879
429	3642.8726	24.495367	3680.638	3615.377	989.25	369.94412	35.951347	393.78888	24.508747	1720000	-1.4305114e-08	29.261034	-0.018415105	-10.903778	-0.68245953	0.015989685	0.2195	57.0	2274.035402774811
430	3509.5503	274.6038	3684.1118	3034.2568	948.5	368.89307	37.161068	399.6671	7.0512967	1724000	-4.529953e-09	28.42815	0.00021038186	-14.788716	-0.68502927	0.019313525	0.2485	2.0	2278.4838860034943
431	2524.3079	809.64453	3640.9524	1594.7628	665.2	350.6106	65.17605	393.3703	7.148906	1728000	8.457899e-08	86.7435	-0.0008385132	-63.311497	-0.6852434	0.01971865	0.229	5.0	2282.7399277687073
432	2180.213	1057.447	3683.418	1090.6912	575.6667	348.6848	66.73035	395.39297	1.9431753	1732000	6.532669e-08	107.04297	-0.0050894823	-69.15875	-0.685718	0.016849412	0.1735	2.0	2287.5956020355225
433	2685.6382	957.92554	3729.5938	1157.2893	715.0	353.50735	57.1056	396.52686	6.771148	1736000	7.033348e-08	73.70816	0.0013660147	-21.745693	-0.68598074	0.01771318	0.197	2.0	2292.0437977313995
434	2009.5416	666.5667	3161.5947	1336.1823	523.8571	332.117	76.656235	392.96152	4.848302	1740000	2.8848648e-08	97.02937	-4.2698384e-06	-62.62061	-0.6861849	0.01585232	0.21325	2.0	2296.614264011383
435	2256.7224	635.3689	3157.4258	1220.0144	584.1667	340.70813	71.87624	402.24826	5.2419915	1744000	7.7486035e-08	43.524338	-0.0005191128	-20.43708	-0.6863662	0.017752232	0.27075	2.0	2301.5701146125793
436	2323.4104	1057.0809	3727.1475	1285.492	613.3333	350.6829	62.348804	400.64993	10.824581	1748000	4.529953e-08	38.861343	-0.023253858	-11.694601	-0.6865144	0.016179947	0.202	71.0	2307.0786740779877
437	1568.5273	291.99377	2066.4941	1253.8402	408.22223	323.10687	83.773544	400.7055	2.839046	1752000	4.9352646e-08	72.742004	-0.004387275	-43.270386	-0.69673187	0.015445624	0.19175	6.0	2311.702969789505
438	1894.7041	678.49835	2881.493	1049.1213	492.875	328.91702	79.94833	403.22476	4.888852	1756000	2.2053719e-08	128.29643	-0.014357051	-52.033455	-0.6962683	0.016504372	0.21275	17.0	2316.389801979065
439	1689.447	606.47675	3110.2273	1199.0004	435.0	327.82697	78.46798	402.3818	9.993309	1760000	5.6505204e-08	61.343212	-0.010867081	-37.679016	-0.6977916	0.015937319	0.205	7.0	2321.0784595012665
440	2394.4924	1051.9557	3698.988	1333.2397	637.3333	354.12915	62.874084	399.28967	3.5450792	1764000	-9.536743e-09	30.583637	-0.002253325	-16.595139	-0.6980929	0.015551214	0.2025	1.0	2325.965168237686
441	2548.9534	655.79266	3666.9893	1452.8464	662.3333	348.71872	67.46308	401.30655	3.9446454	1768000	-4.8160555e-08	89.724785	-0.014710889	-45.823673	-0.69807804	0.0151114445	0.1555	20.0	2330.90389084816
442	2919.8633	931.3689	3685.6633	1575.3292	781.8	368.07962	47.647606	405.98395	19.024328	1772000	-7.390976e-09	39.09905	-0.02326216	-9.626085	-0.69853586	0.009561734	0.16825	79.0	2336.7523488998413
443	2523.9526	903.7161	3709.6716	1558.2185	662.3333	357.23236	62.555214	405.38412	7.1683936	1776000	-9.298325e-09	56.18411	-0.004299829	-16.597786	-0.6934101	0.015226859	0.15075	3.0	2341.67973446846
444	2090.1719	901.0318	3699.6548	1168.513	549.1667	350.6513	67.539986	402.54294	14.383926	1780000	-2.6464463e-08	86.08345	-0.024989396	-64.41681	-0.6933327	0.010755875	0.1615	79.0	2348.7594475746155
445	2734.5798	800.9245	3650.1545	1405.8563	718.2	350.5885	63.955757	399.6007	4.9750733	1784000	-2.0384789e-08	54.30306	-0.017776677	-17.069908	-0.7013162	0.01541807	0.22	30.0	2354.020260334015
446	2776.9468	1020.3904	3782.04	1524.1254	720.6	350.08585	67.2389	397.2274	11.334524	1788000	-1.7881393e-09	57.740116	-0.010912888	-14.967785	-0.69986236	0.015373908	0.14525	11.0	2358.708950281143
447	2252.5408	599.95844	3057.9158	1621.9009	584.5	343.02173	72.16419	402.02606	-0.8968229	1792000	-1.6570091e-08	46.16888	-0.007978538	-26.96063	-0.6990782	0.015833724	0.1765	7.0	2363.516476392746
448	1770.4055	245.17134	2045.1495	1336.4569	457.25	329.88983	79.63194	400.51355	9.775018	1796000	3.1232833e-08	42.45802	-0.018492438	-17.658997	-0.6997346	0.015380577	0.16225	27.0	2368.5738096237183
449	1914.4675	687.2941	3521.3882	1226.1788	490.75	331.86798	79.63392	402.8577	5.5550504	1800000	-1.502037e-08	42.855892	-0.0031239707	-16.911135	-0.70749444	0.019872293	0.2555	4.0	2373.2506914138794
450	2118.8098	832.53033	3480.3208	1277.4773	549.3333	344.79303	73.17176	399.71704	5.3839192	1804000	-9.536744e-10	30.270098	0.0146894865	-12.309839	-0.70825154	0.035049204	0.32475	1.0	2377.81250500679
451	1816.8981	808.1295	3518.7896	1146.7389	471.875	330.09125	78.62146	392.6526	4.8506217	1808000	-5.376339e-08	31.06527	0.0099770585	-9.079983	-0.7083951	0.02316557	0.27225	1.0	2382.2912890911102
452	1252.4716	175.87106	1758.0247	1077.0991	327.41666	304.25613	87.21183	397.43808	3.7154446	1812000	-3.051758e-08	75.964134	0.0107753975	-38.46779	-0.7085118	0.026858088	0.308	1.0	2388.199242591858
453	2060.8645	1051.1193	3684.0308	1058.8485	548.0	345.07556	67.23978	401.7386	4.2505674	1816000	1.6450882e-08	79.37833	0.01391766	-29.846554	-0.70864594	0.024009459	0.2485	1.0	2392.701215028763
454	1375.7711	134.12018	1545.9203	1073.677	356.18182	308.3915	85.99112	389.8361	4.7868214	1820000	4.315376e-08	33.113426	0.008649502	-12.400139	-0.7087679	0.01933644	0.2485	1.0	2397.2570703029633
455	2551.839	844.3206	3681.3792	1396.5652	660.0	357.7005	64.32874	405.4065	6.7680187	1824000	-1.6689301e-09	90.98256	0.01205027	-48.05469	-0.7088519	0.01845855	0.19975	1.0	2401.6901392936707
456	3648.904	8.549684	3657.0195	3635.8274	1000.0	379.30093	16.989122	398.11304	278.31116	1828000	-2.6226044e-08	31.711996	0.004760581	-20.078815	-0.7089407	0.025236439	0.29525	2.0	2406.22722697258
457	3123.9187	951.80707	3681.333	1475.4076	844.25	370.10245	35.720863	403.08987	13.16724	1832000	5.6028364e-09	22.250135	0.010416438	-7.267741	-0.7091022	0.015509418	0.21025	1.0	2410.7927827835083
458	2816.608	869.42236	3670.615	1691.6731	747.6	359.97717	55.060425	399.6643	7.2137074	1836000	3.3974647e-08	21.082188	0.01673368	-5.666499	-0.7091731	0.022337062	0.2445	1.0	2415.171165704727
459	2454.818	913.8223	3731.0923	1187.5471	641.0	349.275	69.42807	404.7041	13.1252	1840000	9.214878e-08	53.141926	0.01040865	-20.386513	-0.7092288	0.02276404	0.227	1.0	2419.579376220703
460	1318.5823	272.79175	1875.998	974.47955	345.0909	311.9895	87.40683	406.0414	9.779333	1844000	-4.6014787e-08	160.14502	0.005717311	-95.20135	-0.7092692	0.02272759	0.272	1.0	2424.1599295139313
461	1572.5703	405.6563	2504.867	1062.4249	411.33334	318.4655	81.91904	395.1986	10.638058	1848000	-2.503395e-08	82.99947	0.0054657585	-41.80147	-0.7093043	0.016416421	0.22	1.0	2428.7311656475067
462	1377.0692	246.95026	1887.2975	1080.0767	363.9	313.98047	84.51759	391.9341	11.512636	1852000	5.722046e-09	84.48319	0.005935995	-39.110138	-0.7093359	0.02266727	0.269	1.0	2433.3342773914337
463	1984.8171	774.049	3419.555	1163.4033	520.7143	324.27948	74.30727	390.66278	6.9652166	1856000	-4.4703484e-08	110.24714	0.011460147	-52.707703	-0.7093738	0.026914941	0.3325	1.0	2437.8555562496185
464	1945.3153	893.8665	3300.636	362.16092	514.2857	335.0042	72.29984	396.34122	8.692573	1860000	4.1007997e-08	1595.9402	0.0039239083	-496.51294	-0.7093951	0.018521978	0.25075	1.0	2442.531143426895
465	1972.9508	457.7791	2899.9595	1497.7826	513.8571	323.3095	75.77189	399.8643	8.8157425	1864000	-3.361702e-08	333.268	0.010945761	-305.1223	-0.70941675	0.016844388	0.235	1.0	2447.0685653686523
466	2256.1902	695.7077	3658.883	1616.222	593.6667	345.45398	67.46384	399.341	2.4910884	1868000	8.34465e-08	33.573166	0.00927501	-12.273413	-0.70937574	0.018442212	0.25575	1.0	2451.794365644455
467	1888.7896	545.6859	2971.5867	994.38	492.5	327.85428	80.48871	405.68378	7.167943	1872000	-5.7578088e-08	71.25904	0.00681963	-21.751469	-0.70934594	0.015751166	0.24875	1.0	2456.5792133808136
468	2476.2336	588.6919	3198.944	1684.8292	645.1667	342.162	71.30953	399.83087	7.0153894	1876000	1.270771e-07	121.55394	0.011470593	-62.345684	-0.70928156	0.03089552	0.31975	1.0	2461.175336122513
469	2924.628	912.56604	3676.9346	1670.7288	790.2	363.66876	49.075397	397.51297	3.3377018	1880000	-2.5987624e-08	72.59151	0.014152773	-38.092037	-0.70922077	0.033353854	0.2975	1.0	2465.639708042145
470	3470.894	286.60358	3806.3506	3068.1992	911.25	357.33054	56.735596	398.89233	11.965892	1884000	-8.106232e-08	145.48468	0.015874391	-129.62102	-0.70919085	0.015900722	0.24	1.0	2470.245613336563
471	2336.6157	1036.3851	3637.8245	561.8118	625.3333	356.90036	63.129265	403.97424	6.5106053	1888000	-8.177757e-08	2018.3654	0.0039456263	-1158.119	-0.7091305	0.027078433	0.299	1.0	2474.917989253998
472	2691.3	877.2155	3790.7588	1711.4133	729.6	348.11862	59.827297	400.60526	4.0489855	1892000	4.649162e-08	1690.2218	0.011819585	-654.4237	-0.70911777	0.040729165	0.37825	1.0	2479.7610058784485
473	2386.8362	1015.68756	3599.8782	551.42883	649.0	346.85544	56.26683	394.29865	-2.945424	1896000	-3.6001204e-08	1482.8445	0.006737949	-694.5168	-0.70911044	0.017391307	0.2595	1.0	2484.5457751750946
474	2427.9841	1223.3195	3670.6118	1092.3468	660.5	349.121	57.37986	394.53787	0.18472576	1900000	-8.5353854e-08	242.44615	0.008448531	-151.67029	-0.70919174	0.016115969	0.297	1.0	2489.27552485466
475	1707.7637	807.1893	3639.5857	1102.3279	472.0	335.2602	73.06223	396.12433	5.281606	1904000	-4.8339366e-08	1746.128	0.004200972	-765.27325	-0.70921	0.02376474	0.306	1.0	2493.9460215568542
476	2307.4077	1319.8313	3627.8267	900.6976	634.3333	337.10806	53.76587	379.5389	11.176264	1908000	3.004074e-08	357.24615	0.010050574	-263.8484	-0.7092376	0.03192955	0.375	1.0	2498.538207769394
477	3018.879	1010.73706	3611.1404	1268.2557	837.0	361.6905	36.935097	392.51785	-6.564372	1912000	-9.298325e-09	77.739296	0.01659292	-49.962566	-0.70926356	0.0323733	0.37625	1.0	2503.213432788849
478	3511.213	137.01617	3593.0999	3273.9258	971.0	356.5491	49.05695	388.7938	16.304554	1916000	3.361702e-08	153.7021	0.012350201	-71.74706	-0.7092799	0.02290089	0.33375	1.0	2508.1547496318817
479	2561.3403	1205.2517	3559.747	1062.4714	721.4	351.60965	45.46387	384.4565	5.96938	1920000	-1.3947487e-08	153.13606	0.016220585	-110.15935	-0.70926726	0.022635685	0.30475	1.0	2512.907846212387
480	3512.2515	39.515858	3569.543	3473.237	1000.0	361.68567	17.924921	384.82367	270.64035	1924000	-6.9141386e-09	81.35046	0.009265073	-44.644043	-0.70926726	0.015832635	0.23675	1.0	2517.7036833763123
481	3542.7917	14.048612	3560.0752	3523.2524	1000.0	361.67734	15.179463	381.15616	269.63437	1928000	-1.2397766e-08	38.08605	0.009664256	-15.963749	-0.7092666	0.026051965	0.2975	1.0	2522.149662256241
482	3531.9016	19.384993	3563.013	3509.6401	1000.0	363.93408	16.628145	382.93005	269.50034	1932000	5.8889388e-08	20.8465	0.004995917	-3.3632603	-0.70928025	0.01893857	0.246	1.0	2526.598417520523
483	3578.4375	53.221195	3667.9268	3535.7473	996.25	356.25803	39.941975	381.09506	1.9309273	1936000	5.2213668e-08	176.0914	0.0035542091	-154.4615	-0.7093279	0.020418756	0.24975	1.0	2531.038128376007
484	3553.1936	25.848944	3573.719	3508.9382	1000.0	364.98712	16.31549	384.95532	272.465	1940000	7.2479246e-08	20.53868	0.0057734805	-4.5675106	-0.70933527	0.016494282	0.23825	1.0	2535.3623938560486
485	3463.9736	162.48958	3572.9224	3183.391	967.5	359.878	34.821774	383.32858	31.429882	1944000	-5.9604646e-09	98.09632	0.008175699	-57.23054	-0.70936596	0.031663142	0.34725	1.0	2540.104288339615
486	3551.3599	16.929579	3578.7864	3532.438	1000.0	363.8301	15.705348	380.65515	268.45078	1948000	1.8119811e-08	14.568981	0.02333907	-3.6196842	-0.7093943	0.040477272	0.47875	1.0	2544.8523643016815
487	3542.4592	20.466227	3569.2021	3517.648	1000.0	363.22632	15.985485	380.5824	269.5986	1952000	-8.2492825e-08	13.299432	0.026564073	-5.0626717	-0.7094018	0.043516066	0.4525	1.0	2549.4639933109283
488	3571.2437	3.3073442	3576.7434	3568.594	1000.0	363.5844	15.142798	380.73447	270.51663	1956000	-5.5074693e-08	16.06447	0.032138057	-7.0245914	-0.7094114	0.048428327	0.49475	1.0	2554.4928679466248
489	3479.8516	155.23413	3576.01	3211.0688	963.5	358.90527	32.68324	380.96048	14.225044	1960000	1.001358e-07	39.403942	0.013670782	-30.240602	-0.70941657	0.018250708	0.345	1.0	2559.9224095344543
490	3557.5374	11.068903	3568.3103	3539.3992	1000.0	365.60724	15.393288	383.77502	271.41656	1964000	-2.8252602e-08	10.019276	0.014670616	-1.1809692	-0.70941925	0.028949518	0.3575	1.0	2564.7693614959717
491	2439.534	826.0482	3569.0784	1589.3143	659.0	342.60114	60.98463	384.28766	-4.8764467	1968000	5.2928925e-08	70.31708	0.008344576	-56.18805	-0.7094372	0.016714498	0.25625	1.0	2569.537510871887
492	2107.7659	936.52136	3584.2627	1345.1466	571.2857	341.83298	65.46901	385.2558	7.840248	1972000	1.1444092e-08	45.928623	0.010526413	-36.689507	-0.70945776	0.022797722	0.3045	1.0	2574.317102432251
493	1624.5596	457.36514	2747.0286	1259.1154	429.125	323.16763	76.73531	383.94766	6.2278585	1976000	2.026558e-08	18.630083	0.003148973	-8.234773	-0.7094843	0.016820613	0.26575	4.0	2578.9092724323273
494	1717.0181	731.2562	3595.5703	1248.1293	457.5	326.71576	73.42	383.76718	3.0630007	1980000	1.9669533e-09	24.098352	-0.019473126	-12.475623	-0.7093241	0.015809812	0.204	27.0	2583.8537046909332
495	1495.1572	121.51162	1679.4114	1308.5294	393.25	323.99643	77.82822	383.61652	1.0327492	1984000	-9.775162e-09	45.263412	-0.0095033385	-21.128658	-0.71088564	0.015711918	0.1695	9.0	2588.976870536804
496	1448.1636	159.20998	1721.8989	1193.167	382.22223	317.4775	79.93484	385.3509	6.39401	1988000	1.013279e-08	45.789917	-0.008340471	-26.564997	-0.7117702	0.016273964	0.2175	11.0	2593.605137348175
497	2081.7078	990.00653	3638.2842	1239.3271	558.8571	332.72098	70.19448	384.8831	2.8068976	1992000	-2.9325486e-08	20.657528	-0.0046858364	-4.893525	-0.71449184	0.015543744	0.141	2.0	2598.303943872452
498	2426.162	910.23517	3678.0823	1364.4784	649.8333	337.24237	66.65247	384.37482	3.5062199	1996000	1.859665e-08	27.216366	0.002913409	-8.254883	-0.7150755	0.016475018	0.24	1.0	2602.76926612854
499	2397.5647	950.8854	3673.8328	1348.5825	641.5	339.55765	65.69103	384.27194	6.1451936	2000000	2.324581e-08	25.058825	0.0017312479	-9.701076	-0.7153458	0.017564943	0.2295	3.0	2607.3990252017975
