Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
448	119.87321	15.351596	135.33563	102.192726	89.00455	4.8658915	95.63605	82.22833	1000.0	1000.0	1791999	5.120329	5.8206306	42.477417	1.2287973	5.120339	5.8206363	43.074566	1.2833246	-5.161994	0.0041168155	50866.78627538681
449	123.45015	9.676824	135.62968	109.331345	124.57528	3.9526482	129.24947	117.28044	1000.0	1000.0	1795999	5.129522	5.853651	42.518837	1.1267679	5.1295285	5.853669	42.307575	1.1602821	-5.171	0.004188621	50994.98838329315
450	132.11278	3.271623	136.45114	127.43551	139.60167	1.2698327	141.81361	137.74861	1000.0	1000.0	1799999	5.335398	5.823986	43.172165	1.2775528	5.335399	5.8239975	42.951366	1.2698357	-5.381121	0.0040639774	51123.23837661743
451	136.80447	4.99407	141.90851	130.55875	134.9675	2.329728	137.57497	130.28671	1000.0	1000.0	1803999	5.4733386	5.787052	43.80888	1.2633932	5.4733386	5.7870555	43.58832	1.2636216	-5.517576	0.004077999	51250.91572666168
452	128.7882	5.556407	135.05847	119.886925	118.35045	1.5445625	121.34344	116.25792	1000.0	1000.0	1807999	5.583417	5.789233	42.862453	1.4710212	5.5834236	5.7892528	42.8807	1.5062225	-5.6222463	0.0037097812	51378.38835859299
453	123.13103	3.812349	128.91504	119.671326	123.972435	5.3065195	127.87183	110.62507	1000.0	1000.0	1811999	5.5495358	5.7821608	42.691605	1.556556	5.5495396	5.782147	42.56179	1.5990717	-5.584792	0.003931138	51505.82279539108
454	125.94805	7.082346	135.32457	116.909035	139.04568	6.595049	144.74326	125.09409	1000.0	1000.0	1815999	5.6070604	5.784573	42.74478	1.7182869	5.60706	5.7845864	42.801704	1.6773442	-5.664222	0.003755565	51632.55941772461
455	135.00401	9.313844	144.37639	123.25499	112.79433	0.6726669	113.965126	111.93057	1000.0	1000.0	1819999	5.825051	5.7590356	43.173763	2.1082249	5.8250613	5.7590313	43.080036	1.9318366	-5.868862	0.003889739	51758.724761247635
456	118.027725	16.991446	136.11066	93.418236	136.93375	1.629921	138.8792	133.59769	1000.0	1000.0	1823999	5.8645506	5.7107277	43.702595	2.149598	5.8645425	5.7107234	43.504864	2.101088	-5.914888	0.0038314143	51884.30168533325
457	128.06952	1.6791495	130.51906	126.05418	131.53943	1.7493311	133.50635	128.4364	1000.0	1000.0	1827999	5.955442	5.72792	43.493023	2.227405	5.955445	5.7279377	43.604786	2.1657517	-5.9816585	0.0038689713	52009.13723731041
458	131.86452	0.547654	132.42749	130.97205	137.67337	0.5918744	138.70076	136.7611	1000.0	1000.0	1831999	6.0124683	5.7634907	43.396816	2.4504998	6.0124607	5.7634926	42.952484	2.383324	-6.055897	0.0037057963	52134.99268364906
459	133.44644	3.2131426	136.89946	128.19878	125.951515	1.4748452	127.51327	122.98651	1000.0	1000.0	1835999	6.0976305	5.7218804	44.016186	2.5985427	6.097644	5.721888	44.100918	2.4181	-6.1436944	0.0036941443	52260.59885597229
460	127.78604	8.090764	134.70471	114.695145	136.80891	0.56829125	137.99542	135.93095	1000.0	1000.0	1839999	6.203914	5.6968403	43.838463	2.579743	6.203918	5.6968317	43.8566	2.328662	-6.2457275	0.003571649	52386.598881959915
461	129.36247	3.7509775	134.48326	123.902504	131.71657	1.5719665	133.18872	127.29091	1000.0	1000.0	1843999	6.259612	5.723073	43.610027	2.5490808	6.2596145	5.7230873	43.68748	2.4304914	-6.298093	0.0036884751	52512.221076250076
462	127.20871	5.089911	131.23059	118.67108	130.89629	5.5187964	134.16737	114.50315	1000.0	1000.0	1847999	6.246079	5.724308	44.055042	2.3748941	6.246072	5.7243147	43.992054	2.2825346	-6.2881026	0.0035758463	52638.32743406296
463	132.36424	5.5383415	136.29329	122.83589	130.85747	0.8398488	132.06017	129.11864	1000.0	1000.0	1851999	6.2891474	5.762524	43.254185	2.5935273	6.2891593	5.7625303	43.441353	2.5859988	-6.353878	0.0037108597	52764.42290830612
464	125.087006	6.861517	130.7948	113.56176	133.06538	2.5239816	136.4008	127.78025	1000.0	1000.0	1855999	6.331392	5.7637186	42.793728	2.7393985	6.331392	5.763729	42.913677	2.6706505	-6.3695383	0.0037082443	52890.32078742981
465	132.06491	3.6243985	135.18718	126.07046	139.2396	2.3398948	141.88336	134.58553	1000.0	1000.0	1859999	6.401368	5.7405896	43.47026	2.623063	6.401382	5.7405863	42.94455	2.554114	-6.4391875	0.003635078	53015.86098623276
466	137.3534	3.960417	140.82219	130.62178	126.61743	5.417457	129.77084	110.564476	1000.0	1000.0	1863999	6.5157704	5.7087474	44.039536	2.961066	6.515775	5.7087474	44.092453	2.8873775	-6.557751	0.0034851206	53142.09805679321
467	126.61264	4.9210067	132.13873	121.111404	124.00328	7.328126	131.24376	111.58232	1000.0	1000.0	1867999	6.5431805	5.7170715	43.365444	2.6684935	6.5431843	5.7170773	43.617435	2.6422086	-6.5871987	0.0036101504	53267.90389275551
468	135.57863	1.5590454	136.93898	133.05502	127.247314	5.9831247	132.35904	113.13983	1000.0	1000.0	1871999	6.563457	5.7498956	44.041405	2.7407591	6.5634513	5.749901	43.787838	2.497995	-6.6095085	0.0034553874	53394.07766914368
469	119.18622	3.9970982	124.61789	113.50676	132.84468	5.663523	137.31775	117.61735	1000.0	1000.0	1875999	6.563862	5.7490587	43.745834	2.497363	6.5638614	5.7490683	43.86103	2.6536837	-6.600558	0.00338584	53520.62008500099
470	133.72467	9.882765	140.0571	116.653725	139.62946	0.64662254	140.73495	138.54692	1000.0	1000.0	1879999	6.5989633	5.76314	44.284634	2.7093122	6.5989704	5.763138	44.083996	2.8531072	-6.655393	0.0034295628	53646.70478320122
471	137.9717	1.283904	139.57823	136.51062	134.14453	1.6911709	135.99213	129.53563	1000.0	1000.0	1883999	6.6478157	5.803809	43.724396	3.0248876	6.6478224	5.8038154	43.64133	3.0138369	-6.6919794	0.0033557292	53772.822313547134
472	135.61584	1.0232277	137.07637	134.2858	138.81638	0.5944536	140.16003	137.83195	1000.0	1000.0	1887999	6.6811	5.7959657	44.32823	2.9933896	6.681105	5.7959785	44.547783	2.8882823	-6.734723	0.0035721327	53899.19989681244
473	129.65482	6.768798	135.97127	118.24215	129.91237	3.8900626	132.07423	119.3306	1000.0	1000.0	1891999	6.746528	5.7679863	43.159702	3.0309882	6.746528	5.7679777	43.151894	3.0021129	-6.7908177	0.0033550463	54026.07305765152
474	133.5981	1.329892	134.8087	131.3749	135.42827	1.1286072	137.74518	133.34784	1000.0	1000.0	1895999	6.7617154	5.8118854	42.387966	2.773753	6.761714	5.811892	42.414383	2.9299264	-6.7999887	0.0035795467	54152.825747966766
475	126.80003	5.7498507	131.41875	117.249794	135.6787	0.6931072	136.61487	134.49812	1000.0	1000.0	1899999	6.790372	5.8313766	42.948357	2.6705265	6.7903833	5.831372	43.009518	2.8478558	-6.8219104	0.0035133834	54279.06043982506
476	126.591835	7.084093	131.63211	114.417076	120.761314	6.4546394	125.865425	105.88369	1000.0	1000.0	1903999	6.7452407	5.813053	44.555637	2.3379948	6.7452364	5.813069	44.466244	2.763136	-6.7822733	0.00348943	54405.49798607826
477	124.79424	6.6899514	133.22845	116.26885	134.38197	0.53283256	135.26741	133.56944	1000.0	1000.0	1907999	6.7467513	5.8411903	42.49032	2.7477715	6.746755	5.8411875	42.624813	2.9380763	-6.790811	0.0035348607	54531.43507480621
478	116.579506	8.584916	131.0384	108.95849	121.95125	2.4187615	123.45024	114.888435	1000.0	1000.0	1911999	6.731692	5.8542166	44.144737	2.350249	6.7316937	5.8542237	44.326397	2.8366506	-6.7600665	0.0036669883	54657.86301159859
479	128.89706	5.145161	136.00023	122.36095	132.09697	0.6428004	133.80537	131.33272	1000.0	1000.0	1915999	6.7196045	5.8715396	44.343323	2.5047739	6.7196116	5.8715367	44.731236	2.379829	-6.7444043	0.0034833692	54783.68533754349
480	128.08282	5.8883114	133.10925	118.158195	135.2277	1.2176458	136.62686	133.29564	1000.0	1000.0	1919999	6.770149	5.8883424	44.55971	2.7049842	6.770152	5.888347	44.381176	2.6917737	-6.806136	0.0036652784	54910.034672260284
481	132.76051	2.8030934	137.51372	130.67325	130.7528	2.8483377	135.23795	124.574905	1000.0	1000.0	1923999	6.835213	5.9165926	44.809673	3.1541562	6.8352237	5.916598	44.6527	3.105424	-6.8848534	0.003652092	55036.05933094025
482	134.77231	2.5619624	137.78352	130.7381	130.141	1.5828062	131.89128	125.9885	1000.0	1000.0	1927999	6.860869	5.8496995	44.175568	3.223671	6.8608723	5.849691	44.388626	3.103587	-6.9138856	0.0037241394	55162.316623449326
483	126.46944	1.9278235	129.3879	124.698395	123.960594	5.405877	129.9049	109.95539	1000.0	1000.0	1931999	6.874577	5.863344	43.827587	3.1605325	6.874581	5.8633614	43.798252	3.1518025	-6.910089	0.003749771	55288.495124816895
484	131.88652	3.4841619	135.97482	126.99528	138.45688	0.9257865	140.184	137.11467	1000.0	1000.0	1935999	6.8672237	5.897879	44.65156	3.0391748	6.8672194	5.8978825	44.32811	2.9689105	-6.911282	0.0037292968	55415.040610075
485	135.60956	8.094421	141.88342	121.747406	138.68698	0.7558846	139.58527	137.47298	1000.0	1000.0	1939999	6.8605986	5.8800607	44.753628	2.9785674	6.8606067	5.8800564	44.54184	2.9224465	-6.905917	0.0038086057	55541.58559513092
486	128.7078	6.5157285	134.5684	117.78889	130.99908	0.7994006	132.4324	129.67645	1000.0	1000.0	1943999	6.889015	5.878717	44.048004	2.998155	6.889025	5.878705	44.146263	2.9553537	-6.928115	0.0035360255	55668.253898620605
487	130.46823	5.184744	136.73193	123.71464	129.96843	0.6972902	131.32079	128.78357	1000.0	1000.0	1947999	6.9059315	5.913456	43.090385	2.7907903	6.905945	5.9134574	43.235416	2.8701336	-6.9333615	0.0035608658	55794.71806693077
488	132.05147	2.2376919	134.47173	128.46986	124.15275	4.421815	127.11863	111.13792	1000.0	1000.0	1951999	6.8839927	5.9311447	44.883064	2.702714	6.8839946	5.9311543	44.742416	2.6537364	-6.916953	0.0035156447	55921.074378967285
489	129.55759	1.8644667	131.53238	126.790436	127.05739	0.5150137	127.96816	126.11488	1000.0	1000.0	1955999	6.925271	5.9371104	43.091095	2.687532	6.925279	5.9370995	43.188206	2.6394024	-6.970598	0.0036163556	56047.37442231178
490	132.78464	2.410747	136.08484	129.98686	133.5334	1.7583345	136.2346	130.63612	1000.0	1000.0	1959999	6.984624	5.9218097	44.258915	2.7133076	6.984631	5.921814	44.22948	2.702173	-7.0121803	0.0034510603	56173.83380031586
491	136.27522	1.5471991	138.86497	134.83772	134.75313	3.5089517	139.83139	130.33694	1000.0	1000.0	1963999	7.0434833	5.956186	44.859997	2.9587307	7.043484	5.9561887	44.706753	2.881199	-7.0959015	0.003478088	56300.07711482048
492	137.12785	2.1296792	138.82309	133.48367	132.4603	5.632635	138.14825	117.598	1000.0	1000.0	1967999	7.044375	5.910753	43.888973	2.9821036	7.0443783	5.910763	43.836338	2.950999	-7.0998497	0.0035112605	56426.40293812752
493	137.58238	3.4648378	140.5808	131.7787	135.06236	1.5676986	137.59235	132.40189	1000.0	1000.0	1971999	7.108456	5.963472	42.830597	2.9646425	7.108465	5.963472	43.00028	2.964078	-7.14179	0.0035361997	56552.50265455246
494	139.55107	0.5772702	140.48468	138.90663	134.78029	0.70919275	136.3718	133.81181	1000.0	1000.0	1975999	7.177913	5.9380646	44.197147	3.0008993	7.1779137	5.938059	44.29327	3.0469682	-7.215978	0.0036562341	56679.0827422142
495	127.32603	5.1628127	132.69748	119.147255	122.84943	5.217101	125.855736	107.29167	1000.0	1000.0	1979999	7.216149	5.914436	42.886223	3.197532	7.2161627	5.9144254	42.997803	3.130214	-7.250628	0.0034549383	56805.36101722717
496	126.693954	4.8054485	133.5815	121.197914	135.0197	1.1462061	136.83153	133.03662	1000.0	1000.0	1983999	7.234882	5.909936	42.012726	3.2428029	7.234885	5.9099436	42.04468	3.1935241	-7.2688866	0.0033707032	56931.50159192085
497	133.72768	2.5104306	136.71161	130.1962	127.35237	0.8482278	128.30954	125.44566	1000.0	1000.0	1987999	7.2920012	5.9443665	42.849194	3.2296858	7.292003	5.9443526	42.75698	3.1949687	-7.331137	0.0033860453	57057.95782995224
498	135.29509	2.179747	137.57288	131.82773	134.58395	5.184737	139.06339	123.779175	1000.0	1000.0	1991999	7.3231244	5.9666276	43.969666	2.9989367	7.3231273	5.966644	44.075714	3.0427623	-7.3612256	0.0033984594	57184.122510671616
499	132.257	2.8452692	136.216	128.2927	137.39098	0.697966	138.3534	136.1363	1000.0	1000.0	1995999	7.359526	5.935098	44.577824	3.037734	7.3595285	5.9350977	44.553318	3.0416038	-7.3957033	0.003294249	57310.81310629845
500	136.48016	1.2659438	138.58205	135.46451	123.42088	7.589278	131.454	112.09964	1000.0	1000.0	1999999	7.413022	5.9291234	44.858223	3.0126703	7.4130173	5.9291244	44.714787	3.1038017	-7.4490633	0.0034865309	57437.16075062752
