Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
253	1121.9939	43.444893	1187.8706	1072.7137	1000.0	117.74211	8.291696	125.42587	16.279884	1016000	1.4305115e-09	72.894066	-0.013875167	-12.46611	-0.023797343	0.015189532	0.202	5.0	988.6121156215668
254	1117.217	28.830198	1152.989	1072.7896	1000.0	117.94536	7.128164	125.898926	30.039917	1020000	-9.536743e-09	56.57356	-0.064320594	-10.74963	-0.024405146	0.015222456	0.327	71.0	993.2948040962219
255	1166.9648	22.909489	1186.4989	1128.0483	1000.0	116.32985	6.784142	124.27193	32.511753	1024000	1.4305115e-09	55.98624	-0.010857746	-21.193485	-0.032032706	0.015488195	0.2345	3.0	996.8830502033234
256	1181.1232	25.007107	1203.6174	1139.2605	1000.0	119.6462	5.6018033	125.29139	61.492054	1028000	-5.233288e-08	68.99388	-0.0051278668	-13.711941	-0.032393463	0.016043618	0.2115	3.0	1000.3962142467499
257	1165.247	20.832935	1179.7456	1129.3467	1000.0	121.98261	6.607938	128.69453	58.18309	1032000	1.0490417e-08	52.95475	-0.0049033333	-9.430767	-0.03287099	0.015706604	0.16575	3.0	1003.977413892746
258	1172.855	51.34774	1247.5138	1119.7812	1000.0	120.41992	5.777858	127.232155	66.01476	1036000	-4.8160555e-08	50.35664	-0.037603002	-4.406788	-0.0334417	0.015171158	0.226	18.0	1007.8301723003387
259	1171.469	10.627869	1182.1647	1155.6709	1000.0	120.57134	7.6714945	127.262215	41.740627	1040000	-5.4836273e-09	41.001755	-0.007846653	-8.387112	-0.037586242	0.015153955	0.1805	3.0	1011.3944733142853
260	1162.0713	10.969304	1178.593	1149.9847	1000.0	120.71246	6.184115	126.972595	51.524208	1044000	2.2411346e-08	41.270733	-0.023892228	-9.726799	-0.03827533	0.01651796	0.1985	12.0	1015.2677299976349
261	1196.9829	27.921024	1239.5044	1166.7352	1000.0	121.25118	6.658694	127.689865	57.88005	1048000	-5.2452087e-09	68.81755	-0.009966186	-11.647869	-0.04048881	0.022213299	0.22175	3.0	1018.7692983150482
262	1188.4614	32.75241	1232.7803	1147.9747	1000.0	123.36122	6.380477	130.23186	59.067196	1052000	3.0994416e-09	53.826694	-0.006673949	-7.053646	-0.040970795	0.01796309	0.26225	4.0	1022.2182867527008
263	1139.9894	22.043703	1170.6746	1118.1617	1000.0	122.32944	5.846875	130.09135	72.90274	1056000	1.2159347e-08	62.512814	-0.008067596	-19.564175	-0.041694418	0.016507233	0.19575	4.0	1025.685572385788
264	1177.0266	33.9093	1224.1378	1136.0006	1000.0	119.07726	7.164606	127.81429	62.48467	1060000	-3.170967e-08	64.38831	-0.0051686484	-13.489872	-0.042450953	0.018306926	0.2065	3.0	1029.2760486602783
265	1138.0469	38.765846	1173.8113	1077.1892	1000.0	121.14355	7.6915107	129.32344	24.478785	1064000	-1.45435335e-08	61.47254	-0.007980072	-15.711807	-0.04315326	0.017071154	0.2385	4.0	1033.4367847442627
266	1203.1346	46.572784	1276.5808	1151.4869	1000.0	119.07054	4.905333	127.72918	67.18333	1068000	-2.4795533e-08	71.454994	-0.03146663	-21.49931	-0.04397942	0.0150165735	0.18875	15.0	1037.0993554592133
267	1161.5852	34.50901	1213.8091	1119.9248	1000.0	122.81175	5.579664	129.72565	75.71952	1072000	2.861023e-09	82.394646	-0.009824435	-16.582558	-0.04732424	0.01670313	0.266	3.0	1040.600950717926
268	1138.8417	45.00672	1170.6268	1061.651	1000.0	119.06914	7.072787	128.18565	24.623531	1076000	1.7642975e-08	67.80292	-0.010473681	-18.317387	-0.0479559	0.016165135	0.23825	5.0	1044.0548074245453
269	1150.9773	13.608705	1171.5358	1136.9476	1000.0	117.87828	12.179294	127.24918	-20.158758	1080000	6.198883e-09	100.68227	-0.0065302765	-48.744484	-0.0491629	0.015571908	0.21725	2.0	1048.3611085414886
270	1196.5986	12.81751	1216.6891	1182.7008	1000.0	123.40864	6.6077313	129.9356	36.110855	1084000	-1.6331672e-08	52.276443	-0.0041613127	-8.207596	-0.04961244	0.01655003	0.20225	3.0	1051.8206748962402
271	1142.1426	46.72804	1192.1123	1065.4822	1000.0	122.10165	7.6641884	129.2709	24.472555	1088000	5.722046e-09	77.69486	-0.06076692	-17.933887	-0.050190024	0.014025664	0.29425	79.0	1056.3855135440826
272	1194.0315	42.589607	1251.1487	1140.3074	1000.0	119.92457	6.7057757	128.2522	12.633214	1092000	1.0728836e-09	75.675446	-0.02618179	-22.315498	-0.06128814	0.015082737	0.181	11.0	1059.9628982543945
273	1218.8119	14.459797	1243.7594	1209.3389	1000.0	124.07033	6.1183414	130.54424	68.23147	1096000	-5.841255e-09	41.5778	-0.056952987	-6.302231	-0.062650464	0.0151448585	0.28225	52.0	1064.2379257678986
274	1230.9406	45.86461	1296.2368	1170.5024	1000.0	124.70156	5.1902547	130.63747	65.233376	1100000	1.7285346e-08	60.72653	-0.03831584	-6.8061714	-0.071966305	0.015763497	0.20725	17.0	1067.9070949554443
275	1191.0774	25.854916	1216.9298	1150.8379	1000.0	125.037125	5.2186317	132.05606	43.852093	1104000	-1.525879e-08	56.34539	-0.018852448	-13.124218	-0.07709949	0.015855007	0.1575	8.0	1071.4668695926666
276	1225.8153	15.862611	1253.23	1215.1742	1000.0	123.309265	7.710807	130.76889	41.482372	1108000	1.0967255e-08	52.189022	-0.010073086	-17.92035	-0.07957039	0.016403304	0.26725	4.0	1075.0434911251068
277	1229.681	37.11776	1277.407	1193.0734	1000.0	127.195984	5.2721705	132.9579	56.365788	1112000	2.6345253e-08	61.13515	-0.006266385	-5.508873	-0.08051417	0.02296351	0.26875	3.0	1078.645923614502
278	1121.3545	118.91512	1276.2751	957.63104	1000.0	124.31256	10.454748	133.71838	28.213358	1116000	4.7683715e-09	205.14764	-0.006156541	-107.93054	-0.08114955	0.015479685	0.2395	3.0	1082.2173163890839
279	1203.5156	32.4594	1239.8254	1158.8431	1000.0	123.096504	10.716699	132.45279	-20.503363	1120000	-1.4781952e-08	66.12726	-0.015456181	-23.721333	-0.08178127	0.016754337	0.16875	6.0	1086.5650115013123
280	1244.1926	30.756798	1276.7711	1194.7224	1000.0	124.72609	6.9690723	132.10129	40.255924	1124000	2.6464463e-08	70.70953	-0.019618269	-14.149376	-0.083112165	0.015072019	0.21175	9.0	1090.2158634662628
281	1265.7034	34.25056	1308.069	1227.9034	1000.0	127.46517	5.354723	134.14484	61.17148	1128000	-1.2993812e-08	69.97534	-0.0031719222	-7.4408035	-0.085031554	0.020045845	0.20975	2.0	1093.7338132858276
282	1211.3529	49.1095	1257.069	1131.8195	1000.0	128.76959	5.214788	135.77452	68.423134	1132000	-1.9550324e-08	76.01815	-0.025054403	-17.843376	-0.08533868	0.015371657	0.195	11.0	1097.2220804691315
283	1224.2228	31.335669	1269.2959	1189.331	1000.0	124.96617	5.850416	133.34567	73.19322	1136000	1.2874604e-08	47.047943	-0.012212663	-5.4655113	-0.087425396	0.015294667	0.1965	5.0	1101.9539082050323
284	1172.2013	42.826828	1218.3591	1104.8517	1000.0	125.156525	9.185317	133.44165	23.87606	1140000	-2.3901462e-08	85.5137	-0.014616713	-30.08551	-0.08840466	0.015387442	0.21525	6.0	1105.4463984966278
285	1249.4807	44.57909	1315.9095	1196.0046	1000.0	124.95892	7.8343673	132.35495	22.800068	1144000	-2.9206275e-09	74.290565	-0.007661755	-21.658768	-0.08895411	0.017182764	0.23725	3.0	1108.8506393432617
286	1266.5155	22.34084	1292.4557	1241.642	1000.0	128.42451	6.116744	134.99911	57.82604	1148000	-3.3378602e-09	74.417175	-0.010781025	-8.850319	-0.08909715	0.01711338	0.246	4.0	1112.6917176246643
287	1238.8889	26.272495	1279.3901	1206.3035	1000.0	129.45714	5.4195147	136.37715	77.864426	1152000	5.9604643e-10	69.15349	-0.008021596	-8.617378	-0.08931783	0.016448898	0.18925	4.0	1116.1319341659546
288	1208.2489	25.731565	1239.8152	1169.2756	1000.0	126.574104	8.7700205	135.65454	15.3869295	1156000	-9.298325e-09	67.45107	-0.009919507	-14.016369	-0.08967825	0.018409826	0.24875	3.0	1119.651153087616
289	1201.6367	33.760757	1255.2185	1163.8875	1000.0	126.89625	8.816522	135.68587	28.194878	1160000	-1.2755394e-08	48.351467	-0.02122761	-12.340752	-0.089980125	0.015098778	0.2155	10.0	1123.3553326129913
290	1162.03	47.552273	1203.2363	1084.2319	1000.0	124.31961	11.045869	133.77803	24.745766	1164000	-2.4676323e-08	127.45092	-0.009958568	-48.169807	-0.09151596	0.015404688	0.21	4.0	1127.234928369522
291	1229.1765	6.1875844	1234.9268	1218.9103	1000.0	125.77374	7.2195754	133.62415	57.953476	1168000	-9.298325e-09	45.736435	-0.02366736	-8.961235	-0.09221301	0.016567834	0.21175	10.0	1131.4485974311829
292	1199.6475	29.137583	1224.5898	1150.8289	1000.0	126.34773	6.876107	133.65317	43.740463	1172000	1.7881393e-09	66.890114	-0.031311527	-9.91991	-0.09406837	0.01586771	0.2165	15.0	1135.1511137485504
293	1211.2261	16.780407	1221.6172	1182.1714	1000.0	123.38932	9.162941	132.3762	50.75344	1176000	0.0	60.98187	-0.009634539	-17.568905	-0.09713612	0.016925048	0.219	4.0	1138.687964439392
294	1237.188	20.354342	1265.5192	1213.342	1000.0	126.002846	5.485175	133.09341	68.27872	1180000	7.629395e-09	46.677483	-0.0087796645	-6.746212	-0.09792511	0.016616141	0.19875	3.0	1142.4793639183044
295	1202.8695	47.742397	1239.5183	1121.049	1000.0	127.18118	6.7206984	133.82338	58.76604	1184000	9.000301e-09	67.513115	-0.005369161	-18.159904	-0.09860221	0.019847594	0.25775	3.0	1146.0737853050232
296	1200.8235	50.41309	1258.441	1125.843	1000.0	125.36981	8.894018	133.24506	58.6881	1188000	-1.4305115e-09	48.285793	-0.03979063	-7.480549	-0.0992751	0.015631093	0.20125	22.0	1149.753254890442
297	1264.0377	29.35331	1313.5149	1236.6305	1000.0	126.09353	6.8745255	132.85332	41.398758	1192000	1.859665e-08	67.79496	-0.012015279	-21.422546	-0.104614824	0.016341897	0.19925	4.0	1153.3117685317993
298	1242.2942	73.788445	1330.0155	1129.6012	1000.0	128.2924	10.989603	135.59279	-17.49343	1196000	-2.3186207e-08	88.36766	-0.024597364	-29.895073	-0.10543534	0.015163505	0.20975	14.0	1157.1866655349731
299	1207.4125	30.26627	1239.698	1164.6858	1000.0	130.10825	8.935438	137.6838	13.756013	1200000	-1.525879e-08	89.2176	-0.009756615	-38.5636	-0.10742859	0.01502956	0.248	4.0	1160.5791685581207
300	1251.6495	19.322767	1269.1595	1220.2891	1000.0	126.724266	6.109174	134.27873	64.85249	1204000	2.4795533e-08	61.871666	-0.006757529	-9.503025	-0.107873656	0.015927097	0.2255	3.0	1163.9886441230774
301	1236.4186	45.095997	1291.2924	1187.6987	1000.0	127.938995	5.6208863	136.10014	59.8254	1208000	1.692772e-08	88.38022	-0.003767485	-9.089973	-0.108300224	0.015832912	0.27875	3.0	1167.6082556247711
302	1248.1304	48.300655	1290.0396	1168.8612	1000.0	127.488686	7.8210325	136.18724	25.49972	1212000	-1.26361845e-08	41.681316	-0.009494899	-9.465031	-0.10870146	0.015762754	0.21875	4.0	1171.4015548229218
303	1232.4187	87.36882	1290.3387	1081.5725	1000.0	128.46317	8.649077	135.83302	34.07148	1216000	5.6028364e-09	93.20209	-0.0059063965	-30.97361	-0.10919114	0.02022882	0.192	3.0	1174.8486487865448
304	1248.1946	24.896915	1267.5674	1206.0061	1000.0	129.40456	6.2159414	136.60663	59.806587	1220000	4.2915342e-09	65.686485	-0.025842786	-7.8163757	-0.109564535	0.016069358	0.1885	12.0	1178.4750454425812
305	1253.3483	82.21487	1349.9639	1131.092	1000.0	128.2559	8.907838	136.48938	18.002546	1224000	2.6345253e-08	87.63715	-0.037224006	-14.109863	-0.111398235	0.0156885	0.244	20.0	1182.319955587387
306	1288.3625	30.944582	1337.9484	1252.7968	1000.0	129.8552	5.796705	137.76913	61.109367	1228000	1.5974045e-08	62.85831	-0.026129225	-9.390049	-0.114508435	0.015305882	0.18675	11.0	1185.8128213882446
307	1263.928	40.056797	1322.8364	1220.209	1000.0	131.08609	7.5308776	138.19954	17.672384	1232000	1.5497207e-08	48.390785	-0.055440146	-7.8964043	-0.116557844	0.015115496	0.2835	64.0	1190.4135658740997
308	1246.1031	35.922752	1295.2625	1200.2625	1000.0	130.91408	5.658552	138.36197	70.55258	1236000	-1.3113022e-09	57.291603	-0.040709965	-10.504314	-0.12854381	0.015341002	0.2275	24.0	1194.2756850719452
309	1250.3024	41.20246	1315.3169	1202.2362	1000.0	128.62706	9.006354	137.0983	36.163002	1240000	-8.702278e-09	66.87111	-0.027750049	-12.114834	-0.13227843	0.015206951	0.19975	12.0	1197.87295460701
310	1216.0387	103.42959	1310.8529	1043.3915	1000.0	128.71303	11.857715	137.75883	2.363102	1244000	-1.07288365e-08	152.66054	-0.008655151	-102.059616	-0.13380909	0.01779267	0.24325	4.0	1201.9193744659424
311	1238.3342	28.34659	1267.5883	1196.9185	1000.0	129.89087	8.018074	137.30302	16.455877	1248000	1.0490417e-08	60.89781	-0.008134755	-14.728653	-0.13420504	0.016722355	0.23125	4.0	1205.4919772148132
312	1287.1046	15.768563	1309.866	1265.3291	1000.0	128.6454	6.371374	135.73485	49.4772	1252000	-1.090765e-08	57.849567	-0.0071505946	-19.962044	-0.13484477	0.018498493	0.21125	3.0	1209.1089451313019
313	1280.9148	20.709257	1300.3943	1246.6232	1000.0	132.37581	7.104012	138.3121	15.021495	1256000	9.536744e-10	88.77477	-0.009184956	-23.038155	-0.1354184	0.015023328	0.21725	5.0	1212.6473672389984
314	1251.6024	45.660187	1309.0201	1182.3163	1000.0	130.50067	7.393177	138.4418	38.2412	1260000	-1.6272068e-08	72.64789	-0.023235697	-24.496746	-0.13641529	0.016121738	0.186	10.0	1216.1135487556458
315	1261.5317	43.865925	1306.9529	1190.4222	1000.0	131.53651	8.903082	138.81778	5.1082587	1264000	1.4066696e-08	87.97557	-0.060614508	-21.472557	-0.13819349	0.01516778	0.33675	72.0	1220.507321357727
316	1258.39	46.398792	1313.0193	1185.232	1000.0	130.37163	5.331491	138.33179	79.37961	1268000	-7.867813e-09	63.719402	-0.010625368	-6.5710754	-0.14819543	0.015037037	0.17275	4.0	1223.966523885727
317	1257.4441	31.138994	1286.2517	1204.9958	1000.0	128.92708	5.4232125	136.56825	63.057117	1272000	2.7418137e-08	50.768887	-0.0066351057	-4.9255905	-0.14858711	0.017379442	0.21825	3.0	1227.480303287506
318	1275.0292	36.207718	1301.8649	1212.6592	1000.0	129.78879	5.53622	137.16537	65.5234	1276000	6.6757204e-09	78.7731	-0.0092370305	-6.900154	-0.14901488	0.017565524	0.28375	4.0	1230.9077055454254
319	1262.449	46.69327	1333.7985	1204.9993	1000.0	130.69226	6.1474586	138.6314	65.21297	1280000	3.242493e-08	67.33966	-0.03508655	-6.2448883	-0.14954573	0.015239975	0.191	18.0	1234.5727624893188
320	1237.1804	35.222355	1288.2903	1203.7881	1000.0	130.36069	5.2840424	138.07228	81.61441	1284000	-2.5510788e-08	76.58052	-0.025086686	-11.292984	-0.1529297	0.016155628	0.1765	12.0	1238.5258882045746
321	1285.5723	52.31719	1354.5643	1217.9424	1000.0	128.27187	6.6370797	136.49295	72.63986	1288000	-4.720688e-08	117.56472	-0.043568388	-26.45948	-0.15405664	0.015042805	0.26	27.0	1242.408591747284
322	1283.0078	45.973885	1344.3906	1218.9133	1000.0	131.9791	8.947245	140.75452	53.235672	1292000	3.3378602e-09	65.5923	-0.037940726	-15.4152565	-0.15518287	0.015306674	0.22725	20.0	1246.1174685955048
323	1296.0316	30.233938	1339.1606	1258.1147	1000.0	133.81056	7.368884	140.91257	60.068413	1296000	1.9788741e-08	78.44227	-0.019661983	-26.621998	-0.15907542	0.015070962	0.237	7.0	1249.6600391864777
324	1262.3259	51.232693	1342.912	1212.798	1000.0	131.2436	9.032063	139.75319	7.527132	1300000	2.0503998e-08	79.65855	-0.0060336604	-22.362526	-0.16035068	0.016546216	0.2055	3.0	1253.0578818321228
325	1271.673	46.992058	1327.1373	1197.9362	1000.0	132.50276	9.334686	139.8946	37.427063	1304000	4.386902e-08	81.92392	-0.012129533	-12.003357	-0.1606934	0.017093074	0.194	4.0	1256.8295457363129
326	1304.6011	17.689178	1321.9886	1275.2694	1000.0	133.72917	6.1350155	140.79422	65.17584	1308000	2.3543835e-08	41.52548	-0.003592692	-6.2473907	-0.16103756	0.015908767	0.15375	2.0	1260.247041463852
327	1271.2904	67.50035	1381.4645	1197.8866	1000.0	132.3614	9.312284	140.27576	10.322998	1312000	1.7702579e-08	98.51424	-0.018256305	-35.52132	-0.1611905	0.016745074	0.22525	7.0	1264.0193445682526
328	1311.3789	45.54897	1374.6606	1249.798	1000.0	135.23134	8.809918	142.55542	18.784796	1316000	1.1920929e-09	71.02323	-0.0051336214	-18.0481	-0.1618979	0.018047336	0.24375	3.0	1268.056138753891
329	1269.3433	27.999107	1303.1078	1225.2693	1000.0	135.279	6.2480984	142.57832	69.945755	1320000	1.525879e-08	73.93162	-0.004714143	-24.601822	-0.16230677	0.016051456	0.1895	3.0	1271.5843427181244
330	1345.145	29.607647	1375.3915	1296.4537	1000.0	131.55016	5.132556	139.19559	86.05366	1324000	-2.193451e-08	85.15862	-0.030573957	-41.650185	-0.16280851	0.015108308	0.2225	16.0	1275.2676210403442
331	1330.3015	49.428856	1400.9244	1262.1996	1000.0	137.62202	5.84898	142.98538	83.64204	1328000	-2.8610229e-08	59.65513	-0.016011389	-6.449627	-0.16559707	0.015074718	0.1305	6.0	1279.070872783661
332	1308.3293	40.170902	1343.6357	1241.3671	1000.0	136.67638	5.5662766	143.2565	76.6204	1332000	1.3113022e-08	79.33806	-0.023283549	-8.733528	-0.16664629	0.015727798	0.21775	12.0	1282.8334381580353
333	1300.672	18.290728	1323.3394	1272.3243	1000.0	135.7288	6.6457963	143.47287	71.419365	1336000	7.629395e-09	54.700798	-0.021409586	-8.559521	-0.16904044	0.015827697	0.19275	10.0	1286.3476123809814
334	1270.2428	59.226578	1361.0972	1195.9027	1000.0	132.76491	11.1478195	141.57478	8.288033	1340000	-3.8146974e-09	85.2526	-0.010541841	-31.826351	-0.17207798	0.017657358	0.3075	3.0	1289.8031525611877
335	1299.1422	40.696682	1349.3485	1253.0101	1000.0	135.05331	7.003483	142.42567	57.08953	1344000	-2.002716e-08	56.132698	-0.019760853	-5.937538	-0.17307733	0.0162214	0.1955	8.0	1293.6694762706757
336	1299.2819	35.5644	1349.6445	1249.0765	1000.0	133.73033	8.030614	141.72885	63.53083	1348000	-2.6226044e-08	57.04411	-0.0506424	-8.17683	-0.17558183	0.015121677	0.2565	35.0	1297.7069885730743
337	1308.4781	49.63915	1358.2806	1248.6138	1000.0	134.62561	9.201422	142.8043	41.350334	1352000	-3.6001204e-08	80.3931	-0.009514328	-20.623428	-0.18146776	0.01596748	0.2085	3.0	1301.1368157863617
338	1324.5718	27.678709	1370.3625	1299.7125	1000.0	136.26088	7.862023	143.38773	36.69563	1356000	-1.3351441e-08	45.745945	-0.04699075	-8.347435	-0.18162106	0.015268763	0.24025	30.0	1305.0070142745972
339	1304.2925	35.024815	1355.1516	1265.9149	1000.0	137.0693	8.168122	144.0452	67.38717	1360000	1.8835069e-08	79.23925	-0.008893539	-21.157383	-0.18983573	0.018525135	0.252	3.0	1308.6592462062836
340	1290.6888	23.920424	1327.3905	1261.2264	1000.0	134.38588	7.394487	142.6121	65.83688	1364000	-5.2452087e-09	42.29186	-0.0056064725	-6.2567635	-0.19061899	0.020098733	0.294	3.0	1312.0981888771057
341	1354.872	21.565872	1382.7367	1322.1315	1000.0	135.22487	6.385792	141.56418	73.3319	1368000	-4.4345857e-08	62.058594	-0.004835855	-18.024815	-0.19136642	0.017166292	0.1695	3.0	1315.654240846634
342	1320.8137	39.5042	1381.0686	1272.901	1000.0	138.72786	5.3460536	145.13274	94.01859	1372000	7.390976e-09	66.95094	-0.0044411113	-13.020195	-0.19204566	0.016103176	0.2205	3.0	1319.1819293498993
343	1357.6267	13.932108	1378.1094	1341.6189	1000.0	136.1651	5.818138	143.5134	79.91968	1376000	7.629395e-09	44.426083	-0.05871964	-17.526428	-0.19277523	0.013776153	0.30175	79.0	1323.6924107074738
344	1302.3347	32.061337	1350.3752	1270.4818	1000.0	138.81131	8.954192	145.09094	50.47626	1380000	1.4305115e-09	55.7311	-0.058846116	-16.55299	-0.20405664	0.012488557	0.30975	79.0	1328.1010501384735
345	1329.5244	31.579388	1365.9646	1281.4187	1000.0	137.1287	8.598534	144.34116	54.708317	1384000	-3.7908553e-08	70.52129	-0.012054669	-8.991085	-0.20882821	0.016446479	0.2285	4.0	1331.6925809383392
346	1274.4397	53.927437	1321.9333	1183.4683	1000.0	136.25331	15.208242	145.70638	-19.54095	1388000	1.859665e-08	145.78899	-0.047288075	-78.02782	-0.20919968	0.011166598	0.264	79.0	1336.1159045696259
347	1341.6545	16.741879	1360.7203	1315.6285	1000.0	138.45346	7.413561	146.28397	54.85674	1392000	-4.7683717e-08	55.69561	-0.00850106	-9.811993	-0.21490215	0.015163477	0.1625	3.0	1339.472379207611
348	1358.4196	29.242987	1406.9408	1329.1166	1000.0	137.95277	6.143862	145.23328	88.179886	1396000	-3.8146974e-09	54.757965	-0.0046359356	-7.689747	-0.21549861	0.015922226	0.2485	3.0	1343.4360122680664
349	1313.9269	34.317543	1371.3079	1283.5741	1000.0	138.96794	10.250656	146.47348	31.830866	1400000	-1.7166137e-08	68.69038	-0.007884535	-16.568272	-0.21619792	0.017175756	0.224	3.0	1347.033968925476
350	1366.8756	11.571168	1386.5356	1357.8348	1000.0	137.91537	7.490481	145.316	62.605946	1404000	4.23193e-09	50.142487	-0.009900784	-14.116585	-0.21691561	0.015798273	0.23875	4.0	1350.4612257480621
351	1341.6335	51.876568	1418.7008	1281.2728	1000.0	140.52469	7.8470893	146.55664	42.946552	1408000	2.0384789e-08	66.3288	-0.038079366	-10.2648735	-0.21779305	0.015684571	0.23775	22.0	1354.1434054374695
352	1346.5057	37.262737	1398.9537	1308.9403	1000.0	139.01831	6.4987607	146.34485	69.87225	1412000	-2.8252602e-08	46.370968	-0.022605054	-5.852295	-0.22028589	0.015131581	0.1745	9.0	1358.0282430648804
353	1333.0594	18.526125	1363.9706	1314.6459	1000.0	138.38737	7.6439676	145.4606	63.116077	1416000	-2.4318695e-08	40.926273	-0.0075784326	-6.580887	-0.22133479	0.016648455	0.18625	3.0	1361.7019329071045
354	1345.2009	34.254944	1402.0455	1311.509	1000.0	138.12753	8.806066	144.84084	5.9205112	1420000	8.511543e-08	53.4571	-0.005393477	-9.272556	-0.22182025	0.015301255	0.18775	2.0	1365.2646584510803
355	1377.238	30.33238	1415.3856	1332.9568	1000.0	140.24663	6.645004	146.51741	67.32646	1424000	-4.7683717e-08	46.6437	-0.0446175	-6.704197	-0.22216217	0.015331997	0.25	32.0	1369.1745419502258
356	1129.5026	445.1214	1429.2017	360.0681	1000.0	87.490906	96.42689	147.75388	-125.48003	1428000	2.4318695e-08	3715.1692	-0.024230516	-3583.5698	-0.22722888	0.016183237	0.197	9.0	1372.7207963466644
357	1332.2808	18.719059	1350.4006	1301.3574	1000.0	141.43211	7.505745	146.37297	23.93417	1432000	-2.4437904e-08	83.552734	-0.008589444	-36.840107	-0.22813289	0.017892594	0.2005	5.0	1376.5466666221619
358	1385.9445	12.624712	1404.7914	1370.2822	1000.0	136.90303	6.249597	143.05005	47.250404	1436000	1.1444092e-08	75.79881	-0.023397163	-28.928223	-0.22885075	0.015179295	0.207	10.0	1380.2708280086517
359	1367.9515	25.530268	1388.9872	1325.176	1000.0	141.16656	7.860036	146.05759	7.977475	1440000	-2.4795533e-08	55.50454	-0.03576548	-8.62183	-0.23126009	0.0150004355	0.25475	21.0	1383.9323139190674
360	1332.7394	30.295023	1384.8882	1311.8555	1000.0	140.42659	10.578396	146.35716	7.2411485	1444000	-2.5272369e-08	72.00196	-0.022937924	-24.637829	-0.23479995	0.01552173	0.1695	13.0	1387.655338525772
361	1368.0508	22.520885	1395.5801	1338.6505	1000.0	139.43443	5.630806	144.78233	80.37443	1448000	6.6757204e-09	48.779	-0.009092026	-8.658527	-0.2361535	0.017863225	0.28175	3.0	1391.042881011963
362	1319.008	26.400068	1359.0944	1286.172	1000.0	140.4072	10.179241	146.46846	-1.3977628	1452000	-1.7166137e-08	66.75767	-0.008900366	-22.205982	-0.23665331	0.015622124	0.20225	4.0	1394.4709045886993
363	1309.8481	81.65928	1371.0994	1169.6764	1000.0	137.28903	11.977705	144.17871	-23.084095	1456000	2.193451e-08	87.981125	-0.010813747	-27.335007	-0.23741134	0.016286466	0.216	4.0	1397.9369955062866
364	1376.5753	26.97876	1409.3165	1346.2787	1000.0	139.75206	6.7523556	144.94211	71.416534	1460000	-1.8835069e-08	57.585224	-0.011335465	-8.144436	-0.2381274	0.019052884	0.2595	4.0	1401.3600461483002
365	1353.0713	71.9481	1414.8932	1236.4124	1000.0	139.61789	12.4284	146.17967	-36.89667	1464000	1.45435335e-08	90.843994	-0.012374454	-22.826591	-0.23881282	0.016308583	0.21225	5.0	1404.9492406845093
366	1373.1715	40.818115	1411.3373	1309.113	1000.0	141.6165	8.901462	147.1282	14.131002	1468000	-2.4735927e-08	49.158085	-0.0077140993	-8.69664	-0.2396763	0.01634564	0.21925	3.0	1408.2963235378265
367	1393.8386	22.225094	1427.4735	1366.4713	1000.0	142.97997	5.5249395	147.80685	90.92725	1472000	-2.002716e-08	43.512676	-0.018617526	-1.9984093	-0.24020052	0.015406092	0.17675	8.0	1411.8140742778778
368	1390.2709	18.305046	1414.792	1363.5728	1000.0	143.00334	5.9816065	148.35333	73.7057	1476000	-4.529953e-09	74.63126	-0.053821336	-5.4039536	-0.24214925	0.01517797	0.2735	55.0	1415.8951551914215
369	1359.0898	18.040659	1384.0208	1333.1571	1000.0	142.5677	5.339315	148.72691	97.63378	1480000	-1.013279e-08	59.26319	-0.01093689	-12.869041	-0.24223417	0.015318978	0.2015	4.0	1419.5706436634064
370	1370.8643	33.149952	1415.3657	1333.1434	1000.0	140.19194	10.333651	147.23805	10.389104	1484000	1.45435335e-08	64.05483	-0.008889638	-15.169865	-0.24246702	0.015926624	0.228	4.0	1423.1766755580902
371	1354.4467	19.515577	1383.9569	1329.1436	1000.0	142.14705	7.3062673	148.06256	29.118172	1488000	1.6212464e-08	45.244965	-0.025545403	-7.2824097	-0.24298835	0.015073734	0.22025	11.0	1426.7922122478485
372	1335.9744	16.249678	1352.5193	1314.8466	1000.0	140.84972	7.919027	147.24722	51.641563	1492000	-1.6331672e-08	80.66525	-0.041482892	-22.496426	-0.24554484	0.015418475	0.254	30.0	1430.6290531158447
373	1379.2407	24.53779	1408.0713	1341.5516	1000.0	138.21368	5.314058	145.40968	80.927704	1496000	9.536744e-10	50.055466	-0.018367983	-11.423519	-0.2544437	0.016082594	0.165	8.0	1434.1170599460602
374	1359.3778	14.675399	1383.4719	1344.2844	1000.0	140.67056	7.0143557	147.0153	68.993	1500000	4.768372e-10	44.72628	-0.01041224	-3.527008	-0.25566947	0.017793745	0.22375	3.0	1437.772089958191
375	1415.0084	19.664595	1444.2013	1390.2334	1000.0	140.9315	4.9846377	146.32718	91.72344	1504000	1.692772e-08	65.852165	-0.0029572137	-14.479446	-0.2562701	0.01743058	0.23975	3.0	1441.239432811737
