Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
424	11417.689	211.98935	11720.4	11182.49	11934.013	172.4547	12148.458	11664.251	1000.0	1000.0	1695999	1315.1715	142.86255	1441.9342	-423.68884	-1317.1133	63.960506	39583.20192861557
425	11248.849	131.66042	11331.313	11020.938	11823.083	1900.745	12825.754	6175.098	1000.0	1000.0	1699999	1315.0746	144.69955	1443.7977	-151.73303	-1316.958	61.075966	39679.22205257416
426	11280.414	237.3044	11521.246	10905.46	11884.51	893.5846	12457.763	9246.687	1000.0	1000.0	1703999	1315.1139	145.23705	1438.3535	-142.02296	-1316.9999	60.840096	39775.77443265915
427	11384.135	171.87483	11591.718	11137.272	12047.065	284.31384	12386.446	11471.589	1000.0	1000.0	1707999	1315.8099	146.36658	1442.6261	-204.03416	-1317.758	60.49182	39871.41342544556
428	11293.789	210.81824	11555.769	11068.171	11836.607	171.13622	12111.399	11437.688	1000.0	1000.0	1711999	1316.6405	149.04688	1447.2948	-354.5345	-1318.5635	64.416466	39967.58981728554
429	11285.63	270.0376	11720.284	10985.483	12329.284	285.3222	12682.532	11627.159	1000.0	1000.0	1715999	1317.6334	147.52214	1443.7318	-287.2695	-1319.55	64.46759	40064.18972039223
430	11329.743	373.65366	11705.225	10749.034	12249.612	271.27527	12537.765	11683.264	1000.0	1000.0	1719999	1319.6619	145.79744	1451.2286	-630.06287	-1321.6423	64.77507	40160.886815309525
431	11405.209	184.4445	11641.868	11131.672	11848.3125	619.0222	12555.233	10245.538	1000.0	1000.0	1723999	1320.3562	147.0885	1448.1166	-594.0509	-1322.3046	66.71041	40257.382546424866
432	11272.746	160.28444	11434.226	11023.905	11591.495	2599.4363	12761.561	3817.789	1000.0	1000.0	1727999	1321.4746	145.70236	1449.1151	-307.9292	-1323.3943	63.1216	40353.65448451042
433	11388.9795	414.40033	11836.458	10716.536	11868.893	212.68747	12218.143	11543.384	1000.0	1000.0	1731999	1321.8887	145.3859	1445.0146	-573.5964	-1323.8811	62.644104	40450.479848623276
434	11392.782	117.454544	11559.646	11265.9375	12181.491	335.37534	12701.331	11661.591	1000.0	1000.0	1735999	1324.2737	143.96768	1450.6063	-335.58078	-1326.2957	64.057106	40546.918357133865
435	11626.584	122.56618	11822.909	11487.916	12620.227	194.69914	12981.737	12345.307	1000.0	1000.0	1739999	1326.9164	141.89644	1455.7612	-290.68033	-1328.9105	65.67885	40642.215010643005
436	11482.667	101.89862	11594.658	11316.729	12100.456	503.42557	12554.636	10750.14	1000.0	1000.0	1743999	1328.4163	139.57063	1454.5111	-189.6903	-1330.4087	64.35158	40738.73493432999
437	11438.473	149.32753	11579.471	11187.053	11914.785	171.62865	12174.598	11617.345	1000.0	1000.0	1747999	1330.4207	137.19919	1456.8558	-303.66013	-1332.4005	65.139366	40836.61644411087
438	11435.096	204.3047	11625.513	11110.108	12126.229	191.50322	12573.976	11787.602	1000.0	1000.0	1751999	1332.0288	133.1989	1453.6176	-366.7934	-1334.0194	59.076576	40932.70451402664
439	11640.724	233.85764	11897.378	11264.54	11593.545	2020.8295	12670.773	5557.8696	1000.0	1000.0	1755999	1332.2919	133.4838	1454.5588	-592.38245	-1334.245	63.961765	41028.82627058029
440	11088.795	176.6385	11371.628	10890.091	12112.872	152.92813	12335.979	11814.948	1000.0	1000.0	1759999	1333.31	132.0323	1460.8771	-806.6964	-1335.2513	62.809902	41125.42118024826
441	10964.366	714.5281	11834.632	9853.527	12687.862	261.1166	13073.071	12323.601	1000.0	1000.0	1763999	1334.3464	134.78198	1462.6919	-141.4803	-1336.3295	64.38453	41221.91900086403
442	11371.33	179.50858	11648.074	11148.377	12684.27	80.101746	12835.962	12554.016	1000.0	1000.0	1767999	1334.9154	140.08672	1459.1124	-98.15929	-1336.9187	64.734634	41318.26818013191
443	11428.008	242.16402	11783.057	11104.338	10631.279	3710.8499	12714.529	1918.4027	1000.0	1000.0	1771999	1337.2833	140.403	1463.6072	-399.7345	-1339.288	67.93836	41413.99941968918
444	11653.529	126.75271	11866.371	11534.342	12427.2	119.8217	12650.128	12244.436	1000.0	1000.0	1775999	1338.1765	142.09956	1463.049	-281.39832	-1340.1067	65.63829	41510.67456698418
445	11449.539	377.13992	11992.646	10997.289	12535.166	306.98068	13021.156	12059.822	1000.0	1000.0	1779999	1337.9005	142.40427	1465.2512	-353.9315	-1339.8682	63.3312	41607.76640892029
446	11372.816	147.20764	11541.6875	11136.564	12712.697	177.05142	12994.037	12427.991	1000.0	1000.0	1783999	1338.9615	143.11452	1464.3601	-374.92975	-1340.914	62.058495	41704.53334403038
447	11271.803	946.42065	12048.914	9662.684	11916.467	251.92567	12253.892	11394.818	1000.0	1000.0	1787999	1340.3644	144.4659	1462.5287	-412.74362	-1342.3555	61.826275	41801.46900200844
448	11596.925	172.537	11847.077	11360.691	12319.205	556.9796	12902.901	10763.149	1000.0	1000.0	1791999	1340.9966	146.5951	1467.0378	-451.0118	-1342.9822	62.35956	41897.125539302826
449	11645.157	98.505905	11764.808	11490.863	12321.758	150.18864	12578.52	12073.196	1000.0	1000.0	1795999	1342.2653	146.04787	1468.0831	-546.68463	-1344.2543	62.75372	41993.61965417862
450	11587.096	47.699318	11655.981	11536.103	12514.095	238.28523	12757.345	12012.339	1000.0	1000.0	1799999	1344.1597	145.0765	1468.7229	-524.3929	-1346.2018	63.991142	42090.12416815758
451	9040.2705	4014.0308	11473.747	2091.5908	12688.745	237.28477	13074.648	12170.594	1000.0	1000.0	1803999	1344.946	147.12154	1471.5758	-445.80878	-1346.9675	67.09271	42187.16495203972
452	11499.496	225.44669	11877.724	11282.883	12357.51	399.8236	12726.915	11486.652	1000.0	1000.0	1807999	1345.0829	149.20293	1469.8522	-420.383	-1347.0828	65.82241	42283.33959722519
453	11624.632	223.97583	11916.204	11326.883	12449.919	118.73377	12664.388	12245.439	1000.0	1000.0	1811999	1346.0259	147.6441	1469.9233	-331.43088	-1348.0438	65.4519	42378.540675640106
454	11860.139	89.15738	11978.519	11757.056	12633.725	217.66093	12893.477	12041.399	1000.0	1000.0	1815999	1346.9788	146.11443	1471.0542	-311.23083	-1348.9547	63.48799	42475.03885149956
455	11755.161	50.014397	11814.966	11676.32	12564.87	199.82475	12859.55	12120.796	1000.0	1000.0	1819999	1347.1667	144.99585	1471.499	-278.0487	-1349.117	61.705997	42572.06046438217
456	11746.119	144.61147	11937.738	11537.502	12967.865	234.26036	13273.28	12631.203	1000.0	1000.0	1823999	1347.0602	144.8802	1470.17	-273.11026	-1348.9928	58.088448	42668.96630811691
457	11759.412	267.0672	12210.166	11517.211	12423.135	150.30296	12615.636	12065.455	1000.0	1000.0	1827999	1347.2595	145.88188	1472.2772	-267.65356	-1349.254	62.764225	42765.19460487366
458	11620.592	241.19756	11995.94	11378.996	11390.525	2886.6453	12619.63	2748.353	1000.0	1000.0	1831999	1348.3954	146.24814	1471.1146	-268.7491	-1350.3822	63.336964	42861.35244488716
459	10337.134	2279.0815	11787.114	6395.9355	11663.439	2244.847	12860.788	4967.345	1000.0	1000.0	1835999	1349.0447	148.53442	1474.2325	-261.64554	-1351.0442	65.48267	42957.73465633392
460	11438.311	166.391	11703.251	11284.41	11066.417	3266.2693	12367.194	1272.3145	1000.0	1000.0	1839999	1349.7992	148.98259	1474.4907	-188.56865	-1351.7695	65.59764	43054.853627204895
461	11732.722	226.03087	11968.436	11364.3955	12938.54	266.17313	13229.47	12230.631	1000.0	1000.0	1843999	1350.0261	150.54578	1478.9835	-203.5852	-1351.9845	66.92538	43152.054597854614
462	11595.861	294.2265	11914.534	11258.541	11064.447	3169.359	12786.935	2452.7385	1000.0	1000.0	1847999	1351.4526	151.78775	1481.0144	-278.1349	-1353.4835	65.71749	43248.97047495842
463	11234.669	388.2385	11611.031	10586.614	11139.771	2374.06	12064.781	4027.2432	1000.0	1000.0	1851999	1352.8148	151.24834	1487.5065	-252.03944	-1354.802	69.54558	43345.68156290054
464	11748.4	381.60425	12105.028	11105.859	11415.61	2052.9512	12757.304	6949.3984	1000.0	1000.0	1855999	1353.2056	153.23401	1482.8286	-329.80667	-1355.1837	68.39973	43441.95139050484
465	11636.508	102.162346	11790.567	11518.208	12715.464	120.04954	12930.704	12494.761	1000.0	1000.0	1859999	1354.1288	155.17003	1484.4039	-407.57706	-1356.1438	66.627144	43538.148616075516
466	11842.877	102.66069	11951.344	11673.941	12813.064	170.38152	13067.818	12405.1455	1000.0	1000.0	1863999	1355.4983	154.18402	1488.5231	-466.39676	-1357.504	68.58262	43634.60562539101
467	11719.946	166.4566	11988.752	11578.148	12071.788	2082.3792	13254.064	6255.194	1000.0	1000.0	1867999	1357.0997	154.34889	1489.9946	-538.3675	-1359.1263	64.98402	43731.705595970154
468	11819.621	83.3459	11909.071	11700.438	12361.421	171.86812	12602.062	12050.35	1000.0	1000.0	1871999	1358.3656	155.0317	1491.1143	-570.16156	-1360.3838	69.759285	43827.76346826553
469	11849.121	138.4677	12018.858	11698.549	13038.823	192.59413	13433.375	12767.971	1000.0	1000.0	1875999	1358.9382	157.44295	1490.9929	-590.6443	-1360.9712	65.03583	43924.58127975464
470	10689.865	1613.9664	11951.426	7924.0947	12412.405	247.8314	12787.342	11857.612	1000.0	1000.0	1879999	1360.1788	157.19406	1493.6378	-533.0098	-1362.2025	66.576485	44021.35642385483
471	11735.105	222.1292	12022.131	11479.217	12636.835	771.5346	13122.684	10400.868	1000.0	1000.0	1883999	1361.1577	159.7616	1492.0428	-603.06946	-1363.1548	69.280716	44117.53816437721
472	11868.892	190.35109	12113.556	11594.129	12037.971	209.27573	12269.023	11526.787	1000.0	1000.0	1887999	1361.639	161.61552	1497.5743	-695.5998	-1363.7035	67.98385	44214.84398460388
473	11386.764	427.98022	11937.743	10797.337	12658.49	226.81186	13045.971	12199.718	1000.0	1000.0	1891999	1365.1549	157.55273	1495.2233	-638.2943	-1367.2635	68.00706	44311.170881032944
474	11741.235	190.02965	11937.867	11490.884	12338.734	208.97147	12624.376	12000.754	1000.0	1000.0	1895999	1367.171	158.68654	1496.1366	-629.58777	-1369.2811	67.92003	44408.1248922348
475	11669.1	45.52844	11737.654	11614.843	12546.405	1245.3502	13256.904	8846.656	1000.0	1000.0	1899999	1369.9138	156.4984	1500.3557	-623.9496	-1372.0023	67.8653	44503.92364883423
476	11597.325	266.97797	11940.44	11197.805	13062.311	518.391	13519.192	11822.047	1000.0	1000.0	1903999	1370.7205	154.89551	1500.6477	-601.9133	-1372.813	70.168434	44599.988757133484
477	11370.463	336.73117	11722.442	10895.082	12942.414	466.10004	13431.471	11843.212	1000.0	1000.0	1907999	1372.3817	153.17789	1504.7665	-490.63727	-1374.4458	70.33084	44696.090408325195
478	11735.105	203.38264	12014.458	11496.401	12767.799	241.3705	13241.792	12439.336	1000.0	1000.0	1911999	1373.1318	151.86671	1507.3303	-516.5792	-1375.1582	70.9638	44792.27948021889
479	11775.522	285.18784	12213.923	11415.18	12553.406	374.79727	13091.084	11610.845	1000.0	1000.0	1915999	1372.6523	153.92752	1506.4246	-626.4091	-1374.6427	67.142044	44889.07839822769
480	11859.747	362.57748	12289.337	11358.577	12685.967	507.10742	13198.105	11237.907	1000.0	1000.0	1919999	1372.7476	154.9588	1507.5643	-661.88745	-1374.7748	67.79875	44985.27234125137
481	11779.74	290.77118	12039.505	11294.935	13283.195	233.74469	13629.537	12866.562	1000.0	1000.0	1923999	1372.779	156.14076	1508.9086	-690.2624	-1374.8234	72.601326	45082.41560316086
482	11987.493	203.66527	12194.518	11754.484	11552.63	3502.082	13467.942	2556.078	1000.0	1000.0	1927999	1373.2992	159.93196	1504.284	-801.99457	-1375.3533	71.78119	45178.96781206131
483	11479.658	128.03748	11612.555	11291.841	12577.407	816.30066	13127.083	10159.265	1000.0	1000.0	1931999	1374.5566	161.36987	1506.749	-902.1353	-1376.5919	71.114235	45275.531897068024
484	11886.285	101.19589	12011.278	11740.885	12176.791	109.3596	12319.678	11952.549	1000.0	1000.0	1935999	1375.6636	164.9696	1510.3811	-983.4854	-1377.7449	71.68545	45371.400567770004
485	11869.321	94.267334	12010.296	11751.474	13083.412	303.01535	13524.273	12372.264	1000.0	1000.0	1939999	1377.2894	163.9311	1511.1102	-889.1826	-1379.3062	69.22536	45467.97292113304
486	11867.316	166.90439	12014.985	11584.228	12757.703	210.14764	13038.0625	12381.425	1000.0	1000.0	1943999	1378.2379	165.4662	1512.4225	-926.8859	-1380.2887	68.864044	45563.89480805397
487	11747.697	220.12782	12069.377	11450.514	13164.572	231.29712	13420.375	12668.853	1000.0	1000.0	1947999	1379.0238	165.94443	1510.1261	-910.43506	-1381.0605	68.971985	45660.43799114227
488	11983.948	163.61154	12230.106	11775.319	12232.466	793.85034	12918.661	10045.996	1000.0	1000.0	1951999	1379.8588	163.36044	1511.3856	-934.8148	-1381.896	65.88457	45756.8166987896
489	11333.397	747.73364	11917.686	10055.207	13285.178	130.90637	13460.35	12970.605	1000.0	1000.0	1955999	1379.774	164.13498	1512.9886	-909.6482	-1381.8225	69.36667	45852.54008889198
490	11622.809	232.79384	11968.63	11393.0205	12624.9	258.98267	13111.6875	12233.87	1000.0	1000.0	1959999	1380.3732	164.3493	1514.4293	-923.3374	-1382.4357	67.00388	45949.192393541336
491	11037.602	1495.0538	12095.529	8456.595	12991.318	868.804	13525.352	10437.2	1000.0	1000.0	1963999	1381.684	161.7622	1515.1808	-880.8812	-1383.7745	69.54419	46045.592212200165
492	12047.164	213.51376	12338.316	11756.146	12196.949	433.84866	12718.331	11019.496	1000.0	1000.0	1967999	1382.8336	163.743	1516.3795	-843.2588	-1384.9288	69.761635	46141.15450382233
493	11710.459	197.10045	12028.196	11507.731	12981.566	287.33228	13447.931	12533.493	1000.0	1000.0	1971999	1383.841	162.42113	1517.2289	-844.9503	-1385.9122	73.383156	46237.79952669144
494	12025.181	231.15707	12236.22	11666.361	12882.508	602.3078	13370.518	11187.188	1000.0	1000.0	1975999	1385.0496	159.20166	1515.7452	-738.87024	-1387.1069	70.510735	46333.83612895012
495	11639.824	349.07187	12019.754	11069.799	12832.541	206.52211	13101.817	12465.193	1000.0	1000.0	1979999	1386.0413	159.31558	1516.4307	-728.2215	-1388.1168	67.07414	46430.1052031517
496	11931.922	306.0757	12337.9	11484.794	12446.046	367.01855	12887.374	11510.3	1000.0	1000.0	1983999	1387.295	156.77141	1517.8989	-671.0207	-1389.3877	67.48947	46526.14581990242
497	11482.986	763.4395	12076.913	10198.008	12027.442	2819.7942	13181.228	3590.1155	1000.0	1000.0	1987999	1388.0768	154.76268	1521.0637	-651.09937	-1390.1522	67.98734	46622.950092315674
498	11828.723	193.40204	12142.005	11619.232	12115.866	3265.8538	13590.286	2343.9788	1000.0	1000.0	1991999	1388.9675	152.54419	1523.4058	-633.72845	-1391.1377	70.47106	46718.75005888939
499	11684.066	219.75299	11982.779	11460.651	12922.854	325.43594	13405.84	12430.587	1000.0	1000.0	1995999	1390.5927	149.99773	1521.8047	-510.08133	-1392.6715	71.13625	46814.42048382759
500	11829.308	161.11708	12066.808	11613.279	12665.441	148.50093	12890.134	12433.103	1000.0	1000.0	1999999	1390.9865	148.53316	1524.396	-490.07544	-1393.016	69.04675	46910.39463019371
