Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
421	144.54225	1.9130558	147.44287	142.06607	137.65872	4.2079186	141.72943	126.692726	1000.0	1000.0	1683999	11.781245	6.2946324	45.65354	0.96371365	-11.800228	0.0047000134	40131.82813668251
422	135.8165	6.724786	143.05476	124.80015	141.45541	4.708532	147.0941	130.43869	1000.0	1000.0	1687999	11.778373	6.2507644	45.576973	0.85018754	-11.797657	0.0045394404	40244.07516980171
423	136.9587	4.742893	141.75854	131.76271	135.81326	2.5725946	138.73051	129.33824	1000.0	1000.0	1691999	11.802173	6.2757707	45.486675	1.0671124	-11.8207	0.004430448	40356.44018316269
424	140.59912	4.3769608	145.54659	133.60213	132.84982	3.504237	137.80598	128.22171	1000.0	1000.0	1695999	11.813511	6.274919	45.394924	1.3641062	-11.831223	0.004465114	40468.9584980011
425	139.64485	2.8228486	143.26172	135.96465	130.43715	3.0127065	134.56345	122.982895	1000.0	1000.0	1699999	11.843212	6.2889915	45.537735	1.4448142	-11.863378	0.0045521925	40581.49975800514
426	137.77184	6.3479395	144.25433	128.92262	140.44493	1.7085843	142.95848	137.77994	1000.0	1000.0	1703999	11.845811	6.2813106	45.40071	1.389391	-11.862617	0.0042484063	40694.167219638824
427	137.48761	2.3773417	140.37796	134.54813	147.3475	5.680108	152.4274	134.8106	1000.0	1000.0	1707999	11.819379	6.3176436	45.442093	1.3853217	-11.835024	0.004715153	40806.56087422371
428	145.86243	7.489852	151.36803	133.00974	141.32889	4.513618	146.50827	130.37068	1000.0	1000.0	1711999	11.814347	6.3313365	45.548557	1.5399132	-11.831537	0.0046616523	40919.355674266815
429	136.96188	5.7837887	143.47041	130.27486	139.76045	6.691654	146.28668	122.777245	1000.0	1000.0	1715999	11.814666	6.301225	45.842	1.6272701	-11.8320875	0.004450617	41031.856332063675
430	138.6822	2.6587436	143.14531	136.1591	139.78683	2.0574353	142.70284	136.33319	1000.0	1000.0	1719999	11.835456	6.307872	45.511654	1.6511598	-11.85277	0.00443245	41144.323439121246
431	140.4049	4.128308	145.88806	135.39305	144.38185	2.3366177	148.02563	139.3137	1000.0	1000.0	1723999	11.833953	6.3132176	45.465256	1.5764763	-11.85004	0.0044431253	41257.12236452103
432	140.72723	3.965523	147.16096	136.69348	139.55704	4.879747	143.48013	126.58698	1000.0	1000.0	1727999	11.815787	6.3001857	45.590202	1.4824871	-11.83167	0.0042004013	41369.57998752594
433	138.68689	6.153329	146.79572	129.78282	132.99022	4.4482074	138.06508	121.86316	1000.0	1000.0	1731999	11.835548	6.31712	45.649532	1.556953	-11.8523445	0.004183832	41482.65991139412
434	139.37395	4.553826	143.83734	133.04008	137.87971	3.9666462	142.94618	127.52017	1000.0	1000.0	1735999	11.858607	6.3350434	45.522293	1.5921822	-11.875932	0.0043300353	41595.24230194092
435	140.92624	4.4878983	146.43695	134.13911	135.76868	6.2042003	144.10616	125.626114	1000.0	1000.0	1739999	11.88902	6.323347	45.606	1.581855	-11.904735	0.0041368324	41707.81140041351
436	141.31493	6.0663214	148.98549	133.55173	137.86638	6.2114763	145.44421	124.44166	1000.0	1000.0	1743999	11.8810625	6.3068113	45.28448	1.6756318	-11.897816	0.004380353	41820.16718387604
437	141.7415	4.936196	145.89102	133.37947	145.48349	2.169643	150.16422	141.5967	1000.0	1000.0	1747999	11.88308	6.278114	45.513954	1.6822538	-11.899644	0.004213658	41932.773840904236
438	142.91423	2.8302665	146.14125	139.20476	140.62279	5.168558	144.81715	126.54993	1000.0	1000.0	1751999	11.906524	6.288128	45.563953	1.5374885	-11.922518	0.0041767913	42045.657376527786
439	143.72661	2.9025083	148.74855	141.8567	139.39835	5.0682793	144.48453	129.40437	1000.0	1000.0	1755999	11.921967	6.303378	45.49635	1.4543881	-11.938398	0.0042772926	42158.314940690994
440	144.02158	3.5097208	148.60847	139.4992	135.05597	3.1001594	138.33856	126.4366	1000.0	1000.0	1759999	11.954758	6.3270698	45.531128	1.1507869	-11.970877	0.004206926	42270.30144047737
441	140.821	3.260084	144.58987	136.29219	130.5518	3.086284	134.334	126.078606	1000.0	1000.0	1763999	11.956312	6.3081074	45.387383	1.1927667	-11.971871	0.0040670917	42382.53604054451
442	142.85371	3.7434275	146.41284	137.26129	139.29367	2.2820346	141.98802	134.45921	1000.0	1000.0	1767999	11.950077	6.30406	45.798473	1.1798313	-11.966007	0.0040881964	42494.17138957977
443	142.03601	2.5456982	146.11617	139.51036	132.45665	5.211184	139.29266	123.69808	1000.0	1000.0	1771999	11.983779	6.3250947	45.25514	1.1390533	-11.9995575	0.004245924	42605.68091583252
444	140.21979	4.7750115	146.57654	133.333	136.92122	7.0981097	141.08856	116.2308	1000.0	1000.0	1775999	11.977807	6.3201203	45.452328	1.1208827	-11.992164	0.0042217667	42717.228024959564
445	142.508	3.3942056	147.64421	138.34059	125.04852	1.0778047	127.04322	122.67249	1000.0	1000.0	1779999	11.975154	6.3011303	45.550095	1.3237925	-11.990048	0.0042110393	42828.62619352341
446	143.15941	2.6815698	145.94684	138.93279	141.861	6.040344	148.93608	125.33767	1000.0	1000.0	1783999	12.0011635	6.3078184	45.67045	0.7995502	-12.017104	0.004216516	42940.55456113815
447	138.74905	5.121158	144.96254	130.85995	135.09938	5.80324	141.41878	124.279106	1000.0	1000.0	1787999	12.026985	6.321781	45.528347	0.53060603	-12.041562	0.0043690833	43051.92682385445
448	140.27728	7.7471137	149.20212	130.50179	144.22766	5.3539033	149.59233	133.51767	1000.0	1000.0	1791999	12.019035	6.3039713	45.433144	-0.49289417	-12.033087	0.004303106	43161.92138886452
449	136.84604	4.684365	143.21698	130.05325	136.05016	4.9050336	142.2244	124.70167	1000.0	1000.0	1795999	12.001661	6.2963552	45.475742	-0.73087907	-12.015465	0.0042609293	43272.38521003723
450	141.20123	11.136368	149.52483	122.27412	141.33218	7.090284	148.58118	126.37893	1000.0	1000.0	1799999	12.00245	6.2895446	45.687805	-1.6268659	-12.016396	0.0042559337	43382.28812456131
451	138.75882	4.0726953	144.72939	134.56581	130.07817	4.483484	135.73824	119.556305	1000.0	1000.0	1803999	12.032759	6.3109007	45.639645	-1.918814	-12.046629	0.0044018603	43492.48932480812
452	140.78233	4.4859476	144.80594	133.24123	132.4162	3.7333255	137.7094	126.119965	1000.0	1000.0	1807999	12.025881	6.2929482	45.583294	-1.2983675	-12.039244	0.004241491	43602.55207538605
453	142.95512	2.4253757	145.39311	140.35876	140.81897	4.312518	146.6786	133.03203	1000.0	1000.0	1811999	12.020231	6.2922993	45.717613	-2.0259738	-12.033091	0.0039072935	43712.489335775375
454	137.4864	7.067438	142.17056	125.3095	142.92323	4.288435	145.77245	130.80225	1000.0	1000.0	1815999	12.00528	6.281952	45.736084	-2.3575776	-12.017177	0.003974089	43821.95878529549
455	143.52992	3.7545922	147.7899	138.0723	152.32538	6.5540733	157.7808	139.68289	1000.0	1000.0	1819999	12.031113	6.2821693	45.474674	-2.6056886	-12.045678	0.0038800046	43931.62423181534
456	146.64728	3.739137	152.43713	142.11406	127.51306	1.5023891	130.16624	124.620766	1000.0	1000.0	1823999	12.0389185	6.2721415	45.51061	-3.6772337	-12.051782	0.0038340895	44041.46146941185
457	137.22403	4.211712	141.56384	130.99808	135.46341	2.79837	140.74068	130.03996	1000.0	1000.0	1827999	12.041123	6.2685866	45.498184	-3.6610167	-12.05418	0.003947613	44151.45259094238
458	134.73079	2.658766	138.062	130.75665	139.19388	3.8305485	143.22316	128.9383	1000.0	1000.0	1831999	12.019309	6.225934	45.426872	0.3675139	-12.0323715	0.003905473	44261.05854153633
459	143.89616	5.8367386	152.13734	137.27751	142.51163	3.7583492	146.94077	135.27003	1000.0	1000.0	1835999	12.038975	6.240992	45.32542	3.6921973	-12.052056	0.0039763083	44370.105055332184
460	143.56764	3.2275047	147.27315	138.54086	139.45172	4.133922	144.59177	131.20688	1000.0	1000.0	1839999	12.058595	6.2613645	45.28388	4.1868877	-12.071338	0.0036637825	44478.04301595688
461	141.69153	5.372822	150.4175	136.39474	137.01309	4.1218047	140.18417	125.176926	1000.0	1000.0	1843999	12.07246	6.2469273	45.89094	2.9090097	-12.084917	0.003787899	44586.28433966637
462	141.92271	1.5873123	144.18996	139.97746	141.44978	5.976675	147.38194	130.49553	1000.0	1000.0	1847999	12.067544	6.2467766	45.246597	2.673181	-12.079864	0.003705563	44694.49004197121
463	138.95724	3.4278922	143.81963	134.17355	137.55176	4.5915656	142.69571	124.85518	1000.0	1000.0	1851999	12.06022	6.230972	44.26735	2.1968465	-12.07294	0.0037211652	44802.62755250931
464	143.30048	5.461241	149.76067	135.69533	151.88457	4.072464	155.3482	140.90456	1000.0	1000.0	1855999	12.075741	6.2329288	44.51276	2.2025723	-12.087882	0.00367788	44911.33149051666
465	141.6008	2.7923794	144.29376	137.418	127.08537	3.4500856	130.72165	119.442665	1000.0	1000.0	1859999	12.073359	6.2458963	45.205128	2.1622963	-12.0855875	0.00350926	45019.7979888916
466	136.1816	6.8367004	140.93279	124.40414	147.57787	4.051642	150.26271	136.07893	1000.0	1000.0	1863999	12.077063	6.1975136	44.112232	2.2062638	-12.08785	0.003471868	45128.60033607483
467	141.9226	2.4463906	144.80226	138.68922	135.04388	1.4208086	137.14381	133.07243	1000.0	1000.0	1867999	12.077912	6.206908	44.544823	7.067086	-12.090224	0.0036803614	45237.10221910477
468	147.10184	2.9262094	150.62668	142.63826	142.92729	3.7698884	148.17113	136.57738	1000.0	1000.0	1871999	12.083046	6.1905317	44.252934	7.112504	-12.094721	0.0035904408	45345.289880514145
469	145.42091	4.9332104	152.70099	139.15762	145.72653	6.3018084	153.51944	132.4264	1000.0	1000.0	1875999	12.096854	6.1986628	44.237843	7.1016207	-12.108911	0.0033031767	45452.7418987751
470	144.10092	5.053857	149.7001	135.94115	123.36908	3.1692278	128.01404	117.98903	1000.0	1000.0	1879999	12.119807	6.227211	44.788322	7.125992	-12.131154	0.0033158099	45560.73574876785
471	150.50363	1.8754474	152.05647	147.34216	146.49666	3.6139503	152.48099	142.59932	1000.0	1000.0	1883999	12.117299	6.20399	45.570724	7.1420326	-12.128509	0.003496257	45668.75426220894
472	144.99348	3.455395	150.30836	140.64008	134.10202	2.998438	136.66779	127.456955	1000.0	1000.0	1887999	12.130725	6.2039185	44.05402	7.1375656	-12.142096	0.0032859556	45776.88252568245
473	140.3363	5.575256	147.82219	133.27641	138.44836	1.6971604	140.96814	135.63882	1000.0	1000.0	1891999	12.124006	6.195419	44.349667	7.1671276	-12.134531	0.003416575	45885.09105300903
474	141.14339	3.7063186	146.53816	136.60907	151.79602	4.044424	156.13597	142.80875	1000.0	1000.0	1895999	12.147381	6.2169805	45.35287	7.1148443	-12.158725	0.003449376	45992.9860727787
475	148.29185	4.180374	155.32172	144.42137	142.57175	6.151633	148.93947	130.29697	1000.0	1000.0	1899999	12.162851	6.216141	44.259598	7.144927	-12.174301	0.0033501838	46100.97185206413
476	143.11092	4.6980195	147.80695	135.37617	148.48761	5.19864	154.5389	138.83876	1000.0	1000.0	1903999	12.150497	6.201608	44.70599	7.224351	-12.161535	0.0033187752	46209.10800027847
477	138.40884	5.890784	145.94293	131.83615	152.01595	2.307543	154.91379	148.0625	1000.0	1000.0	1907999	12.169535	6.2198806	45.16371	5.986736	-12.179643	0.0033054396	46317.496723651886
478	143.7722	4.570943	149.04716	136.6486	146.53418	6.5214524	150.74556	128.39482	1000.0	1000.0	1911999	12.159029	6.2055573	43.236412	3.7623818	-12.169875	0.003276352	46425.57869076729
479	136.67142	15.121956	153.1499	118.84912	119.35039	3.2770681	125.13363	112.99209	1000.0	1000.0	1915999	12.163882	6.2200394	45.8943	4.1110973	-12.172473	0.0034650206	46534.138038396835
480	140.3248	3.2146914	144.71092	135.63129	142.86502	2.858963	147.96321	136.61832	1000.0	1000.0	1919999	12.159001	6.2434134	45.651466	4.7349195	-12.169924	0.0034761108	46642.274456739426
481	144.84598	9.987404	152.72717	127.71392	148.5712	3.3259084	153.466	143.97563	1000.0	1000.0	1923999	12.152763	6.221399	45.686726	4.812276	-12.16401	0.0031562713	46750.74500656128
482	145.00098	3.9926186	149.11842	138.3981	150.50795	1.6767255	153.19846	148.42899	1000.0	1000.0	1927999	12.1760235	6.2099214	44.2968	4.684868	-12.18591	0.003091357	46859.31542801857
483	139.37282	5.3136325	144.03473	130.7655	147.36604	1.3908412	149.4079	144.48404	1000.0	1000.0	1931999	12.149416	6.204177	43.966183	4.735924	-12.158493	0.00324568	46968.00478863716
484	142.89883	5.7382336	147.37242	133.27434	143.46756	7.1415706	152.23692	130.10321	1000.0	1000.0	1935999	12.130519	6.164253	45.323406	4.831607	-12.141228	0.0032427402	47076.51323366165
485	147.41687	2.359079	151.3908	145.22499	134.13321	5.170439	139.52528	124.59668	1000.0	1000.0	1939999	12.153654	6.1964574	43.46377	4.750545	-12.163056	0.0031223202	47185.29422235489
486	142.94797	3.6409166	148.81938	138.82404	145.35718	1.8683195	149.53224	142.52232	1000.0	1000.0	1943999	12.157158	6.2066936	43.69125	4.6463237	-12.16736	0.00301477	47293.67874145508
487	138.31955	5.0289764	145.82951	131.74724	147.76675	4.060118	153.4071	137.8069	1000.0	1000.0	1947999	12.143305	6.188774	43.647545	4.816129	-12.1522	0.0031626078	47401.75758576393
488	140.1793	4.538737	147.27501	134.62506	144.19687	3.1964414	147.50972	135.16432	1000.0	1000.0	1951999	12.141342	6.1895823	43.42188	4.747137	-12.151266	0.0031020478	47510.26679730415
489	145.92516	3.8593757	152.57036	143.17278	137.61443	5.6163898	144.98671	128.8831	1000.0	1000.0	1955999	12.158168	6.1892266	43.579494	5.7507486	-12.168849	0.002994446	47618.82361936569
490	140.6406	6.857848	148.68547	129.76274	131.86642	2.946807	136.58934	124.76933	1000.0	1000.0	1959999	12.181711	6.193537	43.476486	6.647581	-12.192104	0.0028212257	47727.075808763504
491	132.79501	5.7442636	139.55092	123.71394	140.1324	1.9166222	142.58876	135.25446	1000.0	1000.0	1963999	12.160273	6.183208	43.54368	7.4282484	-12.169556	0.0030246282	47834.62512469292
492	143.00626	1.897879	145.0552	140.53761	144.34163	4.107706	149.16846	135.56818	1000.0	1000.0	1967999	12.146636	6.1701245	43.542072	7.411521	-12.15597	0.0031636239	47942.07313156128
493	138.72038	7.2267966	151.01141	133.38927	145.65842	6.4601264	152.45595	135.11946	1000.0	1000.0	1971999	12.157611	6.1888947	43.3868	7.486191	-12.16599	0.0033479587	48049.67170500755
494	145.32346	3.5705194	149.81093	141.51823	147.24026	2.6011295	150.52557	141.9673	1000.0	1000.0	1975999	12.178129	6.2121735	43.571293	5.596052	-12.188495	0.0033081402	48157.07473540306
495	142.0651	0.80005443	143.19522	141.28107	140.39172	3.2571907	143.59413	131.08012	1000.0	1000.0	1979999	12.201797	6.1925445	43.738064	6.831434	-12.212945	0.0031996693	48264.29540729523
496	146.19365	4.1710005	151.3141	141.96407	152.17056	1.4874606	154.9398	149.26361	1000.0	1000.0	1983999	12.197641	6.1687803	43.266403	6.037569	-12.2064905	0.0032966519	48371.41642284393
497	145.21211	2.584236	147.75984	141.3846	147.78423	3.9729643	150.61993	136.49908	1000.0	1000.0	1987999	12.178793	6.158193	43.725227	1.5540066	-12.186356	0.0036271792	48478.8580725193
498	129.83565	10.965303	144.56874	116.76942	85.60655	6.7875366	93.894806	70.822205	1000.0	1000.0	1991999	12.169561	6.188948	44.147488	0.998508	-12.178346	0.004459131	48586.42779994011
499	81.431366	21.040113	105.88072	49.964806	44.48299	4.685626	54.299038	39.197952	1000.0	1000.0	1995999	12.150729	6.1822486	43.94852	1.1898332	-12.1558895	0.0039148317	48694.53641438484
500	126.36135	16.961931	147.94916	106.080345	149.04659	5.8813124	154.34209	133.44162	1000.0	1000.0	1999999	12.103724	6.178403	43.69741	0.034386635	-12.113592	0.005026523	48801.90137600899
