Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
421	8234.199	5069.282	11698.247	-509.24045	10816.107	2278.5493	12481.762	5961.029	1000.0	1000.0	1683999	1276.6749	184.06595	1431.6866	-63.093636	-1278.2893	71.71972	30043.773544549942
422	11449.616	207.6461	11712.6	11132.272	12032.932	215.37997	12349.468	11660.052	1000.0	1000.0	1687999	1276.5076	184.94403	1433.0648	-49.661015	-1278.1396	77.97103	30117.47456407547
423	8946.771	4539.047	11702.606	1088.3975	11797.717	919.9714	12763.933	9387.675	1000.0	1000.0	1691999	1276.8103	183.88022	1436.6918	-15.642547	-1278.4663	74.25877	30192.04366493225
424	11430.753	259.13626	11738.306	11107.202	11607.148	1434.1455	12767.043	7518.3467	1000.0	1000.0	1695999	1276.7845	183.18616	1432.8441	47.892235	-1278.4523	75.70716	30267.69707918167
425	11493.016	149.34962	11732.997	11355.558	11160.458	3225.8699	12431.7705	1492.234	1000.0	1000.0	1699999	1277.3778	182.7313	1438.4933	37.883907	-1279.046	73.63483	30341.875061035156
426	9711.93	2772.3687	11789.934	5010.971	11552.479	2665.4102	12671.292	3573.5176	1000.0	1000.0	1703999	1278.3181	182.07796	1432.8236	-5.569187	-1279.9437	72.20061	30415.932276010513
427	11705.807	247.4338	11883.35	11279.451	11319.389	3209.901	12692.995	1720.5676	1000.0	1000.0	1707999	1277.1451	186.10751	1433.7936	-6.535671	-1278.7516	70.603935	30489.82788181305
428	11467.363	259.188	11724.427	11034.993	10988.717	2107.257	12112.932	4869.408	1000.0	1000.0	1711999	1277.1155	188.15141	1434.2466	-50.957153	-1278.7137	73.26537	30563.669914245605
429	11623.223	223.1865	11830.955	11246.951	9984.212	4721.641	12601.865	-536.6747	1000.0	1000.0	1715999	1278.1929	188.65431	1434.3726	-64.720894	-1279.8555	72.46714	30638.593544960022
430	11291.3955	411.48145	11875.081	10723.345	12554.619	147.14224	12726.52	12267.039	1000.0	1000.0	1719999	1280.172	187.73943	1435.4224	-64.876976	-1281.8218	79.52713	30713.02996611595
431	11602.533	159.39824	11771.453	11351.783	12546.864	188.42769	12883.839	12287.881	1000.0	1000.0	1723999	1280.2885	190.73047	1447.1935	-110.150566	-1281.8771	74.24631	30786.954503059387
432	11654.052	379.80115	12172.433	11282.674	10799.805	3881.1362	12663.08	-535.86365	1000.0	1000.0	1727999	1280.5588	193.79185	1442.0988	-121.80327	-1282.2069	78.47186	30861.84742641449
433	10754.607	1344.3995	11824.915	8512.034	12232.428	331.412	12660.064	11403.423	1000.0	1000.0	1731999	1282.1873	193.54506	1449.2743	-114.24029	-1283.8607	77.308174	30935.967257499695
434	11527.699	230.38513	11740.782	11160.272	12075.674	265.95264	12407.692	11429.158	1000.0	1000.0	1735999	1283.2013	192.54623	1452.3115	-116.72242	-1284.8958	82.56647	31010.06255340576
435	10771.076	1489.016	11693.343	8193.305	12680.321	126.14989	12835.849	12462.808	1000.0	1000.0	1739999	1284.7412	188.90071	1456.389	-96.83	-1286.4003	76.22703	31084.393196105957
436	11462.299	574.0185	11896.976	10482.589	12457.716	277.17062	12794.49	11745.204	1000.0	1000.0	1743999	1285.0505	189.30075	1458.0134	-92.01083	-1286.6752	78.41164	31159.497543811798
437	11945.268	190.11143	12231.117	11747.529	12151.145	141.83914	12443.839	11877.923	1000.0	1000.0	1747999	1284.3755	192.00156	1448.2471	-81.89655	-1285.9677	74.13064	31234.63193488121
438	11582.266	91.2451	11690.14	11443.659	11155.943	3899.4893	12621.318	-534.1525	1000.0	1000.0	1751999	1284.0717	193.04195	1451.8696	-67.55586	-1285.6653	83.062805	31309.925530195236
439	11505.842	169.43703	11709.484	11292.441	12127.72	544.6962	12756.286	10652.418	1000.0	1000.0	1755999	1284.901	192.53473	1448.985	-36.608154	-1286.508	84.87212	31384.445712327957
440	11685.611	100.525444	11812.82	11532.471	12125.518	785.0394	12732.854	9943.701	1000.0	1000.0	1759999	1285.0385	193.80809	1460.3959	-2.8062391	-1286.6444	78.4091	31458.659891843796
441	11453.572	215.51999	11727.848	11226.886	11164.089	2851.4902	12490.025	2964.329	1000.0	1000.0	1763999	1285.2417	194.7231	1455.4055	3.5655165	-1286.8647	78.23679	31533.148341178894
442	11732.432	304.39005	11992.556	11215.466	12573.252	127.97432	12741.05	12360.61	1000.0	1000.0	1767999	1286.2642	190.8417	1454.5879	-7.84548	-1287.9315	79.822044	31607.430055379868
443	11507.738	235.86389	11871.196	11217.249	12491.288	237.27979	12839.218	12060.671	1000.0	1000.0	1771999	1288.224	190.28674	1454.7681	-38.386738	-1289.8655	81.39158	31682.0428378582
444	11604.752	225.26321	11922.768	11288.803	12432.201	211.0939	12707.402	12033.515	1000.0	1000.0	1775999	1288.126	192.16704	1461.0916	-89.77356	-1289.7268	80.83162	31756.12967133522
445	11790.989	185.2137	12020.418	11595.331	12097.636	568.65405	12763.811	10614.526	1000.0	1000.0	1779999	1287.9084	193.69833	1456.6742	-136.4982	-1289.5115	82.766716	31830.230922222137
446	11524.162	111.02233	11705.05	11423.082	12399.185	165.18745	12659.08	12017.194	1000.0	1000.0	1783999	1288.7637	192.39975	1453.36	-141.78416	-1290.377	82.59202	31904.525193452835
447	11407.494	81.59391	11488.401	11307.926	12270.458	303.65402	12955.315	11904.574	1000.0	1000.0	1787999	1290.0858	190.3874	1453.4762	-127.56664	-1291.6886	79.13664	31978.593133687973
448	11515.381	453.42908	11995.081	10813.007	12041.75	221.66179	12269.678	11502.193	1000.0	1000.0	1791999	1291.1055	187.74873	1458.4282	-133.5421	-1292.7365	85.36228	32052.856751918793
449	11739.047	230.0535	12044.056	11401.599	12696.571	460.83206	13116.483	11443.596	1000.0	1000.0	1795999	1291.6201	187.3879	1460.1008	-144.64505	-1293.2572	77.20579	32126.713582754135
450	11570.981	199.59766	11704.624	11226.426	12239.126	242.02989	12600.69	11825.835	1000.0	1000.0	1799999	1292.8853	186.88358	1456.2045	-102.69015	-1294.5261	78.041885	32201.152543067932
451	11816.556	375.35815	12240.489	11213.97	12567.138	383.4126	13093.009	11557.583	1000.0	1000.0	1803999	1294.6953	185.04654	1464.6882	-114.86721	-1296.3441	80.58059	32274.741419315338
452	11679.324	110.98755	11821.747	11518.815	12634.171	195.91219	12891.59	12370.974	1000.0	1000.0	1807999	1295.9768	183.36562	1461.3367	-111.63005	-1297.6486	71.013466	32349.802587985992
453	11707.224	42.875473	11771.003	11653.373	12441.178	250.51472	12751.254	11943.733	1000.0	1000.0	1811999	1297.1038	182.06549	1467.208	-134.12526	-1298.7599	76.60495	32424.093111038208
454	11448.508	322.2428	11867.142	11035.888	10698.84	874.95593	11380.876	8500.381	1000.0	1000.0	1815999	1297.6368	180.24046	1464.318	-114.88274	-1299.316	77.65072	32498.44032883644
455	9972.254	2502.4949	11662.5205	5655.9077	11982.786	211.61963	12308.655	11473.007	1000.0	1000.0	1819999	1298.2655	179.00813	1464.6193	-126.628876	-1299.926	77.618675	32572.26175236702
456	11704.711	151.70222	11925.837	11530.424	11251.545	3934.3782	13021.412	-532.2805	1000.0	1000.0	1823999	1298.8502	178.45277	1466.317	-125.166046	-1300.4835	70.98124	32645.747590065002
457	11079.845	793.6813	11746.149	9768.277	11235.636	4027.615	12778.704	-842.2896	1000.0	1000.0	1827999	1298.0199	181.5805	1459.8744	-173.17201	-1299.635	65.754524	32719.647757053375
458	11216.27	969.4308	11888.97	9543.597	12121.311	289.70367	12562.345	11752.604	1000.0	1000.0	1831999	1298.9314	179.8722	1465.6013	-172.7269	-1300.5352	72.120735	32793.91710805893
459	11341.713	632.4315	12136.383	10572.299	12153.343	2094.2466	13071.581	5897.229	1000.0	1000.0	1835999	1299.3921	181.81238	1463.1445	-198.65192	-1300.9866	76.393875	32867.58761763573
460	11549.499	290.59006	12035.218	11279.222	11092.586	3351.9126	13078.077	4042.266	1000.0	1000.0	1839999	1300.7705	180.11815	1469.7128	-218.29994	-1302.4012	71.68509	32940.87456512451
461	11806.34	295.19553	12256.777	11516.395	11037.061	2733.6047	12378.145	2942.6282	1000.0	1000.0	1843999	1301.0131	180.51242	1463.0524	-193.91919	-1302.6097	65.79661	33015.77323293686
462	8385.421	4159.1167	11380.947	1215.6882	12335.238	291.80078	12768.965	11712.541	1000.0	1000.0	1847999	1302.404	178.77383	1465.4498	-208.08182	-1304.017	72.91133	33089.649685144424
463	11604.295	238.25925	11937.322	11264.857	12434.729	580.6191	12927.536	10761.826	1000.0	1000.0	1851999	1301.7443	181.64796	1468.4448	-212.41066	-1303.337	67.32191	33163.54684138298
464	11993.469	208.04146	12312.944	11775.081	12775.358	277.92178	13102.05	12168.494	1000.0	1000.0	1855999	1302.1633	182.26991	1463.5453	-198.4794	-1303.766	72.172455	33237.1991519928
465	11906.734	193.09457	12231.646	11736.208	12536.462	372.7904	13075.9795	11849.708	1000.0	1000.0	1859999	1302.6578	183.11946	1470.2617	-177.21632	-1304.3013	75.67284	33310.74418282509
466	9608.576	3929.8403	12141.901	2807.9792	11114.948	3890.0845	12691.577	-547.2392	1000.0	1000.0	1863999	1303.4957	182.32341	1469.2484	-169.6636	-1305.1212	74.09349	33384.44689035416
467	11789.608	159.82355	12009.915	11576.113	11263.476	1978.1879	12474.383	5456.2314	1000.0	1000.0	1867999	1302.1971	185.95871	1465.2084	-148.1025	-1303.7795	70.84736	33457.79569673538
468	11798.954	258.18335	12116.612	11458.153	12377.417	303.75687	12808.074	11716.176	1000.0	1000.0	1871999	1301.8552	187.9823	1460.2142	-143.04732	-1303.4598	69.127556	33532.590672016144
469	11675.447	193.10713	11879.967	11393.005	12481.541	128.21347	12693.756	12227.279	1000.0	1000.0	1875999	1304.117	181.08177	1462.1053	-142.63995	-1305.7295	75.84874	33607.10990405083
470	11642.201	52.528244	11704.556	11577.9	12291.814	211.223	12558.611	11943.959	1000.0	1000.0	1879999	1303.9757	180.88081	1469.4943	-94.85474	-1305.5773	74.93807	33682.27350687981
471	11805.372	88.75671	11945.223	11723.789	11838.053	1428.8923	13001.726	8043.08	1000.0	1000.0	1883999	1304.4331	181.54749	1468.2418	-106.562874	-1306.019	72.764626	33757.2536110878
472	9444.325	3316.4402	12101.261	3792.7388	11608.457	3199.259	13034.159	2154.913	1000.0	1000.0	1887999	1303.8531	184.84315	1470.6692	-139.26689	-1305.4194	73.332695	33832.101749897
473	11640.042	601.3857	12312.597	10699.088	12638.571	128.34288	12872.963	12493.573	1000.0	1000.0	1891999	1303.7198	187.4491	1466.7777	-168.67485	-1305.3041	77.15781	33906.75009775162
474	11673.26	353.65472	12137.42	11278.357	12654.802	355.67657	13055.111	11735.49	1000.0	1000.0	1895999	1303.8285	189.39767	1468.3158	-125.45532	-1305.4325	71.87101	33981.90407681465
475	11366.555	403.24854	11831.291	10739.675	12500.376	195.30261	12743.854	12010.924	1000.0	1000.0	1899999	1304.7408	189.03271	1468.904	-148.45512	-1306.3562	78.449356	34057.049471616745
476	11290.732	675.48334	12004.677	10214.218	11343.4375	3088.9377	12687.393	2098.5347	1000.0	1000.0	1903999	1304.5187	189.79446	1466.419	-135.71878	-1306.078	72.58575	34131.457819223404
477	11766.348	170.2003	11936.266	11499.803	12341.953	733.4303	13021.644	10354.358	1000.0	1000.0	1907999	1303.9542	190.29031	1475.4755	-154.65747	-1305.5306	80.543846	34205.934685230255
478	11912.014	315.48856	12317.045	11462.317	12366.912	697.396	12813.449	10325.095	1000.0	1000.0	1911999	1304.4138	187.89221	1468.2979	-126.28763	-1305.966	68.49921	34280.61328983307
479	11887.083	192.10637	12107.907	11627.427	12728.753	190.56639	13021.045	12341.28	1000.0	1000.0	1915999	1303.9607	188.41113	1466.9801	-107.59762	-1305.5283	73.03094	34355.62696361542
480	11794.052	110.91768	11886.497	11611.29	12251.738	509.2169	12959.554	11409.733	1000.0	1000.0	1919999	1304.7223	188.50359	1474.6003	-72.499176	-1306.2855	75.47513	34431.97765183449
481	11757.19	184.37149	11997.056	11478.494	12825.147	191.7574	13111.733	12364.913	1000.0	1000.0	1923999	1305.6335	186.47632	1472.5381	-104.474815	-1307.234	73.64459	34507.87024855614
482	11986.484	113.73376	12072.507	11791.18	12290.358	161.42511	12490.411	12004.19	1000.0	1000.0	1927999	1307.0371	183.64566	1465.3654	-82.5132	-1308.5829	69.07245	34582.95542669296
483	11432.139	402.79044	11974.277	10894.41	12259.479	228.04184	12572.471	11804.203	1000.0	1000.0	1931999	1307.3447	183.22421	1471.2731	-62.754723	-1308.878	74.066605	34658.29503941536
484	11866.635	308.40134	12215.609	11558.872	12485.963	228.27489	12784.314	11897.878	1000.0	1000.0	1935999	1308.3262	183.70435	1472.1077	-76.31958	-1309.9093	75.65645	34735.00383424759
485	11780.2295	249.10857	12037.058	11371.106	12483.397	659.9824	13113.62	10818.066	1000.0	1000.0	1939999	1309.4601	184.02359	1470.7352	-39.415787	-1311.019	74.38256	34811.10979104042
486	11781.275	396.71634	12194.342	11382.409	11894.691	1122.582	12715.297	9157.7705	1000.0	1000.0	1943999	1309.7283	184.66489	1469.9694	-26.700249	-1311.2732	72.296104	34887.149901628494
487	11641.394	170.11258	11884.669	11429.5	12739.971	159.25316	13017.1045	12506.27	1000.0	1000.0	1947999	1311.4797	183.13437	1471.3497	-26.418774	-1313.0698	79.66966	34962.955390930176
488	11425.62	627.91895	11898.296	10354.977	10742.416	3396.2876	12892.251	860.1873	1000.0	1000.0	1951999	1311.9635	183.2363	1475.5264	-24.77728	-1313.5461	75.92674	35038.9218249321
489	9446.771	3384.094	11728.286	3604.4312	12742.751	227.49576	13041.319	12437.549	1000.0	1000.0	1955999	1312.599	181.8344	1476.6149	-5.4809217	-1314.1968	81.581345	35115.23879814148
490	12040.648	166.2438	12321.008	11885.602	12635.291	244.36563	13043.553	12308.846	1000.0	1000.0	1959999	1313.1475	180.95644	1477.7487	-29.43997	-1314.7468	80.09495	35192.67221260071
491	10163.34	2731.6887	11945.834	5438.1714	12692.192	781.7526	13104.8	10366.945	1000.0	1000.0	1963999	1314.0497	182.06418	1472.2335	-46.767094	-1315.6436	75.84528	35269.71527147293
492	11809.186	101.444145	11926.907	11685.718	12204.221	594.37537	12669.239	10595.782	1000.0	1000.0	1967999	1313.6257	183.43512	1473.0326	-34.6943	-1315.1422	73.469795	35346.91775035858
493	10719.529	1541.5067	11912.107	8092.118	12508.287	130.77461	12674.626	12273.161	1000.0	1000.0	1971999	1312.7804	183.29036	1475.3308	-46.06647	-1314.282	73.87688	35423.795150995255
494	12029.013	206.35071	12364.553	11802.84	12220.397	158.87267	12458.946	12026.317	1000.0	1000.0	1975999	1312.5109	187.00168	1481.2067	-57.014366	-1314.0813	86.11939	35500.598415613174
495	9577.236	3575.1326	11993.432	3426.4495	12235.0625	291.5126	12536.99	11459.52	1000.0	1000.0	1979999	1314.038	185.3382	1477.1105	-76.4893	-1315.6373	73.860634	35577.51530265808
496	11736.687	287.23322	12029.61	11262.115	10999.74	2642.9377	12907.699	4550.9844	1000.0	1000.0	1983999	1314.1603	187.42976	1481.8248	-92.95794	-1315.7365	81.64047	35653.25882768631
497	11726.273	646.21045	12387.167	10665.396	11933.716	2377.6765	13110.116	4823.4697	1000.0	1000.0	1987999	1313.9901	188.76036	1482.2375	-148.18555	-1315.5205	70.23207	35728.96138858795
498	11734.986	249.50647	12058.6	11459.736	11451.962	2383.7239	12919.272	4869.7793	1000.0	1000.0	1991999	1313.2037	190.1373	1477.251	-119.45914	-1314.7247	71.12309	35804.373737573624
499	11644.189	148.46213	11820.638	11447.657	12319.626	723.395	12749.334	10250.484	1000.0	1000.0	1995999	1314.3353	188.48679	1481.0969	-122.22523	-1315.8972	75.12242	35879.40462231636
500	8984.605	4057.4036	11689.145	1996.3993	11574.736	4129.5674	13168.715	-808.9756	1000.0	1000.0	1999999	1314.0515	191.51111	1478.848	-126.98415	-1315.5834	72.80636	35954.6004652977
