Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
427	981.65234	625.4971	3095.7495	306.52142	950.8242	219.30875	1222.3706	594.5777	290.0	259.9	1707999	385.91495	102.63984	507.80185	-136.01175	-387.24457	67.7001	34737.96651005745
428	844.0049	413.19537	1736.231	14.222867	1499.1993	259.26575	2070.98	1221.0789	243.1875	393.5	1711999	384.24347	102.09226	534.69275	-228.83812	-385.47787	69.1745	34826.57126069069
429	880.7036	373.37485	1482.9098	119.953636	878.30334	219.349	1241.7681	494.05106	254.125	246.6	1715999	381.2447	101.121574	527.3368	-162.27802	-382.43057	68.00198	34912.44030594826
430	833.4549	409.53397	1893.1278	123.1308	3064.9617	714.3626	3575.3293	1639.3177	236.64706	873.1	1719999	379.6374	100.01127	521.8841	-227.09682	-380.9114	61.487617	35004.841972351074
431	1278.4032	556.1021	2554.7644	814.6224	1347.7349	816.606	3681.333	781.1049	351.9091	375.6	1723999	377.8131	98.89997	547.5658	-236.42078	-379.00443	64.073715	35093.03946638107
432	1285.7257	1028.0688	2793.164	123.310196	1251.5923	393.45203	1770.6755	262.89413	370.33334	329.3	1727999	375.7286	98.53242	550.2865	-197.97014	-376.90164	65.994896	35182.939473629
433	1161.476	666.8472	3117.0388	34.23128	1510.6069	274.36426	2161.4165	1311.0634	320.64285	400.0	1731999	373.4947	98.59971	527.2511	-123.8784	-374.6951	65.03591	35273.70006275177
434	1024.2583	550.5682	2153.1782	10.618909	1752.3811	858.75726	3760.2097	203.42374	286.6	475.6	1735999	374.13528	98.853035	522.70807	-183.08218	-375.45108	65.08506	35363.89293909073
435	1192.8527	754.76227	3321.1404	179.27199	1003.6556	367.108	1541.7327	479.81485	325.75	286.9	1739999	374.4118	99.15716	519.51953	-174.96399	-375.65353	66.056656	35452.74846601486
436	998.7802	745.8288	2797.585	153.72372	3167.2832	411.26324	3721.4077	2475.8518	280.92307	834.5	1743999	374.22968	98.98937	523.22675	-558.60815	-375.43576	63.368664	35543.2958316803
437	1054.6786	703.1852	2719.9458	10.644729	710.7848	542.3573	2078.9768	224.25017	284.13333	232.2	1747999	373.61676	97.60483	553.9923	-428.1119	-374.8493	68.70301	35630.360434770584
438	247.57094	678.86725	3384.2002	7.726342	1996.3301	1054.8899	3289.4434	162.73027	91.61364	648.2	1751999	374.88733	97.26728	588.0499	-240.27623	-376.38657	72.06927	35721.11533689499
439	802.16284	815.7027	2776.2856	98.70492	764.71313	334.1091	1330.2218	144.78452	269.4	235.4	1755999	389.29208	103.76636	699.58984	-195.78404	-391.99493	79.949005	35809.15316557884
440	301.4007	360.65942	1981.8375	110.80878	605.0243	389.8846	1327.0841	145.39029	125.46875	342.9	1759999	410.5619	113.9657	675.35535	-173.99518	-413.2708	101.86904	35899.35071969032
441	440.30347	363.07263	1084.1575	21.24876	1108.4003	850.50494	2481.2012	241.5448	213.5	418.3	1763999	423.13095	119.303215	613.4942	-224.42699	-425.45184	98.49567	35989.26388216019
442	2021.6862	705.3011	2590.9685	598.68756	983.2868	653.4295	2818.66	515.0626	748.0	372.0	1767999	418.34332	115.84405	573.49207	-239.43756	-420.1131	101.667404	36080.448702573776
443	993.33203	1007.0582	2810.0166	32.75002	2817.4846	268.14746	2971.5823	2017.3579	377.0909	955.5	1771999	410.88528	113.002266	549.7107	-186.05244	-412.5888	97.047714	36172.85648560524
444	2236.6602	593.8106	2819.0044	1439.815	1859.0222	860.43207	2825.9902	308.30313	803.0	737.9	1775999	406.81097	111.19535	536.6641	-252.59145	-408.60486	87.32258	36262.8451063633
445	1489.0532	1036.5115	2980.5972	77.64326	2956.666	834.7964	3504.1892	1329.9849	521.8333	851.2	1779999	404.657	109.93369	608.8477	-219.13463	-406.26068	88.160416	36348.38649511337
446	1890.8003	865.4252	3430.511	1201.8386	2166.5112	713.92725	3460.318	1249.2808	540.625	603.8	1783999	398.62387	107.302284	611.80194	-181.17589	-399.965	77.70655	36437.78325033188
447	1496.9524	471.14297	2384.169	1010.8134	2111.9126	774.8174	3455.9668	938.96155	411.0	581.3	1787999	392.82007	105.27006	522.22705	-223.55458	-394.18314	71.47659	36528.06978535652
448	1401.4017	490.6149	2287.3901	174.63853	2102.8745	479.64978	2915.7593	1410.6958	383.18182	566.0	1791999	389.10938	104.345314	558.9123	-235.25177	-390.50525	78.61015	36619.12574958801
449	1358.2335	498.787	2181.031	235.42188	1652.7126	476.94836	2636.0464	1014.7047	374.63635	433.6	1795999	385.79868	104.005936	513.83246	-308.6021	-387.14362	74.5902	36708.6791408062
450	1163.5974	450.38055	1939.289	264.5151	1325.6908	327.51163	2024.044	1047.3604	322.5	357.0	1799999	382.84827	103.05697	511.6828	-157.5099	-384.18405	75.40938	36794.94048500061
451	1526.3331	466.94516	2314.697	1001.0504	1878.8865	410.92477	2681.1523	1422.3082	409.4	489.7	1803999	380.98828	102.74365	506.51746	-467.48648	-382.30908	77.075905	36879.875322818756
452	1173.6654	577.6454	2224.6873	230.07808	2536.332	690.4105	3924.2122	1718.0244	322.75	657.7	1807999	379.12543	102.26232	550.74615	-231.414	-380.43262	68.243935	36971.05409383774
453	2254.1335	1039.1156	3647.0488	1016.8298	2186.9138	858.4512	3681.786	1100.3158	614.1429	583.1	1811999	379.59604	102.0861	510.72052	-255.85562	-381.0258	72.34741	37061.89231324196
454	1380.6404	961.8415	3652.5354	361.40973	507.8878	96.369896	795.88055	454.3015	396.0	177.7	1815999	380.16412	101.51635	551.3222	-217.47618	-381.53757	78.0608	37149.08742547035
455	1114.5874	658.49927	2399.1174	325.64578	2113.5461	1064.604	3555.767	827.0141	327.72726	601.3	1819999	379.55	101.802986	513.9626	-335.73782	-380.8763	73.34087	37239.80623793602
456	2299.8887	1213.7966	3552.682	861.7795	1406.6487	1024.6598	3612.6514	539.73816	651.3333	414.6	1823999	379.64423	101.25208	544.27655	-200.13065	-380.95856	68.7903	37328.91186571121
457	2035.9626	820.15857	2963.8728	1112.959	1228.3206	92.62803	1407.5856	1099.5741	544.1429	335.1	1827999	378.4978	101.15881	530.16626	-176.94534	-379.79037	72.794945	37416.224893808365
458	1538.0934	718.16846	3108.5535	812.9094	2733.4304	841.6457	3845.3298	1613.867	426.54544	741.7	1831999	378.22812	100.81383	526.5805	-168.1518	-379.53983	67.98497	37497.66357898712
459	1206.5219	449.58	2475.3818	705.0545	1126.5793	219.9054	1543.6869	716.5029	327.16666	305.4	1835999	377.26904	100.72242	507.62952	-211.36673	-378.56433	71.07767	37573.42234683037
460	1099.7736	364.2769	2033.4275	649.4301	1411.3119	287.7758	1922.7238	1066.407	307.58334	399.2	1839999	377.60272	100.61486	505.0552	-164.13153	-378.97543	74.66388	37655.089215517044
461	1170.9669	375.18515	1806.0278	393.01398	490.66534	441.45737	1354.9832	107.40036	331.53845	151.0	1843999	376.95993	100.72166	506.27557	-197.21254	-378.25732	67.92339	37734.591191768646
462	1175.7219	249.36052	1601.0465	828.1981	1510.7087	225.56615	1957.5272	1237.0287	314.58334	389.3	1847999	377.31503	99.92493	506.31802	-211.68849	-378.63876	62.095467	37815.83046531677
463	1619.7899	607.27844	2893.822	799.4579	1425.6796	423.50317	2330.5913	1073.9978	433.77777	371.5	1851999	377.5561	99.371735	505.99	-147.38335	-378.90494	66.45508	37897.18255472183
464	1013.1724	552.55927	2546.5403	431.0423	1189.0979	307.85968	1694.8944	753.6511	285.53333	340.0	1855999	376.63113	98.55816	517.6284	-194.70538	-377.867	65.94529	37981.25288105011
465	1394.3911	528.13403	2599.9573	661.25073	676.04333	237.49278	911.82855	383.8653	376.0	195.2	1859999	374.65192	98.31347	502.85602	-384.33337	-375.892	66.60099	38062.649126291275
466	1455.0154	918.3607	3311.6558	580.48004	1409.3782	949.9549	3295.7612	284.48145	389.25	389.7	1863999	373.63733	98.152725	500.62128	-366.7833	-374.8845	65.274704	38145.5647816658
467	1964.8678	874.7969	3441.647	681.72314	1629.8339	523.2544	2848.7803	1042.3903	528.44446	445.0	1867999	373.15952	99.13126	554.4185	-167.59587	-374.47424	71.84858	38227.765712976456
468	1274.4191	376.63593	1953.404	779.45685	1003.6797	125.91733	1252.7296	824.0321	343.25	271.9	1871999	373.72327	98.22161	520.81744	-207.2276	-375.0056	64.38299	38309.40516376495
469	858.29224	359.47726	1629.2738	107.06129	746.59314	126.88074	957.47626	602.29535	238.875	211.8	1875999	373.07343	97.27679	514.1749	-235.61824	-374.2935	58.196365	38390.40206336975
470	1096.9877	336.45346	1643.5796	380.9834	1381.1951	208.53436	1758.9584	1064.745	298.2143	366.6	1879999	372.13788	98.16435	527.42566	-181.27582	-373.45007	68.46963	38471.554759025574
471	1391.5808	557.79443	2955.718	933.0942	2357.7837	759.78485	3643.0518	1344.8203	374.7	637.8	1883999	373.03656	97.92732	496.7648	-182.60493	-374.3217	68.8997	38554.19115805626
472	1402.5317	984.1786	3774.6433	476.73334	1530.6835	560.8706	2665.2622	808.7185	382.77777	394.7	1887999	373.03513	98.0671	508.50858	-271.13028	-374.26602	69.399	38636.74106216431
473	1609.3352	724.3427	3148.2627	492.3921	1466.4954	253.24023	1943.5226	1201.4943	427.54544	381.0	1891999	372.31656	99.71184	503.64658	-164.48828	-373.5624	59.455257	38718.27900123596
474	1551.7467	665.3429	3293.8303	893.4911	2137.446	714.26636	3572.983	1247.2814	412.0	575.9	1895999	372.75705	100.471634	508.11267	-189.0184	-374.0636	59.527744	38800.59696149826
475	1663.2876	505.1749	2530.0986	759.2243	2015.416	1109.9489	3721.2666	748.6215	436.66666	558.4	1899999	373.93744	100.30308	503.58167	-240.01901	-375.24594	62.70551	38882.68998003006
476	1101.7335	586.0853	2326.9072	46.966515	3696.7026	20.112871	3733.5676	3663.943	310.58334	1000.0	1903999	373.40103	100.10922	511.98163	-173.08017	-374.6828	68.45115	38968.217098236084
477	1773.5149	846.137	3564.9875	987.0274	1502.5251	752.36487	3493.7283	957.7171	476.66666	396.2	1907999	373.30887	99.49837	500.86584	-246.3134	-374.60217	67.01234	39050.153060913086
478	690.02094	688.33246	1989.0677	64.147095	1560.1687	1134.1606	3712.5237	522.958	217.22223	433.3	1911999	373.47025	99.10624	501.63626	-164.84811	-374.75305	66.65367	39132.48903274536
479	1324.2977	775.0108	3626.38	733.36365	1541.1566	803.7973	3351.0845	375.55725	362.9091	429.0	1915999	372.46793	99.15671	501.40936	-205.51738	-373.6863	67.427505	39211.48623561859
480	1630.0673	877.6457	3525.1033	762.68164	1881.138	992.4343	3805.385	815.711	443.77777	492.0	1919999	371.60526	98.53914	500.09305	-327.56186	-372.8236	68.16753	39292.69785451889
481	1230.7375	659.7135	2413.1191	108.99917	2065.7737	622.69507	3341.5623	892.27496	344.08334	575.7	1923999	370.86115	97.322914	499.95068	-166.50792	-372.06134	62.24253	39374.87606930733
482	1423.6602	611.0893	2674.635	622.6605	2183.9285	1178.4596	3613.055	333.0716	391.33334	609.9	1927999	370.1721	96.74423	497.9466	-348.10385	-371.40417	64.274635	39454.992394924164
483	1547.6483	819.55975	3424.1475	392.8488	1681.9486	909.0133	3621.272	412.84985	419.0	458.6	1931999	369.9886	96.63274	505.26645	-457.1661	-371.25415	68.09418	39536.03570127487
484	1757.9724	1008.28015	3490.9312	716.587	1388.1648	341.63513	1899.9314	971.72284	478.22223	370.7	1935999	370.96835	96.71648	505.92453	-158.97716	-372.27237	64.339874	39620.15666389465
485	1364.2615	1172.788	3527.4673	58.586002	1082.8124	637.85925	1961.7312	82.01011	384.3	309.1	1939999	371.08392	97.543945	503.25644	-255.6588	-372.32764	65.38937	39707.86274647713
486	1224.3917	498.09122	2430.6553	222.12733	560.97186	509.82172	1819.961	105.32267	334.25	217.8	1943999	370.34064	98.39422	509.2989	-240.39038	-371.55136	64.47387	39790.63978481293
487	818.93335	715.4408	2205.9602	8.825077	83.28615	2.495811	86.24283	77.495056	230.11111	50.5	1947999	369.95636	98.71807	515.3218	-209.7267	-371.17535	61.834454	39872.01973319054
488	1013.80054	654.7821	2203.2036	83.537155	1036.3225	627.75446	2248.1418	85.25716	291.46155	289.6	1951999	371.13336	99.460846	498.9901	-184.83592	-372.47375	67.74755	39954.23749566078
489	1360.6254	591.99426	2982.0356	695.0698	2259.8525	793.2423	3563.7358	700.2002	372.36365	612.1	1955999	372.31903	99.82195	525.041	-338.9334	-373.59122	66.198875	40038.64272856712
490	1216.5176	407.91245	1983.0656	371.51392	1849.1768	1022.479	3797.2073	796.95483	331.33334	514.7	1959999	372.28836	99.3589	497.47433	-371.10944	-373.4994	64.484184	40121.95212554932
491	1391.2445	957.0082	3351.0715	570.5855	1077.8959	457.87247	1947.4795	164.16602	399.3	316.7	1963999	371.91788	99.74927	495.07016	-304.28302	-373.18463	69.986	40203.70717191696
492	1744.9557	907.39404	3473.1633	586.7959	1348.7993	568.44965	2707.3594	884.8259	498.875	361.6	1967999	371.60135	99.843796	539.7618	-251.09203	-372.83017	63.721138	40284.95572757721
493	1163.43	437.64783	1894.1797	311.4997	1586.5139	361.85446	2514.409	1117.458	321.16666	450.8	1971999	370.68344	100.20082	510.46912	-265.8688	-371.86105	63.306015	40367.56588721275
494	1481.1078	410.32632	2344.613	1048.1316	2314.5247	972.1213	3727.4849	1145.3267	397.5	617.8	1975999	370.7192	100.18303	501.5693	-254.74376	-371.92938	69.19033	40448.324038505554
495	1752.3419	724.36255	3410.464	782.92847	1791.6088	469.89514	2447.8262	720.054	471.1111	481.7	1979999	370.48013	100.51229	495.40518	-329.24448	-371.6585	57.35735	40527.93721532822
496	1564.4966	749.20056	3635.7935	1003.9296	2516.5144	1106.5424	3598.9773	489.837	427.1111	719.0	1983999	370.4972	100.33163	492.38647	-315.6019	-371.68912	63.788094	40610.85560274124
497	2226.7913	1035.2534	3579.653	1048.6586	3215.4602	830.41516	3668.3062	1496.8525	612.8333	880.1	1987999	369.87695	100.666115	495.92764	-229.46152	-371.054	62.714153	40693.688529253006
498	1750.4128	808.31494	3498.3293	542.9804	1809.4485	604.0232	3066.8613	1340.2968	479.125	491.5	1991999	369.8881	100.010544	576.33594	-300.09558	-371.05457	67.55077	40774.63481926918
499	1617.1581	702.70953	3212.202	784.52405	2078.859	597.4409	3585.0076	1594.2576	440.8	559.7	1995999	369.4776	99.94256	492.33792	-562.1259	-370.63342	59.730415	40857.536645650864
500	1442.9044	587.8979	2248.8816	122.57331	666.035	656.905	1616.8966	15.724574	394.45456	187.1	1999999	368.88425	100.32711	506.337	-214.19023	-370.00903	58.46127	40938.710272789
