Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
384	1173.4009	436.06567	1506.4817	425.1069	826.0	128.10678	37.410725	152.77902	-25.343159	1540000	6.198883e-09	715.7314	-0.036062293	-120.727234	0.14089733	0.015298191	0.30225	19.0	2556.2991938591003
385	819.3364	428.70517	1473.7572	383.73834	655.8333	114.07375	42.99027	150.58229	10.673026	1544000	-6.7353247e-09	972.23987	-0.013132629	-194.75946	0.14013226	0.017467156	0.268	5.0	2562.5464494228363
386	1148.4816	361.08377	1572.0988	639.4771	745.6	135.26028	11.825885	149.44032	-13.799797	1548000	-2.0742416e-08	1083.844	-0.012169899	-199.19482	0.13984218	0.015039912	0.19625	6.0	2569.161594390869
387	1309.4937	362.47318	1576.2756	686.6238	982.0	121.13299	38.902134	150.15804	-7.2642374	1552000	-9.536744e-10	784.33154	-0.013891066	-94.94232	0.13934317	0.015292382	0.25575	6.0	2575.4125204086304
388	1134.6199	549.22595	1640.9619	253.7536	731.6	140.761	17.56395	151.54134	39.1829	1556000	3.272295e-08	880.035	-0.020950584	-132.26062	0.13841103	0.015512075	0.216	10.0	2582.7070853710175
389	1104.3069	512.9435	1734.3121	410.9113	706.4	143.13084	20.805607	153.7053	-32.79537	1560000	-4.8279762e-09	1427.1396	-0.01261104	-181.7904	0.1370133	0.017219473	0.292	5.0	2589.224501132965
390	696.0241	476.38004	1578.2103	63.154034	482.125	135.44218	36.257156	156.83163	-59.213795	1564000	8.106232e-09	1841.84	-0.0090688085	-582.0808	0.1367568	0.017008664	0.19775	4.0	2596.006550550461
391	1083.9338	617.95856	1644.9792	113.00977	781.0	111.991066	43.40774	155.88512	-1.985084	1568000	1.680851e-08	772.33923	-0.011130594	-227.12103	0.1365966	0.017765658	0.26375	4.0	2602.211091518402
392	1165.7275	415.77515	1668.6062	450.64032	766.6	139.51544	28.574533	159.00475	-47.319565	1572000	1.5735626e-08	1373.9149	-0.011593409	-302.8114	0.1361324	0.015915971	0.26475	5.0	2608.7402532100677
393	601.01495	239.7271	838.6745	168.76736	733.6	81.72606	47.823864	158.30594	-30.277784	1576000	-1.4305115e-09	614.42944	-0.013735335	-185.73083	0.13540561	0.018001938	0.209	4.0	2615.5963249206543
394	1155.2402	335.679	1548.5941	696.0328	850.5	110.91633	38.418884	154.48293	-38.30173	1580000	-1.5974045e-08	781.3649	-0.011959115	-315.31476	0.13486134	0.016271329	0.21875	5.0	2621.7941524982452
395	952.2541	533.10315	1498.574	74.1909	651.5	143.02884	11.461338	156.24426	-34.10402	1584000	-5.4836273e-09	980.43176	-0.009981741	-147.15112	0.13430938	0.017641513	0.2465	5.0	2628.5585548877716
396	1294.4342	227.06056	1511.6393	930.50934	970.25	124.993744	35.201008	154.28165	26.82621	1588000	4.053116e-09	524.1605	-0.014471297	-71.25534	0.13368253	0.0153013095	0.26125	6.0	2634.7698249816895
397	914.0577	674.6249	1601.3134	24.980986	587.8333	143.2826	8.072104	155.67534	-13.622937	1592000	-2.0444393e-08	852.73145	-0.05348244	-167.72644	0.13276368	0.010750594	0.2935	79.0	2642.4059126377106
398	857.2536	676.56213	1637.6489	39.505127	543.8571	148.36877	11.191464	158.80655	13.1127615	1596000	-1.847744e-08	1645.4517	-0.013736987	-307.16138	0.12936693	0.018798182	0.2205	5.0	2648.692475795746
399	981.2528	508.70837	1697.078	445.25247	619.0	146.68887	13.136992	160.08142	0.12170446	1600000	2.026558e-09	1513.0728	-0.008670885	-266.437	0.12924674	0.015538498	0.20125	4.0	2654.8799686431885
400	1383.8666	358.13647	1740.8651	790.77814	1000.0	124.10923	40.173935	158.92865	-10.776348	1604000	4.768372e-10	565.4836	-0.009189141	-198.16974	0.12875468	0.015083614	0.209	4.0	2661.595398902893
401	934.5031	624.8036	1837.3883	82.10284	566.5714	154.92421	10.626929	162.73666	-5.3815784	1608000	3.3378602e-09	1736.5125	-0.012325086	-337.80115	0.12792148	0.01531799	0.205	4.0	2667.961583137512
402	1461.2007	266.56116	1800.1401	1053.4373	927.5	144.61212	27.048115	162.32556	20.02574	1612000	4.4107438e-09	820.7163	-0.007991271	-147.70068	0.12700549	0.017634971	0.24825	4.0	2674.456952571869
403	844.3535	581.4294	1613.2004	121.50012	519.0	137.51338	40.481888	164.21405	-2.450365	1616000	6.2584875e-09	1667.4656	-0.012228025	-384.51733	0.12607972	0.018355284	0.24025	4.0	2680.553423166275
404	1407.3766	449.90765	1686.0607	628.65985	830.0	141.91368	14.430484	160.72433	6.1862025	1620000	-1.9073486e-08	1266.6671	-0.011265567	-710.2926	0.12509765	0.016011925	0.333	5.0	2686.813894033432
405	948.63715	680.46277	1883.6588	116.02458	562.5714	164.50172	5.893025	168.36711	64.22055	1624000	-1.1444092e-08	1815.5934	-0.009981978	-205.9895	0.12409967	0.016876936	0.256	4.0	2693.691082239151
406	1134.4174	599.7685	1789.1674	167.74724	746.4	137.18535	43.974014	165.13602	16.5441	1628000	-9.775162e-09	1129.0529	-0.01381674	-117.54083	0.123435214	0.015061525	0.24375	6.0	2699.88782286644
407	1102.3062	607.3978	1673.7123	83.10858	750.2	139.45367	45.54648	167.61102	-53.70466	1632000	2.7865172e-08	1246.9867	-0.012088389	-162.6012	0.12269678	0.016017612	0.278	5.0	2706.7560369968414
408	804.96674	478.27017	1858.7483	447.83887	576.3333	132.65698	48.00467	167.92912	9.985064	1636000	-5.9604646e-09	1397.6747	-0.010670017	-250.68872	0.12222914	0.01634072	0.257	4.0	2713.2219190597534
409	1107.8186	679.5622	1748.6302	241.79576	645.4	149.20103	15.680191	165.0299	20.370638	1640000	-5.722046e-09	1145.21	-0.01741033	-336.5061	0.121836916	0.01549213	0.198	7.0	2719.709623336792
410	732.0979	568.9672	1660.0669	18.034966	587.5	121.625946	54.097603	168.64595	-69.04494	1644000	-1.5974045e-08	868.76184	-0.008167316	-174.76971	0.12083337	0.019656299	0.24875	4.0	2725.8562614917755
411	1603.9346	57.644978	1687.1066	1535.6754	985.25	149.05208	34.110676	168.13408	-9.720158	1648000	1.1920929e-08	956.8018	-0.010947782	-145.74219	0.12014889	0.017453277	0.27725	4.0	2732.9178082942963
412	912.61554	609.09674	1797.1068	6.374071	554.0	162.28275	9.775462	169.40556	3.5460715	1652000	1.6987324e-08	1417.983	-0.009753006	-222.51208	0.11967116	0.018864848	0.19575	4.0	2739.095730304718
413	977.79236	383.7888	1643.3721	559.547	656.0	141.09755	36.419632	166.03049	-24.227848	1656000	7.510185e-09	1376.6395	-0.011664093	-269.40857	0.11923482	0.016506294	0.311	5.0	2745.8004767894745
414	676.1195	593.311	1603.7522	41.78517	627.2	96.44097	54.29967	167.16434	-60.34382	1660000	2.5272369e-08	661.8787	-0.058150034	-193.33426	0.11873857	0.0027087517	0.33675	79.0	2754.086663722992
415	790.5781	415.4704	1546.4644	264.32462	463.57144	131.1048	40.94962	165.94417	-47.999096	1664000	4.2915342e-09	1451.7167	-0.015079223	-301.41077	0.113231	0.019316912	0.24575	5.0	2760.692366361618
416	854.4238	622.7107	1787.2155	190.80576	640.4	120.35174	44.73217	163.40504	-8.79692	1668000	7.152557e-09	1066.2113	-0.015470843	-311.7589	0.112619564	0.016316261	0.2465	6.0	2766.8179960250854
417	1239.0737	610.88605	1776.1211	162.91327	740.8	158.40756	11.3385	167.13596	61.765625	1672000	1.07288365e-08	1129.8156	-0.009108579	-230.78748	0.111534104	0.01917675	0.218	4.0	2773.7079298496246
418	881.57275	643.3588	1659.9193	49.196415	631.4	141.1751	44.644184	169.48628	-21.558777	1676000	-2.9444694e-08	917.50275	-0.012061624	-325.8156	0.11081845	0.015342925	0.201	4.0	2779.993795633316
419	1005.06116	703.1626	1869.7671	7.358986	757.25	109.18035	49.806366	163.63293	18.521921	1680000	8.106232e-09	1151.1262	-0.010153453	-311.66418	0.10991623	0.017793983	0.25825	4.0	2786.656695842743
420	1299.1274	323.36646	1637.2966	843.886	934.5	136.65506	42.577785	167.29904	-1.8745812	1684000	-4.768372e-10	727.9815	-0.011266844	-194.75604	0.108846836	0.015869217	0.259	5.0	2793.1366641521454
421	1266.7227	475.92947	1840.1271	573.6103	1000.0	118.67946	51.812702	165.75629	13.811226	1688000	-1.0490417e-08	704.84094	-0.013564904	-110.77075	0.107221454	0.018931536	0.24025	5.0	2799.767927646637
422	1154.3734	474.1664	1729.7517	483.0982	776.4	143.2637	40.028233	168.1924	7.598604	1692000	-1.9073487e-09	1035.7921	-0.011692242	-126.89325	0.10559894	0.016584832	0.2695	4.0	2806.5089116096497
423	1441.8346	506.66934	1817.9008	569.52106	1000.0	131.38112	47.350254	167.98987	12.243812	1696000	2.6226044e-08	478.97345	-0.0093725715	-197.87646	0.1044664	0.016044445	0.23775	4.0	2813.117260456085
424	1112.311	465.14798	1743.389	452.88593	757.5	150.6394	42.69488	173.25613	-0.823261	1700000	-4.2915342e-09	892.57587	-0.0124427425	-190.82965	0.10348516	0.016704094	0.23325	4.0	2819.515790462494
425	1536.3116	374.13223	1857.0884	919.38214	870.0	160.63135	11.108648	169.1532	5.6371865	1704000	-6.437302e-09	1084.3843	-0.009947621	-152.85913	0.10267457	0.015925592	0.20975	4.0	2826.054399251938
426	731.6295	496.7304	1762.1835	275.1475	500.2857	149.64716	42.057575	171.99475	1.1179829	1708000	-1.1920929e-08	1845.4414	-0.014890749	-512.0397	0.101907246	0.015528967	0.218	6.0	2832.216804265976
427	727.18427	568.2634	1728.853	211.79475	548.2857	125.42802	44.247097	165.42363	-4.180706	1712000	-3.543496e-08	1470.9784	-0.013177894	-354.57874	0.10109462	0.017105242	0.28075	5.0	2839.0383265018463
428	1258.9602	608.37933	1772.9269	158.33295	735.6	140.0761	14.048216	162.64153	-14.098844	1716000	-5.2452087e-09	1467.3225	-0.011722266	-711.5313	0.10040544	0.015173056	0.272	5.0	2845.545666694641
429	905.51215	609.78796	1709.6006	50.01123	567.0	162.77585	8.101165	168.21681	43.20281	1720000	5.90086e-09	1795.4913	-0.012707666	-359.42554	0.09983654	0.016250702	0.21125	5.0	2852.1142580509186
430	1017.5015	256.12457	1455.2234	810.96	873.5	112.453026	48.901417	163.19592	17.432163	1724000	-1.1920929e-08	517.4747	-0.014573134	-94.71942	0.099312484	0.016501103	0.2075	5.0	2858.6297192573547
431	1322.7458	443.26453	1622.7104	556.8632	831.0	151.49278	15.124694	163.67935	-5.7528257	1728000	-7.152557e-09	626.61884	-0.0116277505	-105.41766	0.098543175	0.01650507	0.22925	5.0	2864.8739516735077
432	868.2772	595.0456	1768.8948	125.55681	562.5714	138.75404	39.045326	164.27759	36.20363	1732000	2.2053719e-08	1517.8583	-0.01145853	-252.51038	0.097502775	0.015486763	0.13575	3.0	2871.610672712326
433	1181.6757	465.22433	1630.6564	510.77444	1000.0	108.56103	51.857716	164.25052	5.1223474	1736000	-2.6226044e-09	522.6182	-0.011282954	-118.18045	0.096881665	0.015561417	0.238	4.0	2878.1105172634125
434	1194.0625	382.08966	1578.3037	661.93353	915.5	129.85164	47.853188	166.9682	18.604074	1740000	-7.152557e-09	795.77563	-0.014386869	-167.43585	0.09596632	0.015447498	0.25575	6.0	2884.8213155269623
435	968.0845	476.74768	1667.4816	400.43912	747.2	121.936195	47.88621	165.37462	-8.655	1744000	-5.00679e-09	1193.2778	-0.0123360595	-187.04584	0.09465494	0.015462704	0.20675	5.0	2891.103933095932
436	1314.1078	378.64114	1714.6705	715.39844	783.25	123.6761	45.867622	165.3821	-30.368431	1748000	1.0490417e-08	1155.5602	-0.0139403595	-259.42145	0.09373588	0.022562634	0.28175	4.0	2898.0125620365143
437	900.21893	462.09067	1711.4044	426.25967	744.0	122.95211	52.456837	169.1786	-33.502422	1752000	5.722046e-09	1078.0867	-0.011008363	-248.1712	0.09301534	0.015825922	0.26025	5.0	2904.069393157959
438	1365.6868	564.99725	1842.5217	342.71982	777.2	150.55156	12.275544	165.50874	7.6392117	1756000	4.053116e-08	1313.0096	-0.010587371	-381.54938	0.09228486	0.016220817	0.18075	4.0	2911.1206624507904
439	1001.7635	597.7371	1718.3627	208.29681	650.8	155.34157	33.971493	171.92891	-10.63077	1760000	-1.45435335e-08	1350.7942	-0.009494931	-226.23718	0.09182465	0.020200763	0.25525	4.0	2917.4709730148315
440	1011.7179	693.03253	1674.0367	160.77396	602.2	133.11731	46.69055	168.3792	-27.122534	1764000	-2.1457671e-09	985.9576	-0.009213268	-200.09589	0.09142901	0.017404584	0.1865	3.0	2923.7715764045715
441	1692.9983	42.684376	1749.9955	1638.8387	988.75	157.61328	11.497486	168.40756	59.224907	1768000	1.7881394e-08	849.00134	-0.008845173	-197.48462	0.09115449	0.017405845	0.3025	4.0	2930.581186771393
442	1201.1989	698.02997	1930.8333	184.47267	787.8	138.94484	50.374767	172.11647	-30.66917	1772000	-5.00679e-09	1385.5358	-0.01806579	-175.45679	0.09068723	0.015460665	0.3065	7.0	2936.7304186820984
443	772.57715	612.0308	1846.6069	263.25513	446.125	161.26134	35.4195	177.36726	0.39000297	1776000	-1.9073487e-09	2583.1216	-0.009740445	-817.2384	0.08978919	0.018493418	0.25075	4.0	2943.9493803977966
444	795.7376	754.66846	2004.9706	117.49432	498.14285	132.73418	43.02223	172.45303	-16.9631	1780000	-1.6689301e-09	1869.6976	-0.014420611	-531.2831	0.08929363	0.015324055	0.2705	6.0	2950.1410217285156
445	1292.4021	556.4407	1920.9421	402.97397	766.0	150.263	41.84711	177.21333	-1.7963707	1784000	1.9073486e-08	1421.4518	-0.011137449	-257.53748	0.088511616	0.019651143	0.26575	4.0	2956.6385056972504
446	1145.3441	560.878	1886.6052	480.19757	640.1667	173.46642	13.682249	181.5875	-3.3061757	1788000	-1.2516975e-08	1776.8492	-0.012722192	-308.82202	0.087962456	0.017810935	0.29925	5.0	2962.9182090759277
447	1375.0641	423.67368	1768.5419	706.24396	780.25	167.75256	10.933284	179.2726	-7.623451	1792000	1.6212464e-08	1182.217	-0.018272046	-167.14355	0.08711723	0.015661646	0.2465	8.0	2969.1129233837128
448	953.19214	582.99567	1676.2657	216.57265	778.5	122.30936	60.469223	180.96472	-15.382306	1796000	2.3841857e-09	877.84326	-0.0133073125	-193.58496	0.08556389	0.015634859	0.28175	6.0	2975.862469434738
449	1025.0991	439.64963	1636.4789	494.4206	965.0	101.32108	56.628304	177.31772	12.067975	1800000	6.9141386e-09	848.48474	-0.015414124	-179.232	0.084477454	0.016647618	0.231	6.0	2982.4379539489746
450	854.05334	567.6002	1954.9548	335.1346	721.2	110.245964	56.524963	176.66966	-45.230232	1804000	4.5001505e-09	1161.7418	-0.012071116	-234.9607	0.08340336	0.015397553	0.23175	4.0	2988.991277694702
451	849.84863	563.02844	1860.7601	168.62306	726.8	103.66117	58.880898	178.18637	-29.60466	1808000	4.053116e-09	825.4484	-0.055223994	-165.93292	0.08266573	-0.0011714763	0.34325	79.0	2996.4064950942993
452	975.86865	445.1379	1893.9299	426.73245	615.6667	141.62737	45.765896	177.18523	-41.101315	1812000	1.9073487e-09	1670.3431	-0.032273848	-292.69226	0.07377753	0.015442766	0.26975	17.0	3002.866765975952
453	1378.6732	455.50284	1794.649	669.30853	1000.0	125.8839	53.23404	177.11351	20.250994	1816000	0.0	573.94666	-0.011576308	-178.5531	0.073482424	0.01592227	0.1805	5.0	3009.7916202545166
454	822.26746	589.3822	1529.6206	15.655384	497.7143	155.162	41.812874	180.21802	3.5853994	1820000	-1.0311603e-08	1865.4376	-0.010685812	-359.0647	0.073104285	0.017226445	0.25575	5.0	3015.851981639862
455	763.23395	564.0532	1778.8855	86.65537	471.0	140.61014	46.619812	178.23018	-12.640955	1824000	-4.7683715e-09	1681.2264	-0.0117207095	-400.3153	0.07270343	0.01572494	0.19025	5.0	3022.4438767433167
456	1411.8661	730.53656	1983.6713	47.169544	743.8	158.53462	18.063461	176.65872	-16.492464	1828000	-3.3378602e-09	1961.3313	-0.010196933	-558.20654	0.07249298	0.016618397	0.25525	5.0	3028.4252767562866
457	1770.0344	284.5218	2043.3795	1302.4403	929.0	177.64816	8.422757	182.76118	38.23714	1832000	1.3828277e-08	1200.705	-0.025596814	-205.05615	0.07243237	0.015529395	0.244	13.0	3035.0875816345215
458	1161.7922	258.81848	1407.4359	728.4697	929.75	131.28796	65.55253	190.30737	3.1120033	1836000	2.0861625e-08	1176.4181	-0.016232848	-447.20148	0.07248271	0.015193086	0.27925	6.0	3041.4888253211975
459	1440.0121	759.6471	1941.2997	125.9816	772.5	164.99234	12.952025	183.18353	23.677143	1840000	-1.1920929e-08	1040.7382	-0.01170325	-443.70844	0.072162144	0.02045804	0.26975	4.0	3047.6174228191376
460	1264.7957	634.5975	1987.0927	188.40492	747.0	162.04024	48.101654	188.07452	10.25119	1844000	-1.7881394e-08	1271.2977	-0.013388349	-169.4065	0.07171015	0.016142001	0.266	6.0	3054.435518503189
461	839.4188	502.8387	1942.7246	271.92065	459.0	152.19356	49.30059	184.74762	-45.36099	1848000	-9.059906e-09	2399.6228	-0.06037645	-667.1848	0.07089307	-0.00189207	0.3485	79.0	3061.804211616516
462	1136.956	532.95374	2107.2915	617.6541	796.0	116.765945	53.11447	178.63466	-10.430021	1852000	-1.3232231e-08	1685.9353	-0.016498566	-343.63464	0.062477347	0.019737497	0.26	5.0	3068.7016575336456
463	1006.92035	425.70068	1560.0499	545.99646	927.0	113.02708	57.996098	181.82718	-23.73499	1856000	-9.536743e-09	550.0929	-0.0121226255	-141.60477	0.061959304	0.016535692	0.2245	4.0	3075.076587677002
464	1499.7825	192.61794	1794.221	1308.9376	765.5	163.94034	12.395504	180.87094	47.662598	1860000	-9.536744e-10	1596.8627	-0.017973535	-450.88428	0.061469283	0.015870797	0.2515	8.0	3081.5847420692444
465	1319.177	419.69968	1874.7378	875.56805	1000.0	130.05676	59.717598	185.5012	12.749123	1864000	-5.00679e-09	638.5465	-0.011372247	-133.2557	0.060965393	0.018133536	0.242	4.0	3088.2374465465546
466	804.8159	555.6419	1917.6785	126.22619	550.2857	133.04332	57.872486	183.75996	-10.845233	1868000	-7.092953e-09	1344.658	-0.012182758	-254.26697	0.060812745	0.017700735	0.28025	4.0	3095.113338947296
467	1101.2451	685.91986	1898.4015	189.87875	691.4	147.00046	46.93752	182.43387	-27.848234	1872000	-3.3378602e-09	1300.0005	-0.007890605	-219.18982	0.06039209	0.01715561	0.272	4.0	3101.566075563431
468	1626.1671	486.6862	1928.3102	783.60034	1000.0	146.23853	48.312527	181.75107	38.19518	1876000	-1.45435335e-08	671.0505	-0.010681811	-318.47842	0.05974474	0.017592432	0.22425	4.0	3107.9403898715973
469	1394.2734	439.0704	1925.1954	832.6033	898.5	156.79578	55.280216	188.65067	-2.8072748	1880000	4.053116e-09	498.1483	-0.011150927	-65.11429	0.059044912	0.017052418	0.20375	5.0	3114.571901321411
470	952.8458	656.1747	1906.0206	96.986305	550.4286	164.41945	45.42414	186.91362	-42.255096	1884000	-1.8537044e-08	2053.7786	-0.021396227	-420.0985	0.058251847	0.016077977	0.2665	9.0	3120.843560695648
471	1193.7205	677.1506	1864.4713	59.09068	778.6	136.08617	55.314266	181.92844	21.16283	1888000	-7.1525574e-10	1527.9136	-0.012560059	-284.9662	0.05717006	0.018016957	0.22575	5.0	3127.4230377674103
472	1163.2395	632.8917	1841.7522	242.11223	774.2	145.66751	53.99634	184.77153	-19.986803	1892000	1.8835069e-08	916.96344	-0.0118587315	-186.99902	0.05640586	0.016724527	0.26275	5.0	3133.7729527950287
473	935.4966	448.40347	1789.6119	559.87994	767.6	115.250015	61.11675	184.18674	-44.73815	1896000	-1.1920929e-09	939.4293	-0.013426152	-147.6742	0.055505183	0.017015684	0.27525	5.0	3140.1147837638855
474	1298.0846	500.99826	1669.4459	435.01147	805.5	154.11041	40.255474	182.48418	-52.205227	1900000	2.2888184e-08	1298.2468	-0.017687112	-247.9917	0.054729823	0.018171215	0.25325	6.0	3146.861981868744
475	1768.2164	285.2892	2000.9716	1282.3173	922.5	172.85034	17.770174	184.59633	16.968159	1904000	1.502037e-08	1168.2236	-0.015976194	-232.27136	0.05403851	0.015499688	0.249	8.0	3153.0456297397614
476	955.3269	481.103	1583.118	378.35434	801.25	112.29771	66.43107	188.28265	31.549562	1908000	2.348423e-08	1005.43665	-0.011853815	-190.6145	0.052978855	0.019327158	0.21325	4.0	3159.925954580307
477	1907.9683	59.845116	1989.5557	1843.0914	971.0	174.2751	25.594196	187.58456	22.214865	1912000	8.106232e-09	1166.0333	-0.017022317	-413.39807	0.052554697	0.015032846	0.21725	7.0	3166.066805124283
478	1196.0724	523.10345	1865.9664	648.0419	840.0	151.88667	64.12591	194.70064	21.380802	1916000	-5.4836273e-09	1016.7091	-0.008123282	-258.55493	0.05202821	0.015638197	0.247	4.0	3172.604260444641
479	1248.7722	685.5179	1989.049	68.31499	702.2	153.98125	54.002995	189.2199	37.123337	1920000	-2.861023e-09	1261.7417	-0.012137933	-195.05054	0.051823977	0.021477817	0.256	4.0	3178.9243581295013
480	958.99524	525.8656	1953.7905	500.90146	755.2	124.917564	66.187935	189.33458	-12.340901	1924000	5.2452087e-09	1142.4634	-0.011381554	-266.85974	0.051572844	0.020146983	0.26575	4.0	3185.5831758975983
481	1777.1011	267.85782	1997.3229	1326.7552	922.0	174.24525	11.48431	185.27245	-8.047672	1928000	1.4781952e-08	994.9271	-0.008134034	-262.5971	0.0513473	0.019082421	0.3115	4.0	3192.3327441215515
482	1235.3545	649.6439	1847.3367	195.72955	775.75	169.77095	44.53347	190.01913	40.57703	1932000	-1.7642975e-08	857.1445	-0.009708769	-126.9422	0.050988477	0.016263492	0.26	4.0	3198.772758245468
483	1133.0089	658.52716	1810.849	115.00945	645.0	180.5214	11.824794	188.36491	9.743515	1936000	2.861023e-09	1503.5615	-0.013904914	-354.53064	0.05042233	0.015159285	0.29425	6.0	3205.742219686508
484	1271.7241	518.6921	1945.3716	690.5443	795.8	147.9621	46.74393	183.17064	17.624228	1940000	9.059906e-09	1259.4084	-0.010369375	-156.06396	0.04996784	0.015654681	0.18225	3.0	3211.8214371204376
485	1226.6432	734.28577	1957.3173	271.92764	645.5	171.33585	11.450341	183.74272	-40.913307	1944000	1.1146069e-08	1514.8103	-0.010207635	-227.56873	0.049846105	0.016996142	0.24875	5.0	3218.2577414512634
486	1218.7201	783.41376	1922.9197	132.9079	640.6	162.25206	43.756466	187.47957	-37.25916	1948000	2.861023e-09	1392.1041	-0.0129245985	-178.68384	0.04912391	0.015550698	0.2305	6.0	3224.793438434601
487	1289.2019	678.8187	2073.366	245.60445	788.0	161.65773	44.346622	188.17374	-26.979115	1952000	4.7683715e-09	1092.29	-0.01364842	-144.28308	0.04807857	0.019443909	0.24325	5.0	3230.9941189289093
488	1218.2003	695.763	2077.0889	389.0363	608.0	182.46475	9.578055	190.43945	50.198677	1956000	1.0490417e-08	1936.5155	-0.022274053	-213.3429	0.04740573	0.015079016	0.275	12.0	3237.8909029960632
489	1055.9237	529.921	2073.2744	632.05865	622.4	163.34457	49.65976	193.26288	-35.391056	1960000	-1.4305115e-09	1570.1395	-0.012008275	-339.57654	0.046672504	0.016317217	0.25125	5.0	3244.322859287262
490	777.9852	745.0396	1917.874	22.437881	449.25	160.29234	47.14366	191.17867	-46.59169	1964000	-2.9325486e-08	1475.566	-0.010345937	-267.094	0.04643691	0.015170447	0.20125	4.0	3251.248572587967
491	1098.8142	602.1074	1948.293	12.750551	659.5	155.48615	52.577724	191.01926	2.3207889	1968000	-1.1920929e-08	1542.612	-0.0093992725	-218.39685	0.04609513	0.017986426	0.24025	4.0	3257.4684958457947
492	1637.3435	434.6815	2025.4227	904.54974	1000.0	155.25331	50.328926	189.23952	-15.98971	1972000	1.4066696e-08	782.6673	-0.013597048	-122.91083	0.04571854	0.017766735	0.26575	5.0	3264.2441494464874
493	1221.5244	572.135	1925.5386	429.43338	739.8	156.89754	52.24611	190.81032	1.2102461	1976000	-6.9141386e-09	1270.5192	-0.0113732265	-226.28296	0.044999186	0.0153392395	0.26675	5.0	3270.360326051712
494	1796.5569	236.20828	2003.0171	1396.7762	939.75	172.56018	13.62472	188.11702	-24.476376	1980000	-4.1723253e-10	1026.878	-0.009494985	-352.72668	0.04417434	0.015437297	0.21775	4.0	3277.027451992035
495	1667.3569	487.44946	2013.3324	826.5282	858.75	186.11513	7.475652	192.47589	96.57713	1984000	8.106232e-09	1023.39734	-0.020998258	-107.10858	0.043627795	0.016367365	0.23975	9.0	3283.5693752765656
496	1907.4819	65.99036	2006.5314	1824.615	1000.0	189.45728	9.808628	195.86714	51.039143	1988000	-8.5830685e-09	426.78525	-0.012060226	-73.58722	0.042524766	0.018563678	0.2115	4.0	3290.5762758255005
497	1458.8866	555.45074	2020.9102	663.892	751.75	167.64395	52.350594	196.76068	37.980907	1992000	-1.5497207e-08	1275.398	-0.0074926503	-246.5603	0.041995704	0.018373348	0.26875	4.0	3296.7437176704407
498	1240.0336	813.47485	2061.8254	61.398766	615.8333	185.50128	13.409586	194.86867	20.236403	1996000	-2.002716e-08	1697.1803	-0.010591592	-265.86987	0.04142375	0.016275853	0.22375	4.0	3303.2610840797424
499	830.27386	651.6987	2047.1582	48.800488	423.1111	191.79123	18.582361	201.61623	-100.08672	2000000	1.0490417e-08	3205.9226	-0.008917473	-942.886	0.040955774	0.016799442	0.2235	3.0	3309.7244169712067
