Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
418	135.70544	4.8279877	143.57503	130.73964	136.52731	2.0037677	139.02411	133.29633	1000.0	1000.0	1671999	12.00743	5.3075147	49.26913	1.2695416	-12.041174	0.0044901473	49981.81077718735
419	136.97992	2.678921	141.50531	134.5673	138.1926	1.8736122	140.6404	133.35422	1000.0	1000.0	1675999	11.993603	5.3002996	48.97993	2.2798288	-12.027661	0.0045813955	50100.01654815674
420	138.55188	3.1715155	141.63461	133.79156	141.21024	2.4468002	144.92819	136.34181	1000.0	1000.0	1679999	12.00818	5.315875	48.134804	4.2821426	-12.044648	0.0045100423	50218.31723332405
421	133.75104	2.9929154	137.24333	129.01216	136.19514	4.667871	140.01843	124.53884	1000.0	1000.0	1683999	12.038141	5.284284	47.864292	4.777202	-12.07207	0.0045485306	50336.60517859459
422	131.2012	5.26169	135.19215	122.14856	134.80624	2.5397906	138.2145	129.97505	1000.0	1000.0	1687999	12.051957	5.2712603	48.378788	6.7893744	-12.087557	0.004570667	50453.722474098206
423	135.03384	2.3520558	136.73552	130.99219	136.86708	3.3413913	141.20865	132.05638	1000.0	1000.0	1691999	12.061402	5.2828813	49.307804	7.26294	-12.092295	0.0046623023	50571.37108874321
424	135.6653	3.3998618	139.41498	131.55199	141.98068	0.5881202	142.7742	141.15164	1000.0	1000.0	1695999	12.048556	5.314187	47.61489	7.339878	-12.083844	0.0048754835	50689.64101958275
425	136.56766	4.4903026	141.32256	129.18674	136.05086	2.395021	139.03215	130.86275	1000.0	1000.0	1699999	12.087921	5.2934737	48.36387	7.0053744	-12.12112	0.004703986	50807.49903178215
426	136.75618	0.77211624	137.7313	135.57193	140.59695	2.4939384	146.91032	137.6624	1000.0	1000.0	1703999	12.110194	5.324873	48.543064	7.3151736	-12.145605	0.004613237	50924.92021369934
427	134.591	1.9644486	136.56433	131.37129	139.47379	1.1937376	141.56987	137.8575	1000.0	1000.0	1707999	12.13032	5.3206396	49.05407	7.6457815	-12.162246	0.004774087	51042.496834516525
428	134.75943	1.658658	136.35278	132.13478	136.43802	1.5390189	138.88335	134.32367	1000.0	1000.0	1711999	12.122869	5.316261	48.02311	7.4460125	-12.156547	0.0046715173	51161.61629939079
429	135.58345	1.4432377	137.54018	133.59647	146.88196	2.0766943	149.90842	144.17332	1000.0	1000.0	1715999	12.108433	5.2952805	48.683624	7.6314406	-12.139089	0.0046704644	51278.893869161606
430	138.03732	3.4731994	140.92699	132.17819	137.95541	1.1041101	139.96895	136.04794	1000.0	1000.0	1719999	12.117754	5.3233075	48.44518	7.6774206	-12.150303	0.004835517	51394.81395792961
431	134.7388	0.8189187	135.4224	133.39052	136.12373	2.7818422	139.71313	131.17287	1000.0	1000.0	1723999	12.095508	5.29818	48.021988	7.6639004	-12.126604	0.004654543	51510.53776526451
432	137.47026	1.3102063	139.13045	135.49821	138.74655	1.8760842	142.12367	135.54335	1000.0	1000.0	1727999	12.102269	5.322005	48.804955	7.705009	-12.132797	0.0046349135	51622.861943244934
433	136.40254	4.0880685	142.425	130.88644	135.8791	4.7024713	142.11612	126.310295	1000.0	1000.0	1731999	12.089823	5.3004427	48.604965	7.7056885	-12.120702	0.004734258	51735.272510290146
434	136.75278	3.6457584	140.89748	132.56796	135.49956	3.6022604	142.2505	131.47427	1000.0	1000.0	1735999	12.129171	5.3656535	48.019665	7.7302036	-12.161451	0.004796839	51847.95986366272
435	132.97058	4.327239	135.61288	125.47717	143.14848	0.87004393	144.43373	141.33188	1000.0	1000.0	1739999	12.128473	5.3551784	47.763756	7.718402	-12.157478	0.0051599806	51959.53412938118
436	137.07147	6.006853	143.09868	127.20813	139.39542	2.4902556	141.68047	132.6546	1000.0	1000.0	1743999	12.1424465	5.344017	46.999886	7.7444763	-12.173264	0.0046631917	52070.12800884247
437	135.53348	5.785086	143.68726	127.49799	141.75043	1.7593292	143.30206	138.19774	1000.0	1000.0	1747999	12.103052	5.322076	47.130157	7.7724934	-12.130736	0.0047123586	52180.76179051399
438	137.98857	4.235596	141.41068	130.76094	137.55484	2.1043262	141.38701	135.41309	1000.0	1000.0	1751999	12.103475	5.354132	46.856895	7.6572185	-12.13292	0.0050160293	52292.467291116714
439	136.86487	3.039565	139.97144	131.85384	132.02281	2.495094	135.3202	126.210106	1000.0	1000.0	1755999	12.126689	5.3838167	47.711727	7.6782284	-12.156923	0.004818223	52403.068773031235
440	140.0039	3.6238968	145.05173	134.80515	150.62123	2.2170932	154.25046	146.8975	1000.0	1000.0	1759999	12.124826	5.3699355	47.45678	7.50584	-12.152473	0.0046901186	52513.22383570671
441	141.01999	2.6902308	143.39543	136.70801	129.87793	4.3415174	134.95909	122.82377	1000.0	1000.0	1763999	12.125072	5.351271	47.66226	7.648858	-12.153651	0.004748338	52623.15486431122
442	139.26782	3.223488	143.9193	134.82251	143.18112	6.123125	148.66542	125.94264	1000.0	1000.0	1767999	12.130579	5.3699336	47.09746	7.6788435	-12.157918	0.0045890044	52732.92875742912
443	135.64954	3.7811565	139.55223	130.8812	130.9552	4.6534147	136.42732	121.24907	1000.0	1000.0	1771999	12.116386	5.359229	47.905968	7.717521	-12.144166	0.004486226	52842.358573913574
444	125.62496	7.940275	132.78168	112.17047	123.46659	3.2476048	127.20666	115.40453	1000.0	1000.0	1775999	12.101602	5.3706145	46.923782	7.687594	-12.127222	0.004413342	52951.800762176514
445	132.67657	9.656214	143.80208	119.45071	128.87361	5.1206627	138.54391	122.47439	1000.0	1000.0	1779999	12.093819	5.3785744	47.00449	7.699913	-12.121118	0.004432255	53061.518184661865
446	130.19495	7.070673	138.43106	119.317184	103.25879	7.4971776	110.23193	86.420105	1000.0	1000.0	1783999	12.065645	5.375247	48.311493	7.6477003	-12.088737	0.0048229718	53171.94364786148
447	134.1059	12.515646	144.9261	113.526375	149.63701	2.4584472	153.12822	144.64125	1000.0	1000.0	1787999	12.010975	5.4095683	47.202618	7.5098042	-12.037417	0.005079659	53282.29073429108
448	140.43492	4.440889	145.41943	135.90672	138.60872	3.2046986	142.92216	132.24698	1000.0	1000.0	1791999	12.07678	5.3899617	47.75222	7.664345	-12.103962	0.004563527	53391.98320937157
449	125.89746	7.6940393	138.7823	118.46913	147.46373	4.500748	151.78673	135.129	1000.0	1000.0	1795999	12.013605	5.3871484	48.049797	7.496605	-12.036615	0.004791341	53501.90877866745
450	139.50194	5.0357757	145.89984	131.98901	141.22758	2.0502467	144.5215	137.41667	1000.0	1000.0	1799999	12.06718	5.428792	47.92718	7.5877914	-12.0945	0.0045592054	53611.78668117523
451	147.23967	1.5043741	149.71884	145.68349	138.18468	3.6751306	142.61766	132.9948	1000.0	1000.0	1803999	12.087328	5.387867	47.600277	7.802973	-12.113596	0.0044878763	53722.498104810715
452	139.63692	5.757207	146.97643	131.50415	150.08704	5.768825	156.24792	135.74329	1000.0	1000.0	1807999	12.086795	5.400863	47.077076	7.737831	-12.110754	0.0045317286	53832.2049434185
453	134.09639	5.40661	142.41606	127.31854	135.90846	2.6711252	139.6781	132.00087	1000.0	1000.0	1811999	12.093142	5.4344707	47.79852	7.7265882	-12.117218	0.0043267594	53942.96640133858
454	135.94199	4.1102195	141.35779	130.4123	136.26091	2.6442761	140.2069	130.69351	1000.0	1000.0	1815999	12.092788	5.458078	46.64775	7.7191496	-12.11719	0.0044693863	54052.45261120796
455	131.43831	2.8551638	135.36916	127.43298	125.991295	2.6775353	130.8418	120.75416	1000.0	1000.0	1819999	12.054234	5.4176393	48.022827	7.6045938	-12.076563	0.0043109404	54162.12598276138
456	138.98665	6.4166603	147.18376	131.067	157.1995	6.0640297	161.94986	143.47852	1000.0	1000.0	1823999	12.064387	5.441472	47.89534	7.648381	-12.08941	0.0043797046	54271.392439842224
457	139.97981	6.6160183	149.12163	131.88728	131.92451	3.6493926	137.1618	124.613846	1000.0	1000.0	1827999	12.064251	5.406726	46.888744	7.6771655	-12.087537	0.0043702344	54380.03645801544
458	133.06415	2.8382425	137.81772	130.43141	130.26047	3.591976	137.01044	124.755974	1000.0	1000.0	1831999	12.0830765	5.4614644	47.54776	7.7691193	-12.105616	0.004152176	54489.01320719719
459	130.65741	5.546656	138.5892	122.90576	140.37062	2.0159519	143.59497	136.03917	1000.0	1000.0	1835999	12.039991	5.4342337	47.516792	7.573037	-12.06136	0.0040816353	54597.75957298279
460	138.41241	5.755414	147.5187	133.45084	137.88036	2.2827146	140.27242	134.82373	1000.0	1000.0	1839999	12.0389	5.455796	47.306858	7.5878267	-12.061467	0.0040343907	54706.033193826675
461	134.8519	4.2863793	141.67596	129.8558	131.01874	1.9541566	133.29135	126.543976	1000.0	1000.0	1843999	12.036292	5.4335885	46.94813	7.554473	-12.057639	0.004044305	54814.782972335815
462	136.50789	3.3271823	140.722	131.6248	136.50046	2.526344	139.6343	132.30653	1000.0	1000.0	1847999	12.035136	5.4276094	46.960114	7.687171	-12.05871	0.004032378	54922.933791399
463	129.93631	2.2604082	132.04938	126.1497	135.67857	2.0427163	138.21126	133.2505	1000.0	1000.0	1851999	12.057946	5.447844	47.48815	7.712346	-12.079181	0.0041688387	55033.07044553757
464	133.52556	1.1749195	135.36157	132.09053	152.90034	11.254434	165.54926	135.15028	1000.0	1000.0	1855999	12.062398	5.4454694	46.997337	7.7191124	-12.084225	0.003859159	55142.34400010109
465	135.91544	4.373902	140.43227	129.29022	159.741	6.432045	165.72614	148.76877	1000.0	1000.0	1859999	12.034159	5.401993	47.840134	7.651837	-12.055606	0.0038303095	55251.03408765793
466	131.85268	1.1614692	133.34018	130.70114	138.45212	3.3853035	144.89613	132.81776	1000.0	1000.0	1863999	12.054136	5.4054	47.881207	7.7034793	-12.07576	0.0038269944	55359.71070933342
467	134.20903	4.426516	140.78844	129.32498	134.98123	3.2683992	141.072	131.23747	1000.0	1000.0	1867999	12.044653	5.3563643	46.688843	7.795039	-12.066014	0.003453767	55467.37027382851
468	131.4538	9.341737	138.71265	115.464935	132.85422	2.4057755	135.48376	128.37288	1000.0	1000.0	1871999	12.07528	5.3942366	47.245743	7.7083206	-12.097205	0.0036117744	55575.28627753258
469	131.39615	1.6287199	133.21663	129.477	132.41629	1.7623746	135.8139	129.45387	1000.0	1000.0	1875999	12.09378	5.40624	47.452087	7.757252	-12.114145	0.0034773431	55683.03100204468
470	132.86147	2.5165317	137.10909	130.56522	139.1077	1.7677917	141.95633	135.13062	1000.0	1000.0	1879999	12.0915165	5.4254603	46.80245	7.6744995	-12.11035	0.0035421385	55791.17377448082
471	132.61658	3.016794	136.91377	129.75699	138.89908	3.122101	143.64609	133.7019	1000.0	1000.0	1883999	12.053867	5.3727107	47.977158	7.714579	-12.075129	0.0035032255	55899.8851454258
472	134.43765	3.2135322	138.63374	129.75406	136.61949	2.15222	139.54845	132.18747	1000.0	1000.0	1887999	12.07504	5.443135	47.89235	7.6316485	-12.094387	0.0034569125	56007.10002851486
473	136.5767	2.6326864	140.96016	133.94945	140.66165	3.5622578	147.14462	135.93144	1000.0	1000.0	1891999	12.099984	5.435487	47.697826	7.738534	-12.120602	0.0034184523	56114.85031914711
474	142.8505	5.763773	152.44789	137.14783	141.19943	4.733739	149.79787	134.60568	1000.0	1000.0	1895999	12.128967	5.4405427	46.882206	7.79298	-12.149716	0.0034300575	56222.50835728645
475	133.72429	2.8370416	138.33598	131.09746	135.29488	1.3034731	137.4938	132.84396	1000.0	1000.0	1899999	12.12008	5.4222593	46.672928	7.831198	-12.1395	0.003331725	56329.47659993172
476	134.04245	2.4177606	136.27011	130.28784	134.19826	2.3406405	137.83078	129.98187	1000.0	1000.0	1903999	12.108719	5.405083	47.836483	7.7077866	-12.127962	0.0033582854	56436.79922628403
477	137.17831	6.2241716	145.43283	130.40053	141.90466	9.20789	157.17873	131.72165	1000.0	1000.0	1907999	12.121477	5.3892264	47.315678	7.785253	-12.142515	0.0032435593	56544.10616135597
478	131.35773	3.5738854	135.5011	125.65118	131.55763	1.5428947	133.8373	129.35654	1000.0	1000.0	1911999	12.164376	5.4203243	47.63266	7.796486	-12.182912	0.0032270178	56651.67383694649
479	133.34825	4.384054	138.93129	127.29845	125.39984	3.1254594	133.6538	122.07304	1000.0	1000.0	1915999	12.156785	5.412302	46.737328	7.8306074	-12.175871	0.0031725406	56759.553671598434
480	123.1815	2.5226994	126.66176	119.63173	157.34143	16.255655	168.49457	125.010254	1000.0	1000.0	1919999	12.160705	5.3957124	47.879726	7.706627	-12.179462	0.0031286005	56867.28483462334
481	128.86537	7.4600787	135.02509	116.103294	140.94759	6.1311064	147.58415	127.693695	1000.0	1000.0	1923999	12.173859	5.4228587	46.60744	7.6831465	-12.193136	0.003165978	56975.533138751984
482	132.26671	5.3143787	141.29315	127.5928	132.36014	0.756318	133.7009	131.18262	1000.0	1000.0	1927999	12.186157	5.445153	48.11258	7.84684	-12.205633	0.003156608	57083.50692367554
483	125.1925	2.6884718	128.8322	122.02792	128.09555	2.170491	130.94048	122.43081	1000.0	1000.0	1931999	12.173827	5.4502907	47.038425	7.608639	-12.1905155	0.0032285342	57191.407510757446
484	127.620285	3.0721247	130.42151	122.73463	126.66605	2.5134857	129.0967	120.97924	1000.0	1000.0	1935999	12.150727	5.432162	47.85771	7.7819486	-12.169059	0.0031186962	57299.10762214661
485	125.69145	2.524704	129.54823	122.71894	130.30215	2.795133	134.01114	123.98227	1000.0	1000.0	1939999	12.141406	5.450983	48.456066	7.7851987	-12.158667	0.0030887327	57406.795733213425
486	130.86838	3.31752	135.25719	127.227646	135.04558	2.0382679	139.30025	133.07469	1000.0	1000.0	1943999	12.14133	5.446897	47.612957	7.6227393	-12.160075	0.0031358832	57514.708426237106
487	126.53942	0.6734802	127.20208	125.608955	131.41336	1.9590468	134.02481	127.74397	1000.0	1000.0	1947999	12.127004	5.4483237	47.143925	7.7019644	-12.14321	0.00307061	57622.26683616638
488	133.21558	2.6567507	137.17969	129.71307	130.71524	2.3898532	134.18156	124.693924	1000.0	1000.0	1951999	12.1233	5.44577	47.88837	7.8332973	-12.139659	0.0030453939	57729.786440610886
489	132.73611	2.8883188	136.83284	128.95917	133.43808	2.2259357	135.79103	128.7032	1000.0	1000.0	1955999	12.071055	5.425961	47.83873	7.590975	-12.087402	0.0031809392	57838.13518548012
490	137.71295	2.84868	140.3253	133.35803	130.31088	2.1172676	133.33481	125.89204	1000.0	1000.0	1959999	12.111317	5.460706	46.934864	7.6848183	-12.13016	0.003112024	57945.727271318436
491	135.40053	4.129262	140.8678	129.96245	140.7778	2.682597	145.4136	136.67839	1000.0	1000.0	1963999	12.127128	5.4736423	48.47444	7.939457	-12.143782	0.0030195494	58053.76978802681
492	138.14055	2.5480494	141.15202	135.0294	128.58215	2.4132323	130.8342	122.538956	1000.0	1000.0	1967999	12.136973	5.479982	47.48796	8.00939	-12.154714	0.0029243606	58161.93569636345
493	127.57021	4.2096205	133.87738	123.20621	131.21461	8.896157	136.58847	109.66393	1000.0	1000.0	1971999	12.0988035	5.4437933	47.97857	7.804098	-12.113175	0.00279581	58269.46030831337
494	125.79588	5.971374	133.8362	116.98265	112.327576	2.1535602	117.00302	108.66566	1000.0	1000.0	1975999	12.076805	5.48567	47.915833	7.8033686	-12.091	0.0030511136	58377.70631146431
495	121.682045	6.466717	132.71909	116.21738	130.87102	6.2047534	137.7055	118.83278	1000.0	1000.0	1979999	12.01523	5.478491	48.134304	7.5101204	-12.029342	0.0032402035	58485.12137722969
496	131.4682	1.6034529	133.92578	129.43143	135.93854	3.9134686	139.19685	125.258606	1000.0	1000.0	1983999	12.058102	5.496759	47.560165	7.71124	-12.076799	0.0031484892	58593.08966469765
497	130.42133	2.0502682	133.45538	127.72001	119.25566	5.9878373	127.60121	104.8938	1000.0	1000.0	1987999	12.095552	5.449864	48.231884	7.9822693	-12.110851	0.0030475277	58699.83936357498
498	130.11792	9.830311	141.31668	116.97818	129.95773	2.3251736	132.64175	125.1812	1000.0	1000.0	1991999	12.083001	5.4703517	46.53762	7.9661655	-12.097475	0.002987679	58806.02573466301
499	131.3993	3.501457	135.33626	127.89162	133.15823	4.194898	136.68661	121.7333	1000.0	1000.0	1995999	12.061523	5.451909	47.86564	7.916191	-12.077021	0.002817339	58912.175337553024
500	130.23541	7.4349794	138.97092	118.50345	136.75247	1.5201997	139.25864	134.19742	1000.0	1000.0	1999999	12.072223	5.4705405	47.97259	7.928179	-12.086776	0.002913047	59018.74746108055
