Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
426	1942.368	1411.2115	4583.5024	150.58298	2176.349	1300.8802	4534.3774	1026.0983	445.1111	516.3	1703999	561.5935	106.60494	828.4925	-483.249	-564.3409	377.10062	29236.564002513885
427	1811.5579	1197.5566	4822.289	747.8971	2734.7773	1108.8212	4584.4507	1160.4827	449.44446	663.3	1707999	562.43414	105.82986	730.7881	-318.4916	-565.13873	364.12152	29309.694225549698
428	1670.5532	1082.0144	4199.719	630.27374	1962.8689	924.0909	3831.7915	931.6228	430.5	502.6	1711999	563.5976	105.45043	716.6545	-483.0609	-566.3005	373.8857	29382.1638944149
429	1778.2946	1283.7097	4326.951	362.0964	2363.7095	1392.8386	4501.0737	159.7755	453.0	541.9	1715999	562.69556	104.52121	769.40173	-579.91174	-565.345	367.30948	29452.38277864456
430	1663.602	1562.4939	4508.3994	191.75557	1053.7058	1183.1488	3455.599	68.74872	432.22223	280.3	1719999	562.48505	103.44528	879.22455	-444.1427	-565.19836	370.02576	29524.97623872757
431	1344.7294	1080.4362	4054.3555	116.01147	2051.8118	1023.59045	4332.926	1198.0405	364.0	510.5	1723999	562.12695	104.290985	748.3449	-718.22156	-564.7779	397.10532	29593.69931268692
432	2302.2485	1443.0278	4416.2935	875.7069	2577.6848	1468.8735	4520.774	367.50354	561.2857	639.8	1727999	561.6677	104.43024	732.7901	-657.31445	-564.2638	382.09363	29667.132430791855
433	2254.4397	840.29956	3156.5386	971.6014	1871.0391	1139.293	4510.4834	491.26508	580.5714	424.7	1731999	560.57245	103.50892	721.58655	-312.06793	-563.1147	360.53113	29741.37679553032
434	1344.4916	1230.2758	4546.751	153.01819	1331.0923	741.8979	2862.0374	188.06505	341.0909	313.1	1735999	560.91986	103.54458	773.78577	-643.27673	-563.6352	373.48074	29815.00370979309
435	1679.3691	1453.0444	4457.886	120.34335	899.64404	1068.7632	3823.0134	146.97449	397.0	251.6	1739999	561.43365	104.42564	759.49225	-470.47482	-564.166	371.8288	29887.510367155075
436	2320.735	1411.6016	4396.538	733.5894	2164.1362	1379.1567	4582.662	186.48885	524.0	540.7	1743999	563.4486	105.234474	782.2653	-649.2419	-566.2945	381.82138	29961.53461432457
437	1414.05	1322.8638	4294.7305	206.82422	1672.2549	1237.8762	4359.316	308.86194	358.2	418.4	1747999	568.22327	104.90922	764.6959	-626.86676	-571.1484	383.95355	30036.29448723793
438	3135.4219	1546.3168	4562.243	262.349	1761.3252	1174.2543	4379.854	577.6654	728.3333	440.5	1751999	571.33704	104.70785	768.9802	-435.42203	-574.1522	395.10568	30097.553812026978
439	1420.1259	1754.9313	4753.521	-55.073097	1791.2242	746.8195	2861.681	570.4153	407.0909	502.7	1755999	570.43915	106.05121	782.3044	-296.44293	-573.1495	378.5825	30159.136182785034
440	1811.037	1321.8748	3613.485	326.2908	2202.2756	893.09534	3243.4043	109.455086	495.375	598.8	1759999	569.3587	105.08299	791.9194	-331.30157	-571.99286	373.1929	30229.14409351349
441	1713.9163	1053.0646	3813.4197	159.85637	1528.5621	897.0675	2985.4167	183.64084	440.22223	425.9	1763999	566.0517	105.21401	785.107	-309.7103	-568.65955	392.03268	30302.339131832123
442	3616.4517	1024.9729	4639.1978	2385.952	1691.9475	1190.6624	4167.3433	69.228455	824.6	455.4	1767999	564.17224	105.27414	774.13605	-450.61774	-566.84424	392.713	30375.141619443893
443	1677.0664	1682.542	4445.5767	92.979065	1591.5504	1653.9812	4536.998	138.17119	434.25	435.4	1771999	563.3618	104.06744	749.6572	-455.99255	-565.9669	367.8416	30449.532559156418
444	2126.0356	1209.3234	4414.3843	824.82855	2509.3677	1149.927	4145.858	957.30347	535.125	560.8	1775999	562.30664	103.6474	732.81244	-334.15134	-564.9291	382.51086	30523.519265174866
445	2212.533	1441.4716	4627.8765	246.72284	2110.4324	1107.0039	4646.3057	678.69116	508.25	520.6	1779999	560.52106	103.425644	712.3028	-439.5575	-563.05115	358.69556	30598.5506837368
446	1839.3016	1361.9274	4075.954	442.2294	1879.948	1207.8357	4482.434	442.64368	465.1111	424.8	1783999	559.5368	102.00236	729.6654	-428.0946	-562.0775	367.9663	30672.276343345642
447	1565.7048	843.9218	2997.9727	687.3856	1587.5055	1188.969	4145.831	191.23613	386.0	394.7	1787999	558.7507	101.5789	724.17474	-306.88004	-561.3506	370.41495	30745.89109992981
448	2769.7378	1101.2361	4351.5815	1217.3628	3496.3425	1579.4545	4836.9526	931.2083	659.7143	783.7	1791999	558.4823	101.73772	725.629	-407.83704	-561.0364	384.6934	30822.59393954277
449	2359.7974	1634.2965	4488.971	112.59746	1941.9475	1620.1532	4446.8887	136.29552	539.8571	475.5	1795999	557.55914	101.36038	759.6854	-703.72437	-560.1174	353.28833	30896.873034238815
450	1079.7139	960.51	3754.671	182.73286	1362.562	734.2548	2869.608	122.409775	272.1875	593.2	1799999	557.1147	100.94133	778.8007	-350.27966	-559.5981	358.59583	30973.432515144348
451	2258.152	1730.7068	4389.691	162.21344	2451.69	1441.0826	4090.6643	121.99705	551.0	606.2	1803999	555.99316	100.93258	772.46185	-297.7897	-558.5894	376.6956	31048.787893533707
452	2592.5095	1413.4076	4826.6255	103.1956	1906.0338	870.14386	3119.3977	54.778564	565.5714	443.1	1807999	555.75665	101.06575	789.3953	-472.59814	-558.26904	355.15833	31123.407882213593
453	1585.6418	1330.1558	4329.072	141.3425	2184.6477	1805.8472	4843.7188	140.10484	419.4	486.0	1811999	554.80524	101.92336	762.7018	-370.45502	-557.343	381.0757	31199.432409524918
454	1751.5333	1156.8805	4037.8464	213.88693	1542.7736	1386.9451	4485.9453	183.48106	422.55554	392.3	1815999	554.76624	100.87025	749.848	-417.98453	-557.2463	353.33786	31273.612300157547
455	2314.3364	1663.558	4659.384	45.448235	1749.3492	1162.738	3620.0193	342.72714	520.875	406.5	1819999	555.8549	101.92741	761.23157	-382.64532	-558.4321	362.1129	31348.143385648727
456	2164.186	1872.1324	4813.177	172.21495	2134.7754	1634.1975	4352.216	133.44101	505.75	532.0	1823999	556.7115	101.98943	739.1195	-370.51065	-559.2621	355.4317	31424.510737657547
457	1449.7413	884.07825	2946.279	136.69717	2191.5288	1386.6443	4457.7476	393.45767	371.3	524.7	1827999	556.0599	101.79751	724.73737	-384.18375	-558.5793	359.19586	31499.96241593361
458	1457.6992	1499.4607	4735.3833	151.0667	1365.1531	1729.702	5100.1187	127.31436	365.16666	321.3	1831999	555.6008	102.513054	770.8744	-391.65527	-558.066	360.44287	31574.930208444595
459	2796.6094	1244.7106	4422.1475	1300.2036	1784.0286	1008.98724	4356.0796	419.57086	647.0	461.2	1835999	556.1339	102.19407	725.55945	-366.59866	-558.6864	352.851	31649.439327955246
460	2145.0127	1627.5579	4402.119	145.51208	1364.4973	1551.454	4491.608	176.4564	507.25	336.0	1839999	555.91846	102.09874	820.8665	-341.03943	-558.4164	356.2057	31722.33926653862
461	1606.446	1109.9185	3990.9224	139.85698	840.28455	1309.6012	3595.787	33.984177	402.6	216.6	1843999	555.2327	103.07849	713.39	-680.68854	-557.6799	359.29422	31795.569881677628
462	1602.9371	1205.6534	4131.7446	345.91837	1983.9744	1730.4608	4536.852	121.873215	410.0	474.6	1847999	554.738	102.378075	719.4441	-668.23975	-557.23114	354.94568	31876.20133471489
463	2007.0422	1717.7832	4682.287	147.17377	1697.9885	1356.5786	3651.4563	103.72195	462.25	399.1	1851999	556.0285	103.19793	740.1582	-382.57785	-558.62836	371.629	31956.58878660202
464	1770.6316	1320.4904	4311.8833	147.99748	901.15155	1042.139	3153.4182	45.89189	420.6	233.0	1855999	556.13635	103.49182	725.26636	-510.38715	-558.5936	347.98557	32035.359487056732
465	1951.7534	1343.4827	3682.3354	189.71678	2441.6873	1528.3856	4460.6865	189.41245	492.75	558.9	1859999	556.0409	102.208115	723.9023	-434.9164	-558.5289	364.79202	32116.076642513275
466	2983.679	1524.4618	4476.996	54.13181	1062.1534	1289.2382	4722.3154	146.17485	671.0	270.2	1863999	556.26355	100.498344	768.52606	-401.3126	-558.727	344.72305	32195.273836135864
467	1408.5272	1250.3542	4512.7515	134.3687	2553.1997	1230.4115	4762.342	378.4116	332.0	590.6	1867999	556.0969	100.94364	750.3153	-403.08972	-558.6061	354.10037	32275.341037988663
468	2850.471	1021.6122	4482.236	1657.4586	1238.1995	1477.4701	4147.327	105.770515	695.8333	340.3	1871999	555.0763	103.14754	722.2288	-545.06775	-557.55975	351.79028	32350.990842103958
469	1172.6647	1168.888	3541.211	45.20668	799.2643	828.41223	2989.3064	184.13156	287.0	199.7	1875999	555.4361	102.78885	736.8288	-465.03778	-557.8575	367.32306	32427.851094961166
470	1581.7867	1186.281	3733.2554	187.56883	1327.7214	1586.9158	4497.5645	155.36812	415.36365	355.2	1879999	554.58105	102.255554	780.745	-277.14304	-557.07025	355.213	32504.942224025726
471	1114.408	1105.8123	3115.6267	29.603565	3027.0671	1472.6292	4570.012	825.0283	302.53845	707.7	1883999	554.6878	102.00332	727.68494	-322.0042	-557.1357	348.43506	32583.355073928833
472	2545.8142	1270.6083	4049.888	479.5363	2023.9156	1442.6882	4421.9624	188.01424	599.8333	485.3	1887999	554.2672	102.12493	727.0561	-454.75626	-556.75977	361.2955	32656.62384366989
473	1455.973	1603.0688	4582.378	161.16011	2351.398	1658.8636	4885.868	153.37292	359.9091	542.0	1891999	554.0032	101.85858	719.0867	-536.3011	-556.452	367.90466	32731.384440898895
474	2542.1326	1746.1713	4570.8457	182.78899	3084.0005	1148.0571	4708.07	1413.5621	610.3333	709.5	1895999	554.3322	102.078125	807.39075	-462.9684	-556.79785	367.2452	32809.337012052536
475	2358.6345	1190.2941	4300.9604	593.16473	1254.4286	797.0595	2740.248	392.00604	582.625	322.1	1899999	554.0922	103.26088	732.4069	-568.21185	-556.5408	364.88025	32880.38279080391
476	2083.083	1839.7273	4675.445	101.63204	3092.1724	1340.0237	4498.576	1147.474	482.0	703.4	1903999	554.71844	100.69749	788.7274	-378.79248	-557.15564	350.00208	32949.33379626274
477	1617.7379	1040.2495	3251.4094	152.42168	2960.9077	1541.8646	4757.877	415.3089	393.22223	693.6	1907999	554.85114	100.03759	821.6778	-439.93176	-557.21564	335.7965	33020.183565855026
478	2234.7598	1646.8053	4419.035	150.7098	1896.8392	1276.9012	4472.232	383.4041	527.375	465.1	1911999	554.1008	100.41535	753.5437	-378.89496	-556.5416	335.65906	33089.08082032204
479	884.9009	1085.8461	3572.519	95.31645	684.1564	888.062	2432.9834	89.64656	235.82353	186.6	1915999	554.29224	101.51549	749.38116	-317.4942	-556.7242	360.8904	33160.75146484375
480	1727.9597	1428.0548	4255.452	145.02917	2039.0576	1227.5284	3900.1472	232.28027	438.3	511.4	1919999	554.28394	101.325226	724.6554	-546.5933	-556.7653	352.02744	33236.36717796326
481	3113.7012	1532.6173	4542.5425	912.9261	2761.251	1407.2218	4355.424	23.33927	717.6	713.3	1923999	553.4147	102.51997	775.1836	-543.79846	-555.8139	347.8845	33310.73747301102
482	1689.4445	1729.6011	4553.969	43.9175	2430.4614	1593.4098	5082.5015	345.14218	403.9091	549.5	1927999	552.96497	101.06904	782.66846	-423.44003	-555.42053	349.31442	33383.28146791458
483	2651.9006	1240.8816	3998.436	280.37997	1973.1396	1557.1016	4479.3174	224.44365	642.8333	495.2	1931999	555.0901	99.72466	755.62256	-442.31845	-557.6494	351.9718	33452.801745176315
484	1351.5145	1341.2032	4261.495	158.83536	1264.9886	991.25854	3775.7927	129.49464	420.9	403.2	1935999	556.42975	99.06127	722.3073	-369.5407	-558.8994	352.4567	33523.021186590195
485	3741.4539	293.8928	4234.975	3473.791	876.7684	795.23096	2103.9294	151.72542	964.25	253.0	1939999	556.8098	99.80261	753.7773	-384.58182	-559.2671	349.19086	33592.467158555984
486	1300.1505	1324.3098	4167.8013	184.11491	1947.3125	1759.67	4616.533	134.34283	346.18182	527.5	1943999	557.0365	98.74959	753.34454	-501.14685	-559.47375	359.13974	33662.85082936287
487	1859.994	1263.1891	4037.4895	154.76231	1249.2275	1456.0704	4695.639	128.3329	494.5	293.7	1947999	557.2053	99.41338	723.10065	-389.65988	-559.63477	337.3462	33731.66835093498
488	1708.6082	1154.6962	3517.2576	200.985	769.4247	1023.59766	3614.5452	180.03116	417.4	188.0	1951999	557.02014	99.21488	767.6677	-463.34637	-559.4548	353.6235	33799.80743980408
489	1771.4602	1353.9701	4159.174	76.79086	1453.7327	946.6014	2974.8071	266.14255	449.55554	382.9	1955999	555.9478	100.26097	727.41833	-342.7876	-558.4393	372.55792	33868.59786081314
490	1490.525	978.6254	2744.3667	105.24326	2705.7632	1191.6187	4542.2334	985.2036	406.33334	660.7	1959999	554.5213	100.91122	740.73346	-417.64178	-556.94604	352.1223	33938.428961992264
491	2157.7583	673.85614	3036.6484	1032.7762	1786.8684	1786.9265	4534.735	7.2835226	539.0	490.4	1963999	554.8472	100.065445	720.07306	-365.51538	-557.3367	337.73828	34006.728516578674
492	1761.2445	1737.5607	4167.315	-1.2049043	3.7783833	13.467528	34.24468	-15.229695	461.8889	102.6	1967999	554.99084	99.39328	716.10754	-298.27194	-557.43304	349.6901	34074.63181066513
493	507.68582	1149.6409	4119.41	-25.816738	37.04671	77.28991	267.32394	-13.076152	184.72	101.0	1971999	554.2094	99.35311	728.92194	-422.60886	-556.62427	346.20132	34141.874138593674
494	872.69366	1148.8593	3558.2073	6.433543	3368.4492	1555.103	4893.3403	180.16351	252.1875	747.8	1975999	553.22217	100.59507	736.04584	-355.01797	-555.567	344.4592	34212.75845909119
495	1428.7365	1553.773	4856.3916	155.32303	3336.7688	1310.8931	4552.788	214.6333	338.2	770.6	1979999	552.5235	100.808716	738.497	-564.82245	-554.91113	339.43732	34283.29521369934
496	1687.6821	1654.2246	4434.996	148.78503	1823.4314	792.4256	3743.4548	779.3202	417.18182	445.9	1983999	551.62244	101.440285	776.9708	-364.59207	-554.04486	371.79324	34353.00346970558
497	1554.8053	927.35547	3061.0442	396.42087	2823.6973	1638.7582	4631.9214	162.08342	382.6	662.6	1987999	550.4471	101.68507	716.5793	-445.5956	-552.73236	318.85593	34424.347813129425
498	1923.1512	642.5106	2961.8477	855.20245	1684.7562	1416.4758	4552.733	69.72929	462.14285	410.0	1991999	548.61554	100.053474	705.2941	-663.5122	-550.95325	363.6625	34494.22509455681
499	2015.5417	1755.6655	4822.6753	44.74034	2719.8926	1535.415	4817.585	203.20572	487.4	618.0	1995999	548.2886	99.53973	716.88025	-277.60428	-550.6034	334.13364	34564.16285586357
500	1691.9056	1238.6301	4088.0625	142.52745	1750.2898	785.7335	3833.511	775.0459	409.7	444.1	1999999	547.22974	100.21069	723.4033	-386.70923	-549.57886	344.7805	34634.42044687271
