Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
383	924.951	533.20953	1361.4941	21.07651	755.75	114.87102	23.148867	135.93811	32.369114	1536000	7.2717667e-09	291.80725	-0.01192482	-73.47177	0.122781575	0.01574126	0.22325	5.0	2552.9778246879578
384	1276.1678	48.264675	1333.6251	1200.265	1000.0	125.913	14.063265	137.50768	22.707424	1540000	-6.198883e-09	241.72531	-0.01006079	-68.35867	0.12187571	0.018447109	0.284	5.0	2559.9322752952576
385	1140.1741	225.26459	1318.4382	761.39087	948.25	118.46099	25.09995	138.58559	33.443855	1544000	-1.2159347e-08	390.4798	-0.011866858	-72.80261	0.12088346	0.015972346	0.2415	5.0	2566.110968351364
386	1175.9066	44.021004	1244.2639	1135.2438	1000.0	116.461716	25.633867	138.04741	40.1649	1548000	-4.529953e-09	241.44315	-0.0101501	-60.89853	0.119984426	0.019183919	0.207	4.0	2572.4600698947906
387	1172.0476	250.84383	1424.9095	763.7969	962.75	114.20543	26.96343	136.50652	23.036915	1552000	-4.768372e-10	467.6973	-0.011965842	-92.067505	0.11930828	0.015785825	0.243	5.0	2579.3802065849304
388	928.9151	131.01965	1066.2067	763.8999	904.0	94.007095	37.1012	138.63458	16.362705	1556000	-1.1444092e-08	399.98718	-0.0137376	-120.50922	0.11856224	0.016557233	0.21775	4.0	2585.7237458229065
389	665.72284	345.11487	1003.07336	160.09691	567.3333	111.83175	27.719591	137.2723	-17.852839	1560000	-2.2947788e-09	1059.9344	-0.008189497	-373.18567	0.11807064	0.018827852	0.279	4.0	2592.231780767441
390	1316.4132	56.86035	1398.7992	1238.2072	1000.0	110.80004	11.869896	129.75525	29.717354	1564000	-3.385544e-08	659.6627	-0.011604006	-452.95215	0.11754859	0.017073033	0.25725	5.0	2598.623711824417
391	850.51776	347.73038	1275.7504	427.04153	688.6	126.35052	14.232538	137.77509	53.670387	1568000	-2.9802322e-08	1453.4222	-0.016833873	-554.8627	0.11682884	0.017988449	0.2765	6.0	2604.9047708511353
392	994.62976	451.06735	1330.5808	114.80897	799.8	107.844406	18.452007	130.86623	-0.5448133	1572000	7.867813e-09	610.6671	-0.028085642	-140.51828	0.11580158	0.015957065	0.2125	16.0	2611.369109392166
393	623.11017	102.255775	714.56866	453.03534	843.0	70.37391	26.020565	133.79915	23.301794	1576000	5.2452087e-09	301.7254	-0.019554868	-158.11842	0.11346658	0.018590335	0.2825	6.0	2617.9459767341614
394	948.4107	391.17892	1260.1074	277.3561	771.25	95.56525	17.95588	129.59666	20.81569	1580000	1.7642975e-08	1109.4248	-0.026716152	-566.5712	0.11290441	0.015368563	0.24525	15.0	2624.60857462883
395	1112.6024	185.93199	1384.8605	892.2246	1000.0	98.34818	31.899893	134.61974	40.64217	1584000	-6.7949295e-09	346.05093	-0.013232855	-100.26039	0.11063709	0.016944228	0.22075	5.0	2631.37610411644
396	849.14294	346.19812	1436.5906	374.673	766.0	102.291016	36.319595	139.63023	-4.9683037	1588000	-1.168251e-08	455.82504	-0.012243137	-86.42941	0.10955279	0.017185412	0.279	5.0	2637.7431354522705
397	809.8898	507.50208	1254.2465	13.200367	752.75	94.74067	35.12668	138.26971	30.061533	1592000	7.390976e-09	249.8458	-0.011527666	-69.807205	0.108658195	0.015139311	0.237	5.0	2644.3566913604736
398	780.83563	485.6812	1302.2015	26.551302	733.2	105.59875	27.801062	135.9541	24.389776	1596000	-4.053116e-09	471.7573	-0.011199512	-133.56805	0.107904315	0.015995406	0.2315	5.0	2650.8391456604004
399	991.7545	443.12027	1341.237	201.3391	751.2	121.16538	16.574734	136.8968	40.089775	1600000	5.722046e-09	738.3267	-0.013383933	-174.62311	0.1072253	0.016247397	0.24975	6.0	2657.877289056778
400	1234.1819	149.94304	1391.4637	1003.7015	947.5	125.582985	15.905284	141.11118	19.362478	1604000	-3.0994416e-09	490.44513	-0.010484841	-91.32349	0.106387526	0.01513466	0.24325	5.0	2664.102618455887
401	1257.9653	77.02196	1338.8562	1146.1685	1000.0	124.96199	15.382109	140.50804	35.149944	1608000	3.8146974e-09	372.5991	-0.0109293405	-64.38937	0.10573109	0.01743648	0.19375	4.0	2670.719277858734
402	707.5416	90.48367	873.589	605.9902	784.2	84.88551	36.59483	140.52791	18.691229	1612000	-1.1444092e-08	457.1888	-0.010333829	-145.5115	0.10506625	0.016593162	0.24825	6.0	2677.3855078220367
403	1184.7863	245.92592	1504.4514	859.03204	1000.0	100.7951	29.688719	136.49394	34.62004	1616000	7.629395e-09	471.67596	-0.01610196	-287.29044	0.10411365	0.015994491	0.25175	6.0	2684.6736290454865
404	929.96924	327.49005	1476.888	577.3443	776.2	116.66977	34.993473	142.99872	12.018829	1620000	7.1525574e-10	611.4978	-0.011206666	-137.09424	0.10346603	0.015695164	0.21225	5.0	2692.5520162582397
405	1332.4272	89.69352	1421.1746	1183.942	1000.0	124.29136	14.555362	139.36504	18.415375	1624000	-1.3589859e-08	372.22525	-0.04431179	-129.42096	0.10282955	0.015208341	0.232	33.0	2699.287224292755
406	943.31494	220.43852	1165.0752	621.0686	759.8	118.509315	32.14007	143.5175	43.82876	1628000	-1.0728836e-09	933.36475	-0.016056234	-317.6695	0.09859191	0.015752904	0.26725	6.0	2706.0791957378387
407	1363.4792	57.67469	1425.3389	1289.8806	1000.0	125.410416	12.270931	140.8641	52.623577	1632000	2.2917986e-08	387.49423	-0.02692666	-196.197	0.09787337	0.015738228	0.21025	13.0	2712.6283593177795
408	1060.9299	568.11395	1450.7347	81.39319	765.75	134.062	9.01313	142.78145	64.1267	1636000	1.2874604e-08	365.947	-0.010220516	-45.120667	0.09573334	0.015128232	0.17425	4.0	2719.0986902713776
409	1184.0012	227.85365	1518.6699	885.7251	935.5	118.561905	32.543957	143.45886	43.023705	1640000	-4.053116e-09	420.0	-0.010119994	-70.59662	0.09489196	0.015943322	0.2535	4.0	2726.075762987137
410	1170.2412	384.32785	1434.3972	508.07196	829.25	135.88808	13.874246	145.7207	23.428015	1644000	-3.3378602e-09	330.7161	-0.035964336	-69.26462	0.0939778	0.0150314	0.24775	22.0	2732.5505962371826
411	1124.801	343.59637	1460.6957	608.0617	1000.0	106.77777	39.53537	146.59564	42.222427	1648000	-1.013279e-08	237.04869	-0.014104179	-57.087753	0.088853635	0.016097615	0.2095	4.0	2739.2079677581787
412	1111.2628	417.44727	1586.0908	515.0521	754.5	142.358	8.348171	148.13872	40.276833	1652000	1.1205673e-08	773.83124	-0.01944431	-172.5774	0.08818661	0.015186787	0.2335	11.0	2745.511607170105
413	1259.119	315.8116	1528.9434	726.05206	995.0	121.47528	33.978806	147.46088	42.507626	1656000	-1.4781952e-08	584.00305	-0.011447449	-129.96469	0.08623586	0.0153363645	0.2445	5.0	2752.448091983795
414	1208.9529	299.927	1552.7274	758.2724	894.25	130.55563	24.59329	147.17815	29.641537	1660000	-4.172325e-09	576.548	-0.011642571	-168.25534	0.08555039	0.015360865	0.21575	5.0	2758.749852180481
415	988.6914	410.28537	1454.2764	337.42053	817.0	117.95469	34.193604	148.57634	33.053135	1664000	1.0490417e-08	538.6285	-0.010274961	-182.94443	0.08498677	0.016880427	0.2125	5.0	2765.259941339493
416	1441.4111	116.46208	1589.2491	1291.9154	1000.0	129.37027	13.326911	145.56795	56.162704	1668000	3.9339065e-09	529.59607	-0.033727948	-284.05206	0.08437091	0.0153964	0.249	18.0	2772.0092170238495
417	1136.5802	446.95987	1582.5049	413.14728	824.75	142.56917	12.9619665	151.14462	26.457886	1672000	-1.9073486e-08	642.05707	-0.027370945	-121.81549	0.08064762	0.015437912	0.24725	14.0	2779.0110969543457
418	1111.144	541.769	1484.244	71.654755	773.4	140.86063	11.544942	150.52643	17.752876	1676000	-4.2617323e-09	708.9102	-0.019749684	-135.81561	0.077732764	0.01553279	0.226	8.0	2785.3756759166718
419	1274.2916	352.0251	1532.501	675.1502	1000.0	122.82873	34.01535	150.41217	25.911098	1680000	-1.8119811e-08	289.36255	-0.017893948	-78.01306	0.07619322	0.016713664	0.167	8.0	2791.9936122894287
420	1472.4073	66.096085	1530.2716	1360.323	1000.0	144.00334	11.30507	153.43608	62.012585	1684000	-1.7166137e-08	284.80185	-0.008421843	-97.76822	0.07468352	0.01758149	0.228	4.0	2798.4140753746033
421	1252.8212	311.58328	1495.4742	717.73596	872.5	145.36174	14.616183	155.6045	62.83745	1688000	-1.2397766e-08	489.68018	-0.054250732	-71.96475	0.07397121	0.00996084	0.28175	79.0	2806.0779802799225
422	1296.918	259.59918	1464.1023	847.6762	1000.0	128.81447	35.693317	154.12572	42.122715	1692000	-7.629395e-09	202.65187	-0.01567245	-32.46219	0.066338874	0.017675223	0.29375	5.0	2812.193650007248
423	1106.439	630.54987	1567.5757	19.672413	756.5	146.17847	8.568699	153.13351	89.6773	1696000	-9.775162e-09	303.8308	-0.01036748	-53.564835	0.06589976	0.02065993	0.2175	4.0	2819.2100746631622
424	1551.4701	143.65826	1687.3553	1309.9291	1000.0	148.54164	7.778797	154.18849	91.02233	1700000	-9.536743e-09	344.88495	-0.0446391	-92.247604	0.06552968	0.0151854325	0.28625	28.0	2825.8491253852844
425	1319.9014	393.54276	1617.5312	643.484	1000.0	132.28793	41.500195	160.68745	42.728516	1704000	-7.390976e-09	174.49849	-0.011443764	-24.530823	0.058798686	0.01623725	0.175	4.0	2832.3915042877197
426	1335.9221	346.3453	1556.9053	737.0493	1000.0	133.18394	39.582436	160.83722	43.713455	1708000	4.6491624e-09	241.7724	-0.012123233	-33.901413	0.057717077	0.015784195	0.23125	5.0	2839.2364134788513
427	1047.313	358.065	1531.7585	675.6368	1000.0	103.24061	47.777805	159.63228	34.140507	1712000	-7.510185e-09	317.41577	-0.01677995	-76.15483	0.056556404	0.018430844	0.30125	6.0	2845.7459433078766
428	1292.5029	232.51682	1546.8002	924.7811	897.75	140.23134	25.26232	158.05684	42.666763	1716000	-1.2159347e-08	519.9834	-0.053650625	-83.37552	0.05548733	0.014163316	0.308	79.0	2854.2873528003693
429	1137.426	499.1026	1525.5928	258.06198	748.2	146.4319	9.269462	156.94133	42.462303	1720000	1.013279e-08	565.742	-0.013316867	-119.3237	0.049575355	0.016614456	0.26525	5.0	2860.9268202781677
430	1280.1716	173.14056	1465.717	1097.602	1000.0	128.28337	36.62968	157.19829	28.716621	1724000	3.8146974e-09	409.16492	-0.009687945	-103.28888	0.049378842	0.016708024	0.22325	4.0	2867.133551836014
431	1073.7157	282.33496	1522.5157	826.3572	879.5	116.415016	39.36182	155.28326	-3.4612427	1728000	-4.529953e-09	463.97144	-0.0066860085	-110.54529	0.048991594	0.017264865	0.24725	4.0	2873.5851707458496
432	1145.7623	246.08173	1469.1011	871.4897	908.25	123.009125	35.62184	155.67427	40.134983	1732000	-1.2516975e-09	538.6611	-0.01150207	-154.1376	0.04841299	0.01692443	0.177	5.0	2880.2322492599487
433	936.19696	530.77924	1642.6044	399.27405	639.1667	131.73572	20.14191	153.37102	7.602607	1736000	2.3841858e-08	941.221	-0.011525415	-207.76184	0.047627762	0.019707182	0.24475	4.0	2886.464015483856
434	1494.9143	101.250336	1590.4838	1343.4182	1000.0	139.01482	11.676303	155.26907	38.33071	1740000	2.4557114e-08	317.72687	-0.008427735	-163.28972	0.04710733	0.017811172	0.253	4.0	2892.580764055252
435	1596.384	82.725975	1702.2032	1471.724	1000.0	150.16254	9.059216	157.05264	61.347332	1744000	1.0490417e-08	310.07474	-0.008073247	-97.32887	0.04650873	0.015907489	0.18375	3.0	2898.928452014923
436	1111.4485	505.35202	1590.6437	312.51373	738.4	156.70354	10.355814	162.68079	46.33284	1748000	2.503395e-09	768.22375	-0.008774347	-227.10846	0.045864686	0.019061634	0.2865	4.0	2906.3847892284393
437	963.1733	607.3107	1601.7906	12.770981	753.25	126.272125	36.326813	158.45984	32.42989	1752000	-2.2172928e-08	842.26373	-0.015318093	-454.27216	0.045004223	0.016019296	0.25925	6.0	2912.793508529663
438	1516.2534	66.20055	1606.2781	1444.7426	1000.0	138.48352	19.851273	157.5535	34.53974	1756000	-2.9087067e-08	475.7908	-0.009408627	-231.13309	0.043897178	0.019339718	0.26775	4.0	2919.877377271652
439	1469.7906	246.65791	1660.392	1050.0607	1000.0	142.62831	32.606224	160.49286	-3.0648208	1760000	3.5762787e-10	359.6217	-0.010125389	-92.72897	0.04326041	0.017657544	0.26725	4.0	2926.591972351074
440	1211.3951	173.12547	1499.7769	1065.2988	942.75	132.86894	42.158752	162.90001	7.8551073	1764000	-2.5272369e-08	733.7135	-0.01481115	-340.6543	0.042683512	0.015185307	0.26275	7.0	2933.0270249843597
441	1400.8835	253.55011	1621.5762	970.1544	890.25	141.39972	17.228018	159.11473	34.371574	1768000	-5.722046e-09	666.0898	-0.035271507	-266.0711	0.041168205	0.015261561	0.252	20.0	2939.9609422683716
442	1411.9031	202.06798	1608.8741	1074.6229	1000.0	140.32077	34.435287	160.8026	-14.88821	1772000	-1.502037e-08	216.45987	-0.023609718	-40.049713	0.038640995	0.0153083	0.212	9.0	2946.3808715343475
443	1251.8369	523.5081	1658.9368	352.26047	803.0	150.49016	15.188182	159.59126	4.0158668	1776000	-9.536744e-10	594.3879	-0.02177945	-61.870667	0.038041804	0.015205982	0.2325	10.0	2953.494916200638
444	845.4193	129.34055	1027.7222	662.80054	1000.0	84.17324	42.144012	160.28635	38.48686	1780000	-9.536743e-09	378.038	-0.01484545	-230.4733	0.03716305	0.015180116	0.28425	5.0	2960.122267961502
445	1194.318	399.83658	1608.3978	639.9159	1000.0	102.17298	37.786068	154.25693	34.30174	1784000	1.0967255e-08	695.4371	-0.017810216	-422.466	0.036710937	0.016329888	0.196	6.0	2966.4282627105713
446	1331.385	407.8536	1604.551	626.11993	1000.0	128.39886	40.02547	159.28658	49.52872	1788000	-2.026558e-09	220.83937	-0.008657056	-54.70497	0.03577982	0.02149345	0.229	4.0	2972.924641609192
447	1248.738	311.02344	1570.0698	814.7671	1000.0	123.56548	46.44111	162.43852	30.543804	1792000	1.424551e-08	323.03854	-0.016516272	-73.20215	0.035245415	0.016326342	0.2295	8.0	2979.7209091186523
448	870.89246	356.11356	1534.1439	504.35	747.0	118.834465	46.010807	160.56322	37.37142	1796000	6.0200693e-09	658.0748	-0.052066766	-265.91858	0.03452908	0.0024126125	0.32	79.0	2987.4693734645844
449	1306.1007	335.00287	1643.0111	752.21185	874.75	134.17282	22.011234	155.89128	8.154145	1800000	-1.8239021e-08	714.3268	-0.02720661	-186.80688	0.029514028	0.015530179	0.24025	13.0	2995.0070865154266
450	1321.2242	323.27966	1704.4108	853.7576	1000.0	121.97369	40.614174	158.00377	15.380213	1804000	6.854534e-10	549.0064	-0.01160616	-126.89154	0.02757309	0.01658072	0.219	4.0	3001.2555820941925
451	1216.9749	394.0656	1647.2277	693.54	757.0	151.04146	10.057847	160.43306	-3.6542363	1808000	-2.861023e-09	804.69836	-0.010132173	-112.018005	0.026762558	0.016372502	0.1965	3.0	3007.744802713394
452	1231.7831	306.12384	1663.794	824.22125	1000.0	114.75975	46.08802	160.36597	36.55881	1812000	1.7762185e-08	359.04263	-0.014450112	-57.184418	0.026261976	0.015062347	0.2	5.0	3014.6848843097687
453	1397.0961	146.43846	1625.1234	1224.4912	1000.0	137.36313	32.83765	161.43237	37.2622	1816000	1.4305115e-09	421.31607	-0.012250508	-80.55267	0.025357625	0.015105628	0.24725	6.0	3020.8787302970886
454	1333.4135	347.84186	1699.454	764.86835	870.0	148.52872	13.8474865	161.97113	42.75987	1820000	-5.3644182e-09	790.03754	-0.009902921	-145.67297	0.024145689	0.01976685	0.2405	4.0	3027.1169583797455
455	1308.1826	259.71964	1600.5876	1031.6154	916.0	135.5975	32.237854	162.40532	23.778303	1824000	-4.053116e-09	475.07376	-0.007407474	-139.04205	0.023473656	0.016017126	0.20975	4.0	3034.0924723148346
456	1148.7694	356.40442	1584.9408	716.6421	1000.0	110.062836	44.442287	160.92792	42.096733	1828000	2.2113323e-08	349.30887	-0.012818368	-82.09418	0.022971394	0.016208028	0.21925	5.0	3040.4059133529663
457	1574.1295	112.10748	1659.2168	1381.2743	1000.0	144.1819	21.835794	161.86327	50.842693	1832000	1.1622905e-08	537.78235	-0.009208597	-175.12198	0.02244539	0.017800946	0.24025	4.0	3047.5044345855713
458	934.1605	386.51425	1539.2668	486.91788	815.0	118.99369	48.590202	165.10461	11.349734	1836000	5.722046e-09	614.6719	-0.01182048	-213.94998	0.021925427	0.017059037	0.2535	5.0	3054.026494026184
459	1111.992	326.38318	1567.0565	645.5124	938.0	111.05275	41.649628	160.21053	15.108871	1840000	2.3841857e-09	508.88046	-0.01289087	-95.943726	0.02116282	0.017710023	0.25	6.0	3060.208731174469
460	1086.6931	366.6226	1498.7302	631.2599	883.0	121.943375	39.853138	161.63531	20.517574	1844000	5.2452087e-09	556.6944	-0.012591493	-138.34229	0.020178953	0.016758619	0.2435	5.0	3067.1013033390045
461	1036.6941	502.18658	1621.6285	260.9022	781.75	123.230156	37.97303	161.2516	6.7442074	1848000	1.6212464e-08	923.25195	-0.009741967	-283.83008	0.019195335	0.016906908	0.2215	4.0	3073.182787656784
462	1273.8416	385.2823	1758.1674	855.9637	1000.0	117.42881	39.594147	162.36288	24.304865	1852000	1.9669534e-08	517.25354	-0.012676588	-172.35373	0.018369878	0.017243689	0.2335	5.0	3080.398178577423
463	1499.2899	223.5945	1800.7853	1183.9364	1000.0	139.6791	34.585857	164.41835	41.73545	1856000	-1.7642975e-08	614.67145	-0.015667265	-138.92532	0.017511457	0.017678512	0.245	6.0	3086.60528588295
464	1258.8986	411.64874	1553.1575	549.3298	822.25	140.59547	38.679855	167.62334	33.06109	1860000	-3.170967e-08	583.19977	-0.009692664	-186.90921	0.016652478	0.019629326	0.27025	4.0	3092.9516863822937
465	1442.6501	209.44545	1674.4857	1110.8751	1000.0	144.00925	22.734428	165.60136	-10.939116	1864000	2.628565e-08	755.3175	-0.022489846	-204.32556	0.016384654	0.015580191	0.216	10.0	3099.855843067169
466	1249.7122	367.62628	1651.1255	650.99445	1000.0	126.245	42.32988	165.75935	34.87885	1868000	-2.384186e-10	501.0891	-0.012514652	-178.96255	0.015304391	0.016093623	0.21075	5.0	3106.688897371292
467	999.2134	537.0592	1765.6606	409.02878	666.6667	137.30054	32.96507	165.41	-13.803246	1872000	7.390976e-09	1074.6792	-0.010666773	-260.10626	0.014757404	0.018733073	0.23925	4.0	3112.9688658714294
468	1210.408	507.59967	1624.836	244.35417	776.8	147.20915	23.174778	165.70413	20.940536	1876000	1.1920929e-09	866.0737	-0.060837008	-244.9436	0.014407646	0.01305532	0.30975	79.0	3121.044497013092
469	1540.4834	152.31754	1680.5636	1283.1002	1000.0	145.02559	30.387392	165.19168	34.17091	1880000	5.00679e-09	441.63873	-0.014043643	-116.10379	0.012620742	0.017230675	0.231	4.0	3127.131320953369
470	1281.0255	385.92764	1646.5112	634.4517	1000.0	131.75261	46.073486	168.46231	9.135047	1884000	-3.6001204e-08	521.97107	-0.022194438	-144.97964	0.0123069575	0.01503023	0.22825	9.0	3133.8752970695496
471	1003.8551	584.7167	1637.1948	181.02907	778.0	131.0269	41.832993	166.82799	7.8107557	1888000	-1.5079975e-08	674.71027	-0.020332653	-157.69116	0.011594404	0.017267024	0.248	8.0	3140.5334537029266
472	1580.0361	43.209618	1624.4435	1513.6003	1000.0	152.68266	10.868058	166.71503	59.650776	1892000	1.1384487e-08	415.3602	-0.033514097	-123.772675	0.010986138	0.015287998	0.234	16.0	3146.931836605072
473	1226.125	397.69357	1693.8359	800.71185	1000.0	118.56957	50.33329	168.2313	-1.1390243	1896000	-9.536744e-10	344.5275	-0.011537888	-62.14615	0.008205625	0.019331142	0.24525	4.0	3153.1794278621674
474	1578.4678	200.32674	1794.1697	1272.054	1000.0	150.50203	31.704355	167.82228	50.39491	1900000	-3.4809112e-08	386.9295	-0.0075096553	-93.87015	0.0073525836	0.016234538	0.28525	4.0	3159.5792870521545
475	1605.5621	157.13083	1845.9574	1406.866	943.0	167.8434	8.394098	173.18329	13.025835	1904000	2.193451e-08	517.1087	-0.011021604	-53.831635	0.0066570984	0.01680421	0.26125	4.0	3166.3822882175446
476	792.15765	541.0479	1589.9539	189.4856	548.5714	150.03075	39.212776	173.63405	32.72863	1908000	-3.4332274e-08	1479.9596	-0.007172907	-614.0317	0.006012992	0.017598048	0.228	4.0	3172.5526082515717
477	1139.5396	382.89615	1566.0946	683.4753	864.75	125.41951	36.95813	167.66151	-11.436127	1912000	-3.004074e-08	677.46625	-0.009071763	-215.0115	0.0054290486	0.015989358	0.1955	3.0	3179.277530193329
478	791.6532	650.55273	1830.8364	35.854115	758.5	91.99331	46.12581	168.30208	43.535316	1916000	-1.168251e-08	566.26215	-0.011403335	-186.69434	0.004836874	0.016201446	0.2175	4.0	3185.7424006462097
479	1517.4663	359.576	1836.9265	908.55914	1000.0	142.89163	40.728653	173.31058	31.926819	1920000	3.5762787e-10	380.1578	-0.010331646	-116.63391	0.0040067397	0.016856173	0.23225	5.0	3192.5345375537872
480	1265.2441	426.33884	1761.2902	750.426	1000.0	125.66138	52.190395	175.7246	-9.598151	1924000	-4.768372e-10	399.4991	-0.04488393	-112.35245	0.003187833	0.0150097925	0.31375	30.0	3199.2366580963135
481	1608.1218	133.25865	1801.0725	1435.8667	954.5	163.52931	14.049584	175.02019	36.503197	1928000	-2.1457671e-09	543.8033	-0.028744955	-144.33359	-0.00060784054	0.015073943	0.23325	15.0	3205.9983084201813
482	1698.4435	51.097923	1780.0664	1649.6676	1000.0	165.08734	8.813083	173.2288	99.485466	1932000	-2.3841857e-09	276.74655	-0.026574347	-78.376114	-0.003122221	0.015359959	0.23025	11.0	3212.956531763077
483	1003.42596	727.4502	1811.5045	87.81642	578.8333	169.779	14.03014	177.10298	42.385853	1936000	-2.014637e-08	892.3361	-0.012346182	-282.43408	-0.005385342	0.01575452	0.234	4.0	3219.0976781845093
484	1086.0914	465.11658	1556.8975	520.0185	826.25	131.65366	50.03259	174.65793	43.511765	1940000	-1.6391278e-08	721.0431	-0.017996093	-237.82312	-0.0059851613	0.016385427	0.25225	9.0	3225.9623651504517
485	1256.0017	416.8257	1823.9202	680.1367	1000.0	115.63801	52.610428	175.344	23.692595	1944000	-8.5830685e-09	384.9541	-0.016113898	-100.14444	-0.007346747	0.015353622	0.22625	6.0	3232.26615190506
486	1207.6545	767.2118	1996.4503	97.99683	765.25	146.92693	42.899162	176.4056	21.229477	1948000	2.7179718e-08	840.2261	-0.015960606	-237.60791	-0.0084950095	0.017279157	0.24475	7.0	3238.587035179138
487	1760.7721	48.23543	1825.0643	1704.2694	1000.0	178.82202	12.252778	184.63675	89.833916	1952000	-4.6491624e-09	408.68286	-0.012604578	-72.96298	-0.009947828	0.015162213	0.25525	5.0	3245.525826215744
488	1448.4767	628.46313	1841.7941	360.4535	796.75	179.32045	8.367383	184.72324	86.35043	1956000	2.5004148e-08	565.08136	-0.0092126485	-76.753845	-0.010942274	0.018532112	0.242	4.0	3252.721058368683
489	1360.6409	413.43652	1805.0143	782.5325	876.5	161.81303	42.05487	183.88475	21.12338	1960000	1.4305115e-09	721.8038	-0.009633153	-239.52335	-0.01158754	0.017078232	0.18925	4.0	3258.905333995819
490	1709.2422	167.2604	1938.786	1466.3228	1000.0	157.70473	30.652266	178.82205	51.27758	1964000	2.1457673e-08	550.0311	-0.013867957	-169.1513	-0.012256649	0.016918227	0.239	5.0	3265.0450279712677
491	1246.8743	585.12354	1750.1865	298.16226	729.6	170.11137	20.339447	183.34624	38.052807	1968000	1.0520219e-08	1199.3384	-0.032840703	-227.3706	-0.013324152	0.015602315	0.24575	18.0	3272.023448944092
492	955.1128	244.62006	1340.1097	710.6304	818.25	121.744545	55.61244	182.40347	-24.747627	1972000	2.6702882e-08	1137.9178	-0.01675453	-522.62524	-0.017850136	0.01687126	0.25825	6.0	3278.268755674362
493	1161.3481	458.04355	1808.6759	680.8557	1000.0	98.207565	44.942028	175.18248	-14.699206	1976000	1.2755394e-08	704.14087	-0.016606476	-353.91937	-0.01882635	0.018066084	0.2365	5.0	3285.325304031372
494	1496.705	398.75305	1913.4806	856.35645	942.75	154.03741	38.602177	182.41612	-8.614136	1980000	6.437302e-09	922.9399	-0.011228588	-270.24512	-0.019660324	0.016125707	0.23625	5.0	3291.7121875286102
495	1430.3423	416.4474	1860.9056	825.28314	1000.0	134.88458	54.089592	183.86615	-12.261808	1984000	-1.9073487e-09	391.52518	-0.012590325	-96.62778	-0.020701462	0.016620975	0.20775	5.0	3298.125428915024
496	1814.9215	85.448044	1928.2454	1720.4855	1000.0	175.14113	10.671518	184.75911	106.57474	1988000	1.4305114e-08	388.67758	-0.010683552	-114.64789	-0.021955784	0.015370768	0.235	5.0	3305.1273458004
497	1550.5638	168.6451	1702.2241	1265.863	982.5	163.92445	39.83895	187.43068	18.60533	1992000	2.3841858e-08	1155.5299	-0.013567369	-351.32513	-0.023284169	0.015203359	0.2525	6.0	3311.610383272171
498	1591.0323	416.6485	1855.0771	870.242	867.25	166.9314	18.43161	183.58151	40.15867	1996000	2.2649765e-08	703.4035	-0.029297203	-278.7224	-0.024568886	0.015372634	0.2295	16.0	3318.0907125473022
499	1556.8137	345.17264	1919.8535	993.8101	1000.0	156.79697	46.18468	186.57486	52.504375	2000000	9.6559525e-09	570.17944	-0.012520101	-139.70105	-0.027552295	0.0169215	0.215	5.0	3324.2044715881348
